Testament,Book,Chapter,Verse,Content
"New","41","15","39","Paihua rayai shayarij capitán, Jesús huañusha capariuta ricusha: Caiga cierto pacha Diospa churirni, nica."
"New","41","15","40","Carumanda huaquin huarmiuna ricurianauca. Chigunahua tianauca María Magdalena, quipa Jacobohua Josehua mama María, Salomendi."
"New","41","15","41","Chigunaga Jesús Galilea partii ashcai, paita catisha sirvinaucami. Shinallara paígunandi shujguna Jesushua Jerusalenma sicamujguna tianauca."
"New","41","15","42","Tutayaupi, Puruntuna nishca punzha asha, samana punzha tucunai alichina horas aca."
"New","41","15","43","Arimatea llactamanda José, valij gobiernoi mandaj runa, paihuas Diospa gobierno pachara chapau, mana ansas manzhasha Pilatoma rica huañushca Jesús aichara mañangaj."
"New","41","15","44","Pilato Jesús ña huañushcara mana quirícachu. Capitanda cayachi cachasha tapucami. ¿Ña huañushcachu? nisha."
"New","41","15","45","Capitán rimashcara uyasha, huañushca Jesús aichara Josema cuca."
"New","41","15","46","José shu yuraj linzora randica. Jesusta cruzmanda irguchisha, linzohua pilluca, pambana uctui chingachica. Pambana uctu peñas ucui allashca aca. Shu rumira voltiachisha, uctu pungura ishcaca."
"New","41","15","47","María Magdalena, María Josehua mamandi, Jesusta chingachishcara ricunauca."
"New","41","16","1","Samana punzha pasashca huasha, María Magdalena, Jacobo mama María, Salomendi gusto asnaj ambiunara randinauca Jesusta armachi ringaj."
"New","41","16","2","Semana ñaupa punzhai, tutamanda indi llucshimushcai, Jesusta pambashcama shamunauca."
"New","41","16","3","Paigunapura ninauca: ¿Rumira uctu pungumanda pita voltiachisha cuhuangái?"
"New","41","16","4","Paiguna ricujpiga, rumi ña voltiachishca aca. Rumiga yapa atun maca."
"New","41","16","5","Pambashca uctui icusha, shu malta ali maquima tiajta ricunauca. Paiga suni yuraj churanahua churarishca aca. Huarmiuna paita ricusha manzharinauca."
"New","41","16","6","Chi malta rimacami: Ama manzhaichichu, nisha. Chaca"
"New","41","16","7","Astaumbas richi, nica. Pai yachachishca runaunara Pedroras rimai richi. Jesusga cangunamanda ñaupa Galileama riun. Chihui paita ricunguichimi, pai rimashcasna."
"New","41","16","8","Chi huarmiunaga miticusha rinauca pambashca uctumanda. Paiguna chucchurisha manzharinauca. Pitas mana imara rimanaucachu manzharishcamanda."
"New","41","16","9","Jesús semana ñaupa punzha tutamandai causaricami. María Magdálenama ñaupa punda ricurica, paimanda canzhis supaira ichushca aca."
"New","41","16","10","Pai rishaga, rimai ricami Jesushua purijgunara. Paiguna llaquirisha huacanauca."
"New","41","16","11","Paigunaga Jesús causarishcaras, chi huarmi ricushcaras uyasha, mana quirinaucachu."
"New","41","16","12","Chi huasha, ishquiunama Jesús shu tonoi ricurica paiguna shu partima puriushcai."
"New","41","16","13","Paiguna tigrasha chishujgunara cuentanauca. Chishujgunas mana quirinaucachu."
"New","41","16","14","Puchucaibi Jesús ricurimuca chi chunga shuj runaunama, paiguna mesai tiaushcai. Paiguna mana quirishcara, paiguna shungu shinzhiyashcaras rimacami, pai causarishcara ricujguna rimashcara mana quirishcamanda."
"New","41","16","15","Jesús paigunara nica: Richi entero mundura, evangelio ali shimira tucui runaunama camachichi."
"New","41","16","16","Maicans quirisha bautisarishas quishpichishca anga, maicans mana quirishaga causayachishca anga."
"New","41","16","17","Quirijgunahua munanaita ricurinauna pactarinaunga: Ñuca shutii supaigunara pajllama ichunaungami, shinallara mushuj shimiunara rimanaungami;"
"New","41","16","18","machachuinara maquihua apinaunga, ima huañuna ambiras upijpis mana huajlichingachu; ungushca runauna ahuai maquira churajpi aliyanaungami."
"New","41","16","19","Jesús paigunara rimashca huasha ahua pachama apai tucuca. Diospa ali maqui partima tiaricami."
"New","41","16","20","Paiguna llucshisha, Diospa shimira tucui partii camachinauca. Dios paigunara yanapacami, shimira cierto ajta ricuchica munanaita ricurinaunahua. Amen."
"New","42","1","1","Ashca runauna ñucanchihua cierto tucushcaunara ali catimpuralla cuentangaj camanaushca,"
"New","42","1","2","imasna ñucanchira yachachinauca callan horasmanda ñahuihua ricujguna, paiguna shimira camachijguna asha."
"New","42","1","3","Ñucamas shinallara alimi yachica, ali tapushca huasha canda tucuira callarinamanda catimpuralla quillcangaj, yapa ali Teófilo,"
"New","42","1","4","canda yachachishca shimiuna ciertomi ashcara can ali yachangaj."
"New","42","1","5","Herodes Judea rey apu ashcai, shu Zacarías nishca sacerdote tiauca, Diospa huasii sirvij, Abías montonmanda. Paihua huarmi Aaromba ushushiunamanda aca, paihua shuti Elisabet."
"New","42","1","6","Ishquindi ali causajguna anauca Diospa ñaupajpi, causa illaj, tucui Dios mandashca shimiunai camachishcaunais purinauca."
"New","42","1","7","Churi illaj anauca, Elisabet huahuara mana ricuj ""sha. Ishquindi ña rucu tucunauca."
"New","42","1","8","Zacarías pai sacerdote ranaunara rausha Diospa ñaupajpi, paihua monton rana horas ashcai,"
"New","42","1","9","Sacerdote rana yachaira, incienso nishca mishqui asnaj ambira rupachica, Diospa huasii icusha."
"New","42","1","10","Tucui taucarimuj runauna canzhai chapanauca, Diosta mañausha, inciensora rupachina horaspi."
"New","42","1","11","Paihuajpi shu Señorbaj ángel ricurimuca, altar nishca incienso rupana mesa ali maquipurahua shayarisha."
"New","42","1","12","Zacarías paita ricusha ashcara manzharica."
"New","42","1","13","Angel paita nica: Zacarías ama manzhaichu. Can Diosta mañashcara uyashcami. Camba huarmi shu churira cambajta pagarichinga, paita Juan nishcara shutichingui."
"New","42","1","14","Can cushi tucunguimi, cushiyanguimi. Ashca runauna pai pagarishcamanda cushiyanaungami."
"New","42","1","15","Pai Diospa ñaupajpi atun tucungami. Vinoras urti upinaras mana upingachu. Santo Espirituhua undashca anga mama icsamanda pacha."
"New","42","1","16","Ashca Israelba churiunara tigrachinga paiguna Señor Diosma."
"New","42","1","17","Diospa ñaupajpi Eliaspa espirituhua paihua ushanahuas puringami, yayauna shunguunara churiunama tigrachingaj, mana uyajguna ali iyaiyujguna ranama, shu monton alichishca runaunara Señorbajta puruntungaj."
"New","42","1","18","Zacarías angelda nica: ¿Imasnara caita yachashachu? Ñuca rucu ani, ñuca huarmis shinallara rucuyaunmi."
"New","42","1","19","Angel cutipaca: Ñuca Gabriel ani, Diospa ñaupajpi shayaj. Cachamushca ani canhua rimangaj, cai ali shimira canda cuentangaj."
"New","42","1","20","Ña upa shimiyuj tucungui, rimanara mana ushangui cai tucui pactarina punzhagama, can. ñuca shimira mana quirishcaraigu. Cai tucui paihua horaspi pactaringami."
"New","42","1","21","Runaunaga Zacaríasta chapanauca, ¿ima tucun, nisha, pai Diospa huasii unaiyajpi?"
"New","42","1","22","Pai llucshishaga, paigunara rimanara mana ushacachu. Shinajpi runauna pai ima nuspairas Diospa huasii ricushcami intindinauca. Paiga maquillahua ricuchisha rimaca, upa shimiyuj asha."
"New","42","1","23","Pai sirvina punzhauna tucurijpi, huasima rica."
"New","42","1","24","Chi punzhauna pasashca huasha, paihua huarmi Elisabet huahuara tupaca, pichca quilla tupura huasillai tiaca."
"New","42","1","25","Casnami Señor ñucahua rashca, nica, ñuca pingarishcara cuna quichusha nica runauna ñaupajmanda."
"New","42","1","26","Socta quillai, Dios Gabriel nishca angelda cachaca Galileai tiaj Nazaret nishca llactama."
"New","42","1","27","Cachamushca aca shu huanra huarmima, shu José nishca carihua pactachishca. Pai Davidpa aillumanda aca. Huanra huarmi María nishca aca."
"New","42","1","28","Angel paihuajpi icusha: Cushiyangui, nica, yapa llaquishca huarmi. Señor canhua tiaun. Huarmiunamanda yali bendiciashca angui."
"New","42","1","29","Huarmiga angelda ricusha, pai rimashca shimiunamanda turbarica. ¿Imarai cai salurashca? nisha iyaca."
"New","42","1","30","Shinajpi ángel huarmira nica: María ama manzhaichu, nisha, gracia nishca cushira tupashcangui Diospa ñaupajpi."
"New","42","1","31","Cuna, camba icsai huahuara tupangui, churira pagarichingui. Paita shutichingui JESÚS."
"New","42","1","32","Atun tucungami. Ahuai tiaj Diospa Churi nishca anga. Señor Dios paihua yaya Davidpa rey apu tiarinara paita cunga."
"New","42","1","33","Jacobpa aillu ahuai rey apu tucunga huiñai huiñaigama, pai mandana imahorasgamas mana tucuringachu."
"New","42","1","34","Shinajpi María angelda nica: ¿Ima rashara shina tucungairi? Carira mana charinichu."
"New","42","1","35","Angel cutipasha nica: Santo Espíritu camba ahuai shamunga, Ahuai tiaj Diospa ushana paiwa llanduwa canda quillpangami. Chi raigumanda pagarij santo huahua Diospa Churi nishca anga."
"New","42","1","36","Cunas camba aillu Elisabet shinallara churira tupashcami pai rucu ashcai, cuna socta quillara huahuara icsai charin, pai huahuara mana ricuj nishca ashallara."
"New","42","1","37","Dioshua mana imas mana raihuajchu, astaun paihua tucui raihuajmi."
"New","42","1","38","Shinajpi María nica: Caibi maní, Señorda sirvij huarmi. Can rimashcasna ñucahua rashca tucuchu. Angel paihua ñaupajmanda llucshisha rica."
"New","42","1","39","Chi punzhaunai, María atarisha urcu partima uctalla rica, shu Judá partii tiaj llactama."
"New","42","1","40","Zacaríaspa huasima icusha, Elisabetda saluraca."
"New","42","1","41","Elisabetga, María salurashcara uyajpi, huahua saltaca paihua icsai. Elisabet Santo Espirituhua undashca aca."
"New","42","1","42","Shinzhira rimasha nica: Bendiciashcangui can huarmiunamanda, bendiciashcami camba icsai tiaj huahuara."
"New","42","1","43","¿Imarasha ñucama cushca aca, ñuca Señorba mama ñucama shamungaj?"
"New","42","1","44","Ñuca rinri can salurashca shimira uyasha, huahua cushiyasha ñuca icsai saltaca."
"New","42","1","45","Quirij huarmi cushimi. Señor paita rimashca shimi pactaringami paihua."
"New","42","1","46","Shinajpi María nica: Ñuca alma Señorda ahuayachin."
"New","42","1","47","Ñuca espíritu ñucara Quishpichij Diospi cushiyan."
"New","42","1","48","Paita sirvij huarmi pogri ashcara ricushcami. Shinajpi cunamanda tucui miraiguna ñucara cushiyashcami ninaunga."
"New","42","1","49","Tucuira ushaj Dios atun ranaunara ñucahua rashcami. Chicanyachishcami paihua shuti."
"New","42","1","50","Pai llaquinaga tucui miraigunagama duranmi, tucui paita manzhajgunama."
"New","42","1","51","Atun ranaunara rarca paihua rigrahua, shinzhi shunguyujgunara chausica paiguna shungüi iyarishcaraigumanda."
"New","42","1","52","Ushajgunara quichucami paiguna apu tiarinamanda. Mansounara ahuayachica."
"New","42","1","53","Yarcachiujgunara aliunahua undachica. Charijgunara illajta cachacami."
"New","42","1","54","Dios paita sirvij Israelda yanapacami, pai llaquij shungura charisha."
"New","42","1","55","Caimanda ñucanchi yayaunahua rimaca, Abrahamhuas paihua miraigunahuas huiñai huiñaigama rimaca."
"New","42","1","56","María paihua tiauca quinsa quilla tupura. Chihuasha paihua huasima tigraca."
"New","42","1","57","Elisabet pagarichina horas pactarijpi, shu churira pagarichica."
"New","42","1","58","Mayanpura causajguna ailluunas Dios paita ashcara bendiciashcara uyasha, paihua cushiyanauca."
"New","42","1","59","Pusaj punzha huasha, huahuara circuncisión nishcara rangaj shamunauca. Paita shutichinauca Zacarías nisha, paihua yaya cuenta."
"New","42","1","60","Astaun paihua mama cutipaca: Mana, nisha, paihua shuti Juanmi."
"New","42","1","61","Paita ninauca: ¿Imaraigu, nisha, casna shutiyuj illan camba aillui?"
"New","42","1","62","Shinajpi yayara maquihua ricuchisha tapunauca: ¿Camba huahua ima shutira churasha ningui?"
"New","42","1","63","Zacarías shu quillcara mañasha: Paihua shuti Juanmi, nisha quillcaca. Tucui manzharinauca."
"New","42","1","64","Chi ratollai paihua shimi pascarica, paihua huatashca callu llushpirica, pai Diosta alabasha rimaca."
"New","42","1","65","Mayanpura causajguna manzharinauca. Cai tucuira cuentanaucami tucui Judea urcu partiunai."
"New","42","1","66","Tucui uyajguna caigunara huacachinauca paiguna shungüi, ¿Ima sami huahuara angai? nisha. Diospa maqui paihua tiauca."
"New","42","1","67","Paihua yaya Zacarías Santo Espirituhua undashca asha, Diosmanda rimaj cuenta rimaca, nisha:"
"New","42","1","68","Bendiciashcami Israelba Señor Dios. Paihua runaunara ricushcami, randishcami."
"New","42","1","69","Shu ushaj Quishpichijta sicachishcami ñucanchijta. Paita sirvij Davidpa aillui,"
"New","42","1","70","imasna rimaca paihua callarimanda aj ali rimajguna shimimanda."
"New","42","1","71","Ñucanchira chijnijgunamanda quishpichina, shinallara tucui ñucanchira chijnijguna maquimandas;"
"New","42","1","72","ñucanchi yayaunahua alira rangaj, pai chuyaj pactachina shimira iyaringaj."
"New","42","1","73","Ñucanchi yaya Abrahanma paihua shutii cushca shimira iyarisha, ñucanchimas cuna aca,"
"New","42","1","74","imasna ñucanchi, chijnijgunamanda llushpichishca asha, mana manzhasha, paita sirvinchi maca,"
"New","42","1","75","chuya shunguhua ali shunguhuas paita sirvingaj paihua ñaupajpi, tucui ñucanchi causana punzhaunagama."
"New","42","1","76","Canga, ñuca huahua, Ahuai tiaj Diosmanda nishca angui, Señorbaj ñaupajpi purina angui paihua ñambiunara alichingaj,"
"New","42","1","77","paihua runaunara quishpichina shimira yachachingaj, paiguna ucharashcaunara perdonai tucungaj,"
"New","42","1","78","ñucanchi Dios shunguhua llaquishcamanda, mushuj punzha ahuamanda ñucanchira punzhayachin,"
"New","42","1","79","llandu tutais huañuna llanduis causajgunara punzhayachingaj, ganaslla causana nambira ñucanchi chaquiunara pushangaj."
"New","42","1","80","Huahua iñasha rica, paihua espiritui shinzhi tucuca. Runa illashca partiunai tiauca pai Israelma ricurina punzhagama."
"New","42","2","1","Chi punzhaunai, Augusto César nishca atun apu shu mandashca shimira cuca tucui runauna shutiunara gobierno quillcai churachingaj."
"New","42","2","2","Cai ñaupa shutira yupana Cirenio nishca Siria llactai gobernador ashcai rashca aca."
"New","42","2","3","Tucui runa paihua quiquin llactama rica shutira quillcachingaj."
"New","42","2","4","José Galileamanda, Nazaret llactamanda sicaca, Belén nishca Davidpa llactama, pai Davidpa aülumanda miraj ajpi."
"New","42","2","5","Shutira churachingaj rica, paihua pactachishca huarmi Mariandi. Maríaga icsayuj aca."
"New","42","2","6","Paiguna chihui tiaushcai, huahua pagarina horas pactaríca."
"New","42","2","7","María paihua ñaupa punda churira pagarichica. Huahuara llachapai pülusha huagra micuna batiai sirichica. Hotel huasi undajta aca, mana lugar tiaca."
"New","42","2","8","Chi quiquin partii, borrego cuirajguna tianauca, paiguna borregounara ricunauca, cuiranauca tutai."
"New","42","2","9","Cungaimanda shu Señorba ángel ricurimuca paigunama, Señorba sumajta paiguna muyujta punzhajlla ricurica. Ashcara manzharinauca."
"New","42","2","10","Angel paigunara nica: Ama manzhaichichu, yapa ashca cushiyachij shimiunara cangunama apamuni. Tucui runaunaj anga."
"New","42","2","11","Cuna punzha Davidpa llactai cangunaj shu Quishpichij pagarishcami. Pai Cristo nishca Señormi."
"New","42","2","12","Caita ricusha ricsinguichi. Llachapai pillushca huahuara tupanguichimi, huagra micuna batiai sirijta."
"New","42","2","13","Cungaimanda angelhua pariju ashca angelguna ricurimunauca, Diosta alabasha ninauca:"
"New","42","2","14","Dios sumacyachishca achu ahua pachai, cai pachais ganaslla, runaunaj ali munai achu."
"New","42","2","15","Angelguna paigunajmanda ahuama risha, cuirajguna paigunapura ninauca: Acuichi Belenma, imasna ashcaras ricungaj, Señor ñucanchira ricuchishcara."
"New","42","2","16","Shinasha uctalla shamunauca, Mariaras Joseras tupanaucami, huahuaras huagra micuna batiai sirijta."
"New","42","2","17","Huahuara ricusha, angelguna huahuamanda cuentashcara paigunama rimanauca."
"New","42","2","18","Tucui uyajgunaga cuirajguna cuentashcara uyasha manzharinauca."
"New","42","2","19","Maríaga cai tucuira paihua shungüi iyarisha huacachica."
"New","42","2","20","Borregora cuirajguna tigranauca, Diosta alabasha tucui paiguna uyashcamandas ricushcamandas, paigunara rimashcasna."
"New","42","2","21","Pusaj punzha pactanjpi huahuara circuncisionda rangaj, paita Jesús shutichinauca, cai shutira angelmanda cushca ajpi huahua manara tupajllaira icsai."
"New","42","2","22","Huarmi armana punzhauna pactarijpi Moisespa ley shimii nishcasna, huahuara pushamunauca Jerusalenma, Señorma ricuchisha cungaj."
"New","42","2","23","Imasna Señorba ley shimii quillcashca tian: Tucui icsamanda ñaupa llucshij cari huahua Diospa ñaupajpi santo nishca chicanyachishca angami, nisha."
"New","42","2","24","Shinallara Señorba ley shimii quillcashcasna, sacrificiora rangaj rinauca, ishqui urpira cusha, mana ajpi ishqui paloma huahuara."
"New","42","2","25","Shu Simeón nishca runa tiauca Jerusalembi, ali runa, Diosta llaquij, Israelba cariyanara chapau. Santo Espíritu paihua tiauca."
"New","42","2","26","Santo Espíritu paita yachachica: Can manara huañujllaira Señor Ajllashca Ruñara ricungui, nisha."
"New","42","2","27","Pai Santo Espíritu pushashca, templo nishca Diospa huasima shamuca. Huahua Jesuspa yayauna paita temploma pushamujpi, ley camachishca shimi nishcara paihua rangaj,"
"New","42","2","28","Simeón huahuara apica paihua rigrai, Diosta bendiciasha nica:"
"New","42","2","29","Cuna Señor canda sirvijta cushi shunguhua dispiringui, camba shimii rimashcasna."
"New","42","2","30","Ñuca ñahuihua camba quishpichinara ricushcani."
"New","42","2","31","Caita tucui runauna ñaupajpi alichishcangui;"
"New","42","2","32","Velara Gentilgunara punzhayachingaj, camba Israel nishca runauna sumajtas."
"New","42","2","33","José Jesuspa mamandi tucuira huahuamanda rimashcaunara uyasha manzharinauca."
"New","42","2","34","Simeón paigunara bendiciaca, paihua mama Mariara nica: Cai huahua churashcami ashca Israelbi tiaj runauna urmangaj shinallara sicangajpas, shu ricurinas, maspas ashca runauna paimanda manali rimanaunga,"
"New","42","2","35","ashca shunguunai iyashcauna ricurinauchu. Maspas shu espara camba almara pasajta tucsingami."
"New","42","2","36","Shinallara chihui tiauca Ana, shu Diosmanda rimaj huarmi, Fanuelba ushushi, Aser aillumanda. Yapa ashca rucu aca. Pai huanra ashcamanda canzhis huata tupura paihua carihua causauca."
"New","42","2","37","Chi huasha, pusaj chunga chuscu huata tupura huaccha huarmi aca. Templo nishca Diospa huasimanda mana llucshijchu aca, tutandi punzhandi Diosta sirvisha, sasisha, mañasha."
"New","42","2","38","Cai huarmi chi ratollai shamusha Diosta agrasica, cai huahuamanda tucui Jerusalembi tiau quishpinara chapajgunama rimaca."
"New","42","2","39","Tucui Señorba ley shimii quillcashcara pactachishca huasha, Galileama tigranauca, paiguna quiquin Nazaret llactama."
"New","42","2","40","Huahua iñasha rica, shinzhi tucusha, yachairas apisha. Diospa gracia nishca aH shungu paihua tiaca."
"New","42","2","41","Caran huata Jesuspa yayauna Jerusalenma pascua nishca istama rinauca."
"New","42","2","42","Huahua chunga ishqui huatayuj tucujpi, pariju Jerusalenma sicanauca, istai paiguna yachaira rangaj."
"New","42","2","43","Ista tucurishca huasha tigranauca, astaun huahua Jesús Jerusalembi saquirica, yayauna mana yachajllaira."
"New","42","2","44","Huahua amigounahua shamunmi iyasha, yayauna shu punzha tupura purinauca. Paita mascanauca ailluunahua, ricsishcaunahuas."
"New","42","2","45","Huahuara mana tarisha, Jerusalenma tigranauca paita mascangaj."
"New","42","2","46","Quinsa punzha pasashca huasha, huahuara templo huasii tupanauca, Moisés mandashca shimira yachachijguna chaupi shungüi tiajta, paigunara uyashas tapushas."
"New","42","2","47","Tucui paita uyajguna paihua iyairas pai cutipashcaras uyasha manzharinauca."
"New","42","2","48","Huahuara ricusha, yayauna manzharinauca. Paihua mama nica: Churihua, ¿Imarasha casnara rashcangui ñucanchihua? Yayandi ñucandi llaquirisha canda mascashcanchi."
"New","42","2","49","Shinajpi huahua Jesús paigunara nica: ¿Imaraigu mascahuacanguichi? ¿Manzhu yachacanguichi ñuca Yaya ranaunai tiana maní?"
"New","42","2","50","Paigunaga huahua rimashcara mana intindinaucachu."
"New","42","2","51","Huahua paigunahua irguca Nazaretma. Paigunara uyaca. Paihua mama tucui caigunara huacachica paihua shungüi."
"New","42","2","52","Jesús iñauca yachanais gracia nishca ali shungüis, Diospa ñaupajpi runauna ñaupajpis."
"New","42","3","1","Tiberio César gobierno chunga pichca huatara tiaushcai, Poncio Pilato gobernador aca Judea partii, Herodes atun apu aca Galilea partii, paihua uqui Felipe atun apu aca Iturea Traconite partiunai, Lisanias atun apu aca Abilinia partii."
"New","42","3","2","Shinallara Anasndi Caifasndi sacerdote atun apuuna anauca. Chi horaspi Diospa shimi Zacariaspa churi Juanma shamuca, runa illaj partii."
"New","42","3","3","Juan tucui Jordan muyujta tiaj partiunama shamuca: Arrepentirichi nisha, bautisarichi canguna uchauna perdonai tucungaj,"
"New","42","3","4","imasna quillcashcasna Diosmanda rimaj Isaías quillcashca quillcai: Runa illaj partii caparij runa: Señor purina nambira alichichi, nisha, paihua ñambiunara dirichuyachichi,"
"New","42","3","5","tucui huaicu undachishca angami, tucui urcus tucui ichilla urcus urayangami; istu ñambiuna dirichuyashca anaungami, manali ñambiuna pambayachishca anaungami."
"New","42","3","6","Tucui runa Diospa quishpichinara ricungami."
"New","42","3","7","Juanga bautisangaj llucshijgunama nica: Machacuimanda mirajguna cuenta, ¿pita cangunara yachachica shamuj piñarinamanda miticungaj?"
"New","42","3","8","Arrepentirina tupu ranaunara raichi; ama callarichichu cangunapura rimangaj: Abrahanmi ñucanchi yaya, nisha; cangunara nini, cai rumiunamanda, Dios churiunara atarichina ushañmi Abrahambajta."
"New","42","3","9","Maspas, amallara yurauna sapii hachara ña churashcami. Tucui yura mana ali aparijpi cuchushca anga, ninai shitashca anga."
"New","42","3","10","Shinajpi runauna paita: ¿Imara rashun? ninauca."
"New","42","3","11","Cutipasha, Juan paigunara nica: Maican runa ishqui churanara charisha illajgunama cuyachu, micunara charij runa shinallara rachu."
"New","42","3","12","Paihuajma shamunauca bautisaringaj gobierno cullquira apijguna, paita nisha: Señor, ¿imara rashun ñucanchi?"
"New","42","3","13","Juan paigunara: Ama yapajta mañaichichu mandashcara yalisha, nica."
"New","42","3","14","Shinallara soldarouna paita tapunauca, nisha: Nucanchisga, ¿imara rashun? Juan nica: Imaras ama dsas quichuichi runaunamanda, ama llullasha rimaichichu, canguna ganashca cullquihua cushi tucuichi."
"New","42","3","15","Tucui runauna chapausha, paiguna shungu ucui tapunauca: Cai runaga Cristochu anga manzhu Cristo anga, nisha."
"New","42","3","16","Juan cutipasha, tucui runaunara nica: Ñuca cierto pacha cangunara yacui bautisani, astaun shuj ñucamanda yali ushaj, yali valij shamum, mana valijchu ani paihua zapatos huascara pascangajllas. Paiga Santo Espirituis ninais bautisangami."
"New","42","3","17","Paihua huairachina maquii tian, paihua cutana pambara pichangami, paihua trigo muyura tandachingami huacachina huasii, cararaga sindichingami huiñaigama mana huañuihuaj ninai."
"New","42","3","18","Cai camachishcaunahua ashca shu camachishcaunahuas Juan runaunara ali shimiunara yachachica."
"New","42","3","19","Shinajpi Herodes nishca atun apu, Juan paita camachishcaraigu Herodes paihua uqui Felipe huarmira apishcamanda, shinallara pai tucui manali rashcaunamanda,"
"New","42","3","20","tucui ñaupa manali rashcaunai yapachica, Juanda chonda cularbi ishcaca."
"New","42","3","21","Imasna tucui runauna bautisarinauca, Jesuspas bautisashca aca; Diosta mañajpi ahua pacha pascarica."
"New","42","3","22","Santo Espíritu paihua ahuai irgumuca, aichayuj cuenta, urpisna. Ahua pachamanda shimi uyarica: Can ñuca llaquishca Churimi angui, nisha, cambajpi cushi ani."
"New","42","3","23","Jesús pai camachingaj callariushcai quinsa chunga huata tupura charij aca, paita José churimi iyanauca, paiga Eli churi."
"New","42","3","24","Pai Matatpa churi, Levi churi, Melqui churi, Jana churi, José churi,"
"New","42","3","25","Matatíaspa churi, Amospa churi, Nahum churi, Esli churi, Nagai churi,"
"New","42","3","26","Maatpa churi, Matatíaspa churi, Semei churi, José churi, Judá churi,"
"New","42","3","27","Joana churi, Resa churi, Zorobabel churi, Salatiel churi, Neri churi,"
"New","42","3","28","Melqui churi, Adi churi, Cosam churi, Elmodam churi, Er churi,"
"New","42","3","29","Josué churi, Eliezer churi, Jorim churi, Matat churi,"
"New","42","3","30","Levi churi, Simeón churi, Judá churi, José churi, Jonan churi, Eliaquim churi,"
"New","42","3","31","Melea churi, Mainán churi, Matata churi, Natán churi,"
"New","42","3","32","David churi, Isai churi, Obed churi, Boozpa churi, Salmón churi, Naason churi."
"New","42","3","33","Aminadab churi, Aram churi, Esrom churi, Farespa churi, Judá churi,"
"New","42","3","34","Jacob churi, Isacpa churi, Abraham churi, Taré churi, Nacor churi,"
"New","42","3","35","Serug churi, Ragau churi, Peleg churi, Heber churi, Sala churi,"
"New","42","3","36","Cainan churi, Arfaxad churi, Sem churi, Noé churi, Lamec churi,"
"New","42","3","37","Matusalém churi, Enoc churi, Jared churi, Mahalaleeí churi, Cainán churi,"
"New","42","3","38","Enos churi, Set churi, Adán churi, Diospa churi."
"New","42","4","1","Jesús, Santo Espirituhua undarishca asha, Jordanmanda tigraca. Espíritu pushashca aca runa illashca partima."
"New","42","4","2","Chihui chuscu chunga punzha tupu tiaca. Supai apu paita tentaca. Imaras mana micucachu chi punzhaunai, chihuasha yarcachica."
"New","42","4","3","Shinajpi supai apu paita nica: Can Diospa Churi ashaga, cai rumira rimai tanda tucuchu."
"New","42","4","4","Jesús paita cutipasha: Quillcashca tianmi, nica, Mana tandallahua runa causangachu, astaun tucui Dios rimashca shimiunahua."
"New","42","4","5","Supai apu paita shu atun urcuma pushaca, tucui mundui tiaj llactaunara dsaslla ricuchica."
"New","42","4","6","Supai apu Jesusta nica: Caijtucui ushaira canda cusha, tucui cai llactauna sumajhua. Ñucama cushca ashca, ñuca munashcama cuni."
"New","42","4","7","Can tuama urmasha ñucara alabajpi, adorajpi, cushcangui tucuira."
"New","42","4","8","Jesús cutipasha paita nica: Anzhuri ñucajmanda, Satanás, quillcashca tian: Camba Señor Diosta adorana mangui, paulara sirvina angui."
"New","42","4","9","Paita pushaca Jerusalenma, templo huasi ahua pundai paita churaca. Paita nica: Can Diospa Churi asha, allpama saltai."
"New","42","4","10","Quillcashca tian: Paihua angelgunara mandangami canda cuirangaj, supai apu nica."
"New","42","4","11","Shinallara, Paiguna maquiunai canda apinaungami camba chaquira rumii ama nijtaringaj."
"New","42","4","12","Jesús cutipasha nica: Rimashca tian, Camba Señor Diosta ama tentanguichu."
"New","42","4","13","Tucui tentación nishca tucuríjpi, supai apu paimanda rica shu ratogama."
"New","42","4","14","Espíritu ushanahua Jesús Galileama tigraca, paimanda rimashcauna uyarica tucui chi rayara tiaj partiunai. 15 Judioguna tandarina huasiunai Jesús yachachica. Tucui runa paita alabaca."
"New","42","4","15",""
"New","42","4","16","Jesús Nazaretma shamuca, pai iñashca llactama. Paihua yachaira shu samana punzhai judio tandarina huasii icuca, shayaríca quillcara ricungaj."
"New","42","4","17","Shu quillca paita cushca aca, Diosmanda rimaj Isaías quillcashca; Jesús quillcara pascasha, casna quillcashcara tupaca:"
"New","42","4","18","Señorba Espíritu ñucahua tian, imasna ñucara talishca ali shimira rimangaj tsuntsuunama; ñucara cachamuca tormendarij shunguyujgunara alichingaj; ishcariajgunara rimangaj liuriyachingaj, ñausaunara rimangaj ricungaj; tormendachishcaunara llushpichingaj,"
"New","42","4","19","Señor munashca huatara rimangaj."
"New","42","4","20","Jesús quillcara ishcasha sirvijma cuca, tiarica. Tucui tandarina huasii tiajguna paita ricunauca."
"New","42","4","21","Paigunara rimangaj callarica: Cuna punzha, nisha, cai Quillcashca Shimi pactarishcami canguna ñaupajpi."
"New","42","4","22","Tucui ali rimanauca, riparanauca, imasna Jesús ali shungu shimiunara rimashcara. Paiguna ninauca: ¿Manzhu cai José churi?"
