Testament,Book,Chapter,Verse,Content
"New","40","16","1","Da traten die Pharisäer und Sadduzäer zu ihm; die versuchten ihn und forderten, dass er sie ein Zeichen vom Himmel sehen ließe."
"New","40","16","2","Aber er antwortete: „Abends sprecht ihr: ‚Es wird ein schöner Tag werden, denn der Himmel ist rot‘;"
"New","40","16","3","und morgens sprecht ihr: ‚Es wird heute ein Unwetter kommen, denn der Himmel ist rot und trübe.‘ Ihr Heuchler! Über das Aussehen des Himmels könnt ihr urteilen; könnt ihr denn nicht auch über die Zeichen der Zeit urteilen?"
"New","40","16","4","Eine böse und ehebrecherische Generation sucht ein Zeichen; und es soll ihr kein Zeichen gegeben werden außer dem Zeichen des Propheten Jona.“ Und er ließ sie stehen und ging davon."
"New","40","16","5","Und als seine Jünger an das gegenüberliegende Ufer gekommen waren, hatten sie vergessen, Brot mit sich zu nehmen."
"New","40","16","6","Jesus aber sprach zu ihnen: „Seht zu und hütet euch vor dem Sauerteig der Pharisäer und Sadduzäer!“"
"New","40","16","7","Da überlegten sie bei sich selbst: „Das wird es sein, weil wir kein Brot mit uns genommen haben.“"
"New","40","16","8","Als das Jesus merkte, sprach er zu ihnen: „Ihr Kleingläubigen, was bekümmert ihr euch doch, dass ihr kein Brot mit euch genommen habt?"
"New","40","16","9","Versteht ihr noch nichts? Erinnert ihr euch nicht an die fünf Brote für die fünftausend und wie viele Körbe ihr da aufhobt?,"
"New","40","16","10","auch nicht an die sieben Brote für die viertausend und wie viele Körbe ihr da aufhobt?"
"New","40","16","11","Wie, versteht ihr denn nicht, dass ich nicht vom Brot zu euch spreche, wenn ich sage: Hütet euch vor dem Sauerteig der Pharisäer und Sadduzäer!“"
"New","40","16","12","Da verstanden sie, dass er nicht gesagt hatte, dass sie sich vor dem Sauerteig des Brotes hüten sollten, sondern vor der Lehre der Pharisäer und Sadduzäer."
"New","40","16","13","Da kam Jesus in die Gegend der Stadt Cäsarea Philippi und fragte seine Jünger: „Wer, sagen die Leute, ist der Menschensohn?“"
"New","40","16","14","Sie sprachen: „Einige sagen, du seist Johannes der Täufer; andere, du seist Elia; wieder andere, du seist Jeremia oder einer der Propheten.“"
"New","40","16","15","Er sprach zu ihnen: „Was sagt denn ihr, wer ich bin?“"
"New","40","16","16","Da antwortete Simon Petrus und sprach: „Du bist Christus, der Sohn des lebendigen Gottes!“"
"New","40","16","17","Und Jesus antwortete ihm: „Selig bist du, Simon, Jonas Sohn; denn Fleisch und Blut haben dir das nicht offenbart, sondern mein Vater im Himmel.“"
"New","40","16","18","Und ich sage dir auch: „Du bist Petrus, und auf diesen Felsen will ich meine Gemeinde bauen, und die Pforten der Hölle sollen sie nicht überwältigen."
"New","40","16","19","Und ich will dir die Schlüssel des Himmelreichs geben: Alles, was du auf Erden binden wirst, soll auch im Himmel gebunden sein, und alles, was du auf Erden lösen wirst, soll auch im Himmel gelöst sein.“"
"New","40","16","20","Da befahl er seinen Jüngern, dass sie niemandem sagen sollten, dass er, Jesus, der Christus sei."
"New","40","16","21","Von der Zeit an begann Jesus, seinen Jüngern zu zeigen, dass er nach Jerusalem gehen und von den Ältesten und Hohepriestern und Schriftgelehrten viel erleiden und getötet werden müsse und am dritten Tage auferstehen werde."
"New","40","16","22","Und Petrus nahm ihn beiseite, tadelte ihn und sprach: „Gott bewahre dich, HERR! Das widerfahre dir nur nicht!“"
"New","40","16","23","Aber er wandte sich um und sprach zu Petrus: „Geh weg, hinter mich, Satan! Du bist mir ein Ärgernis; denn du meinst nicht, was göttlich, sondern was menschlich ist.“"
"New","40","16","24","Da sprach Jesus zu seinen Jüngern: „Will mir jemand nachfolgen, der verleugne sich selbst und nehme sein Kreuz auf sich und folge mir."
"New","40","16","25","Denn wer sein Leben erhalten will, der wird es verlieren; wer aber sein Leben um meinetwillen verliert, der wird es finden."
"New","40","16","26","Was würde es dem Menschen nützen, wenn er die ganze Welt gewönne, jedoch sein Leben verlöre? Oder was wird der Mensch als Lösegeld für sein Leben geben?"
"New","40","16","27","Denn es wird geschehen, dass der Menschensohn kommt in der Herrlichkeit seines Vaters mit seinen Engeln; und dann wird er jedem nach seinen Werken vergelten."
"New","40","16","28","Wahrlich, ich sage euch: Es stehen einige hier, die den Tod nicht schmecken werden, bis sie den Menschensohn in seinem Reich kommen sehen.“"
"New","40","17","1","Und nach sechs Tagen nahm Jesus Petrus und Jakobus und Johannes, seinen Bruder, mit sich und führte sie abseits auf einen hohen Berg."
"New","40","17","2","Und er wurde vor ihnen verklärt, und sein Angesicht leuchtete wie die Sonne, und seine Kleider wurden weiß wie das Licht."
"New","40","17","3","Und siehe, da erschienen ihnen Mose und Elia; die redeten mit ihm."
"New","40","17","4","Petrus aber antwortete und sprach zu Jesus: „ HERR, es ist gut, dass wir hier sind. Wenn du willst, werden wir hier drei Hütten bauen: dir eine, Mose eine und Elia eine.“"
"New","40","17","5","Während er noch so redete, siehe, da überschattete sie eine helle Wolke. Und siehe, eine Stimme aus der Wolke sprach: „Dies ist mein lieber Sohn, an dem ich Wohlgefallen habe, den sollt ihr hören!“"
"New","40","17","6","Als die Jünger das hörten, fielen sie auf ihr Angesicht und erschraken sehr."
"New","40","17","7","Jesus aber trat zu ihnen, rührte sie an und sprach: „Steht auf und fürchtet euch nicht!“"
"New","40","17","8","Als sie aber aufblickten, sahen sie niemand als Jesus allein."
"New","40","17","9","Und während sie vom Berg herabgingen, gebot ihnen Jesus: „Sagt dies, was ihr gesehen habt, niemandem weiter, bis der Menschensohn von den Toten auferstanden ist.“"
"New","40","17","10","Und seine Jünger fragten ihn: „Warum sagen denn die Schriftgelehrten, Elia müsse zuvor kommen?“"
"New","40","17","11","Jesus antwortete und sprach zu ihnen: „Elia soll ja zuvor kommen und alles zurechtbringen."
"New","40","17","12","Doch ich sage euch: Elia ist schon gekommen, und sie haben ihn nicht erkannt, sondern haben an ihm getan, was sie wollten. So wird auch der Menschensohn durch sie leiden müssen.“"
"New","40","17","13","Da verstanden die Jünger, dass er von Johannes dem Täufer zu ihnen geredet hatte."
"New","40","17","14","Und als sie zu dem Volk kamen, trat ein Mensch zu ihm und fiel ihm zu Füßen"
"New","40","17","15","und sprach: „ HERR, erbarme dich über meinen Sohn, denn er ist mondsüchtig und hat ein schweres Leiden; er fällt oft ins Feuer und oft ins Wasser;"
"New","40","17","16","und ich habe ihn zu deinen Jüngern gebracht, und sie konnten ihn nicht heilen.“"
"New","40","17","17","Jesus aber antwortete und sprach: „O du ungläubiges und verkehrtes Geschlecht! Wie lange soll ich bei euch sein? Wie lange soll ich euch erdulden? Bringt ihn mir hierher!“"
"New","40","17","18","Und Jesus bedrohte ihn; und der Dämon fuhr von ihm aus, und der Knabe wurde in derselben Stunde gesund."
"New","40","17","19","Da traten die Jünger für sich allein zu ihm und sprachen: „Warum konnten wir ihn nicht austreiben?“"
"New","40","17","20","Jesus aber antwortete und sprach zu ihnen: „Wegen eures Kleinglaubens. Denn wahrlich, ich sage euch: Wenn ihr Glauben habt wie ein Senfkorn, werdet ihr zu diesem Berg sagen: Hebe dich weg von hier dorthin! Und er wird sich hinwegheben; und euch wird nichts unmöglich sein."
"New","40","17","21","Aber diese Art fährt nicht aus außer durch Beten und Fasten.“"
"New","40","17","22","Als sie aber in Galiläa zusammen waren, sprach Jesus zu ihnen: „Es wird geschehen, dass der Menschensohn in die Hände der Menschen übergeben wird;"
"New","40","17","23","und sie werden ihn töten, und am dritten Tag wird er auferstehen.“ Und sie wurden sehr betrübt."
"New","40","17","24","Als sie nun nach Kapernaum kamen, traten zu Petrus jene, die den Tempelgroschen einnahmen, und sprachen: „Pflegt euer Meister nicht den Tempelgroschen zu geben?“"
"New","40","17","25","Er sprach: „Ja.“ Und als er heimkam, kam ihm Jesus zuvor und sprach: „Was meinst du, Simon? Von wem nehmen die Könige auf Erden Zoll oder Steuern? Von ihren Söhnen oder von den Fremden?"
"New","40","17","26","Da sprach Petrus zu ihm: „Von den Fremden.“ Jesus sprach zu ihm: „So sind die Söhne frei."
"New","40","17","27","Damit wir ihnen aber keinen Anstoß geben, geh hin an den See und wirf die Angel aus, und den ersten Fisch, der heraufkommt, den nimm; und wenn du sein Maul öffnest, wirst du ein Zweigroschenstück finden; das nimm und gib ihnen für mich und dich.“"
"New","40","18","1","In jener Stunde traten die Jünger zu Jesus und sprachen: „Wer ist denn der Größte im Himmelreich?“"
"New","40","18","2","Jesus rief ein Kind zu sich und stellte es in die Mitte"
"New","40","18","3","und sprach: „Wahrlich, ich sage euch: Wenn ihr nicht umkehrt und werdet wie die Kinder, so werdet ihr keinesfalls ins Himmelreich kommen."
"New","40","18","4","Wer nun sich selbst erniedrigt wie dieses Kind, der ist der Größte im Himmelreich."
"New","40","18","5","Und wer ein solches Kind aufnimmt in meinem Namen, der nimmt mich auf."
"New","40","18","6","Wer aber einem dieser Kleinen, die an mich glauben, Anstoß bereitet, dem wäre es besser, dass ein Mühlstein an seinen Hals gehängt und er ersäuft würde im Meer, wo es am tiefsten ist."
"New","40","18","7","Weh der Welt der Verführungen wegen! Es müssen ja Verführungen kommen; doch weh dem Menschen, durch den Verführung kommt!"
"New","40","18","8","Wenn aber deine Hand oder dein Fuß dich zur Sünde verführt, so haue sie ab und wirf sie von dir. Es ist besser, dass du lahm oder als Krüppel zum Leben eingehst, als dass du zwei Hände oder zwei Füße hast und in das ewige Feuer geworfen wirst."
"New","40","18","9","Und wenn dich dein Auge zur Sünde verführt, reiß es aus und wirf es von dir. Es ist besser, dass du einäugig zum Leben eingehst, als dass du zwei Augen hast und in das höllische Feuer geworfen wirst."
"New","40","18","10","Seht zu, dass ihr nicht einen von diesen Kleinen verachtet. Denn ich sage euch: Ihre Engel im Himmel sehen allezeit das Angesicht meines Vaters im Himmel."
"New","40","18","11","Denn der Menschensohn ist gekommen, um zu retten, was verloren ist."
"New","40","18","12","Was meint ihr? Wenn irgendein Mensch hundert Schafe hätte und eins unter ihnen sich verirrte, lässt er nicht die neunundneunzig auf den Bergen, geht hin und sucht das verirrte?"
"New","40","18","13","Und wenn es geschieht, dass er es findet, wahrlich, ich sage euch, er freut sich darüber mehr als über die neunundneunzig, die nicht verirrt waren."
"New","40","18","14","So ist es auch nicht der Wille eures Vaters im Himmel, dass jemand von diesen Kleinen verloren geht."
"New","40","18","15","Sündigt aber dein Bruder an dir, so gehe hin und überführe ihn zwischen dir und ihm allein. Hört er auf dich, so hast du deinen Bruder gewonnen."
"New","40","18","16","Hört er nicht auf dich, so nimm noch einen oder zwei zu dir, damit jede Sache durch zweier oder dreier Zeugen Mund bestätigt werde."
"New","40","18","17","Hört er die nicht, so sage es der Gemeinde. Hört er nicht auf die Gemeinde, so sei er für dich wie ein Zöllner oder Heide."
"New","40","18","18","Wahrlich, ich sage euch: Was ihr auf Erden binden werdet, soll auch im Himmel gebunden sein, und was ihr auf Erden lösen werdet, soll auch im Himmel gelöst sein."
"New","40","18","19","Weiter sage ich euch: Wenn zwei unter euch eins werden, um irgendetwas zu bitten, das soll ihnen geschehen von meinem Vater im Himmel."
"New","40","18","20","Denn wo zwei oder drei versammelt sind in meinem Namen, da bin ich mitten unter ihnen.“"
"New","40","18","21","Da trat Petrus zu ihm und sprach: „ HERR, wie oft muss ich denn meinem Bruder, der an mir sündigt, vergeben? Ist siebenmal genug?“"
"New","40","18","22","Jesus sprach zu ihm: „Ich sage dir: Nicht siebenmal, sondern siebzigmal siebenmal."
"New","40","18","23","Darum gleicht das Himmelreich einem König, der mit seinen Knechten abrechnen wollte."
"New","40","18","24","Und als er anfing abzurechnen, wurde einer zu ihm gebracht, der war ihm zehntausend Zentner Silber schuldig."
"New","40","18","25","Da er aber nicht zahlen konnte, befahl der Herr, ihn, seine Frau, seine Kinder und alles, was er hatte, zu verkaufen und zu bezahlen."
"New","40","18","26","Da fiel der Knecht nieder und bat ihn flehentlich: ‚Herr, habe Geduld mit mir, ich will dir alles bezahlen.‘"
"New","40","18","27","Da empfand der Herr des Knechtes Mitleid und ließ ihn los, und die Schuld erließ er ihm auch."
"New","40","18","28","Da ging derselbe Knecht hinaus und fand einen seiner Mitknechte, der war ihm hundert Silbergroschen schuldig; und er ergriff ihn und würgte ihn und sprach: ‚Bezahle mir, was du mir schuldig bist!‘"
"New","40","18","29","Da fiel sein Mitknecht nieder und bat ihn und sprach: ‚Habe Geduld mit mir; ich will dir alles bezahlen.‘"
"New","40","18","30","Er wollte aber nicht, sondern ging hin und warf ihn ins Gefängnis, bis er bezahlte, was er schuldig war."
"New","40","18","31","Als aber seine Mitknechte das sahen, wurden sie sehr betrübt und kamen und berichteten ihrem Herrn alles, was geschehen war."
"New","40","18","32","Da rief ihn sein Herr herbei und sprach zu ihm: ‚Du böser Knecht, alle diese Schuld habe ich dir erlassen, weil du mich gebeten hast;"
"New","40","18","33","solltest du dich denn nicht auch über deinen Mitknecht erbarmen, wie ich mich über dich erbarmt habe?‘"
"New","40","18","34","Und sein Herr wurde sehr zornig und übergab ihn den Folterknechten, bis er alles bezahlte, was er ihm schuldig war."
"New","40","18","35","So wird euch mein himmlischer Vater auch tun, wenn nicht jeder von euch von Herzen seinem Bruder die Fehler vergibt.“"
"New","40","19","1","Und es geschah, als Jesus diese Reden beendet hatte, ging er von Galiläa weg und kam in das Gebiet von Judäa jenseits des Jordans;"
"New","40","19","2","und es folgten ihm große Volksmengen, und er heilte sie dort."
"New","40","19","3","Da traten Pharisäer zu ihm, versuchten ihn und sprachen zu ihm: „Ist es einem Mann erlaubt, sich aus jeder beliebigen Ursache von seiner Frau zu scheiden?“"
"New","40","19","4","Er aber antwortete ihnen: „Habt ihr nicht gelesen, dass der, der im Anfang den Menschen gemacht hat, sie als Mann und Frau machte"
"New","40","19","5","und sprach: ‚Darum wird ein Mensch Vater und Mutter verlassen und seiner Frau anhängen, und es werden die zwei ein Fleisch sein?‘"
"New","40","19","6","So sind sie nun nicht zwei, sondern ein Fleisch. Was nun Gott zusammengefügt hat, das soll der Mensch nicht scheiden.“"
"New","40","19","7","Da sprachen sie: „Warum hat denn Mose geboten, ihr einen Scheidebrief zu geben und sich von ihr zu scheiden?“"
"New","40","19","8","Er sprach zu ihnen: „Mose hat euch erlaubt, euch von euren Frauen zu scheiden wegen eurer Herzenshärte; von Anfang an aber ist es nicht so gewesen."
"New","40","19","9","Ich aber sage euch: Wer sich von seiner Frau scheidet – es sei denn aufgrund von Unzucht – und heiratet eine andere, der bricht die Ehe; und wer eine Geschiedene heiratet, der bricht auch die Ehe.“"
"New","40","19","10","Da sprachen die Jünger zu ihm: „Wenn die Sache eines Mannes mit der Frau so steht, ist es ratsam, nicht zu heiraten.“"
"New","40","19","11","Er sprach zu ihnen: „Dieses Wort verstehen nicht alle, sondern nur die, denen es gegeben ist."
"New","40","19","12","Denn es sind einige verschnitten, die sind von Mutterleib so geboren; und es sind einige verschnitten, die von Menschen verschnitten worden sind; und es sind einige verschnitten, die sich selbst verschnitten haben um des Himmelreiches willen. Wer es fassen kann, der fasse es!“"
"New","40","19","13","Da wurden Kinder zu ihm gebracht, damit er die Hände auf sie lege und bete. Die Jünger aber fuhren sie an."
"New","40","19","14","Aber Jesus sprach: „Lasst die Kinder zu mir kommen und hindert sie nicht, denn solchen gehört das Himmelreich.“"
"New","40","19","15","Und er legte die Hände auf sie und zog von dort weiter."
"New","40","19","16","Und siehe, einer trat zu ihm und sprach: „Guter Meister, was soll ich Gutes tun, damit ich das ewige Leben erlange?“"
"New","40","19","17","Er aber sprach zu ihm: „Was nennst du mich gut? Niemand ist gut außer Gott. Willst du aber zum Leben eingehen, dann halte die Gebote.“"
"New","40","19","18","Da sprach er zu ihm: „Welche?“ Jesus aber sprach: „Du sollst nicht töten; du sollst nicht ehebrechen; du sollst nicht stehlen; du sollst nicht falsch Zeugnis geben;"
"New","40","19","19","ehre Vater und Mutter; und: Du sollst deinen Nächsten lieben wie dich selbst.“"
"New","40","19","20","Da sprach der junge Mann zu ihm: „Das habe ich alles gehalten von meiner Jugend auf; was fehlt mir noch?“"
"New","40","19","21","Jesus sprach zu ihm: „Willst du vollkommen sein, so gehe hin, verkaufe, was du hast, und gib es den Armen; dann wirst du einen Schatz im Himmel haben; und komm und folge mir nach!“"
"New","40","19","22","Als der junge Mann das Wort hörte, ging er betrübt weg, denn er hatte viele Güter."
"New","40","19","23","Jesus aber sprach zu seinen Jüngern: „Wahrlich, ich sage euch: Ein Reicher wird schwer ins Himmelreich kommen."
"New","40","19","24","Und weiter sage ich euch: Es ist leichter, dass ein Kamel durch ein Nadelöhr geht, als dass ein Reicher ins Reich Gottes kommt.“"
"New","40","19","25","Als das seine Jünger hörten, entsetzten sie sich sehr und sprachen: „Ja, wer kann dann gerettet werden?“"
"New","40","19","26","Jesus aber sah sie an und sprach zu ihnen: „Bei den Menschen ist es unmöglich; aber bei Gott sind alle Dinge möglich.“"
"New","40","19","27","Da antwortete Petrus und sprach zu ihm: „Siehe, wir haben alles verlassen und sind dir nachgefolgt; was erhalten wir dafür?“"
"New","40","19","28","Jesus aber sprach zu ihnen: „Wahrlich, ich sage euch: Ihr, die ihr mir nachgefolgt seid, werdet in der Wiedergeburt, wenn der Menschensohn auf dem Thron seiner Herrlichkeit sitzen wird, auch auf zwölf Thronen sitzen und die zwölf Stämme Israels richten."
"New","40","19","29","Und wer Häuser oder Brüder oder Schwestern oder Vater oder Mutter oder Frau oder Kinder oder Äcker um meines Namens willen verlässt, der wird es hundertfach empfangen und das ewige Leben erben."
"New","40","19","30","Aber viele, die Erste sind, werden die Letzten sein, und die Letzten werden die Ersten sein."
"New","40","20","1","Das Himmelreich gleicht einem Hausherrn, der frühmorgens hinausging, um Arbeiter für seinen Weinberg einzustellen."
"New","40","20","2","Nachdem er mit den Arbeitern übereingekommen war, einen Silbergroschen als Tageslohn zu zahlen, sandte er sie in seinen Weinberg."
"New","40","20","3","Und als er um die dritte Stunde hinausging, sah er andere untätig auf dem Markt stehen"
"New","40","20","4","und sprach zu ihnen: ‚Geht auch ihr hin in den Weinberg; ich will euch geben, was recht ist.‘"
"New","40","20","5","Und sie gingen hin. Erneut ging er aus um die sechste und die neunte Stunde und machte es ebenso."
"New","40","20","6","Um die elfte Stunde aber ging er hinaus und fand andere untätig herumstehen und sprach zu ihnen: ‚Was steht ihr hier den ganzen Tag untätig?‘"
"New","40","20","7","Sie sprachen zu ihm: ‚Weil uns niemand eingestellt hat.‘ Er sprach zu ihnen: ‚Geht auch ihr hin in den Weinberg, und was recht ist, sollt ihr bekommen.‘"
"New","40","20","8","Als es nun Abend geworden war, sprach der Herr des Weinbergs zu seinem Verwalter: ‚Rufe die Arbeiter und gib ihnen den Lohn und beginne bei den Letzten bis zu den Ersten.‘"
"New","40","20","9","Da kamen jene, die um die elfte Stunde eingestellt worden waren, und jeder erhielt einen Silbergroschen."
"New","40","20","10","Als aber die Ersten kamen, meinten sie, sie würden mehr erhalten; und auch sie erhielten jeweils einen Silbergroschen."
"New","40","20","11","Und nachdem sie den erhalten hatten, murrten sie gegen den Hausherrn"
"New","40","20","12","und sprachen: ‚Diese Letzten haben nur eine Stunde gearbeitet, und du hast sie uns gleich gestellt, die wir die Last des Tages und die Hitze ertragen haben.‘"
"New","40","20","13","Er antwortete aber und sagte zu einem von ihnen: ‚Mein Freund, ich tue dir nicht Unrecht. Bist du nicht mit mir einig geworden um einen Silbergroschen?"
"New","40","20","14","Nimm das Deine und gehe hin! Ich will aber diesem Letzten genauso viel geben wie dir."
"New","40","20","15","Oder ist es mir nicht erlaubt, mit dem Meinen zu tun, was ich will? Oder bist du neidisch, weil ich so gütig bin?‘"
"New","40","20","16","So werden die Letzten die Ersten und die Ersten die Letzten sein. Denn viele sind berufen, aber wenige sind auserwählt.“"
"New","40","20","17","Und Jesus zog hinauf nach Jerusalem und nahm die zwölf Jünger auf dem Weg beiseite und sprach zu ihnen:"
"New","40","20","18","„Siehe, wir ziehen hinauf nach Jerusalem, und der Menschensohn wird den Hohepriestern und Schriftgelehrten übergeben werden und sie werden ihn zum Tode verurteilen"
"New","40","20","19","und werden ihn den Nationen ausliefern, um ihn zu verspotten und zu geißeln und zu kreuzigen; und am dritten Tage wird er wieder auferstehen.“"
"New","40","20","20","Da trat die Mutter der Söhne des Zebedäus mit ihren Söhnen zu ihm, fiel vor ihm nieder und erbat etwas von ihm."
"New","40","20","21","Und er sprach zu ihr: „Was willst du?“ Sie sprach zu ihm: „Lass diese meine zwei Söhne sitzen in deinem Reich, einen zu deiner Rechten und den andern zu deiner Linken.“"
"New","40","20","22","Aber Jesus antwortete: „Ihr wisst nicht, was ihr bittet. Könnt ihr den Kelch trinken, den ich trinken werde, und euch mit der Taufe taufen lassen, mit der ich getauft werde?“ Sie sprachen zu ihm: „Wir können es.“"
"New","40","20","23","Und er sprach zu ihnen: „Meinen Kelch sollt ihr zwar trinken, und mit der Taufe, mit der ich getauft werde, sollt ihr getauft werden; aber das Sitzen zu meiner Rechten und Linken zu vergeben steht mir nicht zu, sondern ist für die, denen es bereitet ist von meinem Vater.“"
"New","40","20","24","Als das die Zehn hörten, wurden sie unwillig über die zwei Brüder."
"New","40","20","25","Aber Jesus rief sie zu sich und sprach: „Ihr wisst, dass die Fürsten der Völker über sie herrschen und die Großen Gewalt über sie ausüben."
"New","40","20","26","So soll es unter euch nicht sein; sondern wer unter euch groß sein will, der sei euer Diener;"
"New","40","20","27","und wer der Vornehmste sein will, der sei euer Knecht,"
"New","40","20","28","so wie der Menschensohn nicht gekommen ist, um sich dienen zu lassen, sondern um zu dienen und sein Leben als Lösegeld für viele zu geben.“"
"New","40","20","29","Und als sie von Jericho auszogen, folgte ihm eine große Volksmenge nach."
"New","40","20","30","Und siehe, zwei Blinde saßen am Wege; und als sie hörten, dass Jesus vorüberging, schrien sie und sprachen: „Ach HERR, du Sohn Davids, erbarme dich unser!“"
"New","40","20","31","Die Volksmenge aber bedrohte sie, dass sie schweigen sollten. Aber sie schrien noch mehr und sprachen: „Ach HERR, du Sohn Davids, erbarme dich unser!“"
"New","40","20","32","Und Jesus blieb stehen, rief sie und sprach: „Was wollt ihr, dass ich euch tun soll?“"
"New","40","20","33","Sie sprachen zu ihm: „ HERR, dass unsere Augen geöffnet werden.“"
"New","40","20","34","Und Jesus empfand tiefes Mitleid und rührte ihre Augen an; und sofort konnten sie wieder sehen und folgten ihm nach."
"New","40","21","1","Als sie sich nun Jerusalem näherten und nach Betfage an den Ölberg kamen, sandte Jesus zwei von seinen Jüngern"
"New","40","21","2","und sprach zu ihnen: „Geht hin in das Dorf, das vor euch liegt, und sogleich werdet ihr eine Eselin finden, die angebunden ist, und ein Fohlen bei ihr. Bindet sie los und führt sie zu mir!"
"New","40","21","3","Und falls jemand etwas zu euch sagen wird, so sprecht: ‚Der HERR braucht sie‘; er wird sie aber bald zurückschicken.“"
"New","40","21","4","Das geschah aber, damit erfüllt würde, was durch den Propheten gesagt worden ist, der spricht:"
"New","40","21","5","‚Sagt der Tochter Zion: Siehe, dein König kommt zu dir sanftmütig und reitend auf einem Esel und auf einem Fohlen, dem Jungen eines Lasttiers.‘"
"New","40","21","6","Die Jünger gingen hin und taten, wie ihnen Jesus befohlen hatte,"
"New","40","21","7","und brachten die Eselin und das Fohlen und legten ihre Kleider darauf, und er setzte sich darauf."
"New","40","21","8","Aber eine sehr große Volksmenge breitete ihre Kleider auf dem Weg aus; andere schnitten Zweige von den Bäumen und streuten sie auf den Weg."
"New","40","21","9","Das Volk aber, das vorausging und folgte, schrie und sprach: „Hosianna dem Sohn Davids! Gelobt sei, der da kommt im Namen des HERRN! Hosianna in der Höhe!“"
"New","40","21","10","Und als er in Jerusalem einzog, erregte sich die ganze Stadt und sprach: „Wer ist der?“"
"New","40","21","11","Die Volksmengen aber sprachen: „Das ist Jesus, der Prophet aus Nazareth in Galiläa.“"
"New","40","21","12","Und Jesus ging in den Tempel Gottes hinein und trieb alle Verkäufer und Käufer aus dem Tempel hinaus und stieß die Tische der Wechsler und die Stühle der Taubenverkäufer um"
"New","40","21","13","und sprach zu ihnen: „Es steht geschrieben: ‚Mein Haus soll ein Bethaus genannt werden‘; ihr aber habt eine Räuberhöhle daraus gemacht.“"
"New","40","21","14","Und es kamen Blinde und Lahme im Tempel zu ihm, und er heilte sie."
"New","40","21","15","Als aber die Hohepriester und Schriftgelehrten die Wunder sahen, die er tat, und die Kinder, die im Tempel schrien: „Hosianna dem Sohn Davids!“, entrüsteten sie sich"
"New","40","21","16","und sprachen zu ihm: „Hörst du, was diese sagen?“ Jesus sprach zu ihnen: „Ja! Habt ihr nie gelesen: ‚Aus dem Munde der Unmündigen und Säuglinge hast du dir Lob zubereitet?‘“"
"New","40","21","17","Und er ließ sie da und ging zur Stadt hinaus nach Betanien und blieb dort über Nacht."
"New","40","21","18","Als er aber am Morgen wieder in die Stadt ging, war er hungrig."
"New","40","21","19","Und er sah einen Feigenbaum am Weg und ging hin und fand nichts daran als nur Blätter und sprach zu ihm: „Nie mehr soll aus dir Frucht entstehen.“ Und sofort verdorrte der Feigenbaum."
"New","40","21","20","Und als das die Jünger sahen, wunderten sie sich und sprachen: „Wie konnte der Feigenbaum so schnell verdorren?“"
"New","40","21","21","Jesus aber antwortete ihnen: „Wahrlich, ich sage euch: Wenn ihr Glauben habt und nicht zweifelt, so werdet ihr nicht allein solches mit dem Feigenbaum tun, sondern wenn ihr zu diesem Berg sagen werdet: ‚Hebe dich und wirf dich ins Meer!‘, dann wird es geschehen."
"New","40","21","22","Und alles, was ihr im Gebet bittet, wenn ihr glaubt, werdet ihr es empfangen.“"
"New","40","21","23","Und als er in den Tempel kam, traten, als er lehrte, die Hohepriester und die Ältesten im Volk zu ihm und sprachen: „Aus welcher Vollmacht tust du das, und wer hat dir diese Vollmacht gegeben?“"
"New","40","21","24","Jesus aber antwortete ihnen: „Auch ich will euch ein Wort fragen, und wenn ihr es mir sagt, will ich euch auch sagen, aus welcher Vollmacht ich das tue:"
"New","40","21","25","Woher war die Taufe des Johannes? War sie vom Himmel oder von den Menschen?“ Sie aber überlegten bei sich selbst und sprachen: „Sagen wir, sie sei vom Himmel gewesen, so wird er zu uns sagen: ‚Warum habt ihr ihm dann nicht geglaubt?‘"
"New","40","21","26","Sagen wir aber, sie sei von Menschen gewesen, so müssen wir uns vor dem Volk fürchten; denn sie halten alle Johannes für einen Propheten.“"
"New","40","21","27","Und sie antworteten Jesus und sprachen: „Wir wissen es nicht.“ Da sprach er zu ihnen: „Dann sage auch ich euch nicht, aus welcher Vollmacht ich das tue."
"New","40","21","28","Was meint ihr aber? Es hatte ein Mann zwei Söhne und er ging zu dem ersten, und sprach: ‚Mein Sohn, geh hin und arbeite heute in meinem Weinberg.‘"
"New","40","21","29","Er antwortete aber und sprach: ‚Ich will nicht.‘ Später reute es ihn aber und er ging hin."
"New","40","21","30","Und er ging zum andern und sprach ebenso. Er antwortete aber: ‚Ja, Herr!‘ – und ging nicht hin."
"New","40","21","31","Welcher von den zweien hat den Willen des Vaters getan?“ Sie sprachen zu ihm: „Der erste“. Jesus sprach zu ihnen: „Wahrlich, ich sage euch: Die Zöllner und Huren werden wohl eher ins Himmelreich kommen als ihr."
"New","40","21","32","Johannes kam zu euch und lehrte euch den rechten Weg, und ihr glaubtet ihm nicht; aber die Zöllner und Huren glaubten ihm. Und obwohl ihr es saht, reute es euch dennoch nicht, dass ihr ihm später auch geglaubt hättet."
"New","40","21","33","Hört ein anderes Gleichnis: Es war ein Hausherr, der pflanzte einen Weinberg und zog einen Zaun darum und grub eine Kelter darin und baute einen Turm und verpachtete ihn an Weingärtner und verließ das Land."
"New","40","21","34","Als nun die Zeit der Früchte nahte, sandte er seine Knechte zu den Weingärtnern, um seine Früchte in Empfang zu nehmen."
