Testament,Book,Chapter,Verse,Content
"New","42","1","2","як передали нам ті, які були від самого початку очевидцями і служителями Слова,"
"New","42","1","3","то спало на думку й мені, докладно розвідавши від початку, описати тобі все за порядком, високодостойний Теофіле,"
"New","42","1","4","щоб ти пізнав тверду основу того вчення, в якому був наставлений."
"New","42","1","5","Був за днів Ірода, царя іудейського, священик, на ім'я Захарія, з черги Авієвого, та дружина його з роду Ааронового, на ім'я Єлисавета."
"New","42","1","6","Вони обоє були праведні перед Богом, виконуючи всі заповіді і постанови Господні бездоганно."
"New","42","1","7","Вони були бездітні, бо Єлисавета була неплідна, і обоє були вже похилого віку."
"New","42","1","8","Одного разу, коли він служив перед Богом по порядку своєї черги,"
"New","42","1","9","за звичаєм священства, по жеребу випало йому ввійти в храм Господній для кадіння."
"New","42","1","10","А безліч народу молилась надворі під час кадіння."
"New","42","1","11","І тоді з'явився йому ангел Господній, ставши праворуч жертовника кадильного."
"New","42","1","12","Коли Захарія побачив його, то стривожився, і страх напав на нього."
"New","42","1","13","Але ангел сказав йому: «Не бійся, Захаріє, бо молитва твоя почута, і дружина твоя Єлисавета народить тобі сина, і ти назвеш його Іоанн."
"New","42","1","14","І буде тобі радість і втіха, і багато його народженню зрадіють."
"New","42","1","15","Бо він буде великий перед Господом; не буде пити ні вина, ні п'янкого напою; і сповниться Духом Святим вже від утроби матері своєї."
"New","42","1","16","І багато синів Ізраїлевих він наверне до Господа Бога їхнього."
"New","42","1","17","І він буде йти перед Ним в дусі і силі Іллі, щоб привернути серця батьків до дітей, і непокірних до образу думок праведників, щоб представити Господеві народ приготовлений»."
"New","42","1","18","А Захарія сказав ангелові: «З чого я знатиму це? Адже я старий, і дружина моя похилого віку»."
"New","42","1","19","Ангел сказав йому у відповідь: «Я Гавриїл, котрий стою перед Господом; і посланий говорити з тобою і звістити тобі цю добру новину."
"New","42","1","20","І ось ти будеш мовчати і не зможеш говорити, аж до дня, коли це станеться, бо ти не повірив словам моїм, які збудуться свого часу»."
"New","42","1","21","Тим часом люди чекали Захарію і дивувались, що він забарився в храмі."
"New","42","1","22","Він же вийшовши, не міг говорити до них, і вони зрозуміли, що він бачив видіння у храмі; і він пояснював їм знаками і залишався німим."
"New","42","1","23","А коли дні його служіння закінчились, він повернувся до свого дому."
"New","42","1","24","Після того його дружина Єлисавета зачала, і вона таїлася з цим п'ять місяців, і говорила:"
"New","42","1","25","«Так Господь вчинив мені в ці дні, коли Він зглянувся на мене, щоб зняти з мене сором перед людьми»."
"New","42","1","26","А шостого місяця ангел Гавриїл був посланий від Бога в місто Галілеї, яке називається Назаретом,"
"New","42","1","27","до діви, зарученої з чоловіком, на ім'я Йосиф, з дому Давидового; а ім'я діви — Марія."
"New","42","1","28","І ангел увійшов до неї і сказав: «Радій, благодатна, Господь з тобою! Благословенна ти між жінками»."
"New","42","1","29","Вона ж, побачивши його, стривожилась від слів його і думала, що мало б означати це привітання?"
"New","42","1","30","А ангел сказав їй: «Не бійся, Маріє, бо ти знайшла благодать у Бога."
"New","42","1","31","І ось ти зачнеш в утробі, і народиш Сина, і даси йому ім'я: Ісус."
"New","42","1","32","Він буде великий і назветься Сином Всевишнього, і Господь Бог дасть Йому престол Давида, батька Його;"
"New","42","1","33","і Він буде царювати над домом Якова повік, і Царству Його не буде кінця»."
"New","42","1","34","Марія ж сказала ангелові: «Як же станеться це, коли я мужа не знаю?»"
"New","42","1","35","Та ангел сказав їй у відповідь: «Дух Святий зійде на тебе, і сила Всевишнього осінить тебе, тому і народжене Святе назветься Сином Божим."
"New","42","1","36","Ось і Єлисавета, родичка твоя, яку називають неплідною, і вона зачала сина в старості своїй, і їй уже шостий місяць."
"New","42","1","37","Бо у Бога не зостанеться неспроможним ніяке слово»."
"New","42","1","38","Тоді Марія промовила: «Я раба Господня. Нехай буде мені за словом твоїм». І ангел відійшов від неї."
"New","42","1","39","Тими днями зібралась Марія і пішла поспішно в гірську околицю, в місто Іудине;"
"New","42","1","40","і вона увійшла в дім Захарії і привітала Єлисавету."
"New","42","1","41","Коли Єлисавета почула привітання Марії, затріпотіла дитина в утробі її, і Єлисавета сповнилась Духом Святим;"
"New","42","1","42","і заговорила вона сильним голосом, кажучи: «Благословенна ти між жінками, і благословенний Плід утроби твоєї!"
"New","42","1","43","І звідки мені це, що мати Господа мого прийшла до мене?"
"New","42","1","44","Бо як тільки голос привітання твого забренів у вухах моїх, з радості затріпотіла дитина в утробі моїй."
"New","42","1","45","І блаженна ти, що повірила, бо сповниться сказане тобі від Господа»."
"New","42","1","46","А Марія сказала: «Величає душа моя Господа,"
"New","42","1","47","і радіє дух мій у Бозі, Спасителі моїм,"
"New","42","1","48","що Він зглянувся на покору раби Своєї, бо віднині всі народи будуть називати мене блаженною."
"New","42","1","49","Бо велике вчинив мені Всемогутній. Нехай прославляється святе Ім'я Його."
"New","42","1","50","І милість Його з роду в рід тим, хто боїться Його!"
"New","42","1","51","Він явив могутність руки Своєї, розпорошивши гордих в помислах сердець їхніх."
"New","42","1","52","Поскидав могутніх з престолів і підніс смиренних."
"New","42","1","53","Він наситив голодних добром, а тих, що багатіють, відіслав ні з чим."
"New","42","1","54","Він пригорнув Ізраїля, слугу Свого, згадавши Своє милосердя."
"New","42","1","55","Як обіцяв отцям нашим, Авраамові і потомству його, довіку»."
"New","42","1","56","Марія ж пробула з нею близько трьох місяців і повернулась до дому свого."
"New","42","1","57","Єлисаветі настав час родити, і вона народила сина."
"New","42","1","58","І почули сусіди і родина її, що звеличив Господь милість свою над нею, і раділи з нею."
"New","42","1","59","І восьмого дня прийшли обрізати дитя, і хотіли назвати його Захарією, іменем батька його."
"New","42","1","60","Але мати його сказала: «Ні, а назвати його Іоанном»."
"New","42","1","61","А вони сказали їй: «Нікого ж нема в родині твоїй, щоб називався цим ім'ям»."
"New","42","1","62","І питали тоді знаками батька, як він хотів би назвати його."
"New","42","1","63","Він попросив табличку і написав на ній: «Ім'я його Іоанн». І всі здивувались."
"New","42","1","64","І відразу уста його відкрились, і язик розв'язався, і він заговорив, благословляючи Бога."
"New","42","1","65","І був страх у всіх навколишніх жителів; і розповідали про це кругом по всій гірській околиці Іудеї."
"New","42","1","66","Усі, що чули це, розважали в серці своєму і говорили: «Чим буде дитина ця? І рука Господня була з нею»."
"New","42","1","67","І батько його Захарія сповнився Духом Святим і пророкував, промовляючи:"
"New","42","1","68","«Благословенний Господь Бог Ізраїля, що зглянувся і визволив народ Свій."
"New","42","1","69","І підніс ріг спасіння нам у домі Давида, слуги Свого,"
"New","42","1","70","як Він звістив устами Своїх святих пророків, що були від віку,"
"New","42","1","71","що спасе нас від ворогів наших і від руки всіх ненависників наших;"
"New","42","1","72","створить милість з батьками нашими і спом'яне Свій святий завіт,"
"New","42","1","73","дати нам клятву, якою клявся отцеві нашому Авраамові,"
"New","42","1","74","щоб ми визволились від руки ворогів наших і безбоязно"
"New","42","1","75","служили Йому в святості і праведності перед Ним усі дні життя нашого."
"New","42","1","76","Ти ж, дитино, назвешся пророком Всевишнього, бо йтимеш перед лицем Господа, щоб приготувати дорогу Йому,"
"New","42","1","77","щоб дати пізнати спасіння народові Його у відпущенні гріхів їхніх;"
"New","42","1","78","через велике милосердя нашого Бога, котрим відвідав нас Схід з висоти;"
"New","42","1","79","щоб просвітити сидячих у темряві і в тіні смертній, щоб спрямувати ноги наші на дорогу миру»."
"New","42","1","80","Дитя ж зростало і зміцнювалось духом. І перебував він у пустині до дня з'явлення свого Ізраїлеві."
"New","42","2","1","Сталося тими днями, що вийшов наказ від кесаря Августа, зробити перепис населення по всій землі."
"New","42","2","2","Цей перепис був перший за правління Квірінія Сірією."
"New","42","2","3","І всі йшли записатися, кожен у своє місто."
"New","42","2","4","Пішов також і Йосиф з Галілеї, з міста Назарету, в Іудею, в місто Давидове, яке називається Віфлієм, бо він був з дому і роду Давидового,"
"New","42","2","5","записатися з Марією, з ним зарученою, котра була вагітна."
"New","42","2","6","Коли ж були вони там, настав їй час родити."
"New","42","2","7","І народила Сина свого Первенця і сповила Його і поклала в ясла, бо не було їм місця в гостиниці."
"New","42","2","8","І були на полі в тій стороні пастухи, які вночі стерегли отари свої."
"New","42","2","9","Раптом ангел Господній з'явився їм, і слава Господня осіяла їх, і злякалися страхом великим."
"New","42","2","10","А ангел сказав їм: «Не лякайтеся, бо я звіщаю вам велику радість, яка буде всім людям:"
"New","42","2","11","Бо сьогодні народився вам в місті Давидовім Спаситель, Котрий є Христос Господь."
"New","42","2","12","Ось вам ознака: ви знайдете Дитину сповиту, яка лежатиме в яслах»."
"New","42","2","13","І раптом з'явилося з ангелом численне воїнство небесне, яке славило Бога і вигукувало:"
"New","42","2","14","«Слава у вишніх Богові і на землі мир, в людях благовоління!»"
"New","42","2","15","І коли ангели відійшли від них на небо, пастухи сказали один одному: «Ходім у Віфлієм і побачимо, що там сталось, про що звістив нам Господь»."
"New","42","2","16","І вони пішли, поспішаючи, і знайшли Марію, Йосифа і Немовля, що лежало в яслах."
"New","42","2","17","Побачивши Його, вони розповіли про те, що було звіщено їм про Немовля це."
"New","42","2","18","І всі, хто чув, дивувались тому, що пастухи розповідали їм."
"New","42","2","19","А Марія зберігала всі ці слова, роздумуючи в серці своєму."
"New","42","2","20","І пастухи повернулись, славлячи і вихваляючи Бога за все те, що чули і бачили, як було їм сказано."
"New","42","2","21","Як минуло вісім днів, коли належало обрізати Немовля, дали Йому ім'я Ісус, наречене ангелом до зачаття Його в утробі."
"New","42","2","22","І коли скінчились дні очищення їх, згідно закону Мойсея, принесли Його в Єрусалим, щоб представити Його перед Господом."
"New","42","2","23","Бо написано в законі Господньому: «Кожне первонароджене дитя чоловічої статі, яке розкриває утробу, має бути посвячене Господеві»."
"New","42","2","24","І щоб принести в жертву, як сказано в законі Господньому, пару горлиць або пару голубенят."
"New","42","2","25","Тоді був у Єрусалимі один чоловік на ім'я Симеон. Він був чоловік праведний і благочестивий, котрий чекав утіхи для Ізраїля; і Дух Святий був на ньому."
"New","42","2","26","І було звіщено йому Духом Святим, що він не побачить смерті, доки не побачить Христа Господнього."
"New","42","2","27","І він прийшов, натхнений Духом, в храм; і коли батьки принесли Дитя Ісуса, щоб виконати над Ним законний звичай,"
"New","42","2","28","він взяв Його на руки, благословив Бога, і сказав:"
"New","42","2","29","«Нині, Владико, відпускаєш раба Твого за Твоїм словом з миром"
"New","42","2","30","бо очі мої бачили спасіння Твоє,"
"New","42","2","31","яке Ти приготував перед усіма народами;"
"New","42","2","32","світло на просвіту язичникам і на славу народу Твого — Ізраїля»."
"New","42","2","33","Иосиф і мати Його дивувались тому, що було сказано про Нього."
"New","42","2","34","І благословив їх Симеон, і сказав Марії, матері Його: «Ось, лежить Цей на падіння і на вставання багатьох в Ізраїлі і на знак сперечання."
"New","42","2","35","І Тобі самій меч пройде душу, — щоб відкрились помисли багатьох сердець»."
"New","42","2","36","І була тут Анна пророчиця, дочка Фануїла з племені Асирового; вона була в глибокій старості, проживши з чоловіком сім років від свого дівоцтва,"
"New","42","2","37","вдова років вісімдесяти чотирьох, яка не відходила від храму, служачи Богові молитвою і постом вдень і вночі."
"New","42","2","38","Прийшовши в той час, вона славила Господа і говорила про Нього всім, хто очікував визволення Єрусалиму."
"New","42","2","39","А як вони виконали все за законом Господнім, вернулись у Галілею, в своє місто Назарет."
"New","42","2","40","Дитя зростало та зміцнювалось духом, сповнюючись мудрістю, і благодать Божа була на Нім."
"New","42","2","41","Батьки Його ходили в Єрусалим щороку на свято Пасхи."
"New","42","2","42","І коли Йому було дванадцять років, вони прийшли в Єрусалим, за звичаєм, на свято."
"New","42","2","43","Як скінчилися дні свята, і вони поверталися, а Отрок Ісус залишився в Єрусалимі; і не помітили того Йосиф і мати Його,"
"New","42","2","44","а думали, що Він іде з іншими. Пройшовши день дороги, почали шукати Його між родичами та знайомими."
"New","42","2","45","І, не знайшовши Його, повернулись в Єрусалим, шукаючи Його."
"New","42","2","46","І через три дні знайшли Його в храмі, де Він сидів серед учителів, слухаючи та запитуючи їх."
"New","42","2","47","А всі, хто слухав Його, дивувалися Його розумові та відповідям Його."
"New","42","2","48","І побачивши Його, здивувалися; і мати Його сказала Йому: «Дитино, що Ти зробив з нами? Ось батько Твій і я з великою журбою шукали Тебе»."
"New","42","2","49","А Він сказав їм: «Навіщо ж вам було шукати Мене? Чи ж ви не знали, що Мені потрібно бути в тому, що належить Моєму Отцеві?»"
"New","42","2","50","Але вони не зрозуміли сказаних Ним слів."
"New","42","2","51","І Він пішов з ними і прийшов у Назарет, і був слухняний їм. І мати Його зберігала всі ці слова в серці своєму."
"New","42","2","52","Ісус же зростав у премудрості, і віком, в любові у Бога та людей."
"New","42","3","1","На п'ятнадцятому році правління кесаря Тиверія, коли Понтій Пілат управляв Іудеєю, а Ірод був тетрархом у Галілеї,Филип, брат його, був тетрархом Ітуреї та землі Трахонітської, а Лісаній був тетрархом в Авіліні,"
"New","42","3","2","за первосвящеників Анни і Кайяфи було слово Боже до Іоанна, сина Захарії, в пустині."
"New","42","3","3","І він ходив по всій околиці йорданській, проповідуючи хрещення покаяння для прощення гріхів,"
"New","42","3","4","як є написано в книзі пророка Ісайї: «Глас волаючого в пустині: 'Приготуйте дорогу для Господа, рівняйте стежки Йому!"
"New","42","3","5","Всяка долина нехай заповниться, кожна гора і пагорок нехай знизиться; нехай кривизни випростаються, а нерівні дороги нехай стануть гладенькими."
"New","42","3","6","І кожна людина побачить Боже спасіння!'»"
"New","42","3","7","Іоанн говорив до народу, який приходив до нього хреститися: «Роде зміїний! Хто навчив вас утікати від майбутнього гніву?"
"New","42","3","8","Принесіть достойні плоди покаяння. І не думайте говорити в собі: отець у нас Авраам, бо кажу вам, що Бог може створити дітей Авраамові з цього каміння."
"New","42","3","9","Вже і сокира лежить при корені дерева: кожне дерево, яке не приносить доброго плоду, зрубають і вкинуть у вогонь»."
"New","42","3","10","І запитував його народ: «Що ж нам робити?»"
"New","42","3","11","І він сказав їм у відповідь: «Хто має дві одежі, нехай дасть тому, хто не має; і в кого є їжа, нехай робить так само»."
"New","42","3","12","Прийшли й митники хреститися і сказали йому: «Учителю, що нам робити?»"
"New","42","3","13","Він же сказав їм: «Не вимагайте більше, ніж призначено вам»."
"New","42","3","14","Питали його також воїни: «А що нам робити?» А він сказав їм: «Нікого не кривдіть, не обмовляйте, будьте задоволені платнею своєю»."
"New","42","3","15","Коли ж народ очікував Месію, вони міркували в серцях своїх про Іоанна, чи він не Христос."
"New","42","3","16","Іоанн сказав їм у відповідь: «Я хрещу вас у воді, але сильніший від мене йде, Котрому я недостойний розв'язати ремінець взуття Його; Він буде хрестити вас Духом Святим і вогнем."
"New","42","3","17","Лопата Його в руці Його, і Він очистить тік Свій і збере пшеницю в житницю Свою, а полову спалить вогнем невгасимим»."
"New","42","3","18","І багато іншого навчав він, проповідуючи людям добру новину."
"New","42","3","19","А Ірод тетрарх, якому Іоанн докоряв за те, що він узяв собі за жінку Іродіаду, дружину брата його, і за все зло, що зробив Ірод,"
"New","42","3","20","додав до всього ще й те, що ув'язнив Іоанна в темницю."
"New","42","3","21","І коли хрестився весь народ, і Ісус, охрестившись, молився, відкрилось небо,"
"New","42","3","22","і Дух Святий злинув на Нього в тілесному виді, як голуб, і був голос з неба: «Ти Син Мій улюблений, в Тобі Моє благовоління!»"
"New","42","3","23","Ісус, розпочинаючи, був років тридцяти, і був, як думали, сином Йосифа, сина Ілія,"
"New","42","3","24","сина Матфата, сина Леві, сина Мелхії, сина Янная, сина Йосифа,"
"New","42","3","25","сина Маттафії, сина Амоса, сина Наума, сина Еслі, сина Наггая,"
"New","42","3","26","сина Маафа, сина Маттафії, сина Семеїна, сина Йосеха, сина Йода,"
"New","42","3","27","сина Іоанна, сина Реси, сина Зоровавела, сина Салафіїла, сина Нері,"
"New","42","3","28","сина Мелхі, сина Адді, сина Косама, сина Елмадама, сина Ера,"
"New","42","3","29","сина Ісуса, сина Елієзера, сина Йоріма, сина Матфата, сина Леві,"
"New","42","3","30","сина Симеона, сина Іуди, сина Йосифа, сина Йонама, сина Еліякима,"
"New","42","3","31","сина Мелеа, сина Менни, сина Маттафа, сина Нафана, сина Давида,"
"New","42","3","32","сина Єссея, сина Йоведа, сина Вооза, сина Сали, сина Наассона,"
"New","42","3","33","сина Амінадава, сина Адміна, сина Арні, сина Есрома, сина Фареса, сина Іуди,"
"New","42","3","34","сина Якова, сина Ісаака, сина Авраама, сина Фари, сина Нахора,"
"New","42","3","35","сина Серуха, сина Рагави, сина Фалека, сина Евера, сина Сали,"
"New","42","3","36","сина Каїнама, сина Арфаксада, сина Сима, сина Ноя, сина Ламеха,"
"New","42","3","37","сина Мафусали, сина Ярета, сина Малеела, сина Каїнама,"
"New","42","3","38","сина Еноса, сина Сифа, сина Адама, сина Бога."
"New","42","4","1","А Ісус, сповнений Духа Святого, повернувся з Йордану і був поведений Духом у пустиню,"
"New","42","4","2","там був сорок днів спокушуваний дияволом. І нічого не їв у ці дні, а по закінченню наостанку зголоднів."
"New","42","4","3","І диявол сказав Йому: «Якщо Ти Син Божий, то звели цьому каменю стати хлібом»."
"New","42","4","4","Ісус йому відповів: «Написано: 'Не хлібом одним буде жити людина, а кожним словом Божим'»."
"New","42","4","5","Тоді диявол вивів Його на високу гору, і показав Йому в одну мить всі царства світу,"
"New","42","4","6","і сказав Йому диявол: «Тобі дам усю владу над усіма царствами і славу їхню, бо вона мені передана і я кому хочу, даю її."
"New","42","4","7","Отже, якщо Ти поклонишся мені, то все буде Твоє»."
"New","42","4","8","Ісус сказав йому у відповідь: «Написано: 'Господу Богу твоєму поклоняйся і Йому одному служи!'»"
"New","42","4","9","І диявол повів Його в Єрусалим, і поставив Його на гребінь даху храму, і сказав Йому: «Якщо Ти Син Божий, кинься звідси додолу,"
"New","42","4","10","бо написано: 'Бог накаже ангелам Своїм берегти Тебе,"
"New","42","4","11","і на руках понесуть Тебе, щоб нога Твоя не спіткнулась об камінь'»."
"New","42","4","12","А Ісус сказав йому у відповідь: «Сказано: 'Не спокушай Господа Бога Твого!'»"
"New","42","4","13","І коли диявол перестав спокушати Ісуса, він відступив від Нього до часу."
"New","42","4","14","А Ісус повернувся в силі Духа в Галілею; і розійшлась чутка про Нього по всій країні."
"New","42","4","15","Він навчав у їхніх синагогах, і всі прославляли Його."
"New","42","4","16","І Він прийшов у Назарет, де був вихований, і за звичаєм Своїм увійшов у синагогу суботнього дня, і встав читати."
"New","42","4","17","І подали Йому книгу пророка Ісайї. І, розгорнувши книгу, знайшов місце, де було написано:"
"New","42","4","18","	 «Дух Господній на Мені, бо Він помазав Мене звіщати Добру Новину убогим і послав Мене зціляти розбитих серцем, проповідувати полоненим визволення, сліпим прозріння і відпустити пригноблених на волю,"
"New","42","4","19","	 проповідувати літо Господнє сприятливе»."
"New","42","4","20","Згорнувши книгу, віддав її служителеві і сів. А очі всіх у синагозі були звернені на Нього."
"New","42","4","21","І Він почав говорити їм: «Сьогодні збулося Писання, яке ви чули»."
"New","42","4","22","І всі засвідчили Йому це, і дивувалися словам благодаті, що линули з уст Його. І говорили: «Хіба Він не син Йосифа?»"
"New","42","4","23","А Він сказав їм: «Ви, звичайно, скажете Мені приказку: 'Лікарю, зціли себе самого; про що ми чули, що вчинено було в Капернаумі, вчини також і тут, на Твоїй батьківщині'»."
"New","42","4","24","І сказав Він: «Істинно кажу вам: жоден пророк не приймається у вітчизні своїй."
"New","42","4","25","По правді кажу вам: багато було вдів у Ізраїлі, в дні Іллі, коли небо було зачинене на три роки і шість місяців, і великий голод був по всій землі."
"New","42","4","26","Однак ні до одної з них не був посланий Ілля, а тільки до вдови в Сарепту Сидонську;"
"New","42","4","27","багато також прокажених було в Ізраїлі за пророка Єлисея, та жоден з них не очистився, крім сірійця Неємана»."
"New","42","4","28","І всі в синагозі, почувши це, сповнились гнівом,"
"New","42","4","29","і, вставши, вигнали Його геть з міста, і повели Його на вершину гори, на якій було побудоване їхнє місто, і хотіли скинути Його."
"New","42","4","30","Та Він, пройшовши через них, віддалився."
"New","42","4","31","Прийшов Він у Капернаум, місто Галілейське, і навчав їх у суботні дні."
"New","42","4","32","І дивувались вченню Його, бо слово Його було владне."
"New","42","4","33","А в синагозі був чоловік, котрий був одержимий нечистим духом, і він закричав сильним голосом:"
"New","42","4","34","«Облиш! Що Тобі до нас, Ісусе Назарянине? Ти прийшов погубити нас! Знаю Тебе, хто Ти, Святий Божий!»"
"New","42","4","35","Ісус заборонив йому, сказавши: «Замовчи і вийди з нього!» І демон, кинувши його посеред синагоги, вийшов з нього, нічого йому не пошкодивши."
"New","42","4","36","І всіх охопив жах, і говорили між собою: «Що це значить, що з владою і силою Він наказує нечистим духам, і вони виходять?»"
"New","42","4","37","І чутка про Нього розійшлася по всіх околицях краю."
"New","42","4","38","Вийшовши з синагоги, Він прийшов у дім Симона. Симонова ж теща лежала у великій гарячці; і просили Його за неї."
"New","42","4","39","Він став над нею і заборонив гарячці, і залишила її. Теща зараз же встала і прислуговувала їм."
"New","42","4","40","Коли ж сонце заходило, всі, хто мав хворих на різні хвороби, приводили їх до Нього; і Він клав на кожного з них руки, зціляв їх."
"New","42","4","41","І демони виходили з багатьох з криком і говорили: «Ти — Христос, Син Божий». А Він забороняв їм казати, що вони знають, що Він Христос."
"New","42","4","42","Та коли настав день, Він вийшов і пішов у пустинне місце, а народ шукав Його і прийшов до Нього та затримував Його, щоб Він не пішов від них."
"New","42","4","43","А Він сказав їм: «Я повинен і іншим містам звіщати Добру Новину про Царство Боже, бо для того Я посланий»."
"New","42","4","44","І Він продовжував проповідувати по синагогах Галілеї."
"New","42","5","1","Одного разу, як народ тиснувся до Нього, щоб слухати Слово Боже, Він стояв біля озера Генісаретського;"
"New","42","5","2","і побачив Він два човни, причалені до берега, з яких рибалки вийшли і полоскали сіті."
"New","42","5","3","Він увійшов в один човен, який був Симонів, і попросив його відплисти трохи від берега; і, сівши, навчав людей з човна."
"New","42","5","4","Коли ж Він перестав навчати, сказав Симонові: «Відпливи на глибину і закиньте сіті ваші для ловлі»."
"New","42","5","5","А Симон сказав у відповідь: «Наставнику, ми працювали всю ніч і нічого не зловили, але за словом Твоїм закину сіті»."
"New","42","5","6","Зробивши це, вони спіймали безліч риби, так що їхні сіті почали прориватись."
"New","42","5","7","І дали знак товаришам, котрі були в іншому човні, щоб прийшли і допомогли їм. І вони прийшли, і наповнили обидва човни, так що вони почали потопати."
"New","42","5","8","Симон Петро побачивши це, припав до колін Ісуса і сказав: «Господи, вийди від мене, бо я чоловік грішний!»"
"New","42","5","9","Бо жах охопив його і всіх, що були з ним, від такого улову риби, яку зловили,"
"New","42","5","10","і також Якова і Іоанна, синів Зеведея, котрі були спільниками Симона. Тоді Ісус сказав Симонові: «Не бійся! Від сьогодні будеш ловцем людей»."
"New","42","5","11","І вони повитягали човни свої на берег, залишили все і пішли за Ним."
"New","42","5","12","І сталось, як Він був в одному з міст, ось один чоловік, весь у проказі, побачивши Ісуса, впав ниць, і благав Його, кажучи: «Господи, коли хочеш, можеш очистити мене»."
"New","42","5","13","А Він простягнув руку, доторкнувся до нього і сказав: «Хочу, будь чистий!» І зараз же його проказа зникла."
"New","42","5","14","І наказав йому нікому не говорити, а піти показатися священикові і принести жертву за очищення своє, як звелів Мойсей, на свідчення їм."
"New","42","5","15","Проте все більше і більше розходилась чутка про Нього, і велика кількість народу сходилась до Нього слухати та зцілятися в Нього від недуг своїх."
"New","42","5","16","Але Він відходив у пустинні місця і молився."
"New","42","5","17","І сталось одного дня, коли Він навчав, сиділи поблизу фарисеї і вчителі закону, котрі прийшли з усіх міст Галілеї, Іудеї і з Єрусалиму, і сила Господня була з Ним, щоб зціляти."
"New","42","5","18","І ось люди принесли на ношах чоловіка розслабленого, і вони намагалися внести його і покласти перед Ісусом."
"New","42","5","19","Але, не знайшовши, як би внести його, із-за натовпу, вилізли на дім і спустили його з ношами крізь отвір у покрівлі на середину перед Ісусом."
"New","42","5","20","І, побачивши їхню віру, Він сказав чоловікові тому: «Прощаються тобі гріхи твої»."
"New","42","5","21","А книжники і фарисеї почали міркувати, кажучи: «Хто Цей, хто богохульствує? Хто може прощати гріхи, крім одного Бога?»"
"New","42","5","22","Але Ісус, знаючи думки їхні, відповів їм: «Що ви думаєте в серцях ваших?"
"New","42","5","23","Що легше сказати: 'Прощаються тобі гріхи твої!' Чи сказати: 'Встань і ходи?'"
"New","42","5","24","Та щоб ви знали, що Син Людський має владу на землі прощати гріхи». І Він сказав розслабленому: «Я кажу тобі: встань, візьми ноші твої і йди додому»."
"New","42","5","25","І відразу він встав перед ними, взяв те, на чому лежав, і пішов додому, прославляючи Бога."
"New","42","5","26","Усі дуже здивувалися і славили Бога, сповнені страхом, говорячи: «Дивні діла бачили ми сьогодні!»"
"New","42","5","27","Після цього Він вийшов і побачив митника, на ім'я Левій, що сидів на митниці, і сказав йому: «Іди за Мною!»"
"New","42","5","28","А той, покинувши все, встав і пішов за Ним."
"New","42","5","29","І справив Левій великий бенкет для Нього в домі своїм; було там багато митників та інших, які возлежали з Ними."
"New","42","5","30","Але книжники і фарисеї нарікали на учнів Його і казали: «Чому ви їсте і п'єте з митниками і грішниками?»"
"New","42","5","31","Ісус же сказав їм у відповідь: «Не здорові потребують лікаря, а хворі!"
"New","42","5","32","Я прийшов кликати не праведних, а грішників до покаяння!»"
"New","42","5","33","Вони ж сказали Йому: «Чому учні Іоаннові постять часто і моляться, так само і фарисейські, а Твої їдять та п'ють?»"
"New","42","5","34","А Він сказав їм: «Чи можете змусити весільних гостей постити, коли з ними жених?"
