Testament,Book,Chapter,Verse,Content
"New","40","27","65","Pîlato wanrʼa got: «Va ne werʼa eskerêd nobedar. Herʼin çawa ku hûn zanin usa jî miqatî tʼirbê bin»."
"New","40","27","66","Ew jî çûn miqatî tʼirbê bûn, kevir mor kirin û eskerêd nobedar li ber danîn."
"New","40","28","1","Pey şemîyêrʼa, rʼoja yekşemê serê sibehê zû Meryema Mejdelanî û Meryema din hatin ku tʼirbê bibînin."
"New","40","28","2","Nişkêva eʼrd qayîm hʼejîya, çimkî milyakʼetekî Xudan ji eʼzmên hate xwarê, kevir ji ber tʼirbê wêda kir û ser rʼûnişt."
"New","40","28","3","Dîndara wî mîna birûskê bû û kʼincê wî mîna berfê sipî bûn."
"New","40","28","4","Nobedar ji tirsa wî tʼevîhev bûn û bûne mîna mirîya."
"New","40","28","5","Milyakʼet wan kʼulfetarʼa got: «Netirsin! Ez zanim hûn li Wî Îsayî digerʼin, Yê ku hate xaçkirinê."
"New","40","28","6","Ew ne li vir e, çimkî Ew ji mirinê rʼabûye, çawa ku Ewî gotibû. Werin wî cîyê ku Ew pʼaldayî bû bibînin."
"New","40","28","7","Zû herʼin bêjine şagirtêd Wî: ‹Ew ji mirinê rʼabûye û Ewê berî we herʼe Celîlê. Li wir hûnê Wî bibînin›. Va ye min werʼa got»."
"New","40","28","8","Ew bi xof û eşqeke mezin lez ji tʼirbê derkʼetin û lezandin ku şagirtarʼa bêjin."
"New","40","28","9","Nişkêva Îsa rʼastî wan hat û got: «Silav li we!» Ewana nêzîkî Wî bûn, xwe avîtine nigêd Wî girtin û serê xwe ber danîn."
"New","40","28","10","Hingê Îsa wanarʼa got: «Netirsin! Herʼin bêjine birêd Min, ku ew herʼine Celîlê û li wir wê Min bibînin»."
"New","40","28","11","Çaxê ku kʼulfet çûn, hinek ji nobedara hatine bajêr û tiştêd ku qewimîbûn serekêd kʼahînarʼa gotin."
"New","40","28","12","Serekêd kʼahîna tʼevî rʼûspîya civîyan û şêwirîn. Paşê wana gelek pʼere dane nobedara"
"New","40","28","13","û gotin: «Bêjin: ‹Çaxê em xewêda bûn, şagirtêd Wî hatin Ew dizîn›."
"New","40","28","14","Û heger ev tişt bigihîje guhê welî, emê wî rʼazî kin û we bêxem kin»."
"New","40","28","15","Wana jî pʼere hildan û usa kirin, çawa ku hatibûne hînkirinê. Û ev gotin li nav cihûyada hʼeta rʼoja îro bela bûye."
"New","40","28","16","Her yanzdeh şagirt jî çûne Celîlê wî çʼîyayê ku Îsa wanrʼa gotibû."
"New","40","28","17","Gava ku dîtin, serê xwe ber Wî danîn, lê hinek jî dudilî bûn."
"New","40","28","18","Îsa nêzîkî wan bû, wanrʼa xeber da û got: «Hʼemû hʼukumê eʼrd û eʼzmên Minrʼa hate dayînê."
"New","40","28","19","Niha herʼin hʼemû mileta hîn kin û wana bi navê Bav, Kurʼ û Rʼuhʼê Pîroz binixumînin"
"New","40","28","20","û wan hʼemû tʼemîyêd ku Min dane we mileta hîn kin, wekî ew xwey kin. Ez va îroda her tʼim hʼeta axirîya dinyayê tʼevî we me!»"
"New","41","1","1","Mizgînîya Îsa Mesîhê Kurʼê Xwedê bi vî tiherî destpêbû:"
"New","41","1","2","Çawa ku kʼitêba Îşaya Pʼêxemberda hatîye nivîsarê: «Va ye Ezê qasidê Xwe pêşîya Teva bişînim. Ewê bona Te rʼê hazir ke»."
"New","41","1","3","«Dengek berʼîyêda dike gazî: ‹Rʼîya Xudan hazir bikin û şiverʼîyêd Wî rʼast bikin› »."
"New","41","1","4","Awa Yûhʼenna berʼîyêda xuya bû, cimeʼt dinixumand û dannasîn dikir, ku ji gunekirinê vegerʼin û bêne nixumandinê, wekî gunêd wan bêne baxşandinê."
"New","41","1","5","Ji hʼemû welatê Cihûstanê û tʼemamîya cimeʼta Orşelîmê dihate cem wî, gunêd xwe didane rʼûyê xwe û çʼemê Ûrdunêda bi destê wî dinixumîn."
"New","41","1","6","Yûhʼenna kʼinceke ji pirʼçʼa devê li xwe kiribû û li pişta xwe jî qayîşeke çʼerm girêdabû. Xwarina wî kulî û hingivê çolê bû."
"New","41","1","7","Ewî dannasîn dikir û digot: «Yekî ji min qewattir wê bê. Ez ne hêja me, ku ta bim û benê çarixê Wî jî vekim."
"New","41","1","8","Min hûn bi avê nixumandin, lê Ewê we bi Rʼuhʼê Pîroz binixumîne»."
"New","41","1","9","Û wan rʼojada Îsa ji bajarê Nisreta Celîlê hat û bi destê Yûhʼenna çʼemê Ûrdunêda hate nixumandinê."
"New","41","1","10","Hema çawa Îsa ji avê derkʼet, dît ku eʼzman vebûn û Rʼuhʼ mîna kevotkekê li ser Wî danî."
"New","41","1","11","Û dengek ji eʼzmana hat û got: «Tu Kurʼê Minî delal î Ez ji Te rʼazî me»."
"New","41","1","12","Wê gavê Rʼuhʼ berê Îsa da berʼîyê."
"New","41","1","13","Ew çil rʼojî li berʼîyê ma û ji mîrêcin hate cêrʼibandinê. Ew tʼevî rʼeʼwira bû û milyakʼeta jêrʼa berdestî kirin."
"New","41","1","14","Pey girtina Yûhʼennarʼa Îsa çû qeza Celîlê û dest bi dannasînîya Mizgînîya Xwedê kir"
"New","41","1","15","û digot: «Wext pêrʼa gihîştîye, Pʼadşatîya Xwedê nêzîk bûye, ji gunekirinê vegerʼin û bawerîya xwe Mizgînîyê bînin!»"
"New","41","1","16","Gava Îsa li devê gola Celîlê digerʼîya, rʼastî Şimhʼûn û Endrawisê birê wî hat. Wana tʼorʼ davîte golê, çimkî meʼsîgir bûn."
"New","41","1","17","Îsa gote wan: «Pey Min werin, Ezê we bikime nêçʼîrvanêd meriva»."
"New","41","1","18","Wana jî hema wê demê tʼorʼêd xwe hiştin û pey Wî çûn."
"New","41","1","19","Dema ku Îsa ji wî cîyî hinekî pêşda çû, rʼastî kurʼêd Zebedî, Aqûb û Yûhʼennayê birê wî hat. Wana qeyikêda tʼorʼêd xwe hîvêz dikirin."
"New","41","1","20","Hingê Îsa gazî wan kir, wana jî bavê xwe Zebedî tʼevî pʼala qeyikêda hişt û pey Wî çûn."
"New","41","1","21","Ew gihîştine Kefernahûmê. Îsa wê rʼoja şemîyê rʼast kʼete kʼinîştê û dest bi hînkirinê kir."
"New","41","1","22","Ewana li ser hînkirina Wî zendegirtî mabûn, çimkî Ewî mîna yekî xweyîhʼukum ew hîn dikirin, ne ku mîna qanûnzana."
"New","41","1","23","Hingê kʼinîşta wanda merivek hebû, ku rʼuhʼê hʼeramva girtî bû. Wî kire qîrʼîn û got:"
"New","41","1","24","«Tu çi ji me dixwazî, ya Îsayê Nisretê? Tu hatîyî qirʼa me bînî? Ez zanim Tu kʼî yî. Tu Pîrozê Xwedê yî!»"
"New","41","1","25","Îsa lê hilat û got: «Kerʼ be û jê derkʼeve!»"
"New","41","1","26","Hingê rʼuhʼê hʼeram ew veçʼirʼikand û bi dengekî bilind kire qîrʼîn û jê derkʼet."
"New","41","1","27","Hʼemû zendegirtî man, hevrʼa kʼetine pirs-pirsîyara û digotin: «Ev çi yek e? Çi hînkirineke nû ye! Bi hʼukum Ew eʼmirî li rʼuhʼêd hʼeram dike û ew jî êlimî Wî dibin»."
"New","41","1","28","Û nav û dengê Îsa pêrʼa-pêrʼa hʼemû dor-berêd Celîlê bela bû."
"New","41","1","29","Gava ku Îsa ji kʼinîştê derkʼet, tʼevî Aqûb û Yûhʼenna rʼast çûne mala Şimhʼûn û Endrawis."
"New","41","1","30","Xwesîya Şimhʼûn tʼayêda pʼaldayî bû. Hingê bona wê Îsarʼa gotin."
"New","41","1","31","Îsa jî çû nêzîk, destê wê girt rʼakir û tʼayê jê berʼda, rʼabû berdestî wanrʼa kir."
"New","41","1","32","Êvarê, gava rʼo çû ava, hʼemû nexweş û yêd cinakʼetî anîne cem Wî."
"New","41","1","33","Tʼemamîya cimeʼta bajêr li ber dêrî civîya."
"New","41","1","34","Îsa gelek merivêd bi nexweşîyêd cûrʼe-cûrʼe qenc kirin. Gelek cin jî derxistin û nedihişt ku cin xeber din, çimkî cina zanibû ku Ew Kʼî ye."
"New","41","1","35","Qereberbanga sibehê rʼabû, derkʼet çû cîkî xewle û wir dua kir."
"New","41","1","36","Şimhʼûn û yêd tʼevî Wî li Îsa gerʼîyan"
"New","41","1","37","û gava ku wan Ew dît, gotinê: «Hʼemû li Te digerʼin»."
"New","41","1","38","Îsa wanrʼa got: «Em herʼine gund-bajarêd nêzîk, wekî Ez li wan dera jî dannasîn kim, çimkî Ez bona vê yekê hatime»."
"New","41","1","39","Û li tʼemamîya Celîlê digerʼîya, kʼinîştêd wanda dannasîn dikir û cin derdixistin."
"New","41","1","40","Û yekî kʼotî hat, li ber Îsa çok da, rʼeca jê kir û gotê: «Heger Tu bixwazî, dikarî min paqij kî»."
"New","41","1","41","Gunê Îsa pê hat, destê Xwe dirêj kir lê kʼet û gotê: «Ez dixwazim. Paqij be!»"
"New","41","1","42","Û pey vê gotinêrʼa destxweda kʼotîbûn jê çû û ew paqij bû."
"New","41","1","43","Îsa pêrʼa-pêrʼa ew derxiste der, hʼişk tʼemî li wî kir"
"New","41","1","44","û wîrʼa got: «Binihêrʼe tʼu kesîrʼa tiştekî nebêjî, lê herʼe xwe nîşanî kʼahîn ke û çawa ku Mûsa tʼemî daye, hʼedîya xwe bide, wekî hʼemûyarʼa bibe şeʼdetî, ku tu paqij bûyî»."
"New","41","1","45","Lê ew meriv derkʼet destpêkir aşkere got û eva yeka bela kir, usa ku Îsa îdî nikaribû aşkere biçûya bajarekî, lê ji bajêr der li cîyêd xewle dima. Û cimeʼt ji her alîyava dihatine cem Wî."
"New","41","2","1","Pey çend rʼojarʼa Îsa vegerʼîya Kefernahûmê. Hingê hate bihîstinê, ku Ew malda ye."
"New","41","2","2","Malêda haqas meriv civîyan, hʼeta ku li ber dêrî jî cî-sitʼar tʼunebû. Îsa xebera mizgînîyê ew hîn dikirin."
"New","41","2","3","Û meriv hatin, ji nav wanda çar meriva şilûşeʼtek hildabûn danîne cem Îsa."
"New","41","2","4","Lê ji dest eʼlaletê rʼê nedîtin ku nêzîkî Îsa bûna, wana banê xanîyê ku Îsa têda bû qul kir û merivê şilûşeʼt berʼêva daxistine jêrê."
"New","41","2","5","Gava ku Îsa bawerîya wan dît, gote yê şilûşeʼt: «Lawo, gunêd te hatine baxşandinê»."
"New","41","2","6","Ji qanûnzana hinek wira rʼûniştibûn û dilê xweda digotin:"
"New","41","2","7","«Evî han çima usa xeber dide? Eva nigê xwe Xwedêrʼa davêje! Pêştirî Xwedê kʼî dikare guna bibaxşîne?»"
"New","41","2","8","Destxweda rʼuhʼê Îsava eʼyan bû ku evana aha difikirin, Ewî got: «Hûn çima tiştêd aha dilê xweda difikirin?"
"New","41","2","9","Kʼîjan rʼihʼet e, şilûşeʼtrʼa bêjin: ‹Gunêd te hatine baxşandinê?› yan bêjinê: ‹Rʼabe berʼa xwe hilde û bigerʼe?›"
"New","41","2","10","Lê wekî hûn bizanibin ku hʼukumê Kurʼê Mêriv heye li ser eʼrdê guna bibaxşîne…»"
"New","41","2","11","gote yê şilûşeʼt: «Ez terʼa dibêjim, rʼabe berʼa xwe hilde, herʼe mala xwe»."
"New","41","2","12","Ew jî pêrʼa-pêrʼa li ber çʼeʼvê her kesî rʼabû, berʼa xwe hilda, derkʼet û çû. Hʼemû jî hʼeyîrî man, şikirî dane Xwedê û gotin: «Me tiştekî usa tʼu car nedîtîye!»"
"New","41","2","13","Îsa dîsa çû devê golê. Tʼemamîya eʼlalet dihate cem Wî û Ewî jî ew hîn dikirin."
"New","41","2","14","Çaxê Îsa rʼêda çû, Lêwîyê kurʼê Halfawo li cîyê xerchildanê rʼûniştî dît û gotê: «Pey Min were». Ew jî rʼabû pey Îsa çû."
"New","41","2","15","Gava Îsa mala Lêwîda ser sifrê bû, gelek xercgir û gunekʼar tʼevî Wî û şagirtêd Wî li ser sifrê rʼûniştibûn, çimkî yêd pey Wî diçûn gelek bûn."
"New","41","2","16","Gava qanûnzanêd ji nava fêrisîya dîtin ku Îsa tʼevî xercgir û gunekʼara li ser sifrê rʼûniştî ye, ji şagirtêd Wî pirsîn: «Çima Ew tʼevî xercgir û gunekʼara dixwe û vedixwe?»"
"New","41","2","17","Çaxê Îsa bihîst, wanrʼa got: «Saxlem ne hʼewcê hʼekîm in, lê nexweş. Ez ne hatime gazî yêd rʼast kim, lê gazî gunekʼara»."
"New","41","2","18","Carekê şagirtêd Yûhʼenna û fêrisîya rʼojî digirtin. Çend meriv hatine cem Îsa û jê pirsîn: «Çima şagirtêd Yûhʼenna û yêd fêrisîya rʼojîya digirin, lê şagirtêd Te rʼojî nagirin?»"
"New","41","2","19","Îsa gote wan: «Hʼeta zeʼva tʼevî wan e, gelo dibe ku xwendîyêd deʼwatê rʼojî bigirin? Hʼeta zeʼva tʼevî wan e, ew nikarin rʼojî bigirin!"
"New","41","2","20","Lê rʼoj wê bên, gava zeʼva ji wan bê hildanê, hingê wê rʼojê wê rʼojî bigirin."
"New","41","2","21","Tʼu kes pê pʼarçʼê nû kʼinca kevin pʼîne nake. Heger usa bike, pʼarçʼê kʼinca kevinva dirûtî wê zorê li kʼinca kevin bike û cîyê qelişî wê hê li ber hevva herʼe."
"New","41","2","22","Û ne jî kesek şerava nû dike meşkêd kevin. Heger usa bike, şerava nû wê meşka bitʼeqîne, hin şeravê unda be, hin jî meşk. Lê şerava nû dikine meşkêd nû»."
"New","41","2","23","Îsa rʼojeke şemîyê nava zevîyarʼa derbaz dibû û şagirtêd Wî rʼêva destpêkirin simbilêd gênim çinîn."
"New","41","2","24","Fêrisîya Îsarʼa got: «Binihêrʼe! Çima şagirtêd Te tiştê necayîzî rʼoja şemîyê dikin?»"
"New","41","2","25","Îsa li wan vegerʼand û got: «We qet nexwendîye ku Dawid ji hʼewcetîyê çi kir, gava ew û yêd pêrʼa birʼçî bûn?"
"New","41","2","26","Ew wextê Evyatarê serekkʼahînda kʼete Xana Xwedê û nanê Xwedêrʼa dayî xwar, ku ew nan pêştirî kʼahîna ne cayîz bû yekî din bixwara. Serda jî ew nan da yêd tʼevî xwe»."
"New","41","2","27","Paşê ser gotina Xweda zêde kir gote wan: «Rʼoja şemîyê bona însên hate danînê, ne ku însan bona rʼoja şemîyê!"
"New","41","2","28","Awa gotî Kurʼê Mêriv Xudanê rʼoja şemîyê ye jî»."
"New","41","3","1","Û Îsa dîsa kʼete kʼinîştê. Li wê derê merivek hebû, ku destê wî kʼişîyabû."
"New","41","3","2","Û çʼeʼvê hineka ser Wî bû, gelo rʼoja şemîyê Ewê wî qenc ke yan na, wekî xeyba Wî bikin."
"New","41","3","3","Îsa merivê destkʼişîyayîrʼa got: «Rʼabe vê govekê bisekine!»"
"New","41","3","4","Paşê wanrʼa got: «Rʼoja şemîyê qencîkirin cayîz e, yan xirabîkirin? Rʼuhʼekî xilaz kin, yan unda kin?» Lê wan deng nekir."
"New","41","3","5","Îsa bi hêrs li dora Xwe nihêrʼî, bona serhʼişkîya wan ber Xwe kʼet û wî merivîrʼa got: «Destê xwe dirêj ke». Ewî jî dirêj kir û destê wî dîsa qenc bû."
"New","41","3","6","Fêrisî derkʼetine derva û pêrʼa-pêrʼa tʼevî Hêrodesîya şêwirîn, ku çawa Wî bidine kuştinê."
"New","41","3","7","Îsa tʼevî şagirtêd Xwe çû devê golê. Ji Celîlê eʼlaleteke giran pey Wî çû."
"New","41","3","8","Gava ku wana kirinêd Wî bihîstin, ji Cihûstanê, Orşelîmê, Îdûmeyayê, wî alîyê Ûrdunêyî rʼohilatê, usa jî ji qeza Sûr û Saydê gelek meriv hatine cem Wî."
"New","41","3","9","Û Îsa ji dest eʼlaletê şagirtêd Xwerʼa got, ku Wîrʼa qeyikekê hazir kin, wekî nekʼeve li ber deʼfa."
"New","41","3","10","Çimkî Îsa gelek meriv qenc kirin, usa ku yêd nexweş tʼopî ser dibûn, wekî destê xwe bidana Wî."
"New","41","3","11","Dema ku rʼuhʼêd hʼeram Ew didîtin, li ber Wî deverʼûya xwe davîtine eʼrdê, dikirine qîrʼîn û digotin: «Tu Kurʼê Xwedê yî!»"
"New","41","3","12","Lê Îsa hʼişk tʼemî li wan dikir, ku bona Wî nekine dengî."
"New","41","3","13","Îsa hilkʼişîya çʼîyê û merivêd ku Wî dixwestin gazî cem Xwe kirin. Ew jî çûne cem Wî."
"New","41","3","14","Ewî donzdeh meriv bijartin, navêd wan «şandî» danî, ku tʼevî Wî bimînin û wan bişîne, wekî dannasîn kin."
"New","41","3","15","Û hʼukum da wan ku cina derxin."
"New","41","3","16","Her donzdehêd bijartî ev in: Şimhʼûn (ku navê wî kire Petrûs),"
"New","41","3","17","Aqûbê Zebedî û Yûhʼennayê birê wî, (ewî navê Boanerces li wan kir, ku tê feʼmkirinê: «Kurʼêd Gurʼînîya Eʼzmên»)"
"New","41","3","18","Endrawis, Fîlîpo, Bertolomeyo, Metta, Tʼûma, Aqûbê kurʼê Halfawo, Tedayo, Şimhʼûnê welatpʼarist"
"New","41","3","19","û Cihûdayê Îsxeryotî yê ku bû nemamê Îsa."
"New","41","3","20","Paşê Îsa çû malekê. Dîsa haqas eʼlalet civîya, hʼeta ku nikaribûn nanê xwe jî bixwarana."
"New","41","3","21","Gava yêd ji xûn û qinêta Wî bihîstin, derkʼetin Wî bigirin, çimkî wana digot: «Ewî hʼişê Xwe unda kirîye!»"
"New","41","3","22","Û ew qanûnzanêd ku ji Orşelîmê berjêr bibûn, digotin: «Belzebûl Wîda heye! Ew bi hʼukumê serwêrê cina cina derdixe!»"
"New","41","3","23","Îsa jî ew gazî cem Xwe kirin û bi mesela wanrʼa got: «Mîrêcin çawa dikare xwexa xwe derxe?"
"New","41","3","24","Heger nav pʼadşatîkêda tʼifaq tʼunebe, ew nikare bimîne."
"New","41","3","25","Mala ku bêtʼifaqî bikʼevê, ew mal nikare bimîne."
"New","41","3","26","Heger mîrêcin rʼabe himberî xwe û bibe dutîretî, ew nikare bimîne, lê belê wê xilazîya wî bê."
"New","41","3","27","Lê belê tʼu kes nikare bikʼeve mala mêrxasekî û hebûka wî tʼalan ke, heger pêşîyê wî mêrxasî girênede. Gava girêda, hingê wê bikaribe mala wî tʼalan ke."
"New","41","3","28","Ez rʼast werʼa dibêjim, her gune û her gotina xirab ku bêjin wê li bendêd dinê bêne baxşandinê,"
"New","41","3","29","lê kʼî ku gotineke xirab miqabilî Rʼuhʼê Pîroz bêje, tʼu car li wî nayê baxşandinê. Ewê bi wî guneyî hʼeta-hʼetayê sûcdar be»."
"New","41","3","30","Îsa ev yek got, çimkî wan digot: «Rʼuhʼê hʼeram Wîda heye»."
"New","41","3","31","Hingê dê û birayêd Îsa hatin, li derva sekinîn, yek şandine pey Wî û gazî Wî kirin."
"New","41","3","32","Eʼlaleta ku li dora Wî rʼûniştibû gote Wî: «Va dîya Te û birayêd Te derva pirsa Te dikin»."
"New","41","3","33","Îsa caba wan da û got: «Dîya Min û birayêd Min kʼî ne?»"
"New","41","3","34","Hingê li yêd dora Xwe rʼûniştî nihêrʼî û got: «Va ne dê û birayêd Min!"
"New","41","3","35","Her kesê ku xwestina Xwedê bîne sêrî, ew e birê Min, xûşka Min û dîya Min»."
"New","41","4","1","Îsa dîsa li devê golê dest bi hînkirinê kir. Eʼlaleteke usa mezin li dora Wî civîya, kʼerba Ew kʼete qeyika li ser golê û rʼûnişt. Tʼemamîya eʼlaletê li devê golê bû"
"New","41","4","2","û Wî bi mesela ew hînî gelek tişta dikirin. Hînkirina Xweda got:"
"New","41","4","3","«Guhdarî! Tʼoximrʼeş rʼabû çû ku tʼoxim birʼeşîne."
"New","41","4","4","Çaxê ewî tʼoximê xwe dirʼeşand, hinek jê kʼetine devê rʼê, teyrede hatin û ew xwarin."
"New","41","4","5","Û hinek kʼetine ser eʼrdê kevirî, li wir ku xwelî kêm bû. Ew zû şîn bûn, çimkî telaşê xwelîyê ne kʼûr bû."
"New","41","4","6","Çaxê teʼv derkʼet, ew çʼilmisîn û çimkî rʼawêd wan tʼunebûn, hʼişk bûn."
"New","41","4","7","Û hinekêd din kʼetine nava stirîya, stirî rʼabûn ew xeniqandin û ber nedan."
"New","41","4","8","Û hinekêd din jî kʼetine nava eʼrdê qenc û şîn bûn, mezin bûn û hineka sî, hineka şêst, hineka sed car ber dan»."
"New","41","4","9","Û Îsa wanrʼa got: «Guhê kʼêyî bihîstinê heye bira bibihê»."
"New","41","4","10","Gava Îsa tʼenê ma, yêd dora Wî girtibûn tʼevî her donzdeha, bona van mesela jê pirsîn."
"New","41","4","11","Ewî caba wan da û got: «Werʼa hatîye dayînê ku hûn surʼêd Pʼadşatîya Xwedê bizanibin, lê bona wan, yêd ku derva ne, her tişt bi mesela tê gotinê,"
"New","41","4","12","wekî: ‹Çiqasî binihêrʼin jî, nebînin, çiqasî bibihên jî, feʼm nekin, wekî nebe ku vegerʼin û li wan bê afûkirinê› »."
"New","41","4","13","Hingê Îsa wanrʼa got: «Hûn vê meselê feʼm nakin? Lê îdî hûnê hʼemû mesela çawa feʼm bikin?"
"New","41","4","14","Tʼoximrʼeş xeberê dirʼeşîne."
"New","41","4","15","Ewêd li devê rʼê ku xeber lê tê çandinê, ew in, ku gava dibihên, pêrʼa-pêrʼa mîrêcin tê û xebera dilê wanda çandî derdixe."
"New","41","4","16","Ewêd li ser eʼrdê kevirî ew in, ku gava xeberê dibihên, ew zû bi eşq û şa wê qebûl dikin,"
"New","41","4","17","lê çimkî rʼawêd wan tʼunene, ew dirêj tʼaw nakin. Û gava bona xeberê rʼastî tengasîya yan zêrandinê tên, zû ji rʼê dikʼevin."
"New","41","4","18","Û ewêd nava stirîyada hatine çandinê ew in, ku xeberê dibihên,"
"New","41","4","19","xemêd vê dinyayê, derewêd dewletîyê û xwestina tiştêd din dikʼevine navê û xeberê dixeniqînin, ew bê ber dimînin."
"New","41","4","20","Û ewêd eʼrdê qencda hatine çandinê ew in, ku xeberê dibihên, qebûl dikin, hinek sî, hinek şêst û hinek jî sed car ber didin»."
"New","41","4","21","Û Îsa wanrʼa got: «Gava çʼirê tînine hindurʼ, bona çi tînin? Bona bin selikê, yan bona bin nivînê? Ne tînin ku daynine ser pʼêçʼirê?"
"New","41","4","22","Tʼu tiştê veşartî tʼuneye ku neyê aşkerekirinê û ne jî tiştekî dizîva heye ku nekʼeve ber rʼonayê."
"New","41","4","23","Guhê kʼêyî bihîstinê heye bira bibihê»."
"New","41","4","24","Îsa wanrʼa got: «Dîna xwe bidine tiştêd ku hûn dibihên. Hûn bi çi çapê bipîvin, bi wê pîvanê jî wê werʼa bê pîvanê û serda jî wê hê zêde be."
"New","41","4","25","Çimkî kʼêrʼa ku heye, wê hê lê zêde be û kʼêrʼa ku tʼune, çi heye jî wê jê bê standinê»."
"New","41","4","26","Û Îsa got: «Pʼadşatîya Xwedê mîna vê yekê ye: Merivek tʼoxim dirʼeşîne nav eʼrdê."
"New","41","4","27","Û şev û rʼoj rʼadizê, rʼadibe, tʼoxim şîn dibe, bilind dibe û xwexa pê nahʼese ku ev çawa dibe."
"New","41","4","28","Eʼrd ji xwe ber dide, pêşîyê zîl, paşê simbil, peyrʼa jî genimê gihîştî simbilda."
"New","41","4","29","Gava ku ber digihîje, meriv îdî deʼsê davêjê, çimkî dema nandirûnê pêrʼa gihîştîye»."
"New","41","4","30","Û Îsa got: «Em Pʼadşatîya Xwedê mîna çi bişibînin? Yan jî em wê bi kʼîjan meselê şirovekin?"
"New","41","4","31","Ew mîna hʼebeke tʼoximê xerdalê ye ku ji hʼemû tʼoximêd ku ser eʼrdê têne çandinê hûrtir e."
"New","41","4","32","Lê gava ew tê çandinê digihîje, ji hʼemû pʼincarʼa mestir dibe û çʼiqilêd mezin dide, usa ku teyredêd eʼzmên dikarin xwe bidine bin sîya wê»."
"New","41","4","33","Bi gelek meselêd bi vî awayî wanrʼa haqas xeber dida, çiqas ku wana dikaribû feʼm bikira."
"New","41","4","34","Bê mesele wanrʼa tiştek nedigot, lê şagirtêd Xwerʼa başqe her tişt şirovedikir."
"New","41","4","35","Wê rʼojê, gava rʼo çû ava, Îsa şagirtêd Xwerʼa got: «Em derbazî wî berî golê bin»."
"New","41","4","36","Şagirt ji eʼlaletê qetîyan, kʼetine wê qeyika ku Îsa têda bû û wana Ew tʼevî xwe bir. Qeyikêd din jî tʼevî Wî bûn."
"New","41","4","37","De îjar firtoneke mezin li wan rʼabû, pêla usa li qeyikê dixist, ku îdî ew bû bi avê tʼijî bibûya."
"New","41","4","38","Lê Îsa paşîya qeyikêda serê Xwe danîbû ser beʼlgî û rʼazabû. Wana Ew hʼişyar kir û gotinê: «Dersdar, ne xema Teye ku em unda dibin?»"
"New","41","4","39","Îsa rʼabû, li bayê hilat û eʼmirî ser golê kir got: «Bisekine, kerʼ be!» Firtonê danî û hʼemû tişt seqirʼîn."
"New","41","4","40","Îsa wanrʼa got: «Hûn çima ditirsin? Hê çawa bawerîya we tʼune?»"
"New","41","4","41","Saweke giran li wana girt û hevdurʼa gotin: «Gelo ev kʼî ye, ku ba û gol jî êlimî Wî dibin?»"
"New","41","5","1","Ewana derbazî wî berî gola Celîlê bûn û gihîştine tʼopraxêd Girasînê."
"New","41","5","2","Gava ku Îsa ji qeyikê derkʼet, hingê ji nav gorʼistana merivek rʼastî Wî hat, ku rʼuhʼê hʼeram pêrʼa bû."
"New","41","5","3","Ew nav gorʼistanada dima û tʼu kesî îdî nikaribû bi zincîra jî ew girêda."
"New","41","5","4","Çimkî gelek cara ew bi qeyd û zincîra girêdabûn, lê wî zincîr qetandibûn û qeyd şkênandibûn. Tʼu kesî nikaribû ew zeft bikira."
"New","41","5","5","Tʼimê şev û rʼoj gorʼistanada û serê çʼîya dikire qîrʼîn, pê kevira xwe birîndar dikir."
"New","41","5","6","Gava ewî dûrva Îsa dît, bezî, xwe avîte ber niga"
"New","41","5","7","û bi dengekî bilind kire qîrʼîn û gotê: «Tu çi ji min dixwazî, Îsayê Kurʼê Xwedêyê Herî Jorin? Tu xatirê Xwedê kî, min nede cefê!»"
"New","41","5","8","Ewî ev yek digot, çimkî Îsa digotê: «Hey rʼuhʼê hʼeram! Ji vî merivî derkʼeve!»"
"New","41","5","9","Îsa jê pirsî û got: «Navê te çi ye?» Ewî jî got: «Navê min Kʼomesker e, çimkî em gelek in»."
"New","41","5","10","Û gelekî rʼeca ji Îsa dikir, ku wan ji wê tʼopraxê dernexe."
"New","41","5","11","Wir li sîngê çʼîyê sûrîkî berazayî mezin diçʼêrîya."
"New","41","5","12","Rʼuhʼêd hʼeram rʼeca ji Îsa kirin û gotin: «Me bişîne nava beraza, em bikʼevine nava wan»."
"New","41","5","13","Ewî jî îzin da wan, rʼuhʼêd hʼeram derkʼetin û kʼetine nava beraza. Ew sûrî nêzîkî du hʼezar beraza bû, ew jorda rʼevî, xwe ji kendêlda avîtine golê û xeniqîn."
"New","41","5","14","Berazvan rʼevîn çûne bajar û gunda, ev yek gilî kirin. Û binelî hatin ku tiştêd bûyî bibînin."
"New","41","5","15","Û hatine cem Îsa, dîna xwe danê, wê ew merivê cinakʼetîyî ku kʼomeskereke cina pêrʼa bû, kʼincê wî lê, ser hʼişê xweda hatî rʼûniştî ye. Hingê ew tirsîyan."
"New","41","5","16","Ewêd ku ev yek dîtibûn cimeʼtêrʼa gilî kirin, ku çi hate serê wî cinakʼetî û beraza."
"New","41","5","17","Hingê wana rʼeca ji Îsa kir, ku Ew ji eʼrdê wan herʼe."
"New","41","5","18","Gava Îsa kʼete qeyikê, ewî ku cinakʼetî bû, rʼeca jê kir, ku tʼevî Wî herʼe."
