Testament,Book,Chapter,Verse,Content
"New","40","21","14","Chaymanta mana kawakuk runakuna kojo runakuna Jesusta laduncharkansapa. Paykunata llakichishpankuna alliyachirkansapa."
"New","40","21","15","Chaypina kamachikuk saserdotekunawan Moisespa killkadunta yachachikuk runakuna chay milagruta kawashpankuna sukaman piñakurkansapa. Chaymanta uyarirkansapa Tata Diospa wasinpi wambrakuna kaparikushpa rimaptinkuna: —¡Akuychi kuyaypachi ñawpa alli kamachikuk Davidpa miraknin Jesusta! Chayta uyarishpa saserdotekuna sukaman piñakushpa Jesusta willarkansapa:"
"New","40","21","16","—¿Manachu uyarinki chay wambrakuna kuyashushpa willashuykanankunata? Chaypina Jesuska willarkansapa: —Ariya uyarinimi. ¿Manachu kankuna leyishkankichi Tata Diospa killkadunta? Kashna riman: “Kanmi, Tata Dios, sukaman yanapankisapa taksha wambrakunata ñuñukuk wambrakunata kuyashushpa allimata kantanankunapa.”"
"New","40","21","17","Chayta willashpana Jesuska chay runakunata sakirkan. Jerusalenmanta Betania llaktaman rirkan chay tuta samananpa."
"New","40","21","18","Chaymanta tutapacha Betaniamanta Jerusalen llaktaman kutishpa Jesuska sukaman yarkarkan."
"New","40","21","19","Chay riykanan ñan ladunpi suk igo kaspita kawarkan. Chayta laduncharkan wayunta mikunayashpa. Wayunta maskashpa mana niman sukta tarirkanchu. Pankankunallata tarirkan. Chaypina chay igo kaspita willarkan: —Kunanmantapacha manana kutin wayuchakunkinachu. Chashna willaptinlla chay igo kaspika chakirkan."
"New","40","21","20","Ñukaykuna chayta kawashpaynikuna sukaman almirashpa Jesusta tapurkanisapa: —¿Imashnatí kay igo kaspi willashkayki ratulla chakishka?"
"New","40","21","21","Chaypina Jesuska ayniwarkansapa: —Allitami willaykichi. Kankunapish tukuy shunku Tata Diosta kreyishpa atipankichiman ñukashina rurayta. Mana suk igo kaspillatachu atipankichiman chakichiyta. Kay urkutapish willankichiman: “Kaymanta suchushpayki rillay atun yakupi sumik.” Tukuy shunku Tata Diosta kreyishpa willaptikichika kay urkuka suchunka."
"New","40","21","22","Tukuy shunku Tata Diosta kreyishpa mañaptikichi payka tukuy mañashkaykichita kushunkichi."
"New","40","21","23","Chayta yachachikushkanwasha Jesuska Jerusalen llaktapi chayashpa Tata Diospa wasinpi yaykurkan. Chaypi yachachikuykaptin saserdotekunapa kamachikukninkunawan judiyu awtoridarkuna Jesusta ladunchashpankuna tapurkansapa: —¿Pití kanki chashna yachachikunaykipa? ¿Pití kachamushushka kaykunata yachachikunaykipa?"
"New","40","21","24","Chashna tapuptinkuna Jesuska willarkansapa: —Ñukapish kankunata tapuykichi. Ayniwaptikichika willashkaykichi pimi kachamuwashka nishpa."
"New","40","21","25","May willawaychi. ¿Pití Juanta kachamurkan runakunata bawtisanankunapa? ¿Tata Dioschu suk runachu kachamurkan? Chashna Jesus tapuptinkuna chay runakuna sukwan sukwan willanakurkansapa: —Ayniptinchikuna Tata Dios Juanta kachamushkanta payka willawashunchisapa: “Tata Dios kachamushka kaptin ¿imapatí mana kasushkankichi?”"
"New","40","21","26","Chaymanta ayniptinchikuna runakuna kachamushkanta tukuy kay runakuna sukaman piñayawashunchisapa. Paykunaka kreyinsapa Tata Dios kachamuptin yachachikushkanta."
"New","40","21","27","Chashna willanakushpankuna chay runakunaka Jesusta willarkansapa: —Mana yachanisapachu pimi Juanta kachamushka nishpa. Chaypina Jesuska willarkansapa: —Ñukapish manami willaykichichu pimi kachamuwashka tukuy chaykunata ruranaynipa."
"New","40","21","28","Chaymanta Jesuska chay runakunata willarkansapa: —Mash allita uyariwaychi kay ejempluta parlachiptini: Suk runapa tiyarkan ishkay ullku wambrankuna. Suk diya suk wambranta willarkan: “Kunan rillay uva chakraynipi trabajak.”"
"New","40","21","29","Chashna tatan willaptin chay wambraka aynirkan: “Mana rinayanichu.” Chaymanta suk ratukaman allita yuyaykushpa rirkan trabajak."
"New","40","21","30","Chaymanta chay runaka suknin wambranta willarkan uva chakranpi trabajak rinanpa. Payna almitishpa willarkan: “Ariya, kunanlla rini.” Chashna rimashpapish mana rirkanchu."
"New","40","21","31","Kunanka willawaychi. ¿Chay ishkay wambrankunamanta maykanti tatanpa munananta rurarkan? Chashna tapuptin paykunaka willarkansapa: —Chay trabajak rik wambra tatanpa munananta rurarkan. Chaypina Jesuska willarkansapa: —Allitami ayniwashkankichi. Kankuna yuyankichi chay romano awtoridarkunapa kobrakukninkuna waynandera warmikuna mana alli rurak kanankunata. Ñukaka willaykichi. Paykuna kankunamanta ñawpakta Tata Diospa mandunpi yaykunkasapa."
"New","40","21","32","Juan Bawtista shamushka yachachishuknikichi allita rurashpa kawsanaykichipa. Kankunaka mana nima kreyishkankichichu. Chaykamanka waynandera warmikuna romanokunapa kobrakukninkuna Tata Diospa rimananta allita kreyishpana kawsarkansapa."
"New","40","21","33","Chaymanta Jesuska chay runakunata kashkan willarkansapa: —Kunanka yachachiykichi chikan ejempluta. Tiyarkan suk chakrayuk runa. Chay runaka chakranpi uvakunata tarpuchishkanwasha wertata rurachirkan. Chaymanta churarkan suk manllayba batanta chaypi uva wayukunata sarushpankuna illinta kapinankunapa. Chaymanta suk manllayba altu wasita rurachirkan altuyninmanta suk runa kuydananpa. Tukuy chaykunata rurashpana suk runakunawan paktanakurkansapa uvakunata pallashpa paywan patumanakunankunapa. Chashna paktanakushpankuna chay runaka rirkan suk karu llaktaman."
"New","40","21","34","Chaymanta pallana tiempu chayamuptinna chay runaka wiwachunkunata kacharkansapa patuma palladu uvata chaskik."
"New","40","21","35","Chaypina chay chakrata kuydak runakuna patron kachashkan wiwachunkunata apishpankuna sukkunata makarkansapa, sukkunata wañuchirkansapa, sukkunata rumincharkansapa."
"New","40","21","36","Chaypina chay chakrayuk runaka kashkan ashwan aypa wiwachunkunata kacharkansapa. Paykunatapish chay trabajadorninkuna idenllata rurarkansapa."
"New","40","21","37","Chaymanta patronka kacharkan chaylla wambranta. Yuyarkan: “Kay wambraynita manchashpankuna kasunkasapa.”"
"New","40","21","38","Chaypina chay trabajadorkuna patronpa wambranta kawashpankuna willanakurkansapa: “Mash kawaychi. Chay shamuykak runa chakrayuk runapa wambranmi. Tatan wañuptin kay chakraka paypa kiparinan tiyan. Kunanlla akuychi wañuchiypachi ñukanchikunapa tukuy kay uva chakra kiparinanpa.”"
"New","40","21","39","Chashna willanakushpankuna chay runapa wambranta apirkansapa. Uva chakra washaman pushashpankuna wañuchirkansapa."
"New","40","21","40","Jesus chayta yachachikushkanwasha chiknik runakunata tapurkansapa: —¿Imatati yuyankichi? Chay chakrayuk runa kutimushpa ¿imatati ruranka chay mana alli rurak trabajadorninkunata?"
"New","40","21","41","Paykunaka aynirkansapa: —Chay runaka mana nima llakichishpa tukuy chay mana alli rurak runakunata wañuchinkasapa. Chaymanta chikan trabajadorkunata chakranta kunkasapa kuydanankunapa. Chaypina uva pallana tiempu kaptin paykuna tukuy pallashkankuna uvata patumata kunkasapa."
"New","40","21","42","Chashna willaptinkuna Jesuska willarkansapa: —Kankunaka ¿manachu Tata Diospa killkadunta leyishkankichi? Chay killkadunpi Tata Dioska riman: “Suk runa wasinta rumimanta ruraptin trabajadorninkuna suk alli sinchi rumita wishchurkansapa mana alli nishpa. Chay wasichakuk runaka chay wishchudu rumita wasi kallarinanpi churarkan. Chashna Tata Dios ruraptin sukaman almiranchisapa.”"
"New","40","21","43","Chashna Tata Dios killkadunpi rimaptin ñukaka willaykichi: Payka mananami kankunata munashunkichinachu mandunpi kawsanaykichipa. Suk chikan llaktamanta runakunatami kayanka. Paykunami Tata Diosta kushichishpa kawsankasapa."
"New","40","21","44","Pipish kashpa mitkakushpa chay sinchi rumipi urmashpa paki paki tukunka. Chaymanta chay wishchudu rumi urmashpa pitapish kaptin apyachishpa wañuchinka."
"New","40","21","45","Chaypina kamachikuk saserdotekunawan fariseo runakunaka Jesus yachachikushkanta uyarishpa willanakurkansapa: —Payka willawaykanchisapa iden chay mana alli rurak trabajadorkunashina kananchikunata."
"New","40","21","46","Chashna willanakushpankuna sukaman piñakushpa Jesusta apinayarkansapa wañuchinankunapa. Chashna munashpankunapish mancharkansapa apiyta tukuy runakuna kreyiptinkuna Jesus Tata Dios rimashkanta yachachikuk runa kananta."
"New","40","22","1","Chaymanta Jesus kashkan suk ejempluta rimashpa chay runakunata yachachirkansapa:"
"New","40","22","2","—Yachachiykichi imashnami Tata Diospa mandunpi yaykunkichi nishpa. Suk alli kamachikuk runa wambranpa funsiata rurarkan."
"New","40","22","3","Payka wiwachunkunata kacharkan tukuy konvidadukunata kayanankunapa. Kayaptinkunapish chay konvidadukunaka mana rinayarkansapachu."
"New","40","22","4","Mana rinayaptinkuna chay alli kamachikuk runaka chikan wiwachunkunata kayashpa willarkansapa: “Rillaychi tukuy konvidadukunata willak: ‘Patronninikunaka vakankunata raku animalninkunata ñami wañuchichishkana. Mikunaka ñami ruraduna. Chayrayku chay funsiapi rinkichishi mikuk.’ ”"
"New","40","22","5","Chashna chay wiwachunkuna willaptinkuna chay konvidadukunaka mana rinayarkansapachu. Sukkunaka chakrankunaman rirkansapa. Sukkunaka rirkansapa negosyunkunata rurak."
"New","40","22","6","Sukkunaka chay kayak rikkunata apishpa makarkansapa wañuchinankunakaman."
"New","40","22","7","Chaypina chay alli kamachikukka sukaman piñakushpa soldadunkunata kacharkansapa chay wañuchikuk runakunata wañuchinankunapa. Willarkansapa llaktankunatapish rupachinankunapa."
"New","40","22","8","Chaymanta wiwachunkunata willarkansapa: “Funsiapa mikuna ñami ruraduna. Chay konvidashkayni runakuna mana alli rurak kashpankuna manami wasinipi yaykunkasapachu."
"New","40","22","9","Chayrayku rillaychi kallikunapi kawanaykichi runakunata kayak funsiaman shamunankunapa.”"
"New","40","22","10","Chashna willaptinkuna chay wiwachunkunaka rirkansapa kallikunapi purik runakunata konvidak funsiaman rinankunapa. Alli rurak mana alli rurak runakunata konvidaptinkuna chay manllayba wasinpi aypa runakuna tantanakurkansapa."
"New","40","22","11","Chaypina chay alli kamachikuk runaka konvidadukunata kawak yaykurkan. Chaypi sukta kawarkan mana funsiapi yaykunapa laya llachapayukta."
"New","40","22","12","Payta kawashpa willarkan: “Amigu ¿imapati yaykumushkanki mana funsiapi yaykunapa laya llachapayuk?” Chashna tapuptin chay runaka mana nima ayniyta atiparkanchu."
"New","40","22","13","Chaypina chay alli kamachikuk runaka mesaman mikuna apak runakunata willarkan: “Kay runata chakinta makinta watashpa wishchukuychi wasi washa tutayaduman. Chaypi kastigunta mana muchushpa sukaman kirunkunata mukushpa wakanka.”"
"New","40","22","14","Chashna Jesus yachachikushpa willarkansapa: —Tata Dioska aypa runakunata kayansapa mandunpi yaykunankunapa. Chashna kayaptinkunapish sukkunalla aklladu kashpa yaykunkasapa."
"New","40","22","15","Jesus yachachikushkanwasha fariseo runakuna chikanpi tantanakushpankuna willanakurkansapa: —Akuychi Jesusta pantachichiypachi mana allita rimananpa. Mana kuskanpi rimaptin awtoridarkunapi chatakushunchisapa."
"New","40","22","16","Chayta ruranayashpankuna fariseokunaka kikinkunapa disipulunkunawan Herodespa partidunta katikkunata kacharkansapa Jesusta tapuk: —Maestru, ñukaykuna yachanisapa mana llullakushpa allimallata yachachikunaykita. Tukuy runakunata yachachinki Tata Diospa munananta rurashpa kawsanankunapa. Kanmi tukuy laya runakunapa yuyayninkunata allimata riksinki. Chayrayku ni pita manchashpa yachachikunki."
"New","40","22","17","Kunanka willawaysapa: Chay romano sinchi kamachikuk kullkinikunata mañawaptinkuna ¿allichu manachu pagarakunaynikunapa?"
"New","40","22","18","Chashna tapuptinkuna Jesuska yacharkan pantachichinayashpa tapushkankunata. Chaypina willarkansapa: —Kankunaka allipi tukushpa llullachiwanayaykankichi. ¿Imapatí chashna tapuwashpa pantachichiwanayankichi?"
"New","40","22","19","Mash chay pagarakunaykichi kullkita kawachiwaychi. Chayta mañaptinkuna suk kullkita kurkansapa."
"New","40","22","20","Jesus chay kullkita kawashpana tapurkansapa: —¿Pipa uyantí pipa shutintí killkadu kay kullkipika?"
"New","40","22","21","Chaypina paykunaka aynirkansapa: —Romano ashwan sinchi kamachikuk Sesarpa. Chashna ayniptinkuna Jesuska willarkansapa: —Chay kamachikuk Sesarpa kaktaka payta kuychi. Tata Diospa kaktaka payta kuychi."
"New","40","22","22","Chayta willaptinkuna chay pantachichinayak runakunaka sukaman almirashpankuna upallalla Jesusmanta anchurkansapa."
"New","40","22","23","Chaymanta chay diyalla saduseo runakuna rirkansapa Jesuswan parlak. Saduseokunaka yachachikunsapa mana ni pi wañushkanmanta kawsamunanta. Chayrayku paykunaka Jesusta willarkansapa:"
"New","40","22","24","—Maestru, ñawpa yachachikuk Moises kashna yachachikurkan: “Suk kasadu ullku manara ni suk wambrayuk kashpa wañuptin wawkin chay viyudawan kasaranan tiyan. Chaypina ullku wambrata wawayaptin wañudupa wambranshina kanan tiyan.”"
"New","40","22","25","Kunanka willayki. Kay llaktaynikunapi kanchis wawkipura tiyarkan. Chaypina mayor wawki kasararkan. Chay ullku manara niman suk wambrayuk kashpa wañurkan. Chay mayor wañuptin wawkin viyuda kuñadanwan kasararkan."
"New","40","22","26","Paypish wañurkan niman suk wambrayuk kashpa. Chaypina chay viyudaka kashkan kasararkan ishkaynin mashanwan. Paypish mana niman suk wambrayuk kashpa wañurkan. Chashna kusankuna wañuptin wañuptinlla chay warmika tukuy mashankunawan kasararkan."
"New","40","22","27","Tukuy kusankuna wañuptinkuna chay warmipish wañurkanna."
"New","40","22","28","Kunanka willawaysapa. Tukuy chay runakuna chay viyudawan kasararkan. Wañudu runakuna kawsamushpankuna chay kanchis wawkipuramanta ¿maykan kakpatí kanman warminka?"
"New","40","22","29","Chashna tapuptinkuna Jesuska aynirkansapa: —Kankunaka Tata Diospa killkadunta mana entiendishpa kikikichilla llullachinakuykankichi. Manami yachankichichu Tata Dios sukaman atipak kashpa wañudukunata kawsachimunanta."
"New","40","22","30","Tata Dios wañudu runakunata kawsachimushkanwasha mana niman suk ullku niman suk warmi kasarankasapanachu. Sielupi kawsak angelkunashina kawsankasapa."
"New","40","22","31","¿Manachu leyishkankichi Tata Diospa killkadunta? Chaypi riman wañudukuna kawsamunankunata. Tata Dios kashna riman:"
"New","40","22","32","“Ñuka Abrahampa Isakpa Jakobopa Tata Diosninmi kani.” Chashna Tata Dios rimaptin yachanchisapa chay ñawpa awilunchikuna wañushkankunamanta kawsamushkankunata. Tata Dios kawsak runakunallapa Diosninmi."
"New","40","22","33","Chayta uyarishpankuna chay runakuna sukaman almirarkansapa Jesus allimata yachachikuptin."
"New","40","22","34","Chaymanta fariseo runakuna yachashpa Jesus saduseokunata upallayachishkankunata tantanakurkansapa."
"New","40","22","35","Suk fariseoka ñawpa Moisespa killkashkanta yachachikuk runa karkan. Payka Jesusta pantachichinayashpa tapurkan:"
"New","40","22","36","—Maestru, Tata Diospa tukuy kamachikunankunamanta ¿maykanti ashwan alli kasunaynikunapa?"
"New","40","22","37","Chayta tapuptin Jesuska willarkansapa: —Tukuy kamachikunankunamanta kaymi ashwan alli: “Kamachikuk Tata Diosnikita tukuy shunku kuyanayki tiyan. Payta sukaman munashpa allita yuyaykushpa kawsanayki tiyan.”"
"New","40","22","38",""
"New","40","22","39","Chaymanta chay ishkaynin kamachikunanka chay layallami: “Kikiki kuyanakukshina tukuy runamasikikunata kuyashpa kawsay.”"
"New","40","22","40","Kay ishkay kamachikunankuna tukuy Moisespa kamachikunankuna tukuy ñawpa alli yachachikukkunapa killkashkankuna orkonkunashina sinchichin."
"New","40","22","41","Chayllapi tantanakudu kaptinkuna Jesuska fariseokunata tapurkansapa:"
"New","40","22","42","—Kankunaka ¿imatati yuyankichi sielumanta shamuk salvakuk runapa? ¿Maykan runapa mirakninti? Chashna tapuptinkuna fariseokunaka aynirkansapa: —Payka ñawpa awilunchi Davidpa mirakninmi."
"New","40","22","43","Chaypina Jesuska willarkansapa: —Davidpa miraknin kaptinka ¿imapatí Tata Diospa Espiritun yanapaptin Davidka rimarkan paypa kamachikuknin kananta? Davidka kashna killkakurkan:"
"New","40","22","44","“Tata Dioska kamachiwak runata willarkan: ‘Kay alli laduynipi tiyariy ñukawan kamachikunaykipa ñuka tukuy chiknishuk runakunata saru saru ruranaynikaman kanta kasushunankunapa.’ ”"
"New","40","22","45","Chay killkadu rimananpi Davidka willarkan sielumanta shamuk salvakuk runa paypa sinchi kamachikuknin kananta. Davidpa kamachikuknin kaykaptinka ¿imashnatí paypa miraknin kanman?"
"New","40","22","46","Chashna Jesus yachachikuptin chay fariseokuna mana nima ayniyta atiparkansapanachu. Chay tiempumantapacha niman suk runa animukurkannachu Jesusta nimata tapuyta."
"New","40","23","1","Chaymanta Jesus chay fariseo runakunata yachachishkankunawasha chay tantanakudu runakunawan ñukaykunata yachachiwarkansapa:"
"New","40","23","2","—Moisespa killkadunkunata yachachikuk runakunawan fariseo runakuna tantanakunankuna wasipi tiyarinsapa chay killkadukunata yachachikunankunapa."
"New","40","23","3","Paykunapa yachachikunankunata kasuychi. Tukuy willashushkaykichita ruraychi. Chayta rurashpaykichi ama paykuna ruranankunatashina ruraychichu. Paykuna sukaman allita yachachishushpaykichipish kikinkuna mana yachachishunaykichita ruransapachu."
"New","40","23","4","Paykunaka tukuy runakunata sukaman kamachinsapa. Chay rikchak laya yachachikunankunata willashpankuna paykunaka mana atipana laya sukaman llashak kargata aparichikshinami. Chaypina kikinkuna yachachikushkankunata mana niman suk tipisituta ruranayansapachu."
"New","40","23","5","Paykunaka tukuy layata ruransapa runamasinkuna kawanankunallapa. Tata Diospa rimananta tipi llañu karapakunapi killkansapa. Chaykunata urkunkunapi brasunkunapi watashpankuna purinsapa. Chaymanta llachapankuna mañanpi sumachishpankuna mudakunsapa."
"New","40","23","6","Fiestakuna tiyaptin ashwan allima tiyarinakunapi munansapa tiyariyta. Tantanakunankuna wasikunapi ashwan allima bankukunapi tiyarinayansapa."
"New","40","23","7","Kallikunapi purishpankuna sukaman munansapa tukuy runakuna kuyashpa “maestru” nishpa rimachinankunapa."
"New","40","23","8","Kankuna ama paykunashina munaychichu “maestruynikuna” nishpa willashunaykichita. Kankunaka wawkipurallami kankichi. Ñukallami maestruykichi kani."
"New","40","23","9","Chaymanta kay allpapi kawsak runakunata ama niman sukta Tata Diostashina “Tatayni” nishpa willaychichu. Tata Diosnikichika sukllallami. Payka sielupimi kawsan."
"New","40","23","10","Chaymanta ama nima munaychichu runamasikichi willashunaykichipa “kanmi kanki kamachiwakninikuna” nishpa. Ñukallami kamachikuknikichi kani."
"New","40","23","11","Chaymanta kankuna ashwan alli kamachikuk kanayashpaykichi tukuy runamasikichita sukaman yanapanaykichi tiyan."
"New","40","23","12","Kankuna kikikichilla kreyinakushpa kawsaptikichi Tata Dios sukaman pinkachishunkichi. Chaymanta allillapi mana kreyinakushpa runamasikichita kuyashpa yanapaptikichi Tata Dios sukaman kushikushpa yanapashunkichi."
"New","40","23","13","Chaypina Jesuska willarkansapa: —Alaw, kankuna fariseokunata Moisespa killkadunta yachachikuk runakunata sukaman llakichiykichi. Kankunaka allipi tukushpa llullakuykankichi. Tata Diosta mana nima kasunayashpa kawsankichi. Chaymanta chay kasunayak runakunata sukaman michashpa pantachichinkichi ama Tata Diospa mandunpi yaykunankunapa."
"New","40","23","14","Alaw, kankuna fariseokunata Moisespa killkadunta yachachikuk runakunata sukaman llakichiykichi. Kankunaka allipi tukushpa llullakuykankichi. Viyuda warmikunata mana nima llakichishpaykichi wasinkunata doyñuyapunkichi. Chayta rurashpaykichipish allipi tukushpa Tata Diosta unayta orankichi. Chayrayku Tata Dios sukkunamanta ashwanta kastigashunkichi."
"New","40","23","15","Alaw, kankuna fariseokunata Moisespa killkadunta yachachikukkunata sukaman llakichiykichi. Kankuna allipi tukushpa llullakuykankichi. Ariya yakuta allpata purinkichi suk runata yachachinaykichipa kankunashina kawsananpa. Chaymanta chay runata sukaman pantachichiptikichi payka kankunamanta ashwanta uchallikun. Chayrayku Tata Dios mana tukuyniyuk ninapi kankunamanta paykunata ashwanta kastigankasapa."
"New","40","23","16","Alaw, kankunata llakichiykichi. Kankuna iden mana kawakukshina kaykashpaykichipish sukkunata ñanta riksichinayankichi. Llullakushpa yachachinkichi: “Suk runa Tata Diospa wasinpa jurashpaka mana ruraptinpish mana nimananchu. Chaymanta Tata Diospa wasinpi tiyak kuripa jurashpa tukuy jurashkanta ruranan tiyan.”"
"New","40","23","17","Chashna yachachikushpaykichi mana alli yuyaykuk mana nima entiendik runakuna kankichi. ¿Maykantí ashwan alli? ¿Tata Diospa wasinchu? ¿chay wasipi kurichu? Chay kuri Tata Diospa wasinpi churadu kashpara paypa kiparin. Chayrayku Tata Diospa wasinka chay churadu kurimanta ashwan allimami."
"New","40","23","18","Chaymanta kankuna llullakushpa yachachikunkichi: “Suk runa altarpa jurashpa mana ruraptinpish mana nimananchu. Chaymanta altarpi ofrendapa jurashpa tukuy rimashkanta ruranan tiyan.”"
"New","40","23","19","Chayta yachachikushpaykichi mana nima entiendik runakuna kankichi. ¿Maykantí ashwan alli? ¿Altarchu? ¿chay altarpi churadu ofrendachu? Chay ofrenda altarpi churadu kashpara Tata Diospa kiparin. Chayrayku ofrendakunamanta altar ashwan alli."
"New","40","23","20","Suk runa altarpa jurashpa mana altarllapachu juran. Tukuy chay altar sawanpi churadukunapapish juran."
"New","40","23","21","Chaymanta suk runa Tata Diospa wasinpa jurashpaka mana wasinllapachu juran. Tata Dios chay wasinpi kawsaptin chay runaka kikin Tata Diospa shutinpi juraykan."
"New","40","23","22","Sielupi Tata Dioska allima tiyarinanpi tiyaridumi. Chayrayku suk runa sielupa jurashpa mana sielullapachu juraykan. Kikin Tata Diospa shutinpi tiyarinanpapish juraykan."
"New","40","23","23","Chaymanta Jesuska willarkansapa: —Alaw, kankuna Moisespa killkadunta yachachikuk runakunata fariseo runakunata sukaman llakichiykichi. Kankuna allipi tukushpa llullakuykankichi. Mentapa kominospa anispa chunkamanta sukta suchuchinkichi Tata Diosta kunaykichipa. Chaykamanka ashwan kasunaykichipa kamachikunankunata mana kasunkichichu. Tata Dios willawanchisapa allillata rurashpa runamasinchikunata llakichishpa kawsananchikunapa. Chaymanta rimashkanchikunata rurananchikuna tiyan. Chay kamachikunankunata alli kanman ruranaykichipa. Chaymanta chunka tiyapushunaykichimantapish sukta Tata Diosta kuychi."
"New","40","23","24","Kankunaka mana allita entiendishpaykichi iden mana kawakuk runakunashina kaykashpaykichi suk runakunata munankichi ñanta riksichiyta. Chaymanta suk kishnisillu moskitu yakuykichipi sipikuptin shushunkichi ama millpunaykichipa. Chaykamanka mana nimatashina yuyankichi suk manllayba kamellu animalta millpunaykichipa."
"New","40","23","25","Chaymanta Jesuska willarkansapa: —Alaw, kankuna Moisespa killkadunta yachachikuk runakunata fariseo runakunata sukaman llakichiykichi. Kankuna allipi tukushpa llullakuykankichi. Suk vasu suk kallana washanlla maylladushina kankichi. Kankuna alli rurak runa tukushpaykichi tukuy layakunata kikikichillapa munankichi. Tukuy layakunata munankichi suwayta."
"New","40","23","26","Kankuna fariseo runakuna mana nima entiendik kashpaykichi iden mana kawakuk runakunashina kankichi. Suk susya vasupa ukunta mayllaychi washantapish chuya chuya kiparinanpa. Tata Diosta roygaychi tukuy uchaykichimanta perdonashunaykichipa. Chaypirami allita rurashpa kawsankichi."
"New","40","23","27","Alaw, kankuna fariseo runakunata Moisespa killkadunta yachachikuk runakunata sukaman llakichiykichi. Kankunaka allipi tukushpa llullakuykankichi. Iden yurakyachidu bovedashinami kankichi. Chay boveda allimata rikurishpapish ukunpi millanapa laya wañudupa tullunkuna kiparinsapa."
"New","40","23","28","Chay bovedashina kankuna allimata rikurinkichi. Alli rurakshina tukunkichi runakuna kreyishunankunapa. Kankunapa tukuy yuyaynikichi sukaman mana alli kashpa mana alli rurak runakuna kankichi."
"New","40","23","29","Alaw, kankuna Moisespa killkadunta yachachikuk runakunata fariseo runakunata sukaman llakichiykichi. Kankunaka allipi tukushpa llullakuykankichi. Ñawpa yachachikuk runakunapa allima bovedankunata rurankichi ama paykunata kunkanaykichipa. Chaymanta ñawpa alli rurak runakunata yuyashpa monumentunkunata sumachinkichi."
"New","40","23","30","Chayta rurashpa rimankichi: “Ñawpa awilunchikuna yachachikuk runakunata wañuchirkansapa. Ñukanchikuna ñawpa tiempu kawsashpanchikunaka manami wañuchiyta yanapanchimansapachu karkan.”"
"New","40","23","31","Chashna rimashpaykichi yuyanakuykankichi iden chay wañuchikuk awiluykichishina kanaykichita."
"New","40","23","32","Paykunamanta ashwan sakra wañuchikuk runakuna kankichi."
"New","40","23","33","Kankunaka iden machakuykunashina sakra likidumi kankichi. ¿Imashnatí chay mana tukuyniyuk nina kastigumanta kishpinkichiman?"
"New","40","23","34","Chayrayku ñukaka Tata Dios rimashkanta yachachikuk runakunata kachashasapa yachachishunaykichipa. Yachaysapa runakunatapish kachashasapa. Kankuna sakra mana allita rurakkuna kashpaykichi sukkunata wañuchinkichi. Sukkunata chakatashpa wañuchinkichi. Sukkunata chiknishpa tantanakunankuna wasikunapi makankichi. Chaymanta llaktan llaktanpi sukkunata chiknishpa padesichiypi katinkichi."
"New","40","23","35","Chay mana alli rurashkaykichirayku Tata Dioska kastigashunaykichi tiyan. Kayin chay ñawpa alli rurak wawkin Abelta wañuchirkan. Chay tiempumantapacha chiknikuk runakuna allita rurashpa kawsak runakunata wañuchirkansapa. Tata Diospa wasin altarpa ladunpi kankunapish Berekiyaspa wambran Sakariyasta wañuchirkankichi. Tukuy chay wañuchidu runakunarayku Tata Dioska kankunata sukaman kastigashunkichi."
"New","40","23","36","Allita willaykichi: Aypa runakuna runamasinkunata wañuchishkankunarayku Tata Dioska kay tiempupi kawsak runakunata kastigankasapa."
"New","40","23","37","Chaymanta Jesuska Jerusalen llaktapi kawsak runakunata sukaman llakichishpankuna willarkansapa: —Sukaman kankunata llakichiykichi. Tata Dios rimashkanta yachachikukkunata wañuchinkichi. Tata Dios kachashkan yachachikuk runakunatapish ruminchashpa wañuchinkichi. Ñuka aypa kuti kankunata amachanayashkaykichi iden suk wallpa wawankunata rikran sikipi tantanachishpa amachakshina. Sukaman kankunata amachanayaptinipish mana nima layapi munankichichu."
"New","40","23","38","Mash uyariwaychi. Mana munawashkaykichirayku llaktaykichi chunlla likidu kiparinka."
"New","40","23","39","Chaymanta willaykichi. Suknin diya kankunaka willawanaykichi tiyan: “Kanka sukaman allima kanki Tata Diosmanta shamudu runa kashpayki.” Chashna willawanaykichi diyakaman mananami kawawankichinachu."
"New","40","24","1","Chayta yachachikushkanwasha Jesuska Tata Diospa wasinmanta llukshirkan. Riykaptin ñukaykuna ladunchashpa willarkanisapa: —Mash kaway kay allima ruradu Tata Diospa wasinta."
"New","40","24","2","Chashna kawachiptinikuna Jesuska willawarkansapa: —Kunan kawachiwaykankichi kay allima ruradu wasita. Mash allita uyariwaychi. Shamunkasapa chiknishuk runakuna tukuy kay kawashkaykichi allima pirkakunata urmachik. Urmachiptinkuna mana niman suk rumi sawapura kiparinkanachu."
"New","40","24","3","Chaymanta Jesus Olivos urkuman rirkan. Chaypi tiyariptin ñukaykunalla ladunchashpaynikuna tapurkanisapa: —¿Aykapiti Tata Diospa wasinta urmachinkasapa? ¿Imata kawashpati yachaymansapa kutimunayki tiempu kananta? ¿Imashnati yachaymansapa kay allpa kullunan tiempu kananta?"
"New","40","24","4","Chaypina Jesuska willawarkansapa: —Allita kuydanakuychi ama ni pi llullachishunaykichipa."
"New","40","24","5","Manara kutimuptinira aypa runakuna shamunkasapa ñukapi tukushpa willashuknikichi: “Ñukami kani Tata Diosmanta shamudu salvakuk runa.” Chashna rimashpankuna aypa runakunata llullachinkasapa."
