Testament,Book,Chapter,Verse,Content
"New","41","11","21","Phexiroosi akeekidi, “Asttamaariyaw, hekko, neeni qanggida balasiya melasu” yaagis."
"New","41","11","22","Yesuusi zaaridi, “Xoossaa ammanite."
"New","41","11","23","Taani hinttew tuma odays; oonikka ba wozanan sidhonna gidabay hananayssa ammanidi, ha deriya, ‘Denddada abban kundda’ yaagikko iyaw hanana."
"New","41","11","24","Hessa gisho, taani hinttew odays; Xoossaa hintte woossiyabaanne oychchiyabaa aybaa gidikkoka ekkidaada ammanite, hintte ekkana."
"New","41","11","25","Xoossaa woossanaw hintte eqqiya wode, salon de7iya hintte Aaway hintte nagara atto gaana mela, oonikka hinttena naaqidabay de7ikko, iyaw atto giite."
"New","41","11","26","Shin asa nagara hintte atto goonna ixxiko, salon de7iya hintte Aawaykka hintte nagaraa hinttew atto geenna” yaagis."
"New","41","11","27","Entti zaaridi Yerusalaame bidosona. Yesuusi Xoossa Keethan hamuttishin, kahine halaqati, higge asttamaaretinne cimati iyaakko yidi,"
"New","41","11","28","“Neeni hayssa oothanaw new ay maati de7ii? Woykko new ha maata immiday oonee?” yaagidosona."
"New","41","11","29","Yesuusi zaaridi enttako, “Ta hinttena issibaa oychchana, taw odite. Ta qassi hayssa ay maatan oothiyako, hinttew odana."
"New","41","11","30","Yohaannisa xinqqatey Xoossafeyye woykko asappe? Taw odite” yaagis."
"New","41","11","31","Entti bantta giddon palama doomidi, “Nuuni, ‘Xoossafe’ giikko, I nuukko, ‘Yaatin, Yohaannisi odidayssa ays ammanibeekketii?’ yaagana."
"New","41","11","32","‘Asappe giikko’ asay ubbay Yohaannisi nabe gideyssa eroosona.” Yaaniya gisho asaas yayyidosona."
"New","41","11","33","Hessa gisho, entti Yesuusakko, “Nuuni erokko” yaagidi zaaridosona; Yesuusi, “Taanikka hayssa ay maatan oothiyako, hinttew odikke” yaagis."
"New","41","12","1","Yesuusi enttaw leemison yaagidi odis; “Issi uray woyne atakiltte tokkidi, yuushshi aathidi dirssi diris. Qassi he woyniya gum77iya olaaka bookkis. Iya naaganaw adussa shakko shakkis. Hessafe guye, kothe oothiya asaas immidi, hara biitta bis."
"New","41","12","2","Woyne ayfiyaa maxiya wodey gakkin, bana gakkeyssa ekkidi yaana mela, issi ba aylliya kothe aawatakko kiittis."
"New","41","12","3","Kothe aawati iya aylliya oykkidi wadhdhidi, mela kushe yeddidosona."
"New","41","12","4","Nam77antho hara aylle enttako kiittin, entti he aylliyas huu7iya qoo7idi kawushshidi yeddidosona."
"New","41","12","5","Woyne atakilttiya goday qassika hara aylle kiittis. He aylliya wodhidosona, qassi hara darota hessada oothidosona, issota issota wadhdhidi, harata wodhidosona."
"New","41","12","6","“Woyne atakilttiya godaas kiittanaw ubbaafe wurssethan I daro dosiya ba na7aa xalaali attis. I, “Entti ta na7aa bonchchonna aggokona” gidi, ba na7aa enttako kiittis."
"New","41","12","7","“Shin kothe aawati bantta giddon, ‘Laattanayssi hayssa; yedhdhite iya wodhoos; iya laatay nubaa gidana!’ yaagidosona."
"New","41","12","8","Na7aa oykkidi wodhidi, iya ahaa woyne atakilttiya giddofe gaxa kessi holidosona."
"New","41","12","9","“Hiza, woyne atakilttiya goday waatanee? Yidi he kothe aawata wodhi onggidi, woyniya kothe oothiya hara asas immana."
"New","41","12","10","‘Gimbbeyssati boridi ixxida shuchchay godaa xaphuwa minthiya, ubbaafe aadhdhiya shuchchu gidis. Hayssi Goday oothidabaa; qassi nu ayfiyaaskka malaalisiyabaa’"
"New","41","12","11","yaageyssa Geeshsha Maxaafaappe nabbabibeekketii?” yaagis."
"New","41","12","12","Kahine halaqati, higge asttamaaretinne cimati Yesuusi he leemisuwa bantta bolla leemisidayssa erida gisho, iya oykkanaw koyidosona, shin asaas yayyidi, aggi bidosona."
"New","41","12","13","Qassi iya odaappe bala demmidi, iya oykkana mela, Farisaawetappenne Heroodisa baggatappe guutha asata iyaakko kiittidosona."
"New","41","12","14","Entti iyaakko yidi, “Asttamaariyaw, neeni tuma odetteyssanne asappe ase shaakkonnayssa nuuni eroos. Neeni ase dummayakka; qassi Xoossaa ogiya tumatethan tamaarssaasa. Nuuni Roome biittaa Kawuwa Qeesares giira giireyssi wogeyye woga gidennee? Giira giiranee agganee?” yaagidosona."
"New","41","12","15","Shin entta cubbotethaa Yesuusi eridi, “Tana ays paacetii? Ane issi santime tana bessite” yaagis."
"New","41","12","16","Entti iyaw ehidosona, “Ha malaynne sunthay oodeysee?” yaagidi entta oychchis. Entti, “Roome Kawuwa Qeesareyssa” yaagidosona."
"New","41","12","17","Yesuusi zaaridi, “Yaatikko, Qeesareyssa Qeesares, Xoossayssa Xoossaas immite” yaagin entti iyabaa malaalettidosona."
"New","41","12","18","Hayqqida asi denddenna giya Saduqaawetappe issi issi asati Yesuusakko yidi, hayssada yaagidi, iya oychchidosona."
"New","41","12","19","“Asttamaariyaw, Musey nuus higgiya xaafishe, ‘Machcho ekkida asi na7a yelonna hayqqiko, he hayqqidayssa ishay iya machchiw ekkidi, ba ishaas na7a yelanaw bessees’ yaageyssa xaafis."
"New","41","12","20","Beni wode laappun ishati de7eyssatappe bayray machcho ekkidi, na7a yelonna hayqqis."
"New","41","12","21","Nam77anthoy iyo ekkis, ikka na7a yelonna hayqqis. Heedzanthoyka hessada hanis."
"New","41","12","22","Laappunatikka hessatho iyo ekkidi, na7a yelonna hayqqidosona. Ubbaafe guye, qassi he maccasiya hayqqasu."
"New","41","12","23","Yaatin, laappunati iyo ekkida gisho hayqqida asay hayqoppe denddiya gallas, iya enttafe awussas machcho gidanee?” yaagidosona."
"New","41","12","24","Yesuusi zaaridi, “Hintte baley, Geeshsha Maxaafata woykko Xoossaa wolqqaa eronna gishossa!"
"New","41","12","25","Hayqqida asay hayqoppe denddiya gallas, salon de7iya kiitanchchota mela gidanaappe attin adde asay ekkokona; macca asay gelekkona."
"New","41","12","26","Shin hayqqidayssata dendduwabaa gidikko, Muse maxaafan xaafettida xuugettiya buuriyabaa odiya bessan, Xoossay Musekko, ‘Taani, Abrahaame Xoossaa, Yisaaqa Xoossaa, Yayqooba Xoossaa’ gidayssa nabbabibeekketii?"
"New","41","12","27","Hessa gisho, I, paxa de7eyssata Xoossaafe attin hayqqidayssata Xoosse gidenna. Hintte daro balideta” yaagis."
"New","41","12","28","Higge asttamaaretappe issoy entti palameyssa shiiqidi si7is. Qassi Yesuusi enttaw loythi zaaridayssa si7idi, “Kiita ubbaafe aadhdhiya kiitay awussee?” yaagidi Yesuusa oychchis."
"New","41","12","29","Yesuusi zaaridi, iya hayssada yaagis; “Kiita ubbaafe aadhdhiya kiitaa si7ite; ‘Isra7eele asaw, Goday nu Xoossay issi Godaa."
"New","41","12","30","Ne Godaa ne Xoossaa ne kumetha wozanappe, ne kumetha shemppuwafe, ne kumetha qofaappe, ne kumetha wolqqaafe dosa’ yaagees."
"New","41","12","31","Qassi kiita ubbaafe aadhdhiya nam77antho kiitay hayssa; ‘Ase ubbaa ne huu7iyada dosa’ yaageyssa; hayssatappe aadhdhiya hara kiiti baawa” yaagis."
"New","41","12","32","Higge asttamaarey Yesuusakko, “Asttamaariyaw, tuma gadasa; neeni ‘Xoossay issi Xoossaa xalaala. Iyappe attin hari baawa’ gidayssi tuma."
"New","41","12","33","Xoossaa kumetha wozanappe, kumetha qofaappenne kumetha wolqqaafe doseysinne qassi ase ubbaa ba huu7iyada doseyssi, xuuggiya yarshshuwafenne hara yarshsho ubbaafe aadhdhees” yaagis."
"New","41","12","34","Yesuusi higge asttamaariya zaaroy aadhdhida eranchcho asa zaaro gididayssa be7idi, “Neeni Xoossaa kawotethaafe haakkabaakka” yaagis; hessafe guye, Yesuusa harabaa oychchanaw oonikka minnibeenna."
"New","41","12","35","Yesuusi Xoossa Keethan tamaarssishe, hayssada yaagis: “Higge asttamaareti Kiristtoosa woygidi Dawite na7a goonaa?"
"New","41","12","36","Dawitey Geeshsha Ayyaanan kumidi, ‘Goday, ta Godaa, “Taani ne morkketa ne tohoy yedhdhiyaso oothana gakkanaw, hayssan taappe ushachcha baggara utta” gis’ yaagis."
"New","41","12","37","Dawitey ba huu7en Kiristtoosa, ‘Godaa’ gidi xeegikko, yaatin, Kiristtoosi waanidi, Dawite na7a gidii” yaagis. Daro asay Yesuusi geyssa ufayssan si7idosona."
"New","41","12","38","Yesuusi tamaarssishe, hayssada yaagis; “Higge asttamaaretappe naagettite; entti adussa ma7o ma7idi yuuyeyssanne giyankka asay entta bonchchidi sarotheyssa dosoosona."
"New","41","12","39","Entti Ayhude Woosa Keethatan daro lo77iya oydiya dosoosona; qassi asi banttana mokkiya bessan bonchcho bessi dosoosona."
"New","41","12","40","Entti am77eta keethaa bonqidi, banttaw lo77o daananaw woosa adussoosona; entti ubbaafe aadhdhiya pirddaa ekkana” yaagis."
"New","41","12","41","Yesuusi Xoossa Keethan muxaata yeggiya saaxiniya matan uttidi, asay ba miishiya he saaxiniyan yeggeyssa be7is; daro dure asay daro miishiya he saaxiniyan yeggoosona."
"New","41","12","42","Issi manqo am77iya yada, nam77u bakkannata he saaxiniyan yeggasu."
"New","41","12","43","Yesuusi ba tamaareta xeegidi, “Taani hinttew tuma odays; muxaata saaxiniyan yeggida asa ubbaafe ha manqo am77iya darssada yeggasu."
"New","41","12","44","Ays giikko, harati ubbay bantaw palahida miishiyappe yeggidosona. Shin iya ba pacciyaafe, baw de7iya aquwaa kumethi immasu” yaagis."
"New","41","13","1","Yesuusi Xoossa Keethafe keyishin, iya tamaaretappe issoy, “Asttamaariyaw, ha lo77o shuchchaanne ha lo77o shuchcha keethaa be7ay!” yaagis."
"New","41","13","2","Yesuusi zaaridi, “Ha gita shuchcha keethaa be7ay? Ha keethay shuchchi shuchcha bolla gimbbettida mela laalettonna attenna; issi shuchchika attonna ubbay laalettana” yaagis."
"New","41","13","3","Yesuusi Xoossa keethafe hini baggara Shamaho Deriya bolla uttidashin, Phexiroosi, Yayqoobi, Yohaannisinne Inddiriyasi banttarkka iyaakko yidi,"
"New","41","13","4","“Hayssi awude hananeekko, nuus oda; ha ubbay polettana wodiya erisiya malaatay aybee?” yaagidi oychchidosona."
"New","41","13","5","Yesuusi qassi enttako hayssada yaagidi odis. “Hinttena oonikka balethonna mela naagettite."
"New","41","13","6","Daro asati ta sunthan, ‘Taani Kiristtoosa’ yaagidi tamaarssishe yidi, daro asaa balethana."
"New","41","13","7","Matan de7iya olaanne haahon de7iya ola wore hintte si7iya wode hirggofite. Hessa melabay hananaw bessees, shin wurssethay buroona."
"New","41","13","8","Issi biittaa asay hara biitta asaara olettana; qassi issi kawotethay hara kawotethatara olettana; biittaa qaaxoy ubba bessan hanana; koshay daana, shin hessi ubbay yelo iqethas zooke mela."
"New","41","13","9","“Shin hinttee, hintte huu7en naagettite. Ays giikko, asi hinttena oykkidi, pirdda keethas aathi immana; qassi Ayhude Woosa Keethatankka hinttena lisson garaafana; deriya haareyssata sinthaninne kawota sinthan ta gisho hintte markkattanaw eqqana."
"New","41","13","10","Wurssethay gakkanaappe sinthe Wonggelay koyro dere ubbaas odettanaw bessees."
"New","41","13","11","Entti hinttena pirdda keethi ehiya wodenne aathi immiya wode, woygidi odaneekko koyro hirggofite; he saatiyan Xoossay hinttew immiyabaa odite. Hinttenan Geeshsha Ayyaanay odetteesippe attin hinttena gidekketa."
"New","41","13","12","“Ishay ba ishaa, aaway ba na7aa wodhisana. Nayti banttana yelidayssata bolla denddidi, entta wodhisana."
"New","41","13","13","Asay ubbay hinttena ta sunthaa gisho ixxana, shin wurssethi gakkanaw minniday attana."
"New","41","13","14","“Shin bashshaa tunatethay eqqanaw bessonna bessan eqqidashin hintte be7ana.” (Akeekiso: Hessi woy guusseeko nabbabeyssi akeeko!) “Yihuda biittan he wode de7eyssati deriyakko baqato."
"New","41","13","15","Keetha huu7en de7iya uraykka issibaa ekkanaw duge wodhdhidi, ba soo geloppo."
"New","41","13","16","Gaden de7eyssi ba ma7uwa ekkanaw guye simmofo."
"New","41","13","17","He wode qanthatida maccasatasinne dhanthiya maccasatas daro un77a gidana."
"New","41","13","18","Shin hayssi ubbay haniya wodey balggo gidonna mela, Xoossaa woossite."
"New","41","13","19","Ays giikko, Xoossay alamiya medhdhida wodiyappe doomidi, ha77i gakkanaw haniboonna metoynne sinthafekka hanonna metoy asa bolla he wode hanana."
"New","41","13","20","Goday he gallasata taybuwa guuthonaako, ase gididay oonikka attenna. Shin I ba doorida asa gisho, he gallasata taybuwa guuthees."
"New","41","13","21","“He wode oonikka hinttena, ‘Hekko, Kiristtoosi hayssan de7ees woykko Kiristtoosi hinin de7ees’ yaagikko, hessa ammanoppite."
"New","41","13","22","Worddanchcho Kiristtoosatinne worddo nabeti denddidi bantaw dandda7ettiko, hari attoshin Xoossay dooridayssatakka balethanaw malaatatanne malaalisiyabata bessana."
"New","41","13","23","Shin hintte naagettite; taani hinttew ubbabaa kasetada odas."
"New","41","13","24","“Shin he wode he waayiyappe guye, away dhumana; ageenay poo7uwa aggana;"
"New","41","13","25","xoolinttoti saloppe kunddana; qassi salon de7iya wolqqatikka qaaxxana."
"New","41","13","26","He wode Asa Na7ay, gita wolqqaranne bonchchuwara shaara giddora yishin entti be7ana."
"New","41","13","27","He wode taani kiitanchchota sa7a oyddu bagga kiittana; sa7a gaxappe saluwa gaxa gakkanaw, Xoossay doorida asa shiishana."
"New","41","13","28","“Leemisuwa balase mithaafe akeekite; balasiya aaciya wodenne I haythay cil77iya wode, torchchey matattidayssa hintte ereeta."
"New","41","13","29","Hessadakka, hintte he ubbabay haneyssa be7iya wode, I matidi pengge gakkidayssa erite."
"New","41","13","30","Taani hinttew tuma odays; ha ubbabay hanana gakkanaw hayssan de7iya asay ubbay hayqqenna."
"New","41","13","31","Saloynne sa7ay aadhdhana, shin ta qaalay ubbarakka aadhdhenna."
"New","41","13","32","“Shin he gallasaanne he saatiya Aawa xalaalappe attin hari attoshin salon de7iya kiitanchchota gidin woykko Na7aa gidin oonikka erey baawa."
"New","41","13","33","He wodey awude gidaneekko, hintte eronna gisho, naagettitenne minnite."
"New","41","13","34","Ta yuussay ba keetha aggidi, oge biya uraa mela. Uray ba aylleta huu7en huu7en oosuwa immidi entta ba oosuwas aawa oothis; qassi naageysika minthidi naagana mela kiittis."
"New","41","13","35","“Hessa gisho, minnite. Ays giikko, keethaaway omarssi gidin woykko giddi bilahe gidin woykko kutto waaso gidin woykko wontta guura gidin awude yaanekko, hintte erekketa."
"New","41","13","36","Hintte akeekonna I yidi hinttena dhiskkidi de7ishin demmonna mela minnite."
"New","41","13","37","Taani hinttew odeyssa asa ubbaas odays; minnite” yaagis."
"New","41","14","1","Faasika Baale bonchchiya gallasaynne Uytha Baale bonchchiya gallasay gakkanaw nam77u gallasi attis. Kahine halaqatinne higge asttamaareti asi eronna Yesuusa oykkidi wodhdhiya oge koyoosona."
"New","41","14","2","“Asay ooshshaa kessonna mela Faasika bonchchiya gallasan hessa oothoko” yaagidosona."
"New","41","14","3","Yesuusi Bitaaniya kataman baro hargganchchuwa Simoona son gibira bolla uttidashin, issi maccasiya albasxiroose giya shuchchafe oosettida philqqaaxe kumetha narddoose giya daro al77o shitto ekkada yasu. He philqqaaxiya menthada shittuwa Yesuusa huu7iyan tigasu."
"New","41","14","4","He bessan de7iya asappe issoy issoy hanqettidi, “Ha shittoy mela coo iitey aybisse?"
"New","41","14","5","Ha shittuwa heedzu xeetu dinaaren bayzidi, miishiya manqotas immanaw dandda7ettees” yaagidi bantta giddon odettidosona. Yaatidi, he maccasiw daro boridosona."
"New","41","14","6","Shin Yesuusi “Ha maccasiw aykkoka gooppite; iyo ays waaysetii? Iya taw lo77obaa oothasu."
"New","41","14","7","Manqoti ubba wode hinttera de7oosona. Hintte koyida wode awudekka hintte entta maaddanaw dandda7eeta, shin taani ubba wode hinttera de7ikke."
"New","41","14","8","Iya ba dandda7idayssa oothasu; qassi tana moogos giigisanaw kasetada shitto tiyasu."
"New","41","14","9","Taani hinttew tuma odays; sa7a ubban Wonggelaa odiyason awunkka, asay iyo akeekana mela ha iya oothidayssi odettana” yaagis."
"New","41","14","10","Tammanne nam77u tamaaretappe issoy Asqoroota Yihuda geetetteyssi Yesuusa kahine halaqatas aathi immanaw enttako bis."
"New","41","14","11","Entti hessa si7ida wode ufayttidi, “Nuuni new miishe immana” yaagidosona; Yihudi Yesuusa aathi immanaw injje wode koyees."
"New","41","14","12","Uythaa miya gallas bonchchiya koyro gallas, Faasika kathaa maanaw maraze shukkiya wode, Yesuusa tamaareti iyakko, “Faasika bonchchiya gallas neeni maana kathaa nuuni aw bidi giigisino?” gidi oychchidosona."
"New","41","14","13","Yesuusi ba tamaaretappe nam77ata hayssada yaagidi kiittis: “Katamaa biite; hintte bishin, otora haathe tookkida issi uray hinttera gahettana; iya kaallite."
"New","41","14","14","I bidi geliya keethaawa, ‘Asttamaarey neekko, “Taani ta tamaaretara Faasika maanaw imatha kifiley awunee?” yaagees’ yaagite."
"New","41","14","15","Keethaaway hinttena pooqiya bolla de7iya giigi uttida dalgga kifile bessana; hessan giigisite” yaagis."
"New","41","14","16","He nam77u tamaareti keyidi, katama bidosona; Yesuusi enttaw odidayssada demmidi, Faasika kathaa giigisidosona."
"New","41","14","17","Sa7ay omarssiya wode Yesuusi tammanne nam77u tamaaretara yaa bis."
"New","41","14","18","Entti uttidi kathi mishin, Yesuusi enttako, “Taani hinttew tuma odays; hinttefe issoy taara meyssi, tana aathi immana” yaagis."
"New","41","14","19","Iya tamaareti dagammidi, bantta huu7en huu7en, “Tuma taneshsha?” yaagidi iya oychchidosona."
"New","41","14","20","Yesuusi zaaridi, “He uray hintte tammanne nam77atappe issuwa; I taara issife tushanaw ba uythaa shaatiyan yeddeyssa."
"New","41","14","21","Asa Na7ay, Geeshsha Maxaafay hayqqana gidayssada hayqqana, shin Asa Na7aa, aathi immiya uraa ayye. He uray yelettonna attidaakko iyaw lo77oshin” yaagis."
"New","41","14","22","Entti miishin, Yesuusi uythaa ekkidi, Xoossaa galatis; he uythaa menthidi, ba tamaaretas immishe, “He7ite, hayssi ta ashuwa” yaagis."
"New","41","14","23","Xuu7aa ekkidi, Xoossaa galatidi, enttaw immin ubbayka he xuu7appe uyidosona."
"New","41","14","24","Yesuusi, “Hayssi ooratha caaquwan daro asaa gisho gukkiya ta suuthaa."
"New","41","14","25","Taani hinttew tuma odays; taani Xoossaa kawotethan ooratha woyniya uyana gallasay gakkanaw zaarada ha woyniyappe uyikke” yaagis."
"New","41","14","26","Mazmure yexxidaappe guye, Shamaho Deriya bolla bidosona."
"New","41","14","27","Yesuusi enttako, “Hintte ubbay tana yeggi aggidi baqatana; Geeshsha Maxaafay, ‘Xoossay dorssa heemmeyssa wodhana, dorssati ubbay laalettana’ yaagees."
"New","41","14","28","Shin taani hayqoppe denddidaappe guye, hinttefe kasetada Galiila baana” yaagis."
"New","41","14","29","Phexiroosi zaaridi, “Entti ubbay nena yeggi aggidi baqatikkoka, ta nena aggike” yaagis."
"New","41","14","30","Yesuusi Phexiroosakko, “Taani new tuma odays; hachchi qamma kuttoy nam77u toho waassanaappe sinthe neeni tana heedzu toho kaddana” yaagis."
"New","41","14","31","Shin Phexiroosi kaseyssafe minthidi, “Taani hari attoshin, neera issife hayqqiyakokka, nena kaddike” yaagis. Qassi harati ubbatikka hessada gidosona."
"New","41","14","32","Geetesemaane giya bessaa bidosona; Yesuusi ba tamaaretakko, “Taani Xoossaa woossada simmana gakkanaw hintte hayssan uttishite” yaagis."
"New","41","14","33","Yesuusi Phexiroosa, Yayqoobanne Yohaannisa baara ekkidi bis; daro waayettisinne un77ettis."
"New","41","14","34","Qassi enttako, “Taani hayqqana gakkanaw azzanas, hayssan gam77ishite; dhiskkofite” yaagis."
"New","41","14","35","Guuthi sinthe shiiqidi, sa7an gufannidi, dandda7ettiyabaa gidikko, he waayiya saatey baappe aadhdhana mela, Xoossaa woossis."
"New","41","14","36","Qassi, “Abbaa, ta Aawaw, ubbabay new dandda7ettees, ha waaye xuu7aa taappe digga. Shin ne sheney hanoppe attin ta sheney hanoppo” yaagis."
"New","41","14","37","Yesuusi ba tamaaretakko simmi yidi, entti dhiskkidashin demmidi, Phexiroosakko, “Simoonaa, dhiskkadii? Neeni issi saatekka barkkada naaganaw dandda7abiikkii?"
"New","41","14","38","Paacen hintte gelonna mela barkkidi naagitenne Xoossaa woossite. Hinttew lo77o amoy de7ees, shin hintte daaburanchcho asi” yaagis."
"New","41","14","39","Qassika bidi kaseyssadakka Xoossaa woossis."
"New","41","14","40","Ba tamaaretakko guye simmidi yaa wode, dhiskkidashin demmis. Entta ayfiyaa dhiskkoy goozi wothida gisho, iyaakko ay odettiyakokka erokkona."
"New","41","14","41","Heedzantho enttako yidi, “Ha77i gakkanawukka dhiskkeetinne shemppetii? Hiza, gidana; saatey gakkis; be7ite! Asa Na7ay, nagaranchcho asatas aadhdhi imettana wodey gakkis."
"New","41","14","42","Denddidi yedhdhite; be7ite, tana aathi immanayssi gakkis” yaagis."
"New","41","14","43","Yesuusi hessa buroo odishin, tammanne nam77u iya tamaaretappe issoy, Yihudi, ellesidi gakki wodhdhis. Qassi kahine halaqati, higge asttamaaretinne cimati kiittin, bisonne xam77a oykkida daro asay iyara issife yidosona."
"New","41","14","44","Yesuusa aathi immanayssi he daro asaas, “Taani yeerey iya; iya oykkidi, loythi naagidi, ekki efite” yaagidi malla odi wothis."
"New","41","14","45","Yihudi gakki wodhdhida mela Yesuusakko shiiqidi, “Asttamaariyaw” yaagidi Yesuusa yeeri ekkis."
"New","41","14","46","He daro asay Yesuusa oykkidosona."
"New","41","14","47","Shin matan eqqidayssatappe issoy ba bisuwa shoddidi kahine halaqaa aylliya shocidi, iya haytha qanxidi holis."
"New","41","14","48","Yesuusi zaaridi, he shiiqida daro asaakko, “Tana pangga kessidi, pangga oykkeyssada oykkanaw bisonne xam77a oykkidi yidetii?"
"New","41","14","49","Taani Xoossa Keethan tamaarssashe, gallas gallas hinttera de7iya wode tana oykkibeekketa, shin Geeshsha Maxaafay gidayssi polettanaw bessees” yaagis."
"New","41","14","50","Iya tamaareti ubbay iya yeggi aggidi baqatidosona."
"New","41","14","51","Laxana xalaala ma77ida issi naatetha uray Yesuusa kaalleyssa asay oykkis."
"New","41","14","52","Shin he uray laxana yeggi aggidi, xire kallo baqatis."
"New","41","14","53","Asay Yesuusa kahine halaqaa soo efidosona. Yan kahine halaqati, cimatinne higge asttamaareti shiiqidi de7oosona."
"New","41","14","54","Phexiroosi kahine halaqaa zabbaa gakkanaw haahon iya kaalli bidi yan naageyssatara uttidi tama kayees."
"New","41","14","55","Kahine halaqatinne shiiqida asay ubbay Yesuusa wodhanaw iya bolla markka koyidosona, shin aykkoka demmibookkona."
"New","41","14","56","Daro asati iya bolla worddo markkattidosona, shin entta markkatethay issino gidenna."
"New","41","14","57","Issi issi asati denddi eqqidi Yesuusa bolla, “I, ‘Taani asi keexida ha Xoossa Keetha laallada, asa kushen keexettiboonna hara Xoossa Keetha heedzu gallasa giddon keexana’ gishin nuuni si7ida” yaagidi worddo markkattidosona."
"New","41","14","58","..."
"New","41","14","59","Gidoshin, entta markkatethay hessankka issino gidenna."
"New","41","14","60","Kahine halaqay asa ubbaa sinthan denddi eqqidi, “Hayssati nena mootiya mootuwas ne zaariyabay baawe?” yaagidi Yesuusa oychchis."
"New","41","14","61","Shin Yesuusi si7i gis; aykkoka zaaribeenna. Kahine halaqay, “Anjjettida Xoossaa Na7ay, Kiristtoosi neneyye?” yaagidi zaari oychchis."
"New","41","14","62","Yesuusi zaaridi, “Ee tana, hintte Asa Na7ay, wolqqaama Xoossaafe ushachcha baggara uttidashin qassi saluwa shaarara yishin be7ana” yaagis."
"New","41","14","63","Kahine halaqay ba ma7uwa peedhidi, “Nuna hara markka ay koshshii?"
"New","41","14","64","Hintte iya cashshaa si7ideta; hintte qofay aybee?” yaagis. Entti ubbay, “I hayqqanaw bessees” yaagidi iya bolla pirddidosona."
"New","41","14","65","Enttafe issoti issoti iya bolla cutethi oykkidosona. Iya ayfiyaa goozidi baqqishe, “Nena dechchiday oonee? Ane nuus oda!” yaagidosona. Naageyssati iya ekki efidi garaafidosona."
"New","41","14","66","Phexiroosi kahine halaqaa zabban garssa baggara de7ishin, kahine halaqaa macca aylletappe issinniya yaa yasu."
"New","41","14","67","Phexiroosi tama kayeyssa be7ada, tishshi ootha xeellada, “Neenikka Naazirete Yesuusara de7aasa” yaagasu."
"New","41","14","68","Shin Phexiroosi, “Ne geyssi aybeekko ta erikke, taw akeekettenna” yaagidi kaddis. Yaagi simmidi zago keyaa wode sohuwara kuttoy waassis."
"New","41","14","69","He aylliya Phexiroosa be7ada, iya matan eqqida asatakko, “Ha uraykka enttara de7ees” gada zaara odasu."
"New","41","14","70","Shin Phexiroosi qassika kaddis. Guuthi gam77ishin, matan eqqida asati nam77antho Phexiroosakko, “Neeni Galiila biitta asi gidiya gisho tuma enttara de7aasa” yaagidosona."
"New","41","14","71","Shin Phexiroosi, “Taani hintte giya uraa erikke!” yaagidi bana qanggethinne caaqo oykkis."
"New","41","14","72","Sohuwara kuttoy nam77antho waassi aggis. Phexiroosi Yesuusi iyaakko, “Neeni kuttoy nam77u toho waassanaappe sinthe heedzu toho tana kaddana” iyaakko gidayssa akeekidi daro yeekkis."
"New","41","15","1","Wontta guura ellesidi kahine halaqati, cimati, higge asttamaaretinne Ayhude shanggoti ubbay shiiqidi maqettidosona. Entti Yesuusa qachchi efidi Philaaxoosas aathi immidosona."
"New","41","15","2","Philaaxoosi iyakko, “Neeni Ayhudeta kawo?” yaagidi oychchis. Yesuusi zaaridi, “Ne gadasa” yaagis."
"New","41","15","3","Kahine halaqati Yesuusa daroban mootidosona."
"New","41","15","4","Shin Philaaxoosi zaaridi Yesuusakko, “New zaariyabay baawe? Entti ne bolla ay mela mootuwa ehiyakko be7ikki?” yaagis."
"New","41","15","5","Shin Yesuusi harabaa zaaronna ixxin, Philaaxoosi malaalettis."
"New","41","15","6","Philaaxoosas Faasika Baale bonchchiya gallasan asay koyaa issi uraa qashoppe billiya meezey de7ees."
"New","41","15","7","He wode issi Barbbaana giya uray ooshshaa kessidi shemppo wodhida asatara issife qasho keethan de7ees."
"New","41","15","8","Shiiqida daro asay Philaaxoosi kaseyssada oothana mela iya oychchidosona."
"New","41","15","9","Philaaxoosi asa zaaridi, “Taani hinttew Ayhudeta kawuwa billanayssa koyeetii?” yaagidi oychchis."
"New","41","15","10","Hessa I giday, kahine halaqati Yesuusa qanaattidi aathi immidayssa eriya gishossa."
"New","41","15","11","Shin kahine halaqati Yesuusa gisho Barbbaana billanaada, he shiiqida asay Philaaxoosa woossana mela asa maqqidosona."
"New","41","15","12","Philaaxoosi zaaridi, “Yaatin, ha hintte Ayhude kawo geyssa waato?” yaagis."
"New","41","15","13","Asay Philaaxoosa bolla waassidi, “Masqaliya bolla iya kaqqa” yaagidosona."
"New","41","15","14","Philaaxoosi asaakko, “Ays? I ay iitabaa oothidee?” yaagis. Shin asay kaseyssafe gujji waassidi, “Masqaliya bolla iya kaqqa” yaagidosona."
"New","41","15","15","Philaaxoosi asaa ufayssanaw koyidi, Barbbaana asaas billis; yaatidi lisson Yesuusa garaafidi, masqaliya bolla kaqqana mela enttaw aathi immis."
"New","41","15","16","Hessafe guye, wotaaddareti Yesuusa deriya haareyssa ooso keetha ekki efidi, hara wotaaddareta ubbaa issife xeegidosona."
"New","41","15","17","Qassi zo7o afilaa iya mayzidosona; aguntha kalachcha giigisidi, iya huu7en wothidosona."
"New","41","15","18","Hessafe guye, iyakko, “Ayhudeta kawuwaw mirinaw kawota” yaagidi, iyaw ziggidosona."
