Testament,Book,Chapter,Verse,Content
"New","54","5","16","Ikava kenga nkongwe nkúkulupila andivanavo vanamwili palikola lyake, inimmaikila avapwashele pakulota liganisha halinaidapelwe kwambangidya dashi lyanavo livashunge avalá vanamwili mwiu vákave pashinu."
"New","54","5","17","Avalá vanang'olo valangalaléla shana, vandivaikila vapate ishima ing'umene kupunda namene avalá vakóla madengo akuvalanganga lilove na kupundisha"
"New","54","5","18","mwaa Maandiko ankushidoni, “Haunamunge ng'ombe pampulula ngano,” na, “Mmádengo inimmaikila apate nshala wake.”"
"New","54","5","19","Haunaitikile vyakutambudyanga vimwámba nang'olo paukapagwa ushuda wavanu vavili kwali vatatu."
"New","54","5","20","Avalá vatéga vashulange paumbala kwambangidya vanji vo, vajope."
"New","54","5","21","Ninkumya ushuda pamevo pamwe Nnungu, pamwe Klistu Yesu na pavanjelo vakutandalegwa doni, vinu avi vikila kuntima bila kupambula paukatandedya shoeshoe kwashitete."
"New","54","5","22","Haunapupange kummikila munu makono na ata haunaliinjidyange mushimadambi shavanu vanji; nanopa muungave-ushapu."
"New","54","5","23","Napane wako haunauke mushu ukumbila gweka yake medi kanji kumbila padyoko vinyu kwamwaa wammunda pamo na malwele akukódya kula wakati."
"New","54","5","24","Madambi avanu vanji ankwaneka ngala alangalalela muukumu kanji avanu vanji aatika kunyuma."
"New","54","5","25","Nimumo momo shimadengo shambone shinkwaneka ngala na ata ashilá shilipiídye, hashuulula kupiika."
"New","54","6","1","Uti avalá vavénavo likangoti kenga vatumwa, indivavaikila vavatanane vanang'olo vave kenga muvavaikidíle kwaishima uti kwambangidya lina limwe Nnungu na lo mapundisho lo, halanaliuligwe."
"New","54","6","2","Avalá vavénavo vanang'olo vakukulupila, havanavailudyange kwodamwaa vàkukulupila kanji vavatumike namene kupunda apo mwaa vapáta paida yashimadengo shave shambone ni vakukulupila na vakunagwaleka. Vinu avi pundisha na laililila."
"New","54","6","3","Munu woewoe akapundisha mapundisho akuvilingananga na ákaitikananga na malove mangumi amwe Umu wetu Yesu Klistu na ata mapundisho aodánanavo kunjopa Nnungu,"
"New","54","6","4","munu ajo ni wakulyona na hashipali shamanya. Nae po ni munu ávenavo mweshe wamitau na ing'ondo yamalove iidanavo ing'ou, ushaka, kwabola, kwambambidyania kunyata"
"New","54","6","5","na mitau víkave mwisho vyavanu vading'ano dyakutimbikanga vákave umwiu vona kenga kupata malupulupu ni kunjopa Nnungu."
"New","54","6","6","Mwiu, ankupagwa malupulupu nkati mukunjopa Nnungu kukapagwa kutudya ntima kwa ashilá shauvenavo"
"New","54","6","7","mwaa hashipali shatwidinavo mushilambo na ata shakuulula kuukanavo."
"New","54","6","8","Napanelo ikava kenga tunkuvanavo shakulilisha kwali shakuliinikidya, bai kwavinu avyo tundatudya ntima."
"New","54","6","9","Kanji napane avalá vavanavo malotelo muntima vave matajili, vanágwa mukutubigwa, mudinambo na mumalotelo oe ákave mana na akunyata alalá avatitimídya vanu mukubamalegwa na mukujaika."
"New","54","6","10","Mwaa kunnagwaledya njuluku ni lushija lwavyakunyata uti. Kwakuvikila liu njuluku, vanji vandyashalanga mulikulupililo na kulitalalanga kwavipalodi vyoe."
"New","54","6","11","Kanji napane wako umunu wa Nnungu linyemye muvinu avyo. Vingilidya napane ishaliya, kunjopa Nnungu, likulupililo, linagwaledyo, lipililililo na upole."
"New","54","6","12","Tenda ing'ondo yambone yalikulupililo. Kamulila shingumi shíkamalilika ashilá shavakushamalele sho shaulyawile pamevo pamashuda oe."
"New","54","6","13","Ninkukulamulila pamevo pa Nnungu jo áing'a shingumi vinu uti na pamevo pamwe Klistu Yesu áumidye ushuda wambone pamevo pamwe Ponji Pilatu,"
"New","54","6","14","shunga lilamulo ali pakave lilemba na pakave likosha mpaka kuumilila kumwe Umu wetu Yesu Klistu,"
"New","54","6","15","akulá ko kwalota kulodya Nnungu muwakati wake; Nnungu jo Wakwalaligwa na Nkútawala wagweka, Umu wavaumu na Nang'olo wavanang'olo,"
"New","54","6","16","jumo ákapela, ánama mulilangadyo lyakavandika munu, aijá ákangwene munu pakati pavanu na ákaululika kwaneka. Kwake nae ipagwe ishima na dimongo díkamalilika. Ame."
"New","54","6","17","Kwavatajili vawakati au, valaililile havanalyone, havanavike lilindilililo lyave mumali ákakulupilika kanji vavike lilindilililo lyave kumwe Nnungu átupa uti kwabila kulakalela kwalipuwilo lyetu."
"New","54","6","18","Vamanyie vatende wambone, vave matajili mushimadengo shambone, vavenavo ntima wakujaula vava tayali mukujavananga."
"New","54","6","19","Vakatenda davo, vandalikungailila mali vo vene kenga shitunduvangilo shambone shawakati ulóta kwida kwambangidya vakamulile ashilá shingumi shiu."
"New","54","6","20","Wako Timoti, shunga ashilá shaukulupilike. Lyapukaniange na shitangodi shíkave mana na mitau vyavashema kwakushang'apa kuva limanyilo."
"New","54","6","21","Kwakulivalanganga vinu avi, vanji vandyashalanga mulikulupililo. Umonyo upagwe namu mwenu."
"New","55","1","1","Paulu, myombe umwe Klistu Yesu kwalilotelo lyake Nnungu kwakwodanavo kulivikila kwashingumi shipagwíte nkati mumwe Klistu Yesu,"
"New","55","1","2","kumwe Timoti mwanangu wakunagwaleka. Umonyo, shididi na amani vyakwalakela kumwe Nnungu Tatamunu namu Klistu Yesu Umu wetu, vipagwe kwako wako."
"New","55","1","3","Ninkunnambwalela Nnungu wanintumika kenga mwavantumikidile vanyakala vangu kwamakumbukililo ákave ushapu amuntima pandikukumbukila ngwengwe wako mukushwali kwangu shilo na mui."
"New","55","1","4","Pangukumbukila myodi vyako, ninkuvanavo mweshe woe wakukwona kwambangidya lipuwilo lyangu liwikile popo."
"New","55","1","5","Ninkukumbukila likulupililo lyako liu lyo lye lipagwíte shitandi kwanakuluvo Loide na kwanyoko Eunike na ambi apa ninkuvanavo wakika kenga linkupagwa nkati mwako."
"New","55","1","6","Ni ashi shingutádya nikukumbuwange pakulota ukang'ele shajo shake Nnungu shipagwíte kwako kwaindila yakukuvikila makono angu."
"New","55","1","7","Mwaa Nnungu anditupa Imumu i yakujopa kanji yadimongo, yalinagwaledyo na yakulimaladya."
"New","55","1","8","Napavedoni haunaanangile dyoni kumya ushuda umwe Umu wetu na ata kwamwaa wangu nangu nkúngwa wake kanji uvauvanga namu nangu kwamwaa wantenga wambone kwodananavo dimongo dya Nnungu"
"New","55","1","9","aijá átwambwele na átushamile kwalishamelo lyakwilimyanga i kwamwaa washimadengo shetu kanji kwamwaa waishabaa yake jo mwene na umonyo watupatile nkati mumwe Klistu Yesu tangu wakati úkamalilika ukanava kupagwa"
"New","55","1","10","napane undililodya kwakuumilila kumwe Mwamboli wetu Klistu Yesu. Kwaupande unji nae andimalidya kupela, kwaupande unji mulilangadyo kwidanavo shingumi na ungapela kwaindila yantenga wambone,"
"New","55","1","11","ntenga wowo wangutandalagwidye nangu kuva nkúvalanganga, myombe na mwalimu."
"New","55","1","12","Kwamwaa wavinu avi namomo ninkuvauvanga kanji hangunona dyoni mwaa nimmanya aijá waninkulupidile na ninkuvanavo wakika kenga nae ankuulula kushunga ashilá shangukulupidile mpaka muliduva alyo."
"New","55","1","13","Odedya mpano wamalove mangumi awigwite kwangu upagwa mulikulupililo na linagwaledyo lipágwa nkati mumwe Klistu Yesu."
"New","55","1","14","Ashilá shambone shaukile ndakulupilika, shunga kwa Imumu Wanashwe ánama nkati mwetu."
"New","55","1","15","Wako undimanya doni uti vamulijimbo lya ku Ashiya vaningwambukanga, pakati pave Pigelu namu Elimogeneshi."
"New","55","1","16","Umu alodye shididi shake paing'ande imwe Oneshipolu mwaa myanda vyoe aningutaa dimongo na yakungwa yangu, haanenge dyoni,"
"New","55","1","17","leka apo pawikile pa Loma aningulambela kwadimongo mpaka kungupata."
"New","55","1","18","Umu amupe litala lyakupatila shididi shaalakéla kumwe Umu muliduva alyo! Wako undimanya shana uti mwangutumikidile nae akulá ku Epeshu."
"New","55","2","1","Napavedoni wako mwanangu nanopa muumonyo upagwíte nkati mumwe Klistu Yesu."
"New","55","2","2","Avilá vyawigwite kwangu nangu pamevo pavashuda voe, vakamudye vanu vakukulupilika valóta kuulula kuvapundisha vanu vanji momo."
"New","55","2","3","Liinjidyange mumauvilo kenga mwíng'ondo wambone umwe Klistu Yesu."
"New","55","2","4","Hapali átumika kenga mwíng'ondo áliinjidyanga mushinamidyo shavenentete mwaa shabaa yake ni kulota innagwele aijá ánshamile."
"New","55","2","5","Namomo aijá átenda mashindano akutukuta hapata lidaka akanatandedya mashindano aodedya mulatéka."
"New","55","2","6","Nkúlima ákola madengo akupwateka inimmaikila ave ntandi mukupagwa mmapuno."
"New","55","2","7","Kumbukila vyandikwaulila avi mwaa Umu andakupa limanyilo muuti."
"New","55","2","8","Nkumbukile Yesu Klistu ádyukile pakati pavakupela, ndukulugwe Daudi kwodananavo ntenga wambone wangu"
"New","55","2","9","aulá wanguvauvangila ata mpaka kungwa kenga nkalau kanji lilove lyake Nnungu, halinaungwa shinu."
"New","55","2","10","Napavedoni uti ninkulipililila kwamwaa wavakutandalegwa pakulota navanavo vapate kwambolegwa kupagwíte nkati mumwe Klistu Yesu pamo na lishangelo líkamalilika."
"New","55","2","11","Shitangodi ashi ni shakukulupilika: Ikava kenga tundipela namu nae, namu nae momo tundanama,"
"New","55","2","12","ikava kenga tunkulipililila, namu nae namomo tundatawala, ikava kenga tundamwita, nanae momo andatwita,"
"New","55","2","13","ikava kenga hatukulupilika, nae jo andauka mushu akulupilika mwaa haulula kulita jo mwene."
"New","55","2","14","Vakumbuwange vanu vinu avi umya ushuda pamevo pake Nnungu pakulota havanataukanange kwamalove mwaa haipali paida ila vabamalegwa avalá vaigwilíla."
"New","55","2","15","Likanyilidye ulilodye shana pamevo pake Nnungu kenga mmádengo ákubaligwe akang'ana shalowa lilove lyaumwiu."
"New","55","2","16","Linyemye napane mushitangodi shíkave ishima na shíkave mana mwaa shosho sho, shinkuvatadya vanu vamamodye ungave Nnungu."
"New","55","2","17","Malove ainamuna ai, anaandavala kenga shilamba-lwajo; pakati pave apagwité Imeneu namu Piletu."
"New","55","2","18","Vanavo vandyashalanga muumwiu vaashidoni, kudyuka pakati pavakupela kunditandeka tayali nadoni vovo vo, vankutindinganianga likulupililo lyavanji."
"New","55","2","19","Napane shitunduvangilo shakunanopa sha Nnungu shinkuka mushu shipagwa shivanavo namakong'o aju, “ Umu ankuvamanya avalá vake,” na, “Woewoe átambulanga lina limwe Umu aapukanangenavo ungave-shaliya uti.”"
"New","55","2","20","Mwenu! Mwing'ande ing'umene hamunapagwa gweka vyombo vyashaabu kwali vyankuva kanji namomo vindápagwa vyombo vyadimbau na vyaulongo; vinji kuva vyakwishimika, vinji vyo kuva víkave ishima."
"New","55","2","21","Napanelo ikava kenga munu andaushanianga avilá víkave ishima andava shombo shakwishimika, shitandégwe kwilimyanga, shivénavo mana kwa Nang'olo shavapanganienge kwashimadengo uti shambone."
"New","55","2","22","Tukuta ditamaa uti dyashinemba, vingilidya ishaliya, likulupililo, linagwaledyo na amani pamo na avalá vantambulánga Umu na ntima úkave ushapu."
"New","55","2","23","Napane ita mitau víkave mana na vyaujinga umanya doni, vyanavo vimalilikila muugombi."
"New","55","2","24","Ntumika umwe Umu hanave wamagombi kanji ave mpole kwavanu uti, wakuulula kupundisha, wakulipililila,"
"New","55","2","25","avapundisha kwakulishapeya avalá vampínga nakapanji Nnungu andavapa kulijugulanga kwidanavo kumanya umwiu"
"New","55","2","26","na ding'ano dyave divaujile kavili vapalanyoka mudinambo dimwe Ndamoni dyavataile pakulota vatende malotelo ake nae."
"New","55","3","1","Manya avi napane: mumaduva amwisho undawika wakati wakujowa."
"New","55","3","2","Mwaa vanu vandava vakulinagwaledya vo vene, vakunagwaledya njuluku, vakulitumbyanga, vakulyona, vakwabola, vákavaigwilila vatatamunu, vákalambwalela, vákanjopa Nnungu,"
"New","55","3","3","vákave linagwaledyo, vákadumika, vakung'wenya, vákalilaledya, vakukalipa, vákalota wambone,"
"New","55","3","4","vanánnimya, vakulitauka, vaimbeve, vakunagwaledya vyakudangadanga kuliko kunnagwaledya Nnungu,"
"New","55","3","5","vavanavo ding'ope dyakunjopa Nnungu kanji akuno vaita dimongo dyake. Vanu avo, aapukananganavo."
"New","55","3","6","Pakati pavanu ava ni avalá vainjíla nding'ande ndavashomba vakongwe vakudabadabanga vakwidapelwa na shimadambi valangalalégwa na ditamaa dyakula inamuna."
"New","55","3","7","Vakongwe avo vankupagwa ngwengwe valipundisha pavakaulula kuka ndawikila mukumanya umwiu."
"New","55","3","8","Kulingana kenga momo Yaneshi namu Yambaleshi vanímpinga Musha, namomo vanavo vankupinga umwiu; ni vanu vatimbikénge ding'ano dyave, vanu vákave mana kwalikulupililo."
"New","55","3","9","Kanji vanavo havauka shinu mushu mwaa ujinga wave undalilodya ngala kenga mwaivalalele kwavanu vavili avalá."
"New","55","3","10","Kanji napane wako undyodedya pepi-pepi mapundisho angu, shiwanedi shangu, nnugu wangu, likulupililo lyangu, kulipililila kwangu, linagwaledyo lyangu, kunanopa kwangu,"
"New","55","3","11","kupapatigwa na mauvilo; vinu vingutandéke ku Antiyokiya, Ikoniu na Kulishitala. Kupapatigwa aku uti, ndilipililila na nkati muvinu avyo uti Umu aninguposha."
"New","55","3","12","Kwakutangola mwiu kula álota kunama shinamidyo shakunjopa Nnungu nkati mumwe Klistu Yesu, andapapatigwa."
"New","55","3","13","Napane vanu vakalau na vakushang'apa vandauka mushu vamamodya kuvaashadyanga vanu na vo vene vaashalangigwa."
"New","55","3","14","Wako napane pagwa nkati muumwiu aulá waulipundishidye na wawakikishidye ummanya aijá waulipundishidye"
"New","55","3","15","na kumanya kenga tangu shidyoko shako undimanya Maandiko akwilimyanga aululíka kukutadya kuva walimanyilo kwakwambolegwa kwaindila yalikulupililo nkati mumwe Klistu Yesu."
"New","55","3","16","Maandiko uti andipumuliligwa namu Nnungu na ankupai kupundishidya, kushashulangila, kulingulila na kupundishidya mwishaliya"
"New","55","3","17","kwambangidya munu wa Nnungu ave wakuulula, wavampanganienge shana kwashimadengo uti shambone."
"New","55","4","1","Ninkumya ushuda pamevo pake Nnungu na pamevo pake Klistu Yesu aijá álota kuvaukumu vangumi na vapadíle, ngulaililila kwakuumilila kwake na utawala wake,"
"New","55","4","2","valanganga lilove lyake Nnungu, ava tayali wakati uvaikidíle na úkavaikidile, shashulanga, shulanga, laililila kwaupole uti na kwakupundisha."
"New","55","4","3","Mwaa undawika wakati wavakalota kulipililila vanu mapundisho mangumi kanji vavanavo matu akunyang'anyang'a, vandalyumbadidya vamwalimu kwodananavo ditamaa dyave vo vene."
"New","55","4","4","Vandashinjiulila matu ave kunji vaita umwiu na kushinjiukila kudinano."
"New","55","4","5","Kanji napane wako ava umunu wakulilaledya muvinu uti, lipililile mauvilo, kola shimadengo shankúvalanganga ntenga wambone, tandedya utumika wako ukawikile popo."
"New","55","4","6","Kwaupande wangu nangu ninkumiminiligwa vangumya shadaka na wakati wakuma kwangu, undiwika."
"New","55","4","7","Nditenda ing'ondo yambone, ndimalila mashindano, ndishunga likulupililo."
"New","55","4","8","Kutunduvangila apa, vaningukandyedya lidaka lyaishaliya lyalota kungupa Umu, nkúukumu waishaliya muliduva alyo na i gweka nangu kanji namomo uti avalá vanagwalédya kuumilila kwake."
"New","55","4","9","Tenda dimongo wide ungukodye shipajelo."
"New","55","4","10","Mwaa Demashi kwakunagwaledya wakati au, aningwambukanga kutwala kuka ku Teshalonika. Keleshete kuka ku Galata, Titu kuka ku Dalamashiya."
"New","55","4","11","Ni Lukashi gweka yake ápagwite namu nangu. Pawida ntwale Malukushi mwide pamo mwaa nae ni lipwashalelo likumene kwangu kwautumika."
"New","55","4","12","Tikiku nae nintumidya ku Epeshu."
"New","55","4","13","Napane paulota kwida po, ngunyakatila likoti lyaninnakalele Kalupu ku Tolowashi na mabuku, kupunda namene alalá amagwogwe."
"New","55","4","14","Alishandale aijá nkwána aningutenda vyakunyata vyoe namene; Umu anannipilila kwakwodananavo avilá vyatandile."
"New","55","4","15","Nawako momo lilaledye kwaupande wake mwaa andipinga na dimongo malove etu."
"New","55","4","16","Mukulishililidya kwangu kutandi, hapali munu ata jumo e avéle upande wangu, uti vaníngwambukanga. Kwashitendo ashi, havanavalangiligwe."
"New","55","4","17","Umu napane andípagwa namu nangu, akangupa dimongo pakulota dashi, kwaindila yangu nangu kuvalanganga kwalilove kutandeke-uti mpaka vamidi uti vaigwe. Namomo ndikaposhegwa nkanywa mwantumi"
"New","55","4","18","na Umu ananguposha muvinu uti vyakunyata na anangutwala ngùvele nimumi kwautawala wake wakuwa. Kwake nae lipagwe lishangelo ngwengwe ngwengwe. Ame."
"New","55","4","19","Mupe nandele Pilishila namu Akila pamo na vapaing'ande imwe Oneshipolu."
"New","55","4","20","Elashitu andiikala ku Kolintu kanji Tolopimu ninneka àvele nnwele ku Miletu."
"New","55","4","21","Napane tenda dimongo wide ukanava kuwika wakati washipwepwe. Ebulu, Pudente, Lino, Kalaudiya pamo na vanung'unumunu uti vandikutumidya nandele."
"New","55","4","22","Umu apagwe pamo na imumu yako. Umonyo upagwe namu mwenu."
"New","56","1","1","Paulu, ntumwa umwe Nnungu na myombe umwe Yesu Klistu kwaupande walikulupililo lyavakutandalegwa na kwakumanya umwiu kulingananavo kunjopa Nnungu,"
"New","56","1","2","ko kupandukánga mulilindilililo lyashingumi shíkamalilika, sho shalivikidile Nnungu átangola viu tangu wakati ukanava kupagwa"
"New","56","1","3","napane muwakati uvaikidíle nae andilodya mulilove lyake kwaindila yakuvalanganga lilove, ko kwangukulupilike nangu kwalilamulo lyake Nnungu, Mwamboli wetu,"
"New","56","1","4","kumwe Titu mwanangu waumwiu nkati mulikulupililo lyetu lyaupamo. Umonyo na amani vyakwalakela kumwe Nnungu Tatamunu na kumwe Klistu Yesu Mwamboli wetu, vipagwe kwako wako."
"New","56","1","5","Shitadídye ndikuleke ku Kaleta ni pakulota upangange shana avilá vibakidíle na uvavikange vanang'olo kula likaja kenga mwandikupundishididye."
"New","56","1","6","Inimmaikila nang'olo ave munu ákave likosha, nnume wankongwe jumo avénavo vana vakukulupila kwabila kwanakananga likosha lyakulauka na ata lyakuvangedya."
"New","56","1","7","Mwaa nkúlaledya kenga munu wavankamudidye vyake Nnungu indivaikila ave ákave likosha, i wakulyona, i wadinyang'unyang'u, i wakwambalwa, i wakukanyola kwali ávikila liu lukwinyango."
"New","56","1","8","Kanji nae ave munu wakukalibisha, wakunagwaledya wambone, wading'ano, waishaliya, wakwilimyanga na wakulilaledya"
