Testament,Book,Chapter,Verse,Content
"New","40","26","70","Ama Petrus bunu herkesin önünde inkâr edip, “Ne söylediğini anlamıyorum!” dedi."
"New","40","26","71","Sonra avlunun kapısının önüne çıktı. O vakit başka bir hizmetçi kız Petrusʼu gördü ve orada duranlara, “Bu adam Nasıralı İsaʼyla birlikteydi” dedi."
"New","40","26","72","Petrus ise yemin ederek “Ben o adamı tanımıyorum!” diye yine inkâr etti."
"New","40","26","73","Az sonra orada duranlar yaklaşıp Petrusʼa şöyle dediler: “Elbette sen de onlardansın. Konuşman seni ele veriyor.”"
"New","40","26","74","Bunun üzerine Petrus lanet okuyarak yemin etti: “O adamı tanımıyorum!” O anda horoz öttü."
"New","40","26","75","O vakit Petrus, İsaʼnın ona söylediği sözleri hatırladı: “Horoz ötmeden sen beni üç defa inkâr edeceksin.” Dışarı çıkıp acı acı ağladı."
"New","40","27","1","Sabah olunca, başrahipler ve halkın liderleri, İsaʼyı ölüm cezasına çarptırmak için anlaştılar."
"New","40","27","2","Oʼnu bağlayıp götürdüler ve Vali Pilatusʼa teslim ettiler."
"New","40","27","3","İsaʼya ihanet eden Yahuda İsaʼnın ölüm cezasına çarptırıldığını görünce yaptığına pişman oldu. Otuz gümüş parayı alıp başrahiplere ve halkın liderlerine geri götürdü."
"New","40","27","4","“Günah işledim” dedi. “Suçsuz bir adama ihanet ettim!” Onlarsa şöyle karşılık verdiler: “Bundan bize ne? Onu sen düşün.”"
"New","40","27","5","Yahuda parayı tapınağın içine fırlattı ve oradan ayrıldı. Sonra gidip kendini astı."
"New","40","27","6","Başrahipler parayı alıp şöyle dediler: “Bu para kan parasıdır. Onu tapınak hazinesine koymak Tevratʼa uygun değildir.”"
"New","40","27","7","Sonra aralarında anlaşarak o parayla Çömlekçi Tarlasıʼnı satın aldılar. Orada yabancılar için bir mezarlık yapacaklardı."
"New","40","27","8","Bunun için o tarlanın adı bugüne kadar Kan Tarlası diye kaldı."
"New","40","27","9","O vakit Allahʼın peygamber Yeremya aracılığıyla söylediği şu söz yerine geldi: “İsrailoğulları otuz gümüşü aldılar, bir insana biçtikleri değer buydu."
"New","40","27","10","Rabbin bana buyurduğu gibi, bu parayla çömlekçinin tarlasını satın aldılar.”"
"New","40","27","11","İsa, valinin önüne götürüldü. O da İsaʼyı sorguya çekti: “Sen Yahudilerin Kralı mısın?” İsa da, “Bunu sen söylüyorsun” dedi."
"New","40","27","12","Başrahipler ve halkın liderleri Oʼnu suçladılar. Ama İsa hiç karşılık vermedi."
"New","40","27","13","Sonra Pilatus Oʼna şöyle dedi: “Sana karşı yapılan bunca şahitliği duymuyor musun?”"
"New","40","27","14","Ama İsa tek bir suçlamaya bile cevap vermedi. Vali buna çok şaştı."
"New","40","27","15","Valinin bir adeti vardı: her yıl Özgürlük Bayramıʼnda halkın istediği bir tutukluyu serbest bırakırdı."
"New","40","27","16","O günlerde Barabba adında çok tanınmış bir tutuklu vardı."
"New","40","27","17","Halk bir araya geldikten sonra, Pilatus onlara sordu: “Kimi serbest bırakmamı istersiniz: Barabbaʼyı mı, yoksa Mesih denilen İsaʼyı mı?”"
"New","40","27","18","Pilatus, başrahipler ve halkın liderlerinin İsaʼyı kıskandıkları için Oʼnu kendisine teslim ettiklerini biliyordu."
"New","40","27","19","Pilatus yargı yerinde otururken, karısı ona şu haberi yolladı: “O adam suçsuzdur. Sakın bu işe karışma. Dün gece Oʼnun hakkında bir rüya gördüm. Bu rüya yüzünden çok acı çektim.”"
"New","40","27","20","Başrahipler ve halkın liderleri, Barabbaʼnın serbest bırakılması ve İsaʼnın öldürülmesini istesinler diye kalabalığı kandırdılar."
"New","40","27","21","Ama Pilatus kalabalığa şunu sordu: “Ne istersiniz? Bu iki adamdan hangisini serbest bırakayım?” Onlar da “Barabbaʼyı” dediler."
"New","40","27","22","Pilatus, “Öyleyse, Mesih denilen İsaʼyla ne yapayım?” diye sordu. Hepsi, “Çarmıha gerilsin!” dediler."
"New","40","27","23","Pilatus sordu: “Adam ne kötülük yaptı ki?” Ama seslerini daha da fazla yükselterek, “Çarmıha gerilsin!” diye bağırdılar."
"New","40","27","24","Pilatus durumu değiştiremeyeceğini anladı. Tam tersine halk ayaklanmaya başlıyordu. Pilatus su alıp halkın önünde ellerini yıkadı ve şöyle dedi: “Bu adamın kanından ben sorumlu değilim. Gerisi size kalmış.”"
"New","40","27","25","Halk da şöyle cevap verdi: “Oʼnun kanı bizim ve evlatlarımızın üzerinde olsun!”"
"New","40","27","26","Sonra Pilatus Barabbaʼyı serbest bıraktı. İsaʼyı ise, kamçılattı ve çarmıha gerilsin diye askerlere teslim etti."
"New","40","27","27","Valinin askerleri İsaʼyı alıp Pretoriyum denen vali sarayına götürdüler. Bütün asker bölüğünü İsaʼnın etrafına topladılar."
"New","40","27","28","Oʼnun elbiselerini çıkarıp üstüne kırmızı bir kaftan attılar."
"New","40","27","29","Dikenlerden bir taç örüp başına koydular. Sağ eline bir sopa verdiler. Oʼnunla alay etmek için, önünde diz çöküp, “Yaşasın Yahudilerin kralı!” dediler."
"New","40","27","30","Üzerine tükürdüler, sopayı alıp başına vurdular."
"New","40","27","31","İsaʼyla alay ettikten sonra üzerinden kaftanı çıkarıp kendi elbiselerini giydirdiler. Sonra Oʼnu çarmıha germeye götürdüler."
"New","40","27","32","Onlar şehirden çıkarken, Simun adında Kireneli bir adam buldular. Onu İsaʼnın çarmıhını taşımaya zorladılar."
"New","40","27","33","Golgota denilen yere geldiler. Bu ad kafatası yeri anlamına gelir."
"New","40","27","34","İsaʼya öd denilen acı ilaçla karıştırılmış şarap verdiler. Ama İsa şarabı tadınca içmek istemedi."
"New","40","27","35","İsaʼyı çarmıha gerdiler. Kura çekerek elbiselerini aralarında paylaştılar."
"New","40","27","36","Sonra oraya oturup İsaʼnın yanında nöbet tuttular."
"New","40","27","37","Başının üzerine Oʼnu suçlayan bir yazı astılar: “Bu, Yahudilerin Kralı İsaʼdır.”"
"New","40","27","38","İki haydut İsaʼyla aynı zamanda çarmıha gerildi. Biri sağındaki, öbürü solundaki çarmıhtaydı."
"New","40","27","39","Oradan geçenler başlarını sallayıp İsaʼya hakaret ettiler."
"New","40","27","40","Şöyle dediler: “Hani tapınağı yıkıp üç günde yeniden kuracaktın! Kendini kurtar bakalım. Eğer Allahʼın Oğluʼysan çarmıhtan in!”"
"New","40","27","41","Bunun gibi, başrahipler, Tevrat uzmanları ve halkın liderleri İsaʼyla alay ettiler:"
"New","40","27","42","“Başkalarını kurtardı ama kendini kurtaramıyor! O İsrailʼin Kralı imiş! Şimdi çarmıhtan insin de, Oʼna iman edelim."
"New","40","27","43","Allahʼa güveniyormuş. ‘Allahʼın Oğlu benim’ derdi. Eğer Allah Oʼnu seviyorsa, şimdi kurtarsın bakalım!”"
"New","40","27","44","İsaʼyla birlikte çarmıha gerilmiş haydutlar da Oʼnu aşağıladılar."
"New","40","27","45","Öğleyin saat on ikiden saat üçe kadar bütün ülkenin üzerine karanlık çöktü."
"New","40","27","46","Saat üçe doğru İsa yüksek sesle şöyle bağırdı: “Eli, Eli, lema şevaktani?” Bu söz, “Allahım, Allahım, beni niçin terk ettin?” demektir."
"New","40","27","47","Orada duranların bazıları bunu işitince “Bu adam İlyasʼı çağırıyor” dediler."
"New","40","27","48","Onlardan biri hemen koşup bir sünger aldı, onu ekşi şaraba batırdı, süngeri bir kamışın ucuna taktı ve içmesi için İsaʼya uzattı."
"New","40","27","49","Ama öbürleri, “Dur bakalım, İlyas gelip Oʼnu kurtaracak mı?” dediler."
"New","40","27","50","İsa ise tekrar yüksek sesle bağırıp ruhunu teslim etti."
"New","40","27","51","O anda tapınaktaki perde yukarıdan aşağıya kadar yırtılıp ikiye ayrıldı. Yer sarsıldı ve kayalar yarıldı."
"New","40","27","52","Mezarlar açıldı ve Allahʼın kutsal halkından ölmüş olan birçok kişinin cesetleri dirildi."
"New","40","27","53","Onlar İsaʼnın dirilişinden sonra mezarlarından çıkıp kutsal şehre girdiler ve birçok kişiye göründüler."
"New","40","27","54","İsaʼya bekçilik yapan yüzbaşı ve onun yanındaki adamlar deprem ve diğer olup bitenleri gördüler. Bu yüzden çok korktular ve şöyle dediler: “Bu adam gerçekten de Allahʼın Oğluʼydu!”"
"New","40","27","55","Olaylara uzaktan bakan birçok kadın da oradaydı. Bunlar, Celileʼden İsaʼnın peşinden gelip Oʼna hizmet etmişlerdi."
"New","40","27","56","Kadınların arasında Mecdelli Meryem, Yakubʼun ve Yusufʼun annesi Meryem ve Zebedi oğullarının annesi vardı."
"New","40","27","57","Akşam olunca, Aramatyalı Yusuf adında zengin bir adam geldi. Kendisi de İsaʼnın öğrencisiydi."
"New","40","27","58","Bu adam Pilatusʼa gidip İsaʼnın ölüsünü istedi. Pilatus cesedin ona verilmesi için buyruk verdi."
"New","40","27","59","Yusuf İsaʼnın cesedini alıp temiz bir keten beze sardı."
"New","40","27","60","Yusuf kendisi için kayanın içine yeni bir mezar oydurmuştu. İsaʼnın cesedini oraya koydu. Mezarın kapısının önüne kocaman bir taş yuvarladı ve oradan ayrıldı."
"New","40","27","61","Bu arada Mecdelli Meryem ve öteki Meryem oradaydı, mezarın karşısında oturuyorlardı."
"New","40","27","62","Ertesi gün, yani Hazırlık Günüʼnden sonraki gün, başrahipler ve Ferisiler toplanıp hep birlikte Pilatusʼa gittiler."
"New","40","27","63","Şöyle dediler: “Efendimiz, şu yalancının daha hayattayken, ‘Üç gün sonra dirileceğim’ dediğini hatırlıyoruz."
"New","40","27","64","Bu sebeple, buyruk ver ki, mezar üçüncü güne kadar koruma altına alınsın. Öğrencileri gelip ölüyü çalmasınlar, sonra da halka, ‘O, ölümden dirildi’ demesinler. Yoksa, son yalan ilkinden beter olacak.”"
"New","40","27","65","Pilatus onlara şöyle dedi: “Buyurun, bir grup kollayıcı asker sizin olsun. Gidin, elinizden geldiği kadar mezarı koruma altına alın.”"
"New","40","27","66","Gidip taşı mühürlediler, başına askerler diktiler. Böylece mezarı koruma altına aldılar."
"New","40","28","1","Şabat gününden sonra, yani pazar günü güneşin doğmasından az önce, Mecdelli Meryem ve öteki Meryem mezarı görmeye gittiler."
"New","40","28","2","Aniden büyük bir deprem oldu. Rabbin bir meleği gökten indi. Mezara yaklaşarak taşı kenara yuvarladı ve o taşın üstüne oturdu."
"New","40","28","3","Onun görünüşü şimşek gibi parlak, elbiseleri de kar gibi beyazdı."
"New","40","28","4","Kollayıcı askerler korkudan titreyip ölü gibi yere yıkıldılar."
"New","40","28","5","Melek kadınlara şöyle dedi: “Korkmayın! Biliyorum, siz çarmıha gerilmiş İsaʼyı arıyorsunuz."
"New","40","28","6","O burada yok, söylediği gibi dirildi. Gelin, Oʼnun yattığı yeri görün."
"New","40","28","7","Hemen gidin ve Oʼnun öğrencilerine şöyle deyin: ‘İsa ölümden dirildi. O sizden önce Celileʼye gidiyor. Oʼnu orada göreceksiniz.’ İşte, size haber verdim.”"
"New","40","28","8","Kadınlar çabucak mezardan ayrıldılar. Hem korku, hem de büyük sevinç içindeydiler. İsaʼnın öğrencilerine haber vermeye koştular."
"New","40","28","9","Tam o sırada İsa onlarla karşılaştı ve selam verdi. Onlar da yaklaşıp İsaʼnın ayaklarına sarıldılar ve Oʼna tapındılar."
"New","40","28","10","O zaman İsa onlara şöyle dedi: “Korkmayın! Gidin, imanlı kardeşlerime haber verin, Celileʼye doğru yola çıksınlar. Orada beni görecekler.”"
"New","40","28","11","Kadınlar daha yoldayken, kollayıcı askerlerden bazıları şehre gittiler ve olup biten her şeyi başrahiplere bildirdiler."
"New","40","28","12","Onlar da halk liderleriyle toplanıp birbirlerine danıştılar. Sonra askerlere çok para verdiler."
"New","40","28","13","Onlara şöyle dediler: “Şunu söyleyin: ‘İsaʼnın öğrencileri gece gelip biz uyurken cesedini çaldılar.’"
"New","40","28","14","Bu haber valinin kulağına giderse, biz onu kandırıp sizi beladan uzak tutacağız.”"
"New","40","28","15","Askerler de parayı alıp, kendilerine söyleneni yaptılar. Bu söz Yahudilerin arasında çok yayıldı, ve hâlâ yaygındır."
"New","40","28","16","On bir öğrenci de Celile bölgesine, İsaʼnın onlara buyurduğu dağa gitti."
"New","40","28","17","İsaʼyı görünce, Oʼna tapınmaya başladılar. Bazıları ise, şüphe içindeydi."
"New","40","28","18","İsa onlara yaklaşıp şöyle dedi: “Gökte ve yeryüzünde bütün yetki bana verildi."
"New","40","28","19","Bunun için gidin, bütün milletleri öğrencilerim olarak yetiştirin. Onları Baba, Oğul ve Kutsal Ruh adıyla vaftiz edin."
"New","40","28","20","Size emrettiğim her şeyi yerine getirmeyi onlara öğretin. Bakın, ben dünyanın sonuna kadar her zaman sizinle birlikteyim.”"
"New","41","1","1","Allahʼın Oğlu olan İsa Mesih hakkındaki Müjde şöyle başladı:"
"New","41","1","2","Tıpkı Yeşaya peygamberin kitabında yazıldığı gibi: “Allah diyor ki, ‘Bak, habercimi senin önünden gönderiyorum. O, senin yolunu hazırlayacak."
"New","41","1","3","Issız yerlerde sesini yükselten biri, “Rabbin yolunu hazırlayın, geçeceği yerleri düz yapın!” diyor.’ ”"
"New","41","1","4","Böylece Vaftizci Yahya ıssız yerlerde ortaya çıktı. Halkı günahlarının bağışlanması için tövbe edip vaftiz olmaya çağırıyordu."
"New","41","1","5","Halk, Yeruşalim dahil, Yahudiyeʼnin her yerinden ona akın etti. Onlar günahlarını açıkça söyleyip Yahyaʼnın eliyle Şeria ırmağında vaftiz oldular."
"New","41","1","6","Yahya deve tüyünden elbise giyerdi ve belinde deriden bir kayış vardı. Çekirge ve yaban balı yerdi."
"New","41","1","7","Şöyle vaaz ediyordu: “Ardımdan benden daha güçlü olan geliyor. Ben eğilip Oʼnun ayaklarındaki sandalet bağlarını çözmeye layık değilim."
"New","41","1","8","Ben sizi suyla vaftiz ediyorum. O sizi Kutsal Ruhʼla vaftiz edecek.”"
"New","41","1","9","O günlerde İsa Celile bölgesindeki Nasıra kasabasından geldi ve Yahyaʼnın eliyle Şeria ırmağında vaftiz oldu."
"New","41","1","10","Tam sudan çıkarken göklerin yarıldığını ve Ruhʼun bir güvercin gibi üzerine indiğini gördü."
"New","41","1","11","Gökten gelen bir ses şöyle dedi: “Sen benim sevgili Oğlumʼsun. Senden memnunum.”"
"New","41","1","12","Bundan hemen sonra Kutsal Ruh İsaʼyı ıssız yerlere gönderdi."
"New","41","1","13","İsa ıssız yerlerde kırk gün kaldı ve Şeytan Oʼnu günaha düşürmeye çalıştı. İsa yabani hayvanların arasındaydı ve melekler Oʼna hizmet etti."
"New","41","1","14","Yahya tutuklandıktan sonra, İsa Celile bölgesine gitti ve Allahʼın Müjdeʼsini duyurmaya başladı."
"New","41","1","15","“Artık vakit doldu. Allahʼın Krallığı yaklaştı. Tövbe edin ve Müjdeʼye iman edin!” diyordu."
"New","41","1","16","İsa Celile Gölüʼnün kenarında yürürken, Simun ve kardeşi Andreasʼı gördü. Göle ağ atıyorlardı, çünkü balıkçıydılar."
"New","41","1","17","İsa onlara şöyle dedi: “Peşimden gelin. Sizi bana insan kazanan balıkçılar yapacağım.”"
"New","41","1","18","Onlar da hemen ağlarını bırakıp İsaʼnın peşinden gittiler."
"New","41","1","19","İsa az öteye gidince Zebediʼnin oğulları Yakub ve Yuhannaʼyı gördü. Onlar teknede ağlarını tamir ediyorlardı."
"New","41","1","20","İsa hemen onları yanına çağırdı. Onlar da babaları Zebediʼyi teknede, işçilerin yanında bırakıp İsaʼnın peşinden gittiler."
"New","41","1","21","Kefernahum kasabasına girdiler. Şabat günü İsa Yahudilerin toplantı yerine gidip vaaz etmeye başladı."
"New","41","1","22","Oradakiler İsaʼnın vaaz etmesine şaşırıp kaldılar. Çünkü onlara Tevrat uzmanları gibi değil, yetkiye sahip biri olarak vaaz ediyordu."
"New","41","1","23","O sırada toplantı yerinde içinde şeytani ruh olan bir adam vardı. Yüksek sesle bağırıp şöyle dedi:"
"New","41","1","24","“Nasıralı İsa, bizden ne istiyorsun? Bizi yok etmeye mi geldin? Senin kim olduğunu biliyorum: sen Allahʼın kutsal Mesihiʼsin!”"
"New","41","1","25","İsa şeytani ruhu azarladı. Ona, “Sus! Çık o adamdan!” dedi."
"New","41","1","26","Şeytani ruh adamı sarstı, yüksek sesle bağırarak içinden çıktı."
"New","41","1","27","Herkes şaşırıp kaldı. Birbirleriyle şöyle tartışmaya başladılar: “Nedir bu? Yeni bir çeşit vaaz! Bu adamın nasıl bir yetkisi var! Şeytani ruhlara bile emrediyor, ruhlar da Oʼnun sözünü dinliyorlar.”"
"New","41","1","28","Hemen İsa hakkındaki haber bütün Celile bölgesine yayıldı."
"New","41","1","29","Bu olaydan hemen sonra İsa Yahudilerin toplantı yerinden çıktı ve Yakubʼla Yuhannaʼyla birlikte Simun ve Andreasʼın evine gitti."
"New","41","1","30","Simunʼun kaynanası ateşler içinde hasta yatıyordu. Durumu hemen İsaʼya anlattılar."
"New","41","1","31","İsa kadının yanına gitti, onu elinden tutup ayağa kaldırdı. O zaman kadının ateşi düştü ve onlara hizmet etmeye başladı."
"New","41","1","32","Akşam güneş battıktan sonra bütün hastaları ve cinli olanları İsaʼya getirdiler."
"New","41","1","33","Bütün kasaba halkı toplanıp evin kapısına dikilmişti."
"New","41","1","34","İsa çeşitli hastalıklardan rahatsız olanları iyileştirdi. Birçok cini de kovdu. Cinler İsaʼnın kim olduğunu biliyorlardı. Bu sebeple İsa onların konuşmasına izin vermedi."
"New","41","1","35","Sabah erken henüz karanlıkken İsa kalkıp dışarı çıktı, ıssız bir yere gitti ve orada dua etti."
"New","41","1","36","Simun ve yanındakiler Oʼnu aramaya çıktılar."
"New","41","1","37","Oʼnu bulunca, “Herkes seni arıyor” dediler."
"New","41","1","38","İsa onlara şöyle dedi: “Başka yerlere, çevre kasabalara gidelim, orada da vaaz edeyim. Zaten ben bunun için geldim.”"
"New","41","1","39","İsa Celile bölgesinin her tarafını dolaştı. Halkın toplantı yerlerinde vaaz etti ve insanlardan cinleri kovdu."
"New","41","1","40","Cüzzam hastası bir adam İsaʼya geldi. Oʼnun önünde diz çöküp şöyle yalvardı: “İstersen, beni hastalığımdan temizleyebilirsin!”"
"New","41","1","41","İsa adama acıdı, elini uzatıp ona dokundu. “İsterim” dedi. “Temiz ol!”"
"New","41","1","42","Adam o anda cüzzam hastalığından kurtuldu ve temiz oldu."
"New","41","1","43","İsa adamı sıkıca uyarıp şöyle dedi: “Bunu kimseye anlatma. Ancak git. İnsanlara şahitlik olsun diye rahibe görün. Musaʼnın buyurduğu gibi kendin için bir temizlenme kurbanı sun.” Sonra hemen adamı oradan gönderdi."
"New","41","1","44",""
"New","41","1","45","Fakat adam gitti, İsaʼnın yaptığını serbestçe duyurmaya ve sağa sola yaymaya başladı. Bu yüzden İsa hiçbir kasabaya açıkça giremedi. Issız yerlerde kaldı. Yine de insanlar her taraftan akın akın Oʼna geliyorlardı."
"New","41","2","1","Birkaç gün sonra İsa Kefernahumʼa döndü. İsaʼnın evde olduğu haberi halkın arasında yayıldı."
"New","41","2","2","O kadar insan toplandı ki, artık kapının önünde bile duracak yer kalmamıştı. İsa oradaki insanlara Allahʼın sözünü duyuruyordu."
"New","41","2","3","O arada Oʼna felçli bir adam getirdiler. Adamı dört kişi taşıyordu."
"New","41","2","4","Ama kalabalık yüzünden onu İsaʼya getiremediler. O zaman çatıda bir delik açtılar ve felçli adamı yattığı döşekle birlikte aşağı indirdiler."
"New","41","2","5","İsa onların imanını görünce, felçli adama, “Evladım” dedi. “Günahların bağışlandı.”"
"New","41","2","6","Orada oturan bazı Tevrat uzmanları şöyle düşündüler:"
"New","41","2","7","“Bu adam neden böyle konuşuyor? Allahʼa hakaret ediyor! Allahʼtan başka kim günahları bağışlayabilir?”"
"New","41","2","8","İsa böyle düşündüklerini hemen ruhunda fark etti. Onlara, “Aklınızda neden böyle düşüncelere yer veriyorsunuz?” diye sordu."
"New","41","2","9","“Hangisi daha kolay? Felçli adama, ‘Günahların bağışlandı’ demek mi, yoksa ‘Kalk, döşeğini al ve yürü’ demek mi?"
"New","41","2","10","Ama İnsan Oğluʼnun yeryüzünde günahları bağışlama yetkisine sahip olduğunu bilesiniz diye…” Felçli adama şöyle dedi:"
"New","41","2","11","“Sana söylüyorum: ‘Kalk, döşeğini al ve evine git!’ ”"
"New","41","2","12","Adam kalktı, hemen döşeğini kaldırıp herkesin gözü önünde dışarı çıktı. Herkes şaşırıp kaldı ve “Böyle bir şey hiç görmedik!” deyip Allahʼı övdüler."
"New","41","2","13","İsa yine göl kenarına gitti. Bütün halk Oʼnun yanına geldi, O da onlara vaaz etmeye başladı."
"New","41","2","14","Daha sonra İsa gezinirken Alpay oğlu Leviʼyi gördü. O vergi toplanma yerinde oturuyordu. İsa ona, “Peşimden gel!” dedi. O da kalkıp İsaʼnın peşinden gitti."
"New","41","2","15","Sonra İsa, Leviʼnin evinde oturmuş yemek yiyordu. O zaman vergi memurları dahil birçok günahkâr İsaʼyla ve Oʼnun öğrencileriyle birlikte yemeğe oturdu. İsaʼnın peşinden giden böyle birçok kişi vardı."
"New","41","2","16","Ferisi partisinden bazı Tevrat uzmanları İsaʼnın günahkârlarla ve vergi memurlarıyla yemek yediğini gördüler. İsaʼnın öğrencilerine şöyle dediler: “Nasıl olur da, vergi memurları ve günahkârlarla birlikte yemek yiyor?”"
"New","41","2","17","İsa bunu işitince şöyle cevap verdi: “Sağlıklı insanların değil, hasta olanların doktora ihtiyacı var. Ben doğru kişileri değil, günahkârları çağırmaya geldim.”"
"New","41","2","18","Yahyaʼnın öğrencileri ve Ferisiler oruç tutuyordu. Bazı kişiler gelip İsaʼya şunu sordular: “Yahyaʼnın öğrencileri ve Ferisilerin öğrencileri oruç tutuyorlar. Neden senin öğrencilerin oruç tutmuyor?”"
"New","41","2","19","İsa da onlara şöyle dedi: “Damat onların arasındayken, damadın arkadaşları oruç tutabilirler mi? Hayır, damat onların arasındayken, oruç tutmazlar!"
"New","41","2","20","Ama gün gelecek, damat aralarından alınacak. İşte o günlerde oruç tutacaklar."
"New","41","2","21","Hiç kimse yepyeni bir kumaş parçasını alıp onu eski bir elbiseye yama yapmaz. Yoksa yeni parça eski elbiseden sökülür ve yırtık daha büyür."
"New","41","2","22","Hiç kimse de yeni şarabı eski tulumlara doldurmaz. Yoksa şarap tulumları patlatır; hem şarap, hem de tulumlar ziyan olur. Hayır, yeni şarap yeni tulumlara doldurulur!”"
"New","41","2","23","Şabat günü İsa ekin tarlalarından geçiyordu. Öğrencileri yolda giderken ekin başaklarını koparmaya başladılar."
"New","41","2","24","Ferisiler İsaʼya şöyle dediler: “Neden öğrencilerin Şabat gününde Tevratʼta yasaklananı yapıyorlar?”"
"New","41","2","25","İsa da onlara şöyle cevap verdi: “Davud ve adamları muhtaç kalıp acıkınca Davudʼun ne yaptığını hiç okumadınız mı?"
"New","41","2","26","Aviyatarʼın başrahip olduğu günlerde Allahʼın evine girip adak ekmeklerinden yedi ve yanındakilere de verdi. Oysa o ekmekten yemeye sadece rahiplerin izni vardı.”"
"New","41","2","27","Sonra İsa şöyle devam etti: “ Şabat günü insan için yaratıldı. İnsan Şabat günü için yaratılmadı."
"New","41","2","28","Bu sebeple İnsan Oğlu olarak ben Şabat gününün de efendisiyim.”"
"New","41","3","1","İsa yine Yahudilerin toplantı yerine girdi. Orada eli sakat bir adam vardı."
"New","41","3","2","Bazıları, Şabat günü şifa verecek mi diye İsaʼyı yakından izliyorlardı. İsaʼyı suçlayacak bir sebep arıyorlardı."
"New","41","3","3","İsa eli sakat adama, “Kalk, ortaya geç!” dedi."
"New","41","3","4","Sonra oradakilere sordu: “Şabat günü iyilik mi yoksa kötülük mü yapmak Tevratʼa uygundur? Bir hayatı kurtarmak mı, yoksa onu yok etmek mi uygundur?” Onlardan hiç ses çıkmadı."
"New","41","3","5","İsa etrafındakilere öfkeyle baktı. Yüreklerinin bu kadar duyarsız olmasına üzüldü. Adama, “Elini uzat!” dedi. Adam elini uzattı ve eli sapasağlam oldu."
"New","41","3","6","Ferisiler oradan uzaklaştılar. Hemen gidip Hirodesçilerle görüştüler. İsaʼyı nasıl yok edecekleri konusunda plan kurmaya başladılar."
"New","41","3","7","İsa öğrencileriyle birlikte göl kenarına çekildi. Büyük bir kalabalık Oʼnunla beraber yürüyordu. Bu insanlar Celileʼden, Yahudiyeʼden, Yeruşalimʼden, İdumeya bölgesinden, Şeria ırmağının ötesinden, Sur ve Sayda şehirlerinin etrafından gelmişlerdi. İsaʼnın yaptıklarının haberini alıp Oʼna geldiler."
"New","41","3","8",""
"New","41","3","9","İsa kalabalık tarafından ezilmemek için öğrencilerine bir tekne hazırlamalarını buyurdu."
"New","41","3","10","İsa birçok kişiyi iyileştirmişti. Bu yüzden hastalık çeken herkes itişe kakışa Oʼna dokunmaya çalışıyordu."
"New","41","3","11","Şeytani ruhlar da İsaʼyı görünce Oʼnun önünde yere kapanıp bağıra bağıra, “Sen Allahʼın Oğluʼsun!” diyorlardı."
"New","41","3","12","Fakat İsa kim olduğunu açıklamasınlar diye onları sıkı sıkıya uyardı."
"New","41","3","13","İsa bir dağa çıkıp istediği kişileri kendisine çağırdı. Onlar da yanına geldiler."
"New","41","3","14","Onlardan on iki kişiyi seçti ve onlara elçi adını verdi. Onları yanında bulundurmak, vaaz etmeye göndermek ve onlara cinleri kovma yetkisini vermek istiyordu."
"New","41","3","15",""
"New","41","3","16","İsa şu on iki kişiyi seçti: Petrus lakabıyla tanınan Simun,"
"New","41","3","17","Beni-Regeş, yani Gökgürültüsü Oğulları takma adıyla tanınan Zebediʼnin oğulları Yakub ve Yuhanna,"
"New","41","3","18","Andreas, Filipus, Bartalmay, Matta, Tomas, Alpay oğlu Yakub, Taday, Yurtsever Simun"
"New","41","3","19","ve İsaʼya ihanet eden Yahuda İskariyot."
"New","41","3","20","Sonra İsa bir eve gitti. Kalabalık yine toplanınca evdekilerin yemek yemeye bile fırsatı kalmadı."
"New","41","3","21","İsaʼnın hısımları bunu öğrenince “Aklını kaçırmış” diyerek Oʼnu oradan alıp götürmek için yola çıktılar."
"New","41","3","22","Yeruşalimʼden Tevrat uzmanları geldiler. “Oʼnda Baalzevul var” dediler. “Cinleri cinlerin lideri Şeytanʼın gücüyle kovuyor.”"
"New","41","3","23","İsa onları yanına çağırdı ve benzetmeler kullanarak şöyle dedi: “Şeytan Şeytanʼı nasıl kovabilir?"
"New","41","3","24","Bir krallık kendi içinde bölünmüşse, o krallık ayakta duramaz."
"New","41","3","25","Bir hane kendi içinde bölünmüşse, o hane ayakta duramaz."
"New","41","3","26","Şeytan da kendine karşı gelip içinde bölünmüşse, ayakta kalamaz, sonu gelmiştir."
"New","41","3","27","Kimse güçlü adamın evine girip mallarını çalamaz. Ancak adamın elini kolunu bağladıktan sonra evini soyabilir."
"New","41","3","28","Size doğrusunu söylüyorum: İnsanların işlediği her günah ve ettiği her hakaret bağışlanabilir, ama kim Kutsal Ruhʼa hakaret ederse, o hiçbir zaman bağışlanmayacak. O kişinin günahı sonsuza kadar boynunda kalacak.”"
"New","41","3","29",""
"New","41","3","30","İsa bu sözleri, “Oʼnda şeytani ruh var” dedikleri için söyledi."
"New","41","3","31","İsaʼnın annesiyle kardeşleri gelip dışarda durdular. İsaʼyı çağırması için birisini yolladılar."
"New","41","3","32","İsaʼnın etrafında bir sürü insan oturuyordu. Oʼna şöyle dediler: “Bak, annen, kardeşlerin ve kız kardeşlerin dışarda, seni arıyorlar.”"
"New","41","3","33","İsa onlara şöyle cevap verdi: “Kim benim annem, kim benim kardeşlerim?”"
"New","41","3","34","Etrafında oturanlara bakıp şöyle dedi: “İşte annem, işte kardeşlerim!"
