Testament,Book,Chapter,Verse,Content
"New","40","23","22","I, kí priséga na Nébo, priséga na trônuš Boži, i na onoga, ki na njem sedí."
"New","40","23","23","Jaj vám pisáčke i Farizeuške skazlívci! Ár desetinite metico i koper i, kün; i niháte ta žmetnêša te právde, sôdbo, i miloščo, i vero. Eta trbê činiti, i ova nej niháti."
"New","40","23","24","Pôtikážci slêpi, ki precidjávate komára, kumilo pa požérate."
"New","40","23","25","Jaj vám pisáčke i Farizeuške, skazlívci! Ár snájžije z vüna vaš pehár i skledo; z nôtra so pa puna zgrablivostjom i znemertüčlivostjom."
"New","40","23","26","Farizeuš slêpi! osnájži prvle to znotréšnje pehára i sklede, naj i to vönêšnje njihovo čísto bode."
"New","40","23","27","Jaj vám pisáčke i Farizeuške, skazlívči! Ár ste prispodobni k grobom obêljenim, kí se z vüna svetli vídijo, z nôtra so pa puni kôst ti mrtvi i vse nečistôče."
"New","40","23","28","Tak i ví se z vüna vídite lüdém pravični, z nôtra ste pa puni skazlívostjom i nepravičnostjom."
"New","40","23","29","Jaj vám pisáčke i Farizeuške, skazlívci! Ár cimprate grobe prorokov i snájžite pokopálišča ti právični."
"New","40","23","30","I právite: da bi mi bilí vu vrêmeni naši očákov, ne bí bili tálnicke z njimi vréd vu krvi prorokov."
"New","40","23","31","Étak svedočite prôti sebi, ka ste sinovje oni, kí so zpomôrili proroke."
"New","40","23","32","I ví napunjávate mero očév vaši."
"New","40","23","33","Kače i plod vipere, kakda vujdete sôdbi gehenne?"
"New","40","23","34","Záto, ovo, jas pošílam k vám proroke, i môdre i pisáče; i ž njih nike bujete i razpéte, i ž njih nike bičüvali bodete vu správiščaj vaši, i preganjali je bodete od mesta do mesta."
"New","40","23","35","Naj príde na vas vsa pravična krv, štera je prelejána na zemlo od krvi Abelove toga pravičnoga, notri do krvi Zakariášove Barakiášovoga siná, šteroga ste vmôrili med cérkevjov i oltárom."
"New","40","23","36","Zaistino právim vám: kâ vsa eta prídejo na ete nárad."
"New","40","23","37","Jerušálem, Jerušálem, kí vmárjaš proroke i kamenüješ one, šteri se k tebi pošílajo; kelikokrát sem šteo vküp spraviti otroke tvoje, likí kokôš vküp správla píščance svoje pod perôti, i nej ste šteli?"
"New","40","23","38","Ovo nihá se vám hiža vaša püsta."
"New","40","23","39","Ár velim vám: ne bodete me vidili od etec máo, dokeč ne bodete pravili: blágoslovleni te idôči vu Gospodnovom iméni."
"New","40","24","1","I vö idôči Jezuš, gda bi kraj šô od cérkvi, pristôpili so k njemi vučenícke njegovi, i kázali so njemi cimper te cérkvi."
"New","40","24","2","Jezuš njim je pa erkao: ne vídite vsa eta? zaistino velim vám: z nikakšim tálom se ne nihá kamen na kamni, kí se ne porüši."
"New","40","24","3","Gda bi pa sedo na olivečkoj gori, pristôpili so k njemi vučenícke zôseb erkôči: povej nám, gda eta bodo, i štero je znamenje tvojega príšestjá i skončanja etoga svêta?"
"New","40","24","4","I odgovoréči Jezuš erčé njim: glédajte, naj vás što ne zapela."
"New","40","24","5","Ar ji dosta príde vu mojem iméni govoréči: jas sem Kristuš, i vnôge zapelajo."
"New","40","24","6","Bodete pa čüli boje i bojôv glási; vídite, da se ne zburkate. Ár morejo vsa bidti, ali nebode ešče konec."
"New","40","24","7","Ár stáne narod prôti národi, i králevstvo prôti králevstvi, i bode glád i pomor i zemlé gíbanje po vnôgi mêstaj."
"New","40","24","8","Vsa eta so pa začétek bolêzen."
"New","40","24","9","Teda dájo vás na moko i vmoríjo vás; i bodete odürni vsêm národom za mojega iména volo."
"New","40","24","10","I teda se spáčijo vnôgi, i eden drügoga v roké dájo i odürjávali bodo eden drügoga."
"New","40","24","11","I vnôgi krívi prorocke stánejo i zapelajo vnôge."
"New","40","24","12","I, da se povnôža nepravdenost, zmrzne lübézen vnôgi."
"New","40","24","13","Kí pa ostáne do konca, té se zveliča."
"New","40","24","14","I predgani bode ete Evangelium Králevstva Božega po vsem svêti na svedôstvo vsemi národi. I teda príde konec."
"New","40","24","15","Gda bodte tak vidili to odürnost opüščenjá, štera je povêdana po Dánieli proroki, stojéčo na svétom mesti (šteri čté, naj razmi)."
"New","40","24","16","Teda, kí so vu Judei, naj bežíjo na goré."
"New","40","24","17","Kí je pa na hižnom pokrivi doli naj nejde, ka bi kâ vzéo z hiže svoje."
"New","40","24","18","I, kí je na njivi, naj se nazáj ne povrné, ka bi vzéo svoj gvant."
"New","40","24","19","Jaj pa tim noséčim i nadájajôčim vu oni dnévi."
"New","40","24","20","Molte pa, naj nebode bežanje vaše v zími, niti v sobotti."
"New","40","24","21","Ár bode teda velika moka, kákša je nej bila od začétka svêta, notri do toga mao, niti je nebode."
"New","40","24","22","I, dabi nê bilí prekráčeni dnévi oni, nebi bilô edno têlo zdržáno; ali za volo ti odebráni prekrátijo se dnévi oni."
"New","40","24","23","Teda, či što vám bode pravo: ovo eti je Kristuš, ali eti; ne verte."
"New","40","24","24","Ár stánejo krivični kristuške i krivični prorocke, i dávali bodo znamênja velika i čüda; naj zapelajo, či bode mogôče, i te odebráne."
"New","40","24","25","Ovo naprê sem vam povedao."
"New","40","24","26","Záto, či bodo vám pravili: ovo vu püščávi je, nêdte vö; ovo vu kámraj je, ne verte."
"New","40","24","27","Ár liki blísk zhája od sunčenoga zhoda, i skáže se notri do záhoda; tak bode i príšestjé siná človečega."
"New","40","24","28","Ár, gde bode mrlina, tá bodo se správlali i orli."
"New","40","24","29","Preci pa po moki oni dnévov potemnê sunce, i mêsec nedá svetlosti svoje, i zvêzde bodo kapale z nebés, i môčí Nebeske se gíbale bodo."
"New","40","24","30","I teda se zkáže znamênje Siná človečega na Nébi; i teda se plakali bodo vsi národje zemlé, i vidili bodo Sina človečega pridôčega na obláki Nebeskom z močjôv i z díkov velikov."
"New","40","24","31","I pošle Angele svoje z trombönte glásom velikim; i vküp správijo te odebráne njegove od štiri vötrov od edni krajôv Nebés notri do drügi njih krajôv."
"New","40","24","32","Od figovoga drêva se pa včite eto príliko: gda je že vêka njegova mêhka i listje spüščáva, znajte, ka je blüzi leto."
"New","40","24","33","Tak i ví, gda bodete vidili vsa eta, znájte, ka je blüzi pred dvérmi."
"New","40","24","34","Zaístino velim vám: z nikakšim tálom ne prêde ete národ; dokeč se vsa eta ne zgodíjo."
"New","40","24","35","Néba i zémla prêde, reči moje pa nigdár ne prêdo."
"New","40","24","36","Od oni dnévov pa i vöre nišče nezna, niti Angelje Nebeski, nego Oča moj sám."
"New","40","24","37","Kak je pa bilô vu dnévi Noë, tak bode i prišestjé Siná človečega."
"New","40","24","38","Ár, liki so bilí vu dnévi pred potopom, jeli so i pilí so, ženili so se, ino so se k môži dávale notri do onoga dnéva, gda je Noë vu barko šô."
"New","40","24","39","I nej so spoznali, dokeč je prišao potop i vzéo je vse; tak bode i prišestjé Siná človečega."
"New","40","24","40","Teda dvá bodeta na njivi: eden se gori vzeme, i te eden se tá nihá."
"New","40","24","41","Dvê bodeta mlele v mlíni; edna se gori vzeme, i edna se tá nihá."
"New","40","24","42","Verustüjte záto; da neznate, štero vöro vaš Gospôd pride."
"New","40","24","43","Eto pa znájte: ka, dabi znao hižni gospodár, v šteroj stráži bi tát prišao, verustüvao bi i ne bi dáo podkopati hižo svojo."
"New","40","24","44","Záto i ví bojdte gotovi: da, vu šteroj vöri ne štimate, Sin človeči príde."
"New","40","24","45","Što je tak te veren sluga i spameten; šteroga je postavo gospôd njegov nad držinov svojov; naj ji dá jêstvino vu svojem vrêmeni?"
"New","40","24","46","Bláženi je on sluga, šteroga, gda príde gospôd njegov, ga nájde tak činéčega."
"New","40","24","47","Zaistino velim vám: kâ ga nadevsêm blágom svojim postávi."
"New","40","24","48","Či bode pa pravo ov lagoji sluga vu srdci svojem; müdí se gospôd moj prídti;"
"New","40","24","49","I začne biti te sebom slüžéče, jesti pa i piti z piánci;"
"New","40","24","50","Príde gospôd sluga onoga vu dnévi, v šterom se ne dovê, i vu vöri štero nezna."
"New","40","24","51","I raskála ga i tál njegov z skazlívcmi dene. Tam bode jôkanje i zobno škrípanje."
"New","40","25","1","Teda prispodobno bode Králevstvo Nebesko k desét devicam, štere so vzelé lampaše svoje i vö so šle prôti ženini."
"New","40","25","2","Pét ji je pa ž njih bilô čedni, pét pa nôri."
"New","40","25","3","Te nôre so vzelé lampaše sebom, a nej so vzelé z njimi olíja."
"New","40","25","4","Te čedne so pa vzelé oli v posodáj svoji z lampašmi svojmi."
"New","40","25","5","Gda bi se pa müdio ženin, zadrêmale so vse i záspale so."
"New","40","25","6","Opô nôči je pa kríčanje postanolo: ovo ženin ide; idite vö pred njega."
"New","40","25","7","Teda so gori stanole vse ove devojke i osnájžile so lampaše svoje."
"New","40","25","8","Te nôre so pa tim čednim erkle: dájte nám z olija vašega; ár lampašje naši vgašüjejo."
"New","40","25","9","Odgôvorile so pa te čedne govoréče: nej tak, naj kak zadosta nebode nám i vám; nego idite bole k odávcom i küpte si ga."
"New","40","25","10","Gda bi pa one odíšle küpüvat, prišao je te ženin; i te gotove so notri šle ž njim na gostüvanje; i zaprte so dveri."
"New","40","25","11","Potom so pa prišle i te drüge device erkôče: Gospodne, Gaspodne, odpri nám."
"New","40","25","12","On pa odgovoréči erčé: zaistino velim vám: neznam vás."
"New","40","25","13","Verostüjte záto; da ne znate dnéva, niti vöre, vu šteroj Sin človeči príde."
"New","40","25","14","Ár liki človek na pôt idôči je zézvao svoje sluge, i tá njim je dáo blágo svoje."
"New","40","25","15","I etomi je dáo pét talentomov, ênomi pa dva, ovomi pa ednoga, vsákšemi pôleg svoje premôči, i odíšao je preci."
"New","40","25","16","Idôči pa, kí je pét talentomov vzéo, tržo je ž njimi, i pridelao je drügi pét talentomov."
"New","40","25","17","Prispodobnim tálom i kí je dvá vzeo, dôbo je i on drügiva dvá."
"New","40","25","18","Kí je pa toga ednoga vzéo, idôči zakopao ga je v zemlo i skrio je pêneze gospôda svojega."
"New","40","25","19","Po vnôgom vrêmeni je pa prišao te gospôd oni slugov, i činí ž njimi račun."
"New","40","25","20","I, pristôpivši, ki je pét talentomov vzéo, prneso je drügi pét talentomov govoréči: Gospodne, pét talentomov si mi dáo; ovo drügi pét talentomov sem dôbo ž njimi."
"New","40","25","21","Erčé pa njemi gospôd njegov: dobro je, sluga dober i veren; nad malim si bio veren, nad vnôgim te postávim. Idi notri vu radost gospôda tvojega;"
"New","40","25","22","Pridôči pa i on, ki je tiva dvá talentoma vzéo, erčé: Gospodne, dvá talentoma si mi dáo; ovo, drügiva dvá talentoma sem dôbo ž njima."
"New","40","25","23","Erčé njemi gospôd njegov: dobro je, sluga dober i veren, nad malim si bio veren, nad vnôgim te postávim. Idi notri vu radost gospôda tvojega."
"New","40","25","24","Pridôči pa i tisti, ki je te eden talentom vzéo, erčé: Gospodne, znao sem te, ka si trdi človik; ženjaš, gde si nej sêjao, i správlaš, gde si nej rasipávao."
"New","40","25","25","I bojéči šô sem i skrio sem talentom tvoj vu zemlo: ovo máš to tvoje."
"New","40","25","26","Odgovoréči pa gospôd njegov erčé njemi: lagoji sluga, i ftraglívi, znáš, ka ženjam, gde sem nej sejjao; i správlam, gde sem nej rasipávao."
"New","40","25","27","Potrêbno je bilô tak tebi dati pêneze moje minjávcom; i pridôči bi jas vzéo to moje z žójom:"
"New","40","25","28","Vzemte záto od njega te talentom i dájte ga tomi, kí má desét talentomov."
"New","40","25","29","(Ár vsákomi, šteri má, dá se njemi, i obiljávao bode; od nemajôčega se pa i tô vzeme, ka má)."
"New","40","25","30","I toga nehasnovitoga slugo vö vržte vu vönêšnjo kmicu; tam bode jôkanje i zobno škripanje."
"New","40","25","31","Gda pa príde te Sin človeči vu díki svojoj i vsi svéti angelje ž njim: teda bode sedo na stôci díke svoje."
"New","40","25","32","I vküp se bodo správlali pred njega vsi národje; i razlôči je ednoga od drügoga, liki pástér razlôči ovcé od kozlôv."
"New","40","25","33","I postávi ovcé zdêsne svoje, te kozle pa zlêve"
"New","40","25","34","Teda erčé te král onim, ki so ž njegove dêsne: pojte blagoslovleni Očé mojega, öroküjte priprávleno vám králevstvo od začétka svêta."
"New","40","25","35","Ár sem lačen bio, i dáli ste mi jesti; žéden sem bio, i napojili ste me; pôtnik sem bio, i gori ste me prijali."
"New","40","25","36","Nági sem bio, i odenoli ste me; betežen sem bio, i priglednoli ste me; v temnici sem bio, i prišli ste k meni."
"New","40","25","37","Teda bodo njemi odgovárjali ti pravični govoréči: Gospodne, gda smo te vidili lačnoga i nahránili smo te? ali žédnoga ino smo te napojili?"
"New","40","25","38","Gda smo te vidili pôtnika ino smo te gori prijali? ali nágoga i odenoli smo te?"
"New","40","25","39","Gda smo te vidili betéžnoga, ali v temnici, i prišli smo k tebi?"
"New","40","25","40","I odgovoréči te Král erčé njim: zaistino velim vám: kakoli ste včínili ednomi z eti bratov moji ti náj ménši, meni ste včínili."
"New","40","25","41","Teda erčé i onim, ki bodo z lêve stráni: odídte od méne, prekléti, vu ogen vekivečni, kí je správleni vrági i angelom njegovim."
"New","40","25","42","Ár sem lačen bio i nej ste mi dáli jesti; žéden sem bio, i nej ste me napojili."
"New","40","25","43","Pôtnik sem bio, i nej ste me gori prijali; nági sem bio, i nej ste me odenoli; betežen i v temnici sem bio, i nej ste me priglednoli."
"New","40","25","44","Teda bodo njemi odgovárjali i oni govoréči: Gospodne, gda smo te vidili lačnoga, ali žédnoga, ali pôtnika, ali nágoga, ali betéžnoga, ali v temnici, i nej smo ti slüžili?"
"New","40","25","45","Teda odgovorí njim govoréči: zaistino velim vám: kakoli ste nej včínili ednomi z eti náj ménši, ni meni ste nej včínili."
"New","40","25","46","I odído eti vu moko vekivečno; ti pravični pa vu žitek vekivečni."
"New","40","26","1","I prigôdilo se je, gda bi skončao Jezuš vse ete rečí, erkao je vučéníkom svojim:"
"New","40","26","2","Znáte, kâ po dvê dnévi vüzen bode, i Sin človeči se tá dá naj se raspé."
"New","40","26","3","Teda so se vküp spravili poglavnicke popovski, i pisáčke, i ti stariši lüdstva vu dvor višešnjega popa, ki se je zvao Kajafáš."
"New","40","26","4","I tanáč so meli, da bi Jezuša zgrabili z jálnostjom i vmôrili."
"New","40","26","5","Pravili so pa: nej vu svétki, naj zburkanje ne bode med lüdstvom."
"New","40","26","6","Gda bi pa bio Jezuš v Betánii v hiži Šimona gobavca:"
"New","40","26","7","Pristôpila je k njemi edna žena, štera je alabaštrom drágoga mazala mêla; i vö je je vlejála na glávo njegovo, gda bi pri stoli sedo."
"New","40","26","8","Vidôči pa vučenícke njegovi razsrdili so se govoréči: zakaj je eto zaprávlanje?"
"New","40","26","9","Ár bi se lêhko tô mazalo ôdalo za vnogo, i dalô siromákom."
"New","40","26","10","Znajôči pa tô Jezuš erčé njim: zakaj za hüdo máte eto toj ženi? Ár je dobro delo včiníla z menom."
"New","40","26","11","Ár siromáke vsigdár sebom máte, mené pa vsigdár ne bodte meli."
"New","40","26","12","Ár, ka je ona eto mazalo na moje têlo vlejála, na moje pokopanje je včiníla."
"New","40","26","13","Zaistino velim vám: gdekoli bode predgani ete Evangeliom po cêlom etom svêti, gučano bode i tô, ka je ona včiníla, njê na spomenek."
"New","40","26","14","Teda idôči eden z tí dvanájset, kí se právi Judaš Iškarioteš, k poglavníkom popovskim."
"New","40","26","15","Erčé: ka mi ščéte dati, i jas vam ga k rokám dám? Oni so pa njemi obečali tréseti srebrni pênez."
"New","40","26","16","I od tistoga mao je ísko príliko, da bi ga v rôke dáo."
"New","40","26","17","Prvi dén pa brezi kvasá krüha pristôpili so vučenícke k Jezuši govoréči njemi: gde ščéš, naj ti priprávimo, da jêš vüzenskoga ágneca?"
"New","40","26","18","On pa erčé: idite v mesto k komi i ercite njemi: vučitel velí: vrêmen moje je blüzi, pri tebi bom jo ágneca vüzenskoga z mojmi vučeníkmi."
"New","40","26","19","I včiníli so ti vučenícke tak, liki je njim zrendelüvao Jezuš; i pripravili so te ágnec vüzenski."
"New","40","26","20","Gda bi pa večér grátao, doli si je seo s timi dvanájsetimi."
"New","40","26","21","I gda bi oni jeli, erčé: zaistino velim vám, eden z vás me odá."
"New","40","26","22","I dresélni postanovši jáko, záčali so njemi praviti vsákši posebi: jeli sem jas, Gospodne?"
"New","40","26","23","On pa odgovoréči erčé: ki namáče z menom vu skledo rokô, té me odá."
"New","40","26","24","Istina, Sin človeči ide, liki je pisano od njega; jaj pa človeki onomi, po kom se Sin človeči v rôke dá; bole bi njemi bilô, da bi se nigdár nebi porôdo on človik."
"New","40","26","25","Odgovoréči pa Judáš, kí ga je ôdo, erčé: nêli sem jas, Rabbi? velí njemi: ti práviš."
"New","40","26","26","Gda bi pa oni jeli, vzéo je Jezuš krüh i blagoslovivši razlomoga je i dáo ga je vučenikom i erkao je: vzemite, jejte, tô je moje têlo."
"New","40","26","27","I vzéo je te pehár i blagoslovivši dáo njim ga je govoréči: píte z etoga vsi."
"New","40","26","28","Ár je tô moja krv nôvoga zákona, štera se za vnôge vö vlejé na odpüščanje grêhov."
"New","40","26","29","Velim pa vám: ka ne bodem pio od eti mao z etoga sáda toga trsa notri do onoga dnéva; gda bom ga pio z vami nôvoga vu Králevstvi Očé mojega."
"New","40","26","30","I gda so hválo z popêvali vö so šli na goro olivecko."
"New","40","26","31","Teda njim velí Jezuš: vi se vsi spáčite vu meni ešče v etoj nôči. Ár je písano: zbíjem pastéra, i razženéjo se ovcé te črêde."
"New","40","26","32","Ali po mojem goristanenji pred vami bom šaov Galileo."
"New","40","26","33","Odgovoréči pa Peter erčé njemi: či se vsi spáčijo v tebi, jas se nigdár ne spáčim."
"New","40","26","34","Erčé njemi Jezuš: zaistino velim tebi, kâ me vu etoj nôči, prvle, liki bode kokôt popêvo, trikrát zatajíš."
"New","40","26","35","Velí njemi Peter: i či de mi potrêbno stebom mrêti, dönok te ne zatajim. Prispodobnim tálom i vsi vučenícke so tak erkli."
"New","40","26","36","Teda je šô ž njimi Jezuš na mesto, štero se veli Getšemáne; i velí vučeníkom: sedte si doli eti, dokeč idôči molim etam."
"New","40","26","37","I z sebom je vzéo Petra, i dvá siná Zebedeušova, záčao se je žalostiti i omedlêvati."
"New","40","26","38","Teda velí njim: jáko je žalostna düša moja notri do smrti. Ostante eti i verostüjte z menom."
"New","40","26","39","I naprê idôči edno malo, spadno je na obráz svoj moléči i govoréči: Oča moj, či je mogôče, najminé od méne ete pehár; ali nej, kak jas ščém, nego kak tí."
"New","40","26","40","I prišao je k vučeníkom i najšao je je, kâ so spáli; i velí Petri: tak nemorete edno vöro verostüvati z menom?"
"New","40","26","41","Verostüjte i molte, da vu sküšávanje ne prídete. Düh je ístina gotov, ali têlo je slabo."
"New","40","26","42","Páli drügôč idôči je molo govoréči: Oča moj, či nemore ete pehár minôti od méne, nego, či ga pijém; bojdi vola tvoja."
"New","40","26","43","I pridôči nájde je páli spajôče, ár so njihove oči žmetne bilé."
"New","40","26","44","I nihá je, i odíde, i pá moli tretič tô isto rêč govoréči."
"New","40","26","45","Teda ide k vučeníkom svojim i erčé njim: spite nadale íno počívajte. Ovo približala se je vöra, i Sin človeči se dáva v rôké grêšnikom."
"New","40","26","46","Stante gori, pojdmo: ovo približao se je, ki me odá."
"New","40","26","47","I, gda bi ešče on gučao, ovo Judaš eden z ti dvanájset je prišao i ž njim lüdstva vnogo z rožjom i z drogmí od vládnikov popovski ino starišov lüdstva."
"New","40","26","48","On pa, kí ga je ôdao, dáo njim je znamênje govoréči: šteroga küšnem, te je, primte ga."
"New","40","26","49","I preci pristôpivši k Jezuši erčé: zdrav bojdi mešter; i küšno ga je."
"New","40","26","50","Jezuš njemi pa erčé: priátel, zakaj, si prišao? Teda pristôpivši vrgli so roké na Jezuša, i príjali so ga."
"New","40","26","51","I ovo eden z oni, kí so bilí z Jezušom, vö vtégnovši rokô vö potégne meč svoj, i vdári slugo poglavníka popovskoga, odsečé njemi vühô."
"New","40","26","52","Teda velí njemi Jezuš: obrni tvoj meč nazáj vu mesto njegovo. Ár vsi, kí meč vzemejo, od meča pogínejo."
"New","40","26","53","Jeli štímaš, ka nemrem zdaj prositi Očo mojega, i naprê bi mi postavo več, liki dvanájset legio angelov."
"New","40","26","54","Kakda bi se pa spunila písma, da tak more bidtí?"
"New","40","26","55","Vu tistoj vöri je erkao Jezuš tomi lüdstvi: liki na razbojnika ste prišli z rožjom i z drogmí me lovít. Vsáki dén sem pri vás sedo vučéči vu cérkvi, i nej ste me príjali."
"New","40","26","56","Tô je pa vse včinjeno, dabi se spunila písma prorokôv. Teda so ga vučenícke vsi tá niháli, i odbêžali so."
"New","40","26","57","Ovi so pa príjali Jezuša, i pelali so ga k Kajafáši víšešnjemi popi, gde so vküp správleni bilí pisáčke i ti stariši."
"New","40","26","58","Peter ga je pa nasledüvao ôzdaleč notri do dvora víšešnjega popa; i notri idôči doli si je seo z hlápcmi, da bi vido konec."
"New","40","26","59","Vládnicke pa popovski i ti stariši i cêli tanáč ískali so krívo svedôstvo prôti Jezuši, da bi ga vmôrili."
"New","40","26","60","I nej so je najšli. I či so gli vnôgi krivi svedocke naprê stôpili, dönok so je nej najšli. Obslêdnjim sta pa naprê stôpila dvá kríva svedoka."
"New","40","26","61","Erkôča: ete je pravo: jas morem razmetati cérkev Božo, i po trê dnévi gori pocimprati."
"New","40","26","62","I gori stánovši víšešnji pop erčé njemi: nikaj neodgovárjaš? Ka eti prôti tebi svedočijo?"
"New","40","26","63","Jezuš je pa múčao. I odgovoréči víšešnji pop erčé njemi: primárjam te na žívoga Bogá, naj nám povêš, či si tí Kristuš, Sin Boži?"
"New","40","26","64","Velí njemi Jezuš: tí si pravo. Ali velim vám: od séga mao bodete vidili Siná človečega sedéčega na desnici zmožnosti Bože, i pridôčega na obláki Nebeskom."
"New","40","26","65","Teda je te víšešnji pop raspraščo gvant svoj govoréči: ka je Jezuš preklínjao. Ka nám je več potrêbno svedokov? Ovo zdaj ste čüli preklínjanje njegovo"
"New","40","26","66","Ka se vám vídi? Oni pa odgovoréči erčéjo: vrêden je smrti."
"New","40","26","67","Teda so plüvali vu obráz njegov i za vüha so ga bili; níki so ga pa s palicami bili."
"New","40","26","68","Govoréči: proroküj nám, Kristuš; šteri je, kí te je vdaro?"
"New","40","26","69","Peter je pa vinê sedo na dvôri; i pristôpi k njemi edna deklíčka govoréča: i tí si bío z Jezušom Galileánskim."
"New","40","26","70","On je pa tajío pred vsêmi govoréči: neznam, ka práviš."
"New","40","26","71","Gda bi pa vö šô na trnác, vídila ga je drüga; i velí onim, kí so tam bilí: i ete je bio z Jezušom Názarenskim."
"New","40","26","72","I pá je tajío s prisegom: ne poznam človeka."
"New","40","26","73","Po malom vrêmeni pa, pristôpili so niki, i stojéči erkli so Petri: zaistino i tí si z oni; ár i guč tvoj te očivesnoga činí."
"New","40","26","74","Teda je záčao preklínjati i priségati, ká ne pozna toga človeka. I preci je kokôt popêvao."
"New","40","26","75","I spomené se Peter z rêči Jezušove govoréčega njemi: kâ prvle, liki bode kokôt popêvao, trikrát me zatajiš. I vö idôči, jáko britko se je jôkao."
"New","40","27","1","Gda bi pa rano grátalo, tanáč so držali vsi vladnicke popovski i ti stariši lüdstva prôti Jezuši, da bi ga na smrt dáli."
"New","40","27","2","I zvézali so ga ino so ga odpelali i dáli so ga Ponciuš Pilátuši poglavári."
"New","40","27","3","Teda je vido Judáš, ki ga je ôdo, ka je osodjen, požalo je i nazáj je povrno ti tréseti srebrin pênez poglavníkom popovskim i tim starišim."
"New","40","27","4","Govoréči: pregrêšo sem, ká sem to nekrivično krv ôdao. Oni so pa erkli: ka mí máramo; tí vidi."
"New","40","27","5","I vrže te srebrne pêneze vu cérkev, obrné se, odíde i obêsi se."
"New","40","27","6","A poglavnícke popovski so pa vzéli te srebrne pêneze i erkli so: nej je je slobodno vržti vu cérkevno ladico, ár je krví cêna."
"New","40","27","7","Tanáč pa držéči küpili so za njé edno njivo lončársko za pokopálišče tühéncov."
"New","40","27","8","Záto je zvána ona njiva, njiva krvi notri do denéšnjega dnéva."
"New","40","27","9","(Teda se je spunilo, ka je povêdano po Jeremiáš proroki govoréčem: i vzéli so ti treseti srebrni pênez cêno toga vcênjenoga, šteri je vcênjen bio od sinôv Izraelski."
"New","40","27","10","I dáli so je za njivo lončársko, liki je zrendelüvao meni Gospôd)."
"New","40","27","11","Jezuš je pa stao pred poglavárom; i pítao ga je poglavár govoréči: ti si Král Židovski? Jezuš njemi je pa erkao: ti práviš."
"New","40","27","12","I, gda bi tožen bio od vládnikov popovski i starišov, nikaj je nej odgôvoro."
"New","40","27","13","Teda njemi velí Pilátuš: ne čüješ, kelika prôti tebi svedočijo?"
"New","40","27","14","I nej je odgôvoro njemi ni na edno rêč, tak, da se je te poglavár jáko čüdivao."
"New","40","27","15","Na svétek je pa šegô meo te poglavár odpüstiti lüdstvi ednoga svézanoga, šteroga so šteli."
"New","40","27","16","Meli so pa teda zvézanoga roba ednoga znamenitoga, kí se je zváo Barabbáš."
"New","40","27","17","Záto, gda bi se vküp spravili, erčé njim Pilátuš: šteroga ščéte, naj vám ga püstim? Barabbáša, ali Jezuša, kí se zové Kristuš?"
"New","40","27","18","Ár je znao, kâ so ga z návisti dáli v rôke."
"New","40","27","19","Záto, dabi on sedo na sôdnjem stolci, poslala je knjemi žena njegova govoréča: nikaj nêmaš tí z onim pravičnim; ár sem jas dosta trpêla dnes vu sne za njega volo."
"New","40","27","20","Poglavnícke pa popovski i ti stariši so nagnoli lüdstvo, da bi prosili Barabbáša: Jezuša bi pa pogübili."
"New","40","27","21","Odgovoréči pa poglavár erčé njim: šteroga ščéte z dvöj, naj vám püstim? Oni so pa erkli: Barabbáša."
"New","40","27","22","Velí njim Pilátuš: ka mo pa činio z Jezušom, ki se zové Kristuš? velíjo njemi vsi: ráspi ga."
"New","40","27","23","Erčé pa te poglavár: ka je hüdoga včino? Oni so pa ešče bole kríčali govoréči: naj se raspé."
"New","40","27","24","Gda bi pa vido Pilátuš, kâ nikaj ne valá, nego vékše zburkanje gratüje, vzéo je vodô, i muje si roké, pred lüdstvom govoréči: čísti sem jas od krvi etoga pravičnoga; ví vidite."
"New","40","27","25","I odgovoréče vse lüdstvo erčé: krv njegova nad nami, i nad sinmí našimi."
"New","40","27","26","Teda njim je püsto Barabbáša; Jezuša pa zbičüje i tá ga dá, naj se raspé."
"New","40","27","27","Teda so vitézje poglavára vzéli Jezuša vu právdenico i vküp so spravili na njega ves šereg."
"New","40","27","28","I, gda bi ga slekli, odeli so ga z erdéčim plàščom."
"New","40","27","29","I z trnja spleteno korôno so njemi okôli na glávo djáli, i trst vu désno njegovo; i naklékajôči se pred njim špôtali so ga govoréči: zdrav bojdi Král Židovski!"
"New","40","27","30","I plüvavši na njega vzéli so njemi to trst i bili so ga po glávi."
"New","40","27","31","I, gda so ga ošpotali, so ga slekli z pláščá i oblekli so ga vu njegov gvant, i odpelali so ga, da bi ga rázpili."
"New","40","27","32","Vö idôči pa najšli so ednoga človeka Cirenajskoga z iménom Šimona; na toga so pritisnoli, kâ bi nesao kríž njegov."
"New","40","27","33","I pridôči na mesto, kotero se velí Golgota, tô je, temena mesto."
"New","40","27","34","Dáli so njemi piti z čemérom zmêšani jesi; i gda bi ga koštao, nej ga je šteo piti."
"New","40","27","35","Gda bi ga pa ráspili, razdêlili so si gvant njegov metajôči šorš na njega; da bi se spunilo, kâ je povêdano od proroka: razdêlili so si gvant moj i na mojo odetel so šorš vrgli."
"New","40","27","36","I sedéči varvali so ga tam."
"New","40","27","37","I položili so ober gláve njegove zrok njegove smrti pisani: eto je Jezuš Král Židovski."
"New","40","27","38","I razpéta sta ž njim dvá razbojnika; eden z práve i eden z lêve stráni."
"New","40","27","39","Kí so pa mímo šli, preklínjali so ga kívajôči svojimi glavami."
