Testament,Book,Chapter,Verse,Content
"New","47","12","12","Апостолу сызэрыщытыр къэзыгъэпэж Ӏуэхуу нэщэнэ гъэщӀэгъуэныщэхэри, Ӏуэху телъыджэхэри, лъэкӀыныгъэ зыхэлъ Ӏуэхушхуэхэри фи деж шыӀэныгъэшхуэкӀэ сэ щызлэжьащ."
"New","47","12","13","Сэ хьэлъэ сызэрыфтемыхъуам нэмыщӀу, адрей члисэ зэхуэсхэм сазэрыдэгъуэгурыкӀуам нэхърэ нэхъ Ӏейуэ сывдэгъуэгурыкӀуа? Хьэлъэ сызэрыфтемыхъуар къысхуэвгъэгъу."
"New","47","12","14","Иджы фи деж ещанэу сынэкӀуэну сыхьэзырщ, ауэ хьэлъэ сыфтехъуэнукъым, сыт щхьэкӀэ жыпӀэмэ сызыхуейр фи мылъкуракъым, фэращ. Бынхэм я адэ-анэхэм папщӀэ мылъку зэхуахьэсыну я пщэм дэлъкъым, адэ-анэхэращ я бынхэм папщӀэ мылъку зэхуэзыхьэсын хуейр."
"New","47","12","15","Фэ фӀы дыдэу фыслъагъуу, фэ нэхъ мащӀэу фӀыуэ сыкъэфлъагъужу щыт пэтми, фи псэхэм щхьэкӀэ сиӀэу хъуар згъэкӀуэдыну икӀи си щхьэкӀэ зызгъэкӀуэдыжыну си гуапэщ."
"New","47","12","16","Апхуэдэу ирехъу, хьэлъэ сыфтехъуакъым. ИтӀани хьилагъэ хэлъу сывдэгъуэгурыкӀуэу, фызыӀэщӀэзубыдауэ жывоӀэ."
"New","47","12","17","Фи деж нэзгъэкӀуа лӀыхэм ящыщ гуэркӀэ сэ фи фӀагъ зэзгъэкӀа?"
"New","47","12","18","Тит фи деж нэкӀуэну селъэӀуащ, къуэшхэм ящыщуи зы гъусэ хуэсщӀащ. Тити фи фӀагъ зригъэкӀакъым, аракъэ? Дызэнэзэпсэу а зы гъуэгум дытетакъэ?"
"New","47","12","19","Мыпхуэдизу мыбы дыщӀыхэтыр фи пащхьэм зыщыдгъэхеиныр арауэ фи гугъэрэ? Ауэ Мэссихь ди псэм щыщу Тхьэм и пащхьэм дыщыпсэлъащ, икӀи, фӀыуэ слъагъухэ, мы Ӏуэху псори щӀэтщӀэр гурэ псэкӀэ нэхъ лъэкӀыныгъэ фэдгъэгъуэтын щхьэкӀэщ."
"New","47","12","20","Сыт щхьэкӀэ жыпӀэмэ фи деж сыныщыкӀуэкӀэ, сызэрыхуейуэ фэ фыщымыту фыкъэзгъуэту, фэри фызэрыхуейуэ сэ сыщымыту сыкъэвгъуэтынкӀэ сошынэ. Зэщыхьэныр, фыгъуэныр, губжьыныр, зэгурымыӀуэныр, нэгъуэщӀ цӀыхухэм ӀейкӀэ ятепсэлъыхьыныр, бзэгу зехьэныр, зыкъыфӀэщӀыжыныр къыфхэхъыжьэу, Ӏуэхухэр зэхэвынэ хъункӀэ сошынэ."
"New","47","12","21","Фи деж сыныщыкӀуэкӀэ, фи пащхьэм Тхьэм сыщигъэлъэхъшэну икӀи нэхъапэм гуэныхь зыщӀа цӀыху куэду зигу фӀеягъэм, зинэ щӀэным, мыхъумыщӀэ псэукӀэу зыхэтхэм хущӀемыгъуэжахэм си гур хагъэщӀынкӀэ сошынэ."
"New","47","13","1","Фи деж мыр ещанэу сынокӀуэ. Абы щыгъуэ щыхьэтитӀым е щыхьэтищым къыжаӀэмкӀэ фэ фщыщ гуэр зэрывгъэкъуаншэ дэтхэнэ Ӏуэхур ягъэпэжа хъун хуейщ."
"New","47","13","2","ЕтӀуанэрейуэ фи деж сыщыщыӀам, мыр фэзухылӀащ. Иджы фи деж сыщымыӀэми, аргуэру фызоухылӀэ: нэхъапэ гуэныхь зыщӀахэмрэ адрей цӀыхухэмрэ сыщыкӀуэкӀэ сащысхьынукъым,"
"New","47","13","3","къыжысӀэр къыжызэзыгъыӀэр зэры-Мэссихьыр згъэпэжыну фыхуейщи. ЛъэкӀыныгъэ имыӀэу аракъым Мэссихь къызэрывдэгъуэгурыкӀуэр. Абы и лъэкӀыныгъэшхуэр фи деж къыщегъэлъагъуэ."
"New","47","13","4","ЛъэкӀыныгъэ имыӀэу жорым ираӀулӀауэ щыт пэтми, Тхьэм и лъэкӀыныгъэкӀэ иджы псэущ. Мэссихь ди псэм щыщу дэри лъэкӀыныгъэ димыӀэ пэтми, Тхьэм и лъэкӀыныгъэкӀэ дэри Мэссихь ди гъусэу дыпсэунущ, дыфхуэлэжьэн щхьэкӀэ."
"New","47","13","5","Фи фӀэщхъуныгъэр пэжрэ мыпэжрэ зэвгъэщӀэн щхьэкӀэ, зывгъэунэхуж. Хьисэ Мэссихь фи псэм зэрыщыщыр фи щхьэкӀэ фщӀэркъэ? Апхуэдэу мыхъумэ, фызэрыщытын хуейм хуэдэу фыщымыту арщ."
"New","47","13","6","Дэ дызэрыщытын хуейм хуэдэу дызэрыщытыр фщӀэуэ си гугъэщ."
"New","47","13","7","МыхъумыщӀагъэ гуэр фымыщӀэну Тхьэм долъэӀу. ДыщӀелъэӀур дызэрыщытын хуейм хуэдэу дыщыту къыщӀэкӀын щхьэкӀэкъым, атӀэ дэ дызэрыщытын хуейм хуэдэу дыщымыту къыщӀэкӀми, фэ фӀыр влэжыну арщ."
"New","47","13","8","Сыт щхьэкӀэ жыпӀэмэ щыпкъагъэм дыпэувмэ, зыри тщӀэн тлъэкӀынукъым, ауэ щыпкъагъэм щхьэкӀэ зыгуэр тщӀэн тлъэкӀынущ."
"New","47","13","9","ЛъэкӀыныгъэ димыӀэми, фэ лъэкӀыныгъэ фиӀэ щыхъукӀэ, догуфӀэ. Фи щыпкъагъэм щыщӀагъэ лъэпкъ хэмылъу, цӀыху нэгъэса фищӀыну, Тхьэм долъэӀу."
"New","47","13","10","Фи деж сыщымыӀэу мы Ӏуэхухэр ныщӀыфхуэстхыр, фи деж сыныщыкӀуэкӀэ, Зиусхьэным къызита лъэкӀыныгъэкӀэ пхъашэу сыфхущытын хуей мыхъун щхьэкӀэщ. Фызгъэунэхъуну аракъым, гурэ псэкӀэ лъэкӀыныгъэ фэзгъэгъуэтыну арщ Зиусхьэным а къарур къыщӀызитар."
"New","47","13","11","ИкӀэм-икӀэжым, си къуэшхэ, фыгуфӀэ, фи щыпкъагъэм щыщӀагъэ лъэпкъ хэмылъу, цӀыху нэгъэса фызэрыхъуным фыхущӀэкъу, фыгушхуэ, фи гупсысэкӀэр зы ирехъу, гузэгъэгъуэ фиӀэу фыпсэу. ФӀылъагъуныгъэрэ гузэгъэгъуэрэ зи деж къикӀ Тхьэр фи гъусэнущ итӀанэ."
"New","47","13","12","ГукъабзагъэкӀэ ӀэплӀэ зэфшэкӀыурэ, фӀэхъус зэфх. Тхьэм и цӀыху лъапӀэ псоми фӀэхъус къывахыж."
"New","47","13","13","Ди Зиусхьэн Хьисэ Мэссихь и нэфӀ щыхуэныгъэр, Тхьэм и фӀылъагъуныгъэр, Тхьэм и Псэ ЛъапӀэр фи гъусэ ирехъу псоми. Ӏэмин."
"New","48","1","1","Сэ сыапостол Паулщ. Апостол сыхъуну сыкъыхэзыхар цӀыхухэракъым, цӀыху гуэрми сыкъигъэкӀуакъым, сыкъыхэзыхар Хьисэ Мэссихьрэ ар лӀахэм къахэзыгъэтэджыкӀыжа Тхьэуэ Адэ лъапӀэмрэщ."
"New","48","1","2","Сэри сэ си гъусэ къуэш псоми Галатие хэкум щыӀэ члисэ зэхуэсхэм фӀэхъус фыдох."
"New","48","1","3","Тхьэуэ ди Адэ лъапӀэмрэ Зиусхьэн Хьисэ Мэссихьрэ къабгъэдэкӀыу нэфӀ щыхуэныгъэрэ гузэгъэгъуэрэ къыфлърес."
"New","48","1","4","Хьисэ Мэссихьщ иджырей дунейм и тепщэныгъэм дыкъыӀэщӀихыжын, ди Тхьэуэ икӀи ди Адэ лъапӀэм зэрыфӀэигъуам тету, ди гуэныхьхэр ипшыныжын щхьэкӀэ, зи псэр зытар."
"New","48","1","5","МыкӀуэдыжын щӀыхьышхуэр абы ейщ. Ӏэмин."
"New","48","1","6","Мэссихь и нэфӀ щыхуэныгъэкӀэ Тхьэуэ зи бынхэм ящыщ фыхъуну фыкъыхуезыджам и гъуэгу фытекӀыу, апхуэдэу псынщӀэу нэгъуэщӀ хъыбарыфӀу жыхуаӀэм и гъуэгу фызэрытехьар ину согъэщӀагъуэ."
"New","48","1","7","НэгъуэщӀ хъыбарыфӀ* щыӀэкъым. ЦӀыху гуэрхэм фи щхьэхэр зэӀагъэхьэ, Мэссихь теухуа хъыбарыфӀри зэрахъуэкӀыну хуейщ."
"New","48","1","8","ХъыбарыфӀу дэ фхуэтӀуэтам фӀэкӀа нэгъуэщӀ хъыбарыфӀу жыхуаӀэр къыфхуэзыӀуатэм, дэрами уафэм щыщ мелыӀычырами, Тхьэм и ней къыщрехуэ."
"New","48","1","9","ИпэкӀэ къыжытӀэгъар аргуэру къыжызоӀэж: фэ къабыл фщӀа хъыбарыфӀым фӀэкӀа нэгъуэщӀ хъыбарыфӀу жыхуаӀэр къыфхуэзыӀуатэм Тхьэм и ней къыщрехуэ."
"New","48","1","10","Иджы цӀыхухэм сыкъызэрадэным сыхэт, е Тхьэм сыкъызэридэныр ара сызыхэтыр? Е цӀыхухэм я гум сызэрырихьыныра сызыхэтыр? ЦӀыхухэм я гум сызэрырихьыным иджыри къэс сыхэтатэмэ, Мэссихь сыхуэлажьэу сыщытынтэкъым."
"New","48","1","11","Си къуэшхэ, сэ фхуэсӀуэта хъыбарыфӀыр цӀыхум къызэрыбгъэдэмыкӀар фщӀэну сыхуейщ."
"New","48","1","12","Зы цӀыху гуэрым а хъыбарыфӀыр къеӀысхакъым, зыми ар сигъэщӀакъым, езы Хьисэ Мэссихь къысхуигъэнэхуащ а хъыбарыфӀыр."
"New","48","1","13","Журт диным сыхэту згъэкӀуа гъащӀэр зыхуэдэм и хъыбарыр зэхэфхащ. Тхьэм и члисэ зэхуэсхэм щыщхэм гугъуехьышхуэ езгъэшэчу, згъэкӀуэдыну и ужь ситащ."
"New","48","1","14","Сэ си лъэпкъым щыщу, си ныбжьэгъу куэдым я пэ ситащ журт диным сызэрыхэтамкӀэ. Ди адэжьхэм къытхуагъэна хабзэхэм си фӀэщу сахэтт."
"New","48","1","15","Ауэ си анэм и пкъым силъу Тхьэм сыкъыхихащ. И нэфӀ щыхуэныгъэкӀи и бынхэм ящыщ сыхъуну сыкъыхуриджащ. ИтӀанэ и Къуэм теухуа хъыбарыфӀыр хамэ лъэпкъхэм ялъэзгъэӀэсын щхьэкӀэ, и Къуэр сигъэлъагъуну Тхьэм игъуэу щилъытэм, зы цӀыху чэнджэщэгъу сщӀакъым."
"New","48","1","16",""
"New","48","1","17","Сэ сяпэ апостол хъуа цӀыхуу Ерусалим дэсахэм я деж сыкӀуакъым, ауэ Аравие къэралым сыкӀуэри, Дамаск къалэм згъэзэжащ итӀанэ."
"New","48","1","18","Илъэсищ щыдэкӀым, дызэрыщӀэн щхьэкӀэ Петр деж Ерусалим сыкӀуащ, абы деж махуэ пщыкӀутху сыщыӀащ."
"New","48","1","19","Зиусхьэным и къуэш Екъуб нэмыщӀ, адрей апостолхэм ящыщ зыри слъэгъуакъым."
"New","48","1","20","Ныфхуэстхар зэрымыпцӀымкӀэ Тхьэ соӀуэ."
"New","48","1","21","Абы и ужькӀэ Сирие, Киликие хэкухэм сыкӀуащ."
"New","48","1","22","Мэссихь и члисэ зэхуэсу Иудей хэкум щыӀэхэм си нэкӀу ялъэгъуатэкъыми, сацӀыхуртэкъым."
"New","48","1","23","Абыхэм цӀыхухэм мыпхуэдэу къызэрыжаӀэр зэхахыу щыта къудейщ: «Нэхъапэм гугъуехь дэзыгъэшэча лӀыуэ ди фӀэщхъуныгъэр зыгъэкӀуэдыну и ужь иту щытам а фӀэщхъуныгъэм и хъыбарыфӀыр иджы цӀыхухэм яхуеӀуатэ»."
"New","48","1","24","Арати, сэр щхьэкӀэ Тхьэм щӀыхьышхуэ хуащӀырт."
"New","48","2","1","ИтӀанэ, илъэс пщыкӀуплӀ дэкӀа нэужь, Ерусалим сыкӀуащ Варнавэ си гъусэу. Тити здэсшащ."
"New","48","2","2","Ерусалим сыкӀуэн хуейуэ Тхьэм къызгуригъэӀуати, сыкӀуащ. Хамэ лъэпкъхэм яхуэсӀуатэ хъыбарыфӀыр унафэщӀ къуэшхэм я закъуэу я пащхьэм щысӀуэтащ, сэ злэжь икӀи злэжьа Ӏуэхур пщӀэншэ мыхъун щхьэкӀэ."
"New","48","2","3","Титу си гъусар алыдж лъэпкъым щыщ пэтми, сунэт заригъэщӀын хуейуэ абыхэм хагъэзыхьакъым."
"New","48","2","4","Сыт щхьэкӀэ жыпӀэмэ къуэш нэпцӀ гуэрхэу ди къуэшхэм захэзыгъэзэрыхьахэр арат зыхуеяр. Мэссихь Хьисэ ди псэм зэрыщыщым щхьэкӀэ, диӀэ щхьэхуитыныгъэм еплъакӀуэу, Торэт хабзэм и бжьым дыщӀагъэувэжыну и ужь итт ахэр."
"New","48","2","5","Ауэ хъыбарыфӀым и щыпкъагъэр мыкӀуэду къыфхуэдгъэнэн щхьэкӀэ, а цӀыхухэм дахуикӀуэтакъым икӀи дахуэӀурыщӀакъым."
