Testament,Book,Chapter,Verse,Content
"New","42","19","32","Ёллананлар гидип, барыны Онуң айдышы ялы тапдылар."
"New","42","19","33","Тайхары чөзүп дуркалар, онуң эелери: «Тайхары нәме үчин чөзйәрсиңиз?» дийип сорадылар."
"New","42","19","34","Олар хем: «Бу тайхар Реббе герек» дийдилер."
"New","42","19","35","Тайхары Исаның янына гетирип, өз эгин-эшиклерини онуң үстүне атдылар-да, Исаны оңа мүндүрдилер."
"New","42","19","36","Ол гидип барярка, халк өз эгинбашларыны ёла дүшейәрди."
"New","42","19","37","Иса Зейтун дагының эңңидине голайланда, шәгиртлериң бары гөрен бүтин мугҗызаларына бегенип, Худайы шөхратландырмага башладылар."
"New","42","19","38","Олар: «Реббиң адындан гелйән Патыша гутлы болсун! Гөкде парахатлык, иң ёкарларда шөхрат!» диййәрдилер."
"New","42","19","39","Халайыгың арасындан кәбир фарисейлер Иса: «Мугаллым! Шәгиртлериңе кәе!» дийдилер."
"New","42","19","40","Эмма Ол: «Сизе айдярын: олар дымса, дашлар гыгырышар» дийди."
"New","42","19","41","Иса Иерусалим шәхерине голайланда, оны гөрүп аглады."
"New","42","19","42","Дийди: «Вах, сен, хава, сен нәмәниң өзүңе парахатлык гетирҗегини шу гүнүңде бир билсеңдиң! Йөне ол энтек сениң гөзлериңден гизлин."
"New","42","19","43","Сениң башыңа шейле гүнлер гелер: душманларың дашыңа гарымлар газып, сени гуршар, хер яндан гысып-говрар."
"New","42","19","44","Сени, ичиңдәки чагалары ере егсан эдер, ичиңде даш үстүнде даш гоймаз, чүнки сен Худайың өзүңе гелен вагтыны билмедиң»."
"New","42","19","45","Онсоң Иса ыбадатхана гирип, ол ердәки сатыҗылары ковмага башлады."
"New","42","19","46","Олара: «„Мениң өйүм дога өйүдир"" дийип язылгыдыр, сиз муны гаракчыларың сүренине өвүрдиңиз» дийди."
"New","42","19","47","Ол хер гүн ыбадатханада сапак берйәрди. Баш руханылар, канунчылар ве халкың баштутанлары болса Оны хеләк этмегиң күйүндедилер."
"New","42","19","48","Йөне мунуң ёлуны тапып билмейәрдилер, чүнки бүтин халк Онуң агзына гараярды."
"New","42","20","1","Гүнлериң биринде Иса ыбадатханада халка сапак берип, Хош Хабары вагыз эдип отырка, баш руханылар, канунчылар ве яшулулар Онуң үстүне гелип,"
"New","42","20","2","Оңа: «Бизе айт, гөрели, Сен хайсы ыгтыяр билен бу затлары эдйәрсиң? Бу ыгтыяры Саңа ким берди?» дийдилер."
"New","42","20","3","Ол шейле дийди: «Мен-де сизден бир зат сораҗак. Маңа айдың, гөрейин,"
"New","42","20","4","Яхяның чокундырмасы Гөкденмиди я-да ынсандан?»"
"New","42","20","5","Олар хем өзара пикир алшып, шейле дийишдилер: «Эгер: „Гөкден"" дийсек, Ол бизе: „Онда, нәме үчин оңа иман гетирмедиңиз?"" диер."
"New","42","20","6","Эгер-де: „Ынсандан"" дийсек, бүтин халайык бизи дашлар, чүнки Яхяның пыгамбердигине халкың ынамы бар»."
"New","42","20","7","Шейлеликде: «Биз онуң ниредендигини билмейәрис» дийип җогап бердилер."
"New","42","20","8","Иса хем: «Мен-де сизе бу затлары хайсы ыгтыяр билен эдйәними айтмарын» дийди."
"New","42","20","9","Соңра халка шу тымсалы айтмага дурды: «Бир адам үзүмлик гурап, оны багбанлара экерине берип, узак вагтлайын ёла гидйәр."
"New","42","20","10","Мөвсүми геленде, үзүмлигиң мивесинден берсинлер дийип, багбанлара бир хызматкәрини иберйәр. Эмма багбанлар оны енҗип, бош ковуп гойберйәрлер."
"New","42","20","11","Ол башга бир хызматкәрини иберйәр, багбанлар оны-да енҗип, биабрай эдип, бош ковуп гойберйәрлер."
"New","42","20","12","Ол үчүнҗини-де иберйәр. Олар оны хем яралап, дашарык ташлаярлар."
"New","42","20","13","Онсоң үзүмлигиң эеси: „Мен нәме этмели? Гел, өз сөйгүли оглумы иберейин, белки, оны сыларлар"" диййәр."
"New","42","20","14","Багбанлар болса оны гөренлеринден, өзара пикир алшып: „Мирасдар шу, шуны өлдүрелиң, мирас бизе галар"" дийишйәрлер."
"New","42","20","15","Шейлеликде, оны-да үзүмликден дашарык ташлаярлар ве өлдүрйәрлер. Инди үзүмлигиң эеси булара нәме эдер?"
"New","42","20","16","Ол гелип бу багбанлары хеләк эдер-де, үзүмлиги башгаларына берер». Халк муны эшидип: «Хернә, бейле болмасын!» дийди."
"New","42","20","17","Иса олара бакып, шейле дийди: «Онда, „Уссаларың рет эден дашы, бурчуң башы болды"" диен язгының манысы нәме?"
"New","42","20","18","Ким бу дашың үстүне йыкылса, бөлек-бөлек болар, ол бириниң үстүне гачса, оны мынҗырадар»."
"New","42","20","19","Канунчылар билен баш руханылар Оны шол сагатда тутмагың ёлуны агтардылар, чүнки бу тымсалы өзлерине какдырып айданыны аңдылар. Йөне халкдан горкярдылар."
"New","42","20","20","Оны гөз астына алдылар ве гепде тутуп, хәкимиң хөкүм хем ыгтыярына берсинлер дийип, догрусыраян бирнәче ичалыны Онуң ызына салдылар."
"New","42","20","21","Шейлеликде, ичалылар Оңа сораг берип, шейле дийдилер: «Мугаллым! Биз Сениң догры зады айдып өвредйәниңи, адамларың дереҗесине бакман, Худайың ёлуны хакыкат йүзүнден өвредйәниңи билйәрис."
"New","42","20","22","Бизиң кайсара салгыт төлемегимиз догрумы я дәлми?»"
"New","42","20","23","Иса оларың хилесине дүшүнип:"
"New","42","20","24","«Маңа бир динары гөркезиң. Онуң йүзүндәки сурат билен язгы кимиңки?» дийди. Олар: «Кайсарыңкы» дийип җогап бердилер."
"New","42","20","25","Ол: «Онда, кайсарыңкыны кайсара, Худайыңкыны Худая бериң» дийди."
"New","42","20","26","Олар халкың янында Оны сөзүнде тутуп билмән, берен җогабына геңиргенишип, сеслерини чыкармадылар."
"New","42","20","27","Өлүмден дирелме ёкдур диййән саддукейлериң кәбири Исаның янына гелип, Оңа шейле сораг бердилер:"
"New","42","20","28","Мугаллым! Муса бизе бир адамың доганы зүрятсыз өлүп, ызында аялы галса, доганы онуң аялыны алып, доганына несил етишдирмелидир дийип языпдыр."
"New","42","20","29","Еди доган барды. Биринҗиси бир аял алып, зүрятсыз өлди."
"New","42","20","30","Икинҗиси ве үчүнҗиси хем шол аялы алды."
"New","42","20","31","Шейдип, едиси хем ызларында зүрят галдырман өлдүлер."
"New","42","20","32","Ахырсоңы аял хем өлди."
"New","42","20","33","Инди өлүлер диреленде, бу аял оларың хайсысының аялы болар? Чүнки едиси хем оны аял эдинипдилер»."
"New","42","20","34","Иса олара шейле дийди: «Бу дөврүң адамлары өйленйәндир, әре чыкяндыр."
"New","42","20","35","Йөне ол дөвре, өлүлерден дирелише етмәге мынасып гөрленлер не өйленер, не-де әре чыкар."
"New","42","20","36","Артыкмач, өлүп хем билмез, чүнки олар перишделер ялыдыр. Дирелишиң оглудыклары үчин Худайың оглудырлар."
"New","42","20","37","Муса-да өлүлериң дирелйәндигини янан чалы барадакы бапда гөркезйәр. Ол шол ерде Ребби „Ыбрайымың Худайы, Ысхагың Худайы ве Якубың Худайы"" дийип атландыряр."
"New","42","20","38","Ол өлүлериң дәл-де, дирилериң Худайыдыр, чүнки Онуң янында хеммелер диридир»."
"New","42","20","39","Канунчыларың кәбирлери: «Мугаллым, говы айтдың!» дийдилер."
"New","42","20","40","Оңа гайтадан сораг бермәге йүрек этмедилер."
"New","42","20","41","Онсоң Иса олара дийди: «Нәмүчин Месих Давудың Оглудыр диййәрлер?"
"New","42","20","42","Давудың өзи Зебур китабында шейле диййәр: „ Реб мениң Реббиме дийди: Душманларыңы аякларыңа басганчак эдйәнчәм,"
"New","42","20","43","Мениң сагымда отур\."
"New","42","20","44","Давут Оңа Реб диййәр. Ол нәхили онуң оглы боляр?»"
"New","42","20","45","Бүтин халк Оңа гулак асып отырка, Иса шәгиртлерине шейле дийди:"
"New","42","20","46","Канунчылардан әгә болуң! Олар узын гейимлер гейнип гезмеги халаяндыр, базар еринде салам алмагы, синагогаларда баш күрсүлери, зыяпатларда төри халаяндыр."
"New","42","20","47","Олар дул хатынларың өйлерини талап, гөз үчин узын-узын догалар окан боляндыр. Булар хас агыр җеза сезевар болар»."
"New","42","21","1","Иса габагыны галдыранда, бай адамларың өз пешгешлерини ыбадатхананың хазынасына атып дураныны гөрди."
"New","42","21","2","Ол бир гарып дул хатының хем пул атаныны гөрүп,"
"New","42","21","3","шейле дийди: «Сизе догрусыны айдярын, бу гарып дул хатын хеммеден кән атды."
"New","42","21","4","Чүнки оларың хеммеси Худайың сандыгына өзлеринден артаны атдылар, бу хатын болса гарыплыгына гарамаздан, бүтин чөрек пулуны атды»."
"New","42","21","5","Шәгиртлериниң кәбири ыбадатхананың гымматбаха дашлар хем пешгешлер билен безелгидигини айданларында, Иса:"
"New","42","21","6","«Шейлеликде, гүнлер гелер велин, шонда бу ерде гөрйән затларыңыздан даш үстүнде даш галмаз, хеммеси даргар» дийди."
"New","42","21","7","Ондан: «Мугаллым! Бу затлар хачан болар? Буларың болҗак махалында нәме аламат пейда болар?» дийип сорадылар."
"New","42","21","8","Ол шейле җогап берди: «Хабардар болуң, сизи алдаймасынлар! Чүнки көплер Мениң адым билен гелип, „Мен — Ол"" ве „Вагт голайлады"" диерлер. Оларың ызына дүшмәң."
"New","42","21","9","Урушлар хем гозгалаңлар барада хабар эшидениңизде горкмаң. Бу затлар өңүрти болмалыдыр, йөне дүнйәниң соңы тиз гелмез»."
"New","42","21","10","Онсоң Иса олара шейле дийди: «Миллет-миллете, патышалык-патышалыга гаршы чыкар."
"New","42","21","11","Айры-айры ерлерде гүйчли ер титремелер, ачлык хем гыргынчылык, горкунч вакалар, Гөкден улы аламатлар болар."
"New","42","21","12","Йөне булардан өң, Мениң адым үчин сизе эл урарлар, ызарларлар, элтип синагогалара, зынданлара табшырарлар, патышаларың, хөкүмдарларың алнына гетирерлер."
"New","42","21","13","Бу болса гүвәлик этмек үчин сизе бир пурсат болар."
"New","42","21","14","Мунуң үчин берҗек җогабыңызы өңүнден гайгы этмезлиги йүрегиңизе дүвүң."
"New","42","21","15","Чүнки Мен сизе дил хем акылдарлык берерин. Сизе гаршы чыкянларың хич бири муңа не гаршы дуруп билер, не-де бир зат айдып билер."
"New","42","21","16","Сизе эне-атаңыз, доганларыңыз, гарындашларыңыз, достларыңыз хем хайынлык эдерлер, кәбириңизи өлдүрерлер."
"New","42","21","17","Мениң адым үчин хеммелер сизи йигренер."
"New","42","21","18","Йөне келләңизден бир гыл хем кемелмез."
"New","42","21","19","Сиз чыдамак билен, җаныңызы халас эдерсиңиз."
"New","42","21","20","Иерусалими гошунларың гуршаныны гөрениңизде, онуң вейран эдилҗек вагтының голайдыгыны билиң."
"New","42","21","21","Шонда Яхудадакылар даглара гачсын, шәхериң ичиндәкилер чыксын, төверегиндәкилер шәхере гирмесин."
"New","42","21","22","Чүнки шол гүнлер әхли языланларың берҗай болмагы үчин җеза гүнлеридир."
"New","42","21","23","Шол гүнлерде гөврели ве чага эмдирйән аялларың гүнүне вай! Чүнки юртда улы хорлук болуп, бу халк газаба сезевар болар."
"New","42","21","24","Олар гылычдан гечирилер, есир алнып, бүтин миллетлериң арасына сүргүн эдилер. Олар мөвритлери доланянча, Иерусалими басгылар."
"New","42","21","25","Гүнде, Айда ве йылдызларда аламатлар болар. Ер йүзүнде болса деңиз хем толкунларың гүррүлдиси зерарлы, алҗыраңңы ягдайдакы миллетлер галагоплуга дүшдүлер."
"New","42","21","26","Адамлар горкудан, дүнйәниң башына гелйән белалара гарашмакдан яңа хушларыны гачырар, чүнки гөгүң гудратлары титрәр."
"New","42","21","27","Шонда олар Ынсан Оглуның булут ичинде гудрат хем улы шөхрат билен гелйәнини гөрерлер."
"New","42","21","28","Бу затлар болмага дуранда, ёкарык галып башыңызы галдырың, чүнки гутулышыңыз голайлап гелйәндир»."
"New","42","21","29","Иса олара бир тымсал айтды: «Инҗире, әхли агачлара середиң."
"New","42","21","30","Оларың япракландыкларыны гөрүп, томсуң голайдыгыны өз-өзүңизден билйәрсиңиз."
"New","42","21","31","Шонуң ялы хем бу затларың боланыны гөрениңизде, Худайың Патышалыгының голайдыгыны билиң."
"New","42","21","32","Сизе догрусыны айдярын: бу затлар болянча, бу несил дүнйәден өтмез."
"New","42","21","33","Гөк хем ер өтер, йөне Мениң сөзлерим асла өтмез."
"New","42","21","34","Хабардар болуң! Хоранлык, серхошлук, яшайшың гайгылары йүрегиңизе йүк болуп, ол гүн дуйдансызлыкда үстүңизе абанаймасын."
"New","42","21","35","Чүнки ол гүн бүтин ер йүзүнде яшаянларың әхлисиниң үстүне дузак кимин гелер."
"New","42","21","36","Бу болҗак затларың барындан гачып билер ялы, Ынсан Оглуның хузурында дуруп билер ялы, хемише оя болуп, дога эдиң»."
"New","42","21","37","Иса гүндизлери ыбадатханада сапак берип, гиҗелерини болса дашарык чыкып, Зейтун дагында гечирерди."
"New","42","21","38","Бүтин халк Онуң айдянларыны диңлеҗек болуп, эртир ир билен ыбадатхана гелердилер."
"New","42","22","1","Песах, ягны Петир байрамы голайлапды."
"New","42","22","2","Баш руханылар билен канунчылар Исаны өлдүрмегиң ёлуны агтарярдылар, йөне халкдан горкярдылар."
"New","42","22","3","Шейтан Онкилериң бири болан Искариот дийилйән Иуданың йүрегине гирди."
"New","42","22","4","Иуда баш руханылар ве серкерделериң янына барып, Исаны нәхили табшырҗагы барада олар билен гүррүң этди."
"New","42","22","5","Олар хем бегенишип, оңа пул бермәге разы болдулар."
"New","42","22","6","Иуда ылалашды. Халк ёкка, Исаны олара табшырмак максады билен, пурсат пейләп гезди."
"New","42","22","7","Песах гурбанының кесилмели гүни болан Петир гүни гелди."
"New","42","22","8","Иса: «Гидиң-де, Песах байрамыны гечирер ялы, тайярлык гөрүң» дийип, Петрус билен Яхяны иберди."
"New","42","22","9","Олар: «Оны ниреде тайярламагымызы ислейәрсиң?» дийип сорадылар."
"New","42","22","10","Олара шейле дийди: «Ине, шәхере гирениңизде, күйзе билен сув алып барян бир адама саташарсыңыз. Гирҗек өйүне барянча онуң ызына дүшүп гидиң-де,"
"New","42","22","11","өй эесине барып: „Мугаллым сенден шәгиртлерим билен Песах нахарыны иер ялы, мыхман отагы ниреде дийип сораяр"" дийиң."
"New","42","22","12","Ол хем сизе ёкаркы мертебеде дүшек дүшелги гиң бир отагы гөркезер. Шол ерде тайярлык гөрүң»."
"New","42","22","13","Олар гитдилер, әхли зады Исаның айдышы ялы тапып, Песах нахарыны тайярладылар."
"New","42","22","14","Сагады геленде, Иса ресуллары билен бирликде сачак башында отурды."
"New","42","22","15","Олара шейле дийди: «Мен бу Песахы гөрги гөрмезимден өң, сизиң билен бирликде иймеги гаты арзув эдипдим."
"New","42","22","16","Чүнки сизе диййәрин: Песахың максады Худайың Патышалыгында амала ашянча, Мен оны гайдып иймерин»."
"New","42","22","17","Бир кәсе алып, шүкүр этди-де, шейле дийди: «Муны алың-да, өзара пайлашың."
"New","42","22","18","Чүнки сизе диййәрин: Худайың Патышалыгы гелйәнчә, мен гайтадан үзүм ширесини ичмерин»."
"New","42","22","19","Онсоң чөреги алды-да, шүкүр этди, оны дөвүп, шәгиртлере берип: «Бу Мениң сизиң үчин берлен беденимдир, муны Мени яда салмак үчин берҗай эдиң» дийди."
"New","42","22","20","Шонуң ялы, агшамлык нахарындан соң хем, бир кәсәни алып, шейле дийди: «Бу кәсе Мениң сизиң үчин дөкүлен ганым билен беркидилен Тәзе әхтдир."
"New","42","22","21","Йөне, ине, Маңа хайынлык этҗегиң эли Мениң элим билен бирликде сачак башында дур."
"New","42","22","22","Ынсан Оглы өңүнден беллениши ялы гидйәр, йөне Оңа хайынлык эдениң гүнүне вай!»"
"New","42","22","23","Олар бу иши этҗегиң өз араларындан ким болуп билҗегини бири-бирлеринден сорап башладылар."
"New","42","22","24","Шунлук билен, араларында хайсысының улы сайылмалыдыгы барада җедел турды."
"New","42","22","25","Иса олара шейле дийди: «Миллетлериң патышалары олара агалык эдйәр, хөкүмдарлары өзлерине хайыр эдиҗи диййәр."
"New","42","22","26","Эмма сиз бейле болмаң. Араңызда иң улы иң кичи кимин болсун, ёлбашчылык эдйән хызмат эдйән кимин болсун."
"New","42","22","27","Хайсысы хас улы, сачак башында отуранмы я-да хызмат эдйән? Сачак башында отуран дәлми? Йөне Мен сизиң араңызда бир хызмат эдйән киминдирин."
"New","42","22","28","Сынагларымда Мениң билен бирликде дурнуклылык гөркезенлер сизсиңиз."
"New","42","22","29","Сиз Мениң Патышалыгымда сачагымың башында отурып, ийип-ичер ялы, тагтларда отурып, Ысрайылың он ики тайпасының үстүнден хөкүм чыкарар ялы,"
"New","42","22","30","Атамың Маңа беллейши кимин, Мен-де сизе бир патышалык беллейәрин."
"New","42","22","31","Симун, Симун! Бугдай кимин галбир билен элеҗек болуп, шейтан сизи диледи."
"New","42","22","32","Эмма Мен иманың кемелмесин дийип, сениң үчин дога этдим. Сен хем бир вагт өврүлип гелеңде, доганлара голтгы бер»."
"New","42","22","33","Ол: «Я Реб! Мен Сениң билен хем зындана дүшмәге, хем-де өлүме гитмәге тайяр» дийди."
"New","42","22","34","Иса: «Петрус, саңа диййәрин, сен бу гүн хораз гыгырмаздан өң Мени танаянлыгыңы үч гезек инкәр эдерсиң» дийди."
"New","42","22","35","Онсоң Иса олардан: «Мен сизи халтасыз, торбасыз ве чарыксыз ёлланымда, кем задыңыз бармыды?» дийип сорады. Олар: «Ёкды» дийип җогап бердилер."
"New","42","22","36","Олара шейле дийди: «Инди халтаңыз бар болса, яныңыза алың, бир торба хем алың. Гылыҗыңыз ёк болса, эгин-эшигиңизи сатың-да, бир гылыч эдиниң."
"New","42","22","37","„Ол шер иш эдйәнлерден сайылды"" дийип язылгыдыр. Мен сизе диййәрин: бу Мен барада берҗай болмалыдыр. Догрудан-да, Мен хакда языланлар берҗай болуп баряр»."
"New","42","22","38","Шәгиртлер: «Я Реб! Ине, бу ерде ики гылыч бар» дийдилер. Ол хем олара: «Шол етерлик» дийди."
"New","42","22","39","Иса чыкып, хемишекиси ялы, Зейтун дагына гитди, шәгиртлери хем Онуң ызына дүшдүлер."
"New","42","22","40","Ол ере баранларында, Иса олара: «Сынага дүшмез ялы, дога эдиң!» дийди."
"New","42","22","41","Өзи болса олардан бир даш атыма голай аңрык чекилди-де, дыза чөкүп:"
"New","42","22","42","«Эй Ата! Ислейән болсаң, бу кәсәни Менден гечир, йөне Мениң ислегим дәл, Сениң ислегиң болсун» дийип, дога этмәге дурды."
"New","42","22","43","Гөкден бир перишде Иса гөрнүп, Оны гүйчлендирди."
"New","42","22","44","Ол агыр ынҗа дүшүп, гаты ыхлас билен дога этди. Исаның дери ере даман ган дамҗалары ялыды."
"New","42","22","45","Догадан соң туруп, шәгиртлериң янына гелсе, олар тукатлыкдан яңа уклап ятан экен."
"New","42","22","46","Иса олара: «Нәме үчин уклап ятырсыңыз? Сынага дүшмез ялы, туруң-да, дога эдиң!» дийди."
"New","42","22","47","Ол энтек гепләп дурка, ине, бир мәреке гөрүнди. Иуда атлы Онкилериң бири мәрекәниң өңүне дүшүп гелйәрди. Иуда Исаны огшаҗак болуп, Онуң голайына гелди."
"New","42","22","48","Иса оңа: «Иуда! Сен Ынсан Оглуна огшук билен хайынлык эдйәрсиңми?» дийди."
"New","42","22","49","Онуң янындакылар нәме болҗагыны гөрүп: «Я Реб! Гылыч билен уралымы?» дийдилер."
"New","42","22","50","Оларың бири баш руханының хызматкәрини уруп, онуң саг гулагыны кесди."
"New","42","22","51","Эмма Иса җогап берип: «Боляр, бес эдиң!» дийди. Онсоң хызматкәриң гулагына элини дегрип, оны сагалтды."
"New","42","22","52","Онсоң Иса Өзүни эле салмага гелен баш руханылара, ыбадатхананың серкерделерине, яшулулара йүзленип, шейле дийди: «Бир талаңчының гаршысына чыкян ялы, гылыч хем таяк билен гелдиңизми?"
"New","42","22","53","Мен хер гүн сизиң билен бирликде ыбадатханадакам, маңа эл узатмандыңыз, йөне инди сизиң сагадыңыз, гараңкылыгың хөкүм сүрйән сагадыдыр»."
"New","42","22","54","Исаны тутуп, баш руханының өйүне алып гитдилер. Петрус хем гара гөрнүмден оларың ызына дүшүп гитди."
"New","42","22","55","Олар ховлының ортасында от якып, биле отыркалар, Петрус-да оларың арасында отурды."
"New","42","22","56","Петрусың одуң ягтысында отураныны гөрүп, бир кениз оңа сиңе серетди-де: «Бу адам хем Онуң билен биледи» дийди."
"New","42","22","57","Эмма Петрус: «Мен оны танамаярын, аял» дийип инкәр этди."
"New","42","22","58","Аз салымдан соң башга бири оны гөрүп: «Сен-де шолардан» дийди. Эмма Петрус: «Олардан дәл, ага» дийди."
"New","42","22","59","Арадан бир сагада голай вагт геченде, башга бир адам хөтҗетлик билен: «Догрудан-да, бу адам Онуң билен биле боландыр, чүнки бу җелилели» дийди."
"New","42","22","60","Эмма Петрус: «Эй ага, мен сениң нәме айдяныңы билмейәрин» дийди. Эдил шол вагт — Петрус гепләп дурка, хораз гыгырды."
"New","42","22","61","Реб өврүлип, Петруса серетди. Петрус Реббиң: «Хораз гыгырмаздан өң, сен Мени үч гезек инкәр эдерсиң» диен сөзүни ятлады."
"New","42","22","62","Дашарык чыкып, мөңңүрип аглады."
"New","42","22","63","Исаны саклап дуран адамлар Оны масгаралап, урмага башладылар."
"New","42","22","64","Гөзүни даңып: «Велилик эт! Сени уран ким?» дийип сорадылар."
"New","42","22","65","Ене-де Оңа энчеме хапа сөзлер айтдылар."
"New","42","22","66","Даң атанда, халкың яшулулары, баш руханылар ве канунчылар йыгнанышып, Оны өз меҗлислерине гетирдилер."
"New","42","22","67","Оңа: «Сен Месих болсаң, бизе айт» дийдилер. Иса олара шейле дийди: «Айтсам, ынанмарсыңыз."
"New","42","22","68","Сорасам, җогап бермерсиңиз, Мени гойбермерсиңиз."
"New","42","22","69","Эмма мундан бейләк Ынсан Оглы гудратлы Худайың сагында отурар»."
"New","42","22","70","Хеммелер: «Онда, Сен Худайың Оглумы?» дийдилер. Ол хем олара җогап берди: «Худайың Оглудыгымы сиз айдып отырсыңыз»."
"New","42","22","71","Олар болса: «Бизе артыкмач гүвәлик нәмә герек? Биз муны Онуң Өз агзындан эшитдик» дийдилер."
"New","42","23","1","Оларың меҗлисиндәкилериң әхлиси туруп, Исаны Пилатусың хузурына элтдилер-де:"
"New","42","23","2","«Биз бу Адамы миллетимизи аздырмакда языклы тапдык. Ол кайсара салгыт бермәге гаршы чыкып, Өзүне Месих, ягны бир патыша диййәр» дийип, Оны айыпламага дурдулар."
"New","42","23","3","Пилатус Ондан сорады: «Сен ехудыларың патышасымы?» Иса җогап берди: «Сениң айдышың ялыдыр»."
"New","42","23","4","Онсоң Пилатус баш руханылар билен халка: «Мен бу Адамдан хич бир язык тапмадым» дийди."
"New","42","23","5","Эмма олар хөтҗетлик эдип: «Бу Адам Өз таглыматы билен бүтин Яхудадакы халкы өҗүкдирйәр. Ол Җелиледен башлап, шу ере ченли гелди» дийдилер."
"New","42","23","6","Пилатус муны эшиденде: «Бу Адам җелилелими?» дийип сорады."
"New","42","23","7","Исаның Хиродесиң велаятындандыгыны биленде, Оны Хиродесиң янына иберди, чүнки шол гүнлерде онуң өзи хем Иерусалимде болярды."
"New","42","23","8","Хиродес Исаны гөрүп, гаты бегенди, чүнки көп вагт бәри Оны гөрмек ислейәрди. Себәби Ол барада көп затлар эшидипди, Ондан бир аламат гөрерин диен умыды барды."
"New","42","23","9","Хиродес Ондан көп сораглар этди, эмма Иса оңа хич бир җогап бермеди."
"New","42","23","10","Баш руханылар билен канунчылар болса ол ерде дуруп, Оны гаты айыплаярдылар."
"New","42","23","11","Онсоң Хиродес эсгерлери билен бирликде Оны кемсидип, масгаралап, эгнине бир непис гейим гейдирип, ызына, Пилатусың янына иберди."
"New","42","23","12","Шол гүн Пилатус билен Хиродес дост болды; озал араларында душманчылык барды."
"New","42","23","13","Пилатус баш руханылары, башлыклары хем халкы үйшүрип,"
"New","42","23","14","олара шейле дийди: «Сиз маңа бу Адамы халкы аздыряр дийип гетирдиңиз. Ине, мен сизиң гөзүңизиң алнында барлаг гечирип, Ондан хич бир язык тапмадым."
"New","42","23","15","Хиродес хем тапмандыр, чүнки мен Оны Хиродесиң янына иберипдим. Сизиң гөршүңиз ялы, Онуң өлүме лайык эден хич бир зады ёк."
"New","42","23","16","Мунуң үчин, мен Оны җезаландырып бошатҗак»."
"New","42","23","17","Пилатус байрам мынасыбетли халка бир адамы бошатмалыды."
"New","42","23","18","Эмма бүтин халк: «Бу Адамы ёк эт! Бизе Бараббасы бошат!» дийип гыгырышдылар."
"New","42","23","19","Бараббас шәхерде йүзе чыкан бир гозгалаңа гатнашаны ве адам өлдүрени үчин зындана салныпды."
"New","42","23","20","Пилатус Исаны бошатмак ниети билен ене-де халка йүзленди."
"New","42","23","21","Эмма олар: «Оны хача чүйле, хача чүйле!» дийип гыгырышдылар."
"New","42","23","22","Пилатус үчүнҗи гезек олара: «Бу Адам нәме яман иш этди? Мен Ондан өлүме лайык хич бир зат тапмадым. Мунуң үчин, Оны җезаландырып бошатҗак» дийди."
"New","42","23","23","Эмма олар сеслерини гаталдып, хөтҗетлик билен Онуң хача чүйленмегини талап этдилер. Шейлеликде, оларың ве баш руханыларың сеси үстүн чыкды."
"New","42","23","24","Шунлук билен, Пилатус оларың ислегини ерине етирме карарына гелди."
"New","42","23","25","Оларың ислән адамыны, гозгалаң турзуп, адам өлдүрени үчин зындана салнан адамы бошадып, Исаны оларың эркине берди."
"New","42","23","26","Олар Исаны алып баряркалар, дүзден өврүлип гелйән киренели Симуны тутуп, Исаның ызындан гөтерип әкитсин дийип, аркасына хач йүкледилер."
"New","42","23","27","Халкдан улы мәреке, Онуң үчин зарынлап аглаян аяллар хем ызына дүшүп гитдилер."
"New","42","23","28","Иса өврүлип, олара дийди: «Эй Иерусалим гызлары! Мениң үчин агламан, өзүңиз, чагаларыңыз үчин аглаң."
"New","42","23","29","Чүнки, ине, „Өнелгесиз аяллар, чага догурмадык гөврелер, чага эмдирмедик гөвүслер не багтлы!"" дийилҗек гүнлер гелер."
"New","42","23","30","Шонда даглара: „Бизиң үстүмизе йыкылың!"" Депелере: „Бизиң үстүмизи өртүң!"" диерлер."
"New","42","23","31","Чүнки гөк агаҗа бу затлар эдилсе, онда гуры агаҗа нәме эдилер?»"
"New","42","23","32","Ики җенаятчыны хем дардан асҗак болуп, Иса билен биле алып барярдылар."
"New","42","23","33","Келлечанак диен ере геленлеринде Исаны яңкы җенаятчылар билен бирликде хача чүйледилер. Җенаятчыларың бири Онуң саг тарапында, бири-де чеп тарапындады."
"New","42","23","34","Иса: «Ата! Олары багышла, чүнки нәме эдйәнлерини билмейәрлер» дийди. Онуң эгин-эшигини болса биҗе атышып пайлашдылар."
"New","42","23","35","Халк Оңа бакышып дурды. Башлыклар хем гүлүп: «Ол өзгелери халас этди. Худайың сайлан Месихи болса, Өзүни халас этсин» дийишйәрдилер."
"New","42","23","36","Эсгерлер хем янына гелип, Оны масгаралаярдылар. Оңа сирке хөдүр эдип:"
"New","42","23","37","«Ехудыларың патышасы болсаң, Өзүңи халас эт» дийишйәрдилер."
"New","42","23","38","Онуң депесинде болса грекче, латынча ве еврейче «БУ АДАМ ЕХУДЫЛАРЫҢ ПАТЫШАСЫ» диен язгы барды."
"New","42","23","39","Асылан җенаятчыларың бири Оңа сөгүп: «Сен Месих дәлми? Өзүңи хем-де бизи халас эт!» дийди."
"New","42","23","40","Бейлекиси болса оңа кәйәп, шейле дийди: «Онуңкы билен бир хөкүме сезевар боланың үчин Худайдан горкмаярсыңмы?"
"New","42","23","41","Биз адалатлылык билен, өз этмишимизе лайык җеза алдык. Бу Адамың болса хич бир эден этмиши ёк»."
