Testament,Book,Chapter,Verse,Content
"New","41","2","1","Gaɗa balɗe seɗɗa Yeesu so''ii Kafarnahum. Sey yimɓe nani habaru e mo wuro."
"New","41","2","2","Yimɓe ɗuɗɓe kawriti keewi wuro ngon haa walaa njayri nder wuro ngon e yaasi dammugal maago. E mo wa'ajinanaɓe Wolde Allah."
"New","41","2","3","Sey woɓɓe ngaroyi, ɓe ngaddanimo goɗɗo jaraaɗo, yimɓe nayo e koccoyimo."
"New","41","2","4","Nde ɓe mbaawaayi nattinkimo to Yeesu woni ngam yimɓe ɗuuɗii, sey ɓe ƴentinimo dow suudu ndun, ɓe njulindu, ɓe ngaɗimo nder yulnde nden dow daago maako, ɓe njippinimo yeeso Yeesu."
"New","41","2","5","Nde Yeesu yi'i hoolaare maɓɓe, o wi'i jaraaɗo on, “Higo, a yaafanaama hakkeeji maaɗa.”"
"New","41","2","6","Woɓɓe moodiɓɓe Attawra e njooɗii ɗon e ɓe nyuma nder ɓerɗe maɓɓe,"
"New","41","2","7","e ɓe mbi'a, “Ngam ɗume neɗɗo o'o metirta nihi? E mo fottidina hoore maako e Allah! Moye waawata yaafaaki hakke to naa' Allah tan?”"
"New","41","2","8","Ɗon e ɗon Yeesu faami nder ɓernde muuɗum e ɓe nyuma dow fii ɗu'um nder ɓerɗe maɓɓe, o wi'iɓe, “Ngam ɗume nyumoton iri nyumooji ɗi'i nder ɓerɗe mooɗon?"
"New","41","2","9","Ko ɓuri hoyki, ɗum wi'a jaraaɗo o'o, ‘A yaafanaama hakke maaɗa,’ koo ɗum wi'amo, ‘Umma hoccu daago maaɗa, yaaɓu?’"
"New","41","2","10","Ammaa e mi yiɗi andon Ɓii Neɗɗo e woodi laamu nder duuniyaaru yaafoo hakke.” Ngam non o wi'i jaraaɗo on,"
"New","41","2","11","“E mi wi'umaa, umma, koccaa daago maaɗa, kootaa wuro.”"
"New","41","2","12","Sey o ummii, o hocci daago maako, o wurtii, o dilli yeeso koo moye. Fii ɗu'um hayɗini fuu yimɓe gonɓe ɗon, ɓe manti Allah, ɓe mbi'i, “Min meeɗaayi yiiki iri fii ɗu'um!”"
"New","41","2","13","Yeesu fuɗɗiti wurtii yahi haade Mbeela Galiili. Yimɓe ɗuɗɓe ngari to maako o ekkitiɓe."
"New","41","2","14","E mo ƴaɓɓoo, o yi'i Leewi ɓii Halfa e jooɗii to ɗum jaɓata ceede leydi, sey Yeesu wi'imo, “Tokkam.” Sey Leewi ummii tokkimo."
"New","41","2","15","Gaɗa ɗon Yeesu e tokkuɓemo e ɓe njooɗii e ɓe kirtoo to wuro Leewi. Jaɓooɓe ceede leydi ɗuɗɓe e gaɗooɓe hakke e nyamda e maako e tokkuɓemo, ngam e woodi yimɓe ɗuɗɓe iri maɓɓe e tokkimo."
"New","41","2","16","Nde moodiɓɓe Attawra Faarisanko'en ngi'i e mo nyamda e gaɗooɓe hakke e jaɓooɓe ceede leydi, ɓe mbi'i tokkuɓemo, “Ngam ɗume o nyamdata e jaɓooɓe ceede leydi e gaɗooɓe hakke?”"
"New","41","2","17","Nde Yeesu nani non, o wi'iɓe, “Naa' yamɓe ngiɗi nyawndoowo, sey ni nyawɓe. Mi waroyaayi ngam nodduki nyumooɓe ɓe aadili'en, ammaa mi waroyi ngam nodduki anduɓe ɓe gaɗooɓe hakke.”"
"New","41","2","18","Too, tokkuɓe Yahaya Gaɗoowo Baptisma e tokkuɓe Faarisanko'en e cuumoo. Sey woɓɓe ngari ƴami Yeesu, ɓe mbi'i, “Ngam ɗume tokkuɓe Yahaya e tokkuɓe Faarisanko'en e cuumoo, ammaa tokkuɓema cuumataako?”"
"New","41","2","19","Yeesu nootii, wi'iɓe, “E yiiki mooɗon higooɓe angoojo cuumoto e carel ngel angoojo on e wondi e maɓɓe? To ni e ɓe ngondi e angoojo on, ɓe cuumataako."
"New","41","2","20","Ammaa carel e wara ngel ɗum hoccata angoojo on daga nder maɓɓe, nden e nyalnde nden ɓe cuumotoo."
"New","41","2","21","“Walaa nyootayɗo lefel kesel to limcere kiinde. To o waɗii non, lefel kesel ngel seekay e limcere kiinde nden. Non waɗay nde ɓura no ndenno seekuki."
"New","41","2","22","Non maa walaa gaɗayɗo ndiyam inabojam kesam nder faandu hiindu. To o waɗii non, ɗam ƴuufay ɗam pusa faandu ndun, nden ɗum dullayɗam, ɗum dulla faandu ndun. Ammaa ndiyam inabojam kesam haani waɗee nder faandu heyru.”"
"New","41","2","23","Wonde Nyalnde Siwtaare Yeesu e tokkuɓemo e ƴaɓɓoo nder gese alkamaari, sey tokkuɓemo puɗɗi ɓoruki cammeeje mayri e ɓe nyaama."
"New","41","2","24","Sey Faarisanko'en mbi'imo, “Raa ko tokkuɓema ngaɗata. Ko waɗata e ɓe ngaɗa ko Attawra haɗi ɗum waɗa Nyalnde Siwtaare?”"
"New","41","2","25","Yeesu wi'iɓe, “On meeɗaayi janguki ko Dawda waɗi, kanko e gonduɓe e maako nde ɓe nani weelo kadin e ɓe nder dullere nyamndu?"
"New","41","2","26","E jaamanu ɗum Abiyata woni Mawɗo Mawɓe Ardiiɓe Diina, Dawda natti Lukuru Seniiɗum nyaami buroodi ceniiɗum. Attawra boo wi'ii ardiiɓe diina tan haani nyaamuki buroodi ɗum, ammaa Dawda nyaamiɗum haa maa o hokkori jaadooɓe e maako.”"
"New","41","2","27","Sey Yeesu wi'iɓe, “Nyalnde Siwtaare waɗaa ngam neɗɗo, naa' neɗɗo waɗaa ngam Nyalnde Siwtaare."
"New","41","2","28","Ngam non Ɓii Neɗɗo o Joomu koo ɗume haa e Nyalnde Siwtaare.”"
"New","41","3","1","Wonde nyalnde Yeesu natti suudu do'aare, e woodi goɗɗo mo jungo jaraango nder mayru."
"New","41","3","2","Sey woɓɓe nder suudu do'aare ndun cutiimo koo o yamɗitinay neɗɗo on Nyalnde Siwtaare ngam ɓe keɓa ko ɓe ngulliroytoomo."
"New","41","3","3","Sey Yeesu wi'i mo jungo jaraango on, “Woroy ɗo'o.”"
"New","41","3","4","Nden Yeesu ƴamiɓe wi'i, “Ko Attawra wi'i ɗum waɗa Nyalnde Siwtaare? Ɗum waɗa ko wooɗi, koo ɗum waɗa ko wooɗaa? Ɗum hisna yonki, koo ɗum waɗa warhoore?” Ammaa ɓe fuu ɓe nde''iti."
"New","41","3","5","Yeesu raariɓe ɓernde muuɗum e metti, o wannii ngam ɓerɗe maɓɓe ɗe caatuɗe. Sey o wi'i mo jungo jaraango on, “Fortu jungo maaɗa.” O fortingo, sey ngo yamɗiti."
"New","41","3","6","Sey Faarisanko'en mburtii suudu do'aare ndun, ɓe puɗɗi medduki e yimɓe Hirudus dow no ɓe mbardata Yeesu."
"New","41","3","7","Sey Yeesu dillidi e tokkuɓemo yaaki haade Mbeela Galiili. Sey yimɓe ɗuɗɓe ƴiwoyiɓe Galiili tokkimo."
"New","41","3","8","Nde yimɓe ɗuɗɓe nani habaru fuu ko o waɗata, ɓe ngari to maako daga Yahuudiya, e Urucaliima, e Iduumiya, e fongo Caangol Urdun, e leydi haade gariije Taaya e Sidon."
"New","41","3","9","O wi'i tokkuɓemo ngaddanamo komiwal ngam yimɓe ɗuɗɓe kawritii to' ɓe ɓiɗɗamo."
"New","41","3","10","O waɗu non ngam o yamɗitinii yimɓe ɗuɗɓe haa nyawɓe ɗuɗɓe ngaɗi ka fiiduki ngam ɓe meemamo."
"New","41","3","11","Fuu carel ngel yimɓe gooduɓe ginni ngi'imo, sey ɓe njana yeeso maako e ɓe mbi'a e sembe, “An a Ɓiɗɗo Allah!”"
"New","41","3","12","Ammaa o wagginiɓe to' ɓe mbi'aka koo moye kanko o moye."
"New","41","3","13","Yeesu ƴenti hocceere noddi ɓe o yiɗi. Ɓe njahi to maako."
"New","41","3","14","O suɓi yimɓe sappo e ɗiɗo ngam ɓe njooɗodoo e maako, nden o lilaɓe ɓe nga'ajinoya, o noddiɓe lilaaɓe,"
"New","41","3","15","o hokkiɓe bawɗe wurtinki ginni."
"New","41","3","16","Raa inɗe yimɓe ɓe o suɓi ɓen: Siiman mo o hokki inde Biiturus,"
"New","41","3","17","e Yaakubu ɓii Jabadi, e minyiraawo muuɗum Yahaya, o hokkiɓe inde Buwarnajis, waato Ɓiɓɓe Riggaango,"
"New","41","3","18","e Andiraawus, e Filibus, e Batiloomi, e Maatiyu, e Tooma, e Yaakubu ɓii Halfa, e Taadiyus, e Siiman Kananiyankeejo,"
"New","41","3","19","e Yahuuda Iskariyooti, gartuɗo kokkitirɗo Yeesu."
"New","41","3","20","Nden Yeesu natti wuro to jooɗotoo, sey yimɓe ɗuɗɓe fuɗɗiti kawriti to maako haa kanko e tokkuɓemo ɓe mbaawaayi nyaamuki nyamndu."
"New","41","3","21","Nde bandiraaɓe maako nanii non, ɓe njahi ngam ɓe nangoyamo, ngam ɓe nanii yimɓe e mbi'a, “O haaŋake.”"
"New","41","3","22","Moodiɓɓe Attawra garoyɓe daga Urucaliima mbi'i, “Ba'aljabul laamiiɗo ginni nangimo, nden e bawɗe maagol o wurtinirta ginni.”"
"New","41","3","23","Sey Yeesu noddiɓe hokkiɓe misaalu wi'iɓe, “No waɗata Ceyɗan riiwa Ceyɗan?"
"New","41","3","24","To laamu sendake e wanywanytira, ɗum waawataa ɗum daroo."
"New","41","3","25","Non maa to wuro sendake e wanywanytira, ngon ɗon wuro ngo waawataa ngo daroo."
"New","41","3","26","To laamu Ceyɗan sendake e wanywanytira, ɗum waawataa ɗum daroo, re'irde maajum warii won ɗon."
"New","41","3","27","“Walaa baawayɗo natta wuro cembiɗɗo teetanamo ko o woodi, sey ni arta haɓɓukimo, nden waawa hoccuki ko o woodi nder wuro ngon."
"New","41","3","28","“E mi wi'a'on goonga, ɗum waaway yaafanaaki yimɓe hakke e koo iri ɗiye haalaaji kalluɗi ɗi ɓe meti."
"New","41","3","29","Ammaa fuu bi'uɗo ko wooɗaa dow Ruuhu Allah, o yaafantaake haa abadaa. Haa abadaa hakke ɗum e dow maako.”"
"New","41","3","30","Yeesu wi'ii non ngam e ɓe mbi'a, “E mo woodi ginnol.”"
"New","41","3","31","Sey maduujo Yeesu e minyiraaɓe maako ngari ndarii yaasi, ɓe lili goɗɗo noddoya Yeesu."
"New","41","3","32","Yimɓe ɗuɗɓe e njooɗii e ɓe pilii Yeesu, ɓe mbi'imo, “Maduujo maaɗa e minyiraaɓe maaɗa e ɓe ton yaasi, e ɓe ɗaɓɓutumaa.”"
"New","41","3","33","Yeesu ƴamiɓe wi'i, “Moye woni maduujo am, nden ɓeye ngoni minyiraaɓe am?”"
"New","41","3","34","O raari jooɗiiɓe e piliimo o wi'i, “Raa maduujo am e minyiraaɓe am ɗo'o!"
"New","41","3","35","Fuu gaɗuɗo ko Allah yiɗi, kanko woni minyiraawo am e maduujo am.”"
"New","41","4","1","Ɗonmaa Yeesu fuɗɗi ekkitinki haade Mbeela Galiili. Yimɓe ɗuɗɓe kawriti to maako naaki o natti komiwal o jooɗii nder maagal dow ndiyam. Kawrutuɓe ɓen fuu e ɓe haade mbeela ngan dow njaareendi."
"New","41","4","2","Sey o huutiri misaalu o ekkitiɓe ekkitinol feere‑feere ɗuɗngol. Nder ekkitinol maako o wi'i,"
"New","41","4","3","“Kettindee! Goɗɗo demoowo yahi ngesa ngam saaka awdi."
"New","41","4","4","E mo nder saakuki awdi ndin, wondi yani dow ɗatal, colli ngari cuppidindi."
"New","41","4","5","Wondi boo yani nder kaaƴe; ɗon ndi heɓaayi leydi ɗundi. Ndi fuɗi jawɗum ngam leydi ndin luggaa."
"New","41","4","6","Ammaa nde naange wurtoyii fiyindi, sey ndi yoori ngam ndi walaa ɗaɗi."
"New","41","4","7","Wondi awdi boo yani nder gi'e, sey gi'e ɗen mawni ɓiɗɗindi haa ndi waawaayi waɗuki cammeeje."
"New","41","4","8","Ammaa wondi awdi yani dow leydi mbondi ndi fuɗi ndi mawni ndi waɗi cammeeje. Wondi waɗi gabbe 30, wondi waɗi gabbe 60, wondi haa 100.”"
"New","41","4","9","Nde Yeesu heenyi hokkuki misaalu ɗu'um, sey o wi'i, “Gooduɗo noppi nanuki fuu nana.”"
"New","41","4","10","Nde Yeesu e jooɗii kanum tan, tokkuɓemo sappo e ɗiɗo e woɓɓe tokkuɓemo njahi to maako ɓe ƴamimo o hokkaɓe ma'ana ɗum ɗon misaalu."
"New","41","4","11","Sey o wi'iɓe, “Onon on kokkaama faamuki sirru Laamu Allah, ammaa yimɓe ɓe ngalaa nder mooɗon, koo ɗume sey e misaalu,"
"New","41","4","12","ngam, ‘E ɓe ndaara, ammaa ɓe ngi'ataa. E ɓe nana, ammaa ɓe paamataa. Ngam to naa' non ɗum gaɗotooɗum ɓe nana, ɓe tuuba, ɗum yaafanooɓe.’ ”"
"New","41","4","13","Sey Yeesu wi'iɓe, “On paamaayi misaalu ɗu'um? Too, no paamirton misaalu koriiɗum?"
"New","41","4","14","Ko demoowo on saaki woni Wolde Allah."
"New","41","4","15","Woɓɓe yimɓe e nandi e awdi njanundi dow ɗatal. Carel ngel ɓe nani Wolde Allah, ɗon e ɗon Ceyɗan wara hoccande daga nder ɓerɗe maɓɓe."
"New","41","4","16","Woɓɓe boo e nandi e awdi njanundi hakkunde kaaƴe. To ɓe nanii Wolde Allah, ɗon e ɗon ɓe njaɓande nder belɗum ɓernde."
"New","41","4","17","Ammaa nde ɓe ngalaa ɗaɗi, ɓe munyay carel seɗɗa tan. To caɗeele koo torra warii ngam wolde nden, ɗon e ɗon ɓe njoofande."
"New","41","4","18","Woɓɓe kadin e nandi e awdi caakaandi nder gi'e. Ɓe nani Wolde nden,"
"New","41","4","19","ammaa wannuki e fii duuniyaaru, e yidde jawdi, e suuno feere‑feere natti ɓerɗe maɓɓe ɓiɗɗi wolde nden kaɗinde wallukiɓe ɓe ngaɗa ko Allah yiɗi."
"New","41","4","20","Woɓɓe boo e nandi e awdi caakaandi dow leydi mbondi. Ɓe nani Wolde Allah, ɓe njaɓinde, ɓe kuutinirinde haa ɓe keɓi ɓeydaari, woɓɓe keɓi nde 30, woɓɓe keɓi nde 60, woɓɓe haa nde 100.”"
"New","41","4","21","O wi'iɓe, “On ngadday fitilaaru kippon tummude dow mayru, koo ndesonndu ley leeso? Naa' on ndesayndu dow danki?"
"New","41","4","22","Fuu ko suuɗii, ɗum wurtinayɗum e njayri, non maa fuu ko ombaa ɗum omteteeɗum."
"New","41","4","23","Gooduɗo noppi nanuki fuu nana.”"
"New","41","4","24","O fuɗɗiti o wi'iɓe, “Paamee boɗɗum e ko nanoton! E poondirgel ngel poondirton, e maagel ɗum foondiranta'on haa maa ɗum ɓeydana'on."
"New","41","4","25","Ngam fuu gooduɗo faamu dow Laamu Allah ɗum ɓeydanaymo. Ammaa mo walaa faamu dow Laamu Allah, koo ko o woodi maa ɗum jaɓayɗum.”"
"New","41","4","26","Yeesu fuɗɗiti wi'i, “Laamu Allah e nandi e neɗɗo caakoowo awdi e ngesa."
"New","41","4","27","Waala fina, koo e mo ɗaanii koo o ɗaanaaki, awdi ndin fuɗay mawna, ammaa o andaa no ɗum waɗiri."
"New","41","4","28","Leydi e wurtina gawri e hoore mayri. Arande ƴombal wurtoto, nden sammeere, nden sammeere nden wurtina ngabboy."
"New","41","4","29","To gawri ndin ɓendii, sey o yaada e lawjeeru o taƴa, ngam carel ittukindi warii.”"
"New","41","4","30","Yeesu kadin wi'i, “Ko nandinaymi Laamu Allah? Koo boo e ɗume misaalu nandinaymiɗum?"
"New","41","4","31","E ɗum nandi e gabbel mastat, gabbel ɓurngel koo ngele gabbel aaweteengel famɗuki."
"New","41","4","32","Fuu e non to ngel aawaama, e ngel mawna ngel ɓura koo ngele leggel mawnuki, ngel waɗa lice mawɗe haa colli koɗa nder ɗowdi maagel.”"
"New","41","4","33","Yeesu huutirii iri misaalu ɗu'um ɗuɗɗum, o wa'ajinaniɓe Wolde Allah haa keerol no ɓe mbaawi faamuki."
"New","41","4","34","Fuu ko o wi'ataɓe e mo huutira misaalu. Ammaa to e mo wondi e tokkuɓemo kamɓe tan, sey o wi'aɓe ma'ana ko o wi'i."
"New","41","4","35","E nden ɗon nyalnde alaasara Yeesu wi'i tokkuɓemo, “En kuulu fongo mbeela.”"
"New","41","4","36","Sey tokkuɓemo ali yimɓe hawrutuɓe, ɓe natti nder komiwal ngal o woni nder, ɓe ndillidi e maako. E woodi komiije feere tokkiɓe."
"New","41","4","37","Sey iyeende e hendu cembindu ummoyii, geelooɗi ndiyam puɗɗi piiki komiwal ngal, ndiyam natti nder maagal haa naaki komiwal ngal ɓadii heewa ndiyam."
"New","41","4","38","Yeesu boo e ton gaɗa komiwal ngal e ɗaanii dow ɓantirɗum hoore. Sey tokkuɓemo pindinimo mbi'imo, “Moodibbo, a wannaayi to en kalkii?”"
"New","41","4","39","Sey o ummii, o haɓani hendu ndun, o wi'i geelooɗi ndiyam ɗin, “Nde''itee! Alee!” Sey hendu ndun ali, koo ɗume de''iti."
"New","41","4","40","O wi'i tokkuɓemo, “Ngam ɗume ngooduɗon kulol? Haa jooni on koolaakiyam?”"
"New","41","4","41","Ɓe kultori, ɓe ƴamƴamtiri, ɓe mbi'i, “Ɗum moye o'o? Haa hendu e geelooɗi ndiyam e ngaɗa ko o wi'i!”"
"New","41","5","1","Yeesu e tokkuɓemo kuuli fongo mbeela ɓe njottii leydi Gaarasinko'en."
"New","41","5","2","Nde Yeesu wurtii daga nder komiwal ngal, sey goɗɗo gooduɗo ginnol ƴiwoyi to genaale taɓɓiimo."
"New","41","5","3","Neɗɗo on nder genaale o jooɗotoo, walaa baawayɗo haɓɓukimo, koo e ɓoggi njamndi."
"New","41","5","4","Nde ɗuɗɗum e mo haɓɓiree ɓoggi njamndi juuɗe e koyɗe, ammaa o taƴaɗi o yewa njamndi gaɗaandi to koyɗe maako. Walaa gooduɗo sembe baawayɗo jogaakimo."
"New","41","5","5","Jemma e nyalawma e mo nder genaale koo dow kocceeje, e mo wulla sembee, e mo taƴira ɓandu maako e kaaƴe."
"New","41","5","6","Nde o haynii Yeesu, o doggi o yahi to maako, o diccii yeeso maako."
"New","41","5","7","O wulli sembee o wi'i, “Ko wannumaa e am, Yeesu Ɓiɗɗo Allah Joomu Mangu? E mi toromaa ngam Allah, taa' torram.”"
"New","41","5","8","O wi'u non ngam Yeesu wi'ii, “An ginnol, wurta nder neɗɗo o'o!”"
"New","41","5","9","Sey Yeesu ƴamingol wi'i, “No inde maaɗa?” Ngol nootii ngol wi'i, “Ɗuɗɗi, ngam e min ɗuuɗi.”"
"New","41","5","10","Sey ngol waɗi ka toraaki Yeesu to' o riiwaɗi daga leydi ndin."
"New","41","5","11","Haade ɗon e woodi ornde aladeeji ɗuɗɗi e dura to regorde hocceere."
"New","41","5","12","Sey ginni ɗin torii Yeesu ɗi mbi'i, “Alumin min nattoya aladeeji ɗin ni.”"
"New","41","5","13","Yeesu jaɓi, sey ɗi mburtii ɗi nattoyi aladeeji ɗin. Aladeeji ɗin boo kewtii 2,000. Ornde nden fuu nyaari jippoyii daga dow ƴolde nden yani nder mbeela, ndiyam nyaamiɗi."
"New","41","5","14","Woynaaɓe aladeeji ɗin ndoggi mbi'oyika yimɓe nder gariiri e yimɓe ngarihoy. Yimɓe ɓen njahi ngi'a ko waɗi."
"New","41","5","15","Nde ɓe ngari to Yeesu woni, ɓe ngi'i goodunooɗo ginni ɗuɗɗi on, e mo jooɗii ɗon, e ɓornii, e mo nder hakkiilo maako. Koo moye maɓɓe huli."
"New","41","5","16","Gi'uɓe ko waɗi ɓe mbi'i yimɓe ɓen ko heɓi goodunooɗo ginni on e aladeeji ɗin."
"New","41","5","17","Sey yimɓe ɓen puɗɗi toraaki Yeesu alanaɓe leydi maɓɓe."
"New","41","5","18","Yeesu e natta komiwal, sey goodunooɗo ginni on torii dillida e Yeesu."
"New","41","5","19","Ammaa Yeesu jaɓaayi o dillida e muuɗum, wi'imo, “Hootu to bandiraaɓe maaɗa mbi'aɓe fii mawɗum ɗum Joomiraawo waɗanmaa e no o yurminiranmaa.”"
"New","41","5","20","Sey neɗɗo on dilli leydi Dikapolis, o fuɗɗi hokkuki habaru fii mawɗum ɗum Yeesu waɗanimo. Fuu yimɓe ɓen kayɗini."
"New","41","5","21","Nde Yeesu fuɗɗiti huuli fongo mbeela nder komiwal, yimɓe ɗuɗɓe kawriti to maako, kanko boo e mo haade mbeela ngan."
"New","41","5","22","Sey go'oto nder ardiiɓe suudu do'aare bi'eteeɗo Jaayirus wari. Nde o yi'i Yeesu, o diccii yeeso maako,"
"New","41","5","23","o waɗi ka toraaki Yeesu, e mo wi'a, “Ɓiɗɗo am surbaajo pamaro ɓadake mayde, e mi toromaa ngaraa meemaamo ngam o yamɗita to' o maaya.”"
"New","41","5","24","Sey Yeesu yaadi e maako. Yimɓe ɗuɗɓe tokkimo, e ɓe ɓiɗɗamo."
"New","41","5","25","E woodi goɗɗo debbo ɗon gaɗuɗo duuɓi sappo e ɗiɗi e torrodoo e rufuki ƴiiƴam."
"New","41","5","26","Debbo on torrake naa' seɗɗa to juuɗe nyawndooɓe ɗuɗɓe, o majjinii fuu jawdi maako. O yamɗitaayi, ammaa nyawu ɗum ɓeydii."
"New","41","5","27","Nden maa o nanii habaru Yeesu, sey o ƴiwoyi gaɗa Yeesu nder yimɓe, o meemi toggoore maako."
"New","41","5","28","Ngam o wi'ii nder ɓernde maako, “Koo toggoore maako meemumi tan, mi yamɗitay.”"
"New","41","5","29","Ɗon e ɗon ƴiiƴam ɗam darii, o nani nder ɓandu maako ɗum yamɗitiniimo daga nyawu maako."
"New","41","5","30","Ɗon e ɗon Yeesu faami bawɗe mburtake daga nder muuɗum. O waylitii nder yimɓe, o wi'i, “Moye meemi toggoore am?”"
"New","41","5","31","Sey tokkuɓemo mbi'imo, “A yi'a yimɓe ɗuɗɓe e ɓiɗɗumaa, ammaa a ƴama moye meemumaa?”"
"New","41","5","32","Ammaa Yeesu waɗi ka raaruki nder yimɓe ɓen ngam yi'a moye meemimo."
"New","41","5","33","Debbo on boo nde e mo andi ko heɓi ɓandu maako, o wari nder kulol e mo diwna, o diccii yeeso Yeesu, o wi'imo goonga dow koo ɗume ko waɗi."
"New","41","5","34","Sey Yeesu wi'imo, “Bandiraawo, hoolaare maaɗa yamɗitiniima. Njippoɗaa jam, a hoyii daga nyawu maaɗa.”"
"New","41","5","35","Yeesu e meta, sey woɓɓe daga wuro Jaayirus ardiiɗo suudu do'aare on ngari, ɓe mbi'imo, “Ɓiɗɗo maaɗa maayii. Ngam ɗume ngannataa moodibbo kadin?”"
"New","41","5","36","Ammaa Yeesu wannaayi e ko ɓe mbi'i, o wi'i ardiiɗo suudu do'aare on, “Taa' hulu, hoolayam tan.”"
"New","41","5","37","O alaayi koo moye yaadi e maako sey Biiturus, e Yaakubu, e Yahaya minyiraawo Yaakubu."
"New","41","5","38","Nde ɓe njottii wuro Jaayirus, Yeesu yi'i yimɓe nder wannaare, woɓɓe e mboya, woɓɓe e ngulla e sembe."
"New","41","5","39","O natti, o wi'i, “Ngam ɗume nattuɗon wannaare nde'e on mboya? Surbaajo on o maayaayi, ammaa o ɗaani tan.”"
"New","41","5","40","Sey ɓe njalimo. O wurtiniɓe ɓe fuu yaasi, o hocci nyaako surbaajo on e maduujo maako e tokkuɓemo ɓe o wondi, ɓe natti to surbaajo on woni."
"New","41","5","41","Yeesu jogii jungo surbaajo on wi'i, “Taliita, kumi,” waato, “Surbaajo, umma!”"
"New","41","5","42","Ɗon e ɗon surbaajo on ummii fuɗɗi yaadu. E mo woodi duuɓi sappo e ɗiɗi. Fii ɗum hayɗiniɓe naa' seɗɗa."
"New","41","5","43","Yeesu wagginiɓe wi'i to' ɓe njaɓa ɓe mbi'aka koo moye. Nden o wi'iɓe, “Kokkeemo goɗɗum o nyaama.”"
"New","41","6","1","Sey Yeesu ali wigeere nden so''ii gariiri to mawni, tokkuɓemo njaadi e maako."
"New","41","6","2","Nde Nyalnde Siwtaare wari, o fuɗɗi ekkitinki nder suudu do'aare. Yimɓe ɗuɗɓe nanɓe ko o wi'i, ɓe kayɗini e ekkitinol maako. E ɓe mbi'a, “Toye neɗɗo o'o heɓi fuu fii ɗu'um? Toye o heɓi iri faamu ɗu'um? Toye o heɓi bawɗe waɗuki iri kuuɗe kayɗiniiɗe ɗe'e?"
"New","41","6","3","Naa' kanko woni on ɗon cehoowo, ɓiɗɗo Maryaama, mawniraawo Yaakubu, e Yusufu, e Yahuuda, e Siiman? Nden minyiraaɓe maako rewɓe naa' en ngondi e maɓɓe ɗo'o?” Sey ɓe njawanimo."
"New","41","6","4","Yeesu wi'iɓe, “Koo toye yimɓe e kokka annabiijo mangu, ammaa yimɓe gariiri maako, e bandiraaɓe maako, e yimɓe wuro maako, ɓe kokkataamo mangu.”"
"New","41","6","5","Yeesu waawaayi waɗuki goɗɗum kayɗiniiɗum ton, sey ni yimɓe seɗɗa ɓe njamɗaa o yowi juuɗe maako dow maɓɓe o yamɗitiniɓe."
"New","41","6","6","O hayɗini ngam ɓe koolaakimo. Yeesu e yiiloo e ekkitina nder ngarihoy."
"New","41","6","7","O noddi tokkuɓemo sappo e ɗiɗo, o liliɓe ɗiɗo‑ɗiɗo, o hokkiɓe laamu dow ginni."
"New","41","6","8","O wi'iɓe to' ɓe kocca goɗɗum ngam yaadu, koo nyamndu, koo jakaare, koo ceede e jiiba. Sawru tan ɓe njogotoo."
"New","41","6","9","Ɓe ngatta paɗe, ammaa to' ɓe ɓornoo toggooje ɗiɗi."
"New","41","6","10","O boo wi'iɓe, “Fuu wuro ngo njippiiɗon, njooɗee nder maago naa on alii gariiri ndin."
"New","41","6","11","To ɗum jaɓɓaaki'on e wigeere, koo ɗum wanyii hettindanaaki'on, piɗɗee sollaare koyɗe mooɗon carel ko aloton wigeere nden. Kanjum hollata ɓe ngaɗii hakke.”"
"New","41","6","12","Sey ɓe ndilli e ɓe nga'ajina wi'uki yimɓe tuuba."
"New","41","6","13","Ɓe mburtinani yimɓe ɗuɗɓe ginni, ɗuɗɓe ɓe njamɗaa boo ɓe moytaniɓe nebbam ɓe njamɗitiniɓe."
"New","41","6","14","Hirudus Laamiiɗo nani habaru fii ɗu'um, ngam inde Yeesu andaama koo toye. Woɓɓe e mbi'a Yahaya Gaɗoowo Baptisma umminaa daga mayde, kanjum waɗi e mo woodi bawɗe waɗuki kuuɗe kayɗiniiɗe."
"New","41","6","15","Woɓɓe boo mbi'i, “Ɗum Annabi Iliya.” Nden woɓɓe mbi'i, “O annabiijo bo annabo'en ndenno.”"
"New","41","6","16","Ammaa nde Hirudus nani non, o wi'i, “Yahaya mo ittanmi hoore, kanko umminaa daga mayde!”"
"New","41","6","17","Ngam ndenno Hirudus e hoore muuɗum waɗii ɗum nangii Yahaya, ɗum haɓɓimo, ɗum surimo nder suudu cural. O waɗu non ngam Hiruudiya debbo mawniraawo maako Filibus mo o te'i."
"New","41","6","18","Ngam Yahaya waɗii ka wiiki Hirudus, “Ɗum haanaayi te'aa debbo mawniraawo maaɗa.”"
"New","41","6","19","Hiruudiya boo nder ɓernde maako e mo jogitii Yahaya e mo yiɗi warkimo. Ammaa o waawaayi warkimo,"
"New","41","6","20","ngam Hirudus e hula Yahaya e suranamo, nde e mo andi kanko o aadiliijo o ceniiɗo. Fuu carel ngel Hirudus nani haala Yahaya, e mo natta wannaare. Ammaa fuu e non e mo yiɗi hettindanaakimo."
"New","41","6","21","Ammaa Hiruudiya heɓi laawol no warirta Yahaya. Nyalnde humto siftorki danyngol Hirudus, Hirudus siryii humto ngam kuwooɓe mawɓe nder laamu maako, e mawɓe ardiiɓe sooji'en, e mawɓe leydi Galiili."
