Testament,Book,Chapter,Verse,Content
"New","41","1","29","Вышедши вскорѣ изъ синагоги, пришли въ домъ Симона и Андрея съ Іаковомъ и Іоанномъ."
"New","41","1","30","Теща же Симонова лежала въ горячкѣ; и тотчасъ говорятъ Ему о ней."
"New","41","1","31","Подошедъ Онъ поднялъ ее, взявъ ее за руку; и горячка тотчасъ оставила ее; и она стала служить имъ."
"New","41","1","32","При наступленіи же вечера, когда заходило солнце, приносили къ Нему всѣхъ больныхъ и бѣсноватыхъ."
"New","41","1","33","И весь городъ собрался къ дверямъ."
"New","41","1","34","И Онъ исцѣлилъ многихъ, страдавшихъ различными болѣзнями; изгналъ многихъ бѣсовъ, и не позволялъ бѣсамъ говорить, что они знаютъ, что Онъ Христосъ."
"New","41","1","35","А утромъ, вставъ весьма рано, вышелъ и удалился въ пустынное мѣсто, и тамъ молился."
"New","41","1","36","Симонъ и бывшіе съ нимъ пошли за Нимъ;"
"New","41","1","37","и нашедши Его, говорятъ Ему: всѣ ищутъ Тебя."
"New","41","1","38","Онъ говоритъ имъ: пойдемъ въ ближнія селенія и города́, чтобы Мнѣ и тамъ проповѣдывать, ибо Я для того пришелъ."
"New","41","1","39","И Онъ проповѣдывалъ въ синагогахъ ихъ, по всей Галилеѣ, и изгонялъ бѣсовъ."
"New","41","1","40","Приходитъ къ Нему прокаженный и, умоляя Его и падая предъ Нимъ на колѣни, говоритъ Ему: если хочешь, можешь меня очистить."
"New","41","1","41","Іисусъ, умилосердившись надъ нимъ, простеръ руку, коснулся его и сказалъ ему: хочу, очистись."
"New","41","1","42","Послѣ сего сло́ва проказа тотчасъ сошла съ него, и онъ сталъ чистъ."
"New","41","1","43","И посмотрѣвъ на него строго, тотчасъ отослалъ его;"
"New","41","1","44","и сказалъ ему: смотри, ни кому ничего не говори; но пойди, покажись священнику и принеси за очищеніе твое, что́ повелѣлъ Моисей, во свидѣтельство имъ."
"New","41","1","45","А онъ вышедъ началъ провозглашать и разсказывать о происшедшемъ, такъ-что Іисусъ не могъ уже явно войти въ городъ, но находился внѣ, въ мѣстахъ пустынныхъ. И приходили къ Нему отовсюду."
"New","41","2","1","Чрезъ нѣсколько дней опять пришелъ Онъ въ Капернаумъ; и слышно стало, что Онъ въ домѣ."
"New","41","2","2","Тотчасъ собрались многіе, такъ-что уже и у дверей не было мѣста; и Онъ говорилъ имъ слово."
"New","41","2","3","И пришли къ Нему съ разслабленнымъ, котораго несли четверо;"
"New","41","2","4","и не имѣя возможности приблизиться къ Нему за многолюдствомъ, раскрыли кровлю дома, гдѣ Онъ находился, и, прокопавши ее, спустили постель, на которой лежалъ разслабленный."
"New","41","2","5","Іисусъ, видя вѣру ихъ, говоритъ разслабленному: чадо, прощаются тебѣ грѣхи твои."
"New","41","2","6","Тутъ сидѣли нѣкоторые изъ книжниковъ и помышляли въ сердцахъ своихъ:"
"New","41","2","7","что́ Онъ такъ богохульствуетъ? Кто можетъ прощать грѣхи, кромѣ одного Бога?"
"New","41","2","8","Іисусъ, тотчасъ узнавъ духомъ Своимъ, что они такъ помышляютъ въ себѣ, сказалъ имъ: для чего такъ помышляете въ сердцахъ вашихъ?"
"New","41","2","9","Что́ легче? сказать ли разслабленному: прощаются тебѣ грѣхи? или сказать: встань, возьми свою постель, и ходи?"
"New","41","2","10","Но чтобы вы знали, что Сынъ Человѣческій имѣетъ власть на землѣ прощать грѣхи, говоритъ разслабленному:"
"New","41","2","11","тебѣ говорю: встань, возьми постель твою, и иди въ домъ твои."
"New","41","2","12","Онъ тотчасъ всталъ и, взявъ постель, вышелъ предъ всѣми; такъ-что всѣ изумлялись и прославляли Бога, говоря: никогда ничего такого мы не видали."
"New","41","2","13","И вышелъ Іисусъ опять къ морю; и весь народъ пошелъ къ Нему, и Онъ училъ ихъ."
"New","41","2","14","Проходя, увидѣлъ Онъ Левія Алфеева, сидящаго у сбора пошлинъ, и говоритъ ему: слѣдуй за Мною. И онъ вставъ послѣдовалъ за Нимъ."
"New","41","2","15","И когда Іисусъ возлежалъ въ домѣ его, возлежали съ Нимъ и ученики Его и многіе мытари и грѣшники; ибо много ихъ было, и они слѣдовали за Нимъ."
"New","41","2","16","Книжники и фарисеи, увидѣвши, что Онъ ѣстъ съ мытарями и грѣшниками, говорили ученикамъ Его: ка́къ это Онъ ѣстъ и пьетъ съ мытарями и грѣшниками?"
"New","41","2","17","Услышавъ сіе, Іисусъ говоритъ имъ: не здоровые имѣютъ нужду во врачѣ, но больные. Я пришелъ призвать не праведниковъ, но грѣшннковъ къ покаянію."
"New","41","2","18","Ученики Іоанновы и фарисейскіе постились. Приходятъ къ Нему и говорятъ: почему ученики Іоанновы и фарисейскіе постятся, а Твои ученики не постятся?"
"New","41","2","19","И сказалъ имъ Іисусъ: могутъ ли поститься сыны чертога брачнаго, когда съ ними женихъ? Доколѣ съ ними женихъ, не могутъ поститься;"
"New","41","2","20","но придутъ дни, когда отнимется у нихъ женихъ, и тогда будутъ поститься въ тѣ дни."
"New","41","2","21","Никто къ ветхой одеждѣ не приставдяетъ заплаты изъ небѣленной ткани: иначе вновь пришитое отдеретъ отъ стараго, и дира будетъ еще хуже."
"New","41","2","22","Никто не вливаетъ вина молодаго въ мѣхи ветхіе: иначе молодое вино прорветъ мѣхи, и вино вытечетъ, и мѣхи пропадутъ; но вино мододое надобно вливать въ мѣхи новые."
"New","41","2","23","И случилось Ему въ субботу проходить засѣянными полями, и ученики Его доро́гою начали срывать колосья."
"New","41","2","24","И фарисеи сказали Ему: смотри, что́ они дѣлаютъ въ субботу, чего не должно дѣлать?"
"New","41","2","25","Онъ сказалъ имъ: неужели вы не читали никогда, что́ сдѣлалъ Давидъ, когда имѣлъ нужду и взалкалъ самъ и бывшіе съ нимъ?"
"New","41","2","26","какъ вошелъ онъ въ домъ Божій при первосвященникѣ Авіаѳарѣ и ѣлъ хлѣбы предложенія, которыхъ не должно было ѣсть никому кромѣ священниковъ, и далъ и бывшимъ съ нимъ?"
"New","41","2","27","И сказалъ имъ: суббота для человѣка, а не человѣкъ для субботы;"
"New","41","2","28","посему Сынъ Человѣческій есть господинъ и субботы."
"New","41","3","1","И пришелъ опять въ синагогу; тамъ былъ человѣкъ, имѣвшій изсохшую руку."
"New","41","3","2","И наблюдали за Нимъ, не исцѣлитъ ли его въ субботу, чтобы обвинить Его."
"New","41","3","3","Онъ же говоритъ человѣку, имѣвшему изсохшую руку: стань на средину."
"New","41","3","4","А имъ говоритъ: должно ли въ субботу добро дѣлать, или зло дѣлать? душу спасти или погубить? Но они молчали."
"New","41","3","5","И воззрѣвъ на нихъ съ гнѣвомъ, скорбя объ ожесточеніи сердецъ ихъ, говоритъ тому человѣку: протяни руку твою. Онъ протянулъ, и стала рука его здорова, какъ другая."
"New","41","3","6","Фарисеи вышедши немедленно составили съ иродіанами совѣщаніе противъ Него, какъ бы погубить Его."
"New","41","3","7","Но Іисусъ съ учениками Своими удалился къ морю, и за Нимъ послѣдовало множество народа изъ Галилеи, Іудеи,"
"New","41","3","8","Іерусалима, Идумеи и изъ-за Іордана. И живущіе въ окрестностяхъ Тира и Сидона, услышавши, что́ Онъ дѣлалъ, шли къ Нему въ великомъ множествѣ."
"New","41","3","9","И сказалъ ученикамъ Своимъ, чтобы готова была для Него лодка по причинѣ многолюдства, дабы не тѣснили Его."
"New","41","3","10","Ибо многихъ Онъ исцѣлилъ; такъ-что имѣвшіе язвы бросались къ Нему, чтобы коснуться Его."
"New","41","3","11","И духи нечистые, когда видѣли Его, падали предъ Нимъ и кричали: Ты Сынъ Божій."
"New","41","3","12","Но Онъ строго запрещалъ имъ, чтобы не дѣлали Его извѣстнымъ."
"New","41","3","13","Потомъ взошелъ на гору и позвалъ къ Себѣ, кого Самъ хотѣлъ; и пришли къ Нему."
"New","41","3","14","И поставилъ изъ нихъ двѣнадцать, чтобы съ Нимъ были и чтобы посылать ихъ на проповѣдь,"
"New","41","3","15","и чтобы они имѣли власть исцѣлять отъ болѣзней и изгонять бѣсовъ;"
"New","41","3","16","поставилъ Симона, нарекши ему имя Петръ;"
"New","41","3","17","Іакова Зеведеева и Іоанна брата Іакова, нарекши имъ имена Воанергесъ, то есть, сыны громовы;"
"New","41","3","18","Андрея, Филиппа, Варѳоломея, Матѳея, Ѳому, Іакова Алфеева, Ѳаддея, Симона Кананита"
"New","41","3","19","и Іуду Искаріотскаго, который и предалъ Его."
"New","41","3","20","Приходятъ въ домъ; и опять сходится народъ, такъ-что имъ невозможно было и хлѣба ѣсть."
"New","41","3","21","И услышавши ближніе Его пошли взять Его, ибо говорили, что Онъ вышелъ изъ себя."
"New","41","3","22","А книжники, пришедшіе изъ Іерусалима, говорили, что Онъ имѣетъ въ Себѣ веельзевула и что изгоняетъ бѣсовъ силою бѣсовскаго князя."
"New","41","3","23","И призвавъ ихъ, говорилъ имъ притчами: какъ можетъ сатана изгонять сатану?"
"New","41","3","24","Если царство раздѣлится само въ себѣ, не можетъ устоять царство то́;"
"New","41","3","25","и если домъ раздѣлится самъ въ себѣ, не можетъ устоять домъ тотъ;"
"New","41","3","26","и если сатана возсталъ на самого себя и раздѣлился, не можетъ устоять, но пришелъ конецъ его."
"New","41","3","27","Никто, вошедъ въ домъ сильнаго, не можетъ расхитить вещей его, если прежде не свяжетъ сильнаго, — и тогда расхититъ домъ его."
"New","41","3","28","Истинно говорю вамъ: будутъ прощены сынамъ человѣческимъ всѣ грѣхи и хуленія, какими бы ни хулили;"
"New","41","3","29","но кто будетъ худить Духа Святаго, тому не будетъ прощенія во-вѣкъ, но подлежитъ онъ вѣчному осужденію."
"New","41","3","30","Сіе сказалъ Онъ, потомучто говорили: въ Немъ нечистый духъ."
"New","41","3","31","И пришли Матерь и братья Его и, стоя внѣ дома, послали къ Нему звать Его."
"New","41","3","32","Около Него сидѣлъ народъ. И сказали Ему: вотъ, Матерь Твоя и братья Твои, и сестры Твои, внѣ дома, спрашиваютъ Тебя."
"New","41","3","33","И отвѣчалъ имъ: кто матерь Моя и братья Мои?"
"New","41","3","34","И обозрѣвъ сидящихъ вокругъ Себя, говоритъ: вотъ матерь Моя и братья Мои;"
"New","41","3","35","ибо кто будетъ исполнять волю Божію, тотъ Мнѣ братъ и сестра и матерь."
"New","41","4","1","И опять началъ учить при морѣ; и собралось къ Нему множество народа, такъ-что Онъ вошелъ въ лодку и сидѣлъ на морѣ, а весь народъ былъ на землѣ у моря."
"New","41","4","2","И училъ ихъ притчами много, и въ ученіи Своемъ говорилъ имъ:"
"New","41","4","3","слушайте: вотъ, вышелъ сѣятель сѣять;"
"New","41","4","4","и когда сѣялъ, случилось, что иное упало при дорогѣ, и налетѣли птицы и поклевали то́."
"New","41","4","5","Иное упало на каменистое мѣсто, гдѣ немного было земли, и скоро взошло, потомучто земля была не глубока;"
"New","41","4","6","когда же взошло солнце, увяло и, какъ не имѣло корня, засохло."
"New","41","4","7","Иное упало въ терніе, и терніе выросло и заглушило сѣмя, и оно не дало плода."
"New","41","4","8","И иное упало на добрую землю, и дало плодъ, который взошелъ и выросъ, и принесло иное тридцать, иное шестьдесятъ, и иное сто."
"New","41","4","9","И сказалъ имъ: кто имѣетъ уши слышать, да слышитъ!"
"New","41","4","10","Когда же остался безъ народа, окружающіе Его вмѣстѣ съ двѣнадцатью спросили Его о притчѣ."
"New","41","4","11","И сказалъ имъ: вамъ дано знать тайны Царствія Божія, а тѣмъ внѣшнимъ все бываетъ въ притчахъ;"
"New","41","4","12","такъ-что они своими глазами смотрятъ, и не видятъ; своими ушами слышатъ, и не разумѣютъ; да не обратятся, и прощены будутъ имъ грѣхи."
"New","41","4","13","И говоритъ имъ: не понимаете этой притчи? Какъ же вамъ уразумѣть всѣ притчи?"
"New","41","4","14","Сѣятель слово сѣетъ."
"New","41","4","15","Посѣянное при дорогѣ означаетъ тѣхъ, въ которыхъ сѣется слово, но къ которымъ, когда услышатъ, тотчасъ приходитъ сатана и похищаетъ слово, посѣянное въ сердцахъ ихъ."
"New","41","4","16","Подобнымъ образомъ и посѣянное на каменистомъ мѣстѣ означаеть тѣхъ, которые, когда услышатъ слово, тотчасъ съ радостью принимаютъ его,"
"New","41","4","17","но не имѣютъ въ себѣ корня и непостоянны; потомъ, когда настанетъ скорбь или гоненіе за слово, тотчасъ соблазняются."
"New","41","4","18","Посѣянное въ терніи означаетъ слышащихъ слово,"
"New","41","4","19","но въ которыхъ заботы вѣка сего, обольщеніе богатствомъ и другія пожеланія, входя въ нихъ, заглушаютъ слово, и оно бываетъ безъ плода."
"New","41","4","20","А посѣянное на доброй землѣ означаетъ тѣхъ, которые слушаютъ слово и принимаютъ, и приносятъ плодъ, одинъ въ тридцать, другой въ шестьдесятъ, иной во сто кратъ."
"New","41","4","21","И сказалъ имъ: для того ли приносится свѣча, чтобы поставить ее подъ сосудъ, или подъ кровать? не для того ли, чтобы поставить ее на подсвѣчникѣ?"
"New","41","4","22","Нѣтъ ничего тайнаго, что́ не сдѣлалось бы явнымъ; и ничего не бываетъ потаеннаго, что́ не вышло бы наружу."
"New","41","4","23","Если кто имѣетъ уши слышать, да слышитъ!"
"New","41","4","24","И сказалъ имъ: замѣчайте, что́ слышите: какою мѣрою мѣрите, такою отмѣрено будетъ вамъ и прибавлено будетъ вамъ слушающимъ."
"New","41","4","25","Ибо кто имѣетъ, тому дано будетъ, а кто не имѣетъ, у того отнимется и то́, что́ имѣетъ."
"New","41","4","26","И сказалъ: Царствіе Божіе подобно тому, какъ если человѣкъ броситъ сѣмя въ землю,"
"New","41","4","27","и спитъ, и встаетъ ночью и днемъ, и какъ сѣмя всходитъ и растетъ не знаетъ онъ."
"New","41","4","28","Ибо земля сама собою производитъ сперва зелень, потомъ колосъ, потомъ полное зерно въ колосѣ."
"New","41","4","29","Когда же созрѣетъ плодъ, немедленно посылаетъ серпъ, потомучто настала жатва."
"New","41","4","30","И сказалъ: чему уподобимъ Царствіе Божіе? или какою притчею изобразимъ его?"
"New","41","4","31","Оно какъ зерно горчичное, которое, когда сѣется въ землю, есть меньше всѣхъ сѣмянъ на землѣ;"
"New","41","4","32","а когда посѣяно, всходитъ и становится больше всѣхъ злаковъ, и пускаетъ большія вѣтви, такъ-что подъ тѣнью его могутъ укрываться птицы небесныя."
"New","41","4","33","И таковыми многими притчами проповѣдывалъ имъ слово, сколько они могли слышать."
"New","41","4","34","Безъ притчи же не говорилъ имъ, а ученикамъ наединѣ изъяснялъ все."
"New","41","4","35","Вечеромъ того дня сказалъ имъ: переправимся на ту сторону."
"New","41","4","36","И они, отпустивши народъ, взяли Его съ собою, какъ Онъ былъ въ лодкѣ; съ Нимъ были и другія лодки."
"New","41","4","37","И поднялась великая буря; волны били въ лодку, такъ-что она уже наполнялась водою."
"New","41","4","38","А Онъ спалъ на кормѣ на возглавіи; Его будятъ и говорятъ Ему: Учитель! неужели Тебѣ нужды нѣтъ, что мы погибаемъ?"
"New","41","4","39","И вставъ Онъ запретилъ вѣтру и сказалъ морю: умолкни, перестань. И вѣтеръ утихъ, и сдѣлалась великая тишина."
"New","41","4","40","И сказалъ имъ: что́ вы такъ боязливы? какъ у васъ нѣтъ вѣры?"
"New","41","4","41","И убоялись страхомъ великимъ и говорили между собою: кто же Сей, что и вѣтеръ и море повинуются Ему?"
"New","41","5","1","И пришли на другой берегъ моря, въ страну Гадаринскую."
"New","41","5","2","И когда вышелъ Онъ изъ лодки, тотчасъ встрѣтилъ Его вышедшій изъ гробовъ человѣкъ, одержимый нечистымъ духомъ,"
"New","41","5","3","онъ имѣлъ жилище въ гробахъ, и никто не могъ его связать даже цѣпями;"
"New","41","5","4","потомучто многократно былъ онъ скованъ оковами и цѣпями, но разрывалъ цѣпи и разбивалъ оковы, и никто не въ силахъ былъ укротить его;"
"New","41","5","5","всегда, ночью и днемъ, въ горахъ и гробахъ, кричалъ онъ и бился о камни;"
"New","41","5","6","увидѣвъ же Іисуса издалека, прибѣжалъ и поклонился Ему;"
"New","41","5","7","и вскричавъ громкимъ голосомъ, сказалъ: что́ Тебѣ до меня, Іисусъ, Сынъ Бога Всевышняго? Заклинаю Тебя Богомъ, не мучь меня!"
"New","41","5","8","Ибо Іисусъ сказалъ ему: выйди, духъ нечистый, изъ сего человѣка."
"New","41","5","9","И спросилъ его: какъ тебѣ имя? И онъ сказалъ въ отвѣтъ: легіонъ имя мнѣ, потомучто насъ много."
"New","41","5","10","И много просили Его, чтобы не высылалъ ихъ вонъ изъ страны той."
"New","41","5","11","Паслось же тамъ при горѣ большое стадо свиней."
"New","41","5","12","И просили Его всѣ бѣсы, говоря: пошли насъ въ свиней, чтобы намъ войти въ нихъ."
"New","41","5","13","Іисусъ тотчасъ позволилъ имъ. И нечистые духи вышедши вошли въ свиней; и устремилось стадо съ крутизны въ море, а ихъ было около двухъ тысячъ; и потонули въ морѣ."
"New","41","5","14","Пасущіе же свиней побѣжали и разсказали въ городѣ и въ деревняхъ. И жители вышли посмотрѣть, что́ случилось."
"New","41","5","15","Приходятъ къ Іисусу, и видятъ, что бѣсновавшійся, въ которомъ былъ легіонъ, сидитъ и одѣтъ, и въ здравомъ умѣ; и устрашились."
"New","41","5","16","Видѣвшіе разсказали имъ о томъ, ка́къ это произошло съ бѣсноватымъ, и о свиньяхъ."
"New","41","5","17","И начали просить Его, чтобы отошелъ отъ предѣловъ ихъ."
"New","41","5","18","И когда Онъ вошелъ въ лодку, бѣсновавшійся просилъ Его, чтобъ быть съ Нимъ."
"New","41","5","19","Но Іисусъ не дозволилъ ему, а сказалъ: иди домой къ своимъ и разскажи имъ, что́ сотворилъ съ тобою Господь и какъ помиловалъ тебя."
"New","41","5","20","И пошелъ и началъ проповѣдывать въ Десятиградіи, что́ сотворилъ съ нимъ Іисусъ. И всѣ дивились."
"New","41","5","21","Когда Іисусъ опять переправился въ лодкѣ на другой берегъ, собралось къ Нему множество народа. Онъ былъ у моря."
"New","41","5","22","И вотъ, приходитъ одинъ изъ начальниковъ синагоги, по имени Іаиръ, и, увидѣвъ Его, падаетъ къ ногамъ Его"
"New","41","5","23","и усильно проситъ Его, говоря: дочь моя при смерти; приди, и возложи на нее руки, чтобы она выздоровѣла и осталась жива."
"New","41","5","24","Іисусъ пошелъ съ нимъ; за Нимъ слѣдовало множество народа, и тѣснили Его."
"New","41","5","25","Одна женщина, которая страдала кровотеченіемъ двѣнадцать лѣтъ,"
"New","41","5","26","много потерпѣла отъ многихъ врачей, истощила все, что́ было у ней, и не получила никакой пользы, но пришла еще въ худшее состояніе;"
"New","41","5","27","услышавши объ Іисусѣ, подошла сзади въ народѣ и прикоснулась къ одеждѣ Его;"
"New","41","5","28","ибо говорила: если хотя къ одеждѣ Его прикоснусь, то выздоровѣю."
"New","41","5","29","И тотчасъ изсякъ у ней источникъ крови, и она ощутила въ тѣлѣ, что исцѣлена отъ болѣзни."
"New","41","5","30","Въ то же время Іисусъ, почувствовавъ Самъ въ Себѣ, что вышла изъ Него сила, обратился въ народѣ и сказалъ: кто прикоснулся къ Моей одеждѣ?"
"New","41","5","31","Ученики сказали Ему: Ты видишь, что народъ тѣснитъ Тебя, и говоришь: кто прикоснулся ко Мнѣ?"
"New","41","5","32","Но Онъ смотрѣлъ вокругъ, чтобы видѣть ту, которая сдѣлала это."
"New","41","5","33","Женщина въ страхѣ и трепетѣ, зная, что́ съ нею произошло, подошла, пала предъ Нимъ и сказала Ему всю истину."
"New","41","5","34","Онъ же сказалъ ей: дщерь! вѣра твоя спасла тебя; иди въ мирѣ, и будь здорова отъ болѣзни твоей."
"New","41","5","35","Когда Онъ еще говорилъ сіе, приходятъ отъ начальника синагоги и говорятъ: дочь твоя умерла; что́ еще утруждаешь Учителя?"
"New","41","5","36","Но Іисусъ, услышавъ сіи слова, тотчасъ говоритъ начальнику синагоги: не бойся, только вѣруй."
"New","41","5","37","И не позволилъ ни кому слѣдовать за Собою, кромѣ Петра, Іакова и Іоанна брата Іакова."
"New","41","5","38","Приходитъ въ домъ начальника синагоги и видитъ смятеніе, и плачущихъ и вопіющихъ громко."
"New","41","5","39","И вошедъ говоритъ имъ: что́ смущаетесь и плачете? дѣвица не умерла, но спитъ."
"New","41","5","40","И смѣялись надъ Нимъ. Но Онъ, выславъ всѣхъ, беретъ съ Собою отца и мать дѣвицы и бывшихъ съ Нимъ и входитъ туда, гдѣ дѣвица лежала."
"New","41","5","41","И взявъ дѣвицу за руку, говоритъ ей: талиѳа́ куми, что́ значитъ: дѣвица, тебѣ говорю, встань."
"New","41","5","42","И дѣвица тотчасъ встала и начала ходить, ибо была лѣтъ двѣнадцати. Видѣвшіе пришли въ великое изумленіе."
"New","41","5","43","И Онъ строго приказалъ имъ, чтобы никто объ этомъ не зналъ, и сказалъ, чтобы дали ей ѣсть."
"New","41","6","1","Оттуда вышелъ Онъ и пришелъ въ Свое отечество; за Нимъ слѣдовали ученики Его."
"New","41","6","2","Когда наступила суббота, Онъ началъ учить въ синагогѣ; и многіе слышавшіе съ изумленіемъ говорили: откуда у Него это? что́ за премудрость дана Ему, и какъ такія чудеса совершаются руками Его?"
"New","41","6","3","Не плотникъ ли Онъ, сынъ Маріи, братъ Іакова, Іосіи, Іуды в Симона? Не здѣсь ли, между нами Его сестры? И соблазнялись о Немъ!"
"New","41","6","4","Іисусъ же сказалъ имъ: не бываетъ пророкъ безъ чести, развѣ только въ отечествѣ своемъ, и у сродниковъ и въ домѣ своемъ."
"New","41","6","5","И не могъ совершить тамъ никакого чуда, только на немногихъ больныхъ возложивъ руки, исцѣлилъ ихъ."
"New","41","6","6","И дивился невѣрію ихъ; потомъ ходилъ по окрестнымъ селеніямъ и училъ."
"New","41","6","7","И, призвавъ двѣнадцать, началъ посылать ихъ по два, и далъ имъ власть надъ нечистыми духами."
"New","41","6","8","И заповѣдалъ имъ ничего не брать въ дорогу, кромѣ одного посоха; ни сумы, ни хлѣба, ни мѣди въ поясѣ;"
"New","41","6","9","но обуваться въ простую обувь, и не носить двухъ одеждъ."
"New","41","6","10","И сказалъ имъ: если гдѣ войдете въ домъ, оставайтесь въ немъ, доколѣ не выйдете изъ того мѣста."
"New","41","6","11","И если кто не приметъ васъ, и не будетъ слушать васъ, выходя оттуда, оттрясите прахъ отъ ногъ вашихъ, во свидѣтельство на нихъ. Истинно говорю вамъ, отраднѣе будетъ Содому и Гоморру въ день суда, нежели тому городу."
"New","41","6","12","Они пошли и проповѣдывали покаяніе;"
"New","41","6","13","изгоняли многихъ бѣсовъ, и многихъ больныхъ мазали масломъ, и исцѣляли."
"New","41","6","14","Царь Иродъ, услышавъ объ Іисусѣ (ибо имя Его стало гласно), говорилъ: это Іоаннъ Креститель воскресъ изъ мертвыхъ, и потому чудеса дѣлаются имъ."
"New","41","6","15","Другіе говорили: это Илія. А иные говорили: это пророкъ, или какъ одинъ изъ пророковъ."
"New","41","6","16","Иродъ же услышавъ сказалъ: это Іоаннъ, котораго я обезглавилъ; онъ воскресъ изъ мертвыхъ."
"New","41","6","17","Ибо сей Иродъ, пославъ, взялъ Іоанна и заключилъ его въ темницу, за Иродіаду, жену Филиппа, брата своего, потомучто женился на ней."
"New","41","6","18","Ибо Іоаннъ говорилъ Ироду: не должно тебѣ имѣть жену брата твоего."
"New","41","6","19","Иродіада же, злобясь на него, желала убить его; но не могла."
"New","41","6","20","Ибо Иродъ боялся Іоанна, зная, что онъ мужъ праведный и святый, и берегъ его; многое дѣлалъ, слушаясь его, и съ удовольствіемъ слушалъ его."
"New","41","6","21","Насталъ удобный день, когда Иродъ, по случаю дня рожденія своего, дѣлалъ пиръ вельможамъ своимъ, тысяченачальникамъ и старѣйшинамъ Галилейскимъ, —"
"New","41","6","22","дочь Иродіады вошла, плясала и угодила Ироду и возлежавшимъ съ нимъ; царь сказалъ дѣвицѣ: проси у меня чего хочешь, и дамъ тебѣ;"
"New","41","6","23","и клялся ей: чего ни попросишь у меня, дамъ тебѣ, даже до половины моего царства."
"New","41","6","24","Она вышла и спросила у матери своей: чего просить? Та отвѣчала: головы Іоанна Крестителя."
"New","41","6","25","И она тотчасъ пошла съ поспѣшностью къ царю и просила, говоря: хочу, чтобы ты далъ мнѣ теперь же на блюдѣ голову Іоанна Крестителя."
"New","41","6","26","Царь опечалился, но ради клятвы и возлежавшихъ съ нимъ не захотѣлъ отказать ей."
"New","41","6","27","И тотчасъ пославъ оруженосца, царь повелѣлъ принести голову его."
"New","41","6","28","Онъ пошелъ, отсѣкъ ему голову въ темницѣ, и принесъ голову его на блюдѣ, и отдалъ ее дѣвицѣ, а дѣвица отдала ее матери своей."
"New","41","6","29","Ученики его услышавши пришли и взяли тѣло его, и положили его во гробѣ."
"New","41","6","30","И собрались Апостолы къ Іисусу и разсказали Ему все, и что́ сдѣлали, и чему научили."
"New","41","6","31","Онъ сказалъ имъ: пойдите вы одни въ пустынное мѣсто, и отдохните немного. Ибо много было приходящихъ и отходящихъ, такъ-что и ѣсть имъ было некогда."
"New","41","6","32","И отправились въ пустынное мѣсто въ лодкѣ одни."
"New","41","6","33","Народъ увидѣлъ, какъ они отправлялись, и многіе узнали ихъ; и бѣжали туда пѣшіе изъ всѣхъ городовъ, и предупредили ихъ, и собрались къ Нему."
"New","41","6","34","Іисусъ вышедъ увидѣлъ множество народа и сжалился надъ ними, потомучто они были какъ о́вцы, не имѣющія пастыря; и началъ учить ихъ много."
"New","41","6","35","И какъ времени прошло много, ученики Его, приступивши къ Нему, говорятъ: мѣсто здѣсь пустынное, а времени уже много, —"
"New","41","6","36","отпусти ихъ, чтобы они пошли въ окрестныя деревни и селенія и купили себѣ хлѣба; ибо имъ нечего ѣсть."
"New","41","6","37","Онъ сказалъ имъ въ отвѣтъ: вы дайте имъ ѣсть. И сказали Ему: развѣ намъ пойти купить хлѣба динаріевъ на двѣсти, и дать имъ ѣсть?"
"New","41","6","38","Но Онъ спросилъ ихъ: сколько у васъ хлѣбовъ? пойдите, посмотри́те. Они узнавши сказали: пять хлѣбовъ, и двѣ рыбы."
"New","41","6","39","Тогда повелѣлъ имъ разсадить всѣхъ отдѣленіями на зеленой травѣ."
"New","41","6","40","И сѣли рядами, по сту и по пятидесяти."
"New","41","6","41","Онъ взялъ пять хлѣбовъ и двѣ рыбы, воззрѣвъ на небо, благословилъ и преломилъ хлѣбы, и далъ ученикамъ Своимъ, чтобы они раздали имъ; и двѣ рыбы раздѣлилъ на всѣхъ."
"New","41","6","42","И ѣли всѣ, и насытились."
"New","41","6","43","И набрали кусковъ хлѣба и остатковъ отъ рыбъ двѣнадцать полныхъ коробовъ."
"New","41","6","44","Было же ѣвшихъ хлѣбы около пяти тысячъ мужей."
"New","41","6","45","И тотчасъ понудилъ учениковъ Своихъ войти въ лодку и отправиться впередъ на другую сторону къ Виѳсаидѣ, пока Онъ отпуститъ народъ."
"New","41","6","46","И отпустивъ ихъ, пошелъ на гору помолиться."
"New","41","6","47","Вечеромъ лодка была посреди моря, а Онъ одинъ на землѣ."
"New","41","6","48","И увидѣлъ ихъ бѣдствующихъ въ плаваніи; потомучто вѣтеръ имъ былъ противный; около же четвертой стражи ночи подошелъ къ нимъ, идя по морю, и хотѣлъ миновать ихъ."
"New","41","6","49","Они, увидѣвши Его идущаго по морю, подумали, что это призракъ, и вскричали."
"New","41","6","50","Ибо всѣ видѣли Его и испугались. И тотчасъ заговорилъ съ ними и сказалъ имъ: ободритесь; это Я; не бойтесь."
"New","41","6","51","И вошелъ къ нимъ въ лодку; и вѣтеръ утихъ; и они чрезвычайно изумлялись въ себѣ и дивились."
"New","41","6","52","Ибо не вразумились чудомъ надъ хлѣбами, потомучто сердце ихъ было окаменено."
"New","41","6","53","И переправившись прибыли въ землю Геннисаретскую, и пристали къ берегу."
"New","41","6","54","Когда вышли они изъ лодки, тотчасъ жители, узнавши Его,"
