Testament,Book,Chapter,Verse,Content
"Old","2","5","4","Kodwa inkosi yeGibhithe yathi kubo: Kungani, Mozisi loAroni, lisusa abantu emisebenzini yabo? Yanini emithwalweni yenu!"
"Old","2","5","5","UFaro wasesithi: Khangelani, abantu belizwe sebebanengi, kanti liyabaphumuza emithwalweni yabo."
"Old","2","5","6","Ngalolosuku uFaro waselaya abaqhubi besibhalo zaso, esithi:"
"Old","2","5","7","Lingabe lisabanika abantu amahlanga okwenza izitina njengamandulo; kabahambe bona bayezibuthela amahlanga;"
"Old","2","5","8","lenani lezitina abalenze mandulo lizabamisela lona, lingaphunguli kulo; ngoba bayavilapha; yikho bekhala besithi: Siyekeleni siyehlabela uNkulunkulu wethu."
"Old","2","5","9","Yenzani umsebenzi ube nzima kakhulu phezu kwamadoda, ukuze basebenze kuwo, bangalaleli amazwi enkohliso."
"Old","2","5","10","Abaqhubi besibhalo babantu baphuma, lezinduna zabo, bakhuluma ebantwini besithi: Utsho njalo uFaro: Kangiyikulinika amahlanga;"
"Old","2","5","11","hambani lina, lizithathele amahlanga lapho elingawathola khona; kodwa umsebenzi wenu kakuyikuphungulwa lutho kuwo."
"Old","2","5","12","Abantu basebehlakazeka elizweni lonke leGibhithe ukuze babuthe izidindi zibe ngamahlanga."
"Old","2","5","13","Abaqhubi besibhalo ba ba haluzelisa besithi: Qedani imisebenzi yenu, umlandu wosuku ngosuku lwawo, njengamhla kulamahlanga."
"Old","2","5","14","Njalo izinduna zabantwana bakoIsrayeli, abaqhubi besibhalo bakaFaro abababekela zona, zatshaywa, kuthiwa: Kaliqedanga ngani umsebenzi wenu omisiweyo wokwenza izitina njengamandulo, layizolo lalamuhla?"
"Old","2","5","15","Izinduna zabantwana bakoIsrayeli zasezisiza, zakhala kuFaro zathi: Wenzelani kanje ezincekwini zakho?"
"Old","2","5","16","Amahlanga kawanikwa inceku zakho, kanti bathi kithi: Yenzani izitina. Khangela-ke, inceku zakho ziyatshaywa; kodwa icala ngelabantu bakho."
"Old","2","5","17","Kodwa wathi: Lina lingamavila, lingamavila; ngalokhu lithi: Siyekeleni siyehlabela iN."
"Old","2","5","18","Khathesi-ke hambani, lisebenze; kodwa amahlanga kaliyikuwanikwa, kanti lizaletha inani lezitina."
"Old","2","5","19","Izinduna zabantwana bakoIsrayeli zasezibona ukuthi zazisebubini, nxa kuthiwa: Kaliyikuphungula ezitineni zenu, umlandu wosuku ngosuku lwawo."
"Old","2","5","20","Zasezihlangana loMozisi loAroni ababemi ukubahlangabeza ekuphumeni kwabo kuFaro;"
"Old","2","5","21","zasezisithi kubo: ilibone yahlulele; ngoba lenze iphunga lethu libe livumba emehlweni kaFaro lemehlweni enceku zakhe; linike inkemba esandleni sabo ukuze basibulale."
"Old","2","5","22","UMozisi wasebuyela eNni wathi: Nkosi, wenzeleni okubi kulesisizwe? Kungani ungithumile?"
"Old","2","5","23","Ngoba selokhu ngaya kuFaro ukukhuluma ebizweni lakho, wenzile okubi kulesisizwe; futhi kawusikhululanga lokusikhulula isizwe sakho."
"Old","2","6","1","yasisithi kuMozisi: Khathesi uzabona engizakwenza kuFaro; ngoba ngesandla esilamandla uzabayekela bahambe."
"Old","2","6","2","UNkulunkulu wasekhuluma kuMozisi wathi kuye: NgiyiN;"
"Old","2","6","3","njalo ngabonakala kuAbrahama, kuIsaka, lakuJakobe njengoNkulunkulu uSomandla."
"Old","2","6","4","Njalo lami ngamisa isivumelwano sami labo, ilizwe lobuhambuma babo, ababehlala kulo njengabezizwe."
"Old","2","6","5","Futhi lami ngizwile ukububula kwabantwana bakoIsrayeli, amaGibhithe abagcine ebugqilini; njalo ngikhumbule isivumelwano sami."
"Old","2","6","6","Ngakho-ke tshono kubantwana bakoIsrayeli ukuthi: NgiyiN KOSI."
"Old","2","6","7","Njalo ngizazithathela lina libe yisizwe;"
"Old","2","6","8","njalo ngizalingenisa elizweni engaphakamisa isandla sami ngalo ukulinika uAbrahama, uIsaka loJakobe, ngilinike lona libe yilifa; mina, iN."
"Old","2","6","9","UMozisi wasekhuluma ngokunjalo kubantwana bakoIsrayeli; kodwa kabamlalelanga uMozisi ngenxa yokukhathazeka komoya langenxa yobugqili obunzima."
"Old","2","6","10","yasikhuluma kuMozisi isithi,"
"Old","2","6","11","Ngena ukhulume kuFaro, inkosi yeGibhithe, ukuthi ayekele abantwana bakoIsrayeli basuke elizweni lakhe."
"Old","2","6","12","Kodwa uMozisi wakhuluma phambi kweN esithi: Khangela, abantwana bakoIsrayeli kabangilalelanga?"
"Old","2","6","13","yasikhuluma kuMozisi lakuAroni yabapha umlayo ngabantwana bakoIsrayeli langoFaro inkosi yeGibhithe ukukhupha abantwana bakoIsrayeli elizweni leGibhithe."
"Old","2","6","14","Laba bazinhloko zezindlu zaboyise; amadodana kaRubeni, izibulo likaIsrayeli: OHanoki loPalu, oHezironi loKarimi; laba bazinsapho zikaRubeni."
"Old","2","6","15","Lamadodana kaSimeyoni: OJemuweli loJamini loOhadi loJakini loZohari loShawuli indodana yomKhananikazi; laba bazinsapho zikaSimeyoni."
"Old","2","6","16","Njalo la ngamabizo amadodana kaLevi ngezizukulwana zawo."
"Old","2","6","17","Amadodana kaGerishoni: OLibini loShimeyi ngezinsapho zawo."
"Old","2","6","18","Njalo amadodana kaKohathi: OAmramu loIzihari loHebroni loUziyeli; leminyaka yempilo kaKohathi yayiyiminyaka elikhulu lamatshumi amathathu lantathu."
"Old","2","6","19","Njalo amadodana kaMerari: OMahli loMushi. Laba bazinsapho zamaLevi ngezizukulwana zabo."
"Old","2","6","20","UAmramu wasethatha uJokebedi udadewaboyise, waba ngumka khe. Wasemzalela uAroni loMozisi. Leminyaka yempilo kaAmramu yayiyiminyaka elikhulu lamatshumi amathathu lesikhombisa."
"Old","2","6","21","Njalo amadodana kaIzihari: OKora loNefegi loZikiri."
"Old","2","6","22","Lamadodana kaUziyeli: OMishayeli loElizafani loSithiri."
"Old","2","6","23","UAroni wasezithathela uElisheba indodakazi kaAminadaba."
"Old","2","6","24","Njalo amadodana kaKora: OAsiri loElkana loAbhiyasafa; laba bazinsapho zabakoKora."
"Old","2","6","25","UEleyazare indodana kaAroni wasezithathela enye yamadodakazi kaPutiyeli, yaba ngumka khe. Yasimzalela uPhinehasi. Yizo lezi inhloko zaboyise bamaLevi ngezinsapho zazo."
"Old","2","6","26","Lo nguAroni loMozisi eyathi kubo."
"Old","2","6","27","Yibo labo ababekhuluma kuFaro inkosi yeGibhithe ukukhupha abantwana bakoIsrayeli eGibhithe; lo nguMozisi loAroni."
"Old","2","6","28","Kwasekusithi mhla ikhuluma kuMozisi elizweni leGibhithe,"
"Old","2","6","29","yakhuluma kuMozisi isithi: Mina ngiyiN KOSI."
"Old","2","6","30","UMozisi wasesithi phambi kweN: Khangela, ngingowendebe ezingasokanga; ngakho uFaro angangizwa njani?"
"Old","2","7","1","yasisithi kuMozisi: Bona, ngikwenze waba njengoNkulunkulu kuFaro."
"Old","2","7","2","Wena uzakhuluma konke engikulaya khona; loAroni umnewenu uzakhuluma kuFaro ukuthi ayekele abantwana bakoIsrayeli baphume elizweni lakhe."
"Old","2","7","3","Kodwa mina ngizakwenza inhliziyo kaFaro ibe lukhuni zami elizweni leGibhithe."
"Old","2","7","4","Kodwa uFaro kayikulilalela; njalo ngizabeka isandla sami phezu kweGibhithe, ngikhuphe amabutho ami, isizwe sami, abantwana bakoIsrayeli, elizweni leGibhithe, ngezigwebo ezinkulu."
"Old","2","7","5","Njalo amaGibhithe azakwazi ukuthi ngiyiN, lapho ngiselula isandla sami phezu kweGibhithe, ngikhuphe abantwana bakoIsrayeli phakathi kwawo."
"Old","2","7","6","OMozisi loAroni basebesenza njengoba yabalaya; benza njalo."
"Old","2","7","7","UMozisi wayeseleminyaka engamatshumi ayisificaminwembili, loAroni wayeleminyaka engamatshumi ayisificaminwembili lantathu lapho bekhuluma kuFaro."
"Old","2","7","8","yasikhuluma kuMozisi lakuAroni, isithi:"
"Old","2","7","9","Nxa uFaro ekhuluma lani esithi: Zenzeleni isimangaliso."
"Old","2","7","10","UMozisi loAroni basebengena kuFaro, benza njalo njengoba ilayile; uAroni wasephosela phansi intonga yakhe phambi kukaFaro laphambi kwenceku zakhe, yasisiba yinyoka."
"Old","2","7","11","UFaro wasebiza laye izazi labo benza njalo ngamalumbo abo."
"Old","2","7","12","Ngoba ngulowo lalowo waphosela phansi intonga yakhe, zaba zinyoka; kodwa intonga kaAroni yaginya intonga zabo."
"Old","2","7","13","Kodwa inhliziyo kaFaro yaba lukhuni, okokuthi kabalalelanga, njengokutsho kweN."
"Old","2","7","14","yasisithi kuMozisi: Inhliziyo kaFaro inzima, uyala ukuyekela isizwe sihambe."
"Old","2","7","15","Yana kuFaro ekuseni; khangela, uzaphuma esiya emanzini, ume uqondane laye ekhunjini lomfula, lentonga eyaphenduka yaba yinyoka ithathe esandleni sakho."
"Old","2","7","16","Uzakuthi kuye: uNkulunkulu wamaHebheru ingithume kuwe isithi; kodwa khangela, kawulalelanga kuze kube khathesi."
"Old","2","7","17","Itsho njalo iN: Ngalokhu uzakwazi ukuthi ngiyiN KOSI."
"Old","2","7","18","Lenhlanzi ezisemfuleni zizakufa, lomfula ube levumba; lamaGibhithe azadinwa yikunatha amanzi emfuleni."
"Old","2","7","19","yasisithi kuMozisi: Tshono kuAroni uthi: Thatha intonga yakho, welule isandla sakho phezu kwamanzi eGibhithe, phezu kwemifula yabo, phezu kwezifula zabo, laphezu kweziziba zabo, laphezu kwamachibi wonke amanzi abo, ukuze abe ligazi. Kuzakuba legazi elizweni lonke leGibhithe, le zitsh eni ze zihlahla le za matshe."
"Old","2","7","20","UMozisi loAroni basebesenza njalo, njengokulaya kweN; wasephakamisa intonga, watshaya amanzi ayesemfuleni."
"Old","2","7","21","Lenhlanzi ezisemfuleni zafa; lomfula waba levumba, kwaze kwathi amaGibhithe ehluleka ukuwanatha amanzi emfuleni; njalo kwakulegazi elizweni lonke leGibhithe."
"Old","2","7","22","Labalumbi beGibhithe benza njalo ngamalumbo abo."
"Old","2","7","23","UFaro wasetshibilika waya endlini yakhe njalo kayibekanga inhliziyo yakhe lakulokhu."
"Old","2","7","24","LamaGibhithe wonke agebha amanzi okunatha inhlangothi zonke zomfula, ngoba babengelakunatha emanzini omfula."
"Old","2","7","25","Lensuku eziyisikhombisa zagcwaliseka emva kokuthi isitshaye umfula."
"Old","2","8","1","yasisithi kuMozisi: Yana kuFaro uthi kuye: Itsho njalo iN: Yekela abantu bami bahambe ukuze bangikhonze."
"Old","2","8","2","Uba-ke usala ukubayekela bahambe."
"Old","2","8","3","Njalo umfula uzanyakazela ngamaxoxo, azakhuphuka, angene endlini yakho, lekamelweni lakho lokulala, laphezu kombheda wakho, lendlini yenceku zakho, laphezu kwesizwe sakho, lemaziko akho, lemiganwini yakho yokuxovela ukudla;"
"Old","2","8","4","lamaxoxo azakhuphukela kuwe, lesizweni sakho lezincekwini zakho zonke."
"Old","2","8","5","yasisithi kuMozisi: Tshono kuAroni uthi: Yelula isandla sakho ngentonga yakho phezu kwemifula, phezu kwezifula, laphezu kweziziba, wenze amaxoxo akhuphukele elizweni leGibhithe."
"Old","2","8","6","UAroni waseselula isandla sakhe phezu kwamanzi eGibhithe; lamaxoxo akhuphuka, asibekela ilizwe leGibhithe."
"Old","2","8","7","Labalumbi benza njalo ngamalumbo abo, benza amaxoxo akhuphukela elizweni leGibhithe."
"Old","2","8","8","UFaro wasebabiza oMozisi loAroni wathi: Ncengani ukuthi isuse amaxoxo kimi lesizweni sami; njalo ngizayekela isizwe sihambe ukuthi bahlabele iN."
"Old","2","8","9","UMozisi wasesithi kuFaro: Woba lodumo ngaphezu kwami. Ngizakuncengela nini lenceku zakho, lesizwe sakho, ukuchitha amaxoxo asuke kuwe lendlini zakho, asale emfuleni kuphela?"
"Old","2","8","10","Wasesithi: Kusasa. Wathi-ke: Njengelizwi lakho, ukuze wazi ukuthi kakho onjengeN uNkulunkulu wethu."
"Old","2","8","11","Njalo amaxoxo azasuka kuwe lezindlini zakho lezincekwini zakho lesizweni sakho, asale emfuleni kuphela."
"Old","2","8","12","UMozisi loAroni basebephuma kuFaro. UMozisi wakhala eNni ngenxa yamaxoxo eyayiwabekile phezu kukaFaro."
"Old","2","8","13","yenza-ke njengelizwi likaMozisi; amaxoxo asesifa ephuma ezindlini, emagumeni lemasimini."
"Old","2","8","14","Basebewabuthelela inqwaba ngenqwaba; lelizwe laba levumba."
"Old","2","8","15","Kodwa uFaro ebona ukuthi sekungcono, ukuthi kabalalelanga, njengokutsho kweN."
"Old","2","8","16","yasisithi kuMozisi: Tshono kuAroni uthi: Yelula intonga yakho, utshaye uthuli lomhlaba, ukuze lube yimiyane elizweni lonke leGibhithe."
"Old","2","8","17","Basebesenza njalo; ngoba uAroni welula isandla sakhe; lonke uthuli lwaba yimiyane elizweni lonke leGibhithe."
"Old","2","8","18","Labalumbi benza njalo ngamalumbo abo ukuveza imiyane, kodwa babengeke. Ngakho imiyane yaba sebantwini lezifuyweni."
"Old","2","8","19","Labalumbi bathi kuFaro: Lokhu kungumunwe kaNkulunkulu, kazabezwa, njengokutsho kweN."
"Old","2","8","20","yasisithi kuMozisi: Vuka ekuseni kakhulu, uzimise phambi kukaFaro."
"Old","2","8","21","Ngoba uba ungasiyekeli isizwe sami sihambe, khangela ngizathumela umtshitshi wezibawu kuwe lezincekwini zakho lesizweni sakho lendlini zakho; lezindlu zamaGibhithe zizagcwala umtshitshi wezibawu futhi lomhlabathi ezikuwo."
"Old","2","8","22","Kodwa ngalolosuku ngizakwehlukanisa ilizwe leGosheni."
"Old","2","8","23","Njalo ngizamisa umehluko phakathi kwesizwe sami lesizwe sakho; kusasa kuzakuba lesibonakaliso lesi."
"Old","2","8","24","yasisenza njalo; kwasekufika umtshitshi onzima wezibawu endlini kaFaro lezindlini zezinceku zakhe lelizweni lonke leGibhithe; ilizwe lonakala ngenxa yomtshitshi wezibawu."
"Old","2","8","25","UFaro wasebabiza oMozisi loAroni, wathi: Hambani, lihlabele uNkulunkulu wenu kulelilizwe."
"Old","2","8","26","Kodwa uMozisi wathi: Kakulunganga ukwenza njalo, ngoba sizahlabela eNni uNkulunkulu wethu okunengekayo kwamaGibhithe?"
"Old","2","8","27","Sizahamba ummango wensuku ezintathu enkangala, sihlabele-ke uNkulunkulu wethu njengoba izakutsho kithi."
"Old","2","8","28","UFaro wasesithi: Mina ngizaliyekela lihambe ukuthi lihlabele uNkulunkulu wenu enkangala; kodwa lingayi khatshana kakhulu; lingincengele."
"Old","2","8","29","UMozisi wasesithi: Khangela, ngiyasuka kuwe, ngizayincenga ukuze umtshitshi wezibawu usuke kuFaro, ezincekwini zakhe, lesizweni sakhe kusasa; kuphela uFaro angaphindi akhohlise ngokungayekeli isizwe sihambe, sihlabele iN."
"Old","2","8","30","UMozisi wasephuma kuFaro, wayincenga iN."
"Old","2","8","31","yasisenza njengelizwi likaMozisi; yasusa umtshitshi wezibawu kuFaro, ezincekwini zakhe lesizweni sakhe; kakusalanga lesisodwa."
"Old","2","8","32","Kodwa uFaro wenza inhliziyo yakhe yaba nzima langalesisikhathi, kayekelanga isizwe sihambe."
"Old","2","9","1","yasisithi kuMozisi: Yana kuFaro, ithi: Yekela abantu bami bahambe ukuthi bangikhonze."
"Old","2","9","2","Ngoba uba usala ukubayekela bahambe, ulokhu ubabambile,"
"Old","2","9","3","khangela, isandla seN sizakuba phezu kwezifuyo zakho ezisegangeni, phezu kwamabhiza, phezu kwabobabhemi, phezu kwamakamela, phezu kwenkomo laphezu kwezimvu, umatshayabhuqe wesifo onzima kakhulu."
"Old","2","9","4","Kodwa izakwenza umehluko phakathi kwezifuyo zakoIsrayeli lezifuyo zeGibhithe, kuze kuthi kakuyikufa lutho kukho konke okwabantwana bakoIsrayeli."
"Old","2","9","5","yasimisa isikhathi esimisiweyo, isithi: Kusasa izakwenza linto elizweni."
"Old","2","9","6","yayenza-ke linto kusisa; lazo zonke izifuyo zeGibhithe zafa; kodwa kakufanga lesisodwa ezifuyweni zabantwana bakoIsrayeli."
"Old","2","9","7","UFaro wasethuma, khangela-ke, kakufanga ngitsho lesisodwa ezifuyweni zakoIsrayeli. Kodwa inhliziyo kaFaro yaba nzima, kasiyekelanga isizwe sihambe."
"Old","2","9","8","yasisithi kuMozisi lakuAroni: Zithatheleni izandla zenu ezigcweleyo zomlotha weziko, njalo uMozisi awutsahazele emazulwini phambi kwamehlo kaFaro."
"Old","2","9","9","Njalo uzakuba luthuli olucolekileyo phezu kwelizwe lonke leGibhithe, njalo luzakuba phezu kwabantu laphezu kwezifuyo lube lithumba eliphihlika amathuthuva elizweni lonke leGibhithe."
"Old","2","9","10","Basebethatha umlotha weziko, bema phambi kukaFaro; uMozisi wasewutsahazela emazulwini, waba lithumba eliphihlika amathuthuva ebantwini lezifuyweni."
"Old","2","9","11","Njalo abalumbi babengeme phambi kukaMozisi ngenxa yamathumba; ngoba amathumba ayephezu kwabalumbi laphezu kwawo wonke amaGibhithe."
"Old","2","9","12","Kodwa yayenza yaba lukhuni inhliziyo kaFaro, njalo kazabezwa, njengokutsho kweN kuMozisi."
"Old","2","9","13","yasisithi kuMozisi: Vuka ekuseni kakhulu, uzimise phambi kukaFaro uthi kuye."
"Old","2","9","14","Ngoba ngalesisikhathi ngizathumela zonke inhlupheko zami enhliziyweni yakho laphezu kwenceku zakho laphezu kwesizwe sakho, ukuze wazi ukuthi kakho onjengami emhlabeni wonke."
"Old","2","9","15","Ngoba khathesi ngizaselula isandla sami ukuze ngikutshaye lesizwe sakho ngomatshayabhuqe wesifo, ubusuchitheka usuke emhlabeni."
"Old","2","9","16","Kodwa isibili ngalokhu ngikumisile ukuze ngikutshengise amandla ami lokuze ibizo lami lilandiswe emhlabeni wonke."
"Old","2","9","17","Usaziphakamisa umelana labantu bami, ukuthi ungabayekeli bahambe yini?"
"Old","2","9","18","Khangela, kusasa ngalesisikhathi ngizanisa isiqhotho esinzima kakhulu, esingazanga sibe khona esinjalo eGibhithe kusukela ngosuku lisekelwa kuze kube khathesi."
"Old","2","9","19","Khathesi-ke thuma, ubuthe izifuyo zakho lakho konke olakho ensimini; wonke umuntu layo yonke inyamazana okuficwa ensimini okungabuthelwanga ekhaya, nxa isiqhotho siwela phezu kwakho, kuzakufa."
"Old","2","9","20","Lowo olesabayo ilizwi leN phakathi kwenceku zikaFaro wenza izisebenzi zakhe lezifuyo zakhe zibalekele ezindlini;"
"Old","2","9","21","kodwa lowo ongabekanga inhliziyo yakhe elizwini leN watshiya izisebenzi zakhe lezifuyo zakhe ensimini."
"Old","2","9","22","yasisithi kuMozisi: Yelulela isandla sakho emazulwini, ukuze kube khona isiqhotho elizweni lonke leGibhithe, phezu kwabantu laphezu kwezinyamazana laphezu kwemibhida yonke yensimu elizweni leGibhithe."
"Old","2","9","23","UMozisi waseselulela intonga yakhe emazulwini; yasiletha imidumo lesiqhotho; lomlilo wehlela emhlabeni; leN yanisa isiqhotho elizweni leGibhithe."
"Old","2","9","24","Kwasekusiba khona isiqhotho, lomlilo uzixubanise esiqhothweni; okunzima kakhulu; okungazanga kube khona okunjengakho elizweni lonke leGibhithe selokhu laba yisizwe."
"Old","2","9","25","Isiqhotho sasesitshaya elizweni lonke leGibhithe konke okusegangeni, kusukela ebantwini kusiya ezinyamazaneni; lesiqhotho satshaya wonke umbhida weganga, sephula sonke isihlahla seganga."
"Old","2","9","26","Kuphela elizweni leGosheni lapho ababekhona abantwana bakoIsrayeli kwakungekho isiqhotho."
"Old","2","9","27","UFaro wasethuma wabiza uMozisi loAroni, wathi kubo: Ngonile ngalesisikhathi."
"Old","2","9","28","Ncengani iN, ngoba sekwanele, ukuze kungabi lemidumo elamandla lesiqhotho; besengiliyekela lihambe, lingabe lisahlala."
"Old","2","9","29","UMozisi wasesithi kuye: Nxa sengiphumile emzini, ngizachaya izandla zami eNni."
"Old","2","9","30","Kodwa wena lenceku zakho, ngiyazi ukuthi kalikayesabi uNkulunkulu."
"Old","2","9","31","Kwasekutshaywa ifilakisi lebhali; ngoba ibhali yayisesikwetshini, lefilakisi yayisithela amaluba."
"Old","2","9","32","Kodwa ingqoloyi lespelite kakutshaywanga, ngoba kwakungakavuthwa."
"Old","2","9","33","UMozisi wasephuma emzini evela kuFaro, wachaya izandla zakhe eNni; kwasekusima imidumo lesiqhotho, lezulu kalabe li sa thululeka emhlabeni."
"Old","2","9","34","Kwathi uFaro esebonile ukuthi izulu lesiqhotho lemidumo sekumile, wengezelela ukona, wayenza yaba nzima inhliziyo yakhe, yena lenceku zakhe."
"Old","2","9","35","Njalo inhliziyo kaFaro yaba lukhuni, kazabayekela abantwana bakoIsrayeli bahambe, njengalokhu yayitshilo ngesandla sikaMozisi."
"Old","2","10","1","yasisithi kuMozisi: Yana kuFaro, ngoba mina ngenze inhliziyo yakhe yaba nzima lenhliziyo yenceku zakhe, ukuze ngenze lezizibonakaliso zami phambi kwakhe,"
"Old","2","10","2","lokuthi ulandise endlebeni zendodana yakho lendodana yendodana yakho lezibonakaliso zami engizenze phakathi kwawo, ukuze lazi ukuthi ngiyiN."
"Old","2","10","3","UMozisi loAroni basebesiya kuFaro, bathi kuye: Itsho njalo iN, uNkulunkulu wamaHebheru, ithi: Koze kube nini usala ukuzithoba phambi kwami? Yekela isizwe sami sihambe, bangikhonze."
"Old","2","10","4","Ngoba uba usala ukuyekela isizwe sami sihambe, khangela, kusasa ngizaletha isikhonyane emngceleni wakho,"
"Old","2","10","5","njalo sizasibekela ubuso bomhlaba ukuze ungawuboni umhlaba, sizakudla insalela yokwaphephayo, okwalisalelayo esiqhothweni, sidle sonke isihlahla esikhulela wena ensimini."
"Old","2","10","6","Sizagcwalisa izindlu zakho lezindlu zezinceku zakho zonke lezindlu zawo wonke amaGibhithe, oyihlo abangazanga basibone laboyise baboyihlo, kusukela ngosuku ababakhona emhlabeni kuze kube lamuhla. Wasetshibilika, waphuma kuFaro."
"Old","2","10","7","Lenceku zikaFaro zathi kuye: Koze kube nini lo esiba ngumjibila kithi? Yekela amadoda ahambe, akhonze uNkulunkulu wawo; kawukazi yini ukuthi iGibhithe isichithekile?"
"Old","2","10","8","UMozisi loAroni babuyiselwa kuFaro; wasesithi kubo: Hambani likhonze uNkulunkulu wenu. Ngobani kanye labo abazahamba?"
"Old","2","10","9","UMozisi wasesithi: Sizahamba labatsha bethu labadala bethu, lamadodana ethu lamadodakazi ethu, lezimvu zethu lenkomo zethu sizahamba, ngoba silomkhosi weN."
"Old","2","10","10","Wasesithi kubo: ibe lani ngokunjalo, njengoba ngizaliyekela lihambe labantwanyana benu! Bonani ngoba kulokubi phambi kwenu."
"Old","2","10","11","Kungabi njalo! Hambani khathesi, madoda, liyikhonze iN, ngoba yikho elikudingayo. Basebebaxotsha ebusweni bukaFaro."
"Old","2","10","12","yasisithi kuMozisi: Yelula isandla sakho phezu kwelizwe leGibhithe."
"Old","2","10","13","UMozisi waseyelula intonga yakhe phezu kwelizwe leGibhithe; yasiqhuba umoya wempumalanga elizweni, lonke lolosuku lobusuku bonke; kwasekusithi ekuseni, umoya wempumalanga wenyusa isikhonyane."
"Old","2","10","14","Isikhonyane sasesisenyukela phezu kwelizwe lonke leGibhithe."
"Old","2","10","15","Ngoba sasibekela ubuso belizwe lonke, kwaze kwafiphazwa ilizwe; sadla wonke umbhida welizwe laso sonke isithelo sezihlahla isiqhotho esasitshiyayo; kakusalanga lutho oluluhlaza esihlahleni, lombhida weganga, elizweni lonke leGibhithe."
"Old","2","10","16","UFaro wasephangisa ukubabiza oMozisi loAroni, wathi: Ngonile eNni uNkulunkulu wenu lakini."
"Old","2","10","17","Khathesi-ke ake lithethelele isono sami okwalesisikhathi kuphela, liyincenge uNkulunkulu wenu ukuthi isuse kimi lokhu ukufa kuphela."
"Old","2","10","18","Wasephuma kuFaro, wayincenga iN."
"Old","2","10","19","yasiphendula umoya wentshonalanga olamandla kakhulu owenyusa isikhonyane, wasiphosela oLwandle oluBomvu; kakusalanga sikhonyane lesisodwa kuwo wonke umngcele weGibhithe."
"Old","2","10","20","Kodwa yayenza lukhuni inhliziyo kaFaro, kazabayekela abantwana bakoIsrayeli bahambe."
"Old","2","10","21","yasisithi kuMozisi: Yelulela isandla sakho emazulwini, ukuze kube khona umnyama phezu kwelizwe leGibhithe, ngitsho umnyama ophumputhekayo."
"Old","2","10","22","UMozisi waseselulela isandla sakhe emazulwini; kwasekusiba khona umnyama wobumnyama elizweni lonke leGibhithe insuku ezintathu."
"Old","2","10","23","Kababonananga, futhi kakusukumanga muntu endaweni yakhe okwensuku ezintathu; kodwa kubo bonke abantwana bakoIsrayeli kwakukhona ukukhanya emizini yabo."
"Old","2","10","24","UFaro wasembiza uMozisi wathi: Hambani likhonze iN KOSI."
"Old","2","10","25","Kodwa uMozisi wathi: Lawe ubonika imihlatshelo leminikelo yokutshiswa ezandleni zethu, esizayenzela uNkulunkulu wethu."
"Old","2","10","26","Njalo lezifuyo zethu zizahamba kanye lathi, kakuyikusala emuva isondo; ngoba sizathatha kuzo ukukhonza uNkulunkulu wethu, ngoba kasikwazi esizakhonza ngakho size sifike khona."
"Old","2","10","27","Kodwa yenza lukhuni inhliziyo kaFaro, njalo kafunanga ukubayekela bahambe."
"Old","2","10","28","UFaro wasesithi kuye: Suka kimi, uziqaphele, ungaboni ubuso bami futhi; ngoba mhla ubona ubuso bami uzakufa."
"Old","2","10","29","UMozisi wasesithi: Ukhulume ngokuqonda, kangisayikubona futhi ubuso bakho."
"Old","2","11","1","yasisithi kuMozisi: Ngisezakwehlisela kuFaro lakulo iGibhithe inhlupheko eyodwa."
"Old","2","11","2","Ake ukhulume endlebeni zabantu, ukuthi bacele, ngulowo kumakhelwane wakhe, lalowo owesifazana kumakhelwane wakhe, izinto zesiliva lezinto zegolide."
"Old","2","11","3","yasinika abantu umusa emehlweni amaGibhithe. Futhi indoda uMozisi waba mkhulu kakhulu elizweni leGibhithe emehlweni enceku zikaFaro lemehlweni esizwe."
"Old","2","11","4","UMozisi wasesithi: Itsho njalo ithi: Phose phakathi kobusuku ngizaphuma ngiye phakathi kweGibhithe;"
"Old","2","11","5","Lawo wonke amazibulo elizweni leGibhithe azakufa, kusukela kuzibulo likaFaro elizahlala esihlalweni sakhe sobukhosi, kuze kube kuzibulo lencekukazi engemva kwelitshe lokuchola, lamazibulo wonke ezifuyo."
"Old","2","11","6","Njalo kuzakuba khona isililo esikhulu elizweni lonke leGibhithe, esingazanga sibe khona esinjengaso, lesingayikuba khona futhi esinjengaso."
"Old","2","11","7","Kodwa ebantwaneni bakoIsrayeli inja kayiyikunyikinya ulimi lwayo."
"Old","2","11","8","Lazo zonke izinceku zakho lezi zizakwehlela kimi, zingikhothamele zisithi: Phuma wena lesizwe sonke esikulandelayo. Langemva kwalokho ngizaphuma. Wasephuma kuFaro ekuvutheni kolaka."
"Old","2","11","9","yasisithi kuMozisi: UFaro kayikulizwa."
"Old","2","11","10","OMozisi loAroni basebesenza zonke lezizimangaliso phambi kukaFaro, kodwa yenza inhliziyo kaFaro yaba lukhuni, kazabayekela abantwana bakoIsrayeli baphume elizweni lakhe."
"Old","2","12","1","yasikhuluma kuMozisi lakuAroni elizweni leGibhithe, isithi:"
"Old","2","12","2","Le inyanga kayibe kini yinhloko yezinyanga, ibe kini ngeyokuqala yenyanga zomnyaka."
"Old","2","12","3","Khulumani kunhlangano yonke yakoIsrayeli lithi: Ngolwetshumi lwalinyanga bazazithathela ngulowo iwundlu, ngokwezindlu zaboyise, iwundlu ngendlu."
