Testament,Book,Chapter,Verse,Content
"New","42","6","10","Wakkati oon, o ndaari ɓe fuu, o wi'i mo junngom waati oon: — Foortu junngo maa! Oon foorti ngo tan, ngo daɗi."
"New","42","6","11","Ammaa yimɓe ɓeen tikkii sanne, iɓe ndawrida no ɓe ngaɗata Iisaa."
"New","42","6","12","E ley balɗe ɗeen, Iisaa wurtii, yehi dow waamnde faa du'oo. O waali imo haalda e Laamɗo."
"New","42","6","13","Nde weetunoo ndeen, o noddi taalibaaɓe makko ɓeen, o suɓii sappo e ɗiɗo hakkunde muɓɓen, o inndiri ɗum'en nulaaɓe."
"New","42","6","14","Kamɓe ngoni: Simon mo o inndiri Piyeer, Andire minyum, Yaakuuba, Yuhanna, Filipu, Bartolome,"
"New","42","6","15","Matta, Tomaa, Yaakuuba ɓii Alfaa, Simon bi'eteeɗo Kiranoowo suudu baaba,"
"New","42","6","16","e Yahuuda ɓii Yaakuuba, kam e Yahuuda Isikariyotto, jambotooɗo mo oon."
"New","42","6","17","O jippodii e maɓɓe, o darii e nokkuure yaajunde, kanko e taalibaaɓe makko heewɓe. Jamaa keewɗo ƴuurɗo nokkuuje leydi Yahuudiya fuu na ɗoon, kam e Urusaliima, e gure ɗakkol maayo manngo gilla Tirus faa e Sidon."
"New","42","6","18","Ɓe ngari faa ɓe kettindanoo mo, wooɗi du ɓe ndannee e nyawuuji maɓɓe. Ɓe ginnaaji bonɗi torri du, ndannaama."
"New","42","6","19","Yimɓe ɓeen fuu ina piloo meemude mo, sabo baawɗe ina mburtoo e makko ina ndanna yimɓe ɓeen fuu."
"New","42","6","20","Wakkati oon, o ɓanti gite makko o ndaari taalibaaɓe makko ɓeen, o wi'i: — Barke woodanii on, onon talkaaɓe, sabo onon njeyi laamu Laamɗo."
"New","42","6","21","Barke woodanii on, onon yolbuɓe joonin, sabo on kaaran. Barke woodanii on, onon woyooɓe joonin, sabo on mbeltoyto."
"New","42","6","22","Barke woodanii on si yimɓe mbanyii on, ndiiwii on, njennii on, mbonnii inɗe mon saabe Ɓii Neɗɗo."
"New","42","6","23","Ceyoɗon nyannde ndeen, pittiron seyo, sabo mbarjaari mawndi ina woodani on dow kammu. Hono noon maamiraaɓe maɓɓe ngaɗannoo annabaaɓe."
"New","42","6","24","Ammaa bone woodanii on, onon joomiraaɓe jawdi, sabo on keɓii mbelirka mon."
"New","42","6","25","Bone woodanii on, onon haarɓe joonin, sabo on njolban. Bone woodanii on, onon jalooɓe joonin, sabo on cunoyto, on mboyan."
"New","42","6","26","Bone woodanii on, si yimɓe fuu manii on, sabo hono noon maamiraaɓe maɓɓe ngaɗannoo annabaaɓe fewreeɓe."
"New","42","6","27","— Ammaa onon hettindaniiɓe kam ɓeen, miɗo wi'a on: njiɗee wayɓe on, ngaɗanon wanyuɓe on moƴƴere."
"New","42","6","28","Mbarkinee huɗooɓe on, ndu'anoɗon torrooɓe on du."
"New","42","6","29","Si goɗɗo feenyii ma, hokku ɗum feenya gere goɗɗo oon du. Si goɗɗo teetii ma saaya maa jaangol, taa haɗu ɗum forgo maa du."
"New","42","6","30","Ŋaariiɗo ma fuu, kokkaa ɗum. Teetuɗo ma gineeji maa, taa ƴamtu ɗum."
"New","42","6","31","Ngaɗanee woɓɓe ko njiɗɗon ɓe ngaɗana on."
"New","42","6","32","Si yiɗuɓe on tan njiɗoton, barke oye keɓoton? Fay luttuɓe ina njiɗi yiɗuɓe ɗum'en."
"New","42","6","33","Si waɗanooɓe on moƴƴere tan ngaɗanton moƴƴere, barke oye keɓoton? Fay luttuɓe ɓeen hono noon ngaɗata."
"New","42","6","34","Si ɓe miiliɗon hemrude tan nyamlotoɗon, barke oye keɓoton? Fay luttuɓe ina nyamloo luttuɓe hono muɓɓen, faa njoɓee nyamaande muɓɓen."
"New","42","6","35","Onon le, njiɗee wayɓe on, ngaɗon moƴƴere, nyamloɗon tawee on miilaaki yoɓeede fey. Ndeen, on keɓan mbarjaari mawndi, on laatoto ɓiɓɓe Laamɗo Toowɗo, sabo oon ina waɗana bonnooɓe moƴƴere, ina waɗana bonɓe du."
"New","42","6","36","Laatee yurmotooɓe, hono no Baaba mooɗon yurmortoo noon."
"New","42","6","37","— Taa kiitee, on kiitataake. Taa njukkee, on njukkataake. Njaafee, on njaafete."
"New","42","6","38","Kokkee, on kokkete etirgal lobbal, dimmbaangal de ɗibbaa faa ƴolii, ina rufa, saawee e kaddule mooɗon. Sabo etirgal ngal etirton, wo ngaal etiranteɗon."
"New","42","6","39","O banndani ɓe banndol du, o wi'i: — Bumɗo ina waawi ɗowude bumɗo naa? Si ɗum waɗii, wanaa ɓe ɗiɗo fuu, ɓe caaman ley luggere naa?"
"New","42","6","40","Taalibbo ɓuraa moodibbom, de taalibbo kiɓɓuɗo laatoto hono moodibbom."
"New","42","6","41","Ko waɗi de aɗa yi'a kuɗol ley yitere sakiike maa, de aan le, a taykataako leggal gonngal e ley yitere maa ndeen?"
"New","42","6","42","Noy mbaawrataa wiide sakiike maa: «Sakiike, accu mi ittane kuɗol gonngol e yitere maa ngol», tawee aan le, a yi'ataa leggal gonngal e ley yitere maa ndeen? Munaafiki, ittu leggal gonngal ley yitere maa ngaal tafon. Ndeen jiiɗe maa laaɓan, faa keɓaa ittaa kuɗol gonngol ley yitere sakiike maa ngool."
"New","42","6","43","— Lekki lobbi rimataa ɓiɓɓe bonɓe, lekki mbonki du rimataa ɓiɓɓe lobbuɓe."
"New","42","6","44","Sabo lekki fuu, wo ɓiɓɓe muuɗum annditirtee. Ƴibbe ɓorataake e ngi'eehi, cabiije du ɓorataake e kebbe."
"New","42","6","45","Neɗɗo moƴƴo, ko moƴƴi ko resii ley ɓernde muuɗum, ɗuum wurtinta. Neɗɗo bonɗo du, ko boni ko resii ley ɓernde muuɗum, ɗuum wurtinta. Sabo ko heewi ley ɓernde ɗuum, hunnduko wurtinta."
"New","42","6","46","— Ko waɗi oɗon noddira kam «Joomam, Joomam» de on ngaɗataa ko mbiimi?"
"New","42","6","47","Neɗɗo fuu garɗo to am de hettindii haalaaji am, jokki ɗi, mi hollan on mo o nanndi:"
"New","42","6","48","Joomum ina nanndi e neɗɗo nyiɓuɗo suudu, wasi leydi ndiin faa yottii hayre, joƴƴini ndu dow mayre. Ndeen ƴuwoonde mawnde toɓi faa gooruwol heewi, fiyi e suudu nduun, ammaa hunngii dimmbude ndu, sabo ndu nyiɓaama faa wooɗi."
"New","42","6","49","Kaa kettindiiɗo haala am, si jokkaay, ina nanndi hono nyiɓuɗo suudu dow leydi mo wasanaay ɗum joƴƴinirde. Gooruwol bubboowol fiyi e suudu nduun, de wakkati gooto ndu saami. Suudu nduun halki halkere mawnde sanne."
"New","42","7","1","Nde Iisaa selnoo waajaade hettindaniiɓe ɗum ɓeen fu, yehi Kafarnahum."
"New","42","7","2","Mawɗo sordaasi'en gooto, golloowo muuɗum korsuɗo nyawi faa ina habda e yonki."
"New","42","7","3","Mawɗo oon nani kabaaru Iisaa. O neli mawɓe Alhuudiyankooɓe to Iisaa, wara, danna golloowo makko oon."
"New","42","7","4","Ɓe ngari to makko, iɓe ŋaaroo mo sanne sanne, iɓe mbi'a: — Imo haani waɗaneede ɗum,"
"New","42","7","5","sabo imo yiɗi lenyol men, katin du kanko nyiɓi suudu men waajordu."
"New","42","7","6","Iisaa ina yaada e maɓɓe faa ɓe ɓadii suudu mawɗo oon. Ndeen mawɗo oon neli yimɓe muuɗum to Iisaa, wi'i ɗum: — Moodibbo, taa tampin hoore maa, sabo miin, mi hewtaay ko naataa ley suudu am."
"New","42","7","7","Ɗum waɗi du miiliimi mi fotaay yaade to maa. Ammaa haalu haala maa tan, ndeen golloowo am oon daɗan."
"New","42","7","8","Miin e hoore am, wo mi laamaaɗo, de miɗo dawrana sordaasiiɓe du. Si mi wi'ii gooto maɓɓe yaha fu, yahan. Si mi wi'ii goɗɗo wara, waran. Si mi wi'ii maccuɗo am waɗa huunde, waɗan."
"New","42","7","9","Nde Iisaa nannoo haala kaan ndeen, ɗum haaynii ɗum, de hucciti e yimɓe jokkuɓe ɗum ɓeen, wi'i: — Miɗo haalana on, mi yi'aay hono ngal goonɗinal sellude fay ley Israa'iilankooɓe."
"New","42","7","10","Nde nulaaɓe ɓeen njeccinoo wuro toon ndeen, tawi golloowo oon sellii."
"New","42","7","11","Gaɗa majjum, o yehi wuro wi'eteengo Nayin. Taalibaaɓe makko e yimɓe heewɓe ina njaada e makko."
"New","42","7","12","Nde o ɓattinoo dammbugal wuro ngoon ndeen, o hawri e maayɗo, ina wurtinee. Wo bajjo mo bammum maayi, inna mum ɓaŋaaka katin. Yimɓe wuro ngoon heewɓe ina njaada e inniiwo oon."
"New","42","7","13","Nde Iisaa yi'unoo inniiwo oon fu, yurmii ɗum sanne, wi'i: — Taa woy!"
"New","42","7","14","Iisaa ɓattitii, meemi leggal kooƴirgal maayɓe ngaal. Tiigiiɓe ngal ɓeen ndarii. O wi'i: — Suka jokolle, miɗo wi'e: Umma!"
"New","42","7","15","Maayɗo oon ummii jooɗii, fuɗɗi haalude. Iisaa hokkiti mo inniiko."
"New","42","7","16","Kulol nanngi yimɓe ɓeen fuu, iɓe teddina Laamɗo, iɓe mbi'a: — Annabaajo mawɗo ɓangii e ley meeɗen! Laamɗo warii ina walla yimɓe muuɗum."
"New","42","7","17","Kabaaru Iisaa oon sankitii e leydi Yahuudiya e seraaji muuɗum fuu."
"New","42","7","18","Taalibaaɓe Yaayaa kumpiti ɗum kabaaru oon fuu. Yaayaa noddi ɗiɗo muɓɓen,"
"New","42","7","19","nuli ɗum'en to Iisaa, ƴamowa ɗum yalla kam woni kaanɗo warude oon, naa ɓe ndooman goɗɗo."
"New","42","7","20","Worɓe ɗiɗo ɓeen ngari to makko, mbi'i mo: — Yaayaa lootoowo lootagal batisima nuli min e maaɗa, min ƴame yalla aan woni kaanɗo warude oon, naa min ndooman goɗɗo?"
"New","42","7","21","Wakkati oon pay, tawi o dannii yimɓe heewɓe e nyawuuji ɗi kawtaa sii, o riiwii ginnaaji bonɗi, o wumtinii wumɓe heewɓe."
"New","42","7","22","O jaabii ɓe, o wi'i: — Njehee kaaltanowee Yaayaa ko njiiɗon e ko nanɗon: wumɓe ina mbumta, bonnguuɓe ina njaha e koyɗe muɓɓen, seppinɓe ina cellinee, faaɗuɓe ina paaɗita, maayɓe ina ummintinee, talkaaɓe du ina kaalanee Kabaaru Lobbo."
"New","42","7","23","Barke woodanii mo yoppaay goonɗinde kam."
"New","42","7","24","Nde nulaaɓe ɓeen kootunoo ndeen, Iisaa fuɗɗi haalande jamaa oon haala Yaayaa, wi'i ɗum'en: — Ko njaaɗon ley ladde ɗuum, wo faa ndaarowon ɗume? Yalla huɗo ko henndu dimmbata naa?"
"New","42","7","25","Ndelle ɗume njaaɗon faa ndaarowon? Gorko nyaaƴoowo naa? Si goonga, ɓornotooɓe kaddule lobbe de mbuura nguurndam lobbam ɓeen, ley cuuɗi kaanankooɓe tawetee."
"New","42","7","26","Ndelle, ɗume ndaaroyɗon? Annabaajo naa? Goonga! Miɗo haalana on, imo ɓuri annabaajo."
"New","42","7","27","Kanko woni mo Laamɗo haali kabaaru muuɗum ley Binndi, wi'i: «Ndaaree, mi ardinante nulaaɗo am moƴƴinane laawol.»"
"New","42","7","28","Miɗo haalana on, dimoowo fuu rimaay ɓurɗo Yaayaa. Tawi le, ɓurɗo fuu famɗude ley laamu Laamɗo oon na ɓuri mo teddude."
"New","42","7","29","Yimɓe hettindaniiɓe mo ɓeen fuu, fay nanngooɓe lampo ɓeen, njaɓii konngol Laamɗo ko Yaayaa looti ɗum'en lootagal batisima ɗuum."
"New","42","7","30","Ammaa Farisa'en e jannginooɓe Tawreeta njoppii muuyo Laamɗo ko ɓe njaɓaay looteede e junngo Yaayaa ɗuum."
"New","42","7","31","Ndelle, ɗume nanndinammi yimɓe jamaanu o? Ɓeye o nanndi?"
"New","42","7","32","Iɓe nanndi e sukaaɓe jooɗiiɓe ley taliyaare luumo, ina noddundura, ina mbi'a: «Min puufanii on cereeli, de on mbamaay. Min mboyanii on jimi bojji, de on mboyaay.»"
"New","42","7","33","Sabo Yaayaa lootoowo lootagal batisima warii, nyaamataa ɓii jalo, yarataa doro du, de oɗon mbi'a ina wondi e ginnaaru."
"New","42","7","34","De Ɓii Neɗɗo warii, ina nyaama ina yara, de oɗon mbi'a, «Ndaar neɗɗo o, kakkilanɗo nyaamude e yarude tan, yigoo nanngooɓe lampo e luttuɓe woɓɓe.»"
"New","42","7","35","Ammaa jaɓuɓe hakkillo Laamɗo ɓeen fuu ina laamni wo ngo goonga."
"New","42","7","36","Gooto e Farisa'en ɓeen noddi mo faa ɓe nyaamda. O naati suudu Farisaajo oon, o jooɗii faa o nyaama."
"New","42","7","37","Debbo pijoowo ina woni ley wuro ngoon. Ko o nani Iisaa ina woni ley suudu Farisaajo oon ina nyaama ɗuum, o waddi faandu nebbam uurɗam."
"New","42","7","38","O hetti caggal Iisaa ɗakkol koyɗe muuɗum, imo woya, imo leppinira koyɗe mum gonɗi makko, imo mooytira ɗe sukundu makko. Imo muccoo ɗe, imo joora nebbam ɗaam dow majje."
"New","42","7","39","Nde Farisaajo nodduɗo mo oon yiinoo ɗum ndeen, wi'i e ley ɓernde mum: «Si neɗɗo o wo annabaajo, o annditan moy woni debbo meemoowo mo oon, o faaman wo pijoowo.»"
"New","42","7","40","Iisaa haaldi e Simon Farisaajo oon, wi'i: — Simon, miɗo woodi goɗɗum ko njiɗumi haalande ma. O jaabii: — Haal, Moodibbo!"
"New","42","7","41","Iisaa wi'i: — Nyamlotooɗo gomma ina rewannoo yimɓe ɗiɗo, gooto oon buuɗi cardi 500, gooto du buuɗi cardi 50."
"New","42","7","42","Kaa nde tawanoo ɓe ngalaa ko ɓe njoɓa mo ndeen, o yaafanii ɓe ɗiɗo fuu. Ndelle, moy e maɓɓe ɓuri yiɗude mo?"
"New","42","7","43","Simon jaabii: — Miɗo miila mo o yaafanii kaalisi keewɗo oon. Iisaa wi'i mo: — A haalii goonga!"
"New","42","7","44","Ndeen o hucciti e debbo oon, o wi'i Simon: — A yi'ii debbo o naa? Mi naatii suudu maa, a hokkaay kam ndiyam mi loota koyɗe am. Ammaa kanko kaa, o lootirii koyɗe am e gonɗi makko, de o mooytiri ɗe sukundu makko."
"New","42","7","45","Aan, a muccaaki kam, de kanko kaa, gilla naatumi, o selaay muccaade koyɗe am."
"New","42","7","46","A wattaay nebbam dow hoore am, de kanko kaa, o joorii nebbam uurɗam dow koyɗe am."
"New","42","7","47","Ɗum waɗi miɗo wi'e: hakkeeji makko no keewiri fuu njaafaama, ndelle njinngu makko ina mawni. De jaafanaaɗo seeɗa, njinngu muuɗum heewaa."
"New","42","7","48","Ndeen o wi'i debbo oon: — Hakkeeji maa njaafaama."
"New","42","7","49","Nyaamdooɓe e makko ɓeen puɗɗi ƴamundurde hakkunde muɓɓen: «Moy woni o neɗɗo, jottiiɗo faa yaafaade hakkeeji?»"
"New","42","7","50","O wi'i debbo oon: — Goonɗinal maa hisinii ma. Yahu e jam."
"New","42","8","1","Caggal ɗuum, Iisaa ina yiiltoo ley galluuje e gure, ina gooyna, ina haala Kabaaru Lobbo dow laamu Laamɗo. Taalibaaɓe makko sappo e ɗiɗo ɓeen ina ngondi e makko,"
"New","42","8","2","kam'en e rewɓe dannaaɓe e nyawuuji muɓɓen, e ɓe ginnaaji bonɗi du ndiiwaa e muɓɓen. Ɓeen ngoni Mariyama innditirteeɗo Magdala mo ginnaaji jeɗɗi mburtinaa e muuɗum,"
"New","42","8","3","e Yowanna, dee howruujo Hirudus bi'eteeɗo Huja, kam e Susaana, e rewɓe woɓɓe heewɓe. Ɓe fuu ɓe mballirii Iisaa e taalibaaɓe mum jawdi maɓɓe."
"New","42","8","4","Yimɓe ƴuuri e gure ɗeen fuu ina ngara to makko. Nde jamaa keewɗo oon fiilinoo mo ndeen, o banndani ɓe banndol ngol, o wi'i:"
"New","42","8","5","— Aawoowo wurtii faa saaka aawdi muuɗum. E ley aawugol ngool, aawdi ngondi saami e laawol, yaaɓaa, de pooli ngari, cuɓi ndi."
"New","42","8","6","Yoga mayri saami ley korokaaƴe, fuɗi, yoori, sabo nokku oon darnataa ndiyam."
"New","42","8","7","Yoga mayri saami to kebbe puɗata. Ndi mawnidi e majje, de kebbe ɗeen ɓilli ndi."
"New","42","8","8","Yoga mayri saami e leydi lobbiri, fuɗi, rimi, wabbere fuu ɓeydii kile hemre. Nde o haalnoo ɗum ndeen, o ɓanti daande makko, o wi'i: — Jom nowru nanooru fuu, nana!"
"New","42","8","9","Taalibaaɓe makko ɓeen ƴami mo: — Ɗume banndol ngol fiirtata?"
"New","42","8","10","O wi'i ɓe: — Onon, on kokkaama faamude ko suuɗii e laamu Laamɗo. De heddiiɓe ɓeen kaa, e banndi kaalirantee, faa «ndaara, tawa nji'ataa, nana, tawa paamataa.»"
"New","42","8","11","Inan maanaa banndol ngol: aawdi ndiin wo konngol Laamɗo."
"New","42","8","12","Ngondi sera laawol ndiin woni nanooɓe ngol, de Ibiliisa wara, itta ngol e ɓerɗe muɓɓen taa ngoonɗina de kisa."
"New","42","8","13","Ngondi dow korokaaƴe ndiin woni nanooɓe ngol, njaɓɓoroo ngol seyo, de ɓe ngalaa ɗaɗi ley maggol. Wakkati seeɗa tan ɓe ngoonɗinta. Nde ndaartindagol wari fuu, ɓe njoppan."
"New","42","8","14","Caamundi ley kebbe ndiin woni nanooɓe konngol ngool, ammaa ley mawnugol muɓɓen ndeen kaɓɓu-ko'u e jawdi e mbelirka adunaaru ɓillan ɗum'en, kunngoo rimude."
"New","42","8","15","Ammaa ɗo aawdi ndiin saami e leydi lobbiri ɗoon, ɓeen ngoni nanirooɓe konngol ngool ɓerɗe belɗe laaɓuɗe. Ley tinnitaare ɓe tiigoo ngol faa ngol rima."
"New","42","8","16","— Fay gooto huɓɓataa lampal de hippa ɗum tummbude naa soorna ɗum ley leeso. Ko waɗata dey, ɓilan ngal faa ngal yaynana naatooɓe."
"New","42","8","17","Sabo walaa fuu ko suuɗii ko funtintaake, walaa ko suuɗii du ko annditataake, wurtinee yaasin."
"New","42","8","18","Ndelle, tinnee no nanirɗon ni, sabo neɗɗo fuu jogiiɗo paamal dow laamu Laamɗo, ɓeydante. Ammaa mo walaa paamal oon, fay ko miilata ina jogii ɗuum, teetete."
"New","42","8","19","Inna Iisaa e minyiraaɓe muuɗum ngari to muuɗum, de ɓe mbaawaay ɓattaade ɗum saabe jamaa."
"New","42","8","20","O haalanaa inniiko e minyiraaɓe makko ina ndarii yaasin, ina njiɗi yi'ude mo."
"New","42","8","21","De o jaabii, o wi'i: — Inna am e minyiraaɓe am wo nanooɓe haala Laamɗo, de ɗowtanoo ka ɓeen."
"New","42","8","22","Nyannde gomma Iisaa e taalibaaɓe muuɗum naati laana. O wi'i ɓe: — En peƴƴita, njehen gere ooto maayo ngo. Ɓe ndunnyi."
"New","42","8","23","Ko ɓe peƴƴitata ɗuum, o ɗaanii. Wakkati oon, henndu mawndu ummii dow maayo, ndiyam ina naata laana kaan faa ka nesi yoolaade."
"New","42","8","24","Ɓe ɓattitii, iɓe pindina mo iɓe mbi'a: — Joomii amin, joomii amin, inani miɗen kalka! O fini, o sappani henndu e bempeƴƴe ɗeen e semmbe, de ɗum fuu ɗum darii, ɗum deƴƴinii."
"New","42","8","25","Ndeen o wi'i ɓe: — Toy goonɗinal mon woni? Ɓe kuli, ɗum haaynii ɓe, iɓe mbi'undura: — O wo moy ndelle? Imo yamira fay keni e ndiyam de ɗum fuu iɗum ɗowtanoo mo!"
"New","42","8","26","Gaɗa ɗuum ɓe njottowii leydi Gerasa'en, kuccundurndi e leydi Galili."
"New","42","8","27","Nde o jippinoo laana kaan ndeen, gorko gonduɗo e ginnaaji jeyaaɗo e wuro ngoon hawri e makko. Gorko oon wo joppuɗo kaddule muuɗum ko ɓooyi, o jooɗaaki ley wuro, imo woni ley caabeeje."
"New","42","8","28","Ko o yi'i Iisaa ɗuum, o halɓi, o hippii yeeso muuɗum, o haali faa toowi, o wi'i: — Iisaa, Ɓii Laamɗo Toowɗo, ɗume njiɗɗaa waɗude kam? Miɗo nyaage, taa torram."
"New","42","8","29","O wi'iri noon sabo Iisaa yamirii ginnaaru bonndu nduun wurtoo e makko. Kile keewɗe indu warti-wartinannoo e makko, indu nannga mo. Imo haɓɓirenoo callali, juuɗe e koyɗe fuu, de imo taƴa ɗi, ginnaaru nduun ina yaara mo ley ladde."
"New","42","8","30","Iisaa ƴami mo, wi'i: — Noy mbi'eteɗaa? O jaabii: — Miɗo wi'ee Jamaa. Sabo ginnaaji keewɗi ina ngoni e makko."
"New","42","8","31","Iɗi nyaagoo Iisaa taa yamira ɗi ɗi naatowa ley ɓunndu torra."
"New","42","8","32","Tawi coggal girooji manngal ina dura dow waamnde ɗoon. Ginnaaji ɗiin ŋaarii mo o acca ɗi ɗi naatowa e ley girooji ɗiin. O acci ɗi."
"New","42","8","33","Ɗi njalti e neɗɗo oon, ɗi naati e ley girooji ɗiin. Coggal ngaal fuu doggi, tellitii dow waamnde ndeen, naati maayo, yoolii."
"New","42","8","34","Nde durooɓe ɓeen njiinoo ko waɗi ɗuum fu, ɓe ndoggi, ɓe kaalanowi ɗum yimɓe ngalluure ndeen e seraaji muuɗum."
"New","42","8","35","Ɓeen ngari ndaarude ko waɗi ɗuum. Nde ɓe njottinoo Iisaa ndeen, ɓe tawi gondunooɗo e ginnaaji oon ina jooɗii ɗakkol makko, ina ɓornii kaddule, hakkillom wartii. De kulol nanngi ɓe."
"New","42","8","36","Yiinooɓe ɗum ɓeen kaalani yimɓe no gondunooɗo e ginnaaji oon danniraa."
"New","42","8","37","Yimɓe leydi Gerasa fuu ŋaarii Iisaa dillana ɗum'en leydi muɓɓen, sabo kulol manngol nanngii ɗum'en. O naati laana, o dilli."
"New","42","8","38","Mo ginnaaji ndiiwaa e muuɗum oon, ŋaarii Iisaa sanne, acca o jokka ɗum. Ammaa Iisaa yeccini mo, wi'i:"
"New","42","8","39","— Hootu suudu maa, kaalanaa yimɓe maa ko Laamɗo waɗani maa. O yehi, o gooyni e wuro ngoon fuu ko Iisaa waɗani mo ɗuum."
"New","42","8","40","Nde Iisaa wartunoo ndeen, jamaa oon jakkitii ɗum, sabo yimɓe fuu ina ndoomunoo ɗum."
"New","42","8","41","Wakkati oon, gorko bi'eteeɗo Jayrus, hooreejo suudu waajordu, wari to makko, hippii ɗakkol koyɗe makko, ŋaarii mo o wara suudu mum."
"New","42","8","42","Ɓiyum debbo bajjo, ina habda e yonki. Duuɓi muuɗum na ngaɗa hono 12. E ley ko Iisaa yahata toon ɗuum, yimɓe na ɓilli ɗum sanne."
"New","42","8","43","Debbo gooto, mo ƴiiƴam muuɗum taccataa ko waɗata duuɓi 12, ina tawaa toon. O hantii jawdi makko fuu to sawrooɓe, ammaa fay gooto waawaay dannude mo."
"New","42","8","44","O ƴuuri gaɗa Iisaa, o meemi kommbol saaya mum. Wakkati oon ƴiiƴam makko tacci."
"New","42","8","45","Iisaa wi'i: — Moy meemi kam? Fay gooto jaabaaki, de Piyeer wi'i: — Joomam, hakkunde yimɓe ngonɗaa, iɓe ɓilli ma."
"New","42","8","46","Iisaa wi'i: — Goɗɗo meemii kam, sabo mi maatii baawɗe njaltii e am."
"New","42","8","47","Nde debbo oon annditinnoo ɗum suuɗataako fu, wari ina diwna, hippii yeeso makko, haali hakkunde yimɓe fuu ko waɗi de meemi mo, e no daɗiri wakkati gooto."
"New","42","8","48","Iisaa wi'i mo: — Banndam debbo, goonɗinal maa dannii ma. Yahu e jam."
"New","42","8","49","O tilaaki haalde, faa goɗɗo ƴuuri to wuro hooreejo suudu waajordu oon, wi'i ɗum: — Ɓiya heddaaki, taa tampin Moodibbo o katin."
"New","42","8","50","Ammaa nde Iisaa nannoo ɗum fu, wi'i hooreejo suudu waajordu oon: — Taa hulu, goonɗin tan, ɓiya oon daɗan."
"New","42","8","51","Nde o yottinoo suudu hooreejo oon fu, o accaay fay gooto naadda e makko, si wanaa Piyeer e Yuhanna e Yaakuuba e baaba suka oon e inna muuɗum."
"New","42","8","52","Yimɓe ɓeen fuu ina mboya suka oon, ina piira ɓerɗe muɓɓen mettorgal. O wi'i ɓe: — Taa mboyee sabo o maayaay, wo o ɗaani tan."
"New","42","8","53","Ndeen ɓe njalnorii mo, sabo iɓe anndi o maayii."
"New","42","8","54","Iisaa nanngi junngo suka oon, ɓanti daande muuɗum, wi'i: — Suka, umma!"
"New","42","8","55","Yonki makko warti, o ummii wakkati oon pay. Iisaa yamiri ɓe kokka mo ko o nyaama."
"New","42","8","56","Ɗum haaynii saaraaɓe suka oon. O gongini ɓe taa ɓe kaalana fay gooto ko waɗi ɗuum."
"New","42","9","1","Iisaa noddi taalibaaɓe muuɗum sappo e ɗiɗo ɓeen, hokki ɗum'en semmbe e baawɗe riiwude ginnaaji e dannude nyawuuji."
"New","42","9","2","O nuli ɓe ɓe ngooyna kabaaru laamu Laamɗo, ɓe ndanna nyawɓe."
"New","42","9","3","O wi'i ɓe: — Taa njaadee e fay huunde, wanaa sawru, wanaa mbasu, wanaa nyaamdu, wanaa buuɗi. Katin du taa adon saayaaji ɗiɗi."
"New","42","9","4","Galle mo njippiɗon fuu, keddoɗon ɗoon faa nde ndilloton wuro ngoon."
"New","42","9","5","Wuro fuu ngo on njaɓɓaaka e muuɗum, si oɗon mburtoo ɗum, piɗɗon sollaare maɓɓe wonnde e koyɗe mon, faa laatanoo ɓe seedee e dow bonanda maɓɓe."
"New","42","9","6","Ɓe ndilli, iɓe ngaɗa wuro e wuro, iɓe mbaajoo Kabaaru Lobbo, iɓe ndanna nyawɓe wonɓe ley nokkuuje ɗeen fuu."
"New","42","9","7","Hirudus, laamiiɗo oon, nde nannoo ko Iisaa waɗi fuu, hakkillo mum jiiɓii. Sabo woɓɓe ina mbi'a Yaayaa lootoowo lootagal batisima oon ummitii e maayde,"
"New","42","9","8","woɓɓe ina mbi'a annabi Iliyaasa ɓangi, woɓɓe katin ina mbi'a gooto e annabaaɓe arandeeɓe ɓeen ummitii."
"New","42","9","9","Hirudus wi'i: — Mi taƴii hoore Yaayaa. Moy woni o mo nanammi kabaaru muuɗum ga'uɗo hono noon? Imo filoo yi'ude ɗum."
"New","42","9","10","Nulaaɓe ɓeen ngarti. Ɓe kaalani Iisaa ko ɓe ngaɗi ɗuum fuu. O yaadi e maɓɓe wuro wi'eteengo Baytisayda, o toowtidi e maɓɓe."
"New","42","9","11","Jama'aaje ɗeen nani ɗum, njokki mo. O jakkitii ɓe, imo haalana ɓe kabaaru laamu Laamɗo, imo danna ley maɓɓe haajaaɓe danneede."
"New","42","9","12","Naange fuɗɗi hiirude. Sappo e ɗiɗo ɓeen ɓattitii mo, mbi'i mo: — Mbi'aa jamaa o yaha ley gure e nokkuuje ɓadiiɗe, faa keɓa to njippoo e to nyaama, sabo ɗo wo ladde ɓolde."
"New","42","9","13","Ammaa o wi'i ɓe: — Onon e ko'e mooɗon, kokkee ɓe ko ɓe nyaama! Ɓe mbi'i mo: — Buuruuje joy e liƴƴi ɗiɗi tan min njogii, si wanaa min njaha, min coodanowa yimɓe ɓe fuu nyaamdu."
"New","42","9","14","Sabo yimɓe ɓeen ina ngaɗa hono worɓe 5.000 baka rewɓe e sukaaɓe ngalaa. O wi'i taalibaaɓe makko ɓeen: — Njoƴƴiniree ɓe feccere feccere, wootere fuu 50."
"New","42","9","15","Ɓe ngaɗiri noon, ɓe njoƴƴini ɓe fuu."
