Testament,Book,Chapter,Verse,Content
"New","42","6","43","Бо немає хорошого дерева, яке приносить гнилий плід, і гнилого дерева, яке приносить хороший плід;"
"New","42","6","44","бо кожне дерево пізнається по своєму плоду; бо не збирають з терну смокви і не зрізають з колючого куща виноград."
"New","42","6","45","Добра людина з доброї скарбниці свого серця виносить добре, а зла людина зі злої скарбниці свого серця виносить зле, бо від повноти серця говорять її вуста."
"New","42","6","46","Чому ви звете Мене: Господи! Господи! — і не виконуєте того, що Я кажу?"
"New","42","6","47","Кожен, хто приходить до Мене, і слухає Мої слова, і виконує їх, Я скажу вам, до кого подібний:"
"New","42","6","48","він подібний до людини, що будує дім, яка глибоко прокопала й заклала підвалини на камені; а коли трапилась повінь і на цей дім хлинула річка, то не змогла похитнути його, бо його підвалини були закладені на камені."
"New","42","6","49","А хто послухав і не виконав, той подібний до людини, яка збудувала дім на землі без підвалин, на який хлинула річка, і він відразу впав, і руйнування того дому було великим."
"New","42","7","1","Коли Iсус скінчив говоритиСвої слова у вуха народу, то увійшов у Капернаум."
"New","42","7","2","А в одного сотника раб, яким він дорожив, був хворим і при смерті."
"New","42","7","3","Почувши про Iсуса, він послав до Нього іудейських старійшин просити Його, щоб прийшов і зцілив його раба."
"New","42","7","4","I вони, прийшовши до Iсуса, наполегливо благали Його, кажучи: Він гідний, щоб Ти зробив це для нього,"
"New","42","7","5","бо він любить наш народ і побудував нам синагогу."
"New","42","7","6","I Iсус пішов з ними. Коли ж Він був уже недалеко від дому, сотник послав до Нього друзів сказати Йому: Не турбуй Себе, Господи, бо я не гідний, щоб Ти увійшов під мій дах."
"New","42","7","7","Тому й себе я не вважав гідним прийти до Тебе; але скажи слово, і мій слуга одужає."
"New","42","7","8","Бо і сам я людина, поставлена під владою, яка має підлеглих воїнів, та кажу одному: Піди, — і він іде; і іншому: Прийди, — і він приходить; і своєму рабу: Зроби це, — і він робить."
"New","42","7","9","Почувши це, Iсус здивувався йому і, обернувшись, сказав народу, що йшов за Ним: Кажу вам: навіть в Iзраїлі Я не знайшов такої великої віри."
"New","42","7","10","Послані, повернувшись додому, знайшли хворого раба здоровим."
"New","42","7","11","Наступного дня Він ішов у місто, яке називається Наїн, і з Ним ішло чимало Його учнів і багато народу."
"New","42","7","12","Коли ж Він наблизився до воріт міста, то ось із нього виносили померлого, єдиного сина в матері (а вона була вдовою), і з нею було чимало народу з міста."
"New","42","7","13","Побачивши її, Господь зжалився над нею і сказав їй: Не плач."
"New","42","7","14","I, підійшовши, доторкнувся до мар (ті ж, що несли, зупинилися) і сказав: Юначе, кажу тобі: устань!"
"New","42","7","15","I мертвий сів і почав говорити; і Iсус віддав його матері."
"New","42","7","16","I всіх охопив страх, і вони славили Бога, кажучи: Великий пророк постав серед нас, — і: Бог відвідав Свій народ!"
"New","42","7","17","I розійшлися ці слова про Нього по всій Iудеї і по всій тій околиці."
"New","42","7","18","I розповіли Iоану його учні про все це."
"New","42","7","19","Iоан, підізвавши двох своїх учнів, послав їх до Iсуса запитати: Ти Той, що має прийти, чи чекати нам іншого?"
"New","42","7","20","Прийшовши до Нього, ті чоловіки сказали: Iоан Хреститель послав нас до Тебе запитати: Ти Той, що має прийти, чи чекати нам іншого?"
"New","42","7","21","А саме в той час Він зцілив багатьох від хвороб, недуг і злих духів і багатьом сліпим дарував зір."
"New","42","7","22","Iсус сказав їм у відповідь: Підіть розкажіть Iоану, що ви бачили й чули: сліпі прозрівають, кульгаві ходять, прокажені очищаються, глухі чують, мертві воскресають і бідним проповідується Євангеліє;"
"New","42","7","23","і блаженний той, хто не спокуситься через Мене."
"New","42","7","24","Коли ж посланці Iоана пішли, Iсус почав говорити народу про Iоана: На що ви ходили в пустелю дивитися? На тростину, яку гойдає вітер?"
"New","42","7","25","То на що ви ходили дивитися? На людину, одягнену в м’який одяг? Так ті, що живуть у пишному вбранні і розкоші, знаходяться у царських палацах."
"New","42","7","26","То на що ж ви ходили дивитися? На пророка? Так, кажу вам, і більше, ніж на пророка."
"New","42","7","27","Він той, про кого написано: Ось Я посилаю Свого вісника перед Твоїм лицем, який приготує Тобі дорогу перед Тобою."
"New","42","7","28","Бо кажу вам: серед народжених жінками немає більшого пророка за Iоана Хрестителя; та найменший у Царстві Небесному є більшим за нього."
"New","42","7","29","I весь народ і митники, почувши це, визнали Бога праведним, охрестившись Iоановим хрещенням."
"New","42","7","30","А фарисеї й законники відкинули Божий задум щодо себе, не охрестившись від нього."
"New","42","7","31","I Господь сказав: До кого Мені уподібнити людей цього роду і до кого вони подібні?"
"New","42","7","32","Вони подібні до дітей, які сидять на площі, і гукають один до одного, і кажуть: Ми грали вам на сопілці, а ви не танцювали; ми співали вам жало́бних пісень, а ви не голосили."
"New","42","7","33","Бо прийшов Iоан Хреститель, ні хліба не їсть, ні вина не п’є, і ви кажете: У ньому біс."
"New","42","7","34","Прийшов Син Людський, їсть і п’є, і ви кажете: Ось чоловік — ненажера й п’яниця, друг митників і грішників."
"New","42","7","35","Та мудрість виправдалась усіма своїми дітьми."
"New","42","7","36","Один із фарисеїв запросив Його поїсти з ним, і Він увійшов у дім фарисея і возліг."
"New","42","7","37","I ось одна жінка в місті, яка була грішницею, дізнавшись, що Iсус возлежить у домі фарисея, принесла алебастрову пляшечку мира,"
"New","42","7","38","і, ставши ззаду біля Його ніг, почала, плачучи, обливати Його ноги слізьми, і витирала їх волоссям своєї голови, і цілувала Його ноги, і намащувала миром."
"New","42","7","39","Побачивши це, фарисей, який запросив Його, сказав у собі: Якби Він був пророком, то знав би, хто і яка жінка доторкається до Нього, бо вона грішниця."
"New","42","7","40","Iсус, заговоривши, сказав йому: Симоне, Я маю щось сказати тобі. Той каже: Скажи, Вчителю."
"New","42","7","41","В одного позикодавця було два боржники: один був винен п’ятсот динаріїв, а інший — п’ятдесят."
"New","42","7","42","І оскільки вони не могли заплатити, то він простив обом. Скажи, котрий з них любитиме його більше?"
"New","42","7","43","Симон сказав у відповідь: Думаю, що той, кому більше простив. Iсус сказав йому: Правильно ти розсудив."
"New","42","7","44","I, повернувшись до жінки, сказав Симону: Бачиш цю жінку? Я увійшов у твій дім, і ти води не дав на Мої ноги, а вона слізьми облила Мої ноги і волоссям своєї голови витерла їх."
"New","42","7","45","Ти поцілунку Мені не дав, а вона, відколи Я увійшов, не перестає цілувати Мої ноги."
"New","42","7","46","Ти Моєї голови оливою не намастив, а вона миром намастила Мої ноги."
"New","42","7","47","Тому кажу тобі: прощається багато її гріхів, бо вона багато полюбила; а кому мало прощається, той мало любить."
"New","42","7","48","А їй сказав: Прощаються тобі гріхи."
"New","42","7","49","I ті, що возлежали з Ним, почали казати в собі: Хто це такий, що й гріхи прощає?"
"New","42","7","50","Він же сказав жінці: Твоя віра спасла тебе; іди з миром!"
"New","42","8","1","Після цього Iсус проходив по містах і селах, проповідуючи й благовістячи Царство Боже; з Ним були Дванадцятеро"
"New","42","8","2","і деякі жінки, які були зцілені від злих духів і хвороб: Марія, звана Магдалиною, з якої вийшло сім бісів,"
"New","42","8","3","Iоанна, дружина Хузи, Iродового управителя, Сусанна і багато інших, які служили Йому своїм майном."
"New","42","8","4","Коли ж стало збиратися багато народу і з усіх міст до Нього йшли люди, Він почав говорити притчею:"
"New","42","8","5","Вийшов сіяч сіяти своє насіння, і коли сіяв, одне впало край дороги, і було потоптане, і його поклювали пташки небесні."
"New","42","8","6","Iнше впало на камінь і, вирісши, засохло, тому що не мало вологи."
"New","42","8","7","Ще інше впало серед терну, і терен, вирісши з ним, заглушив його."
"New","42","8","8","Ще інше впало в добрий грунт і, вирісши, принесло плід у стократ. Сказавши це, Він вигукнув: Хто має вуха, щоб слухати, нехай слухає!"
"New","42","8","9","Тоді Його учні запитали Його: Що означає ця притча?"
"New","42","8","10","Він сказав: Вам дано пізнати таємниці Царства Божого, а іншим говориться притчами, щоб вони дивилися — і не бачили, слухали — і не розуміли."
"New","42","8","11","Ось що означає ця притча: насіння — це слово Боже."
"New","42","8","12","Те, що впало край дороги, означає тих, що чують, до яких потім приходить сатана і викрадає слово з їхнього серця, щоб вони не увірували і не спаслися."
"New","42","8","13","Те, що впало на камені, означає тих, які, коли почують, з радістю приймають слово, та не мають кореня; вони якийсь час вірують, а під час спокуси відступають."
"New","42","8","14","Те, що впало в терен, означає тих, які, почувши, відходять, і заглушаються життєвими турботами, багатством і насолодами, і не приносять зрілих плодів."
"New","42","8","15","А те, що впало в добрий грунт, означає тих, які, почувши слово, зберігають його в доброму й щирому серці і приносять плід із терпінням."
"New","42","8","16","Ніхто, запаливши світильник, не накриває його посудиною чи не ставить під ліжком, а ставить на підставці, щоб ті, що входять, бачили світло."
"New","42","8","17","Бо немає нічого таємного, що не стане явним, і нічого схованого, що не стане відомим і не вийде назовні."
"New","42","8","18","Тож дивіться, як ви слухаєте; бо хто має, тому буде дано ще, а хто не має, у того буде забрано й те, що він думає, що має."
"New","42","8","19","Прийшли до Нього Його мати й брати, та не могли доступитися до Нього через багатолюдність."
"New","42","8","20","I Його сповістили, кажучи: Твоя мати й Твої брати стоять надворі, бажаючи побачити Тебе."
"New","42","8","21","Він же сказав їм у відповідь: Моя мати й Мої брати — це ті, що слухають слово Боже і виконують його."
"New","42","8","22","Одного дня Він сів зі Своїми учнями в човен і сказав їм: Перепливімо на той бік озера. I вони відпливли."
"New","42","8","23","Коли ж вони пливли, Він заснув. I піднялася буря на озері, і їх заливало водою, і вони були в небезпеці."
"New","42","8","24","Вони, підійшовши, розбудили Його і сказали: Наставнику, Наставнику, ми гинемо! Він же встав і заборонив вітру й розбурханій воді, і вони ущухли, і настала тиша."
"New","42","8","25","I сказав їм: Де ваша віра? Вони ж, злякавшись, здивувалися й казали один одному: Хто ж це такий, що і вітрам наказує, і воді і вони слухаються Його?"
"New","42","8","26","Припливли вони в Гадаринську землю, що навпроти Галілеї."
"New","42","8","27","Коли ж Iсус вийшов на берег, назустріч Йому вийшов якийсь чоловік із міста, який був одержимий бісами з давнього часу, і не одягався в одяг, і жив не в домі, а в гробницях."
"New","42","8","28","Побачивши Iсуса, він закричав, і впав перед Ним, і сказав гучним голосом: Що Тобі до мене, Iсусе, Сину Бога Всевишнього?! Прошу Тебе: не муч мене!"
"New","42","8","29","(Бо Iсус наказав нечистому духу вийти з цього чоловіка, тому що той багато разів оволодівав ним, і його зв’язували ланцюгами й кайданами і стерегли, та він розривав пута, і біс гнав його в пустелі)."
"New","42","8","30","Iсус запитав його: Як тебе звати? Той сказав: Легіон, — бо в нього увійшло багато бісів."
"New","42","8","31","I вони стали благати Його, щоб не наказував їм іти в безодню."
"New","42","8","32","А там на горі паслося чимале стадо свиней, і біси стали благати Його, щоб дозволив їм увійти в них. I Він дозволив їм."
"New","42","8","33","I біси вийшли з того чоловіка і увійшли в свиней, і стадо кинулося з кручі в озеро і потонуло."
"New","42","8","34","Пастухи, побачивши, що сталося, втекли, побігли й розповіли про це в місті і в селах."
"New","42","8","35","I люди вийшли подивитися, що сталося. Прийшли вони до Iсуса і побачили, що чоловік, з якого вийшли біси, сидить біля Iсусових ніг, одягнений і при своєму розумі; і злякалися."
"New","42","8","36","Ті ж, що бачили, розповіли їм про те, як зцілився біснуватий."
"New","42","8","37","I весь народ Гадаринської околиці попросив Його піти від них, тому що вони були охоплені великим страхом. I Він сів у човен і поплив назад."
"New","42","8","38","Чоловік же, з якого вийшли біси, благав Його, щоб бути з Ним, та Iсус відіслав його, сказавши:"
"New","42","8","39","Вертайся додому і розказуй, скільки зробив для тебе Бог. I той пішов і розголошував по всьому місту, скільки зробив для нього Iсус."
"New","42","8","40","Коли ж Iсус вернувся, народ радо прийняв Його, бо всі чекали Його."
"New","42","8","41","I ось прийшов чоловік на ім’я Яір (а він був начальником синагоги) і, впавши Iсусу в ноги, став благати Його увійти до нього в дім,"
"New","42","8","42","тому що в нього була єдина дочка років дванадцяти, і та помирала. Коли ж Він ішов, народ тіснив Його."
"New","42","8","43","I ось жінка, у якої дванадцять років була кровотеча, яка витратила на лікарів увесь прожиток і жодним не могла бути вилікувана,"
"New","42","8","44","підійшла ззаду й доторкнулася до краю Його одягу — і відразу кровотеча в неї зупинилася."
"New","42","8","45","Iсус сказав: Хто доторкнувся до Мене? Коли ж усі заперечували, Петро й ті, що були з ним, сказали: Наставнику, Тебе оточує й тіснить народ, і Ти кажеш: Хто доторкнувся до Мене?"
"New","42","8","46","Та Iсус сказав: Хтось доторкнувся до Мене, бо Я відчув, як з Мене вийшла сила."
"New","42","8","47","Жінка, побачивши, що не втаїлася, підійшла з тремтінням і, впавши перед Ним, розповіла Йому перед усім народом, з якої причини доторкнулася до Нього і як відразу одужала."
"New","42","8","48","Він же сказав їй: Підбадьорся, дочко! Твоя віра уздоровила тебе. Iди з миром."
"New","42","8","49","Ще Він говорив, як приходить хтось від начальника синагоги і каже йому: Твоя дочка померла; не турбуй Учителя."
"New","42","8","50","Та Iсус, почувши це, сказав йому у відповідь: Не бійся, тільки вір, і вона одужає."
"New","42","8","51","Увійшовши в дім, Він не дозволив нікому увійти, крім Петра, Якова, Iоана та батька і матері дитини."
"New","42","8","52","Усі ж плакали й голосили за нею. Та Він сказав: Не плачте, вона не померла, а спить."
"New","42","8","53","I вони сміялися з Нього, знаючи, що вона померла."
"New","42","8","54","Він же, виславши всіх, узяв її за руку і вигукнув: Дівчино, устань!"
"New","42","8","55","I її дух повернувся, і вона відразу встала; і Він наказав, щоб їй дали їсти."
"New","42","8","56","I її батьки були вражені, а Він наказав їм нікому не розповідати про те, що сталося."
"New","42","9","1","Скликавши Своїх дванадцятьох учнів, Iсус дав їм силу і владу над усіма бісами і зціляти від хвороб."
"New","42","9","2","I послав їх проповідувати Царство Боже і зціляти хворих."
"New","42","9","3","I сказав їм: Нічого не беріть у дорогу: ні палиць, ні торби, ні хліба, ні срібла, і не майте по дві сорочки."
"New","42","9","4","У який тільки дім увійдете, там залишайтесь, а звідти виходьте."
"New","42","9","5","А якщо хтось не прийме вас, то, виходячи з того міста, обтрусіть навіть пил зі своїх ніг для свідчення проти них."
"New","42","9","6","Вони пішли й проходили по селах, проповідуючи Євангеліє і всюди зціляючи."
"New","42","9","7","Почув тетрарх Iрод про все, що чинив Iсус, і був у замішанні, тому що одні казали, що це Iоан воскрес із мертвих,"
"New","42","9","8","інші — що Iлля з’явився, а ще інші — що один з давніх пророків воскрес."
"New","42","9","9","I сказав Iрод: Iоану я відтяв голову; хто ж тоді Цей, про Кого я чую таке? I намагався побачити Його."
"New","42","9","10","Апостоли, повернувшись, розповіли Йому про все, що зробили, і Він узяв їх і пішов окремо в пустельне місце біля міста, яке називається Віфсаїда."
"New","42","9","11","Люди дізналися про це й пішли за Ним, і Він, прийнявши їх, говорив з ними про Царство Боже і тих, що мали потребу в зціленні, зціляв."
"New","42","9","12","День же почав схилятися до вечора, і підійшли Дванадцятеро і сказали Йому: Відпусти людей, хай підуть у навколишні села й хутори та заночують і знайдуть харчі, бо ми тут у пустельному місці."
"New","42","9","13","Та Він сказав їм: Ви дайте їм їсти. Вони сказали: У нас не більше, як п’ять хлібин і дві рибини, хіба що ми підемо й купимо їжі для всього цього народу"
"New","42","9","14","(бо було близько п’яти тисяч чоловіків). Та Він сказав Своїм учням: Розсадіть їх групами по п’ятдесят."
"New","42","9","15","Вони так зробили і розсадили всіх."
"New","42","9","16","Він узяв п’ять хлібин і дві рибини, звів погляд на небо, благословив їх, розламав і став роздавати учням, щоб вони подавали народу."
"New","42","9","17","I всі їли, і наїлися, і ще набралося дванадцять кошиків шматків, що залишились у них."
"New","42","9","18","Одного разу, як Він молився на самоті і з Ним були учні, Він запитав їх: За кого вважає Мене народ?"
"New","42","9","19","Вони сказали у відповідь: За Iоана Хрестителя, інші за Iллю, а ще інші — що один з давніх пророків воскрес."
"New","42","9","20","Він сказав їм: А ви за кого вважаєте Мене? Петро сказав у відповідь: За Христа Божого."
"New","42","9","21","Та Він заборонив їм і наказав нікому не розказувати про це,"
"New","42","9","22","сказавши, що Син Людський має багато постраждати, і бути відкинутим старійшинами, первосвященниками й книжниками, і бути вбитим, і на третій день воскреснути."
"New","42","9","23","До всіх же сказав: Хто хоче піти за Мною, хай зречеться себе, щоденно бере свій хрест і йде за Мною."
"New","42","9","24","Бо хто хоче зберегти своє життя, той втратить його, а хто втратить своє життя ради Мене, той збереже його."
"New","42","9","25","Бо яка користь людині, якщо вона здобуде весь світ, а себе погубить чи втратить?"
"New","42","9","26","Бо хто посоромиться Мене й Моїх слів, того посоромиться й Син Людський, коли прийде у славі Своїй, і Отця, і святих ангелів."
"New","42","9","27","Iстинно вам кажу: деякі з тих, що стоять тут, не скуштують смерті, доки не побачать Царства Божого."
"New","42","9","28","Після цих слів, днів через вісім, Він, узявши Петра, Якова та Iоана, зійшов на гору помолитися."
"New","42","9","29","I коли Він молився, вигляд Його лиця став іншим, а Його одяг — сліпуче білим."
"New","42","9","30","I ось два мужі розмовляли з Ним, якими були Мойсей та Iлля;"
"New","42","9","31","вони, з’явившись у славі, говорили про Його відхід, який Він мав здійснити в Єрусалимі."
"New","42","9","32","Петро ж і ті, що були з ним, були обтяжені сном, а прокинувшись, побачили Його славу і двох мужів, що стояли з Ним."
"New","42","9","33","I коли ті розлучалися з Ним, Петро сказав Iсусу: Наставнику, нам добре тут бути. Давай ми зробимо три намети: один Тобі, один Мойсею і один Iллі (сам не знаючи, що каже)."
"New","42","9","34","Ще він говорив, як з’явилася хмара й отінила їх, і вони злякалися, коли увійшли в хмару."
"New","42","9","35","I пролунав голос із хмари: Це Син Мій улюблений; Його слухайте!"
"New","42","9","36","Коли голос пролунав, Iсус залишився Сам, а вони промовчали і нікому не розповіли в ті дні нічого з того, що бачили."
"New","42","9","37","Наступного дня, коли вони спустилися з гори, зустріло Його багато народу."
"New","42","9","38","I ось один чоловік з народу вигукнув: Учителю, благаю тебе, зглянься над моїм сином, бо він у мене єдиний!"
"New","42","9","39","Його хапає дух, і він раптом скрикує, і дух трясе його, так що він пускає піну, і, вимучивши його, ледве залишає його."
"New","42","9","40","Я просив Твоїх учнів, щоб вигнали його, та вони не змогли."
"New","42","9","41","Iсус сказав у відповідь: О, роде невіруючий і розбещений! Доки Я буду з вами і буду терпіти вас? Приведи сюди свого сина!"
"New","42","9","42","Ще він ішов, як біс кинув його на землю й затряс, та Iсус заборонив нечистому духу, і зцілив хлопця, і віддав його батькові."
"New","42","9","43","I всі були вражені величчю Бога. Поки всі дивувались усьому, що зробив Iсус, Він сказав Своїм учням:"
"New","42","9","44","Покладіть собі у вуха ці слова: Син Людський буде виданий у руки людей."
"New","42","9","45","Та учні не зрозуміли цих слів, і вони були приховані від них, щоб не зрозуміли їх, а запитати Його про ці слова боялись."
"New","42","9","46","Виникла в них думка, хто з них найбільший."
"New","42","9","47","Iсус, бачачи думку їхнього серця, взяв дитину, поставив її біля Себе"
"New","42","9","48","і сказав їм: Хто прийме цю дитину в Моє ім’я, той приймає Мене, а хто прийме Мене, той приймає Того, Хто Мене послав; бо хто серед усіх вас найменший, той і буде великим."
"New","42","9","49","Iоан сказав Йому у відповідь: Наставнику, ми бачили чоловіка, який Твоїм іменем виганяє бісів, і заборонили йому, бо він не ходить з нами."
"New","42","9","50","Та Iсус сказав йому: Не забороняйте, бо хто не проти нас, той за нас."
"New","42","9","51","Коли наближалися дні Його вознесіння, Він повернув Своє лице, щоб іти в Єрусалим."
"New","42","9","52","I послав посланців перед Собою, і вони пішли й увійшли в самарянське село, щоб зробити для Нього приготування."
"New","42","9","53","Але Його не прийняли там, бо Його лице було як у того, хто йде в Єрусалим."
"New","42","9","54","Побачивши це, Його учні Яків та Iоан сказали: Господи, хочеш, ми скажемо, щоб зійшов вогонь з неба і знищив їх, як і Iлля зробив?"
"New","42","9","55","Та Він, обернувшись, докорив їм і сказав: Ви не знаєте, якого ви духа."
"New","42","9","56","Бо Син Людський прийшов не губити людські душі, а спасати. I вони пішли в інше село."
"New","42","9","57","Одного разу, коли вони йшли дорогою, один чоловік сказав Йому: Господи, Я піду за Тобою, куди б Ти не пішов."
"New","42","9","58","Iсус сказав йому: Лисиці мають нори і пташки небесні — гнізда, а Син Людський не має де й голови прихилити."
"New","42","9","59","Iншому Він сказав: Iди за Мною. Той сказав: Господи, дозволь мені спочатку піти поховати свого батька."
"New","42","9","60","Та Iсус сказав йому: Залиш мертвим ховати своїх мерців, а ти йди і звіщай Царство Боже."
"New","42","9","61","Ще інший сказав: Я піду за Тобою, Господи, але спочатку дозволь мені попрощатися з моїми домашніми."
"New","42","9","62","Та Iсус сказав йому: Жоден, хто поклав свою руку на плуг і озирається назад, не придатний для Царства Божого."
"New","42","10","1","Після цього Господь призначив і інших сімдесят учнів і послав їх по двоє перед Собою в кожне місто й місце, куди Сам збирався іти."
"New","42","10","2","I сказав їм: Жнива великі, а працівників мало. Тож благайте Господаря жнив, щоб вислав працівників на Свої жнива."
"New","42","10","3","Iдіть; ось Я посилаю вас як ягнят серед вовків."
"New","42","10","4","Не носіть із собою ні калитки, ні торби, ні сандаль, і ні з ким в дорозі не вітайтесь."
"New","42","10","5","У який тільки дім увійдете, спочатку кажіть: Мир цьому дому!"
"New","42","10","6","I якщо там буде син миру, то ваш мир спочине на ньому, а якщо ні, то повернеться до вас."
"New","42","10","7","У тому ж домі залишайтесь, їжте й пийте, що в них є, бо працівник вартий своєї платні. Не переходьте з дому в дім."
"New","42","10","8","I в яке тільки місто увійдете і вас приймуть, то їжте, що подадуть вам;"
"New","42","10","9","і зціляйте в ньому хворих, і кажіть їм: Наблизилось до вас Царство Боже."
"New","42","10","10","А в яке тільки місто увійдете і вас не приймуть, то, вийшовши на його вулиці, скажіть:"
"New","42","10","11","Навіть пил, що прилип до нас із вашого міста, ми обтрушуємо вам; проте знайте, що наблизилось до вас Царство Боже."
"New","42","10","12","Кажу вам, що Содому в той день буде терпиміше, ніж тому місту."
"New","42","10","13","Горе тобі, Хоразине! Горе тобі, Віфсаїдо! Бо якби в Тирі й Сидоні були вчинені чудеса, які були вчинені у вас, то вони б давно покаялись, сидячи у веретищі й попелі."
"New","42","10","14","Та Тиру й Сидону буде терпиміше на суді, ніж вам."
"New","42","10","15","I ти, Капернауме, що піднісся до неба, будеш скинений до пекла."
"New","42","10","16","Хто слухає вас, той слухає Мене, а хто відкидає вас, той відкидає Мене; а хто відкидає Мене, той відкидає Того, Хто послав Мене."
"New","42","10","17","Сімдесят учнів повернулися з радістю і сказали: Господи, навіть біси коряться нам у Твоє ім’я."
"New","42","10","18","Він же сказав їм: Я бачив сатану, що впав з неба, як блискавка."
"New","42","10","19","Ось Я даю вам владу топтати змій, і скорпіонів, і всю ворожу силу, і ніщо не зашкодить вам."
"New","42","10","20","Проте не тому радійте, що вам коряться духи, а краще радійте, що ваші імена записані на небесах."
"New","42","10","21","У цей час Iсус зрадів духом і сказав: Славлю Тебе, Отче, Господи неба й землі, що Ти приховав це від мудрих і розумних і відкрив це немовлятам. Так, Отче, бо таким було Твоє благовоління."
"New","42","10","22","Усе Мені віддано Моїм Отцем, і ніхто не знає, хто є Син, крім Отця, і хто є Отець, крім Сина і того, кому Син хоче відкрити."
"New","42","10","23","I, повернувшись до учнів, сказав наодинці: Блаженні очі, які бачать те, що ви бачите."
"New","42","10","24","Бо кажу вам, що багато пророків і царів хотіли побачити те, що ви бачите, і не побачили, і почути те, що ви чуєте, і не почули."
"New","42","10","25","I ось устав один законник і, спокушаючи Його, сказав: Учителю, що мені зробити, щоб успадкувати вічне життя?"
"New","42","10","26","Він же сказав йому: Що написано в Законі? Як читаєш?"
"New","42","10","27","Той сказав у відповідь: Люби Господа, свого Бога, усім своїм серцем, і всією своєю душею, і всією своєю силою, і всім своїм розумом, і свого ближнього, як самого себе."
"New","42","10","28","Iсус сказав йому: Правильно ти відповів. Так роби, і будеш жити."
"New","42","10","29","Та він, бажаючи виправдати себе, сказав Iсусу: А хто мій ближній?"
"New","42","10","30","На це Iсус сказав: Один чоловік ішов з Єрусалима в Єрихон і попався розбійникам, які роздягнули його, побили і пішли, залишивши його напівмертвим."
"New","42","10","31","Випадково тією дорогою ішов один священник і, побачивши його, пройшов мимо з протилежного боку."
"New","42","10","32","Так само й левит, опинившись на тому місці, підійшов, подивився й пройшов мимо з протилежного боку."
"New","42","10","33","А один самаря´нин, проїжджаючи, натрапив на нього, і, побачивши його, зжалився."
"New","42","10","34","I, підійшовши, перев’язав йому рани, поливаючи оливою і вином, і, посадивши його на свого осла, привіз його в заї́зд, і попіклувався про нього."
"New","42","10","35","А наступного дня, від’їжджаючи, вийняв два динарії, дав хазяїну заї́зду і сказав йому: Попіклуйся про нього, а що тільки витратиш більше, я при поверненні віддам тобі."
"New","42","10","36","Отже, хто з цих трьох, по-твоєму, був ближнім тому, хто попався розбійникам?"
"New","42","10","37","Він сказав: Той, що виявив йому милість. Тоді Iсус сказав йому: Iди і ти роби так само."
"New","42","10","38","Коли вони йшли, Він увійшов в одне село, і одна жінка на ім’я Марфа прийняла Його у свій дім."
"New","42","10","39","У неї була сестра, яку звали Марія, яка сіла біля ніг Iсуса і слухала Його слово."
"New","42","10","40","Марфа ж клопоталася про велике частування і, підійшовши, сказала: Господи, невже Тобі байдуже, що моя сестра залишила мене одну прислуговувати? Скажи їй, щоб допомогла мені."
"New","42","10","41","Та Iсус сказав їй у відповідь: Марфо, Марфо! Ти турбуєшся й хвилюєшся про багато чого,"
"New","42","10","42","а тільки одне потрібно. Марія ж вибрала добру частку, яка не забереться в неї."
