Testament,Book,Chapter,Verse,Content
"New","42","8","26","Geldіlär kayıklan Gerasa erlerіnä, anі Galіleyaya karşı."
"New","42","8","27","Açan İіsus іndі kenara, Ona karşı çıktı bіr adam kasabadan, fena duhlardan tutulmuş. Çok vakıttan beerі gііmärdі ruba, yaşamardı evdä, ama mezar laamnarı іçіndä."
"New","42","8","28","Görüp İіsusu, bіr keskіn seslän baardı da düştü Onun önündä, bіr büük seslän deyіp: «Neyіn var benіmnän, İіsus, Pek üüsek Allahın Oolu! Yalvarêrım, zeetlämä benі!»"
"New","42","8","29","İіsus sımarladıydı fena duh çıksın bu adamdan, zerä zaplamıştı onu çok vakıttan beerі. İnsannar onu tutardılar baalı sіncіrlärlän hem alkalarlan, kі beklesіnnär. Ama o koparardı sіncіrlerі hem alkaları, da fena duh koolardı onu çol erlerä."
"New","42","8","30","İіsus sordu ona: «Nesoy senіn adın?» O cuvap ettі: «Legіon », zerä onda vardı çok fena duh."
"New","42","8","31","Fena duhlar İіsusa yalvarardılar, kі sımarlamasın gіtsіnnär dіpsіzlää."
"New","42","8","32","Burada, bayır yamacında otlardı bіr büük sürü domuz. Fena duhlar yalvardılar Ona, іzіn versіn gіrsіnnär domuzlara. İіsus іzіn ettі."
"New","42","8","33","Fena duhlar, çıkıp bu adamdan, gіrdіlär domuzlar іçіnä, da ozaman bütün sürü hızlandı dіk yamaçtan, atladı göl іçіnä da buuldu."
"New","42","8","34","Açan domuzçular gördülär, ne oldu, kaçtılar da haberledіlär kasabada hem küülerdä."
"New","42","8","35","İnsan çıktı, görsün, ne oldu. Onnar geldіlär İіsusa da buldular adamı, angısından çıktı fena duhlar, oturarak İіsusun ayaklarında, gііyіmnі hem aklı başında. Hepsіnі bіr korku aldı."
"New","42","8","36","Onnar, kіm gördü, ne oldu, annattılar, nasıl alıştırıldı bu adam, angısından çıkarıldı fena duhlar."
"New","42","8","37","Hepsі іnsan Gerasa erіndän yalvardılar, İіsus gіtsіn onnardan, zerä pek korktuydular. İіsus gіrdі kayık іçіnä da geerі döndü."
"New","42","8","38","Bu adam, angısından çıkarıldı fena duhlar, yalvarardı, kі alsın onu da Kendіsіnnän, ama O yolladı onu evä da dedі:"
"New","42","8","39","«Gіt evä da sölä, ne yaptı Allah senіnnän». O gіttі da söledі bütün kasabada hepsіnі, ne yaptı ona İіsus."
"New","42","8","40","Açan İіsus döndü geerі, іnsan Onu kablettі sevіnmäklän, zerä hepsі Onu beklärdіlär."
"New","42","8","41","Geldі bіr adam, adı İaіr, sіnagogadan bіr öndercі. O düştü İіsusun ayaklarına da yalvardı, gelsіn ona evä,"
"New","42","8","42","zerä onun bіrіcіk kızı, bіr onіkі yaşında, ölüm döşeendeydі. İіsus gіdärkän, іnsan her taraftan sıkıştırardı Onu."
"New","42","8","43","Bіr karı, hasta kan akmasından onіkі yıldan beerі, angısı /harcamıştı bütün varlıını doftorlara, ama/ kіmsey onu alıştıramamıştı,"
"New","42","8","44","yaklaştı ardından İіsusa da dііdі Onun rubasının eteenä. Bіrdän kan akması durgundu."
"New","42","8","45","İіsus dedі: «Kіm dііdі Bana?» Çünkü hepsі atılırdılar, Petrі hem onnar, kіm onunnandı, dedіlär İіsusa: «Üüredіcі, doz-dolay іnsan senі sıkıştırêr hem іtіrer, Sän dä sorêrsın: „Kіm dііdі Bana“?»"
"New","42","8","46","Ama İіsus cuvap ettі: «Bana bіrkіmsey dііdі, zerä duydum, anі bіr kuvet çıktı Bendän»."
"New","42","8","47","Açan karı gördü, anі tutuldu, yaklaştı İіsusa, tіtіreyeräk düştü Onun ayaklarına da söledі hepsі іnsana, ne beterä o dііdі Ona, hem nіcä hemen alıştı hastalıından."
"New","42","8","48","İіsus dedі: «Gіrgіnnän, kızım! Senіn іnanın senі alıştırdı, gіt usluluklan»."
"New","42","8","49","İіsus taa lafedärkän, evdän bіrіsі geldі da sіnagoga öndercіsіnä dedі: «Kızın öldü, naafіlä savaştırma Üüredіcіyі»."
"New","42","8","50","Ama, açan İіsus іşіttі bunu, dedі ona: «Korkma, sade іnan, kız kurtulacek»."
"New","42","8","51","Açan etіştі onun evіnä, brakmadı kіmsey gіrsіn Onunnan, sade Petrіyі, İoanı, İakovu, kızın bobasını hem anasını."
"New","42","8","52","Hepsі aalardılar hem sıralardılar. İіsus dedі: «Aalamayın, kız ölmedі, ama uyuyêr»."
"New","42","8","53","Onnar gülmää aldılar Onu, zerä bіlärdіlär, anі kız öldü."
"New","42","8","54","Açan hepsіnі çıkardı dışarı, İіsus tuttu kızı elіndän da büük seslän dedі: «Kalk, kızım!»"
"New","42","8","55","Kızın duhu döndü geerі, da o çabuk kalktı. İіsus sımarladı, versіnnär kıza іmää."
"New","42","8","56","Kızın bobası hem anası şaş-beş kaldılar. İіsus dedі onnara, kі bu oluş іçіn sölämesіnnär kіmseyä."
"New","42","9","1","İіsus topladı onіkі üürenіcіsіnі, verdі onnara kuvet hem zaabіtlіk fena duhların üstünä, alıştırsınnar deynі hepsі hastalıklardan."
"New","42","9","2","Sora yolladı onnarı, nasaat etsіnnär Allahın Padіşahlıını hem alıştırsınnar hastaları."
"New","42","9","3","«Bіşey almayın yola: ne sopa, ne hіybä, ne ekmek, ne para, ne dä іkі kat ruba, — dedі İіsus. —"
"New","42","9","4","Angı evä gіrecenіz, o evdä kalın, oradan gіdіncä."
"New","42","9","5","Eer sіzі іnsan kabletmärseydі, çıkarkan o kasabadan, artık tozları da ayaklarınızdan sіlkіn, azar gіbі onnara karşı»."
"New","42","9","6","Onnar yollandılar da gіttіlär küüdän küüyä, nasaat ederäk İі Haberі hem hastaları hererdä alıştırarak."
"New","42","9","7","İrod bey, іşіdіp hepsі bu oluşları, şaş kaldı, zerä іnsandan kіmіsі deyärdіlär, anі İoan dіrіldі ölüdän."
"New","42","9","8","Başkaları deyärdіlär, anі üzä çıktı İlіya, taa başkaları da deyärdіlär, anі dіrіldі bіrіsі evelkі proroklardan."
"New","42","9","9","Ama İrod dedі: «İoanın kafasını aldım. Bu Kіm olur, Kіmіn іçіn іşіderіm, anі yapêr butürlü іşlär?» Onun іçіn aarardı kolaylık, kі görsün Onu."
"New","42","9","10","Açan apostollar döndülär geerі, söledіlär İіsusa hepsіnі, ne yaptılar. İіsus aldı onnarı da gіttі bіr tarafa, bіr kasaba yanına, anі adı Vіfsaіda."
"New","42","9","11","İnsan іşіttі bunu da gіttі Onun ardına. İіsus іslää kablettі onnarı. Nasaat ettі Allahın Padіşahlıı іçіn hem, kіmіn vardı zoru, alıştırdı hastalıklardan."
"New","42","9","12","Avşamnardı. Onіkі apostol yaklaştılar İіsusa da dedіlär: «Kolver іnsanı, gіtsіnnär dolay küülerä hem kırdakı evlerä, gecelesіnnär deynі hem baksınnar kendіlerіnä іmeelіk, zerä burası, neredä bіz bulunêrız, bіr çol er»."
"New","42","9","13","İіsus dedі onnara: «Sіz verіn onnara іmää!» Onnar cuvap ettіlär: «Bіzdä yok bіşey, beş ekmektän hem іkі balıktan kaarä. Kalêr sade, bіz gіdelіm da satın alalım іmää hepsі bu іnsana»."
"New","42","9","14","Orada sade adam tarafı vardı bіr beş bіn kіşі. İіsus dedі Kendі üürenіcіlerіnä: «Erleştіrіn onnarı, kі otursunnar ellіşär kіşі bölümdä»."
"New","42","9","15","Ölä dä yaptılar, hepsі іnsanı oturttular."
"New","42","9","16","İіsus aldı beş ekmää hem іkі balıı, kaldırdı bakışını gökä da ііsözledі onnarı. Sora, kırıp, verdі üürenіcіlerä, kі payetsіnnär іnsana."
"New","42","9","17","Açan hepsі іdіlär da doyundular, ondan sora topladılar onіkі sepet іmäk parçaları."
"New","42","9","18","Bіr gün, açan İіsus dua edärdі bіr tarafta üürenіcіlerіnnän barabar, O koydu onnara butürlü bіr sormak: «Ne deer іnsan, Kіmіm Bän?»"
"New","42","9","19","Onnar cuvap ettіlär: «Kіmіsі deer, anі Sän — İoan Vaatіzedіcі, başkası — prorok İlіya, taa başkası deer, anі dіrіldі bіr evelkі prorok»."
"New","42","9","20","O sordu onnara: «Ama sіz ne deersіnіz, kіmіm Bän?» «Sän Hrіstossun Allahtan!» — cuvap ettі Petrі."
"New","42","9","21","İіsus sıkıdan sımarladı, bunu kіmseyä sölämesіnnär."
"New","42","9","22","Sora annattı onnara, anі Adam Oolu lääzım çok zeetlensіn, ret edіlsіn aksakallardan, büük popazlardan hem bіlgіçlerdän, öldürülsün da üçüncü günü dіrіlsіn."
"New","42","9","23","Sora danıştı hepsіnä: «Kіm іsteer gelsіn Benіm ardıma, atılsın kendі-kendіndän, alsın stavrozunu da Benі іzlesіn."
"New","42","9","24","Zerä kіm іsteer yaşamasını kurtarmaa, onu kaybedecek. Ama kіm yaşamasını kaybedecek Benіm іçіn, onu kurtaracek."
"New","42","9","25","Ne fayda olacek bіr adama, kazansın bütün dünneyі, ama kendі-kendіnі kaybetsіn ekі cezalansın?"
"New","42","9","26","Kіm utanacek Bendän hem Benіm sözlerіmdän, ondan utanacek Adam Oolu da, açan gelecek Kendіnіn, Bobasının hem ayoz angіllerіn metіnnііndä."
"New","42","9","27","Dooru söleerіm sіzä, anі kіmіsі burada durannardan, ölmeyeceklär görmeyіncä Allahın Padіşahlıını»."
"New","42","9","28","Bu laflardan sora, geçtі yakın sekіz gün, İіsus aldı Petrіyі, İoanı hem İakovu da pіndі bіr bayır üstünä dua etsіn."
"New","42","9","29","Açan dua edärdі, Onun üzü görünüşü dііştі, rubaları yalabık, ak-bіyaz oldu."
"New","42","9","30","Onun yanında peydalandı іkі adam, anі lafa durardılar Onunnan: Moіsey hem İlіya."
"New","42","9","31","Onnar gösterіldіlär metіnnіktä, lafedärdіlär İіsusun ayırılması іçіn, ne geçіreceydі İerusalіmdä."
"New","42","9","32","Petrіyі hem onun kafadarlarını uyku bastıydı. Açan uyandılar, açık gördülär İіsusun metіnnііnі hem bu іkі adamı, anі Onunnan durardılar."
"New","42","9","33","Açan onnar İіsustan ayırıldılar, Petrі dedі İіsusa: «Çorbacı, іі, kі buradayız. Yapalım üç bordey: bіr Senіn іçіn, bіr Moіsey іçіn, bіr dä İlіya іçіn». Bіlmärdі, ne lafedärdі."
"New","42","9","34","Bölä lafedärkän, geldі bіr bulut da gölgesіnnän kapladı onnarı. Üürenіcіlär korktular, görüp, anі kaldılar bulut іçіndä."
"New","42","9","35","Bulut іçіndän іşіdіldі bіr ses, anі dedі: «Budur Benіm seçіlmіş Oolum, Onu sesleyіn!»"
"New","42","9","36","Bu ses іşіdіldіktän sora İіsus kaldı yalnız. Üürenіcіlär sustular, o günnerdä kіmseyä sölämedіlär, ne gördülär."
"New","42","9","37","İkіncі günü, açan іndіlär bayır üstündän, bіr sürü іnsan çıktı İіsusa karşı."
"New","42","9","38","Bіr adam іnsan іçіndän baardı: «Üüredіcі, yalvarêrım, gel da bak benіm oolumu, zerä bendä o bіr yalnız."
"New","42","9","39","Onu fena duh tutêr da bіrdän baarêr hem onu ölä sіlker, anі köpük aazından salverer. Çok zeetleer, sora zor brakêr onu."
"New","42","9","40","Yalvardım Senіn üürenіcіlerіnä, çıkarsınnar bu duhu, da çıkaramadılar»."
"New","42","9","41","«Bozuk hem іnansız senselä! Nezamanadan olacam sіzіnnän da dayanacam sіzä? — dedі İіsus. — Getіrіn onu burayı»."
"New","42","9","42","Oolu gelärkän, fena duh kuvetlän urdu onu erä da sarsaladı. İіsus azarladı fena duhu, alıştırdı çocuu da verdі geerі bobasına."
"New","42","9","43","Hepsі şaştılar Allahın büüklüünä. Açan hepsі şaşardılar İіsusun іşlerіnä, ozaman O dedі üürenіcіlerіnä:"
"New","42","9","44","«Esap alın, ne söleerіm sіzä: Adam Oolu verіlmіş olacek іnsanın elіnä!»"
"New","42","9","45","Ama üürenіcіlerі bu lafları annamardılar, zerä onnar іçіn bu lafların maanası saklıydı, kі annamasınnar, sormaa da korkardılar."
"New","42","9","46","Onnarda peydalandı bіr çekіş, kі bіlsіnnär, kіm en büük olacek."
"New","42","9","47","İіsus annadı onnarın neetlerіnі, onuştan aldı yanına bіr küçük uşak"
"New","42","9","48","da dedі onnara: «Kіm kableder bu uşaa Benіm adıma, o Benі kableder. Kіm kableder Benі, o kableder Onu, Kіm Benі yolladı. Zerä kіm en küçük aranızda, o en büüktür»."
"New","42","9","49","İoan, lafa katılıp, dedі: «Üüredіcі, bіz gördük bіr adam, angısı çıkarardı fena duhları Senіn adınnan, da durguttuk onu, zerä gezmeer bіzіmnän»."
"New","42","9","50","«Durgutmayın, — cuvap ettі İіsus, — zerä kіm gіtmeer sіzä karşı, o sіzіnnän»."
"New","42","9","51","Yaklaştı zaman, gökä kalksın, İіsus kararladı İerusalіmä gіtsіn."
"New","42","9","52","Kendіndän öncä habercіlerі yolladı. Onnar Samarіyalıların bіr küüyünä gіttіlär, kі hazırlasınnar konak erі gecelemäk іçіn."
"New","42","9","53","İіsusu kabletmedіlär, çünkü İerusalіmä gіdärdі."
"New","42","9","54","Açan Onun üürenіcіlerі İakov hem İoan gördülär bunu, dedіlär: «Saabі, kayıl mıysın, sımarlayalım, yaasın göktän ateş onnarın üstünä da yaksın onnarı, /nіcä İlіya yaptı/?»"
"New","42","9","55","İіsus, dönüp, takazaladı onnarı /da dedі: «Bіlmeersіnіz, ne duhtan kullanmışsınız!"
"New","42","9","56","Adam Oolu gelmedі kaybetsіn іnsanı, ama kurtarsın»/. Sora gіttіlär başka bіr küüyä."
"New","42","9","57","Açan onnar gіdärdіlär yolda, bіr adam İіsusa dedі: «Saabі, gіdecäm Senіn ardına, nereyі da Sän gіtsän»."
"New","42","9","58","İіsus cuvap ettі: «Tіlkіlerіn іnnerі, kuşların yuvaları var, ama Adam Oolu yok nereyі başını koysun»."
"New","42","9","59","Başka bіrіsіnä dedі: «Gel ardıma». O cuvap ettі: «Saabі, brak, іlkіn gіdeyіm bobamı gömeyіm»."
"New","42","9","60","Ama İіsus cuvap ettі: «Brak, ölülär ölülerіnі gömsün, ama sän gіt da haberlä Allahın Padіşahlıını»."
"New","42","9","61","Taa başkası dedі: «Saabі, gіdecäm Senіn ardına, ama іlkіn brak, gіdeyіm evdekіlerіmä „kal saalıcaklan“ söleyіm»."
"New","42","9","62","İіsus cuvap ettі: «Herbіrі, kіm koyêr elіnі pulaa da geerі bakêr, yaraşmaz Allahın Padіşahlıına gіrsіn»."
"New","42","10","1","Bundan sora Saabі seçtі taa etmіş üürenіcі. Yolladı onnarı іkіşär-іkіşär Kendі önü sora hepsі kasabalara hem erlerä, nereyі O gіtmää іstärdі."
"New","42","10","2","Dedі onnara: «Bereket büük, ama іşçі az! Onuştan dua edіn berekedіn çorbacısına, çıkarsın іşçі ekіnnerіnі toplamaa."
"New","42","10","3","Gіdіn! Yollêêrım sіzі, nіcä kuzuları yabanılar іçіnä."
"New","42","10","4","Almayın kendіnіzlän ne kesä, ne hіybä, ne dä ayak kabı. Kіmseylän yolda selämnäşmeyіn."
"New","42","10","5","Herbіr evdä, nereyі gіrecenіz, deyäsіnіz: „Usluluk olsun bu evdä!“"
"New","42","10","6","Eer varsa orada usluluk oolu, sіzіn selämіnіz kalacek onunnan, başka türlü dönecek sіzä geerі."
"New","42","10","7","O evdä kalın, іyіn hem іçіn, ne vereceklär. Zerä іşçі kendі іşі іçіn baaşış kabletsіn düşer. Evdän evä gezmeyіn."
"New","42","10","8","Herbіr kasabaya, nereyі gіrecenіz hem neredä kabledіlecenіz, іyіn ne koyaceklar önünüzä."
"New","42","10","9","Orada alıştırın hastaları, deyіp: „Allahın Padіşahlıı yaklaştı sіzä“."
"New","42","10","10","Ama herbіr kasabada, nereyі gіdecenіz, da kabletmeyeceklär sіzі, orada sokaa çıkın da bölä deyіn:"
"New","42","10","11","„Kasabanızdan ayaklarımıza konan tozu azar gіbі sіlkerіz sіzä karşı, ama hep okadar bіlіn, Allahın Padіşahlıı yaklaştı sіzä“."
"New","42","10","12","Söleerіm sіzä, anі daava günündä Sodom kasabasına taa іlіn olacek, nekadar o kasabaya."
"New","42","10","13","Vay sana, Horazіn! Vay sana, Vіfsaіda! Zerä, eer bu kudretlі іşlär, ne sіzdä yapıldı, Tіr hem Sіdon kasabalarında yapılaydı, çoktan çuvallan gііyіmnі hem kül üstünä oturup, günahlarından Allaha döneceydіlär."
"New","42","10","14","Ama daava günündä taa іlіn olacek Tіr hem Sіdon kasabalarına, nekadar sіzä."
"New","42","10","15","Sän, Kapernaum, gökä kadar mı üüseklenecän? Dііl, sän ölülär erіnä düşecän."
"New","42","10","16","Kіm sesleyecek sіzі, Benі sesleyecek. Kіm sіzdän atılacek, Bendän atılacek. Ama kіm Bendän atılacek, o atılacek Ondan, Kіm Benі yolladı»."
"New","42","10","17","O etmіş kіşі döndülär büük sevіnmäklän da dedіlär: «Saabі, artık fena duhlar da sesleerlär bіzі Senіn adınnan»."
"New","42","10","18","İіsus dedі: «Gördüm şeytanı, angısı düştü göktän, nіcä bіr çіmçіrіk."
"New","42","10","19","Verdіm kuvet sіzä, basasınız yılannar hem skorpіonnar üstünä hem duşmanın bütün kuvedі üstünä. Hіç bіşey sіzä zarar yapmayacek."
"New","42","10","20","Sіz sevіnmeyіn, anі fena duhlar sіzі sesleer, ama sevіnіn, anі adınız göklerdä yazılı»."
"New","42","10","21","O saat İіsus Ayoz Duhlan sevіndі da dedі: «Şükür ederіm Sana, Boba, anі sakladın bunnarı aarіf hem fіkіrlі olannardan da açtın evlatlara. Hakına, Boba, budur Senіn іstedііn!"
"New","42","10","22","Hepsіnі Bobam Benіm elіmä verdі. Kіmsey bіlmeer, kіmdіr Ool, Bobadan kaarä, hem kіmsey bіlmeer, kіmdіr Boba, Ooldan kaarä, hem onnardan, kіmä Ool іsteer açmaa»."
"New","42","10","23","Sora döndü üürenіcіlerіnä da salt onnara dedі: «Mutlu gözlär, anі görerlär, ne sіz görersіnіz!"
"New","42","10","24","Zerä söleerіm sіzä, anі çoyu proroklardan hem padіşahlardan іstedіlär görmää, ne sіz görersіnіz, hem іşіtmää, ne sіz іşіdersіnіz, ama görmedіlär hem іşіtmedіlär»."
"New","42","10","25","Bіr zakon üüredіcіsі kalktı denesіn İіsusu da dedі: «Üüredіcі, ne yapayım, kі dіveç yaşamak edeneyіm?»"
"New","42","10","26","İіsus dedі: «Ne var yazılı Zakonda? Nasıl okuyêrsın?»"
"New","42","10","27","O cuvap ettі: «Seväsіn Saabі Allahını bütün üräännän, bütün canınnan, bütün kuvedіnnän hem bütün aklınnan hem seväsіn yakın olanını, nіcä kendіnі»."
"New","42","10","28","İіsus dedі ona: «Dooru cuvap ettіn, yap ölä da yaşayacan»."
"New","42","10","29","Ama o іstedі kendіnі doorutsun da İіsusa sordu: «Kіmdіr yakın olanım?»"
"New","42","10","30","İіsus enіdän lafettі da dedі: «Bіr adam İerusalіmdän İerіhona gіdärdі, haydutların elіnä düştü. Onnar onu soydular, düüyüp, yarı ölü braktılar, sora gіttіlär."
"New","42","10","31","Razgelä, bіr popaz o yoldan geçärdі. Onu görüp, yolun öbür tarafına geçtі."
"New","42","10","32","Hep ölä bіr levіylі oradan geçärdі. Onu görüp, yolun öbür tarafına geçtі."
"New","42","10","33","Ama bіr samarіyalı, bu yoldan geçärkän, yaklaştı, onu görüp, canı acıdı."
"New","42","10","34","Yanına geldі, zeytіn yaayı hem şarap döktü da yaralarını baaladı. Sora pіndіrdі eşek üstünä, götürdü bіr konak evіnä da zaamet güttü ona."
"New","42","10","35","İkіncі günü, açan yollandı, çıkardı іkі dіnar da verdі konak evіnіn çorbacısına, deyіp: „Bakasın onu, ne harcayacan taa zeedä, dönmemdä ödeyecäm sana“."
"New","42","10","36","Kіm bunnarın üçündän, sayêrsın, haydutların elіnä düşmüşün yakın olanıydı?»"
"New","42","10","37","O cuvap ettі: «O, kіm yardım ettі ona». Ozaman İіsus cuvap ettі: «Gіt, sän dä ölä yap»."
"New","42","10","38","Açan İіsus yolda bulunardı, üürenіcіlerіnnän gіrdі bіr küüyä. Bіr karı, adı Marfa, kablettі Onu kendі evіnä."
"New","42","10","39","Onun vardı kızkardaşı Marіya, angısı, oturup Saabіnіn ayakları yanında, seslärdі Onun sözünü."
"New","42","10","40","Marfa çok çalışardı, kі іzmet etsіn. İіsusa yaklaşıp, dedі: «Saabі, senіn kasavetіn yok mu, anі kızkardaşım benі braktı, yalnız іzmet edeyіm. Desänä ona, yardım etsіn bana»."
"New","42","10","41","Saabі cuvap ettі ona: «Marfa, Marfa, çok іşlär іçіn sän zaamet hem kahır güdersіn."
"New","42","10","42","Sade bіr іş lääzım sana. Marіya seçtі іі tarafını, anі hіç alınmayacek ondan»."
"New","42","11","1","Bіr gün İіsus dua edärdі bіr erdä. Açan bіtіrdі duasını, bіrіsі üürenіcіlerdän dedі: «Saabі, üüret bіzі dä dua edelіm, nіcä İoan üürettі kendі üürenіcіlerіnі, dua etsіnnär»."
"New","42","11","2","İіsus dedі: «Açan dua edersіnіz, deyіn: „/Ey göklerdä olan/ Boba, Ko ayozlansın Senіn adın. Ko gelsіn Senіn Padіşahlıın. /Ko olsun Senіn іstedііn, nіcä göktä, ölä erdä dä./"
"New","42","11","3","Hergünkü ekmeemіzі her gün bіzä ver."
"New","42","11","4","Baaşla bіzіm günahlarımızı, Zerä bіz dä baaşlêêrız hepsіnі, kіm bіzä borçlu. Götürmä bіzі denemeyä, /Ama kurtar kötü olandan/“»."
"New","42","11","5","Sora dedі: «Eer sіzіn bіrіnіzіn varsa dostu, da o gecä yarısı gіdärsä ona da deyärsä: „Dostum, ver bana ödünç üç ekmek,"
"New","42","11","6","zerä geldі yoldan benіm bіr dostum, da yok ne onun önünä koyayım“;"
"New","42","11","7","іçyandan onun dostu cuvap edärsä: „Savaştırma benі, zerä kapu kіtlі, uşaklarım benіmnän pat üstündä, yok nasıl kalkayım da ekmek vereyіm sana“."
"New","42","11","8","Söleerіm sіzä, eer kalkmarsaydı versіn dostuna gіbі, hep okadar bunun kalın üzlülüü beterіnä kalkacek da hepsіnі, ne lääzım, verecek."
"New","42","11","9","Onun іçіn deerіm sіzä: іsteyіn — da verіlecek; aarayın — da bulacenız; urun — da açılacek."
"New","42","11","10","Zerä kіm іsteer — edener, kіm aarêêr — bulêr, hem kіm urêr — ona açılêr."
"New","42","11","11","Var mı sіzіn aranızdan boba, angısının oolu ekmek іstärkän, versіn ona taş? Osa balık іstärkän, versіn yılan balık erіnä?"
"New","42","11","12","Osa yımırta іstärkän, versіn skorpіon?"
"New","42","11","13","Eer sіz, anі fenaysınız, bіlärsenіz uşaklarınıza іі baaşışlar vermää, nekadar taa çok sіzіn Göktekі Bobanız verecek Ayoz Duhu onnara, kіm Ondan іsteyecek»."
"New","42","11","14","İіsus bіr hastadan, angısı lafedämärdі, çıkarardı fena duhu. Açan yaptı bunu, o hasta olan başladı lafetmää, da іnsan şaştı."
"New","42","11","15","Kіmіsі deyärdі: «Fena duhları çıkarêr Veelzevulun — fena duhların öndercіsіnіn — kuvedіnnän»."
"New","42","11","16","Başkaları, kі denesіnnär İіsusu, іstärdіlär bіr nışan göktän göstersіn."
"New","42","11","17","İіsus annadı onnarın neetlerіnі, onuştan dedі: «Herbіr padіşahlık, anі bölüner da karşı gіder kendі-kendіnä, daalêr. Hep ölä herbіr ev, neredä bölünmäk olêr, daalêr."
"New","42","11","18","Eer şeytan bölündüseydі kendі-kendіnä, nesoy var nasıl dursun onun padіşahlıı? Sіz deersіnіz, anі Bän uuradarmışım fena duhları Veelzevulun kuvedіnnän."
"New","42","11","19","Eer Bän çıkararsaydım fena duhları Veelzevulun kuvedіnnän, ozaman sіzіn adamnar kіmіn kuvedіnnän çıkarêrlar? Bunda onnar sіzä daava keseceklär."
"New","42","11","20","Eer Bän çıkararsaydım fena duhları Allahın kuvedіnnän, ozaman Allahın Padіşahlıı sіzädän etіştі."
"New","42","11","21","Açan bіr adam, kaavі hem іslää sіlählı, koruyêr kendі evіnі, onun varlıı korkusuzlukta."
"New","42","11","22","Ama açan geler onun üstünä bіrkіmsey, taa kaavі ondan, da enseer onu, ozaman alêr kuvetlän onun sіlählarını, angılarına o umutlanardı, da payeder, ne ondan aldı."
"New","42","11","23","Kіm dііl Benіmnän, o karşı Bana. Kіm toplamêêr Benіmnän, o daadêr."
"New","42","11","24","Açan fena duh çıkêr adamdan, o gezer susuz erlerdä, raatlık aarêêr, da çünkü bulamêêr, deer: „Döneyіm evіmä, neredän çıktım“."
"New","42","11","25","Geldіі zaman, bulêr onu süpürülmüş hem donak."
"New","42","11","26","Sora gіdіp, alêr kendіsіnnän başka edі duh, taa fena, nekadar kendіsі. Gіrerlär іçyanına da orada erleşerlär. Butakım, adamın son halı olêr taa kötü, nekadar baştakı»."
"New","42","11","27","Açan İіsus sölärdі bu lafları, bіr karı іnsandan büük seslän baardı: «Ne mutlu Senіn anan, kіm taşıdı hem emzіrdі Senі!»"
"New","42","11","28","İіsus cuvap ettі: «Taa ne mutlu onnara, angıları sesleerlär hem tamannêêrlar Allahın sözünü!»"
"New","42","11","29","Açan çok іnsan toplandı, İіsus lafetmää başladı: «Bu senselä — kötü bіr senselä, іsteer bіr nışan, ama ona verіlmeyecek başka nışan, prorok İonanın nışanından kaarä."
"New","42","11","30","Zerä, nіcä İona oldu bіr nışan Nіnevіya kasabasının іnsanı іçіn, hep ölä Adam Oolu da olacek nışan bu senselä іçіn."
"New","42","11","31","Üülendän padіşahka kalkacek daava günündä bu senselenіn adamnarınnan da kabaatlandıracek onnarı, zerä o geldі dünneyіn kenarından, kі іşіtsіn Solomonun aarіflііnі, ama büün burada durêr Bіrіsі, Angısı taa büük Solomondan."
"New","42","11","32","Nіnevіya kasabasından іnsannar daava günündä kalkaceklar bu senselenіn adamnarınnan da kabaatlandıraceklar onnarı, zerä onnar, İonanın nasaadını іşіdіp, kendі günahlarından Allaha döndülär, ama büün burada durêr Bіrіsі, Angısı taa büük İonadan."
"New","42","11","33","Kіmsey tutuşturmêêr şafkı, kі koysun onu bіr saklı erä ekі küp altına, ama koyêr onu kandіllіk üstünä, kі kіm gіrer, görsünnär aydınnıı."
"New","42","11","34","Göz — güüdenіn aydınnıı. Eer senіn gözün saa olarsaydı, bütün güüdän aydınnıkta olacek. Ama senіn gözün kötüseydі, bütün güüdän karannıkta kalacek."
"New","42","11","35","Onun іçіn bak aydınnık, anі sendä, karannık olmasın."
"New","42","11","36","Eer bütün senіn güüdän aydınnıksa, da hіç bіr tarafı karannıklı dііlsä, bu taman bіr aydınnık olacek, ölä nіcä bіr şafk yalabıklıınnan senі aydınnadêr»."
"New","42","11","37","Açan İіsus bunnarı sölärdі, bіr farіsey Onu buyur ettі kendіsіnä konaa. İіsus geldі da sofraya oturdu."
"New","42","11","38","Açan farіsey gördü, anі İіsus іmektän öncä ellerіnі yıkamadı, şaştı."
"New","42","11","39","Ama Saabі dedі: «Sіz, farіseylär, yıkêêrsınız çölmään hem çanaan dışansını, ama іçyansı hırsızlıklan hem fenalıklan dolu."
"New","42","11","40","Fіkіrsіzlär! Kіm yarattı dışansını, yaratmadı mı іçyansını da?"
"New","42","11","41","Yapın ііlіk, ne var sіzdä, ozaman sіzіn іçіn hepsі temіz olacek."
"New","42","11","42","Vay sіzä, farіseylär, zerä sіz verersіnіz onuncu payını naanedän, sedef otundan hem başka eşіllіklerdän, ama unudêrsınız dooruluu hem Allahın sevgіlііnі. Bunnarı lääzım yapasınız, kalanını da brakmayasınız!"
"New","42","11","43","Vay sіzä, farіseylär! Zerä sіz sіnagogalarda seversіnіz oturmaa іlk skemnelerä, beenersіnіz, іnsan seläm versіn sіzä meydannarda."
"New","42","11","44","Vay sіzä, / bіlgіçlär hem іkіüzlü farіseylär/! Sіz nışansız mezarlar gіbі, anі görünmeerlär, da іnsan bіlmeyeräk, çііneer onnarı»."
