Testament,Book,Chapter,Verse,Content
"New","42","16","13","Хӧламәк нькарә дӧ ахарʼа хӧламтийе бькә, чьмки йан ԝе һʼиле ԝи жь йәки һәрʼә у йе дьне һʼьз бькә, йан жи ԝе ԛәдьре йәки бьгьрә у йе дьне беһӧрмәт кә. Һун нькарьн һьн Хԝәдерʼа, һьн жи һәбукерʼа хӧламтийе бькьн»."
"New","42","16","14","Гава ферьсийа әв һʼәму тьшт бьһистьн, ԛәрфе хԝә ль Иса дькьрьн, чьмки пʼәрәһʼьз бун."
"New","42","16","15","Иса ԝанрʼа гот: «Һун әԝ ьн йед кӧ хԝә бәр мәрьва рʼаст дьдьнә кʼьфше, ле Хԝәде дьле ԝә занә. Бьзаньбьн кӧ әԝ тьште нав мәрьвада хԝәйиԛәдьр ә, әԝ ль бәр Хԝәде һʼәрам ә."
"New","42","16","16","Зәмане Ԛанун у пʼехәмбәра һʼәта Йуһʼәнна кʼьшанд, жь ԝьр шунда Пʼадшатийа Хԝәде те даннасинкьрьне у һәр кәс дьщәʼдинә бь ԛәԝате бькʼәвә ԝьр."
"New","42","16","17","Ле әʼрд у әʼзмане һе рʼьһʼәт дәрбаз бьн, нә кӧ жь Ԛануне ноктәк ӧнда бә."
"New","42","16","18","Кʼи кӧ жьна хԝә бәрʼдә у йәкә дьн бьстинә, зьнекʼарийе дькә. У кʼи кӧ йа мербәрʼдайи дьстинә, зьнекʼарийе дькә."
"New","42","16","19","Мәрьвәки дәԝләти һәбу, кӧ кʼьнще рʼәԝш у назьк ль хԝә дькьр у һәр рʼож бь әшԛ-ша кʼеф дькьр."
"New","42","16","20","Мәрьвәки фәԛир жи һәбу, наве ԝи Лазар. Әԝ нава пʼьзькед пʼисда бәр дәре йе дәԝләти кʼәти бу."
"New","42","16","21","У чʼәʼве ԝи бәрмайийе сьфра дәԝләтида дьма, кӧ дьхԝәст кӧрме хԝә пе бьшкенанда. Сә жи дьһатьн, бьринед ԝи даластьн."
"New","42","16","22","Рʼож һат фәԛир мьр, мьлйакʼәта әԝ бьрьнә щәм Бьраһим. Йе дәԝләти жи мьр, дәфьн кьрьн."
"New","42","16","23","Гава йе дәԝләти дийаре мьрийада щәфа дькʼьшанд, сәре хԝә бьльнд кьр, жь дурва Бьраһим дит у Лазар һʼәмезеда."
"New","42","16","24","Әԝи дәнг дайе у готе: ‹Баве Бьраһим, ль мьн ԝәрә рʼәʼме. Лазар бьшинә, кӧ сәре тʼьлийа хԝә аведа кә бинә заре мьн шьл кә, чьмки әз кʼура ви агьрида дьшәԝьтьм›."
"New","42","16","25","Ле Бьраһим готе: ‹Лаԝо! Бинә бира хԝә, кӧ тә ԛәнщийед пʼара хԝә нав зәмане әʼмьре хԝәда стандьнә, ле Лазар зәлули кʼьшандийә. Ньһа жи дьле ԝи ль вьр рʼьһʼәт ә, ле тӧ нава щәфада йи."
"New","42","16","26","У пештьри ве йәке жи, гәлики бебьни нава мә у ԝәда һәйә. Нә йе вьр дькарьн дәрбази щәм ԝә бьн, нә жи йе ԝьр дькарьн дәрбази щәм мә бьн›."
"New","42","16","27","Һьнге әԝи готе: ‹Баво, ԝәки ӧса йә, әз һиви жь тә дькьм, тӧ әԝи бьшинә мала баве мьн,"
"New","42","16","28","чьмки пенщ бьрайед мьн жи һәнә, бьра һәрʼә тʼәмийе бьдә ԝан, ԝәки әԝ жи нәйенә ви щийе щәфа›."
"New","42","16","29","Ле Бьраһим готе: ‹Муса у пʼехәмбәред ԝан һәнә. Бьра гӧһдарийа ԝан бькьн›."
"New","42","16","30","Әԝи жи гот: ‹На, баве Бьраһим, һәгәр жь мьрийа йәк һәрʼә щәм ԝан, ԝе жь гӧнәкьрьне вәгәрʼьн›."
"New","42","16","31","Һьнге Бьраһим ԝирʼа гот: ‹Һәгәр гӧһдарийа Муса у пʼехәмбәра накьн, йәк жь мьрийа рʼабә жи, диса әԝана баԝәр накьн›»."
"New","42","17","1","Иса шагьртед Хԝәрʼа гот: «Набә кӧ сәбәбийа жьрʼекʼәтьне тʼӧнәбә, ле ԝәй ль ԝи, кӧ бьбә сәбәбе ве йәке."
"New","42","17","2","Ԝирʼа һе ԛәнщ ә, кӧ бәрашәк стуйе ԝива бе гьредан у авитьне нава бәʼре, нә кӧ жь ванед бьчʼук йәки жь рʼе дәрхә."
"New","42","17","3","Һаш жь хԝә һәбьн! Һәгәр бьре тә гӧна бькә, ле һьле, һәгәр сәр кьрьна хԝә пʼошман бә, ԝи бьбахшинә."
"New","42","17","4","У һәгәр нава рʼожеда һʼәфт щара нәһәԛийе ль тә бькә у вәгәрʼә, тәрʼа бежә: ‹Әз тʼобә дькьм›, ԝи бьбахшинә»."
"New","42","17","5","Шандийа Хӧданрʼа гот: «Баԝәрийа мә зедә кә»."
"New","42","17","6","Хӧдан гот: «Һәгәр баԝәрийа ԝә ԝәкә һʼәбәкә тʼохьме хәрдале һәбә у ве дара тʼутерʼа бежьн: ‹Жь вьр рʼабә у бәʼреда дачʼькә›, әԝе йа ԝә бькә."
"New","42","17","7","Жь ԝә кʼижан ә, әԝе кӧ хӧламәки ԝийи щоткʼар йан шьван һәбә, гава әԝ жь кʼәԝшен бе, ԝирʼа бежә: ‹Бьләзинә кʼәрәм кә сәр сьфре›?"
"New","42","17","8","Ԝе пешийе жерʼа нәбежә: ‹Шива мьн һазьр кә, пьшта хԝә гьредә у бәрдәстийе мьнрʼа бькә. Әз бьхԝьм у вәхԝьм, паше жи тӧ бьхԝә у вәхԝә›?"
"New","42","17","9","Гәло бона әԝ тьштед кӧ хӧлемрʼа һатьнә әʼмьркьрьне у ԝи кьрьнә, ахайе ԝи ԝе жерʼа бежә: ‹Зәʼф рʼази мә›?"
"New","42","17","10","Ӧса жи һун, гава әԝ һʼәму тьштед кӧ ԝәрʼа һатьнә әʼмьркьрьне бькьн, бежьн: ‹Әм хӧламед бекер ьн. Чь кӧ ль мә дькʼәт, мә әԝ кьр›»."
"New","42","17","11","Гава Иса бәрбь Оршәлиме дьчу, нава Самәрйайе у Щәлилерʼа дәрбаз дьбу."
"New","42","17","12","Чахе Әԝ дькʼәтә гӧндәки, дәһә мәрьвед кʼоти рʼасти Ԝи һатьн дур сәкьнин"
"New","42","17","13","у бь дәнге бьльнд готьне: «Исайе мамоста, ль мә ԝәрә рʼәʼме»."
"New","42","17","14","У гава Иса әԝ дитьн, ԝанрʼа гот: «Һәрʼьн хԝә нишани кʼаһина кьн». У чахе әԝ һе дьчун, паԛьж бун."
"New","42","17","15","Ле гава жь ԝан йәки дит кӧ әԝ паԛьж буйә, пашда вәгәрʼийа, бь дәнгәки бьльнд шькьри дьда Хԝәде."
"New","42","17","16","Әԝи хԝә дәвәрʼу авитә бәр ньгед Иса у рʼазибун дьда Ԝи. Әԝ самәри бу."
"New","42","17","17","Һьнге Иса гот: «Нә һәр дәһә жи паԛьж бун, ле кʼане нә һәр нәһед дьн?"
"New","42","17","18","Чьма пештьри әви мәрьве хәриб кәсәк жь ԝан вәнәгәрʼийа, кӧ бьһата шькьри бьда Хԝәде?»"
"New","42","17","19","У ԝирʼа гот: «Рʼабә һәрʼә. Баԝәрийа тә тӧ ԛәнщ кьри»."
"New","42","17","20","Гава ферьсийа жь Иса пьрси, Пʼадшатийа Хԝәде ԝе кʼәнге бе, Әԝи ль ԝан вәгәрʼанд у гот: «Пʼадшатийа Хԝәде ашкәрә найе."
"New","42","17","21","Нә жи ԝе бежьн: ‹Ва йә вьр ә!› йан жи: ‹Ԝе дәра һан ә!› Чьмки Пʼадшатийа Хԝәде нава ԝәда йә»."
"New","42","17","22","У шагьртед Хԝәрʼа гот: «Ԝе рʼоже бен, кӧ һуне һʼьзрәта рʼожәкә Кӧрʼе Мерьв бьн, ле набиньн."
"New","42","17","23","У һәгәр ԝәрʼа бежьн: ‹Ва йә вьр ә!› йан: ‹Дәра һан ә!› пәй нәкʼәвьн нәчьн."
"New","42","17","24","Чьмки чаԝа бьруск жь алики әʼзмен бьрԛ дьдә у тʼәмамийа әʼзмен рʼонайи дькә, Кӧрʼе Мерьв жи ԝе рʼожа хԝәда ӧса бә."
"New","42","17","25","Ле пешийе гәрәке Әԝ гәләки щәфа бькʼьшинә у жь ви мьләти бе тʼәхсиркьрьне."
"New","42","17","26","Чаԝа рʼожед Нӧһда дьԛәԝьмин, ӧса жи ԝе рʼожед Кӧрʼе Мерьвда бьԛәԝьмьн."
"New","42","17","27","Һьнге дьхԝарьн, вәдьхԝарьн, дьзәԝьщин у мер дькьрьн, һʼәта ԝе рʼожа кӧ Нӧһ кʼәтә гәмийе, лейи рʼабу ԛьрʼа һʼәмуйа ани."
"New","42","17","28","У ӧса жи чаԝа рʼожед Лутда бун, дьхԝарьн, вәдьхԝарьн, дькʼьрʼин, дьфьротьн, дьрʼәшандьн у чедькьрьн."
"New","42","17","29","Ле әԝ рʼожа кӧ Лут жь Содоме дәркʼәт, агьр у кʼьркʼут жь әʼзмен бари, ԛьрʼа һʼәмуйа ани."
"New","42","17","30","Әԝ рʼоже жи ԝе ӧса бә, гава Кӧрʼе Мерьв кʼьфш бә."
"New","42","17","31","Ԝе рʼоже кʼи сәр хени йә у һәбука ԝи жи малда йә, бьра жорда нәйе, кӧ тьштәки һьлдә у әԝе ль кʼәԝшен ә, бьра пашда вәнәгәрʼә."
"New","42","17","32","Жьна Лут биньнә бира хԝә."
"New","42","17","33","Кʼи кӧ дьхԝазә әʼмьре хԝә хьлаз кә, ԝе ӧнда кә, ле кʼи кӧ әʼмьре хԝә ӧнда кә, ԝе хьлаз кә."
"New","42","17","34","Әз ԝәрʼа дьбежьм, ԝе шәве һәгәр дӧ мәри ньвинәкеда бьн, йәке бе һьлдане, йәке бе һьштьне."
"New","42","17","35","У һәгәр дӧ кʼӧлфәт сәр дәстарʼәки бьн, йәке бе һьлдане у йа дьн бе һьштьне»."
"New","42","17","36",""
"New","42","17","37","Ԝана ле вәгәрʼанд у готьн: «Хӧдан, әве ль кʼидәре бьбә?» Әԝи жь ԝанрʼа гот: «Бәрәтʼә ль кʼӧ һәбә, тәйре жи ль ԝьр бьщьвьн»."
"New","42","18","1","Иса мәсәләк бона ԝе йәке шагьртарʼа гот, ԝәки һәр гав дӧа бькьн у ащьз нәбьн"
"New","42","18","2","у гот: «Бажарәкида һʼакьмәк һәбу, әԝ нә жь Хԝәде дьтьрсийа у нә жи мьнәт жь мерьв дькьр."
"New","42","18","3","Ԝи бажарида жьнәбик жи һәбу, һәр гав дьһатә щәм ԝи у дьгот: ‹Һәԛийе бькә, мьн жь дәсте нәйаре мьн хьлаз кә›."
"New","42","18","4","Һʼакьм гәләк ԝәхт гӧһ нәдьда ԝе, ле паше хԝәха хԝәрʼа гот: ‹Әз жь Хԝәде натьрсьм у жь мерьв жи мьнәте накьм,"
"New","42","18","5","ле бона хатьре ԝе йәке, кӧ әва жьнәбийа те зәʼмәте дьдә мьн, әзе һәԛийе жерʼа бькьм, кӧ һәр гав нәйе мьн ащьз нәкә›»."
"New","42","18","6","У Хӧдан гот: «Бьбьһен кӧ һʼакьме нәрʼаст чь гот."
"New","42","18","7","Гәло Хԝәде жи бьжартийед Хԝәрʼа ԝе һәԛийе нәкә, йед кӧ шәв у рʼож һәԝара хԝә Ԝи датиньн? Йан Әԝе щаба ԝан дәрәнги бехә?"
"New","42","18","8","Әз ԝәрʼа дьбежьм, ԝе дәстхԝәда һәԛийе бькә. Ле гава Кӧрʼе Мерьв бе, гәло сәр дьне ԝе баԝәрийе бьбинә?»"
"New","42","18","9","Әв мәсәлә жи ԝанрʼа гот, йед кӧ хԝәха хԝәда гӧман бун, йанчийә әԝә рʼаст ьн у һʼәмуйед майин бәр тьштәки һʼәсаб нәдькьрьн."
"New","42","18","10","«Дӧ мәри һьлкʼьшийанә пʼарьстгәһе, кӧ дӧа бькьн. Йәк ферьси бу, йәк жи хәрщгьр."
"New","42","18","11","Әԝе ферьси тʼәне сәкьнибу хԝәда гӧман бь ви щурʼәйи дӧа дькьр: ‹Хԝәдейе мьн, шькьрдар ьм, кӧ әз нә мина ԝан мәрьва мә, йед кӧ тʼаланийе, нәһәԛийе, зьнекʼарийе дькьн у нә жи мина ви хәрщгьри мә."
"New","42","18","12","Ле әз һʼәфтийе дӧ щара рʼожи дьгьрьм у дәһәке жь һʼәму кʼара хԝә жи дьдьм›."
"New","42","18","13","Ле әԝи хәрщгьр дур сәкьнибу, рʼуйе ԝи нәдьгьрт ль әʼзмен жи бьньһерʼийа, синге хԝә дьхьст у дьгот: ‹Хԝәде, ль мьн гӧнәкʼари ԝәрә рʼәʼме›."
"New","42","18","14","Әз ԝәрʼа дьбежьм, кӧ әв хәрщгьра рʼастһʼәсаббуйи чу мала хԝә, нә кӧ йе дьн. Аԝа һәр кәсе кӧ хԝә бьльнд кә, ԝе ньмьз бә, ле кʼи кӧ хԝә ньмьз кә, ԝе бьльнд бә»."
"New","42","18","15","Тʼьфал жи анинә щәм Иса, кӧ дәсте Хԝә дайнә сәр ԝан. Гава шагьрта әв йәк дит, ль йед данин һьлатьн."
"New","42","18","16","Ле Иса гази зарʼока кьр у гот: «Бьра әԝ зарʼок бенә щәм Мьн, пешийа ԝан нәгьрьн, чьмки Пʼадшатийа Хԝәде пʼара йед аһа йә."
"New","42","18","17","Әз ԝәрʼа рʼаст дьбежьм, кʼи Пʼадшатийа Хԝәде мина зарʼокәке ԛәбул нәкә, әԝ тʼӧ щар накʼәвә нава ԝе»."
"New","42","18","18","Сәрԝерәки жь Ԝи пьрси у гот: «Дәрсдаре ԛәнщ, әз чь бькьм, ԝәки жийина һʼәта-һʼәтайе ԝар бьм?»"
"New","42","18","19","Иса ԝирʼа гот: «Тӧ чьма Мьнрʼа дьбежи ԛәнщ? Ԛәнщ тʼәне Хԝәде йә, пештьри Ԝи кәсәки дьн тʼӧнә."
"New","42","18","20","Тӧ тʼәмийа зани: ‹Зьнекʼарийе нәкә, нәкӧжә, нәдьзә, шәʼдәтийа дәрәԝ нәдә, ԛәдьре де у баве хԝә бьгьрә› »."
"New","42","18","21","Әԝи жи гот: «Әв һʼәму жи мьн жь щаһьлтийа хԝәда хԝәй кьрьнә»."
"New","42","18","22","Гава Иса әв йәк бьһист, ԝирʼа гот: «Тьштәки тә һе кем ә, һәр тьште хԝә бьфьрошә, бәлайи фәԛира кә, һьнге хьзна тә ԝе ль әʼзмана һәбә. У пәй Мьн ԝәрә»."
"New","42","18","23","Гава әԝи әв йәк бьһист, әшԛа ԝи шкәст, чьмки гәләки дәԝләти бу."
"New","42","18","24","Иса дит кӧ бәшәра ԝи нәхԝәш ә, гот: «Чьԛаси зәʼмәт ә бона йед хԝәйиһәбук кӧ бькʼәвьнә Пʼадшатийа Хԝәде."
"New","42","18","25","Дәвә ԝе ԛӧла дәрзийерʼа һе рʼьһʼәт дәрбаз бә, нә кӧ дәԝләти бькʼәвә Пʼадшатийа Хԝәде»."
"New","42","18","26","Әԝед кӧ дьбьһистьн, готьн: «Иди кʼи дькарә хьлаз бә?»"
"New","42","18","27","У Иса гот: «Әԝ тьште кӧ жь дәсте мерьв найе, Хԝәде дькарә бькә»."
"New","42","18","28","Пәтрус гот: «Аԝа мә һәр тьштед хԝә һьштьнә у пәй Тә һатьнә»."
"New","42","18","29","Әԝи ԝанрʼа гот: «Әз рʼаст ԝәрʼа дьбежьм, һәр кәсе кӧ бона Пʼадшатийа Хԝәде мал, йан жьн у зарʼ, йан хушк у бьра, йан де у бав һьштьбә,"
"New","42","18","30","ԝе ве дьне һе зедә бьстинә у дьнйа дьнда жи жийина һʼәта-һʼәтайе»."
"New","42","18","31","Әԝи һәр донздәһ данә алики у ԝанрʼа гот: «Бьбьһен! Әм һәвраз дьчьнә Оршәлиме у һʼәму тьштед кӧ бь дәсте пʼехәмбәра бона Кӧрʼе Мерьв һатьнә ньвисаре, ԝе бенә сери."
"New","42","18","32","Әԝе бькʼәвә дәсте нәщьһуйа, ԝе ԛәрфе хԝә ле бькьн, беһӧрмәт кьн, тʼукьне,"
"New","42","18","33","бьдьнә бәр ԛамчийа, Ԝи бькӧжьн. У рʼожа сьсийа ԝе жь мьрьне рʼабә»."
"New","42","18","34","Шагьрта тʼӧ тьшт жь ван хәбәра фәʼм нәкьрьн. Әв йәк жь ԝан вәшарти бу у әв готьн сәре ԝанда рʼунәдьньшт."
"New","42","18","35","Гава Әԝ незики Әриһайе бу, йәки кор ль сәр рʼе рʼуньшти пʼарс дькьр."
"New","42","18","36","У гава бьһист кӧ әʼлаләт бәр ԝирʼа дәрбаз дьбә, пьрси: «Әв чь һʼәԝал ә?»"
"New","42","18","37","Ԝирʼа готьн: «Исайе Ньсрәте дәрбаз дьбә»."
"New","42","18","38","Һьнге әԝи кьрә ԛирʼин у гот: «Иса, Кӧрʼе Даԝьд, ль мьн ԝәрә рʼәʼме!»"
"New","42","18","39","У йе кӧ пешийе дьчун, ль ԝи һьлатьн, кӧ дәнге хԝә бьбьрʼә, ле әԝи һе дькьрә ԛирʼин: «Кӧрʼе Даԝьд, ль мьн ԝәрә рʼәʼме!»"
"New","42","18","40","Иса щида сәкьни у әʼмьр кьр, кӧ әԝи биньнә щәм Ԝи. У гава кор незики Ԝи бу, жь ԝи пьрси у гот:"
"New","42","18","41","«Тӧ чь жь Мьн дьхԝази кӧ Әз бона тә бькьм?» Әԝи гот: «Хӧдан, дьхԝазьм чʼәʼвед мьн бьбиньн»."
"New","42","18","42","У Иса ԝирʼа гот: «Бьра бьбиньн, баԝәрийа тә тӧ ԛәнщ кьри!»"
"New","42","18","43","У дәстхԝәда чʼәʼвед ԝи дитьн, да пәй Иса чу у шькьри дьда Хԝәде. Тʼәмамийа ԝе щьмәʼте кӧ әв йәк дит, пәсьне Хԝәде дьдан."
"New","42","19","1","Иса кʼәтә Әриһайе у ԝерʼа дәрбаз дьбу."
"New","42","19","2","Ль ԝьр мәрьвәки дәԝләти һәбу, сәрԝере хәрщгьра, наве ԝи Зәхайо."
"New","42","19","3","Әԝи дькьр кӧ Иса бьдита кʼа Әԝ кʼи йә, ле дәст әʼлаләте нькарьбу бьдита, чьмки бәжьнеда кьн бу."
"New","42","19","4","Әԝ пешда бәзи рʼабу сәр дарәкә һежирейә стьрин, ԝәки Иса бьбинә, чьмки Әԝе һәма ль ԝьррʼа дәрбаз бьбуйа."
"New","42","19","5","У чахе Иса һатә ԝи щийи, ль жор ньһерʼи у готә ԝи: «Зәхайо! Зу бькә жь ԝьр ԝәрә хԝаре, чьмки Әз гәрәке иро мала тәда бьминьм»."
"New","42","19","6","Зәхайо ләзанд жорда һатә хԝаре у бь әшԛ-ша Әԝ ԛәбул кьр."
"New","42","19","7","Һʼәмуйед кӧ әв йәк дитьн, бина хԝә тәнг дькьрьн у дьготьн: «Әԝ бу меване мәрьвәки гӧнәкʼар»."
"New","42","19","8","Ле Зәхайо пеш һʼәмуйава сәкьни у готә Хӧдан: «Хӧдан, әз ва ниве һәбука хԝә дьдьмә фәԛира у мьн нәһәԛи кʼе жи кьрьбә, әзе чар щар ле вәгәрʼиньм»."
"New","42","19","9","Иса ԝирʼа гот: «Иро әв мал хьлаз бу, чьмки әва жи зарʼа Бьраһим ә."
"New","42","19","10","Бона ве йәке Кӧрʼе Мерьв һат, ԝәки ль йед ӧндабуйи бьгәрʼә у хьлаз кә»."
"New","42","19","11","У ԝана һе әв тьшт дьбьһистьн, Иса мәсәләкә дьн жи ани сәр ԝе йәке, кӧ Әԝ незики Оршәлиме дьбу у ԝана тʼьре Пʼадшатийа Хԝәде ԝе зутьрәке кʼьфш бә."
"New","42","19","12","Әԝи гот: «Мәрьвәки әʼсьлзадә чу ԝәлатәки дур, кӧ пʼадшатийа хԝә бьстинә у вәгәрʼә."
"New","42","19","13","Гази дәһә хӧламед хԝә кьр, дәһә зерʼ данә ԝан у гот: ‹Ван бьдьнә хәбате, һʼәта кӧ әз вәгәрʼьм›."
"New","42","19","14","Ле бажарвана кʼина ԝи гьртьбу, ԛасьд ль пәй ԝи шандьн у готьн: ‹Әм нахԝазьн әԝ пʼадшатийе ль сәр мә бькә›."
"New","42","19","15","У гава әԝи пʼадшатийа хԝә станд вәгәрʼийа, гази ԝан хӧлама кьр, кʼижанед кӧ әԝи пʼәрә дабунә ԝан, ԝәки бьзаньбә кʼа һәр йәки чьԛас кьрийә кʼар."
"New","42","19","16","Йе пешьн һат у готе: ‹Әз хӧлам, зерʼәки тә дәһә зерʼ кьрә кʼар›."
"New","42","19","17","Ахайе ԝи жерʼа гот: ‹Әʼфәрьм, хӧламе ԛәнщ! Тӧ нава ԝи тьште һьндькида амьн майи, сәрԝертийе дәһә бажара бькә›."
"New","42","19","18","Йе дӧда жи һат у гот: ‹Әз хӧлам, зерʼәки тә пенщ зерʼ кьрә кʼар›."
"New","42","19","19","Ахайе ԝи жерʼа гот: ‹Тӧ жи сәр пенщ бажара бә›."
"New","42","19","20","Паше йәки дьн һат у гот: ‹Әз хӧлам, ва йә зерʼе тә, мьн дәстмаледа пʼечʼайи һьлдабу."
"New","42","19","21","Чьмки әз жь тә дьтьрсийам, мьн заньбу тӧ мәрьвәки һʼьшк и, чь кӧ тә данәнийә, һьлдьди у чь кӧ тә нәчандийә, дьдьруйи›."
"New","42","19","22","У ԝи жерʼа гот: ‹Әзе һәма бь дәве тә диԝана тә бькьм, хӧламе хьраб! Һәгәр тә заньбу кӧ әз мәрьвәки һʼьшк ьм, чь кӧ мьн данәнийә, һьлдьдьм у чь кӧ нәчандийә, дьдьрум,"
"New","42","19","23","тә чьма пʼәре мьн нәда кʼаркьра, кӧ әз бьһатама мьн бь сәләф бьстанда?›"
"New","42","19","24","У һазьрарʼа гот: ‹Ԝи зерʼи жь ԝи бьстиньн у бьдьнә әԝе кӧ дәһә зерʼед ԝи һәнә›."
"New","42","19","25","Ԝирʼа готьн: ‹Хӧдан, дәһә зерʼед ԝи һәнә›."
"New","42","19","26","Әԝи гот: ‹Әз ԝәрʼа дьбежьм, йе кʼе кӧ һәйә, ԝирʼа ԝе бе дайине, ле йе кʼе кӧ тʼӧнә, чь һәйә жи ԝе же бе стандьне."
"New","42","19","27","Ле бәле ԝан нәйаред мьн жи, кʼижана нәдьхԝәст әз пʼадшатийе ль сәр ԝан бькьм, биньнә вьр, бәр чʼәʼве мьн ԝан бькӧжьн›»."
"New","42","19","28","Иса пәй ве хәбәрданерʼа пешда чу, ԝәки һәвраз һәрʼә Оршәлиме."
"New","42","19","29","У гава незики гӧндед Бәйтфаще у Бәйтанйайе бу, ԝи щийе кӧ жерʼа дьготьн чʼийайе Зәйтʼуне, һьнге дӧ шагьртед Хԝә шандьн"
"New","42","19","30","у гот: «Һәрʼьнә ԝи гӧнде пешбәри хԝә, гава һун бькʼәвьне, һуне щәʼшькәкә гьредайи бьбиньн кӧ һе кәсәк ле сийар нәбуйә. Әԝе вәкьн у биньн."
"New","42","19","31","Һәгәр йәк жь ԝә бьпьрсә: ‹Һун чьма ԝе вәдькьн?› бежьн, кӧ Хӧданрʼа лазьм ә»."
"New","42","19","32","Әԝед шанди чун, чаԝа кӧ ԝанрʼа һатьбу готьне, ӧса жи дитьн."
"New","42","19","33","У ԝана һе щәʼшьк вәдькьр, хԝәйед ԝе ԝанрʼа готьн: «Һун чьма ве щәʼшьке вәдькьн?»"
"New","42","19","34","Шагьрта гот: «Хӧданрʼа лазьм ә»."
"New","42","19","35","У әԝ анинә щәм Иса, кʼьнщед хԝә авитьнә сәр ԝе у Иса ле сийар кьрьн."
"New","42","19","36","Гава дьчу, щьмәʼте кʼьнщед хԝә сәр рʼе рʼадьхьстьн."
"New","42","19","37","У гава Әԝ незики пʼебәржере чʼийайе Зәйтʼуне бу, тʼәмамийа кʼома шагьрта дәстпекьрьн ша дьбун у бь дәнге бьльнд бона һʼәму кʼәрәмәтед кӧ дитьбун шькьри дьданә Хԝәде"
"New","42","19","38","у дьготьн: «Бьмбарәк ә әԝ Пʼадшайе кӧ бь наве Хӧдан те! Әʼдьлайи ль әʼзмен у шькьри ль Йе Һәри Жорьн!»"
"New","42","19","39","Ле жь нав әʼлаләте чәнд ферьсийа Исарʼа гот: «Дәрсдар, ль шагьртед Хԝә һьле»."
"New","42","19","40","Әԝи ль ԝан вәгәрʼанд у гот: «Әз ԝәрʼа дьбежьм, һәгәр әвана дәнге хԝә бьбьрʼьн, кәвьре бькьнә ԛирʼин»."
"New","42","19","41","У гава незики Оршәлиме бу, ль бажер ньһерʼи, сәрда гьрийа"
"New","42","19","42","у гот: «Хԝәзи тә һәма иро бьзаньбуйа әʼдьлайийа тә чьва гьредайи йә! Ле ньһа жь бәр чʼәʼве тә һатә вәшартьне."
"New","42","19","43","Ԝе рʼож сәр тәда бен, кӧ дьжмьнед тәйе дора тә чәпәрʼе гьредьн у жь һәр алийава һʼьщуми сәр тә кьн."
"New","42","19","44","Ԝе тә у зарʼед тә нава тәда бькьн ах-хԝәли у кәвьр ль сәр кәвьр наһельн. Чьмки ԝәхте кӧ Хԝәде сәрик да тә, тӧ хԝә нәһʼәсийайи»."
"New","42","19","45","У кʼәтә пʼарьстгәһе, дәстпекьр йед кӧ дьфьротьн дәрхьстьн"
"New","42","19","46","у ԝанрʼа гот: «Ньвисар ә: ‹Мала Мьн ԝе мала дӧа бә›. Ле ԝә әԝ кьрийә ‹шкәфта ԛачаха› »."
"New","42","19","47","У һәр рʼож пʼарьстгәһеда һин дькьр, ле сәрәкед кʼаһина, ԛанунзан у гьрәгьред щьмәʼте пәй кʼәтьбун, кӧ чаԝа Ԝи бькӧжьн."
"New","42","19","48","Ле нькарьбун тьштәк бькьрана, чьмки тʼәмамийа щьмәʼте Ԝива гьредайи бу у гӧһдарийа Ԝи дькьр."
"New","42","20","1","У рʼожәкә жь ԝан рʼожада, гава Әԝи пʼарьстгәһеда хәлԛ һин дькьр у Мьзгини дьда, сәрәкед кʼаһина у ԛанунзан тʼәви рʼуспийа һатьнә щәм Ԝи"
"New","42","20","2","у готьн: «Бежә мә, Тӧ бь чь һʼӧкӧми ван кьра дьки? Кʼе әв һʼӧкӧм дайә Тә?»"
"New","42","20","3","Әԝи ль ԝан вәгәрʼанд у гот: «Әз жи тьштәки жь ԝә бьпьрсьм у һун Мьнрʼа бежьн:"
"New","42","20","4","Һʼӧкӧме ньхӧмандьна Йуһʼәнна жь әʼзмен бу йан жь мәрьва?»"
"New","42","20","5","Әԝана нав һәвда шеԝьрин у готьн: «Һәгәр әм бежьн: ‹Жь әʼзмен бу›, Әԝе бежә: ‹Ле ԝә чьма әԝ баԝәр нәкьр?›"
"New","42","20","6","Ле һәгәр әм бежьн: ‹Жь мәрьва бу›, тʼәмамийа щьмәʼте ԝе мә бьдә бәр кәвьра, чьмки әԝ әʼсәйи баԝәр дькьн, кӧ Йуһʼәнна пʼехәмбәр бу»."
"New","42","20","7","Ԝана щаба Ԝи да у готьн: «Әм ньзаньн жь кʼӧ бу»."
"New","42","20","8","Иса ԝанрʼа гот: «Әз жи ԝәрʼа набежьм, кӧ бь чь һʼӧкӧми ван кьра дькьм»."
"New","42","20","9","У Иса дәстпекьр әв мәсәлә щьмәʼтерʼа гот: «Мәрьвәки рʼәзе тьрийа дани у әԝ бь кʼьре да рʼәзвана, ԝәхтәки дьреж чу ԝәлатәки дьн."
"New","42","20","10","У ԝәхтда хӧламәк шандә щәм рʼәзвана, ԝәки жь ԝи рʼәзи бәре пʼара ԝи ԝирʼа бьшиньн, ле рʼәзвана хӧламе ԝи кʼӧта у дәствала вәрʼекьрьн."
"New","42","20","11","Ахе хӧламәки дьн жи шанд, ԝана әԝ жи кʼӧта, әԝ рʼобәт кьрьн у дәствала вәрʼекьрьн."
"New","42","20","12","Йе сьсийа жи шанд, вана әва жи бьриндар кьр у жь рʼәз дәрхьстьн."
