Testament,Book,Chapter,Verse,Content
"New","42","5","13","Naye wakatambanuja nyara yake, wakamupshasa, akati: “Ndinoda; wechiponeswa.” Paripo mapere akapera."
"New","42","5","14","Naye wakamupanga kuti asazobvunja no mundhu; asi wakati: “Enda, ujipangijire ku mupristi, upe mubairo ngo ndava yo kuponeswa kwako kudari ngo zvaakapanga Mosi, kuyita chapupu kwavari.”"
"New","42","5","15","Asi mbiri yakavangirira kuteketeswa ndiye; no mbungano huru yakaungana pamwepo kuzwa no kuponeswa ndhenda javo."
"New","42","5","16","Asi iye wakajipaura kuenda ku bani, kwookumbira."
"New","42","5","17","Kwakaitika ngo rimwe ro mazuva ao, echijijisa, vayivapo vafarisi no magurukota emipango vechigara apo, avo vayinga vakaviya kubva kundharaunda jese jo Garire, no yo Judhiya, no Jerusarema. No simba ra Jehovha rokurapa rayiva naye."
"New","42","5","18","Vonanyi, vandhu vakazisa mundhu waihwara ngo ndhenda yo kuoma muviri, ari panyezuru po musengere; navo vakapshaka kuti vamunghwinise mukati no kumurajika pamberi pa Jesu."
"New","42","5","19","Vasikavoni njira yo kumunghwinisa ndiyo mukati, ngo ndava yo mbungano, vakakwira panyezuru po denga ro nyumba, vakamubzusa ngo pa bovo ari pa musengere, ngo pakati pamberi pa Jesu."
"New","42","5","20","Iye echivona kugonda kwavo, wakati: “Mwanarume, zvishaishi zvako zvaregerehwa kwouri.”"
"New","42","5","21","Vatari no vafarisi vakatanga kupangana, vechiti: “Ndiyani uwu unovereketa zvituko? Ndiyani ungakona kuregerera zvishaishi, kwega Mwari?”"
"New","42","5","22","Asi Jesu echindoziva kurangarija kwavo, wakapingura, wakati kwavari: “Munobvunjana ngenyi mu mwoyo yenyu?"
"New","42","5","23","Chinyi chinopinda kureruka, kunanga kuti: Zvishaishi zvako zvaregerehwa kwouri, nokuti kunanga kuti; mukayi ufambe?"
"New","42","5","24","Asi kuti muzive kuti Mwana wo Mundhu uno simba mu nyika ro kuregerera zvishaishi.” (Wakati kuno uwo wayiva no ndhenda yo kuoma muviri), ndinoti kwouri: “Mukayi, utore musengere wako, uende ku nyumba yako.”"
"New","42","5","25","Paripo wakamuka pamberi pavo, wakatora icho chaayinga akavata panyezuru pacho, akaenda ku nyumba yake, echikuja Mwari."
"New","42","5","26","Navo vese vakashamiswa, vakakuja Mwari, vakazara ngokutya, vechiti: “Tavona zvinoshamisa nyamasi.”"
"New","42","5","27","Ngosure kwo izvi wakabvapo, wakavona mushabisi zina rake ndi Revhi akagara pandau yo kushabisa, shangu wakati kwaari: “Nditevere.”"
"New","42","5","28","Naye wakasiya zvese, wakamuka wakamutevera."
"New","42","5","29","Na Revhi wakamuitira dhiri guru mu nyumba yake, kwayivapo vazhinji vo vashabisi no vamweni avo vaigara navo pakuha."
"New","42","5","30","Vafarisi no vatari vavo vakan'un'utira vajiji vake vechiti: “Munoha no kumwa ngenyi no vashabisi no vashaishi?”"
"New","42","5","31","Jesu wakapingura, wakati kwavari: “Avo vakavanga avadi n'anga, asi avo vanohwara."
"New","42","5","32","Andizivi kuviya kudanija vakarurama akadi, asi vashaishi kuti vatenderuke.”"
"New","42","5","33","Navo vakati kwaari: “Vajiji va Johani vanoera kuha kazhinji, vechikumbira; ngokudarozve navo vo vafarisi; asi vako vanoha no kumwazve.”"
"New","42","5","34","Jesu wakati kwavari: “Mungakona here kuyita kuti vo nyumba yanyamurovohwa vaere kuha apo mukwambo echinavo?"
"New","42","5","35","Asi mazuva anozoviya apo mukwambo wabviswa kwavari, naapo vanozoera kuha ngaao mazuva.”"
"New","42","5","36","Zve wakavereketa muezaniso kwavari, echiti: “Akuna mundhu ungacheka chiremo kujira ibza kuchitungira panguvo yasakara; echiita kudaro unozoshaishira nguvo ipsha, chiremo chipsha achizotojani no nguvo yakasakara."
"New","42","5","37","Apana mundhuzve unodira vhini ibza mukati mwo nyede jakasakara; echiita kudaro vhini ibza rinozoputisa nyede, no vhini rinozorashika, no nyede inozochakatika."
"New","42","5","38","Asi vhini ibza rinodihwa mukati mwo nyede ipsha."
"New","42","5","39","Zve apana mundhu wakambomwa vhini rokare, paripo oemura ibza: Ngokuti, unoti, rokare rakapinda kunaka.”"
"New","42","6","1","Kwakaitika ngo zuva ro sabatha echifamba ngo mukati mwo minda yo koroni, vajiji vake vakavhuna musoso yo koroni, vechiipukutira pa nyara javo vakaha."
"New","42","6","2","Asi vamweni vo Vafarisi vakati: “Munoita ngenyi icho chisikatendehwi mu mipango kuitwa ngo zuva ro sabatha?”"
"New","42","6","3","Jesu wakapingura, akati kwavari: “Amusati mwatongojija here icho chakaitwa ndi Dhavhidha, apo wayiva no njara, iye naavo vayiva naye?"
"New","42","6","4","Kunghwina kwaakaita mu nyumba ya Mwari, wakatora, akaha zvimanda zvakapihwa, wakapazve kuna avo vayiva naye, izvo zvisikatendehwi mu mipango kuti zvihiwe, kwega ngo vaprofeti?”"
"New","42","6","5","Wakati kwavari: “Mwana wo Mundhu uri Mambo no wo sabatha.”"
"New","42","6","6","Kwakaitika ngo zuva rimwenizve ro sabatha, kuti iye wainghwina mu nyumba yo kudira, kwoojijisa; kwayivapo mundhu uwo wayiva no nyara yo kumuho yakaoma."
"New","42","6","7","Vatari no vafarisi vakamuringisisa, kuti vavone kuti unozomurapa here ngo zuva ro sabatha; kuti vavone chokumuparisa ndava ndicho."
"New","42","6","8","Asi iye waiziva mikarakajo yavo, wakati kuno mundhu uwo wayiva no nyara yakaoma: “Mukayi, uyime ngo pakati.” Naye wakamuka, wakayima ngo pakati."
"New","42","6","9","Asi Jesu wakati kwavari: “Ndinomubvunjisa, kuti kunotendehwa here ngo zuva ro sabatha kuyita zvakanaka, nokuti kuyita zvakashata? Kuponesa ndaramo, nokuti kuiuraya?”"
"New","42","6","10","Naye wakavaringisisa vese, wakati kuno uwo: “Tambanuja nyara yako.” Naye wakayita kudaro, no nyara yake yakarapika."
"New","42","6","11","Asi avo vakazara ngo ushungu, vakapangana umwe no umweni chovangayita kuna Jesu."
"New","42","6","12","Kwakaitika ngaao mazuva kuti wakakwira pa dundhu kwookumbira; naye wakakumbira usiku hwese kuna Mwari."
"New","42","6","13","Naapo kwaeja, wakadanija vajiji vake, naye wakasana kubva pakati pavo vari gumi na vaviri, avo vaakadurazve kuti vapostori:"
"New","42","6","14","Simoni uwo waakadura kuti Pedru, na Andreu munukuna wake, na Jakobe na Johani, na Firipi na Bhatoromeu,"
"New","42","6","15","na Mateu, na Tomasi, na Jakobe mwana wa Arifeu, na Simoni uwo waizwi Muzeroti."
"New","42","6","16","Na Judhasi mwana wa Jakobe, na Judhasi Isikariyoti, uwo wakapira Mambo."
"New","42","6","17","Naye wakabzuka navo, wakayima pandau yakati chechetere, no vajiji vake vazhinji, no mbungano huru yo vandhu, vakabva Judhiya kwese, no Jerusarema, no ndharaunda jese jo ku jombe ro Tire, no ro Sidhoni,"
"New","42","6","18","avo vakaviya kwo muzwa, no kurapwa ndhenda javo; naavo vaitambujwa ngo mweya yakashata vakarapwa."
"New","42","6","19","No mbungano yese yakaeja kumupshasa; ngokuti simba raibva kwaari, rechirapa vese."
"New","42","6","20","Naye wakamusa majiso ake kuringira vajiji vake, wakati: “Munomuchena imwimwi muri varombo, ngokuti Umambo hwa Mwari ngo hwenyu."
"New","42","6","21","Munomuchena imwimwi munozwa njara zvino, ngokuti munozogutiswa. Munomuchena imwimwi munochema zvino ngokuti munozoseka."
"New","42","6","22","Munomuchena imwimwi apo vandhu vanozomunyenya, no kuparajana nemwi no kumumbirimbija, no kushora zina renyu kudari inga rakashata, ngo ndava yo Mwana wo Mundhu."
"New","42","6","23","Dakaranyi ngo iro zuva, mwechinyanduka ngo kudakara; ngokuti ringiranyi, musharo wenyu mukuru mu gore, ngokuti majibaba avo vakayita kudarovo kuna vaprofeti."
"New","42","6","24","Asi ikhombo kwomuri imwimwi vapfumi! Ngokuti mwatoashira musharo wenyu."
"New","42","6","25","Ikhombo kwomuri munogutiswa zvino ngokuti munozozwa njara. Ikhombo kwomuri imwimwi munoseka zvino, ngokuti munozochumba no kuchema."
"New","42","6","26","Ikhombo kwomuri apo vandhu vese voovereketa zvakanaka ndimwi! Ngokuti majibaba avo vakavereketa kudaro kuna vaprofeti vokunyepa.”"
"New","42","6","27","“Asi inini ndinoti kwomuri imwimwi munondizwa: Idanyi vakorore venyu, muite zvakanaka kwavari avo vanomunyenya."
"New","42","6","28","Dakajisanyi avo vanomutuka, muvakumbirire avo vanomutambuja."
"New","42","6","29","No kwaari unokurova padama muphindurire rimwenizve; no kwaari uwo unokutorera bhachi rako, mupe hembe yakozve."
"New","42","6","30","Ipai kwavari vese vanokumbira kwouri, no kwaari uwo unotora chiro chako, usachiteverazve."
"New","42","6","31","No kudari ngo zvomunoda kuti vandhu vamuitire, itanyivo kwavari zvakadaro."
"New","42","6","32","No kudari mwechivada avo vanomuda, munenyi cho mungazobongwa ndicho? Ngokuti no vashaishi vanovada avo vanovadavo."
"New","42","6","33","No kudari mwechiitira zvakanaka kwavari avo vanomuitira zvakanaka, munenyi chomungazobongwa ndicho? Ngokuti no vashaishi vanondoitavo zvakadaro."
"New","42","6","34","No kudari mwechishongesa avo vomunogonda kuzoashirazve kwavari, munenyi chomunozobongwa ndicho? Ngokuti no vashaishi vanoshongeswa ngo vashaishi kuti vazoashirevo zvakadaro kubva kwavari."
"New","42","6","35","Asi vadenyivo vakorore venyu, muvaitire zvakanaka, mwechivashongesa musikaveteri, no musharo wenyu unozoyita mukuru, nemwi munozoyita vana vo Uwo Uri panyezuru po zvese; ngokuti iye uno nyasha kwavari vasikabongi, no kwavari vakashata."
"New","42","6","36","Itanyi vano nyasha, kudari ndi Baba wenyu vano nyasha.”"
"New","42","6","37","“Musatonga: Nemwi amuzotongwi; musaparisa ndava, nemwi amuzopariswi ndava, regereranyi, nemwi munozoregerehwa."
"New","42","6","38","Ipanyi, nakwo kunozopuwa kwomurizve, mupimo wakanaka, wakachindihwa, wakazunguzihwa, no kufashaikira, unozopuwa kwomuri: Ngokuti ngo uwo mupimo wo munozopima ndiwo, unozopimihwavo kwomuri.”"
"New","42","6","39","Naye wakavereketa muezaniso kwavari, echiti: “Bofu ringatungamirira bofu here? Avazowi vese murindi here?"
"New","42","6","40","Mujiji aari panyezuru po Mujijisi wake akadi, asi mujiji wese waperera unozodari ngo Mujijisi wake."
"New","42","6","41","Unoringisirenyi chitsepejo chiri mu jiso ro hama yako, asi usikarangariji ngo danda riri mu jiso rako?"
"New","42","6","42","Ngokuti unganangisa kudini kuno hama yako kuti: Hama, tenda kuti ndibvise chitsepejo chiri mu jiso rako, apo iwewe wambhwine usikavoni danda riri mu jiso rako wambhwine? Iwewe mujiitisi, tanga kubvisa danda riri mu jiso rako, naapo unozokona kuvona pambhene kubvisa chitsepejo chiri mu jiso ro hama yako.”"
"New","42","6","43","“Ngokuti akuna muti wakanaka ungabereka michero yakashata; nokutizve muti wakashata aungabereki michero yakanaka."
"New","42","6","44","Ngokuti muti wese unozivika ngo michero yawo. Ngokuti vandhu avakavi makuyu kubva pa miti yo minzwa, nokuti parukato avakavi michero yo muvhini,"
"New","42","6","45","mundhu wakanaka kubva kwo upfumi hwakanaka hwo mu mwoyo mwake unobudisa icho chakanaka; no mundhu wakashata kubva kwo upfumi hwakashata hwo mwoyo wake unobudisa icho chakashata kubva kuno zvakawanda zviri mu mwoyo.”"
"New","42","6","46","“Munondidanija ngenyi kuti, Mambo, Mambo, musikayiti izvo zvondinonanga?"
"New","42","6","47","Mundhu wese unoviya kwendiri, echizwa mazwi angu, echiayita ndinozomutatija uwo waanotojana naye."
"New","42","6","48","Unodari ngo mundhu wakavaka nyumba, uwo wakacha, wakajikisa, wakadira tsikiro pa buwe; kwakati, ndambi yakwira, yakarova nyumba iyo, inga isina simba ro kuchukunusa; ngokuti inga yakanasa kuvakwa."
"New","42","6","49","Asi iye unozwa, asikayiti, unodari ngo mundhu wakavaka nyumba panyezuru po mavhu isina tsikiro; iyo ndambi yakarova kwoiri, paripo yakawa; no kuphwanyika kwo iyo nyumba inga kwakakura.”"
"New","42","7","1","Kwakati apeja mazwi ake ese mukuzwa kwo vandhu, wakanghwina mu Kaperanaume."
"New","42","7","2","No muranda wo nduna yo zana yakatikuti, waaidisisa, waihwara, ari phedo po kufa."
"New","42","7","3","Kwakati yazwa ndi Jesu, yakatuma kwaari vakuru vo vajudha yechikumbira kuti aviye aponese muranda wayo."
"New","42","7","4","Naavo apo vakaguma kuna Jesu, vakamupota kakurutu, vechiti: “Iyo inosisira kuti uyiitire ichi."
"New","42","7","5","Ngokuti inoda jinja redu, nayo yakativakira nyumba yo kudira yedu.”"
"New","42","7","6","Na Jesu wakaenda navo, naapo waaphedo po nyumba, nduna yo zana yakatuma hama jayo kwaari, yechiti kwaari: “Mambo, usajinesa, ngokuti andisisiri kuti iwewe unghwine pasi po denga rangu."
"New","42","7","7","Ndizvo andizivi kurangarija kuti ndinosisira ndambhwine kuviya kwouri, asi nangai ngo izwi, no muranda wangu unozoponeswa."
"New","42","7","8","Ngokuti na ininivo ndiri mundhu wakaemeswa pasi po simba, ndine masocha pasi pangu: Neni ndinoti kuno iri, endayi, naro rinoenda; nokuno rimweni, viyai, naro rinoviya; no kuno muranda wangu, itai ichi, naye unochiyita.”"
"New","42","7","9","Naapo Jesu azwa ichi wakashamiswa ndiyo, naye wakakunukukira kuno mbungano yaimutevera, wakati kwoiri: “Ndinoti kwomuri, andizivi kutongombovona kugonda kukuru kwakadaro, pikija mu Israeri.”"
"New","42","7","10","Naavo vakatumwa, vakahwirira ku nyumba, vakavona muranda wapona."
"New","42","7","11","Kwakaitika ngosure kwo izvo, wakaenda ku dhoropa rinozwi Naeni; no vajiji vake vakaenda naye, no mbungano huru."
"New","42","7","12","Kwakaitika apo echikwedera pamusuvo wo dhoropa, vonanyi kwaibudiswa mundhu wakafa kubva mu dhoropa, uwo wayiva ari mwana umwe ega wa mayi wake, vayiva shirikaji; no vandhu vazhinji vo dhoropa vayiva naye."
"New","42","7","13","Naapo Mambo naamuvona, wakamuzwira kutambujika, wakati kwaari: “Usachema.”"
"New","42","7","14","Naye wakakwedera, akapshasa mandhi; no vatwari vakayima, wakati: “Jaha, ndinoti kwouri, mukayi.”"
"New","42","7","15","No uwo wayinga wafa, wakamuka akagara, wakatanga kuvereketa, naye wakamupa kuna mayi wake."
"New","42","7","16","No kutya kwakavagumira vese, navo vakairikija Mwari, vechiti: “Muprofeti mukuru watumbujuka pakati pedu. Zve, kuti Mwari wakafambira vandhu vake.”"
"New","42","7","17","No mbiri iyi yakateketeswa ngo ndava yake, mu Judhiya mwese, no mu nyika jese jaitendeneja."
"New","42","7","18","Na Johani wakaziviswa izvi zvese ngo vajiji vake."
"New","42","7","19","Na Johani echidanija kwaari vajiji vake vaviri, wakavatuma kuna Mambo, echiti: “Ndiwe here uwo unoviya, nokuti ticharindira umweni?”"
"New","42","7","20","Naapo vanarume avo vaguma kwaari, vakati: “Johani Mubhapatisi wakatituma kwouri, echiti: Ndiwe here unoviya, nokuti ticharindira umweni?”"
"New","42","7","21","Ngo nguva iyo wakarapa vazhinji vaihwara, no ndhenda, no mweya yakashata; no vazhinji vayiva vari mapofu, wakavapembenuja."
"New","42","7","22","Iye wakapingura, wakati kwavari: “Endanyi, mubvunje Johani zvomwavona, no zvomwazwa; mapofu anopembenujwa, zvirema zvinofamba, vano mapere vanosambiswa, vano mandondo vozwa, no vakafa vanomuswa, no varombo vano masoko akanaka anochumaihwa kwavari."
"New","42","7","23","Naye unomuchena usikakhugunywi ndini.”"
"New","42","7","24","Apo ndhumwa ja Johani jainga jaenda, wakatanga kuvereketa kuno mbungano ndiye Johani, echiti: “Mwakabuda kuenda ku bani kwoovonenyi? Runjanga rwakazungunyiswa ngo bepo here?"
"New","42","7","25","Asi mwakabuda kuenda kwoovonenyi? Mundhu wakasimira machira akapfava here? Vonanyi avo vanosimira zvipani, vakagarisika, vanogara mu ngome."
"New","42","7","26","Asi mwakabuda kuenda kwoovonenyi? Muprofeti here? Eya, ndinoti kwomuri, no uwo unonyanya kupinda muprofeti."
"New","42","7","27","Uwu ndiye wo kwakatahwa ndiye, kwechiti: Vonanyi, ndinozotuma ndhumwa yangu pamberi po hope yako, iyo ndiyo inozonasirira njira yako pamberi pako."
"New","42","7","28","Ndinoti kwomuri, mukati mwaavo vakaberekwa ngo vanakaji, akuna mukuru kupinda Johani. Asi iye uri mudoko mu Umambo hwa Mwari uri mukuru kupinda iye.”"
"New","42","7","29","Vandhu vese apo vazwa, no vashabisi navo vakatenda kururama kwa Mwari, ngo kubhapatiswa ngo rubhapatiso rwa Johani."
"New","42","7","30","Asi vafarisi no magweta vakajirambira zano ra Mwari, vakaramba kubhapatiswa ndiye."
"New","42","7","31","“Ndizvo ndovaezanisa nenyi vandhu vo mubarihwana uwu, vanotojaniswa nenyi?"
"New","42","7","32","Vanotojaniswa no vana vanogara pandau yo musika, vechidanijana, vechiti: Takarija munyere kwomuri, nemwi amuzivi kutamba; takarija mbhere, nemwi amuzivi kuchema."
"New","42","7","33","Ngokuti Johani Mubhapatisi wakaviya asikahi chimanda, nokuti kumwa vhini, nemwi munoti. Uno bzoka."
"New","42","7","34","Mwana wo Mundhu wakaviya echiha, no kumwa; nemwi munoti, vonanyi mundhu uno makoro no mumwisi wo vhini, shamwari yo vashabisi, no yo vashaishi!"
"New","42","7","35","No kungwara kunopembejwa ngo vana vakwo vese.”"
"New","42","7","36","Umwe wo vafarisi wakada kuti ahe naye. Naye wakanghwina mu nyumba yo uwo mufarisi, akacheama pano kuha."
"New","42","7","37","Vonanyi, mujimayi wakatikuti, wayiva mu dhoropa, ari mushaishi; naapo aziva kuti waigara pano kuha mu nyumba yo mufarisi, wakaviyisa chitandha cho aribhastera ro mafuta okunuhira,"
"New","42","7","38","naye echiyima ngosure kwo kutshoka jake, echichema, wakatanga kunyakatisa tshoka jake ngo musoji yake, akajipukuta ngo bvuji ro musoro mwake, akachungamija tshoka jake ngo muromo akajizoja ngo mafuta okunuhira."
"New","42","7","39","Asi mufarisi uwo wakamukoka, echivona, wakati mukati mwake: “Uwu mundhu kudari wayiva muprofeti inga aziva kuti uriyani, nokuti mujimayi uwu wakadini unomupshasa, ngokuti iye uri mushaishi.”"
"New","42","7","40","Na Jesu echipingura, wakati kwaari: “Simoni, ndinacho chokuvereketa newe.” Naye wakati: “Mujijisi chiverekete.”"
"New","42","7","41","“Kwayivapo mushongesi wakatikuti wakashongesa vandhu vaviri: Umwe wavo wakamushongesa madhenariyo ari mazana mashanu (500), no umweni madhenariyo ari mashanu."
"New","42","7","42","Kwakati vasina chokuripa ndicho, iye wakavaregerera vese. Ndizvo ndiyani kwavari unozopindisisa kumuda?”"
"New","42","7","43","Simoni wakapingura, akati: “Dangani uwo wakaregerehwa zvakapinda kuwanda.” Wakati kwaari: “Wanasa kutonga.”"
"New","42","7","44","Echikunukukira kuno mujimayi wakati kuna Simoni: “Unomuvona here uwu mujimayi? Inini ndanghwina mu nyumba yako, auzivi kundipa kumwa yo kusuka tshoka jangu; asi iye wanyakatisa tshoka jangu ngo musoji yake, akajipukuta ngo bvuji rake."
"New","42","7","45","Iwewe auzivi kundichungamija ngo muromo, asi iye kubvira mukuvo wondanghwina ndiwo, aazivi kurega kuchungamija tshoka jangu ngo muromo."
"New","42","7","46","Iwewe auzivi kuzoja musoro wangu ngo mafuta, asi iye wazoja tshoka jangu ngo mafuta okunuhira."
"New","42","7","47","Ndizvo ndinoti kwouri, zvishaishi zvake zviri zvakawanda zvaregerehwa kwaari; ngokuti iye wada kakurutu; asi kwaari waregerehwa zvishomani, iye unondodavo zvishomani.”"
"New","42","7","48","Naye wakati kwaari: “Zvishaishi zvako zvaregerehwa kwouri.”"
"New","42","7","49","Navo vaitseama naye panokuha vakatanga kuvereketa mukati mwavo: “Ndiyani uwu unokona kuregerera zvishaishi?”"
"New","42","7","50","Naye wakati kuno mujimayi: “Kugonda kwako kwakuponesa, Enda ngo kunyarara.”"
"New","42","8","1","Kwakaitika kuti, ngosure kwo izvo, wakafamba mukati mwo madhoropa, no maguta, echichumaira no kupangijira masoko akanaka oUmambo hwa Mwari, no vari gumi na vaviri vayiva naye,"
"New","42","8","2","no vanakaji vakatikuti, avo vayinga vakaponeswa mweya yakashata, no ndhenda, Mariya uwo waizwi Magadhareni, uwo wakabviswa mabzoka manomwe."
"New","42","8","3","Na Jowana mukaji wa Chuza mungwariri wa Herodhi, na Suzana, no vazhinji vamweni avo vayimushandira ngo zviro zvavo."
"New","42","8","4","Apo mbungano yaungana pamwepo no vandhu vayinga vakabuda kuviya kwaari, kubva ku madhoropa ese, iye wakavereketa ngo muezaniso, echiti:"
"New","42","8","5","“Mukushi wakabuda kookusha mbewu jake, naapo achakusha mbewu jimweni jakawira pa njira, najo jakachikwachikwa ngo tshoka, no shiri jo mu gore jakajiha."
"New","42","8","6","No jimweni jakawira pa mapuwe, paripo jakamera jakazeketera, ngokuti inga jisina mwando."
"New","42","8","7","Jimweni jakawira mukati mwo minzwa, no minzwa yakakura pamwepo najo, yakajipshinya."
"New","42","8","8","Jimweni jakawira mu mavhu akanaka, jakakura, jakabereka mbhumba jiri zana rakapetwa.” Achavereketa izvi wakadanijira, echiti: “Uwo uno njeve jo kuzwa, ngaazwe.”"
"New","42","8","9","No vajiji vake vakamubvunjisa, kuti: “Muezaniso uwo wayida kurevenyi?”"
"New","42","8","10","Wakati kwavari: “Kwakapuwa kwomuri kuziva zvakafishika zvo Umambo hwa Mwari, asi kuno vamweni, kuti vazwe ngo muezaniso, kuti pikija vechivona, avavonesesi, vechizwa avazwisisi.”"
"New","42","8","11","“Zvino muezaniso ndiwo uwu: Mbeu riri izwi ra Mwari."
"New","42","8","12","Naapo vari pambhiri po njira, ndivo avo vakazwa; unoviya dhiyabhorosi, no kubvisa izwi mu mwoyo yavo, kuti vasazotenda, no kuponeswa."
"New","42","8","13","Naavo vari pa mapuwe, ndivo avo vambozwa izwi, vanoriashira ngo kudakara, navo avana muji, vanotenda mukuvo mudoko, na ngo nguva yo kuejwa vanokhugunywa."
"New","42","8","14","No ijo jakawira pakati po minzwa, ndivo avo vanozwa, vachienda mberi vanopshinywa ngo kudembatemba, na ngo upfumi, na ngo zvidakajiso zvo ndaramo ino, vasikabereki michero kwayo."
"New","42","8","15","No ijo jakawira mu mavhu akanaka, ndivo avo vanozwa izwi ngo mwoyo usina kuchengeja, no wakanaka vanoringwarira, vanobereka michero ngo kusengerera.”"
"New","42","8","16","“ Akuna mundhu apo wabasa chivheneko wochidumaija ngo chimujiyo, nokuti kuchidira pasi po mubhedhi. Asi unochidhira panyezuru po chigajikiro cho chivheneko, kuti avo vanonghwina vavone kujeka."
"New","42","8","17","Ngokudaro akuna chiro chakafishika chisikazovoniswi, no chakadumaijwa chisikazozivikanwi, chisikazoviyi mukujeka."
"New","42","8","18","Ndizvo ngwaranyi ngo kuzwa kwo munoita, ngokuti pikija no uwo unacho, kunozonyengejehwa kwaari, asi iye usina kunozobviswa kwaari, no icho chaanorangarija kuti unacho.”"
"New","42","8","19","Kwakaviya kwaari mayi wake, no vanukuna vake, navo avazivi kukwanisa kuguma kwaari, ngo ndava yo mbungano."
"New","42","8","20","Wakabvunjwa, kuti, mayi wako, no vanukuna vako vakayima ngo kunja, vanoda kukuvona."
"New","42","8","21","Asi iye wakapingura kwavari, akati: “Mayi wangu no vanukuna vangu ndivo avo vanorizwa izwi ra Mwari, no kuriyita.”"
"New","42","8","22","Zvino kwakaitika ngo rimwe raao mazuva kuti wakanghwina mu ngarava no vajiji vake; naye wakati kwavari: “Ngatiambuke mwombera kwo gandhwa.” Ndizvo vakaenda."
"New","42","8","23","Asi vechienda iye wakabatwa ngo hope; kwakabzuka muvhumo wo bepo panyezuru po gandhwa; nayo yayinga yozara ngo kumwa, navo vayiva mungozi."
"New","42","8","24","Navo vakaviya kwaari, vakamumusa, vechiti: “Mujijisi, Mujijisi, tofa.” Naye wakamuka akanyaraja bepo no mavimbi okumwa; nao akatura, kwakavepo kunyarara."
"New","42","8","25","Naye wakati kwavari: “Kugonda kwenyu kuri kwapi?” Navo vakatya no kushamiswa, vechiti umwe kwo umweni: “Uwu ungaita yani, unopanga bepo no kumwa, nazvo zvinomupurukira.”"
"New","42","8","26","Navo vakaguma ku nyika yo vaGerasene, iyo yakaita maringwa no Garire."
"New","42","8","27","Kwakati aambuka mu ngarava, wakasongana naye mundhu wakatikuti, echibva mu dhoropa, uno mabzoka; no mukuvo wakareba aazivi kusimira nguvo, naye inga asikagari mu nyumba, asi mu makuva."
"New","42","8","28","Naapo avona Jesu wakamima, akawa pasi pamberi pake, akati ngo izwi guru: “Ndinenyi newe, Jesu, iwewe Mwana wa Mwari Uri panyezuru po zvese. Ndinokupota, usanditambuja.”"
"New","42","8","29","Ngokuti iye inga apanga mweya wakashata kuti ubude mumundhu. Ngokuti kazhinji waimubata; naye waingwarihwa ngo varindi, akasungwa ngo magaragajero, no matanda; asi waidajura zvisungo izvo, echikwehwa kuenda ku bani ngo mabzoka."
"New","42","8","30","Na Jesu wakamubvunjisa, akati: “Zina rako uriyani?” Naye wakati, “Ndiri Hondo.” Ngokuti mabzoka akawanda ayinga akanghwina mukati mwake."
"New","42","8","31","Nao akamupota kuti asazoapanga kuti aende murindi."
"New","42","8","32","Zvino kwayivapo mushambi wo nguruve jakawanda jechihava panyezuru po dundhu: Nao akamupota kuti aatendere kuti anghwine kwojiri. Naye wakaatendera."
"New","42","8","33","No mabzoka akabuda kubva kuno mundhu akanghwina munguruve, no mushambi uwo wakagogoma kubzuka ngo pa gomokomo kunghwina mu gandhwa, najo jakandondomera jikafa."
"New","42","8","34","Naavo vaijihusha vavona chakaitika vakatiza, vakateketesa zvakaitika mu dhoropa no mu ndharaunda."
"New","42","8","35","Navo vakabuda kuenda kwoovona zvakaitika; vakaviya kuna Jesu, vakamuvona mundhuwo waakabvisa mabzoka akagara, wakasimira, atimbunda, patshoka ja Jesu; navo vakatya."
"New","42","8","36","Naavo vakazvivona vakavabvunja ngo njira yaakaponeswa ndiyo uwo wayinga uno mabzoka."
"New","42","8","37","No vandhu vese vondharaunda yo nyika yo vaGerasene vakamukumbira kuti abve kwavari; ngokuti vese vakagumihwa ngokutya kukurutu. Naye wakanghwina mu ngarava akahwirira."
"New","42","8","38","Asi mundhu uwo wakabviswa mabzoka, wakamukumbira kuti aende naye; asi iye wakamuendesa echiti:"
"New","42","8","39","“Hwirira ku nyumba yako, upupure ngo kukura kwo izvo zvaakakuitira Mwari.” Naye wakafamba echiteketesa mu dhoropa rese kukura kwo izvo zvaakaita Jesu kwaari."
"New","42","8","40","Naapo Jesu waviyazve, mbungano yakamuashira ngo kudakara; ngokuti vese inga vakamugarira."
"New","42","8","41","Vonanyi, kwakaviya, mundhu zina rake raizwi ndi Jairosi, naye wayiva mukuru wo nyumba yo kudira; naye wakawa patshoka ja Jesu, wakamupota kuti aviye ku nyumba yake;"
"New","42","8","42","ngokuti wayiva no mwana wo kaji umwe ega, wayinga ano makore anonga gumi no maviri, naye wayiva woda kufa. Asi echienda mbungano yakamutsikinija."
"New","42","8","43","No jimayi raibuda ngazi makore ari gumi no maviri, iro rayinga rapeja zvese zvoraipona ndizvo ngo man'anga, pasina waikona kurirapa."
"New","42","8","44","Iro rakaviya ngosure kwake, rakapshasa mupendero wo nguvo yake: Paripo ndhenda yo kubuda ngazi yakakhauka."
"New","42","8","45","Na Jesu wakati: “Ndiyani uwo wandipshasa?” Naapo vese vakanija, Pedru naavo vayiva navo, vakati: “Mujijisi mbungano inokutsikinija, no kukupshinya.”"
