Testament,Book,Chapter,Verse,Content
"New","42","1","60","Bale nonnokay mátá gwasht: “Na, áiay nám báyad ent Yahyá bebit.”"
"New","42","1","61","Mardomán gwasht: “Tai kothom o hándáná, é námén mardom kass nabutag.”"
"New","42","1","62","Gorhá áyán chokkay pet, Zakaryá pa eshárah jost kort ke á wati chokká chónén námé pera bandit?"
"New","42","1","63","Zakaryáyá nebisagi dártahtagé lóthet o áiay sará nebeshti: “Chokkay nám Yahyá ent.” Gorhá sajjahén mardom hayrán butant."
"New","42","1","64","Hamá damáná Zakaryáay gongén zobán pach but o habará lagget o Hodáay satá o sanái bongéj kort."
"New","42","1","65","Cha é habará, hamsáhegán tors delá kapt o Yahudiahay damagay kóhestagáni sajjahén mardomán é bárawá habara kort."
"New","42","1","66","Harkasá ke é hál eshkot wati del o hayálá chosh gwashti: “Bárén, é chokk chónén mardomé bit?” Chiá ke Hodáwanday dast gón áiá gón at."
"New","42","1","67","Gorhá, Yahyáay pet Zakaryá, cha Pákén Ruhá porr but o péshgói kort o gwashti:"
"New","42","1","68","“Hodáwand, Esráilay Hodáyá satá o saná bát, chiá ke pa wati kawmay madat kanagá átkag o kawmi rakkéntag."
"New","42","1","69","Áiá cha wati hezmatkárén Dáuday lóg o bonjáhá, kánthé pa may rakkénagá jórhéntag,"
"New","42","1","70","anchosh ke áiá bázén wahdéá pésar, cha wati pákén nabiáni zobáná kawl dátag."
"New","42","1","71","Áiá, cha may sajjahén dozhmen o badwáhán ke cha má naprata kanant, márá rakkéntag,"
"New","42","1","72","may pet o pirokáni sará mehr o rahmati kortag o wati pákén hamá ahd o karáray yát o tránagi dáshtag."
"New","42","1","73","Gón may pet Ebráhémá sawgendi ham kortagat,"
"New","42","1","74","ke márá cha dozhmenáni dastá berakkénit, tánke bé tors o bimmá pa áiá hezmat bekanén o"
"New","42","1","75","áiay chamm o nezará wati sarjamén zendá nék o pák bebén."
"New","42","1","76","Taw, oo mani chokk! Borzén arshay Hodáay nabi zánaga bay, chiá ke taw cha Hodáwanday áyagá pésar, áiay ráh o keshká tachk o tayára kanay."
"New","42","1","77","Taw áiay kawmá é zántá dayay ke gón áyáni gonáháni pahelliá, Hodá áyána rakkénit."
"New","42","1","78","Chiá ke may Hodá mehrabán ent o cha áiay békesásén rahmatán róch cha borzén arshá, may zendmáná sara kasshit,"
"New","42","1","79","tán pa áyán ke taháróki o markay sáhegá neshtagant, rozhnái bebakshit o márá dém pa sohl o ásudagiay ráhá rahshóni bekant.”"
"New","42","1","80","Á chokk, rodán o mán Pákén Ruhá zórmand bayán at. Cha Bani Esráiliáni nyámá záher bayagá pésar, gyábánána mant."
"New","42","2","1","Hamá róchán, Rumay bádsháh Kaysar Águstusá jár jat o hokm kort ke Rumay sarjamén molk mardomshomári kanag bebit."
"New","42","2","2","É awali mardomshomári at o á wahdá, Kwirinius Suriahay wáli at."
"New","42","2","3","Harkas pa wati námay nebeshtah kanáénagá, wati pet o piroki shahrá shot."
"New","42","2","4","Issop ham cha Jalilay shahr Náserahá dar kapt o Yahudiahay shahr Bayt-Lahemá shot. Bayt-Lahem, hamá shahr ent ke bázén wahdé pésará ódá Dáud bádsháh pédá butagat. Issop, béhá cha Dáuday padréchá at, paméshká pa wati námay nebeshtah kanáénagá ódá shot."
"New","42","2","5","Issopá, wati deshtár, Maryam ham gón at ke á, pa chokkéá ométwár at."
"New","42","2","6","Hamé wahdá ke á Bayt-Lahemá atant, Maryamay chellag bayagay máh o róch sarjam butant o"
"New","42","2","7","mardénchokkéay sará chellag but ke áiay awali chokk at. Maryamá wati nonnok godéá pétk o káhdánéay tahá wápént, chiá ke pa áyán mehmánjáhá jágah néstat."
"New","42","2","8","Hamá hand o damagá, lahtén shopánk hastat ke shapá gyábáná wati ramagesh negahpánia kort."
"New","42","2","9","Á shapá, anágat Hodáwanday préshtagé áyáni démá átk o chárén némagán Hodáwanday mazaniay shahm o rozhnái drapshán but. Cha eshiá, áyán sakk torset."
"New","42","2","10","Bale préshtagá gwasht: “Matorsét, maná mestágé gón ent ke pa shomá bázén wasshié kárit o pa sajjahén kawmá wasshén mestágé."
"New","42","2","11","Á esh ent ke Dáuday shahr Bayt-Lahemá maróchi pa shomá rakkénóké pédá butag ke á, Hodáwandén Masih ent."
"New","42","2","12","Eshiay pajjáh áragay nesháni esh ent ke shomá kahdánéay tahá, mán godéá pétkagén nonnoké gendét.”"
"New","42","2","13","Anágat, cha ásmáni préshtagáni lashkará rombé á préshtagay kerrá átk o Hodáesh sepat o saná kort:"
"New","42","2","14","“Shán o shawkat borzén arshay Hodáyá bát o zeminay sará sohl o ásudagi pa hamá mardomán bát ke Hodá cha áyán wassh o washnód ent.”"
"New","42","2","15","Wahdé préshtag per tarret o ásmáná shotant, shopánkán watmánwatá shawr kort o gwashtesh: “Byáét Bayt-Lahemá berawén o hamé sargwast ke ódá butag o Hodáwandá márá hál dátag, wat begendén.”"
"New","42","2","16","Gorhá á, pa eshtápi sar gept o hamódá shotant, Issop o Maryamesh dar gétkant o nonnokesh kahdánay tahá dist."
"New","42","2","17","Nonnokay gendagá rand, shopánkán é chokkay bárawá harché ke cha préshtagán eshkotagat, mardom sahig kortant."
"New","42","2","18","Á mardomán ke shopánkáni habar eshkot, hayrán o habakkah mantant."
"New","42","2","19","Bale Maryamá é sajjahén habar, wati delá dáshtant o esháni sará báz pegr o hayáli kort."
"New","42","2","20","Shopánkán, harché ke eshkotag o distagat, pa áyán Hodáyá sepat o saná kanán per tarretant, chiá ke é sajjahén hamá dhawlá atant ke gón áyán gwashag butagat."
"New","42","2","21","Hashtomi róchá, wahdé nonnokay sonnat kanagay wahd átk, áiay námesh Issá per bast, hamá nám ke mátay lápá kapagá pésar, préshtagá per kortagat."
"New","42","2","22","Wahdé mát o chokkay chellagshódiay wahd halás but, Mussáay Sharyatay randgiriá, Issop o Maryamá Issá Urshalimaymazanén parasteshgáhá áwort tánke áiá Hodáwanday sepordah bekanant,"
"New","42","2","23","anchosh ke Hodáwanday Sharyata gwashit: Awali har mardénchokk báyad ent pa Hodáwandá nadrigé hesáb kanag bebit."
"New","42","2","24","Pa korbánig kanagá ham átkant, tán hamá dhawlá ke Hodáwanday Sharyata gwashit, “jopté shántol yá do kasánén kapót” hayrát bekanant."
"New","42","2","25","Hamá wahdá Urshalimay shahrá, Shamun námén mardé hastat ke pahrézkár o Hodádósté at o Bani Esráiliáni rakkénókay rahchár at o Hodáay Pákén Ruh, gón áiá gón at."
"New","42","2","26","Pákén Ruhá mestág dátagat, tán wahdé ke Hodáwanday Masihá magendit, á namerit."
"New","42","2","27","Cha Pákén Ruhay elhám o shobénagá, mazanén parasteshgáhay péshjáhá átkagat. Nun wahdé Issáay pet o mátá Sharyatay ráh o rahbandáni sarjam kanagá Issá Pákén Lógá áwortagat,"
"New","42","2","28","Shamuná Issá zort, dastáni delá dásht, Hodá saná o satá kort o gwashti:"
"New","42","2","29","“Oo zórákén Hodáwand! Nun maná, wati é hezmatkárá, anchosh ke taw wat labz dátag, cha é jaháná pa wasshi o salámati chest kan o wati gwará bebar,"
"New","42","2","30","chiá ke man gón wati chammán cha tai némagá é neját o rakkénag distag"
"New","42","2","31","ke taw sajjahén kawmáni démá paddar kort."
"New","42","2","32","Á pa dega kawmán Hodáay bárawá sarpad kanókén rozhné bit o pa tai Bani Esráili kawmá pahr o sháné.”"
"New","42","2","33","Wahdé Issáay pet o mátá áiay bárawá Shamunay é habar eshkotant, hayrán butant."
"New","42","2","34","Shamuná pa áyán nékén dwá kort o gón chokkay mát, Maryamá gwashti: “Hodáyá é chokk, pa bázén Bani Esráiliáni rakkénag o bázénéay gár o bégwáh kanagá ráh dátag. É chokk neshánié bit, bale bázéné áiá namannit."
"New","42","2","35","Hamé paymá á, bázénéay deláni rázán páshka kant. Oo Maryam! Taw wati zendá mazanén gam o andóhé genday ke á gam, zahmay dhawlá tai delá kappa kant.”"
"New","42","2","36","Hamódá, Ásheray kabilahay yak janéné hastat ke nabié at. Áiay nám Hanná at o áiay Petay nám Panuil at. Omri mazan at. Sur kanagá rand, hapt sáli gón wati lógwájahá gwázéntagat,"
"New","42","2","37","bale randá janózám but. Nun áiay omr hashtád o chár sál at o áiá cha mazanén parasteshgáhá dhann, pád éra nakort. Shap o róch, Hodáyá saná o satá kanán, wati wahd pa dwá o róchaga gwázént."
"New","42","2","38","Á ham, hamá sáhatá áyáni kerrá átk, Hodáay shogri gept o gón hamá sajjahén mardomán ke Urshalimay rakkénagay rahchár atant, gwashti: “É chokk hamá rakkénók ent.”"
"New","42","2","39","Wahdé Issáay pet o mátá Hodáwanday Sharyatay sajjahén ráh o rahband purah kortant, gorhá per tarret o Jalilá, wati shahr Náserahá átkant."
"New","42","2","40","Á chokk, rodán o zórmand bayán at. Cha zánt o zánagá sarréch at o Hodáay rahmati gón at."
"New","42","2","41","Issáay pet o mát, Issop o Maryam, har sál Sargwazay aidá,Urshalimá shotant."
"New","42","2","42","Wahdé Issáyá dwázdah sál but, wati hél o ádatay padá, aidá Urshalimá shotant."
"New","42","2","43","Aiday róch ke halás butant, per tarragay wahdá, kasánén Issáay mát o pet sahig naatant o á Urshalimá mant."
"New","42","2","44","Awali róchá, áyán wati delá pegr kort balkén gón kárwáná gón ent, paméshká yak róchéay menzelá démá shotant. Randá, áiay shóházá dar kaptant o cha wati syád o pajjárókán áiay jostesh gept."
"New","42","2","45","Bale Issáay nagendagá per tarret o pa áiay shóházá, Urshalimá shotant."
"New","42","2","46","Saymi róchá, áyán Issá mazanén parasteshgáhay péshjáhá dar gétk ke ódá á, Sharyatay zánógeráni nyámá neshtagat, áyáni habarán gósh dáragá at o cha áyán jost o pors kanagá at."
"New","42","2","47","Sajjahén eshkonók cha áiay hóshmandi o passawán hayrán atant."
"New","42","2","48","Wahdé Issop o Maryamá á dist, hayrán butant. Mátá gón áiá gwasht: “Oo mani chokk! Taw chiá gón má chosh kort? Man o tai pet gón parésháni tai shóházá butagén.”"
"New","42","2","49","Issáyá passaw dát: “Shomá chiá mani shóházá butagét? Záná, nazántagó ke man báyad ent wati Petay lógá bebán?”"
"New","42","2","50","Bale á Issáay é habarán sarpad nabutant."
"New","42","2","51","Issá gón áyán padá Náserahá shot o áyáni sajjahén habari gept o mannetant. Áiay mátá é sajjahén habar, wati delá dáshtant."
"New","42","2","52","Issá rodán o cha zánt o zánagá sarréch bayán at o Hodá o mardomán róch pa róch dóstera but."
"New","42","3","1","Rumay bádsháh, Tiberius Kaysaray bádsháhiay pánzdahomi sál at. Hamá róchán, Pontius Pilátus, Yahudiahay wáli at. Hirudis, Jalilay hákem at. Hirudisay brát Pilipos, Eturiah o Tráhunitisay hákem at o Lisániás, Ábiliniay hákem at."
"New","42","3","2","Hanná o Kiápá, á wahday masterén dini péshwá atant. Hamá róchán, Hodáay kolaw gyábáná Zakaryáay bacch, Yahyáay sará átk."
"New","42","3","3","Yahyá, Ordonay kawray doén pahnátán har jágaha shot o Hodáay kolawi pa mardomána rasént o gwashti: “Cha wati gonáhán pashómán bebét o pákshódi bekanét ke bakshaga bét.”"
"New","42","3","4","Anchosh ke é bárawá Eshayá Nabiay Ketábá nebeshtah ent: Gyábáná, kasé gwánkajant: “Hodáwanday ráhá tayár o áiay keshká rást o tachk bekanét."
"New","42","3","5","Sajjahén kandh o daragporr kanaga bant o sajjahén kóh o jomp jahl áraga bant. Chapp o chóthén ráh tachk kanaga bant o sajjahén sarkap o érkap hamdap o hamlasun kanaga bant."
"New","42","3","6","Jahánay sajjahén mardom cha Hodáay némagá rakkénag o rastgária gendant.”"
"New","42","3","7","Wahdé mardom pa pákshódi kanagá átk o mocch butant, Yahyáyá gón áyán gwasht: “Oo syahmárzádagán! Kayá shomárá dháh dátag o gwashtag ke cha Hodáay áyókén kahr o gazabá rakketa kanét?!"
"New","42","3","8","Anchén kár bekanét cha áyán paddar bebit ke shomá pa del cha wati gonáhán pashómán butagét. Wati delá pahr mabandét ke ‘má Ebráhémay nasl o óbádag én.’ Man shomárá gwashán ke Hodá cha é seng o dhókán ham, pa Ebráhémá chokk o óbádag pédá korta kant."
"New","42","3","9","Nun tapar tayár ent drachkán cha boná begoddhit o har drachké ke sharrén bara nayárit, goddhag o ásá dawr dayaga bit.”"
"New","42","3","10","Mardomán jost kort: “Gorhá má ché bekanén?”"
"New","42","3","11","Áiá passaw dát: “Agan kaséá do jámag hast, yakkéá hamá kasá bedant ke áiá hecch nést o agan kaséay kerrá ward o warák hast, áyán ham bahr bekant.”"
"New","42","3","12","Songi o máliátgir ham pa pákshódiá Yahyáay kerrá átkant. Jostesh kort: “Oo ostád! Má ché bekanén?”"
"New","42","3","13","Gorhá áiá gwasht: “Cha gisshéntagén kesásá géshter magerét.”"
"New","42","3","14","Sepáhigán ham cha áiá jost gept: “Má ché bekanén?” Passawi dát: “Pa zór cha kaséá zarr magerét o kaséay sará drógén tohmat majanét. Wati mozzay sará gozarán bekanét.”"
"New","42","3","15","Mardom, Hodáay wádah dátagén rakkénókay entezár o wadárá atant, paméshká hayálesha kort ke balkén Yahyá hamá Masih ent?"
"New","42","3","16","Bale Yahyáyá á sajjahén passaw dátant o gwashti: “Man shomárá tahná gón ápá pákshódia dayán, bale yak anchén kasé áyagi ent ke á cha man zórákter ent o man áiay kawshbandáni bójagay láhek ham naán. Á shomárá gón Hodáay Pákén Ruh o ásá pákshódia dant."
"New","42","3","17","Áiá cha bucch o pogán dánay jetá kanag o gisshénagá, hanshóné dastá ent. Jóháná pák o sallaha kant o dánán ambárá éra kant, bale pog o palárán anchosha sóchit ke ásesh hechbara namerit.”"
"New","42","3","18","Yahyáyá, mardom dega bázén sar o sój o delbaddhi ham dátant o wasshén mestág, dayán kort."
"New","42","3","19","Bale wahdé Yahyáyá, Jalilay hákem Hirudis pa é háterá sakk mayárig kort ke áiá gón wati brátay jan Hirudiáyá, náráhén nazziki hastat o dega bázén radén kári ham kortagat,"
"New","42","3","20","Hirudisá wati gandahén kár gésh kort o Yahyái gept o bandig kanáént."
"New","42","3","21","Wahdé Yahyá bázén mardomán pákshódi dayagá at, áiá Issá ham pákshódi dát. Wahdé Issá dwá kanagá at, hamá wahdá ásmánay dap pach but o"
"New","42","3","22","Pákén Ruh, kapótéay dróshomá áiay sará ér nesht o cha ásmáná tawáré átk ke “taw mani dóstén Bacch ay, man cha taw báz wassh o razá án.”"
"New","42","3","23","Issáyá kamm o gésh si sál at ke wati kári bongéj kort. Mardománi hayál at ke Issá Issopay chokk ent. Issop Háliay chokk ent o cha Háliá rand:"
"New","42","3","24","Mattát, Mattáte Láwi, Láwie Malki, Malkie Yanná, Yannáe Issop,"
"New","42","3","25","Issope Mattátiá, Mattátiáe Ámus, Ámuse Náhum, Náhume Hasli, Haslie Najjáy,"
"New","42","3","26","Najjáye Mahat, Mahate Mattátiá, Mattátiáe Shemi, Shemie Issop, Issope Yahudá,"
"New","42","3","27","Yahudáe Yuhanán, Yuhanáne Risá, Risáe Zerubábel, Zerubábele Shiáltiál, Shiáltiále Niri,"
"New","42","3","28","Nirie Malki, Malkie Addi, Addie Kusám, Kusáme Elmudám, Elmudáme Ér,"
"New","42","3","29","Ére Yushah, Yushahe Elyázar, Elyázare Yurim, Yurime Mattát, Mattáte Láwi,"
"New","42","3","30","Láwie Shamun, Shamune Yahudá, Yahudáe Issop, Issope Yunán, Yunáne Elyákim,"
"New","42","3","31","Elyákime Maliá, Maliáe Minán, Mináne Mattátá, Mattátáe Nátán, Nátáne Dáud,"
"New","42","3","32","Dáude Yassi, Yassie Óbayd, Óbayde Buáz, Buáze Salmun, Salmune Nahshun,"
"New","42","3","33","Nahshune Aminádáb, Aminádábe Aram, Arame Hesrun, Hesrune Páres, Párese Yahudá,"
"New","42","3","34","Yahudáe Ákub, Ákube Eshák, Esháke Ebráhém, Ebráhéme Tárah, Tárahe Náhur,"
"New","42","3","35","Náhure Soruj, Soruje Rau, Raue Pálaj, Pálaje Ábér, Ábére Shálah,"
"New","42","3","36","Shálahe Kaynán, Kaynáne Arpakshád, Arpaksháde Sám, Sáme Nuh, Nuhe Lámak,"
"New","42","3","37","Lámake Matushálah, Matushálahe Hannuh, Hannuhe Yáred, Yárede Mahalálil, Mahalálile Kaynán,"
"New","42","3","38","Kaynáne Anush, Anushe Shays, Shayse Ádam, o Ádam cha Hodáay némagá ent."
"New","42","4","1","Issá, Hodáay Pákén Ruhá sarréch, cha Ordonay kawrá per tarret o Pákén Ruh, gyábáná áiay rahshón at."
"New","42","4","2","Ódá Shaytáná Issá tán chel róchá chakkáset. Á róchán áiá hech waráké nawárt. Wahdé á róch halás butant shodig but."
"New","42","4","3","Shaytáná gwasht: “Agan taw Hodáay Chokk ay, gorhá é sengá begwash nagané bebit.”"
"New","42","4","4","Issáyá passaw dát: “Pákén Ketábá nebisag butag ke mardom tahná pa nán zendaga nabit.”"
"New","42","4","5","Gorhá Shaytáná á, yak borzén jágahéá bort o pa yak damáné donyáay sajjahén bádsháhi pésh dáshtant o"
"New","42","4","6","gwashti: “Man esháni sajjahén was o wák o shawkatá tará dayán, chiá ke é mani dastá kaptagant o man harkasá belóthán, dayánesh."
"New","42","4","7","Paméshká, agan taw maná parastesh bekanay, é sajjahén taiga bant.”"
"New","42","4","8","Issáyá passaw dát: “Pákén Ketábá nebisag butag: wati Hodáwandén Hodáyá parastesh bekan o tahná hamáiay hezmatá bekan.”"
"New","42","4","9","Randá, Shaytáná Issá Urshalimá bort, mazanén parasteshgáhay diwálay borzterén jágahá óshtárént o gwashti: “Agan taw Hodáay Chokk ay gorhá watá cha edá jahlád dawr beday."
"New","42","4","10","Chiá ke Pákén Ketábá nebisag butag: Hodá pa tai negahpániá wati préshtagán hokma kant o"
"New","42","4","11","á, tará wati dastáni delá dárant tán tai pád dhókéá malaggit.”"
"New","42","4","12","Issáyá passaw dát: “Pákén Ketáb chosh ham gwashit: Wati Hodáwandén Hodáyá machakkás o ázmáesh makan.”"
"New","42","4","13","Shaytáná, wahdé wati sajjahén chakkás halás kortant, Issái pa dega sharterén wahd o móhéá esht o shot."
"New","42","4","14","Gorhá Issá gón Pákén Ruhay zór o wáká Jalilá per tarret o áiay nám o tawár á sajjahén damagá sar but."
"New","42","4","15","Issáyá áyáni kanisaháni tahá tálima dát o sajjahén mardomán á satá kort o sárhát."
"New","42","4","16","Gorhá, Náserahá shot, hamódá ke rostag o mazan butagat. Shabbatay róchá, wati hél o ádatay sará kanisahá átk. Ódá pa wánagá óshtát."
"New","42","4","17","Eshayá Nabiay Ketábesh áiay dastá dát. Anchosh ke áiá pach kort, chammi pa hamá bahrá kapt ke gwashit:"
"New","42","4","18","“Hodáwanday Ruh mani sará ent, áiá maná dast per moshtag tánke wár o nézgárán wasshén mestágé berasénán, maná démi dátag ke bandig o asirán ázátiay basháratá bedayán o pa kórán bináiay mestágá berasénán, zolm distagénán berakkénán o"
"New","42","4","19","Hodáwanday mehr o rahmatay sálay basháratá bedayán.”"
"New","42","4","20","Gorhá, Issáyá ketáb pétk, kanisahay hezmatkáray dastá dát o nesht. Parasteshgáhay sajjahén mardom áiay némagá cháragá atant."
"New","42","4","21","Issáyá gón áyán gwasht: “Maróchi gón shomay gósh dáragá, Pákén Ketábay é nebeshtahay rásti pakká o sarjam but.”"
"New","42","4","22","Harkasá pa áiá sharrén gwáhié dát o cha áiay pormehrén habarán, sajjahén mardom hayrán o habakkah mantant. Gwashtesh: “Bárén, é hamá Issopay chokk naent?”"
"New","42","4","23","Issáyá gón áyán gwasht: “Man deljam án shomá é batalá pa mana kárét ke ‘agan taw dáktaré ay gorhá pésará watá dráh bekan. Hamá mójezah ke má eshkotag taw Kaparnáhumá kortagant, áyán edá wati shahr o hankéná ham pésh bedár.’”"
"New","42","4","24","Géshi kort: “Shomárá rásténa gwashán, hech nabiéá wati shahr o hankéná sharap nést."
"New","42","4","25","Deljam bebét ke Elyás nabiay zamánagá, wahdé tán say o ném sálá ásmánay dap band but o sajjahén molká mazanén dhokkálé kapt, Esráilá bázén janózámé hastat."
"New","42","4","26","Bale Elyás pa komaká cha áyán yakkéay kerrá ham ráh dayag nabut, tahná Saydunay shahr Sarapahá, pa yak janózáméay komaká rawán dayag but."
"New","42","4","27","Hamé paymá, Elishá nabiay zamánagá, Esráilá bázéné syahgarray nádráhiá geptagat, bale yakké ham dráh nabut. Tahná Nómán námén mardé rakket ke á Suriahay molká nendók at.”"
"New","42","4","28","Cha é habaráni eshkonagá, kanisahay neshtagén mardom zahr geptant."
"New","42","4","29","Pád átkant o Issáesh télánk dayán cha shahrá dar kort o hamá kóhay kashagá bort ke shahr á kóhay sará addh butagat, tánke jahlád dawri bedayant."
"New","42","4","30","Bale Issá cha mardománi nyámá dar átk, wati ráhi gept o shot."
"New","42","4","31","Randá, Issá Kaparnáhumá shot, ke Jalilay damagay shahré. Shabbatay róchá, parasteshgáhay tahá mardomi tálim dátant."
"New","42","4","32","Issáay tálimáni gósh dárók cha áiay habaráni eshkonagá hayrán atant, chiá ke áiá gón wák o ehtiár, gapp o trána kort."
"New","42","4","33","Kanisahay tahá yak mardéá ke áiá jenné per at, kukkár kanáná gwasht:"
"New","42","4","34","“Oo Issá Náseri! Tará gón má che kár ent? Átkagay ke márá gár o tabáh bekanay? Mana zánán taw kay ay, taw Hodáay gechén kortagén hamá Pákén ay.”"
"New","42","4","35","Issáyá jenn hakkal dát o gwashti: “Wati dapá bedár o é mardá yalah day!” Jenná mardománi démá á mard zeminá dawr dát o anchosh dar átk ke á mardá hech noksáné naraset."
"New","42","4","36","Cha é kárá sajjahén mardom hayrán butant o watmánwatá gwashtesh: “É chónén habaré?! Gón wák o ehtiáré jennán hokma dant o á ham mardomán yalaha kanant.”"
"New","42","4","37","Nun, kerr o gwaray sajjahén halk o hankénán, Issáay nám o tawár prosht o sheng but."
"New","42","4","38","Issá cha kanisahá dar kapt o Shamunay lógá shot. Shamunay wassig, trondén tapéá geptagat. Shamunay lógay mardomán, pa áiay dráh kanagá gón Issáyá dazbandi kort."
"New","42","4","39","Issá shot, áiay kashá óshtát o tapi hakkal dát. Hamá damáná tapi sest o pa áyáni hezmat kanagá pád átk."
"New","42","4","40","Rónendá, mardomán har dhawlén nádráh Issáay kerrá áwortant o áiá nádráháni sará dast per mosht o dráh kortant."
"New","42","4","41","Jenn, cha bázén mardomán dar átkant o kukkár kanán gwashtesh: “Taw Hodáay Chokk ay,” chiá ke áyán zántagat, á Hodáay hamá gechén kortagén Masih ent. Bale Issáyá hakkal dayán bétawár kortant."
"New","42","4","42","Wahdé róch but, Issá yak gestá o panáhén jágahéá shot. Mardom áiay shóházá atant. Wahdé áyán Issá dist, gwashtesh: “Gón má bejall o márá yalah maday.”"
"New","42","4","43","Issáyá gwasht: “Maná Hodáay bádsháhiaymestág, á dega shahrán ham rasénagi ent, chiá ke Hodáyá maná pa hamé kárá ráh dátag.”"
"New","42","4","44","Gorhá Yahudiahay sajjahén kanisahán, wasshén mestági jár jat."
"New","42","5","1","Yak randé Issá Genisáretay mazangwarmay lambá óshtátagat o mardom Hodáay habaráni gósh dáragá, yakdomiá télánk dayán, áiay chapp o chágerdá mocch atant."
"New","42","5","2","Áiá, gwarmay kerrá do bójig dist. Máhigir cha bójigán ér kaptagatant o wati dám o máhórán shódagá atant."
"New","42","5","3","Issá cha hamá bójigán yakkéá ke Shamunayg at, swár but. Cha Shamuná lótheti bójigá cha tayábá kammé dur bebárt. Randá nesht o cha hamódá mardománi tálim dayagá lagget."
"New","42","5","4","Wahdé habari halás butant, gón Shamuná gwashti: “Bójigá gwarmay johlánkián bebar o wati dámán pa máhigay shekárá ápá dawr bedayét.”"
"New","42","5","5","Shamuná gwasht: “Wájah! Dóshi má sajjahén shap delsyáhi kasshetag o márá hech máhig dastá nakaptag, bale nun ke taw gwashay, man dámán ápá dawra dayán.”"
"New","42","5","6","Áyán dám ápá dawr dátant o haminchok máhigesh gept ke dám deragi butant."
"New","42","5","7","Paméshká, domi bójigay neshtagén hamkáresh, gón eshárah pa komaká tawár kortant. Á átkant o doén bójig cha máhigá haminkadar porr butant ke ápá boddhagi atant."
"New","42","5","8","Wahdé Shamun Petrosá é kár dist, cha torsá Issáay pádán kapt o gwashti: “Oo Hodáwand! Maná yalah day o beraw, chiá ke man gonahkáré án.”"
"New","42","5","9","Cha bázén máhigáni shekárá, Shamun Petros o áiay sajjahén hamkár hayrán atant."
"New","42","5","10","Hamé dhawlá, Zebdiay doén chokk, Ákub o Yuhanná ke Shamunay sharikdár atant, ham hayrán butant. Issáyá gón Shamuná gwasht: “Mators! Tán é wahdá taw máhig shekár kortag, cha ed o rand mardománi delán shekára kanay.”"
"New","42","5","11","Padá áyán wati bójig o dám tayábá áwortant o wati sajjahén kár o bár yalah dátant o Issáay hamráh butant."
"New","42","5","12","Dega róché, Issá yak shahréá at. Ódá mardé sará tán pádá syahgarray nádráhiá geptagat. Wahdé Issái dist, átk o dém pa chér kapt, dazbandii kort: “Oo wájah! Agan taw belóthay maná wassh o palgár korta kanay.”"
"New","42","5","13","Issáyá wati dast shahárt, dasti per mosht o gwashti: “Mana lóthán. Dráh o pák bebay!” Hamá damáná, syahgarrá mard yalah dát."
"New","42","5","14","Issáyá á hokm dát o kaddhan kort: “É habará gón hechkasá magwash, bale beraw, watá dini péshwáyá pésh bedár o pa wati pák o palgáriá, hamá korbánig ke Mussáay Sharyatá nebisag butag, hayráti bekan tánke pa áyán gwáh o sháhedié bebit.”"
"New","42","5","15","Bale Issáay nám o tawár angat ham har jáh sheng o tálána but o bázén mardom pa áiay habaráni gósh dárag o wati nájórhiáni dráh kanáénagá átk o áiay kerrá moccha butant."
"New","42","5","16","Issá géshter, cha mardomán dur, gestá o tahná, barr o gyábánán dwá kanagá at."
"New","42","5","17","Yak róché, Issá dars o sabak dayagá at. Lahtén Parisi o Sharyatay ostád, ke cha Jalil o Yahudiahay sajjahén métagán o cha Urshalimá átkagat, hamódá neshtagatant. Pa nádráháni dráh kanagá, Hodáwanday zór o twán gón Issáyá gón at."
"New","42","5","18","Hamá wahdá lahtén mardomá, tahtéay sará yak lang o mondhén mardé gón at o átkant. Áyán báz johd kort ke áiá Issáay démá byárant,"
"New","42","5","19","bale cha mardománi bázén mocchiá, áyán lógay tóká átk nakort. Paméshká, nádráhesh zort, lógay sará sar kaptant o nádráhesh gón tahtá cha bánay sará jahlád, Issáay démá ér dát."
"New","42","5","20","Wahdé Issáyá áyáni é báwar dist, gwashti: “Oo mani dóst! Tai gonáh bakshag butant.”"
"New","42","5","21","Cha Issáay é habará, Parisi o Sharyatay é dega zánóger, ke ódá neshtagatant, pegr kanagá atant: “É kay ent ke kopra kant?! Abéd cha Hodáay jendá, dega kass gonáhán pahell kort o baksheta nakant.”"
"New","42","5","22","Bale Issáyá áyáni delay hál o habar zántant o gwashti: “Shomá chiá wati delá choshén hayála kárét?"
"New","42","5","23","Kojám habaray gwashag ásánter ent: ‘Tai gonáh bakshag butagant,’ yá: ‘Pád á, beraw?’"
"New","42","5","24","Bale tán shomá bezánét, maná ke Ensánay Chokk án, é donyáyá gonáháni pahell kanagay wák o ehtiár hast...” padá gón á langá gwashti: “...tará gwashán, pád á, wati taht o gandalán bezur o lógá beraw.”"
"New","42","5","25","Hamá damáná, mard sajjahénáni démá pád átk, wati taht o gandali baddhá kortant o Hodáyá sepat o satá kanán lógá shot."
"New","42","5","26","Cha é káray gendagá, óday neshtagén mardom hayrán o habakkah butant, Hodáesh satá kort o sárhát o pa torsé gwashtesh: “Maróchi má chónén bah mánagén kár distag!”"
"New","42","5","27","Randá, Issá dhanná dar átk o Láwi námén yak songi o máliátgirén mardé disti, ke wati káray jágahá neshtagat. Issáyá gwasht: “Byá, mani randgiriá bekan.”"
