Testament,Book,Chapter,Verse,Content
"New","42","1","48","Ikka bare ayllatti tooshiyaa xeelleedda. Hachcheppe dommiide yeletay ubbay anjjetteeddawunnee giino."
"New","42","1","49","Wolqqaama gideedda I daro yewuwaa taw ootheedda; A sunthaykka geeshshaa."
"New","42","1","50","A maarotay yayyiyaawanttussi yeletaappe yeletay gakkanaw de7ee."
"New","42","1","51","Bare wolqqaan mino kiitaa kiitetteedda; barenttu wozanaa qofaan otorettiyaawantta laaleedda."
"New","42","1","52","Mooddiyaawantta kawutethaa maataa oydiyaappe wotheedda; ashikkatuwaakka qassi dhoqqu dhoqqu ootheedda."
"New","42","1","53","Koshatteeddawantta lo77o yewuwaan kalisseedda; duratuwaa qassi mela yedersseedda"
"New","42","1","54","Bare maarotethaa qoppiide bare aylliyaa Israa7eeliyaa maaddeedda."
"New","42","1","55","Nu aawatoo I odeeddawaadan Abraahaamewunne A yaraw geeddawaa medhinaw naagana diraassa” yaagaaddu."
"New","42","1","56","Mayraamakka heezzu agenaa keena Elssaabeexi matan gami77owaappe guyyiyan bare golle simmaaddu."
"New","42","1","57","Elssaabeexiwukka yeliyaa wodii gakkina, attuma na7aa yelaaddu."
"New","42","1","58","Izi shooratuunne izi dabbo gideeddawanttu, Goday maarotethaa iziw ootheeddawaa sisiide izinna ittippe nashetteeddino."
"New","42","1","59","Hosppuntha gallassaan na7aa qaxxaranaw yeeddino; A, aawuwaa sunthaan Zakkaraasa giide sunthanaw koyyeeddino."
"New","42","1","60","A daaya qassi, “Hanenna, Yohaannisa geetettanaw koshshee” yaagaaddu."
"New","42","1","61","Unttunttukka izo, “Ne dabbatuwaappe hachche gakkanaw ittuukka ha sunthaan xeesettibeenna” yaageeddino."
"New","42","1","62","A aabba, oona giyaa sunthan xeegettanaw koyyintto xorssi oochcheeddino."
"New","42","1","63","A aabbukka xaafiyaabaa oochchi akkiide, “Na7aa sunthay Yohaannisa” giide xaafina, ubbatuukka yewuwaan maalaletteeddino."
"New","42","1","64","Hewankka Zakkaraasa doonay dooyetteedda, A inxxarssaykka bilettina haasayaa doommeedda, Xoossaakka galateedda."
"New","42","1","65","A shooratuukka de7iyaasaa ubbaan yashshaan kumeeddino. Ha yewuukka zoozetiyaa Yihudaa gadiyaa ubbaan darii haasayetteedda."
"New","42","1","66","Hawaakka siseeddawanttu ubbatuu, “Ha na7ay ayaa gidaneeshsha?” yaagiide yewuwaa barenttu wozanaan oyqqeeddino; Xoossaykka aananna de7iyaawaa ereeddino."
"New","42","1","67","Yohaannisa aabbu Zakkaraasi Ayyaanaa Geeshshaan kumiide timbbitiyaa yaagi odeedda:"
"New","42","1","68","“Israa7eeliyaa Goday Xoossay anjjetto; yiide bare asaa xomooseeddanne wozeedda."
"New","42","1","69","Bare aylliyaa Daawite golliyan; wolqqaama ashshiyaawaa nuussi giigisseedda."
"New","42","1","70","Hawekka beni Godaa geeshsha nabatuwaa doonan odettowaadan,"
"New","42","1","71","I nuuna, nu morkketuwaappenne nuunanna eqettiyaawanttu kushiyaappe ashshanaassa."
"New","42","1","72","Hawaakka I ootheeddawe, nu aawatoo maarotethaa bessanaassanne, bare geeshsha caaquwaa wozanaa aathanaassa."
"New","42","1","73","Nu aawuwaa Abraahaamossi caaqqeedda caaquwaa qoppanaw,"
"New","42","1","74","nu morkketuwaa kushiyaappe kesiide yashshay banttaan aw oothanaadan maataa nuussi immeedda."
"New","42","1","75","Hawenneekka, nuuna nu wodiyaa ubbaan geeshshatethaaninne xillotethaan bare sinthaan essana diraassa."
"New","42","1","76","Zaariidekka, neenoo, ta na7aw, Dhoqqa Xoossaa nabiyaa geetettanaassa; ogiyaa giigissanaw Godaappe sinthanna baanaassa."
"New","42","1","77","Asaa nagaraa maariyaa atotethaa eraa unttunttoo immanaassa."
"New","42","1","78","Hewekka killippe yeedda poo7uu, nuuna xomooseeddawe nu Xoossaa maarotethaanne qaretaa gaasuwana."
"New","42","1","79","A poo7uukka dhumaaninne hayquwaa kuwaan utteeddawanttoo poo7issee; nu gediyaakka sarotethaa ogiyaan suurissee.”"
"New","42","1","80","Na7aykka dicciide, ayyaanaan minneedda; Israa7eeliyaa asaw beetteedda gallassay gakkanaw mela biittaan de7eedda."
"New","42","2","1","He wode Roomaa kawutethaa garssan de7iyaa asay ubbay sunthaa xaafettanaadaninne paydettanaadan Awugisxxoose Qeesareppe azazuu keseedda."
"New","42","2","2","Hewenneekka, Qereneyoose Sooriyaa gadiyaa mooddiyaa wode haneedda koyro asaa payduwaa."
"New","42","2","3","Hawaa diraw itti itti asay xaafettanaw bare katamaa bare katamaa beedda."
"New","42","2","4","Yooseefokka Daawita golliyaappenne yaraappe gidiyaa diraw Galiilaa Awuraajjaan de7iyaa Naazireete katamaappe denddiide Daawita katamaa gideeddawunnikko Yihudaan de7iyaa Beeteliheeme geetettiyaa katamaa keseedda."
"New","42","2","5","He wode yeliyaa wodii mateedda aw ooshetta utteedda Mayraamakka aananna ittippe baaddu."
"New","42","2","6","Unttunttu hewaan de7ishshin iziw yeliyaa wodii gakkii aggeedda."
"New","42","2","7","Izakka bayra Na7aa gideedda attuma Na7aa yelaaddu; imathay shemppiyaasaa demma beenna diraw, na7aa mayuwan xaaxaade gaphatiyaan qeraaddu."
"New","42","2","8","He gadiyaan qamma barenttu wudiyaa heemmiidde dembban aqiyaawanttu de7iino."
"New","42","2","9","Xoossaa kiitanchchay qoppennaan yiide unttunttu miyyiyaan eqqeedda; Godaa bonchchuu unttunttu yuushshuwaan poo7eedda wode, wolqqaama yashshay unttuntta oyqqeedda."
"New","42","2","10","Kiitanchchay unttuntta, “Yayyoppite, asaw ubbaw haniyaa daro nashechchiyaa mishiraachchuwaa taani hinttenttoo ahaaddi."
"New","42","2","11","Hachche Daawita katamaan ashshiyaawe yeletteedda. Ikka Godaa Kiristtoosa."
"New","42","2","12","Hawe hinttenttoo malla gido: Gacino na7ay mayuwan xaaxettiide gaphatiyaa giddon giseeddawaa demmanita” yaageedda."
"New","42","2","13","Qoppennaan cora Xoossaa kiitanchchatuu koyro kiitanchchaanna ittippe qoncceeddino."
"New","42","2","14","Xoossaakka galatiide, hawadan geeddino: “Bonchchuu Xoossaw bolla saluwan gido. sa7an I dosiyaa asaw sarotethay gido” yaageeddino."
"New","42","2","15","Kiitanchchatuu unttunttuppe shaakettiide saluwaa kesowaappe guyye, wudiyaa heemmiyaawanttu, “Goday nuussi qonccisseeddawaa, hawaa haneedda yewuwaa be7anaw Beeteliheeme boytte” geetetteeddino."
"New","42","2","16","Unttunttukka elleelliide beeddino. Mayraamonne Yooseefa demmiide, gacino na7aykka gaphatiyaan giseeddawaa be7eeddino."
"New","42","2","17","Hewaappe guyyiyan guutha na7aa diraw odetteeddawaa qonccissiide odeeddino."
"New","42","2","18","Hawaa siseedda ubbay unttunttu odeedda yewuwaan maalaletteeddino."
"New","42","2","19","Mayraama qay hawaa ubbaa bare wozanaan oyqqaade qoppaadde gami77aaddu."
"New","42","2","20","Wudiyaa heemmiyaawanttukka ubba yewuu unttunttoo odetteeddawaadan hanina demmo diraw, siseeddawoonne be7eeddawoo ubbaw Xoossaa bonchchiiddinne galatiidde simmeeddino."
"New","42","2","21","Na7aw hosppun gallassa gidina qaxxarettiyaa wodii gakko wode, I aatti uluwaan attanaappe kase, kiitanchchay kesso sunthaan, Yesuusa geetetteedda."
"New","42","2","22","Muse wogaa maaraadan geeyyiyaa wodii poletteedda wode Yooseefonne Mayraama gacino na7aa Xoossaw sheedhdhanaw Yeerusalaame akki beeddino."
"New","42","2","23","Hewenneekka Godaa wogaan, “Attuma na7aa gideedda bayra na7ay ubbay Xoossaw dummateeddawaa gidanawaa” geetetti xaafetteeddawaadaninne,"
"New","42","2","24","qassikka Godaa wogaan, “Laa77u dogommatuwaa woy laa77u haraphphe maratuwaa” geetettowaadan, Godaw yarshshuwaa yarshshanaw afeeddino."
"New","42","2","25","He wode xillonne gencca gideedda Simoona geetettiyaa itti bitani Yeerusalaamen de7ee. Ikka, Israa7eeliyaa asaw atotethaa hidootaa naagiyaawaanne Ayyaanaa Geeshshay A bollaan shemppeedda asa."
"New","42","2","26","Godan oketteedda Kiristtoosa be7ennaan hayqqennawaa Ayyaanaa Geeshshaan aw qonccisseedda."
"New","42","2","27","Ikka he wode Ayyaanaa Geeshshay kaalethina, Geeshsha Golliyaa geleedda. Na7aa yelawanttu eriya wogaa maaraadan, koshshiyaawaa aw polanaw guutha na7aa Yesuusa oyqqiide gelo wode,"
"New","42","2","28","Simoone mokki akki na7aa idimmiide Xoossaa galatiidde hawaa yaageedda:"
"New","42","2","29","“Godaw, Neeni qaalaa gelo maaraadan ha77i taana ne aylliyaa saruwan neekko afa."
"New","42","2","30","Gaasuukka, ta ayfatuu asaa ubbaa sinthan Neeni giigisseedda, ashshiyaa hidootaa be7eeddino."
"New","42","2","31",""
"New","42","2","32","Hewekka Israa7eeliyaa gidenna asaw qonccethaa immiya poo7uwaa. Qassi Ne asaw Israa7eelew bonchchuwaa.”"
"New","42","2","33","Yooseefonne A daaya A diraw haasayetteedda yewuwaassi maalaletteeddino."
"New","42","2","34","Simoonikka anjjiide Mayraamo, “Hawe Na7ay Israa7eeliyan coratuwassi dendduwassinne kunddethaw gaaso gidanaw, qassikka iitaa haasayiyaawanttussi malla gidanaw dooretteedda."
"New","42","2","35","Coratookka wozanaa qofay qonccowaa gidanaw, ne shemppuukka mashshaan qanxxowaadan seelettanawaa” yaageedda."
"New","42","2","36","Qassikka Aaseera yaraappe gideedda Paanu7eela naatta Haanno geetettiyaa nabatta de7aw; Izakka loytha cimaaddu. Bare wodorotethaan geleedda asinaanna laappu laythaa de7eeddawunno."
"New","42","2","37","Izi laythaykka hosppun tammanne oydduwaa gidana gakkanaw gallassaanne qammaa geeshsha golliyaappe shaakettennaan xoomaaninne woosaan kiitettaadde am77e gidaade gami77aaddu."
"New","42","2","38","He wodekka shiiqaade Xoossaa galataaddu; Qassikka Yeerusalaame asay wozettanaw naagiyaawanttoo ubbatoo gacino Na7aa Yesuusabaa odaaddu."
"New","42","2","39","Yooseefonne Mayraama Godaa higgiyan azazetteeddawaa ubbaa polowaappe guyye Galiilaa Awuraajjaan de7iyaa barenttu katamaa Naazireete simmeeddino."
"New","42","2","40","Guutha na7aykka dicciiddenne minniidde beedda; aadho eraanikka kumeedda; Xoossaa aadho keekatethay Aabollaan shemppeedda."
"New","42","2","41","Yooseefonne Mayraama laythaan laythaan Paasigaa Baalaa bonchchanaw Yeerusalaame katamaa biino."
"New","42","2","42","Na7awukka tammanne laa77u laythaa gido wode dooyaadan baalaw hini Yeerusalaame keseeddino."
"New","42","2","43","Baalaa polowaappe kaalla barenttu golle unttunttu simmoode guutha na7aa Yesuusi Yooseefonne Mayraama erennaan Yeerusalaamen atti aggeedda."
"New","42","2","44","Unttunttunna ittippe de7iyaawaa malatina itti gallassaa ogiyaa hametteeddino. Guyyeppe qassikka barenttu dabbatuwaannanne barenttu siiqettiyaawanttu matan koshshaa dommeeddino."
"New","42","2","45","Dhayo wode koyyiidde hini Yeerusalaame simmeeddino."
"New","42","2","46","Heezzu gallassaappe guyye, tamaarissiyaawanttu giddon Yesuusi uttiide unttunttu giyaawaa sisiiddenne unttuntta oochchiidde Geeshsha Golliyaa garssan de7iyaawaa be7eeddino."
"New","42","2","47","Sisiyaawanttu ubbatuukka, A akeekaaninne A zaaruwan maalaletteeddino."
"New","42","2","48","Yooseefonne A daaya A be7o wode maalaletteeddino. A daayakka, “Ta Na7aw, ayaw nuuna hawadan oothay? Ne aabbunne taanne Neena koyyiidde, daro metooteeddo” yaagaaddu."
"New","42","2","49","Yesuusikka unttunttoo, “Ayaw taana koyyiitee? Ta aabbu gollen de7anaw taw koshshiyaawaa eribeykkitee?” yaagi zaareedda."
"New","42","2","50","Hewaa yaagi odoppe attin, unttunttoo I odeedda yewuu ayaa gintto gelibeenna."
"New","42","2","51","Hewaappe simmiide, unttunttunna ittippe hini Naazireete beedda; hewankka unttunttoo azazettee. A daayakka hewaa ubbaa bare wozanaan wothaaddu."
"New","42","2","52","Yesuusikka eraaninne geesan, sabaanikka Xoossaanne asaa sinthan dicceedda."
"New","42","3","1","Xibaariyoosa geetettiyaa kaatii kawuteedda tammanne ichcheshethiyaa laythaan Phenxxenaawiyaa Philaaxoosi Yihudaa mooddiyaa wode, Heroodise Galiilaan oyddenthiyaa shaakuwaa mooddiyaa wode, A ishay Piliphphoosikka Ixuuriyaaninne Xirkkonddoosan oyddenthiyaa shaakuwaa mooddiyaa wode, Lisaaniyoosikka Abileenen oyddenthiyaa shaakuwaa mooddiyawaa gidiide mooddi de7ishshin,"
"New","42","3","2","Haanninne Qeyyaafay qeesatuwaa kaappatuwaa gidiide de7ishshin, Xoossaa qaalay Zakkaraasa na7aa Yohaannisakko mela biittaan yeedda."
"New","42","3","3","Yohaannisi Yorddaanoosa Shaafaa heeraa ubbaa biide, “Hintte nagaray atto geetettana mala nagaraa paaxiide xammaqettite” yaagi tamaarisseedda."
"New","42","3","4","Nabiyaa Iisiyaasa maxaafan xaafetteedda qaalaadan, “Mela biittaan waassiyaa bitaniyaa kooshshay, ‘Godaw ogiyaa giigissite; A ogiyaakka suurissite."
"New","42","3","5","“ ‘Ollay ubbay kumo; deriinne zoozii denbbaa gido, giigenna ogi ubbay giigo, hanchchiro ogi ubbay liiqo."
"New","42","3","6","“ ‘Hewaa gidooppe Asay ubbay Xoossay ashshiyaawaa be7ana’ ” yaageedda."
"New","42","3","7","Hawaa diraw Yohaannisi A kushiyan xammaqettanaw keseedda asaw hawaadan oduwaa doommeedda, “Hentteno, shooshshaa naatoo; yiyaa hanqquwaappe attana mala hinttentta ooni maqqeeddee?"
"New","42","3","8","Simmi hinttenttu nagaraappe simmeeddawanttoo bessiyaa ayfiyaa ayfite. Hinttenttu wozanaan Abraahaamo nu aabbu de7ee gooppite. Xoossay Abraahaamossi naanaa ha shuchchatuwaappe denthanaw danddayee yaagaade taani hinttenttoo oday."
"New","42","3","9","Ha77i ubba beexi mithaa xaphuwan qanxxanaw giigi utteedda; simmi lo77o ayfiyaa ayfenna mithay ubbay qanxxettiide tamaan olettanawaa.”"
"New","42","3","10","“Yaatina ha77i nu ayaa udanee?” yaagiide A cora asay oochcheedda."
"New","42","3","11","Yohaannisikka, “Laa77u mayuu de7iyaawe baynnawoo immo; qumay de7iyaawekka baynnawoo gisho” yaagi zaareedda."
"New","42","3","12","Qaraxaa shiishshiyaawanttukka xammaqettanaw yiide, “Tamaarssiyaawoo, nu ayaa udanee?” yaagi oochcheeddino."
"New","42","3","13","I unttunttoo, “Geetettowaappe aadho qaraxaa aathi shiishshoppite” yaagi odeedda."
"New","42","3","14","Hewaappe kaalla wottaaddaratuu, “Nuunishi, ayaa udanee?” yaagi A oochcheeddino. Yohaannisikka, “Asaa shaluwaa naaquwaan bonqqi akkoppite, oonanne wordduwan mootoppite, hinttenttu dirgguu hinttenttoo gidana” yaagi zaareedda."
"New","42","3","15","He wode asay ubbay Kiristtoosa yuussaa naagiidde de7iyaa diraw Yohaannisa, “Hawekka Kiristtoosa gidennaan attenna” yaagiide barenttu wozanaan maleeddino."
"New","42","3","16","Yohaannisi ubbatuwaakka, “Taani haathaan xammaqay; gidoppe attin taappe wolqqaamaynne taanikka A caammaa qashuwaa billana danddayennawe biro yaanawaa; ikka Ayyaanaa Geeshshaaninne tamaan xammaqanawaa;"
"New","42","3","17","A kushiyan kathaa dalaappe shaakki geeshshiyaa layday de7ee. Kathaa uddummaan bukkowaa geeshshi punniide ayfiyaa diyyiyan qolee; shin dalaa to7enna tamaan guuddee.”"
"New","42","3","18","Yohaannisikka hara cora qaalaan cora asaa maqqiidde mishiraachchuwaa qaalaa odeedda."
"New","42","3","19","Galiilaa mooddiyaa Heroodisa qassi bare ishaa Piliphphoosa machchatto Herodiyaado I akkeedda dirawunne haraakka cora iita kiitaa kiitetto diraw, Yohaannisi seereedda."
"New","42","3","20","Hawaa diraw ha ubbaa gujjiide Heroodise Yohaannisa qasho golle gelsseedda."
"New","42","3","21","Asay ubbay xammaqetti simmowaappe guyyiyan Yesuusi xammaqetteedda. I woossi de7ishshinkka saluu dooyetti aggeedda."
"New","42","3","22","Geeshsha Ayyaanaykka haraphphiya malatiide A bollaan wodhdheedda. Saluwaappekka, “Ta dosiyaa na7ay neena; neenan Taani nashettay” yaagiyaa qaalay yeedda."
"New","42","3","23","Yesuusi tamaarssuwaa doommoode aw hattamu laythaa gideedda; cora asaykka barenttoo malatowaadan A Yooseefo na7aa yaagiino; Yooseefo Eele na7aa;"
"New","42","3","24","Eele Maate na7aa; Maate Leewiyaa na7aa; Leewii Milkke na7aa; Milkke Yoona na7aa; Yooni Yooseefo na7aa;"
"New","42","3","25","Yooseefo Maataatiyaa na7aa; Maataati Amooxe na7aa; Amooxe Naahoome na7aa; Naahoome Esiliime na7aa; Esiliime Naage na7aa;"
"New","42","3","26","Naage Maa7aate na7aa; Maa7aate Maataatiyyu na7aa; Maataatiyyu Seemeye na7aa; Seemeyi Yooseefo na7aa; Yooseefo Yooda na7aa;"
"New","42","3","27","Yoodi Yoonaana na7aa; Yoonaani Reese na7aa; Reese Zerubaabeela na7aa; Zerubaabeeli Salaatiyaala na7aa; Salaatiyaale Neele na7aa;"
"New","42","3","28","Neeli Milkke na7aa; Milkke Haadde na7aa; Haadde Yoosaase na7aa; Yoosaase Qoosaama na7aa; Qoosaami Elmaadoome na7aa; Elmaadoome Eere na7aa;"
"New","42","3","29","Eere Yoosee7e na7aa; Yoosee7e, Eli7eezera na7aa; Eli7eezere, Yooraame na7aa; Yooraami Maaxaate na7aa; Maaxaate Leewiyaa na7aa;"
"New","42","3","30","Leewii Simoona na7aa; Simoone Yihudaa na7aa; Yihuday Yooseefo na7aa; Yooseefo Yoonaana na7aa; Yoonaani Eeliyaaqeema na7aa;"
"New","42","3","31","Eeliyaaqeemi Meeliya na7aa; Meeliye Mayinaana na7aa; Mayinaani Maaxaate na7aa; Maaxaate Naataane na7aa; Naataane Daawite na7aa;"
"New","42","3","32","Daawite Issey na7aa; Issey Iyyoobeeda na7aa; Iyoobeedi Boo7eeza Na7aa; Boo7eezi Salmoona na7aa; Salmooni Nahishoona na7aa;"
"New","42","3","33","Nahishooni Aminadaaba na7aa; Aminaadaabi Raama na7aa; Raami Ariina na7aa; Ariinay Hezroona na7aa; Hezrooni Pereeza na7aa; Pereezi Yihudaa na7aa;"
"New","42","3","34","Yihuday Yayiqooba na7aa; Yayiqoobi Yisaaqa na7aa; Yisaaqi Abraahaamo na7aa; Abraahaamo Taara na7aa; Taari Naakoora na7aa;"
"New","42","3","35","Naakoori Seeroohe na7aa; Seeroohi Ragawa na7aa; Ragawi Pelega na7aa; Pelegi Abeera na7aa; Abeeri Saalla na7aa;"
"New","42","3","36","Saalli Qaynaana na7aa; Qaynaani Arfaakisiide na7aa; Arfaakisiide Seeme na7aa; Seemi Nohe na7aa; Nohe Laameehe na7aa;"
"New","42","3","37","Laameehi Maatusaala na7aa; Maatusaali Heenooke na7aa; Heenooki Yaareda na7aa; Yaaredi Malaali7eela na7aa; Malaali7eeli Qaynaana na7aa;"
"New","42","3","38","Qaynaani Heenoosa na7aa; Heenoosi Seete na7aa; Seeti Addaama na7aa; Addaami Xoossaa na7aa."
"New","42","4","1","Yesuusi Geeshsha Ayyaanaan kumiide Yorddaanoosa Shaafaappe simmeedda; Ayyaanaan mela sa7aa kaalesettiide beedda."
"New","42","4","2","Hewaan oytamu gallassaa daabiloosan paacetteedda. He gallassatuwan ayaanne mibeenna diraw wurssethaa poluwaa heeran I koshatteedda."
"New","42","4","3","Daabiloosikka, “Neeni Xoossaa Na7aa gidooppe ha shuchchaa, ‘Ukitha gida’ gaade azaza” yaageedda."
"New","42","4","4","Yesuusikka, “ ‘Asay Xoossaa Qaalaa ubbaappe attin ukithaa xalalaan de7enna’ geetetti Xoossaa Qaalaan xaafetteedda” yaagi zaareedda."
"New","42","4","5","Daabiloosikka dhoqqa gideedda deriyaa Yesuusa kessiide alamiyaa kawutethaa ubbaa lipho ayfii simmanaw besseedda."
"New","42","4","6","Daabiloosikka, “Ha kawutethaa maataynne bonchchuu ubbay taw imetteedda. Taani ta dosiyaa oossinne immana; newukka immana."
"New","42","4","7","Hewaa gidiyaa diraw, ne ta sinthaan taw goyinnooppe ha ubbay neessa gidanawaa” yaageedda."
"New","42","4","8","Yesuusikka zaariide, “ ‘Godaa Xoossaw goyinna, A xalalaa Godaya’ geetetti Xoossaa Qaalaan xaafetteedda” yaageedda."
"New","42","4","9","Daabiloosikka Yesuusa Yeerusalaame afiide Geeshsha Golliyaa huuphiyaa kessiide, “ ‘Xoossay neena naagana mala kiitanchchatuwaa kiittanawaa, unttunttukka ne gedi shuchchaan dhubettenna mala barenttu kushiyaan neena denthanawantta’ yaagettiide Geeshsha Maxaafaan xaafetteedda; ane Neeni Xoossaa Na7aa gidooppe hawaappe duge neena ola” yaageedda."
"New","42","4","10",""
"New","42","4","11",""
"New","42","4","12","Yesuusikka zaariide, “ ‘Ne Godaa Xoossaa paaccoppa’ geetetteedda” yaageedda."
"New","42","4","13","Daabiloosikka paaciyaa ubbaa wurssowaappe guyye guutha wodew Yesuusappe shaaketteedda."
"New","42","4","14","Yesuusikka Ayyaanaa wolqqaan Galiilaa gadiyaa simmeedda. A waariikka yuushshuwaan de7iyaa ubbaa gakkeedda."
"New","42","4","15","Yesuusikka Ayihudatuwaa Woosa Golliyan tamaarissiide asaan ubbaan galatetteedda."
"New","42","4","16","I bare dicco katamaa Naazireete yeedda; kase oothiyaawadankka sambbata gallassi Ayihudatuwaa woosa golle geliide nabbabanaw denddiide eqqeedda."
"New","42","4","17","Nabiyaa Isiyaasan xaafettiide xaaxetteedda maxaafaa aw immeeddino. He maxaafaa billiide: “Taani hiyyesatuwassi mishiraachchuwaa odanaw oketteedda diraw Godaa Ayyaanay Ta bollan de7ee. Qashetteeddawanttussi bilethaa, qooqatuwassi xeellana mala odanaw, qaykka naaqetteeddawantta naaquwaappe kessana mala dosetteedda Godaa laythaa odana mala, Taana kiitteedda” geetetti xaafetteeddasaa demmeedda."
"New","42","4","18",""
"New","42","4","19",""
"New","42","4","20","Maxaafaakka xaaxiide Ayihudatuwaa woosa golliyan oothiyaawoo immiide utteedda. Ayihudatuwaa woosa golliyan de7iyaa asay ubbay A caddi xeelleedda."
"New","42","4","21","Yesuusikka, “Hachche hinttew nabbabettina hinttenttu siseedda qaalay poletteedda” yaageedda."
"New","42","4","22","Ubbay aw markkatteeddino. A doonaappe kesiyaa aadho keekatethaa qaalaappe denddeeddawaan maalalettiidde, “Hawe Yooseefo na7aa gidennee?” geeddino."
"New","42","4","23","Yesuusikka sidhe banttaan ha leemisuwan, “Hinttenttu taw ‘Dhaliyaa Godaw, ne huuphiyaa patha, neeni Qifirinaahooman oothina nu sisowaa ubbaa ha ne katamaanikka qassi ootha’ yaagiide odiita” yaageedda."
"New","42","4","24","Qassikka, “Tumuwaa yaagay, nabii bare yeletto gadiyaan gammakka bonchchettenna."
"New","42","4","25","“Yewuwaan qassi tumuwaa oday: Eelaasa wodiyaan heezzu laythanne usuppun agenaa iray bukkennaan ixxina sa7aa ubbaan wolqqaama koshay geleedda wode, Israa7eelen cora am77atuu de7iino."
"New","42","4","26","Eelaasikka Sidoonaa gadiyaan de7iyaa Seraafta heeraa itti am77attikko kiitetteeddappe attin ookkonne kiitetti beenna."
"New","42","4","27","Nabiyaa Elssaa7a wodiyankka Israa7eeliyaan cora oolluwaa harggiyan oyqetteeddawanttu de7iino; Sooriyaa biittaan de7iyaa Ni7imaaneppe attin unttunttuppe ooninne paxi beenna” yaageedda."
"New","42","4","28","Ayihudatuwaa woosa golliyan de7iyaawanttu ubbatuu hawaa sisiide darissiide hanqqetteeddino."
"New","42","4","29","Unttunttu denddiide Yesuusa katamaappe gaxaa kessiide duge olanaw katamay keexetteedda deriyaa huuphiyaa afeeddino."
"New","42","4","30","Shin Yesuusi unttunttu gidduwanna aadhdhiide beedda."
"New","42","4","31","Hewaappe guyyiyaan Yesuusi Galiilaa gadiyaan de7iyaa Qifirinaahooma katamaa beedda. Sambbata gallassaankka asaa tamaarisseedda."
"New","42","4","32","I tamaarissiyaa timirttii maataan gidiyaa diraw siseedda asay ubbay maalaletteeddino."
"New","42","4","33","Ayihudatuwaa woosa golliyan iita ayyaanay oyqqeedda bitani de7ee; bare kooshshaa dhoqqu udi waassiide,"
"New","42","4","34","“Hayya godo aggaarikki Naazireetiyaa Yesuusa; nuussi neenanna ay ittippetethay de7ii? Nuuna bayizzanaw yaaddi? Neeni oonentto eraaddi; Neeni Xoossaa Aawuu kiitteedda geeshshaa gidikkii!” yaageedda."
"New","42","4","35","Yesuusikka, “Co77u ga, aappekka kesa” yaagi seereedda. Iita ayyaanay bitaniyaa unttunttu gidduwan kunddissiide aynne qohennaan aappe keseedda."
"New","42","4","36","Asay ubbay maalalettiide ittu ittoo, “Hawe ayaa qaalee? Barew de7iyaa maataaninne wolqqaan iita ayyaanatuwaa seeree; qassi iita ayyaanaykka kesee” yaagiidde haasayeeddino."
"New","42","4","37","A waariikka he yuushshuwaan de7iyaa gadiyaa ubbaa gakkeedda."
"New","42","4","38","Yesuusi Ayihudatuwaa woosa golliyappe denddiide Simoona golliyaa geleedda, Simoona bollotatta wolqqaama qoxuwaa harggiyan harggettaade giseeddawunniw Yesuusi izo pathanaadan asay A woosseedda."
"New","42","4","39","I matan eqqiide qoxuwaa harggiyaa seerina, harggii yeddiisheedda; hewodiyankka denddaade unttunttoo kiitettaaddu."
"New","42","4","40","Away wullo wodiyaan dumma dumma harggiyan oyqetteedda harganchchatuwa ubbaa aakko aheeddino; ikka ittuwa ittuwa bolla bare kushiyaa wothiide patheedda."
"New","42","4","41","Iita ayyaanatuukka, “Neeni Kiristtoosa Xoossaa Na7aa” yaagi waassiidde cora asaappe keseeddino. I Kiristtoosa gidowaa unttunttu ereedda diraw haasayenna mala diggeedda."
"New","42","4","42","Sa7ay wontto wode asay baynnasaa beedda; asay ubbay A koyyiidde I de7iyaasaa yeeddino. Barenttuppe shaaketti beennaadan digganaw koyyeeddino."
"New","42","4","43","I qay, “Hini hara katamatuwassi baade Xoossaa Kawutethaa mishiraachchuwaa Qaalaa odanaw koshshee; taani kiitetteeddawe hawaa diraassa” yaageedda."
"New","42","4","44","Galiilaan de7iyaa Ayihudatuwaa woosa gollen Qaalaa tamaarissiidde gami77eedda."
"New","42","5","1","Itti gallassi Yesuusi Gensaareexe Abbaa gaxaan eqqiide de7ishshin cora asay aakko shiiqiide Xoossaa qaalaa sisanaw sugetti de7iino."
"New","42","5","2","He wode laa77u wongiratuu Abbaa gaxaan eqqowaa I be7eedda; moliyaa phiriyaawanttu qassi wonggiratuwappe wodhdhiide barenttu dabbaa meecci de7iino."
"New","42","5","3","Yesuusi wonggiratuwaa giddoppe Simoonawunno gideeddawunnini geliide sa7aappe yaa abbaakko guuthaa shiishshanaadan oochcheedda. Hewaappe guyye wonggiriyaa bollan uttiide asaa tamaarissuwaa doommeedda."
"New","42","5","4","Tamaarissuwaa bethowaappe guyyiyan Simoona, “Wonggiriyaa yaa abbaa ciimmuwakko shiishshite; hinttenttu dabbaakka moliyaa phiranaw olite” yaageedda."
"New","42","5","5","Simoonikka, “Godaw, qammaa kummenthaa daaburi aqiide ayinneekka oyiqqibeykko; shin ha77i Neeni goowaadan dabbaa oleetto” yaagi zaareedda."
"New","42","5","6","Hewaadankka ootheedda wode, daro cora moliyaa oyqqeeddino. Unttunttu dabbatuukka duuxerettanaw haneeddino."
