Testament,Book,Chapter,Verse,Content
"New","40","13","12","Бо, хто мае, таму дадзена будзе і пабольшае, а хто ня мае, у таго адымецца й тое, што мае."
"New","40","13","13","Дзеля таго гавару ім прыповесьцямі, што яны гледзячы ня бачаць і слухаючы ня чуюць і не разумеюць."
"New","40","13","14","I збываецца над імі прароцтва Ісаі, якое кажа: слыхам слухаць будзеце і не зразумееце, і вачыма глядзець будзеце і ня ўгледзіце."
"New","40","13","15","Бо агрубела сэрца людзёў гэтых, і вушамі з натугаю чуюць і вочы свае заплюшчылі, каб ня ўгледзіць вачыма й не пачуць вушыма і не зразумець сэрцам, ды каб не навярнуліся, каб Я аздаравіў іх. (Ісая 6:9-10)"
"New","40","13","16","Вашыя-ж шчасьлівыя вочы, што бачаць, і вушы вашыя, што чуюць."
"New","40","13","17","Бо запраўды кажу вам, што многія прарокі і праведнікі хацелі бачыць, што вы бачыце, і ня бачылі, і чуць, што вы чуеце, і ня чулі."
"New","40","13","18","Вы-ж выслухайце значэньне прыповесьці пра сейбіта."
"New","40","13","19","Да ўсякага, хто слухае слова аб царстве і не разумее, прыходзіць благі і крадзе пасеянае ў сэрцы яго; вось каго азначае насеянае пры дарозе."
"New","40","13","20","А пасеянае на камяністых мясцох азначае таго, хто чуе слова і зараз жа з радасьцяй прыймае яго;"
"New","40","13","21","але ня мае ў сабе караня і нясталы: калі надыходзіць бяда ці перасьледаваньне слова, зараз адступаецца."
"New","40","13","22","А пасеянае ў цярніне азначае таго, хто чуе слова, але клопаты веку гэтага і павабнасьць багацьця заглушаюць слова, і стаецца яно бясплодным."
"New","40","13","23","Пасеянае-ж на добрай зямлі азначае таго, хто чуе слова і разумее: гэткі дасьць плод, — і адзін дае сто, іншы шэсьцьдзесят, а іншы трыццаць."
"New","40","13","24","Другую прыповесьць даў Ён ім, кажучы: царства Нябеснае падобнае да чалавека, што пасеяў добрае семя на полі сваім."
"New","40","13","25","Калі-ж людзі спалі, прыйшоў вораг яго і пасеяў між пшаніцаю кукалю і пайшоў."
"New","40","13","26","Калі-ж збажына ўзыйшла і дала плод, тады паказаўся кукаль."
"New","40","13","27","Прыйшоўшы-ж слугі гаспадара дому сказалі яму: пане, хіба благое насеньне сеяў ты на полі тваім? скуль у ім кукаль?"
"New","40","13","28","Ён жа сказаў ім: вораг зрабіў гэтае. А слугі сказалі яму: хочаш, мы пойдзем выпалаць яго?"
"New","40","13","29","Але ён сказаў: не; каб, выбіраючы кукаль, вы не павырывалі разам і пшаніцы."
"New","40","13","30","Пакіньце расьці разам тое і другое да жніва; і ў час жніва я скажу жанцам: зьбярэце перш кукаль і зьвяжэце яго ў пучкі, каб спаліць; а пшаніцу зьбярэце ў гумно маё."
"New","40","13","31","Другую прыповесьць даў Ён ім, кажучы: Царства Нябеснае падобна да зярняці гарчычнага, якое чалавек узяў і пасеяў на полі сваім."
"New","40","13","32","Яно меншае за ўсякае семя, але, калі вырасьце, бывае больш за ўсе расьліны і становіцца дрэвам, так што прылятаюць птушкі нябесныя і хаваюцца ў вецьці яго."
"New","40","13","33","Іншую прыповесьць сказаў Ён ім: Царства Нябеснае падобна да рашчыны, якую жанчына ўзяўшы палажыла ў тры меры мукі, дакуль ня скісла ўсё."
"New","40","13","34","Усё гэтае Ісус гаварыў народу прыповесьцямі і бяз прыповесьці не гаварыў ім,"
"New","40","13","35","каб збылося сказанае праз прарока, каторы кажа: адчыню? ў прыповесьцях вусны Мае; выкажу ўтоенае ад стварэньня сьвету. (Псал. 77:2)"
"New","40","13","36","Тады Ісус, адпусьціўшы народ, увайшоў у дом. I прыступіліся да Яго вучні Яго і сказалі: растлумач нам прыповесьць аб кукалі на полі."
"New","40","13","37","Ён жа сказаў ім у адказ: сейбіт добрага насеньня ёсьць Сын Чалавечы."
"New","40","13","38","Поле ёсьць сьвет, добрае насеньне — гэта сыны царства, а кукаль — сыны благога;"
"New","40","13","39","вораг, што пасеяў іх, ёсьць злы дух; жніво ёсьць сканчэньне сьвету, а жанцы — Ангелы."
"New","40","13","40","Вось жа, як зьбіраюць кукаль, агнём паляць; так будзе пры сканчэньні сьвету гэтага."
"New","40","13","41","Пашле Сын Чалавечы Ангелаў сваіх, і зьбяруць з царства яго ўсё, што спакушае, і ўсіх, хто робіць беззаконьне."
"New","40","13","42","I ўкінуць іх у печ вагністую: там будзе плач і скрыгатаньне зубоў."
"New","40","13","43","Тады праведнікі зазьяюць, як сонца, у царстве Айца іх. Хто мае вушы чуць, няхай чуе."
"New","40","13","44","Яшчэ падобна царства Нябеснае да скарбу, схаванага ў полі, які знайшоўшы чалавек прытаіў і ў радасьці ад гэтага йдзе і прадае ўсё, што мае, і купляе гэнае поле."
"New","40","13","45","Яшчэ падобна царства Нябеснае да купца, які шукае добрых пэрлаў"
"New","40","13","46","і, знайшоўшы адну дарагую пэрлу, пайшоў і прадаў усё, што меў, і купіў яе."
"New","40","13","47","Яшчэ падобна царства Нябеснае да неваду, закіненага ў мора, што набірае ўсякага роду рыбы;"
"New","40","13","48","калі ён напоўніўся, яго выцягнулі на бераг і, сеўшы, добрае сабралі ў судзіны, а благое выкінулі вон."
"New","40","13","49","Так будзе пры сканчэньпі сьвету: зыйдуць Ангелы і выдзеляць благіх спасярод праведных"
"New","40","13","50","і ўкінуць іх у печ вагністую; там будзе плач і скрыгатаньне зубоў."
"New","40","13","51","I спытаўся ў іх Ісус: ці зразумелі вы ўсё гэтае? Яны кажуць: так, Госпадзе!"
"New","40","13","52","Ён жа сказаў ім: вось чаму ўсякі кніжнік, навучаны аб царстве Нябесным, падобны да гаспадара, што выносіць з скарбніцы сваёй новае і старое."
"New","40","13","53","I сталася, калі скончыў Ісус прыповесьці гэтыя, пайшоў адтуль"
"New","40","13","54","і, прыйшоўшы на бацькаўшчыну сваю, вучыў іх у школе іх, так што яны дзівіліся і гаварылі: скуль у Яго гэткая мудрасьць і моц?"
"New","40","13","55","Ці ня цесьляў Ён сын? Ці не Ягоная маці завецца Марыя і браты Ягоныя Якаў і Іосій і Сымон і Юда?"
"New","40","13","56","I сёстры Ягоныя ці-ж ня ўсе між намі? Скуль жа ў Яго ўсё гэтае?"
"New","40","13","57","I спакушаліся дзеля Яго. Ісус жа сказаў ім: ня бывае прарока без пашаны, хіба толькі на бацькаўшчыне яго і ў доме ягоным."
"New","40","13","58","I ня ўчыніў там многіх цудаў дзеля няверыя іх."
"New","40","14","1","У той час Ірад тэтрарх пачуў чуткі пра Ісуса"
"New","40","14","2","і сказаў слугам сваім: гэта Іоан Хрысьціцель; ён уваскрос з мёртвых, і дзеля гэтага цуды дзеюцца праз яго."
"New","40","14","3","Бо Ірад, захапіўшы Іоана, зьвязаў яго і пасадзіў у вязьніцу за Ірадзіяду, жонку Філіпа, брата свайго."
"New","40","14","4","Бо Іоан казаў яму: ня гожа табе мець яе."
"New","40","14","5","I хацеў забіць яго, але баяўся народу: бо яго мелі за прарока."
"New","40","14","6","У дзень жа нарадзін Ірада дачка Ірадзіяды скакала пасярод іх і дагадзіла Іраду."
"New","40","14","7","Дзеля гэтага ён пакляўся ёй даць, чаго-б ні папрасіла."
"New","40","14","8","Яна-ж, падвучаная маткай сваёй, сказала: дай мне тут на талерцы галаву Іоана Хрысьціцеля."
"New","40","14","9","I засумаваў цар, але з увагі на прысягу і на супачываўшых побач з ім сказаў даць."
"New","40","14","10","I паслаў адсячы галаву Іоану ў вязьніцы."
"New","40","14","11","І прынесьлі галаву яго на талерцы і далі дзяўчыне, а яна занесла матцы сваёй."
"New","40","14","12","Вучні-ж яго, прыйшоўшы, узялі цела яго й пахавалі яго; і пайшлі паведаміць Ісуса."
"New","40","14","13","I, пачуўшы, Ісус паплыў стуль на чаўне ў пустыннае месца адзін; і народ, пачуўшы тое, пайшоў за Ім з местаў пехатою."
"New","40","14","14","I, выйшаўшы, Ісус угледзіў множства людзей і пашкадаваў іх і аздаравіў нядужых."
"New","40","14","15","Калі-ж настаў вечар, прыступіліся да Яго вучні Ягоныя і сказалі: пустыня тутака, дый час ужо позны; пусьці народ, каб яны пайшлі ў сёлы і купілі сабе ежы."
"New","40","14","16","Але Ісус сказаў ім: ня трэба ім ісьці: вы дайце ім есьці."
"New","40","14","17","Яны-ж кажуць Яму: у нас тут толькі пяць хлябоў і дзьве рыбы."
"New","40","14","18","Ён сказаў: прынясеце іх Мне сюды."
"New","40","14","19","I сказаў народу супачыць на траве і, узяўшы пяць, хлябоў і дзьве рыбы, глянуў на неба, пабагаславіў і, паламаўшы, даў хлеб вучням, а вучні народу."
"New","40","14","20","I елі ўсе і насыціліся; і назьбіралі астаткаў дванаццаць карабоў поўных."
"New","40","14","21","А еўшых было каля пяці тысячаў душ, апрача жанчын і дзяцей."
"New","40","14","22","I тады-ж загадаў Ісус вучням Сваім увайсьці ў човен і плысьці перш за Яго на другі бок, пакуль Ён адпусьціць народ."
"New","40","14","23","I, адпусьціўшы народ, Ён узыйшоў на гару памаліцца насамоце; і ўвечары астаўся там Адзін."
"New","40","14","24","А човен ужо быў пасярэдзіне мора, і яго кідалі хвалі, бо вецер быў праціўны."
"New","40","14","25","У чацьвёртую-ж старожу ночы пайшоў да іх Ісус, ідучы па моры."
"New","40","14","26","I вучні, угледзіўшы Яго, ідучы па моры, спалохаліся і гаварылі: гэта здань. I ад страху закрычэлі."
"New","40","14","27","Але Ісус ураз загаварыў з імі і сказаў: бадрыцеся; гэта Я; ня бойцеся."
"New","40","14","28","Пётр сказаў Яму ў адказ: Госпадзе! Калі гэта Ты, скажы мне йсьці да Цябе па вадзе."
"New","40","14","29","Ён жа сказаў: ідзі. I, выйшаўшы з чаўна, Пётр пайшоў па вадзе, каб падыйсьці да Ісуса."
"New","40","14","30","Але, бачачы моцны вецер, спужаўся і, пачаўшы тануць, закрычэў: Госпадзе, спасі мяне!"
"New","40","14","31","Ісус ураз жа працягнуў руку, падтрымаў яго і кажа яму: малаверны! Чаму ты сумляваўся?"
"New","40","14","32","I, калі ўвайшлі яны ў човен, вецер заціх."
"New","40","14","33","А быўшыя ў чаўне падыйшлі, пакланіліся Яму і сказалі: запраўды, Ты Сын Божы!"
"New","40","14","34","I, пераплыўшы, прыйшлі ў зямлю Генісарэцкую."
"New","40","14","35","I людзі тамтэйшыя, пазнаўшы Яго, паслалі ў-ва ўсю ваколіцу тую і прынесьлі да Яго ўсіх хворых."
"New","40","14","36","I прасілі Яго, каб толькі дакрануцца да краю вопраткі Яго; і, каторыя дакрануліся, паздаравелі."
"New","40","15","1","Тады прыходзяць да Ісуса Ерузалімскія кніжнікі й фарысэі ды кажуць:"
"New","40","15","2","Чаму вучні Тваі ня пілнуюцца пераказанага ад старэйшых? Бо ня ўмываюць рук сваіх, калі ядуць хлеб."
"New","40","15","3","Ён жа сказаў ім у адказ: чаму і вы ня пілнуецеся прыказаньня Божага дзеля пераказу вашага?"
"New","40","15","4","Бо Бог загадаў: шануй бацьку твайго і матку; і — хто зьняважае бацьку ці матку, няхай сьмерцяй памрэ. (Вых. 20:12; 21:16)"
"New","40","15","5","А вы кажаце: калі хто скажа бацьку або матцы: дар, які-б ні быў ад мяне, будзе табе ў карысьць,"
"New","40","15","6","той можа й не шанаваць бацьку або матку сваю. I адкінулі вы прыказаньне Божае дзеля пераказу вашага."
"New","40","15","7","Крывадушныя! Добра прарочыў аб вас Ісая, кажучы:"
"New","40","15","8","Людзі гэныя блізкія да Мяне вуснамі сваімі і шануюць Мяне языком; сэрца-ж іх далёка ад Мяне."
"New","40","15","9","Але дарэмна пакланяюцца Мне, навучаючы навук і запаведзяў чалавечых. (Ісая 29:13)"
"New","40","15","10","I, прыклікаўшы народ, сказаў ім: слухайце і разумейце:"
"New","40","15","11","Ня тое, што ўваходзіць у вусны, апаганівае чалавека; але тое, што выходзіць із вуснаў, тое апаганівае чалавека."
"New","40","15","12","Тады вучні Яго, прыступіўшыся, сказалі Яму: ці ведаеш, што фарысэі, пачуўшы слова гэтае, згоршыліся?"
"New","40","15","13","Ён жа сказаў у адказ: усякая расьліна, якую насадзіў не Ацец Мой Нябесны, будзе выкаранена."
"New","40","15","14","Пакіньце іх; яны сьляпыя правадыры сьляпых; а калі сьляпы вядзе сьляпога, то абодва ўваляцца ў яму."
"New","40","15","15","Пётр жа, адказваючы, сказаў Яму: растлумач нам прыповесьць гэту."
"New","40","15","16","Ісус сказаў: няўжо-ж і вы яшчэ не разумееце?"
"New","40","15","17","Ці-ж яшчэ не разумееце, што ўсё, уваходзячы ў вусны, праходзіць у жывот і выкідаецца вон?"
"New","40","15","18","А выходзячае з вуснаў — з сэрца выходзіць; гэта апаганівае чалавека:"
"New","40","15","19","бо з сэрца выходзяць благія думкі, забойствы, чужаложства, блуд, кражы, фальшывае сьведчаньне, ганьбаваньне:"
"New","40","15","20","гэта апаганівае чалавека. А есьці непамытымі рукамі — гэта не апаганівае чалавека."
"New","40","15","21","I, выйшаўшы адтуль, Ісус пайшоў у землі Тырскія і Сыдонскія."
"New","40","15","22","I вось жанчына хананэйская, выйшаўшы з тых ваколіц, крычэла Яму, кажучы: зьмілуйся нада мною, Госпадзе, сын Давідаў! дачку маю цяжка мучыць нячысты!"
"New","40","15","23","Але Ён не адказаваў ёй ні слова. I вучні Яго, прыступіўшыся, прасілі Яго: адпусьці яе, бо яна крычыць за намі."
"New","40","15","24","Ён жа сказаў у адказ: Я пасланы толькі да гінучых авец дому Ізраілявага."
"New","40","15","25","А яна, прыйшоўшы, кланялася Яму і гаварыла: Госпадзе! памажы мне."
"New","40","15","26","Ён жа сказаў у адказ: ня добра ўзяць хлеб ад дзяцей і кінуць сабакам."
"New","40","15","27","Яна сказала: так, Госпадзе! Але й сабакі ядуць крошкі, якія падаюць з стала гаспадароў іх."
"New","40","15","28","Тады Ісус сказаў ёй у адказ: о, жанчына! вялікая вера твая; няхай станецца табе, як жадаеш. I паздаравела дачка яе ў тую гадзіну."
"New","40","15","29","Перайшоўшы адтуль, прыйшоў Ісус да мора Галілейскага і, узыйшоўшы на гару, сеў там."
"New","40","15","30","I прыступілася да Яго множства народу, маючы з сабою кульгавых, сьляпых, нямых, калек і многа іншых, і пакідалі іх да ног Ісусавых; і Ён аздараўляў іх."
"New","40","15","31","Дык народ дзіваваўся, бачучы нямых гаворачы, калекіх здаровымі, кульгавых ходзячы і сьляпых відзячы, і славіў Бога Ізраілявага."
"New","40","15","32","Ісус жа, прыклікаўшы вучняў сваіх, сказаў ім: шкада Мне людзей, што ўжо тры дні знаходзяцца пры Мне, і нечага ім есьці; адпусьціць жа іх ня еўшымі не хачу, каб не аслабелі ў дарозе."
"New","40","15","33","I кажуць Яму вучні Яго: скуль нам у пустыні ўзяць гэтулькі хлеба, каб накарміць такую грамаду?"
"New","40","15","34","Кажа ім Ісус: колькі ў вас хлябоў? Яны-ж сказалі: сем і крыху рыбак."
"New","40","15","35","Тады сказаў народу супачыць на зямлі."
"New","40","15","36","I, узяўшы сем хлябоў і рыбы ды аддаўшы хвалу, паламаў і даў вучням Сваім, а вучні народу."
"New","40","15","37","I елі ўсе і наеліся; і набралі астаткаў сем карабоў поўных."
"New","40","15","38","А еўшых было чатыры тысячы душ, апрача жанчын і дзяцей."
"New","40","15","39","I, адпусьціўшы народ, і Ён увайшоў у човен і прыбыў у межы Магдальскія."
"New","40","16","1","I прыступіліся фарысэі і садукеі і, спакушаючы Яго, прасілі паказаць ім знак з неба,"
"New","40","16","2","Ён жа сказаў ім у адказ: увечары вы кажаце: будзе пагода, бо неба чырвана."
"New","40","16","3","А ўраньні: сяньня непагадзь, бо неба пахмурнае. Крывадушныя! аблічча неба распазнаць умееце, а знакоў часу ня можаце?"
"New","40","16","4","Род нягодны й чужаложны знакоў шукае, і знакі ня будуць дадзены яму, апрача знаку Іоны прарока. I, пакінуўшы іх, адыйшоў."
"New","40","16","5","Перабраўшыся на той бок, вучні Яго забыліся ўзяць хлеба."
"New","40","16","6","Ісус сказаў ім: глядзеце, сьцеражыцеся кісьлі фарысэйскай і садукейскай."
"New","40","16","7","Яны-ж разважалі ў сабе і гаварылі: бо хлябоў мы не ўзялі."
"New","40","16","8","Ведаючы-ж тое, Ісус сказаў ім: чаму разважаеце ў сабе, малаверныя: бо хлябоў не ўзялі?"
"New","40","16","9","Ці яшчэ не разумееце і ня помніце аб пяцёх хлябох на пяць тысячаў душ? і колькі карабоў вы набралі?"
"New","40","16","10","Ані аб сямёх хлябох на чатыры тысячы, і колькі карабоў вы набралі?"
"New","40","16","11","Як не разумееце, што не аб хлебе сказаў Я вам: сьцеражыцеся кісьлі фарысэйскай і садукейскай?"
"New","40","16","12","Тады яны зразумелі, што Ён гаварыў ім сьцерагчыся ня кісьлі хлебнае, але навукі фарысэйскае і судукейскае."
"New","40","16","13","Прыйшоўшы-ж у землі Кесарыі Філіпавай, Ісус пытаўся ў вучняў Сваіх: за каго людзі лічаць Мяне, Сына Чалавечага?"
"New","40","16","14","Яны сказалі: адны за Іоана Хрысьціцеля, другія за Ільлю, а іншыя за Ерамію, ці за аднаго з прарокаў."
"New","40","16","15","Ён кажа ім: а вы за каго Мяне ўважаеце?"
"New","40","16","16","Сымон жа Пётр адказваючы сказаў: Ты Хрыстос, Сын Бога Жывога."
"New","40","16","17","Тады Ісус сказаў яму ў адказ: шчасьлівы ты, Сымон, сын Іонін; бо ня цела і кроў адкрылі табе гэтае, але Ацец Мой, што ў Нябёсах."
"New","40","16","18","I Я кажу табе: ты — скала, і на гэтай скале Я збудую Царкву Маю?, і вароты пякельныя не перамогуць яе."
"New","40","16","19","I дам табе ключы Царства Нябеснага; і што зьвяжаш на зямлі, тое будзе зьвязана на небе; і што разьвяжаш на зямлі, тое будзе разьвязана на небе."
"New","40","16","20","Тады загадаў Ісус вучням Сваім, каб нікому не казалі, што Ён ёсьць Ісус Хрыстос."
"New","40","16","21","3 таго часу Ісус пачаў адкрываць вучням Сваім, што Ён мусіць ісьці ў Ерузалім і шмат перацярпець ад старэйшын ды архірэяў і кніжнікаў, ды быць забітым і на трэці дзень уваскрэснуць."
"New","40","16","22","I, узяўшы Яго, Пётр пачаў карыць Яго: пашкадуй Сябе, Госпадзе! Няхай ня станецца гэтага з Табою!"
"New","40","16","23","Ён жа, зьвярнуўшыся, сказаў Пятру: адыйдзі ад Мяне, шатан! ты Мне спакуса; бо думаеш не аб тым, што Божае, але што чалавечае."
"New","40","16","24","Тады Ісус сказаў вучням Сваім: калі хто хоча ісьці за Мною, адракіся ад сябе і вазьмі крыж свой і сьледуй за Мною."
"New","40","16","25","Бо хто хоча душу сваю ўсьцерагчы, той згубіць яе, а хто згубіць душу сваю дзеля Мяне, той знойдзе яе."
"New","40","16","26","Якая-ж бо карысьць чалавеку, калі ён здабудзе ўвесь сьвет, а душы сваёй пашкодзіць? Дый які выкуп дасьць чалавек за душу сваю?"
"New","40","16","27","Бо прыйдзе Сын Чалавечы ў славе Айца Свайго з Ангеламі Сваімі; і тады аддасьць кожнаму водле дзеяньняў яго."
"New","40","16","28","Запраўды кажу вам: ёсьць некаторыя з стаячых тут, якія не спазнаюць сьмерці, пакуль ня ўбачаць Сына Чалавечага, як прыйдзе ў царстве Сваім."
"New","40","17","1","А цераз шэсьць дзён бярэць Ісус Пятра, Якава і Іоана, брата яго, і вядзе іх на гару высокую адных."
"New","40","17","2","I перамяніўся перад імі: і зазьяла аблічча Яго, як сонца, адзежа-ж Яго сталася белая, як сьвятло."
"New","40","17","3","I вось зьявіліся ім Майсей і Ільля, размаўляючы з Ім."
"New","40","17","4","I, азваўшыся, Пётр сказаў Ісусу: Госпадзе! добра нам тут быць; калі хочаш, зробім тут тры палаткі: Табе адну, і Майсею адну, і адну Ільлі."
"New","40","17","5","Калі-ж ён яшчэ гаварыў гэтае, сьветлая хмара ацяніла іх; і вось голас із хмары гаворачы: Гэты ёсьць Сын Мой Улюблены, якому спагадаю; Яго слухайце."
"New","40","17","6","I, пачуўшы, вучні ўпалі на аблічча сваё і дужа перапужаліся."
"New","40","17","7","Але Ісус, падыйшоўшы, дакрануўся да іх і сказаў: устаньце і ня бойцеся!"
"New","40","17","8","Падняўшы-ж вочы свае, яны нікога ня ўгледзелі апрача аднаго Ісуса."
"New","40","17","9","I, калі зыходзілі яны з гары, Ісус загадаў ім, кажучы: н ікому не кажыце пра гэтае відзеньне, дакуль Сын Чалавечы не ўваскрэсьне з мёртвых."
"New","40","17","10","I спыталіся ў Яго вучні Яго: як жа кніжнікі кажуць, што Ільля мусіць прыйсьці раней?"
"New","40","17","11","Ісус сказаў ім у адказ: Ільля прыйдзе раней і падгатуе ўсё."
"New","40","17","12","Я-ж кажу вам, што Ільля ўжо прыйшоў, ды не пазналі яго, а ўчынілі проці яго, што хацелі; так і Сын Чалавечы пацерпіць ад іх."
"New","40","17","13","Тады вучні зразумелі, што Ён гаварыў ім пра Іоана Хрысьціцеля."
"New","40","17","14","Калі-ж яны прыйшлі да народу, то падыйшоў да Яго чалавек і, сукланіўшы перад ім калені,"
"New","40","17","15","сказаў: Госпадзе! зьлітуйся над сынам маім, які ў маладзік шалее і цяжка мучыцца; бо часта кідаецца ў вагонь і часта ў ваду."
"New","40","17","16","Я прыводзіў яго да вучняў Тваіх, і яны не маглі аздаравіць яго."
"New","40","17","17","Ісус жа, адказваючы, сказаў: о род, няверны і распусны! дакуль буду з вамі? дакуль буду цярпець вас? прывядзіце яго да Мяне сюды."
"New","40","17","18","I крыкнуў на яго Ісус; і шатан выйшаў з яго; і юнак паздаравеў у тую-ж гадзіну."
"New","40","17","19","Тады вучні, прыступіўшыся да Ісуса насамоце, сказалі: чаму мы не маглі выгнаць яго?"
"New","40","17","20","Ісус жа сказаў ім: праз няверу вашую: бо запраўды кажу вам: калі вы будзеце мець веру, як гарчычнае зерне, і скажаце гарэ гэтай: перайдзі адгэтуль туды, дык яна пяройдзе; і нішто ня будзе немагчыма для вас."
"New","40","17","21","Гэты-ж род выганяецца толькі малітваю і постам."
"New","40","17","22","У час быцьця іх у Галілеі Ісус сказаў ім: Сын Чалавечы выданы будзе ў рукі чалавечыя;"
"New","40","17","23","і заб’юць Яго, і на трэці дзень уваскрэсьне. I яны дужа засмуціліся."
"New","40","17","24","Калі-ж прыйшлі яны ў Капэрнаум, то падыйшлі да Пятра зьбіральнікі даніны і сказалі: Ці ня дасьць складчыны ваш Вучыцель?"
"New","40","17","25","Ён кажа: так. I, калі увайшоў у дом, то Ісус папярэдзіў яго, кажучы: як табе здаецца, Сымон? цары зямныя з каго бяруць даніну ці падаткі? ці з сваіх сыноў, ці з чужых?"
"New","40","17","26","Пётр кажа Яму: з чужых. Ісус сказаў яму: значыць, сыны вольныя;"
"New","40","17","27","але, каб нам не спакусіць іх, пайдзі на мора, кінь вуду і першую рыбу, якая пападзецца, вазьмі; і, расчыніўшы рот, знойдзеш стацір; вазьмі яго і аддай ім за Мяне і за сябе."
"New","40","18","1","У той час вучні прыступіліся да Ісуса, кажучы: хто большы ў царстве нябесным?"
"New","40","18","2","Ісус, прыклікаўшы дзіцятка, паставіў яго пасярод іх і сказаў:"
"New","40","18","3","Запраўды кажу вам: калі не навернецеся і ня будзеце, як дзеці, ня ўвойдзеце ў Царства Нябеснае."
"New","40","18","4","Дык вось, хто ўмаліцца, як гэтае дзіцятка, той і большы ў Царстве Нябесным."
"New","40","18","5","I хто прыйме адно гэткае дзіцятка ў імя Маё, той Мяне прыймае."
"New","40","18","6","А хто спакусіць аднаго з малых гэтых, веруючых у Мяне, таму лепей было-б, калі-б павесілі Яму млынавы камень на шыю і ўтапілі яго ў глыбіні марской."
"New","40","18","7","Гора сьвету ад спакусаў: бо спакусы мусяць прыйсьці; але гора таму чалавеку, праз якога спакуса прыходзіць."
"New","40","18","8","Калі-ж рука твая ці нага твая спакушае цябе, адсякі іх і кінь ад сябе: ляпей табе ўвайсьці ў жыцьцё бяз рукі ці без нагі, чым з дзьвема рукамі і з дзьвема нагамі быць укіненым у вагонь вечны."
"New","40","18","9","I калі вока тваё спакушае цябе, вырві яго і кінь ад сябе: ляпей табе аднавокім увайсьці ў жыцьцё, чымся з дзьвема вачыма быць укіненым у геенну вогненую."
"New","40","18","10","Глядзіце, не пагарджайце ні адным з малых гэтых, бо кажу вам, што Ангелы іх на небе заўсёды бачаць аблічча Айца Майго нябеснага."
"New","40","18","11","Бо Сын Чалавечы прыйшоў спасаць загінуўшае."
"New","40","18","12","Як вам здаецца? Калі-б у каго было сто авец, і адна з іх заблудзілася, то ці не пакіне ён дзевяцьдзесят дзевяць у гарах і ці ня пойдзе шукаць заблудзіўшуюся?"
"New","40","18","13","I, калі станецца, што знойдзе яе, то запраўды кажу вам: ён цешыцца з яе балей, чымся з дзевяцьдзесяцёх дзевяцёх няблудзіўшых."
"New","40","18","14","Гэтак няма волі Айца вашага Нябеснага, каб загінуў адзін з малых гэтых."
"New","40","18","15","Калі-ж саграшыць проці цябе брат твой, пайдзі й дакары яго між табою і ім адным; калі паслухаецца цябе, то ты здабыў брата твайго."
"New","40","18","16","Калі-ж не паслухаецца, вазьмі з сабою яшчэ аднаго ці двох, каб вуснамі двох ці трох сьведак змацавалася ўсякае слова."
"New","40","18","17","Калі-ж не паслухаецца, скажы царкве, а калі і царквы не паслухаецца, то няхай будзе ён табе, як паганін і мытнік."
"New","40","18","18","Запраўды кажу вам: што вы зьвяжаце на зямлі, тое будзе зьвязана на небе, і што разьвяжаце на зямлі, тое будзе разьвязана на небе."
"New","40","18","19","Запраўды таксама кажу вам, што, калі-б двое з вас на зямлі згодна аб кожную рэч прасілі, дык станецца ім ад Айца Майго, што ў Нябёсах."
"New","40","18","20","Бо, дзе двое ці трое зыйшліся ў імя Маё, там Я сярод іх."
"New","40","18","21","Тады Пётр прыступіўся да Яго і сказаў: Госпадзе! колькі разоў дароўваць брату майму, калі ён саграшыць супраць мяне? Да сямёх разоў?"
"New","40","18","22","Ісус кажа яму: не кажу табе: да сямёх, але да сямёх разоў па семдзесят."
"New","40","18","23","Вось чаму Царства Нябеснае падобна да цара, які захацеў разрахавацца з слугамі сваімі."
"New","40","18","24","Калі пачаў ён рахавацца, прывялі да яго аднаго, што вінен быў яму дзесяць тысячаў талентаў."
"New","40","18","25","А як ня меў чым заплаціць, то валадар яго загадаў прадаць яго, і жонку, і дзяцей, і ўсё, што ён меў, і заплаціць."
"New","40","18","26","Тады слуга той паваліўся і маліў яго, кажучы: валадару! пацярпі мне, і ўсё табе заплачу."
"New","40","18","27","Валадар, зьлітаваўшыся над гэным слугою, пусьціў яго і дараваў яму доўг."
"New","40","18","28","Слуга-ж гэны, выйшаўшы, знайшоў аднаго з сяброў сваіх, які вінен быў яму сто дынараў, і, схапіўшы яго, душыў, кажучы: аддай мне, што вінен."
"New","40","18","29","Тады сябра яго ўпаў да ног яго ды маліў яго, кажучы: пацярпі мне, і ўсё вярну табе."
"New","40","18","30","Але той на захацеў, а пайшоў і пасадзіў яго ў вязьніцу, пакуль не аддасьць доўгу."
"New","40","18","31","Сябры яго, бачачы стаўшаеся, вельмі засмуціліся і, прыйшоўшы, расказалі валадару свайму ўсё, што сталася."
"New","40","18","32","Тады валадар яго паклікаў яго ды кажа: нягодны нявольніку! Увесь твой доўг я дараваў табе, калі ты папрасіў мяне;"
"New","40","18","33","ці-ж не належала й табе зьмілавацца над сябрам тваім, як і я зьмілаваўся над табою?"
"New","40","18","34","I, разгневаўшыся, валадар ягоны аддасьць яго катам, пакуль ня верне яму ўсяго доўгу."
"New","40","18","35","Так і Ацец Мой Нябесны зробіць вам, калі кожны з вас ад сэрца свайго не даруе брату свайму праступкаў ягоных."
"New","40","19","1","I, сталася, калі Ісус скончыў словы гэтыя, то выйшаў з Галілеі і прыйшоў у межы Юдэйскія на той бок Іордану."
"New","40","19","2","За Ім пайшло множства людзёў; і Ён аздаравіў іх там."
