Testament,Book,Chapter,Verse,Content
"New","42","12","19","Ar ińakʼ jiwiń metawakʼa, E jiwi ḍher bochor lạgitʼ baeakan acel pacel dhon menakʼtama. Onate ma jirạukʼte, jomme, ńũiyme ar hesecʼ sekrecʼjokʼte din ṭalaome.’"
"New","42","12","20","Menkhan Isor do uniye metadea, ‘E bebuj, teheń ńindạge am dom gujukʼa. Enḍekhan onem doho jarwa akatʼ dhon do okoeakʼ hoyokʼa?’ ”"
"New","42","12","21","Ado mucạtʼre Jisui menkeda, “Okoe hoṛ apnar lạgitʼ dhone jarwae ar Isor samaṅre kisạ̃ṛicʼe baṅkan, enḍekhan uniakʼ dosa hõ onkage hoyokʼtaea.”"
"New","42","12","22","Ona tayom Jisu do acʼren celakoe metatʼkoa, “Noa iạtegeń metapekana, jiwi lạgitʼ do alope dandokʼa cetʼpe joma; ar hoṛmo lạgitʼ hõ alope dạndikʼa cetʼpe bandea mente."
"New","42","12","23","Ente jiwi do eken jom ar ńũi lạgitʼ do baṅkana, ar hoṛmo hõ eken kicricʼ khạnḍwạkʼ lạgitʼ do baṅa."
"New","42","12","24","Kạhũko beṅgetʼakope, onko do itạ hõ bako era ar phosol hõ bako ira. Ar kuṭhi se murại hõ bạnukʼtakoa, enrehõ Isor do onkoe jom ocoyetʼkoa. Menkhan ape do noko cẽṛẽko khon hõ artetʼ bạ̃ṛtipe damangea."
"New","42","12","25","Ape modre okoe dạndikate acʼakʼ jiwi mitʼ ghonṭa gan bạ̃ṛtiye doho daṛeataea?"
"New","42","12","26","Ar niạ huḍiń utạrakʼ kạmi hõ bape daṛeakʼ khan enḍekhan eṭakʼakʼko lạgitʼ do cedakʼpe dandokʼ kana?"
"New","42","12","27","“Bahako secʼ beṅgedpe, cetʼlekate harakʼ kana mente. Onko do kạmi hõ bako kạmiya ar sutạm hõ bako takoea ar bako tińa. Menkhan ińiń metapekana, Solomon raj do nunạkʼ ṭhonokreye tahẽkanre hõ onako reakʼ mitʼṭecʼ leka hõ bae sajao daṛeada."
"New","42","12","28","Ṭạnḍire okaṭakʼ ghãs teheń menakʼ ar gapa culhạre khadle ocokʼrehõ Isor do ona nonkae sajaoetʼ khan E nase pạtiạukʼko, uni do tinạkʼ artetʼge bae sajaopea!"
"New","42","12","29","Cetʼpe joma ar cetʼpe ńũiya mente hudiskate alope uduṛ dhupuṛ baṛaea."
"New","42","12","30","Ente dhạrtiren eṭakʼ jạtkoge onako reaṅ doko ńam baṛakana; ona chaḍa aperen Baba doe baḍaegea, apeakʼ do noako jạruṛ menakʼtapea mente."
"New","42","12","31","Ona khon boroṅ Isorakʼ rajko reakʼ dạndikʼpe, enḍekhan noako hõpe ńama."
"New","42","12","32","“Alope botorokʼa, E huḍiń palrenko, ente aperen Baba do apege acʼakʼ rajosṭi emapeye menjoṅkana."
"New","42","12","33","Ape do menakʼ tapeakʼko ạkhrińkate dan emokʼpe. Ar oka baṅ marekʼ ona ṭaka reakʼ thạilạkʼ tear joṅpe, metakʼme okaṭakʼ dhon jaejug hạbicʼ ṭikạu tahen onage sermare jarwaepe. Onḍe do kombṛo hõ bako hijukʼa ar tejoko hõ bako bạṛija."
"New","42","12","34","Ente okare apeakʼ dhon menakʼ onḍege apeakʼ mon hõ tahena."
"New","42","12","35","“Ape do ḍanḍare kicricʼ paṭhe akatʼ ar diuhe do jol akae tahentape ma."
"New","42","12","36","Ar nonkan hoṛko leka hoyokʼpe okoe do akoren kisạ̃ṛ lạgitʼ koyokʼ horre menakʼko, jemon uni do bapla bhoj khon ruạr hecʼkate duạre ṭhopʼ ṭhopʼlere duạrko jhicʼae."
"New","42","12","37","Bhạgangeako onko guti do, one okoe do jagwar tahene hecʼ ńamko. Sạrigeń metapekana, uni kisạ̃ṛ do ḍanḍare kicricʼe paṭhekʼte onkoe duṛupʼ ocokoa ar hecʼkate acʼgeye jom ocokoa."
"New","42","12","38","Bhạgangeako onko gutiko do, one uni do tala ńindạ se aṅgakʼ jokhecʼ hecʼkate jagwar tahene ńamko."
"New","42","12","39","Oṛakʼ kisạ̃ṛe baḍae khan oka ghuṛi kombṛoe hijukʼa, enḍekhan uni do jagware tahẽkokʼa ar acʼakʼ oṛakʼre kombṛo ohoe bolo ocolea."
"New","42","12","40","Onkage ape hõ sapṛao akae tahenpe, ente bape hudisakatʼ ghuṛirege Manwa Hopon doe hijukʼa.”"
"New","42","12","41","Unre Patrase menkeda, “Henda Probhu, noa cecetʼakʼ do eken ale lạgitʼ se sanamko lạgitʼem emokʼkana?”"
"New","42","12","42","Probhui menkeda, “Uni pạtiạricʼ ar budanicʼ kạmiyạ hoṛ doe okoe kana, one uniren kisạ̃ṛtetʼ do gutiko cetanre sordare dohoyete ṭhik oktere ser sidhạ emako lạgitʼ bhare emaekan?"
"New","42","12","43","Bhạgangeae uni guti, one okoe do kisạ̃ṛtae pạtiạu salakʼ kạmireye hecʼńame."
"New","42","12","44","Sạrigeń metapekana, uni kisạ̃ṛ do acʼakʼ sanam menakʼtaeakʼko cetanre sordare dohokaea."
"New","42","12","45","Menkhan uni sordar acʼakʼ monreye menle khan, ‘ińren kisạ̃ṛ do hijukʼe bilomeda.’ Ar unre uni do sãoten guti ar kạ̃ṛmĩkoe dal baṛakote jom-ńũkate bulokʼe ehobokʼ."
"New","42","12","46","Enḍekhan okaṭakʼ din ar okaṭakʼ ghuṛi reakʼ katha bae hudisetʼkan, ona din ar ona ghuṛirege acʼren kisạ̃ṛ doe hijukʼa. Are makʼ paṛagea ar bepạtiạrko tulucʼ jaegae ṭhikaea."
"New","42","12","47","“Ar okoeṭakʼ guti do acʼren kisạ̃ṛakʼ sana baḍaekatehõ sapṛao bae tahen se kisạ̃ṛ okae khojkan ona bae onkae enḍekhan uni do bebạṛicʼe dal ocokʼa."
"New","42","12","48","Menkhan okoe begor baḍaete sạjại ńam reakʼe kạmi akatʼ uni do thoṛageye sạjại ocokʼa. Ar ḍhere em ocoakanicʼ ṭhen khon do ḍhergeko hataoa ar ḍhere jimạ ocoakan hoṛ hõ bạ̃ṛtiko koeyea."
"New","42","12","49","“Iń do dhạrtite seṅgel lagaoiń hecʼakana; ar ona do laharege jollen khan bhage hoekokʼa!"
"New","42","12","50","Iń do mitʼṭen bạptisma ataṅ hoyokʼtińạ ar ona ạuri purạukʼ hạbicʼ ińakʼ duk do baṅ cabakʼtińạ."
"New","42","12","51","Ape do cetʼpe meneda, dhạrtire suluk emokʼiń hecʼakana? Onka do baṅa. Iń do suluk emokʼ do bạń hecʼakana, bickom manwa birudre manwa teṅgoye lạgitʼgeń hecʼakana."
"New","42","12","52","Ńit khon mitʼ oṛakʼren do mõṛẽ ṭhenko hạṭińokʼa, ar pe hoṛ do bar hoṛ birudre ar bar hoṛ do pe hoṛ birudreko teṅgona."
"New","42","12","53","Onko do nonka lekako hạṭińokʼa, Apat do hopon birudre ar hopon do apat birudre, eṅgat do hoponera birudre ar hoponera do eṅgat birudre, hanhartetʼ do kimintetʼ birudre ar kimintetʼ do hanhartetʼ birudre.”"
"New","42","12","54","Ona tayom Jisu do gadel hoṛkoe metatʼkoa, ‘‘Pạchimre rimil rakabokʼpe ńelle khangepe mena, ‘hoe dakʼ do darae kana,’ ar onkage hoyokʼ kana."
"New","42","12","55","Ar dạkhin secʼ khone hoele khan dope mena, ‘jharla jhạrliye setoṅa,’ ar onkage hoyokʼ kana."
"New","42","12","56","E phạsiạrako, ot ar serma reakʼ cinhạ dope baḍae orometʼ kangea, menkhan ńitokʼ reakʼ okteko do cekate bape oromeda?"
"New","42","12","57","“Ar okaṭakʼ ṭhikakʼkan ona do cedakʼ bape bicạreda?"
"New","42","12","58","Amren bạdi tulucʼ Hạkim ṭhenem calakʼre horrege phanḍao lạgitʼ kurumuṭuime. Ar baṅkhan uni do Hạkim ṭhene or ghac ghacao idimea. Unre Hạkim do daroga ṭhene jimạkama ar daroga do hajotreye bhoraokama."
"New","42","12","59","Ińiń metamkana, kạuḍi kạuḍi ạurim hala cabae hạbicʼ hajot khon ohogem oḍok daṛelena.”"
"New","42","13","1","Ado ona jokhecʼ onḍeko jarwa akan tahẽkan adom hoṛ do Jisu Gạlil Prodes reaṅko lạiadea. Onkoko menkeda, Romren disạm cakʼlaoicʼ Pilạt do Gạlilrenkoe makʼketʼkote dãṛẽ samaṅ akatʼ janwarakʼ mãyãm sãote onkoakʼ mãyãm hõe milạuketʼtakoa."
"New","42","13","2","Noa katha ańjomkate Jisui menkeda, “Ape do cetʼpe bujhạueda, onko do Gạlilrenko khon bạ̃ṛti kạiyan hoṛko tahẽkante onkako saset ocoyena?"
"New","42","13","3","Ińiń metapekana, ona do baṅ, ar onkage ape hõ kại khon mon bape ạcurle khan jotokogepe nosṭo ocokʼa."
"New","42","13","4","Siloam reakʼ usul oṛakʼ bhindạṛlenre okoe gel irạl hoṛko gocʼlen, apeakʼ hudisre onko do cetʼ Jerusalemreko khon hõ bạ̃ṛti dusiyan hoṛko tahẽkana?"
"New","42","13","5","Ińiń metapekana, ona do baṅ, menkhan kại khon mon bape ạcurle khan ape hõ sanamkogepe marao utạrokʼa.”"
"New","42","13","6","Ona tayom Jisu do cetʼako lạgitʼ noa kathae metatʼkoa: “Mitʼ hoṛakʼ darkha bagwanre mitʼṭen loa dare rohoe tahẽkana. Mitʼ din uni hoṛ do hecʼkate joe ńam baṛakeda menkhan bae ńamleda."
"New","42","13","7","Unre mạliye metadea, ‘ńelme, iń do pe bochor khon noa darere joń ńam baṛakana menkhan cetʼge bạń ńameda. Onate loa dare do makʼ giḍikakʼme. Cedakʼ je noa do ạuṛiakʼ jumiye nosṭo ocoyeda.’"
"New","42","13","8","Mạliye roṛ ruạṛkeda, ‘E baba niạ bochor hõ tahẽ ocoakʼme. Iń do beṛhaeteń la ghạḍluga ar guricʼkoń emakʼa."
"New","42","13","9","Ar ona tayom jo sapʼlen khan ma bogege ar baṅ khan dom makʼ giḍikakʼge.’ ”"
"New","42","13","10","Ado mitʼ jirạukʼ mãhãre Jisu do mitʼṭen sunạgogreye cetʼako kan tahẽkana."
"New","42","13","11","Onḍe do nonkan mitʼṭen maejiue tahẽkana, one okoe do mitʼṭen bạṛicʼ jiue sapʼakade tahẽkante gel irạl bochor khon ruạteye jạbun akan tahẽkan. Ar kubjạgeye tahẽkante bae sojhe daṛeakʼkan tahẽkana."
"New","42","13","12","Jisu do uniye ńelkedea ar acʼ ṭhen hoho sorkateye metadea, “E go, amakʼ ruạ khon dom bogeyena.”"
"New","42","13","13","Ar noa katha menkateye capokedea ar inạtege uni doe sojheyente Isor gunmanao joharaye ehopʼena."
"New","42","13","14","Jisu do jirạukʼ mãhãreye bogekedete sunạgogren mukhiyạ do edreyente hoṛkoe metatʼkoa, “Kạmi lạgitʼ turui din ma menakʼge. Onate jirạukʼ mãhãre baṅ hecʼkate ona turui din bhitrire hecʼkate boge ocokʼpe.”"
"New","42","13","15","Unre Probhu do uni mukhiyại metadea, “E phạsiạrako! Jirạukʼ mãhãre ape do cetʼ aperen gadha se ḍaṅgrako goṛa khon raṛakate dakʼ ńũ bape idiyetʼkoa?"
"New","42","13","16","Menkhan Abraham bõsren nui maejiu do gel irạl bochor hạbicʼ Soetane tol akade tahẽkana, ar jirạukʼ mãhãre ona tonol khone raṛa ocokʼ do cetʼ baṅ ganokʼtaea?”"
"New","42","13","17","Noa kathae roṛketʼ khan uni birudreko tahẽkan sanamko doko lajaoena. Menkhan eṭakʼ hoṛko do uniakʼ maraṅ kạmi ńelte ạḍiko rạskạyena."
"New","42","13","18","Inạ tayom Jisui menkeda, “Isorakʼ raj do oka lekana? Ar cetʼ tulucʼ iń jurikea?"
"New","42","13","19","Isorakʼ raj do mitʼṭen tuṛi jaṅ lekanakʼ kana, one oka do mitʼṭen hoṛ idikate acʼakʼ goḍareye erketʼ. Tayomte ona do harayente mitʼṭen dare leka hoyena. Ar cẽṛẽko hõ hecʼkate ona reakʼ ḍạrkore tukạko benao joṅana.”"
"New","42","13","20","Jisu do arhõe menkeda, “Isorakʼ raj do cetʼ tulucʼ iń juria?"
"New","42","13","21","Isorakʼ raj do khạmi lekana. Mitʼṭen maejiu do ona idikate gel irạl keji holoṅ sãoteye sipi mesalkeda, onate joto holoṅ do phulạu rakapʼena.”"
"New","42","13","22","Ado ato ato ar nagrahakore dãṛã dãṛãte lại cetʼakote Jisu do Jerusalem secʼe calao idiyena."
"New","42","13","23","Ar mitʼṭen hoṛ do uniye kulikedea, “Henda Probhu, kại khon bańcao do cetʼ eken thoṛa hoṛgeko ńama? Unre Jisu do gadel hoṛkoe metatʼkoa,"
"New","42","13","24","“Sakṛa duạrte bolokʼ lạgitʼ lạgiạ paṛaokʼpe. Ińiń metapekana, ḍher hoṛge bolokʼ lạgitʼko kurumuṭuya, menkhan bako bolo daṛeakʼa."
"New","42","13","25","Unre oṛakʼren kisạ̃ṛ beretʼkate silpińe siń esetʼlere ape do bahrere teṅgokate silpiń ṭhopʼ ṭhopʼkatepe mena, ‘E Probhu, jhicʼ aleme.’ Menkhan uni doe roṛ ruạṛ apea, ‘bạń baḍaeyetʼpea okaren kan coṅpe.’"
"New","42","13","26","Unrepe mena, ‘ale do am sãotele jom ńũleda, ar aleakʼ kulhi korem cetʼalekan tahẽkana.’"
"New","42","13","27","Unreye metapea, ‘oka khon coṅpe hecʼakan, iń do bạń baḍae akatʼpea. E phạsiạrako, men iń khon pharakokʼpe.’"
"New","42","13","28","“Tinre Abraham, Isạhak, Jakob ar nạbiko do Isorakʼ rajosṭirepe ńelkoa ar ape do bahrerepe giḍi ocoakana, unre ape dope rakʼ homora ar hasotepe togocʼ ḍaṭaea."
"New","42","13","29","Unre purub, pạchim, utạr ar dạkhin khon hoṛko hijukʼte Isorakʼ rajre jojomko duṛupʼa."
"New","42","13","30","Okoe ńitokʼ tayomre menakʼko onko do lahakʼa, ar lahare okoe menakʼko onko do tayomokʼa.”"
"New","42","13","31","Ona ghuṛire tin uḍicʼ Phạrusiko coṅ Jisu ṭhen hecʼenteko menkeda, “Am do nonḍe khon senjoṅme, ente Herod do gocʼme lạgitʼe menjoṅ kana.”"
"New","42","13","32","Jisu do onkoe metatʼkoa, “Senkate uni khikṛĩ metaepe, ‘iń do teheń ar gapa bhutkoń oḍok giḍikoa ar rugikoń bogekoa ar tesar hilokʼ do kạmiń mucạda."
"New","42","13","33","Enhõ teheń, gapa ar meaṅ do dãṛãntege hoyokʼtińạ, ente Jerusalem bahrere jãhãe nạbiye gujukʼ do baṅ hoedaṛeakʼa.’"
"New","42","13","34","“E Jerusalem, E Jerusalem! Am do nạbikom gocʼetʼkoa ar am ṭhen kol ocokʼkanko do dhiritem tińetʼkoa. Sim eṅga cetʼleka acʼren hoponko phạ̃kṛạ̃kʼ latareye guṅgutʼko onkage iń hõ amren hoṛko guṅgutʼkoń menleda, menkhan ape do bape rebenlena."
"New","42","13","35","Ńelpe, apeakʼ oṛakʼ do ape samaṅre khạlige tahena. Ińiń metapekana, tin hạbicʼ ạuripe men, ‘bhorangeae Probhu ńutumte daraekanicʼ do,’ un hạbicʼ iń do ar bape ńelńameńa.”"
"New","42","14","1","Mitʼ jirạukʼ mãhãre Jisu do Phạrusikoren mitʼṭen mukhiyạ hoṛakʼ oṛakʼte jom lạgitʼe calaoena. Unre Phạrusiko do Jisu mońjteko tạnkhiyede tahẽkana."
"New","42","14","2","Jisu samaṅre mitʼṭen rugiye tahẽkana, okoe do goṭa hoṛmo udri rog tahẽkanteye phulạu akan tahẽkana."
"New","42","14","3","Jisu do sostor baḍaeko ar Phạrusikoe kuliketʼkoa, “Moseakʼ ạn lekate jirạukʼ mãhãre jãhãe bogeko do cetʼ ganokʼgea?”"
"New","42","14","4","Sostor baḍaeko do thir hapegeko tahẽyena. Unre Jisu do uni hoṛe joṭetʼkedea ar bogekedeteye bidạkadea."
"New","42","14","5","Ona tayom sostor baḍaekoe metatʼkoa, “Jirạukʼ mãhãre ape modre jãhãeren gidrạ se ḍaṅgra kũńreye ńurlenre hare phare cetʼ bape rakapʼ godea?”"
"New","42","14","6","Menkhan sostor baḍaeko do noa katha reakʼ bako roṛ ruạṛ daṛeada."
"New","42","14","7","Ado neota akan hoṛko laha duṛupʼakʼ jaegako bachao joṅkane ńelketʼko khan, Jisu do cetʼako lạgitʼ noa kathae metatʼkoa,"
"New","42","14","8","“Jãhãe bapla bhojreye neotalemre laha duṛupʼakʼre do alom duṛupʼa, ente pasere pase uni do am khon hõ manotan hoṛe neota akade."
"New","42","14","9","Enḍekhan okoeye neota akatʼben uni do hecʼkateye metama, ‘noa jaega do uni aṛakʼae me.’ Unre lajaorem paṛaokʼte tayom utạrakʼ jaegarem duṛupʼa."
"New","42","14","10","Onate amem neota ocolenre senkate tayomakʼ jaegare duṛupʼme. Enḍekhan neotayicʼ do hecʼkateye metama ‘E gate, dela lahare duṛupʼme.’ Unre eṭakʼ neota akanko samaṅre am do manotem ńama."
"New","42","14","11","Okoe acʼte usulokʼe menetʼkan uni doe copotʼ ocokʼa, ar okoe acʼteye copodokʼ uni doe usul ocokʼa.”"
"New","42","14","12","Ado neota akadeyicʼ hõe metadea, “Am do jom ńũi reakʼem ehopʼlere, se bhojem tearlere amren gateko se boehako se peṛa pạrbhạko se aḍe paseren kisạ̃ṛ hoṛko do alom neotakoa. Arem onka lekhan onko hõ amko neotamete amakʼ neotako hala ruạṛkatama."
"New","42","14","13","Menkhan bhojem tearlere am do reṅgecʼko, ṭhunṭako, leḍhako, ar kãṛãko neotakom."
"New","42","14","14","Enḍekhan Isorakʼ bhorem ńama, ente onko do bako neota hala ruạṛ daṛeama. Ar dhoromko gocʼko khonko jiwetʼ beretʼ ocokʼre am do noa reakʼ halawama.”"
"New","42","14","15","Ado jojom duṛupʼ akanko modren mitʼ hoṛ do noa katha ańjomkate Jisui metadea, “Okoe Isorakʼ rajre jojome duṛubokʼ uni doe bhạgangea.”"
"New","42","14","16","Jisui menkeda, “Mitʼ hoṛ do maraṅ okocʼe bhojkeda ar aema hoṛe neotaketʼkoa."
"New","42","14","17","Ado jojom okte hoyen khan uni do acʼren golame kolkedete neota akan hoṛko ṭhene roṛgotʼkada, ‘dela hijukʼpe,’ ńitokʼ do jotowakʼ sạt akana."
"New","42","14","18","Menkhan onko sanamkoge mimitʼ mimitʼte ikạ ocokʼko ehopʼena. Pạhilicʼ do uni golame metadea, ‘iń do thoṛa jumiń kiriń akada, calaokate ńeńel hoyokʼtińạ. Onate ma ikạ kạńme.’"
"New","42","14","19","Ar mitʼ hoṛ doe menkeda, ‘iń do mõṛẽ ãrãṛ ḍaṅgrań kiriń akatʼkoa, onko biḍạuko lạgitʼ iń calakʼkana. Onate dayakate ikạ kạńme.’"
"New","42","14","20","Eṭakʼ ar mitʼ hoṛ doe menkeda, ‘bạhu akanwạnạń, onate bạń sen daṛeakʼ kana.’"
"New","42","14","21","“Ado uni golam do ruạṛ senkate acʼren kisạ̃ṛ jotowakʼe lạiadea. Onate oṛakʼ kisạ̃ṛ do ạḍiye raṅgaoena ar acʼren golame metadea, ‘usạrate nagraha reakʼ kulhiko ar kucitʼ horkote sen hodokʼme ar reṅgecʼko, ṭhunṭạko, kãṛãko ar leḍhako nonḍe ạgukom.’"
"New","42","14","22","Are onkaketʼ khan uni golam doe menkeda, ‘E Probhu, jotowakʼ do amakʼ hukum lekage hoeakana, menkhan jaega do ńitokʼ hõ menakʼgea.’"
"New","42","14","23","Onate kisạ̃ṛ do golame metadea, ‘am do nagraha bahre soṛokkote oḍok calakʼme ar hijukʼ lạgitʼ hoṛko jormoṭkom, jemon oṛakʼ do perejokʼtiń."
"New","42","14","24","Ińiń metapekana, okoeko neota ocolen onko okoe hõ ińakʼ noa bhoj do bako cakha ńama.’ ”"
"New","42","14","25","Ar ạḍi gadel hoṛ do Jisu sãoteko calakʼkan tahẽkana. Jisu do onko secʼ ạcurenteye metatʼkoa,"
"New","42","14","26","okoe iń ṭhene hijukʼ, uni do acʼren eṅgat-apat ar bạhu ar gidrạko ar boehako ar miserako se acʼakʼ jiwi hõ iń khon bạ̃ṛtiye dulạṛ, enḍekhan ińren cela do ohoe hoedaṛelena."
"New","42","14","27","Okoe acʼakʼ krus gokʼkate iń tayomte bae hijukʼ, uni hõ ińren cela ohoe hoedaṛelena."
"New","42","14","28","“Ape modre jãhãege mitʼṭen usul oṛakʼ benaoe menjoṅ khan uni do lahare duṛupʼkate khoroce hisạb maṛaṅa. Uni doe ńela, ona sạt lạgitʼ ṭaka menakʼtaea se baṅa."
"New","42","14","29","Ar baṅkhan rehetʼ bạisạu tayom ona oṛakʼ bae purạu daṛeakʼ khan okoe onako ńel onko doko landa dhutʼaea."
"New","42","14","30","Onkoko mena, ‘uni hoṛ do benaoe ehopʼletʼgea, menkhan bae purạu daṛeada.’"
"New","42","14","31","‘‘Mitʼṭen raj do eṭakʼ raj birudre lạṛhạiye calakʼre pạhilre duṛupʼkateye hudis maṛaṅokʼa, ‘bargel hajar sipạhiwante okoe iń birudre lạṛhạiye hijukʼkan, uni do eken gel hajar sipạhikoteń daram daṛekea se baṅa?’"
"New","42","14","32","Ar bae daṛeakʼ khan eṭagicʼ raj sạṅgińreye tahenrege uni do mukhiyạ hoṛko kolkate sulukokʼ lạgitʼe kulijoṅa.”"
"New","42","14","33","Ado mucạtʼre Jisui menkeda, “Onkage apeko modre jãhãe begor hudis cintạte acʼakʼ jotowakʼko bae bạgi oṭowakʼ khan, uni do ińren cela ohogeye hoe daṛelena."
"New","42","14","34","‘‘Buluṅ ma bhagege, menkhan sabakʼlen khan cekate ona do rahamokʼa?"
"New","42","14","35","Unre ona do hasa lạgitʼ hõ lek baṅ hoyokʼa, ar guricʼ mande lạgitʼ hõ baṅ; ar hoṛko do bahrete onako oḍok giḍikakʼa. Ańjom lạgitʼ lutur menakʼtae hoṛ doe ańjomma.”"
"New","42","15","1","Unre aema mạsul uṭhạuko ar bạṛicʼ hoṛko hõ Jisuakʼ katha ańjomtae lạgitʼ uni ṭhenko hecʼ sorena."
"New","42","15","2","Onate Phạrusiko ar sostor baḍaeko do noa menkate karacʼ kurujokʼko ehopʼena, “Nui hoṛ do kại hoṛko sãoteye gatekʼkana are jom ńũyeda.”"
"New","42","15","3","Unre Jisu do cetʼako lạgitʼ noa kathae lạiatʼkoa:"
"New","42","15","4","“Ape modre, mitʼ hoṛren mitʼ sae bhiḍiko tahentae. Ar onko modre mitʼṭene atʼlen khan, uni do cetʼ onko aregel are goṭen ṭạnḍire bạgi oṭoakote atʼakanicʼ bae sendra baṛaea ạuriye ńame hạbicʼ?"
"New","42","15","5","Are sendra ńamle khan uni do rạskạte tarenreye ladeyea."
"New","42","15","6","Ar oṛakʼte calaokate acʼren gateko ar aḍepaseren hoṛko hohoakoteye metakoa, ‘iń sãote rạskạkʼpe, ente atʼlen bhiḍi doń ńam ruạṛakadea.’"
"New","42","15","7","Ińiń metapekana, onkage kại khon mon ạcur bako moneakʼkan aregel are dhorom hoṛko khon bickom mitʼṭen kại hoṛ mone ạcuretʼkante sermare arhõ bạ̃ṛti rạskạ hoyokʼa."
"New","42","15","8","“Mitʼṭen maejiu do gel goṭecʼ rupạ ṭaka menakʼtaea. Ar onako modre mitʼ goṭene atʼlere uni do cetʼ diuhe jeretʼkate jokʼ jokʼte bae sendraea ạuriye ńam hạbicʼ?"
"New","42","15","9","Are ńamle khan acʼren gateko ar aḍepaseren hoṛko hohoakoteye metakoa, ‘iń sãote rạskạkʼpe, ente oneń atʼletʼ siki doń ńam ruạṛakada.’"
"New","42","15","10","Ińiń metapekana, mitʼṭen kại hoṛ mone ạcurle khan Isorren goḍetko talare hõ onkage rạskạ hoyokʼa.”"
"New","42","15","11","Ona tayom Jisui menkeda, “Mitʼṭen hoṛren barea hoponkin tahẽkana."
"New","42","15","12","Uniren huḍińicʼ hopon do apattetʼe metadea, ‘E baba, ińakʼ bhag reakʼ somppoti emkạtińme.’ Onate uni hoṛ do acʼren banar hopontetʼe hạṭińatʼkinạ."
"New","42","15","13","Thoṛa din tayom huḍińicʼ hopon do acʼakʼ sompotti ạkhrińkate ṭaka-poesawante sạṅgiń disạmteye calaoena. Ar onḍe rij roṅre tahẽkate uni do acʼakʼ sanam ṭaka-poesae ublạ ḍublạ cabakeda."
"New","42","15","14","Ado sanam ṭaka-poesae cabaketʼ khan ona disạm reakʼ sanam jaegare maraṅ akal hoyena. Onate uni do reṅgecʼreye paṛaoena."
"New","42","15","15","Unre uni do ona disạmren mitʼṭen kisạ̃ṛ ṭhen senkate kạmiye khojkeda. Uni hoṛ do acʼren sukri gupiko lạgitʼ maṭteye kolkedea."
"New","42","15","16","Ar sukriko oka coklakʼ baklakʼko jometʼ tahẽkan onakote uni hõ jom bikʼe menetʼ tahẽkana, menkhan okoege ona hõ bako emaekan tahẽkana."
"New","42","15","17","“Ado mitʼ din cetao hecʼadeteye menkeda, ‘ạpuńren unạkʼ unạkʼ gutiko do sareṛokʼ leka jomakʼko ńameda, menkhan iń do nonḍe reṅgecʼteń gujukʼ kana."
"New","42","15","18","Iń do beretʼkate ạpuń ṭheniń calakʼa ariń metaea, E baba, Isor ar am samaṅreń kại akada."
"New","42","15","19","Amren hopon ńumugokʼ lek geń baṅkana. Onate amren gutiko modren mitʼ hoṛ mente dohokạńme.’"
"New","42","15","20","“Noa menkate uni doe beretʼente acʼ apat ṭhene calaoena. Ado sạṅgińreye tahẽkanrege uniren apattetʼ doe ńel ńamkedea ar ạḍi mãyã hecʼadea. Ar ńir senkate uniye hạṛupʼkedea are cokʼ cokʼadea."
"New","42","15","21","Unre hopon doe menkeda, ‘E baba, iń do Isor ar am samaṅreń kại akada. Amren hopon ńumogokʼ lek geń baṅkana.’"
"New","42","15","22","“Menkhan apattetʼ do acʼren gutikoe metatʼkoa, ‘den usạrate mońj utạrakʼ kicricʼ ạguipe ar uni horokʼaepe. Tire mundạm ar jaṅgare panahi horokʼaepe,"
"New","42","15","23","ar lodgopʼ ḍaṅgra ạguyete jabeyepe. Ar dela, jom ńũ katebon hesecʼ sekrejokʼma,"
"New","42","15","24","ente nui ińren hopon do gocʼgeye tahẽkana menkhan arhõe jiwetʼ beretʼ akana; atʼgeye tahẽkana are ńam ruạṛ akana.’ Ona tayom onko do hesecʼ sekrejokʼko ehopʼena."
"New","42","15","25","“Ona oktere maraṅicʼ hopon do maṭreye tahẽkana. Ado oṛakʼ sore hecʼen khan enecʼ sereń ar bajnako reakʼ saḍeye ańjomkeda."
"New","42","15","26","Unre mitʼṭen guti hohoadeteye kulikedea, ‘noako do cetʼ hoyokʼ kana?’"
"New","42","15","27","“Guti doe roṛ ruạṛadea, ‘bokome hecʼakana. Ar ạpum do napaegeye ńam ruạṛkedete lodgopʼ ḍaṅgrae jabe akadea.’"
"New","42","15","28","“Unre maraṅicʼ hopon doe raṅgaoente bhitrite bolokʼ bae rebenlena. Onate apattetʼ doe oḍok hecʼena ar bhitrite bolokʼ lạgitʼe nehõradea."
"New","42","15","29","Uni do apattetʼe metadea, ‘ńelme, iń do nunạkʼ bochor khoniń joton ạguyetʼmea; menkhan mitʼ dhao hõ amakʼ hukum do bạń taṛam parom akada. Enhõ ińren gateko sãote hesecʼ sekrejokʼ lạgitʼ mitʼṭen gan merom hopon tanakʼ hõ bam emakawạdińa."
"New","42","15","30","Menkhan amren nui hopon do, kusmbiko tulucʼ amakʼ ṭaka-poesae ublạ ḍubla cabakeda, are hecʼenre uni do lodgopʼ ḍạṅgram gocʼadea.’"
"New","42","15","31","“Apattetʼ do uniye metadea, ‘E beṭa, am do jaoge iń soṅgere menama. Ar ińakʼ oka menakʼ ona joto do amakʼkangea."
