Testament,Book,Chapter,Verse,Content
"New","41","7","8","O bleit ydd ych yn rhoi gorchymyn Duw heibio, ac yn cadw athraweth dynion, vegis golchi adae ysteni a’ chwpanae, a’ llawer o gyffelyp bethae ydd ych yn ei ’wneythyr."
"New","41","7","9","Ac ef a ðyvot wrthynt, Ys da iavvn, y gomeðwch chwi ’orchymyn Duw, val y catwoch eich athraweth eich un ain."
"New","41","7","10","Can ys Moysen a ddyvot, Anrydedda dy dad a’th vam: a’ Phwy pynac a velltithia dad nei vam, bid varw o’r varwoleth."
"New","41","7","11","A’ chwi ddywedwch, A’ s dywait vn dyn wrth dad nei vam, Corban, ys ef yw hyny, Trwy ’r rhoð a offrymir genyfi, y daw lles yty, rhydd vydd ef."
"New","41","7","12","Ac ny edwch iddo mwy ach wneythy’r dim lles y’w dad na ei vam,"
"New","41","7","13","gan ychwi ddirymio gair Duw, can eich athraweth eich hunain yr hwn a ’osodesochwi: a’ llawer o ryw gyffelyp pethae hyny a wnewch."
"New","41","7","14","Yno y galwodd ef yr oll dyrfa ataw, ac a ðyuot wrthynt, Gwrandewch vvi oll arnaf, a’ dyellwch."
"New","41","7","15","Nid oes dim allan o ddyn, a ddychon y halogy ef, pan el oei vewn: eithyr y pethae a ddaw allan o hanaw, yw’r ei a halogant ddyn."
"New","41","7","16","A’s oes gan nep glustiae y glywed, clywet."
"New","41","7","17","A’ phan ddaeth ef ymywn i duy o y wrth y werin, y gouynodd ei ddiscipulon iddo o bleit y parabol."
"New","41","7","18","Ac ef a ddyvot wrthwynt, Velly a y tych chwithe hefyt yn ddiddyall? A ny wyddoch pan yw pop peth o dd yallan a el o vewn dyn, na all y halogy ef,"
"New","41","7","19","can na d yw yn myn e d o vewn ei galon, yn amyn ir bol y, ac yn myn e d allan i’r gauduy yr hwn yw carthiat yr oll vwydydd?"
"New","41","7","20","Yno y dyuot ef, Y peth a ddaw allan o ddyn, hyny a haloga ddyn."
"New","41","7","21","Can ys y dd ymewn ’sef o galon dynion y deillia meddyliae mall, tori‐priodasae, godinebae, lladd‐celain,"
"New","41","7","22","llatrata, cupydd d ra, scelerdra, dichell, haerllycrwydd llygad drwc, cabl‐air, balchedd, am p wyll."
"New","41","7","23","Yr oll ysceleroedd hyn a ddon o dd ymywn, ac a halogan ddyn."
"New","41","7","24","Ac o yno y cyfodes ef, ac ydd aeth i gyffinydd Tyrus a’ Sidon, ac aeth y mewn y duy, ac ny vynesei y neb gael gwybot: an’d ny allei ef vot yn guddiedic."
"New","41","7","25","Can ys gwreic, yr hon oedd ei merch‐vach ac iddi yspryt aflan, a glypu son am danaw ac a ddaeth ac a gwympodd wrth y draed ef"
"New","41","7","26","(A’r wreic oedd Groec, a’ Sirophenissiat o genedl) a’ hi ervyniawdd iddo vwrw allan y cythrael o hei merch."
"New","41","7","27","A’r Iesu a ddyvot wrthei, Gad yn gyntaf borthi y plant: can nad da cymeryd bara ’r plāt a’ ei davly i’r cynavon."
"New","41","7","28","Yno ydd atepodd hi ac y dyuot wrthaw, Diau, Arglwydd: eto eisioes e vwyta ’r cynavon y dan y vord o vriwson y plant."
"New","41","7","29","Yno y dyuot ef wrthi, Am yr ymadrodd hwn dos ymaith: ef aeth y cythrael allan o’th verch."
"New","41","7","30","A’ gwedy y dyuot hi adref y’w thuy, hi a gavas y cythrael gwedy ymadel, a’ ei merch yn gorwedd ar y gwely. Yr Euangel y xij. Sul gwedy Trintot."
"New","41","7","31","Ac ef aeth drachefn ymaith o ffiniae Tyrus a’ Sidon, ac a ddaeth yd vor Galilea trwy perveð cyffiniae y Dectref."
"New","41","7","32","Ac wy a dducesont attaw vn byddar; ac ac attal dywedyt arnaw, ac a atolygesont iddaw ’osot ei law arno."
"New","41","7","33","A’ gwedy iddaw ei gymeryt ef or neilltu allan o’r tyrfa, ef a estennawdd ey vyssedd yn ei glustiae, ac a boyrawdd, ac a gyfyrddawð a ei davot ef."
"New","41","7","34","Ac ef a edrychawð ir nef, can vcheneidiaw, ac a ddyvot wrthaw, Ephphatha ys ef yw, ymagor."
"New","41","7","35","Ac yn y man ydd ymagorawdd ey glustiae, ac ydd ymellyngawdd rhwym ei davot, ac ef a ddyvot yn eglur."
"New","41","7","36","Ac ef a ’orchymynawdd yddwynt, na ddywedynt i nep: an’d pa vwyaf y goharddei yðwynt, mwy o lawer y manegynt,"
"New","41","7","37","a’ brawychy eb weð a wnaethant, can ðoedyt Tec y gwnaeth ef pop peth: ir byddair y gwna ef glywet, ac ir mution ddywedyt."
"New","41","8","1","YN y dyddyae hyny, pan oeð tyrva dra‐mawr ac eb gantwyut ddim yw vwyta, yr Iesu a ’alwawdd ei ðiscipulon ataw, ac a ðyvot wrthwynt,"
"New","41","8","2","Ydd wyf yn tosturiaw wrth y tyrfa, can ys yddwynt aros y gyd a mi er ys tri‐die, ac nid oes Ganthwynt dim yw vwyta."
"New","41","8","3","Ac a’s anvonaf wy ymaith eb vwyt y’w teie ehunain, wy loysygant ar y ffordd: can ys yr ei o hanaddynt a ddeuthant o bell."
"New","41","8","4","Yno ydd atepawdd ei ddiscipulon iddo, Paweð y dychon dyn borthy ’r ei hynn a bara yma yn y diffeith?"
"New","41","8","5","Ac ef a o vynnawdd yddwynt, Pasawl torth ys ydd genwch? Ac wy a ddwedesont, Saith."
"New","41","8","6","Yno y gorchymynawdd ef yr tyrfa eistedd ar y ddaear: ac ef a gymerawdd y saith torth, ac wedy iddo ddiol vv ch, eu torawdd, ac eu rhoddes y’w ddiscipulon yw gesot geyr eu bron, ac wy ei gesodesont geyr bron y popul."
"New","41","8","7","Ac ydd oedd ganthwynt ychydic pyscot bychain: ac wedy iddo vendithiaw, ef archawdd yddwynt hefyd ei gesot geyr eu bron."
"New","41","8","8","Ac wy a vwytesont, ac a gawsont digon, ac wy a godesont o’r briwvwyt oedd yn‐gweddill, saith basgedeit,"
"New","41","8","9","(a’r ei vysent yn bwyta, oedd yn‐cylch pedeir‐mil) ac velly ef y d anvonawdd wy ymaith."
"New","41","8","10","Ac ar hynt ydd aeth ef i long gyd ei ddiscipulon, ac y ðaeth i barthae Dalmanutha."
"New","41","8","11","A’r Pharisaiait a ddaethan allan, ac a ddechreusont ymddadle ac ef, gan geisiaw gantaw arwydd o’r nef, a’ chan ei demptio."
"New","41","8","12","Yno yr vcheneiddioð ef yn ddwys: yn ei yspryt, ac y dyuot. Pa geisio arwydd y mae’r genedleeh hon? Yn wir y dywedaf y chwi, na’s rhoddir arwyð ir genedlaeth hon."
"New","41","8","13","Ac ef y gadawodd wy, ac aeth i’r llong drachefyn, ac a dynnodd ymaith dros y dw f r."
"New","41","8","14","Ac anghofi o a wnaethent gym e ryd bara, ac nid oedd ganthwynt amyn vn dorth yn y llong."
"New","41","8","15","Ac ef a orchmynawdd yddynt gan ddywedyt, Gwiliwch, ac ymogelwch rac leven y Pharisaieit, a’ rac leven Herod."
"New","41","8","16","A’ resymy a wnaethant wrth ei gylydd, gan ddywedyd, Hyn ’sy can Nyd oes ddim bara genym."
"New","41","8","17","A’ phan ei gwybu ’r Iesu, y dyvot wrthwynt, Pa resymy dd ych velly, can na’d oes genwch vara? a ny d ych vvi yn synniaw etwa, nag yn deall y? A ytyw eich calonae eto genwch wedy ’r argaledu?"
"New","41","8","18","Oes llygait genwch ac ny chāvyðwch? ac oes i chwi glustiae, ac ny chlywch? Ac any ddaw yn eich cof?"
"New","41","8","19","Pan doreis y pemp torth ym‐plith pem p mil, pa sawl bascedeit o vriwvwyt a godesoch? Dywedesont wrthaw, Dauddec."
"New","41","8","20","A’ phan doreis saith ymplith pedeir mil, pa sawl bascedeit gvveddi l l o vriwfwyt a godesoch? Dywedesont wythae, Saith."
"New","41","8","21","Yno y dyvot ef wrthwynt, P’wedd yvv na ydyellwch?"
"New","41","8","22","Ac ef a ddaeth i Bethsaida, ac wy a dducesont ataw ddall, ac a ei gweddieson ar iddo y gy f wrdd ef."
"New","41","8","23","Yno y cymerawdd ef y dall erbyn, ei law, ac ei tywysawdd allan o’r dref, ac a boyrawdd yn ei lygait, ac a ’osodes ei ddwylaw arno, ac a ovynaw d d iddaw a welei ef ddim."
"New","41","8","24","Ac ef a edrychodd i vyny dd, ac a ddyuot, Mi welaf ddynion: can ys gwelaf wy yn gorymddaith, mal petyn breniae."
"New","41","8","25","Gwedy hyny, y gesodes ef, ei ddwylo drachefyn ar y lygait ef, ac y parawdd iddo edrych-drachefn. Ac ef a edverwyt iddo ei olvvc, ac ef a welawdd bavvp oll o bell ac yn eglaer."
"New","41","8","26","Ac ef a ei d anvonawð ef a‐dref y’w duy, gan ddywedyt, Ac na ddos ir dref, ac na ðywait i nep yn y dref."
"New","41","8","27","A’r Iesu aeth allan, ef a ei ðiscipulō i Caesarea Philippi. Ac ar y ffordd yr ymovynnawð ef a ei ddiscipulon, gan ddywedyt wrthynt, Pwy’ n medd dynion yt wy vi?"
"New","41","8","28","Ac wy a atebesont, yr ei a ddvvvait mai Ioan Vatydiwr: a’r ei, Elias: a’r ei mai vn o’r Propwyti."
"New","41","8","29","Ac ef a ddyvot wrthynt, A’ phwy’ n meddw‐chwi yt wy vi? Yno yð atepawð Petr ac y ddyuot wrthaw, Ty dy yw’r Christ."
"New","41","8","30","Ac ef a ’orchymynawdd yn gaeth yddynt na vanegent hyny i nep am danaw."
"New","41","8","31","Yno y dechreawdd ei dyscy y byddei ddir y Vap y dyn ddyoðef llawer o bethæ, a’ ei argyweddy y gan yr Henaif ieid, a chan yr Archoffeiriait a’ r Gwyr‐llen, a’ chael ei ladd, ac o vewn tri dic‐yfody drachefyn."
"New","41","8","32","Ac ef a adrodes y peth hyny yn ’olae. Yno y cymerth Petr ef or ailltu, ac a ddechreodd roi iddo sen."
"New","41","8","33","Yno ydd ad ymchoelawdd ef, ac ydd edrychawdd ar ei ddiscipulon, ac yrrhoes‐sen i Petr, gan ðywedyt, Tynn ar v’ol i Satan: can na synny bethae Duw, eithr pethae dynion."
"New","41","8","34","A’ gwedy iddo ’alw y werin attaw gyd aei ðiscipulon, a’ dywedyt wrthynt, Pwy pynac a wyllysa ddyvot ar v’ol i, ymwrthodet ac ef yhun, a’ chym e red i vyny ei groc, a’ dylynet vi."
"New","41","8","35","Can ys pwy pynac a ewyllysa gadw ei einioes, ei cyll: a’ phwy pynac a gyll ei einioes er vy mwyn i a’r Euangel, ef ei ca i dw."
"New","41","8","36","Can ys pa les i ddyn, er enill yr oll vyt, a ’cholly ei enaid?"
"New","41","8","37","Ai pa peth a ryð dyn yn ym dal dros ei eneit?"
"New","41","8","38","Can ys pwy pynac a wrido om pleit i, n’am geiriae ym‐plith yr ’odinebus a’r bechadurus genedlaeth hon, o bleit yntef y gwrida Map y dyn hefyt, pan ddel yn‐gogoniant ei Dat y gyd a’r Angelion sainct us."
"New","41","9","1","AC ef a ddyvot wrthwynt, Yn wir y dywedaf wrthych, pan yvv bot r’ei o’r sawl ’sy yn sefyll yma n, a’r ny’s archwayddant o angae yd pan welont. Deyrnas Duw, yn dyvot yn ei nerth."
"New","41","9","2","Ac ar ben chwe ch diernot gwedy y cymerth yr Iesu Petr, ac Iaco ac Ioan, ac aeth a’ hwy i vyny dd i vonyth vchel or n ailltu wrthyn y hun ain, ac ef a ymrithiodd geyr y bron wy."
"New","41","9","3","A’ ei ddillat a ddysclaeriawdd, ac oedden dra channeit val yr eiry, mor ganneid na vedr neb pannydd ar y ddayar ei gwneythy ’r."
"New","41","9","4","Ac a ymddangoses yddynt Elias ef a Moysen, ac ydd oeddent yn ymddiddan a’r Iesu."
"New","41","9","5","Yno ydd atepodd Petr, ac y dyuot wrth yr Iesu, Rabbi, da yw i ni vot yma n: a’ gwnawn i ni dri phebyll, vn y ti, ac vn i Voysen, ac vn i Elias."
"New","41","9","6","An’d na wyddiat ef beth yr oedd yn ei ddywedyt: can ddarvot yddyn ddechryyny."
"New","41","9","7","Ac ydd oedd wybrē a’r y gwascodawdd wy, a’ llef a ddeuth allan o’r wybren, gan ddywedyt, Hwn yw vy Map caredic: clywch ef."
"New","41","9","8","Ac yn ddysyvyt ydd edrycheson o dd amgylch, ac ny welsont mwy ach neb un, o ddyeithr yr Iesu yn vnic y gyd ac wynt."
"New","41","9","9","Ac a ’n hwy yn descen d i lavvr o’r mynyth, ef a ’oruchmynnawdd yðynt, na vynegent i neb pa bethe a welsent any d pan gyvodit Map y dyn o veirw drachefyn."
"New","41","9","10","A’ hwy a gatwesant y peth hwnw wrthyn y hun, gan ymofyn bavvp a’ ei gylydd, pa beth oedd hyny, Cyvodi o veirw drachefyn?"
"New","41","9","11","A’ gofyn iddo a orugāt, can ddywedyt, Paam y dywait y Gwyr‐llen y byð dir i Elias ddyuot yn gyntaf?"
"New","41","9","12","Ac ef atepawdd ac a ddyuot wrthynt, Elias yn ddiau a ddaw, yn gyntaf yc a edvryd yr oll bethae: a’ megis yð escriuenwyt o Vap y dyn, rhait iddo ddyoðef llaweroedd a chael ei ðiystyry."
"New","41","9","13","Eithr ys dywedaf wrthyth ddarvot i Elias ðyvot (a gwneythy d o hanwynt iddo’r hyn a vynesont) vegis ydd escriuenwyt am danaw."
"New","41","9","14","A’ phan ddaeth ef at ei ddiscipulon, y gwelawdd ef dyrva vawr o ei h’amgylch, a’r Gwyr‐llen yn ymðadlae ac wynt."
"New","41","9","15","Ac yn ebrwydd yr oll popul pan welsant ef, a dd echrenent, ac a redent ataw, ac a gyfarchent‐well yddo."
"New","41","9","16","Yno y gowynawdd ef ir Gwyr-llen, Pa ymddadle ydd ych yn eich plith eich hun?"
"New","41","9","17","Ac vn or dyrva a atepawdd ac a ddyvot, Athro, ys dygais vy map atat, ac iddo yspryt mut:"
"New","41","9","18","yr hwn p’le pynac y cymer ef, a ei dryllia, ac y bwrw‐ yntef- ewyn ac y dd yscyrnyga ei ddanedd, ac y dihoena: a’ dywedais wrth dy ddiscipulon am y vwrw ef y maes, ac ny allasant."
"New","41","9","19","Yno ydd atepodd ef iddo, ac y dyvot, A genedlaeth anffyddlon, pa hyd weithian y byddaf gyd a chwi? pa hyd weithian ich dyoddesaf? Dugwch ef ata vi."
"New","41","9","20","Yno y ducesont ef attaw: ac yn gymmedr ac y canvu yr yspryt ef, ey drylliawdd, ac ef a gwympodd yr llavvr ar y ddaiar, gan ymcreinio, a’ maly‐ewyn."
"New","41","9","21","A’ govyn a oruc ef y’w dat, Beth ’sy o amser er pan ddar vu iddo val hyn? Ac ef a ddyuot, Er yn vap."
"New","41","9","22","A’ mynech y tavl ef yn tan, ac i’r dw f r yw gyfer golli ef: eithyr a’ s gelly di ddim, cymporth ni, a thosturia wrthym."
"New","41","9","23","A’r Iesu a ddyvot wrthaw, A’ s gelly di gredy hyn, pop peth sy possibil i hvvn a gredo."
"New","41","9","24","Ac yn ddiohir tad y bachcen gan lefain gyd a deigrae, a ddyuot, Arglwydd, Credaf: cymmorth vy ancrediniaeth."
"New","41","9","25","Pan welawdd yr Iesu vot y popul yn dyvot‐ atavv‐ ar ei rhedec, ef a geryddawdd yr yspryt aflan, gan ðywedyt wrthaw, Tydi yspryt mut a’ byddar, mi a ’orchymynaf yty, dyre d allan o hanaw, ac na ddos mwy ach yndaw ef."
"New","41","9","26","Yno llefain o’r yspryt, ac y drylliodd ef yn dost, ac a dd aeth allan, ac ydd oedd ef val vn marw, y’n y ðywedei l h awer, y varw ef."
"New","41","9","27","A’r Iesu a gymerth ei law ef, ac ei derchafawdd, ac ef a gyfodes y vynydd."
"New","41","9","28","A’ gwedy y ddyuot ef ir tuy, ei ddiscipulon a ’ovynent iddo yn ddirgel, Paam na ’s g allem ni y vwrw ef allan?"
"New","41","9","29","Ac ef a ðyvot wrthynt, Y rhyw hwn ny d all mewn vn modd ddyvot allan, any d gan ’weddi, ac vmpryd."
"New","41","9","30","Ac wy a ymadawsan o dd yno, ac aethant trwy Galilaea, ac ny d ’wyllesei gael o nep wybot."
"New","41","9","31","Can ys dyscawdd ef ei ddiscipulon, a dywedawdd wrthynt, Map y dyn a roddir yn‐ d wylo dynion, ac wy y lladant ef, a’ gwedy y lladder, ef gyvyd tragefyn y trydydd dydd."
"New","41","9","32","Eithyr ny d oedden vvy yn deall y yr ymadrodd hwnw, ac ofn oedd arnyn ymofyn ac ef."
"New","41","9","33","Gwedy hyny y daeth ef i Capernaum: a’ phan oedd ef yn tuy, y govynnawdd yddynt, Pa beth oedd yr hyn a ymddadleuech yn eich plith eich hunain, rhyd y ffordd?"
"New","41","9","34","Ac wy a dawson a son: can ys ar hyd y ffordd yr ymddadleynt aei gylydd, pwy ’n vyddei bennaf."
"New","41","9","35","Ac ef a eisteddawð, ac a alwodd y deuddec, ac a ddyvot wrthyn, A’ s deisyf nep vot yn gyntaf, e gaiff vot yn ddywethaf oll, ac yn weinidoc i pawb oll."
"New","41","9","36","Ac ef a gymerth vachcenyn ac ei gesodes yn y cyfrwng wy, ac ei cymerawdd yn ei vreichie, ac a ddyvot wrthwynt, Pwy pynac a dd erbynio yr vn o gyfryw vechcyn os yn vy Enw i, a’m d erbyn i:"
"New","41","9","37","a’ phwy pynac a’m d erbyn i, ny d myvi a dd erbyn ef, any d hwn a’m d anvones i."
"New","41","9","38","Yno ydd atepawdd Ioan iddo, gan dywddyt, Athro, ys gwelsam vn yn bwrw allan gythrelieit drwy dy Enw di, yr hwn nyd yw yn eyn dylyn ni, a’ goharddesam ef, can na ðylyn ef ny ni."
"New","41","9","39","A’r Iesu a ddyuot, Na ’oherddwch ef ddim: can nad oes nep a wna wrthiae gan vy Enw i, ac a aill yn hawdd ddywedyt drwc am danaf."
"New","41","9","40","Can ys pwynac ny d yw yn eyn erbyn, ’sy trosom."
"New","41","9","41","A’ phwy pynac a roddo i chwi gwppan eit o ddwfr y’w yfet er mvvyn vy Enw i, can y chwi vot yn perthyn i Christ, yn wir y dywedaf wrthych, ny chol’ ef ei vv obr vvy."
"New","41","9","42","A’ phwy pynac a rwystro r’ vn o’r ei bychain hyn, a gredant yno vi, gwell oedd iðo yn hytrach pe gesodit maē melin y amgylch ei vwnwg l, a ei davly yn y mor."
"New","41","9","43","Can hyny a’s dy law ath rwystra, tor y hi ymaith: gwell yw y‐ti vyned y mewn i’r bywyt, yn efrydd, nac yti a’ dwy law vyned iyffern i’r tan an d iffoddadwy,"
"New","41","9","44","lle ny bydd marw y pryf hwy, ac ny ddiffodd y tan byth."
"New","41","9","45","Ac a’s dy droet ath rwystra, tor e ymaith: gwell yw yty vyned yn gloff i’r bywyt, nac ac yti ddau droet dy davly i yffern i’r tan andiffoðadwy,"
"New","41","9","46","lle ny’s marw y pryf hwy, ac ny’s dyffydd y tan byth."
"New","41","9","47","Ac a’s dy lygat ath rwystr a, tynn ef allan: gwell yw i ti vyned i deyrnas Duw yn vnllygeidioc, nag a’ dau lygad genyt, dy davly i yffern dan,"
"New","41","9","48","lle ny d marw y pryf wy, a’r tan ny ddiffyð byth."
"New","41","9","49","Can ys pop dyn a helltir a than: a’ phop aberth a helltir a halen."
"New","41","9","50","Da yw halen: and a’s bydd yr halen yn ddivlas, a’ pha beth y tem p erir ef? Bid y chwi halen ynoch eich vnain, a’ bid tan gneddyf genwch bavvp wrth ei gylydd."
"New","41","10","1","AC ef a gyvodes o yno ac aeth i ffiniae Iudaia rhyd y tu hwnt i Iorddonen, a’r vintai a gyrchodd ataw drachefyn, ac val ydd oedd gynefin, ef y dyscai wy drachefyn."
"New","41","10","2","Yno y daeth y Pharisaieit a’ gofyn iddo a oedd rydd i wr roi ymaith ei wraic, gan yddyn ei demptio ef."
"New","41","10","3","Ac ef atepodd ac a ddyvot wrthynt, Peth a ’orchmynawdd Moysen y chwi?"
"New","41","10","4","Dywedesont wythe, Moysen a ’oddefawdd bot yscriueny llythyr yscar, a’ei rhoi hi ymaith."
"New","41","10","5","Yno ydd atepodd yr Iesu, ac y dyvot wrthynt, Am galedrwydd eich calon chvvi ydd escriuenawð ef y gorchymyn hwn ychwy."
"New","41","10","6","And yn‐ d echreu at y creaduriacth y gwnaeth Duw hwy gwryw a’ benyw."
"New","41","10","7","Achos hyn y gad dyn ei dad a’ ei vam, ac a lyn wrth ei wreic."
"New","41","10","8","Ac wy ill dau a vyðant vn cnawd: y d nad ynt mwy ach yn ddau ’namyn vn cnawd."
"New","41","10","9","Can’s yr hyn a gyssyllta Duw na ’ohanet dyn."
"New","41","10","10","Ac yn tuy y govynent ei ðiscipulon iðo drachefyn am y peth hwnw."
"New","41","10","11","Ac ef a ddyvot wrthynt, Pwy pynac y dd yr ’ymaith ei wraic a’ phriody vn arall, ef y wna ’odineb yn y h erbyn hi."
"New","41","10","12","Ac a’s gwreic y dd yr ’ymaith h ei gwr, a’ phriodi vn arall y mae hi gwneithy’r godinep."
"New","41","10","13","Yno y ducesant blant‐bychain ataw er iddo ei cyhwrdd: a’ei ddiscipulon a geryddent yr ei’ a ddaeth ei ac wynt."
"New","41","10","14","A’ phan ey gwelawdd yr Iesu sori a oruc ef, a’ dywedyt wrthynt, Gedwch i’r ei bychain ddyuot ata vi, ac na’w goherddwch: can ys o’r cyfryw y mae teyrnas Duw."
"New","41","10","15","Yn wir y dywedaf wrthych, Pwy pynac ny’s erbyn i a deyrnas Duw, megis bachcenyn, ny d a ef y mewn ddim yddi."
"New","41","10","16","Ac ef ei braicheidiawdd wy, ac a ’osodes ei ddwylo arna dd ynt, ac a ei bendithiawdd."
"New","41","10","17","A’ gwedy iddo vyned allan i’r ffordd, y daeth vn yn rhedec, ac a benlinioð iddo, ac a vynawð yddaw, Athro da, beth a wnaf i, y gael meðiantu bywyt tragyvythawl?"
"New","41","10","18","A’r Iesu a ðyvot wrthaw, Paam y gelwy vi yn ða? ny d da neb un any d vn, ’sef Duw."
"New","41","10","19","ti ’wyddost y gorchmynion, Na wna odineb. Na ladd nep. Na ladrata. Na ffalstestolaytha. Na wna eniwed i neb. Anrydodda dy dad a’ th vam."
"New","41","10","20","Yno ydd atepodd ef, ac y dyuot wrthaw, Athro, hyn oll a gedweis o’m ieunctit."
"New","41","10","21","A’r Iesu a e drychawdd arnaw, ac ei carawdd, ac a ddyuot wrthaw, Mae vn peth yn ol iti, Does a’ gwerth cymeint oll ac y sy yti, a’ dy rho i’r tlodion, a’ thi gai dresawr yn y nef, a debre, dilyn vi, a chyvot dy groc ar d’yscvvydd."
"New","41","10","22","A’ phruddhau gan yr ymadrodd hyn a wnaeth ef, a’ thynny y maith yn athrist: can vod iddo lawer o veddiantae:"
"New","41","10","23","A’r Iesu a edrychawdd o ei amgylch, ac a ddyuot wrth ei ddiscipulon, Mor anhawdd yr a y sawl ys y a golud ar ei helw i vevvn y deyrnas Duw."
"New","41","10","24","A’ ei ðiscipulon a dd echrynesont wrth ei eiriae. A’r Iesu atepawdd dragefyn, ac a ddyuot wrthwynt, Ha veibion, mor anhawð yw ir ei a ymddiriedāt yn‐goludoeð, vyn’d y mewn teyrnas Duw."
"New","41","10","25","Haws ach yw i gamel vyn’d drwy grau ’r nodwydd, nag i ’oludawc vyn’d y mewn teyrnas Duw."
"New","41","10","26","Ac wy the dd echrynesont yn‐vwy‐o-lawer, gan ddywedyt writhyn ei hunain, A’ phwy a ddichon vod yn gatwedic?"
"New","41","10","27","A’r Iesu a edrychodd arnynt, ac a ðyuot, Gyd a dyniō ampossibl yvv hyn, and ny d gyd a Duw: can ys pop peth ’sy possibil gyd a Duw."
"New","41","10","28","Yno y dechreawdd Petr ddywedyt wrthaw, Nycha, ys gadawsam ni bop peth, ac ath ddilynesam di."
"New","41","10","29","Yr Iesu a atepodd ac a ddyuot, Yn wir y dywedaf i chwi, ny d oes nep ar adawodd duy, ’nei vroder, nei chwiorydd, neu dad, neu vam, neu wreic, neu blant, ne diroedd o’m pleid i a’r Euangel,"
"New","41","10","30","a’r ny’s d erbyn ar y canvet yr awrhon y pryd hyn: tai, a’ broder, a’ chwioredd, a’ mamae, a’ phlant, a’ thiredd y gyd ac erlidiae, ac yn yr oes a ddaw vuchedd dragyvythawl."
"New","41","10","31","Eithr llawer ar ’sy yn cyntaf, a vyddant yn olaf, a’r ei olaf yn gyntaf."
"New","41","10","32","Ac ydd oeddent vvy ar y ffordd yn escen d i Gaerusalem, a’r Iesu a ai o’i blaen, a’ d echryny a wnaethant, ac val ei dilynent, yr ofnesont, a’r Iesu a gymerth y dauddec drachefyn, ac a ddechreuawdd ddywedyt yddyn pa pethae a ddelei yddo,"
"New","41","10","33","gan ddyvvedyt, Nycha, ni yn escen d i Gaerusalem a’ Map y dyn a roddir at yr Archoffeirieit, ac at y Gwyr‐llen, ac wynt y barnant ef i angae, ac y rhoddant ef at y Cenetloedd."
"New","41","10","34","Ac vvy y gwatworant ef, ac ei yscyrsiant, ac y boyrant arn aw, ac ei lladdant: eithyr y trydyð dydd y cyvyt ef drachefyn."
"New","41","10","35","Yno y daeth ataw Iaco ac Ioan meibion Zebedaeus, gan dywedyt, Athro, ni ’wylles e m wneythyr o hanot i ni yr hyn a ddeisyfem."
"New","41","10","36","Ac ef a ddyvot wrthynt, Beth a ’wyllysech i mi y wneythy d y chwi?"
"New","41","10","37","Wythe a ddywed e sont wrthaw, Caniata i ni gael eistedd vn ar dy ddeheu lavv, a’r llall ar dy lavv aseu yn dy ’ogoniant."
"New","41","10","38","A’r Iesu a ddynot wrthynt, Ny wyddoch pa beth a erchwch. A ellwch‐ vvi yfed o’r cwppa n yr yfa vi o hanavv, a’ch bedyddio a’r betydd y betyddier vi?"
"New","41","10","39","Ac wy dywetsont wrthaw, Gallwn. A’r Iesu a ddyvot wrthynt, Diau yr yfwch o’r cwppa n yr yfa vi o honavv, ac ich betyddijr a’r betydd yn yr hwn im betyddier inef:"
"New","41","10","40","any d eistedd ar vy llavv ddeau ac ar fy llavv aseu, ny d yw vau ei roddy, any d ei roi a vvnair ir ei y paratowyt."
"New","41","10","41","A’ phan glypu ’r dec ereillhyny, y dechreusont sory wrth Iaco ac Ioan."
"New","41","10","42","A’r Iesu y galwodd wy ataw, ac a ddyvot yddynt, Chvvi wyddoch mai yr ei ’sy hoff ganthynt lywo draethu ymplith y Cenedloedd y h arglwyddiaethant wy, a’r sawl ’sy vawrion yn ey plith, a arverant o awdurtot arn add ynt."
"New","41","10","43","Eithyr ny d velly y bydd yn eich plith chwi: an’ d pwy pynac a’ wyllysio vot yn vawr yn eich plith chwi, byddet wenidoc y chwy."
"New","41","10","44","A’ phwy pynac a ewyllisia vot yn benaf o hanochwy, byddet was pavvp oll."
"New","41","10","45","Can ys‐a’ Map y dyn ny ðaeth i gahel gweini iddo, anyd i weini, a’ rhoi ei einioes yn brid werth dros lawer."
"New","41","10","46","Yno yd aethant i h Iericho: ac val yð oeð ef yn myned allan o h Iericho gyd ai ddiscipulon, a’ mintai vawr, Bartimaeus vap Timaeus dyn dall a eisteddai ar vin y ffordd yn cardota."
"New","41","10","47","A’ phan glypu mai ’r Iesu o Nazaret oedd yno, ef a ddechreuawdd lefain a’ dywedyt, Iesu vap Dauid trugarha wrthyf."
"New","41","10","48","A’ llawer y ceryddent ef, er iddo dewi: yntef a lefai yn vwy o lawer, Ha vap Dauid, trugarha, wrthyf."
"New","41","10","49","Yno gorsefyll o’r Iesu, a’ gorchmyn y ’alw ef: ac wy e alwasant y dall, gā ddywedyt wrthaw, Cymer gyssyr: cyfod, mae ef yn dy ’alw."
"New","41","10","50","Yno y tavlodd ef ei gochyl ymaith, ac a gyvodes ac a ddaeth at yr Iesu."
"New","41","10","51","A’r Iesu ’atepodd ac a ddyuot wrthaw, Beth a ewyllysy wneythy d o hanof yty? A’r dall a ddyuot wrthaw, Arglwydd, cael o hanof vy-golwc."
