Testament,Book,Chapter,Verse,Content
"New","41","5","16","Окуяны көргөндөр болсо, аларга бул жин оорулуу адам менен чочколор эмне болгонун айтып беришти."
"New","41","5","17","Ошондо герасалыктар Ыйсадан алардын жеринен кетишин сурана башташты."
"New","41","5","18","Ыйса кайыкка түшкөндө, мурда жин даарып ооруган киши Аны менен кошо кетүүнү суранды."
"New","41","5","19","Ыйса болсо ага уруксат берген жок: — Өз үй-бүлөңө бар да, Эгеңдин сага эмне кылганын, сага кандай кайрым көрсөткөнүн айтып бер, — деди."
"New","41","5","20","Ошондо баягы киши артына кайтып, Оншаар аталган аймакта Ыйсанын ага кылганын айтып, жарыялай баштады. Уккандардын баары таң калып жатышты."
"New","41","5","21","Ыйса кайрадан көлдүн аркы өйүзүнө жеткенде, жоон топ эл Аны дагы курчап алды. Ал көлдүн жээгинде турганда,"
"New","41","5","22","синагога башчыларынын бири болгон Жайыр деген киши келип, Ыйсаны көрүп, Анын бутуна жыгылып:"
"New","41","5","23","— Кызым өлүм алдында жатат. Келип, кызыма колуңузду коё көрүңүз, айыгып, аман калсын! — деп жалбарды."
"New","41","5","24","Ыйса Жайыр менен анын үйүнө жөнөдү. Кошо жөнөгөн көп эл Ыйсаны туш-тушунан жөөлөп баратты."
"New","41","5","25","Ошол тополоңдун ичинде он эки жыл бою ичинен кан акканы токтобой ооруган бир аял бар эле."
"New","41","5","26","Ал көп дарыгерлерге барып, алардан шыпаа табалбай, кыйналып, колунда болгон нерсесинин баарын сарптап бүтсө да, ден-соолугу түзүк болбой эле кайра начарлап бараткан."
"New","41","5","27","null"
"New","41","5","28","Бул аял Ыйса тууралуу укканда, ичинен «кийимине эле колум тийсе, айыгам» деп эл арасынан билинбей Анын артынан келип, кийимине колун тийгизди."
"New","41","5","29","Кан кеткени тып басылып, аял айыкканын сезди."
"New","41","5","30","Ошол эле убакта Ыйса да Өзүнөн күч чыкканын сезип, айланасындагы элге кайрылып: — Ким Менин кийимиме колун тийгизди? — деп сурады."
"New","41","5","31","Шакирттери Ага: — Карачы, сени канча адам туш-тушуңдан кысып турат! А сен болсо «ким Мага колун тийгизди» дейсиң, — дешти."
"New","41","5","32","Ыйса болсо колун тийгизген ким экенин көрүү үчүн айланасын карай берди."
"New","41","5","33","Ошондо өзү менен эмне болгонун билген аял коркконунан калтырап-титиреп басып келди да, Ыйсанын алдына жыгылып, болгон чындыкты төкпөй-чачпай айтып берди."
"New","41","5","34","Ыйса болсо тигил аялга: — Кызым, ишенимиң сени айыктырды. Жакшы бара кой, дартыңдан сакайып кет, — деди."
"New","41","5","35","Ыйса сөзүн бүтө электе, синагога башчысы тараптан адамдар келишип: — Кызыңыз өлдү! Эмне үчүн устатты дале убара кылып жатасыз? — дешти."
"New","41","5","36","Ыйса болсо алардын сөзүн укту, ошентсе да синагога башчысына: — Коркпо, тек гана ишенгин, — деди."
"New","41","5","37","Анан Петир, Жакып жана анын иниси Жакандан башкалардын бирөөнө да артынан барганга уруксат бербеди."
"New","41","5","38","Алар синагога башчысынын үйүнө келишип, ызы-чуу түшүп ыйлап, өкүрүп жаткандардын үстүнөн чыгышты."
"New","41","5","39","Ыйса алардын арасына кирип: — Эмнеге ызы-чуу түшүп, ыйлап жатасыңар? Кыз өлгөн жок, уктап жатат, — деди."
"New","41","5","40","Ошондо алар Ыйсаны шылдыңдап күлүштү. Ыйса болсо баарын үйдөн сыртка чыгарып, өлгөн кыздын ата-энеси менен үч шакиртин алып, сөөк жаткан жайга кирди."
"New","41","5","41","Кирип, кыздын колун кармады да: — Талита, куми! — деди. Мунун котормосу: «Кызым, сага айтам, тургун!»"
"New","41","5","42","Кыз ошол замат туруп, нары-бери баса баштады. Ал он экиде болчу. Муну көргөндөр абдан таң калышты."
"New","41","5","43","Ыйса болсо аларга бул тууралуу эч кимге ооз ачпоону буйруду жана кызга жегенге бир нерсе бергиле деди."
"New","41","6","1","Ыйса ал жактан кетип, шакирттери менен бирге кайрадан Өзүнүн чоңоюп өскөн шаарына келди."
"New","41","6","2","Дем алыш күнү болгондо, синагогага барып таалим бере баштады. Ошол жердеги көпчүлүк Ыйсанын таалимин укканда: — Булардын баарын бу кайдан алды? Ага кандай акылмандык берилди экен? Мындай укмуштар кантип анын колунан келип жатат?"
"New","41","6","3","Бу жыгач уста эмес беле? Мариямдын уулу, Жакып, Жосе, Жүйүт жана Ысмандардын бир тууганы го бул? Карындаштары да биздин арабызда турушат го? — деп таң калышты. Ошентип алар Ыйсаны четке кагышты."
"New","41","6","4","Ошондо Ыйса аларга мындай деди: — Пайгамбар бардык жерде кадыр-барктуу болсо да, өз жери, туугандары жана үй-бүлөсүнүн ичинде анын кадыры билинбейт."
"New","41","6","5","Ыйса ал жерден бир нече оорулууга колун коюп айыктыргандан башка эч кандай кереметтерди көрсөтө албады."
"New","41","6","6","Алардын ишенбестигине ушунчалык таң калды. Ошондон кийин Ыйса айлана-тегеректеги айыл-кыштактарга барып, андагыларга таалим берип жүрдү."
"New","41","6","7","Анан он эки шакиртин чакырып алып, эки-экиден кызматка жөнөтө баштады. Аларга кара күчтөрдү башкарганга бийлик берди."
"New","41","6","8","— Жолго жалгыз таяктан башка эч нерсе: нан да, баштык да албагыла, белбооңорго тыйын да түйбөгүлө,"
"New","41","6","9"," бирок бут кийим кийгиле да, ашык кийим албагыла! — деп буйруду."
"New","41","6","10","Дагы мындай деди: — Кайсы үй силерди кабыл алса, барган жериңерден кеткиче, ошол үйдө калгыла."
"New","41","6","11","Эгерде кайсы бир жерде силерди кабыл албаса жана сөзүңөрдү укпаса, анда ал жактан чыгып баратып, алардын четке кагылганынын белгиси катары бутуңардын чаңын күбүп салгыла."
"New","41","6","12","Ошентип алар жолго чыгышып, адамдарга ниетиңерди өзгөрткүлө деп жар салышты."
"New","41","6","13","Адамдардан көп жиндерди кубалап чыгышып, далай оорулууларды май менен майлап айыктырып жүрүштү."
"New","41","6","14","Мунун баары Ирод падышага жетти. Анткени бардык жерде Ыйсанын аты чыгып кетти. Кээ бирөөлөр: «Бул Жакыя чөмүлдүрүүчү, ал тирилип кетиптир, укмуштуу иштерди кылып жатканынын себеби ошондон», — дешти."
"New","41","6","15","Кээ бирөөлөр болсо: «Бул Илияс пайгамбар!» — дешсе, дагы бирөөлөр: «Бул байыркы пайгамбарларга окшогон дагы бир пайгамбар!» — дешти."
"New","41","6","16","Ирод муну укканда: «Бул мен башын алдырган Жакыя! Ал тирилип кеткен турбайбы!» — деди."
"New","41","6","17","Жакыяны Ирод өзү киши жиберип карматып, камакка алдырткан. Ирод иниси Филиптин аялы Иродияга үйлөнүп алган. Жакыяны ал ошол аялы үчүн түрмөгө отургузган."
"New","41","6","18","Анткени Жакыя Иродго: «Иниңдин аялын алып алганың туура эмес!» — деген."
"New","41","6","19","Ошондон улам Иродия Жакыяны өлтүргүсү келип, кекенип, бирок анысын ишке ашыра алган эмес."
"New","41","6","20","Анткени Ирод Жакыянын адил жана ыйык адам экенин билип, коркконунан аны коргоп жүргөн. Айткан сөздөрүнө ар дайым тынчсызданып жүрсө да, аны укканды жакшы көргөн."
"New","41","6","21","Акыры Иродиянын күнү тууган учур келди. Бул Ироддун туулган күнүндө болду. Ал ак сарайда иштеген өзүнүн бардык чоңдорун, аскербашыларын жана Галилея аймагын башкарган адамдарды чакырды."
"New","41","6","22","Иродиянын кызы келип, бийлеп, Ирод менен анын жанында олтурган коноктордун купулуна толду. Ошондо падыша кызга: — Менден каалаганыңды сура, сурооңду орундатам! — деди."
"New","41","6","23","— Каалаганыңды берем, керек болсо падышачылыгымдын жарымын сурасаң да берем! — деп ант кылды."
"New","41","6","24","Кыз барып энесинен: — Эмне сурайын? — дегенде, энеси: — Жакыя чөмүлдүрүүчүнүн башын, — деди."
"New","41","6","25","Кыз дароо падышага чуркап барып: — Мага Жакыя чөмүлдүрүүчүнүн башын азыр табакка салып, алдырып келишиңизди каалайм! — деп талап кылды."
"New","41","6","26","Кыздын өтүнүчү падышаны абдан кайгыртты. Бирок коноктордун алдында берген анты үчүн ага жок деп айткысы келбеди."
"New","41","6","27","Ошондуктан бир желдетин жиберип, Жакыянын башын кесип келүүнү буюрду. Желдет түрмөгө барып, Жакыянын башын алды да,"
"New","41","6","28","табакка салып келип, кызга берди. Кыз болсо энесине берди."
"New","41","6","29","Бул окуяны уккан Жакыянын шакирттери келип, анын сөөгүн алышты да, көргө алып барып коюшту."
"New","41","6","30","Жиберилген элчилер кайтып келишип, Ыйсага барышты да, эмне кылып, эмнени окуткандарын төкпөй-чачпай айтып беришти."
"New","41","6","31","Келип-кетип жаткан элдин көптүгүнөн, Ыйса менен Анын шакирттеринин тамактанып алганга да чолосу тийбей жаткан. Ошондуктан Ыйса шакирттерине: — Өзүбүзчө ээнирээк жерге барып, бир аз эс алып алалы, — деди."
"New","41","6","32","Ошентип алар өздөрү жалгыз кайыкка олтурушуп, ээн жерге жөнөштү."
"New","41","6","33","Көп адамдар алардын бараткан жагын көрүп, ким экенин таанып калышты. Анан бардык шаарлардан жөө-жалаңдап чыгып, алар бараткан жерге алардан мурда чуркап жетишти."
"New","41","6","34","Ыйса кайыктан түшкөндө, топураган элди көрүп, аларга боору ооруду. Анткени алар койчусу жок койлорго окшош эле. Ыйса ошол жерде көп нерселерди айтып, аларга таалим бере баштады."
"New","41","6","35","Кеч кирип бараткандыктан шакирттери келип: — Бул жер ээн, убакыт болсо кеч болуп кетти."
"New","41","6","36","Элди коё бер, айланадагы айыл-кыштактарга барып, жегенге бирдеме сатып алышсын, — дешти."
"New","41","6","37","Ыйса болсо: — Жегенге бирдемени силер бергиле, — деди. Шакирттери: — Бизди барып, эки жүз күмүш теңге жумшап, буларга нан сатып келгиле дегени турасыңбы? — дешти."
"New","41","6","38","Ыйса: — Канча наныңар бар? Барып, карап келгилечи, — деди. Алар барып карап келишип: — Беш нан, эки балык бар экен, — дешти."
"New","41","6","39","Ошондо Ыйса аларга элдин баарын көк чөптүн үстүнө топ-топко бөлүп олтургузууну буйруду."
"New","41","6","40","Эл катар-катар болуп, жүз-жүз, элүү-элүүдөн топко бөлүнүп олтурушту."
"New","41","6","41","Анан Ыйса жанагы беш нан менен эки балыкты алып, асманды карап Кудайга шүкүрчүлүк келтирип, нанды сындырды да, элге таратсын үчүн шакирттерине берди. Эки балыкты да баарына бөлүп берди."
"New","41","6","42","Баары жеп, тоюшту."
"New","41","6","43","Анан нан менен балыктын арткан үзүмдөрүн жыйнашканда, он эки себет толду."
"New","41","6","44","Жеген эркектердин эсеби беш миңдей эле."
"New","41","6","45","Ыйса элди таратып жатып, ошол эле убакта шакирттерин дароо кайыкка салып, көлдүн аркы өйүзүндөгү Бейтсайдага Өзүнөн мурда барсын үчүн жөнөтүп жиберди."
"New","41","6","46","Элди тараткан соң, сыйынуу үчүн тоого чыкты."
"New","41","6","47","Кеч кирип, кайык көлдүн ортосуна барып калганда, Ал Өзү жалгыз жерде турган."
"New","41","6","48","Ошондо шакирттеринин толкундар менен алышып, жандалбастап жаткандарын көрдү. Анткени шамал алардын бет маңдайынан согуп, калак шилтеш кыйын болуп турган. Анан таң азанда шакирттерине суу үстү менен басып келип, жандап өтө берейин деди."
"New","41","6","49","Ошондо шакирттери көрүп калышты да, Аны арбак экен деп ойлоп, бакырып жиберишти."
"New","41","6","50","Аны көргөндө, баарынын эси чыкты. Ыйса ошол замат аларга: — Коркпогула, бул Мен элемин, — деп сүйлөй баштады."
"New","41","6","51","Анан аларга кошулуп кайыкка түштү. Шамал ошол замат тып басылды. Шакирттери ушунчалык таң калып, ооздору ачылды,"
"New","41","6","52","анткени акыл-сезимдери тунарып калгандыктан, нан менен болгон кереметтин маанисин түшүнүшкөн эмес эле."
"New","41","6","53","Алар көлдүн аркы бетине сүзүп өтүп, Генисарет жерине жетишти да кайыкты жээкке байлашты."
"New","41","6","54","Кайыктан түшөрү менен жергиликтүү эл Ыйсаны дароо тааный коюшуп,"
"New","41","6","55","бүткүл аймакты аралай жүгүрүп өтүшүп, Анын кайда экенин угушкан жерге оорулууларды төшөктөрү менен көтөрүп алпкеле башташты."
"New","41","6","56","Ыйса кайда барбасын: айыл-кыштактарга болобу, шаарларга болобу, адамдар оорулууларын базар болчу жерлерге жаткырып коюшуп, «алар жок дегенде киймиңиздин этегине колун тийгизсе болобу» деп суранып жатышты. Ал эми колун тийгизгендер болсо айыгып кетип жатышты."
"New","41","7","1","Фарисейлер менен Иерусалимден келген дин мугалимдери Ыйсанын жанына жыйналышты."
"New","41","7","2","Ыйсанын шакирттеринин кээ бири арам колу менен, тагыраак айтканда, колдорун жуубай нан жеп жатканын көрүштү."
"New","41","7","3","Анткени фарисейлер башка иудейлердин баары сыяктуу эле колдорун улуулардан калган салтка ылайык жуумайын тамак жешпейт."
"New","41","7","4","Ошондой эле базардан келгенди жуумайынча ооздоруна алышпайт. Мындан башка дагы табактарды, чайнектерди, идиштерди, керебеттерди жууп-тазаламай деген, өздөрү кабыл алышкан толгон-токой салттары бар."
"New","41","7","5","Ошондуктан фарисейлер менен дин мугалимдери Ыйсага: — Эмне үчүн шакирттериң улуулардан калган салтты бузуп жатышат? Алар кол жуу расмисин сактабай эле нан жешет экен, — дешти."
"New","41","7","6","Ыйса аларга мындай жооп берди: — Эки жүздүүлөр, Ышая силер жөнүндө туура пайгамбарчылык кылып, жазып кеткен: «Тили менен Мени сыйлап жатса да, Дили менен бул эл Менден алыс бейм."
"New","41","7","7","Адам салтын Меники деп окутуп, Мага келип табынганы пайдасыз»."
"New","41","7","8","Силер Кудайдын осуяттарынан баш тартып, адамдардын салттарын кармайсыңар."
"New","41","7","9","Ыйса дагы мындай деди: — Өзүңөрдүн салттарыңарды карманыш үчүн Кудайдын осуяттарынан баш тартканыңар жакшыбы?"
"New","41","7","10","Муса мындай деген эмеспи: «Ата-энеңди сыйла»жана «Атасын же энесин сөккөн адам өлүм жазасына тартылсын!»"
"New","41","7","11","А силер болсо: «Эгер ким атасы же энесине: силерге бере турган нерсемдин баарын ‘корбан’, башкача айтканда, ‘Кудайга багыштадым’ десе,"
"New","41","7","12","анда ал атасы же энеси үчүн эч нерсе кылбай эле койсо болот» деп,"
"New","41","7","13","элге үйрөткөн ушул салтыңар менен Кудайдын сөзүн жоюп салдыңар. Буга окшогон дагы башка көп нерселериңер толуп жатат."
"New","41","7","14","Анан Ыйса элди чакырып алып, дагы мындай деди: — Мага кулак салып, түшүнүп алгыла!"
"New","41","7","15","null"
"New","41","7","16","Адамды анын ичине сырттан кирген нерсе эмес, ичинен чыккан нерсе арам кылат."
"New","41","7","17","Ыйса көпчүлүктөн бөлүнүп, үйгө киргенде, шакирттери Ал айткан сөздүн маанисин сурашты."
"New","41","7","18","— Чындап эле силер да али түшүнө элексиңерби? — деди Ыйса аларга. — Адамдын ичине сырттан кирген бир да нерсе аны арам кыла албайт."
"New","41","7","19","Анткени ал адамдын жүрөгүнө эмес, курсагына кирет да, сыртка чыгып кетет. (Ыйса муну менен бардык тамак адал дегиси келген.)"
"New","41","7","20","Адамды ичинен чыккан нерсе арам кылат, — деп улантты Ыйса сөзүн,"
"New","41","7","21","— анткени ичтен, адамдын жүрөгүнөн арам ой, бузукулук, уурулук, адам өлтүрүүчүлүк,"
"New","41","7","22","ойноштук, ач көздүк, кара ниеттик, алдамчылык, кумарлануучулук, көрө албастык, уу сөздөр, текебердик, акмакчылык чыгат."
"New","41","7","23","Ушул жамандыктын баары ичтен чыгып, адамды арам кылат."
"New","41","7","24","Ыйса ал жактан чыгып, Тир аймагы жакка жөнөдү. Ошол жерден бир үйгө кирип, турган жерин бирөөлөр билишин каалабады. Бирок баары бир жашырына алган жок."
"New","41","7","25","Анткени кара күчкө чалдыккан кызы бар бир аял Ыйса жөнүндө угары менен жетип келип, Анын бутуна жыгылды."
"New","41","7","26","Бул аял эврей эмес, сирофиникиялык болчу. Ал Ыйсадан кызынын ичиндеги жинди кууп беришин суранып жалбарды."
"New","41","7","27","Ыйса болсо ага: — Кой, адегенде балдардын курсагы тойсун, алардын нанын иттерге ыргыткан жакшы эмес, — деди."
"New","41","7","28","— Ооба таксырым, — деди аял, — бирок иттер деле балдардын дасторконунан түшкөн күкүмдөрдү жейт эмеспи?"
"New","41","7","29","Ошондо Ыйса ага: — Ушул сөзүң үчүн бара бер, жин кызыңдан чыгып кетти, — деди."
"New","41","7","30","Аял үйүнө келип, кызынын төшөктө жатканын жана жиндин чыгып кеткенин көрдү."
"New","41","7","31","Ыйса Тир аймагынан чыгып, Сидон шаарынан өтүп, Оншаар турган жерди аралап, Галилея көлүнө жөнөдү."
"New","41","7","32","Аңгыча кимдир бирөөлөр жакшы сүйлөй албаган, кулагы да такыр укпаган кишини алып келишип, Ыйсадан ага колун коюп, айыктыруусун сурап жалбарышты."
"New","41","7","33","Ыйса аны элден өзүнчө бөлүп барып, эки кулагына сөөмөйлөрүн тыкты. Анан сөөмөйүнө түкүрүп, тигинин тилине тийгизди."
"New","41","7","34","Андан соң, асманга карап, терең дем алды да оорулууга: — Эффата! (мааниси: ачыл!), — деди."
"New","41","7","35","Ошол замат дүлөйдүн кулагы ачылып, тилге келди да кадимкидей сүйлөй баштады."
"New","41","7","36","Анан Ыйса элге бул тууралуу эч кимге ооз ачпоону буюрду. Бирок канчалык тыюу салган сайын, ошончолук кайра күчөшүп кеп кылышты."
"New","41","7","37","Айран таң калган эл: — Ал кылгандын баары жакшы экен: ал тургай дүлөйлөрдү уктуруп, дудуктарды сүйлөтүп жатат! — дешти."
"New","41","8","1","Ошол күндөрдүн биринде кайрадан абдан көп эл чогулуп, жегенге тамак табылбады. Ыйса шакирттерин чакырып алып:"
"New","41","8","2","— Элге боорум ооруп атат, үч күндөн бери жанымда, жегенге эч нерселери жок."
"New","41","8","3","Эгерде ушул бойдон үйлөрүнө таратып жиберсем, жолдо шайы ооп калат, анткени арасында алыстан келгендери да бар, — деди."
"New","41","8","4","Шакирттери: — Мынча элди тойгуза турган нанды бул ээн талаадан ким таба алат? — дешти."
"New","41","8","5","Ыйса: — Канча наныңар бар? — деди. Алар: — Жети, — деп жооп беришти."
"New","41","8","6","Ошондо Ыйса элди жерге отургузгула деп буйруду. Анан жети нанды алып, Кудайга шүкүрчүлүк келтирип, сындырды да элге таратуу үчүн шакирттерине берди. Шакирттери болсо элге таратышты."
"New","41","8","7","Алардын дагы бир аз кичине балыктары бар эле. Ыйса шүкүрчүлүк келтирип, аларды да таратууну буйруду."
"New","41","8","8","Баары жеп, тоюшту. Нандын арткан үзүмдөрүн жыйнашканда, жети себет болду."
"New","41","8","9","Жегендердин эсеби болсо төрт миңдей киши эле. Анан Ыйса аларды үйлөрүнө коё берип,"
"New","41","8","10","дароо шакирттери менен бирге кайыкка олтуруп, Далманут аймагына келди."
"New","41","8","11","Кээ бир фарисейлер Ыйсага келишип, Аны менен талаша башташты. Ыйсаны сынашып, асмандан бир жышаан-белги көрсөт деп талап кылышты."
"New","41","8","12","Ыйса терең үшкүрүнүп алды да: — Бул адамдар эмне үчүн Менден жышаан-белги талап кылышат? Силерге бир чындыкты айтып коёюн: бул муунга эч кандай белги берилбейт! — деди."
"New","41","8","13","Анан аларды калтырып, кайрадан кайыкка олтурду да, көлдүн наркы өйүзүнө кетип калды."
"New","41","8","14","Кайыкта бир эле нан бар болуп чыкты, анткени алар нан алганды унутуп калышкан экен."
"New","41","8","15","Ыйса шакирттерине: — Абайлагыла, фарисейлер менен Ироддун ачыткысынан сак болгула! — деди."
"New","41","8","16","Алар өз ара: «Биз нан албаганыбыз үчүн айтып жатат го», — дешти."
"New","41","8","17","Ыйса муну билип, аларга: — Эмнеге нан ала келбептирбиз деп жатасыңар? Кылгандарымды дале түшүнгөн жоксуңарбы? Алардын маанисин биле элексиңерби? Дале көкүрөгүңөр көрбү?"
"New","41","8","18","Көзүңөр туруп, көрө албай жатасыңарбы? Кулагыңар туруп, уга албай жатасыңарбы? Эсиңерде жокпу:"
"New","41","8","19","Мен беш нанды беш миң кишиге сындырып бергенимде, силер чогулткан калдыктары канча себет болду эле? — деди. Шакирттери: — Он эки, — дешти."
"New","41","8","20","Ыйса: — Төрт миң кишиге жети нанды сындырып бергенимде, арткандары канча себет болду эле? — деди. Алар: — Жети, — дешти."
"New","41","8","21","Ошондо Ыйса аларга: — Дале түшүнө элексиңерби? — деди."
"New","41","8","22","Бейтсайдага келишкенде, Ыйсага бир сокурду алып келишип, ага колун тийгизип, айыктырып коюусун суранып жалбарышты."
"New","41","8","23","Ыйса аны колунан алып, айылдын сыртына жетелеп чыкты. Анан анын көзүнө түкүрүп туруп, колун үстүнө койду да: — Бирдеме көрүп жатасыңбы? — деди."
"New","41","8","24","Сокур киши көз тигиле карап: — Адамдарды көрүп турам. Алар басып жүргөн дарактарга окшош, — деди."
"New","41","8","25","Ыйса кайрадан колун анын көзүнө койду. Ошондо ал көз тигиле карады да, бул жолу айыгып, баарын ачык көрүп калды."
"New","41","8","26","Ошондо Ыйса: — Айылга кирбе! — деп аны үйүнө жиберди."
"New","41","8","27","Анан Ыйса шакирттерин ээрчитип, Филип Кесария деген шаардын жанындагы айылдарга жөнөдү. Жолдо шакирттеринен: — Эл Мени ким деп эсептешет? — деп сурады."
"New","41","8","28","— Кээ бир адамдар Жакыя чөмүлдүрүүчү деп, кээ бири Илияс пайгамбар деп, а кээси башка пайгамбарлардын бири деп жатышат, — дешти шакирттери."
"New","41","8","29","— А силерчи, силер Мени ким деп эсептейсиңер? — деди Ыйса. Петир: — Сен — Машаяксың! — деп жооп берди."
"New","41","8","30","Ошондо Ыйса аларга: — Менин ким экенимди эч кимге айтпагыла! — деп катуу эскертти."
"New","41","8","31","Анан Адам Уулу көп азап чегип, эл башчылары, жогорку динкызматчылар жана дин мугалимдери тарабынан четке кагыларын, анан өлтүрүлүп, үчүнчү күнү кайра тирилүүгө тийиш экендигин айтып, шакирттерин окута баштады."
"New","41","8","32","Ал муну аларга ачык айтты. Ошондо Петир Аны четке чакырып алып, каршы болуп баштады."
"New","41","8","33","Ыйса болсо бурулуп, шакирттерин карады да Петирге: — Жогол Менден шайтан, себеби сен Кудайдын эмес, пенденин оюн ойлоп жатасың! — деп аны урушуп койду."
"New","41","8","34","Анан эл менен шакирттерин чакырып алып мындай деди: — Кимде-ким Мени ээрчигиси келсе, өз кызыкчылыктарынан баш тартсын да, өз айкаш жыгачын көтөрүп, жанын берүүгө даяр болуп, артыман түшсүн."
"New","41","8","35","Анткени ким өз жанын сактайм десе, аны жоготот, ал эми ким жанын Мен үчүн жана Жакшы Кабарым үчүн берсе, ал ага кайрадан ээ болот."
"New","41","8","36","Бүт дүйнөгө ээ болуп, бирок жанын жоготкондон адамга не пайда?"
"New","41","8","37","Же кандай баа менен адам баласы жанын сактап кала алат?"
"New","41","8","38","Кимде-ким мына бул бузулган, күнөөкөр муундун алдында Менден жана Менин сөздөрүмдөн баш тартса, анда Адам Уулу да Атасынын кудурети менен ыйык периштелеринин коштоосунда көктөн келгенде, андан баш тартат."
"New","41","9","1","Ыйса аларга дагы мындай деди: «Силерге бир чындыкты айтып коёюн: ушул жерде тургандардын кээ бирлери күч-кудурети менен келген Кудай Падышачылыгын көрмөйүнчө, көз жумбайт»."
"New","41","9","2","Ушундан алты күн өткөндө, Ыйса Петирди, Жакыпты жана Жаканды башкалардан бөлүп алып, бир бийик тоого алып чыкты. Анан алардын көз алдында Ыйсанын кебетеси өзгөрүп кетти."
"New","41","9","3","Кийимдери аппак болуп жаркырап, дүйнөдө эч ким агарта албагандай түскө айланды."
"New","41","9","4","Анан Илияс менен Муса пайда болуп, Ыйса менен маек курушту."
"New","41","9","5","Ошондо Петир Ыйсага мындай деди: — Устат, бул жерде болгонубуз кандай жакшы! Үч алачык тигели: бирин сага, бирин Мусага, дагы бирин Илияска."
"New","41","9","6","Ал эмне дегенин өзү да түшүнгөн эмес, анткени баары коркуп турушкан."
"New","41","9","7","Анан бир булут пайда болуп, аларга көлөкөсүн түшүрүп, булут ичинен: «Бул Менин сүйүктүү Уулум Ыйса, Аны уккула», — деген үн чыкты."
"New","41","9","8","Алар айланасын карай калышса, жанында Ыйсадан башка эч ким жок экен."
"New","41","9","9","Тоодон түшүп келе жатышканда, Ыйса: «Адам Уулу өлүп, кайра тирилгенге чейин көргөнүңөрдү эч кимге айтпагыла!» — деп буйруду."
"New","41","9","10","Алар бул сөздү унутушпай, бири биринен: «Өлгөндөрдөн тирилет дегени эмнеси?» — деп сурашты."
"New","41","9","11","Анан Ыйсадан сурашты: — Эмне үчүн дин мугалимдери «Машаяк келерден мурун Илияс келиши керек» дешет?"
"New","41","9","12","Ыйса: — Туура, алды менен Илияс келип, баарын ордуна келтирет. Ошондой эле Адам Уулу да, Ыйык Жазууларда айтылгандай, көп азап чегип, жек көрүндү болууга тийиш эмес беле?"
"New","41","9","13","Бирок Мен силерге айтам: Илияс чын эле келди жана ага Ыйык Жазууларда жазылгандай, өз оюна келгендерин жасашты, — деп жооп берди."
"New","41","9","14","Ыйсалар калган шакирттердин жанына басып келишип, аларды тегеректеп турган көптөгөн элди жана алар менен талашып-тартышып жаткан дин мугалимдерин көрүштү."
"New","41","9","15","Аны көрөрү менен элдин баары катуу таңданышты. Анан алдынан тосо чуркап чыгып, Аны менен саламдашышты."
"New","41","9","16","Ыйса алардан: — Эмне тууралуу талашып жатасыңар? — деп сурады."
"New","41","9","17","Элдин ичинен бирөө Ага: — Устат, мен сага жин уруп, дудук кылган уулумду алып келдим эле."
"New","41","9","18","Жини кармаганда эле боюн жерге уруп, оозунан көбүгү чыгып, тишин кычыратып, тырышып жатып калат. Шакирттериңен жинин кубалап чыгаргыла деп сурансам, колдорунан келбей койду, — деп үн катты."
"New","41","9","19","Ошондо Ыйса: — Эй, ишеними жок эл! Качанга чейин араңарда болуп, силерге чыдаар экем? Баланы алып келгиле бери! — деди."
"New","41","9","20","Алар баланы Ыйсанын алдына алып келишти. Жин Ыйсаны көрөрү менен баланы калчылдатып кирди. Ал жерге кулап, оозунан көбүгү чыгып, ары-бери тоголонуп жатты."
"New","41","9","21","Ыйса анын атасынан: — Уулуң качантан бери мындай? — деп сурады. — Бала кезинен бери, — деди атасы,"
"New","41","9","22","— жин аны өлтүрүү үчүн далай ирет от менен сууга салды. Эгерде колуңуздан келсе, бизге ырайым кылып, жардам берегөрүңүз!"
"New","41","9","23","— Эгер колумдан келсеби? — деди Ыйса ага. — Ким ишенсе, ага баарын жасай алам."
"New","41","9","24","Баланын атасы ошол замат: — Ишенем! Дагы катуураак ишенгенге жардам кыла көр! — деп боздоп жиберди."
"New","41","9","25","Элдин агып келип жатканын көрүп, Ыйса кара күчкө: — Дудук жана дүлөй кылчу жин, Мен сага катуу буйрук кыламын: чыгып кет да, экинчи кирбегин! — деди."
"New","41","9","26","Жин ачуу чаңырып, баланы катуу калчылдатып, анан чыгып кетти. Бала өлүктөй болуп жатып калгандыктан баары: «Өлдү!» — деп жатышты."
"New","41","9","27","Бирок Ыйса аны колунан алып, турууга жардамдашты эле, ал турду."
"New","41","9","28","Ыйса үйгө киргенде, шакирттери Андан өзүнчө: — Эмне үчүн биз аны кубалап чыга албадык? — деп сурашты."
"New","41","9","29","Ыйса: — Аны сыйынуу менен гана кууп чыгарууга болот! — деп жооп берди."
"New","41","9","30","Ыйса шакирттери менен ал жактан чыгып, Галилея аймагын аралап өтүп баратты. Ал Өзүнүн кайда экенин эч ким билбөөсүн каалады."
"New","41","9","31","Анткени шакирттерине: «Адам Уулу кишилердин колуна түшөт, Аны өлтүрүшөт, анан үчүнчү күнү Ал кайра тирилет», — деп айткан болчу."
"New","41","9","32","Бирок алар бул сөздөрдү түшүнүшкөн эмес, сурагандан болсо коркушкан."
