Testament,Book,Chapter,Verse,Content
"New","42","9","9","Herodes berkata, ‘Yahya itu telah kupancung kepalanya tetapi siapakah orang ini? Banyak perkara tentangnya telah aku dengar.’ Oleh yang demikian, dia mencari jalan untuk menemui Isa."
"New","42","9","10","Setelah rasul-rasul itu kembali, mereka menceritakan kepada Isa segala perkara yang telah dilakukan mereka. Isa membawa mereka ke sebuah bandar yang bernama Betsaida."
"New","42","9","11","Tetapi orang ramai mendapat tahu akan hal itu lalu mengikut-Nya. Isa menyambut mereka dan mengkhabarkan kerajaan Allah kepada mereka serta menyembuhkan orang yang memerlukan penyembuhan."
"New","42","9","12","Menjelang senja, dua belas pengikut itu datang kepada Isa. Mereka berkata, ‘Suruhlah orang ramai ini pulang supaya mereka dapat pergi ke desa dan daerah di sekitar untuk mencari makanan dan penginapan kerana tempat ini terpencil.’"
"New","42","9","13","Isa berkata kepada mereka, ‘Kamulah memberi mereka makanan.’ Pengikut-pengikut itu berkata lagi, ‘Kami hanya ada lima buku roti dan dua ekor ikan, melainkan kami pergi membeli makanan untuk orang ramai ini.’"
"New","42","9","14","Terdapat kira-kira lima ribu orang lelaki di situ. Isa berkata kepada pengikut-pengikut-Nya, ‘Suruh mereka duduk berkelompok-kelompok, kira-kira lima puluh orang sekelompok.’"
"New","42","9","15","Pengikut-pengikut itu melakukan suruhan Isa dan semua orang pun duduk."
"New","42","9","16","Isa mengambil lima buku roti dan dua ekor ikan itu. Lalu Dia menengadah ke langit sambil mengucap syukur atas makanan itu dan membahagi-bahagikannya. Dia memberikan makanan itu kepada pengikut-pengikut-Nya untuk dihidangkan kepada orang ramai."
"New","42","9","17","Semua orang makan hingga kenyang dan dua belas bakul lebihan makanan dipungut oleh pengikut-pengikut-Nya."
"New","42","9","18","Pada suatu hari semasa Isa berdoa bersendirian, pengikut-pengikut-Nya datang kepada-Nya. Isa bertanya kepada mereka, ‘Mengikut orang ramai, siapakah Aku?’"
"New","42","9","19","Mereka menjawab, ‘Ada yang mengatakan Yahya Pengimad; ada yang mengatakan Ilyas; dan ada pula yang berkata bahawa salah seorang daripada nabi telah hidup semula.’"
"New","42","9","20","Isa berkata kepada mereka, ‘Apa kata kamu: Siapakah Aku pula?’ Petrus menjawab, ‘Al-Masih daripada Allah.’"
"New","42","9","21","Dengan tegasnya Isa melarang mereka memaklumkan hal ini kepada sesiapapun;"
"New","42","9","22","dan menambah, ‘Putera Insan mesti menderita banyak sengsara dan ditentang oleh tua-tua, ketua-ketua imam serta guru-guru Taurat. Dia akan dibunuh, dan bangkit semula pada hari yang ketiga.’"
"New","42","9","23","Isa berkata kepada semua, ‘Jikalau seseorang mahu mengikut-Ku, dia hendaklah melupakan kepentingan diri, memikul salibnya setiap hari dan mengikut-Ku."
"New","42","9","24","Sesiapa yang mahu memelihara nyawanya akan kehilangannya. Tetapi sesiapa yang mengorbankan nyawanya kerana Aku akan memeliharanya."
"New","42","9","25","Apakah untungnya kepada seseorang jikalau dia memiliki seluruh dunia tetapi dirinya sendiri kehilangan atau kerugian?"
"New","42","9","26","Jika sesiapa malu mengakui Aku dan ajaran-Ku, Putera Insan juga malu mengakui dia tatkala Dia datang kelak dengan kemuliaan-Nya sendiri, dan dengan kemuliaan Bapa-Nya serta segala malaikat suci."
"New","42","9","27","Sesungguhnya, Aku berkata kepadamu bahawa ada beberapa orang yang berdiri di sini yang tidak akan mengalami maut sebelum mereka melihat kerajaan Allah.’"
"New","42","9","28","Kira-kira lapan hari setelah Isa mengatakan perkara-perkara tersebut, Dia membawa Petrus, Yahya dan Yakobus menaiki bukit untuk berdoa."
"New","42","9","29","Semasa Isa berdoa, wajah-Nya berubah dan pakaian-Nya menjadi putih berkilau-kilauan."
"New","42","9","30","Tiba-tiba dua orang muncul dan bercakap dengan-Nya."
"New","42","9","31","Mereka ialah Musa dan Ilyas yang kelihatan bersinar-sinar dengan kemuliaan dan mereka bercakap dengan Isa tentang kewafatan-Nya yang akan ditunaikan di Baitulmaqdis."
"New","42","9","32","Petrus dan teman-temannya tidur lena tetapi setelah terjaga, mereka melihat kemuliaan Isa serta kedua-dua orang yang berdiri bersama-Nya."
"New","42","9","33","Apabila kedua-dua orang itu hendak meninggalkan Isa, Petrus berkata kepada-Nya, ‘Tuan, betapa bahagianya kami berada di sini. Biarlah kami membuat tiga buah khemah: sebuah untuk Tuan, sebuah untuk Musa dan sebuah lagi untuk Ilyas.’ Sebenarnya, dia tidak mengetahui apa yang dikatakannya itu."
"New","42","9","34","Ketika Petrus berkata demikian, suatu awan meliputi mereka dan mereka ketakutan."
"New","42","9","35","Lalu kedengaran suara dari dalam awan itu mengatakan, ‘Inilah Putera-Ku yang Aku pilih. Dengarlah kata-kata-Nya!’"
"New","42","9","36","Setelah suara itu berhenti, Isa kelihatan seorang sahaja. Pengikut-pengikut itu berdiam diri dan tidak menceritakan kepada sesiapa jua apa yang telah disaksikan oleh mereka itu."
"New","42","9","37","Pada keesokan harinya, mereka turun dari bukit itu dan orang ramai bertemu dengan Isa."
"New","42","9","38","Seorang antaranya berseru, ‘Tuan Guru, tolonglah anakku kerana dia anak tunggalku."
"New","42","9","39","Dia dirasuk sesuatu roh lalu tiba-tiba dia berteriak dan tersentak-sentak sehingga mulutnya berbuih-buih. Roh itu mencederakannya dan tidak mahu melepaskannya."
"New","42","9","40","Aku telah memohon pengikut-pengikut Tuan supaya mengusir roh itu, tetapi mereka tidak dapat melakukannya.’"
"New","42","9","41","Isa menjawab, ‘Hai angkatan yang tidak percaya dan sesat ini! Berapa lamakah harus Aku bersama kamu dan bersabar terhadap kamu? Bawalah anakmu itu ke mari.’"
"New","42","9","42","Semasa dia datang, roh durjana itu mencampakkannya ke tanah lalu membuatnya tersentak-sentak. Tetapi Isa memarahi roh durjana itu, lalu menyembuhkan budak itu dan menyerahkannya kepada bapanya."
"New","42","9","43","Semua orang tercengang menyaksikan keagungan Allah.Sementara semua orang masih hairan akan segala yang dibuat oleh Isa, Dia berkata kepada pengikut-pengikut-Nya,"
"New","42","9","44","‘Jangan lupa akan apa yang Aku katakan kepadamu ini: Putera Insan akan diserahkan ke tangan orang.’"
"New","42","9","45","Mereka tidak mengetahui maksudnya kerana tersembunyi daripada mereka supaya mereka tidak memahaminya. Mereka takut pula bertanya kepada Isa tentang perkara itu."
"New","42","9","46","Mereka bertengkar sesama sendiri tentang siapa antara mereka yang terbesar."
"New","42","9","47","Isa mengetahui apa yang difikirkan mereka. Dia memanggil seorang kanak-kanak dan menyuruhnya berdiri di sisi-Nya."
"New","42","9","48","Isa berkata, ‘Sesiapa yang menerima kanak-kanak ini kerana Nama-Ku menerima Aku; dan sesiapa yang menerima Aku menerima Dia yang mengutus Aku. Sesiapa yang rendah sekali hatinya antara kamu semua – dialah yang terbesar!’"
"New","42","9","49","Yahya berkata, ‘Tuan, kami telah melihat seorang yang mengusir roh-roh iblis dengan menggunakan Nama-Mu, dan kami melarang dia kerana dia tidak termasuk dalam golongan kami.’"
"New","42","9","50","Isa berkata kepadanya, ‘Janganlah kamu larang dia. Orang yang tidak melawan kamu berpihak kepada kamu.’"
"New","42","9","51","Tatkala waktunya sudah dekat untuk Isa diangkat ke syurga, Dia menetapkan hati-Nya untuk menuju ke Baitulmaqdis."
"New","42","9","52","Dia menyuruh beberapa utusan mendahului-Nya. Mereka pun masuk ke sebuah kampung orang Samaria untuk menyediakan tempat persinggahan bagi Isa."
"New","42","9","53","Tetapi orang Samaria tidak menerima Isa kerana Dia sedang menuju ke Baitulmaqdis."
"New","42","9","54","Ketika Yakobus dan Yahya, pengikut-pengikut Isa melihat perkara ini, mereka berkata, ‘Tuan, adakah Tuan mahu kami menyuruhkan api turun dari langit untuk membinasakan orang Samaria ini?’"
"New","42","9","55","Isa berpaling dan memarahi mereka."
"New","42","9","56","Lalu mereka pergi ke sebuah kampung yang lain."
"New","42","9","57","Ketika mereka dalam perjalanan, seorang berkata kepada Isa, ‘Aku hendak mengikut Engkau ke mana sahaja Engkau pergi.’"
"New","42","9","58","Isa berkata kepadanya, ‘Musang ada lubangnya dan burung ada sarangnya tetapi Putera Insan tiada tempat untuk meletakkan kepalanya.’"
"New","42","9","59","Isa berkata kepada seorang yang lain, ‘Ikutlah Aku.’ Tetapi dia menjawab, ‘Biarlah aku pergi mengebumikan jenazah bapaku dahulu.’"
"New","42","9","60","Isa berkata kepadanya, ‘Biarlah orang mati mengebumikan orang mati mereka; tetapi engkau pergilah menyampaikan perkhabaran tentang kerajaan Allah.’"
"New","42","9","61","Seorang lain pula berkata, ‘Aku hendak mengikut Tuan, tetapi biarlah aku pergi mengucapkan selamat tinggal kepada kaum keluargaku terlebih dahulu.’"
"New","42","9","62","Isa berkata kepadanya, ‘Tiada seorang pun yang mula membajak dan asyik menoleh ke belakang layak bagi kerajaan Allah.’"
"New","42","10","1","Setelah itu Junjungan memilih tujuh puluh orang pengikut lain dan menyuruh mereka pergi berdua-dua mendahului-Nya ke setiap bandar dan tempat yang akan dikunjungi-Nya."
"New","42","10","2","Dia berkata kepada mereka, ‘Hasil tuaian sungguh banyak tetapi penuai sedikit sahaja. Oleh itu, mintalah Tuan punya tuaian menyuruh lebih ramai penuai ke tempat tuaiannya."
"New","42","10","3","Pergilah kamu! Aku mengutus kamu pergi seperti anak domba ke tengah-tengah serigala."
"New","42","10","4","Janganlah bawa dompet atau beg sedekah atau kasut dan jangan berhenti di jalan untuk bersalam dengan sesiapapun."
"New","42","10","5","‘Apabila kamu memasuki sesebuah rumah, kamu hendaklah terlebih dahulu mengucapkan “Sejahteralah seisi rumah ini.”"
"New","42","10","6","Jikalau orang yang tinggal di rumah itu layak menerima sejahtera, sejahteramu akan tetap padanya. Jika tidak, sejahteramu itu akan kembali kepadamu."
"New","42","10","7","Tinggallah di rumah yang sama, dan makan serta minum apa sahaja yang dihidangkan kerana orang yang bekerja itu layak mendapat upah. Jangan berpindah dari rumah ke rumah."
"New","42","10","8","‘Apabila kamu pergi ke sesebuah bandar dan kamu disambut, makanlah apa sahaja yang dihidangkan."
"New","42","10","9","Sembuhkan orang sakit yang ada di situ dan berkata kepada mereka, “Kerajaan Allah telah mendekati kamu.”"
"New","42","10","10","Apabila kamu pergi ke sesebuah bandar dan kamu tidak disambut, kamu hendaklah keluar ke jalan dan berkata,"
"New","42","10","11","“Debu bandarmu yang terlekat di kaki kami pun kami kebaskan sebagai bantahan terhadapmu. Tetapi ketahuilah bahawa kerajaan Allah telah mendekati kamu.”"
"New","42","10","12","Aku berkata kepadamu bahawa pada hari pengadilan nanti, penduduk Sodom akan kurang sengsaranya daripada penduduk bandar itu."
"New","42","10","13","‘Malangnya kamu, penduduk Korazin! Malangnya kamu, penduduk Baitsaida! Jikalau mukjizat yang dilakukan di kalangan kamu dilakukan di Tirus dan Sidon, sudah lama penduduk di situ bertaubat daripada dosa mereka dengan memakai baju kabung dan menaruh abu pada kepala."
"New","42","10","14","Penduduk Tirus dan Sidon akan kurang sengsaranya daripada kamu pada hari pengadilan nanti."
"New","42","10","15","Hai penduduk Kapernaum, adakah kamu akan ditinggikan sampai ke langit? Tidak, kamu akan dicampakkan ke dalam neraka!’"
"New","42","10","16","‘Sesiapa yang mendengar kata-katamu mendengar kata-kata Aku; sesiapa yang menentangmu menentang Aku; dan sesiapa yang menentang Aku juga menentang Dia yang mengutus Aku.’"
"New","42","10","17","Tujuh puluh orang pengikut itu kembali dengan sukacitanya dan berkata, ‘Ya Junjungan, demi nama-Mu segala roh iblis pun menurut perintah kami.’"
"New","42","10","18","Isa berkata kepada mereka, ‘Aku melihat Iblis jatuh dari langit seperti kilat."
"New","42","10","19","Aku telah memberimu kuasa untuk memijak ular dan kala jengking serta kuasa atas segala kekuatan musuh. Tiada apa-apa yang dapat mencederakan kamu."
"New","42","10","20","Tetapi jangan kamu bersukacita kerana segala roh iblis menurut perintahmu tetapi bersukacitalah kerana namamu tercatat di syurga.’"
"New","42","10","21","Pada ketika itu, Isa bersukacita kerana dipenuhi dengan Roh Suci lalu berkata, ‘Ya Bapa yang memerintah langit dan bumi, Aku bersyukur kerana Engkau telah menunjukkan kepada orang yang seperti kanak-kanak apa yang Engkau sembunyikan daripada orang yang terpelajar dan pandai. Ya Bapa, ini dilakukan kerana sedemikianlah yang Engkau berkenan."
"New","42","10","22","‘Bapa-Ku telah menyerahkan segala sesuatu kepada-Ku. Tiada sesiapa mengenal siapa Putera kecuali Bapa; dan tiada sesiapa mengenal Bapa kecuali Putera serta mereka yang dipilih oleh Putera untuk menyatakan Bapa.’"
"New","42","10","23","Isa berpaling kepada pengikut-pengikut-Nya lalu berkata secara sulit, ‘Diberkatilah mata yang melihat segala perkara yang kamu lihat."
"New","42","10","24","Aku memberitahumu bahawa ramai nabi dan raja dahulu yang ingin melihat apa yang kamu lihat, tetapi tidak dapat melihatnya serta ingin mendengar apa yang kamu dengar, tetapi tidak dapat mendengarnya.’"
"New","42","10","25","Seorang ahli Taurat datang dan cuba memerangkap Isa. Dia bertanya, ‘Tuan Guru, apakah yang patut aku buat supaya memperoleh hidup yang kekal?’"
"New","42","10","26","Isa berkata, ‘Apakah yang tercatat dalam Taurat? Bagaimanakah kamu mentafsirnya?’"
"New","42","10","27","Ahli Taurat itu menjawab, ‘ “Engkau hendaklah mengasihi Allah, Tuhanmu dengan sepenuh hatimu, dengan sepenuh jiwamu, dengan sepenuh kekuatanmu dan dengan sepenuh fikiranmu serta engkau hendaklah mengasihi sesama manusia seperti dirimu sendiri.” ’"
"New","42","10","28","Isa berkata kepadanya, ‘Betullah jawapanmu. Berbuatlah demikian dan kamu akan hidup.’"
"New","42","10","29","Tetapi dia hendak membela dirinya lalu dia berkata kepada Isa, ‘Siapakah sesama manusia itu?’"
"New","42","10","30","Isa menjawab, ‘Ada seorang dalam perjalanan dari Baitulmaqdis ke Yerikho. Dia diserang oleh penyamun yang merompaknya dan membelasahnya sehingga setengah mati."
"New","42","10","31","Kebetulannya, seorang imam melalui jalan itu. Apabila dia melihat si malang itu, dia menyeberangi jalan dan meneruskan perjalanannya."
"New","42","10","32","Begitu juga seorang suku bangsa Lewi melalui tempat itu dan melihat si malang itu. Dia juga menyeberangi jalan dan meneruskan perjalanannya."
"New","42","10","33","Akan tetapi, seorang bangsa Samaria juga lalu di tempat itu dalam perjalanannya. Dia melihat si malang itu dan hatinya dipenuhi dengan belas kasihan."
"New","42","10","34","Dia menghampiri si malang itu lalu membersihkan luka-lukanya dengan air anggur dan minyak serta membalut luka itu. Kemudian, dia menaikkan si malang itu ke atas keldai tunggangannya dan membawanya ke rumah tumpangan untuk terus merawatinya di situ."
"New","42","10","35","Pada keesokan harinya orang Samaria itu memberikan dua keping wang perak kepada tuan rumah tumpangan untuk perbelanjaan si malang itu sambil berkata, “Jagalah dia dan sekiranya wang ini tidak cukup untuknya, aku akan membayarnya apabila aku datang kembali.”’"
"New","42","10","36","Isa berkata, ‘Antara tiga orang itu, siapakah pada pandangan kamu menjadi sesama manusia kepada orang yang dirompak oleh penyamun?’"
"New","42","10","37","Ahli Taurat itu menjawab, ‘Orang yang menunjukkan belas kasihan kepadanya.’ Isa berkata, ‘Pergi dan berbuatlah sedemikian.’"
"New","42","10","38","Isa dan pengikut-pengikut-Nya meneruskan perjalanan dan sampai di sebuah kampung. Seorang perempuan yang bernama Marta menyambut Dia ke rumahnya."
"New","42","10","39","Maryam, adik Marta, duduk sahaja untuk mendengar pengajaran Junjungan"
"New","42","10","40","tetapi Marta pula sibuk melayani mereka. Marta menghampiri Isa dan berkata, ‘Junjungan, tidakkah Junjungan peduli bahawa adikku membiarkan aku membuat semua kerja ini seorang diri? Suruhlah dia menolong aku.’"
"New","42","10","41","Junjungan menjawab, ‘Marta, Marta, engkau khuatir dan bersusah payah tentang banyak perkara."
"New","42","10","42","Tetapi satu perkara sahaja yang diperlukan. Maryam telah memilih perkara baik itu yang tidak akan diambil daripadanya.’"
"New","42","11","1","Isa berdoa di suatu tempat dan setelah Dia berhenti, salah seorang daripada pengikut-Nya berkata, ‘Junjungan, ajarlah kami berdoa seperti Yahya mengajar pengikut-pengikutnya.’"
"New","42","11","2","Isa berkata kepada mereka, ‘Apabila kamu berdoa, katakanlah:‘ “Ya Bapa, sucilah Namu-Mu; Datanglah kerajaan-Mu;"
"New","42","11","3","Berilah kami makanan yang secukupnya setiap hari;"
"New","42","11","4","Ampunkanlah dosa-dosa kami, sebagaimana kami mengampuni setiap orang yang bersalah terhadap kami; janganlah biarkan kami tergoda.” ’"
"New","42","11","5","Isa meneruskan kata-Nya, ‘Siapakah antara kamu yang akan pergi kepada sahabatnya pada lewat malam lalu berkata kepadanya, “Hai sahabat, pinjamilah aku tiga buku roti"
"New","42","11","6","kerana seorang sahabatku telah singgah di rumahku dalam perjalanannya dan aku tiada makanan apa-apa untuk dihidangkan.”"
"New","42","11","7","‘Sahabat itu menjawab dari dalam rumahnya, “Janganlah ganggu aku kerana pintu sudah dikunci dan kami semua telah pun masuk tidur. Aku tidak dapat bangun dan memberikan apa-apa.” ’"
"New","42","11","8","Isa berkata, ‘Aku berkata kepadamu bahawa sungguhpun, dia tidak mahu bangun memberikan pinjaman itu kepadamu kerana kamu sahabatnya, tetapi dia akan bangun juga dan memberikan pinjaman seberapa banyak yang kamu perlukan kalau kamu tidak segan untuk terus meminta daripadanya."
"New","42","11","9","‘Oleh itu, Aku berkata kepadamu: Mintalah supaya kamu akan diberi; carilah supaya kamu akan mendapat; ketuklah pintu supaya pintu akan dibuka untukmu."
"New","42","11","10","Kerana setiap orang yang meminta akan menerima; yang mencari akan mendapat; dan pintu akan dibuka kepada orang yang mengetuknya."
"New","42","11","11","‘Bapa yang manakah di antara kamu akan memberikan ular kepada anaknya yang meminta ikan,"
"New","42","11","12","atau memberikan kala jengking kalau dipintanya telur?"
"New","42","11","13","Jika kamu yang jahat tahu memberikan barang yang baik kepada anak-anakmu, apatah lagi Bapamu yang di syurga akan memberikan Roh Suci kepada orang yang meminta-Nya!’"
"New","42","11","14","Isa mengusir roh iblis daripada seorang yang bisu. Setelah roh itu keluar, orang bisu itu pun mula bercakap. Orang ramai pun hairan."
"New","42","11","15","Tetapi ada orang yang berkata, ‘Dia mengusir roh-roh iblis dengan kuasa Beelzebul, ketua semua roh iblis.’"
"New","42","11","16","Orang lain cuba memerangkap Isa dengan meminta-Nya melakukan suatu mukjizat untuk menunjukkan Allah berkenan dengan-Nya."
"New","42","11","17","Isa mengetahui fikiran mereka lalu berkata kepada mereka, ‘Setiap negara yang berbelah bahagi dan bermusuhan sesama rakyatnya tidak akan tahan lama dan setiap keluarga yang bersengketa sesama sendiri akan hancur."
"New","42","11","18","Jikalau kerajaan Iblis berlawan-lawanan sesama sendiri, bagaimanakah kerajaannya dapat bertahan? Kamu berkata bahawa Aku mengusir roh-roh iblis dengan kuasa Beelzebul."
"New","42","11","19","Tetapi jikalau Aku mengusir roh-roh iblis dengan kuasa Beelzebul, maka dengan kuasa siapakah pula pengikut-pengikutmu mengusir roh-roh iblis? Maka pengikut-pengikutmu sendiri akan menghakimi kamu!"
"New","42","11","20","Tetapi jika Aku mengusir roh-roh iblis dengan kuasa Allah, maka ini menunjukkan bahawa kerajaan Allah telah datang kepada kamu."
"New","42","11","21","‘Apabila seorang yang gagah dan bersenjata lengkap mengawal rumahnya, harta bendanya selamat;"
"New","42","11","22","tetapi apabila seorang yang lebih gagah menyerang dan mengalahkannya, yang lebih gagah itu akan merampas segala senjata yang diperlukan oleh tuan rumah itu lalu membahagikan harta yang dirampasnya."
"New","42","11","23","‘Orang yang tidak berpihak kepada Aku menentang Aku; dan orang yang tidak bersama Aku bercerai-berai."
"New","42","11","24","‘Apabila roh durjana keluar daripada seseorang, roh itu mengembara di tempat yang kering untuk mencari tempat berehat. Jika tempat itu tidak dapat dicari, roh itu berkata, “Aku akan pulang ke tempat kediamanku yang lama.”"
"New","42","11","25","Roh itu kembali dan mendapati tempat kediamannya itu bersih dan kemas."
"New","42","11","26","Kemudian dia pergi membawa tujuh roh lain yang lebih durjana daripadanya lalu mereka tinggal di situ. Keadaan orang itu pada akhirnya lebih teruk daripada dahulu.’"
"New","42","11","27","Setelah Isa berkata demikian, seorang perempuan antara orang ramai itu berkata, ‘Diberkatilah perempuan yang melahirkan dan menyusui Engkau.’"
"New","42","11","28","Tetapi Isa berkata, ‘Bahkan lebih diberkati lagi orang yang mendengar firman Allah dan mematuhinya.’"
"New","42","11","29","Semasa orang ramai mengerumuni Isa, Dia berkata, ‘Betapa durjananya orang zaman ini! Mereka meminta mukjizat dilakukan sebagai alamat daripada Allah tetapi alamat tidak akan diberi kecuali alamat Nabi Yunus"
"New","42","11","30","kerana seperti Yunus telah menjadi alamat kepada orang Niniwe, demikian juga Putera Insan menjadi alamat kepada orang zaman ini."
"New","42","11","31","Pada hari pengadilan ratu negeri Selatan akan bangkit dan mencela mereka kerana ratu itu telah datang dari hujung bumi untuk mendengar pengajaran Sulaiman yang bijak, dan di sini ada seorang yang lebih besar daripada Sulaiman."
"New","42","11","32","Orang Niniwe akan bangkit pada hari pengadilan dan mencela orang zaman ini kerana orang Niniwe itu telah bertaubat daripada dosa mereka apabila mendengar khutbah Yunus; dan di sini ada seorang yang lebih besar daripada Yunus."
"New","42","11","33","‘Tiada seorang pun yang memasang pelita lalu meletakkannya di tempat yang tersembunyi atau di bawah pasu. Sebaliknya, dia meletakkannya di atas kaki pelita supaya orang yang masuk dapat melihat cahayanya."
"New","42","11","34","Matamu ialah pelita bagi tubuhmu. Jikalau matamu terang, seluruh tubuhmu penuh dengan cahaya. Tetapi jika matamu kabur, seluruh tubuhmu pun menjadi gelap."
"New","42","11","35","Oleh itu, berjaga-jagalah supaya cahaya dalammu itu tidak menjadi gelap."
"New","42","11","36","Jikalau seluruh tubuhmu itu terang tanpa sebarang bahagian yang gelap, seluruh tubuhmu akan terang-benderang seperti sebuah pelita menerangi kamu dengan cahayanya.’"
"New","42","11","37","Setelah Isa habis bercakap, seorang Farisi menjemput Dia makan di rumahnya. Isa pun pergi lalu bertelekan di meja."
"New","42","11","38","Orang Farisi itu kehairanan apabila melihat Isa tidak membasuh tangan-Nya sebelum makan."
"New","42","11","39","Oleh itu Junjungan berkata kepadanya, ‘Kamu orang Farisi mencuci bahagian luar pinggan mangkuk, tetapi kamu penuh dengan ketamakan dan kezaliman dalam hatimu."
"New","42","11","40","Hai orang yang bodoh! Bukankah Dia yang menjadikan bahagian luar juga menjadikan bahagian dalam?"
"New","42","11","41","Berikanlah makanan yang ada di dalam pinggan mangkuk itu kepada orang miskin dan segala-galanya akan menjadi bersih bagimu."
"New","42","11","42","‘Malangnya kamu, orang Farisi! Kamu membayar sepersepuluh daripada selasih, inggu dan herba lain kepada Allah, tetapi kamu mengabaikan keadilan dan kasih kepada Allah. Kamu haruslah membayar sepersepuluh itu tanpa mengabaikan perkara-perkara yang lebih penting."
"New","42","11","43","‘Malangnya kamu orang Farisi! Kamu suka duduk di kerusi khas di saumaah-saumaah dan diberi salam dengan hormatnya di pasar-pasar."
"New","42","11","44","‘Malangnya kamu! Kamu umpama kubur-kubur yang tidak bernisan, yang dipijak-pijak tanpa disedari oleh orang yang berjalan di atasnya.’"
"New","42","11","45","Seorang daripada guru Taurat berkata kepada Isa, ‘Guru menghina kami juga apabila Guru berkata sedemikian.’"
"New","42","11","46","Isa berkata, ‘Malangnya kamu guru-guru Taurat, kerana kamu meletakkan beban yang berat ke atas bahu orang lain, tetapi kamu sendiri tidak menghulurkan satu jari pun untuk menolong mereka memikul beban itu."
"New","42","11","47","‘Malangnya kamu! Kamu membina makam untuk nabi-nabi yang telah dibunuh oleh nenek moyangmu."
"New","42","11","48","Oleh itu, kamu menyetujui perbuatan nenek moyangmu itu; kerana mereka telah membunuh nabi-nabi itu tetapi kamu membina makam mereka pula."
"New","42","11","49","Dengan itu, kebijaksanaan Allah telah mengatakan, “Aku mengutus nabi-nabi dan rasul-rasul kepada mereka, yang sesetengahnya akan dibunuh atau dianiayai oleh mereka.”"
"New","42","11","50","Jadi, orang zaman ini akan dihukum atas pembunuhan semua nabi sejak dunia dicipta,"
"New","42","11","51","iaitu, dari pembunuhan Habil hingga pembunuhan Zekaria di antara tempat persembahan korban dengan rumah ibadat. Ya, Aku berkata kepadamu bahawa orang zaman ini akan dihukum atas pembunuhan semua nabi itu."
"New","42","11","52","‘Malangnya kamu, ahli-ahli Taurat! Kunci ilmu telah kamu ambil; kamu sendiri tidak mahu masuk tetapi kamu menghalang orang yang cuba hendak masuk.’"
"New","42","11","53","Setelah Isa keluar dari rumah itu, guru-guru Taurat dan orang Farisi mula mengecam Dia. Mereka menanya-Nya tentang banyak perkara,"
"New","42","11","54","dan cuba memerangkap Dia dengan mencari kesalahan dalam sesuatu yang dikatakan-Nya."
"New","42","12","1","Oleh sebab tidak terkira ramainya orang berkerumun, mereka pijak-memijak sesama sendiri. Isa pun berkata, terutamanya kepada pengikut-pengikut-Nya, ‘Jagalah dirimu daripada ragi orang Farisi, iaitu sifat munafik."
"New","42","12","2","Tiada sesuatu pun yang tersembunyi yang tidak akan dinyatakan, dan tiada sesuatu rahsia pun yang tidak akan didedahkan."
"New","42","12","3","Apa sahaja yang kamu katakan secara rahsia akan didengar secara terang-terang, dan apa sahaja yang kamu bisikkan di dalam bilik tertutup akan diumumkan."
"New","42","12","4","‘Aku berkata kepadamu, hai sahabat-sahabat-Ku, janganlah kamu takut akan orang yang dapat membunuh tubuh sahaja dan kemudian tidak berkuasa lagi terhadapmu."
"New","42","12","5","Aku menyatakan siapa yang harus kamu takuti: Takutlah akan Dia yang setelah mengambil nyawamu, berkuasa pula membuangmu ke dalam neraka. Aku berkata kepadamu supaya takut akan Dia!"
"New","42","12","6","Bukankah lima ekor burung pipit dijual orang dengan harga dua syiling sahaja? Namun tiada seekor pun dilupakan oleh Allah."
"New","42","12","7","Malahan segala rambut di kepalamu telah dihitung. Janganlah kamu takut; kamu lebih bernilai daripada banyak burung pipit itu."
"New","42","12","8","‘Aku berkata kepadamu bahawa tiap-tiap orang yang mengakui Aku di hadapan manusia akan diakui oleh Putera Insan di hadapan malaikat-malaikat Allah."
"New","42","12","9","Sesiapa yang tidak mengakui Aku di hadapan manusia tidak akan diakui oleh Putera Insan di hadapan malaikat-malaikat Allah."
"New","42","12","10","Sesiapa yang mengeluarkan kata-kata menentang Putera Insan akan diampuni. Tetapi sesiapa yang mengkufuri Roh Suci tidak akan diampuni."
"New","42","12","11","‘Apabila orang membawa kamu untuk didakwa di majlis saumaah atau di hadapan gabenor atau pihak berkuasa, janganlah kamu khuatir bagaimana kamu harus membela diri atau apa yang harus kamu katakan,"
"New","42","12","12","kerana pada waktu itu Roh Suci akan mengajar kamu apa yang harus kamu katakan.’"
"New","42","12","13","Seorang daripada orang ramai itu berkata, ‘Tuan Guru, suruh abang aku membahagikan warisan denganku.’"
"New","42","12","14","Isa menjawab, ‘Saudara, siapakah yang menjadikan Aku hakim atau pembahagi warisan kepada kamu?’"
"New","42","12","15","Isa terus menambah, ‘Ingatlah baik-baik supaya menjaga diri daripada segala ketamakan kerana kehidupan manusia tidak bergantung pada harta kekayaan yang dimiliki.’"
"New","42","12","16","Lalu Dia pun menceritakan kepada mereka satu ibarat: ‘Seorang kaya mempunyai tanah yang mengeluarkan hasil yang banyak."
"New","42","12","17","Dia berfikir dalam hatinya, “Apakah harus aku buat? Tiada lagi tempat untuk menyimpan hasil tanahku.”"
"New","42","12","18","‘Dia berkata, “Baiklah aku berbuat begini. Aku akan meruntuhkan gudang-gudangku dan membina yang lebih besar. Di situlah aku akan menyimpan segala hasil dan harta bendaku."
