Testament,Book,Chapter,Verse,Content
"New","41","6","40","Sey ɓe njooɗii, woɓɓe mbaɗi dese hemre-hemre (100-100), woɓɓe hamsiin-hamsiin (50-50)."
"New","41","6","41","Yeesu hooƴi buroodiiji jovi e liƴƴi ɗiɗi ɗiin, o tiggii dow, o yetti Allah, o senndi buroodiiji ɗiin, o hokki almaajiri'en ma'ako nge'eda yimɓe. Noon o waɗani liƴƴi ɗiɗi ɗiin boo."
"New","41","6","42","Ɓe fuu ɓe nyaami faa ɓe kaari."
"New","41","6","43","Almaajiri'en ma'ako kawriti buroodi koriiɗum e liƴƴi koriiɗi, ɓe kebbini compooje sappo e ɗiɗi."
"New","41","6","44","Nyaamɓe buroodi ɗuum njaharii worɓe dubuuje njovo (5 000)."
"New","41","6","45","Ɗoon e ɗoon Yeesu waɗi *almaajiri'en muuɗum natta akali, ɓe aarta mo funngitgo maayo yahago Baytisayda, ko hokka o accootira e jama'aare."
"New","41","6","46","Ɓaawo o accootirii e maɓɓe, o ƴeenti dow vaamnde gam o waɗa do'aare."
"New","41","6","47","Nde futuro waɗi, akali kiin e caka maayo, Yeesu boo e dow vaamnde kanyum tan."
"New","41","6","48","O yi'i almaajiri'en ma'ako e kaɓda e akali, gam henndu semmbiɗndu e haɗa ɓe yahadu. Fajiri o yahi to maɓɓe, emo ruugii dow ndiyam. O waɗi kama o ƴaɓɓoto ɓe,"
"New","41","6","49","ammaa nde ɓe ngi'i emo ruugii dow ndiyam, ɓe tammii ɗum mbeelu maayɗo, ɓe ƴoki,"
"New","41","6","50","gam ɓe fuu ɓe ngi'ii mo, ɓe kultori. Ammaa ɗoon e ɗoon Yeesu volvani ɓe vi'i : — Mbaaltinee hakkiilooji mooɗon ! To' on kul, ɗum miin."
"New","41","6","51","Ndeen o natti to maɓɓe nder akali, henndu nduun dari, sey ɓe kaayɗini korey."
"New","41","6","52","Sabu jo'oral ɓerɗe maɓɓe, ɓe pahamaayno ma'ana kaayniiɗum nyaamnugo worɓe dubuuje njovo (5 000) ɗum o waɗi."
"New","41","6","53","Nde ɓe njottii fonngo maayo, ɓe natti lesdi Genesaret, ɓe ndarii ɗoon."
"New","41","6","54","Ɗoon to ɓe mburtii akali, ɗoon yimɓe annditi Yeesu,"
"New","41","6","55","ɓe nyaari ɓe njahi koo toye nder lesdi ndiin, eɓe kooƴoya nyawɓe maɓɓe dow mbe''itaari, eɓe ngadda ɓe to Yeesu woni."
"New","41","6","56","Koo toye to Yeesu yahi, koo ɗum nder ci'e mawɗe e pamare, koo ɗum nder gure ladde, yimɓe e mballina nyawɓe nder luuɓe, eɓe toroo mo o woora nyawɓe ɓeen meema koo baŋargal toggoore ma'ako. Meemɗo ngal fuu njamɗiti."
"New","41","7","1","*Fariisa'en e woɓɓe *moodiɓɓe Tawreeta warɓe gada *Urusaliima kawriti to Yeesu."
"New","41","7","2","Ɓe ngi'i woɓɓe nder *almaajiri'en Yeesu e nyaama lootaay juuɗe mu''en kama no diina *Yahuudu'en vi'i."
"New","41","7","3","*Fariisa'en e Yahuudu'en fuu nyaamataa nyaamdu sey to ɓe lootii juuɗe maɓɓe, gam noon ɓe pini ɓe tawi e maamiraaɓe maɓɓe."
"New","41","7","4","To ɓe ngartii gada luumo, ɓe nyaamataa sey to ɓe lootake. Noon boo e woodi finaatawaaji ɗuuɗɗi ɗi ɓe njogii, kama no ɓe layɓirta njardukon maɓɓe e gaheeje e taasaaje njamndi mboɗeeri."
"New","41","7","5","Sey Fariisa'en e moodiɓɓe Tawreeta ɓeen ƴami Yeesu mbi'i : — Ko jeyi almaajiri'en maaɗa tokkaay finaatawaaji maamiraaɓe meeɗen, eɓe nyaamra juuɗe ɗe laaɓaa ?"
"New","41","7","6","Yeesu toontii ɓe vi'i : — *Annabi Ecaaya vi'ii goonga nde o waɗi annabaaku dow mooɗon, onon munaafuki'en. O vinndii : « Ɓe'e yimɓe e konnduɗe tan ɓe teddinirta yam, ammaa ɓerɗe maɓɓe e ngoɗɗii yam."
"New","41","7","7","E mehere ɓe cujjidanta yam, gam ko ɓe ekkitinta ɗum dookaaji ɓiɓɓe-aadama tan. »"
"New","41","7","8","On njoofii dokkaaji Allah, on njogake finaatawaaji yimɓe."
"New","41","7","9","O ɓesdi vi'igo ɓe : — On laatii goni'en e salaago dookaaji Allah, gam tokkon finaatawaaji mooɗon."
"New","41","7","10","Muusa vi'i : « Teddin baaba maaɗa e inna maaɗa. O vi'ii boo : Kuɗɗo baaba muuɗum koo inna muuɗum fotii wareego. »"
"New","41","7","11","Ammaa onon, eɗon ekkitina to neɗɗo vi'ii baaba muuɗum koo inna muuɗum : « Ko haani mi vallir maa, ɗum laatake Korban, waato mi hokkii ɗum Allah. »"
"New","41","7","12","Noon kaɗruɗon yimɓe mballa danyooɓe mu''en."
"New","41","7","13","Noon laatinirɗon voliinde Allah mehere gada e finaatawaaji ɗi ekkitinɗon. On mbaɗii ku'uje ɗuuɗɗe ko nanndi e ma'ajum."
"New","41","7","14","Ɓaawo ma'ajum, Yeesu ɓesdi noddi jama'aare vi'i : — Ngewee on fuu, pahamon."
"New","41","7","15","Walaa goɗɗum ko woni yaasi ɓanndu neɗɗo, natteyɗum nder ma'ako laatina mo nyidduɗo yeeso Allah. Ammaa kalluɗum ko vurtoytoo nder ɓernde neɗɗo, kanjum laatinta mo nyidduɗo yeeso Allah. ["
"New","41","7","16","]"
"New","41","7","17","Nde o seedi e jama'aare, o natti wuro, *almaajiri'en ma'ako ƴami mo ma'ana balndol ngool."
"New","41","7","18","O toontii ɓe o vi'i : — Onon maa, on pahamaay ma'ana ma'agol naa ? On anndaa walaa ko nattata neɗɗo gada yaasi laatina mo nyidduɗo yeeso Allah naa ?"
"New","41","7","19","Gam wanaa nder ɓernde ɗum nattata, ammaa nder reedu, ndeen ɗum vurtoo ɓanndu. Noon Yeesu holliri koo nduye nyaamdu no laaɓndu yeeso Allah."
"New","41","7","20","O ɓesdi vi'igo : — Ko vurtotoo nder ɓernde neɗɗo, kanjum waɗata neɗɗo laatoo nyidduɗo yeeso Allah."
"New","41","7","21","Gam nder ɓernde neɗɗo nyumooji kalluɗi mburtotoo ɗi njahara mo e daartal, e nguyka, e war-hoore, e njeenu,"
"New","41","7","22","e koɗey, e halleende, e ƴoyre jammba, e ciya reengo hoore, e nalwiiru, e vonnugo innde neɗɗo, e manngu hoore, e vemmbere."
"New","41","7","23","Ɗe'e kuuɗe kalluɗe fuu gada nder ɓernde neɗɗo ɗe mburtoytoo, ɗe laatina mo nyidduɗo yeeso Allah."
"New","41","7","24","Gada toon Yeesu ummii yahi ci'e Tiir e Sidon. O natti woɗngo wuro, o yiɗaa koo moye annda emo ɗoon. Ammaa e noon fuu o waawaay suuɗaago yimɓe."
"New","41","7","25","Ɗoon e ɗoon goɗɗo debbo mo *ginnol nanngi ɓinngel muuɗum dewel nani habaru ma'ako. O wari o diccii yeeso ma'ako."
"New","41","7","26","Debbo oon naa o Yahuuduujo, o danyaama Finiikiya nder lesdi Suuriya. O torii Yeesu vurtina ginnol nder ɓinngel ma'ako."
"New","41","7","27","Yeesu vi'i mo : — Woor ɓikkon kaara tawo, gam haanaa ɗum hooƴa nyaamdu ɓikkon ɗum ferana kareeji."
"New","41","7","28","Ammaa debbo oon vi'i mo : — Ee, ɗum goonga Moodibbo, ammaa koo kareeji ɓaggiiɗi tummuɗe e nyaama ko ɓikkon koon ndufi."
"New","41","7","29","Sey Yeesu vi'i mo : — Gam ka'a ka mbiiɗaa hoot, ginnol vurtake surbayel maaɗa."
"New","41","7","30","Debbo oon hooti tawi surbayel ngeel e waalii dow leeso, ginnol ngool vurtake nder ma'agel."
"New","41","7","31","Yeesu dilli lesdi Tiir, o tokkiri Sidon, o yahi maayo *Gaaliili, o natti lesdi mbi'eteendi Ci'e-Sappo."
"New","41","7","32","Toon woɓɓe ngaddani mo goɗɗo paho mo bolle muuɗum mburtaaki booɗɗum. Ɓe torii Yeesu yowa juuɗe muuɗum dow ma'ako yamɗitina mo."
"New","41","7","33","Sey Yeesu fooɗi paho oon vuttudu to fooɗtii e jama'aare, o waɗi koholi ma'ako nder noppi paho oon. O tuuti joode o meemi ɗemngal ma'ako."
"New","41","7","34","Ndeen Yeesu tiggii dow resi ɓernde vi'i mo : — Effata ! Waato « Omta. »"
"New","41","7","35","Ɗoon e ɗoon noppi neɗɗo oon omtii, ɗemngal ma'ako fiɓti, o fuɗɗi volvugo laaɓɗum."
"New","41","7","36","Yeesu vi'i ɓe, to' ɓe mbi'i ka koo moye. Ammaa noon no o haɗri ɓe vi'igo ka, noon ɓe ɓesdiri sankitirgo ka."
"New","41","7","37","Ɗum haaynii ɓe korey, ɓe mbi'i : — Ko o waɗi fuu e vooɗi. Emo waɗa faa e fahaɓe e nana, nyonnduɓe boo e mbolva."
"New","41","8","1","Nder balɗe ɗeen jama'aare ɗuuɗnde ɓesdi hawritgo to Yeesu. Nde laatii ɓe kororaaki nyaamdu, Yeesu noddi *almaajiri'en muuɗum vi'i ɓe :"
"New","41","8","2","— Mi nanii jurumɗum nde'e jama'aare, gam hannde balɗe tati eɓe ngondi e am, nyaamdu maɓɓe boo horaaki."
"New","41","8","3","To mi woorii ɓe, ɓe koota ɓe nyaamaay, ɓe ngiiltoto dow laawol, gam woɓɓe maɓɓe ivoyii to woɗɗi."
"New","41","8","4","Almaajiri'en toontii mo mbi'i : — Toye keɓeten ko nyaamneten ɓe nder nde'e ladde ?"
"New","41","8","5","Yeesu ƴami ɓe vi'i : — Buroodiiji noye ngoonɗon ? Ɓe mbi'i : — Joveeɗiɗi."
"New","41","8","6","Sey o vi'i jama'aare ndeen jooɗoo. O hooƴi buroodiiji joveeɗiɗi ɗiin, o yetti Allah, o senndi ɗi, o hokki almaajiri'en ma'ako nge'eda jama'aare, kamɓe boo ɓe nge'edi jama'aare ndeen."
"New","41","8","7","Kadimaa eɓe ngoodi ngoɗkon liykon seɗɗa, sey o yetti Allah gam ma'akon, o vi'i almaajiri'en nge'eda kon kankon maa."
"New","41","8","8","Jama'aare ndeen nyaami faa haari. Almaajiri'en kawriti ko hori, ɗum hebbini compooje joveeɗiɗi."
"New","41","8","9","Yimɓe ɓeen njaharii faro dubuuje nayo (4 000). Ɓaawo ma'ajum o accootiri e maɓɓe."
"New","41","8","10","Ɗoon e ɗoon o natti akali ndiyam, kanko e almaajiri'en ma'ako, ɓe ndilliri lesdi Dalmaatiya."
"New","41","8","11","*Fariisa'en ngari puɗɗi yeddootirgo e Yeesu. Eɓe ngiɗi godaago mo, sey ɓe torii mo o waɗana ɓe kaayniiɗum kolleyɗum to Allah o ivoyi."
"New","41","8","12","Yeesu resi ɓernde vi'i : — Gam ɗume onon yimɓe ndu'u jaamaniiru ngillotooɗon holleego kaayniiɗum ? Emi vi'a on goonga : walaa kaayniiɗum ko ɗum hollata yimɓe ndu'u jaamaniiru."
"New","41","8","13","Ɓaawo ma'ajum, o woori ɓe, o natti akali, o funngitiri ngoya fonngo."
"New","41","8","14","*Almaajiri'en Yeesu njeggitii yooɓaago, buroodiiwol go'otol tan ɓe njogii nder akali maɓɓe."
"New","41","8","15","Yeesu vaggini ɓe vi'i : — Kakkilee, ndeenee ko'e mooɗon e *ƴuufnirɗum *Fariisa'en e ɗum *Hiruudus."
"New","41","8","16","Sey almaajiri'en puɗɗi volvugo hakkunde mu''en e mbi'a : — Koo maa gam en njooɓaaki buroodi o vi'ata ka ?"
"New","41","8","17","Nde Yeesu annditi ko ɓe mbi'ata, sey o vi'i ɓe : — Ko jeyi mbolvoton haala ciya buroodi ? Faa jo'oni on keɓtaay ? On pahamaay ? Ɓerɗe mooɗon no bumɗe naa ?"
"New","41","8","18","Ko jeyi on ngoodi gite, ammaa on ngi'iraay ɗe, on ngoodi noppi, ammaa on narraay ɗi ? On kiimtaaki naa ?"
"New","41","8","19","Wakkaci ko nyaamnumi yimɓe dubuuje njovo (5 000) e buroodiiji jovi, compooje noye kawritɗon ko hornaa ? Ɓe mbi'i : — Sappo e ɗiɗi."
"New","41","8","20","— Ee, wakkaci nde nyaamnumi yimɓe dubuuje nayo (4 000) e buroodiiji joveeɗiɗi fa, compooje noye kawritɗon ko hornaa ? Ɓe mbi'i : — Joveeɗiɗi."
"New","41","8","21","Ndeen Yeesu vi'i ɓe : — Ee faa jo'oni on pahamaay naa ?"
"New","41","8","22","Yeesu e *almaajiri'en muuɗum njottii si'ire Baytisayda. Sey woɓɓe ngaddi bumɗo, ɓe torii Yeesu meema mo."
"New","41","8","23","Yeesu nanngi junngo bumɗo oon, yahari mo yaasi si'ire, tuuti joode e gite bumɗo oon, yowi juuɗe dow ma'ako, ƴami mo vi'i : — E woodi ko ngiiɗaa naa ?"
"New","41","8","24","Bumɗo oon feeri gite vi'i : — Emi yi'a yimɓe kama leɗɗe, eɓe ngiilo."
"New","41","8","25","Sey Yeesu ɓesdi meemgo gite bumɗo oon. Bumɗo oon futtini gite muuɗum yamɗiti, o yi'i koo ɗume deydey."
"New","41","8","26","Yeesu vi'i mo : — Hoot wuro, ta'a vittu ngel ɗaa'e ci'el."
"New","41","8","27","Yeesu e *almaajiri'en muuɗum ndilliri ci'on ngonkon ha'ade si'ire Kaysaariya-Filipi. Dow laawol o ƴami ɓe, o vi'i : — Moye yimɓe mbi'ata yam ?"
"New","41","8","28","Ɓe toontii mo, ɓe mbi'i : — Woɓɓe e mbi'a a Yahayya baɗoowo baptisma. Woɓɓe e mbi'a a annabi Iliya. Woɓɓe boo e mbi'a a go'oto nder annabo'en."
"New","41","8","29","O ƴami ɓe o vi'i : — Onon fa, moye mbi'oton yam ? Biiturus toontii mo vi'i : — Aan woni *Almasiifu."
"New","41","8","30","Yeesu ma'i ɓe korey, to' ɓe mbi'i ka koo moye."
"New","41","8","31","Sey Yeesu fuɗɗi fahamingo ɓe, o vi'i : — Doole *Ɓii-Neɗɗo torree torraaji ɗuuɗɗi, arɗuɓe *Yahuudu'en e *mawɓe aardiiɓe diina e *moodiɓɓe Tawreeta kibina mo. O waree, ɓaawo balɗe tati o ummitoo nder maayde."
"New","41","8","32","Yeesu vi'ii ɓe haala kaan e njaayri. Biiturus noddi mo vuttudu, fuɗɗi felgo mo."
"New","41","8","33","Ammaa Yeesu waylitii raari almaajiri'en horiiɓe, o nyaaɗani Biiturus o vi'i : — Woɗɗam, aan *Ceyɗaan ! Gam nyumo maaɗa ivoyaay to Allah, to yimɓe ngo ivi."
"New","41","8","34","Ndeen o noddi jama'aare e *almaajiri'en ma'ako, o vi'i ɓe : — Giɗɗo tokkugo yam fuu, sey wanya hoore muuɗum, vakkoo gaafagal muuɗum tokka yam."
"New","41","8","35","Gam giɗɗo hisnugo yonki muuɗum, no dulley ki. Ammaa dulluɗo yonki muuɗum gam am, e gam *Habaru Belɗum, no hisney ki."
"New","41","8","36","Ɗume ɗum nafata neɗɗo, to heɓii risku duuniyaaru fuu, ammaa dullii yonki muuɗum ?"
"New","41","8","37","Koo boo ɗume neɗɗo waawi hokkugo gam soottaago yonki muuɗum ?"
"New","41","8","38","Koo moye semti yam, miin e bolle am nder ndu'u jaamaniiru ndu hakke e ciya goonga, miin *Ɓii-Neɗɗo, to mi vittidoyii e malaa'ika'en seniiɓe e teddungal Baaba am, mi semtey mo."
"New","41","9","1","O vi'i ɓe : — Emi vi'a on goonga : e woodi woɓɓe nder dariiɓe ɗo'o ɓe maayataa, sey to ɓe ngi'ii *laamu Allah e warda e baawɗe."
"New","41","9","2","Ɓaawo balɗe joveego'o, Yeesu hooƴi Biiturus e Yaakuubu e Yahayya, o yahari ɓe dow woɗnde vaamnde townde, kamɓe tan. Sey nanndi ma'ako waylitii yeeso maɓɓe."
"New","41","9","3","Kolte ma'ako ndanni tar, iri daneewol ngol walaa baawɗo raninirgo kolte noon nder ndu'u duuniyaaru."
"New","41","9","4","Sey raa *annabi Iliya e *Muusa mbanngani ɓe, e mbolida e Yeesu."
"New","41","9","5","Ndeen Biiturus vi'i Yeesu : — Moodibbo, gonki amin ɗo'o e vooɗi. Woor min nyiɓa bukkaaji tati, wo'oru gam maaɗa, wo'oru gam Muusa, wo'oru boo gam Iliya."
"New","41","9","6","Biiturus anndaa ka vi'ata, gam ɓe fuu tato, kulol manngol nanngii ɓe."
"New","41","9","7","Sey ruulde vanngi suddi ɓe. Woɗnde voliinde ivoyi nder ruulde ndeen vi'i : — O'o woni Ɓiyam giɗaaɗo. Ngewanee mo !"
"New","41","9","8","Ɗoon e ɗoon ɓe ndaari ɓe ngi'aay koo moye, sey Yeesu tan."
"New","41","9","9","Nde ɓe njippotoo vaamnde ndeen, sey Yeesu ma'i ɓe, to' ɓe ngecco koo moye ko ɓe ngi'i, faa ɓaawo ummitaaki *Ɓii-Neɗɗo nder maayde."
"New","41","9","10","Ɓe njaɓi haala kaan, ammaa ɓe mbaɗi ga ƴamƴamtirgo hakkunde maɓɓe ma'ana « ummitaaki nder maayde »."
"New","41","9","11","Sey ɓe ƴami mo, ɓe mbi'i : — Gam ɗume *moodiɓɓe Tawreeta mbi'ata e haani annabi Iliya aarta *Almasiifu wargo ?"
"New","41","9","12","Yeesu toontii ɓe vi'i : — Goonga, Iliya no aartey wargo, gam o mo''ina koo ɗume. Ee, gam ɗume *Deftere vi'ani doole Ɓii-Neɗɗo yara torraa ɗuuɗka, o yavee ?"
"New","41","9","13","Emi vi'a on : Iliya aartii warii, yimɓe mbaɗanii mo ko ngiɗi fuu, noon no ɗum vinndiraa dow ma'ako."
"New","41","9","14","Nde ɓe mbittoyi to *almaajiri'en horiiɓe, sey ɓe ngi'i jama'aare ɗuuɗnde e filii ɓe. *Moodiɓɓe Tawreeta e ngeddootira e maɓɓe."
"New","41","9","15","Ɗoon to jama'aare ndeen yi'i Yeesu, ɓe kaayɗini korey, ɓe nyaari ɓe njahi to ma'ako ɓe kinni mo."
"New","41","9","16","Yeesu ƴami ɓe vi'i : — Dow ɗume ngeddootirton e maɓɓe ?"
"New","41","9","17","Sey go'oto nder jama'aare ndeen toontii mo vi'i : — Moodibbo, mi waddanii ma ɓiyam gorko mo *ginnol haɗi bolle."
"New","41","9","18","Nde ginnol ngool ummanii mo fuu, sey ngol do''a mo, guufɗe mbaɗa ga vurtaago nder honnduko ma'ako, emo nyerƴindira nyiiƴe, ɓanndu ma'ako yo'orita kolon. Mi torake almaajiri'en maaɗa mburtina ngol, ammaa ɓe mbaawaay."
"New","41","9","19","Yeesu toontii mo vi'i : — Onon yimɓe ndu'u jaamaniiru ndu walaa goonɗinki, faa ndeye ngondeymi e mooɗon, emi munyana on ? Ngaddanee yam ɓiɗɗo oon."
"New","41","9","20","Sey ɓe ngaddi mo. Nde ginnol ngool yi'i Yeesu, ɗoon e ɗoon ngol yiili ɓiɗɗo oon, ngol do''i mo, o waɗi ga diwnugo, emo tallito, honnduko ma'ako e vurtina guufɗe."
"New","41","9","21","Yeesu ƴami baaba ɓiɗɗo oon vi'i : — Ila ndeye ɗum heɓi mo ? Baaba oon vi'i : — Ila o pamaro."
"New","41","9","22","Nde ɗuuɗɗum engol do''a mo nder yiite koo nder ndiyam, gam ngol wara mo. Ammaa to a waawi waɗgo goɗɗum, nan jurumɗum amin, vallu min."
"New","41","9","23","Yeesu vi'i mo : — Ko jeyi mbiiɗaa yam « to a waawi » ? Koo ɗume no baɗoojum to goonɗinɗo."
"New","41","9","24","Ɗoon e ɗoon baaba ɓiɗɗo oon towni voliinde vi'i : — Mi goonɗinii, vallam mi jaaloo ciya goonɗinki am !"
"New","41","9","25","Nde Yeesu yi'i jama'aare e nyaaroya e wara, sey o nyaaɗani ginnol ngool, o vi'i : — Aan ginnol kaɗngol o'o ɓiɗɗo volvugo e nango, emi vi'i maa vurta nder ma'ako ! Ta'a fuɗɗit nattugo mo !"
"New","41","9","26","Sey ginnol ngool wulli, ngol yiili ɓiɗɗo oon e semmbee, ndeen ngol vurtii. Ɓiɗɗo oon laatii kama maayɗo, faa maa yimɓe ɗuuɗɓe mbi'i o maayii."
"New","41","9","27","Ammaa Yeesu nanngi junngo ma'ako ummini mo, o darii."
"New","41","9","28","Nde Yeesu natti wuro, almaajiri'en ma'ako ngari to ma'ako kamɓe tan, ɓe ƴami mo ɓe mbi'i : — Ko jeyi min mbaawaay vurtingo ginnol ngool ?"
"New","41","9","29","Yeesu toontii ɓe vi'i : — Iri ngol ɗoon ginnol vurtataako sey e do'aare."
"New","41","9","30","Sey Yeesu e *almaajiri'en muuɗum ummii ɗoon ɓe ndaacii lesdi Gaaliili. Yeesu yiɗaa koo go'oto annda to ɓe ngoni,"
"New","41","9","31","gam emo ekkitina almaajiri'en ma'ako. Nder ekkitinol ma'ako, o vi'i ɓe : — *Ɓii-Neɗɗo no hokkitirte nder juuɗe yimɓe, ɓe mbara mo. Ndeen balɗe tati ɓaawo maayde ma'ako, o ummitoto."
"New","41","9","32","E noon fuu almaajiri'en pahamaay ko o vi'i ɓe, ammaa ɓe kulii ƴamgo mo."
"New","41","9","33","Ɓe njottii Kafarnahum. Ɓaawo Yeesu nattii wuro, o ƴami *almaajiri'en ma'ako, o vi'i : — Dow ɗume ngeddootireynooɗon dow laawol ?"
"New","41","9","34","Ammaa ɓe nde''iti, gam dow laawol ɓe ngeddootirii dow moye ɓuri manngu nder maɓɓe."
"New","41","9","35","Ndeen Yeesu jooɗii, noddi almaajiri'en sappo e ɗiɗo ɓeen, o vi'i ɓe : — Giɗɗo laataago mawɗo fuu, sey heeda ɓaawo horiiɓe, laatoo jaggantooɗo ɓe."
"New","41","9","36","Ndeen o hooƴi ɓinngel pamarel, o darni ngel caka maɓɓe, o wuundii ngel, o vi'i ɓe :"
"New","41","9","37","— Jaɓɓiiɗo ɓinngel pamarel kama nge'el fuu e innde am, miin o jaɓɓii. Jaɓɓiiɗo yam fuu, naa miin tan jaɓɓii, ammaa o jaɓɓake faa e liloyɗo yam."
"New","41","9","38","Sey Yahayya vi'i mo : — Moodibbo, min ngi'ii goɗɗo e vurtinira *ginnaaji e innde maaɗa, min kaɗii mo, gam o tokkaay en."
"New","41","9","39","Ammaa Yeesu vi'i : — To' on kaɗ mo, gam walaa kuweyɗo kaayniiɗum nder innde am, ndeen ɓaawo ɗoon so''oo hallina nde."
"New","41","9","40","Gam mo wanyaay en fuu e wondi e meeɗen."
"New","41","9","41","Emi vi'a on goonga : koo moye hokki on ndiyam e korel gam on ɓe *Almasiifu, daahir o heppataa heɓgo laada ma'ajum."
"New","41","9","42","Koo moye waɗi go'oto nder ɓe'e bilki'en goonɗinɓe yam e waɗgo hakke, ɗum ɓuraneyno mo o haɓɓanee haayre teddunde e daande, o feree nder maayo."
"New","41","9","43","To junngo maaɗa waɗey maa e waɗgo hakke, tay ngo. Nattidaa aljanna e junngo wo'oto, no ɓurante dow e pereɗaa e juuɗe maaɗa ɗiɗi nder jahannama, to yiite nge nyifataa. ["
"New","41","9","44","]"
"New","41","9","45","To kosngal maaɗa waɗey maa e waɗgo hakke, tay ngal. Nattidaa aljanna e kosngal go'otal, no ɓurante dow e pereɗaa e kosɗe maaɗa ɗiɗi nder jahannama. ["
"New","41","9","46","]"
"New","41","9","47","Kadimaa to yitere maaɗa waɗey maa e waɗgo hakke, ɗoof nde. Nattidaa aljanna e yitere wo'ore no ɓurante, dow e pereɗaa e gite maaɗa ɗiɗi nder jahannama."
"New","41","9","48","Toon « gilɗi muuɗum mbaatataa, yiite ma'ajum boo nyifataa. »"
"New","41","9","49","Koo moye no velnirte e yiite torraa, noon no lamɗam velnirta nyaamdu."
"New","41","9","50","Lamɗam no fii booɗɗum, ammaa to ndakam ma'ajam ittake, ɗume so''ata ndakam ɗaam ? Laatee ɓe lamɗam nder mu''en, njooɗee jam hakkunde mooɗon."
"New","41","10","1","Yeesu ummii Kafarnahum, o yahi lesdi *Yahuudiya e fu'una *maayo Urdun. Jama'aare ɓesdi hawritgo to ma'ako, o ekkitini ɓe, noon no o voovi waɗgo."
"New","41","10","2","Sey woɓɓe *Fariisa'en ngari to ma'ako, gam ɓe nanngira mo haala, ɓe ƴami mo ɓe mbi'i : — E giiɗe maaɗa, *Tawreeta hokkii neɗɗo laawol seergo debbo muuɗum naa ?"
"New","41","10","3","Yeesu toontii ɓe vi'i : — Kaye dooka *Muusa hokki on ?"
"New","41","10","4","Ɓe mbi'i : — Muusa vi'ii to neɗɗo seerii debbo muuɗum, sey hokka mo ɗereewol ceergal."
"New","41","10","5","Sey Yeesu vi'i ɓe : — Gam jo'oral ɓerɗe mooɗon waɗi Muusa vinndani on dooka kaan."
"New","41","10","6","Ammaa ila fuɗɗam, Allah tagii ɓe, waɗii ɓe gorko e debbo."
"New","41","10","7","Gam ma'ajum gorko no seedey e baaba muuɗum e inna muuɗum, takkootira e debbo muuɗum,"
"New","41","10","8","ɓe fuu ɗiɗo ɓe laatoo ɓanndu wo'oru. Faa abadaa ɓe laatataako ɗiɗo kadi, ammaa ɓe laatoto go'oto."
"New","41","10","9","Gam ma'ajum, to' neɗɗo senndu ko Allah hawti."
"New","41","10","10","Nde ɓe mbitti wuro, *almaajiri'en ƴami mo dow haala kaan."
"New","41","10","11","Sey o vi'i ɓe : — Koo moye seeri debbo muuɗum hoovii goɗɗo, njeenu o waɗata."
"New","41","10","12","To debbo seedii e gorko muuɗum hoovake goɗɗo, kanko maa njeenu o waɗata."
"New","41","10","13","Yimɓe e ngadda ɓikkon to Yeesu gam o barkiɗina kon, ammaa *almaajiri'en ma'ako peli ɓe."
"New","41","10","14","Nde Yeesu yi'i ɗum, ɓernde ma'ako metti, o vi'i ɓe : — Ngooree ɓikkon ngara to am. To' on kaɗ kon, gam woonɓe ɓerɗe iri ɗe ma'akon njeyi *laamu Allah."
"New","41","10","15","Emi vi'a on goonga : mo jaɓaay laamu Allah kama ɓinngel pamarel fuu, o nattataa ngu sam !"
"New","41","10","16","Sey Yeesu wuundii kon go'otel-go'otel, o yowi juuɗe ma'ako dow ma'akon, o barkiɗini kon."
"New","41","10","17","Nde Yeesu nanngi laawol, sey goɗɗo gorko nyaaroyi wari diccii yeeso ma'ako, ƴami mo vi'i : — Moodibbo geeto, noye mbaɗeymi mi heɓa yonki ɗum faa abadaa ?"
"New","41","10","18","Yeesu vi'i mo : — Ko jeyi noddirɗaa yam geeto ? Geeto walaa, sey Allah tan."
"New","41","10","19","A anndi ko Tawreeta vi'i : « Ta'a waɗ war-hoore. Ta'a waɗ njeenu. Ta'a wujju. Ta'a saaydo fewre. Ta'a ƴoynu goɗɗo njaɓaa jawdi ma'ako. Teddin baaba maaɗa e inna maaɗa. »"
"New","41","10","20","Sey o vi'i Yeesu : — Moodibbo, emi jogii ku'uje ɗeen fuu ila mi pamaro."
"New","41","10","21","Yeesu raari mo, yiɗi mo, vi'i : — Hu'unde wo'ore tan horani ma. Yah soorru ko ngoonɗaa fuu, kokkaa ceede ɗeen sooyɓe, a heɓey risku toon dow. Ndeen ngaraa tokkaa yam."
"New","41","10","22","Nde neɗɗo oon nani ka, ɓernde ma'ako metti, o dilli emo nyorii, gam o diskuɗo korey."
"New","41","10","23","Yeesu raari almaajiri'en muuɗum, vi'i ɓe : — Eɗum saɗi diskuɗo natta *laamu Allah !"
"New","41","10","24","Almaajiri'en kaayɗini dow ko o vi'i, ammaa Yeesu ɓesdi vi'igo ɓe : — Ɓikkon am, nattugo laamu Allah e saɗi !"
"New","41","10","25","Ɗum ɓurey hoygo ngeelooba nattira vuroode laynal, dow e diskuɗo natta laamu Allah."
"New","41","10","26","Almaajiri'en kaayɗini korey, ɓe mbi'i mo : — Too, to ɗum noon, moye hisata ?"
"New","41","10","27","Yeesu raari ɓe vi'i : — Ko saɗi e neɗɗo, saɗantaa Allah. Gam to ma'ako, koo ɗume fuu no baɗotooɗum."
