Testament,Book,Chapter,Verse,Content
"New","41","6","25","Marra akaingia kwa haraka mbele ya mfalme akaomba akinena, Nataka unipe sasa hivi katika kombe kichwa cha Yohana Mbatizaji."
"New","41","6","26","Mfalme akafanya huzuni sana, lakini kwa ajili ya nyapo zake, na kwa ajili yao walioketi karamuni, hakutaka kumkataa."
"New","41","6","27","Marra mfalme akatuma askari, akiamuru kuleta kichwa chake."
"New","41","6","28","Akaenenda, akamkata kichwa mle gerezani, akaleta kichwa chake katika kombe, akampa yule kijana, yule kijana akampa mama yake."
"New","41","6","29","Wauafunzi wake waliposikia khabari, wakaenda, wakachukua mayiti yake, wakamzika."
"New","41","6","30","Na mitume wakakusanyika mbele ya Yesu; wakampa khabari za mambo yote waliyoyafanya na mambo yote waliyoyafundisha."
"New","41","6","31","Akawaambia, Njoni ninyi peke yenu kwa faragha, mahali pasipo watu, mkapumzike kidogo. Kwa sababu walikuwako watu wengi, wakija, wakienda, hatta haikuwapo nafasi ya kula."
"New","41","6","32","Wakaenda zao chomboni, mahali pasipo watu, kwa faragha."
"New","41","6","33","Watu wakawaona wakienda zao, wengi wakamtambua, wakaenda huko mbio, toka miji yote, wakatanguha kufika, wakakusanyika mbele yake."
"New","41","6","34","Yesu aliposhuka chomboni, akaona makutano mengi, akawahurumia, kwa sababu walikuwa kana kondoo wasio mchunga; akaanza kuwafundisha mengi."
"New","41","6","35","Hatta zikapita saa nyingi za mchana, ikawa karibu na magharibi, wanafunzi wake wakamwendea, wakasema, Mahali hapa nyika tupu, na sasa kunakuchwa;"
"New","41","6","36","uwaage watu hawa, illi waende zao mashambani na vijijini huko na huko, wakajinunulie chakula."
"New","41","6","37","Akajibu, akawaambia, Wapeni ninyi chakula: Wakamwambia, Je! twende zetu tukanunue mikate ya dinari miateen tukawape kula?"
"New","41","6","38","Akawaambia, Mikale mingapi mnayo? Enendeni mkatazame. Walipokwisha kujua wakanena, Mitano, na samaki mbili."
"New","41","6","39","Akawaagiza wawaketishe wote, vikao vikao, penye majani mabiehi."
"New","41","6","40","Wakaketi kwa safu, nyingine mia, nyingine khamsimi."
"New","41","6","41","Akaitwaa ile mikate mitano na zile samaki mbili, akatazama mbinguni, akavibariki, akaimega ile mikate, akawapa wanafunzi wake awaandikie: na zile samaki mbili akawagawia wote."
"New","41","6","42","Wakala wote wakashiba."
"New","41","6","43","Wakaokota vipande vilivyomegwa vya kuweza kujaza vikapu thenashara: navyo vipande vya samaki."
"New","41","6","44","Na wanaume walioila ile mikate wapata elfu tano."
"New","41","6","45","Marra akawashurutisha wanafunzi wake wapande chomboni, watangulie kwenda ngʼambu hatta Betsaida wakati yeye alipokuwa akiwaaga makutano."
"New","41","6","46","Hatta alipokwisha kuagana nao akaenda zake mlimani kusali."
"New","41","6","47","Ilipokuwa jioni chombo kilikuwa kati ya bahari, na yeye peke yake katika inchi kavu."
"New","41","6","48","Akawaona wakitaahika kwa kuvuta makasia, kwa maana upepo ulikuwa wa mbisho; hatta yapata zamu ya nne ya usiku akawaendea akitemhea juu ya bahari; akataka kuwdpita."
"New","41","6","49","Nao walipomwoua anatembea juu ya bahari walidhani ya kuwa ni kivuli, wakapiga yowe, kwa sababu wote walimwona, wakafadhaika."
"New","41","6","50","Marra akasema nao, akawaambia, Jipeni moyo: ni mimi msiogope."
"New","41","6","51","Akapanda mle cbomboni walimo; npepo ukakoma; wakashangaa sana, kupita kiasi, wakastaajabu;"
"New","41","6","52","kwa maana hawakufahamu khabari za ile mikate, walakini mioyo yao ilikuwa migumu."
"New","41","6","53","Hatta walipokwisha kuvuka wakafika inchi ya Genesareti, wakatia nanga."
"New","41","6","54","Na wakiisha kutoka chomboni, marra watu walimtambua, wakaenda mbio, wakizunguka inchi ile yote,"
"New","41","6","55","wakaanza kuwachukua walio hawawezi vitandani, kwenda killa mahali waliposikia kwamba yupo."
"New","41","6","56","Na killa alikokwenda, akiingia vijijini, au mijini, au mashambani, wakawaweka wagonjwa sokoni, wakamsihi waguse walao upindo wa vazi lake: nao wote waliomgusa wakapona."
"New","41","7","1","KIISHA Mafarisayo na baadhi ya waandishi waliotoka Yerusalemi wakakusanyika mbele yake,"
"New","41","7","2","wakaona baadhi ya wanafunzi wake wakila vyakula kwa mikono najis, yaani, yasiyonawiwa, wakawalaumu."
"New","41","7","3","Kwa maana Mafarisayo na Wayahudi wote wasiponawa mikono kwanza, hawali, wakishika hadithi za wazee wao:"
"New","41","7","4","tena wakitoka sokoni, wasipotawadha, hawali; na yako mambo mengine waliyopokea kuyushika kama vile kuosha vikombe, na midumu, na vyombo vya shaba na meza."
"New","41","7","5","Bassi wale Mafarisayo na waandishi wakamwuliza, Mbona wanafunzi wako hawaendi kwa kuzifuata hadithi za wazee, bali hula chakula kwa mikono najis?"
"New","41","7","6","Akawaambia, Isaya aliwakhubiri vema ninyi wanaliki, kama ilivyoandikwa, Watu hawa hunibeshimu kwa midomo, Bali mioyo yao iko mbali nami;"
"New","41","7","7","Lakini waniabudu ibada ya burre, Wakifundisha mafundisho yaliyo maagizo ya wana Adamu."
"New","41","7","8","Kwa maana mmeiacha amri ya Mungu, na kuzishika hadithi za wana Adamu, kuosha midumu na vikombe: na mengine mengi ya namna hii mwayafanya."
"New","41","7","9","Akawaambia, Mwaikataa vema amri ya Mungu mpate kushika hadithi zenu."
"New","41","7","10","Maana Musa alisema, Waheshimu baba yako na mama yako, na, Amtukanae baba yake au mama yake na afe."
"New","41","7","11","Bali ninyi hunena, Mtu akimwambia baba yake au mama yake, Ni Korban (yaani kimewekwa wakfu) kitu changu cho chote kikupasacho kufaidiwa nacho:"
"New","41","7","12","wala hamrukhusu baada ya hayo kumtendea neno baba yake wala mama yake;"
"New","41","7","13","mkilitangua neno la Mungu kwa hadithi yenu mliyohadithia; tena mwafanya mambo mengi yaliyo sawasawa na hayo."
"New","41","7","14","Akawaita makutano tena, akawaambia, Nisikieni nyote, fahamuni."
"New","41","7","15","Hapana kitu kilicho nje ya mtu ambacho kikimwingia chaweza kumtia najis, bali vimtokayo, ndivyo vimtiavyo najis yule mtu."
"New","41","7","16","Mtu akiwa na masikio ya kusikilia, na asikie."
"New","41","7","17","Hatta alipoingia nyumbani, amewaacha makutano, wanafunzi wake wakamwuliza khabari za ule mfano."
"New","41","7","18","Akawaambia, Hivi na ninyi hamna akili? Hamfahamu ya kuwa killa kitu kilicho nje ya mtu, kikimwingia, hakiwezi kumtia najis;"
"New","41","7","19","kwa sababu hakimwingii moyoni, illa tumboni tu; kiisha chatoka kwenda chooni? Kwa kusema hivi alivitakasa vyakula vyote."
"New","41","7","20","Akanena, Kimtokacho mtu ndicho kimtiacho najis."
"New","41","7","21","Kwa maana ndani ya mioyo ya watu hutoka mawazo mabaya, zina, asharati,"
"New","41","7","22","wizi, uuaji, tamaa mbaya, hila, jeuri, kijicho, matukano, kiburi, upumbafu."
"New","41","7","23","Haya yote yaliyo maovu yatoka ndani, nayo yamtia mtu najis."
"New","41","7","24","Akaondoka huko, akaenda zake hatta mipaka ya Turo na Sidon. Akaingia katika nyumba, akataka isijulikane na mtu; lakini hakuweza kustirika."
"New","41","7","25","Kwa sababu mwanamke, ambae binti yake yuna pepo mchafu, alisikia khabari zake, akaja akamwangukia miguu."
"New","41","7","26","(Na vule mwanamke ni Myunani, kabila yake Msurofenissa). Akamwomba amfukuze pepo katika binti yake."
"New","41","7","27","Akamwambia, Waache watoto washibe kwanza: maana si vema kukitwaa chakula cha watoto, na kuwatupia mbwa."
"New","41","7","28","Nae akajibu, akamwambia, Naam, Bwana, lakini hatta mbwa chini ya meza hula makombo ya watoto."
"New","41","7","29","Akamwambia, Kwa sababu ya neno hilo, nenda zako; pepo amemtoka binti yako."
"New","41","7","30","Akaenda zake nyumbani kwake, akamkuta yule kijana amelazwa kitandani, na yule pepo amekwisha kumtoka."
"New","41","7","31","Akatoka tena katika mipaka ya Turo akapita katikati ya Sidon, akaenda hatta bahari ya Galilaya, kati ya mipaka ya Dekapoli."
"New","41","7","32","Wakamletea kiziwi, nae ana kigugumizi, wakamsihi aweke mikono yake juu yake."
"New","41","7","33","Akamtenga na makutano kwa faragha, akatia vidole vyake masikioni mwake, akatema mate, akamgusa nlimi,"
"New","41","7","34","akatazama juu mbinguni, akaugua, akamwambia, Effatha, maana yake, Funguka!"
"New","41","7","35","Marra masikio yake yakafunguka, kifungo cha ulimi wake kikalegea, akasema vizuri."
"New","41","7","36","Akawaagiza wasimwambie mtu; lakini kwa kadiri alivyozidi kuwaagiza, ndivyo walivyozidi kutangaza khabari, wakashangaa mno kupita kiasi, wakinena,"
"New","41","7","37","Ametenda yote vizuri; viziwi awafanya wasikie, na bubu waseme."
"New","41","8","1","TENA siku zile, kwa kuwa mengi mno makutano, nao hawana kitu cha kula, Yesu akawaita wanafunzi wake, akawaambia,"
"New","41","8","2","Nawahurumia makutano kwa sababu yapata siku tatu wamekaa nami, wala hawana kitu cha kula:"
"New","41","8","3","hatta nikiwaaga waende zao nyumbani kwao wanafunga, watazimia njiani: na baadhi yao wametoka mbali."
"New","41","8","4","Wanafunzi wake wakamjibu, Atawezaje mtu kuwashibisha hawa mikate hapa nyikani?"
"New","41","8","5","Akawauliza, Mikate mingapi mnayo? Wakasenia, Saba."
"New","41","8","6","Akawaagiza makutano waketi chini: akaitwaa ile mikate saba, akashukuru, akaimega, akawapa wanafunzi wake wawaandalie: wakawaandalia makutano,"
"New","41","8","7","Walikuwa na visamaki vichache; akavibariki, akasema, na hivi waviandae."
"New","41","8","8","Wakala, wakashiba, wakakusanya mabaki ya vipande vya mikate makanda saba."
"New","41","8","9","Na watu waliokula wapata elfu nne. Akawaaga."
"New","41","8","10","Marra akapanda chomboni pamoja na wanafunzi wake, akaenda pande za Dalmanutha."
"New","41","8","11","Wakatokea Mafarisayo wakaanza kuhujiana nae; wakitafuta kwake ishara itokayo mbinguni; wakimjaribu."
"New","41","8","12","Akaugua rohoni mwake, akanena, Mbona kizazi hiki chatafuta ishara? Amin, nawaambieni, Hakitapewa ishara kizazi hiki."
"New","41","8","13","Akawaacha, akapanda tena chomboni, akaenda zake hatta ngʼambu."
"New","41","8","14","Wakasahan kuchukua mikate, wala chomboni hawana illa mkate mmoja tu."
"New","41","8","15","Akawaagiza, akisema, Angalieni, jihadharini na chachu ya Mafarisayo na chachu ya Herode."
"New","41","8","16","Wakabishana wao kwa wao, kwa kuwa hawana mikate."
"New","41","8","17","Yesu akafahamu, akawaambia, Mbona mnabishana kwa sababu hamna mikate? Hamfahamu bado, wala hamjaelewa? Mioyo yenu i migumu hatta sasa?"
"New","41","8","18","Mna macho, hamwoni; mna masikio, hamsikii? wala hamkumbuki?"
"New","41","8","19","Nilipoimega ile mikate mitano na kuwapa wale elfu tano, mlichukua vikapu vingapi vimejaa vipande? Wakamwambia, Thenashara."
"New","41","8","20","Na ile saba kuwapa wale elfu nne, mlichukua makanda mangapi yamejaa vipande? Wakamwambia, Saba."
"New","41","8","21","Akawaambia, Imekuwaje hamjafahamu?"
"New","41","8","22","Wakalika Bethsaida, wakamletea kipofu, wakamsihi amguse."
"New","41","8","23","Akamshika mkono vule kipofu, akamchukua nje ya kijiji, akamtemea mate ya macho, akaweka mikono yake juu yake, akamwuliza, Waona kitu?"
"New","41","8","24","Akatazama juu, akanena, Naona watu kama miti, inakwenda."
"New","41","8","25","Ndipo akaweka mkono wake juu yake marra ya pili machoni mwake, akamwagiza atazame juu; akapata kuwa mzima, akaona wote waziwazi, wajapokuwa mbali."
"New","41","8","26","Akampeleka nyumbani kwake, akinena, Usiingie mjini, wala usiseme na mtu mjini."
"New","41","8","27","Akatoka Yesu na wanafunzi wake wakaenda vijiji vya Kaisaria ya Filipo: hatta njiani akawauliza wanafunzi wake, akiwaambia, Watu huninena mimi ni nani?"
"New","41","8","28","Wakamjibu, Yohana Mbatizaji; wengine Eliya; wengine mmojawapo wa manabii."
"New","41","8","29","Yeye akawauliza, Na ninyi mnasema ya kuwa mimi ni nani? Petro akamjibu akamwambia, Wewe ndiwe Kristo."
"New","41","8","30","Akawaagiza wasimwambie mtu khabari zake."
"New","41","8","31","Akaanza kuwafundisha kwamba imempasa Mwana wa Adamu kupata mateso mengi, na kukataliwa na wazee, na makuhani, wakuu na waandishi, na kuuawa, na baada ya siku tatu kufufuka."
"New","41","8","32","Petro akamchukua akaanza kumkemea."
"New","41","8","33","Akageuka akawatazama wanafunzi wake, akamkemea Petro, akinena, Enenda zako nyuma yangu, Shetani; maana huyawazi yaliyo ya Mungu, hali ya wana Adamu."
"New","41","8","34","Akawaita makutano na wanafunzi wake, akawaambia, Atakae kuniandama na ajikane nafsi yake, ajitwike msalaba wake, anifuate."
"New","41","8","35","Kwa maana atakae kuisalimisha roho yake, ataiangamiza, na mtu atakaeitoa roho yake kwa ajili yangu na kwa ajili ya injili, huyu ataisalimisha."
"New","41","8","36","Maana itamfaidia mtu nini kuupata ulimwengu wote akapata khasara ya roho yake?"
"New","41","8","37","Ama mtu atoe nini badala ya roho yake?"
"New","41","8","38","Maana killa mtu atakaenionea haya mimi, na maneno yangu, katika kizazi hiki cha zina na dhambi, Mwana wa Adamu atamwonea haya yeye atakapokuja katika utukufu wa Baba yake pamoja na malaika watakatifu."
"New","41","9","1","AKAWAAMBIA, Amin, nawaambieni, Pana watu katika hawa wasimamao hapa ambao hawataonja mauti hatta watakapouona ufalme wa Mungu umekuja kwa nguvu."
"New","41","9","2","Hatta baada ya siku sita Yesu akawachukua Petro, na Yakobo, na Yohana, akawapeleka juu ya mlima mrefu kwa faragha peke yao:"
"New","41","9","3","akageuka sura yake mbele yao: mavazi yake yakawa yakimetameta, meupe kwa mfano wa thuluji, jinsi asivyoweza fundi duniani kuyafanya meupe."
"New","41","9","4","Wakatokewa na Eliya pamoja na Musa, nao walikuwa wakisemezana na Yesu."
"New","41","9","5","Petro akajibu, akamwambia Yesu, Rabbi, ni vizuri sisi kuwapo hapa: na tufanye vibanda vitatu, kimoja chako wewe, kimoja cha Musa, na kimoja eha Eliya."
"New","41","9","6","Maana yake hakujua la kunena, kwa kuwa waliingiwa na khofu nyingi."
"New","41","9","7","Likawako wingu, likawatia uvuli: sauti ikatoka katika lile wingu, Huyu ui Mwana wangu, mpendwa wangu, msikieni yeye."
"New","41","9","8","Na marra hiyo walipotazama huku na huku, hawakumwona mtu, illa Yesu peke yake pamoja nao."
"New","41","9","9","Walipokuwa wakishuka mlimani akawaagiza wasimweleze mtu waliyoyaona, illa Mwana wa Adamu atakapokuwa amefufuka katika wafu."
"New","41","9","10","Wakalishika neno lile, wakiulizana wao kwa wao, Huku kufufuka katika wafu maana yake nini?"
"New","41","9","11","Wakamhoji, wakinena, Waandishi wanena ya kuwa imempasa Eliya kuja kwanza."
"New","41","9","12","Akajihu akawaambia, Ni kweli Eliya yuaja kwanza, na kutengeneza yote; lakini, pamoja na haya ameandikwaje Mwana wa Adamu ya kwamba atateswa mengi na kudharanliwa?"
"New","41","9","13","Lakini nawaambieni, Eliya amekwisha kuja, nao wakamtenda yote waliyoyataka kama alivyoandikiwa."
"New","41","9","14","Hatta alipowafikia wanafunzi wake, akaona makutano mengi wakiwazunguka na waandishi wakijadiliana nao;"
"New","41","9","15","marra makutano yote wakimwona wakashangaa wakamwendea mbio, wakamsalimu."
"New","41","9","16","Akawauliza wale waandishi, Nini mnajadiliana nao?"
"New","41","9","17","Mtu mmoja katika makutano akamjibu, Nalimieta mwana wangu kwako, ana pepo bubu:"
"New","41","9","18","na killa ampagaapo, humrarua: nikasema na wanafunzi wako wapate kumfukuza, wasiweze."
"New","41","9","19","Akamjibu, akanena, Ee kizazi kisichoamini, niwe kwenu hatta lini? nichukuliane nanyi hatta lini? Mleteni kwangu."
"New","41","9","20","Wakanileta kwake: hatta alipomwona marra yule pepo akamrarua: akaanguka chini, akagaagaa, akitoka povu."
"New","41","9","21","Akamwuliza baba yake, Tangu wakati gani amepatwa na haya? Akasema, Tangu utoto."
"New","41","9","22","Na marra nyingi amemtupa katika moto, na katika maji, amwangamize; lakini ukiweza neno, utuhurumie, utusaidie."
"New","41","9","23","Yesu akamwambia, Ukiweza kuamini: yote yawezekana kwake aaminiye."
"New","41","9","24","Marra baba yake yule kijana akapaaza sauti, machozi yakimtoka, akanena, Naamini, Bwana, nisaidie kutokuamini kwangu."
"New","41","9","25","Nae Yesu akiona ya kuwa makutano yanakusanyika mbio, akamkemea yule pepo mchafu, akamwambia, Ewe pepo bubu ua kiziwi, mimi nakuamuru, mtoke, wala usimwingie tena."
"New","41","9","26","Akalia, akamrarua sana, akamtoka: akawa kama amekufa: hatta wengi wakasema, Amekufa."
"New","41","9","27","Lakini Yesu akamshika mkouo akamwinua; nae akasimama."
"New","41","9","28","Hatta alipoingia nyumbani, wanafunzi wake wakamwuliza kwa faragha, Mbona sisi hatukuweza kumfukuza?"
"New","41","9","29","Akawaambia, Namna hii haiwezi kutoka kwa neno lo lote, isipokuwa kwa kusali na kufunga."
"New","41","9","30","Wakatoka huko, wakapita kati kati ya Galilaya: nae hakutaka mtu ajue."
"New","41","9","31","Kwa sababu alikuwa akiwafundisha wanafunzi wake, akiwaambia ya kwamba Mwana wa Adamu anakwenda kutiwa katika mikono ya watu, nao watamwua; hatta akiisha kuuawa, baada ya siku tatu atafufuka."
"New","41","9","32","Nao hawakulifahamu neno lile, wakaogopa kumwuliza."
"New","41","9","33","Wakafika Kapernaum: hatta alipokuwa nyumbani, akawauliza, Mlishindania nini njiani?"
"New","41","9","34","Wakanyamaza. Kwa maana walikuwa wakibishana wao kwa wao, ni nani aliye mkubwa."
"New","41","9","35","Akaketi chini akawaita wathenashara akawaambia, Mtu atakae kuwa wa kwanza atakuwa wa mwisho kuliko wote, na mkhudumu wa wote."
"New","41","9","36","Akatwaa kitoto, akamweka kati kati yao, akamkumbatia, akawaambia,"
"New","41","9","37","Mtu akimpokea kitoto kimoja wa namna hii kwa jina langu, anipokea mimi: na mtu akinipokea mimi, hanipokei mimi, bali yeye aliyenituma."
"New","41","9","38","Yohana akamjibu, akamwambia, Mwalimu, tulimwona mtu akifukuza pepo kwa jina lako, nae hatufuati sisi: tukamkataza, kwa sababu hatufuati sisi."
"New","41","9","39","Yesu akasema, Msimkataze, kwa kuwa hakuna mtu atakaefanya mwujiza kwa jina langu akaweza wakati huo huo kuninena mabaya;"
"New","41","9","40","kwa sababu asiye kiuyume chetu, ni upande wetu."
"New","41","9","41","Kwa kuwa ye yote atakaewanywesha ninyi kikombe cha maji kwa jina langu, kwa kuwa ninyi watu wa Kristo, amin nawaambieni hatakosa thawabu yake."
"New","41","9","42","Na ye yote atakaemkosesha mmoja katika wadogo hawa waniaminio, afadhali afungiwe jiwe la kusagia shingoni mwake, na kutupwa baharini."
"New","41","9","43","Na mkono wako ukikukosesha, ukate; ni kheri kuiingia katika uzima u kilema, kuliko kuwa na mikono miwili, na kwenda zako jehannum, kwenye moto usiozimika;"
"New","41","9","44","ambao funza wao hafi, wala moto hauzimiki."
"New","41","9","45","Na mguu wako ukikukosesha, ukate: ni kheri kuingia katika uzima, umepungukiwa mguu, kuliko kuwa na miguu miwili, na kutupwa katika jebannum, katika moto usiozimika;"
"New","41","9","46","ambao funza wao hafi, wala moto hauzimiki."
"New","41","9","47","Na jicho lako likikukosesha, litupe: ni kheri kuingia katika ufalme wa Mungu, una chongo, kuliko kuwa na macho mawili, na kutupwa katika jehannum ya moto:"
"New","41","9","48","ambapo funza wao hafi, wala moto hauzimiki."
"New","41","9","49","Kwa sababu killa mtu atatiwa chumvi kwa moto, na killa dhabihu itatiwa chumvi kwa chumvi."
"New","41","9","50","Chumvi ni njema; lakini chumvi ikitokwa na ladhdha yake, mtaitia nini ikolee? Mwe na chumvi ndani yenu, mkakae kwa amani ninyi kwa ninyi."
"New","41","10","1","AKAONDOKA huko akafika mipaka ya Yahudi kwa niia ya ngʼambu ya Yardani; watu wengi wakakutanika tena wakamwendea; akawafundisha tena kama alivyozoea."
"New","41","10","2","Mafa risayo wakamwendea, wakamwuliza, Ni balali mtu kumwaeha mkewe? wakimjaribu."
"New","41","10","3","Nae akajibu, akawaambia, Musa aliwaamuru nini?"
"New","41","10","4","Wakasema, Musa alitoa rukhusa kuandika khati ya talaka na kumwacha."
"New","41","10","5","Yesu akawaambia, Kwa sababu ya ugumu wa mioyo yemi aliwaandikia amri hii."
"New","41","10","6","Lakini tangu mwanzo wa kuumbwa ulimwengu, Mungu aliwafanya mtu mume na mtu mke."
"New","41","10","7","Kwa sababu hiyo mtu atamwacha baba yake na mama yake, ataambatana na mkewe:"
"New","41","10","8","na hawo wawili watakuwa mwili mmoja; hatta wamekuwa si wawili tena, bali mwili mmoja."
"New","41","10","9","Bassi alivyoviunganisha Mungu, mwana Adamu asivitenganishe."
"New","41","10","10","Hatta nyumbani tena wanafunzi wakamwuliza khabari ya neno hilohilo."
"New","41","10","11","Akawaambia, Killa mtu atakaemwacha mkewe na kuoa mwingine azini na kumkosa:"
"New","41","10","12","na mke, akimwacha mume wake na kuolewa na mtu mwingine, azini."
"New","41","10","13","Wakamletea watoto wachanga illi awaguse: wanafunzi wake wakawakemea wao waliowaleta."
"New","41","10","14","Lakini Yesu alipoona akachukiwa sana, akawaambia, Waacheni watoto wachanga waje kwangu, msiwazuie; kwa maana watoto kama hawo ufalme wa mbinguni ni wao."
"New","41","10","15","Amin, nawaambieni, Yeye yote asiyeukubali nfalme wa Mungu kama mtoto mchanga hatauingia kabisa."
"New","41","10","16","Akawakumbatia, akaweka mikono yake juu yao, akawabariki."
"New","41","10","17","Hatta alipokuwa akitoka kwenda njiani mtu mmoja akaja mbio, akampigia magoti, akamwuliza, Mwalimu mwema, nifanyeni nipate kuurithi uzima wa milele?"
"New","41","10","18","Yesu akamwambia, Mbona waniita mwema? hakuna mwema illa mmoja, ndiye Mungu."
"New","41","10","19","Wazijua amri, Usiue, Usizini, Usiibe, Usishuhudu uwongo, Usidanganye, Waheshimu haha yako na mama yako."
"New","41","10","20","Akamwambia, Mwalimu, haya yote nimeyashika tangu ujana wangu."
"New","41","10","21","Yesu akamkazia macho, akampenda, akamwambia, Umepungukiwa neno moja Enenda, ukauze ulivyo navyo vyote, uwape maskini, nawe utakuwa na hazina mbinguni: ukiisha, njoo ukajitwike msalaba wako unifuate."
"New","41","10","22","Walakini yeye akakunja uso kwa neno lile, akaenda zake kwa huzuni kwa sababu alikuwa na mali nyingi."
"New","41","10","23","Yesu akatazama kotekote, akawaambia wanafunzi wake, Kwa shidda gani wenye mali wataingia katika ufalme wa Mungu!"
"New","41","10","24","Wanafunzi wakashangaa kwa maneno yake. Yesu akajibu tena, akawaambia, Watoto, kwa shidda gani wenye kuitegemea mali wataingia katika ufalme wa Mungu!"
"New","41","10","25","Ni rakhisi ngamia kupenya katika tundu la sindano kuliko tajiri kuingia katika ufalme wa Mungu."
"New","41","10","26","Nao wakashangaa mno, wakiambiana, Nani, bassi, awezae kuokoka?"
"New","41","10","27","Yesu akawakazia macho, akanena, Kwa wana Adamu haiwezekani, bali kwa Mungu sivyo; maana yote yawezekana kwa Mungu."
"New","41","10","28","Petro akaanza kumwambia, Tazama, sisi tumeacha vyote tukakufuata wewe."
"New","41","10","29","Yesu akajibu, akasema, Amin, nawaambieni, Hapana mtu aliyeacha nyumba, au ndugu waume au ndugu wake, au baba, au mama, au mke, au watoto, au mashamba, kwa ajili yangu, au kwa ajili ya Injili,"
"New","41","10","30","illa atapewa marra mia sasa wakati huu, nyumba na ndugu waume, na ndugu wake, na mama, na watoto, na mashamba, pamoja na mateso: na katika ulimwengu ujao uzima wa milele."
"New","41","10","31","Lakini wengi walio wa kwanza watakuwa wa mwisho: na wa mwisho wa kwanza."
"New","41","10","32","Wakawa njiani, wakipanda kwenda Yerusalemi; na Yesu alikuwa akiwatangulia: wakashangaa, na wakifuata wakaogopa. Akawachukua tena wale thenashara akaanza kuwaambia khabari za mambo yatakayompata, akinena,"
"New","41","10","33","Angalieni, tunapanda kwenda Yerusalemi: na Mwana wa Adamu atatiwa mikononi mwa makuhani wakuu na waandishi,"
"New","41","10","34","na watamhukumu afe, watamtia mikononi mwa mataifa, nao watamdhihaki, na kumpiga mijeledi, na kumtemea mate, na kumwua: na siku ya tatu atafufuka."
"New","41","10","35","Yakobo na Yohana, wana wa Zebedayo, wakamwendea, wakimwambia, Mwalimu, twataka utufanyie lo lote tutakalokuomba."
"New","41","10","36","Akawaambia, Mwalaka niwafanyie nini?"
"New","41","10","37","Wakamwambia, Utujalie sisi tuketi, mmoja mkono wako wa kuume, na mmoja mkono wako wa kushoto katika utukufu wako."
"New","41","10","38","Yesu akawaambia, Hamjui mnaioliomba. Mnaweza kunywea kikombe ninyweacho mimi, na kubatizwa nbatizo nibatizwao mimi?"
"New","41","10","39","Wakamwambia, Twaweza. Yesu akawaambia, Kikombe ninyweacho mimi mtakinywea, na ubatizo nibatizwao mimi mtabatizwa:"
"New","41","10","40","bali khabari ya kuketi mkono wangu wa kuume na mkono wangu wa kushoto sina amri kuwapeni, illa wao watapewa waliowekewa tayari."
"New","41","10","41","Hatta wale kumi waliposikia wakaanza kuwakasirikia Yakobo na Yohana."
"New","41","10","42","Yesu akawaita, akawaambia, Mwajua ya kuwa wale wanaohesabiwa kuwa majumbe wa Mataifa huwatawala kwa nguvu, na wakubwa wao huwatumikisha."
"New","41","10","43","Lakini haitakuwa hivi kwemi; bali mtu atakae kuwa mkubwa kwenu, atakuwa mkhudumu wenu,"
"New","41","10","44","na mtu atakae kuwa wa kwanza wenu, atakuwa mtumwa wa wote."
"New","41","10","45","Kwa maana Mwana wa Adamu nae hakuja kukhudumiwa bali kukhudumu, na kutoa roho yake iwe dia ya wengi."
"New","41","10","46","Wakafika Yeriko: hatta alipokuwa akishika njia kutoka Yeriko, pamoja na wanafunzi wake, na mkutano mkubwa, mwana wa Timayo, Bartimayo, yule kipofu, alikuwa ameketi kando ya njia, akiomba sadaka."
"New","41","10","47","Aliposikia ya kwamba ni Yesu Mnazareti, akaanza kupaaza sauti yake, na kusema, Mwana wa Daud, Yesu, unirehemu."
"New","41","10","48","Yesu akasimama akaagiza aitwe."
"New","41","10","49","Wakamwita yule kipofu, wakamwambia, Jipe moyo; ondoka, anakuita."
"New","41","10","50","Akatupa vazi lake, akaruka, akamwendea Yesu."
"New","41","10","51","Yesu akamjibu, akamwambia, Wataka nikufanyieni? Yule kipofu akamwambia, Rabbi, nipate kuona tena."
"New","41","10","52","Yesu akamwambia, Enenda zako, imani yako imekuponya. Marra akapata kuona tena; akafuata Yesu njiani."
"New","41","11","1","HATTA walipokaribia Yerusalemi karibu na Bethfage na Bethania, kukabili mlima wa Mizeituni, akawatuma wawili katilia wanafunzi wake, akawaambia,"
"New","41","11","2","Enendeni zenu hatta kile kijiji kinachowakahili. Katika kuingia ndani yake marra mtaona mwana punda amefungwa, asiyepandwa na mtu hado; mfungueni, kamleteni."
"New","41","11","3","Na mtu akiwaambieni, Mbona mnafanya hivi? semeni, Bwana ana haja nae; na marra atampeleka hapa."
"New","41","11","4","Wakaenda zao, wakamwona mwana punda amefungwa penye mlango, nje katika njia kuu, wakamfungua."
"New","41","11","5","Baadhi ya watu waliosimama huko wakawaamhia, Mnafanyani mkimfungua mwana punda?"
"New","41","11","6","Wakawaambia kama Yesu alivyowaagiza."
"New","41","11","7","Wakamletea Yesu yule mwana punda, wakatandika mavazi yao juu yake; akaketi juu yake."
"New","41","11","8","Watu wengi wakatandaza mavazi yao njiani, wengine wakakata matawi ya miti na kuyatandaza njiani."
"New","41","11","9","Watu waliotangulia na wale waliofuata wakapaaza sauti zao, wakinena, Utuokoe sasa; amebarikiwa ajae kwa jina la Bwana;"
