Testament,Book,Chapter,Verse,Content
"New","40","26","46","Тороғоҙ, китәйек! Ана Миңә хыянат итеүсе килә."
"New","40","26","47","Ғайса һүҙен әйтеп тә бөтөрмәне, ун ике шәкерттең береһе — Йәһүҙә килеп сыҡты. Уның менән бергә, ҡылыстар һәм суҡмарҙар күтәреп, баш руханиҙар һәм халыҡ аҡһаҡалдары ебәргән күп һанлы кешеләр төркөмө күренде."
"New","40","26","48","Хыянатсы: «Мин үпкән кеше Ул булыр. Уны ҡулға алығыҙ», — тип улар менән алдан уҡ һүҙ беркетеп ҡуйғайны."
"New","40","26","49","Йәһүҙә йәһәт кенә Ғайса янына килеп: — Һаумы, Остаз! — тип Уны үбеп алды."
"New","40","26","50","Ә Ғайса уға: — Нимәгә тип килгән булһаң, шуны ҡыл, дуҫым! — тине. Бынан һуң Йәһүҙә менән килгән кешеләр яҡыныраҡ килеп Ғайсаны эләктерҙеләр һәм ҡулға алдылар."
"New","40","26","51","Ғайса менән булғандарҙың береһе ҡынынан ҡылысын һурып сығарҙы ла, иң баш руханиҙың хеҙмәтсеһенә һелтәнеп, уның ҡолағын сабып өҙҙө."
"New","40","26","52","Ғайса уға: — Ҡылысыңды ҡынына тығып ҡуй! Ҡылыс алған һәр кем ҡылыстан һәләк булыр! — тине."
"New","40","26","53","— Әллә һин Мине Атама мөрәжәғәт итә алмаҫ, тип уйлайһыңмы? Һораһам, Ул шунда уҡ Миңә ун ике легиондан да артыҡ фәрештәләр ғәскәрен ебәргән булыр ине!"
"New","40","26","54","Әммә ул ваҡытта Изге Яҙмаларҙа, былар булырға тейеш, тип яҙылғандар нисек ғәмәлгә ашһын?"
"New","40","26","55","Шунда Ғайса кешеләр төркөмөнә: — Һеҙ ни өсөн Мине тоторға ҡылыстар һәм суҡмарҙар күтәреп сыҡҡанһығыҙ? Юлбаҫармы ни Мин? Мин көн һайын Алла Йортонда ултырып өйрәттем һәм һеҙ Мине тотманығыҙ."
"New","40","26","56","Быларҙың һәммәһе пәйғәмбәрҙәрҙең яҙғандары ғәмәлгә ашһын өсөн булды, — тине. Шунда бөтә шәкерттәре Уны ташлап ҡасып китте."
"New","40","26","57","Ғайсаны ҡулға алған кешеләр Уны иң баш рухани Каиафа алдына алып килделәр. Унда ҡанун белгестәре һәм аҡһаҡалдар йыйылғайны."
"New","40","26","58","Петр иһә, арттараҡ ҡалып, иң баш руханиҙың ихатаһына тиклем Ғайсаға эйәреп барҙы. Ихатаға ингәс, эштең нисек барып бөтөрөн күрер өсөн, һаҡсылар эргәһенә барып ултырҙы."
"New","40","26","59","Баш руханиҙар һәм бөтә Юғары кәңәшмә, Ғайсаны үлемгә хөкөм итер өсөн, Уға ҡаршы ялған шаһитлыҡ эҙләне."
"New","40","26","60","Ләкин күп ялған шаһиттар килеп һөйләһә лә, Уның бер ғәйебен дә таба алманылар. Ниһайәт, шаһитлыҡ күрһәтергә ике кеше сыҡты."
"New","40","26","61","Улар: — Был кеше: «Мин Алла Йортон емереп, уны өс көн эсендә яңынан төҙөй алам», — тип әйтте, — тинеләр."
"New","40","26","62","Шул мәлдә иң баш рухани тороп, Ғайсаға: — Һин быларҙың ғәйепләүенә бер нисек тә яуап ҡайтармайһыңмы ни? — тине."
"New","40","26","63","Әммә Ғайса бер нәмә лә өндәшмәне. Иң баш рухани Унан: — Мәңге тере Алла алдында ант итеп әйтеүеңде талап итәм: Һин Алла Улы Мәсихме? — тип һораны."
"New","40","26","64","Ғайса уға: — Быны һин үҙең әйттең, — тип яуап бирҙе. — Ә Мин һеҙгә шуны әйтәм: ошо мәлдән башлап Әҙәм Улының Ҡөҙрәт Эйәһенең уң яғында ултырғанын һәм болоттар өҫтөндә килгәнен күрерһегеҙ!"
"New","40","26","65","Шунда иң баш рухани үҙенең өҫ кейемен йыртып: — Ул көфөр һөйләне! Ниңә беҙгә тағы шаһиттар кәрәк? Уның Алланы хурлаған һүҙҙәрен әле генә үҙегеҙ ишеттегеҙ!"
"New","40","26","66","Ниндәй ҡарар сығарырһығыҙ? — тип һораны. — Ул ғәйепле һәм үлергә тейеш, — тине улар."
"New","40","26","67","Шунан Ғайсаның йөҙөнә төкөрҙөләр, йоҙроҡлап туҡманылар, ҡайһылары:"
"New","40","26","68","— Эй, Мәсих, Һин пәйғәмбәр бит, шуға әйт беҙгә: Һиңә кем һуҡты? — тип Уның яңағына тондорҙо."
"New","40","26","69","Был ваҡытта Петр ихатала ултыра ине. Хеҙмәтсе ҡыҙҙарҙың береһе килде. — Һин дә бит галилеялы Ғайса менән булдың, — тине ул."
"New","40","26","70","Әммә Петр бөтәһе алдында ваз кисте: — Мин һинең нимә һөйләүеңде аңламайым."
"New","40","26","71","Ул ҡапҡа янына барғанда, уны икенсе хеҙмәтсе ҡыҙ күреп, унда тороусыларға: — Бына был да назаралы Ғайса менән булды, — тине."
"New","40","26","72","Петр тағы, ант итеп, ваз кисте: — Мин Ул Кешене белмәйем!"
"New","40","26","73","Бер аҙҙан һуң шунда торған кешеләр уның янына килеп: — Һин ысынлап та уларҙың береһе. Нисек һөйләшеүең үк быны белгертеп тора, — тинеләр."
"New","40","26","74","Шунда Петр: — Мин Ул Кешене белмәйем! — тип ләғнәт уҡый һәм ант итә башланы. Тап ошо ваҡытта әтәс ҡысҡырҙы."
"New","40","26","75","Ғайсаның: «Әтәс ҡысҡырғансы, һин Минән өс тапҡыр ваз кисәсәкһең», — тигән һүҙҙәре Петрҙың иҫенә төштө. Ул, урам яҡҡа сығып, әрнеп иланы."
"New","40","27","1","Иртән иртүк бөтә баш руханиҙар һәм халыҡ аҡһаҡалдары кәңәшкә йыйылып, Ғайса үлтерелергә тейеш, тип ҡарар ҡылды."
"New","40","27","2","Уны бәйләп Рим идарасыһы Пилатҡа алып барып тапшырҙылар."
"New","40","27","3","Ғайсаға хыянат иткән Йәһүҙә, Уның үлемгә хөкөм ителеүен күргәс, ҡылған ҡылығына үкенеп, баш руханиҙарға, аҡһаҡалдарға утыҙ көмөш тәңкәне ҡайтарып бирҙе лә:"
"New","40","27","4","— Гонаһ ҡылдым мин, ғәйепһеҙгә хыянат иттем, — тине. — Бында беҙҙең ни ҡыҫылышыбыҙ бар? Ул һинең эшең, — тинеләр уға."
"New","40","27","5","Ул, тәңкәләрҙе Алла Йортонда атып бәрҙе лә, сығып китеп аҫылынды."
"New","40","27","6","Баш руханиҙар тәңкәләрҙе йыйып алып: — Быларҙы Алла Йорто ҡаҙнаһына һалырға ярамай, сөнки улар ҡан өсөн түләнгән хаҡ, — тинеләр."
"New","40","27","7","Улар кәңәшләшеп, сит ил кешеләрен ерләү өсөн, был тәңкәләргә көршәксенең ерен һатып алырға ҡарар сығарҙы."
"New","40","27","8","Шунлыҡтан, ул ер Ҡан яланы тип атала башланы һәм әлеге көнгәсә шулай исемләнә."
"New","40","27","9","Шулай итеп, Иремия пәйғәмбәр аша әйтелгән һүҙҙәр ғәмәлгә ашты: «Улар Израиль кешеләре тарафынан Уның өсөн билдәләнгән баһаны — утыҙ көмөш тәңкәне алды,"
"New","40","27","10","һәм, Раббы миңә ҡушҡанса, көршәксенең ерен һатып алды»."
"New","40","27","11","Ғайсаны идарасы ҡаршыһына баҫтырҙылар. — Һин йәһүдтәр Батшаһымы? — тип һораны Унан Пилат. — Быны һин үҙең әйтеп тораһың, — тип яуап бирҙе Ғайса."
"New","40","27","12","Баш руханиҙарҙың һәм аҡһаҡалдарҙың ғәйепләүенә иһә Ул бер ни тип тә яуап ҡайтарманы."
"New","40","27","13","Шунда Пилат: — Үҙеңә ҡаршы был тиклем ғәйепләүҙәрҙе ишетмәйһеңме әллә Һин? — тип һораны."
"New","40","27","14","Ләкин Ғайса бер ғәйепләүгә лә яуап бирмәне һәм бының менән Ул идарасыны хайран ҡалдырҙы."
"New","40","27","15","Идарасы, байрам айҡанлы, халыҡ һораған бер тотҡондо азат итергә ғәҙәтләнгәйне."
"New","40","27","16","Ул ваҡытта яманаты киң таралған Варавва исемле бер тотҡон бар ине."
"New","40","27","17","Шуға күрә, халыҡ йыйылғас, Пилат уларҙан: — Кемде азат итеүемде теләйһегеҙ: Варавванымы, әллә Мәсих тип аталған Ғайсанымы? — тип һораны."
"New","40","27","18","Сөнки Пилат йәһүд башлыҡтарының Ғайсаны көнләшеүҙәре арҡаһында тотоп биреүен белә ине."
"New","40","27","19","Ул хөкөм итеү урынында ултырған саҡта, ҡатыны уға: «Был Кешегә ҡаршы бер ни ҙә эшләмә! Ул ғәйепһеҙ. Бөгөн төшөмдә Уның арҡаһында бик ғазапландым», — тип хәбәр иттерҙе."
"New","40","27","20","Баш руханиҙар һәм аҡһаҡалдар иһә Варавваны иреккә сығарыуҙы, ә Ғайсаны үлем язаһына тарттырыуҙы талап итергә тип, халыҡты ҡотортоп ҡуйғайны."
"New","40","27","21","Идарасы халыҡ төркөмөнә мөрәжәғәт итте: — Һеҙгә был икәүҙең ҡайһыныһы кәрәк? Кемеһен азат итәйем? — Варавваны, — тип яуап бирҙеләр Пилатҡа."
"New","40","27","22","— Ә Мәсих тип аталған Ғайсаны нимә эшләтәйем? — Уны арҡысаҡҡа ҡаҙаҡлат! — тип яуап бирҙе бөтәһе лә."
"New","40","27","23","— Ул ниндәй яуызлыҡ ҡылған һуң? — Уны арҡысаҡҡа ҡаҙаҡлат! — тип тағы ла нығыраҡ ҡысҡырышты халыҡ төркөмө."
"New","40","27","24","Пилат, бер нисек тә ярҙам итә алмауын, киреһенсә, сыуалыш башланыуын ғына күреп, һыу килтерергә ҡушты һәм халыҡ алдында ҡулдарын йыуҙы. — Был Кешенең ҡаны түгелеүҙә мин ғәйепле түгел, быға һеҙ яуаплы! — тине ул."
"New","40","27","25","— Уның ҡаны беҙҙең һәм беҙҙең балаларыбыҙҙың өҫтөндә булһын! — тип яуап бирҙе бөтәһе лә."
"New","40","27","26","Пилат шунда уларға Варавваны азат итте. Ә Ғайсаны, ҡамсылатҡас, арҡысаҡҡа ҡаҙаҡлатырға тапшырҙы."
"New","40","27","27","Бынан һуң ғәскәриҙәр Ғайсаны идарасы һарайына алып китте. Уны барлыҡ ғәскәр уратып алды."
"New","40","27","28","Улар Ғайсаның кейемдәрен һалдырып, ҡуйы ҡыҙыл төҫтәге кейем кейҙерҙеләр,"
"New","40","27","29","башына сәнскәк ботаҡтарынан үрелгән таж һалдылар, уң ҡулына таяҡ тотторҙолар һәм алдында тубыҡланып: «Йәшәһен йәһүдтәр Батшаһы!» — тип мыҫҡылланылар."
"New","40","27","30","Өҫтөнә төкөрҙөләр, таяҡты тартып алып шуның менән башына һуҡтылар."
"New","40","27","31","Шулай мыҫҡыллағандан һуң, Ғайсаның өҫтөндәге кейемде систереп, Үҙенең кейемдәрен кейҙерҙеләр ҙә, арҡысаҡҡа ҡаҙаҡларға алып киттеләр."
"New","40","27","32","Юлда улар Симон исемле Киринея кешеһен осраттылар һәм уны Ғайсаның арҡысағын күтәреп барырға мәжбүр иттеләр."
"New","40","27","33","Голгофа, йәғни «Баш һөйәге урыны» тип аталған ергә барып еткәс,"
"New","40","27","34","Ғайсаға үт ҡатыш шарап бирҙеләр. Әммә Ул, тәмләп ҡарағас, эсергә теләмәне."
"New","40","27","35","Ғайсаны арҡысаҡҡа ҡаҙаҡлағас, йәрәбә һалып, үҙ-ара Уның кейемдәрен бүлешеп алдылар"
"New","40","27","36","һәм шунда Уны ҡарауыллап ултырҙылар."
"New","40","27","37","Ғайсаның баш осона ғәйебен күрһәтеүсе: «Был — Ғайса, йәһүдтәр Батшаһы» тигән яҙыу ҡағып ҡуйҙылар."
"New","40","27","38","Шунан Уның менән бергә ике юлбаҫарҙы ла — береһен Уның уң яғына, икенсеһен һул яғына — арҡысаҡҡа ҡаҙаҡланылар."
"New","40","27","39","Үтеп йөрөүселәр баштарын сайҡап, Уны мыҫҡыл иттеләр:"
"New","40","27","40","— Алла Йортон емереп, уны өс көндә яңынан Төҙөүсе, ҡотҡар Үҙеңде! Алла Улы булһаң, төш арҡысаҡтан!"
"New","40","27","41","Шулай уҡ ҡанун белгестәре һәм аҡһаҡалдар менән баш руханиҙар ҙа Уны мыҫҡылланы:"
"New","40","27","42","— Башҡаларҙы ҡотҡарҙы, ә Үҙен ҡотҡара алмай! Үҙе, имеш, Израиль Батшаһы! Хәҙер үк арҡысаҡтан төшһөн — ана шунда беҙ Уға ышанырбыҙ!"
"New","40","27","43","Ул Аллаға ышанды. Әгәр ҙә Аллаға яраҡлы булһа, ҡотҡарһын Уны Алла! Ул Үҙен Уның Улы тип атаны бит."
"New","40","27","44","Ғайса менән бергә ҡаҙаҡланған юлбаҫарҙар ҙа Уны шулай мәсхәрә итте."
"New","40","27","45","Көн үҙәгендә бөтә ер йөҙөн ҡараңғылыҡ ҡаплап алды һәм ул көндөҙгө сәғәт өскә тиклем дауам итте."
"New","40","27","46","Сәғәт өстәр тирәһендә Ғайса көслө тауыш менән: — Или, Или, лама савахфани? — йәғни «Эй, Аллам, Аллам! Ниңә Һин Мине ташланың!» — тип ҡысҡырып ебәрҙе."
"New","40","27","47","Шунда тороусыларҙың ҡайһы берҙәре Уның һүҙҙәрен ишетеп: — Ильясты саҡыра, — тинеләр."
"New","40","27","48","Шунда уҡ уларҙың береһе йүгереп килеп һыу һеңдергесте әсе шарапҡа манды ла, уны таяҡҡа элеп, Ғайсаға эсергә бирҙе."
"New","40","27","49","Бүтән кешеләр быға: — Туҡта! Ҡарайыҡ әле: Ильяс Уны ҡотҡарырға килерме икән? — тинеләр."
"New","40","27","50","Ә Ғайса тағы бер тапҡыр көслө тауыш менән ҡысҡырҙы ла йән бирҙе."
"New","40","27","51","Һәм бына Алла Йортондағы шаршау өҫтән аҫҡаса урталай йыртылып китте. Ер тетрәне, таш ҡаялар ярылды,"
"New","40","27","52","ҡәберҙәр асылып, үлгән изгеләрҙең күбеһе терелеп торҙо."
"New","40","27","53","Улар ҡәберҙәренән сыҡты, ә Ғайса терелгәс, изге Иерусалим ҡалаһына инделәр, унда уларҙы күптәр күрҙе."
"New","40","27","54","Йөҙбашы һәм уның менән бергә Ғайсаны һаҡлаусы ғәскәриҙәр, ер тетрәүҙе һәм башҡа хәлдәрҙе күреп, ҡоттары осоп: — Ул ысынлап та Алла Улы булған икән! — тиештеләр."
"New","40","27","55","Унда йыраҡтан ғына ҡарап тороусы бик күп ҡатын-ҡыҙ ҙа бар ине. Улар Ғайсаға Галилеянан алып эйәреп, Уға хеҙмәт күрһәтеп йөрөгәйне."
"New","40","27","56","Араларында Магдала ҡалаһынан Мәрйәм, Яҡуб менән Йософтоң әсәһе Мәрйәм һәм Зеведей улдарының әсәһе бар ине."
"New","40","27","57","Кис еткәс, Аримафейҙан Йософ исемле бай кеше килде; ул да Ғайсаның шәкерте ине."
"New","40","27","58","Пилат янына барып, Ғайсаның кәүҙәһен алырға рөхсәт һораны. Пилат Уның кәүҙәһен бирергә ҡушты."
"New","40","27","59","Кәүҙәне алып, Йософ уны таҙа етен туҡымаға ураны ла,"
"New","40","27","60","үҙенә тип таш ҡаяны өңөп яһалған яңы ҡәбергә алып барып һалды. Ҡәбер ауыҙына ҙур бер ташты терәп китте."
"New","40","27","61","Магдалалы Мәрйәм менән икенсе Мәрйәм дә ҡәбер ҡаршыһында ултыра инеләр."
"New","40","27","62","Иртәгәһенә — ул шәмбе көн ине — Пилат янында баш руханиҙар һәм фарисейҙар йыйылды. Улар:"
"New","40","27","63","— Әфәндем, теге ялғансының иҫән сағында: «Мин өс көндән һуң терелеп торасаҡмын», — тип әйтеүен хәтерләйбеҙ, — тинеләр."
"New","40","27","64","— Өсөнсө көнгәсә ҡәберҙе һаҡларға әмер бир, юғиһә, шәкерттәре килеп, Уның кәүҙәһен урлап алып китеүҙәре һәм халыҡҡа: «Ул үленән терелеп торҙо», — тип әйтеүҙәре мөмкин. Был һуңғы ялған беренсеһенән дә яманыраҡ булыр."
"New","40","27","65","— Һаҡсыларҙы алығыҙ ҙа, барып, ҡәберҙе үҙегеҙ белгәнсә һаҡлағыҙ, — тине Пилат."
"New","40","27","66","Улар, ҡәбер янына барып, ауыҙына терәп ҡуйылған ташҡа мисәт баҫтылар һәм ғәскәриҙәрҙе ҡарауылға ҡуйҙылар."
"New","40","28","1","Шәмбе үтеп, аҙнаның беренсе көнөнөң таңында магдалалы Мәрйәм менән икенсе Мәрйәм ҡәберҙе ҡарарға барҙы."
"New","40","28","2","Ҡапыл бик ныҡ ер тетрәне, Раббы фәрештәһе күктән төштө, ҡәбер янына килеп ташты шылдырҙы һәм шул таш өҫтөнә ултырҙы."
"New","40","28","3","Ул йәшен утылай ялтырай, ә кейеме ҡар төҫлө аҡ ине."
"New","40","28","4","Һаҡсылар, ҡурҡыштарынан ҡалтыранып, үлгән кеүек ҡатып ҡалдылар."
"New","40","28","5","Фәрештә иһә ҡатындарға: — Ҡурҡмағыҙ! Һеҙҙең арҡысаҡҡа ҡаҙаҡланған Ғайсаны эҙләгәнегеҙҙе беләм."
"New","40","28","6","Әммә Ул бында юҡ. Үҙе әйткәненсә, үленән терелтеп торғоҙолдо. Килегеҙ, Уның ятҡан урынын ҡарағыҙ."
"New","40","28","7","Тиҙерәк барып, шәкерттәренә: «Ғайса терелеп торҙо! Ул һеҙҙән алда Галилеяға бара. Һеҙ Уны шунда күрерһегеҙ», — тип әйтегеҙ. Һеҙгә һүҙем шул."
"New","40","28","8","Ҡатындар, ҡурҡып, шул уҡ ваҡытта бик ныҡ шатланып, ҡәбер янынан тиҙ генә китә һалдылар һәм Уның шәкерттәренә хәбәр итергә йүгерҙеләр."
"New","40","28","9","Ҡапыл улар алдына Ғайса Үҙе килеп сыҡты: — Именлек һеҙгә! — тине Ул. Улар Ғайсаға яҡын килде, Уның алдында тубыҡланып, аяҡтарын ҡосаҡлап алдылар."
"New","40","28","10","Шунан Ғайса уларға: — Ҡурҡмағыҙ! — тине. — Барығыҙ, туғандарыма әйтегеҙ, Галилеяға китһендәр. Улар Мине шунда күрер."
"New","40","28","11","Ҡатындар киткәс, ҡайһы бер һаҡсылар ҡалаға ҡайтып, баш руханиҙарға бөтә булған хәлде һөйләп бирҙе."
"New","40","28","12","Баш руханиҙар, аҡһаҡалдар менән йыйылып кәңәшләшкәс, ғәскәриҙәргә күп итеп аҡса бирҙеләр,"
"New","40","28","13","уларға: — «Төндә, беҙ йоҡлаған саҡта, шәкерттәре килеп Уның кәүҙәһен урлап алып киткән», — тип әйтегеҙ."
"New","40","28","14","Был хәбәр идарасыға мәғлүм була ҡалһа, беҙ уны һеҙҙең ғәйебегеҙ юҡлыҡҡа күндерербеҙ, һеҙгә ауырлыҡ төшмәҫ, — тинеләр."
"New","40","28","15","Һаҡсылар аҡсаларын алып, нисек ҡушылған булһа, шулай эшләнеләр. Был хәбәр йәһүдтәр араһында киң таралып, хәҙерге көнгәсә йөрөй."
"New","40","28","16","Ун бер шәкерт иһә Галилеяға, Ғайса барырға ҡушҡан тауға китте."
"New","40","28","17","Ғайсаны күргәс, улар Уның алдында тубыҡланды, әммә ҡайһы берҙәре шикләнде."
"New","40","28","18","Ғайса уларға яҡынлашып, былай тине: — Күктә лә, ерҙә лә бөтөн хакимлыҡ Миңә бирелде."
"New","40","28","19","Шуға күрә, барса халыҡтарға барығыҙ һәм уларҙы Минең шәкерттәрем итегеҙ, уларҙы Ата, Улы һәм Изге Рух исеме менән һыуға сумдырығыҙ,"
"New","40","28","20","Һеҙгә ҡушҡандарымдың барыһын да үтәргә өйрәтегеҙ. Һәм белегеҙ: Мин донъя бөткәнгәсә һәр ваҡыт һеҙҙең менән бергә булам."
"New","41","1","1","Алла Улы Ғайса Мәсих хаҡындағы Һөйөнөслө Хәбәрҙең башы."
"New","41","1","2","Ишағыя пәйғәмбәр китабында яҙылғанса: «Мин Һинең алдыңдан хәбәрсемде ебәрәм, ул Һиңә юл әҙерләр."
"New","41","1","3","Сүлдә тауыш яңғырай: Раббыға юл әҙерләгеҙ, Уға һуҡмаҡтарҙы турайтығыҙ»."
"New","41","1","4","Сүллеккә Сумдырыусы Яхъя килгәс, был һүҙҙәр бойомға ашты. Ул кешеләрҙе, гонаһтары кисерелһен өсөн, тәүбә итеп һыуға сумдырылырға өндәп йөрөгән."
"New","41","1","5","Бөтә Йәһүҙиә халҡы һәм Иерусалимда йәшәүселәр уға килде һәм, гонаһтарын танып, уның тарафынан Иордан йылғаһына сумдырылды."
"New","41","1","6","Яхъя дөйә йөнөнән туҡылған кейем кейгеп, биленә тиренән ҡайыш быуҙы. Сиңерткә һәм солоҡ балы менән туҡланды."
"New","41","1","7","Вәғәзендә ул былай тине: — Минән һуң ҡөҙрәтлерәк Берәү килә. Мин эйелеп Уның аяҡ кейеменең ҡайышын сисергә лә лайыҡлы түгелмен."
"New","41","1","8","Мин һеҙҙе һыуға сумдырҙым, ә Ул һеҙҙе Изге Рухҡа сумдырыр."
"New","41","1","9","Шул көндәрҙә Галилея өлкәһендәге Назара ҡалаһынан Ғайса килде һәм Иордан йылғаһында Яхъя тарафынан һыуға сумдырылды."
"New","41","1","10","Һыуҙан сығыу менән Ғайса күктәрҙең асылып китеүен һәм Үҙенең өҫтөнә күгәрсен рәүешендә Алла Рухының төшкәнен күрҙе."
"New","41","1","11","Күктән: «Һин — Минең ҡәҙерле Улым. Һин Минең ҡыуанысым!» — тигән тауыш ишетелде."
"New","41","1","12","Рух шунда уҡ Ғайсаны сүлгә алып китте."
"New","41","1","13","Ул сүлдә ҡырҡ көн булды һәм шул ваҡыт эсендә Иблис тарафынан һынау үтте. Ул ҡырағай йәнлектәр араһында йәшәне һәм фәрештәләр Уға хеҙмәт итте."
"New","41","1","14","Яхъя ҡулға алынғандан һуң Ғайса, Алланың Һөйөнөслө Хәбәрен вәғәзләп, Галилеяға килде."
"New","41","1","15","— Ваҡыт етте, Алла Батшалығы яҡынлашты! Тәүбәгә килегеҙ һәм Һөйөнөслө Хәбәргә ышанығыҙ! — тине Ул."
"New","41","1","16","Галилея күле буйынан үтеп барышлай, Ғайса балыҡ тоторға ау һалып йөрөгән ике балыҡсыны — Симон менән уның ҡустыһы Андрейҙы күрҙе."
"New","41","1","17","— Миңә эйәрегеҙ! Мин һеҙҙе кеше аулаусылар итермен, — тине Ғайса уларға."
"New","41","1","18","Тегеләр шунда уҡ, ауҙарын ташлап, Уға эйәрҙе."
"New","41","1","19","Ғайса, бер аҙ барғас, Зеведейҙың улдары Яҡубты һәм уның ҡустыһы Яхъяны күрҙе — улар кәмәлә ауҙарын ямайҙар ине."
"New","41","1","20","Шунда уҡ уларҙы янына саҡырып алды. Улар иһә, аталары Зеведейҙы ялсылары менән бергә кәмәлә ҡалдырып, Ғайса артынан киттеләр."
"New","41","1","21","Улар Капернаумға килде. Ғайса, шәмбе көнө тыуғас та, ғибәҙәтханаға инеп йыйылған халыҡты өйрәтә башланы."
"New","41","1","22","Уның өйрәтеүҙәренә барыһы ла хайран ҡалды, сөнки Ул уларҙы ҡанун белгестәренсә түгел, ә хакимлыҡҡа эйә булған кеше кеүек өйрәтте."
"New","41","1","23","Тап шул ваҡыт ғибәҙәтханаға шаҡшы рух эйәләшкән берәү килеп инде. Ул:"
"New","41","1","24","— Назаралы Ғайса, һиңә беҙҙән нимә кәрәк? Беҙҙе һәләк итергә килдеңме? Һинең кем икәнлегеңде беләм. Һин — Алланың Изгеһе! — тип ҡысҡырҙы."
"New","41","1","25","Ғайса рухты: — Шым! — тип тыйҙы. — Был кешенең эсенән сыҡ!"
"New","41","1","26","Шаҡшы рух, әлеге әҙәмде дер һелкетеп, көслө тауыш менән ҡысҡырып эсенән сығып китте."
"New","41","1","27","Һәммәһе лә хайран ҡалды. Бер-береһенән: — Нимә булды был? — тип һораша башланылар. — Ниндәйҙер өр-яңы тәғлимәт... Уның шаҡшы рухтарға ла бойороҡ бирерлек хакимлығы бар, ә тегеләре Уға буйһона!"
"New","41","1","28","Ғайса хаҡындағы хәбәр шунда уҡ Галилеяның тирә-яғындағы ерҙәргә таралды."
"New","41","1","29","Ғибәҙәтхананан сыҡҡас та, Ғайса Яҡуб һәм Яхъя менән бергә Симон менән Андрейҙың өйөнә китте."
"New","41","1","30","Симондың ҡәйнәһе тотош тәне ҡыҙып ауырып ята ине. Был хаҡта шунда уҡ Ғайсаға әйттеләр."
"New","41","1","31","Ғайса ауырыу ҡатын янына килде лә, ҡулынан тотоп торғоҙҙо. Ҡатындың тән яныуы тулыһынса бөттө. Ул тороп уларға табын әҙерләй башланы."
"New","41","1","32","Ә кис етеп, ҡояш байығас, Ғайса янына бөтә ауырыуҙарҙы, ен эйәләшкән кешеләрҙе килтерҙеләр."
"New","41","1","33","Бөтөн ҡала халҡы Уның ишек алдына йыйылды."
"New","41","1","34","Ғайса күптәрҙе төрлө сирҙәренән һауыҡтырҙы, күп ендәрҙе ҡыуып сығарҙы, әммә ендәргә һөйләргә рөхсәт итмәне, сөнки улар Ғайсаның кем икәнен белә ине."
"New","41","1","35","Иртәгеһен Ғайса яҡтырғансы уҡ тороп ҡаланан сығып китте лә, аулаҡ урынға барып доға ҡылды."
"New","41","1","36","Симон иптәштәре менән Уның артынан ашыҡты."
"New","41","1","37","Килеп тапҡандан һуң: — Бөтөн кеше Һине эҙләй, — тинеләр."
"New","41","1","38","— Башҡа урындарға, яҡындағы бүтән ауылдарға барайыҡ. Миңә унда ла Һөйөнөслө Хәбәрҙе вәғәзләргә кәрәк. Мин шуның өсөн килдем дә инде, — тине Ғайса."
"New","41","1","39","Ул бөтә Галилея буйынса ғибәҙәтханаларҙа вәғәзләп, ендәрҙе ҡыуып йөрөнө."
"New","41","1","40","Бер көндө махау сирле кеше Ғайса янына килеп, Уның алдына тубыҡланды ла: — Әгәр теләһәң, мине таҙарта алыр инең, — тип ялбарҙы."
"New","41","1","41","Ғайса уны йәлләп, ҡулын һуҙып уға ҡағылды ла: — Эйе, теләйем. Таҙарын! — тине."
"New","41","1","42","Сирленең махауы шунда уҡ бөттө, ул таҙарынды."
"New","41","1","43","[43-44] Ғайса уны шунда уҡ янынан оҙатып: — Ҡара уны, бер кемгә лә бер нәмә лә һөйләмә, — тип киҫәтте. — Руханиға барып күрен дә, һауығыуың өсөн Муса ҡанунында талап ителгән ҡорбанды килтер. Был кешеләргә һауығыуыңды раҫлау билдәһе булһын."
"New","41","1","44","***"
"New","41","1","45","Әммә ул, бынан китеү менән, булған хәл тураһында бөтә ерҙә һөйләп йөрөй башланы. Шунлыҡтан Ғайса инде ҡалаларға асыҡтан-асыҡ инә алманы. Ул ҡалаларҙан ситтә, аулаҡ урындарҙа булды, әммә унда ла янына һәр тарафтан ағылдылар."
"New","41","2","1","Бер нисә көндән һуң Ғайса ҡабат Капернаумға килгәс, Уның өйҙә булыуы хаҡында хәбәр таралды."
"New","41","2","2","Шул тиклем күп кеше йыйылды, хатта ишек алдында урын да ҡалманы. Ғайса уларға Алла һүҙен вәғәзләне."
"New","41","2","3","Шул ваҡыт дүрт кеше Уға паралич һуҡҡан берәүҙе күтәреп алып килде."
"New","41","2","4","Ләкин, халыҡ араһынан үтә алмағанлыҡтан, улар Ғайса булған өйҙөң ҡыйығын һүтеп, паралич һуҡҡан кешене, ятҡан түшәге менән, шул тишектән төшөрҙөләр."
"New","41","2","5","Ғайса, уларҙың ышаныуҙарын күреп, ауырыуға: — Улым, һинең гонаһтарың кисерелде! — тине."
"New","41","2","6","Унда бер нисә ҡанун белгесе ултыра ине. Улар эстән генә:"
"New","41","2","7","— Нимә һөйләй Ул? Был бит көфөр һүҙ! Гонаһтарҙы бер Алланан башҡа кем кисерә ала? — тип уйланы."
"New","41","2","8","Ғайса шунда уҡ Үҙ рухы менән уларҙың фекерен һиҙеп былай тине: — Ни өсөн һеҙ эстән генә шулай уйлайһығыҙ?"
