Testament,Book,Chapter,Verse,Content
"New","42","22","19","Взяв хлеб и произнеся молитву благодарения, Он разломил его и дал им со словами: «Это Мое тело, которое за вас отдается. Делайте так в память обо Мне»."
"New","42","22","20","И точно так же после ужина дал им чашу со словами: «Эта чаша — Новый Договор, скрепленный Моей кровью, которая за вас проливается."
"New","42","22","21","Но посмотрите! Рука того, кто предает Меня, на одном столе с Моей!"
"New","42","22","22","Да, Сын человеческий идет путем, который Ему предназначен. Но горе тому человеку, который Его предает!»"
"New","42","22","23","Они стали спрашивать друг у друга, кто бы это мог быть из них, задумавший такое."
"New","42","22","24","Среди учеников возник спор, кто из них должен считаться главнейшим."
"New","42","22","25","Но Иисус сказал им: «Цари у язычников господствуют над своими подданными, и правители их называют себя благодетелями."
"New","42","22","26","У вас же пусть будет не так! Пусть старший среди вас ведет себя как младший, а главный — как слуга."
"New","42","22","27","Ведь кто больше? Тот, кто сидит за столом, или тот, кто ему прислуживает? Не тот ли, кто за столом?! Но вот Я среди вас как слуга!"
"New","42","22","28","Вы прошли вместе со Мной через все испытания."
"New","42","22","29","И Я дарую вам Царство, которое Мне даровал Мой Отец."
"New","42","22","30","Вы будете есть и пить за Моим столом в Моем Царстве и будете восседать на престолах, правя двенадцатью племенами Израиля."
"New","42","22","31","Симон, Симон, берегись! Сатане позволено испытать вас и отделить пшеницу от мякины."
"New","42","22","32","Но Я молился о тебе, чтобы ты не лишился веры. А потом, когда вернешься ко Мне, укрепляй своих братьев»."
"New","42","22","33","«Господь! — сказал Петр Иисусу. — Я готов идти с Тобой и в тюрьму, и на смерть!»"
"New","42","22","34","«Говорю тебе, Петр, — возразил Иисус, — еще не пропоет сегодня петух, как ты трижды скажешь, что не знаешь Меня»."
"New","42","22","35","«Когда Я посылал вас — без денег, без сумы и без обуви, — нуждались ли вы в чем-нибудь?» — спросил их Иисус. «Ни в чем», — ответили они."
"New","42","22","36","«Но теперь, — сказал им Иисус, — пусть тот, у кого есть деньги, возьмет их, пусть возьмет и суму, а у кого нет, пусть продаст свой плащ и купит меч."
"New","42","22","37","Говорю вам, то, что сказано в Писаниях обо Мне: „к преступникам был причислен“, должно исполниться. Потому что все, что сказано обо Мне, сейчас свершится». —"
"New","42","22","38","«Господь, вот здесь два меча!» — сказали они. «Довольно!» — ответил Он."
"New","42","22","39","Выйдя из дому, Он направился, как обычно, на Масличную гору. За Ним пошли и ученики."
"New","42","22","40","Придя на место, Он сказал им: «Молитесь, чтобы устоять в испытании!»"
"New","42","22","41","А сам отошел от них на расстояние брошенного камня и, став на к олени, молился:"
"New","42","22","42","«Отец, прошу Тебя, избавь Меня от этой чаши! Но пусть не Моя воля исполнится, а Твоя!»"
"New","42","22","43","Явился Ему ангел с небес, укреплявший Его."
"New","42","22","44","В смертном томлении Он все истовее молился. И капал пот с Него, как капают на землю капли крови."
"New","42","22","45","Встав после молитвы, Он подошел к ученикам и застал их спящими от печали."
"New","42","22","46","«Что вы спите? — сказал Он им. — Вставайте и молитесь, чтобы устоять в испытании!»"
"New","42","22","47","И вот, когда Он это говорил, появилась толпа, и впереди шел тот, кого звали Иудой, один из двенадцати. Он подошел к Иисусу, чтобы поцеловать Его."
"New","42","22","48","«Иуда, — сказал ему Иисус, — ты выдаешь Сына человеческого поцелуем?»"
"New","42","22","49","Тогда ученики, окружавшие Его, поняв, что сейчас произойдет, сказали: «Господь, не пустить ли в ход мечи?»"
"New","42","22","50","И один из них ударил слугу первосвященника и отсек ему правое ухо."
"New","42","22","51","«Хватит, прекратите!» — сказал им Иисус. И, прикоснувшись к уху, исцелил слугу."
"New","42","22","52","А старшим священникам, храмовой страже и старейшинам, которые пришли за Ним, сказал: «Разве Я разбойник, что вы пришли за Мной с мечами и кольями?"
"New","42","22","53","Каждый день Я был у вас в Храме, и вы не трогали Меня. Но теперь ваше время, власть тьмы!»"
"New","42","22","54","Они взяли Иисуса под стражу и повели. Они привели Его в дом первосвященника. Петр шел поодаль."
"New","42","22","55","Посреди двора развели огонь, люди уселись вокруг него. Сел и Петр вместе с ними."
"New","42","22","56","Одна из служанок, увидев, что он сидит у огня, вгляделась в него и сказала: «И этот был с Ним!»"
"New","42","22","57","Но Петр отрицал: «Я не знаю Его, женщина»."
"New","42","22","58","Вскоре другой человек, увидев его, сказал: «И ты из этих». — «Да нет же, приятель», — возразил Петр."
"New","42","22","59","Прошло около часа, и еще один сказал уверенно: «И правда, этот тоже был с Ним, он ведь галилеянин»."
"New","42","22","60","«Послушай, я не знаю, о чем ты говоришь», — возразил Петр. И когда он это говорил, запел петух."
"New","42","22","61","Господь, обернувшись, посмотрел на Петра, и Петр вспомнил слова Господа, которые Тот сказал ему: «Еще не пропоет сегодня петух, как ты трижды от Меня отречешься»."
"New","42","22","62","И, выйдя со двора, Петр горько заплакал."
"New","42","22","63","Люди из стражи издевались над Ним и избивали Его."
"New","42","22","64","Завязав Ему глаза, они спрашивали: «Пророк, скажи-ка, кто Тебя ударил?»"
"New","42","22","65","И много других оскорбительных слов говорили Ему."
"New","42","22","66","Когда наступил день, собрались старейшины народа, старшие священники и учителя Закона. Иисуса вывели и поставили перед Советом."
"New","42","22","67","«Ответь нам, Ты — Помазанник?» — спросили они. «Если Я вам отвечу, вы не поверите,"
"New","42","22","68","а если сам задам вопрос, не ответите, — сказал Иисус. —"
"New","42","22","69","Но отныне Сын человеческий будет сидеть по правую руку Всемогущего Бога»."
"New","42","22","70","«Так значит, Ты — Сын Бога?» — сказали все. «Это вы говорите, что Я — Сын Бога», — ответил Иисус."
"New","42","22","71","«Зачем нам еще свидетельства? — сказали они тогда. — Мы сами все слышали, из Его собственных уст!»"
"New","42","23","1","Тогда все их собрание встало и повело Иисуса к Пилату."
"New","42","23","2","Они начали обвинять Его: «Мы установили, что этот человек сбивает с пути наш народ, запрещает платить подати цезарю и даже объявляет себя Помазанником, то есть царем»."
"New","42","23","3","«Так Ты „царь иудеев“?» — спросил Его Пилат. «Это ты так говоришь», — ответил ему Иисус."
"New","42","23","4","«Я не нахожу никакой вины в этом человеке», — сказал Пилат старшим священникам и толпе."
"New","42","23","5","«Он мутит Своим учением народ по всей Иудее, начал в Галилее, а теперь пришел сюда», — упорствовали они."
"New","42","23","6","«Этот человек галилеянин?» — спросил, услышав это, Пилат."
"New","42","23","7","И, узнав, что Он из области, которая подчиняется Ироду, отослал Его к Ироду, который в эти дни сам был в Иерусалиме."
"New","42","23","8","Ирод, увидев Иисуса, очень обрадовался: ему с давних пор хотелось Его повидать, потому что он был о Нем наслышан и, кроме того, надеялся увидеть, как Иисус совершит какое-нибудь чудо."
"New","42","23","9","Он задал Ему множество вопросов, но Иисус ничего ему не ответил."
"New","42","23","10","Тем временем старшие священники и учителя Закона продолжали стоять и яростно Его обвиняли."
"New","42","23","11","Унизив Иисуса и наглумившись над Ним со своими солдатами, Ирод надел на Него роскошную одежду и отослал обратно к Пилату."
"New","42","23","12","И с этого дня Ирод и Пилат стали друзьями, а раньше они враждовали."
"New","42","23","13","Пилат, созвав старших священников, членов Совета и народ,"
"New","42","23","14","сказал им: «Вы привели ко мне этого человека как подстрекателя народа, и вот я, в вашем присутствии допросив Его, нашел, что этот человек не повинен ни в одном из преступлений, в которых вы Его обвиняете."
"New","42","23","15","Не нашел вины и Ирод, потому и отослал Его к нам. Так вот, этот человек не совершил ничего, что заслуживало бы смертной казни."
"New","42","23","16","Я велю Его наказать, а затем освобожу»."
"New","42","23","17","***"
"New","42","23","18","И тут все как один закричали: «Смерть Ему! Отпусти нам Бар-Аббу́!»"
"New","42","23","19","А это был человек, брошенный в тюрьму за мятеж в городе и убийство."
"New","42","23","20","Снова заговорил с ними Пилат, желавший освободить Иисуса."
"New","42","23","21","Но они кричали: «На крест Его! На крест!»"
"New","42","23","22","И в третий раз сказал им Пилат: «Но что дурного Он сделал? Я не вижу в Нем никакой вины, заслуживающей смерти. Я велю Его наказать и отпущу»."
"New","42","23","23","Но они изо всех сил кричали, требуя распять Иисуса, и своими криками одолели Пилата."
"New","42","23","24","Он вынес приговор, которого они требовали:"
"New","42","23","25","освободил брошенного в тюрьму за мятеж и убийство — того, за кого просили, а Иисуса отдал в их полное распоряжение."
"New","42","23","26","Когда Иисуса вели на казнь, нести за Ним крест заставили некоего Симона из Кире́ны — он в это время возвращался из деревни."
"New","42","23","27","За Иисусом шла большая толпа народа, и среди них женщины, которые били себя в грудь, оплакивая Его."
"New","42","23","28","Иисус, повернувшись к ним, сказал: «Не плачьте обо Мне, женщины Иерусалима! О себе плачьте и о детях своих!"
"New","42","23","29","Вот наступают дни, когда будут говорить: „Счастливы бесплодные, нерожавшие и не кормившие грудью!“"
"New","42","23","30","	Тогда будут говорить горам: „Обрушьтесь на нас!“ — и холмам: „Скройте нас!“"
"New","42","23","31","Если с деревом, полным соков, так поступают, что же будет с сухим?»"
"New","42","23","32","Вместе с Ним на казнь вели еще двух преступников."
"New","42","23","33","И когда пришли на место, называемое «Череп», распяли там Иисуса и преступников — одного справа, а другого слева от Него."
"New","42","23","34","Иисус говорил: «Отец! Прости им, они не понимают, что делают!» Бросив жребий, они разделили между собой Его одежду."
"New","42","23","35","Народ стоял и смотрел. И старейшины тоже смеялись над Ним и говорили: «Других спас, пусть теперь спасет себя, если Он Помазанник, Божий избранник!»"
"New","42","23","36","Издевались над Ним и солдаты. Они подходили к Нему, предлагали Ему кислое питье"
"New","42","23","37","и говорили: «Если Ты царь иудеев, спаси себя!»"
"New","42","23","38","Над Ним была надпись: ЭТОТ ЧЕЛОВЕК — ЦАРЬ ИУДЕЕВ."
"New","42","23","39","Один из преступников, висевших на кресте, осыпал Его бранью и говорил: «Разве Ты не Помазанник? Тогда спаси себя и нас!»"
"New","42","23","40","Но второй унимал его: «Бога ты не боишься? Ты ведь и сам на кресте!"
"New","42","23","41","Но нам-то поделом! Что заслужили, то и получили. А Он не сделал ничего дурного»."
"New","42","23","42","И он сказал: «Иисус, вспомни обо мне, когда придешь Царем!»"
"New","42","23","43","«Обещаю тебе, сегодня же будешь со Мной в раю», — ответил ему Иисус."
"New","42","23","44","Было уже около полудня, когда по всей земле настала тьма до трех часов дня,"
"New","42","23","45","потому что затмилось солнце. Завеса в Храме разодралась надвое."
"New","42","23","46","Иисус громким голосом воскликнул: «Отец! В руки Твои предаю Мой дух!» — И с этими словами испустил последний вздох."
"New","42","23","47","Центурион, увидев, что произошло, прославил Бога и сказал: «Действительно, этот человек был праведник!»"
"New","42","23","48","И вся толпа, собравшаяся посмотреть на зрелище, увидев, что произошло, разошлась по домам, колотя себя в грудь."
"New","42","23","49","А все, знавшие Иисуса, стояли поодаль и смотрели, среди них женщины, пришедшие с Ним из Галилеи."
"New","42","23","50","[50-51] Был человек по имени Иосиф, родом из иудейского города Аримафе́я, добрый и справедливый, ждавший наступления Царства Бога. Хотя он и был членом Совета, но не одобрял того, что Совет задумал и совершил."
"New","42","23","51","***"
"New","42","23","52","Иосиф, придя к Пилату, попросил тело Иисуса."
"New","42","23","53","Сняв тело, он завернул его в погребальное полотно и положил в гробницу, высеченную в скале, где еще никто не был похоронен."
"New","42","23","54","Был вечер пятницы, уже начиналась суббота."
"New","42","23","55","Женщины, пришедшие с Иисусом из Галилеи, шли за Иосифом и все видели: и гробницу, и как хоронили Его тело."
"New","42","23","56","Вернувшись домой, они приготовили благовонные масла и мази. В субботу они отдыхали, как предписывал Закон."
"New","42","24","1","А в первый день недели, рано на заре, они пошли к гробнице, неся приготовленные благовония."
"New","42","24","2","Но они обнаружили, что камень от входа в гробницу отвален,"
"New","42","24","3","а войдя внутрь, не нашли тела Господа Иисуса."
"New","42","24","4","Женщины стояли в растерянности, и вдруг перед ними предстали два человека в сияющих одеждах."
"New","42","24","5","Женщины, перепуганные, опустили глаза к земле, но те сказали им: «Что вы ищете живого среди мертвых?"
"New","42","24","6","Его здесь нет, Он воскрес. Вспомните, что Он вам говорил, еще будучи в Галилее."
"New","42","24","7","Что Сын человеческий должен быть отдан в руки грешников и распят, но на третий день Он должен воскреснуть»."
"New","42","24","8","И они вспомнили Его слова."
"New","42","24","9","Вернувшись оттуда, где была гробница, они все это рассказали одиннадцати и всем остальным."
"New","42","24","10","Женщины эти были Магдалина Мария, Иоа́нна и Мария, мать Иакова. И остальные женщины, которые были с ними, говорили апостолам то же самое."
"New","42","24","11","Но их слова показались апостолам нелепой выдумкой, и женщинам не поверили."
"New","42","24","12","Однако Петр тут же побежал к гробнице. Заглянув внутрь, он увидел одни погребальные пелены и вернулся домой, дивясь случившемуся."
"New","42","24","13","И вот в тот же самый день двое из учеников направлялись в Эммау́с, деревню, расположенную в стадиях шестидесяти от Иерусалима,"
"New","42","24","14","и вели разговор обо всех этих событиях."
"New","42","24","15","И во время их разговора и споров сам Иисус, приблизившись к ним, пошел с ними рядом."
"New","42","24","16","Но глаза их были словно поражены слепотой, и они Его не узнали."
"New","42","24","17","Иисус заговорил с ними: «Что это вы обсуждаете по дороге?» Они остановились с мрачными лицами."
"New","42","24","18","Один из них, по имени Клео́па, сказал Иисусу: «Ты, верно, единственный во всем Иерусалиме, который не знает, что здесь произошло на днях?»"
"New","42","24","19","«А что?» — спросил Иисус. «Да с Иисусом Назарянином, — ответили они. — Он был пророк, сильный делами и учением в глазах Бога и всего народа,"
"New","42","24","20","но наши старшие священники и члены Совета отдали Его на смерть: Его распяли на кресте."
"New","42","24","21","А мы-то надеялись, что Он и есть тот, кто освободит Израиль. Но при этом вот еще что: уже третий день пошел, как это случилось,"
"New","42","24","22","а тут наши женщины удивили нас. На рассвете они пошли к гробнице"
"New","42","24","23","и, не найдя Его тела, вернулись и заявили, что им было видение ангелов, которые сказали, что Он жив."
"New","42","24","24","Некоторые из наших пошли к гробнице и обнаружили, что и в самом деле все так, как рассказывали женщины, но Его самого не видели»."
"New","42","24","25","«Какие же вы бестолковые! — сказал им Иисус. — Как туго дается вам вера во все, о чем говорили пророки!"
"New","42","24","26","Разве Помазанник не должен был претерпеть все эти страдания, чтобы достичь Своей Славы?»"
"New","42","24","27","И Он разъяснил им все места в Писаниях, относящиеся к Нему, начав с Моисея и всех пророков."
"New","42","24","28","Когда они подошли к деревне, куда держали путь, Иисус сделал вид, что хочет идти дальше."
"New","42","24","29","Но они настойчиво упрашивали Его: «Останься с нами. День подходит к концу, вечереет». Иисус вошел в дом и остался с ними."
"New","42","24","30","Сидя вместе с ними за столом, Он, взяв хлеб, произнес молитву благодарения и, разломив его, подал им."
"New","42","24","31","И глаза у них открылись — они узнали Его. Но Он стал невидим для них."
"New","42","24","32","Они говорили друг другу: «Разве не горело в нас сердце, когда Он говорил с нами по дороге и разъяснял нам Писания?!»"
"New","42","24","33","Они встали и тотчас вернулись в Иерусалим. Когда они вошли туда, где собрались одиннадцать вместе с другими учениками,"
"New","42","24","34","те сказали им: «Господь действительно воскрес. Он явился Симону»."
"New","42","24","35","Тогда они рассказали им о том, что было в дороге и как они узнали Его, когда Он разламывал хлеб."
"New","42","24","36","И вот, они это рассказывают — и вдруг сам Иисус стоит посреди и говорит им: «Мир вам!»"
"New","42","24","37","В страхе и ужасе они решили, что видят призрак."
"New","42","24","38","«Что вы так перепугались? — спросил их Иисус. — Отчего сомнения в ваших сердцах?"
"New","42","24","39","Взгляните на Мои руки и ноги — это Я. Потрогайте Меня, и вы увидите, что у призрака нет плоти и костей, а у Меня есть»."
"New","42","24","40","И с этими словами Он показал им руки и ноги."
"New","42","24","41","Они от радости никак не могли поверить и удивлялись. Тогда Он спросил их: «Есть у вас здесь какая-нибудь еда?»"
"New","42","24","42","Они дали Ему кусок печеной рыбы."
"New","42","24","43","Он взял ее и съел у них на глазах."
"New","42","24","44","Потом Иисус сказал им: «Вот что значат Мои слова, которые Я говорил вам, еще когда был с вами: все, что написано обо Мне в Законе Моисея, у Пророков и в Псалмах, должно исполниться»."
"New","42","24","45","И тогда Иисус научил их понимать смысл Писаний."
"New","42","24","46","Он сказал им: «Вот что говорят Писания: Помазанник должен был претерпеть страдания и на третий день воскреснуть из мертвых;"
"New","42","24","47","от имени Его надлежит призвать все народы, начиная с Иерусалима, к покаянию, чтобы получить прощение грехов."
"New","42","24","48","Вы всему этому свидетели."
"New","42","24","49","И вот Я посылаю вам то, что обещал Мой Отец. А вы оставайтесь в городе, пока не укрепитесь силою свыше»."
"New","42","24","50","Иисус вывел их из города и дошел с ними до самой Вифании. Подняв руки, Он благословил их."
"New","42","24","51","И, благословляя, стал удаляться от них и возноситься на небо."
"New","42","24","52","Они упали перед Ним ниц. Потом они в великой радости вернулись в Иерусалим"
"New","42","24","53","и все время были в Храме, восхваляя Бога."
"New","43","1","1","Изначально был Тот, кто является Словом. Он был с Богом, и Он был Бог."
"New","43","1","2","Он изначально был с Богом."
"New","43","1","3","Через Него все было сотворено, ничто не было сотворено без Него."
"New","43","1","4","Он был источником жизни, и жизнь была светом для людей."
"New","43","1","5","Свет сияет во тьме, и тьма его поглотить не смогла."
"New","43","1","6","Был человек, посланный Богом, имя его Иоанн."
"New","43","1","7","Он пришел для свидетельства — для того, чтобы стать свидетелем света и чтобы поверили все через него."
"New","43","1","8","Сам он не был светом, но пришел для того, чтобы стать свидетелем света."
"New","43","1","9","Этот свет был истинный свет, освещающий всех, кто рождается в мир."
"New","43","1","10","Он был в мире, но, хотя мир через Него сотворен, мир Его не узнал."
"New","43","1","11","Он пришел к своим, но свои Его не приняли."
"New","43","1","12","Тем же, кто принял Его, Он даровал право быть детьми Бога. Это те, кто верит в Него,"
"New","43","1","13","кто родился не от крови, не от плотской страсти, не от мужского желания, но от Бога."
"New","43","1","14","И Тот, кто является Словом, стал человеком и жил среди нас. Мы видели Его Божественное величие и силу — Он получил их как единственный Сын у Отца, — воплощение милости и истины."
"New","43","1","15","Иоанн выступает Его свидетелем, он возвестил: «Это Тот, о котором сказал я: „Следом за мной идущий стал больше меня, потому что был прежде меня“»."
"New","43","1","16","И мы все разделили Его богатство, Он одарил нас бессчетно по Своей доброте."
"New","43","1","17","Бог дал Закон через Моисея, а милость и истина явлены через Иису́са Христа."
"New","43","1","18","Никто никогда не видел Бога. Только Бог — единственный Сын, пребывающий рядом с Отцом, — Он открыл нам Его."
"New","43","1","19","И вот свидетельство Иоанна. Когда иудеи послали из Иерусалима священников и левитов спросить у него, кто он такой,"
"New","43","1","20","Иоанн не уклонился от ответа и прямо заявил: «Я не Помазанник»."
"New","43","1","21","«Кто же ты тогда? — спросили они. — Ты Илия?» — «Нет». — «Ты пророк?» — «Нет»."
"New","43","1","22","«Кто же ты? — продолжали они спрашивать. — Мы должны дать ответ тем, кто нас послал. Кем ты сам себя называешь?»"
"New","43","1","23","«Я, как сказал пророк Иса́йя, „голос глашатая в пустыне: ‚Проложите прямой путь Господу!‘“»"
"New","43","1","24","Тогда посланцы фарисеев"
"New","43","1","25","спросили его: «Раз ты не Помазанник, не Илия и не пророк, почему ты крестишь людей?» —"
"New","43","1","26","«Я крещу водой, — ответил Иоанн. — Но есть среди вас человек, вы Его не знаете."
"New","43","1","27","Он должен прийти после меня, но я недостоин даже развязать у Него ремень сандалии»."
"New","43","1","28","Все это происходило в Вифа́нии, за Иорда́ном, где обычно крестил Иоанн."
"New","43","1","29","На следующий день Иоанн видит идущего к нему Иисуса и говорит: «Вот Божий Ягненок, который унесет грех мира!"
"New","43","1","30","Он — Тот, о котором сказал я: „Вслед за мной идет человек, который стал больше меня, потому что был прежде меня“."
"New","43","1","31","Я не знал, кто Он, но я пришел крестить водой для того, чтобы о Нем стало известно Изра́илю»."
"New","43","1","32","Вот свидетельство Иоанна: я видел, как Дух спустился на Него с неба, словно голубь, и остался на Нем."
"New","43","1","33","Я не знал Его, но Тот, кто послал меня крестить водой, сказал мне: «Когда ты увидишь человека, на кого нисходит и на ком остается Дух, Он и есть Тот, кто будет крестить Святым Духом»."
"New","43","1","34","И я это видел и свидетельствую, что Он — Сын Бога."
"New","43","1","35","На следующий день снова стоял там Иоанн и с ним два его ученика."
"New","43","1","36","Увидев идущего мимо Иисуса, Иоанн говорит: «Вот Божий Ягненок!»"
"New","43","1","37","И оба ученика, услышав его слова, пошли вслед за Иисусом."
"New","43","1","38","Он, обернувшись и увидев, что они идут за Ним, говорит им: «Что вам надо?» А они в ответ спросили: «Рабби (что значит „Учитель“), где Ты живешь?»"
"New","43","1","39","«Пойдемте, и увидите сами», — говорит Он. Было около четырех часов пополудни. И вот они пошли с Ним, увидели, где Он живет, и пробыли у Него до конца дня."
"New","43","1","40","Один из двоих, тех, что слышали слова Иоанна и пошли за Иисусом, был Андрей, брат Симона Петра."
"New","43","1","41","Первым делом он разыскал своего брата Симона и сказал ему: «Мы нашли Мессию». (Это значит «Помазанник», Христос.)"
"New","43","1","42","Он привел его к Иисусу. Иисус, пристально посмотрев на него, сказал: «Ты Симон, сын Иоанна. Но ты будешь зваться Кифа́». (Это значит «Скала», Петр.)"
"New","43","1","43","На следующий день Иисус решил отправиться в Галилею. Там Он нашел Филиппа. «Следуй за Мной!» — говорит ему Иисус."
"New","43","1","44","Филипп был из Вифсаиды, из того же города, что и Андрей с Петром."
"New","43","1","45","Филипп, в свою очередь, разыскал Нетанэла и сказал ему: «Мы нашли Того, о ком писали Моисей в Законе и пророки. Это Иисус, сын Иосифа, из Назаре́та»."
"New","43","1","46","«Из Назарета? Разве из Назарета может быть что хорошее?» — возразил Нетанэл. «Пойдем, и сам увидишь», — говорит ему Филипп."
"New","43","1","47","Иисус увидел идущего к Нему Нетанэла и сказал о нем: «Вот настоящий израильтянин, неспособный на обман»."
"New","43","1","48","«Откуда Ты меня знаешь?» — спрашивает Нетанэл. «Еще до того, как позвал тебя Филипп, Я видел тебя под смоковницей», — ответил ему Иисус."
"New","43","1","49","«Рабби! Ты — Сын Бога, Ты — Царь Израиля!» — воскликнул Нетанэл."
"New","43","1","50","«Ты веришь, потому что Я сказал тебе, что видел тебя под смоковницей? Увидишь гораздо большее. —"
"New","43","1","51","Иисус продолжал: — Говорю вам истинную правду: увидите, как раскрывается небо и как Божьи ангелы сходят к Сыну человеческому и восходят от Него к Богу»."
"New","43","2","1","На третий день в Ка́не, что в Галилее, была свадьба. Там была мать Иисуса."
"New","43","2","2","На свадьбу был приглашен и Иисус с учениками."
"New","43","2","3","Когда кончилось вино, мать Иисуса говорит Ему: «У них нет вина»."
"New","43","2","4","«Что Мне до этого, женщина? — отвечает ей Иисус. — Еще не пришло Мое время»."
"New","43","2","5","«Делайте то, что Он вам скажет», — говорит она слугам."
"New","43","2","6","Там было шесть каменных чанов — они стояли для обряда очищения, принятого у иудеев, — каждый вместимостью от двух до трех метре́тов."
"New","43","2","7","«Наполните чаны водой», — говорит слугам Иисус. Слуги наполнили их до краев."
"New","43","2","8","«А теперь зачерпните и несите распорядителю пира», — говорит Иисус. Они отнесли."
"New","43","2","9","Распорядитель, попробовав воду, которая превратилась в вино, — а он не знал, откуда оно взялось, знали только слуги, черпавшие воду, — зовет к себе жениха"
"New","43","2","10","и говорит ему: «Все люди сначала подают хорошее вино, а уже потом, когда гости напьются, то, что похуже. А ты берег хорошее вино до сих пор»."
"New","43","2","11","То, что совершил Иисус в Кане Галилейской, положило начало Его чудесным знакам. Этим Он явил Свою Славу, и Его ученики поверили в Него."
"New","43","2","12","После этого ушел в Капернау́м и Он сам, и с Ним Его мать, братья и ученики. Там они пробыли несколько дней."
"New","43","2","13","Приближалась иудейская Пасха, и Иисус отправился в Иерусалим."
"New","43","2","14","Во дворе Храма Он обнаружил людей, которые продавали быков, овец и голубей, сидели там и те, кто менял деньги."
"New","43","2","15","Иисус, сделав из веревок бич, выгнал их всех из Храма вместе с овцами и быками и перевернул столы менял, рассыпав их деньги."
"New","43","2","16","А продавцам голубей Он сказал: «Уберите это отсюда! Не превращайте Дом Отца Моего в дом торговли!»"
"New","43","2","17","Его ученики вспомнили, что в Писании сказано: «Любовь к Дому Твоему будет пожирать Меня, как пламя»."
"New","43","2","18","Но тут вмешались иудеи. «Какой знак Ты явишь нам, чтобы доказать Свое право так поступать?» — спросили они."
"New","43","2","19","«Разрушьте этот Храм, и Я в три дня воздвигну его», — сказал им в ответ Иисус."
"New","43","2","20","«Сорок шесть лет строился этот Храм, а Ты воздвигнешь его в три дня?!» — сказали тогда они."
"New","43","2","21","А Он, говоря о Храме, имел в виду Свое тело."
"New","43","2","22","И когда Он воскрес, ученики Его вспомнили эти Его слова и поверили Писанию и тому, что сказал Иисус."
"New","43","2","23","В то время, когда Он был в Иерусалиме на празднике Пасхи, много людей поверило в Него, видя, какие знаки Им совершаются."
"New","43","2","24","Но Иисус никому не доверялся, потому что Он всех их знал,"
"New","43","2","25","так что не нуждался в том, чтобы кто-нибудь рассказал Ему о людях, Он сам знал, что у человека в душе."
"New","43","3","1","Был один человек из иудейских старейшин, фарисей по имени Никодим."
"New","43","3","2","Он пришел ночью к Иисусу и сказал Ему: «Рабби! Мы знаем, что Ты учитель, посланный Богом. Никто не может совершить таких знаков, какие Ты совершаешь, если Бог не с ним»."
"New","43","3","3","Иисус сказал ему в ответ: «Говорю тебе истинную правду: только тот, кто родится свыше, сможет увидеть Царство Бога!»"
