Testament,Book,Chapter,Verse,Content
"New","41","12","21","I pojal ji druhý a zemřel; a ani on nepozůstavil potomstva; a třetí taktéž."
"New","41","12","22","A tak pojalo ji všech sedm, a nepozůstavili potomstva. Poslední ze všech zemřela i manželka."
"New","41","12","23","Čí z nich tedy bude žena ta při vzkříšení, když vstanou z mrtvých? Neboť sedm jich mělo ji za manželku.“"
"New","41","12","24","A Ježíš pravil jim: „Zda nemýlíte se proto, že neznáte Písem ani moci Boží?"
"New","41","12","25","Neboť když vstanou z mrtvých, nebudou se ani ženiti, ani vdávati, nýbrž budou jako andělé v nebesích."
"New","41","12","26","O mrtvých pak, že vstanou, zda nečetli jste v knize Mojžíšově při keři, jak mu Bůh pravil:,Já jsem Bůh Abrahamův a Bůh Isákův a Bůh Jakubův?‘"
"New","41","12","27","Není Bůh (Bohem) mrtvých, nýbrž živých. Vy se tedy mnoho mýlíte.“"
"New","41","12","28","I přistoupil jeden ze zákoníků, který je byl slyšel tázati se, a vida, že jim dobře odpověděl, otázal se ho: „Které přikázání jest první ze všech?“"
"New","41","12","29","Ježíš pak odpověděl mu: „První ze všech přikázání jest: Slyš Israeli, Hospodin, Bůh tvůj, Bůh jediný jest;"
"New","41","12","30","a milovati budeš Pána Boha svého z celého srdce svého a z celé duše své a ze vší mysli své a ze vší síly své. To jest první přikázání."
"New","41","12","31","Druhé jest podobné jemu: Milovati budeš bližního svého jako sebe samého. Jiného přikázání většího nad toto není.“"
"New","41","12","32","I řekl mu zákoník: „Dobře, mistře; podle pravdy jsi pověděl, že jeden jest Bůh, a že není jiného kromě něho;"
"New","41","12","33","a že milovati ho z celého srdce a z celého rozumu a z celé duše a ze vší síly, a milovati bližního jako sebe samého jest větší věc než všecky zápaly a oběti.“"
"New","41","12","34","Ježíš pak vida, že odpověděl moudře, řekl jemu: „Nejsi daleko od království Božího.“ A již nikdo se neosmělil otázati se ho."
"New","41","12","35","I promluvil Ježíš a pravil uče ve chrámě: „Kterak říkají zákoníci, že Kristus jest synem Davidovým?"
"New","41","12","36","Vždyť David sám praví v Duchu svatém: Řekl Pán Pánu mému:,Seď na pravici mé, dokavad nepoložím nepřátel tvých za podnoží nohou tvých.‘"
"New","41","12","37","David tedy sám nazývá jej Pánem; i kterak jest synem jeho?“ A četný zástup poslouchal ho rád."
"New","41","12","38","I pravil jim při svém učení: „Varujte se zákoníků, kteří se zálibou chodí v dlouhých řízách a libují si, když je pozdravují na trhu,"
"New","41","12","39","a rádi sedí v prvních stolicích v synagogách a na prvních místech při hostinách;"
"New","41","12","40","kteří stravují domy vdov pod záminkou dlouhého modlení; těm dostane se soudu těžšího.“"
"New","41","12","41","A posadiv se Ježíš proti pokladnici, díval se, kterak lid metá peníze do pokladnice; a mnozí boháči metali mnoho."
"New","41","12","42","Přišla pak jedna vdova chudá a uvrhla tam dvě lepty, to jest (asi) jeden haléř."
"New","41","12","43","I povolal k sobě učeníky své a řekl jim: „Vpravdě pravím vám: Tato chudá vdova dala více než všichni, kteří metali do pokladnice;"
"New","41","12","44","neboť všichni metali z toho, co jim přebývalo; tato však dala ze svého nedostatku všecko, co měla, všecko živobytí své.“"
"New","41","13","1","A když vycházel z chrámu, pravil k němu jeden z učeníků jeho „Mistře, pohleď, jaké to kamení a jaké stavby!“"
"New","41","13","2","A Ježíš řekl jemu: „Vidíš všecky tyto stavby veliké? Nezůstane tu kámen na kameni, který by nebyl rozbořen.“"
"New","41","13","3","A když se posadil na hoře Olivetské proti chrámu, Petr a Jakub a Jan a Ondřej otázali se ho v soukromí:"
"New","41","13","4","„Pověz nám, kdy budou tyto věci? A které bude znamení, když všecko to bude se míti vyplňovati?“"
"New","41","13","5","A tu Ježíš jal se k nim mluviti: „Hleďte, ať vás nikdo nesvede;"
"New","41","13","6","neboť mnozí přijdou ve jménu mém a řeknou:,Já jsem‘; a svedou mnohé."
"New","41","13","7","Když pak uslyšíte boje a pověsti o bojích, ať se nepolekáte, neboť musí to nastati; ale ještě není konec."
"New","41","13","8","Neboť povstane národ proti národu a království proti království, a bude zemětřesení po místech i hlad. Počátek to bolestí."
"New","41","13","9","Mějte se však sami na pozoru, neboť vydají vás soudům a v synagogách budou vás bíti, i před vladaře a krále budete postaveni pro mne na svědectví jim."
"New","41","13","10","Ale dříve musí evangelium býti hlásáno mezi všemi národy."
"New","41","13","11","A když vás povedou, aby vás vydali, nestarejte se napřed, co byste mluvili, nýbrž to mluvte, co v tu hodinu bude vám dáno; neboť ne vy to jste, kteří mluvíte, nýbrž Duch svatý."
"New","41","13","12","Vydá pak bratr bratra na smrt a otec dítko své, a povstanou dítky proti rodičům a budou je zabíjeti,"
"New","41","13","13","a budete v nenávisti u všech pro jméno mé. Kdo však vytrvá do konce, ten spasen bude.“"
"New","41","13","14","„Když pak uzříte ohavnost, zpuštění, ana stojí, kde nemá, - kdo to čte, rozumějž, - tehda kdo jsou v judsku, utecte na hory,"
"New","41","13","15","a kdo na střeše, nesestupuj do domu aniž vcházej, aby vzal něco z domu svého,"
"New","41","13","16","a kdo (bude) na poli, nevracej se nazad, aby vzal roucho své."
"New","41","13","17","Běda pak těhotným a kojícím v oněch dnech."
"New","41","13","18","Modlete se, aby to nebylo v zimě."
"New","41","13","19","Neboť budou to dnové takového soužení, jakého nebylo od počátku tvorstva, které Bůh stvořil, až dosavad, aniž kdy bude."
"New","41","13","20","A kdyby Pán nebyl ukrátil dnů těch, nebyl by zachován nižádný člověk; ale pro vyvolené, které vyvolil, ukrátil těch dnů."
"New","41","13","21","A tehdy řekne-li vám kdo:,Hle, tuto jest Kristus, hle, tamto‘, nevěřte."
"New","41","13","22","Neboť povstanou nepraví Kristové a nepraví proroci a budou činiti zázraky a divy, aby svedli, kdyby možno bylo, i vyvolené."
"New","41","13","23","Mějte se tedy na pozoru; hle, předpověděl jsem vám to všecko.“"
"New","41","13","24","„Ale v těch dnech po onom soužení slunce se zatmí a měsíc nedá světla svého,"
"New","41","13","25","a hvězdy budou padati s nebe a moci nebeské budou se pohybovati."
"New","41","13","26","A tehdy uzří Syna člověka přicházeti v oblacích s mocí a slávou velikou."
"New","41","13","27","A tehdy pošle anděly své a shromáždí vyvolené své ode čtyř větrů, od končin země až do končin nebe.“"
"New","41","13","28","„Od stromu fíkového pak naučte se podobenství. Když ratolest jeho již omladne a listí vyrazí, víte, že blízko jest léto;"
"New","41","13","29","tak i vy, když uvidíte, že tyto věci se dějí, vězte, že blízko jest přede dveřmi."
"New","41","13","30","Vpravdě pravím vám: Nepomine pokolení toto, až všecky tyto věci se stanou."
"New","41","13","31","Nebe a země pominou, ale slova má nepominou.“"
"New","41","13","32","O tom dni však neb hodině neví nikdo, ani andělé v nebi ani Syn, leč (jedině) Otec."
"New","41","13","33","Mějte se na pozoru, bděte, a modlete se; neboť nevíte, kdy ten čas přijde."
"New","41","13","34","Jako člověk, který odcestoval opustiv dům svůj a dav služebníkům svým plnou moc, každému dílo jeho, a vrátnému přikázal, aby bděl."
"New","41","13","35","Bděte tedy, neboť nevíte, kdy Pán domu přijde, zdali večer neb o půlnoci, neb o kuropění, neb ráno,"
"New","41","13","36","aby přijda nenadále, nenalezl vás spících."
"New","41","13","37","Co však pravím vám, všechněm pravím: Bděte!“"
"New","41","14","1","Po dvou dnech byly velikonoce a přesnice. I hledali velekněží a zákoníci, kterak by ho lstivě jali a zabili;"
"New","41","14","2","neboť pravili: „Ne o slavnosti, aby snad nenastala bouře lidu.“"
"New","41","14","3","A když byl v Betanií v domě Šimona malomocného a byl za stolem, přišla jedna žena s nádobou alabastrovou masti drahé z pravého nardu a rozlomivši nádobu vylila ji na hlavu jeho."
"New","41","14","4","Někteří však mrzeli se na to mezi sebou a pravili: „K čemu stala se tato ztráta masti?"
"New","41","14","5","Vždyť ta masť mohla se prodati za více než tři sta denárů a dáti se chudým.“ I osopovali se na ni."
"New","41","14","6","Ale Ježíš řekl: „Nechte ji. Proč činíte jí obtíže? Dobrý skutek učinila nade mnou;"
"New","41","14","7","vždyť chudé máte vždycky s sebou a když chcete, můžeme jim dobře činiti, mne však vždycky nemáte."
"New","41","14","8","Ona učinila, co mohla: pomazalať napřed tělo mé ku pohřbu."
"New","41","14","9","Vpravdě pravím vám: Kdekoli bude hlásáno evangelium toto po celém světě, tam bude se vypravovati na památku její také to, co učinila ona.“"
"New","41","14","10","A Jidáš iškariotský, jeden ze dvanácti, odešel k velekněžím, aby jim ho zradil."
"New","41","14","11","Oni pak uslyševše to, zaradovali se a slíbili mu dáti peníze. I hledal, kterak by ho zradil příhodně."
"New","41","14","12","A prvního dne přesnic, když zabíjeli velikonočního beránka, řekli mu učeníci jeho: „Kde chceš, abychom odejdouce připravili tobě, bys jedl beránka?“"
"New","41","14","13","I poslal dva ze svých učeníkův a řekl jim: „Jděte do města, a potká vás jeden člověk džbán vody nesa; jděte za ním,"
"New","41","14","14","a kam vejde, tam rcete pánu domu:,Mistr praví: Kde jest pokojík můj, kde bych jedl beránka s učeníky svými?‘"
"New","41","14","15","A on vám ukáže večeřadlo veliké, prostřené, připravené a tam připravte.“"
"New","41","14","16","I odešli učeníci jeho a přišli do města a shledali (vše tak), jak jim pověděl, a připravili beránka."
"New","41","14","17","Když pak byl večer, přišel se dvanácti."
"New","41","14","18","A když byli za stolem a jedli, Ježíš řekl: „Vpravdě pravím Vám: Jeden z vás mne zradí, ten, který jí se mnou“."
"New","41","14","19","I počali se rmoutiti a říkati jemu jeden po druhém: „Zdali já?“"
"New","41","14","20","On však řekl jim: „Jeden ze dvanácti, který se mnou omáčí ruku v míse."
"New","41","14","21","Syn člověka sice jde, jak psáno jest o něm, ale běda tomu člověku, skrze něhož Syn člověka bude zrazen; lépe by mu bylo, kdyby se byl nenarodil člověk ten.“"
"New","41","14","22","A když jedli, Ježíš vzal chléb a požehnav rozlámal jej a dal jim a řekl: „Vezměte; toto jest tělo mé.“"
"New","41","14","23","A vzav kalich, poděkoval a dal jim - a pili z něho všichni -"
"New","41","14","24","a řekl jim: „Toto jest krev má Nového zákona, která se vylévá za mnohé."
"New","41","14","25","Vpravdě pravím vám: Již nebudu píti z tohoto plodu vinného kmene až do onoho dne, kdy jej budu píti nový v království Božím.“"
"New","41","14","26","A chválu vzdavše vyšli na horu Olivetskou."
"New","41","14","27","I řekl jim Ježíš: „Všichni pohoršíte se nade mnou této noci; neboť psáno jest:,Bíti budu pastýře a rozprchnou se ovce.‘"
"New","41","14","28","Ale když vstanu z mrtvých, předejdu vás do Galilee.“"
"New","41","14","29","Petr však pravil jemu: „Byť se všichni pohoršili, já přece nikoliv“."
"New","41","14","30","I řekl mu Ježíš: „Vpravdě pravím tobě: Dnes, této noci, prve než kohout dvakrát zazpívá, třikrát mne zapřeš“."
"New","41","14","31","Ale on ještě více říkal: „Bych měl umříti s tebou, nezapru tebe.“ Podobně říkali též všichni."
"New","41","14","32","I přišli do dvorce, jemuž jméno Getsemany, a řekl učeníkům svým: „Poseďte tuto, až se pomodlím.“"
"New","41","14","33","A pojav s sebou Petra a Jakuba a Jana, počal se lekati a teskliv býti;"
"New","41","14","34","i řekl jim: „Smutná jest duše má až k smrti; zůstaňte tuto a bděte.“"
"New","41","14","35","A popošed maličko padl na zem a modlil se, aby, mažno-li, odešla od něho ta hodina,"
"New","41","14","36","a řekl: „Abba, Otče: všecko jest možné tobě, odejmi tento kalich ode mne: ale ne co já chci, nýbrž co ty.“"
"New","41","14","37","I přišel a nalezl je, ani spí; i řekl Petrovi: „Šimone, spíš? Nemohls bdíti jedné hodiny?"
"New","41","14","38","Bděte a modlete se, abyste nevešli v pokušení; duch zajisté hotov jest, ale tělo slabo.“"
"New","41","14","39","A opět odešed modlil se říkaje slovo totéž."
"New","41","14","40","A navrátiv se nalezl je, ani opět spí, neboť oči jejich byly obtíženy, a nevěděli, co by mu odpověděli."
"New","41","14","41","I přišel po třetí a řekl jim:,Spěte již a odpočívejte. Dosti jest. Přišla hodina, hle Syn člověka bude vydán v ruce hříšníků."
"New","41","14","42","Vstaňte, pojďme! Hle, přiblížil se ten, jenž mě zradí.“"
"New","41","14","43","A když ještě mluvil, přišel Jidáš iškariotský, jeden ze dvanácti, a s ním zástup veliký s meči a kyji (posláni byvše) od velekněží a zákoníkův a starších."
"New","41","14","44","Dal pak jim zrádce jeho znamení řka: „Kterého políbím, ten jest to; chopte se ho a veďte bezpečně.“"
"New","41","14","45","A přišed hned přistoupil k němu a řekl: „Mistře“ a zulíbal jej."
"New","41","14","46","Oni pak vztáhli na něj ruce a jali ho."
"New","41","14","47","Ale jeden z těch, kteří tu stáli, vytasiv meč, udeřil služebníka veleknězova a uťal mu ucho."
"New","41","14","48","A Ježíš promluviv řekl jim: „ Jako na lotra jste vyšli s meči a kyji, abyste mě jali."
"New","41","14","49","Denně učíval jsem u vás ve chrámě, a nejali jste mne. Ale (toto se stalo), aby se naplnila Písma.“"
"New","41","14","50","Tu učeníci jeho opustivše ho utekli všichni,"
"New","41","14","51","Jeden mladík však šel za ním oděn jsa lněným rouchem na těle nahém. I popadli ho."
"New","41","14","52","Ale on zanechav roucho lněné, utekl od nich nahý."
"New","41","14","53","I přivedli Ježíše k veleknězi, a sešli se všichni velekněží a zákoníci i starší."
"New","41","14","54","Petr šel však za ním z daleka až do dvora veleknězova a seděl se služebníky a ohříval se u ohně."
"New","41","14","55","Velekněží pak a celá velerada hledali svědectví proti Ježíšovi, aby ho vydali na smrt, ale nenalezli;"
"New","41","14","56","neboť mnozí svědčili křivě proti němu, ale svědectví jejich se neshodovala."
"New","41","14","57","I povstali kteřísi a svědčili křivě proti němu řkouce:"
"New","41","14","58","„My jsme ho slyšeli, an řekl: Já zbořím chrám tento rukou udělaný a ve třech dnech vystavím jiný, ne rukou udělaný‘.“"
"New","41","14","59","Ale ani takto neshodovalo se svědectví jejich."
"New","41","14","60","I postavil se velekněz doprostřed a otázal se Ježíše řka: „Nic neodpovídáš na to, co tito proti tobě svědčí?‘"
"New","41","14","61","Ale on mlčel a neodpověděl ničeho. Opět (tedy), otázal se ho velekněz a řekl jemu: „Ty jsi Kristus, Syn Boha požehnaného?“"
"New","41","14","62","A Ježíš řekl: „Já jsem; a uzříte Syna člověka seděti na pravici moci Boží a přicházeti s oblaky nebeskými.“"
"New","41","14","63","Ale velekněz roztrhl roucho své a řekl: „Což ještě potřebujeme svědků?"
"New","41","14","64","Slyšeli jste rouhání. Co se vám zdá?“ A oni všichni odsoudili jej, že hoden jest smrti."
"New","41","14","65","I počali někteří na něj plivati a zahalovati obličej jeho a políčkovati jej a říkati mu: „Hádej.“ Také služebníci ho políčkovali."
"New","41","14","66","A když Petr byl dole na dvoře, přišla tam jedna ze služebnic veleknězových"
"New","41","14","67","a uzřevši Petra, an se ohřívá, pohlédla naň a řekla: „I ty jsi byl s Ježíšem Nazaretským.“"
"New","41","14","68","Ale on zapřel řka: „Nevím ani nerozumím, co pravíš.“ A vyšel ven do předdvoří; a kohout zazpíval."
"New","41","14","69","Služebnice však uzřevši jej jala se opět říkati okolostojícím: „Tento jest z nich.“"
"New","41","14","70","Ale on zapřel opět. A po malé chvíli zase ti, kteří tam stáli, pravili Petrovi: „Vpravdě jsi z nich; vždyť jsi také Galilejský.“"
"New","41","14","71","On však počal se proklínati a přísahati: „Neznám toho člověka, o němž pravíte“."
"New","41","14","72","A hned kohout zazpíval po druhé. I rozpomenul se Petr na slovo, které mu řekl Ježíš: „Prve než kohout zazpívá dvakrát, třikrát mě zapřeš.“ A dal se do pláče."
"New","41","15","1","A hned ráno velekněží se staršími a zákoníky, a to celá velerada, učinivše nález a svázavše Ježíše, odvedli jej a vydali Pilátovi."
"New","41","15","2","I otázal se ho Pilát: „Ty jsi král židovský?“ A on mu odpověděl: „Ty to pravíš“."
"New","41","15","3","I žalovali na něj velekněží mnoho věcí."
"New","41","15","4","Pilát pak otázal se ho opět řka: „Nic neodpovídáš? Hle, jak veliké věci žalují na tebe.“"
"New","41","15","5","Ale Ježíš neodpověděl již ničeho, takže Pilát se podivil."
"New","41","15","6","O slavnosti však propouštíval jim jednoho vězně, kterého si žádali."
"New","41","15","7","Byl pak uvězněn s buřiči jeden, jménem Barabáš, který v povstání spáchal vraždu."
"New","41","15","8","I přistoupil lid a počal prositi za to, co jim vždycky činíval."
"New","41","15","9","Pilát pak odpověděl jim: „Chcete, abych vám propustil krále židovského?“"
"New","41","15","10","Neboť pozoroval, že velekněží vydali jej ze závisti."
"New","41","15","11","Ale velekněží popudili lid, aby jim propustil raději Barabáše."
"New","41","15","12","Pilát pak promluviv opět řekl jim: „Co tedy chcete, abych učinil králi židovskému?“"
"New","41","15","13","A oni opět vykřikli: „Ukřižuj ho!“"
"New","41","15","14","Pilát však pravil jim: „I co zlého učinil?“ Ale oni křičeli ještě více: „Ukřižuj ho!“"
"New","41","15","15","A tu Pilát, chtěje lidu vyhověti, propustil jim Barabáše, a Ježíše zbičovav vydal, aby byl ukřižován."
"New","41","15","16","Vojáci pak odvedli jej do dvora, to jest do ležení, a svolali celou četu."
"New","41","15","17","I oblékli ho v šarlat a spletše korunu trnovou vložili ji na něj,"
"New","41","15","18","a počali ho pozdravovati: „Zdráv buď, králi židovský“,"
"New","41","15","19","a bili ho třtinou do hlavy a plili na něj a klekajíce klaněli se mu."
"New","41","15","20","A když se mu naposmívali, svlékli s něho šarlat a oblékli jej v roucha jeho a vyvedli jej, aby ho ukřižovali."
"New","41","15","21","A přinutili jakéhosi Šimona kyrenského, otce Alexandrova a Rufova, jenž tudy šel, přicházeje ze dvorce, aby vzal a nesl kříž jeho."
"New","41","15","22","I dovedli ho na místo Golgotu, to jest v překladě „místo lebčí“."
"New","41","15","23","A dávali mu píti víno s myrrhou, ale on nepřijal ho."
"New","41","15","24","A když jej ukřižovali, rozdělili si roucha jeho, metajíce o ně los, co kdo dostane."
"New","41","15","25","Byla pak hodina třetí, když ho ukřižovali."
"New","41","15","26","A byl napsán nápis viny jeho: „Král židovský“."
"New","41","15","27","Také ukřižovali s ním dva lotry, jednoho na pravici a druhého na levicí jeho."
"New","41","15","28","I naplnilo se Písmo, jež praví: „A se zločinci počten jest“."
"New","41","15","29","Ti však, kteří tudy chodili, rouhali se mu potřásajíce hlavou svou a říkajíce: „Ha, jenž boříš chrám (Boží) a ve třech dnech jej zase vystavuješ,"
"New","41","15","30","pomoz sám sobě a sestup s kříže.“"
"New","41","15","31","Podobně i velekněží posmívajíce se mu, říkali se zákoníky, jeden k druhému: „Jiným pomohl, sám sobě pomoci nemůže."
"New","41","15","32","Kristus, král israelský! Ať sestoupí nyní s kříže, abychom to viděli a uvěřili“. Také ti mu utrhali, kteří s ním byli ukřižováni."
"New","41","15","33","A když bylo šest hodin, nastala tma po celé zemi až do hodiny deváté,"
"New","41","15","34","a v hodinu devátou Ježíš zvolal hlasem velikým: „Eloi, Eloi, lamma sabaktani?“ to jest v překladě: „Bože můj, Bože můj, proč jsi mě opustil?“"
"New","41","15","35","A tu někteří z okolostojících uslyševše to pravili: „Hle, Eliáše volá.“"
"New","41","15","36","„Jeden pak z nich běžel a naplniv houbu octem vložil ji na třtinu a dával mu píti řka: „Nechte, ať uvidíme, přijde-li Eliáš sejmouti ho.“"
"New","41","15","37","Ale Ježíš zvolav hlasem velikým vypustil duši."
"New","41","15","38","A tu opona chrámová roztrhla se ve dvě půle od hora až dolů."
"New","41","15","39","Setník pak, který stál proti němu, vida, že tak zvolav vypustil duši, pravil: „Vpravdě, tento člověk byl Syn Boží.“"
"New","41","15","40","Byly pak tam i ženy z daleka se dívajíce; mezi nimi byla Maria Magdalena a Maria, matka Jakuba Malého a Josefa, a Salome,"
"New","41","15","41","které chodily za ním a posluhovaly mu, když byl v Galilei, a mnoho jiných, které vstoupily s ním do Jerusalema."
"New","41","15","42","A když se již připozdilo, - poněvadž byl den přípravy, to jest den před sobotou, - přišel Josef z Arimatie, vznešený člen velerady, který také očekával království Božího,"
"New","41","15","43","a dodav si odvahy vešel k Pilátovi a žádal ho za tělo Ježíšovo."
"New","41","15","44","Pilát však podivil se, že by již byl mrtev, a povolav k sobě setníka, otázal se ho, zdali již zemřel."
"New","41","15","45","A zvěděv to, daroval tělo Josefovi."
"New","41","15","46","Josef pak nakoupiv tenkého plátna a sňav ho (s kříže), obvinul jej v plátno a položil jej do hrobu, který byl vytesán do skály, a přivalil kámen ke dveřím hrobovým."
"New","41","15","47","Maria Magdalena pak a Maria (matka) Josefova dívaly se, kam ho položili."
"New","41","16","1","A když sobota pominula, Maria Magdalena a Maria (matka) Jakubova a Salome nakoupily vonných věcí, aby přijdouce pomazaly Ježíše."
"New","41","16","2","A záhy z rána v neděli přišly ke hrobu, když slunce již vyšlo."
"New","41","16","3","I pravily k sobě vespolek: „Kdo nám odvalí kámen ode dveří hrobových?“"
"New","41","16","4","A pohlédše, uzřely, že kámen jest odvalen. Byl totiž velmi veliký."
"New","41","16","5","A vešedše do hrobu uzřely mládence, an sedí na pravici oděn rouchem bílým; i ulekly se."
"New","41","16","6","On pak řekl jim: „Nebojte se; hledáte Ježíše Nazaretského, ukřižovaného; vstalí jest; není ho tuto; hle, místo, kdež jej položili."
"New","41","16","7","Ale jděte a povězte učeníkům jeho i Petrovi:,Předejde vás do Galilee, tam ho uvidíte, jak vám pověděl.‘“"
"New","41","16","8","Ale ony vyšedše utekly od hrobu, neboť přišel na ně strach a hrůza, a neřekly nikomu ničeho, neboť se bály."
"New","41","16","9","Vstav pak z mrtvých v neděli, ukázal se nejprve Marii Magdaleně, ze které byl vyhnal sedm duchů zlých."
"New","41","16","10","Ona šla a zvěstovala to těm, kteří s ním bývali, kteří lkali a plakali."
"New","41","16","11","A oni uslyševše, že jest živ a byl od ní viděn, nevěřili."
"New","41","16","12","Potom ukázal se v jiné podobě dvěma z nich na cestě, když šli na venkov,"
"New","41","16","13","a ti odešedše pověděli to ostatním; ale neuvěřili ani jim."
"New","41","16","14","Posléze ukázal se jedenácti, když byli za stolem, a vytýkal jim nevěru jejich a tvrdost srdce, že nevěřili těm, kteří ho viděli z mrtvých vstalého."
"New","41","16","15","A řekl jim: „Jdouce do veškerého světa, hlásejte evangelium všemu stvoření."
"New","41","16","16","Kdo uvěří a pokřtěn bude, spasen bude; kdo však neuvěří, bude zavržen."
"New","41","16","17","Těch pak, kteří uvěří, budou následovati tyto zázraky: Ve jménu mém budou zlé duchy vymítati, novými jazyky mluviti,"
"New","41","16","18","hady bráti, a jestliže by co jedovatého pili, neuškodí jim; na nemocné budou ruce vzkládati, a ti se uzdraví.“"
"New","41","16","19","A když Pán (Ježíš) k nim domluvil, vzat jest do nebe a usedl po pravici Boží;"
"New","41","16","20","oni pak vyšedše, hlásali všude, a Pán jim pomáhal a potvrzoval slova jejich zázraky, které potom následovaly."
"New","42","1","1","Poněvadž mnozí podjali se toho, aby uspořádali vypravování těch věcí, které se u nás naplnily,"
"New","42","1","2","jak nám je podali ti, kteří byli od počátku očitými svědky a přisluhovateli slova,"
"New","42","1","3","vidělo se i mně, kterýž jsem od prvopočátku vyzvěděl vše důkladně, pořádkem o tom psáti tobě, velmožný Theofile,"
"New","42","1","4","abys poznal pravdu těch věcí, kterým jsi byl vyučen."
"New","42","1","5","Za časů Heroda, krále Judského, žil jistý kněz, jménem Zachariáš, ze třídy Abiovy, a měl manželku z dcer Áronových, a její jméno bylo Alžběta."
"New","42","1","6","Oba byli spravedliví před Bohem, plníce všecky příkazy a předpisy Páně bez úhony."
"New","42","1","7","A neměli žádného dítka, neboť Alžběta byla neplodná, a oba byli již pokročilí ve věku svém."
"New","42","1","8","Stalo se pak, když v pořádku třídy své konal úřad kněžský před Bohem,"
"New","42","1","9","že podle obyčeje úřadu kněžského připadlo naň losem, aby vejda do chrámu Páně, zapálil v oběť kadidlo;"
"New","42","1","10","a všecko množství lidu modlilo se venku v době zápalu."
"New","42","1","11","I ukázal se mu anděl Páně, stoje na pravé straně oltáře kadidlového,"
"New","42","1","12","a Zachariáš uzřev jej ulekl se a bázeň připadla na něho."
"New","42","1","13","I řekl mu anděl: „Neboj se, Zachariáši; neboť vyslyšena jest modlitba tvá, a manželka tvá Alžběta porodí tobě syna, a nazveš jméno jeho Jan."
"New","42","1","14","I budeš míti radost a plesání, a mnozí budou se radovati z jeho narození;"
"New","42","1","15","neboť bude veliký před Pánem, a vína a nápoje opojného píti nebude a již ze života matky své bude naplněn Duchem svatým,"
"New","42","1","16","a mnohé ze synův israelských obrátí ku Pánu Bohu jejich."
"New","42","1","17","A on předejde před ním v duchu a moci Eliášově, aby obrátil srdce otců k dítkám a nevěřící ke smýšlení spravedlivých, by připravil Pánu lid hotový.“"
"New","42","1","18","I řekl Zachariáš k andělovi: „Po čem to poznám? Neboť já jsem stár, a manželka moje pokročila ve věku svém.“"
"New","42","1","19","A anděl odpověděl jemu: „Já jsem Gabriel, který stojím před Bohem, a jsem poslán, abych mluvil k tobě a ty věci ti zvěstoval."
"New","42","1","20","I budeš němý a nebudeš moci mluviti až do dne, ve kterém se ty věci stanou, poněvadž jsi neuvěřil mým slovům, která se naplní časem svým.“"
"New","42","1","21","A lid očekával Zachariáše, a divili se, že prodléval ve chrámě."
"New","42","1","22","Když pak vyšel, nemohl k nim mluviti; i poznali, že měl vidění ve chrámě. A on pokyvoval jim a zůstával němý."
"New","42","1","23","I stalo se, když naplnily se dnové služby jeho, odešel do svého domu."
"New","42","1","24","A po těch dnech počala Alžběta, manželka jeho; i tajila se po pět měsíců řkouc:"
"New","42","1","25","„Takto mi učinil Pán ve dnech, v nichž vzhlédl, aby odňal pohanu moji mezi lidmi.“"
"New","42","1","26","Měsíce šestého pak anděl Gabriel poslán byl od Boha do města galilejského, jemuž jméno Nazaret,"
"New","42","1","27","k panně, zasnoubené muži, jemuž jméno bylo Josef, z domu Davidova, a jméno panny Maria."
"New","42","1","28","A vešed k ní anděl, řekl: „Zdráva buď, milostiplná, Pán s tebou, požehnaná?s ty mezi ženami.“"
"New","42","1","29","Ona pak (uzřevši jej) užasla nad řečí jeho a myslila, jaké by to bylo pozdravení."
"New","42","1","30","I řekl jí anděl: „Neboj se, Maria, neboť jsi nalezla milost u Boha."
"New","42","1","31","Hle počneš v životě a porodíš syna a nazveš jméno jeho Ježíš."
"New","42","1","32","Ten bude veliký a Synem Nejvyššího slouti bude, a Pán Bůh dá mu trůn Davida, otce jeho, a bude kralovati v domě Jakubově na věky,"
"New","42","1","33","a království jeho nebude konce.“"
"New","42","1","34","I řekla Maria k andělu: „Kterak se to stane, když muže nepoznávám?“"
"New","42","1","35","A odpověděv anděl řekl jí: „Duch svatý sestoupí v tebe, a moc nejvyššího zastíní tě; proto také to svaté, co se z tebe narodí, slouti bude Syn Boží."
"New","42","1","36","A hle, Alžběta, příbuzná tvá, i ona počala syna ve stáří svém, a nyní jest již v šestém měsíci, ta, která slove neplodná,"
"New","42","1","37","neboť nemožná není u Boha nižádná věc.“"
"New","42","1","38","I řekla Maria: „Aj já dívka Páně, staniž se mi podle slova tvého.“ Tu odešel od ní anděl."
"New","42","1","39","Maria pak povstavši v těch dnech odešla s chvatem na hory do města Judova,"
"New","42","1","40","a vešedši do domu Zachariášova, pozdravila Alžbětu."
"New","42","1","41","I stalo se, jak uslyšela Alžběta pozdravení Mariino, dítko zaplesalo v životě jejím, a Alžběta byla naplněna Duchem svatým."
"New","42","1","42","I zvolala hlasem velikým řkouc: „Požehnaná’s ty mezi ženami a požehnaný plod života tvého."
"New","42","1","43","A odkud mi to, aby Matka Pána mého přišla ke mně?"
"New","42","1","44","Neboť hle, jak došel hlas pozdravu tvého do mých uší, zaplesalo radostí dítko v životě mém."
"New","42","1","45","A blahoslavená, která uvěřila, neboť se vyplní ty věci, které jí byly pověděny od Pána.“"
"New","42","1","46","I řekla Maria: „Velebí duše má Hospodina,"
