Testament,Book,Chapter,Verse,Content
"New","41","9","40","Apachin cˈu ri man cujucˈulelaj taj, are jun riˈ kucˈ, ―cächaˈ."
"New","41","9","41","Apachin ri cuya jun vaso joron chiwe pa ri nu biˈ rech quitijo xa rumal chi ix rech ri Cristo, kas curik na ri tojbal re, ―xcha chque."
"New","41","9","42","Apachin cˈu ri cubano chi jun chque we chˈutik riˈ ri quecojon chwe curik ri be ri man utz taj, are utz riˈ we ta cäxim jun caˈ re molino chukul ri winak riˈ, cäqˈuiäk ta cˈu bi pa ri mar."
"New","41","9","43","We ta ra kˈab cubano chi ri at carik ri be ri man utz taj, chakˈata apanok. Are utz na chawe we carik na ri kas a cˈaslemal pune at cut, chuwäch ri cˈo quieb a kˈab cateˈ pa ri cˈatic jawijeˈ cˈo wi ri kˈakˈ ri man cächuptaj taj."
"New","41","9","44","Chilaˈ cˈut man quecäm tä wi na ri ixjut ri cäquitij ri qui tijol ri winak, man cächuptaj tä cˈu ri kˈakˈ."
"New","41","9","45","We ta ri awakan cubano chi at carik ri be ri man utz taj, chakˈata apanok. Are utz na chawe we carik na ri kas a cˈaslemal, pune xa jun awakan cˈolic, chuwäch ri cˈo quieb awakan catqˈuiäk bi pa ri cˈatic jawijeˈ cˈo wi ri kˈakˈ ri man cächuptaj taj."
"New","41","9","46","Chilaˈ cˈut man quecäm tä wi na ri ixjut ri cäquitij ri qui tijol ri winak, man cächuptaj tä cˈu ri kˈakˈ."
"New","41","9","47","We ta cˈu ra wakˈäch cubano chi ri at carik ri be ri man utz taj, chawesaj apanok. Are utz na chawe catoc chquixol ri winak ri cätakan ri Dios pa qui wiˈ, pune xa jun a wakˈäch cˈolic, chuwäch ri cˈo quieb a wakˈäch, catqˈuiäk bi pa ri cˈatic jawijeˈ cˈo wi ri kˈakˈ ri man cächuptaj taj."
"New","41","9","48","Chilaˈ cˈut man quecäm tä wi na ri ixjut ri cäquitij ri qui tijol ri winak, man cächuptaj tä cˈu ri kˈakˈ."
"New","41","9","49","Conojel winak cäquirik na cˈäx jeˈ ta ne chi cäyiˈ kˈakˈ pa qui wiˈ junam jas ri cäyiˈ ri atzˈam puwiˈ ronojel awaj ri cäcämisax chusipaxic cho ri Dios."
"New","41","9","50","Utz ri atzˈam. We cˈu man cˈo tä chic u tzayil ri atzˈam, ¿jas ta cˈu lo quicoj chic chutzayixic? Chcˈol utzil pa iwanimaˈ jeˈ jas ri utzalaj atzˈam, man quixchˈojin tä cˈut, ―xcha ri Jesús chque."
"New","41","10","1","Xel cˈu bi ri Jesús pa ri tinimit Capernaum, xeˈ pa Judea, xukujeˈ xeˈ chˈäkäp che ri nimaˈ Jordán. Xquimulij cˈu quib qˈuia winak rucˈ jumul chic. Ri Jesús jumul chic xeutijoj jas ri nakˈatal wi ri Areˈ."
"New","41","10","2","Xeopan cˈu jujun tataˈib fariseos rucˈ ri Jesús, xquitaˈ cˈu che we takal che jun achi cujach bi ri rixokil. Xa xquibij waˈ che ri Jesús rech cäkaj ri Areˈ pa qui kˈab."
"New","41","10","3","Xchˈaw ri Jesús, xubij chque: ¿Jas pu ri xtak wi alak rumal ri ka mam Moisés? ―xchaˈ."
"New","41","10","4","Xquibij cˈu ri tataˈib fariseos: Ri ka mam Moisés xuyaˈ chke chi jun achi cuyaˈ cutzˈibaj jun wuj ri cubij wi chi ri achi cujach bi ri rixokil, xa je riˈ cˈut cäjach bi ri ixok, ―xecha che."
"New","41","10","5","Xubij cˈu ri Jesús chque: Xa rumal chi sibalaj abajarinak ri animaˈ alak, are rumal riˈ xtzˈibax waˈ we takanic riˈ chech alak rumal ri ka mam Moisés, ―cächa chque."
"New","41","10","6","Tzpa ru chaplexic lok ronojel, aretak ri Dios xuchap u banic ruwächulew, “chi achi chi ixok xeuban ri Dios”."
"New","41","10","7","“Rumal waˈ jun achi cuya can ru nan u tat, cätuni cˈu na rucˈ ri rixokil."
"New","41","10","8","Xa e jun na ri quieb riˈ,” ―cächa riˈ. Je cˈu riˈ man e quieb tä chic, xane xa e jun waˈ."
"New","41","10","9","Rumal cˈu riˈ jas ri xeutunuba ri Dios, mäjach qui wäch waˈ rumal ri winak, ―xcha ri Jesús chque ri tataˈib fariseos."
"New","41","10","10","Aretak e cˈo chic pa ja, ri tijoxelab xquitaˈ che ri Jesús chi cubij chi na jumul chic jas quel cubij riˈ ri xtzijox rumal."
"New","41","10","11","Xubij cˈu ri Jesús chque: Apachin ri cujach bi ri rixokil, cäcˈuli chi cˈu na rucˈ jun ixok chic, ri achi riˈ cuban ri nimalaj mac ri äwas u banic chrij ri nabe rixokil."
"New","41","10","12","We are ri ixok cujach bi ri rachajil, cäcˈuli chi cˈu na rucˈ jun achi chic, ri ixok riˈ cuban ri nimalaj mac ri äwas u banic chrij ri rachajil, ―xcha ri Jesús chque ru tijoxelab."
"New","41","10","13","Ri winak xequicˈam lok ri acˈalab cho ri Jesús rech cuya ru kˈab pa qui wiˈ. Xeyaj cˈu ri winak cumal ri tijoxelab."
"New","41","10","14","Aretak xril ri Jesús chi queyajon ri tijoxelab, xpe royowal, xubij chque: Chiya chque ri acˈalab chi quepe wucˈ, meikˈatej rumal chi ru takanic ri Dios pa qui wiˈ ri winak are quech ri e jeˈ tak waˈ, ―cächaˈ."
"New","41","10","15","Kas tzij ri quinbij chiwe chi apachin ri man cucˈam tä riˈ ru takanic ri Dios jeˈ jas ri cuban jun alaj acˈal, man cäyiˈ tä cˈu che chi cätakan ri Dios puwiˈ, ―xcha chque."
"New","41","10","16","Ri Jesús xeukˈaluj ri acˈalab, xuya cˈu ru kˈab pa qui wiˈ, xeutewchij."
"New","41","10","17","Aretak ri Jesús xutakej chi ru be, chanim xpe jun acˈal achi rucˈ, xxuqui chuwäch, xutaˈ che, xubij: Utzalaj Ajtij, ¿jas quinban in rech quinrik ri cˈaslemal ri man cˈo tä u qˈuisic? ―xcha che."
"New","41","10","18","Xubij cˈu ri Jesús che: ¿Jas che cabij utz chwe? ¡Man cˈo tä jun kas utz, xane xak xuwi ri Dios! ―cächa che."
"New","41","10","19","Awetam cˈu ri cätakan wi ru Lokˈ Pixab ri Dios: “Matcämisanic, maban ri nimalaj mac ri äwas u banic rucˈ ri rixokil jun winak chic, maban ri elakˈ, maban tzij chrij jun winak chic, maban subunic che jun winak chic che resaxic ri rech ri areˈ, nim cheawil wi ra nan a tat,” ―cächa riˈ, ―xcha ri Jesús che."
"New","41","10","20","Xubij cˈu ri achi che: Ajtij, ronojel waˈ nu takem tzaretak in acˈal na, ―xcha che."
"New","41","10","21","Ri Jesús co xcaˈy che ri achi, sibalaj lokˈ xril wi, xubij che: Cˈo jun jasach chic ri cˈä mäjaˈ cabano. Cheaqˈuiyij conojel ri jastak awe, chaya ri rajil chque ri mebaˈib. Cäcˈoji cˈu na ra kˈinomal chilaˈ chicaj. Joˈ, tasaˈj wucˈ, chatelej cˈu ra cruz, ―xcha che. (Quel cubij waˈ chi man nim tä chic cäril wi ru cˈaslemal, pune ta ne curik ri cämical rumal rech ri Jesús.)"
"New","41","10","22","Xqˈuextaj cˈu ru wäch ri achi, xcˈäxcˈob ri ranimaˈ rumal ri xubij ri Jesús che. Xbisonic xeˈc, rumal chi qˈuia u kˈinomal cˈolic."
"New","41","10","23","Xcaˈy ri Jesús pa tak u xcut, xubij chque ru tijoxelab: ¡Sibalaj cˈäx cäquitij ri kˈinomab queopan rucˈ ri Dios rech cätakan pa qui wiˈ! ―xcha chque."
"New","41","10","24","Ri tijoxelab xquicajmaj ri xubij chque, man xquirik tä chic jas xcaˈno. Xchˈaw chi jumul ri Jesús, xubij chque: Kachalal, kas cˈäx cäquitij ri winak ri cäcuˈbi ri canimaˈ chrij ri kˈinomal, queopan rucˈ ri Dios rech cätakan pa qui wiˈ."
"New","41","10","25","Are man cˈäx tä ri rocˈowisaxic jun quiej camello pa ru julil jun tˈisombal bak chuwäch ri ropanic jun kˈinom rucˈ ri Dios rech cätakan puwiˈ, ―xcha chque."
"New","41","10","26","Sibalaj xquicajmaj waˈ ri tijoxelab, xquibij cˈu chbil tak quib: ¿Jachin ta cˈu lo ri cäcowinic curik ru tobanic ri Dios? ―xechaˈ."
"New","41","10","27","Ri Jesús tajin queucaˈyej, xubij cˈu chque: Man quecowin tä ri winak chubanic waˈ, cäcowin cˈu na ri Dios che, rumal chi ri Dios cäcowin chubanic ronojel, ―xcha chque."
"New","41","10","28","Ri tat Pedro xuchˈabej ri Jesús, xubij: Tat, chilampe la chi ri uj ka yoˈm can ri jastak ke, uj cˈo ucˈ la, ―xcha che."
"New","41","10","29","Xubij cˈu ri Jesús: Kas tzij ri quinbij chiwe chi man cˈo tä jun ri cuya can ri rachoch, ri rachalal, ru nan u tat, ri rixokil, ri ralcˈual, ri rulew rumal wech in, xukujeˈ rumal rech ri Utzalaj Tzij re ri Evangelio,"
"New","41","10","30","ri mat curik na cämic pa tak we kˈij junab riˈ jun ciento mul ri e jeˈ tak waˈ, ri rachoch, rachalal, ru nan, ralcˈual, rulew, pune rucˈ cˈäx ri cäbantaj che cumal ri winak. Xukujeˈ curik na ru cˈaslemal ri man cˈo tä u qˈuisic pa tak ri kˈij ri junab ri quepe na, ―cächa chque."
"New","41","10","31","E qˈuia chque ri winak ri nim queil wi cämic, man nim tä chi na queil wi pa ri kˈij riˈ, xukujeˈ e cˈo ri man nim tä queil wi cämic, nim cˈut queil wi na, ―xcha chque."
"New","41","10","32","E benak cˈu pa ri be, pakalem cäcaˈn pa Jerusalén, nabejinak cˈu ri Jesús chquiwäch ru tijoxelab. Ri e areˈ sibalaj xquicajmaj u wäch ri Jesús. Conojel ri e teren chrij sibalaj quixeˈm quib. Ri Jesús xeusiqˈuij jumul chic ri cablajuj u tijoxelab rucˈ pa qui tuquiel wi, xuchaplej cˈu u bixic chque ri cäban na che."
"New","41","10","33","Xubij cˈu chque: Chiwilampeˈ, benam ke, tajin cujpaki pa ri tinimit Jerusalén. Quinjach cˈu na in, in riˈ ri Ralcˈual ri Dios ri Kas Winak, pa qui kˈab ri qui nimakil ri sacerdotes, xukujeˈ pa qui kˈab ri tijonelab re ri Pixab. Cäquikˈat na tzij pa nu wiˈ chi quincämisax na, quinquijach cˈu na pa qui kˈab ri niqˈuiaj winak chic."
"New","41","10","34","Cäquetzˈbej na nu wäch, xukujeˈ cäquichubaj na nu wäch. Quinquirapuj na, quinquicämisaj. Quincˈastaj chi cˈu na churox kˈij, ―xcha ri Jesús chque."
"New","41","10","35","Xekeb cˈu ru cˈojol ri tat Zebedeo rucˈ ri Jesús, e areˈ ri tat Jacobo, ri tat Juan, xquibij cˈu che: Kajtij, cäkaj chi cäban la chke apachique u wäch tokˈob ri cäkataˈ che la, ―xecha che."
"New","41","10","36","Xubij ri Jesús chque: ¿Jas cˈu quiwaj chi quinban chiwe? ―xcha chque."
"New","41","10","37","Xquibij cˈu che: Aretak cänimarisax ri kˈij la, cätakan chi la pa qui wiˈ conojel, ya la chke chi cujtˈuyi na ucˈ la, chi jun chke cäcˈoji pa ri wiquiäkˈab la, ri jun chic pa ri moxkˈab la, ―xecha che."
"New","41","10","38","Xubij cˈu ri Jesús chque: ¡Man quichˈob taj jas u wäch tokˈob ri quitaˈ chwe! ―cächa chque. ¿A quixcowinic quichˈij na ri cˈäx ri quinrik na in, quitij cˈu na iwe ri cˈo pa ri vaso ri quintij na we in? ¿A quixcowinic cäban i kasnaˈ ix jas ri kasnaˈ ri cäban na chwe in? ―xcha chque."
"New","41","10","39","Xquibij cˈu che: Cujcowinic, ―xecha che. Xubij cˈu ri Jesús chque: Kas tzij quitij na iwe ri cˈo pa ri vaso ri quintij na we in, xukujeˈ cäban na i kasnaˈ jas ri kasnaˈ ri cäban na chwe in, ―cächa chque."
"New","41","10","40","Are cˈu ri tˈuyulem pa ri nu wiquiäkˈab, we ne pa ri nu moxkˈab, man cuyaˈ taj quinya in chiwe. Are waˈ quech ri e chaˈtal rumal ri Dios chi quetˈuyi pa tak ri tˈuyulibal riˈ, ―xcha chque."
"New","41","10","41","Aretak ri lajuj tijoxelab chic xquita u bixic ronojel waˈ, xpe coyowal ri e areˈ chque ri tat Jacobo, ri tat Juan."
"New","41","10","42","Xeusiqˈuij cˈu ri Jesús, xubij chque: Ri ix iwetam chi ri winak ri yaˈtal chque chi quetakan pa qui wiˈ ri niqˈuiaj winak chic, kas tzij e cˈo riˈ pa qui kˈab. Ri qui nimakil winak quetakan pa qui wiˈ xukujeˈ, ―cächaˈ."
"New","41","10","43","Man jeˈ tä cˈu waˈ ri ix, xane apachin chiwe ri craj chi nim quil wi, rajwaxic chi coc na waˈ che patänil iwe."
"New","41","10","44","Apachin chiwe ri craj coc che i nimal ix, nabe rajwaxic chi coc na che patänil que conojel, ―cächaˈ."
"New","41","10","45","Are je riˈ, rumal chi ri in, in riˈ ri Ralcˈual ri Dios ri Kas Winak, man in petinak taj rech quinpatänixic, xane rech quinpatänin chque niqˈuiaj chic, xukujeˈ rech quinya ri nu cˈaslemal che tojbal re ri qui tzokopixic qˈuia winak, ―xcha ri Jesús chque."
"New","41","10","46","Xeopan cˈu pa ri tinimit Jericó. Elem chi cˈu bic cuban ri Jesús pa Jericó, e rachiˈl cˈu ru tijoxelab xukujeˈ qˈuialaj tak winak chic. Cˈo cˈu jun moy achi, Bartimeo u biˈ, tˈuyul chiˈ ri be, are cˈu jun molonel waˈ, u cˈojol ri tat Timeo."
"New","41","10","47","Aretak xuto chi tajin cocˈow ri Jesús aj Nazaret, co xchˈawic, xubij: ¡Tat Jesús, ralcˈual can ri ka mam David, tokˈobisaj la nu wäch! ―xchaˈ."
"New","41","10","48","E qˈuia ri winak ri xquiyajo, xquibij che chi chutzˈapij u pu chiˈ. Ri areˈ cˈut xa man cuta taj, xane más co na xchˈawic, xubij: ¡Ralcˈual can ri ka mam David, tokˈobisaj la nu wäch! ―xchaˈ."
"New","41","10","49","Xtaqˈui cˈu ri Jesús, xubij: Siqˈuij baˈ alak lok, ―xcha chque. Xquisiqˈuij cˈu lok ri moy, xquibij che: ¡Chachajij awanimaˈ! ¡Chatwalijok! Ri Jesús tajin catusiqˈuij, ―xecha che."
"New","41","10","50","Ri areˈ cˈut xurokij can ru kˈuˈ jelaˈ, chanim xwalijic, xeˈc, xopan rucˈ ri Jesús."
"New","41","10","51","Xchˈaw cˈu ri Jesús, xubij che: ¿Jas caj la chi quinban che la? ―xcha che. Xubij ri moy che: Ajtij, cwaj quincaˈy jumul chic, ―xcha che."
"New","41","10","52","Xubij ri Jesús che: Cuyaˈ queˈ la. Ya xutzir la rumal chi xcojon la chwe, ―xcha che. Chanim cˈut xcowinic xcaˈyic, xteri bi chrij ri Jesús pa ri be."
"New","41","11","1","Aretak nakaj chic e cˈo wi che ri tinimit Jerusalén, chquiwäch ri tinimit Betfagé rucˈ ri tinimit Betania, tajin queocˈow chuxeˈ ri Ujuyubal Olivos, ri Jesús xeutak bi quieb chque ru tijoxelab."
"New","41","11","2","Xubij chque: Jix pa ri alaj tinimit ri cˈo apan chkawäch. Aretak quixopan chilaˈ quirik na jun burro yukulic. Man cˈo tä jun winak quiejeninak chrij, ―cächaˈ. Chiquiraˈ, chicˈama lok, ―cächa chque."
"New","41","11","3","We cˈo jun cubij chiwe: ¿Jas che quiban waˈ? ―cächa ne chiwe. Chibij che: Xa cajwataj che ri Kajaw Jesús, chanim cˈut cutzelej chi na lok che la, ―quixcha che."
"New","41","11","4","Xebeˈ cˈu ri tijoxelab, xequirika cˈu ri burro pa ri be, yukul cok chuchiˈ ri porta. Xquiquir cˈut."
"New","41","11","5","Jujun chque ri a tacˈatoj chilaˈ xquibij chque: ¿Jas quibano quiquir ri burro? ―xecha chque."
"New","41","11","6","Ri tijoxelab xquibij chque jas ru bim bi ri Jesús. Xyiˈ cˈu chque chi cäquicˈam bic."
"New","41","11","7","Xquicˈam cˈu bi ri burro, xquiya che ri Jesús. Xquiya ri qui kˈuˈ chrij, xquiejen cˈu ri Jesús."
"New","41","11","8","E qˈuia winak xquilicˈ ri qui kˈuˈ pa ri be, xukujeˈ cˈo jujun chic ri xequiya u xak tak cheˈ ri xequichˈupula pa tak ri juyub."
"New","41","11","9","Ri winak ri e nabejinak chuwäch ri Jesús, xukujeˈ ri e teretoj chrij, co xechˈawic, xquibij: ¡Chnimarisax u kˈij ri Dios! ¡Utz re ri petinak pa ru biˈ ri Kajaw Dios! ―quechaˈ."
"New","41","11","10","¡Tewchim baˈ riˈ ri takanic ri cäpe na pa ka wiˈ! Tzare waˈ ri takanic ri xchaplex nabe rumal ri ka mam David. ¡Chnimarisax u kˈij ri Dios! ―xechaˈ."
"New","41","11","11","Xopan cˈu ri Jesús pa ri tinimit Jerusalén, xoc pa ri nimalaj rachoch Dios. U caˈylobem chic ronojel, benak chi cˈu ri kˈij, xel bic, xeˈ pa Betania, e rachiˈl ri cablajuj u tijoxelab."
"New","41","11","12","Chucab kˈij cˈut, aretak tajin quetzelej lok, e petinak pa ri tinimit Betania, xnum ri Jesús."
"New","41","11","13","Xril cˈu apan chinaj jun u cheˈal higos, räx cˈu ru xak. Xeˈ ri Jesús che rilic we cˈo u wäch curikaˈ. Aretak xopan rucˈ ri cheˈ, man cˈo tä cˈu u wäch xuriko, xane xak xuwi ru xak cˈolic. Je riˈ, rumal chi mäjaˈ ru kˈijol ri higos."
"New","41","11","14","Xchˈaw cˈu ri Jesús, xubij che ri cheˈ: Cˈo jun mätijow chic ra wäch, ―xcha che. Xquita cˈu waˈ ru tijoxelab."
"New","41","11","15","Te cˈu riˈ, aretak xeopan pa Jerusalén, xoc bi ri Jesús pa ri nimalaj rachoch Dios, xuchaplej quesaxic bi ri ajcˈayib, xukujeˈ ri quequilokˈ tak jastak chupam ri nimalaj rachoch Dios. Xeutzak ri qui mesa ri qˈuexal tak puak, xukujeˈ xeutzak ri qui tem ri ajcˈay tak palomäx."
"New","41","11","16","Man xuyaˈ tä cˈu ri Jesús chi cˈo jun cocˈow chupam ri nimalaj rachoch Dios ri rucˈam rekaˈn."
"New","41","11","17","Xeutijoj cˈu ri winak, xubij chque: Tzˈibam cˈu waˈ pa ru Lokˈ Pixab ri Dios, cubij: “Ri wachoch in, are jun ja ri cäban wi orar,” ―cuchixic. “Je cˈu u cojic waˈ cumal conojel winak,” ―cächa riˈ. Xukujeˈ xubij ri Jesús: Ri alak cˈut, jun cachoch elakˈomab banom alak che, ―xcha chque."
"New","41","11","18","Xquita cˈu waˈ ri qui nimakil sacerdotes xukujeˈ ri tijonelab re ri Pixab. Xa je riˈ xquitzucuj jas cäcaˈn chucämisaxic. Jeˈ xcaˈn waˈ rumal chi xquixej quib cho ri Jesús, rumal chi conojel ri winak cäquicajmaj ru tijonic ri Areˈ."
"New","41","11","19","Are chiˈ cˈut tajin coc ri akˈab, xel bi ri Jesús pa ri tinimit."
"New","41","11","20","Akˈab cˈut, chucab kˈij tajin queocˈow pa ri be, xquilo chi ru cheˈal higos chakiˈjarinak chic ronojel."
"New","41","11","21","Xnaˈtaj cˈu waˈ che ri tat Pedro, xubij che ri Jesús: Ajtij, ¡chilampe la! Ru cheˈal higos ri xyaj la, ya chakiˈjarinak chic, ―xcha che."
"New","41","11","22","Xchˈaw cˈu ri Jesús, xubij chque ru tijoxelab: ¡Tzrajwaxic baˈ quijiquiba iwanimaˈ chrij ri Dios! ―cächa chque."
"New","41","11","23","Kas tzij ri quinbij chiwe chi apachin ri cubij che we nimalaj juyub riˈ: “Chawesaj awib chiˈ, chaqˈuiäka bi awib pa ri nimalaj jaˈ,” ―we cächa che. We ta cubij waˈ, man cäquieblan tä cˈu u cˈux, xane cujiquiba u cˈux chi ri cubij cäbantaj na, kas cäbantaj cˈu na waˈ."
"New","41","11","24","Rumal waˈ quinbij chiwe chi aretak cˈo quitaˈ che ri Dios aretak quiban orar, chijiquiba iwanimaˈ che ri Dios chi quicˈamo, cäbantaj cˈu na waˈ chiwe, ―cächaˈ."
"New","41","11","25","Amakˈel cˈut aretak quiban orar, we cˈo jun cˈäx pa iwanimaˈ chrij jun winak chic, chisacha u mac, rech ri i Tat ri cˈo chicaj cuyaˈ cusach ri i mac ix xukujeˈ."
"New","41","11","26","We cˈu man quisach tä qui mac niqˈuiaj chic, ri i Tat ri cˈo chicaj man cusach tä ri i mac ix, ―xcha chque."
"New","41","11","27","Xetzelej chi bic, xebeˈ pa ri tinimit Jerusalén. Ri Jesús tajin cubinibej u pam ri nimalaj rachoch Dios, aretak ri qui nimakil sacerdotes, ri tijonelab re ri Pixab, xukujeˈ ri qui nimakil ri winak xeopan rucˈ."
"New","41","11","28","Xquibij cˈu che: ¿Jachin xtakow la chi cäban la ronojel waˈ we riˈ? ¿Jachin lo ri yoˈwinak che la chi jeˈ cäban la waˈ? ―xecha che."
"New","41","11","29","Xubij ri Jesús chque: Ri in xukujeˈ cˈo ri quintaˈ chech alak. We cäcowin alak chubixic chwe jas ri quintaˈ, quinbij na chech alak jachin ri yoˈwinak chwe chi cˈo takanic pa nu kˈab rech jeˈ quinban waˈ, ―cächa chque."
"New","41","11","30","Bij alak chwe jachin xtakow ri tat Juan chubanic ri kasnaˈ, we are ri Dios o are ri winak, ―xcha chque."
"New","41","11","31","Xquichapla u tzijobexic quib, xquibij: We cäkabij chi are ri Dios xtakowic, cubij na ri Jesús chke: “¿Jas cˈu che man xicoj taj?” ―cächa na."
"New","41","11","32","¿A cäkabij ta cˈut chi e are ri winak xetakowic? ―quechaˈ. Cäquixej cˈu quib chquiwäch ri winak rumal chi elinak chi sak chquiwäch ri winak chi kas tzij ri tat Juan are kˈalajisal re ru Lokˈ Pixab ri Dios."
"New","41","11","33","Rumal waˈ xquitzelej u wäch u tzij ri Jesús, xquibij che: ¡Man ketam taj! ―xecha che. Ri Jesús xchˈawic, xubij chque: Je cˈu riˈ ri in man quinbij tä chech alak jachin ri yoˈwinak chwe chi ri in quinban ronojel waˈ we riˈ, ―xcha chque."
"New","41","12","1","Ri Jesús xuchaplej qui tzijobexic ri winak cucˈ tak cˈutbal, xubij cˈu chque: Cˈo jun achi ri xuban jun ticbal uvas, xucoralij rij, te cˈu riˈ xucˈot jun jul ri cäpitzˈ wi ri uvas, xuban xukujeˈ jun tacˈaticalaj ja ri cäcoj che chajibal re ronojel, xuya cˈu can pa kajomal chque jujun tak ajchaquib, xeˈ naj pa jun tinimit chic, ―cächaˈ."
"New","41","12","2","Xopan cˈu ri kˈij ri cäban ri cosecha rech uvas, ri ajchakˈel xutak bi jun patänil re cucˈ ri ajchaquib chucˈamic re ru wächinic ri ticbal uvas."
"New","41","12","3","Are cˈu ri ajchaquib xquichap ri patäninel, xquichˈayo, xquitak bic, man cˈo tä xquiya bi che, ―cächaˈ."
"New","41","12","4","Ri ajchakˈel ri ticbal uvas xutak cˈu bi jun patäninel chic cucˈ ri ajchaquib. Ri e areˈ cˈut xcaˈn chi abaj ri patäninel riˈ, xquisoc chujolom, xa etzelal xcaˈn bi che."
"New","41","12","5","Xutak chi cˈu bi jun patänil re, ri ajchaquib cˈut xquicämisaj waˈ, je riˈ xukujeˈ xcaˈn chque ri juleˈ u takoˈn chic. Jujun chque xequichˈayo. Jujun chic xequicämisaj."
"New","41","12","6","Cˈä cˈo na jun takoˈn chic rucˈ ri ajchakˈel, are cˈu ri u cˈojol, ri sibalaj lokˈ chuwäch. Chuqˈuisbal ronojel xutak bi waˈ cucˈ ri ajchaquib, xubij cˈut: “Kas nim cäquil wi na ri nu cˈojol,” ―xcha ri ajchakˈel."
"New","41","12","7","Ri ajchaquib xquitzijobej quib, xquibij: “Are waˈ ri quechben ronojel. ¡Joˈ, kacämisaj cˈut, rech cäkˈax ronojel waˈ pa ka kˈab!” ―xechaˈ."
"New","41","12","8","Xquichapo, xquicämisaj, xquesaj cˈu bi ru cuerpo pa ri ticbal uvas, ―xcha ri Jesús chque."
"New","41","12","9","Te cˈu riˈ ri Jesús xutaˈ chque, xubij: ¿Jas cˈu cuban na riˈ ri ajchakˈel ri ticbal uvas? ―cächa ri Jesús. Copan na cucˈ, queucämisaj na ri ajchaquib, cuya cˈu na ru ticbal uvas chque juleˈ chic, ―cächa chque."
"New","41","12","10","¿A mat siqˈuim alak waˈ we tzˈibam riˈ pa ru Lokˈ Pixab ri Dios? Je riˈ cubij: Ri abaj ri man xcaj tä ri yacal tak ja, are abaj waˈ xcoj che tokˈebal re ri ja."
"New","41","12","11","Jeˈ banom waˈ rumal ri Kajaw Dios. Kas cajmabal cˈu waˈ chkawäch,"
"New","41","12","12","―cächaˈ, ―xcha chque. Ri qui nimakil ri winak aj Israel xquitzucuj cˈut jas cäcaˈn chuchapic ri Jesús rumal chi xquichˈobo chi chquij ri e areˈ xutzijoj waˈ we cˈutbal riˈ. Cäquixej cˈu quib chquiwäch ri qˈuialaj winak, xa rumal riˈ xquiya can ri Jesús, xebeˈc."
"New","41","12","13","Xetak cˈu bi jujun chque ri tataˈib fariseos rucˈ ri Jesús, xukujeˈ jujun chque ri rachiˈl ri tat Herodes che rilic we cˈo jas quecowin chubanic rech cäkaj ri Jesús pa qui kˈab."
"New","41","12","14","Aretak xeopanic, xquibij che ri Jesús: Ajtij, ketam chi jicom animaˈ la, xukujeˈ chi man cäxej tä ib la chquiwäch ri winak jas pu cäquichomaj ri e areˈ chij la. Man nim tä cˈu quil wi la jun winak chuwäch ri jun chic, xane kas tzij cäcˈut la u beyal ru rayinic ri Dios chquiwäch conojel. ¿A takal chke cäkatoj alcabal che ri César o a man takal taj? ―quechaˈ. ¿A rajwaxic cˈut cäkatojo o a man rajwaxic taj? ―xecha che."
"New","41","12","15","Retam cˈu ri Jesús chi xak quieb qui wäch, rumal riˈ xubij chque: ¿Jas che cätaˈ alak waˈ chwe? ¿A mat xa caj alak chi quinkaj pa kˈab alak? ―cächaˈ. Cˈamampe alak lok jun puak chnuwäch rech quinwilo, ―xcha chque."
"New","41","12","16","Ri e areˈ xquicˈam lok ri puak, xril cˈu waˈ ri Jesús, te riˈ xubij chque: ¿Jachin cˈu ajchakˈel we caˈyebal xukujeˈ we biˈaj riˈ? ―xcha chque. Xquibij cˈu che: Are rech ri César, ―xecha che."
"New","41","12","17","Xubij cˈu ri Jesús chque: Ya baˈ alak che ri César ri rech ri César. Ya cˈu alak che ri Dios ri rech ri Dios, ―xcha ri Jesús chque. Ri e areˈ xquicajmaj u wäch ri Jesús rumal ri xubij chque."
"New","41","12","18","Te riˈ xeopan jujun tataˈib saduceos rucˈ ri Jesús. Ri winak riˈ, ri saduceos, cäquibij chi man quecˈastaj tä chi na ri cäminakib. Xquitaˈ cˈu che ri Jesús, xquibij:"
"New","41","12","19","¡Ajtij! Tzˈibam can chke rumal ri ka mam Moisés chi we cäcäm ru chakˈ jun achi, we cäcäm ri ratz, cˈo cˈu can ri rixokil, we cˈu man e cˈo tä can ralcˈual rucˈ ri rixokil, rajwaxic cˈut chi ri rachalal ri cˈo canok, cäcˈuli rucˈ ri ixok riˈ ri malcaˈn rech quecˈoji can ralcˈual rucˈ. Ri acˈalab riˈ jeˈ ta ne e rech ri cäminak, ―quecha che."
"New","41","12","20","E cˈo cˈu wukub achijab e cachalal quib. Ri nabeal xcˈuliˈc, xcäm cˈut, man cˈo tä cˈu can ralcˈual rucˈ ri rixokil."
"New","41","12","21","Ri ucab xcˈuli rucˈ ri rixnam malcaˈn, xukujeˈ xcäm bic, man cˈo tä can ralcˈual. Jeˈ xukujeˈ xuban ri urox achi."
"New","41","12","22","Je cˈu riˈ xcaˈn ri wukub achijab, cachalal quib, man xquiya tä can calcˈual. E cäminak chic conojel, xcäm cˈu bi ri ixok."
