Testament,Book,Chapter,Verse,Content
"New","40","16","12","An uair sin thuig iad nach do dh'iarr e orra a bhith faiceallach mu thaois ghoirt an arain, ach mu theagasg nam Pharasach agus nan Sadusach."
"New","40","16","13","A‑nis nuair a thàinig Ìosa a‑steach do cheàrnaidh Chesarèa Philipi, dh'fhaighnich e dha dheisciobail, “Cò a tha daoine ag ràdh a th' ann am Mac an Duine?”"
"New","40","16","14","Agus thuirt iad, “Tha cuid ag ràdh Eòin Baistidh, cuid eile Eliah, agus cuid eile Ieremiah, no aon dhe na fàidhean.”"
"New","40","16","15","Thuirt esan riutha, “Ach cò a tha sibhse ag ràdh a th' annam?”"
"New","40","16","16","Fhreagair Sìmon Peadar, “Is tusa an Crìosd, Mac an Dè bheò.”"
"New","40","16","17","Agus fhreagair Ìosa esan, “Is beannaichte thusa, a Shìmoin Bhar‑Iònah, oir cha do dh'fhoillsich feòil is fuil seo dhutsa ach m' Athair‑sa a th' air nèamh."
"New","40","16","18","Agus tha mise ag ràdh riut gur tusa Peadar, agus air a' chreig seo togaidh mise m' eaglais, agus cha toir geatachan Ifrinn buaidh oirre."
"New","40","16","19","Bheir mi dhut iuchraichean rìoghachd nèimh; agus ge b' e dè a cheanglas tusa air thalamh, bidh e ceangailte air nèamh, agus ge b' e dè a dh'fhuasglas tusa air thalamh, bidh e fuasgailte air nèamh.”"
"New","40","16","20","An uair sin dh'àithn e dha dheisciobail nach innseadh iad do neach sam bith gum b' esan an Crìosd."
"New","40","16","21","On àm sin thòisich Ìosa air sealltainn dha dheisciobail gum feumadh esan a dhol gu Ierusalem agus mòran rudan fhulang o na h‑èildearan, o na h‑àrd‑shagartan is o na sgrìobhaichean, agus a bhith air a chur gu bàs, agus air an treas latha a bhith air a thogail suas."
"New","40","16","22","Agus thug Peadar gu aon taobh e is thòisich e ga chronachadh, ag ràdh, “Gun deigheadh tròcair a dhèanamh ort, a Thighearna! Cha tachair sin gu bràth dhutsa!”"
"New","40","16","23","Ach thionndaidh e is thuirt e ri Peadar, “Thalla gu mo chùlaibh, a Shàtain! Tha thu nad cheap‑tuislidh dhomh. Oir chan eil thu a' smaoineachadh mu rudan Dhè, ach mu rudan dhaoine.”"
"New","40","16","24","An uair sin thuirt Ìosa ri dheisciobail, “Mas e toil neach sam bith tighinn às mo dhèidh‑sa, àicheadh e e fhèin, is togadh e suas a chrann‑ceusaidh agus leanadh e mise."
"New","40","16","25","Oir ge b' e cò leis am bu toigh l' a bheatha a shàbhaladh, caillidh e i, ach ge b' e cò a chailleas a bheatha air mo shon‑sa, lorgaidh e i."
"New","40","16","26","Oir dè a' bhuannachd a th' ann do dhuine, ma chosnas e an saoghal gu lèir ach gun caill e a bheatha? No dè a bheir duine seachad an àite a bheatha?"
"New","40","16","27","Oir tha Mac an Duine a' dol a thighinn ann an glòir Athar, le na h‑ainglean aige, agus an uair sin bheir e air ais do gach neach a rèir na rinn e."
"New","40","16","28","Tha mise ag ràdh ribh gu fìrinneach gu bheil cuid dhiubhsan nan seasamh an seo nach blais bàs gus am faic iad Mac an Duine a' tighinn na rìoghachd fhèin.”"
"New","40","17","1","Agus às dèidh sia latha thug Ìosa leis Peadar is Seumas, is Eòin a bhràthair, agus threòraich e iad suas beinn àrd leotha fhèin."
"New","40","17","2","Agus chaidh a chruth‑atharrachadh mun coinneamh, agus dheàlraich aghaidh mar a' ghrian, agus dh'fhàs aodach deàlrach, ro gheal."
"New","40","17","3","Agus, seall, chaidh Maois agus Eliah a nochdadh dhaibh, a' còmhradh ris."
"New","40","17","4","Thuirt Peadar ri Ìosa, “A Thighearna, tha e math dhuinne a bhith an seo. Mas toigh leatsa, nì mi trì pàilleanan an seo — aon dhutsa agus aon do Mhaois agus aon do dh'Eliah.”"
"New","40","17","5","Nuair a bha e fhathast a' bruidhinn, seall, chuir sgòth dheàlrach sgàil orra, agus thuirt guth às an sgòth riutha, “Is e seo mo Mhac gràdhaichte, leis a bheil mi fìor thoilichte; èistibh ris‑san!”"
"New","40","17","6","Nuair a chuala na deisciobail seo, thuit iad air an aghaidhean agus ghabh iad fìor eagal."
"New","40","17","7","Ach thàinig Ìosa agus bhean e dhaibh, is thuirt e, “Èiribh, agus na biodh eagal oirbh.”"
"New","40","17","8","Agus nuair a thog iad suas an sùilean, chan fhaca iad neach sam bith ach Ìosa a‑mhàin."
"New","40","17","9","Agus fhad 's a bha iad a' tighinn a‑nuas on bheinn, thug Ìosa àithne dhaibh: “Na innsibh mun t‑sealladh do neach sam bith, gus am bi Mac an Duine air a thogail o na mairbh.”"
"New","40","17","10","Agus dh'fhaighnich a dheisciobail dha, “Carson mar sin a tha na sgrìobhaichean ag ràdh gum feum Eliah tighinn an toiseach?”"
"New","40","17","11","Fhreagair e, “Tha Eliah a' tighinn, agus aisigidh e a h‑uile rud."
"New","40","17","12","Ach tha mise ag ràdh ribh gun tàinig Eliah mu thràth, agus cha do dh'aithnich iad e, ach rinn iad ris gach nì a thogair iad. Mar sin cuideachd fulaingidh Mac an Duine uapa.”"
"New","40","17","13","An uair sin thuig na deisciobail gun robh e a' bruidhinn riutha mu Eòin Baistidh."
"New","40","17","14","Agus nuair a thàinig iad chun an t‑sluaigh, thàinig duine suas gu Ìosa agus, a' tuiteam gu ghlùinean,"
"New","40","17","15","thuirt e, “A Thighearna, dèan tròcair air mo mhac, oir tha an tinneas tuiteamach air, agus tha e a' fulang gu mòr. Oir gu tric tha e a' tuiteam dhan teine, agus gu tric dhan uisge."
"New","40","17","16","Thug mi gu do dheisciobail e, agus cha b' urrainn dhaibh a leigheas.”"
"New","40","17","17","Agus fhreagair Ìosa, “O, a ghinealaich eas‑creidmheich agus chlaoin, dè cho fada 's a bhios mi còmhla ribh? Dè cho fada 's a dh'fhuilingeas mi sibh? Thugaibh an seo thugamsa e.”"
"New","40","17","18","Agus chronaich Ìosa an deamhan, agus thàinig e às, agus chaidh am balach a leigheas on àm sin a‑mach."
"New","40","17","19","An uair sin thàinig na deisciobail gu Ìosa gu dìomhair agus thuirt iad, “Carson nach robh an comas againne a thilgeil a‑mach?”"
"New","40","17","20","Thuirt e riutha, “Air sgàth ur beag‑creideimh. Oir gu fìrinneach tha mi ag ràdh ribh, ma bhios creideamh mar shìol de ghràinne mustaird agaibh, canaidh sibh ris a' bheinn seo, ‘Gluais à seo gu sin,’ agus gluaisidh i, agus cha bhi rud sam bith eu‑comasach dhuibh.”"
"New","40","17","21","Ach cha tèid an seòrsa seo a‑mach ach tro ùrnaigh is tro thrasgadh."
"New","40","17","22","Nuair a bha iad air cruinneachadh ann an Galile, thuirt Ìosa riutha, “Bidh Mac an Duine air a bhrath thairis do làmhan dhaoine;"
"New","40","17","23","agus marbhaidh iad e, agus bidh e air a thogail suas air an treas latha.” Agus bha iadsan fìor bhrònach."
"New","40","17","24","Nuair a thàinig iad gu Capernàum, thàinig luchd‑togail cìs an teampaill gu Peadar, agus thuirt iad ris, “Nach eil ur Fear‑Teagaisg a' pàigheadh cìs an teampaill?”"
"New","40","17","25","Thuirt esan, “Tha.” Agus nuair a thàinig Peadar a‑steach dhan taigh, bhruidhinn Ìosa ris an toiseach, ag ràdh, “Dè do bharail‑sa, a Shìmoin? Cò uaithe a tha rìghrean na talmhainn a' togail an càin no an cìse? An ann on cloinn fhèin, no o fheadhainn eile?”"
"New","40","17","26","Agus nuair a thuirt e, “O fheadhainn eile,” thuirt Ìosa ris, “Mar sin tha a' chlann saor."
"New","40","17","27","A dh'aindeoin sin, airson 's nach toir sinn oilbheum dhaibh, thalla chun na mara is tilg dubhan innte, agus gabh a' chiad iasg a thig suas; is nuair a dh'fhosglas tu a bheul gheibh thu bonn airgid. Gabh sin is thoir dhaibh e air mo shon‑sa agus air do shon fhèin.”"
"New","40","18","1","Aig an àm sin thàinig na deisciobail gu Ìosa, ag ràdh, “Cò as motha ann an rìoghachd nèimh?”"
"New","40","18","2","Agus a' gairm leanaibh thuige, chuir e nam meadhan e,"
"New","40","18","3","agus thuirt e, “Gu fìrinneach tha mi ag ràdh ribh, mura tionndaidh sibh, agus mura fàs sibh coltach ri leanabanan, cha tèid sibh idir a‑steach do rìoghachd nèimh."
"New","40","18","4","Mar sin, ge b' e a dh'ìslicheas e fhèin mar an leanaban seo, is e as motha ann an rìoghachd nèimh."
"New","40","18","5","Agus ge b' e a ghabhas aon leanabh dhen leithid seo nam ainm‑sa, gabhaidh e mise."
"New","40","18","6","“Ach ge b' e cò a dh'adhbhraicheas do dh'aon dhen mhuinntir bhig seo a tha a' creidsinn annamsa gum peacaich iad, b' fheàrr dha gum biodh clach‑mhuilinn mhòr air a ceangal ma amhaich, agus gum biodh e air a bhàthadh ann an doimhne na fairge."
"New","40","18","7","Is mairg dhan t‑saoghal air sgàth cheapan‑tuislidh! Oir feumaidh gun tig ceapan‑tuislidh, ach is mairg dhan neach sin tron tig an ceap‑tuislidh!"
"New","40","18","8","Ma dh'adhbhraicheas do làmh no do chas gun tuislich thu, geàrr dhìot i, agus tilg uat i. Tha e nas fheàrr dhut a dhol a‑steach dhan bheatha ciorramach no cuagach na dà làimh no dà chois a bhith agad, agus thu a bhith air do thilgeil dhan teine shìorraidh."
"New","40","18","9","Agus ma dh'adhbhraicheas do shùil gum peacaich thu, spìon asad i, agus tilg uat i. Is fheàrr dhut a dhol a‑steach dhan bheatha le aon t‑sùil na dà shùil a bhith agad, agus thu a bhith air do thilgeil ann an teine Ifrinn."
"New","40","18","10","“Thugaibh an aire nach dèan sibh tàir air aon dhen fheadhainn bhig seo. Oir tha mise ag ràdh ribh gu bheil an ainglean‑san ann an nèamh an‑còmhnaidh a' faicinn aghaidh m' Athar‑sa a tha ann an nèamh."
"New","40","18","11","Oir thàinig mac an duine a shaoradh an nì sin a bha caillte."
"New","40","18","12","“Dè ur barail‑se? Ma tha ceud caora aig duine, agus gu bheil aon dhiubh air a dhol air seachran, nach fàg e na naochad 's a naoi air na beanntan agus nach tèid e a lorg na tè a chaidh air seachran?"
"New","40","18","13","Agus ma lorgas e i, gu deimhinn tha mi ag ràdh ribh, tha e a' dèanamh barrachd gàirdeachais airson na tè sin na airson nan naochad 's a naoi, nach deach air seachran."
"New","40","18","14","Mar seo chan i toil ur n‑Athar‑se a th' air nèamh gun deigheadh aon neach dhen fheadhainn bhig seo a chall."
"New","40","18","15","“Ma pheacaicheas do bhràthair nad aghaidh, thalla agus innis a choire dha eadar thu fhèin 's e fhèin a‑mhàin. Ma dh'èisteas e riut, choisinn thu do bhràthair."
"New","40","18","16","Ach mura h‑èist e riut, thoir leat aon no dithis eile, airson 's tro bheul dhithis no thriùir fhianaisean gum bi gach facal air a dhèanamh seasmhach."
"New","40","18","17","Ach ma dhiùltas e èisteachd riuthasan, innis dhan eaglais e. Agus ma dhiùltas e fiù 's èisteachd ris an eaglais, biodh e dhut mar Chinneach agus mar chìs‑mhaor."
"New","40","18","18","“Gu deimhinn, tha mi ag ràdh ribh, ge b' e na rudan a cheanglas sibhse air thalamh, bidh iad ceangailte air nèamh; agus ge b' e na rudan a dh'fhuaisgleas sibhse air thalamh, bidh iad fuasgailte air nèamh."
"New","40","18","19","“A‑rithist tha mi ag ràdh ribh, ma dh'aontaicheas dithis agaibh air thalamh mun a h‑uile rud a dh'iarras iad, thèid a dhèanamh dhaibh lem Athair‑sa a th' air nèamh."
"New","40","18","20","Oir far a bheil dithis no triùir air an cruinneachadh nam ainm‑sa, an sin tha mise nam measg.”"
"New","40","18","21","An uair sin thàinig Peadar thuige agus thuirt e ris, “A Thighearna, dè cho tric 's a pheacaicheas mo bhràthair nam aghaidh, agus a bheir mi mathanas dha? Suas ri seachd uairean?”"
"New","40","18","22","Thuirt Ìosa ris, “Chan eil mise ag ràdh suas ri seachd uairean riut, ach suas ri seachd air iomadachadh seachdad uair."
"New","40","18","23","“Mar sin faodaidh rìoghachd nèimh a bhith air a coimeas ri rìgh a bha ag iarraidh cunntasan a chur an òrdugh le a sheirbheisich."
"New","40","18","24","Agus nuair a thòisich e a' cur an òrdugh, chaidh neach‑fiach a thoirt thuige a bha fo fhiachan deich mìle tàlann dha."
"New","40","18","25","Agus air sgàth 's nach robh dad aige leis am pàigheadh e, dh'àithn a thighearna gum biodh e air a reic, còmhla ri bhean 's a chlann 's a h‑uile sìon a bh' aige, agus gum biodh pàigheadh air a dhèanamh."
"New","40","18","26","“Mar sin, thuit an seirbheiseach sìos, a' guidhe air, ‘Bi foighidneach leam, agus pàighidh mi a h‑uile sìon dhut.’"
"New","40","18","27","Agus a' gabhail truas, shaor tighearna an t‑seirbheisich e agus mhath e na fiachan dha."
"New","40","18","28","“Ach nuair a chaidh an seirbheiseach sin fhèin a‑mach, fhuair e aon dhe a cho‑sheirbheisich a bh' ann am fiachan ceud denarius dha, agus ga ghlacadh, thòisich e ri thachdadh, ag ràdh, ‘Pàigh air ais d' fhiachan!’"
"New","40","18","29","“Mar sin thuit a cho‑sheirbheiseach sìos agus ghuidh e air, ‘Bi foighidneach leam, agus pàighidh mi air ais thu.’"
"New","40","18","30","“Ach cha robh e deònach agus dh'fhalbh e is thilg e ann am prìosan e gus am pàigheadh e na fiachan."
"New","40","18","31","Nuair a chunnaic a cho‑sheirbheisich dè a bh' air tachairt, bha iad fìor bhrònach, agus chaidh iad agus dh'innis iad dhan tighearna aca a h‑uile rud a bh' air tachairt."
"New","40","18","32","“An uair sin ghairm a thighearna air agus thuirt e ris, “A sheirbheisich uilc! Mhath mi d' fhiachan uile dhut, air sgàth 's gun do ghuidh thu orm."
"New","40","18","33","Nach bu chòir dhutsa cuideachd a bhith air tròcair a dhèanamh air do cho‑sheirbheiseach, mar a rinn mise tròcair ortsa?”"
"New","40","18","34","Agus na fheirg thug a thighearna dhan luchd‑cràidh e gus am pàigheadh e na fiachan aige gu lèir."
"New","40","18","35","“Agus mar sin cuideachd nì m' Athair nèamhaidh ri gach aon agaibhse, mura math sibh ur bràthair o ur cridheachan.”"
"New","40","19","1","A‑nis nuair a bha Ìosa air na faclan sin a chrìochnachadh, chaidh e air falbh o Ghalile, agus thàinig e gu ceàrnaidhean Iudèa, thar Iòrdan."
"New","40","19","2","Agus lean sluagh mòr e, agus shlànaich e iad an sin."
"New","40","19","3","Agus thàinig Pharasaich thuige ga dhearbhadh, agus ag ràdh ris, “A bheil e laghail do dhuine a bhean a chur uaithe air adhbhar sam bith?”"
"New","40","19","4","Fhreagair e, “Nach do leugh sibh, an t‑Aon a chruthaich iad anns an toiseach, ‘rinn e fireann agus boireann iad’"
"New","40","19","5","agus thuirt e, ‘Air an adhbhar seo fàgaidh duine athair agus a mhàthair, agus aonaidh e ri bhean, agus bidh an dithis nan aon fheòil’?"
"New","40","19","6","Mar sin chan eil iad tuilleadh nan dithis, ach nan aon fheòil. Mar sin, na chuir Dia còmhla, na sgaradh duine.”"
"New","40","19","7","Thuirt iad ris, “Carson, mar sin, a dh'àithn Maois teisteanas‑dealachaidh a thoirt dhi, agus a cur air falbh?”"
"New","40","19","8","Thuirt esan riutha, “Air sgàth cruas ur cridhe cheadaich Maois dhuibh ur mnathan a chur air falbh uaibh, ach cha robh e mar sin on toiseach."
"New","40","19","9","Agus tha mise ag ràdh ribh, ge b' e a chuireas uaithe a bhean, ach airson strìopachais, agus a phòsas bean eile, tha e a' dèanamh adhaltranas.”"
"New","40","19","10","Thuirt a dheisciobail ris, “Ma tha a' chùis mar sin eadar fear is a bhean, tha e nas fheàrr gun phòsadh.”"
"New","40","19","11","Ach thuirt esan riutha, “Chan e a h‑uile neach as urrainn gabhail ris an fhacal seo, ach iadsan dhan tugadh e."
"New","40","19","12","Oir tha caillteanaich ann a rugadh mar sin o bhroinn am màthar, agus tha caillteanaich ann a chaidh a dhèanamh nan caillteanaich le daoine, agus tha caillteanaich ann a rinn iad fhèin nan caillteanaich air sgàth rìoghachd nèimh. An neach as urrainn seo a ghabhail, gabhadh e e.”"
"New","40","19","13","An uair sin chaidh leanabanan a thoirt thuige airson 's gun cuireadh e a làmhan orra, agus gun dèanadh e ùrnaigh; ach chronaich na deisciobail iad."
"New","40","19","14","Ach thuirt Ìosa, “Leigibh le na leanabanan, agus na cuiribh bacadh orra on a bhith a' tighinn thugam, oir is ann dhen leithidean sin a tha rìoghachd nèimh.”"
"New","40","19","15","Agus às dèidh dha a làmhan a chur orra, chaidh e às a sin."
"New","40","19","16","Agus, seall, thàinig duine suas thuige ag ràdh, “Fhir‑Teagaisg, dè an rud math a nì mi airson 's gum faigh mi a' bheatha shìorraidh?”"
"New","40","19","17","Agus thuirt esan ris, “Carson a tha thu a' faighneachd dhòmhsa mu na tha math? Chan eil ann ach an t‑Aon a tha math. Mas e do thoil a dhol a‑steach dhan bheatha, cùm na h‑àitheantan.”"
"New","40","19","18","Thuirt esan, “Dè an fheadhainn?” Agus thuirt Ìosa, “Na dèan murt, na dèan adhaltranas, na dèan goid, na toir fianais‑bhrèige,"
"New","40","19","19","thoir urram dhad athair agus dhad mhàthair, agus gràdhaich do choimhearsnach mar thu fhèin.”"
"New","40","19","20","Thuirt an duine òg ris, “Iad sin uile chùm mi. Dè a tha fhathast a dhìth orm?”"
"New","40","19","21","Thuirt Ìosa ris, “Mas e do thoil a bhith coileanta, thalla, reic na th' agad agus thoir dha na bochdan, agus bidh ionmhas agad air nèamh; agus trobhad 's lean mise.”"
"New","40","19","22","Ach nuair a chuala an duine òg am facal sin, dh'fhalbh e gu brònach, oir bha mòran saidhbhreis aige."
"New","40","19","23","Agus thuirt Ìosa ri a dheisciobail, “Gu fìrinneach tha mi ag ràdh ribh, tha e doirbh do dhuine saidhbhir a dhol a‑steach do rìoghachd nèimh."
"New","40","19","24","A‑rithist tha mi ag ràdh ribh, tha e nas fhasa do chàmhal a dhol tro chrò snàthaid na do dhuine beairteach a dhol a‑steach do rìoghachd Dhè.”"
"New","40","19","25","Nuair a chuala a dheisciobail seo, ghabh iad iongnadh mòr, ag ràdh, “Cò mar sin as urrainn a bhith air a shàbhaladh?”"
"New","40","19","26","Ach sheall Ìosa orra agus thuirt e, “Do dhaoine tha seo eu‑comasach, ach do Dhia tha a h‑uile sìon comasach.”"
"New","40","19","27","An uair sin fhreagair Peadar, “Seall, dh'fhàg sinne a h‑uile rud agus lean sinn thusa! Dè mar sin a bhios ann dhuinne?”"
"New","40","19","28","Thuirt Ìosa riutha, “Gu deimhinn, tha mi ag ràdh ribh, sibhse a lean mise, anns an linn nuadh, nuair a shuidheas Mac an Duine air a chathair ghlòrmhor fhèin, suidhidh sibhse cuideachd air dà chathair dheug, a' toirt breith air dà threubh dheug Israeil."
"New","40","19","29","Agus a h‑uile neach a dh'fhàg taighean no bràithrean no peathraichean no athair no màthair no clann no achaidhean air sgàth m' ainme‑sa, gheibh e a cheud uiread agus sealbhaichidh e a' bheatha shìorraidh."
"New","40","19","30","Ach bidh mòran a th' air thoiseach air dheireadh, agus air dheireadh a bhios air thoiseach.”"
"New","40","20","1","“Oir tha rìoghachd nèimh coltach ri maighstir‑taighe a chaidh a‑mach tràth sa mhadainn airson luchd‑obrach fhastadh dhan fhìon‑lios aige."
"New","40","20","2","Agus às dèidh dha denarius san latha aontachadh leis an luchd‑obrach, chuir e dha fhìon‑lios iad."
"New","40","20","3","“Agus a' dol a‑mach mu naoi uairean sa mhadainn chunnaic e feadhainn eile nan seasamh dìomhain san ionad‑mhargaidh."
"New","40","20","4","Agus riuthasan thuirt e, ‘Thallaibh‑se cuideachd dhan fhìon‑lios agus ge b' e a bhios ceart bheir mi dhuibh e.’"
"New","40","20","5","Mar sin dh'fhalbh iad. “A' dol a‑mach a‑rithist mu mheadhan‑latha agus mu thrì uairean feasgar, rinn e an aon rud."
"New","40","20","6","Agus mu chòig uairean feasgar, chaidh e a‑mach agus lorg e feadhainn eile nan seasamh. Agus thuirt e riutha, ‘Carson a tha sibh nur seasamh an seo fad an latha gu dìomhain?’"
"New","40","20","7","“Thuirt iadsan ris, ‘A chionn 's nach do rinn duine sam bith fastadh oirnn.’ “Thuirt esan riutha, ‘Thallaibh‑se cuideachd dhan fhìon‑lios.’"
"New","40","20","8","“Agus nuair a thàinig am feasgar, thuirt maighstir an fhìon‑lios ris an stiùbhard aige, ‘Gairm an luchd‑obrach, agus pàigh dhaibh an tuarastal, a' tòiseachadh leis an fheadhainn mu dheireadh gus a' chiad fheadhainn.’"
"New","40","20","9","“Agus nuair a thàinig an fheadhainn a chaidh fhastadh mu chòig uairean feasgar, fhuair gach fear dhiubh denarius."
"New","40","20","10","Ach nuair a thàinig a' chiad fheadhainn, shaoil iadsan gum faigheadh iad na bu mhotha, ach fhuair gach aon dhiubh denarius cuideachd."
"New","40","20","11","Ach nuair a fhuair iad e, rinn iad gearan an aghaidh a' mhaighstir‑taighe,"
"New","40","20","12","ag ràdh, ‘An fheadhainn mu dheireadh seo, dh'obraich iad aon uair a thìde, agus rinn thusa iad co‑ionann rinne a ghiùlain eallach an latha agus an teas loisgeach.’"
"New","40","20","13","“Ach fhreagair e aon dhiubh ag ràdh, ‘A charaid, chan eil mi a' dèanamh eucoir ort. Nach do rinn thu aonta leum airson denarius?"
"New","40","20","14","Tog na tha leat fhèin agus thalla. Is i mo thoil‑sa gun toirinn dhan fhear seo a thàinig mu dheireadh mar a thug mi dhutsa."
"New","40","20","15","Nach eil e ceadaichte dhòmhsa dèanamh lem chuid fhèin mar as miann leam? No a bheil do shùil‑sa farmadach a chionn 's gu bheil mise fialaidh?’"
"New","40","20","16","“Mar sin bidh iadsan a th' air dheireadh air thoiseach, agus iadsan a th' air thoiseach air dheireadh.”"
"New","40","20","17","Agus fhad 's a bha Ìosa a' dol suas gu Ierusalem, thug e an dà dheisciobal dheug gu aon taobh, agus air an t‑slighe thuirt e riutha,"
"New","40","20","18","“Seall, tha sinn a' dol suas gu Ierusalem, agus bidh Mac an Duine air a thoirt thairis dha na h‑àrd‑shagartan agus dha na sgrìobhaichean, agus dìtidh iad gu bàs e"
"New","40","20","19","agus bheir iad thairis dha na Cinnich e airson magadh air, a sgiùrsadh agus a cheusadh. Agus air an treas latha bidh e air a thogail suas!”"
"New","40","20","20","An uair sin thàinig màthair clann Shebede thuige còmhla ri a mic, agus a' dèanamh ùmhlachd ma choinneamh dh'iarr i rudeigin uaithe."
"New","40","20","21","Agus thuirt e rithe, “Dè a tha thu ag iarraidh?” Thuirt i ris, “Can gun suidh an dithis mhac seo agamsa, aon air do làimh dheis agus aon air do làimh chlì, nad rìoghachd.”"
"New","40","20","22","Ach fhreagair Ìosa, “Chan eil fhios agaibh dè a tha sibh ag iarraidh. A bheil sibh comasach air an cupa òl a dh'òlas mise?” Thuirt iadsan ris, “Tha sinn an comas.”"
"New","40","20","23","Thuirt esan riutha, “Òlaidh sibh mo chupa‑sa, ach a bhith a' suidhe air mo làimh dheis agus chlì, cha leamsa sin airson a bhuileachadh, ach tha sin dhaibhsan dham bheil e air ullachadh lem Athair.”"
"New","40","20","24","Agus nuair a chuala an deichnear seo, bha iad diombach ris an dithis bhràithrean."
"New","40","20","25","Ach ghairm Ìosa thuige iad, agus thuirt e, “Is aithne dhuibh gu bheil àrd‑thighearnas aig riaghladairean nan Cinneach thairis orra, agus gu bheil na daoine mòra aca a' cur ùghdarras an gnìomh thairis orra."
"New","40","20","26","“Cha bhi e mar sin nur measg‑se. Ach ge b' e cò lem bu toigh l' a bhith mòr nur measg‑se, biodh e na sheirbheiseach agaibh,"
"New","40","20","27","agus ge b' e cò agaibh lem bu toigh l' a bhith air thoiseach, biodh e na sheirbheiseach dhuibh,"
"New","40","20","28","dìreach san dòigh anns nach tàinig Mac an Duine airson 's gun deigheadh frithealadh a dhèanamh dha, ach a dhèanamh frithealaidh, agus airson a bheatha fhèin a thoirt mar èirig airson mhòran.”"
"New","40","20","29","Agus fhad 's a bha iad a' fàgail Iericho, lean sluagh mòr e."
"New","40","20","30","Agus, seall, bha dithis dhaoine a bha dall nan suidhe ri taobh an rathaid, agus nuair a chuala iad gu robh Ìosa a' dol seachad dh'èigh iad, “Dèan tròcair oirnne, a Thighearna, a Mhic Dhaibhidh.”"
"New","40","20","31","Chronaich an sluagh iad, ag ràdh riutha a bhith sàmhach, ach b' ann na bu mhotha a dh'èigh iadsan, “Dèan tròcair oirnn, a Thighearna, a Mhic Dhaibhidh.”"
"New","40","20","32","Stad Ìosa agus dh'èigh e orra is thuirt e, “Dè a bu toigh leibh a dhèanainn‑sa dhuibh?”"
"New","40","20","33","Thuirt iadsan ris, “A Thighearna, ar sùilean a bhith air am fosgladh.”"
"New","40","20","34","Ghabh Ìosa truas riutha, agus bhean e dha na sùilean aca, agus sa bhad fhuair iad am fradharc air ais, agus lean iad e."
"New","40","21","1","A‑nis nuair a thàinig iad faisg air Ierusalem agus a thàinig iad gu Betphage, gu Beinn nan Crann‑Ola, chuir Ìosa air falbh dithis dheisciobal,"
"New","40","21","2","ag ràdh riutha, “Thallaibh a‑steach dhan bhaile a tha mur coinneamh, agus sa bhad gheibh sibh asal ceangailte, agus searrach còmhla rithe. Fuasglaibh iad, agus thugaibh thugamsa iad."
"New","40","21","3","Ma chanas neach sam bith rud sam bith ribh, canaibh, ‘Tha feum aig an Tighearna orra agus cuiridh e air ais sa bhad iad.’”"
"New","40","21","4","Thachair seo airson 's gun coileante an rud a chaidh a ràdh tron fhàidh:"
"New","40","21","5","“Canaibh ri nighean Shioin, ‘Seall, tha do rìgh a' tighinn thugad, iriosal, agus na shuidhe air asal, agus air searrach, loth asail.’”"
"New","40","21","6","Chaidh na deisciobail agus rinn iad dìreach mar a dh'àithn Ìosa dhaibh."
"New","40","21","7","Thug iad an t‑asal agus an searrach thuige, agus chuir iad an cuid aodaich uachdair orra, agus shuidh esan orrasan."
"New","40","21","8","Sgaoil a' mhòr‑chuid dhen t‑sluagh an aodach‑uachdair air an rathad, agus gheàrr feadhainn eile geugan far nan craobh, agus sgaoil iad air an rathad iad."
"New","40","21","9","Agus bha an sluagh a chaidh air thoiseach air agus a lean e ag èigheach: “Hosanna do Mhac Dhaibhidh! ‘Is beannaichte esan a tha a' tighinn ann an ainm an Tighearna!’ Hosanna anns na h‑àrdan!”"
"New","40","21","10","Agus nuair a chaidh e a‑steach do dh'Ierusalem, chaidh am baile uile air bhoil ag ràdh, “Cò tha seo?”"
"New","40","21","11","Agus thuirt an sluagh, “Is e seo Ìosa am fàidh o Nàsaret Ghalile.”"
"New","40","21","12","Agus chaidh Ìosa a‑steach dhan teampall, agus thilg e a‑mach iadsan uile a bha a' reic 's a' ceannach san teampall, agus chuir e car de bhùird luchd‑malairt an airgid is cathraichean luchd‑reic nan calman."
"New","40","21","13","Agus thuirt e riutha, “Tha e sgrìobhte, ‘Thèid taigh‑ùrnaigh a ghabhail air mo thaigh‑sa, ach tha sibhse a' dèanamh uamh mhèirleach dheth.’ ”"
"New","40","21","14","Agus thàinig na doill is na bacaich thuige san teampall, agus shlànaich e iad."
"New","40","21","15","Ach nuair a chunnaic na h‑àrd‑shagartan agus na sgrìobhaichean na rudan iongantach a rinn e, agus a' chlann ag èigheach a‑mach san teampall ag ràdh, “Hosanna do Mhac Dhaibhidh!” bha iad feargach."
"New","40","21","16","Agus thuirt iad ris, “A bheil thu a' cluinntinn dè a tha iad sin ag ràdh?” Agus thuirt Ìosa riutha, “Tha. Nach do leugh sibhse riamh: ‘A‑mach à beul naoidhean agus chìochran dh'ullaich thu moladh’?”"
"New","40","21","17","Agus gam fàgail, chaidh e a‑mach às a' bhaile gu Betani, agus chuir e seachad an oidhche an sin."
"New","40","21","18","Anns a' mhadainn, fhad 's a bha e a' tilleadh dhan bhaile, bha Ìosa acrach."
