Testament,Book,Chapter,Verse,Content
"New","42","4","43","innii ammoo warraan, “Anin oduu dansaa Mootummaa Waaqaa dira dhibiilleetti himuu male; waan tanaaf na erganiif” isaaniin jedhe."
"New","42","4","44","Duuba dhaqee manneen waldeennaa ta Yihudaa keessatti nama barsiise."
"New","42","5","1","Gaafa tokkoo, adoo Yesus dhaattuu galaana Genesaarexii ejjuu, gumiin dubbii Waaqaa isa irraa dhaga'uu feetee adoo wal dhidhiibduu isaatti buute."
"New","42","5","2","Innii hoboloo lama ka guurtuun qurxummii keessaa yaatee xuruuraa dhiqachuu dhaxxe galaana biraatti arge."
"New","42","5","3","Jennaan hoboloo Simoon keessa seenee Simooniin, “Hoboloo tana diqqoo lafa irraa bisaan keessa hiissi” jedheenii, hoboloo keessa taa'ee biyya barsiise."
"New","42","5","4","Dubbii buufannaan Simooniin, “Hoboloo wadhakkaa bisaaniitti hiissi, akka qurxummii qabattan xuruuraa buusi” jedhe."
"New","42","5","5","Simoon ammoo deebisee isaan, “Aabboo, nu halkan edaa cufa guddoo hojjannee dadhamnee, ammoo tokkoollee hinarganne, ammoo waan atin jetteef anin xuruuraa inbuusa” jedhe."
"New","42","5","6","Akkas tolchinaan qurxummii hedduu qabanii, xuruuraalleen cituu ga'e."
"New","42","5","7","Waaheloota warraa ta hoboloo dhibii keessa jirtu harkaan yaamanii, “Nu qarqaaraa” jedhaniin. Warrii dhufee hoboloo lachuu qurxummiin guutee, hoboloon diqqumaa hinlixin."
"New","42","5","8","Simoon Phexros waan ta'e kana arginaan jilba Yesusitti jigee, “Aabboo anin cubbichaa na biraa deem!” jedhe."
"New","42","5","9","Mar. roo qurximii hedduu qabaniif, isaa fi warrii isa waliin jiruulleen cuftii guddoo mame."
"New","42","5","10","Waahelii Simoon ilmaan Zabdewosii Yaaqobii fi Yoh. aannisiilleen dubbii tana akkasumaa maman. Yesus Simooniin, “Hinsodaatin, armaa achi atin nama guurtaa” jedhe."
"New","42","5","11","Hoboloo ufii afaan galanaatti hirkisanii artumaatti lakkisanii ka'anii Yesus gula yaa'an."
"New","42","5","12","Eegii sunii, adoo Yesus dira tokko jiruu namii tokko, ka qomaaxaan nafa cufa balleesite, Yesus arginaan addaan duratti jigee, “Aabboo, yo feete, na qulqulleessuu indandeeta” jedheenii kadhate."
"New","42","5","13","Jennaan Yesus harka dheereffatee isa tuqee, “infedhaa qulqulla'i” jedheenii yoma tokkoon qomaaxaan irraa badde."
"New","42","5","14","Yesus ammoo, “Nama tokkoolleetti hinhimiinii, ammoo dhaqii qaallicha ufi garsiis, duuba akka aadaa seera Musee gula sooriyoo qalii akkasiin akka qulqulloofte nama cufa garsiis” jedheen."
"New","42","5","15","Gurrii isaa ammoo haga qaraallee irra lafa cufa ga'ee, gumiin guddoon akka isa caqaftuu fi akka dhukkuba fayyituu gara isaa dhufte."
"New","42","5","16","Innii ammoo guyyaa garii fulaa namii hinjirre dhaqee Waaqaa kadhate."
"New","42","5","17","Gaafa tokkoo, adoo innii nama barsiisuu jiruu, Fariisootaa fi jarii seera beekuu ka ollaa cufaa ka Galiilaa, ka lafa Yihudaatii fi dira Yerusaalemillen dhufee waliin tataa'an."
"New","42","5","18","Jarii tokko nama kokottaa'e tokko wasaasaan baatee dhufeenii, akka Yesus dura kaa'an, olseensisuu fedhe."
"New","42","5","19","Ammoo marroo guddinna gumiitiif fulaa seenaniin dhabanii jennaan, mana gubbaa koranii guutuu mana saaqanii wasaasaa waliin jidduu biyyaa keessatti Yesus duratti mana irraa gad buusan."
"New","42","5","20","Dhugeeffachaa warraa arginaan Yesus namicha fayyaa hinta'in kaaniin, “Abboo, cubbuu tantee la sii araaraman” jedhe."
"New","42","5","21","Jennaan jara seera beekuu fi Fariisotii, “Namii akkana Waaqaatti muratuu kuniin eennu? Waaqaa malee, eentuu danda'ee cubbuu namaa araarama?” jettee walgaafatte."
"New","42","5","22","Yesus ammoo herrega warraa arginaan, “Maaliif garaa keessan keessatti akkana herreddan?"
"New","42","5","23","Cubbuu tee la sii araaraman jechuu fi ka'ii deem jechuu tamiitti irra laftuu?"
"New","42","5","24","Ammoo akka anin ilmii namaa lafa tana irratti cubbuu namaa araaramuuf humna qabuu beekaa!” jedhe. Duuba innii namicha kokottaa'e kaaniin, “Anin sitti himaa ka'ii, wasaasaa tantee fudhadhuu, mana keetti gal!” jedheen."
"New","42","5","25","Yoma sun innii olka'ee, fuula warraa duratti wasaasaa fudhatee ka'ee Waaqaa galata galichaa mana ufiitti gale."
"New","42","5","26","Namii cuftii maadeffatee guddoo sodaatee Waaqaa galata galichee, “Ardha waan mamaa la argine” jedhe."
"New","42","5","27","Achiin duuba Yesus adoo alaatti ba'ee deemuu jiruu, nama qaraxaa guuru ka Lewwii jedhan tokko adoo innii fulaa qaraxa itti guuran taa'uu argee, “Na gula kootti” jedheen."
"New","42","5","28","Jenaan innii waan cufa lakkisee ka'ee isa gula deeme."
"New","42","5","29","Jennaan Lewwiin mana ufii keessatti sagalee guddoo isaa dhaabee, nama hedduu ka qaraxa guuruu fi nama dhibiillee sagalee waliin nyaate."
"New","42","5","30","Fariisotaa fi jarii seera beekuulleen waan jara isaa gungumanii, “Isan maaliif warra qaraxaa guuruu fi warra cubboollee waliin nyaattanii dhuddan?” jedhani gaafatan."
"New","42","5","31","Yesus deebisee, “Nama fayyaa dhabe malee, namii fayyaa qabuu cirreessa hinbarbaadu."
"New","42","5","32","Anin akka cubbichii cubbuu irraa deebi'u yaamuu dhufe malee, nama qajeelaa yaamuu hindhumne” jedhe."
"New","42","5","33","Warrii isaanii, “Ergmtootii Yoh. aannisitii fi ta Fariisotaalleen marroo hedduu ufi agabsiteetti Waaqaa kadhatti, ergamtootii tantee ammoo nyaattee dhuddi” jedhan."
"New","42","5","34","Yesus ammoo, “Yo abbaan fuudhaa achi jiruu keessumaa fuudhaa agabsuu indandeettanii? Hiyyoo."
"New","42","5","35","Ammoo guyyaan indhufa ka abbaa fuudhaa warra biraa fuudhan, gaafas jarii isaa inagaba” jedhe."
"New","42","5","36","Yesus mammaassa kanaallee warratti himee, “Namii wayaa haareettii tarsaasee wayaa dullattiitti erbu hinjiru. Yo akkas tolche, wayaa haaraa tarsaasa, wayaan haaraa fi dulattiin wal hindhaxxu."
"New","42","5","37","Namii daadhii oowwituu gorjoo dullattiitti naqu hinjiru; yo akkas tolchan daadhiin oowituun gorjoo dullatti tarsaaftee jiddi, gorjoolleen inbaddi."
"New","42","5","38","Tanaaf daadhiin oowwituun gorjoo haareettii malte."
"New","42","5","39","Ammallee namii daadhii turtee dhugee daadhii oowwituu yoma sun fedhu hinjiru; innii, ‘Ta turte suniitti irra dansaa’ jedha” jedhe."
"New","42","6","1","Guyyaa Sanbataa tokko, adoo Yesus oobruu keessa ba'ee dabruu jiruu, jarii isaa midhaan harkaan xuruuratee sukkuumatee nyaate."
"New","42","6","2","Jennaan fariisotii garii, “Isan maaliif waan seerii keenna dhowwuu guyyaa Sanbata tolchitan?” Warraan jette."
"New","42","6","3","Yesus deebiseefii, “Isan waan Daawiti gaafa beela'e jara waahela isaa waliin ta'e hindubbimnee?"
"New","42","6","4","Innii Mana Waaqaa olseenee, qixxaa Waaqaa baasan, ka silaa qaallollee malee namii tokkoolleen nyaachuu hinmaliin, fudhatee nyaatee waahela ufiitii qoode” jedhe."
"New","42","6","5","Jennaan Yesus, “Ilmii namaa abbaa Sanbataati” warraan jedhe"
"New","42","6","6","Guyyaa Sanbataa tokko dhibiillee Yesus mana waldeennaa seenee barsiise. Nama tokko ka harkii mirgichii rifateetti achi keessa jira."
"New","42","6","7","Jara seera beekuu fi Fariisotiilleen waan silaa Yesusiin himatan barbaaduuf, mee akka innii guyyaa Sanbataatiin nama fayyisu laala jedhanii isa eegan."
"New","42","6","8","Innii ammoo herrega warraa beekee, nama harkii rifate kaaniin, “Kootti, arma ejji” jedhee namichii ka'ee ach ejje."
"New","42","6","9","Jennaan Yesus warraan, “Anin dubbii tokko isan gaafadhaa seerii keennaa guyyaa Sanbataa maal akka tolchiinuu nu ajajja? Guyyaa Sanbataa waan dansaa moo waan hamtuu tolchan? Lubbuu namaa inoolchan moo inijeesaan?” jedhe."
"New","42","6","10","Warra lalaalee nama kaaniin, “Harka kankee diriirfadhuu” jedhe. Namichii harka diriirfatee jennaan fayye."
"New","42","6","11","Warrii kaan ammoo guddoo dallanee waan silaa Yesus tolchan walgaafate."
"New","42","6","12","Gaafasumaa Yesus gaara tokko koree, halkan tokko cufaa Waaqaa kadhachaa bule."
"New","42","6","13","Laftii bariinaan jara ufii yaamee, nama kudhanii lamaa keessaa foohatee, maqaa warraa ergamtoota jedhee baase."
"New","42","6","14","Maqaan isaanii Simoon (ka innii Phexros jedhee moggaase), Indiriiyas obbooleessa isaa, Yaaqoob, Yoh. aannis, Filiphos, Bartolomewos,"
"New","42","6","15","Maatewos, Toomaas, Yaaqoob ilma Alfewos, Simoon ka “Nama lafa ufii jabeessu” jedhamee beekame,"
"New","42","6","16","Yihudaa ilma Yaaqoobtii fi Yihudaa Keriyot ka Yesus gurgure."
"New","42","6","17","Yesus warra waliin gaara irraa gad bu'ee diida tokko keessa jara isaa ka hafeellee waliin ejje. Ammallee gumiin guddoon muummee hinqabne ta Yerusaalem, ta lafa afaan galaana Xiroosii fi Sidooniilleen akka dubbii isaa dhageettee dhukkuba fayyituu gara isaa dhufte,"
"New","42","6","18","Namii jinniin gaargalchiteelleen infayye,"
"New","42","6","19","ammallee waan jabeennii isa keessaa ba'ee warra cufa fayyiseef gumiin cuftii isa tuquu feete."
"New","42","6","20","Yesus jara ufii millatee, “Gammadaa isan warrii hiyyeeyyiin, Mootummaan Waaqaa teessanii!"
"New","42","6","21","Gammadaa isan warrii amma beela qabu, isan quufsanii! Gammadaa isan warrii amma boottan, eegii tanaa inuma kofaltanii!"
"New","42","6","22","Yo namii marroo maqaa ilma namaatiif jedhee, isan jibbee, isan gussee, isan arrabsee, maqaa keessaniillee waan hamtuun balleesse isan la badhatan."
"New","42","6","23","Guyyaa sun gammadaa, qiliixamaa olcecce'aa; wantii akkanatiif waan guddoo gubbaa argatan. Abaabootii warraalleen akkasuma durii raagota tolchite."
"New","42","6","24","Ammoo gaargalii keessan dureeyyii, qooda keessan ka gammadaa la argattanii."
"New","42","6","25","Gaargalii keessan warra amma quuftan, eegii tanaa inbeeloftanii. Gaargalii keessan warra amma kofaltan, eegii tanaa laleffattanii boottanii."
"New","42","6","26","Gaargalii keessan yo namii cuftii isan saadu, maaliif abaabootii warraalleen akkasuma raagota dharaa saadde” jedhe."
"New","42","6","27","Yesus itti dabree, “Ammoo warrii na dhageettaan waan anin isanitti himuu, ‘nyaapha keessan jaaladhaa, nama isan jibbuu waan dansaa tolchaa’ isaniin jedha."
"New","42","6","28","Nama isan abaaruullee eebbisaa, ka isanitti jallateellee kadhadhaa!"
"New","42","6","29","Nama boqoo tokko si dhabanaasuu taallee dura qabadhuu; nama kootii tantee sirraa fudhatuu hubbaaraallee hindhowin!"
"New","42","6","30","Nama wa si kadhatu cufaa kenni, ammallee nama wa sirraa fudhatu irra hinbarbaadin!"
"New","42","6","31","Akkuma akka namii waan dansaa isanii tolchu feetan, akkasuma namaallee waan dansaa tolchaa!"
"New","42","6","32","Yo nama isan jaalatu callaa jaalattan eebba tam argattan? Warrii cubbooleelleen nama warra jaalatu jaalata."
"New","42","6","33","Yo nama waan dansaa isanii tolche callaa waan dansaa tolchitan eebba tam argattan? Namii cubbichiilleen akkasuma tolcha."
"New","42","6","34","Ammallee yo nama waan innii isanii deebisuu seetan callaa wa liqeessitan, eebba tam argattan? Warrii cubbooleelleen akkasuma warra isaanii deebisaan se'uu wa liqeessaa."
"New","42","6","35","Isan ammoo nyaapha keessan jaaladhaa; waan dansaa tolchaaf; liqeessaaf; ammoo homaa irraa hineegatinaa! Duuba waan guddoo argattanii, ilmaan Waaqaa guddaa taatanii, maaliif innii warra galata hinbeennee fi warra cubbooleellee in na'aaf."
"New","42","6","36","Akka Abbaan keessan ka gubbaa namaa na'u isaniilleen namaa na'aa!” jedhe."
"New","42","6","37","“Namaatti hinmurinaa, Waaqiilleen isanitti hinmuruu; wallaala namaatti hinmurinaa, Waaqiilleen wallaala isanitti hinmuruu; namaa araaramaa, Waaqiilleen isanii araaramaa."
"New","42","6","38","Wa namaa kennaa, Waaqiilleen isanii kennaa; waan kiila dansaan gad miicaanii safaraanii sullee irraan dambala'aa harka keessanitti naqan. Homa isan namaa safartaniin isaniillee safaraan” jedhe."
"New","42","6","39","Yesus ammallee warratti mammaakee, “Ballaan danda'ee ballaan deemaa? Warrii lachuu boolla keessatti hinjiguu?"
"New","42","6","40","Namii barsiisan nama isa barsiisu irra hinjiru. Ammoo namii cuftii gaafa wa baraate qixxe nama isa barsiisee ta'a."
"New","42","6","41","Atin maaliif huuba ila obbooleessa keetii keessa jiru laalta? Ka ufiiftuu jirma ila tantee keessa jiru hinargine;"
"New","42","6","42","Yokaan akkam dandeettee obbooleessa keetiin, ‘Aaddaa, eegii, huuba ila tantee keessaa sii fuudhaa’ jetta, ka ufiiftuu jirma ila tantee keessa jiru hinargine? Dharticha, qaraa jirma ila tantee keessaa fudhadhu; yoos akka dansaa huuba ila obbooleessa kankeetii keessa jiru argitee keessaa fuutaafii” jedhe."
"New","42","6","43","Yesus barsiisa isaa itti dabree, “Mukii dansaan midhaan hamoo hinbaasu, yokaan mukii hamaan midhaan dansaa hinbaasu."
"New","42","6","44","Muka cufa midhaan isaatiin beekan; midhaan odaa waaccuu irraa hinguuran, yokaan midhaan zabiibuu makkaniisa irraa hinguuran."
"New","42","6","45","Namii dansaan dansooma garaa isaa keessaa waan dansaa baasa; namii hamaalleen hammeenna garaa isaa keessaa waan hamtuu baasa, wantii akkanatiif waan garaa jiraa arrabii dubbata” jedhe."
"New","42","6","46","Yesus ammallee ittuma dabree, “Isan ka waan anin isaniin jedhu hinguunnee maaliif, ‘Aabboo, Aabboo’ naan jettan?"
"New","42","6","47","Nama natti dhufee dubbii tiyya dhagayee guutu cufa, waan innii fakkaatu isan agarsiisa."
"New","42","6","48","Innii nama mana jaaree, lafa qotee, gad fageessee, dhakaa gubbaatti yayyabe fakkaata. Bokkayii guddaan roobee lolaasee dhawaan mana sun dhooftee, marroo akka dansaa jaaraniif, chochoosuu dadhabde."
"New","42","6","49","Ammoo namii dubbii tiyya dhaga'ee hinguunne nama fulaa biyyee laftuutti, adoo yayyaba hinkaayin, mana jaare fakkaata. Dhawaan mana sun guddoo irreen dhooftee jennaan yoma sun jige. Jigansii mana sunii waan guddaa” jedhe."
"New","42","7","1","Yesus dubbii namaatti himuu fedhe taan cufa himee buufannaan ka'ee Qifirnaahom dhaqe."
"New","42","7","2","Duuba hojjataa shuumii tokko ka shuumiin sun guddoo jaalatu fayyadhabee ka lubbuu ta'e."
"New","42","7","3","Shuumiin sun waan Yesus dhageennaan jaarrolee Yihudii isaatti ergee, akka innii dhufee hojjataa isaa fayyisuuf kadhate."
"New","42","7","4","Yesus dhumnaan guddoo kadhatanii, “Nama kana dhugumaa waan kana tolchuuf malte,"
"New","42","7","5","Innii gosa teenna jaalataa, ammallee mana waldeennaa tokko ya nuu jaaree” jedhan."
"New","42","7","6","Jennaan Yesus warra waliin deeme. Shuumiin kaan Yesus mana isaatti dhi'aannaan jaallan ufii itti ergee, “Aabboo, hingaargaliin! Atin mana kiyya keessa seenuu hinmallee;"
"New","42","7","7","anilleen gara kankee dhufuu hinmallee; ammoo dubbuma tokko callaa dubbadhu hojjataan kiyya infayyaa."
"New","42","7","8","Anilleen seera jala jira, warrii waraanaalleen na jala jira. Yo anin tokkoon, ‘Deem’ jedhuu, innii indeema; yo ka dhibiin, ‘Kootti’ jedhuu, innii indhufa; yo hojjataa kiyyaan, ‘Akkana tolchi’ jedhuu, innii intolcha” jedhe."
"New","42","7","9","Yesus dubbii tana dhageennaan guddoo mamee, gumii isa gula yaatuutti garagalee, “Anin dhuguma isanitti himaa, dhugeeffachaa akkanaa tana anin takka Israa'el keessalleetti hingarre” jedhe."
"New","42","7","10","Jarii ergan kaan manaatti dachanaan hojjataa fayye arge."
"New","42","7","11","Eegii sunii Yesus dira Naayin jedhan dhaqee jennaan, jara isaatii fi gumiin guddoon isa gula yaate."
"New","42","7","12","Fuloo diraatti dhi'aannaan, nama reeffa baatee yaa'uun arge. Namii du'e sun ilma tokkocha niitii dhiirsa hinqamneeti; namii dira sunii hedduun isii waliin jira."
"New","42","7","13","Aabboo Yesus isii arginaan na'eefii, “Hinboo'in!” jedheen."
"New","42","7","14","Itti dhi'aatee wasaasaa reeffaan baatan taan tuqee jennaan, jarii baatu kaan ejaajje. Innii, “Gurbaa, anin ka'i siin jedha!” jedheen."
"New","42","7","15","Yoosuma gurbaan du'e kaan ka'ee taa'ee dubbatee jennaan, Yesus haadha isaatti kenne."
"New","42","7","16","Namii cuftii bakaakee, “Raagii guddaan yaayyuu jidduu teennaa ka'e; Waaqii la gumii ufiitti mullate” jedhee Waaqaa faarse."
"New","42","7","17","Gurrii isaa lafa Yihudaatii fi reera sun cufa ga'e."
"New","42","7","18","Jarii Yoh. aannisii oduu tana cufa isaatti himee,"
"New","42","7","19","Jennaan, Yoh. aannis jara ufii keessaa lama yaamee Aabboo Yesusiiti ergee, “Atin ka indhufa jedhan moo ka dhibii eenna?” jedhe."
"New","42","7","20","Jarii kaan isaan baanaan, “Yoh. aannisii nama cuuphuutti gaafadhaa jedhee sitti nu ergee, ‘Atin ka indhufa jedhan moo ka dhibii eenna?’ ” jedhee gaafate."
"New","42","7","21","Yoma sun Yesus nama dhukkuba gargaraa qabu, ka jinniin gaargalchitee fi nama ballaa hedduullee fayyise."
"New","42","7","22","Innii ergamtoota Yoh. aannisitiin, “Dhaqaa, waan argitanii fi waan dhageettan Yoh. aannisitti himaa! Ballaan lafa arga; naafii ka'eetti deema, namii qomaaxaa qabu inqulqullaa, ka gurrii duude indhagaa; nama du'e inkaasan, oduu dansaa hiyyeeyyiitti himan."
"New","42","7","23","Namii na hinmormannee ka badhadhe!” jedhe."
"New","42","7","24","Ergamtootii Yoh. aannis yaanaan Yesus waan Yoh. aannisii gumiitti dubbatee, “Isan lafa gammoojjii maal daawachuu dhaxxan? Illadduu bubbeen chochooftuu?"
"New","42","7","25","Yoos maal daawachuu dhaxxan? Nama wayaa dansaa uyyifatuu? Hubadhaa, namii shoobu, ka machii fedhu, mana hayyuu keessa taa'a."
"New","42","7","26","Maal daawachuu dhaxxan ree? Raagaa? Ee'ee, ammoo anin isaaniitti himaa, Nama raaga irra jiru argitan."
"New","42","7","27","Yoh. aannis kama barreessii keessatti Waaqii baanee, ‘Kunin ergamaa kiyya, anin si duratti isa erga, akka innii dhaqee daandii tantee si duratti midhaassu’ ” jedhe kaan."
"New","42","7","28","“Anin isanitti himaa, Namii lafa tana irratti dhalate tokkkoolleen ka Yoh. aannis irra jiru hinjiru; ammoo namii Mootummaa Waaqaa keessatti nama cufa irra diqqaa isa irra jira” jedhe."
"New","42","7","29","Namii cuftii waan kana dhageenaan, warrii qaraaxa guuruyyuu, waan harka Yoh. aannisiitti cuuphameef akka karaan Waaqaa dhugaa ta'ee hime."
"New","42","7","30","Fariisotaa fi jarii Seera beekku ammoo waan Yoh. aannisiin hincuuphamaniif herrega Waaqaa dide."
"New","42","7","31","Yesus itti dabree, “Nama dhaloota kanaa maaniin walti akeeka? Warrii maal fakkaataa?"
"New","42","7","32","Warrii ijoollee fulaa gabayaa teteettee wal yaamtu, ta, ‘Dibbee isanii dhoomnee sirbuu diddan; laalalaan iyyinnee ammoo isan boo'uu diddan’ waliin jettu fakkaata."
"New","42","7","33","Yoh. aannisiin nama cuuphu dhumnaan qixxaa hinnyaanne, daadhiillee hindhunne, isan ammoo, ‘Innii maraataa’ jettaniin."
"New","42","7","34","Ilmii namaa dhumnaan nyaatee dhuge; isan ammoo, ‘Sabdicha, ammallee machaa'aa kana ilaalaa ka daadhii dhugu; innii jaala warra qaraxa guuruutii fi ka nama cubbichaati’ jettan."
"New","42","7","35","Ammoo akka qalbiin Waaqaa dhugaa taatee, warra dhugeeffateetti garsiisa” jedhe."
"New","42","7","36","Namichii Fariisotaa tokko Yesus gololaa yaamee jennaan, Yesus mana isaa seenee nyaachuuf taa'e."
"New","42","7","37","Jennaan niitiin cubbitiin dira sunii takka, akka Yesus mana namicha Fariisichaa keessatti sagalee nyaachuu jiru dhageennaan, duloo dhadhaa qayyaa qabduun dhufte."
"New","42","7","38","Isiin duuba fulaa miila isaa ejjitee boottee imimaan miila isaa irratti cocobsitee, rifeensa mataa ufiitiin irraa haxxee, miila isaa dhungattee, dhadhaa dibde."
"New","42","7","39","Namichii Fariisotaa ka isa yaamee gololche kaan waan kana argee jennaan, garaa ufii keessatti, “Namichii kunin adoo silaa raaga ta'ee, akka niitiin isa tuxxu tunin nama akkam taatee inbeeka; isiin cubbamtuu” jedhe."
"New","42","7","40","Yesus ammoo deebiseefii, “Simoon, anin dubbii tokko ta siin jedhu qaba” jennaan innii, “Aabboo, maal?” jedhe."
"New","42","7","41","“Nama tokkootti ka namii lamaa beesee irraa liqeefate jira; tokko qarshii kuma shanii, kaan ammoo qarshii dhibba shanii irraa liqeefate."
"New","42","7","42","Warrii lachuu baasuuf dadhabee jennaan, namichii kaan akkasumaatti lakkiseef. Tanaaf, akka keetiitti warra kana lamaan, kamiitti irra isa jaalata?” jedhe."
"New","42","7","43","Simoon deebiseefii, “Akka anin se'uutti, ka horii irra guddaa lakkisaniif” jedhe. Yesus, “Dhuguma baanta” jedhee,"
"New","42","7","44","niitiitti garagalee, Simooniin, “Niitii tana agartaa? Anin mana kankee seennaan atin bisaan miilaallee naa hinkennine, isiin ammoo imimaan ufiitiin miila kiyya dhixxee, rifeensa mataa ufiitiin narraa haxxe."
"New","42","7","45","Atin na hindhunganne, isiin ammoo haga anin arma seenee miila kiyya dhungachuu hinlakkimne."
"New","42","7","46","Mat. aa kiyya atin hinmuunne, isiin ammoo miila kiyya dhadhaa qayyaa dibde."
"New","42","7","47","Tanaaf anin sitti himaa, Mar. roo isiin guddoo na jaalatteef cubbuu isii hedduu la araaramaniif. Ka diqqoo araaramaniif sunin ammoo diqqoo jaalata” jedhe."
"New","42","7","48","Jennaan innii isiin, “Cubbuu tantee la sii araaraman” jedhe."
"New","42","7","49","Jarii isa waliin tataa'u garaa ufii keessatti, “Eennu kunin ka cubbuullee danda'ee namaa araaramu?” waliin jedhe."
"New","42","7","50","Jennaan innii niitii taaniin, “dhugeeffachaan tantee la si baaftee, been, nagaan gali” jedhe."
"New","42","8","1","Eegii sunii adoo haguu hinturin Yesus diraa fi olloowwan cufa keessa dedeemee oduu dansaa Mootummaa Waaqaa hime. Jarii isaa kudhanii lamaaniilleen isa waliin yaa'ee,"
"New","42","8","2","nadheen gariilleen ta jinnii fi dhukkuba gosa gosaa fayyite, Maariyaam Magdala ta jedhan ta jinnii torba keessaa baasan;"
"New","42","8","3","Yo'aanaa, niitii Kuuzaa, ka waan mana Herodisii qorqorattuu, ammallee Susanaa fi nadheen dhibiilleen hedduun, ta horii ufiitiin Yesusii fi jara isaa qarqaarte isa gula yaate."
"New","42","8","4","Duuba namii dira cufa keessaa dhufee, gumiin guddoon walwaldeettee jennaan, Yesus mammaassaan warratti dubbatee,"
"New","42","8","5","“Namii tokko midhaan facaasuu dhaqee, adoo innii facaasuu midhaan garii daandii keessatti jiganii, namii irra ejaajjatee, simphirreen dhuftee nyaattee hobbaafte."
"New","42","8","6","Midhaan garii lafa dhakaa gubbaatti jiganii, baanaan waan jiidha dhabaniif gogogaan."
"New","42","8","7","Midhaan garii qoraattii keessatti jiganii, qoraatin waliin baatee qancarsite."
"New","42","8","8","Midhaan garii fulaa biyyee dansaatti jiganii, baanaan midhaan dhibbaa dhalan” jedhe. Dubbii tana dubbatee jennaan Yesus qoonqoo olfudhatee, “Namii gurra qabu ha dhaga'uu” jedhe."
"New","42","8","9","Jennaan jarii isaa, “Mammaassii kunin maan?” jedhee isaa gaafate."
"New","42","8","10","Innii itti himee, “Waan Mootummaa Waaqaa ka durii nama dhossan yaayyuu isanii kennaan; ammoo namii kaan mammaassaan baraata, akka adoo laalaniillee homaa hinagarre, adoo caqasaniillee homaa hindhageenne” jedhe."
"New","42","8","11","Duuba mammaassii kunin akkana, midhaan dubbii Waaqaati."
"New","42","8","12","Midhaan daandii keessatti jigi sun warra dubbii dhaga'ee, ammoo sheexanii eegee dhufee akka dhugeeffatanii hinbaaneef dubbii garaa isaanii keessaa baasuu fakkaatan."
"New","42","8","13","Midhaan dhakaa gubbaatti jigi sun warra dubbii dhageennaan gammachuun fudhatee, ammoo hidda hinqamne fakkaatan. Bulttii diqqoofii dhugeeffatanii, ammoo yo ilaallachaan itti dhuftee lakkisan."
"New","42","8","14","Midhaan qoraattii keessatti jigi sun warra dubbii dhageennaan dhiphuu, horii fi gammada jireenna lafa tanaatin qancaree midhaan addaa hinbaamne fakkaatan."
"New","42","8","15","Midhaan biyyee dansaa keessatti jigi sun warra dubbii dhageennaan garaa dhugaatiifi dansaan qabatee obsee midhaan baasu fakkaatan."
"New","42","8","16","“Namii ibsee bobeesee okkotee jalatti dhossu yokaan siree jala kaa'u hinjiru. Isumaa akka namii olseenu ibsee arguu gubbaatti fannisuu male."
"New","42","8","17","Wantii dhossan ta hinmullanne hinjirtu; yokaan wantii tokkoolleen ka akkuma dhokateetti adoo diidaatti hinbaanee hafaa hinjirtu.”"
"New","42","8","18","“Tanaaf waan dhageettan cufa keessa ufi eegadha! nama wa qabu hagasiillee irra itti idaaniif, ka homaa hinqamne ammoo diqqqoo innii qabeennaa herregateeyyuu irraa fuudhan” jedhe."
"New","42","8","19","Haadha Yesusitii fi obboleeyyan isaa isa barbaaduu dhufanii, ammoo marroo guddina gumiitiif isa biraan ba'uu dadhaban."
"New","42","8","20","Namii tokko itti himee, “Haadha tanteetii fi obboleeyyan tantee ala ejaajjanii, si arguu fedhan” jedhe."
"New","42","8","21","Innii ammoo warraa deebisee, “Haadha tiyyaa fi obboleeyyan tiyya nama dubbii Waaqaa dhaga'ee guutuu” jedhe."
"New","42","8","22","Gaafa tokkoo Yesus jara ufii waliin hoboloo seenee, “Gama galaanaa suniitti nu taakkisiisaa” warraan jedhe. Jennaan ka'aanii itti dhabatan."
"New","42","8","23","Adoo yaahanuu Yesus rafe. Bubbeen guddoon bubisaa dhuftee galaana dhooftee, hoboloon bisaaniin guutamuu geettee, lubbuun warratti dhufte."
"New","42","8","24","Gara Yesus dhaqanii dammassanii, “Aabboo, Aabboo, ka'i nu dhumuufii” jedhan. Jennaan innii ka'ee bubbee fi dha'aa galaanaallee, callisiisee, laftii qabbanoofte."
"New","42","8","25","Jennaan innii warraan, “dhugeeffachaan teessan meeti?” jedhe. Warrii sodaatee, mamee, “Kunin eennu, ka bubbee fi bisaalleen sarmaniif?” waliin jedhe."
"New","42","8","26","Jennaan lafa Gergesaa ta moggaa galaanaa lafa Galiilaa ga'an."
"New","42","8","27","Yesus lafa godduu geennaan, namii dira sunii tokko, ka jinnii qabuu, isaatti dhufe. Innii haga wayaa uyyifachuu dhiisee la ture; manaalleetti hingalu, awwaala keessatti gala male."
"New","42","8","28","Yesus arginaan itti lallabee miilaa jigee qoonqoo guddoon iyyee, “Yesus ilma Waaqaa Guddaa atin maal narraa qabda? Anin si kadhadhaa, na hingaargalchin” jedhe."
"New","42","8","29","Wantii innii akkana jedheef waan Yesus jinniin, “Namicha keessaa ba'i” jedheef. Jinniin marroo hedduu yo isa qabdu; adoo harkaa miila haada sibiilatin hidhanillee innii haada sibiila ciree, jinniin alootti isa baachi."
