Testament,Book,Chapter,Verse,Content
"New","41","3","35","Imunu wowose iyotenda aghala ghobama Imulungu, ayo iyo ndughu yangu na lumbu wangu na mai wangu.”"
"New","41","4","1","Yesu kandusa keli kulangulitsa mmbalimbali mwa tsimbu lya Galilaya. Iwanu wengi iwetingane wamtsunguluka mbaka kengila mne mnumbwi na kukala amo. Ne iwanu wose wakala mmbalimbali mwe tsimbu."
"New","41","4","2","Tsakawalangulitsa ipfinu pfingi kwe imifano, na mne ghamalangulitso ghake kawalongela."
"New","41","4","3","“Mtegheletse, Imunu iyohanda tsimbeghu tsakaghenda kumitsa tsimbeghu."
"New","41","4","4","Hang'ali yomitsa, tsimbeghu tsimwenga tsilaghalila mnzila, pfideghe watsa, watsija."
"New","41","4","5","Tsingi tsilaghalila mne ghamabwe ghane lidongo chidogho. Tsimbeghu tsota himahima, kwaapfila lidongo tsachidogho."
"New","41","4","6","Litsua halilawile, liilakatsa imimeya kwaapfila imitsisi ng'aighendese hasi bae."
"New","41","4","7","Tsimbeghu tsingi tsilaghalila mne tsimiwa, tsikula na tsihinyighwa na tsimiwa, apfo ng'atseleke bae."
"New","41","4","8","Lekeni tsimbeghu tsingi tsilaghalila mne lidongo linoghile. Imimeya yota, ikula na yeleka tsimbeghu, ingi makumi madatu, ingi makumi sita ne ingi miya imwe.”"
"New","41","4","9","Kuya Yesu kalonga, “Imunu yane ghamaghutwi gha kuhulika, yahulike.”"
"New","41","4","10","Yesu hayakalile aliyeka, iwanang'ina kumi na weli ne iwanu wangi wamghutsa imbuli ayo ilonga choni."
"New","41","4","11","Yesu kawalongela, “Mwemwe mwing'ighwa imbuli ifisighwe ya Undewa we Imulungu. Lekeni awala iwali kunze, wohulika ipfinu kwe imifano"
"New","41","4","12","ili, ‘Walole, lekeni waleke kwona, wahulike, lekeni waleke kumanya. wang'amanyile, wang'oyile kwe Imulungu, naye yang'awaleghusila nzambi tsawo.’ ”"
"New","41","4","13","Kuya Yesu kawaghutsa, “Apfi mwemwe ng'ammanyile bae mbuli ino? Lelo mtsomanyatse imbuli yoyose?"
"New","41","4","14","Imunu iyohanda kohanda Imbuli ye Imulungu."
"New","41","4","15","Iwanu wangi weghala na tsimbeghu itsilaghalile mnzila. Hawohulika Imbuli ye Imulungu, Setani kakutsa na kuisola imbuli ihandighwe mghati mwawo."
"New","41","4","16","Iwanu wangi weghala na tsimbeghu itsilaghalile mne ghamabwe. Baho hawohulika imbuli ye Imulungu, woibokela kwa kudeng'elela."
"New","41","4","17","Lekeni kwaapfila wahela imitsitsi, wodudumila chidogho. Ukughaya au ukughanzika kung'alawila kwaajili ye imbuli ye Imulungu, baho woileka."
"New","41","4","18","Iwanu wangi weghala na tsimbeghu itsilaghalile mne tsimiwa. Wohulika imbuli,"
"New","41","4","19","lekeni Sang'ano tse isi ino na kubama tsimali na kusulukila ipfinu pfingi, pfakwingila mghati mwawo na kuihinya imbuli ye Imulungu, ng'aikweleka bae."
"New","41","4","20","Lekeni iwanu wangi weghala na tsimbeghu itsilaghalile mne lidongo linoghile. Wohulika imbuli ye Imulungu, woitoghola na wakweleka, wangi selasini, wangi sitini, na wangi miya imwe.”"
"New","41","4","21","Yesu kaghendelela kulonga, “Apfi kuna imunu iyoghala chitasa mng'anda na kuchighubika ne ichiha au kuchika kumpfungu mwe lusatsi? Apfi ng'ochika hanu ha kwikila chitasa, bae?"
"New","41","4","22","Kwaapfila ichinu chochose ichipfisighwe chitsakoneka, ne ichinu chochose ichighubikighwe chitsoghubulighwa."
"New","41","4","23","Yane ghamaghutwi gha kuhulika, yahulike.”"
"New","41","4","24","Pfipfila kawalongela, “Mtegheletse ghoya chamuhulika! Ghamalaghitso ghamuwahighila iwanu wangi, Imulungu katsowahighila ghamalaghitso ghagho, kuya mtsakongetsighwa."
"New","41","4","25","Kwaapfila imunu yane ichinu katsakongetsighwa ne imunu yalihela ichinu, katsobokighwa hata ichinu chidodo chayenacho.”"
"New","41","4","26","Yesu kaghendelela kulonga, “Undewa we Imulungu weghala pfino. Imunu kopwililisa tsimbeghu kumghunda."
"New","41","4","27","Nechilo kowasa, nemisi kameso. Tsimbeghu tsakota na kukula, naye ng'omanya bae ichitendeka."
"New","41","4","28","Lidongo lyenyegho lyotenda imimeya ikule na kweleka, tanu yotula, yolapfa imbelewele, kuya yakweleka."
"New","41","4","29","Uhemba hauwela, imunu ayo kosenga kwa sengo yake, kwaapfila ichipindi cha kupfuna chipfika.”"
"New","41","4","30","Yesu kalonga keli, “Apfi Undewa we Imulungu weghala ne ichinu chachi? Apfi tutsolonga kwe imbuli yachi?"
"New","41","4","31","Weghala ne imbeghu ya haladali, imbeghu ndodo kubita tsimbeghu tsose itsihandighwa mne isi."
"New","41","4","32","Lekeni ing'ahandighwa, yokula na yakuwa mmeya mkulu kubita imimeya yose mne mghunda, nayo yakuwa na ghamaputila makulu ng'ani mbaka wapfideghe wodaha kutsenga ipfibali mne ghamaputila ghake.”"
"New","41","4","33","Yesu kawapetela iwanu imbuli yake kwa mbuli nyingi itsighalile na tsino, kawalongela ka pfawadahile kuhulika."
"New","41","4","34","Ng'alongile nawo bae ichinu chochose bila ye imbuli. Lekeni hawakalile ne iwanang'ina wake waliyeka, kawalongela chila ichinu."
"New","41","4","35","Litsuwa alyo nemihe, Yesu kawalongela iwanang'ina wake, “Tuloke kumwambu kwa tsimbu.”"
"New","41","4","36","Tsawawaleka iwanu, iwanang'ina wengila mne mnumbwi mwakalile Yesu, wamsola woka naye. Pfipfila tsakukala na minumbwi ingi."
"New","41","4","37","Inyahemu ilawila na ghamawimbi ghautowa mnumbwi mbaka ghwandusa kumema ghamatsi."
"New","41","4","38","Yesu tsakakala kuchughu kwa mnumbwi kawasila ghumto. Iwanang'ina wake wamlamsa, wamlongela, “Mlangulitsi, apfi ng'aukona usungu bae, ka twetwe twotsama?”"
"New","41","4","39","Yesu kalamka, kalikembela libeho na kaghalongela ghamawimbi, “Nyamala!”, kuya libeho linyamala na kukala kutindiwala."
"New","41","4","40","Kuya kawalongela iwanang'ina wake, “Ule mpfuka? Pfii, mng'ali ng'amtoghola bae?”"
"New","41","4","41","Nawo wapfuka ghendo, weghutsa, “Ayu munu wachi, libeho na ghamawimbi ghose ghomhulikitsa?”"
"New","41","5","1","Yesu ne iwanang'ina wake wapfika kumwambu kwa tsimbu Galilaya mne isi ya Gerasi."
"New","41","5","2","Baho Yesu hayalawile mne mnumbwi, ketingana ne imunu yane ichinyamkela yalawile kune tsikaburi."
"New","41","5","3","Imunu ayo tsakakala kune tsikaburi na kuduhu imunu yadahile kumwoha keli hata kwe iminyororo."
"New","41","5","4","Kwaapfila tsakohighwa ghamoko na ghamaghulu ghake, lekeni tsakadumla iminyororo na kubena tsimingu itsili mmaghulu mwake. Na kuduhu imunu yane ingupfu yadahile kumghogha."
"New","41","5","5","Imisi ne ichilo tsayang'ali yakwanga mne tsikaburi na mpfidunda, aku kokemelela na kwighanaghana kwa ghamabwe."
"New","41","5","6","Hayamwonile Yesu kwa kutali, kamtsumila, kamtowela maghoti hambele hake."
"New","41","5","7","Kalila kwa litsi likulu, kalonga, “Yesu Imwana we Imulungu iyali kuchanya ng'ani ubama choni kuna nene? Kwa taghwa lye Imulungu, nokulomba uleke kunidununza!”"
"New","41","5","8","Kalonga apfo kwaapfila Yesu tsakamlongela, “Chinyamkela, lawa mne imunu yuno!”"
"New","41","5","9","Kuya Yesu kamghutsa, “Taghwa lyako nani?” Naye kamwidika “Taghwa lyangu Kingili, mana twawengi.”"
"New","41","5","10","Kuya kamlomba Yesu aleke kuwawinga kunze kwe isi ila pfinyamkela awo."
"New","41","5","11","Tsakukala na kingili kulu lye iwangubi wakuja habehi na chidunda."
"New","41","5","12","Apfo ipfinyamkela wamlomba Yesu, “Utughale kune iwangubi, utulekelele twingile mna wawo.”"
"New","41","5","13","Yesu kawalekelela, ne ipfinyamkela awo wamlawa imunu ayo na kwingila mne iwangubi. Likingili lyose lye iwangubi 2,000 watsumila kune tsimbu na kutsama mne ghamatsi."
"New","41","5","14","Iwadimi we iwangubi watsuma na kuwalongela iwanu mne ghumji na mne imighunda. Ne iwanu waghenda kulola achila ichilawile."
"New","41","5","15","Hawapfikile kwa Yesu, wamwona imunu yula yakalile na likingili lye ipfinyamkela kakala hasi, kapfala ghamaghwanda ghake na tsimbutsi tsake tsimuyila, iwanu wose wapfuka."
"New","41","5","16","Ne iwanu iwonile ichinu acho wawalongela iwanu ichinu ichimlawile imunu ayo ne iwangubi."
"New","41","5","17","Kuya iwanu wamlomba Yesu yoke mne ghumji ghwawo."
"New","41","5","18","Yesu hayakalile kodina mne mnumbwi, imunu iyakalile ne ipfinyamkela kamlomba Yesu woke wose."
"New","41","5","19","Lekeni Yesu kalema, kamlongela, “Ghenda ukaye kune iwandughu tsako na uwalongele pfakutendele Imtwatsa na pfakwonele libatsi.”"
"New","41","5","20","Apfo imunu ayo koka Dekapoli kuwalongela achila Yesu chamtendele. Ne iwanu wose iwahulike tsawakangawala."
"New","41","5","21","Yesu hayalokile keli kumwambu kwe tsimbu, likingili lye iwanu litingana na limtsunguluka aho hambalimbali ha tsimbu."
"New","41","5","22","Kuya imkulu yumwe we ing'anda ya ukulombela iyakemighwe Yairo tsakatsa, hayamwonile Yesu, keghwisa mmaghulu mwake,"
"New","41","5","23","kamlomba “Imwanangu mdodo pinga koghula ng'ani. Nokulomba utse, umwikile ghamoko ghako ahone na yawe mghima.”"
"New","41","5","24","Apfo Yesu kaghenda naye. Na likingili lye iwanu limuwinza na kumkunughitsa kunughitsa."
"New","41","5","25","Baho tsakukala ne ipinga yumwe yane utamu we kulawa idamu kwa miyaka kumi na mili."
"New","41","5","26","Ipinga ayo tsakadununzika ghendo kughenda kwe iwaghanga na kaghisa ipfinu pfake pfose, lekeni ng'apatile ng'apfu bae na kaghendelela kughula."
"New","41","5","27","Ipinga ayo hayahulike mbuli tsa Yesu, kabita mne likingili, kamghendela Yesu kwa kuchughu na kukinda ghwanda lyake,"
"New","41","5","28","na kelongela imwenyegho “Ning'akinda ghwanda lyake nitsohona.”"
"New","41","5","29","Hayakindile lighwanda lyake, bahala idamu ileka kumlawa, naye kamanya mne lukuli lwake ka utamu wake uhona."
"New","41","5","30","Bahala Yesu kamanya ingupfu imlawa, apfo kahunduka mne kingili na kughutsa, “Apfi imunu wachi yakindile lighwanda lyangu?”"
"New","41","5","31","Iwanang'ina wake wamwidika “Kwakona iwanu pfawokukunughitsa kunughitsa, kuya kwotughutsa ‘Apfi imunu wachi yanikindile?’ ”"
"New","41","5","32","Lekeni Yesu kaghendelela kulolesa yamwone imunu wachi iyatendile ichinu acho."
"New","41","5","33","Ipinga ayo kamanya ichinu ichimlawile, apfo kamghendela, kodedema kwa kupfuka na kamghwila mmaghulu mwake, kuya kamlongela ghose."
"New","41","5","34","Yesu kamlongela “Imwanangu, ukutoghola kwako kukuhonetsa. Ughende tseghamba na utamu wako uhone.”"
"New","41","5","35","Yesu hayang'ali yolonga apfo, iwanu wangi watsa kulawa mne ing'anda ya Yairo, imkulu we ing'anda ya ukulombela wamlongela, “Imwanagho ma kafa, ebali kwoghendela kumdesa imlangulitsi?”"
"New","41","5","36","Yesu hayahulike ichinu chawalongile, kabetsa, kamlongela imkulu we ing'anda ya ukulombela, “Leka kupfuka, ghweghwe toghola.”"
"New","41","5","37","Kuya Yesu ng'abamile bae imunu wowose amuwinze, ila kaghenda na Petiri, Jakobu na Yohane, ndughu yake Jakobu."
"New","41","5","38","Hawapfikile mne ing'anda ya Yairo, Yesu tsakona tsogho na kahulika iwanu wolila."
"New","41","5","39","Yesu kengila mng'anda kawalongela, “Ebali mwotenda tsogho na kulila? Imwana ng'afile bae ila kawasa.”"
"New","41","5","40","Lekeni wamseka, apfo kawalapfa kunze, kawasola aba na mai wa imwana ayo ne iwanang'ina wake iyakalile nawo, wengila mne chiheleto chawasile imwana."
"New","41","5","41","Kamkinda ghumoko kamlongela “Talita kumi!” mana yake, “Mwana mdodo pinga, nokulongela lamka!”"
"New","41","5","42","Bahala imwana kenuka na kandusa kughenda (imwana ayo tsakakala na miyaka kumi na mili). Ichinu achi hachilawile, iwanu wakangawala ghendo."
"New","41","5","43","Yesu kawakanya ghendo waleke kumlongela imunu wowose ichinu ichilawile, kuya kawalongela wamwing'e imwana yula ichijo yaje."
"New","41","6","1","Yesu kalawa hanu aho kaghenda kune ghumji ghwake ne iwanang'ina wake wamuwinza."
"New","41","6","2","Mne litsuwa lya Sabato, kandusa kulangulitsa mne Ing'anda ye ukulombela, iwanu wengi iwamhulikitse wakangawala. Waghutsa, “Angu aghapatile kwani agha ghose? Ne ihekima yachi yeng'ighwe yuno mbaka atende ipfinu pfa kukangawatsa?”"
"New","41","6","3","Ayuno si yula msongola mibiki bae imwanaghe Mariya, ne iwandughu tsake tsina Jakobu, Yosefu, Yuda na Simoni, na lumbu tsake ng'awalibaha bae na twetwe? Apfo wamlema."
"New","41","6","4","Yesu kawalongela, “Manabii wohulikitsighwa chila hanu, ila ng'awohulikitsighwa bae mne imiji yawo na mghati mwa iwandughu tsawo, na mkaye mwawo iwenyegho.”"
"New","41","6","5","Yesu ng'adahile bae kutenda pfinu pfa kukangawatsa ako, ila kawekila ghamoko iwatamu chidogho, kawahonetsa."
"New","41","6","6","Yesu tsakakangawala ng'ani kwa ukulema kwawo kutoghola."
"New","41","6","7","Kuya Yesu kanga mne ipfijiji apfila kuwalangulitsa iwanu. Kawakema hamwe iwanang'ina wake kumi na weli, kawatuma weliweli na kaweng'a ukulu wa kuwalapfa ipfinyamkela."
"New","41","6","8","Kuya kawalongela, “Mleke kusola ichinu chochose kwaajili ya ghumwanza, ila ing'weku iliyeka. Mleke kusola pfighate, imikoba ya ghamaghwanda wala sendi."
"New","41","6","9","Mpfale imikwabatsa, mleke kughala lighwanda lingi."
"New","41","6","10","Ing'anda yoyose yamtsakwingila, mkale baho mbaka hamtsakuka."
"New","41","6","11","Na hanu hohose iwanu hawolema kuwabokela au kuwategheletsa, mlawe hanu aho na mkung'use litimbwisi mmaghulu mwenu ka ukalangama kuna wawo.”"
"New","41","6","12","Apfo tsawoka na kuwapetela iwanu watsileke nzambi tsawo."
"New","41","6","13","Tsawalapfa ipfinyamkela wengi na kuwabaka ghamafuta iwatamu wengi, wawahonetsa."
"New","41","6","14","Imndewa Herodi kahulika mbuli atso, kwaapfila taghwa lya Yesu tsalimanyika chila hanu. Iwanu wangi walonga, “Yohane Mbatitsa katsilihuka. Ndo mana kana ngupfu tsa ukutenda ipfinu pfa kukangawatsa.”"
"New","41","6","15","Lekeni wangi walonga, “Ayuno Eliya.” Na wangi walonga, “Ayuno nabii ka wala manabii wa ghumwande.”"
"New","41","6","16","Herodi hayahulike apfo, kalonga, “Yohane iyanimghanile litwi katsilihuka!”"
"New","41","6","17","Kwaapfila Herodi imwenyegho tsakalaghitsa Yohane yaghoghighwe, yekighwe mne chifungo. Tsakatenda apfo kwaajili ya Herodiya mwehe wake, ipinga ayo tsakakala mwehe wa ndughu yake Filipi."
"New","41","6","18","Yohane Mbatitsa tsakaghendelela kumlongela Herodi, “Ng'apfinoghile bae ghweghwe kumkwela mwehe wa ndughu yako.”"
"New","41","6","19","Naye Herodiya tsakamhila Yohane na kabama amkome. Lekeni ng'adahile bae kwaajili ya Herodi."
"New","41","6","20","Herodi tsakampfuka Yohane kwaapfila kamanya Yohane kakala imunu yanoghile na yenzeluke, apfo yang'ali yomlolesa. Tsayang'ali yonoghela kumhulikitsa, hata ka tsayang'ali yoghanzika ng'ani hayomalitsa kumhulikitsa."
"New","41","6","21","Litsuwa limwe, Herodiya tsakapata nafasi mne ichihungo cha kwelekighwa kwa Herodi. Herodi tsakawatendela ichihungo iwatawala, iwakulu we asikali na ipfilongotsi we isi ya Galilaya."
"New","41","6","22","Neghe Herodiya hayengile tsakapfina, kamdeng'elesa Herodi ne iwahenza wake. Apfo imndewa kamlongela imwana ayo, “Unilombe ichinu chochose chaubama, nitsokwing'a.”"
"New","41","6","23","Kelaha, “Nitsokwing'a chochose chaubama, hata ka inusu ya undewa wangu!”"
"New","41","6","24","Kuya imwana ayo kaghenda kumghutsa mai wake, “Nilombe choni?” Naye kamwidika, “Lomba litwi lya Yohane Mbatitsa.”"
"New","41","6","25","Imwana ayo katsuma mbaka kwa imndewa kamlomba, “Nobama ungaye litwi lya Yohane Mbatitsa mne lungo!”"
"New","41","6","26","Imndewa kona usungu ng'ani, lekeni ng'adahile bae kulema, kwaapfila tsakelaha hambele he iwahenza wake."
"New","41","6","27","Bahala imndewa kamlaghitsa asikali, kamlongela aghale litwi lya Yohane. Asikali kaghenda mne chifungo, kamghana litwi Yohane."
"New","41","6","28","Kuya kaghala litwi alyo mne lungo, kamwing'a imwana ayo. Naye kamwing'a mai wake."
"New","41","6","29","Iwanang'ina wa Yohane hawahulike apfi, waghenda kulusola lukuli lwake, walutsika."
"New","41","6","30","Iwatumighwa woya na wetingana kwa Yesu, wamlongela aghala ghose ghawatendile na kulangulitsa."
"New","41","6","31","Yesu kawalongela, “Leka tughende tuliyeka hanu halihela imunu tukabwihile.” Kalonga apfo kwaapfila tsakukala ne iwanu wengi iwang'ali wakutsa na ukuka, mbaka Yesu ne iwanang'ina wake ng'awadahile bae kupata nafasi ya ukuja ichijo."
"New","41","6","32","Apfo woka waliyeka mne mnumbwi, waghenda hanu halihela imunu."
"New","41","6","33","Lekeni iwanu iwawonile hawang'ali wakuka, tsawamanya. Apfo watsuma kwa mghulu kulawa mne imiji yose, kuya walongola kupfika."
"New","41","6","34","Yesu hayalawile mne mnumbwi, kona mtingano mkulu ghwe iwanu, kawonela libatsi kwaapfila tsawoneka ka iwang'olo iwalihela mdimi. Apfo kandusa kuwalangulitsa ipfinu pfingi."
"New","41","6","35","Mihe haipfikile, iwanang'ina wake wamghendela wamlongela, “Hanu hano hana nyika iliyeka, na litsua liswa."
"New","41","6","36","Waleke woke kune imighunda ne ipfijiji, ili wakeghulile ichijo iwenyegho.”"
"New","41","6","37","Lekeni kawedika, “Mwemwe muweng'e ichijo waje.” Wamghutsa, “Apfi kwotubama tughende tukawaghulile pfighate pfa sendi miya mbili tuweng'e waje?”"
"New","41","6","38","Kawaghutsa, “Mna pfighate pfingapi? Mghende mkalole.” Hawamanyile, wamlongela “Kuna pfighate pfitano ne iwasomba weli.”"
"New","41","6","39","Kuya Yesu kawalongela iwanang'ina wake, wawalongele iwanu wose weghole mne makingili, wakale hasi mne mitsani imibisi."
"New","41","6","40","Apfo wakala mne makingili ghe iwanu, hano miya, hano hamsini."
"New","41","6","41","Kuya Yesu kasola pfighate pfila pfitano ne iwasomba weli, kalola kulanga, kapfibaliki kuya kapfibena pfighate pfila. Kaweng'a iwanang'ina wake waweng'e iwanu. Pfipfila kawagholela iwanu wose iwasomba wala weli."
"New","41","6","42","Iwanu wose waja weghuta,"
"New","41","6","43","ne iwanang'ina wake wadondola pfighate ne iwasomba yawakalile wamemetsa pfiseghe kumi na pfili."
"New","41","6","44","Iwamale iwajile wakala 5000."
"New","41","6","45","Bahala Yesu kawalongela iwanang'ina wake wengile mne mnumbwi wamlongolele kughenda Betisaida. Yeye tsayang'ali kowaagha iwanu woke."
"New","41","6","46","Hayamalitse kuwaagha iwanu, kaghenda mlughongo kulomba."
"New","41","6","47","Mihe haipfikile, mnumbwi ghukala mghati mwe tsimbu naye kakala aliyeka kunze kwe tsimbu."
"New","41","6","48","Tsakawona iwanang'ina wake woghaya mne mnumbwi, kwaapfila libeho ling'ali lyowatowa kwa ingupfu. Habehi na kucha, kawaghendela, yang'ali yoghenda mchanya mwe ghamatsi. Kabama awalute,"
"New","41","6","49","nawo hawamwonile koghenda mchanya mwe ghamatsi, tsawepfikitsa tsakakala mtsimu. Walila kwa litsi likulu,"
"New","41","6","50","kwaapfila wose tsawamwona na wang'ali wopfuka. Bahala Yesu kawalongela, “Nene! Mleke kupfuka.”"
"New","41","6","51","Kuya kengila mne mnumbwi hamwe nawo, na libeho linyamala, iwanang'ina wake wakangawala ghendo."
"New","41","6","52","Kwaapfila ng'awamanyile bae mbuli tsa pfighate, imimoyo yawo tsaikala mikomu."
"New","41","6","53","Waloka tsimbu, wapfika mne isi ya Genesareti, baho wemitsa imnumbwi ghwawo."
"New","41","6","54","Hawalawile mne mnumbwi, bahala iwanu wamtanga Yesu."
"New","41","6","55","Apfo watsuma mne isi yose, wandusa kuwasola iwatamu mne ghamasatsi na kuwaghala hanu hohose kuwahulike Yesu kabaho."
"New","41","6","56","Na chila hanu kwayaghendile, mne ipfijiji, imiji au kumighunda, waweka iwatamu mne ghamasoko. Wamlomba awaleke wakinde hata mindo ya lighwanda lyake, na wose iwamkindile tsawahona."
"New","41","7","1","Mafarisayo wangi na iwolangulitsa Ghamalaghitso iwalawile Yerusalemu, wetingana hambele ha Yesu."
"New","41","7","2","Wawona iwanang'ina wake wamwenga wakuja ichijo bila kwohopfugha ghamoko ghawo."
"New","41","7","3","Mafarisayo na Wayahudi wose ng'awakuja bae ichijo mbaka wahopfughe ghamoko ghawo mbaka mne pfipfughumu, tsawakinda ichihendo cha iwabala wawo."
"New","41","7","4","Hawolawa kusoko ng'awakuja ichinu chochose mbaka wachihopfughe. Pfipfila tsawakinda ipfihendo pfingi ka kuhopfugha ipfikombe, ghamabigha na pfiha."
"New","41","7","5","Apfo awala Mafarisayo na iwolangulitsa Ghamalaghitso wamghutsa Yesu, “Ebali iwanang'ina wako ng'awokinda bae ipfihendo pfa iwabala, ila wakuja kwa ghamoko ghehile?”"
"New","41","7","6","Yesu kawedika, “Isaya tsakatabili pfinoghile kuna mwemwe, mwemwe iwang'enye, ka pfandike. ‘Iwanu wano wonihulikitsa kwa imilomo yawo, lekeni imimoyo yawo yakutali na nene."
"New","41","7","7","Wonitamanila hela, wolangulitsa ghamalaghitso ghe iwanu, ka ghamalaghitso ghe Imulungu!’"
"New","41","7","8","“Mleka ghamalaghitso ghe Imulungu, mwokinda ipfihendo pfe iwanu.”"
"New","41","7","9","Kuya kawalongela, “Pfinogha! Mna inzila inoghile ya kulema ghamalaghitso ghe Imulungu ili mkinde ipfihendo pfenu."
"New","41","7","10","Musa tsakalonga, ‘Uwahulike aba wako na mai wako,’ na ‘Imunu wowose iyomligha aba wake au mai wake katsokufa.’"
"New","41","7","11","Lekeni mwemwe mwolangulitsa, ka imunu kana ichinu cha kumwapfila aba wake au mai wake lekeni kolonga, ‘Ichinu achi Koribani’ mana yake, nzawadi kwe Imulungu,"
"New","41","7","12","apfo ng'obamighwa keli kumwapfila aba wake au mai wake."
"New","41","7","13","Apfo mwoibetsa imbuli ye Imulungu kwe ipfihendo pfenu pfambokele. Na mwotenda ipfinu pfingi ka apfo.”"
"New","41","7","14","Kuya Yesu kalikema keli kingili lila lye iwanu, kawalongela, “Mnitegheletse mwemwe wose, mmanye."
"New","41","7","15","Kuduhu ichinu ichikwingila mghati mwe imunu kulawa kunze ichidaha kumtenda yehe. Lekeni ichilawa mghati mwe imunu, acho chomtenda imunu yehe."
"New","41","7","16","Imunu yane ghamaghutwi gha kuhulika na yahulike.”"
"New","41","7","17","Halilekile kingili lye iwanu na kwingila mng'anda, iwanang'ina wake wamghutsa mana ye imbuli ayo."
"New","41","7","18","Yesu kawalongela, “Apfi namwe mwahela tsimbutsi? Angu ng'ammanya bae ka kuduhu ichinu ichimwingila imunu kulawa kunze chimtende yehe?"
"New","41","7","19","Kwaapfila ng'achimwingila bae mne ghumoyo ila chakwingila munda, kuya cholawa kunze kwe lukuli lwake.” Kwa ukulonga apfi, Yesu kapfitenda ipfijo pfose “pfinogha.”"
"New","41","7","20","Kaghendelela kulonga, “Ichinu ichimlawa imunu, acho chomtenda yehe."
"New","41","7","21","Kwaapfila mne ghumoyo ghwe imunu, gholawa mawatso ghehile, utsinzi, ubapfi, ukukoma, dong'o,"
"New","41","7","22","ughoni, ughutsu, ufisadi, chepfu, maligho, kwighoda, chidandali ne ubotsi."
"New","41","7","23","Agho ghose ghehile gholawa mghati mwe imunu, nagho ghomtenda imunu yehe.”"
"New","41","7","24","Yesu kalawa hanu aho, kaghenda mne ghumji ghwa Tiro. Ako kengila mne ing'anda na ng'abamile bae imunu wowose amanye, lekeni ng'adahile bae kwipfisa."
"New","41","7","25","Ipinga yumwe iyakalile ne imwana pinga yane ichinyamkela, kahulika mbuli tsa Yesu. Apfo kamghendela, kamghwila mmaghulu mwake."
"New","41","7","26","Ipinga ayo tsakakala Mgiriki, iyelekighwe mne ghumji ghwa Sirofoinike. Kamlomba Yesu amlapfe mwanaghe ichinyamkela."
"New","41","7","27","Lekeni Yesu kamwidika, “Tanu waleke iwana weghute. Ng'apfinoghile bae kusola ichijo che iwana na kuwasila wambwa.”"
"New","41","7","28","Ipinga ayo kamwidika, “Imtwatsa, lekeni hata wambwa iwali hasi mwe imetsa wakuja ipfijo pfawalekile iwana.”"
"New","41","7","29","Yesu kamlongela ipinga yula, “Kwa apfo pfawidike, uke ukaye, ichinyamkela kamlawa imwanagho.”"
"New","41","7","30","Apfo ipinga yula koka ukaye, kampfika imwanaghe kawasa mne lusatsi na ichinyamkela kamlawa."
"New","41","7","31","Kuya Yesu koka mne ghumji ghwa Tiro, kaghenda Galilaya kwa kubitila Sidoni na mne ghumji ghwa Dekapoli."
"New","41","7","32","Iwanu wangi wamghalila imunu chitsiwi na iyang'adahile bae ukulonga pfinoghile, wamlomba Yesu amwikile ghamoko imunu ayo."
"New","41","7","33","Apfo Yesu kamseghetsa imunu ayo hambali ne iwanu. Keka pfidole pfake mne ghamaghutwi ghe imunu ayo. Kuya kabwalula ghamate na kaludonza lulimi lwake."
"New","41","7","34","Yesu kalola kulanga, kahumula kwe ingupfu, kamlongela imunu ayo, “Epfata!” (mana yake, “Ghubuka!”)."
"New","41","7","35","Bahala ghamaghutwi ghe imunu yula ghaghubuka, lulimi lwake luleghela, kandusa kulonga pfinoghile."
"New","41","7","36","Kuya Yesu kawalaghitsa waleke kumlongela imunu wowose. Lekeni ka pfayaghendelele kuwaghoma, waghendelela kulalatsa mbuli ayo."
"New","41","7","37","Iwanu wakangawala ghendo. Walonga, “Katenda ghoya chila ichinu. Hata pfitsiwi kowatenda wahulike, na pfibubu walonge!”"
"New","41","8","1","Mne ghamatsuwa agho, kingili lingi likulu litingana. Kwaapfila tsawakala wahela ichijo, Yesu kawakema iwanang'ina wake, kawalongela,"
"New","41","8","2","“Nowonela libatsi iwanu wano, kwaapfila wakala na nene kwa ghamatsuwa madatu bila ukuja."
"New","41","8","3","Ning'awalongela woke mmakaye mwawo ne inzala, wodaha kutsilika mnzila, kwaapfila wangi wolawa kutali.”"
"New","41","8","4","Iwanang'ina wake wamghutsa, “Apfi hano kunyika imunu kodaha kupata kwani ichijo chokuweng'a iwanu wose wano waghute?”"
"New","41","8","5","Yesu kawaghutsa, “Mna pfighate pfingapi?” Wamwidika, “Saba.”"
"New","41","8","6","Yesu kawalongela iwanu wakale hasi. Kasola pfighate pfila saba, kapfibaliki, kapfibena na kuweng'a iwanang'ina wake waweng'e iwanu, nawo watenda pfipfo."
"New","41","8","7","Pfipfila tsawakala ne iwasomba wadowado chidogho. Yesu kawabaliki pfipfila na kuwalongela iwanang'ina wake waweng'e iwanu."
"New","41","8","8","Iwanu waja na kwighuta. Kuya iwanang'ina wake wadondola pfiseghe saba ipfimemile ipfijo ipfisighale."
"New","41","8","9","Iwanu iwajile tsawakala elufu nne. Kuya Yesu kawaagha,"
"New","41","8","10","bahala kengila mne mnumbwi ne iwanang'ina wake, kaghenda mne ghumji ghwa Dalamanuta."
"New","41","8","11","Mafarisayo wangi wamghendela na wandusa kumghutsa. Wamghetsa, wabama chitango kulawa kulanga."
