Testament,Book,Chapter,Verse,Content
"New","41","1","38","Jeesus aga vastas neile: „Lähme kuhugi mujale, ümberkaudsetesse küladesse, et ma saaksin ka seal kuulutada! Selleks olen ma tulnud!“"
"New","41","1","39","Ja Jeesus käis läbi kogu Galilea, kuulutades nende sünagoogides ja ajades välja kurje vaime."
"New","41","1","40","Jeesuse juurde tuli pidalitõbine, laskus põlvili ja palus teda: „Kui sa tahad, siis sa võid mu puhtaks teha!“"
"New","41","1","41","Jeesusel hakkas temast kahju, ta sirutas oma käe, puudutas teda ja ütles: „Ma tahan, saa puhtaks!“"
"New","41","1","42","Sedamaid lahkus pidalitõbi temast ja ta sai puhtaks."
"New","41","1","43","Jeesus saatis ta kohe minema, teda rangelt hoiatades:"
"New","41","1","44","„Vaata, et sa kellelegi sellest ei räägi, vaid mine näita ennast preestrile ja ohverda puhtakssaamise eest, mis Mooses on käskinud, neile tunnistuseks!“"
"New","41","1","45","Kuid mees läks ja hakkas igal pool jutustama ja seda lugu levitama, nii et Jeesus ei saanud enam avalikult minna ühtegi linna, vaid pidi viibima väljas kõrvalistes kohtades, kuid inimesed tulid siiski kõikjalt tema juurde."
"New","41","2","1","Mõni päev hiljem tuli Jeesus taas Kapernauma. Kui saadi kuulda, et ta on kodus,"
"New","41","2","2","kogunes palju rahvast, nii et isegi väljas ukse ees ei olnud enam ruumi. Ja Jeesus kõneles neile Jumala sõna."
"New","41","2","3","Siis tulid tema juurde neli meest, kes kandsid halvatut."
"New","41","2","4","Ja kui nad rahvarohkuse tõttu ei pääsenud halvatuga talle ligi, tegid nad Jeesuse pea kohal katusesse avause ja lasksid alla magamisaseme, millel halvatu lamas."
"New","41","2","5","Nende usku nähes ütles Jeesus halvatule: „Poeg, sinu patud on sulle andeks antud!“"
"New","41","2","6","Aga seal istusid mõned kirjatundjad ja need mõtlesid iseeneses:"
"New","41","2","7","„Kuidas see mees võib öelda nõnda? Ta teotab Jumalat! Kes veel võib patte andeks anda kui vaid Jumal üksi?“"
"New","41","2","8","Kuid Jeesus teadis kohe oma vaimus, et nad niimoodi oma südames mõtlevad, ja ta ütles neile: „Miks te nõnda mõtlete?"
"New","41","2","9","Kumb on kergem, kas öelda halvatule „Sinu patud on andeks antud“ või öelda talle „Tõuse üles, võta oma ase ja kõnni“?"
"New","41","2","10","Aga teadke, et Inimese Pojal on meelevald patte andeks anda maa peal!“ Ja ta ütles halvatule:"
"New","41","2","11","„Tõuse üles, võta oma ase ja mine koju!“"
"New","41","2","12","Sedamaid tõusis mees üles, võttis oma magamisaseme ja väljus kõigi nähes, nii et kõik hämmastusid ja ülistasid Jumalat, öeldes: „Midagi sellist pole me kunagi näinud!“"
"New","41","2","13","Jeesus läks taas välja järve äärde ja ta juurde kogunes rahvahulk ja ta õpetas neid."
"New","41","2","14","Edasi minnes nägi ta Leevit, Alfeuse poega, maksukoguja pingil istumas ja ütles talle: „Järgne mulle!“ Ja Leevi tõusis ja järgnes talle."
"New","41","2","15","Kui siis Jeesus istus lauas tema kodus, oli ka hulk maksukogujaid ja patuseid söömas koos tema ja ta jüngritega, sest paljud järgnesid talle."
"New","41","2","16","Ja kui variseride kirjatundjad nägid, et Jeesus sööb koos patuste ja maksukogujatega, ütlesid nad tema jüngritele: „Miks ta sööb koos maksukogujate ja patustega?“"
"New","41","2","17","Seda kuuldes ütles Jeesus neile: „Arsti ei vaja terved, vaid haiged. Ma pole tulnud kutsuma õigeid, vaid patuseid.“"
"New","41","2","18","Johannese jüngrid ja variserid pidasid aga parajasti paastu. Siis tulid mõned inimesed Jeesuse juurde ja küsisid: „Miks Johannese jüngrid ja variseride jüngrid paastuvad, aga sinu jüngrid ei paastu?“"
"New","41","2","19","Jeesus vastas neile: „Ei sobi pulmalistel leinata ajal, kui peigmees on nende juures! Niikaua kui peigmees on nende juures, nad ei või paastuda."
"New","41","2","20","Kuid tuleb aeg, mil peigmees neilt ära võetakse, küll nad siis sel päeval paastuvad."
"New","41","2","21","Keegi ei õmble vanutamata riidetükki paigaks vanale rõivale, muidu rebeneb vana rõivas uue paiga servast ja auk läheb suuremaks."
"New","41","2","22","Ka ei vala keegi värsket veini vanadesse nahklähkritesse, muidu vein pressib lähkrid lõhki ning siis ollakse ilma nii veinist kui lähkritest. Värske vein valatakse uutesse nahklähkritesse.“"
"New","41","2","23","Ühel hingamispäeval juhtus Jeesus minema läbi viljapõldude ja ta jüngrid hakkasid teed käies viljapäid katkuma."
"New","41","2","24","Ja variserid ütlesid Jeesusele: „Vaata neid! Miks nad teevad seda, mida hingamispäeval teha ei tohi?“"
"New","41","2","25","Jeesus vastas neile: „Kas te pole kunagi lugenud, mida tegi Taavet, kui tal oli puudus ning tema ja ta kaaslased olid näljas?"
"New","41","2","26","Ta läks Jumala kotta ülempreester Ebjatari päevil ning sõi ära ohvrileivad, mida oli lubatud süüa ainult preestritel. Ja ta andis ka oma kaaslastele.“"
"New","41","2","27","Ja Jeesus ütles neile: „Hingamispäev on seatud inimese jaoks, mitte inimene hingamispäeva jaoks."
"New","41","2","28","Seepärast on Inimese Poeg ka hingamispäeva Issand!“"
"New","41","3","1","Ühel teisel korral, kui Jeesus läks sünagoogi, oli seal kärbunud käega mees."
"New","41","3","2","Aga mõned seal jälgisid tähelepanelikult, kas ta tervendab hingamispäeval, et oleks põhjust tema süüdistamiseks."
"New","41","3","3","Siis Jeesus ütles kärbunud käega mehele: „Seisa meie ette!“"
"New","41","3","4","Ja ta küsis neilt: „Kumb on hingamispäeval lubatud: kas teha head või kurja, päästa elu või tappa?“ Kuid nad ei vastanud talle."
"New","41","3","5","Ta vaatas vihaselt nende peale, olles ühtlasi ahastuses nende kalkide südamete pärast, ja ütles mehele: „Siruta välja oma käsi!“ Mees sirutas, ja see sai kohe terveks."
"New","41","3","6","Sedamaid läksid variserid välja ja hakkasid koos heroodeslastega plaanima, kuidas Jeesus tappa."
"New","41","3","7","Jeesus läks oma jüngritega eemale järve äärde ja neile järgnes suur rahvahulk Galileast."
"New","41","3","8","Kui nad kuulsid kõigest, mis ta tegi, tuli palju inimesi tema juurde Juudamaalt, Jeruusalemmast, Idumeast, sealtpoolt Jordanit ning Tüürose ja Siidoni ümbrusest."
"New","41","3","9","Ta ütles oma jüngritele, et nad paneksid väikese paadi tema jaoks valmis inimeste pärast, et need talle peale ei pressiks."
"New","41","3","10","Kuna ta tegi terveks paljusid, surusid tema peale kõik haiged, et teda puudutada."
"New","41","3","11","Ja kui rüvedad vaimud nägid Jeesust, langesid nad ta ette maha ja kisendasid: „Sina oled Jumala Poeg!“"
"New","41","3","12","Aga Jeesus keelas neid karmilt rääkimast, kes ta on."
"New","41","3","13","Siis Jeesus läks üles mäele ja kutsus enese juurde, keda ta soovis, ja nemad tulid ta juurde."
"New","41","3","14","Ta nimetas kaksteist, keda ta nimetas apostliteks, et need oleksid koos temaga ja ta võiks nad läkitada kuulutama"
"New","41","3","15","ning et neil oleks meelevald kurje vaime välja ajada."
"New","41","3","16","Need on kaksteist, kelle ta nimetas: Siimon (ja pani talle nimeks Peetrus),"
"New","41","3","17","Jaakobus, Sebedeuse poeg, ja Jaakobuse vend Johannes (ja andis neile nimeks Boanerges, see on Kõuepojad),"
"New","41","3","18","ja Andreas, Filippus, Bartolomeus, Matteus, Toomas, Jaakobus, Alfeuse poeg, Taddeus, Siimon Kaanalane,"
"New","41","3","19","ja Juudas Iskariot, kes tema ära andis."
"New","41","3","20","Siis Jeesus tuli koju ja taas kogunes rahvahulk, nii et tema ja jüngrid ei saanud mahti süüagi."
"New","41","3","21","Kui ta omaksed sellest kuulsid, tulid nad teda enda hoole alla võtma, sest nad ütlesid: „Ta on arust ära!“"
"New","41","3","22","Ent kirjatundjad, kes olid tulnud Jeruusalemmast, ütlesid: „Temas on Peltsebul! Ta ajab kurje vaime välja kurjade vaimude valitseja abil!“"
"New","41","3","23","Siis Jeesus kutsus nad enese juurde ja rääkis neile tähendamissõnadega: „Kuidas saab saatan ajada välja saatanat?"
"New","41","3","24","Kui kuningriik on omavahelises riius lõhenenud, siis see kuningriik ei püsi."
"New","41","3","25","Kui perekond on omavahelises riius lõhenenud, siis see perekond ei püsi."
"New","41","3","26","Kui saatan tõuseb iseenese vastu ja on lõhenenud, ei saa ta püsida, vaid tema lõpp on käes."
"New","41","3","27","Keegi ei saa tungida vägimehe majja ta asju röövima, kui ta esmalt ei seo vägimeest kinni, ja alles siis saab ta tema maja röövida."
"New","41","3","28","Tõesti, ma ütlen teile, inimestele antakse andeks kõik patud ja pühaduseteotused, kuidas nad iganes ka oleksid teotanud,"
"New","41","3","29","aga kes peaks teotama Püha Vaimu, ei saa andeks iialgi, vaid ta on süüdi igaveses patus!“"
"New","41","3","30","Jeesus ütles seda, sest nad ütlesid, et Jeesusel on rüve vaim."
"New","41","3","31","Siis tulid Jeesuse ema ja ta vennad, ja väljas seistes saatsid kellegi Jeesust kutsuma."
"New","41","3","32","Ja rahvahulk istus Jeesuse ümber, kui talle öeldi: „Su ema, vennad ja õed on väljas ja otsivad sind.“"
"New","41","3","33","Jeesus aga vastas neile: „Kes on mu ema ja vennad?“"
"New","41","3","34","Ta silmitses enda ümber istujaid ning ütles: „Siin on mu ema ja mu vennad!"
"New","41","3","35","Sest kes iganes teeb Jumala tahtmist, see on mu vend ja õde ja ema.“"
"New","41","4","1","Jeesus hakkas taas õpetama järve ääres. Tema juurde kogunes nii palju rahvast, et ta pidi astuma paati ja istuma selles järvel, samal ajal kui inimesed seisid piki kallast vee serval."
"New","41","4","2","Ta õpetas neile palju asju tähendamissõnadega ja rääkis neile oma õpetuses:"
"New","41","4","3","„Kuulake! Põllumees läks välja külvama."
"New","41","4","4","Kui ta külvas, kukkus osa seemet teeveerele ning linnud tulid ja nokkisid selle."
"New","41","4","5","Osa kukkus kivisele maale, kus ei olnud palju mulda, ja see idanes kohe, sest muld ei olnud sügav."
"New","41","4","6","Aga kui päike tõusis, kuivasid taimed ära, sest neil ei olnud juurt."
"New","41","4","7","Osa seemet kukkus ohakate sekka, ning ohakad sirgusid ja lämmatasid taimed, nii et need ei kandnud vilja."
"New","41","4","8","Aga osa seemet kukkus heasse mulda. See idanes ja kasvas ja kandis vilja: mõni kolmkümmend, mõni kuuskümmend, mõni sada korda rohkem.“"
"New","41","4","9","Ja ta ütles: „Kellel kõrvad on kuulda, see kuulgu!“"
"New","41","4","10","Kui Jeesus üksi oli, küsisid kaksteist jüngrit, ja teised tema ümber, temalt seletust tähendamissõnade kohta."
"New","41","4","11","Ta ütles neile: „Teie kätte on antud Jumala riigi saladus, aga neile, kes on väljas, räägitakse kõike tähendamissõnadega,"
"New","41","4","12","„et nad vaataksid ega näeks ja kuuleksid ega mõistaks, sest muidu nad pöörduksid, ja neile antaks andeks.“ “"
"New","41","4","13","Siis ütles Jeesus neile: „Kas te ei mõista selle tähendamissõna tähendust? Kuidas te siis võiksite mõista ühtki tähendamissõna?"
"New","41","4","14","Külvaja külvab sõna."
"New","41","4","15","Mõned inimesed on nagu teeveered, kuhu sõna langeb. Niipea kui nad seda kuulevad, tuleb saatan ja võtab ära neisse külvatud sõna."
"New","41","4","16","Kivisele maale külvatu sarnased on need, kes sõna kuuldes võtavad selle kohe rõõmuga vastu,"
"New","41","4","17","ent neil pole juurt ja nad püsivad lühikest aega. Kui siis sõna pärast tuleb tüli või tagakius, langevad nad kiiresti."
"New","41","4","18","Ohakate sekka külvatu sarnased on need, kes sõna küll kuulevad,"
"New","41","4","19","ent elumured ja rikkuse petlik ahvatlus ja mitmesugused muud soovid tulevad ja lämmatavad sõna nii, et see jääb viljatuks."
"New","41","4","20","Kuid heasse mulda külvatu on need, kes sõna kuulevad ja selle vastu võtavad ja vilja kannavad: mõni kolmkümmend, mõni kuuskümmend, mõni sada korda rohkem.“"
"New","41","4","21","Jeesus ütles neile: „Kas lamp tuuakse tuppa selleks, et see panna vaka või voodi alla? Eks panda see pigem lambijalale?"
"New","41","4","22","Sest kõik peidetu on olemas vaid avalikuks saamiseks, kõik varjatu vaid ilmsiks tulemiseks."
"New","41","4","23","Kui kellelgi on kõrvad kuulda, see kuulgu!“"
"New","41","4","24","Ja Jeesus ütles neile: „Pange tähele, mida te kuulete! Mis mõõduga teie mõõdate, sellega mõõdetakse ka teile, ja enamgi veel."
"New","41","4","25","Kellel on, sellele antakse, ja kellel ei ole, selle käest võetakse seegi, mis tal on.“"
"New","41","4","26","Jeesus ütles ka: „Just selline on Jumala riik: mees viskab seemne mulda."
"New","41","4","27","Ta heidab magama või ärkab üles, öösel ja päeval, ning seeme idaneb ja kasvab, kuid ta ei tea, kuidas."
"New","41","4","28","Maa kannab vilja iseenesest, esmalt orast, siis päid, siis täit tera viljapea sees."
"New","41","4","29","Aga niipea kui vili on küps, saadab ta sirbi, sest lõikusaeg on käes.“"
"New","41","4","30","Ja Jeesus ütles: „Millega võiks võrrelda Jumala riiki või millise tähendamissõnaga seda kujutada?"
"New","41","4","31","See on nagu sinepiseeme, mis on väikseim kõigist seemneist maa peal."
"New","41","4","32","Ent kui see on külvatud, siis see võrsub ja kasvab suuremaks kõigist aiataimedest ja kasvatab suured oksad, nii et taeva linnud võivad pesitseda selle varjus.“"
"New","41","4","33","Ja Jeesus rääkis neile Jumala sõna paljude selliste tähendamissõnadega, nii palju kui nad suutsid mõista."
"New","41","4","34","Aga ilma tähendamissõnata ei rääkinud ta neile midagi. Kuid omavahel olles seletas ta jüngritele kõike."
"New","41","4","35","Samal päeval õhtu jõudes ütles Jeesus jüngritele: „Lähme vastaskaldale!“"
"New","41","4","36","Nad jätsid rahvahulga maha ning võtsid Jeesuse kaasa, nii nagu ta paadis oli; ka teisi paate oli temaga."
"New","41","4","37","Järsku tõusis tugev raju ja lained lõid üle paadi, nii et paat juba täitus veest."
"New","41","4","38","Aga Jeesus magas paadipäras, pea padjal. „Õpetaja, kas sa ei hooli sellest, et me upume?“ hüüdsid jüngrid teda üles äratades."
"New","41","4","39","Jeesus tõusis püsti, sõitles tuult ja ütles lainetele: „Vait! Olge tasa!“ Ja tuul rauges ning järvepind muutus täiesti tasaseks."
"New","41","4","40","Jeesus ütles jüngritele: „Miks te olete nii hirmul? Kuidas teil ei ole usku?“"
"New","41","4","41","Neid valdas aga suur aukartus ja nad küsisid üksteiselt: „Kes see mees küll on, et isegi tuul ja lained kuuletuvad talle?“"
"New","41","5","1","Nad jõudsid järve vastaskaldale gerasalaste maale."
"New","41","5","2","Kui Jeesus paadist välja astus, tuli tema juurde hauakoobastest tulnud rüveda vaimuga mees."
"New","41","5","3","See mees elas haudades ja keegi ei olnud suutnud teda isegi ahelatega kinni hoida."
"New","41","5","4","Teda oli korduvalt käsist ja jalust aheldatud, kuid ta oli katki rebinud ahelad ja purustanud jalarauad. Keegi ei olnud suutnud teda kinni hoida."
"New","41","5","5","Ööl ja päeval viibis ta hauakoobastes ja mägedes, röökis ning tagus end kividega."
"New","41","5","6","Kui mees märkas kaugelt Jeesust, jooksis ta ja langes põlvili ta ette maha."
"New","41","5","7","Ta kisendas valju häälega: „Mida sa minust tahad, Jeesus, Kõigekõrgema Jumala Poeg? Jumala nimel, ära piina mind!“"
"New","41","5","8","Sest Jeesus oli öelnud temale: „Rüve vaim, mine temast välja!“"
"New","41","5","9","„Mis su nimi on?“ küsis Jeesus temalt. „Mu nimi on Leegion, sest meid on palju,“ vastas ta"
"New","41","5","10","ja anus väga, et Jeesus neid ära ei ajaks sellelt maalt."
"New","41","5","11","Seal lähedal oli mäeveerul suur seakari söömas."
"New","41","5","12","Rüvedad vaimud anusid Jeesust: „Saada meid sigadesse, luba, et me läheksime neisse!“"
"New","41","5","13","Ta andis neile loa ning rüvedad vaimud lahkusid mehest ja läksid sigadesse. Seakari, kokku umbes kaks tuhat looma, tormas järsakust alla järve ja uppus."
"New","41","5","14","Ja seakarjused põgenesid ning rääkisid sellest linnas ja maal ning inimesed tulid vaatama, mis oli juhtunud."
"New","41","5","15","Kui nad tulid Jeesuse juurde ja nägid kurjast vaimust vaevatud meest, kelles oli olnud terve Leegion, istumas seal riietatuna ja täie mõistuse juures, valdas neid hirm."
"New","41","5","16","Pealtnägijad kirjeldasid, mis oli juhtunud kurjast vaimust vaevatud mehe ja sigadega,"
"New","41","5","17","ja inimesed hakkasid paluma Jeesust, et ta nende piirkonnast lahkuks."
"New","41","5","18","Ja kui Jeesus oli paati astumas, palus mees, kes oli olnud kurjast vaimust vaevatud, luba minna koos temaga."
"New","41","5","19","Ent Jeesus ei lubanud, vaid ütles: „Mine koju omade juurde ja tunnista neile, mida Issand on sinu heaks teinud ja kuidas ta sinu peale on halastanud.“"
"New","41","5","20","Mees läks ära ja hakkas Dekapolises kuulutama, mida Jeesus oli talle teinud. Ja kõik panid seda imeks."
"New","41","5","21","Ja kui Jeesus oli sõitnud paadiga taas vastaskaldale, kogunes suur rahvahulk tema ümber, kui ta alles oli järve ääres."
"New","41","5","22","Siis tuli Jairus, üks sünagoogi ülemaist, ja langes Jeesuse ette maha."
"New","41","5","23","Ta palus teda tungivalt: „Mu tütreke on suremas! Tule ometi ja pane käed tema peale, et ta saaks terveks ja jääks ellu!“"
"New","41","5","24","Ja Jeesus läks temaga. Suur rahvahulk käis tema järel ja tungles tema ümber."
"New","41","5","25","Nende hulgas oli kaksteist aastat verejooksu käes kannatanud naine,"
"New","41","5","26","kes oli palju pidanud vaevlema arstide käes ja ära kulutanud kogu oma vara, kuid polnud saanud abi, vaid haigus oli läinud aina hullemaks."
"New","41","5","27","See naine oli kuulnud lugusid Jeesusest ning tuli nüüd rahvahulga seas Jeesuse selja taha ja puudutas tema kuube,"
"New","41","5","28","sest ta arvas: „Kui ma saaksin kasvõi tema rõivaid puudutada, siis ma paraneksin!“"
"New","41","5","29","Kohe lakkaski verejooks ning ta tundis oma ihus, et ta oli vabastatud kannatustest."
"New","41","5","30","Samal hetkel tundis Jeesus, kuidas vägi temast väljus, ta pööras rahvahulga seas ümber ja küsis: „Kes puudutas mu kuube?“"
"New","41","5","31","Ta jüngrid ütlesid talle: „Sa näed ju, milline tunglemine on su ümber, ja küsid veel: „Kes mind puudutas?“ “"
"New","41","5","32","Ent Jeesus vaatas ringi, et näha, kes seda oli teinud."
"New","41","5","33","Naine, mõistes, mis talle oli sündinud, tuli kartlikult värisedes ning langes Jeesuse jalge ette maha ja rääkis talle kogu tõe."
"New","41","5","34","Jeesus lausus talle: „Tütar, sinu usk on sind terveks teinud, mine rahus ja ole vaba oma kannatustest!“"
"New","41","5","35","Kui Jeesus alles rääkis, tuldi sünagoogi ülema kodust ja öeldi: „Su tütar on surnud, ära enam ilmaaegu Õpetajat tülita!“"
"New","41","5","36","Ent Jeesus ei hoolinud nende jutust, vaid ütles sünagoogi ülemale: „Ära karda, usu vaid!“"
"New","41","5","37","Ta ei lubanud kedagi enesega kaasa tulla peale Peetruse, Jaakobuse ja tema venna Johannese."
"New","41","5","38","Kui nad saabusid sünagoogi ülema majja, nägi Jeesus käratsemist ja valjult nutvaid ja halisevaid inimesi."
"New","41","5","39","Ta astus sisse ja küsis neilt: „Miks te käratsete ja nutate? Laps ei ole surnud, vaid magab!“"
"New","41","5","40","Ja nad naersid tema üle. Aga kui ta oli nad kõik välja saatnud, võttis ta kaasa lapse isa ja ema ja oma kaaslased ja astus lapse juurde."
"New","41","5","41","Ta võttis kinni lapse käest ja ütles talle: „ Talitaa kuum!“ See tähendab „Tüdruk, tõuse üles!“"
"New","41","5","42","Ja tüdruk tõusis otsekohe püsti ja kõndis ringi; ta oli juba kaheteistkümneaastane. Ja neid kõiki valdas tohutu hämmastus."
"New","41","5","43","Aga Jeesus keelas neid karmilt sellest rääkimast, ja käskis anda tüdrukule süüa."
"New","41","6","1","Siis Jeesus lahkus sealt ja läks jüngritega oma kodulinna."
"New","41","6","2","Hingamispäeva saabudes hakkas ta õpetama sünagoogis ja paljud, kes teda kuulsid, olid hämmastunud. „Kust see mees sai selle kõik?“ küsisid nad. „Mis tarkus see küll on, mis talle on antud? Mida tähendavad need imed, mida ta teeb?"
"New","41","6","3","Eks tema ole see puusepp, Maarja poeg ning Jaakobuse, Joosese, Juudase ja Siimoni vend? Ja eks ka tema õed ole siin meie juures?“ Ja nad said tema peale vihaseks."
"New","41","6","4","Aga Jeesus ütles neile: „Kuskil ei peeta prohvetist vähem lugu kui ta oma kodukohas, oma sugulaste juures ja ta oma majas!“"
"New","41","6","5","Ja ta ei saanud seal teha ainsatki imetegu peale mõne haige tervendamise, kui ta oli pannud käed nende peale."
"New","41","6","6","Ja ta imestas nende uskmatuse üle. Siis Jeesus rändas ümberkaudsetes külades ja õpetas."
"New","41","6","7","Ta kutsus kaksteist jüngrit enese juurde ja hakkas välja läkitama kahekaupa ja andis neile meelevalla rüvedate vaimude üle."
"New","41","6","8","Need olid tema juhised: „Ärge võtke tee peale kaasa midagi peale kepi: ei leiba, kotti ega raha vöö vahel."
"New","41","6","9","Kandke sandaale, kuid teist särki ärge võtke."
"New","41","6","10","Kuhu majja te iganes astute, sinna jääge, kuni sellest linnast lahkumiseni!"
"New","41","6","11","Ja kui mõnes kohas teid vastu ei võeta ega kuulata, siis minge edasi ja raputage maha selle koha tolm oma jalgadelt neile tunnistuseks.“"
"New","41","6","12","Nad läksid välja ja kuulutasid, et inimesed parandaksid meelt."
"New","41","6","13","Nad ajasid välja palju kurje vaime ja võidsid paljusid haigeid õliga ja tegid nad terveks."
"New","41","6","14","Kuningas Heroodes sai kuulda Jeesusest, sest ta nimi oli saanud tuntuks. Mõned ütlesid: „Ristija Johannes on üles äratatud surnuist ja sellepärast toimivad temas imelised väed.“"
"New","41","6","15","Teised ütlesid: „Tema on Eelija!“ Ja veel teised ütlesid: „Ta on nagu üks muistsetest prohvetitest!“"
"New","41","6","16","Aga kui Heroodes seda kuulis, ütles ta: „Johannes, kelle pea ma lasksin maha raiuda, on surnuist üles tõusnud!“"
"New","41","6","17","Sest Heroodes ise oli lasknud Johannese kinni võtta, ahelatesse panna ja vangi heita. Ta tegi seda Heroodiase, oma venna Filippuse naise pärast, kelle ta oli endale naiseks võtnud."
"New","41","6","18","Johannes oli talle öelnud: „Sul ei ole seaduse järgi õigust võtta oma venna naist!“"
"New","41","6","19","Seepärast pidas Heroodias Johannese peale viha ja soovis teda tappa, ent ei saanud,"
"New","41","6","20","sest Heroodes kartis Johannest. Ta teadis, et Johannes on õige ja püha mees, ning kaitses teda. Ta ka kuulas Johannest meeleldi, kuigi tema kõned viisid ta kimbatusse."
"New","41","6","21","Ent lõpuks saabus sobilik aeg. Heroodes korraldas oma sünnipäeval pidusöögi kõrgetele ametimeestele, sõjaväeülematele ja Galilea juhtidele."
"New","41","6","22","Heroodiase tütar tuli sisse ja tantsis. See meeldis Heroodesele ja pidulistele, nii et kuningas ütles tüdrukule: „Palu mu käest, mida sa iganes soovid, ja ma annan sulle!“"
"New","41","6","23","Ta lubas vandega: „Mida sa iganes palud, ma annan sulle, olgu või pool minu kuningriiki!“"
"New","41","6","24","Ja tüdruk läks välja ja küsis emalt nõu: „Mida ma peaksin paluma?“ „Ristija Johannese pead!“ vastas ema."
"New","41","6","25","Tüdruk tõttas kuninga juurde tagasi ja ütles: „Ma soovin, et sa otsekohe annaksid mulle kandikul Ristija Johannese pea!“"
"New","41","6","26","Kuningas sai väga kurvaks, kuid piduliste kuuldes antud vande pärast ei saanud ta tüdruku soovi tagasi lükata."
"New","41","6","27","Ta saatis kohe timuka käsuga tuua Johannese pea. Timukas läks vanglasse, lõi Johannesel pea otsast,"
"New","41","6","28","tõi selle kandikul ja ulatas tüdrukule, kes andis selle oma emale."
"New","41","6","29","Kui Johannese jüngrid sellest kuulsid, tulid nad ja viisid ta surnukeha ära ning asetasid hauda."
"New","41","6","30","Apostlid aga kogunesid Jeesuse juurde ja andsid talle aru kõigest, mis nad olid teinud ja õpetanud."
"New","41","6","31","Jeesus ütles neile: „Lähme omaette kõrvalisse kohta ja puhkame pisut!“ Sest inimesi tuli ja läks kogu aeg, nii et neil ei olnud aega süüagi."
"New","41","6","32","Nad sõudsid paadiga kõrvalisse paika omaette."
"New","41","6","33","Kuid nende minekut märgati ja mitmed tundsid nad ära. Inimesed jooksid sinna kokku kõigist linnadest ja olid kohal enne neid."
"New","41","6","34","Kui Jeesus astus paadist kaldale ja nägi suurt rahvahulka, hakkas tal neist kahju, sest nad olid nagu lambad, kellel ei ole karjast. Ja ta hakkas neile õpetama paljusid asju."
"New","41","6","35","Kui aeg oli juba hiline, tulid jüngrid Jeesuse juurde ja ütlesid: „Paik on üksildane ja aeg juba hiline."
"New","41","6","36","Lase inimestel minna, et nad läheksid ümberkaudsetesse asulatesse ja küladesse ning ostaksid endale midagi süüa!“"
"New","41","6","37","Jeesus vastas: „Andke teie neile süüa!“ Jüngrid küsisid: „See võtaks rohkem kui poole aasta palga! Kas peaksime minema ja kulutama nii palju leivale ning andma seda neile süüa?“"
"New","41","6","38","Jeesus ütles neile: „Minge vaadake, mitu leiba teil on!“ Nad vaatasid ja ütlesid: „Viis leiba ja kaks kala.“"
"New","41","6","39","Siis Jeesus käskis panna kõik inimesed rühmakaupa rohule istuma."
"New","41","6","40","Inimesed istusid maha sajaste ja viiekümneste rühmade kaupa."
"New","41","6","41","Ja Jeesus võttis need viis leiba ja kaks kala, vaatas üles taevasse, õnnistas ja murdis leivad ning andis jüngrite kätte rahvale jagamiseks; samuti jagas need kaks kala."
"New","41","6","42","Ja kõik sõid ja said söönuks."
"New","41","6","43","Ent leibadest ja kaladest ülejäänud palukesi korjati kokku kaksteist korvitäit."
"New","41","6","44","Sööjaid oli aga viis tuhat meest."
"New","41","6","45","Jeesus käskis kohe seejärel oma jüngritel astuda paati ning sõita vastaskaldale Betsaidasse, samal ajal kui tema laseb rahvahulgal minna."
"New","41","6","46","Ta saatis nad teele ning läks mäele palvetama."
"New","41","6","47","Õhtu saabudes oli paat keset järve ja Jeesus üksinda maal."
"New","41","6","48","Kui ta nägi jüngreid raskustes sõudmas, sest tuul oli vastu, tuli ta neljanda valvekorra ajal nende juurde järve peal kõndides. Ta tahtis neist mööduda,"
"New","41","6","49","aga Jeesust järve peal kõndimas nähes arvasid nad, et see on vaim. Nad hakkasid kisendama,"
"New","41","6","50","sest nad kõik nägid teda ja ehmusid. Kuid Jeesus sõnas neile: „Olge julged, see olen mina! Ärge kartke!“"
"New","41","6","51","Ja ta astus nende juurde paati ja tuul rauges. Jüngrid hämmastusid üliväga."
"New","41","6","52","Nad ei olnud leibade loost midagi mõistnud, sest nende südamed olid tuimad."
"New","41","6","53","Kui nad olid ületanud järve, randusid nad Genneesaretis ja jäid sinna ankrusse."
"New","41","6","54","Ja kui nad paadist maale astusid, tunti Jeesus kohe ära."
"New","41","6","55","Inimesed jooksid läbi kogu ümbruskonna ning kandsid haigeid magamisasemetel sinna, kus iganes nad kuulsid Jeesuse olevat."
"New","41","6","56","Kuhu ta iganes läks, olgu küladesse, linnadesse või maakohtadesse, asetati haiged turuplatsidele. Need anusid teda, et nad saaksid puudutada kasvõi tema kuuepalistust, ja kes iganes teda puudutasid, said terveks."
"New","41","7","1","Kui siis variserid ja mõned Jeruusalemmast tulnud kirjatundjad kogunesid Jeesuse juurde,"
"New","41","7","2","märkasid nad mõnda tema jüngritest pühitsemata, see tähendab pesemata kätega söömas."
"New","41","7","3","(Variserid, nagu kõik juudid, söövad ju alles pärast seda, kui on peotäie veega käsi pesnud, pidades nõnda kinni esivanemate pärimusest."
"New","41","7","4","Nad ei söö ka midagi turult toodut enne, kui on seda veega pesnud, ja nad peavad kinni veel mitmetest muudest tavadest: karikate, kannude ja vaskkatelde pesemisest.)"
