Testament,Book,Chapter,Verse,Content
"Old","5","25","10","Wê navê wî li welatê Îsraêl bi awayê ‘Mala ku çaroxa wan derxistin’ belav bibe."
"Old","5","25","11","“Heke du zilam bi hev re şer bikin, jina yekî nêzîk bibe û ji bo ku mêrê xwe ji destê yê ku lê dixe rizgar bike, destê xwe dirêj bike û bi dera şermê ya mêrê din bigire,"
"Old","5","25","12","tê destê jinikê jêkî. Tê li ber wê nekevî."
"Old","5","25","13","“Wê di tûrikê te de du kevirên giraniyê tunebin ku yek ji wan giran û ya din jî sivik e."
"Old","5","25","14","Wê li mala te du pîvanên cuda tunebin ku yek jê mezin û ya din biçûk e."
"Old","5","25","15","Wê kevirên te yên giraniyê rast û kamil, pîvana te jî rast û kamil be ku li axa Xwedayê te Xudan dide te, emrê te dirêj be."
"Old","5","25","16","Çimkî her kesê tiştên wiha û neheqiyê dike, ji Xwedayê te Xudan re kirêt e."
"Old","5","25","17","“Tişta Emalêqiyan di rêwîtiya ji Misrê de anî serê te bi bîr bîne."
"Old","5","25","18","Gava tu bêhal û westa bûyî, wan di rê de êrîşî karwên kir û her kesê bêtaqet ên li paş mayî kuştin. Ji Xwedê netirsiyan."
"Old","5","25","19","Dema Xwedayê te Xudan li welatê ku bi milkî dide te de, gava ji hemû dijminên derdora te rihetî da te, wê gavê tê bîranîna Emalêqiyan ji bin ezmanan rakî. Vê ji bîr neke."
"Old","5","26","1","“Gava hûn herin welatê ku Xwedayê we Xudan bi milkî dide we, hûn wî ji xwe re bikin milk û lê rûnin,"
"Old","5","26","2","hûnê ji hemû berê pêşî yê axa Xwedayê te Xudan dide we bicivînin û bixin selikekê. Piştre hûnê herin dera ku wê Xwedayê we Xudan ji bo navê wî tê de be hilbijêre."
"Old","5","26","3","Hûnê herin ba kahinê wê demê û bêjin: ‘Îro ez ji Xwedayê te Xudan re eşkere dikim. Ez hatim welatê wî ji bav û kalên me re sond xwariye ku bide me.’"
"Old","5","26","4","Gava kahin selikê ji destê we hilde û li ber gorîgeha Xwedayê we Xudan deyne erdê,"
"Old","5","26","5","hûnê li ber Xwedayê xwe Xudan bêjin: ‘Bavkalê min koçerekî Aramî bû. Ew bi hejmareke kêm çû Misrê û bi xerîbî ma. Li wir ew bû miletekî zêde, mezin û hêzdar."
"Old","5","26","6","Misriyan bi me re xerabî û eziyet kirin. Wan bi zorê karê giran bi wan da kirin."
"Old","5","26","7","Me ji Xwedayê bavkalên xwe Xudan re kir hewar û Xudan dengê me bihîst. Wî derd, bindestî û tengasiya me dîtin."
"Old","5","26","8","Xudan bi destê hêzdar û zendê dirêjkirî, bi kirinên mezin û tirsdar û bi nîşan û kerametan em ji Misrê deranîn."
"Old","5","26","9","Wî em anîn vê derê. Wî ev welatê ku şîr û hingiv jê diherike da me."
"Old","5","26","10","Ya Xudan, niha min berê pêşî yê axa ku te da me anî.’ Hûnê selikê deynin hizûra Xwedayê xwe Xudan û li ber Xwedayê xwe Xudan herin ser çokan."
"Old","5","26","11","Hûnê, tevî Lêwiyî û xerîbên di nav we de rûnin, bi hemû qenciya ku Xwedayê we Xudan bi we û bi maliyên we dike, şa bibin."
"Old","5","26","12","“Di sala sisêyan de, di sala veqetandina dehyekê de, çaxê we cudakirina tevahiya dehyekê qedand, hûnê wê bidin Lêwiyî, xerîb, sêwî û jinebiyan ku wê li bajarên we bixwin û têr bibin."
"Old","5","26","13","Hûnê li ber Xwedayê xwe Xudan bêjin: ‘Çawa te li min emir kir, min tiştên pîroz ji mala xwe derxist û ew dan Lêwiyî, xerîb, sêwî û jinebiyan. Ez ji emrên te derneketim û min ew ji bîr nekirin."
"Old","5","26","14","Gava ez di şînê de bûm min jê nexwar, gava ez qirêjî bûm min jê dernexist. Min ji miriyan re jî pêşkêş nekir. Çawa ku te li min emir kir, min kir. Min guh da dengê Xwedayê xwe Xudan."
"Old","5","26","15","Ji warê xwe yê pîroz, ji ezmanan li jêr binêre, gelê xwe Îsraêl û çawa ku te ji bav û kalên me re sond xwar ev welatê ku şîr û hingiv jê diherike da me, pîroz bike.’"
"Old","5","26","16","“Îro Xwedayê we Xudan li we emir dike ku hûn van qanûn û rêbazan pêk bînin. Hay jê hebin ku hûn bi hemû dilê xwe û bi hemû canê xwe pêk bînin."
"Old","5","26","17","We îro eşkere kir ku Xwedayê we Xudan e, hûnê di riyên wî de bimeşin, qanûn, emir û rêbazên wî pêk bînin û guhdariya dengê wî bikin."
"Old","5","26","18","Îro Xudan, li gorî soza dabû we, eşkere kir ku hûn gelê wî bi xwe ne. Loma hûnê hemû emrên wî pêk bînin."
"Old","5","26","19","Erê Xwedayê we Xudan li gorî soza dabû we eşkere kir ku wê bi pesindan, navdarî û berziyê we derxe ser hemû miletên ku afirandine ku hûn miletekî ji Xwedayê xwe Xudan re pîroz bin.”"
"Old","5","27","1","Mûsa û rîspiyên gelê Îsraêl li gel emir kir û ji wan re got: “Hemû emrên îro ez li we dikim pêk bînin."
"Old","5","27","2","Roja hûn ji Çemê Şerîayê derbasî welatê ku Xwedayê we Xudan dide we bûn, hûnê ji bo xwe keviran biçikînin û wan kils bikin."
"Old","5","27","3","Çawa ku Xwedayê bavkalên we Xudan soz daye we, gava hûn herin welatê Xwedayê we Xudan dide we, ew welatê ku şîr û hingiv jê diherike, hûnê li ser wan keviran hemû gotinên vê Şerîetê binivîsin."
"Old","5","27","4","Çaxê hûn ji Çemê Şerîayê derbas bûn, çawa ku ez îro li we emir dikim, hûnê van keviran li Çiyayê Êvalê biçikînin û wan kils bikin."
"Old","5","27","5","Hûnê li wir ji Xwedayê xwe Xudan re ji keviran gorîgehekê çêkin û hûnê li ser wan amûrên hesin bi kar neyînin."
"Old","5","27","6","Hûnê gorîgeha Xwedayê xwe Xudan ji kevirên neqewirandî çêkin û li ser wê ji Xwedayê xwe Xudan re qurbanên şewitandinê pêşkêş bikin."
"Old","5","27","7","Hûnê qurbanên aştiyê serjê bikin û li wir, li hizûra Xwedayê xwe Xudan şa bibin û wan bixwin."
"Old","5","27","8","Hûnê li ser keviran, bi awayekî zelal hemû gotinên vê Şerîetê binivîsin.”"
"Old","5","27","9","Piştre Mûsa û kahinên Lêwiyî ji hemû gelê Îsraêl re got: “Gelê Îsraêl, hiş be û guh bide. Hûn îro bûn gelê Xwedayê xwe Xudan."
"Old","5","27","10","Hûnê guh bidin dengê Xwedayê xwe Xudan, emir û qanûnên wî yên îro ez li we dikim, pêk bînin.”"
"Old","5","27","11","Wê rojê Mûsa li gel emir kir û got:"
"Old","5","27","12","“Çaxê hûn ji Çemê Şerîayê derbas bûn, eşîrên ku wê ji bo pîrozkirina gel li Çiyayê Gerizîmê bisekinin ev in: Şimûn, Lêwî, Cihûda, Îssexar, Ûsiv û Binyamîn."
"Old","5","27","13","Eşîrên ku wê ji bo naletkirinê li Çiyayê Êvalê bisekinin ev in: Rûbên, Gad, Aşêr, Zevûlon, Dan û Neftelî."
"Old","5","27","14","Wê Lêwiyî bi dengekî bilind ji tevahiya gelê Îsraêl re wiha bêjin:"
"Old","5","27","15","“‘Nalet li wî kesî ku pûtên rijandî û qewirandî yên ji destê hosteyekî dide çêkirin û bi dizî diçikîne ku ji Xudan re kirêt e.’ Bila hemû gel bêje: ‘Amîn!’"
"Old","5","27","16","“‘Nalet li wî kesî ku dê û bavê xwe kêm dibîne.’ Bila tevahiya gel bêje: ‘Amîn!’"
"Old","5","27","17","“‘Nalet li wî kesî ku cihê sînorê cîranê xwe diguherîne.’ Bila tevahiya gel bêje: ‘Amîn!’"
"Old","5","27","18","“‘Nalet li wî kesî ku mirovê kor ji rê averê dike.’ Bila hemû gel bêje: ‘Amîn!’"
"Old","5","27","19","“‘Nalet li wî kesî ku heqê xerîb, sêwî û jinebiyan dixwe.’ Bila hemû gel bêje: ‘Amîn!’"
"Old","5","27","20","“‘Nalet li wî kesî ku bi jina bavê xwe re radize. Çimkî wî nivîna bavê xwe qirêj kiriye.’ Bila hemû gel bêje: ‘Amîn!’"
"Old","5","27","21","“‘Nalet li wî kesî ku bi heywanekî re radize.’ Bila hemû gel bêje: ‘Amîn!’"
"Old","5","27","22","“‘Nalet li wî kesî ku bi xwişka xwe re radize ku ji bav an ji diya wî ye.’ Bila hemû gel bêje: ‘Amîn!’"
"Old","5","27","23","“‘Nalet li wî kesî ku bi xesûya xwe re radize.’ Bila hemû gel bêje: ‘Amîn!’"
"Old","5","27","24","“‘Nalet li wî kesî ku bi bêbextî li cîranê xwe dixe.’ Bila hemû gel bêje: ‘Amîn!’"
"Old","5","27","25","“‘Nalet li wî kesî ku ji bo kuştina kesekî bêsûc bertîlê distîne.’ Bila hemû gel bêje: ‘Amîn!’"
"Old","5","27","26","“‘Nalet li wî kesî ku gotinên vê Şerîetê nake û pêk nayîne.’ Bila hemû gel bêje: ‘Amîn!’"
"Old","5","28","1","“Heke hûn baş guhê xwe bidin dengê Xwedayê xwe Xudan û hemû emrên wî yên ku îro ez li we dikim pêk bînin, wê Xwedayê we Xudan we ji hemû miletên dinyayê bilindtir bike."
"Old","5","28","2","Heke hûn guhdariya dengê Xwedayê xwe Xudan bikin, wê tevahiya van bereketan bi ser we de were û we dorpêç bike:"
"Old","5","28","3","“Tê li bajêr û zeviyê bêyî bereketkirin."
"Old","5","28","4","“Wê berê bedena te, berê axa te, berê heywanên te, golikên dewarên te, karik û berxikên pezê te bên bereketkirin."
"Old","5","28","5","“Wê selika te û teşta te ya hevîrê bê bereketkirin."
"Old","5","28","6","“Gava bikevî hundir, gava derkevî derve jî tê bêyî bereketkirin."
"Old","5","28","7","“Wê Xudan dijminên te yên li dijî te rabûne li ber te bide şikandin. Wê di riyekê de derkevin pêşiya te, lê wê di heft riyan de ji ber te birevin."
"Old","5","28","8","“Wê li embarên te û her keda destê te de, wê Xudan bereketê bide te. Wê Xwedayê te Xudan li welatê ku ew dide te, te bereket bike."
"Old","5","28","9","“Heke tu emrên Xwedayê xwe Xudan pêk bînî û di riyên wî de bimeşî, çawa ku Xudan ji te re sond xwariye, wê te bike miletekî pîroz û ava bike."
"Old","5","28","10","Wê hemû gelên dinyayê bibînin ku ew gel tu yî ku bi navê Xudan gazî te dikin. Loma wê ji te bitirsin."
"Old","5","28","11","Li welatê ku Xudan ji bav û kalên te re sond xwar û da te, wê Xudan te bigihîjîne firehiyê û wê berê bedena te, berê heywanên te û berê axa te zêde be."
"Old","5","28","12","Wê Xudan ezmanan ango xezîneya xwe ya qenciyê ji te re veke ku baranê di wextê xwe de bide û hemû keda destê te bereket bike. Tê bi deyn bidî gelek miletan, lê bi deyn nestînî."
"Old","5","28","13","Heke tu guhdariya emrên Xwedayê xwe Xudan ên ku îro ez ji te re dibêjim baş pêk bînî, wê Xudan te neke dûvik, lê bike serî. Tê ne di binî de, lê tenê di serî de bî."
"Old","5","28","14","Heke ji emrên îro ez li te dikim bi milê çep û rastê ve averê nebî û li pey îlahan neçî, tê wisa bî."
"Old","5","28","15","“Lê heke hûn guh nedin dengê Xwedayê xwe Xudan, heke hûn hemû emir û qanûnên wî yên ez îro li we emir dikim pêk neyînin, wê tevahiya van naletan bi ser we de bên û we dorpêç bike:"
"Old","5","28","16","“Tê li bajêr û zeviyê bêyî naletkirin."
"Old","5","28","17","“Wê selika te û teşta te ya hevîrê bê naletkirin."
"Old","5","28","18","“Wê berê bedena te, berê axa te, golikên dewarên te, karik û berxikên pezê te bên naletkirin."
"Old","5","28","19","“Gava bikevî hundir, gava derkevî derve jî tê bêyî naletkirin."
"Old","5","28","20","“Ji ber ku te bi her karê destê xwe yên xerab dev ji Xudan berda, heta tu helak û tune bî, wê Xudan naletê, tirsa mezin û neserketinê bi ser te de bîne."
"Old","5","28","21","Wê Xudan bike ku kul li ser te bimîne û te ji welatê ku ji bo tu ji xwe re bikî milk heriyê, biqedîne."
"Old","5","28","22","Wê Xudan bi weremê, bi tayê, bi kêmê, bi kelakela germê, bi xelayê, bi bayê beriyê, bi kifikê li te bixe û heta tu tune bibî, wê ev li pey te werin."
"Old","5","28","23","Wê ezmanên li ser serê te bibin tûnc, axa di bin te de jî bibe hesin."
"Old","5","28","24","Wê Xudan barana welatê te bike toz û heta tu tune bî, wê tenê xwelî ji ezmanan bi ser te de bibare."
"Old","5","28","25","“Wê Xudan te li ber dijminên te bide şikandin. Tê di riyekê de derkevî pêşiya wan, lê tê di heft riyan de ji ber wan birevî. Tê ji bo hemû padîşahiyên dinyayê bibî mijareke sawê."
"Old","5","28","26","Wê cendekên te ji hemû teyrên ezmanan û heywanên erdê re bibin xurek. Wê tu kes wan ji ser te nede revandin."
"Old","5","28","27","Wê Xudan bi kunêrên Misrê, kunêrên din, xur û gurîtî li te bixe û wê ev nexweşî baş nebin."
"Old","5","28","28","Wê Xudan te bi dînîtî, korîtî û şaşbûnê ceza bike."
"Old","5","28","29","Çawa ku kesên kor di tariyê de bi dest û lepan bimeşin, tê nava rojê wisa bimeşî û di riyên xwe de bi ser nekevî. Wê herdem zor li te bê kirin, tê bêyî şelandin û wê tu kes te rizgar neke."
"Old","5","28","30","“Tê bi keçikekê re dergistî bî lê wê zilamekî din pê re razê. Tê xanî ava bikî lê tê de rûnenî. Tê rez deynî lê berê wî nexwî."
"Old","5","28","31","Wê li ber çavê te gayê te bê serjêkirin lê tê jê nexwî. Wê kerê te li ber te bê şelandin lê wê li te venegere. Wê dewarên te bidin dijminên te lê wê tu kes te rizgar neke."
"Old","5","28","32","Li ber çavê te wê kur û keçên te bidin miletekî din. Tê her roj bêriya wan bikî, lê wê ronahî di çavê te de nemîne û wê tiştek ji destê te neyê."
"Old","5","28","33","Wê miletekî ji bo te nenas berê axa te û hemû keda te bixwe. Wê herdem zor li te bê kirin û tê bêyî şikandin."
"Old","5","28","34","Ji ber ya ku te bi çavên xwe dîtiye, tê dîn bibî."
"Old","5","28","35","Wê Xudan ji serê te heta binê lingê te bi kunêrên xerab li te bixe ku şifa jê re tuneye."
"Old","5","28","36","“Wê Xudan te û padîşahê ku te daniye ser serê xwe, bajo nav miletekî ku tu û bav û kalên te nizanin. Tê li wir xulamiya îlahên darîn û kevirîn bikî."
"Old","5","28","37","Di nav miletên ku wê Xudan te bajo nav wan de, ji ber tişta hatiye serê te, tê bibî mijar û meseloka sawê û tinazkirinê."
"Old","5","28","38","“Tê gelekî tov bireşînî zeviyê, lê kêm hilînî. Çimkî wê kulî bixwin."
"Old","5","28","39","Tê rezan deynî û bikezixînî, lê tê ne şerabê vexwî, ne jî tirî berhev bikî. Çimkî wê kurm lê bixe."
"Old","5","28","40","Wê li seranserê welatê te darzeytûn hebin, lê tê zeytê li xwe nedî. Çimkî wê berê zeytûnên te bikeve bin daran."
"Old","5","28","41","Wê kur û keçên te hebin, lê wê ne li ba te bin. Çimkî wê bên sirgûnkirin."
"Old","5","28","42","Wê kulî hemû darên te û berê axa te bixwin."
"Old","5","28","43","“Wê xerîbên nav te ji te gelekî bilindtir bin û bi ser te bikevin, lê tê gelekî nizim bibî."
"Old","5","28","44","Wê bi deyn bidin te, lê tê bi deyn nedî wan. Wê bibin serî, lê tê bibî dûvik."
"Old","5","28","45","“Wê tevahiya van naletan bên ser te, heta tu helak bibî wê bidin pey te û bigihîjin te. Çimkî te guhdariya dengê Xwedayê xwe Xudan nekir, te emir û qanûnên da te, pêk neanîn."
"Old","5","28","46","Wê ev nalet, wekî nîşan û kerametan her û her li ser te û ziriyeta te bimînin."
"Old","5","28","47","Ji ber ku te ji bo zêdebûna her tiştî bi kêf û şahî xulamiya Xwedayê xwe Xudan nekir,"
"Old","5","28","48","tê ji dijminên ku Xudan bi ser te şandin re, bi tîbûnê, birçîbûnê, tazîbûnê û bi nebûna her tiştî xulamiyê bikî. Heta ew te helak bike, wê nîrê hesin li ser stûyê te be."
"Old","5","28","49","“Wê Xudan ji dûrî, ji binê dinyayê miletekî ku tu ji zimanê wî fêm nakî, wekî teyrê baz bi ser te de bîne."
"Old","5","28","50","Wê miletekî zalim were ku li ber rîspiyan nakeve û dilê wî bi zarokan naşewite."
"Old","5","28","51","Heta ew te helak bike, wê berê heywanên te û berê axa te bixwe. Heta ew te tune bike, wê dexil, şeraba nû û zeyt, karik û golikên heywanên te, karik û berxikên pezê te nehêle."
"Old","5","28","52","Heta dîwar û sûrên bilind ên ku tu pê ewle yî hilweşin, wê te di hemû bajarên te de dorpêç bike. Wê li seranserê welêt, li hemû bajarên te, te dorpêç bike ku Xwedayê te Xudan dane te."
"Old","5","28","53","“Di bin vê dorpêça ku dijminê tu xistî tengasiyê de, tê berê bedena xwe, goştê kur û keçên xwe yên ku Xwedayê te Xudan daye te, bixwî."
"Old","5","28","54","Wê çavê mirovê herî nazik û nazdar ê nav te jî li dijî birayê xwe, li dijî jina paşila xwe û li dijî zarokên xwe yên mayî xerab be."
"Old","5","28","55","Di vê dorpêça ku dijmin li hemû bajarên te tu xistî tengasiyê de, wê ew kes ji ber nebûna her tiştî, goştê zarokên xwe bixwe û bi kesî re parve neke."
"Old","5","28","56","Jina herî nazik û nazdar a ku ji nazikî û nazdariya xwe hîn nebûye binê lingê xwe deyne erdê, wê bi çavekî xerab li mêrê paşila xwe, kur û keça xwe binêre."
"Old","5","28","57","Wê çav berde navik û zarokên ji zikê wê hatine. Çimkî ji ber nebûna her tiştî û tengasiya dorpêça dijmin a li ser bajarên te, wê wan bi dizî bixwe."
"Old","5","28","58","“Heke tu hemû gotinên vê Şerîetê yên di vê nivîsê de hatine nivîsandin pêk neyînî û ji navê Xwedayê xwe Xudan ê bi rûmet û heybet netirsî,"
"Old","5","28","59","wê Xudan bi belayên tirsdar û bêdawî û bi nexweşiyên giran û bêdawî li te û li ziriyeta te bixe."
"Old","5","28","60","Wê hemû nexweşiyên Misrê yên tu jê ditirsî vegerîne ser te û wê li ser te bimînin."
"Old","5","28","61","Heta tu helak bibî, wê Xudan her nexweşî û belayên ku di vê Nivîsa Şerîetê de nenivîsandine jî bîne serê te."
"Old","5","28","62","“Tevî ku hûn bi qasî stêrên ezmanan zêde jî bûn, hûnê kêm bibin. Çimkî te guh neda dengê Xwedayê xwe Xudan."
"Old","5","28","63","Wê wisa bibe ku çawa Xudan bi qenckirin û zêdekirina we şa bû, wê di tunekirin û helakirin we de jî ewqas şa bibe. Hûnê ji ser wê axa ji bo ku ji xwe re bikin milk diçinê, bên rakirin û avêtin."
"Old","5","28","64","“Wê Xudan te ji serê dinyayê heta binê dinyayê di nav hemû gelan de belav bike. Tê li wir xulamiya îlahên dar û keviran bikî ku tu û bav û kalên te nizanin."
"Old","5","28","65","Tê di nav wan miletan de rihetiyê nebînî. Wê ji bo binê lingê te cihê bêhnvedanê tunebe. Wê Xudan li wir dilekî tirsonek, çavên bêhêvî û canekî çilmisî bide te."
"Old","5","28","66","Wê jiyana te bi tayekî ve girêdayî be. Tê bi şev û roj bitirsî û bi jiyana xwe ewle nebî."
"Old","5","28","67","Ji ber tirsa dilê xwe û tiştên çavê te dibîne, serê sibê tê bêjî: ‘Xwezî êvar bûya!’ û êvarê jî tê bêjî: ‘Xwezî serê sibê bûya!’"
"Old","5","28","68","Di wê riya ku min ji te re got tê careke din nebînî de, wê dîsa Xudan te bi gemiyan vegerîne Misrê. Tê xwe ji dijminên xwe re wekî xulam û xadiman derxî ber firotinê, lê kesê te bikire wê tunebe.”"
"Old","5","29","1","Ji xeynî peymana Xudan ku li Horêvê bi gelê Îsraêl re çêkiribû, gotinên peymana wî li welatê Moavê li Mûsa emir kiribû ev in:"
"Old","5","29","2","Mûsa gazî hemû Îsraêliyan kir û ji wan re got: “We bi çavên xwe dît ku Xudan li welatê Misrê çi anî serê Firewn, karmendên wî û welatê wî."
"Old","5","29","3","We bi çavên xwe ew ceribandinên mezin, nîşan û kerametên mezin dîtin."
"Old","5","29","4","Lê heta îro Xudan dilê dizane, çavê dibîne û guhê dibihîze neda we."
"Old","5","29","5","Wî got: ‘Min hûn çil salan li beriyê da meşandin. Kincên we û çaroxa lingên we kevin nebûn."
"Old","5","29","6","We nan nexwar, mey an şerab venexwar. Min ev kir ku hûn bizanibin Xwedayê we Xudan ez im.’"
"Old","5","29","7","“Çaxê em hatin vê derê, Sîhonê Padîşahê Heşbonê û Ogê Padîşahê Başanê rabûn û şerê me kir, lê me ew têk birin."
"Old","5","29","8","Me welatê wan stand û bi milkî da eşîra Gad, Rûbên û nîveşîra Minaşşe."
"Old","5","29","9","Ji bo ku hûn di her tiştî de bi ser bikevin, hay jê hebin ku hûn gotinên vê peymanê pêk bînin."
"Old","5","29","10","“Îro hûn hemû li hizûra Xwedayê xwe Xudan disekinin –serekên we, serekên eşîrên we, rîspî û karmendên we, hemû zilamên gelê Îsraêl,"
"Old","5","29","11","zarok û jinên we, xerîbên di konên we de dimînin ku darên we dibirin û ava we dikişînin–"
"Old","5","29","12","ku hûn bikevin peymana Xwedayê xwe Xudan ku bi sondê bi we re dike."
"Old","5","29","13","Îro wê we wekî gelê xwe kifş bike û ji we re bibe Xudan, çawa ku ji we re soz da û ji bav û kalên we, Îbrahîm, Îshaq û Aqûb re sond xwariye."
"Old","5","29","14","Ez vê peymanê, bi sondê ne tenê bi we yê ku îro li vir, li hizûra Xwedayê xwe Xudan disekinin re çêdikim,"
"Old","5","29","15","ez bi kesên ku îro ne li vir in re jî çêdikim."
"Old","5","29","16","“Hûn bi xwe dizanin ku em li welatê Misrê çawa rûniştin û çawa em di nav miletên din re derbas bûn."
"Old","5","29","17","We kirêtiyên wan û pûtên kirêt ên darîn û kevirîn, zêrîn û zîvîn dîtin ku di nav wan de ne."
"Old","5","29","18","Hay ji xwe hebin ku îro di nav we de, mêr an jin, eşîr an binemal tunebe ku ji bo xulamiya îlahên van miletan, dilê wî ji Xwedayê we Xudan averê dibe. Bila di nav we de koka jehrî û tehlbûnê tunebe."
"Old","5","29","19","“Bila tu kesê ku gotinên vê sondê dibihîze, xwe pîroz neke û di dilê xwe de nebêje: ‘Tevî ku ez li gorî fikra xwe tevdigerim jî, ez di aştiyê de me.’ Bi vî awayî wê her kes tune bibe."
"Old","5","29","20","Wê Xudan nexwaze kesekî wiha bibexişîne. Wê hêrs û xîreta Xudan wekî dûyê li dijî wî bilind bibe û hemû naletên di vê nivîsê de hatiye nivîsandin bên serê wî. Wê Xudan navê wî ji ser rûyê erdê rake."
"Old","5","29","21","Wê Xudan li gorî hemû naletên peymanê ku di vê Nivîsa Şerîetê de hatine nivîsandin, hemû eşîrên Îsraêl ji bo belayê veqetîne."
"Old","5","29","22","“Nifşê bê, kurên we yên ku wê piştî we rabin û xerîbên ku wê ji welatên dûr bên, wê belayên vî welatî û nexweşiyên ku Xudan ew pê nexweş kirine bibîne."
"Old","5","29","23","Wê tevahiya welêt bi xwê û kukurdê bişewite. Wê tov neyê avêtin, şitil nede û şînahî nebe. Wê wekî Sodom, Gomora, Adma û Sevoyîmê bibe ku Xudan ew bi hêrs û xezeba xwe serobino kirin."
"Old","5","29","24","Wê hemû milet bêjin: ‘Çima Xudan ev yek anî serê vî welatî? Ev hêrsa mezin çima rabû?’"
"Old","5","29","25","“Wê bersiv wiha be: ‘Wan peymana Xwedayê bav û kalên xwe Xudan xera kir ku dema wî ew ji welatê Misrê deranîn bi wan re çêkiribû."
"Old","5","29","26","Wan xulamiya îlahan kir û li ber wan deverû çûn erdê ku wan nas nedikirin û Xudan wekî par nedabû wan."
"Old","5","29","27","Loma hêrsa Xudan li dijî vî welatî rabû û hemû naletên di vê nivîsê de nivîsandine hat ser wan."
"Old","5","29","28","Xudan bi hêrs û xezeba mezin ew ji welatê wan hildan û avêtin welatekî din, wekî ew îro dibin.’"
"Old","5","29","29","“Tiştên veşartî yên Xwedayê me Xudan in, lê tiştên hatin eşkerekirin her û her ên me û yên zarokên me ne ku em hemû gotinên vê Şerîetê pêk bînin."
"Old","5","30","1","“Çaxê tevahiya van tiştan, ev nalet û bereketên ku min danî ber we hat serê we, heke hûn di nav miletên ku Xwedayê we Xudan hûn belav kirin de bi bîr bînin,"
"Old","5","30","2","li Xwedayê xwe Xudan vegerin û çawa ku ez îro li we emir dikim, hûn û kurên xwe bi hemû dilê xwe û bi hemû canê xwe guhdariya dengê wî bikin,"
"Old","5","30","3","wê gavê wê Xwedayê we Xudan we vegerîne firehiya we ya berê, li ber we bikeve û ji nav hemû miletên ku hûn di nav wan de belav bûne, dîsa bide hev."
"Old","5","30","4","Heke hûn heta binê ezmanan jî hatibin sirgûnkirin, wê Xwedayê we Xudan we ji wê derê bide hev û vegerîne."
"Old","5","30","5","Wê Xwedayê we Xudan we bîne welatê ku bav û kalên we ji xwe re kiriye milk û hûnê wê derê ji xwe re bikin milk. Wê qenciyê bi we bike û hûnê ji bav û kalên xwe zêdetir bin."
"Old","5","30","6","Ji bo ku hûn bi hemû dilê xwe û bi hemû canê xwe ji Xwedayê xwe Xudan hez bikin, wê Xwedayê we Xudan dilê we û dilê ziriyeta we sinet bike ku hûn bijîn."
"Old","5","30","7","Wê Xwedayê we Xudan tevahiya van naletan bîne ser neyar û dijminên ku eziyet li we kirine."
"Old","5","30","8","Hûnê careke din guh bidin dengê Xudan û tevahiya van emrên ku îro ez li we dikim pêk bînin"
"Old","5","30","9","û wê Xwedayê we Xudan we di hemû keda destê we de; di berê bedena we, berê heywanên we û berê axa we de, bi zêdebarî bereket bike. Çimkî çawa ku Xudan bi qenckirina bavkalên we şa bûbû, wê bi qenckirina we jî şa bibe."
"Old","5","30","10","Lê divê hûn guh bidin dengê Xwedayê xwe Xudan. Divê hûn bi hemû dilê xwe û bi hemû canê xwe li Xwedayê xwe Xudan vegerin û van emir û qanûnên di vê Nivîsa Şerîetê de hatine nivîsandin pêk bînin."
"Old","5","30","11","“Bi rastî ev emir ku ez îro li te dikim ji bo te ne zor û ne jî dûr e."
"Old","5","30","12","Ew ne li ezmanan e ku tê bêjî: ‘Wê kî ji bo me derkeve ezmanan û ji bo me bîne ku em bibihîzin û pêk bînin?’"
"Old","5","30","13","Ew ne ji deryayê wêdetir e ku tê bêjî: ‘Wê kî ji bo me here wî aliyê deryayê û ji bo me bîne ku em bibihîzin û pêk bînin?’"
"Old","5","30","14","Ev peyv gelekî nêzîkî te ye. Ew li ser devê te û di dilê te ye ku tê pêk bînî."
"Old","5","30","15","“Binêre, îro ez jiyan û qenciyê, mirin û xerabiyê datînim ber te."
"Old","5","30","16","Îro ez li te emir dikim ku tu ji Xwedayê xwe Xudan hez bikî, di riyên wî de bimeşî, emir, qanûn, rê û rêbazên wî pêk bînî ku tu bijî, zêde bî û wê Xwedayê te Xudan li welatê ji bo ku ji xwe re bikî milk tu diçiyê, te bereket bike."
"Old","5","30","17","“Lê heke dilê we bizivire û tu guhdarî nekî, bêyî xapandin, biperizî îlahan û xulamiya wan bikî,"
"Old","5","30","18","ez îro ji te re dibêjim, tê esse tune bibî. Li welatê ku tê ji Çemê Şerîayê derbas bibî ku ji xwe re bikî milk, wê emrê te dirêj nebe."
"Old","5","30","19","“ Îro li dijî te erd û ezman şahid in ku ez jiyan û mirinê, bereket û naletê datînim ber te. Loma jiyanê hilbijêre ku tu tevî ziriyeta xwe bijî."
"Old","5","30","20","Ji Xwedayê xwe Xudan hez bike, guhdariya dengê wî bike û pê ve girêdayî bimîne. Çimkî jiyana te ew e. Wisa bike ku li axa Xudan ji bav û kalên te re, ji Îbrahîm, Îshaq û Aqûb re sond xwar ku bide wan, emrê te dirêj bibe.”"
"Old","5","31","1","Gava Mûsa ev gotin ji hemû gelê Îsraêl re qedandin,"
"Old","5","31","2","wî ji wan re got: “Îro ez sed û bîst salî me. Ji niha û pê ve êdî ez nikarim rêberiya we bikim. Bi ser de jî Xudan ji min re got: ‘Tê ji Çemê Şerîayê derbas nebî.’"
