Testament,Book,Chapter,Verse,Content
"Old","3","17","6","וזרק הכהן את הדם על מזבח יהוה פתח אהל מועד והקטיר החלב לריח ניחח ליהוה:"
"Old","3","17","7","ולא יזבחו עוד את זבחיהם לשעירם אשר הם זנים אחריהם חקת עולם תהיה זאת להם לדרתם:"
"Old","3","17","8","ואלהם תאמר איש איש מבית ישראל ומן הגר אשר יגור בתוכם אשר יעלה עלה או זבח:"
"Old","3","17","9","ואל פתח אהל מועד לא יביאנו לעשות אתו ליהוה ונכרת האיש ההוא מעמיו:"
"Old","3","17","10","ואיש איש מבית ישראל ומן הגר הגר בתוכם אשר יאכל כל דם ונתתי פני בנפש האכלת את הדם והכרתי אתה מקרב עמה:"
"Old","3","17","11","כי נפש הבשר בדם הוא ואני נתתיו לכם על המזבח לכפר על נפשתיכם כי הדם הוא בנפש יכפר:"
"Old","3","17","12","על כן אמרתי לבני ישראל כל נפש מכם לא תאכל דם והגר הגר בתוככם לא יאכל דם:"
"Old","3","17","13","ואיש איש מבני ישראל ומן הגר הגר בתוכם אשר יצוד ציד חיה או עוף אשר יאכל ושפך את דמו וכסהו בעפר:"
"Old","3","17","14","כי נפש כל בשר דמו בנפשו הוא ואמר לבני ישראל דם כל בשר לא תאכלו כי נפש כל בשר דמו הוא כל אכליו יכרת:"
"Old","3","17","15","וכל נפש אשר תאכל נבלה וטרפה באזרח ובגר וכבס בגדיו ורחץ במים וטמא עד הערב וטהר:"
"Old","3","17","16","ואם לא יכבס ובשרו לא ירחץ ונשא עונו:"
"Old","3","18","1","וידבר יהוה אל משה לאמר:"
"Old","3","18","2","דבר אל בני ישראל ואמרת אלהם אני יהוה אלהיכם:"
"Old","3","18","3","כמעשה ארץ מצרים אשר ישבתם בה לא תעשו וכמעשה ארץ כנען אשר אני מביא אתכם שמה לא תעשו ובחקתיהם לא תלכו:"
"Old","3","18","4","את משפטי תעשו ואת חקתי תשמרו ללכת בהם אני יהוה אלהיכם:"
"Old","3","18","5","ושמרתם את חקתי ואת משפטי אשר יעשה אתם האדם וחי בהם אני יהוה:"
"Old","3","18","6","איש איש אל כל שאר בשרו לא תקרבו לגלות ערוה אני יהוה:"
"Old","3","18","7","ערות אביך וערות אמך לא תגלה אמך הוא לא תגלה ערותה:"
"Old","3","18","8","ערות אשת אביך לא תגלה ערות אביך הוא:"
"Old","3","18","9","ערות אחותך בת אביך או בת אמך מולדת בית או מולדת חוץ לא תגלה ערותן:"
"Old","3","18","10","ערות בת בנך או בת בתך לא תגלה ערותן כי ערותך הנה:"
"Old","3","18","11","ערות בת אשת אביך מולדת אביך אחותך הוא לא תגלה ערותה:"
"Old","3","18","12","ערות אחות אביך לא תגלה שאר אביך הוא:"
"Old","3","18","13","ערות אחות אמך לא תגלה כי שאר אמך הוא:"
"Old","3","18","14","ערות אחי אביך לא תגלה אל אשתו לא תקרב דדתך הוא:"
"Old","3","18","15","ערות כלתך לא תגלה אשת בנך הוא לא תגלה ערותה:"
"Old","3","18","16","ערות אשת אחיך לא תגלה ערות אחיך הוא:"
"Old","3","18","17","ערות אשה ובתה לא תגלה את בת בנה ואת בת בתה לא תקח לגלות ערותה שארה הנה זמה הוא:"
"Old","3","18","18","ואשה אל אחתה לא תקח לצרר לגלות ערותה עליה בחייה:"
"Old","3","18","19","ואל אשה בנדת טמאתה לא תקרב לגלות ערותה:"
"Old","3","18","20","ואל אשת עמיתך לא תתן שכבתך לזרע לטמאה בה:"
"Old","3","18","21","ומזרעך לא תתן להעביר למלך ולא תחלל את שם אלהיך אני יהוה:"
"Old","3","18","22","ואת זכר לא תשכב משכבי אשה תועבה הוא:"
"Old","3","18","23","ובכל בהמה לא תתן שכבתך לטמאה בה ואשה לא תעמד לפני בהמה לרבעה תבל הוא:"
"Old","3","18","24","אל תטמאו בכל אלה כי בכל אלה נטמאו הגוים אשר אני משלח מפניכם:"
"Old","3","18","25","ותטמא הארץ ואפקד עונה עליה ותקא הארץ את ישביה:"
"Old","3","18","26","ושמרתם אתם את חקתי ואת משפטי ולא תעשו מכל התועבת האלה האזרח והגר הגר בתוככם:"
"Old","3","18","27","כי את כל התועבת האל עשו אנשי הארץ אשר לפניכם ותטמא הארץ:"
"Old","3","18","28","ולא תקיא הארץ אתכם בטמאכם אתה כאשר קאה את הגוי אשר לפניכם:"
"Old","3","18","29","כי כל אשר יעשה מכל התועבות האלה ונכרתו הנפשות העשת מקרב עמם:"
"Old","3","18","30","ושמרתם את משמרתי לבלתי עשות מחקות התועבת אשר נעשו לפניכם ולא תטמאו בהם אני יהוה אלהיכם:"
"Old","3","19","1","וידבר יהוה אל משה לאמר:"
"Old","3","19","2","דבר אל כל עדת בני ישראל ואמרת אלהם קדשים תהיו כי קדוש אני יהוה אלהיכם:"
"Old","3","19","3","איש אמו ואביו תיראו ואת שבתתי תשמרו אני יהוה אלהיכם:"
"Old","3","19","4","אל תפנו אל האלילים ואלהי מסכה לא תעשו לכם אני יהוה אלהיכם:"
"Old","3","19","5","וכי תזבחו זבח שלמים ליהוה לרצנכם תזבחהו:"
"Old","3","19","6","ביום זבחכם יאכל וממחרת והנותר עד יום השלישי באש ישרף:"
"Old","3","19","7","ואם האכל יאכל ביום השלישי פגול הוא לא ירצה:"
"Old","3","19","8","ואכליו עונו ישא כי את קדש יהוה חלל ונכרתה הנפש ההוא מעמיה:"
"Old","3","19","9","ובקצרכם את קציר ארצכם לא תכלה פאת שדך לקצר ולקט קצירך לא תלקט:"
"Old","3","19","10","וכרמך לא תעולל ופרט כרמך לא תלקט לעני ולגר תעזב אתם אני יהוה אלהיכם:"
"Old","3","19","11","לא תגנבו ולא תכחשו ולא תשקרו איש בעמיתו:"
"Old","3","19","12","ולא תשבעו בשמי לשקר וחללת את שם אלהיך אני יהוה:"
"Old","3","19","13","לא תעשק את רעך ולא תגזל לא תלין פעלת שכיר אתך עד בקר:"
"Old","3","19","14","לא תקלל חרש ולפני עור לא תתן מכשל ויראת מאלהיך אני יהוה:"
"Old","3","19","15","לא תעשו עול במשפט לא תשא פני דל ולא תהדר פני גדול בצדק תשפט עמיתך:"
"Old","3","19","16","לא תלך רכיל בעמיך לא תעמד על דם רעך אני יהוה:"
"Old","3","19","17","לא תשנא את אחיך בלבבך הוכח תוכיח את עמיתך ולא תשא עליו חטא:"
"Old","3","19","18","לא תקם ולא תטר את בני עמך ואהבת לרעך כמוך אני יהוה:"
"Old","3","19","19","את חקתי תשמרו בהמתך לא תרביע כלאים שדך לא תזרע כלאים ובגד כלאים שעטנז לא יעלה עליך:"
"Old","3","19","20","ואיש כי ישכב את אשה שכבת זרע והוא שפחה נחרפת לאיש והפדה לא נפדתה או חפשה לא נתן לה בקרת תהיה לא יומתו כי לא חפשה:"
"Old","3","19","21","והביא את אשמו ליהוה אל פתח אהל מועד איל אשם:"
"Old","3","19","22","וכפר עליו הכהן באיל האשם לפני יהוה על חטאתו אשר חטא ונסלח לו מחטאתו אשר חטא:"
"Old","3","19","23","וכי תבאו אל הארץ ונטעתם כל עץ מאכל וערלתם ערלתו את פריו שלש שנים יהיה לכם ערלים לא יאכל:"
"Old","3","19","24","ובשנה הרביעת יהיה כל פריו קדש הלולים ליהוה:"
"Old","3","19","25","ובשנה החמישת תאכלו את פריו להוסיף לכם תבואתו אני יהוה אלהיכם:"
"Old","3","19","26","לא תאכלו על הדם לא תנחשו ולא תעוננו:"
"Old","3","19","27","לא תקפו פאת ראשכם ולא תשחית את פאת זקנך:"
"Old","3","19","28","ושרט לנפש לא תתנו בבשרכם וכתבת קעקע לא תתנו בכם אני יהוה:"
"Old","3","19","29","אל תחלל את בתך להזנותה ולא תזנה הארץ ומלאה הארץ זמה:"
"Old","3","19","30","את שבתתי תשמרו ומקדשי תיראו אני יהוה:"
"Old","3","19","31","אל תפנו אל האבת ואל הידענים אל תבקשו לטמאה בהם אני יהוה אלהיכם:"
"Old","3","19","32","מפני שיבה תקום והדרת פני זקן ויראת מאלהיך אני יהוה:"
"Old","3","19","33","וכי יגור אתך גר בארצכם לא תונו אתו:"
"Old","3","19","34","כאזרח מכם יהיה לכם הגר הגר אתכם ואהבת לו כמוך כי גרים הייתם בארץ מצרים אני יהוה אלהיכם:"
"Old","3","19","35","לא תעשו עול במשפט במדה במשקל ובמשורה:"
"Old","3","19","36","מאזני צדק אבני צדק איפת צדק והין צדק יהיה לכם אני יהוה אלהיכם אשר הוצאתי אתכם מארץ מצרים:"
"Old","3","19","37","ושמרתם את כל חקתי ואת כל משפטי ועשיתם אתם אני יהוה:"
"Old","3","20","1","וידבר יהוה אל משה לאמר:"
"Old","3","20","2","ואל בני ישראל תאמר איש איש מבני ישראל ומן הגר הגר בישראל אשר יתן מזרעו למלך מות יומת עם הארץ ירגמהו באבן:"
"Old","3","20","3","ואני אתן את פני באיש ההוא והכרתי אתו מקרב עמו כי מזרעו נתן למלך למען טמא את מקדשי ולחלל את שם קדשי:"
"Old","3","20","4","ואם העלם יעלימו עם הארץ את עיניהם מן האיש ההוא בתתו מזרעו למלך לבלתי המית אתו:"
"Old","3","20","5","ושמתי אני את פני באיש ההוא ובמשפחתו והכרתי אתו ואת כל הזנים אחריו לזנות אחרי המלך מקרב עמם:"
"Old","3","20","6","והנפש אשר תפנה אל האבת ואל הידענים לזנות אחריהם ונתתי את פני בנפש ההוא והכרתי אתו מקרב עמו:"
"Old","3","20","7","והתקדשתם והייתם קדשים כי אני יהוה אלהיכם:"
"Old","3","20","8","ושמרתם את חקתי ועשיתם אתם אני יהוה מקדשכם:"
"Old","3","20","9","כי איש איש אשר יקלל את אביו ואת אמו מות יומת אביו ואמו קלל דמיו בו:"
"Old","3","20","10","ואיש אשר ינאף את אשת איש אשר ינאף את אשת רעהו מות יומת הנאף והנאפת:"
"Old","3","20","11","ואיש אשר ישכב את אשת אביו ערות אביו גלה מות יומתו שניהם דמיהם בם:"
"Old","3","20","12","ואיש אשר ישכב את כלתו מות יומתו שניהם תבל עשו דמיהם בם:"
"Old","3","20","13","ואיש אשר ישכב את זכר משכבי אשה תועבה עשו שניהם מות יומתו דמיהם בם:"
"Old","3","20","14","ואיש אשר יקח את אשה ואת אמה זמה הוא באש ישרפו אתו ואתהן ולא תהיה זמה בתוככם:"
"Old","3","20","15","ואיש אשר יתן שכבתו בבהמה מות יומת ואת הבהמה תהרגו:"
"Old","3","20","16","ואשה אשר תקרב אל כל בהמה לרבעה אתה והרגת את האשה ואת הבהמה מות יומתו דמיהם בם:"
"Old","3","20","17","ואיש אשר יקח את אחתו בת אביו או בת אמו וראה את ערותה והיא תראה את ערותו חסד הוא ונכרתו לעיני בני עמם ערות אחתו גלה עונו ישא:"
"Old","3","20","18","ואיש אשר ישכב את אשה דוה וגלה את ערותה את מקרה הערה והיא גלתה את מקור דמיה ונכרתו שניהם מקרב עמם:"
"Old","3","20","19","וערות אחות אמך ואחות אביך לא תגלה כי את שארו הערה עונם ישאו:"
"Old","3","20","20","ואיש אשר ישכב את דדתו ערות דדו גלה חטאם ישאו ערירים ימתו:"
"Old","3","20","21","ואיש אשר יקח את אשת אחיו נדה הוא ערות אחיו גלה ערירים יהיו:"
"Old","3","20","22","ושמרתם את כל חקתי ואת כל משפטי ועשיתם אתם ולא תקיא אתכם הארץ אשר אני מביא אתכם שמה לשבת בה:"
"Old","3","20","23","ולא תלכו בחקת הגוי אשר אני משלח מפניכם כי את כל אלה עשו ואקץ בם:"
"Old","3","20","24","ואמר לכם אתם תירשו את אדמתם ואני אתננה לכם לרשת אתה ארץ זבת חלב ודבש אני יהוה אלהיכם אשר הבדלתי אתכם מן העמים:"
"Old","3","20","25","והבדלתם בין הבהמה הטהרה לטמאה ובין העוף הטמא לטהר ולא תשקצו את נפשתיכם בבהמה ובעוף ובכל אשר תרמש האדמה אשר הבדלתי לכם לטמא:"
"Old","3","20","26","והייתם לי קדשים כי קדוש אני יהוה ואבדל אתכם מן העמים להיות לי:"
"Old","3","20","27","ואיש או אשה כי יהיה בהם אוב או ידעני מות יומתו באבן ירגמו אתם דמיהם בם:"
"Old","3","21","1","ויאמר יהוה אל משה אמר אל הכהנים בני אהרן ואמרת אלהם לנפש לא יטמא בעמיו:"
"Old","3","21","2","כי אם לשארו הקרב אליו לאמו ולאביו ולבנו ולבתו ולאחיו:"
"Old","3","21","3","ולאחתו הבתולה הקרובה אליו אשר לא היתה לאיש לה יטמא:"
"Old","3","21","4","לא יטמא בעל בעמיו להחלו:"
"Old","3","21","5","לא יקרחה קרחה בראשם ופאת זקנם לא יגלחו ובבשרם לא ישרטו שרטת:"
"Old","3","21","6","קדשים יהיו לאלהיהם ולא יחללו שם אלהיהם כי את אשי יהוה לחם אלהיהם הם מקריבם והיו קדש:"
"Old","3","21","7","אשה זנה וחללה לא יקחו ואשה גרושה מאישה לא יקחו כי קדש הוא לאלהיו:"
"Old","3","21","8","וקדשתו כי את לחם אלהיך הוא מקריב קדש יהיה לך כי קדוש אני יהוה מקדשכם:"
"Old","3","21","9","ובת איש כהן כי תחל לזנות את אביה היא מחללת באש תשרף:"
"Old","3","21","10","והכהן הגדול מאחיו אשר יוצק על ראשו שמן המשחה ומלא את ידו ללבש את הבגדים את ראשו לא יפרע ובגדיו לא יפרם:"
"Old","3","21","11","ועל כל נפשת מת לא יבא לאביו ולאמו לא יטמא:"
"Old","3","21","12","ומן המקדש לא יצא ולא יחלל את מקדש אלהיו כי נזר שמן משחת אלהיו עליו אני יהוה:"
"Old","3","21","13","והוא אשה בבתוליה יקח:"
"Old","3","21","14","אלמנה וגרושה וחללה זנה את אלה לא יקח כי אם בתולה מעמיו יקח אשה:"
"Old","3","21","15","ולא יחלל זרעו בעמיו כי אני יהוה מקדשו:"
"Old","3","21","16","וידבר יהוה אל משה לאמר:"
"Old","3","21","17","דבר אל אהרן לאמר איש מזרעך לדרתם אשר יהיה בו מום לא יקרב להקריב לחם אלהיו:"
"Old","3","21","18","כי כל איש אשר בו מום לא יקרב איש עור או פסח או חרם או שרוע:"
"Old","3","21","19","או איש אשר יהיה בו שבר רגל או שבר יד:"
"Old","3","21","20","או גבן או דק או תבלל בעינו או גרב או ילפת או מרוח אשך:"
"Old","3","21","21","כל איש אשר בו מום מזרע אהרן הכהן לא יגש להקריב את אשי יהוה מום בו את לחם אלהיו לא יגש להקריב:"
"Old","3","21","22","לחם אלהיו מקדשי הקדשים ומן הקדשים יאכל:"
"Old","3","21","23","אך אל הפרכת לא יבא ואל המזבח לא יגש כי מום בו ולא יחלל את מקדשי כי אני יהוה מקדשם:"
"Old","3","21","24","וידבר משה אל אהרן ואל בניו ואל כל בני ישראל:"
"Old","3","22","1","וידבר יהוה אל משה לאמר:"
"Old","3","22","2","דבר אל אהרן ואל בניו וינזרו מקדשי בני ישראל ולא יחללו את שם קדשי אשר הם מקדשים לי אני יהוה:"
"Old","3","22","3","אמר אלהם לדרתיכם כל איש אשר יקרב מכל זרעכם אל הקדשים אשר יקדישו בני ישראל ליהוה וטמאתו עליו ונכרתה הנפש ההוא מלפני אני יהוה:"
"Old","3","22","4","איש איש מזרע אהרן והוא צרוע או זב בקדשים לא יאכל עד אשר יטהר והנגע בכל טמא נפש או איש אשר תצא ממנו שכבת זרע:"
"Old","3","22","5","או איש אשר יגע בכל שרץ אשר יטמא לו או באדם אשר יטמא לו לכל טמאתו:"
"Old","3","22","6","נפש אשר תגע בו וטמאה עד הערב ולא יאכל מן הקדשים כי אם רחץ בשרו במים:"
"Old","3","22","7","ובא השמש וטהר ואחר יאכל מן הקדשים כי לחמו הוא:"
"Old","3","22","8","נבלה וטרפה לא יאכל לטמאה בה אני יהוה:"
"Old","3","22","9","ושמרו את משמרתי ולא ישאו עליו חטא ומתו בו כי יחללהו אני יהוה מקדשם:"
"Old","3","22","10","וכל זר לא יאכל קדש תושב כהן ושכיר לא יאכל קדש:"
"Old","3","22","11","וכהן כי יקנה נפש קנין כספו הוא יאכל בו ויליד ביתו הם יאכלו בלחמו:"
"Old","3","22","12","ובת כהן כי תהיה לאיש זר הוא בתרומת הקדשים לא תאכל:"
"Old","3","22","13","ובת כהן כי תהיה אלמנה וגרושה וזרע אין לה ושבה אל בית אביה כנעוריה מלחם אביה תאכל וכל זר לא יאכל בו:"
"Old","3","22","14","ואיש כי יאכל קדש בשגגה ויסף חמשיתו עליו ונתן לכהן את הקדש:"
"Old","3","22","15","ולא יחללו את קדשי בני ישראל את אשר ירימו ליהוה:"
"Old","3","22","16","והשיאו אותם עון אשמה באכלם את קדשיהם כי אני יהוה מקדשם:"
"Old","3","22","17","וידבר יהוה אל משה לאמר:"
"Old","3","22","18","דבר אל אהרן ואל בניו ואל כל בני ישראל ואמרת אלהם איש איש מבית ישראל ומן הגר בישראל אשר יקריב קרבנו לכל נדריהם ולכל נדבותם אשר יקריבו ליהוה לעלה:"
"Old","3","22","19","לרצנכם תמים זכר בבקר בכשבים ובעזים:"
"Old","3","22","20","כל אשר בו מום לא תקריבו כי לא לרצון יהיה לכם:"
"Old","3","22","21","ואיש כי יקריב זבח שלמים ליהוה לפלא נדר או לנדבה בבקר או בצאן תמים יהיה לרצון כל מום לא יהיה בו:"
"Old","3","22","22","עורת או שבור או חרוץ או יבלת או גרב או ילפת לא תקריבו אלה ליהוה ואשה לא תתנו מהם על המזבח ליהוה:"
"Old","3","22","23","ושור ושה שרוע וקלוט נדבה תעשה אתו ולנדר לא ירצה:"
"Old","3","22","24","ומעוך וכתות ונתוק וכרות לא תקריבו ליהוה ובארצכם לא תעשו:"
"Old","3","22","25","ומיד בן נכר לא תקריבו את לחם אלהיכם מכל אלה כי משחתם בהם מום בם לא ירצו לכם:"
"Old","3","22","26","וידבר יהוה אל משה לאמר:"
"Old","3","22","27","שור או כשב או עז כי יולד והיה שבעת ימים תחת אמו ומיום השמיני והלאה ירצה לקרבן אשה ליהוה:"
"Old","3","22","28","ושור או שה אתו ואת בנו לא תשחטו ביום אחד:"
"Old","3","22","29","וכי תזבחו זבח תודה ליהוה לרצנכם תזבחו:"
"Old","3","22","30","ביום ההוא יאכל לא תותירו ממנו עד בקר אני יהוה:"
"Old","3","22","31","ושמרתם מצותי ועשיתם אתם אני יהוה:"
"Old","3","22","32","ולא תחללו את שם קדשי ונקדשתי בתוך בני ישראל אני יהוה מקדשכם:"
"Old","3","22","33","המוציא אתכם מארץ מצרים להיות לכם לאלהים אני יהוה:"
"Old","3","23","1","וידבר יהוה אל משה לאמר:"
"Old","3","23","2","דבר אל בני ישראל ואמרת אלהם מועדי יהוה אשר תקראו אתם מקראי קדש אלה הם מועדי:"
"Old","3","23","3","ששת ימים תעשה מלאכה וביום השביעי שבת שבתון מקרא קדש כל מלאכה לא תעשו שבת הוא ליהוה בכל מושבתיכם:"
"Old","3","23","4","אלה מועדי יהוה מקראי קדש אשר תקראו אתם במועדם:"
"Old","3","23","5","בחדש הראשון בארבעה עשר לחדש בין הערבים פסח ליהוה:"
"Old","3","23","6","ובחמשה עשר יום לחדש הזה חג המצות ליהוה שבעת ימים מצות תאכלו:"
"Old","3","23","7","ביום הראשון מקרא קדש יהיה לכם כל מלאכת עבדה לא תעשו:"
"Old","3","23","8","והקרבתם אשה ליהוה שבעת ימים ביום השביעי מקרא קדש כל מלאכת עבדה לא תעשו:"
"Old","3","23","9","וידבר יהוה אל משה לאמר:"
"Old","3","23","10","דבר אל בני ישראל ואמרת אלהם כי תבאו אל הארץ אשר אני נתן לכם וקצרתם את קצירה והבאתם את עמר ראשית קצירכם אל הכהן:"
"Old","3","23","11","והניף את העמר לפני יהוה לרצנכם ממחרת השבת יניפנו הכהן:"
"Old","3","23","12","ועשיתם ביום הניפכם את העמר כבש תמים בן שנתו לעלה ליהוה:"
"Old","3","23","13","ומנחתו שני עשרנים סלת בלולה בשמן אשה ליהוה ריח ניחח ונסכה יין רביעת ההין:"
"Old","3","23","14","ולחם וקלי וכרמל לא תאכלו עד עצם היום הזה עד הביאכם את קרבן אלהיכם חקת עולם לדרתיכם בכל משבתיכם:"
"Old","3","23","15","וספרתם לכם ממחרת השבת מיום הביאכם את עמר התנופה שבע שבתות תמימת תהיינה:"
"Old","3","23","16","עד ממחרת השבת השביעת תספרו חמשים יום והקרבתם מנחה חדשה ליהוה:"
"Old","3","23","17","ממושבתיכם תביאו לחם תנופה שתים שני עשרנים סלת תהיינה חמץ תאפינה בכורים ליהוה:"
"Old","3","23","18","והקרבתם על הלחם שבעת כבשים תמימם בני שנה ופר בן בקר אחד ואילם שנים יהיו עלה ליהוה ומנחתם ונסכיהם אשה ריח ניחח ליהוה:"
"Old","3","23","19","ועשיתם שעיר עזים אחד לחטאת ושני כבשים בני שנה לזבח שלמים:"
"Old","3","23","20","והניף הכהן אתם על לחם הבכורים תנופה לפני יהוה על שני כבשים קדש יהיו ליהוה לכהן:"
"Old","3","23","21","וקראתם בעצם היום הזה מקרא קדש יהיה לכם כל מלאכת עבדה לא תעשו חקת עולם בכל מושבתיכם לדרתיכם:"
"Old","3","23","22","ובקצרכם את קציר ארצכם לא תכלה פאת שדך בקצרך ולקט קצירך לא תלקט לעני ולגר תעזב אתם אני יהוה אלהיכם:"
"Old","3","23","23","וידבר יהוה אל משה לאמר:"
"Old","3","23","24","דבר אל בני ישראל לאמר בחדש השביעי באחד לחדש יהיה לכם שבתון זכרון תרועה מקרא קדש:"
"Old","3","23","25","כל מלאכת עבדה לא תעשו והקרבתם אשה ליהוה:"
"Old","3","23","26","וידבר יהוה אל משה לאמר:"
"Old","3","23","27","אך בעשור לחדש השביעי הזה יום הכפרים הוא מקרא קדש יהיה לכם ועניתם את נפשתיכם והקרבתם אשה ליהוה:"
"Old","3","23","28","וכל מלאכה לא תעשו בעצם היום הזה כי יום כפרים הוא לכפר עליכם לפני יהוה אלהיכם:"
"Old","3","23","29","כי כל הנפש אשר לא תענה בעצם היום הזה ונכרתה מעמיה:"
"Old","3","23","30","וכל הנפש אשר תעשה כל מלאכה בעצם היום הזה והאבדתי את הנפש ההוא מקרב עמה:"
"Old","3","23","31","כל מלאכה לא תעשו חקת עולם לדרתיכם בכל משבתיכם:"
"Old","3","23","32","שבת שבתון הוא לכם ועניתם את נפשתיכם בתשעה לחדש בערב מערב עד ערב תשבתו שבתכם:"
"Old","3","23","33","וידבר יהוה אל משה לאמר:"
"Old","3","23","34","דבר אל בני ישראל לאמר בחמשה עשר יום לחדש השביעי הזה חג הסכות שבעת ימים ליהוה:"
"Old","3","23","35","ביום הראשון מקרא קדש כל מלאכת עבדה לא תעשו:"
"Old","3","23","36","שבעת ימים תקריבו אשה ליהוה ביום השמיני מקרא קדש יהיה לכם והקרבתם אשה ליהוה עצרת הוא כל מלאכת עבדה לא תעשו:"
"Old","3","23","37","אלה מועדי יהוה אשר תקראו אתם מקראי קדש להקריב אשה ליהוה עלה ומנחה זבח ונסכים דבר יום ביומו:"
"Old","3","23","38","מלבד שבתת יהוה ומלבד מתנותיכם ומלבד כל נדריכם ומלבד כל נדבותיכם אשר תתנו ליהוה:"
"Old","3","23","39","אך בחמשה עשר יום לחדש השביעי באספכם את תבואת הארץ תחגו את חג יהוה שבעת ימים ביום הראשון שבתון וביום השמיני שבתון:"
"Old","3","23","40","ולקחתם לכם ביום הראשון פרי עץ הדר כפת תמרים וענף עץ עבת וערבי נחל ושמחתם לפני יהוה אלהיכם שבעת ימים:"
"Old","3","23","41","וחגתם אתו חג ליהוה שבעת ימים בשנה חקת עולם לדרתיכם בחדש השביעי תחגו אתו:"
"Old","3","23","42","בסכת תשבו שבעת ימים כל האזרח בישראל ישבו בסכת:"
"Old","3","23","43","למען ידעו דרתיכם כי בסכות הושבתי את בני ישראל בהוציאי אותם מארץ מצרים אני יהוה אלהיכם:"
"Old","3","23","44","וידבר משה את מעדי יהוה אל בני ישראל:"
"Old","3","24","1","וידבר יהוה אל משה לאמר:"
"Old","3","24","2","צו את בני ישראל ויקחו אליך שמן זית זך כתית למאור להעלת נר תמיד:"
"Old","3","24","3","מחוץ לפרכת העדת באהל מועד יערך אתו אהרן מערב עד בקר לפני יהוה תמיד חקת עולם לדרתיכם:"
"Old","3","24","4","על המנרה הטהרה יערך את הנרות לפני יהוה תמיד:"
"Old","3","24","5","ולקחת סלת ואפית אתה שתים עשרה חלות שני עשרנים יהיה החלה האחת:"
"Old","3","24","6","ושמת אותם שתים מערכות שש המערכת על השלחן הטהר לפני יהוה:"
"Old","3","24","7","ונתת על המערכת לבנה זכה והיתה ללחם לאזכרה אשה ליהוה:"
"Old","3","24","8","ביום השבת ביום השבת יערכנו לפני יהוה תמיד מאת בני ישראל ברית עולם:"
"Old","3","24","9","והיתה לאהרן ולבניו ואכלהו במקום קדש כי קדש קדשים הוא לו מאשי יהוה חק עולם:"
"Old","3","24","10","ויצא בן אשה ישראלית והוא בן איש מצרי בתוך בני ישראל וינצו במחנה בן הישראלית ואיש הישראלי:"
"Old","3","24","11","ויקב בן האשה הישראלית את השם ויקלל ויביאו אתו אל משה ושם אמו שלמית בת דברי למטה דן:"
"Old","3","24","12","ויניחהו במשמר לפרש להם על פי יהוה:"
"Old","3","24","13","וידבר יהוה אל משה לאמר:"
"Old","3","24","14","הוצא את המקלל אל מחוץ למחנה וסמכו כל השמעים את ידיהם על ראשו ורגמו אתו כל העדה:"
"Old","3","24","15","ואל בני ישראל תדבר לאמר איש איש כי יקלל אלהיו ונשא חטאו:"
"Old","3","24","16","ונקב שם יהוה מות יומת רגום ירגמו בו כל העדה כגר כאזרח בנקבו שם יומת:"
"Old","3","24","17","ואיש כי יכה כל נפש אדם מות יומת:"
"Old","3","24","18","ומכה נפש בהמה ישלמנה נפש תחת נפש:"
"Old","3","24","19","ואיש כי יתן מום בעמיתו כאשר עשה כן יעשה לו:"
"Old","3","24","20","שבר תחת שבר עין תחת עין שן תחת שן כאשר יתן מום באדם כן ינתן בו:"
"Old","3","24","21","ומכה בהמה ישלמנה ומכה אדם יומת:"
"Old","3","24","22","משפט אחד יהיה לכם כגר כאזרח יהיה כי אני יהוה אלהיכם:"
"Old","3","24","23","וידבר משה אל בני ישראל ויוציאו את המקלל אל מחוץ למחנה וירגמו אתו אבן ובני ישראל עשו כאשר צוה יהוה את משה:"
"Old","3","25","1","וידבר יהוה אל משה בהר סיני לאמר:"
"Old","3","25","2","דבר אל בני ישראל ואמרת אלהם כי תבאו אל הארץ אשר אני נתן לכם ושבתה הארץ שבת ליהוה:"
"Old","3","25","3","שש שנים תזרע שדך ושש שנים תזמר כרמך ואספת את תבואתה:"
"Old","3","25","4","ובשנה השביעת שבת שבתון יהיה לארץ שבת ליהוה שדך לא תזרע וכרמך לא תזמר:"
"Old","3","25","5","את ספיח קצירך לא תקצור ואת ענבי נזירך לא תבצר שנת שבתון יהיה לארץ:"
"Old","3","25","6","והיתה שבת הארץ לכם לאכלה לך ולעבדך ולאמתך ולשכירך ולתושבך הגרים עמך:"
"Old","3","25","7","ולבהמתך ולחיה אשר בארצך תהיה כל תבואתה לאכל:"
"Old","3","25","8","וספרת לך שבע שבתת שנים שבע שנים שבע פעמים והיו לך ימי שבע שבתת השנים תשע וארבעים שנה:"
"Old","3","25","9","והעברת שופר תרועה בחדש השבעי בעשור לחדש ביום הכפרים תעבירו שופר בכל ארצכם:"
"Old","3","25","10","וקדשתם את שנת החמשים שנה וקראתם דרור בארץ לכל ישביה יובל הוא תהיה לכם ושבתם איש אל אחזתו ואיש אל משפחתו תשבו:"
"Old","3","25","11","יובל הוא שנת החמשים שנה תהיה לכם לא תזרעו ולא תקצרו את ספיחיה ולא תבצרו את נזריה:"
"Old","3","25","12","כי יובל הוא קדש תהיה לכם מן השדה תאכלו את תבואתה:"
"Old","3","25","13","בשנת היובל הזאת תשבו איש אל אחזתו:"
"Old","3","25","14","וכי תמכרו ממכר לעמיתך או קנה מיד עמיתך אל תונו איש את אחיו:"
