Testament,Book,Chapter,Verse,Content
"New","40","22","16","Sie schickten ihre Schüler in Begleitung der Anhänger des Herodes zu ihm und ließen ihm folgende Frage vorlegen: »Meister, wir wissen, dass es dir nur um die Wahrheit geht. Wenn du lehrst, wie man nach Gottes Willen leben soll, lässt du dich allein von der Wahrheit leiten und fragst nicht, was die Leute dazu sagen; denn du lässt dich von keinem Menschen beeinflussen, wie angesehen er auch sein mag."
"New","40","22","17","So sag uns nun: Ist es nach deiner Meinung richtig, dem Kaiser Steuern zu zahlen, oder nicht?«"
"New","40","22","18","Aber Jesus durchschaute ihre böse Absicht. »Ihr Heuchler«, sagte er, »warum stellt ihr mir eine Falle?"
"New","40","22","19","Zeigt mir die Münze, mit der ihr die Steuer bezahlt!« Sie reichten ihm einen Denar."
"New","40","22","20","»Wessen Bild und Name ist darauf? «, fragte er."
"New","40","22","21","Sie antworteten: »´Das Bild und der Name` des Kaisers.« Da sagte Jesus zu ihnen: »Dann gebt dem Kaiser, was dem Kaiser gehört, und gebt Gott, was Gott gehört!«"
"New","40","22","22","Über diese Antwort waren sie so verblüfft, dass sie Jesus in Ruhe ließen und weggingen."
"New","40","22","23","Auch aus den Reihen der Sadduzäer, die behaupten, es gebe keine Auferstehung, kamen an jenem Tag einige zu Jesus und legten ihm eine Frage vor."
"New","40","22","24","»Meister«, sagten sie, »Mose hat Folgendes bestimmt: ›Wenn ein Mann kinderlos stirbt, soll sein Bruder die Witwe heiraten und dem Verstorbenen Nachkommen verschaffen.‹"
"New","40","22","25","Nun lebten da unter uns sieben Brüder. Der erste heiratete, starb jedoch kinderlos und hinterließ darum seine Frau seinem Bruder."
"New","40","22","26","Aber auch dieser ´starb kinderlos`, ebenso der dritte, und so ging es weiter bis zum siebten."
"New","40","22","27","Zuletzt starb auch die Frau."
"New","40","22","28","Wie ist es nun bei der Auferstehung? Wem von den sieben gehört sie dann? Sie alle waren schließlich mit ihr verheiratet gewesen.«"
"New","40","22","29","Jesus gab ihnen zur Antwort: »Ihr irrt euch, weil ihr weder die Schrift noch die Kraft Gottes kennt."
"New","40","22","30","Denn nach der Auferstehung heiraten die Menschen nicht mehr, sondern sind wie die Engel im Himmel."
"New","40","22","31","Was nun die Auferstehung der Toten überhaupt betrifft: Habt ihr jenes Wort, das Gott zu euch sagt, nie gelesen:"
"New","40","22","32","›Ich bin der Gott Abrahams, der Gott Isaaks und der Gott Jakobs‹? Gott ist doch nicht ein Gott der Toten, sondern der Lebenden!«"
"New","40","22","33","Die ganze Menschenmenge, die Jesus zugehört hatte, war tief beeindruckt von seiner Lehre."
"New","40","22","34","Die Pharisäer hatten gehört, dass Jesus die Sadduzäer zum Schweigen gebracht hatte, und waren daraufhin ´zur Beratung` zusammengekommen."
"New","40","22","35","Nun versuchte einer von ihnen, ein Gesetzeslehrer, Jesus eine Falle zu stellen. Er fragte ihn:"
"New","40","22","36","»Meister, welches ist das wichtigste Gebot im Gesetz?«"
"New","40","22","37","Jesus antwortete: »›Du sollst den Herrn, deinen Gott, lieben von ganzem Herzen, mit ganzer Hingabe und mit deinem ganzen Verstand!‹"
"New","40","22","38","Dies ist das größte und wichtigste Gebot."
"New","40","22","39","Ein zweites ist ebenso wichtig: ›Liebe deine Mitmenschen wie dich selbst!‹"
"New","40","22","40","Mit diesen beiden Geboten ist alles gesagt, was das Gesetz und die Propheten fordern. «"
"New","40","22","41","Während die Pharisäer versammelt waren, stellte Jesus ihnen die Frage:"
"New","40","22","42","»Was denkt ihr über den Messias? Wessen Sohn ist er?« – »Er ist der Sohn Davids«, antworteten sie."
"New","40","22","43","Da sagte Jesus: »Wie kommt es dann, dass David, geleitet vom Heiligen Geist, ihn ›Herr‹ nennt? David sagt nämlich:"
"New","40","22","44","›Der Herr sprach zu meinem Herrn: Setze dich an meine rechte Seite, bis ich deine Feinde unter deine Füße gelegt habe.‹"
"New","40","22","45","Wenn der Messias also von David ›Herr‹ genannt wird, wie kann er dann Davids Sohn sein?«"
"New","40","22","46","Keiner konnte ihm darauf eine Antwort geben. Und von diesem Tag an wagte niemand mehr, ihm eine Frage zu stellen."
"New","40","23","1","Dann wandte sich Jesus an die Volksmenge und an seine Jünger"
"New","40","23","2","und sagte: »Das Lehramt des Mose haben heute die Schriftgelehrten und die Pharisäer inne."
"New","40","23","3","Richtet euch daher nach allem, was sie euch sagen, und befolgt es. Doch richtet euch nicht nach dem, was sie tun; denn sie reden zwar, handeln aber nicht danach."
"New","40","23","4","Sie binden schwere Lasten zusammen, die man kaum tragen kann, und laden sie den Menschen auf die Schultern; doch sie selbst denken nicht daran, diese Lasten auch nur anzurühren."
"New","40","23","5","Und alles, was sie tun, tun sie nur, um die Leute zu beeindrucken: Sie machen ihre Gebetsriemen besonders breit und die Quasten ihrer Gewänder besonders lang."
"New","40","23","6","Bei Festessen nehmen sie die Ehrenplätze für sich in Anspruch und in den Synagogen die vordersten Sitze."
"New","40","23","7","Sie haben es gern, wenn man sie auf der Straße ehrfurchtsvoll grüßt und wenn die Leute sie mit ›Rabbi‹ anreden."
"New","40","23","8","Ihr aber sollt euch nicht ›Rabbi‹ nennen lassen, denn nur einer ist euer Meister, und ihr alle seid Brüder."
"New","40","23","9","Auch sollt ihr niemand hier auf der Erde ›Vater‹ nennen, denn nur einer ist euer Vater, der Vater im Himmel."
"New","40","23","10","Ihr sollt euch auch nicht ›Lehrer‹ nennen lassen, denn nur einer ist euer Lehrer: Christus."
"New","40","23","11","Der Größte unter euch soll euer Diener sein."
"New","40","23","12","Denn wer sich selbst erhöht, wird erniedrigt werden, und wer sich selbst erniedrigt, wird erhöht werden.«"
"New","40","23","13","»Wehe euch, ihr Schriftgelehrten und Pharisäer, ihr Heuchler! Ihr verschließt den Menschen das Himmelreich. Selbst geht ihr nicht hinein, und die, die hineingehen wollen, lasst ihr nicht hinein."
"New","40","23","14",""
"New","40","23","15","Wehe euch, ihr Schriftgelehrten und Pharisäer, ihr Heuchler! Ihr reist über Land und Meer, um auch nur einen einzigen Anhänger zu gewinnen, und wenn ihr einen gewonnen habt, macht ihr ihn zu einem Anwärter auf die Hölle, der doppelt so schlimm ist wie ihr."
"New","40","23","16","Wehe euch, ihr verblendeten Führer! Ihr sagt: ›Wenn jemand beim Tempel schwört, braucht er seinen Eid nicht zu halten; wenn jemand aber beim Gold des Tempels schwört, ist er an seinen Eid gebunden.‹"
"New","40","23","17","Ihr verblendeten Toren! Was ist denn wichtiger, das Gold oder der Tempel? Durch den Tempel wird das Gold doch erst geheiligt."
"New","40","23","18","Ihr sagt auch: ›Wenn jemand beim Altar schwört, braucht er seinen Eid nicht zu halten; wenn jemand aber beim Opfer auf dem Altar schwört, ist er an seinen Eid gebunden.‹"
"New","40","23","19","Wie verblendet ihr seid! Was ist denn wichtiger, das Opfer oder der Altar? Durch den Altar wird das Opfer doch erst geheiligt."
"New","40","23","20","Wer also beim Altar schwört, der schwört nicht nur beim Altar, sondern auch bei allem, was darauf ist."
"New","40","23","21","Und wer beim Tempel schwört, der schwört nicht nur beim Tempel, sondern auch bei dem, der darin wohnt."
"New","40","23","22","Und wer beim Himmel schwört, der schwört beim Thron Gottes und somit bei dem, der darauf sitzt."
"New","40","23","23","Wehe euch, ihr Schriftgelehrten und Pharisäer, ihr Heuchler! Ihr gebt den zehnten Teil von ´Kräutern wie` Minze, Dill und Kümmel und lasst dabei die viel wichtigeren Forderungen des Gesetzes außer Acht: Gerechtigkeit, Barmherzigkeit und Treue. Diese Forderungen solltet ihr erfüllen und das andere nicht außer Acht lassen."
"New","40","23","24","Verblendete Führer seid ihr! Mücken siebt ihr aus, und Kamele verschluckt ihr."
"New","40","23","25","Wehe euch, ihr Schriftgelehrten und Pharisäer, ihr Heuchler! Ihr reinigt das Äußere eurer Becher und Schüsseln, ihr Inhalt aber zeugt von eurer Raubgier und Maßlosigkeit."
"New","40","23","26","Du verblendeter Pharisäer! Sorg zuerst dafür, dass der Inhalt des Bechers rein ist, dann wird auch das Äußere rein sein."
"New","40","23","27","Wehe euch, ihr Schriftgelehrten und Pharisäer, ihr Heuchler! Ihr seid wie weißgetünchte Gräber: Von außen sehen sie schön aus, innen aber sind sie voll von Totengebeinen und von Unreinheit aller Art."
"New","40","23","28","Genauso seid auch ihr: Nach außen hin erweckt ihr bei den Menschen den Anschein, gerecht zu sein, in Wirklichkeit aber seid ihr voller Heuchelei und Gesetzlosigkeit."
"New","40","23","29","Wehe euch, ihr Schriftgelehrten und Pharisäer, ihr Heuchler! Ihr errichtet Grabmäler für die Propheten und schmückt die Gräber der Gerechten"
"New","40","23","30","und behauptet: ›Wenn wir zur Zeit unserer Vorfahren gelebt hätten, hätten wir uns nicht mit ihnen am Tod der Propheten schuldig gemacht.‹"
"New","40","23","31","Damit gebt ihr selbst zu, dass ihr die Nachkommen der Prophetenmörder seid."
"New","40","23","32","Ja, macht nur das Maß eurer Vorfahren voll!"
"New","40","23","33","Ihr Schlangen, ihr Natternbrut! Wie wollt ihr dem Gericht entgehen und verhindern, dass ihr in die Hölle geworfen werdet?"
"New","40","23","34","Deshalb hört, was ich euch sage: Ich werde Propheten, Männer voller Weisheit und ´wahre` Schriftgelehrte zu euch schicken. Einige von ihnen werdet ihr umbringen, ja sogar kreuzigen; andere werdet ihr in euren Synagogen auspeitschen und von einer Stadt zur anderen verfolgen."
"New","40","23","35","So wird schließlich euch die ganze Schuld am Tod der Gerechten angerechnet, angefangen bei Abel, dem Gerechten, bis hin zu Sacharja, dem Sohn Berechjas, den ihr zwischen dem Tempelgebäude und dem Altar ermordet habt."
"New","40","23","36","Ich sage euch: Die Strafe für all das wird diese Generation treffen.«"
"New","40","23","37","»Jerusalem, Jerusalem, du tötest die Propheten und steinigst die, die Gott zu dir schickt. Wie oft wollte ich deine Kinder sammeln wie eine Henne, die ihre Küken unter ihre Flügel nimmt! Aber ihr habt nicht gewollt."
"New","40","23","38","Seht, euer Haus wird verlassen sein und verwüstet daliegen."
"New","40","23","39","Denn ich sage euch: Von jetzt an werdet ihr mich nicht mehr sehen, bis ihr ruft: ›Gesegnet sei er, der im Namen des Herrn kommt!‹ «"
"New","40","24","1","Jesus verließ den Tempel und war im Begriff wegzugehen. Da traten seine Jünger zu ihm und machten ihn auf ´die Pracht` der Tempelbauten aufmerksam."
"New","40","24","2","»Das alles beeindruckt euch, nicht wahr?«, sagte Jesus. »Doch ich versichere euch: Kein Stein wird hier auf dem anderen bleiben; es wird alles zerstört werden.«"
"New","40","24","3","Später, als Jesus auf dem Ölberg saß und mit seinen Jüngern allein war, wandten sie sich an ihn und baten: »Sag uns doch: Wann wird das geschehen, und welches Zeichen wird deine Wiederkunft und das Ende der Welt ankündigen?«"
"New","40","24","4","»Gebt Acht, dass euch niemand irreführt!«, erwiderte Jesus."
"New","40","24","5","»Denn viele werden unter meinem Namen auftreten; sie werden behaupten, sie seien der Messias, und werden viele irreführen."
"New","40","24","6","Ihr werdet von Kriegen hören; ihr werdet hören, dass Kriegsgefahr droht. Lasst euch dadurch nicht erschrecken. Es muss so kommen, aber das Ende ist es noch nicht."
"New","40","24","7","Ein Volk wird sich gegen das andere erheben und ein Reich gegen das andere. Hungersnöte und Erdbeben werden bald diese Gegend heimsuchen und bald jene."
"New","40","24","8","Doch das alles ist erst der Anfang, es ist ´wie` der Beginn von Geburtswehen."
"New","40","24","9","Man wird euch verraten, verfolgen und töten. Um meines Namens willen werdet ihr von allen Völkern gehasst werden."
"New","40","24","10","Viele werden vom Glauben abfallen; sie werden einander verraten, sie werden einander hassen."
"New","40","24","11","Falsche Propheten werden in großer Zahl auftreten und viele irreführen."
"New","40","24","12","Und weil die Gesetzlosigkeit überhand nehmen wird, wird bei den meisten die Liebe erkalten."
"New","40","24","13","Wer aber bis ans Ende standhaft bleibt, wird gerettet."
"New","40","24","14","Die Botschaft vom Reich ´Gottes` wird in der ganzen Welt verkündet werden, damit alle Völker sie hören. Dann erst kommt das Ende."
"New","40","24","15","Der Prophet Daniel hat von dem ›Gräuel der Entweihung ‹ gesprochen, der am heiligen Ort stehen wird. (Wer das liest, der überlege, ´was es bedeutet`.) Wenn ihr ihn dort stehen seht,"
"New","40","24","16","sollen die, die in Judäa sind, in die Berge fliehen."
"New","40","24","17","Wer sich gerade auf dem Dach seines Hauses aufhält, soll nicht erst noch hinuntersteigen, um seine Sachen aus dem Haus zu holen."
"New","40","24","18","Und wer auf dem Feld ist, soll nicht mehr nach Hause zurücklaufen, um seinen Mantel zu holen."
"New","40","24","19","Wie schwer werden es die Frauen haben, die in jener Zeit ein Kind erwarten oder stillen!"
"New","40","24","20","Betet auch, dass ihr nicht im Winter oder an einem Sabbat fliehen müsst."
"New","40","24","21","Denn es wird eine Not herrschen, wie es sie von Beginn der Welt an bis heute nicht gegeben hat und wie es sie danach auch nie mehr geben wird."
"New","40","24","22","Würde diese Zeit nicht verkürzt, dann würde kein Mensch gerettet werden; aber um der Auserwählten willen wird sie verkürzt werden."
"New","40","24","23","Wenn dann jemand zu euch sagt: ›Seht, hier ist der Messias!‹ oder: ›Seht, er ist dort!‹, so glaubt es nicht."
"New","40","24","24","Denn mancher falsche Messias und mancher falsche Prophet wird auftreten und große Zeichen und Wunder vollbringen, um, wenn möglich, sogar die Auserwählten irrezuführen."
"New","40","24","25","Denkt daran: Ich habe es euch vorausgesagt."
"New","40","24","26","Wenn also die Leute zu euch sagen: ›Seht, er ist draußen in der Wüste!‹, dann geht nicht hinaus. Und wenn sie sagen: ›Seht, er ist hier im Haus!‹, dann glaubt es nicht."
"New","40","24","27","Denn wenn der Menschensohn wiederkommt, wird es sein, wie wenn der Blitz im Osten aufzuckt und bis zum Westen hin leuchtet."
"New","40","24","28","Wo Aas liegt, da sammeln sich die Geier.«"
"New","40","24","29","»Unmittelbar nach jener Zeit der Not ›wird sich die Sonne verfinstern, und der Mond wird nicht mehr scheinen. Die Sterne werden vom Himmel fallen, und die Kräfte des Himmels werden aus dem Gleichgewicht geraten.‹"
"New","40","24","30","Und dann wird das Zeichen des Menschensohnes am Himmel erscheinen, und alle Völker der Erde werden jammern und klagen; sie werden den Menschensohn mit großer Macht und Herrlichkeit auf den Wolken des Himmels kommen sehen."
"New","40","24","31","Er wird seine Engel mit mächtigem Posaunenschall aussenden, und sie werden seine Auserwählten aus allen Himmelsrichtungen zusammenbringen, von einem Ende des Himmels bis zum anderen.«"
"New","40","24","32","»Denkt zum Vergleich einmal an den Feigenbaum. Wenn der Saft in die Zweige steigt und die Blätter sprießen, wisst ihr, dass es bald Sommer ist."
"New","40","24","33","Genauso ist es, wenn ihr seht, dass alle diese Dinge geschehen. Dann wisst ihr, dass ´das Kommen des Menschensohnes` nahe bevorsteht."
"New","40","24","34","Ich sage euch: Diese Generation wird nicht vergehen, bis das alles geschehen ist."
"New","40","24","35","Himmel und Erde werden vergehen, aber meine Worte werden nicht vergehen."
"New","40","24","36","Doch wann jener Tag und jene Stunde sein werden, weiß niemand, auch nicht die Engel im Himmel, nicht einmal der Sohn; nur der Vater weiß es."
"New","40","24","37","Bei der Wiederkunft des Menschensohnes wird es wie in den Tagen Noahs sein."
"New","40","24","38","Damals vor der großen Flut aßen und tranken die Menschen, sie heirateten und wurden verheiratet – bis zu dem Tag, an dem Noah in die Arche ging."
"New","40","24","39","Sie merkten nichts, bis die Flut hereinbrach und sie alle hinwegraffte. So wird es auch bei der Wiederkunft des Menschensohnes sein."
"New","40","24","40","Von zwei Männern, die dann auf dem Feld arbeiten, wird der eine angenommen und der andere zurückgelassen."
"New","40","24","41","Von zwei Frauen, die zusammen Getreide mahlen, wird die eine angenommen und die andere zurückgelassen."
"New","40","24","42","Seid also wachsam! Denn ihr wisst nicht, an welchem Tag euer Herr kommt.«"
"New","40","24","43","»Ihr könnt gewiss sein: Ein Hausherr, der wüsste, zu welchem Zeitpunkt in der Nacht der Dieb kommt, würde wach bleiben und nicht zulassen, dass in sein Haus eingebrochen wird."
"New","40","24","44","Darum haltet auch ihr euch ständig bereit; denn der Menschensohn kommt zu einem Zeitpunkt, an dem ihr nicht damit rechnet.«"
"New","40","24","45","»Woran erkennt man denn einen treuen und klugen Diener? Angenommen, ein Herr hat einem seiner Diener die Verantwortung übertragen, der ganzen Dienerschaft zur gegebenen Zeit das Essen auszuteilen."
"New","40","24","46","Wenn nun sein Herr kommt und ihn bei der Arbeit findet – wie glücklich ist da der Diener zu preisen!"
"New","40","24","47","Ich sage euch: Der Herr wird ihm die Verantwortung für seinen ganzen Besitz übertragen."
"New","40","24","48","Wenn jener Diener aber ein böser Mensch ist und sich sagt: ›Mein Herr kommt noch lange nicht!‹"
"New","40","24","49","und anfängt, die anderen Diener zu schlagen, während er selbst mit Trunkenbolden schwelgt und prasst,"
"New","40","24","50","dann wird sein Herr an einem Tag kommen, an dem er ihn nicht erwartet, und zu einem Zeitpunkt, an dem er es nicht vermutet."
"New","40","24","51","Er wird den Diener in Stücke hauen und dorthin bringen lassen, wo die Heuchler sind und wo es nichts gibt als lautes Jammern und angstvolles Zittern und Beben.«"
"New","40","25","1","»Wenn der Menschensohn kommt, wird es mit dem Himmelreich wie mit zehn Brautjungfern sein, die ihre Fackeln nahmen und dem Bräutigam entgegengingen."
"New","40","25","2","Fünf von ihnen waren töricht, und fünf waren klug."
"New","40","25","3","Die Törichten nahmen zwar ihre Fackeln mit, aber keinen Ölvorrat."
"New","40","25","4","Die Klugen dagegen hatten außer ihren Fackeln auch Gefäße mit Öl dabei."
"New","40","25","5","Als sich nun die Ankunft des Bräutigams verzögerte, wurden sie alle müde und schliefen ein."
"New","40","25","6","Mitten in der Nacht ertönte plötzlich der Ruf: ›Der Bräutigam kommt! Geht ihm entgegen!‹"
"New","40","25","7","Die Brautjungfern wachten alle auf und machten sich daran, ihre Fackeln in Ordnung zu bringen."
"New","40","25","8","Die Törichten sagten zu den Klugen: ›Gebt uns etwas von eurem Öl; unsere Fackeln gehen aus.‹"
"New","40","25","9","Aber die Klugen erwiderten: ›Das können wir nicht, es reicht sonst weder für uns noch für euch. Geht doch zu einem Kaufmann und holt euch selbst, was ihr braucht!‹"
"New","40","25","10","Während die Törichten weg waren, um Öl zu kaufen, kam der Bräutigam. Die fünf, die bereit waren, gingen mit ihm in den Hochzeitssaal. Dann wurde die Tür geschlossen."
"New","40","25","11","Später kamen auch die anderen Brautjungfern und riefen: ›Herr, Herr, mach uns auf!‹"
"New","40","25","12","Doch der Bräutigam antwortete: ›Ich kann euch nur das eine sagen: Ich kenne euch nicht!‹«"
"New","40","25","13","»Seid also wachsam!«, ´schloss Jesus.` »Denn ihr wisst weder den Tag noch die Stunde im Voraus.«"
"New","40","25","14","»Es ist wie bei einem Mann, der vorhatte, in ein anderes Land zu reisen. Er rief seine Diener zu sich und vertraute ihnen sein Vermögen an."
"New","40","25","15","Einem gab er fünf Talente, einem anderen zwei und wieder einem anderen eines – jedem seinen Fähigkeiten entsprechend. Dann reiste er ab."
"New","40","25","16","Der Diener, der fünf Talente bekommen hatte, begann sofort, mit dem Geld zu arbeiten, und gewann fünf weitere dazu."
"New","40","25","17","Ebenso gewann der, der zwei Talente bekommen hatte, zwei weitere dazu."
"New","40","25","18","Der aber, der nur ein Talent bekommen hatte, grub ein Loch in die Erde und versteckte das Geld seines Herrn."
"New","40","25","19","Nach langer Zeit kehrte der Herr zurück und forderte seine Diener auf, mit ihm abzurechnen."
"New","40","25","20","´Zuerst` kam der, der fünf Talente erhalten hatte. Er brachte die anderen fünf Talente mit und sagte: ›Herr, fünf Talente hast du mir gegeben; diese fünf hier habe ich dazugewonnen.‹ –"
"New","40","25","21","›Sehr gut‹, erwiderte der Herr, ›du bist ein tüchtiger und treuer Diener. Du bist mit dem wenigen treu umgegangen, darum will ich dir viel anvertrauen. Komm herein zum Freudenfest deines Herrn!‹"
"New","40","25","22","´Dann` kam der, der zwei Talente erhalten hatte. ›Herr‹, sagte er, ›zwei Talente hast du mir gegeben; hier sind die zwei, die ich dazugewonnen habe.‹ –"
"New","40","25","23","›Sehr gut‹, erwiderte der Herr, ›du bist ein tüchtiger und treuer Diener. Du bist mit dem wenigen treu umgegangen, darum will ich dir viel anvertrauen. Komm herein zum Freudenfest deines Herrn!‹"
"New","40","25","24","´Zuletzt` kam auch der, der ein Talent bekommen hatte. ›Herr‹, sagte er, ›ich wusste, dass du ein harter Mann bist. Du erntest, wo du nicht gesät hast, und sammelst ein, wo du nicht ausgestreut hast."
"New","40","25","25","Deshalb hatte ich Angst und vergrub dein Talent in der Erde. Hier hast du zurück, was dir gehört.‹"
"New","40","25","26","Da gab ihm sein Herr zur Antwort: ›Du böser und fauler Mensch! Du hast also gewusst, dass ich ernte, wo ich nicht gesät habe, und einsammle, wo ich nicht ausgestreut habe."
"New","40","25","27","Da hättest du mein Geld doch wenigstens zur Bank bringen können; dann hätte ich es bei meiner Rückkehr mit Zinsen zurückbekommen.‹"
"New","40","25","28","›Nehmt ihm das Talent weg und gebt es dem, der die zehn Talente hat!"
"New","40","25","29","Denn jedem, der hat, wird gegeben, und er wird im Überfluss haben; wer aber nicht hat, dem wird auch das genommen, was er hat."
"New","40","25","30","Doch diesen unnützen Diener werft in die Finsternis hinaus, dorthin, wo es nichts gibt als lautes Jammern und angstvolles Zittern und Beben.‹«"
"New","40","25","31","»Wenn der Menschensohn in seiner Herrlichkeit kommen wird und mit ihm alle Engel, dann wird er in königlichem Glanz auf seinem Thron Platz nehmen."
"New","40","25","32","Alle Völker werden vor ihm versammelt werden, und er wird die Menschen in zwei Gruppen teilen, so wie der Hirte die Schafe und die Ziegen voneinander trennt."
"New","40","25","33","Die Schafe wird er rechts von sich aufstellen und die Ziegen links."
"New","40","25","34","Dann wird der König zu denen auf der rechten Seite sagen: ›Kommt her, ihr seid von meinem Vater gesegnet! Nehmt das Reich in Besitz, das seit der Erschaffung der Welt für euch vorbereitet ist."
"New","40","25","35","Denn ich war hungrig, und ihr habt mir zu essen gegeben; ich war durstig, und ihr habt mir zu trinken gegeben; ich war ein Fremder, und ihr habt mich aufgenommen;"
"New","40","25","36","ich hatte nichts anzuziehen, und ihr habt mir Kleidung gegeben; ich war krank, und ihr habt euch um mich gekümmert; ich war im Gefängnis, und ihr habt mich besucht.‹"
"New","40","25","37","Dann werden ihn die Gerechten fragen: ›Herr, wann haben wir dich denn hungrig gesehen und dir zu essen gegeben, oder durstig und dir zu trinken gegeben?"
"New","40","25","38","Wann haben wir dich als Fremden bei uns gesehen und haben dich aufgenommen? Oder wann haben wir dich gesehen, als du nichts anzuziehen hattest, und haben dir Kleidung gegeben?"
"New","40","25","39","Wann haben wir dich krank gesehen oder im Gefängnis und haben dich besucht?‹"
"New","40","25","40","Darauf wird der König ihnen antworten: ›Ich sage euch: Was immer ihr für einen meiner Brüder getan habt – und wäre er noch so gering geachtet gewesen –, das habt ihr für mich getan.‹"
"New","40","25","41","Dann wird er zu denen auf der linken Seite sagen: ›Geht weg von mir, ihr seid verflucht! Geht in das ewige Feuer, das für den Teufel und seine Engel vorbereitet ist!"
"New","40","25","42","Denn ich war hungrig, und ihr habt mir nicht zu essen gegeben; ich war durstig, und ihr habt mir nicht zu trinken gegeben;"
"New","40","25","43","ich war ein Fremder, und ihr habt mich nicht aufgenommen; ich hatte nichts anzuziehen, und ihr habt mir keine Kleidung gegeben; ich war krank und war im Gefängnis, und ihr habt euch nicht um mich gekümmert.‹"
"New","40","25","44","Dann werden auch sie fragen: ›Herr, wann haben wir dich denn hungrig oder durstig gesehen oder als Fremden oder ohne Kleidung oder krank oder im Gefängnis und haben dir nicht geholfen?‹"
"New","40","25","45","Darauf wird er ihnen antworten: ›Ich sage euch: Was immer ihr an einem meiner Brüder zu tun versäumt habt – und wäre er noch so gering geachtet gewesen –, das habt ihr mir gegenüber versäumt. ‹"
"New","40","25","46","So werden sie an ´den Ort` der ewigen Strafe gehen, die Gerechten aber werden ins ewige Leben eingehen.«"
"New","40","26","1","Als Jesus alle diese Dinge gelehrt und seine Rede beendet hatte, sagte er zu seinen Jüngern:"
"New","40","26","2","»Ihr wisst, dass in zwei Tagen das Passafest beginnt. Dann wird der Menschensohn verraten und gekreuzigt werden.«"
"New","40","26","3","Etwa um die gleiche Zeit versammelten sich die führenden Priester und die Ältesten des ´jüdischen` Volkes im Palast des Hohenpriesters Kajafas"
"New","40","26","4","und berieten miteinander, zu welcher List sie greifen könnten, um Jesus festzunehmen und dann umzubringen."
"New","40","26","5","»Auf keinen Fall darf es während des Festes geschehen«, sagten sie, »sonst gibt es einen Aufruhr im Volk.«"
"New","40","26","6","Jesus war in Betanien bei Simon dem Aussätzigen zu Gast."
"New","40","26","7","Während der Mahlzeit trat eine Frau mit einem Alabastergefäß voll kostbarem Salböl zu ihm und goss ihm das Öl über den Kopf."
"New","40","26","8","Die Jünger waren empört, als sie das sahen: »Was soll diese Verschwendung?"
"New","40","26","9","Man hätte das Öl teuer verkaufen und das Geld den Armen geben können!«"
"New","40","26","10","Jesus merkte, ´wie ärgerlich sie waren`. »Warum macht ihr es der Frau so schwer?«, sagte er zu ihnen. »Sie hat ein gutes Werk an mir getan."
"New","40","26","11","Arme wird es immer bei euch geben. Mich aber habt ihr nicht mehr lange bei euch."
"New","40","26","12","Indem sie dieses Salböl über mich gegossen hat, hat sie meinen Körper im Voraus für mein Begräbnis gesalbt."
"New","40","26","13","Ich sage euch: Überall in der Welt, wo man das Evangelium verkünden wird, wird man sich auch an sie erinnern und von dem reden, was sie getan hat.«"
"New","40","26","14","Danach ging einer der Zwölf, Judas Iskariot, zu den führenden Priestern"
"New","40","26","15","und sagte: »Was gebt ihr mir, wenn ich dafür sorge, dass ihr Jesus in eure Gewalt bringen könnt?« Sie zahlten ihm dreißig Silberstücke."
"New","40","26","16","Von da an suchte er nach einer günstigen Gelegenheit, Jesus an sie zu verraten."
"New","40","26","17","Am ersten Tag des Festes der ungesäuerten Brote kamen die Jünger zu Jesus und fragten: »Wo sollen wir das Passamahl für dich vorbereiten?«"
"New","40","26","18","Er antwortete: »Geht in die Stadt zu folgendem Mann« – ´er nannte ihnen den Namen` – »und sagt zu ihm: ›Der Meister lässt dir ausrichten: Meine Stunde ist gekommen. Ich will mit meinen Jüngern bei dir das Passamahl feiern.‹«"
"New","40","26","19","Die Jünger führten alles so aus, wie Jesus es ihnen aufgetragen hatte, und bereiteten das Passamahl vor."
"New","40","26","20","Als es Abend geworden war, setzte sich Jesus mit den Zwölf zu Tisch."
"New","40","26","21","Während des Essens erklärte er: »Ich sage euch: Einer von euch wird mich verraten.«"
"New","40","26","22","Die Jünger waren zutiefst bestürzt, und einer nach dem anderen sagte zu ihm: »Ich bin es doch nicht etwa, Herr?«"
"New","40","26","23","Jesus erwiderte: »Einer, der mit mir das Brot in die Schüssel getaucht hat, wird mich verraten."
"New","40","26","24","Der Menschensohn geht zwar den Weg, der ihm in der Schrift vorausgesagt ist; doch wehe dem Menschen, durch den er verraten wird! Für diesen Menschen wäre es besser, er wäre nie geboren worden.«"
"New","40","26","25","Da sagte Judas, der Verräter, zu ihm: »Ich bin es doch nicht etwa, Rabbi?« – »Du selbst hast es ausgesprochen«, erwiderte Jesus."
"New","40","26","26","Im weiteren Verlauf des Essens nahm Jesus Brot, dankte Gott dafür, brach es in Stücke und gab es den Jüngern mit den Worten: »Nehmt und eßt, das ist mein Leib.«"
"New","40","26","27","Dann nahm er einen Becher ´mit Wein`, sprach ein Dankgebet, gab ihn den Jüngern und sagte: »Trinkt alle daraus!"
"New","40","26","28","Das ist mein Blut, das Blut des Bundes, das für viele zur Vergebung der Sünden vergossen wird."
"New","40","26","29","Ich sage euch: Von jetzt an werde ich nicht mehr vom Saft der Reben trinken bis zu dem Tag, an dem ich den neuen Wein im Reich meines Vaters mit euch trinken werde.«"
