Testament,Book,Chapter,Verse,Content
"New","42","18","1","Lalu Yesus mengajar pengikut-Nya bahwa mereka harus selalu berdoa dan tidak putus harapan. Ia menggunakan perumpamaan ini untuk mengajar mereka:"
"New","42","18","2","“Di sebuah kota, ada seorang hakim. Ia tidak takut kepada Allah. Ia juga tidak peduli apa yang dipikirkan orang."
"New","42","18","3","Di kota itu juga tinggal seorang janda. Janda itu terus-menerus mendatangi hakim itu dan bilang, ‘Ada orang yang berbuat jahat kepadaku. Belalah hak aku terhadap lawanku!’"
"New","42","18","4","Pada awalnya hakim itu tidak mau menolong perempuan itu. Tetapi setelah beberapa waktu, ia berpikir, ‘Aku memang tidak peduli kepada Allah, dan tidak peduli apa kata orang tentang diriku."
"New","42","18","5","Tetapi perempuan ini menggangguku. Aku akan memberikan apa yang benar kepadanya sehingga ia tidak akan menggangguku lagi. Jika aku tidak menolongnya, ia mungkin akan datang dan menyerang aku.’”"
"New","42","18","6","Tuhan berkata, “Perhatikanlah, ada pelajaran dari perkataan hakim yang jahat itu."
"New","42","18","7","Umat Allah berseru kepada-Nya siang dan malam, dan Ia akan memberi mereka apa yang benar. Ia tidak akan menunda-nunda untuk menolong mereka."
"New","42","18","8","Ketahuilah, Allah akan segera menolong umat-Nya. Tetapi ketika Anak Manusia datang kembali, apakah Ia akan menemukan orang di dunia ini yang percaya kepada-Nya?”"
"New","42","18","9","Ada orang yang merasa dirinya sangat baik dan menganggap rendah orang lain. Yesus memakai perumpamaan ini untuk mengajar mereka:"
"New","42","18","10","“Suatu hari ada seorang Farisi dan seorang pemungut pajak pergi ke Bait Allah untuk berdoa."
"New","42","18","11","Orang Farisi itu berdiri sendirian, jauh dari pemungut pajak itu. Ketika orang Farisi itu berdoa, ia berkata, ‘Ya, Allah, aku berterima kasih kepada-Mu karena aku tidak jahat seperti orang lain. Aku tidak seperti orang yang mencuri, berbuat curang atau berzinah. Aku bersyukur karena aku lebih baik dari pemungut pajak ini."
"New","42","18","12","Ya, aku berpuasa dua kali dalam seminggu, dan aku memberikan sepersepuluh dari seluruh penghasilanku!’"
"New","42","18","13","Pemungut pajak itu juga berdiri sendirian. Tetapi ketika berdoa, ia tidak berani memandang ke langit. Ia benar-benar menyesal sehingga ia memukuli dadanya sambil berkata, ‘Ya, Allah, kasihanilah aku, seorang yang berdosa!’"
"New","42","18","14","Aku berkata kepadamu, pemungut pajak ini, bukan orang Farisi itu, telah dibenarkan Allah ketika ia selesai berdoa dan pulang ke rumahnya. Orang yang merasa dirinya lebih baik daripada orang lain akan direndahkan. Tetapi mereka yang merendahkan dirinya akan ditinggikan.”"
"New","42","18","15","Beberapa orang bahkan membawa bayi-bayi mereka kepada Yesus, supaya Ia meletakkan tangan-Nya ke atas mereka untuk memberkati mereka. Tetapi ketika para pengikut melihatnya, mereka berkata kepada orang-orang itu agar tidak melakukannya."
"New","42","18","16","Tetapi Yesus memanggil anak-anak kecil datang kepada-Nya dan berkata kepada pengikut-Nya, “Biarkan anak-anak kecil itu datang kepada-Ku. Janganlah melarang mereka, sebab Kerajaan Allah adalah milik orang yang seperti anak-anak."
"New","42","18","17","Sesungguhnya kalian harus menerima Kerajaan Allah seperti anak kecil menerima pemberian, atau kalian tidak akan pernah bisa masuk ke dalamnya.”"
"New","42","18","18","Seorang pemimpin agama bertanya kepada Yesus, “Guru yang baik, apa yang harus aku lakukan untuk mendapat hidup yang kekal?”"
"New","42","18","19","Jawab Yesus kepadanya, “Mengapa kamu menyebut Aku baik? Hanya Allah saja yang baik."
"New","42","18","20","Tentu kamu tahu perintah ini: ‘Jangan kamu berzinah, jangan kamu membunuh orang, jangan kamu mencuri, jangan kamu memberi kesaksian palsu tentang orang lain, serta hormati ayah dan ibumu.’”"
"New","42","18","21","Tetapi pemimpin itu berkata, “Aku sudah mematuhi semua perintah itu sejak kecil.”"
"New","42","18","22","Ketika Yesus mendengar ini, Ia bilang kepada pemimpin itu, “Tetapi masih ada satu hal yang harus kamu lakukan. Juallah semua milikmu dan bagikanlah uangmu kepada orang miskin. Kamu akan mendapat harta di surga. Kemudian datanglah dan ikutlah Aku.”"
"New","42","18","23","Tetapi ketika orang itu mendengar perkataan Yesus untuk memberikan uangnya, ia menjadi sangat sedih. Ia tidak mau melakukan hal itu, karena ia sangat kaya."
"New","42","18","24","Ketika Yesus melihat orang itu sedih, Ia berkata, “Memang sangat sulit bagi orang kaya untuk masuk ke dalam Kerajaan Allah."
"New","42","18","25","Lebih mudah bagi seekor unta melewati lubang jarum daripada orang kaya masuk ke dalam Kerajaan Allah.”"
"New","42","18","26","Ketika orang-orang mendengar perkataan Yesus itu, mereka bertanya, “Kalau begitu, siapa yang dapat diselamatkan?”"
"New","42","18","27","Yesus menjawab, “Allah sanggup melakukan hal-hal yang tidak mungkin dilakukan manusia.”"
"New","42","18","28","Petrus berkata, “Lihat, kami sudah meninggalkan semua yang kami miliki dan mengikut Engkau.”"
"New","42","18","29","Yesus menjawab, “Aku berjanji bahwa setiap orang yang meninggalkan rumah, istri, saudara-saudara, orang tua atau anak-anaknya demi Kerajaan Allah,"
"New","42","18","30","akan menerima berlipat ganda dari yang telah mereka tinggalkan. Mereka akan menerima lebih banyak lagi dalam kehidupan ini. Dan pada masa yang akan datang mereka akan mendapat pahala hidup yang kekal.”"
"New","42","18","31","Kemudian Yesus hanya berbicara dengan kedua belas rasul-Nya. Ia bilang kepada mereka, “Dengarlah, kita akan pergi ke Yerusalem. Semua yang Allah katakan kepada para nabi untuk dituliskan tentang Anak Manusia akan terjadi."
"New","42","18","32","Ia akan diserahkan kepada orang-orang asing, yang akan mengejek-Nya, menghina-Nya dan meludahi-Nya."
"New","42","18","33","Mereka akan menghajar dan kemudian membunuh-Nya. Tetapi pada hari ketiga setelah kematian-Nya, Ia akan bangkit kembali.”"
"New","42","18","34","Para rasul berusaha mengerti maksud perkataan ini, tapi mereka tidak dapat; arti perkataan itu tersembunyi bagi mereka."
"New","42","18","35","Yesus mendekati kota Yerikho. Ada seorang buta sedang duduk di pinggir jalan sambil mengemis."
"New","42","18","36","Ketika mendengar orang banyak melewati jalan itu, orang buta itu bertanya, “Apa yang sedang terjadi?”"
"New","42","18","37","Mereka memberitahunya, “Yesus, yang dari Nazaret datang ke sini.”"
"New","42","18","38","Orang buta itu sangat gembira dan berteriak, “Yesus, Anak Daud, tolonglah aku!”"
"New","42","18","39","Orang-orang yang berjalan di depan rombongan, menegur orang buta itu dan menyuruhnya diam. Tetapi ia malah berteriak lebih keras lagi, “Anak Daud, tolonglah aku!”"
"New","42","18","40","Yesus berhenti di situ dan berkata, “Bawa orang itu kepada-Ku!” Ketika orang itu mendekat, Yesus bertanya kepadanya,"
"New","42","18","41","“Apa yang kamu ingin Aku lakukan untukmu?” Ia menjawab, “Tuhan, aku ingin dapat melihat kembali.”"
"New","42","18","42","Yesus bilang kepadanya, “Kamu bisa melihat sekarang juga. Kamu disembuhkan karena kamu percaya.”"
"New","42","18","43","Segera orang itu dapat melihat. Ia mengikuti Yesus sambil memuji Allah. Semua orang yang melihat kejadian itu memuji Allah karena apa yang terjadi."
"New","42","19","1","Yesus dalam perjalanan melalui kota Yerikho."
"New","42","19","2","Di Yerikho ada seorang bernama Zakheus. Ia seorang kaya, pemungut pajak yang sangat penting."
"New","42","19","3","Ia ingin tahu siapa sebenarnya Yesus. Ada banyak orang juga ingin melihat Yesus. Zakheus terlalu pendek untuk bisa melihat di atas orang banyak."
"New","42","19","4","Jadi, ia berlari ke tempat di mana ia tahu Yesus akan melewati. Kemudian ia memanjat pohon ara supaya ia dapat melihat-Nya."
"New","42","19","5","Ketika Yesus sampai di tempat di mana Zakheus berada, Ia menengadah dan melihatnya di atas pohon itu. Yesus berkata, “Zakheus, cepatlah turun! Aku harus menginap di rumahmu hari ini.”"
"New","42","19","6","Zakheus segera turun dengan cepatnya. Ia sangat senang menerima Yesus di rumahnya."
"New","42","19","7","Semua orang menyaksikan hal itu. Mereka mulai bersungut-sungut, “Lihatlah orang macam apa yang Yesus kunjungi? Zakheus adalah seorang yang berdosa!”"
"New","42","19","8","Zakheus berdiri menghadap Tuhan dan berkata, “Aku mau berbuat baik. Aku akan memberikan separuh dari uangku kepada orang miskin. Jika aku telah berbuat curang, aku akan membayar kepadanya empat kali lipat.”"
"New","42","19","9","Yesus bilang, “Hari ini adalah hari bagi keluarga ini untuk diselamatkan. Benar, bahkan pengumut pajak pun adalah satu dari umat pilihan Allah."
"New","42","19","10","Anak Manusia datang untuk mencari orang yang hilang dan menyelamatkan mereka.”"
"New","42","19","11","Sementara banyak orang mendengarkan apa yang Ia katakan, Yesus meneruskan cerita suatu perumpamaan. Ia sudah dekat Yerusalem dan tahu kalau orang banyak menyangka Kerajaan Allah akan segera datang."
"New","42","19","12","Maka Ia bilang, “Seorang penting sedang siap untuk pergi ke negeri yang jauh untuk dijadikan raja. Setelah itu, ia berencana untuk kembali lagi dan memimpin bangsanya."
"New","42","19","13","Jadi, ia kumpulkan sepuluh pembantunya. Ia berikan sekantong uang kepada mereka, lalu berkata, ‘Pakailah uang ini untuk berdagang sampai aku kembali.’"
"New","42","19","14","Tetapi rakyat di kerajaan itu membencinya. Mereka mengirim utusan untuk menyusulnya ke negeri yang jauh itu. Di sana mereka berkata, ‘Kami tidak mau orang ini menjadi raja kami.’"
"New","42","19","15","Tetapi orang itu telah diangkat menjadi raja. Ketika ia kembali ke rumahnya, ia bilang, ‘Panggillah para pembantu yang menggunakan uangku. Aku ingin tahu berapa keuntungan yang telah mereka dapatkan.’"
"New","42","19","16","Pembantu yang pertama datang dan berkata, ‘Tuan, aku peroleh sepuluh kantong uangmu dari satu kantong yang diberikan kepadaku.’"
"New","42","19","17","Raja itu berkata kepadanya, ‘Hebat! Kamu adalah pembantu yang baik. Aku lihat kamu dapat dipercaya dengan urusan kecil. Jadi, sekarang aku akan membuatmu menjadi kepala atas sepuluh kotaku.’"
"New","42","19","18","Pembantu yang kedua berkata, ‘Tuan, dengan satu kantong uang milikmu aku telah menghasilkan lima kantong.’"
"New","42","19","19","Lalu raja berkata kepada pembantu itu, ‘Kamu boleh mengatur lima kota.’"
"New","42","19","20","Kemudian datanglah hamba lainnya dan berkata kepada raja, ‘Tuan, ini kantong uang milikmu. Aku membungkus dalam kain dan menyembunyikannya."
"New","42","19","21","Aku takut kepadamu sebab engkau orang yang keras. Engkau mengambil uang bukan hasil usahamu, dan mengumpulkan makanan yang tidak engkau tumbuhkan.’"
"New","42","19","22","Lalu raja itu berkata kepadanya, ‘Kamu pembantu yang buruk! Aku akan memakai kata-katamu untuk menghukummu. Kamu bilang bahwa aku adalah orang yang keras. Kamu bilang bahwa aku mengambil uang bukan hasil usahaku dan mengambil makanan yang tidak aku tumbuhkan."
"New","42","19","23","Jika itu benar, kamu harusnya menabung uangku di bank. Jadi, ketika aku kembali, uangku sudah mendapat bunga.’"
"New","42","19","24","Kemudian raja itu bilang kepada orang-orang yang sedang menyaksikan mereka, ‘Ambillah kantong uang dari pembantu ini dan berikanlah kepada pembantu yang membuat sepuluh kantong uang.’"
"New","42","19","25","Orang-orang itu berkata kepada raja, ‘Tetapi Tuan, pembantu itu sudah mempunyai sepuluh kantong uang.’"
"New","42","19","26","Jawab raja itu, ‘Setiap orang yang membuat keuntungan akan mendapat lebih banyak. Tetapi mereka yang tidak membuat keuntungan apa-apa, semua miliknya akan diambil darinya."
"New","42","19","27","Sekarang di manakah orang-orang yang tidak mau aku menjadi raja? Bawalah musuh-musuhku kemari dan bunuhlah mereka di depanku.’”"
"New","42","19","28","Setelah Yesus mengatakan semuanya ini, Ia melanjutkan perjalanan-Nya menuju Yerusalem."
"New","42","19","29","Ketika Ia mendekati Betfage dan Betania, dekat bukit bernama Bukit Zaitun, Ia mengutus dua orang pengikut-Nya."
"New","42","19","30","Ia berkata, “Pergilah ke kota di depanmu. Ketika kamu masuk kota itu, kamu akan menemukan anak keledai terikat di sana yang belum pernah ditunggangi orang. Lepaskan ikatannya, dan bawalah kepada-Ku."
"New","42","19","31","Jika ada orang bertanya kepadamu mengapa kamu mengambil keledai itu, katakanlah, ‘Tuhan memerlukannya.’”"
"New","42","19","32","Kedua pengikut itu masuk ke kota. Mereka menemukan keledai itu persis seperti yang Yesus katakan kepada mereka."
"New","42","19","33","Mereka lepaskan talinya, tetapi pemiliknya keluar dan bertanya, “Mengapa kalian melepaskan anak keledai kami?”"
"New","42","19","34","Mereka menjawab, “Tuhan memerlukannya.”"
"New","42","19","35","Jadi, kedua pengikut itu membawa keledai itu kepada Yesus. Mereka meletakkan jubah mereka di atas punggung keledai. Lalu mereka menaikkan Yesus ke atas keledai itu."
"New","42","19","36","Yesus mengendarai keledai itu sepanjang jalan menuju Yerusalem. Pengikut-Nya membentangkan jubah mereka di atas jalan di depan-Nya."
"New","42","19","37","Yesus mendekati Yerusalem. Ketika Ia mulai menuruni jalan dari Bukit Zaitun, seluruh rombongan pengikut-Nya mulai berseru-seru memuji Allah. Mereka bersyukur atas semua kejadian hebat yang mereka saksikan."
"New","42","19","38","Mereka berkata: “Selamat datang! Allah memberkati Raja yang datang dalam nama Tuhan. Damai sejahtera di surga dan kemuliaan bagi Allah yang Maha Tinggi!”"
"New","42","19","39","Beberapa orang Farisi berkata kepada Yesus, “Guru, katakan kepada pengikut-Mu untuk tidak mengatakan hal-hal itu.”"
"New","42","19","40","Tetapi Yesus menjawab, “Aku berkata kepadamu, jika pengikut-Ku tidak mengatakannya, maka batu-batu ini yang akan menyerukannya.”"
"New","42","19","41","Yesus sudah dekat ke Yerusalem. Melihat kota itu, Ia mulai menangisinya"
"New","42","19","42","dan berkata, “Hari ini aku berharap kamu tahu apa yang membawa kedamaian kepadamu. Tetapi hal itu disembunyikan darimu saat ini."
"New","42","19","43","Akan datang waktunya ketika musuh-musuhmu akan membangun tembok mengelilingimu dan mengepung dari semua arah."
"New","42","19","44","Mereka akan menghancurkanmu dan semua pendudukmu. Tidak ada satu batupun dari bangunanmu yang akan ada di atas batu lainnya. Semua ini akan terjadi karena kamu tidak tahu kapan waktunya Allah datang untuk menyelamatkan kamu.”"
"New","42","19","45","Lalu Yesus masuk ke halaman Bait Allah. Ia mulai mengusir orang-orang yang berdagang di sana."
"New","42","19","46","Ia berkata, “Kitab Suci mengatakan, ‘Bait-Ku akan menjadi rumah doa.’ Tetapi kamu sudah mengubahnya menjadi ‘sarang sembunyinya para pencuri’.”"
"New","42","19","47","Yesus mengajar di halaman Bait Allah setiap hari. Para imam kepala, guru Taurat dan para pemimpin rakyat ingin membunuh-Nya."
"New","42","19","48","Tetapi mereka tidak tahu bagaimana melakukan itu, sebab orang-orang selalu berada di sekitar-Nya. Orang-orang sangat tertarik dengan apa yang Yesus bicarakan, mereka tidak bisa berhenti mendengarkan-Nya."
"New","42","20","1","Suatu hari Yesus sedang mengajar orang banyak di Bait Allah. Ia menyampaikan Kabar Baik. Beberapa imam kepala, guru hukum dan pemimpin Yahudi datang untuk berbicara dengan Yesus."
"New","42","20","2","Mereka bilang, “Katakanlah kepada kami, dengan kuasa apakah Engkau melakukan hal-hal ini. Siapa yang memberi kuasa kepada-Mu?”"
"New","42","20","3","Yesus menjawab, “Aku juga akan bertanya kepadamu. Katakan kepada-Ku:"
"New","42","20","4","Ketika Yohanes membaptiskan orang-orang, apakah kuasanya berasal dari Allah atau apakah itu hanya dari manusia lainnya?”"
"New","42","20","5","Para imam, guru Taurat dan pemimpin Yahudi membahas hal itu. Mereka berkata, “Jika kita menjawab, ‘Baptisan Yohanes dari Allah,’ Ia akan bilang, ‘Mengapa kamu tidak percaya kepada Yohanes?’"
"New","42","20","6","Tetapi jika kita berkata bahwa ‘Baptisan Yohanes dari manusia,’ semua orang akan lempar kita sampai mati. Mereka semua percaya bahwa Yohanes adalah seorang nabi.”"
"New","42","20","7","Jadi, mereka menjawab, “Kami tidak tahu jawabannya.”"
"New","42","20","8","Jadi, Yesus bilang kepada mereka, “Kalau begitu Aku juga tidak akan memberitahukan kepada kalian siapakah yang memberikan Aku kuasa untuk melakukan semuanya ini.”"
"New","42","20","9","Lalu Yesus menceritakan kepada orang banyak perumpamaan ini: “Ada seorang mulai menanam anggur. Ia membuat perjanjian dengan beberapa petani untuk bekerja dan membagi hasil anggur. Lalu ia pergi jauh lama sekali."
"New","42","20","10","Ketika musim panen anggur tiba, ia menyuruh seorang pembantunya pergi kepada petani-petani tersebut untuk mengambil bagiannya. Tetapi mereka memukul pembantu itu dan mengusirnya dengan tangan kosong."
"New","42","20","11","Pemilik kebun anggur itu pun mengirim pembantu lain. Mereka juga memukul hamba itu dan memperlakukannya dengan tidak hormat. Mereka mengirimnya kembali tanpa apa-apa."
"New","42","20","12","Maka orang itu mengirim pembantunya yang ketiga kepada para petani itu. Mereka melukai pembantu ini dengan beratnya dan membuangnya dari kebun.”"
"New","42","20","13","“Pemilik kebun itu berpikir, ‘Apa yang harus aku lakukan sekarang? Aku akan mengirim anakku yang kukasihi. Mungkin para petani akan menghormati anakku.’"
"New","42","20","14","Tetapi ketika para petani itu melihat anak itu, mereka bilang, ‘Inilah anak pemilik kebun ini. Kebun anggur ini akan jadi miliknya. Jika kita membunuh dia, kebun ini akan menjadi milik kita.’"
"New","42","20","15","Maka para petani membuang anak itu dari kebun anggur dan membunuhnya.” “Apa yang akan dilakukan pemilik kebun?"
"New","42","20","16","Ia akan datang dan membunuh petani-petani itu dan menempatkan orang lain untuk mengurus kebunnya.” Ketika orang-orang mendengar cerita ini, mereka bilang, “Ini seharusnya tidak terjadi!”"
"New","42","20","17","Tetapi Yesus memandangi mereka dan berkata, “Kalau begitu, apa artinya ayat ini: ‘Batu yang dibuang oleh tukang bangunan, telah menjadi batu penjuru’?"
"New","42","20","18","Setiap orang yang jatuh di atas batu itu akan hancur. Jika batu itu jatuh menimpamu, batu itu akan meremukkan kamu!”"
"New","42","20","19","Ketika para guru Taurat dan imam kepala mendengar cerita ini, mereka tahu bahwa itu adalah tentang mereka. Jadi, mereka ingin menangkap Yesus saat itu juga, tetapi mereka takut apa yang akan dilakukan orang banyak."
"New","42","20","20","Jadi, para pemimpin itu mencari jalan untuk menjebak Yesus. Mereka mengirim beberapa orang yang berpura-pura bersikap baik kepada-Nya. Mereka ingin menjebak Yesus untuk mengatakan sesuatu yang bisa pakai mereka untuk melawan-Nya. Jika Ia mengatakan sesuatu yang salah, mereka bisa menyerahkan-Nya kepada gubernur yang mempunyai wewenang untuk menghukum Dia."
"New","42","20","21","Jadi, orang-orang itu berkata kepada Yesus, “Guru, kami tahu bahwa apa yang Engkau katakan dan ajarkan itu benar. Kami juga tahu bahwa Engkau tidak membedakan siapa yang mendengar. Engkau mengajarkan kebenaran Allah kepada semua orang."
"New","42","20","22","Katakanlah kepada kami, apakah benar bagi kami untuk membayar pajak kepada Kaisar atau tidak?”"
"New","42","20","23","Tetapi Yesus tahu bahwa mereka mempunyai rencana untuk menjebak-Nya. Ia berkata kepada mereka,"
"New","42","20","24","“Tunjukkanlah kepada-Ku sekeping uang perak. Nama dan gambar siapakah yang ada di sana?” Mereka menjawab, “Kaisar.”"
"New","42","20","25","Ia bilang kepada mereka, “Kalau begitu, berilah kepada Kaisar apa yang menjadi milik Kaisar, dan berilah kepada Allah apa yang menjadi milik Allah.”"
"New","42","20","26","Orang-orang itu takjub atas jawaban Yesus yang bijaksana. Mereka tidak bisa berkata apa-apa lagi. Mereka tidak dapat memakai perkataan Yesus di depan orang banyak untuk menjerat-Nya."
"New","42","20","27","Beberapa orang Saduki juga datang kepada Yesus. (Orang Saduki percaya bahwa tidak ada kebangkitan orang mati.) Mereka bertanya kepada Yesus,"
"New","42","20","28","“Guru, Musa menulis, ‘Jika ada seorang laki-laki yang sudah beristri meninggal tanpa mempunyai anak, maka saudaranya harus mengawini janda laki-laki itu. Jadi, mereka akan memberi anak bagi saudara yang meninggal.’"
"New","42","20","29","Ada tujuh bersaudara. Yang sulung mengawini seorang perempuan, tetapi ia meninggal dan tidak punya anak."
"New","42","20","30","Kemudian adik yang kedua mengawini perempuan itu, dan ia juga meninggal."
"New","42","20","31","Saudara yang ketiga mengawini perempuan itu juga dan meninggal. Hal yang sama terjadi kepada ketujuh bersaudara itu. Mereka semua meninggal tanpa mendapat anak."
"New","42","20","32","Akhirnya, perempuan itu meninggal juga."
"New","42","20","33","Dan ketujuh bersaudara itu telah kawin dengan perempuan yang sama. Jadi, ketika orang dibangkitkan dari kematian, istri siapakah perempuan itu?”"
"New","42","20","34","Kata Yesus kepada orang Saduki itu, “Di dunia ini, manusia kawin satu sama lainnya."
"New","42","20","35","Ada orang yang pantas untuk dibangkitkan dari kematian dan hidup lagi setelah kehidupan ini. Dalam kehidupan baru itu mereka tidak akan kawin."
"New","42","20","36","Dalam kehidupan itu manusia akan seperti malaikat dan tidak dapat mati. Mereka adalah anak-anak Allah, karena mereka sudah dibangkitkan dari kematian."
"New","42","20","37","Dengan jelas Musa telah menunjukkan bahwa orang akan dibangkitkan dari kematian. Ketika Musa menulis tentang semak duri terbakar, ia berkata bahwa Tuhan adalah ‘Allah Abraham, Allah Ishak dan Allah Yakub.’"
"New","42","20","38","Ia adalah Allah orang hidup. Jadi, orang-orang ini sesungguhnya tidak mati. Sebab, bagi Allah semua orang masih hidup.”"
"New","42","20","39","Mendengar perkataan Yesus, beberapa guru hukum berkata, “Guru, jawaban-Mu tepat.”"
"New","42","20","40","Setelah itu, tidak ada lagi orang yang berani mengajukan pertanyaan kepada-Nya."
"New","42","20","41","Kemudian Yesus bertanya, “Mengapa orang-orang mengatakan bahwa Mesias adalah Anak Daud?"
"New","42","20","42","Sedangkan dalam kitab Mazmur, Daud sendiri mengatakan, ‘Tuhan Allah berkata kepada Tuhanku: Duduklah di sebelah kanan-Ku,"
"New","42","20","43","dan Aku akan membuat musuh-musuh-Mu berada di bawah kuasa-Mu.’"
"New","42","20","44","Jadi, kalau Daud menyebut Mesias sebagai ‘Tuhan’, bagaimana mungkin Mesias dapat disebut anak Daud?”"
"New","42","20","45","Sementara orang banyak mendengarkan Yesus, Ia berkata kepada pengikut-Nya,"
"New","42","20","46","“Berhati-hatilah terhadap guru-guru Taurat. Mereka suka berjalan-jalan dengan memakai jubah panjang yang terlihat penting. Dan mereka senang kalau dihormati orang di pasar-pasar. Mereka suka duduk di tempat paling penting di rumah ibadah dan tempat terhormat di pesta-pesta."
"New","42","20","47","Tetapi mereka menipu orang janda dan merampas rumah mereka. Lalu mereka berusaha terlihat baik dengan mengucapkan doa yang panjang. Allah akan menghukum mereka dengan beratnya.”"
"New","42","21","1","Yesus menengadah dan melihat beberapa orang kaya memasukkan persembahan kepada Allah ke dalam kotak persembahan di Bait Allah."
"New","42","21","2","Lalu Ia lihat seorang janda miskin memasukkan dua keping uang logam ke dalam kotak itu."
"New","42","21","3","Ia berkata, “Janda miskin ini memberikan hanya dua keping logam. Tetapi sebenarnya, ia memberikan lebih banyak daripada semua orang kaya."
"New","42","21","4","Mereka punya banyak, tapi mereka hanya memberikan apa yang tidak mereka butuhkan. Perempuan ini sangat miskin, tapi ia memberikan semua uang yang diperlukan untuk hidup.”"
"New","42","21","5","Beberapa orang sedang bicarakan tentang betapa indahnya gedung Bait Allah itu. Mereka mengagumi bagaimana gedung itu dibangun dengan batu-batu yang terbaik dan dihiasi dengan berbagai persembahan yang diberikan orang-orang kepada Allah."
"New","42","21","6","Tetapi Yesus berkata, “Waktunya akan datang ketika semua yang kamu lihat ini akan dihancurkan. Setiap batu dari gedung ini akan diratakan sampai tanah. Tidak ada satu batu pun yang tertinggal.”"
"New","42","21","7","Beberapa pengikut bertanya kepada Yesus, “Guru, kapan hal itu terjadi? Apakah tanda yang menunjukkan kami bahwa saatnya sudah tiba untuk semuanya ini terjadi?”"
"New","42","21","8","Yesus berkata, “Hati-hatilah supaya kamu tidak tertipu. Banyak orang akan datang dan berpura-pura menjadi Aku. Mereka akan bilang, ‘Akulah Mesias!’ Dan ‘Waktunya sudah tiba!’ Tetapi janganlah kamu ikuti mereka."
"New","42","21","9","Janganlah takut ketika kamu dengar tentang peperangan dan kerusuhan. Semua itu memang harus terjadi terlebih dahulu. Lalu akhir jaman akan datang setelah itu.”"
"New","42","21","10","Lalu Yesus berkata kepada mereka, “Bangsa yang satu akan berperang dengan bangsa lainnya. Kerajaan yang satu akan menyerang kerajaan lainnya."
"New","42","21","11","Terjadi gempa bumi yang hebat, dan di banyak tempat orang-orang akan mengalami kelaparan atau penyakit menular. Peristiwa-peristiwa yang mengerikan akan terjadi, dan hal yang menakjubkan akan nampak dari langit untuk memperingati manusia."
"New","42","21","12","Tetapi sebelum semuanya ini terjadi, orang akan menangkap dan menganiaya kamu. Mereka akan mengadilimu di rumah ibadah mereka, dan memenjarakan kamu. Mereka juga akan menyeretmu ke hadapan para raja dan gubernur. Mereka akan lakukan semuanya ini kepada kamu karena kamu adalah pengikut-Ku."
"New","42","21","13","Tetapi hal ini justru akan jadi kesempatan kepadamu bersaksi tentang Aku."
"New","42","21","14","Jangan kamu khawatir tentang apa yang akan kamu katakan."
"New","42","21","15","Aku akan memberikan kamu hikmat untuk mengatakan hal-hal yang tidak dapat dijawab oleh lawan-lawanmu."
"New","42","21","16","Bahkan orang tua, saudara, keluarga, dan teman-temanmu akan mengkhianatimu. Mereka akan menyerahkan beberapa di antaramu untuk dibunuh."
"New","42","21","17","Orang akan membencimu oleh karena nama-Ku."
"New","42","21","18","Tetapi kamu tidak akan menderita apa pun, bahkan tidak ada sehelai rambut pun yang akan hilang dari kepalamu."
"New","42","21","19","Kamu akan selamat melewati semuanya ini dengan teguh dalam imanmu.”"
"New","42","21","20","“Ketika kamu lihat pasukan mengelili Yerusalem, kamu akan tahu bahwa saat penghancurannya telah tiba."
"New","42","21","21","Itulah saatnya di mana orang-orang yang ada di Yudea harus melarikan diri ke gunung-gunung. Setiap orang yang masih ada di Yerusalem harus kabur secepatnya. Jika kamu ada dekat kota jangan masuk ke kota!"
"New","42","21","22","Para nabi menulis banyak hal tentang waktu di mana Allah akan menghukum umat-Nya. Waktu yang Aku bicarakan adalah ketika semuanya ini harus terjadi."
"New","42","21","23","Pada masa itu, akan sungguh sudah bagi perempuan-perempuan yang sedang hamil dan yang menyusui anaknya karena akan terjadi kesengsaraan luar biasa di negeri ini. Kemarahan Allah akan menimpa seluruh umat Israel."
"New","42","21","24","Mereka akan dibunuh oleh tentara. Sebagian akan ditawan dan dibawa ke berbagai negara. Kota Yerusalem akan di bawah kekuasaan bangsa-bangsa asing hingga waktu mereka selesai.”"
"New","42","21","25","“Kejadian-kejadian yang menakjubkan akan terjadi pada matahari, bulan, dan bintang-bintang. Dan semua bangsa di seluruh dunia akan terganggu dan bingung mendengar gemuruh lautan dan terjangan ombak."
"New","42","21","26","Mereka akan pingsan karena ketakutan dan kengerian melihat apa yang terjadi pada dunia ini. Semua yang ada di langit akan bergoncang."
"New","42","21","27","Kemudian orang-orang akan melihat Anak Manusia datang dalam awan dengan kuasa dan kemuliaan yang besar."
"New","42","21","28","Apabila hal-hal ini mulai terjadi, bersemangatlah dengan keberanian dan harapan. Ketahuilah bahwa waktunya sudah dekat bagi Allah untuk bebaskan kamu.”"
"New","42","21","29","Kemudian Yesus berikan perumpamaan ini: “Perhatikanlah pohon-pohon ini. Pohon ara adalah contoh baik."
"New","42","21","30","Ketika ia menjadi hijau, kamu tahu bahwa musim panas sudah dekat."
"New","42","21","31","Demikianlah, ketika kamu lihat semua ini terjadi, kamu akan tahu bahwa Kerajaan Allah sudah dekat.”"
"New","42","21","32","“Aku pastikan kalian bahwa semua ini akan terjadi selagi sebagian orang saat ini masih hidup."
"New","42","21","33","Seluruh dunia ini, langit dan bumi akan musnah, tetapi perkataan-Ku akan tetap untuk selama-lamanya.”"
