Testament,Book,Chapter,Verse,Content
"New","42","8","3","a Johanna, gwraig Chuzas, Gweinyddwr Herod, a Susannah, a llawer eraill, y rhai oeddynt yn gweini iddynt o'u heiddo."
"New","42","8","4","A thyrfa fawr wedi ymgynull ynghyd, a hwy o bob dinas yn cyrchu ato ef, efe a ddywedodd trwy ddammeg:"
"New","42","8","5","Yr Hauwr a aeth allan i hau ei hâd. Ac wrth hau, peth a syrthiodd ar hyd y ffordd, ac a fathrwyd dan draed, ac ehediaid y Nef a'i bwytasant i fyny."
"New","42","8","6","Ac arall a syrthiodd i lawr ar y graig; ac wedi egino, efe a wywodd allan, am nad oedd iddo leithder."
"New","42","8","7","A pheth arall a syrthiodd i ganol y drain; a'r drain a gyd‐dyfasant âg ef, ac a'i tagasant."
"New","42","8","8","A pheth arall a syrthiodd i dir da, ac a eginodd, ac a ddug ffrwyth gàn cymaint. Wrth ddywedyd y pethau hyn, efe a lefodd, Yr hwn sydd ganddo glustiau, gan wrando, gwrandawed."
"New","42","8","9","A'i Ddysgyblion a ofynasant iddo, Pa beth a all y ddammeg hon fod?"
"New","42","8","10","Ac efe a ddywedodd, I chwi y mae gwybod dirgelion Teyrnas Dduw wedi ei roddi, eithr i'r gweddill mewn dammegion; fel Yn gweled na welant, Ac yn clywed na ddeallant."
"New","42","8","11","A dyma y ddammeg: Yr hâd ydyw Gair Duw."
"New","42","8","12","A'r rhai ar hyd y ffordd ydyw y rhai a wrandawsant; yna y mae y Diafol yn dyfod, ac yn dwyn ymaith y Gair o'u calon hwynt, rhag iddynt gredu a bod yn gadwedig."
"New","42","8","13","A'r rhai ar y graig yw y rhai pan glywant ydynt yn derbyn y Gair gyd â llawenydd; a'r rhai hyn nid oes ganddynt wreiddyn; y rhai ydynt yn credu am dymhor, ac yn adeg profedigaeth yn cadw draw."
"New","42","8","14","A'r hyn a syrthiodd i'r drain, y rhai hyn yw y rhai a glywsant, ac fel y maent yn myned yn mlaen, y maent yn cael eu tagu ynghyd gan bryderon, a golud, a phleserau y bywyd hwn, ac nid ydynt yn dwyn dim i addfedrwydd."
"New","42","8","15","A'r hyn yn y tir da yw y cyfryw, wedi gwrando y Gair, a'i cadwant yn ddyogel mewn calon rinweddol a da, ac a ddygant ffrwyth mewn dyfal‐barhâd amyneddgar."
"New","42","8","16","Ac nid yw neb, wedi goleu llusern, yn ei chuddio hi â llestr, neu yn ei gosod dan wely, ond yn ei gosod ar ddaliadyr, fel y gwelo y rhai sydd yn dyfod i mewn y goleuni."
"New","42","8","17","Canys nid oes cuddiedig a'r ni wneir yn amlwg, na dirgel yr hwn nis gwybyddir yn hollol, ac ni ddaw i'r amlwg."
"New","42","8","18","Edrychwch gan hyny pa fodd yr ydych yn gwrando: canys pwy bynag y mae ganddo, y rhoddir iddo: a'r hwn nid oes ganddo, hyd y nod yr hyn a dybia fod ganddo a gymmerir oddiwrtho."
"New","42","8","19","A daeth ato ei Fam a'i Frodyr: ac nis gallent ddyfod hyd ato o achos y dyrfa."
"New","42","8","20","A mynegwyd iddo, Y mae dy Fam a'th Frodyr yn sefyll oddiallan, yn ewyllysio dy weled di."
"New","42","8","21","Ac efe a atebodd ac a ddywedodd wrthynt, Fy Mam a'm Brodyr i yw y rhai sydd yn gwrando ac yn gwneuthur Gair Duw."
"New","42","8","22","A bu ar un o'r dyddiau, efe ei hun a aeth i mewn i gwch, a'i Ddysgyblion: ac efe a ddywedodd wrthynt, Awn trosodd i'r tu arall i'r Llyn; a hwy a gychwynasant."
"New","42","8","23","Ac fel yr oeddynt yn hwylio, efe a hunodd: a thymestl o wynt a ddisgynodd i'r Llyn, ac yr oeddynt yn llanw gan ddwfr, ac mewn perygl."
"New","42","8","24","A hwy a aethant ato, ac a'i deffroisant ef, gan ddywedyd, O Feistr, Feistr, darfu am danom. Ac efe, wedi ei lwyr‐ddeffroi, a geryddodd y gwynt a chynddeiriogrwydd y dwfr: a hwy a beidiasant, a bu tawelwch."
"New","42","8","25","Ac efe a ddywedodd wrthynt, Pa le y mae eich ffydd chwi? A hwy a ofnasant ac a ryfeddasant, gan ddywedyd wrth eu gilydd, Pwy ynte yw hwn, gan ei fod yn gorchymyn i'r gwynt ac i'r dwfr, ac y maent yn ufuddhâu iddo."
"New","42","8","26","A hwy a gyrhaeddasant i wlad y Geraseniaid, yr hon sydd o'r tu arall gyferbyn a Galilea."
"New","42","8","27","Ac wedi iddo ddyfod allan ar y tir, rhyw wr o'r Ddinas a gyfarfu âg ef, yr hwn oedd ganddo gythreuliaid, ac am hir amser ni wisgai ei wisg am dano, ac nid arosai mewn tŷ, ond yn y beddau."
"New","42","8","28","A phan welodd efe yr Iesu, efe a lefodd allan, ac a syrthiodd i lawr ger ei fron, ac a ddywedodd â llef uchel, Beth sydd i mi a wnelwyf â thi, Iesu, Mab y Duw Goruchaf? Yr wyf yn deisyf arnat, Na phoena fi:"
"New","42","8","29","canys yr oedd efe yn gorchymyn i'r yspryd aflan i ddyfod allan o'r dyn: canys am yspaid amser maith yr oedd wedi ei gipio ymaith; a rhwymid ef â chadwynau ac â llyffetheiriau, gan ei gadw dan wyliadwriaeth; a chan ddryllio yn ddarnau y rhwymau, efe a yrwyd gan y cythraul i'r diffeith‐leoedd."
"New","42","8","30","A'r Iesu a ofynodd iddo, gan ddywedyd, Pa beth yw dy enw di? Ac yntau a ddywedodd, Lleng: canys llawer o gythreuliaid a aethant iddo ef."
"New","42","8","31","A hwy a ymbiliasant âg ef na orchymynai iddynt fyned i'r Llyngclyn Diwaelod."
"New","42","8","32","Ac yr oedd yno genfaint o foch lawer yn ymborthi ar y mynydd, a hwy a ymbiliasant âg ef adael o hono iddynt fyned i mewn i'r rhai hyny. Ac efe a adawodd iddynt."
"New","42","8","33","A'r cythreuliaid a aethant allan o'r dyn, ac a aethant i mewn i'r moch: a'r genfaint a ruthrodd i lawr ar hyd y dibyn i'r Llyn, ac a dagwyd."
"New","42","8","34","A phan welodd y rhai a'u porthent hwy yr hyn oedd wedi dygwydd, hwy a ffoisant, ac a fynegasant yn y Ddinas, ac yn y lleoedd gwledig."
"New","42","8","35","A daethant allan i weled yr hyn oedd wedi dygwydd. A hwy a ddaethant at yr Iesu, ac a gawsant y dyn o'r hwn yr oedd y cythreuliaid wedi myned allan, yn eistedd wrth draed yr Iesu, wedi ei ddilladu, ac yn ei iawn bwyll: a hwy a ofnasant."
"New","42","8","36","A'r rhai a welsant, a fynegasant iddynt pa fodd yr achubwyd y cythreulig."
"New","42","8","37","Ar holl luaws o'r wlad o amgylch y Geraseniaid a ofynasant iddo fyned ymaith oddiwrthynt: canys yr oedd ofn mawr wedi eu goddiweddyd. Ac efe ei hun a aeth i mewn i'r cwch, ac a ddychwelodd."
"New","42","8","38","A'r dyn o'r hwn yr oedd y cythreuliaid wedi myned allan, oedd yn deisyf arno i fod gyd âg ef: ond yr Iesu a'i gollyngodd ef ymaith, gan ddywedyd,"
"New","42","8","39","Dychwel i'th dŷ, a thraetha faint o bethau a wnaeth Duw i ti. Ac efe a aeth ymaith, gan bregethu drwy yr holl Ddinas faint a wnaeth yr Iesu iddo."
"New","42","8","40","Ac fel yr oedd yr Iesu yn dychwelyd, y dyrfa a'i croesawasant ef: canys yr oeddynt oll yn ei ddysgwyl ef."
"New","42","8","41","Ac wele daeth gwr o'r enw Jairus, ac yr oedd efe ei hun yn Lywodraethwr y Synagog; a chan syrthio wrth draed yr Iesu, efe a atolygodd iddo ddyfod i'w dŷ ef:"
"New","42","8","42","oblegyd yr oedd iddo ferch unig‐anedig, ynghylch deuddeg mlwydd oed, ac yr oedd hi yn marw. Ac fel yr oedd efe yn myned, y torfeydd a gyd‐wasgent arno ef."
"New","42","8","43","A gwraig, yr hon oedd mewn diferlif gwaed er ys deuddeg mlynedd, yr hon a dreuliodd yn ychwanegol ei holl fywoliaeth ar feddygon, ac nis gallai gael ei hiachâu gan neb."
"New","42","8","44","A hi a ddaeth yn mlaen, o'r tu cefn, ac a gyffyrddodd âg ymyl‐waith ei wisg ef: ac yn y fan y peidiodd diferlif ei gwaed hi."
"New","42","8","45","A dywedodd yr Iesu, Pwy yw a gyffyrddodd a mi? Ac a phawb yn gwadu, dywedodd Petr, a'r rhai oedd gyd âg ef, O Feistr, y mae y torfeydd yn cyfyngu arnat, ac yn dy wasgu."
"New","42","8","46","A'r Iesu a ddywedodd, Rhywun a gyffyrddodd, â mi: canys mi a wybyddais fod gallu wedi myned allan o honof."
"New","42","8","47","A phan welodd y wraig nad oedd hi guddiedig, hi a ddaeth dan grynu, ac a syrthiodd ger ei fron ef, ac a fynegodd yn ngŵydd yr holl bobl, am ba achos y cyffyrddodd hi âg ef, a'r modd yr iachâwyd hi yn y man."
"New","42","8","48","Ac efe a ddywedodd wrthi, O Ferch, y mae dy ffydd wedi dy achub: dos mewn tangnefedd."
"New","42","8","49","Ac efe eto yn llefaru, y mae rhywun yn dyfod o dŷ Llywodraethwr y Synagog, gan ddywedyd, Y mae dy ferch wedi marw: na flina yr Athraw yn mhellach."
"New","42","8","50","A'r Iesu pan glybu a'i hatebodd ef, Nac ofna: cred yn unig, a hi a fydd iach."
"New","42","8","51","Ac wedi ei ddyfod ef i'r tŷ, ni adawodd i neb ddyfod i mewn gyd âg ef, ond Petr, ac Ioan, ac Iago, a thâd y plentyn, a'i mam."
"New","42","8","52","Ac yr oeddynt oll yn wylo, ac yn cwynfan am dani hi. Eithr efe a ddywedodd, Nac wylwch: canys ni fu farw, ond huno y mae."
"New","42","8","53","A hwy a'i dirmygasant ef, gan wybod ei marw hi."
"New","42","8","54","Ac efe a gydiodd yn ei llaw hi, ac a lefodd, gan ddywedyd, Blentyn, Cyfod."
"New","42","8","55","A'i hyspryd hi a ddychwelodd, a hi a safodd i fyny yn y man: ac efe a orchymynodd roddi iddi beth i'w fwyta."
"New","42","8","56","A'i Rhieni hi a ryfeddasant yn ddirfawr: ond efe a orchymynodd iddynt na ddywedent i neb yr hyn oedd wedi ei wneuthur."
"New","42","9","1","Ac wedi iddo alw ynghyd y Deuddeg, efe a roddodd iddynt allu ac awdurdod ar yr holl gythreuliaid, ac i wella clefydau."
"New","42","9","2","Ac efe a'u hanfonodd hwynt i bregethu Teyrnas Dduw, ac i iachâu y cleifion."
"New","42","9","3","Ac efe a ddywedodd wrthynt, Na ddygwch ddim ar gyfer y daith, na llaw‐ffon, nac ysgrepan, na bara, nac arian, ac na fydded genych ddwy o is‐wisgoedd."
"New","42","9","4","Ac i ba dŷ bynag yr eloch i mewn, aroswch yno, ac oddiyno yr ewch allan."
"New","42","9","5","A pha rhai bynag ni'ch derbyniant, fel yr eloch allan o'r Ddinas hono, ysgydwch y llwch oddiwrth eich traed, er tystiolaeth yn eu herbyn."
"New","42","9","6","A hwy a aethant allan, ac a aethant drwy y pentrefi, gan efengylu a gwellhâu yn mhob lle."
"New","42","9","7","A Herod y Tetrarch a glybu y cwbl oll a wnaethid, ac efe gythryblwyd yn ddirfawr, o herwydd y dywedid gan rai, Ioan a gyfododd o feirw;"
"New","42","9","8","a chan rai, Elias a ymddangosodd; a chan eraill, Y mae rhyw Broffwyd, un o'r rhai cyntefig, wedi adgyfodi."
"New","42","9","9","Ond dywedodd Herod, Ioan y torais i ei ben: ond pwy yw hwn yr wyf yn clywed y cyfryw bethau am dano? Ac yr oedd efe yn ceisio ei weled ef."
"New","42","9","10","A'r Apostolion, pan ddychwelasant, a draethasant iddo gymaint âg a wnaethant. Ac efe a'u cymmerodd, ac a ymneillduodd yn ddirgelaidd i Ddinas a elwir Bethsaida."
"New","42","9","11","Ond y torfeydd a wybuant, ac a'i canlynasant ef; ac efe a'u croesawodd hwynt, ac a lefarodd wrthynt am Deyrnas Dduw, ac efe a iachâodd y rhai oedd eisieu gwellhâd arnynt."
"New","42","9","12","A'r dydd a ddechreuodd dreulio allan: a'r Deuddeg a ddaethant ac a ddywedasant wrtho, Gollwng ymaith y dyrfa, fel yr elont i'r pentrefi, ac i'r lleoedd gwledig oddi amgylch, i letya a chael lluniaeth: canys yr ydym ni yma mewn lle anghyfanedd."
"New","42","9","13","Eithr efe a ddywedodd wrthynt, Rhoddwch chwi iddynt beth i'w fwyta. A hwythau a ddywedasant, Nid oes genym ni fwy na phum torth a dau bysgodyn: oni bydd i ni fyned a phrynu bwyd i'r bobl hyn oll."
"New","42","9","14","Canys yr oeddynt ynghylch pum mil o wŷr. Ac efe a ddywedodd wrth ei Ddysgyblion, Gwnewch iddynt eistedd yn gwmpeini, oddeutu deg a deugain yr un."
"New","42","9","15","A hwy a wnaethant felly, ac a wnaethant iddynt oll eistedd."
"New","42","9","16","Ac efe a gymmerodd y pum torth a'r ddau bysgodyn, a chan edrych i fyny i'r Nef, efe a'u bendithiodd, ac a'u torodd yn ddarnau, ac a'u rhoddodd i'r Dysgyblion i'w gosod gerbron y dyrfa."
"New","42","9","17","A hwynt‐hwy oll a fwytasant, ac a ddigonwyd: a chyfodwyd o'r hyn oedd yn ngweddill iddynt o'r briwsion, ddeuddeg basgedaid."
"New","42","9","18","A bu, fel yr oedd efe yn gweddio wrtho ei hun, fod ei Ddysgyblion gyd âg ef: ac efe a ofynodd iddynt, gan ddywedyd, Pwy y mae y torfeydd yn dywedyd fy mod i?"
"New","42","9","19","A hwy a atebasant ac a ddywedasant, Ioan Fedyddiwr; ac eraill Elias: ac eraill, Prophwyd, rhyw un o'r rhai cyntefig a adgyfododd."
"New","42","9","20","Ac efe a ddywedodd wrthynt, Eithr pwy yr ydych chwi yn dywedyd fy mod i? A Phetr a atebodd ac a ddywedodd, Crist Duw."
"New","42","9","21","Ond efe a'u rhybuddiodd yn llym, ac a orchymynodd iddynt na ddywedent hyn i neb,"
"New","42","9","22","gan ddywedyd, Y mae yn rhaid i Fab y Dyn oddef llawer, a'i wrthod o ran yr Henuriaid, a'r Arch‐offeiriaid, a'r Ysgrifenyddion, a'i ladd, a'i gyfodi y trydydd dydd."
"New","42","9","23","Ac efe a ddywedodd wrth bawb, Os ewyllysia neb ddyfod ar fy ol i, ymwaded âg ef ei hun, a chyfoded ei groes beunydd, a chanlyned fi."
"New","42","9","24","Canys pwy bynag a ewyllysio gadw ei einioes, a'i cyll hi: a phwy bynag a gollo ei einioes o'm hachos i, hwnw a'i ceidw hi."
"New","42","9","25","Canys pa leshâd i ddyn, pan wedi enill yr holl fyd, ac wedi colli neu fforffedu ei hun?"
"New","42","9","26","Canys pwy bynag y bydd arno gywilydd o honof fi a'm geiriau, bydd ar Fab y Dyn gywilydd o hwnw, pan y daw yn ei Ogoniant ei hun, a'i Dâd, a'r Angelion Sanctaidd."
"New","42","9","27","Eithr yr wyf yn dywedyd i chwi, Mewn gwirionedd y mae rhai o'r sawl sydd yn sefyll yma a'r ni phrofant angeu o gwbl, hyd oni welont Deyrnas Dduw."
"New","42","9","28","A bu, ynghylch wyth niwrnod wedi y geiriau hyn, efe a gymmerodd gyd âg ef Petr, ac Ioan, ac Iago, ac a aeth i'r Mynydd i weddio."
"New","42","9","29","A phan yr oedd efe yn gweddio, ymddangosiad ei wyneb‐pryd ef a aeth yn wahanol, a'i ddillad ef yn wyn ddysglaeriol."
"New","42","9","30","Ac wele dau wr oeddynt yn cyd‐ymddiddan âg ef, y rhai oedd Moses ac Elias;"
"New","42","9","31","y rhai a ymddangosasant mewn Gogoniant, ac a ddywedasant am ei Ymadawiad, yr hwn yr oedd efe ar ei gyflawnu yn Jerusalem."
"New","42","9","32","Ond Petr, a'r rhai oedd gyd âg ef, oeddynt wedi trymhâu gan gwsg, ond wedi iddynt aros yn hollol effro, hwy a welsant ei Ogoniant ef, a'r ddau wr oedd yn sefyll gyd âg ef."
"New","42","9","33","A bu, fel yr oeddynt yn ymadael oddi wrtho ef, dywedodd Petr wrth yr Iesu, O Feistr, Da yw i ni fod yma; a bydded i ni wneuthur tair pabell, un i ti, ac un i Moses, ac un i Elias: heb wybod pa beth y mae yn ei ddywedyd."
"New","42","9","34","Ac efe yn dywedyd y pethau hyn, daeth cwmwl, ac a gysgododd drostynt, a hwy a ofnasant pan yr aethant i mewn i'r cwmwl."
"New","42","9","35","A llef a ddaeth allan o'r cwmwl, yn dywedyd, Hwn yw fy Mab, fy Etholedig: gwrandêwch ef."
"New","42","9","36","A phan ddarfyddodd y llef, cafwyd yr Iesu yn unig. A hwynt‐hwy a fuant ddystaw, ac ni fynegasant i neb yn y dyddiau hyny ddim o'r pethau yr oeddynt wedi eu gweled."
"New","42","9","37","A bu dranoeth, fel yr oeddynt yn dyfod i waered o'r Mynydd, tyrfa fawr a gyfarfu âg ef."
"New","42","9","38","Ac wele, gwr o'r dyrfa a waeddodd, gan ddywedyd, Athraw, yr wyf yn deisyf arnat, edrych ar fy mab: canys efe yw fy unig‐anedig."
"New","42","9","39","Ac wele, y mae yspryd yn ei gymmeryd ef, ac yn ddisymwth y mae efe yn gwaeddi, ac yn ei ddirdynu, hyd oni falo ewyn, a braidd y mae yn ymadael oddi wrtho, gan ei lethu yn flin."
"New","42","9","40","A mi a ddeisyfais ar dy Ddysgyblion di ei fwrw ef allan, ac nis gallasent."
"New","42","9","41","A'r Iesu a atebodd ac a ddywedodd, O Genedlaeth anffyddiog a throfäus, hyd pa bryd y byddaf gyd â chwi, ac y byddaf ymarhöus wrthych? Dwg yma dy fab."
"New","42","9","42","Ac fel yr oedd efe eto yn dyfod, y cythraul a'i taflodd i lawr, ac a'i dirdynodd yn flin. Ond yr Iesu a geryddodd yr yspryd aflan, ac a iachâodd y plentyn, ac a'i rhoddodd ef yn ol i'w dâd."
"New","42","9","43","A tharawyd hwynt oll â syndod gan Fawrhydi Duw. Ac fel yr oedd pawb yn rhyfeddu am yr holl bethau a wnaethai, efe a ddywedodd wrth ei Ddysgyblion,"
"New","42","9","44","Gosodwch yn eich clustiau y geiriau hyn: canys Mab y Dyn sydd ar gael ei draddodi i ddwylaw dynion."
"New","42","9","45","Eithr hwy oeddynt anwybodus o'r peth hwn, ac yr oedd wedi cael ei guddio oddi wrthynt, fel na chanfyddent ef: a hwy a ofnasant ofyn iddo am y peth hwn."
"New","42","9","46","A daeth i mewn ddadl yn eu plith: Pwy fyddai y mwyaf o honynt."
"New","42","9","47","A'r Iesu yn gwybod ymresymiad eu calon hwynt, a gymmerodd afael mewn plentyn bychan, ac a'i gosododd ef yn ei ymyl,"
"New","42","9","48","ac a ddywedodd wrthynt, Pwy bynag a dderbynio y plentyn bychan hwn yn fy enw i, sydd yn fy nerbyn i; a phwy bynag a'm derbynio i, sydd yn derbyn yr Hwn a'm hanfonodd i: canys yr hwn sydd o'r dechreu y lleiaf yn eich plith chwi oll, hwn sydd fawr."
"New","42","9","49","Ac Ioan a atebodd ac a ddywedodd, O Feistr, Ni a welsom ryw un yn dy enw di yn bwrw allan gythreuliaid, ac a waharddasom iddo, am nad oedd yn canlyn gyd â ni."
"New","42","9","50","A'r Iesu a ddywedodd wrtho, Na waherddwch: canys yr hwn nid yw yn eich herbyn, trosoch chwi y mae."
"New","42","9","51","A bu, pan yr oedd dyddiau ei Esgyniad yn cael eu cyflawnu, efe a gyfeiriodd ei wyneb yn ddiymod i fyned i Jerusalem."
"New","42","9","52","Ac efe a ddanfonodd genadau o flaen ei wyneb; a hwy wedi myned, a aethant i mewn i bentref Samariaid, er parotoi iddo ef."
"New","42","9","53","Ac nis derbyniasant hwy ef, oblegyd fod ei wyneb ef yn cyfeirio tua Jerusalem."
"New","42","9","54","A'i Ddysgyblion ef, Iago ac Ioan, pan welsant, a ddywedasant, Arglwydd, A ewyllysi di ddywedyd o honom am i dân ddisgyn o'r Nef, a'u difa hwynt?"
"New","42","9","55","Ond efe a drôdd ac a'u ceryddodd hwynt."
"New","42","9","56","A hwy a aethant i bentref gwahanol."
"New","42","9","57","Ac fel yr oeddynt yn rhodio yn y ffordd, rhyw un a ddywedodd wrtho, Mi a'th ganlynaf di i ba le bynag yr elych."
"New","42","9","58","A'r Iesu a ddywedodd wrtho, Y mae gan y llwynogod lechfaoedd, a chan ehediaid y Nefoedd drigfanau, ond gan Fab y Dyn nid oes ganddo le i roddi ei ben i lawr."
"New","42","9","59","Ac efe a ddywedodd wrth un arall, Canlyn fi. Ond efe a ddywedodd, Caniatâ i mi yn gyntaf fyned a chladdu fy nhâd."
"New","42","9","60","Eithr efe a ddywedodd wrtho, Gâd i'r meirw gladdu eu meirw eu hunain: ond tydi, dos ymaith, a mynega ar led Deyrnas Dduw."
"New","42","9","61","Ac arall hefyd a ddywedodd, Mi a'th ganlynaf di, O Arglwydd: ond yn gyntaf caniatâ i mi ganu yn iach i'r rhai sydd yn fy nhŷ."
"New","42","9","62","A'r Iesu a ddywedodd wrtho, Nid oes neb a'r sydd yn rhoddi ei law ar yr aradr, ac yn edrych ar y pethau sydd o'i ol, yn gymhwys i Deyrnas Dduw."
"New","42","10","1","Wedi y pethau hyn, penododd yr Arglwydd Ddeg‐a‐Thri‐ugain eraill, ac a'u danfonodd hwy bob yn ddau o flaen ei wyneb i bob Dinas a man, lle yr oedd efe ei hun ar fedr dyfod."
"New","42","10","2","Ac efe a ddywedodd wrthynt, Y Cynhauaf yn wir sydd fawr, ond y gweithwyr yn ychydig: deisyfwch, gan hyny, ar Arglwydd y Cynhauaf i yru allan weithwyr i'w Gynhauaf."
"New","42","10","3","Ewch: wele yr wyf yn eich danfon chwi fel wyn yn nghanol bleiddiaid."
"New","42","10","4","Na ddygwch gôd, nac ysgrepan, na sandalau, ac na chyferchwch neb ar hyd y ffordd."
"New","42","10","5","Ac i ba dŷ bynag yr eloch i mewn gyntaf, dywedwch, Tangnefedd i'r tŷ hwn."
"New","42","10","6","Ac os bydd mab tangnefedd yno, eich tangnefedd a orphwys arno, ond os nad ydyw, efe a ddychwel arnoch chwi."
"New","42","10","7","Ac yn y tŷ hwn aroswch, gan fwyta ac yfed y pethau a roddir ganddynt. Canys teilwng y gweithiwr ei gyflog. Na symudwch o dŷ i dŷ."
"New","42","10","8","Ac i ba Ddinas bynag yr eloch i mewn, ac y derbyniont chwi, bwytêwch y pethau a osodir ger eich bron."
"New","42","10","9","A gwellhêwch y cleifion a fyddo ynddi, a dywedwch wrthynt, Y mae Teyrnas Dduw wedi neshâu atoch chwi."
"New","42","10","10","Eithr i ba Ddinas bynag yr eloch, ac nis derbyniant chwi, ewch allan i'w phrif heolydd, a dywedwch,"
"New","42","10","11","Hyd y nod y llwch, yr hwn a lynodd wrthym ar ein traed o'ch Dinas chwi, yr ydym yn ei sychu ymaith yn eich herbyn chwi: er hyny, gwybyddwch hyn: Y mae Teyrnas Dduw wedi agoshâu."
"New","42","10","12","Yr wyf yn dywedyd i chwi, y bydd yn fwy goddefadwy i Sodom yn y dydd hwnw, nag i'r Ddinas hono."
"New","42","10","13","Gwae i ti, Chorazin; gwae i ti, Bethsaida: canys pe gwnaethid yn Tyrus a Sidon y gweithredoedd nerthol a wnaethpwyd ynoch chwi, hwy a edifarhasent er ys talm, gan eistedd mewn sach‐lian a lludw."
"New","42","10","14","Bellach, bydd yn fwy goddefadwy i Tyrus a Sidon yn y Farn, nag i chwi."
"New","42","10","15","A thithau Capernäum, a ddyrchefir di hyd y Nef? Ti a ddisgyni hyd Hades."
"New","42","10","16","Y neb sydd yn eich gwrando chwi sydd yn fy ngwrando i; a'r neb sydd yn eich dibrisio chwi sydd yn fy nibrisio i; a'r neb sydd yn fy nibrisio i sydd yn dibrisio yr hwn a'm danfonodd i."
"New","42","10","17","A dychwelodd y Deg a Thri‐ugain gyd â llawenydd, gan ddywedyd, Arglwydd, y mae hyd y nod y cythreuliaid yn ddarostyngedig i ni yn dy enw di."
"New","42","10","18","Ac efe a ddywedodd wrthynt, Yr oeddwn yn syllu ar Satan, megis mellten wedi syrthio allan o'r Nef."
"New","42","10","19","Wele yr ydwyf wedi rhoddi i chwi yr awdurdod i sathru ar seirff ac ysgorpionau; a thros holl allu y Gelyn; ac ni wna dim niwed o gwbl i chwi."
"New","42","10","20","Er hyny, yn hyn na lawenhêwch am fod yr ysprydion yn ddarostyngedig i chwi; ond llawenhêwch am fod eich enwau wedi eu hysgrifenu yn y Nefoedd."
"New","42","10","21","Yn yr awr hono, efe a ymorfoleddodd yn yr Yspryd Glân, ac a ddywedodd, Yr wyf yn cydnabod yn ddiolchgar i ti, O Dâd, Arglwydd y Nef a'r ddaear, am guddio o honot y pethau hyn oddiwrth ddoethion a rhai deallus, a'u dadguddio i fabanod: ie, O Dâd, canys gwneuthur felly oedd dy ewyllys da."
"New","42","10","22","Pob peth a roddwyd i fyny i mi gan fy Nhâd: ac ni ŵyr neb pwy yw y Mab, ond y Tâd; a phwy yw y Tâd, ond y Mab, a'r hwn yr ewyllysio y Mab ei ddadguddio iddo."
"New","42","10","23","Ac efe a drôdd at ei Ddysgyblion, ac a ddywedodd o'r neilldu, Gwyn fyd y llygaid sydd yn gweled y pethau yr ydych chwi yn eu gweled:"
"New","42","10","24","canys yr wyf yn dywedyd i chwi, Llawer o Broffwydi a Breninoedd a chwenychasant weled y pethau yr ydych chwi yn eu gweled, ac nis gwelsant; a chlywed y pethau yr ydych chwi yn eu clywed, ac nis clywsant."
"New","42","10","25","Ac wele, rhyw Ddysgawdwr y Gyfraith a gododd i fyny gan ei brofi ef i'r eithaf, a dywedyd, Athraw, pa beth a wnaf i etifeddu bywyd Tragywyddol?"
"New","42","10","26","Ac efe a ddywedodd wrtho, Pa beth sydd wedi ei ysgrifenu yn y Gyfraith? pa fodd y darlleni?"
"New","42","10","27","Ac efe a atebodd ac a ddywedodd, Ti a geri yr Arglwydd dy Dduw, o'th holl galon, ac â'th holl enaid, ac â'th holl nerth, ac â'th holl feddwl: a'th gymydog fel ti dy hun."
"New","42","10","28","Yntau a ddywedodd wrtho, Ti a atebaist yn gywir: gwna hyn a byw fyddi."
"New","42","10","29","Ond efe yn benderfynol i gyfiawnhâu ei hun, a ddywedodd wrth yr Iesu, A phwy yw fy nghymydog?"
"New","42","10","30","Ac efe gan ateb a ddywedodd, Rhyw ddyn oedd yn myned i waered o Jerusalem i Jericho, ac a syrthiodd yn mysg ysbeilwyr, y rhai a'i diosgasant ef, ac a'i curasant ef, ac a aethant ymaith, ac a'i gadawsant yn haner marw."
"New","42","10","31","Ac ar gyd‐ddygwyddiad, rhyw Offeiriad oedd yn myned i waered y ffordd hono; a phan y gwelodd ef, efe a aeth heibio o'r tu arall."
"New","42","10","32","Ac yn gyffelyb Lefiad hefyd, wedi dyfod i waered i'r lle, a gweled, a aeth heibio o'r tu arall."
"New","42","10","33","Ond rhyw Samariad, yn ymdeithio, a ddaeth i waered ato ef; a phan y gwelodd, efe a dosturiodd,"
"New","42","10","34","ac a ddaeth ato, ac a rwymodd ei archollion ef, gan barhâu i dywallt arnynt olew a gwin, ac a'i gosododd ef ar ei anifail ei hun, ac a'i harweiniodd ef i'r Gwest‐dy, ac a gymmerodd ofal am dano."
"New","42","10","35","A thua thranoeth, efe a dynodd allan ddwy ddenarion, ac a'u rhoddodd i berchenog y gwest‐dŷ, ac a ddywedodd, Gofala am dano, a pha beth bynag a dreuli yn ychwaneg, myfi, pan ddychwelwyf, a dalaf yn ol i ti."
"New","42","10","36","Pwy o'r tri hyn, a ymddengys i ti sydd wedi bod yn gymydog i'r hwn a syrthiodd i blith ysbeilwyr?"
"New","42","10","37","Ac efe a ddywedodd, Yr hwn a wnaeth drugaredd âg ef. A'r Iesu a ddywedodd wrtho, Dos, a gwna dithau yr un modd."
"New","42","10","38","Pan yr oeddynt hwy yn ymdeithio, efe a ddaeth i mewn i ryw bentref; a rhyw wraig o'r enw Martha a'i croesawodd ef i'w thŷ."
"New","42","10","39","Ac i hon yr oedd chwaer a'i henw Mair, yr hon hefyd a eisteddodd yn ymyl wrth draed yr Arglwydd, ac a wrandawodd ei air ef."
