Testament,Book,Chapter,Verse,Content
"New","41","8","18","Nevidíte, napriek tomu, že máte oči? A napriek tomu, že máte uši, nepočujete? To ste už zabudli,"
"New","41","8","19","koľko košov zvyškov ste pozbierali, keď som rozlámal päť chlebov piatim tisícom?“ – „Dvanásť,“ odpovedali mu."
"New","41","8","20","„A keď som nasýtil štyritisíc ľudí iba siedmimi chlebmi, koľko ešte zostalo? Spomínate si?“ – „Sedem košov,“ odvetili."
"New","41","8","21","„A ešte vždy nechápete?“"
"New","41","8","22","Keď sa dostali do Betsaidy, priviedli k nemu slepca a prosili, aby ho dotykom uzdravil."
"New","41","8","23","Ježiš ho vzal za ruku a vyviedol za dedinu. Tam sa mu naslinenými prstami dotkol očí a spýtal sa ho: „Vidíš niečo?“"
"New","41","8","24","Muž sa poobzeral a zvolal: „Áno, vidím ľudí, ale nejasne, vyzerajú ako chodiace stromy.“"
"New","41","8","25","Ježiš sa ešte raz dotkol jeho očí. Keď sa muž znova rozhliadol okolo seba, videl všetko zreteľne a jasne, oči mal úplne zdravé."
"New","41","8","26","Ježiš mu povedal, že môže ísť domov a dodal: „Cez dedinu teraz nechoď.“"
"New","41","8","27","Potom Ježiš so svojimi učeníkmi opustil Galileu a prechádzal dedinkami v okolí Cézarey Filipovej. Cestou položil svojim učeníkom otázku: „Za koho ma ľudia pokladajú?“"
"New","41","8","28","Odpovedali mu: „Niektorí sa domnievajú, že si Ján Krstiteľ, ďalší vravia, že si Eliáš alebo iný veľký prorok.“"
"New","41","8","29","„A vy? Kto som podľa vás?“ opýtal sa. „Ty si Kristus!“ zvolal Peter."
"New","41","8","30","Ježiš im však prikázal, aby o tom nikomu nehovorili."
"New","41","8","31","Vtedy im prvý raz hovoril: „Syn človeka musí veľmi trpieť. Židovskí vodcovia, veľkňazi a učitelia Zákona ho odsúdia a zabijú, ale na tretí deň vstane z mŕtvych.“"
"New","41","8","32","Rozprával o tom celkom otvorene, preto ho Peter odviedol nabok a usiloval sa ho od toho odhovoriť."
"New","41","8","33","Ježiš sa však obrátil k učeníkom a pokarhal Petra: „Choď mi z cesty, satan! Pozeráš sa na veci len ľudskými očami. Nevieš, aká je Božia vôľa.“"
"New","41","8","34","Potom sa prihovoril k zástupu i k učeníkom: „Kto ma chce nasledovať, nech prestane myslieť na seba, nech sa nebojí pre mňa trpieť a ide za mnou!"
"New","41","8","35","Komu ide len o jeho vlastný život, stratí ho, ale kto je ochotný obetovať svoj život pre mňa a pre zvesť evanjelia, získa ho."
"New","41","8","36","Čo by z toho človek mal, keby získal hoc aj celý svet, ale skutočný život stratí?"
"New","41","8","37","Čo môže vyvážiť hodnotu večného života?"
"New","41","8","38","Ak sa niekto hanbí za mňa a za moje slová pred nevernými a hriešnymi ľuďmi, za toho sa bude hanbiť aj Syn človeka, keď sa vráti so svätými anjelmi v sláve svojho Otca.“"
"New","41","9","1","Potom sa obrátil k svojim poslucháčom a pokračoval: „Niektorí z vás ešte za svojho života uvidíte, ako sa prejaví moc Božieho kráľovstva.“"
"New","41","9","2","Asi týždeň po tomto rozhovore vzal Ježiš so sebou Petra, Jakuba a Jána a vyšli spolu na vysoký vrch, aby boli sami. Tam sa pred nimi premenil."
"New","41","9","3","Jeho oblečenie sa stalo žiarivo bielym a skvelo sa takou belosťou, aká sa ničím na svete nedá dosiahnuť."
"New","41","9","4","Zjavil sa im Eliáš a Mojžiš a rozprávali sa s Ježišom."
"New","41","9","5","Peter zvolal: „Ako dobre, že sme tu! Postavme tu tri stany, pre každého jeden: tebe, Mojžišovi a Eliášovi!“"
"New","41","9","6","Vravel to, lebo od strachu nevedel, čo povedať."
"New","41","9","7","Vtom ich všetkých zastrel oblak a z neho sa ozval hlas: „Toto je môj milovaný Syn. Počúvajte ho!“"
"New","41","9","8","Keď sa mrak rozplynul, učeníci sa rozhliadli, ale okrem Ježiša nevideli už nikoho."
"New","41","9","9","Keď zostupovali z vrchu, Ježiš ich upozornil, aby o tom, čo videli, nerozprávali nikomu dovtedy, kým Syn človeka nevstane z mŕtvych."
"New","41","9","10","Zachovali to v tajnosti, ale medzi sebou často uvažovali, čo to znamená „vstať z mŕtvych“."
"New","41","9","11","Spytovali sa Ježiša: „Prečo učitelia Zákona tvrdia, že sa pred príchodom Mesiáša musí vrátiť Eliáš?“"
"New","41","9","12","Odpovedal im: „Správne, najprv mal prísť Eliáš, aby dal všetko do poriadku. Ale čo myslíte, o čom hovorili proroci, keď predpovedali, že Syn človeka musí mnoho vytrpieť a že ním budú pohŕdať?"
"New","41","9","13","Hovorím vám: Eliáš už prišiel, ale naložili s ním, ako sa im páčilo; ako o ňom predpovedali proroci.“"
"New","41","9","14","Keď sa vrátili k ostatným učeníkom, našli ich obklopených veľkým zástupom. Boli tam aj učitelia Zákona, ktorí sa s nimi hádali."
"New","41","9","15","A ľudia, len čo zazreli Ježiša, užasli, bežali mu naproti a vítali ho."
"New","41","9","16","Spýtal sa ich: „O čom sa dohadujete?“"
"New","41","9","17","Akýsi muž zo zástupu mu povedal: „Majstre, priviedol som k tebe svojho syna. Je nemý, lebo ho ovláda zlý duch."
"New","41","9","18","Zakaždým, keď sa chlapca zmocní, zvíja sa v kŕčoch, spenia sa mu ústa, škrípe zubami a celý zmeravie. Poprosil som tvojich učeníkov, aby zlého ducha vyhnali, ale nemohli.“"
"New","41","9","19","„Čo je to s vami? Kedy konečne začnete veriť!“ zvolal Ježiš. „Dokedy mám byť s vami? Dokedy mám mať s vami trpezlivosť? Priveďte chlapca ku mne!“"
"New","41","9","20","Priviedli ho. No len čo zlý duch spoznal Ježiša, strašne zalomcoval chlapcom. Spadol na zem a zvíjal sa v kŕčoch s penou na ústach."
"New","41","9","21","„Odkedy takto trpí?“ spýtal sa Ježiš otca. Ten odpovedal: „Už odmala."
"New","41","9","22","Zlý duch ho neraz hodil aj do ohňa alebo do vody; chcel ho zahubiť. Och, zmiluj sa nad nami a pomôž nám, ak môžeš!“"
"New","41","9","23","„Ak môžem?“ začudoval sa Ježiš. „Pre toho, kto verí, je možné všetko!“"
"New","41","9","24","Otec ihneď zvolal: „Verím, Pane, ale pomôž mi veriť viac!“"
"New","41","9","25","Ježiš si všimol, že sa zbiehajú ďalší ľudia, a tak prikázal: „Duch hluchoty a nemoty, vyjdi z neho a nikdy sa už nevracaj!“"
"New","41","9","26","Zlý duch zreval, zalomcoval chlapcom a opustil ho. Chlapec zostal ležať na zemi bez známok života. Mnohí si mysleli, že zomrel."
"New","41","9","27","Ale Ježiš chytil chlapca za ruku a pomohol mu vstať."
"New","41","9","28","Keď potom vošiel do domu a učeníci s ním zostali sami, spýtali sa ho: „Prečo sme my nemohli vyhnať toho zlého ducha?“"
"New","41","9","29","Ježiš im odpovedal: „Takého ducha nemožno vyhnať inak ako modlitbou a pôstom!“"
"New","41","9","30","Ježiš opustil s učeníkmi tento kraj a prechádzal Galileou, ale nechcel, aby sa o tom vedelo."
"New","41","9","31","Chcel sa venovať svojim učeníkom. Hovoril im: „Syna človeka onedlho vydajú napospas ľuďom, zabijú ho, ale na tretí deň vstane a bude žiť.“"
"New","41","9","32","Jeho slovám však nerozumeli a neodvažovali sa ho na to ani spýtať."
"New","41","9","33","Potom sa vrátili do Kafarnauma. Keď boli v dome, Ježiš sa opýtal učeníkov: „O čom ste sa to cestou zhovárali?“"
"New","41","9","34","Nikto mu neodpovedal. Cestou sa totiž dohadovali o tom, kto z nich je najdôležitejší."
"New","41","9","35","Ježiš si sadol, zavolal si ich k sebe a povedal im: „Kto chce byť najdôležitejším, ten sa musí stať posledným zo všetkých a musí byť ich služobníkom.“"
"New","41","9","36","Potom zavolal dieťa, postavil ho medzi nich, objal ho a povedal im:"
"New","41","9","37","„Kto prijíma čo i len jedného zdanlivo nedôležitého človeka ako je toto dieťa v mojom mene, mňa prijíma. A neprijíma len mňa, ale aj toho, ktorý ma poslal.“"
"New","41","9","38","Ján mu povedal: „Majstre, videli sme človeka, ako v tvojom mene vyháňa démonov. Usilovali sme sa mu v tom zabrániť, lebo nepatrí medzi nás.“"
"New","41","9","39","Ježiš namietol: „Nebráňte mu! Veď predsa nikto, kto robí v mojom mene zázraky, nemôže sa hneď potom obrátiť proti mne."
"New","41","9","40","Kto nie je proti nám, je s nami."
"New","41","9","41","A keby vám niekto podal pohár vody len preto, že ste moji, hovorím vám, že nepríde o svoju odmenu."
"New","41","9","42","Ale ak by niekto zviedol na hriech niekoho z tých zdanlivo bezvýznamných, čo veria vo mňa, lepšie by bolo, keby mu na krk dali mlynský kameň a hodili ho do mora."
"New","41","9","43","Ak ťa zvádza na hriech ruka, odtni ju. Je ti rozhodne lepšie byť bez ruky a získať večný život, ako mať obe ruky a ísť do neuhasiteľného pekelného ohňa,"
"New","41","9","44","[kde červ, ktorý sa nimi sýti neumiera a ich oheň nevyhasína]."
"New","41","9","45","A ak ťa navádza na zlé noha, odtni ju. Lepšie je byť mrzákom a získať večný život, ako mať dve nohy, ktoré ťa zavedú do večnej záhuby,"
"New","41","9","46","[kde červ, ktorý sa nimi sýti neumiera a ich oheň nevyhasína]."
"New","41","9","47","A tak aj oko, ak je pôvodcom zla v tvojom živote, zbav sa ho. Lepšie je vojsť do Božieho kráľovstva ako jednooký, než mať obe oči a byť uvrhnutý do pekelného ohňa,"
"New","41","9","48","kde nárek neprestáva a oheň nevyhasína."
"New","41","9","49","Každý bude osolený ohňom a každá obeť očistená soľou."
"New","41","9","50","Soľ je dobrá vec. Ale ak stratí svoju chuť, čo jej ju vráti? Tak dbajte, aby ste boli soľou. A žite navzájom v pokoji.“"
"New","41","10","1","Ježiš opustil Kafarnaum a cez Zajordánsko prešiel až do Judska. Aj tu sa okolo neho zhromaždili zástupy ľudí, ktoré ako zvyčajne vyučoval."
"New","41","10","2","Prišli za ním farizeji a chceli ho nachytať. Spýtali sa ho: „Je povolený rozvod?“"
"New","41","10","3","Namiesto odpovede im dal otázku: „Čo vám prikázal Mojžiš?“"
"New","41","10","4","Odpovedali mu: „Podľa Mojžiša stačí, ak dá muž svojej žene rozvodový list, a manželstvo je zrušené.“ –"
"New","41","10","5","„Týmto ustanovením urobil Mojžiš ústupok tvrdosti vášho srdca,“ povedal na to Ježiš a pokračoval:"
"New","41","10","6","„Už na počiatku ich Boh stvoril ako muža a ženu."
"New","41","10","7","Preto muž opustí svojho otca i svoju matku, pripojí sa k svojej žene"
"New","41","10","8","a tí dvaja sa stanú jedným telom. Takže potom už nežijú ako dvaja jednotlivci, ale stávajú sa jedným telom."
"New","41","10","9","A preto nech nikto nerozdeľuje, čo Boh spojil.“"
"New","41","10","10","Neskôr, keď boli spolu v dome, učeníci sa ho na to znovu pýtali."
"New","41","10","11","Povedal im: „Ak muž opustí svoju ženu a ožení sa s inou, dopúšťa sa cudzoložstva."
"New","41","10","12","Tak isto aj žena: ak opustí svojho muža a vydá sa za iného, cudzoloží.“"
"New","41","10","13","Niektorí ľudia prinášali k Ježišovi deti, aby ich požehnal. Učeníci však proti tomu rázne zakročili."
"New","41","10","14","Keď to Ježiš videl, nahneval sa a povedal: „Nechajte deti prísť ku mne a nebráňte im v tom, lebo práve takým ako oni patrí Božie kráľovstvo."
"New","41","10","15","Zapamätajte si: Kto nepríde k Bohu s detskou dôverou, do nebeského kráľovstva sa nedostane.“"
"New","41","10","16","Potom vzal každé dieťa do náručia, položil mu ruku na hlávku a požehnal ho."
"New","41","10","17","Keď sa zase vydal na cestu, dobehol ho akýsi muž, kľakol si pred ním a spýtal sa ho: „Dobrý učiteľ, čo mám robiť, aby som získal večný život?“"
"New","41","10","18","Ježiš mu odpovedal: „Prečo ma nazývaš dobrým? Veď dobrý je len Boh."
"New","41","10","19","A poznáš predsa prikázania: Nezabiješ; Nescudzoložíš; Neukradneš; Nebudeš falošne svedčiť; Budeš si vážiť svojich rodičov.“"
"New","41","10","20","On mu na to odpovedal: „Majstre, ale veď podľa týchto prikázaní žijem už od svojej mladosti.“"
"New","41","10","21","Ježiš sa na muža zahľadel a s láskou mu povedal: „A predsa ti ešte niečo chýba. Choď a predaj všetko, čo máš, peniaze rozdaj chudobným, a poklad v nebi bude tvoj. Potom sa vráť a staň sa mojím nasledovníkom.“"
"New","41","10","22","Muž po týchto slovách zosmutnel a odišiel so zvesenou hlavou. Bol totiž veľmi bohatý."
"New","41","10","23","Ježiš sa rozhliadol okolo seba a povedal svojim učeníkom: „Ako ťažko sa bohatým vstupuje do Božieho kráľovstva.“"
"New","41","10","24","Keď videl, ako ich jeho slová prekvapili, zopakoval ešte raz: „Priatelia, je ťažké dostať sa do Božieho kráľovstva."
"New","41","10","25","Ľahšie prejde ťava uchom ihly, ako bohatý vojde do Božieho kráľovstva.“"
"New","41","10","26","To učeníkov ešte väčšmi zmiatlo a spytovali sa jeden druhého: „Tak kto vlastne môže byť zachránený?“"
"New","41","10","27","Ježiš sa na nich uprene pozrel a povedal: „Ľudia sa sami zachrániť nemôžu. To môže urobiť len Boh, pretože u Boha je možné všetko.“"
"New","41","10","28","Vtom sa ozval Peter: „A ako je to s nami? My sme predsa nechali všetko a šli sme za tebou!“"
"New","41","10","29","Ježiš mu na to odpovedal: „Buďte si istí, že každý, kto sa z lásky ku mne a pre šírenie evanjelia niečoho vzdá: domova, života so súrodencami, s rodičmi a s deťmi, alebo majetku,"
"New","41","10","30","vráti sa mu to stonásobne už teraz, v tomto čase, a v budúcnosti ho čaká večný život. No tu na tomto svete musí rátať aj s prenasledovaním."
"New","41","10","31","Mnohí, ktorých dnes obdivujú, nebudú nič znamenať. A iní, ktorých si dnes nikto nevšimne, budú patriť medzi prvých.“"
"New","41","10","32","Keď sa uberali do Jeruzalema, Ježiš kráčal vpredu. Učeníci boli znepokojení a tí, čo ho nasledovali, boli plní úzkosti. Ježiš vzal dvanástich učeníkov stranou a znova im hovoril o tom, čo ho čaká."
"New","41","10","33","„Ideme do Jeruzalema a Syn človeka bude vydaný do rúk veľkňazov a učiteľov Zákona. Tí ho odsúdia na smrť a vydajú pohanom."
"New","41","10","34","Budú sa mu verejne posmievať, pľuvať na neho, zbičujú ho a zabijú. Ale na tretí deň vstane z mŕtvych.“"
"New","41","10","35","Potom k nemu pristúpili Zebedejovi synovia Jakub a Ján a povedali mu: „Majstre, chceme, aby si nám splnil to, o čo ťa požiadame.“"
"New","41","10","36","Ježiš sa spýtal: „A čo také by to malo byť?“"
"New","41","10","37","Odpovedali mu: „Keď sa ujmeš vlády vo svojom kráľovstve, chceli by sme mať čo najvýznamnejšie postavenie.“"
"New","41","10","38","Ježiš im na to povedal: „Ani netušíte, o čo žiadate. Vari môžete piť z kalicha, z ktorého musím piť ja, a prejsť krstom, ktorý ma čaká?“"
"New","41","10","39","„Áno, môžeme,“ prisvedčili. Ježiš im na to povedal: „Je to tak. Budete piť z môjho kalicha a budete pokrstení rovnakým krstom."
"New","41","10","40","Ale nie je mojou vecou určovať, kto zaujme miesto po mojej pravici či ľavici. To už rozhodol Boh.“"
"New","41","10","41","Keď ostatní učeníci zistili, o čo žiadali Jakub a Ján, veľmi sa na nich rozhnevali."
"New","41","10","42","Ježiš si ich však zavolal a povedal im: „Viete, že vládcovia a králi utláčajú svojich podriadených, a tí, čo majú moc, ju neraz zneužívajú."
"New","41","10","43","Ale medzi vami to tak nemá byť. Naopak, kto chce byť medzi vami dôležitý, nech všetkým pokorne slúži."
"New","41","10","44","A kto chce byť prvý, nech sa stane sluhom všetkých."
"New","41","10","45","Veď ani Syn človeka neprišiel na svet preto, aby mu ostatní slúžili, ale aby slúžil a dal svoj život ako výkupné za všetkých.“"
"New","41","10","46","Ježiš potom prechádzal so svojimi učeníkmi cez Jericho. Tu sa k nim pridal veľký zástup. Keď neskôr opúšťali mesto, sedel pri ceste slepý žobrák Bartimej, syn Timejov."
"New","41","10","47","Keď počul, že prichádza Ježiš z Nazareta, začal kričať: „Ježiš, syn Dávidov, zľutuj sa nado mnou!“"
"New","41","10","48","Ľudia ho napomínali, aby mlčal. On však kričal ešte hlasnejšie: „Syn Dávidov, zľutuj sa nado mnou!“"
"New","41","10","49","Ježiš sa zastavil a dal muža zavolať k sebe. Bežali poňho a povedali mu: „Máš šťastie, Ježiš ťa volá. Vstaň!“"
"New","41","10","50","Slepý ihneď odhodil svoj plášť, vyskočil a prišiel k Ježišovi."
"New","41","10","51","„Čo chceš, aby som pre teba urobil?“ spýtal sa Ježiš. Bartimej odpovedal: „Majstre, chcem opäť vidieť!“"
"New","41","10","52","Ježiš mu povedal: „Tvoja viera ťa uzdravila, môžeš ísť.“ V tej chvíli sa slepému vrátil zrak a šiel po tej ceste za Ježišom."
"New","41","11","1","Keď sa priblížili k Jeruzalemu a stúpali na Olivový vrch, zbadali pred sebou dedinky Betfage a Betániu."
"New","41","11","2","Ježiš poslal dvoch zo svojich učeníkov dopredu a povedal im: „Choďte do dedinky pred nami. Hneď na kraji uvidíte oslíka, na ktorom ešte nikto nejazdil. Odviažte ho a priveďte sem."
"New","41","11","3","A keby sa vás niekto spýtal, čo to robíte, odpovedzte mu: Pán ho potrebuje, no čoskoro ho vráti.“"
"New","41","11","4","Učeníci odišli a naozaj našli pri akejsi bránke priviazaného oslíka."
"New","41","11","5","Odviazali ho, ale niektorí ľudia, čo tam stáli, sa ich spýtali: „Čo to robíte? Prečo toho oslíka odväzujete?“"
"New","41","11","6","Odpovedali tak, ako im poradil Ježiš, a ľudia im dovolili zviera odviesť."
"New","41","11","7","Priviedli ho k Ježišovi, prehodili mu cez chrbát plášte a Ježiš naň vysadol."
"New","41","11","8","Mnohí ľudia zo zástupu, čo ich sprevádzal, prestierali pred neho svoje plášte, lámali zelené vetvičky zo stromov a vystielali mu nimi cestu."
"New","41","11","9","Pred ním i za ním sa utvoril veľký sprievod a všetci volali: „Hosana! Nech Boh požehná toho, ktorý prichádza v jeho mene!"
"New","41","11","10","Nech Boh požehná prichádzajúce Dávidovo kráľovstvo! Hosana na výsostiach!“"
"New","41","11","11","Tak vstúpil Ježiš do Jeruzalema a pobral sa do chrámu. Pozoroval, čo sa tam deje. Keďže bol už večer, odišiel so svojimi dvanástimi učeníkmi na noc do Betánie."
"New","41","11","12","Na druhý deň, keď vyšli z Betánie, Ježiš vyhladol. Z diaľky zazrel figovník bohato obsypaný lístím."
"New","41","11","13","Šiel sa pozrieť, či na ňom nenájde nejaké figy. Ale ovocie na ňom nebolo; len samé lístie. Figy mali ešte len dozrievať."
"New","41","11","14","Tu počuli učeníci, ako hovorí stromu: „Nech už z teba nikto nikdy neje ovocie!“"
"New","41","11","15","Vrátili sa do Jeruzalema a Ježiš vošiel do chrámu. Keď videl hluk, ktorý tam panoval, začal vyháňať tých, čo v chráme predávali a kupovali. Peňazomencom pováľal stoly a predavačom holubov stánky;"
"New","41","11","16","nedovolil ani, aby sa cez chrám čokoľvek nosilo."
"New","41","11","17","Pripomínal im: „Neviete, že je napísané: ‚Môj chrám bude pre všetkých miestom modlitby?‘ Ale vy ste ho premenili na brloh lotrov.“"
"New","41","11","18","Počuli to aj veľkňazi a učitelia Zákona a začali vymýšľať plány, ako by ho zabili. Naháňal im však strach, lebo ľud bol nadšený jeho učením."
"New","41","11","19","Keď sa zvečerilo, Ježiš s učeníkmi odišiel z mesta."
"New","41","11","20","Na druhé ráno, keď šli zasa popri figovníku, videli, že je úplne vyschnutý."
"New","41","11","21","Peter si spomenul, čo včera povedal Ježiš, a zvolal: „Majstre, pozri! Strom, ktorému si včera zlorečil, vyschol!“"
"New","41","11","22","Ježiš na to odpovedal: „Stačí dôverovať Bohu!"
"New","41","11","23","Keby niekto napríklad povedal tomuto vrchu: Zdvihni sa a hoď sa do mora, stane sa tak. Ale podmienkou je, aby nemal nijaké pochybnosti a bezvýhradne veril, že Boh jeho prosbu splní."
"New","41","11","24","Pamätajte si: všetko, o čo vo viere Boha prosíte, ste už dostali a patrí vám to."
"New","41","11","25","Ale keď sa za niečo modlíte, najprv odpustite ľuďom to, čo proti nim máte, aby aj vám váš nebeský Otec odpustil vaše previnenia."
"New","41","11","26","[Ak však vy neodpustíte ľuďom, ani nebeský Otec vám neodpustí vaše previnenia.]“"
"New","41","11","27","Ježiš a učeníci prišli opäť do Jeruzalema. Keď Ježiš prechádzal chrámom, zastavili ho veľkňazi, učitelia Zákona a židovskí vodcovia"
"New","41","11","28","a spýtali sa ho: „Akým právom robíš to, čo robíš? Kto ťa tým poveril?“"
"New","41","11","29","Ježiš im odpovedal: „Aj ja sa vás na niečo spýtam. Ak mi odpoviete, poviem vám, od koho mám tú moc."
"New","41","11","30","Povedzte mi: Keď Ján krstil – od koho mal poverenie? Od Boha alebo od ľudí? Odpovedzte!“"
"New","41","11","31","Začali sa medzi sebou dohadovať: „Ak mu odpovieme, že ho poslal Boh, spýta sa nás, prečo sme mu neuverili."
"New","41","11","32","Ak však povieme, že ľudia, pobúrime si proti sebe ľud, lebo všetci sú presvedčení, že Ján bol prorok.“"
"New","41","11","33","A tak napokon odpovedali Ježišovi: „Nevieme.“ Nato im Ježiš povedal: „Ani ja vám teda nepoviem, kto mi dal moc konať to, čo konám.“"
"New","41","12","1","Potom židovským vodcom povedal podobenstvo: „Istý človek vysadil vinicu, ohradil ju plotom, postavil lis na víno a strážnu vežu. Potom vinicu prenajal vinohradníkom a sám odcestoval."
"New","41","12","2","Keď nastal čas oberačky, poslal jedného zo sluhov, aby od nájomníkov prevzal diel z úrody, ktorý mu patril."
"New","41","12","3","Ale vinohradníci ho zbili a poslali preč s prázdnymi rukami."
"New","41","12","4","Majiteľ poslal druhého. Toho kameňovali, rozbili mu hlavu a vyhnali."
"New","41","12","5","Poslal teda iného, no toho zabili. Majiteľ vyslal aj ďalších poslov, ale k všetkým sa správali surovo, niektorých zbili, ostatných zabili."
"New","41","12","6","Napokon poslal posledného – svojho milovaného syna. Povedal si totiž: ‚Pred mojím synom určite budú mať rešpekt.‘"
"New","41","12","7","Ale vinohradníci si povedali: ‚To je jediný dedič. Zabime ho a vinica bude naša.‘"
"New","41","12","8","A tak ho chytili, zmlátili na smrť a jeho mŕtve telo vyhodili z vinice."
"New","41","12","9","Čo myslíte, čo urobí majiteľ vinice, keď sa to dozvie? Príde osobne, všetkých dá pozabíjať a vinicu prenajme iným."
"New","41","12","10","Len si spomeňte, čo je napísané v Písme: ‚Kameň, ktorý zavrhli stavitelia, stal sa kameňom základným, najdôležitejším v celej stavbe."
"New","41","12","11","Urobil to Pán a z nášho pohľadu je to čosi obdivuhodné.‘ “"
"New","41","12","12","Židovskí vodcovia pochopili, že tento príbeh sa vzťahuje na nich. Chceli sa ho preto zmocniť, ale báli sa naňho siahnuť zo strachu pred ľuďmi. Museli ho nechať tak a odišli."
"New","41","12","13","Židovskí vodcovia potom poslali za Ježišom niekoľko farizejov a Herodesových prívržencov, aby ho pri rozhovore s nimi chytili do pasce a mohli ho obžalovať."
"New","41","12","14","Povedali: „Majstre, vieme, že ti ide o pravdu a že sa vo svojich názoroch nedáš nikým ovplyvniť. Učíš ľudí pravej ceste k Bohu. Povedz nám teda: je správne platiť cisárovi dane, alebo nie? Máme to robiť, alebo nie?“"
"New","41","12","15","Ježiš postrehol ich lesť, preto im povedal: „Prečo ma pokúšate? Ukážte mi mincu!“"
"New","41","12","16","Podali mu rímsky denár. Spýtal sa ich: „Čí obraz a meno je na tejto minci?“ Odpovedali: „Cisárove.“"
"New","41","12","17","Ježiš im povedal: „Tak dávajte cisárovi, čo patrí cisárovi, a čo je Božie, dávajte Bohu.“ Jeho odpoveď ich zaskočila."
"New","41","12","18","Potom za ním prišli saduceji, ktorí učia, že žiadne zmŕtvychvstanie neexistuje. Opýtali sa ho:"
"New","41","12","19","„Majstre, v Mojžišovom zákone je napísané, že ak zomrie muž, ktorého manželstvo bolo bezdetné, jeho brat je povinný oženiť sa s vdovou a splodiť bratovi potomka, aby sa zachoval jeho rod."
"New","41","12","20","Raz bolo sedem bratov. Najstarší sa oženil, onedlho však zomrel a nezanechal po sebe nijaké deti."
"New","41","12","21","Oženil sa s vdovou druhý brat, ale aj ten zomrel bezdetný."
"New","41","12","22","Tak to pokračovalo, až zomrel aj posledný. Napokon zomrela aj žena."
"New","41","12","23","Naša otázka znie: Komu bude patriť táto žena po vzkriesení? Veď bola manželkou všetkých siedmich bratov!“"
"New","41","12","24","Ježiš im odpovedal otázkou: „Nespočíva váš omyl náhodou v tom, že nerozumiete Písmu a nepoznáte Božiu moc?"
"New","41","12","25","Keď ľudia vstanú z mŕtvych, nebudú sa ženiť a vydávať, ale budú žiť ako anjeli."
"New","41","12","26","A pokiaľ ide o zmŕtvychvstanie, nečítali ste v Mojžišovej knihe o tom, čo mu Boh povedal z horiaceho kra: ‚Ja som Boh Abrahámov, Boh Izákov a Boh Jákobov?‘"
"New","41","12","27","Boh predsa nie je Bohom mŕtvych, ale Bohom živých. V tomto sa hlboko mýlite!“"
"New","41","12","28","Bol tam aj jeden z učiteľov Zákona, ktorý videl, ako sa saduceji medzi sebou dohadujú. Keď počul, ako múdro im Ježiš odpovedal, prišiel za ním aj on s otázkou: „Ktoré prikázanie je najdôležitejšie?“"
"New","41","12","29","Ježiš mu odvetil: „Najdôležitejšie prikázanie znie takto: ‚Počuj, Izrael! Pán, náš Boh je jediný Pán."
"New","41","12","30","Budeš ho milovať z celého srdca, z celej duše, z celej mysle a z celej svojej sily!‘"
"New","41","12","31","A druhé prikázanie je: ‚Miluj svojho blížneho ako samého seba! Niet dôležitejších prikázaní, ako sú tieto.‘ “"
"New","41","12","32","„Správne si to povedal,“ súhlasil učiteľ Zákona. „Je len jeden Boh a okrem neho iného niet."
"New","41","12","33","Milovať ho z celého srdca, celým rozumom a z celej sily svojej vôle a milovať blížneho ako samého seba, to je viac ako všetky obete zvierat na oltári.“"
"New","41","12","34","Keď Ježiš počul, že zákonník pochopil jeho slová, povedal mu: „Nie si ďaleko od Božieho kráľovstva.“ Odvtedy sa ho už nikto nesnažil nachytať žiadnymi otázkami."
"New","41","12","35","Neskôr, keď Ježiš učil v chráme, spýtal sa: „Uvažovali ste nad tým, prečo učitelia Zákona nazývajú Mesiáša synom Dávidovým?"
"New","41","12","36","Veď sám Dávid, vedený Duchom Svätým, napísal: ‚Boh povedal môjmu Pánovi: Seď po mojej pravici, kým ti všetkých nepriateľov nepoložím k nohám.‘"
"New","41","12","37","Ak ho Dávid nazýva svojím Pánom, ako potom môže byť aj jeho synom?“ Ježiša nadšene počúval veľký zástup ľudí."
"New","41","12","38","Ježiš im hovoril: „Dajte si pozor na učiteľov Zákona, ktorí sa radi honosne obliekajú a čakajú, že ich ľudia budú na verejnosti úctivo zdraviť a klaňať sa im."
"New","41","12","39","Radi sedávajú na čestných miestach pri bohoslužbách i na hostinách."
"New","41","12","40","Využívajú domy vdov a dlho sa modlievajú na verejnosti, aby ich všetci videli. Práve preto ich Boh potrestá prísnejšie než ostatných.“"
"New","41","12","41","Ježiš si sadol oproti chrámovej pokladnici a pozoroval, ako do nej ľudia vhadzujú peniaze. Mnohí bohatí do nej vkladali vysoké sumy."
"New","41","12","42","Keď však prišla akási chudobná vdova, vhodila do pokladnice iba dve drobné mince."
"New","41","12","43","Ježiš na to upozornil učeníkov: „Viete, že táto chudobná vdova dala vlastne viac ako ostatní?"
"New","41","12","44","Oni všetci dávali iba to, čo im zvyšovalo, ale táto chudobná žena dala všetko, čo mala na svoje živobytie.“"
"New","41","13","1","Keď Ježiš vychádzal z chrámu, upozornil ho jeden z učeníkov: „Pozri, Majstre, aké obrovské kamene a aká veľkolepá stavba!“"
"New","41","13","2","Ježiš mu na to odpovedal: „Vidíš nádhernú stavbu? Všetko to bude zničené; nezostane tu kameň na kameni.“"
"New","41","13","3","Potom spolu vyšli na Olivový vrch, odkiaľ bol výhľad na chrám. Keď osameli, Peter, Jakub, Ján a Andrej sa ho spýtali:"
