Testament,Book,Chapter,Verse,Content
"New","41","7","23","Хепси бу фена ишлӓр чыкэрлар ичйандан да мындарлээрлар адамы»."
"New","41","7","24","Иисус гитти орадан Тир /хем Сидон/ касабасынын тарафына. Гирди бир евӓ да истӓмӓрди, кимсей билсин буну. Ама сакланамады."
"New","41","7","25","Чок гечмеди, бир кары, ангысынын кызы фена духтан тутулмушту, ишитти Иисус ичин да, гелип Она, дӱштӱ Онун айакларына."
"New","41","7","26","Бу кары урумӂа лафедӓрди, ама кендиси Сирийа-финикийалыйды. О йалварарды, чыкарсын фена духу онун кызындан."
"New","41","7","27","Иисус деди: «Брак, илкин дойунсун ушаклар, зерӓ диил ислӓӓ алмаа екмӓӓ ушаклардан да атмаа кӧпеклерӓ»."
"New","41","7","28","«Ӧлӓ, Сааби, — ӂувап етти бу кары. — Ама кӧпеклӓр дӓ ийерлӓр кырынтылары, ани дӱшер ушакларын софрасындан»."
"New","41","7","29","Озаман Иисус деди: «Чӱнкӱ бӧлӓ ӂувап еттин, шинди гит, фена дух чыкты сенин кызындан»."
"New","41","7","30","Кары, ачан етишти евӓ, булду ушаа патта йатаркан. Фена дух чыкмышты ондан."
"New","41","7","31","Иисус айырылды Тир ерлериндӓн, енидӓн гитти Сидон ашыры Декаполис ерлерин ортасындан Галилейа гӧлӱнӓ."
"New","41","7","32","Гетирдилӓр Она бир саар, ангысы зор лафедӓрди, да йалвардылар, койсун елини онун ӱстӱнӓ."
"New","41","7","33","Иисус алды ону бир тарафа инсандан, койду пармакларыны адамын кулакларына да, тӱкӱрӱп, дииди онун дилинӓ."
"New","41","7","34","Калдырды бакышыны гӧкӓ, дериндӓн солуду да деди: «Еффата», аннамасы «Ачыл»."
"New","41","7","35","Бирдӓн ачылды кулаклары хем чӧзӱлдӱ дилин дӱӱнӱклери, да о лафетти ачык."
"New","41","7","36","Иисус сымарлады оннара, кимсейӓ сӧлӓмесиннӓр, ама некадар сыкы сымарларды, окадар таа чок дандана едӓрдилӓр."
"New","41","7","37","Оннар пек чок шашардылар да дейӓрдилӓр: «Хепси, не йапэр, — ислӓӓ. Артык саарлара да ишитмӓк верер, мутуларын да диллерини чӧзер»."
"New","41","8","1","Бир гӱнӱ, ачан генӓ топланды чок инсан, да йокту не исиннӓр, Иисус чаарды ӱӱрениӂилери да деди оннара:"
"New","41","8","2","«Ӂаным аӂыйэр бу инсана, зерӓ ӱч гӱн дурэрлар йанымда, да йок не исиннӓр."
"New","41","8","3","Еер бракарсам, аач гитсиннӓр евӓ, йолда байылаӂэклар, зерӓ кимилери узактан гелди»."
"New","41","8","4","Ӱӱрениӂилери Она ӂувап еттилӓр: «Нередӓн вар ниӂӓ алмаа бу чол ердӓ окадар екмек, ки дойурмаа оннары?»"
"New","41","8","5","«Кач екмеениз вар?» — сорду Иисус. «Еди», — ӂувап етти оннар."
"New","41","8","6","Озаман Иисус сымарлады инсана, отурсуннар ерӓ. Алды еди екмӓӓ, шӱкӱр етти Аллаха да, кырып, верди ӱӱрениӂилеринӓ, пайетсиннӓр. Оннар пайеттилӓр инсана."
"New","41","8","7","Варды оннарда биркач балыӂак да. Иисус, иисӧзлейип, сымарлады, пайетсиннӓр оннары да инсана."
"New","41","8","8","Идилӓр да дойундулар. Сора топладылар еди сепет, долу имӓк парчасыннан."
"New","41","8","9","Варды йакын дӧрт бин киши. Бундан сора Иисус оннары бракты гитсиннӓр."
"New","41","8","10","Иисус гирди ӱӱрениӂилериннӓн барабар кайык ичинӓ да гитти Далмануфа ерлеринӓ."
"New","41","8","11","Хемен гелди фарисейлӓр да башладылар чекишмӓӓ Иисуса, ки денесиннӓр Ону. Истӓрдилӓр Ондан бир нышан гӧктӓн."
"New","41","8","12","Иисус дериндӓн солуду да деди оннара: «Нечин бу бой инсан истеер бир нышан? Доору сӧлеерим сизӓ, ани бу инсана нышан верилмейеӂек»."
"New","41","8","13","Сора бракты оннары да енидӓн гирди кайык ичинӓ, гечсин дейни гӧлӱн ӧбӱр тарафына."
"New","41","8","14","Озаман ӱӱрениӂилӓр екмек алмаа унутмуштулар. Кайык ичиндӓ оннарда варды саде бир екмек."
"New","41","8","15","Иисус хаберледи оннары, дейип: «Бакын, корунун фарисейлерин хем Иродун майасындан!»"
"New","41","8","16","Ӱӱрениӂилӓр бири-бириннӓн лафедӓрдилӓр: «Онуштан деер, зерӓ йок екмеемиз»."
"New","41","8","17","Иисус, буну билерӓк, деди оннара: «Нечин лафедерсиниз, ани йок екмеениз? Хеп таа аклыныз ермеер ми, аннамээрсыныз мы? Хеп таа уйвашык ӱреклериниз?"
"New","41","8","18","Вар гӧзлериниз, да гӧрмеерсиниз ми? Вар кулакларыныз, да ишитмеерсиниз ми? Не, хич ми аклыныза гетирмеерсиниз,"
"New","41","8","19","ачан беш екмӓӓ пайеттим беш бин кишийӓ, кач сепет, долу имӓк парчасыннан, топладыныз?» «Оники», — ӂувап етти оннар."
"New","41","8","20","«Хем ачан пайеттим еди екмӓӓ дӧрт бин кишийӓ, кач сепет, долу имӓк парчасыннан, топладыныз?» «Еди», — ӂувап етти оннар."
"New","41","8","21","Сора сорду оннара: «Хеп таа аннамээрсыныз мы?»"
"New","41","8","22","Ачан гелдилӓр Вифсаида касабасына, гетирдилӓр Иисуса бир кӧӧр, да йалвардылар диисин она."
"New","41","8","23","Иисус алды кӧӧр адамы елиндӓн да чыкарды ону оннарын кӱӱйӱндӓн бир тарафа. Сора тӱкӱрдӱ онун гӧзлеринӓ, койду еллерини онун ӱстӱнӓ да сорду: «Гӧрерсин ми бишей?»"
"New","41","8","24","О бакты йукары да деди: «Гӧрерим инсаны гезерӓк, оннар гӧрӱнер аачлар гиби»."
"New","41","8","25","Иисус енидӓн койду еллерини онун гӧзлеринӓ. Адам гӧзлерини ачты да бакты. Гӧзлери алышмышты, хепсини ачык гӧрӓрди."
"New","41","8","26","Сора Иисус йоллады ону евӓ да деди: «Гирмӓ кӱӱ ичинӓ /хем кимсейӓ бишей сӧлӓмӓ кӱӱдӓ/»."
"New","41","8","27","Иисус гитти ӱӱрениӂилериннӓн барабар Филип Кесарийасынын кӱӱлеринӓ. Йолда Иисус койду оннара бир соруш: «Не деер инсан, Кимим Бӓн?»"
"New","41","8","28","Оннар ӂувап еттилӓр: «Кимиси деер, ани Сӓн — Иоан Ваатизедиӂи, башкасы — пророк Илийа, таа башкасы — пророклардан бириси»."
"New","41","8","29","«Ама сиз не деерсиниз, кимим Бӓн?» — сорду Иисус. «Сӓнсин Христос», — ӂувап етти Петри."
"New","41","8","30","Иисус сыкыдан сымарлады, Онун ичин кимсейӓ сӧлӓмесиннӓр."
"New","41","8","31","Сора башлады оннара сӧлемӓӓ, ани Адам Оолу лӓӓзым чок зеетленсин, сыбыдылмыш олсун аксакаллардан, бӱӱк попазлардан, билгичлердӓн, ӧлдӱрӱлсӱн да ӱч гӱндӓн сора дирилсин."
"New","41","8","32","Буннары ачык сӧледи. Петри алды Ону бир тарафа да башлады таказаламаа."
"New","41","8","33","Иисус дӧндӱ, бакарак ӱӱрениӂилеринӓ, азарлады Петрийи да деди: «Узаклан Бендӓн, шейтан! Зерӓ сенин неетлерин диил Аллахтан, ама адамдан»."
"New","41","8","34","Сора Иисус топлады инсаны хем ӱӱрениӂилерини да деди: «Ким истеер гелсин Беним ардыма, атылсын кенди-кендиндӓн, алсын ставрозуну да Бени излесин."
"New","41","8","35","Зерӓ ким истеер куртармаа кенди йашамасыны, кайбедеӂек ону. Ама ким кайбедеӂек йашамасыны Беним ичин хем Ии Хабер ичин, о йашамасыны куртараӂэк."
"New","41","8","36","Зерӓ не файда олаӂэк адама, казансын бӱтӱн дӱннейи, ама кенди йашамасыны кайбетсин?"
"New","41","8","37","Нейлӓн вар насыл адам дииштирсин кенди йашамасыны?"
"New","41","8","38","Еер биркимсей утанарса Бендӓн хем Беним сӧзлеримдӓн бу ороспу хем гӱнахкер бой инсанын ӧнӱндӓ, ондан утанаӂэк Адам Оолу да, ачан гелеӂек Бобасынын метиннииндӓ айоз ангиллериннӓн барабар»."
"New","41","9","1","О деди оннара: «Доору сӧлеерим сизӓ, ани кимиси бурада дураннардан ӧлмейеӂек, гӧрмейинӂӓ Аллахын Падишахлыыны кудретликлӓн гелерӓк»."
"New","41","9","2","Алты гӱндӓн сора Иисус алды Петрийи, Иакову хем Иоаны да салт оннары пиндирди бир ӱӱсек байыр ӱстӱнӓ. Орада Иисусун гӧрӱнӱшӱ диишти оннарын гӧзлери ӧнӱндӓ."
"New","41","9","3","Онун рубалары олдулар ак-йалабык, каар гиби. Йоктур колай бу ердӓ бир чамашырӂы бӧлӓ бийазладабилсин."
"New","41","9","4","Оннара пейдаланды Илийа хем Моисей, лафа дурарак Иисуслан."
"New","41","9","5","Петри деди Иисуса: «Ӱӱредиӂи, ии, ки бурадайыз. Йапалым ӱч бордей: бир Сана, бир Моисейӓ, бир дӓ Илийайа»."
"New","41","9","6","Башка билмӓрди не лафетсин, зерӓ корктуйдулар."
"New","41","9","7","Гелди бир булут да гӧлгесиннӓн каплады оннары. Булут ичиндӓн ишидилди бир сес, ангысы дейӓрди: «Будур Беним севгили Оолум, Ону сеслейин!»"
"New","41","9","8","Ӱӱрениӂилӓр бирдӓн бактылар долайа, башка кимсейи гӧрмедилӓр, Иисустан каарӓ."
"New","41","9","9","Ачан инӓрдилӓр байыр ӱстӱндӓн, Иисус сымарлады, сӧлӓмесиннӓр кимсейӓ, не гӧрдӱлӓр, Адам Оолу дирилмейинӂӓ ӧлӱдӓн."
"New","41","9","10","Оннар бу сымарламайы таманнадылар, ама бири-биринӓ сордулар: «Несой аннамаа „дирилмейинӂӓ ӧлӱдӓн“?»"
"New","41","9","11","Сора Иисуса сордулар: «Нечин билгичлӓр деерлӓр, ани илкин лӓӓзым гелсин Илийа?»"
"New","41","9","12","Иисус оннара ӂувап етти: «Хакына, ани Илийа илкин гелеӂек да ерлештиреӂек хепсини. Ама насыл йазылы Адам Оолу ичин, ки лӓӓзым чок зеетленсин хем паасызландырылмыш олсун?"
"New","41","9","13","Ама сӧлеерим сизӓ, ани Илийа шиндӓн сора гелди, онуннан йаптылар не истедилӓр, ниӂӓ онун ичин варды йазылы»."
"New","41","9","14","Ачан етиштилӓр ӧбӱр ӱӱрениӂилерӓ, гӧрдӱлӓр чок инсан оннарын долайында хем билгичлери, ангылары чекишӓрдилӓр оннарлан."
"New","41","9","15","Ачан инсаннар гӧрдӱлӓр Иисусу, шаштылар да качарак каршы чыктылар, селӓмнесиннӓр Ону."
"New","41","9","16","О сорду оннара: «Не дартышэрсыныз оннарлан?»"
"New","41","9","17","Бириси инсан ичиндӓн ӂувап етти: «Ӱӱредиӂи, гетирдим Сана оолуму, ангысы тутулу бир мутулук духундан."
"New","41","9","18","Нередӓ ону тутэр, урэр ерӓ, да чоӂуун аазындан кӧпӱк чыкэр, о дишлерини гыӂырдадэр да каскаты калэр. Йалвардым, Сенин ӱӱрениӂилерин чыкарсыннар фена духу, ама чыкарамадылар»."
"New","41","9","19","«Инансыз сенселӓ! — деди Иисус. — Некадар вакыт таа сизиннӓн олаӂам? Некадар вакыт дайанаӂам сизӓ? Гетирин ону Бана»."
"New","41","9","20","Гетирдилӓр ону Иисуса. Ачан дух гӧрдӱ Иисусу, хемен куветлӓн сарсалады чоӂуу. Чоӂук дӱштӱ ерӓ да йуварланарды, кӧпӱк аазында."
"New","41","9","21","Иисус сорду онун бобасына: «Незамандан бӧлӓ олэр?» «Кӱчӱклӱӱндӓн, — ӂувап етти о. —"
"New","41","9","22","Чок сыра дух атэр ону атешӓ хем су ичинӓ, ӧлдӱрсӱн дейни. Еер йапабилӓрсейдин бишей, аӂы да йардым ет бизӓ!»"
"New","41","9","23","Иисус ӂувап етти: «Йапабилӓрсейдин ми? Хепси вар ниӂӓ олсун оннар ичин, ким инанэр»."
"New","41","9","24","Озаман чоӂуун бобасы баарды /йашлан гӧзлериндӓ/: «Инанэрым, Сааби, йардым ет бана, енсейим инансызлыымы!»"
"New","41","9","25","Ачан Иисус гӧрдӱ, ани инсан качышып-топлашэр, азарлады фена духу да деди: «Муту хем саар дух, Бӓн сымарлээрым сана: чык дышары бу чоӂуктан да башка гирмӓ она»."
"New","41","9","26","Фена дух, баарарак хем куветлӓн сарсалайарак чоӂуу, чыкты. Чоӂук олду ӧлӱ гиби, да чойу санды, ани ӧлдӱ."
"New","41","9","27","Ама Иисус, тутуп елиндӓн, калдырды ону, да о калкты айакча."
"New","41","9","28","Иисус, ачан гирди ичери, ӱӱрениӂилери йалнызкан сордулар Она: «Нечин биз чыкарамадык фена духу?»"
"New","41","9","29","«Бу сойлар уурадылэрлар саде дуайлан /хем оручлан/», — ӂувап етти Иисус."
"New","41","9","30","Чыкып орадан, гечтилӓр Галилейадан. Иисус истӓмӓрди, кимсей билсин буну."
"New","41","9","31","Зерӓ, ӱӱредип ӱӱрениӂилерини, дейӓрди оннара: «Адам Оолу верилеӂек инсанын елинӓ. Ону ӧлдӱреӂеклӓр, ама ӱч гӱндӓн сора дирилеӂек»."
"New","41","9","32","Ама ӱӱрениӂилери аннамардылар бу лафлары, сормаа да коркардылар."
"New","41","9","33","Гелдилӓр Капернаум касабасына, да ачан Иисус гирди ичери, сорду оннара: «Не иш ичин лафедӓрдиниз бири-биринизлӓн йолда?»"
"New","41","9","34","Оннар сусардылар, зерӓ йолда чекиштийдилӓр, ангысы ен бӱӱк олаӂэк."
"New","41","9","35","Озаман Иисус отурду, топлады оникисини да деди оннара: «Еер биркимсей истӓрсейди олсун илк, лӓӓзым олсун ен битки хем хепсинӓ изметчи!»"
"New","41","9","36","Алды бир ушак, койду оннарын арасына, куӂаклайып ону, деди:"
"New","41","9","37","«Ким кабледер бирисини бу ушаклардан Беним адыма, о Бени кабледер. Ким дӓ кабледер Бени, кабледер диил Бени, ама Ону, Ким Бени йоллады»."
"New","41","9","38","Иоан деди Иисуса: «Ӱӱредиӂи, биз гӧрдӱк бир адам, ани уурадарды фена духлары Сенин адына, да дургуттук ону, зерӓ о гезмеер бизимнӓн»."
"New","41","9","39","«Дургутмайын, зерӓ ким йапэр кудретли ишлӓр Беним адыма, йок насыл тез башласын Бени кӧтӱлемӓӓ, — деди Иисус. —"
"New","41","9","40","Ким диил каршы сизӓ, о сизиннӓн."
"New","41","9","41","Хем ким /Беним адыма/ вереӂек бир чӧлмек су сизӓ, зерӓ сиз Христозун ӱӱрениӂилерийсиниз, доору сӧлеерим сизӓ, ани ӧдексиз калмайаӂэк."
"New","41","9","42","Ама биркимсей гӱнаха дӱшӱрӓрсӓ бирини бу кӱчӱклердӓн, ани Бана инанэрлар, она таа ислӓӓ, бааласыннар бойнусуна бир бӱӱк дермен ташы да атсыннар дениз ичинӓ."
"New","41","9","43","Еер елин сени гӱнаха дӱшӱрӓрсӓ, кес ону. Таа ислӓӓ, чолак ӧмӱрӓ гирӓсин, некадар ики еллӓн ӂендемӓ гидӓсин, сӱӱнмӓз атешӓ, /"
"New","41","9","44","нередӓ оннарын куртлары ӧлмеерлӓр, хем атеш сӱӱнмеер/."
"New","41","9","45","Еер айаан сени гӱнаха дӱшӱрӓрсӓ, кес ону. Таа ислӓӓ, бир айаклан ӧмӱрӓ гирӓсин, некадар ики айаклан ӂендемӓ атыласын, /сӱӱнмӓз атешӓ,"
"New","41","9","46","нередӓ оннарын куртлары ӧлмеерлӓр, хем атеш сӱӱнмеер/."
"New","41","9","47","Еер гӧзӱн сени гӱнаха дӱшӱрӓрсӓ, чыкар ону. Таа ислӓӓ сана, гирӓсин бир гӧзлӓн Аллахын Падишахлыына, некадар ики гӧзлӓн атыласын ӂендемӓ,"
"New","41","9","48","нередӓ оннарын куртлары ӧлмеерлӓр, хем атеш сӱӱнмеер."
"New","41","9","49","Хербир адамын ӱстӱнӓ атеш дӧкӱлер, /ниӂӓ курбанын ӱстӱнӓ туз дӧкӱлер/."
"New","41","9","50","Туз иидир, ама еер туз дадыны кайбедӓрсейди, насыл ону енидӓн тузлу йапасыныз? Сиздӓ туз олсун, хем барышмакта йашайын»."
"New","41","10","1","Иисус гитти орадан да гелди Иудейа ерлеринӓ, Иорданын ӧбӱр тарафына. Инсан генӓ топланды Онун долайына. О алышмасына гӧрӓ башлады енидӓн ӱӱретмӓӓ оннары."
"New","41","10","2","Гелдилӓр фарисейлӓр да, денейип Ону, сордулар: «Дӱшер ми, адам айырылсын кенди карысындан?»"
"New","41","10","3","Иисус сорду оннара: «Не сизӓ Моисей сымарлады?»"
"New","41","10","4","Оннар дедилӓр: «Моисей бракты, коӂа йазсын айырылмак кийады да айырылсын карысындан»."
"New","41","10","5","Иисус ӂувап етти оннара: «Сизин инатлыыныз бетеринӓ Моисей йазыларында верди сизӓ бу сымарламайы."
"New","41","10","6","Ама дӱннейин курулмасындан „Аллах йаратты инсаннары, олсуннар адам хем кары."
"New","41","10","7","Онуштан бракаӂэк адам бобасыны хем анасыны"
"New","41","10","8","да бирлешеӂек карысыннан. Икиси бир гӱӱдӓ олаӂэк“. Бутакым олаӂэклар диил ики, ама бир гӱӱдӓ."
"New","41","10","9","Ӧлӓ ки, не Аллах бирлештирди, инсан ону айырмасын»."
"New","41","10","10","Ичердӓ ӱӱрениӂилӓр енидӓн сордулар Она хеп бунун ичин."
"New","41","10","11","О деди оннара: «Ким айырылэр карысындан да евленер башкасына, ороспулук йапэр."
"New","41","10","12","Хем хер кары, ани бракэр коӂасыны да евленер башка адама, ороспулук йапэр»."
"New","41","10","13","Гетирӓрдилӓр Иисуса ушаклары, ки диисин оннара, ама ӱӱрениӂилӓр азарладылар оннары."
"New","41","10","14","Иисус, гӧрӱп буну, ӱфкеленди да деди ӱӱрениӂилеринӓ: «Бракын ушаклары, гелсиннӓр Бана, да дургутмайын оннары, зерӓ Аллахын Падишахлыы оннарын гибилери ичин."
"New","41","10","15","Доору сӧлеерим сизӓ: ким каблетмейеӂек Аллахын Падишахлыыны бир ушак гиби, о орайы хич гирӓмейеӂек»."
"New","41","10","16","Сора куӂаклады ушаклары, койду еллерини оннарын ӱстӱнӓ да иисӧзледи."
"New","41","10","17","Ачан Иисус йолланды йола гитмӓӓ, хызлы гелди бир адам, диз чӧктӱ Онун ӧнӱндӓ да сорду: «Ии Ӱӱредиӂи, не йапайым, ки дивеч йашамак еденейим?»"
"New","41","10","18","«Нечин деерсин Бана „ии“? Кимсей диил ии, салт бир Аллах, — ӂувап етти Иисус. —"
"New","41","10","19","Билерсин сымарламаклары: „Ороспулук йапмайасын, ӧлдӱрмейӓсин, чалмайасын, йаланӂы шаат олмайасын, алдатмайасын, бобаны-ананы икрамнайасын“»."
"New","41","10","20","О ӂувап етти: «Ӱӱредиӂи, хепси буннары таманнадым таа генчлиимдӓн»."
"New","41","10","21","Иисус бакты уз онун гӧзлеринӓ, севди ону да деди: «Сана етишмеер салт бир иш. Гит да сат, нейин вар, пайет фукааралара, да олаӂэк хазнан гӧктӓ. Сора гел, /ал ставрозуну/ да излӓ Бени»."
"New","41","10","22","О, ишидип бу лафлары, гӱӂеник гитти, зерӓ чок зенгиннии варды."
"New","41","10","23","Иисус бакты долайа да деди ӱӱрениӂилеринӓ: «Некадар зор Аллахын Падишахлыына гирсин оннар, кимин вар зенгиннии!»"
"New","41","10","24","Ӱӱрениӂилӓр шаш-беш калдылар Онун сӧзлериндӓн. Иисус енидӓн лафетти да деди: «Ушаклар, некадар зор Аллахын Падишахлыына гирсин /оннар, ким умудуну койэр зенгиннӓӓ/!"
"New","41","10","25","Таа илин бир девӓ ииненин кулаандан гечсин, некадар бир зенгин адам Аллахын Падишахлыына гирсин»."
"New","41","10","26","Ӱӱрениӂилӓр пек чок шаштылар да бири-биринӓ дедилӓр: «Озаман ким куртулабилир?»"
"New","41","10","27","Иисус бакты уз оннарын гӧзлеринӓ да деди: «Бу инсана олмаз, ама диил Аллаха, зерӓ Аллаха хепси олур»."
"New","41","10","28","Петри лафетмӓӓ башлады да Она деди: «Тӓ, биз брактык хепсини да гелдик Сенин ардына»."
"New","41","10","29","Иисус ӂувап етти: «Доору сӧлеерим сизӓ: хепси, ким бракты евини, кардашларыны, кызкардашларыны, анасыны, бобасыны, /карысыны,/ ушакларыны еки мерасыны Беним ичин хем Ии Хабер ичин,"
"New","41","10","30","о кабледеӂек шинди, бу ӧмӱрдӓ, ӱз катына таа чок ев, кардаш, кызкардаш, ана, ушак, тарла, кооламакларлан билӓ, ама гелӓн ӧмӱрдӓ кабледеӂек дивеч йашамак."
"New","41","10","31","Ама чойу илк оланнардан битки олаӂэк, чойу да биткилердӓн илк олаӂэк»."
"New","41","10","32","Ачан оннар йолда Иерусалимӓ доору гидӓрдилӓр, Иисус оннарын ӧнӱ сора гидӓрди. Ӱӱрениӂилӓр титсинӓрдилӓр, Онун ардына гиденнӓр коркардылар. Иисус, енидӓн алып бир тарафа оники ӱӱрениӂисини, башлады оннара сӧлемӓӓ, не олаӂэк Онуннан:"
"New","41","10","33","«Тӓ, биз гидериз Иерусалимӓ. Адам Оолу верилеӂек бӱӱк попазларын хем билгичлерин елинӓ. Ону ӧлӱмӓ даава едеӂеклӓр да йабанӂыларын елинӓ вереӂеклӓр."
"New","41","10","34","Ону гӱлмӓӓ алаӂэклар, камчыйлан дӱӱйеӂеклӓр, тӱкӱреӂеклӓр ӱзӱнӓ да ӧлдӱреӂеклӓр, ама О ӱч гӱндӓн сора дирилеӂек»."
"New","41","10","35","Йаклашэр Зеведейин ооллары Иаков хем Иоан да деерлӓр Она: «Ӱӱредиӂи, биз истеериз, йапасын, не биз Сана йалвараӂэз»."
"New","41","10","36","О сорду оннара: «Не истеерсиниз, йапайым сизин ичин?»"
"New","41","10","37","Оннар дедилӓр: «Изин вер, ани отуралым Сениннӓн, биримиз саа тарафында, биримиз дӓ сол тарафында, ачан Сӓн метинниктӓ олаӂан»."
"New","41","10","38","Иисус ӂувап етти оннара: «Билмеерсиниз, не истеерсиниз. Вар мы ниӂӓ сиз ичӓсиниз о чӧлмектӓн, ани Бӓн ичерим, еки ваатиз оласыныз о ваатизликлӓн, ани Бӓн олэрым?»"
"New","41","10","39","Оннар ӂувап еттилӓр: «Вар ниӂӓ». Иисус деди оннара: «Ичеӂениз о чӧлмектӓн, ани Бӓн ичерим, хем ваатиз олаӂэныз о ваатизликлӓн, ани Бӓн олэрым."
"New","41","10","40","Ама Бендӓн тутунмээр, изин верейим отурмаа саа еки сол тарафымда. Бу верилеӂек оннара, кимӓ хазырланмыш»."
"New","41","10","41","Калан он ӱӱрениӂи, ишидип буну, ӱфкелендилӓр Иакова хем Иоана."
"New","41","10","42","Иисус чаарды оннары да деди: «Билерсиниз, ани ким сайылэр миллетлерин ӧндерӂилери, оннар чорбаӂылык едерлӓр инсан ӱстӱнӓ хем бӱӱклери заабитлик едерлӓр."
"New","41","10","43","Ама сизин аранызда бӧлӓ олмасын. Ким сиздӓн истеер бӱӱк олсун, о изметкӓр олсун каланына."
"New","41","10","44","Ким сиздӓн истеер илк олсун, о чырак олсун хепсинӓ."
"New","41","10","45","Зерӓ Адам Оолу гелмеди, ки Она измет етсиннӓр, ама Кенди измет етсин инсана хем версин йашамасыны чойун еринӓ, ки куртарабилсин оннары»."
"New","41","10","46","Гелдилӓр Иерихон касабасына. Ачан Иисус чыкарды Иерихон касабасындан ӱӱрениӂилериннӓн хем чок инсаннан, Тимейин оолу, Вартимей, кӧӧр диленӂи, отурарды йол бойунда."
"New","41","10","47","О ишитти, ани Назаретли Иисус орадан гечер, да башлады баармаа: «Иисус, Давидин Оолу, аӂы бени!»"
"New","41","10","48","Чойу таказаларды ону, суссун дейни, ама о таа пек баарарды: «Давидин Оолу, аӂы бени!»"
"New","41","10","49","Иисус дургунду да деди: «Чаарын ону». Чаардылар кӧӧр адамы да дедилӓр: «Калк да гиргин ол, О сени чаарэр»."
"New","41","10","50","О сыбытты ӱстӱнкӱ рубасыны, калкып-атлады да гелди Иисуса."
"New","41","10","51","Иисус сорду: «Не истеерсин, йапайым сана?» «Раввуни, гӧрмӓк еденейим», — ӂувап етти бу кӧӧр адам."
"New","41","10","52","Озаман Иисус деди она: «Вар насыл гидӓсин, сенин инанын сени куртарды». Чабук кӧӧр адам башлады гӧрмӓӓ да гитти йол бойунӂа Иисусун ардына."
"New","41","11","1","Ачан йаклаштылар Иерусалимӓ, Виффагийа хем Вифанийа кӱӱлеринӓ, ани Зейтин байырын йанында, Иисус йоллады икисини ӱӱрениӂилериндӓн"
"New","41","11","2","да деди оннара: «Гидин ӧндеки кӱӱйӓ. Ачан гиреӂениз кӱӱ ичинӓ, хемен булаӂэныз бир ешеӂик баалы, ангысына таа кимсей атлы пинмеди. Чӧзӱн ону да гетирин Бана."
"New","41","11","3","Еер биркимсей сорарсайды: „Нечин буну йапэрсыныз?“ — ӂувап един: „О лӓӓзым Саабийӓ, сора хемен геери йоллайаӂэк“»."
"New","41","11","4","Ӱӱрениӂилӓр гиттилӓр, булдулар ешеӂии, баалы сокакта, бир евин дышанда токат йанында, да чӧздӱлӓр ону."
"New","41","11","5","Кимиси орада дураннардан дедилӓр: «Не йапэрсыныз, нечин ешӓӓ чӧзерсиниз?»"
"New","41","11","6","Оннар ӂувап еттилӓр, ниӂӓ Иисус ӱӱретти, да оннары брактылар."
"New","41","11","7","Иисуса ешеӂии гетирдилӓр, кенди ӱстӱнкӱ рубаларыны ӱстӱнӓ дӧшедилӓр, да Иисус атлы пинди."
"New","41","11","8","Чойу инсандан рубаларыны йол ӱстӱнӓ дӧшӓрдилӓр, башкалары даллары серӓрдилӓр, ани кырда аачлардан кесӓрдилӓр."
"New","41","11","9","Иисусун ӧнӱндӓ хем ардында гиденнӓр баарардылар: «Осанна! Иисӧзленмиш олсун Саабинин адына Гелӓн!"
"New","41","11","10","Иисӧзленсин бобамызын, Давидин падишахлыы, ани гелер /Саабинин адына/! Осанна ӱӱсек гӧклердӓ!»"
"New","41","11","11","Иисус гирди Иерусалимдеки Айоз бина ичинӓ, бакты долайа, ама чӱнкӱ вакыт гечти, дӧндӱ оникисиннӓн Вифанийа кӱӱйӱнӓ."
"New","41","11","12","Икинӂи гӱнӱ, ачан оннар чыктылар Вифанийадан, Иисус аӂыкты."
"New","41","11","13","О гӧрдӱ йырактан бир йапраклы инӂир фиданы. Гитти, баксын, вар мы мейвасы, ама йаклаштыйнан, йапрактан каарӓ бишей булмады, зерӓ диилди мейва вакыды."
"New","41","11","14","Озаман Иисус деди: «Бӱӱндӓн ӧтӓӓ хич кимсей имесин сендӓн мейва». Онун ӱӱрениӂилери ишиттилӓр буну."
"New","41","11","15","Ачан етиштилӓр Иерусалимӓ, Иисус гирди Айоз бина аулуна да башлады кооламаа орадан оннары, ким сатарды хем аларды, девирди пара дииштиреннерин масаларыны хем гугуш сатаннарын скемнелерини."
"New","41","11","16","Кимсейи бракмарды, бишей гечирсин Айоз бинанын аулу ичиндӓн."
"New","41","11","17","Ӱӱредип, дейӓрди инсана: «Диил ми йазылы: „Беним евимӓ денеӂек дуа еви хепси миллетлӓр ичин“, ама сиз чевирдиниз ону хайдут ининӓ»."
"New","41","11","18","Ачан ишиттилӓр бӱӱк попазлар хем билгичлӓр буну, бакардылар, несой ӧлдӱрӓбилсиннӓр Ону, ама коркардылар Ондан, зерӓ Онун ӱӱретмесинӓ шашарды хепси инсан."
"New","41","11","19","Ачан авшам олду, Иисус хем ӱӱрениӂилери касабадан чыктылар."
"New","41","11","20","Сабаалӓн, инӂир фиданын йанындан гечӓркӓн, ӱӱрениӂилӓр гӧрдӱлӓр, ани фидан курумуш кӧкӱндӓн."
"New","41","11","21","Петри аклына гетирди да деди: «Ӱӱредиӂи, йа бак, инӂир фиданы, ани бетваладын, курумуш»."
