Testament,Book,Chapter,Verse,Content
"New","40","20","2","Chayshi muyuncäćhu aycacta gänanancäta awninaculcul caćhälun ćhaclanman."
"New","40","20","3","Altu inti yapa yaluśhanćhüñatacshi läsaćhu talïlun mana lulayniyu nunacunacta."
"New","40","20","4","Chayshi nila: ‘Amcunapis lipäcuy-ari ćhacläćhu lulapämü. Tincüniquimanćha pägapäcuśhayqui’ nil caćhälun."
"New","40","20","5","Chaypïta ćhawpi muyunnuy jinaman yunda pasquicuy üranuy yapa yalul talishancunawanpis chaynüshi lulaycula."
"New","40","20","6","Chaypi inti ji'alpunayaptin caśhan yalul imapis mana lulayniyu nunacunacta talilculshi nila: ‘Amcuna tucuy anyaśh ¿imapïtan cayćhu tardilpuyalcanqui mana imallactapis lulal?’ nil."
"New","40","20","7","“Niptinshi: ‘Manam mayanllanpis mincaycälimanchu’ nipäcun. Chayshi: ‘Chayurá amcunapis ćhaclätari lipäcuy’ nin."
"New","40","20","8","Ñä tutalpuptinshi, duyñuca yanapäninta nin: ‘Llapan luläcunäta ayalcul pägay. Ipa yaycamücunäpi allayculmi wälalla yaycamücunaćhu camacanqui’ nil."
"New","40","20","9","Chayshi picha tardi üra yaycücunaca puntacta śhapämuptin tucuy anyaśh muyun lulapäcuśhantanuy ćhasquiycälin."
"New","40","20","10","Chayshi wälalla yaycücunäñatac ‘Chayurá ya'anchictá mastaläćha pägamäśhun’ nil pinsacuyalcan. Ñatac chaynu tucuy anyaśh lulaśhallanpïshi ćhasquiycälin."
"New","40","20","11","Chayshi duyñüta jucmanyälälisha nicuyalcan:"
"New","40","20","12","‘Cay tardillaña yaycamul juc üranuylla lulaycaćhaśhanpïchun pasanquiman ya'acunactawan iwalta. Ya'acunanüchun ampá tucuy anyaśh süday-süday lupayta pasaśhtin trabajayan imamá’ nil."
"New","40","20","13","Niptinshi duyñuca jucninta nila: ‘Śhay, ya'a manamari ingañayacchu. Limalanchic anyaśh muyun lulaptiqui, ya'apis chaynüta unacpämi."
"New","40","20","14","Chayurá päguyquita ćhasquil jawcallaña licuy. Cay tardillaña yaycamücunätapis amcunactawan iwalta pägaytam muná."
"New","40","20","15","¿Illaynïwan munaśhäta manachun luläman? ¿Icha ćhïnipapämanqui allin nuna caśhäpïchun?’ nilshi nin."
"New","40","20","16","Rasunpam nic: puntanninćhu cäcunämi ipaćhu licalipäcun'a; ñatac ipaćhu licaśhacunämi puntanninćhu caycälin'a. ˻Rasunpa achca ayaśhäcunaca cayaptinpis ashllatacmi aclaśhäcunacá cayan˼” nin."
"New","40","20","17","Ñatac Jesus Jerusalenman liyalmi ćhunca ishcayniyu yaćhapacünincunallacta juc-läduman aśhutyalcachil nila:"
"New","40","20","18","“Yaćhayalcanquimá canan Jerusalenta lishanchicta. Chayćhümi puydï sasirdüticunämanwan, camachicuyta yaćhachicücunäpa maquinman jitaycälimaptin, ya'a Rasun Nunap Chulincäta wañuyman ćhulaycäliman'a."
"New","40","20","19","Paycunam mana-Israelcunap maquinman ćhulaycälimaptin, burlapäman'a asutipäman'a, jinalcul curuśhman chacatal wañuchipäman'apis. Chaynu jinapämaptinpis quimsa muyunpïtam ichá caśhan śhalcamuśhä” nil."
"New","40","20","20","Chayćhümi Zebedeop walmin chay wawin Jacoboctawan Juanta puśhaculcul Jesusman aśhuycul puntanman un'ulacuycula “Piñachïniquim śhamulá” nil."
"New","40","20","21","Jinaptinmi Jesus: “¿Imactam munanqui?” nin. Niptinmi: “Cay ishcaynin wawilläta, gubirnuyquićhu allinninćhülä taycaycachipallämay” nin."
"New","40","20","22","Niptinmi walmip wawincunacta Jesus nila: “Manamá yaćhapäcunquichu ima mañaculcäśhayquitapis. ¿Ya'anuy jucchun llaquicunacta ñacaycunacta pasapäcunquiman ampá?” nil."
"New","40","20","23","Niptinmi: “Aw, pasapäcümanmi” nipäcula. Niptinmi: “Aw, rasunpa ya'anümá amcunapis pasaytá pasapäcunqui. Ñatac ya'awan cusca täcunanchicpä manam maquïćhüchu. Quiquin Taytá unanchacuśhancunapämi chay'a cayan” nin."
"New","40","20","24","Chay ćhunca yaćhapacü-masincunañatacmi cay mañacuyninta uyalïlälil chay ishcaycäpä piñacälälila."
"New","40","20","25","Chaymi llapanta ayalcul Jesus nila: “Yaćhapäcuśhayquinüpis juc nasyuncunaćhu puydï mandacücunaca payllaña sumä yaćhätucüśha nunatucüśham munaśhanta lulachipäcun."
"New","40","20","26","Amcunaćhu'a chaynu manam canmanchu. Aśhwanpam pipis puydï cayta munäcá śhullcänuy lluyta sirbiycunman."
"New","40","20","27","Chaynütacmi puntaćhu cayta munäcäpis lluypa uywaynin caycunman."
"New","40","20","28","Chaypämari ya'a Rasun Nunap Chulinca śhamulá: manam sirbichicunäpächu, sinu'a sirbiycul bïdätapis jinantin nunacunäpi uycul salbaycunäpämi” nin."
"New","40","20","29","Chay Jericó malcäpi Jesus yalapäcuptinmi achca nunacuna atipäcula."
"New","40","20","30","Chay caminu patanćhüñatacmi ishcay aplacuna täcuyalcäñä. Chaymi Jesus pasaśhanta tantiälälil ayaycaćhapäcula: “¡Mandacü Davidpa Caśhtan Caćhamuśhan Salbacü, Taytalláy! ¡Llaquipaycälillämay-ari!” nil."
"New","40","20","31","Nunacunañatacmi: “¡Upälla capäcuy!” nil piñapäcuyalcan. Chaynu niptinpis aśhwanpalämi masta ayaycaćhacayalcämun: “¡Mandacü Davidpa Caśhtan Caćhamuśhan Salbacü, Taytalláy! ¡Llaquipaycälillämay-ari!” nil."
"New","40","20","32","Chaymi Jesus śhaycuycul aplacunäta ayalcul tapula: “¿Imallactam nipäculanqui?” nil."
"New","40","20","33","Niptinmi aplacunaca: “Taytay, ñawilläta quićhaycälillämänayquitam muná” nin."
"New","40","20","34","Chaymi Jesus llaquipaycul ñawincunacta yataycula. Yataycullaptin-pachalla ñawincuna quićhacacüluptinmi Jesusta atipäcula."
"New","40","21","1","Chaypïtam Jerusalenman Jesus ñaćhapaycuyalcälaña. Chaymi Ulibus ulüćhu Betfage malcap sircascanman ćhaycälil, ishcay yaćhapacünincunacta caćhala cay nil:"
"New","40","21","2","“Cay chimpa malcallaman lipäcuy. Chayćhümi juc aśhnu wawintin watalayäta talipämunqui. Chayta pasquilcul caymanmi puśhapämunqui."
"New","40","21","3","Pipis imactapis nipäcuśhuptiqui'a: ‘Duyñümi munan. Ña'ascallamanmi cutichipämuśhä’ nil nipäcunqui” nin."
"New","40","21","4","Caynu lulala willacü Isaias unay isquirbishanca lulacacünanpämi. Chayćhümi nin:"
"New","40","21","5","“Jerusalenćhu chulilläcunacta willaycäliy: ‘Licapäcuy, Mandäniqui mana nunatucüśhallam juc malta aśhnullaman sillacuśha śhayämun’ ” nil."
"New","40","21","6","Chaymi chay yaćhapacünincuna pay mandaśhantanülla lulapäcula."
"New","40","21","7","Chaymi malta aśhnuchäta mamantinta puśhalcul müdanancunawan carunalcäliptin Jesus sillacula."
"New","40","21","8","Chay achca-achca nunacuna atipäcuśhancunapïmi waquinnincuná catacunta lluśhtilcälil lishan caminuman alawayninwan maśhtapäcula. Waquinnincunañatacmi palmïra jaćhap pallaynincunacta cuchulcul maśhtapäcula."
"New","40","21","9","Chay ipanta puntanta lï nunacunämi bïbaśhtin alawapäcula: “¡Cawsachun Davidpa caśhtan śhamüca! ¡Cawsachun Diosninchicpa pudirninca! ¡Cawsachun imaycamapis!” nil."
"New","40","21","10","Chaynu jinaśhtin Jerusalenman yaycüluptinmi llapa nunacunaca tapunacücuyalcan: “¿Pitan cay nunaca?” nil."
"New","40","21","11","Nipäcuptinmi: “¡Jesusmari! ¡Galileap Nazaret malcanpi Diospa willacünincämá!” nin."
"New","40","21","12","Chaypïmi Jesus Diospa chuya wasinpa patyunman yaycul lantinacuyalcäcunacta talïlun. Chaymi illaywan cambiäcunap mïsancunactapis paluma lanticücunap täcunancunactapis ticlaypa-pawalcul waśhaman lluyta alapacämun."
"New","40","21","13","Jinalculmi nila: “Diospa shiminćhümi ‘Ya'ap wasí can'a ya'allawan limana wasim’ nil niyan. ¡Chaychun amcuna suwacunap maćhayninman muyülälichinquiman!” nil."
"New","40","21","14","Chayćhümi aplacuna wishtucuna Jesusman aśhuycäliptin lluy sänachila."
"New","40","21","15","Chay patyućhu lluy walaśhchacunapis ayaycaćhaypanuy “Mandacü Davidpa chulin altuman juluśha cachun” nipäcula. Ñatac puydï sasirdüticunäwan, camachicuyta yaćhachicücunaca caycunacta uyalilmi, jinaman ishyäcunätapis sänachishanta licalmi śhun'unpis sumä-sumäta timpucuyan."
"New","40","21","16","Chaymi Jesusta nipäcula: “Uchuchäcunaca äśhaycaćhapäcuśhanta ¿manachun uyalinqui imatá?” nil. Niptinmi: “Aw, uyaliyämari. ¿Manachun caycuna pasananpïta lïgipäculanqui Diospa shiminćhu ima nishantapis? Chayćhümi: ‘Am'a alawäśha canqui ñuñuyä uchuchäcunap shiminwanmi’ nilmi niyan” nila."
"New","40","21","17","Nilculmi chay nunacunäta caćhaycul Betania malcäta licula chay tuta quïdacunanpä."
"New","40","21","18","Chay wäla aspi-aspilla Jerusalenman cutiyämuptinmi Jesusta micanälun."
"New","40","21","19","Chaymi caminu-lädunćhu ïgus lantacta licälul aśhuycuptin nï licachipäpis ćhulañächu. Chaymi chay ïgusta nila: “Cananpïtá pasaypi manañam wayunquichu” nil. Nilcuptin-pachallam chay lantaca lluy chaquïla."
"New","40","21","20","Chaynu lulacäśhanta licalculmi yaćhapacünincuna licapayllaman camäśha Jesusta tapupäcula: “¿Imapïtan cay lantaca juclla chaquïlun?” nil."
"New","40","21","21","Niptinmi nila: “Rasunpa mana ishcayyällal Diosman chalapaculcaptiqui'a, manam cay lantawan lulaśhäcunällachu lulaśha canman. Sinu'a cay ulüta ‘Caypi aśhucuy lamar ćhawpiman’ nipäcuptiquipis, nishayquimannümi lulaśha can'a."
"New","40","21","22","Chaynümi Diosman sumäpa chalapacul mañacul'a, llapa mañacuśhayquita ćhasquipäcunqui” nil."
"New","40","21","23","Chaypi Diospa chuya wasinman ćhaycul Jesus yaćhayächiptinmi, puydï sasirdüticunäwan, prinsipal yaśhacuna aśhuycälil nipäcula: “¡¿Mayantucultá cayćhu lulaycaćhayanqui?! ¡¿Mayantá cayta lulanayquipä ćhulaśhulanqui?!” nil."
"New","40","21","24","Niptinmi nila: “Má, ya'actapis nipämay: Juan bawtisananpä ¿pitan caćhamula? ¿Dioschun icha nunacunällachun? Niycälimaptiqui'a ya'apis nishayquim mayanpa mandacuyninwan cayta lulaśhätapis” nil. Chaynu niptinmi quiquin-pula ninacücuyalcan: “ ‘Diosmi caćhamula’ niptinchic'a ‘¿Imapïtan-nila mana chalapaculcälanquichu?’ nilćha nimäśhun."
"New","40","21","25",""
"New","40","21","26","‘Nunallam’ niptinchic'a, cayćhu cä nunacunäćha sumä imactapis lulämachwan Juanta Diospa willacüninpälä licayalcal'a” nin."
"New","40","21","27","Chaynu ninaculculmi: “Manam yaćhapäcüchu, taytay” nin. Niptinmi Jesuspis: “Chayurá ya'apis manam mayan caćhamäśhantapis willapäcuśhayquichu."
"New","40","21","28","“Má ¿imanipäcunquitan? Juc nunash ishcay chuliyu cala. Chay jucnin chulinta ayalculshi ‘Canan'a ćhaclanchictari liy lulamunayquipä’ nin."
"New","40","21","29","Niptinshi chulin: ‘Ya'a manam lïmanchu’ nila. Nilcuśhanpïshi allinta tantiapaculcul awnil licula."
"New","40","21","30","Chaynütacshi chay juc chulintapis nimula linanpä. Chayñatacshi: ‘Ari papay, canallanmi lishä’ nila. Chaynu nilculpis manash liñächu."
"New","40","21","31","Chayurá taytan munaśhantanuy ¿mayannintan lulala?” nin. Niptinmi sasirdüticunaca: “Punta nishan chulinmi” nipäcula. Niptinmi Jesus: “Rasunpa, chay ipanchä alcabäla mañäcunäwan jucnin jucnin umricunawan cacü walmicunämi Diospa gubirnunman amcunapïpis puntacta yaycapäcun'a."
"New","40","21","32","Chay Bawtisä Juan śhamulmi yaćhachipäcuśhulanqui Diospa munaśhanmannuy imanuypa cawsapäcunayquipäpis. Chaynu willayalcäśhuptiquipis amcuna manam chalapaculcälanquichu. Chay alcabäla mañäcunäwan, chaynu anla walmicunämi ichá chalapaculcäla. Amcunañatac masqui caycunacta ñawiquiwan licayalcalpis mana chalapaculcälanquichu, nïtac lulayniquicunapïpis wanaculcälanquichu."
"New","40","21","33","“Uyalipämay caytapis: Juc alli cäniyu nunash cala jatun ćhaclayu. Paymi chay ćhaclanćhu übacta plantalcul manyanta lluy inćhäla. Chayshi übacta apchichinanpä juc püsucta lulala, chaynütac täpachinanpäpis chucllachäla. Caynu lluy listucta lulalculshi nunacunaman partïda uycul calu malcacta licula."
"New","40","21","34","Ñä cusicha timpu ćhämuptinshi, nunancunacta caćhamula partinta cusichananpä."
"New","40","21","35","Ćhäläliptinñatacshi chay nunacunaca lluy chalalcälil, waquintá ma'alälila, waquintá wañülächila, waquinnintañatac lumiwan tamshälälila."
"New","40","21","36","Chaynu jinämuptinshi chay duyñuca mas achcactaña caćhala. Jinaptinpis chay nunancunaca chaynüllash paycunactapis lulälälila."
"New","40","21","37","Chayshi ‘Chulïtañari caćhaśhä; paytá allinpaćh licapäcun'a’ nil caćhala."
"New","40","21","38","Chay ćhämuptinshi, partïdaśhan nunacunaca limanacucuyalcan: ‘Cay chulinpäćhá caycuna quïdan'a. Wañüchishun cay tücänin ya'anchicwan quïdananpä’ nil."
"New","40","21","39","Chayshi duyñup chulinta chalalcälil, ćhaclanpi waśhaman aysalcälil chayćhu wañuchipäcula."
"New","40","21","40","Jinäläliptin ¿má, imanan'atan chay ćhaclap duyñun?” nil tapula."
"New","40","21","41","Niptinmi: “Mana uchucllapis llaquipayculćha chay pasaypi nunacunäta lluy wañüchin'a. Jinalculćha juc allinnin nunaman uycun'a, pay imaypis partinta uycunanpä” nipäcula."
"New","40","21","42","Nipäcuptinmi Jesus: “Amcuna ¿manachun uchucllapis lïgipäculanqui Diospa limayninćhu limaśhanta: ‘Wasi luläcuna jalutacuśhan lumim mas allin puydï chaläninmanlä muyüla. Chay quiquin Tayta Dios lulaśhanpïmi licapayllaman camaśha cayalcá’ nil?"
"New","40","21","43","“Chaymi Tayta Dios gubirnunćhu caycälinayquita amcunapi ućhilcul juc allin milachïcunäman uycun'a."
"New","40","21","44","Ñatac pipis chay lumiman ćhäcá, quićhacacülun'am. Ñatac chay lumica mayanpa janäninmanpis ćhaptin'a lluymi ñutucacülun'a” nin."
"New","40","21","45","Ñatac chay puydï sasirdüticunawan fariseocunämi tantiälälila Jesus chayman tinculcachil paycunapi limaśhanta."
"New","40","21","46","Chaymi chalachiyta munapäculpis nunacunaca Diospa willacüninpä licayalcaptin manchaculcal mana imanaytapis atipapäculachu."
"New","40","22","1","Jesusmi yapañatac chayćhu tincuchiyllap yaćhachila cay nil:"
"New","40","22","2","“Diospa gubirnun'a caynümi. Juc jatun mandacüshi chulin casaracuptin cumbiducta lulala."
"New","40","22","3","Chayshi sirbïnin nunancunawan llapa willachimuśhancunacta ayachimula śhapämunanpä. Jinaptinpis manash nï mayanllanpis śhapämuñächu."
"New","40","22","4","“Chaynu mana śhapämuptinshi yapañatac caćhala juc nunancunacta: ‘¡Ñam micuypis imapis listuña alcayäśhunqui! Wira türucunactapis juc wirannin uywacunactapis ćhipïlunñam; casamintupis listuñam cayan. ¡Apurayllash lishun!’ nil."
"New","40","22","5","“Chaynu ayachiptinpis manash mayanllantapis imapis uculachu. Waquinninshi ćhaclanta liculcäla, waquinnincunañatacshi nigusyunwan pasaculcäla."
"New","40","22","6","Waquinnincunañatacshi chay caćhacuśhan nunäta ma'alcul wañülächila."
"New","40","22","7","Jinaptinshi mandacüca allicta rabyalcul, llapa cachacuncunacta caćhäla chay wañuchicücunäta wañuchipäcunanpä, jinaman malcantapis cañaycälinanpä."
"New","40","22","8","“Jinalculshi nunancunacta nila: ‘Ñam lluy imapis listuña cumbidupä cayan. Chay punta ayaśhayquicuna mana mirisiptinmi"
"New","40","22","9","canan lipäcunqui chay malcap jatun cällincunaman läsancunaman lluy talipämuśhayquicunäta puśhapämunayquipä’ nil."
"New","40","22","10","Niptinshi chay nunancuna liculcäla. Jinalculshi lluy tincuśhancäta allin, mana allin nunacunactapis puśhälälimuñä. Jinaptinshi chay cumbidućhu junta-junta capäcula."
"New","40","22","11","Chaynu junta-juntaman mandacüca yaycunanpäshi juc nuna cayäñä chay cumbidupänuy mana tuqui müdanawan müdacuśha."
"New","40","22","12","Chaytash nila: ‘Śhay, caynu müdanayu ¿imanuypatá cay cumbiduman yaycamulanqui?’ nil. Niptinshi chay nunaca mana imaniytapis atipal upälla cacuyäla."
"New","40","22","13","“Chaynaptinshi mandacüca alacamünincunacta nila: ‘Cay nunäta maquinta ćhaquinta lluy ćhänaycul waśha tutapäcäman jitaycälälimuy, chayćhu wa'aśhtin quiluctapis lawćhićhicyachinanpä’ nil."
"New","40","22","14","“Rasunpa achca ayachimuśhacuna cayaptinpis aclacuśhacunacá ashllam cayan” nin."
"New","40","22","15","Chay nishanta uyalishanpïmi fariseocunaca aśhucalcälil limanaculcäla imanuypapis quiquin Jesuspa shimillan cunca cuchuynin cananpä."
"New","40","22","16","Chaynu limanacalcälilmi puliwshïnincunacta Herodes partipi śhalcünincunactawan caćhapäcula Jesusman cay nichï: “Yaćhachicü taytáy, tantiapäcümi rasuncälla amćhu caśhanta. Nunacuna limaśhanwan manamá iwichicunquichu nïtacmá pimanpis śhalcuyanquichu. Aśhwanpa Diosninchic munaśhannu rasuncällactam yaćhachinqui."
"New","40","22","17","Chayurá má, niycälillämay ¿Roma gubirnuman alcabälacta uycunapä Tayta Dios awninchun icha manachun?” nin."
"New","40","22","18","Chay mana allin pinsayninta tantialmi Jesus nila: “Pasaypi ishcay cära nunacuna ¿imapïtan imamanpis palpuchiyta munapämanqui?"
"New","40","22","19","Má, alcabäla pägapäcunayqui illaycäta licachimay” nil. Niptinmi juc dinariu nishan illayta upäcula."
"New","40","22","20","Jinaptinmi tapula: “Cay illaycäćhu ¿pitá cayan? ¿Pip śhutintatacmi apan?” nil."
"New","40","22","21","Niptinmi: “Romap Puydï Mandänin Cesarpam” nipäcula. Niptinmi Jesus: “Chayurá Cesarpa cäcätá, payman-ari uycäliy. Diospa cäcätá Diosmantac-ari uycäliy” nin."
"New","40","22","22","Niptinmi licapayllaman camälälil, Jesusta caćhaycul cuticulcäla."
"New","40","22","23","Chay muyuntacmi wañücuna śhalcamunanman mana quiripäcü saduseocunaca śhapämula. Paycunam Jesusta nipäcula:"
"New","40","22","24","“Yaćhachicü taytay, Moises camachicuyninćhümi niñä: ‘Juc wayapa mana chuliyu ima wañucuptin'a, cäsu canmi wanücäpa śhullcanwan biudaca casaraculcul punta wayapanpa milayninta śhalcachinanpä’ nil."
"New","40","22","25","Chayurá ¿imaninquitan? Ya'acunaćhüshi capäcula anćhish wawi-caśha. Chayshi mayurca walmiculcul mana chuliyu ima wañucula. Jinaptinshi chay biudaca casaracula chay umrip śhullcanwan."
"New","40","22","26","Chaynüllatacshi chaypa atimünincäta jinaman lluy atimünincunätapis pasälun."
"New","40","22","27","Chaynu anćhishnintin wañuculcaptinshi chay walmipis wañucun."
"New","40","22","28","Chayurá má, śhalcamunan muyunćhu ¿mayanninpa walmintá can'a, anćhishnintinwan casaracuśha cayaptin'a?” nil."
"New","40","22","29","Nipäcuptinmi Jesus nila: “¡Maynu pantaśham cayalcanqui Diospa limaynintapis munaynintapis mana tantiapäcuśhayquipi!"
"New","40","22","30","Chay śhalcamuycäćhu umripäpis walmipäpis manañam casaracuycuna can'achu. Sinu'a janay pachäćhu anjilcunanümi capäcun'a."
"New","40","22","31","Chay wañücuna śhalcamunanpïtá ¿manachun lïgipäculanqui quiquin Dios nishanta:"
"New","40","22","32","Wañuśha cayalcaptinpis nila: ‘Ya'am cayá Abrahampa, Isaacpa, Jacobpa alawayalcäśhan Diosnin’ nil? Chayurá Diospá manam chincacü wañücuna canchu; sinu'a cawsä nunallamari” nil."
"New","40","22","33","Chaynüta uyalipäculmi llapa nunacunaca licapayllaman camälälila."
"New","40","22","34","Chaynu saduseocunäta upällachishanta yaćhälälilmi fariseocunaca palpuchinanpä limanaculcul"
"New","40","22","35","jucnin allin yaćhachicüninta Jesusman caćhala tapü:"
"New","40","22","36","“Yaćhachicü taytay, Diospa camachicuynincunapi ¿mayannintan mas puydïninca?” nil."
"New","40","22","37","Niptinmi: “ ‘Tayta Diosllayquiman tucuy śhun'uyquitapis, llapan pinsayniquitapis, lluy callpayquitapis ćhulaycuy’ nil nishancämi."
"New","40","22","38","Caymari lluy mandamäśhanchiccunapïpis mas punta puydïninca."
"New","40","22","39","Ñatac cayman atïcäpis chay-yupayllatacmi: ‘Nuna-masiquita tucuy śhun'uyquiwan quiquiquitanuy cuyal licaycuy’ nil nishanca."
"New","40","22","40","Cay ishcayninmi lluy camachicuypïpis, Diospa willacünin lluy yaćhachishancunapïpis sumä puydïninca cayan” nila."
"New","40","22","41","Canan chayćhu lluy juntula quiquin fariseocunätañatacmi Jesus tapula:"
"New","40","22","42","“¿Imanipäcunquitan Dios Caćhamunan Salbacücäpi? Má, ¿amcunapïtá mayanpa caśhtantá canman?” nil. Niptinmi nipäcula: “Unay Mandacü Davidpïmi” nil."
"New","40","22","43","Niptinmi nila: “Chaynu milayllan cayaptin'a ¿imapïtan David Chuya Ispiritu Salmos librunćhu limachiptin ‘Duyñümi’ ninman Diostanülä canpis?"
"New","40","22","44","Chayćhümi ‘Diosninchicmi munayniyu Duyñüta nin: “Cay-lädulläman taycaycamuy ćhïnishüniquicunäta maquiquiman ćhulaycamunäcama wiñay simpri uyshuycälishunayquipä” ’ niyan."
"New","40","22","45","“Chayurá ¿imanuypatan Salbacüca Davidpa milaynillan canman quiquin David ‘Duyñú’ Diostanülä niyaptin'a?” nil."
"New","40","22","46","Niptinmi uchucllapis nï mayanninpis ima limalcuytapis atipapäculachu. Chaymi chay muyunpi Jesusta manaña tapućhaculcälañachu."
"New","40","23","1","Chaypïtam Jesus nila yaćhapacünincunactawan chayćhu cä nunacunäta:"
"New","40","23","2","“Yaćhachicücunäwan, fariseocunämi cayalcan Moisespa camachicuyninta yaćhachinanpä."
"New","40","23","3","Chaymi amcuna uyalicul yaćhachicuynintapis lulapäcunquiman. Lulaynincunactañatacmi ichá ama atichipäcuychu; yaćhachishancäpïta jucwätatacmari lulayta jicutayalcan."
"New","40","23","4","Paycunap yaćhachicuynin sumä mana atipanan llasä-cama ipictanuy amcunaman ćhulcuyalcäśhannümari. Paycunañatacmi ichá juc dïdullawanpis mana yanapaycälinchu."
"New","40","23","5","Lulapäcun nunacunaca allinpa licanallanpämi. Chaymi aläjapa Moisespa camachicuyninta jatun lataśhcunawanlä ulcunman, liclancunaman watacuśha pulipäcun. Chaynütacmi Diosllapäña maynu capäcuśhanta licachiculcänallanpä müdananćhüpis aläjapälä jatućhaćhä shalshipnin walcacälälisha pulipäcun."
"New","40","23","6","“Ima fistaćhüpis juntunaculcänan wasincunaćhüpis allin nunacunap täcunallanmanmi wañupaculcan."
"New","40","23","7","Läsacunäćhüpis lluy nuna ‘sumä yaćhachicü taytay’ nipäcul allinpa licapäcunallanpïtacmi wañupacun."
"New","40","23","8","“Amcunam ichá nunacunäwan yaćhachicüpa licachicuyta ama ashipäcunquichu. Lluypis amcuná wawi-caśhallam cayalcanqui; rasun yaćhachicüniqui ya'allamá cayá."
"New","40","23","9","Cay pachäćhu amatacmi pictapis ‘sumä taytay’ nipäcunquimanchu. Sumä taytayqui'a janay pachäćhu cäcällam."
"New","40","23","10","Amatacmi yaćhachicücunäpa puydïnin cayta ashipäcunquichu. Juc yaćhachicüllayquim cayan: ya'a Caćhamuśhan Salbacücämá."
"New","40","23","11","Amcunaćhu mas jatun puydïninca, juccunäpa uywaynin cachun."
"New","40","23","12","Ñatac mayanpis nunatucüśha cäcunacá uyshulächisham can'a. Mana nunatucullal cäcunämi ichá altuman juluycuśha can'a."
"New","40","23","13","“Ishcay cära fariseocuna, pasaypi yaćhachicücuna, ¡imalä bïdayqui can'a! Amcunam Diosman aśhuycälimunanpä mićhacuyalcanqui. Chaymi Diospa gubirnunman mana yaycapämunquichu, nï yaycachipämunquitacpischu. ˻"
"New","40","23","14","“Ishcay cära fariseocuna, pasaypi yaćhachicücuna, ¡imalä bïdayqui can'a! Amcuna japanyäśha walmicunap wasincunacta waycayalcalpis cärayqui cañälämi allinpa licachiculcänallayquiwan mana camacaycütalä Tayta Diosta mañacuyalcänayquipä canpis. Caycunapïmá mas mas mućhuycachisha capäcunqui.˼"
"New","40","23","15","“Ishcay cära fariseocuna, pasaypi yaćhachicücuna, ¡imalä bïdayqui can'a! Amcunam ulayta wichayta sïlup sapincamapis cürricaćhapäcunqui ima-nilä atïniquicunactapis ashipäcunayquipä. Chay talishayquicunäta amcunapïpis sumä mas fïnunnin Satanaśhpa chulinmanlämi muyuchipäcunqui."
"New","40","23","16","“Puśhaycaćhä aplacuna ¡imalä bïdayqui can'a! Amcuna nipäcunqui: ‘Diospa chuya wasinwan tacyalpachil limalicuśhanchiccá manam lulaycunanchic prisïsanchu. Ñatac Diospa chuya wasinćhu cä ürunwan tacyalpachil limalicuśhanchiccämi ichá lulaycunanchic’ nil."
"New","40","23","17","¡Mana yaćhayniyu pasaypi tullu umacuna! ¿Mayannintan mas puydïca? ¿Üruchun icha üructapis chuyaman muyuchï Diospa wasinchun?"
"New","40","23","18","Chaynütacmi nipäcunqui: ‘Diospä uycunanwan tacyalpachil limalicuśhanchiccá yan'allam. Ñatac quiquin uycuśhanchicwan tacyalpachil limalicuśhanchiccämi ichá lulaycunanchic’ nil."
"New","40","23","19","Pasaypi mana umayu aplacuna. ¿Mayannintan mas puydïca? ¿Uycuśhanchiccächun icha Diospä uycunan uycuśhanchiccätapis chuyaman muyuchïcächun?"
"New","40","23","20","Diospä uycunanwan tacyalpachïcá chayćhu lluy cänintinwantacmari tacyalpayächin."
"New","40","23","21","Chaynütacmi Diospa chuya wasinwan tacyalpachïcäpis chayćhu yaćhä Diosninchicwantac-ari tacyalpayächin."
"New","40","23","22","Chaynütacmi janay pachäwan tacyalpachïcäpis chayćhu mandananpä taycunantinwan quiquin mandä Tayta Dioswantac tacyalpayächin."
"New","40","23","23","“Ishcay cära fariseocuna, pasaypi yaćhachicücuna, ¡imalä bïdayqui can'a! Mastá wañupaculcanqui ‘Diospä ima mintacunapïpis, aniscunapïpis cuminucunapïpis japächaśhun’ nishallanman. Ñatac Diosman chalapacullal, llaquipaywan cuyacuywan tincüninman licaycuy nishuśhayquitam ichá ipanchayalcanqui. Chaymi chullanllanta lulaśhayquinu'a pulantapis lulanquiman cala."
"New","40","23","24","Puśhaycaćhä aplacuna, chuspichacunäta altayalcalpis, jatun camïllucunätam ichá pasalpayalcächinqui."
"New","40","23","25","“Ishcay cära fariseocuna, pasaypi yaćhachicücuna, ¡imalä bïdayqui can'a! Amcunam plätu, bäsu janallan pa'aśhanüpis cayalcanqui. Ñatac śhun'uyquiwan pinsayniqui'a imapis suwacuśhayquip, waycacuśhayquip juntäśham cayan."
"New","40","23","26","Apla fariseocuna. Śhun'uyquitaläri bäsup lulïninta pa'acä-yupaypis pa'aculcay. Chayćha lluy cayniquipis tuqui chuya caycun'a."
"New","40","23","27","“Ishcay cära fariseocuna, pasaypi yaćhachicücuna, ¡imalä bïdayqui can'a! Amcuna tuqui allichäśha nïchunümi cayalcanqui. Janallayqui'a maynu sumä tuqui cayaptinpis lulïniquićhu'a aśhnayä junta tullucunallawan anlacunallam winalayan."
