Testament,Book,Chapter,Verse,Content
"New","41","1","5","Koikarete itung'a ipu ko profins kaloko Yudea nepepe ka ere lokapolon loko Yerusalem apupun Yoana. Kisilarete itung'a arokusio kes, kibatisae Yoana kesi kang'olol kanako Yordan."
"New","41","1","6","Anapit Yoana inagai lu etenite ka ajulo ka akaal, eyenit arokoba naka emukule ang'abet keng'. Inyamata keng' arait emaase nepepe ka asiki nako okitwi."
"New","41","1","7","Esiarisiari nesi ebala ebe, “Ebuuti kokau kang' je lo epolo noi akilanya eong'. Mam eong' kilesikina atikere de akukum kwap alacar aunoi nuka amukan keng'."
"New","41","1","8","Kebatisae eong' osi ka akipi, konye ebuni nesi akibatisa osi ke Emoyo Lokalaunan.”"
"New","41","1","9","Kapaarasia kang'unu, kodoluni Yesu alomun ko Nasareti ko profins kaloko Galilaya, kibatisae Yoana nesi ko Yordani."
"New","41","1","10","Napekelomuna Yesu ka akipi, koanyuni nesi akuju eng'aari, ijesuna Emoyo nama keng' bala ajele."
"New","41","1","11","Kobuni eporoto alomun kokuju ebala, “Irait ijo Okoku kang' lo ominat, italakarit ijo eong' noi.”"
"New","41","1","12","Atipet, koyaari Emoyo Yesu moding',"
"New","41","1","13","kosodi nesi akiboi kang'ina kapaarasia akaisawong'on etamitami Asatanit nesi. Ajaasi ityeng' luko moding' de ng'ina, konye kobunete imalaikan aking'arakin nesi."
"New","41","1","14","Kedaun akiyene Yoana, kolosi Yesu Galilaya akisiarasiara Akiro Nukajokak nuka Akuju"
"New","41","1","15","ebala, “Adolo apak naketiakuute, apu Ajakaanut naka Akuju. Kinyekisi arokusio, komunokisi Akiro Nukajokak.”"
"New","41","1","16","Nakitoritere Yesu arir ka akare nako Galilaya, koanyuni nesi Simon nepepe ka onaci keng', Andrea, ecakakinete eregi akare, naarai keraito kesi ikeinyok."
"New","41","1","17","Kolimokini Yesu kesi, “Kotupata eong'. Etarauni eong' osi ikeinyok itung'a.”"
"New","41","1","18","Atipet kinyekinete kesi iregia kes, ka akitup Yesu."
"New","41","1","19","Na ekunyakina nesi king'aren nedio, koanyuni nesi Yakobo, okoku ka Sebedayo nepepe ka Yoana, onaci keng' lu ajaasi toma ataker itenete iregia kes."
"New","41","1","20","Atipet konyarauni Yesu kesi. Kinyekinete kesi papa kes Sebedayo kotoma ataker ejaasi nepepe ka lukejaanakinak lukitemokina ataco. Kotupete kesi Yesu."
"New","41","1","21","Kolosiete Yesu ka ikiyakia keng' Kapernaum. Naka Esabato kolomi Yesu toma Osinagogi akisisianakin."
"New","41","1","22","Koumokini itung'a akisisianakino keng' naarai esisianakini nesi kesi kwape kalo ajaasi ka apedor, mere kwape ka ikesisianakinak ikisila."
"New","41","1","23","Atipet Kanepe kaneni kobuni etwan lo ajaasi ka eparait lokaronon osinagogi, kilulukini ebala,"
"New","41","1","24","“Inyena ikote ijo kama kosi, Yesu loko Nasaret? Ibuuti ijo amudiar siong'? Ajeni eong' irait ijo ng'ai. Irait ijo Lokalaunan loka Akuju!”"
"New","41","1","25","Kiretakini Yesu eparait ebala, “Kotau tii, koloma kama keng'!”"
"New","41","1","26","Kijang'akini eparait etwan kagogong'u, koinakini nesi eluluu, kolomari kama keng'."
"New","41","1","27","Koumokinete itung'a kere, kogeunete aking'itanakin, “Anyeka nu? Akisisianakino nukitetiak? Ejaasi etwan lo ka apedor naka akiretakin ipara, koyong'ete nesi!”"
"New","41","1","28","Atipet ka akisiarakin akiro kuju ka Yesu ng'in ilaro ko Galilaya."
"New","41","1","29","Atipet kolomari nesi ko osinagogi, kosodi akilomo otogo ka Simon nepepe ka Andrea, Yakobo nepepe ka Yoana."
"New","41","1","30","Aperi akamuran ka Simon kapetat emwanikina akwaan. Atipet kolimokinete kesi Yesu kuju keng'."
"New","41","1","31","Kirumi Yesu akamuran ka Simon akani, kitonyouni nesi. Komamuuni amwanus. Kogeuni akijaanakin kesi."
"New","41","1","32","Atabong' ng'ini kelomo akolong', koinunete itung'a Yesu lukadekak kere nepepe ka ng'ulu lu ajaasi ka ipara."
"New","41","1","33","Kotukokinosi itung'a kere luko otauni kang'olo king'a ka etogo."
"New","41","1","34","Kitang'aleuni Yesu itung'a ipuaka lu adekasi adekasinoi nu agelagela, kireng'iari nesi ipara lu ipu. Mam nesi acamakin ipara ejori, naarai ajenete kesi nesi."
"New","41","1","35","Taparacu cut na atupakini, ering'a kiwalara, konyouni Yesu kolomari ka aikar nama ajii nesi bon akilip."
"New","41","1","36","Konye kolomarete Simon nepepe ka ipoupatin keng' akote Yesu,"
"New","41","1","37","Nakedumunata nesi, kotemarete, “Ekote ng'in itwan ijo.”"
"New","41","1","38","Kinyakakini Yesu kesi ebala, “Kaloto oreria lu ejaasi king'aren, kesiarasiara eong' kang'ina de, naarai ng'ini nes atenikina abunia eong'.”"
"New","41","1","39","Kolosi Yesu Galilaya kere, isiasiari kosinagogin ka akireng'ianar ipara."
"New","41","1","40","Kobuni etwan lo adeka eng'ulo nama ka Yesu, ka akukokin ka akilip ebala, “Kikote ijo, ibeikini ijo akitalaun eong'.”"
"New","41","1","41","Kisonie Yesu nesi, korwaari akani keng', kojorori Yesu nesi kotemari ebe, “Akote eong', kolau!”"
"New","41","1","42","Atipet, kinyekini eng'ulo etwan, kolauni."
"New","41","1","43","Kosodi Yesu alimokin nesi kagogong'u ka akicorakin nesi koika atipet,"
"New","41","1","44","ka alimokin nesi, “Mam alimokin itwan ipede akiro nu. Konye koloto namaka esaserdotit. Kolemu idutan lu abu Musa kotemarite, kanuka akitodikin itung'a kere ebe etang'aleun ijo.”"
"New","41","1","45","Konye koikari etwan kogeuni akisiarasiara akiro ng'unu ng'in ilaro. Teni, abu nesi kinere nu ipuaka noi, na amamare Yesu abeikiitere alosite ko otaun iteete itung'a. Abu Yesu kideun kama ing'adaara, kobunete itung'a nama keng' alomun kang'olo wai."
"New","41","2","1","Ketuborosi apaarasia adis, kobong'ori Yesu Kapernaum, apotu akiro kisiarakinosi ebe ejii nesi ore."
"New","41","2","2","Kobunete itung'a ipu noi, akitodolo na amamuuna alaro apede nakideuna atikere king'a king'aren kekek. Esiarisiari Yesu akirot kama kes"
"New","41","2","3","edolunete itung'a iwong'on, edakuuto etwan lo eteregegiara namaka Yesu."
"New","41","2","4","Kanuka akipuakus ka itung'a, amam kesi abeikinete akitodolo etwan namaka Yesu. Kosodete aketar asoto ketogo ideerekina alaro na ajii Yesu. Kedaut aketar, kijesunete etwan kwap eperi komukeka keng'."
"New","41","2","5","Na anyuna Yesu akiyuuni nakejaasi ka kesi, kolimokini Yesu etwan lo eteregegiara, “Okoku kang', arimakin arokusio kon.”"
"New","41","2","6","Awomomoete kotaon kes lukesisianakinak ice luka ikisila ebe,"
"New","41","2","7","“Ikoni nesi emam kekurianit ejori kona ai? Erait lo ekenit! Akuju bon nes ebeikini arimakin itwan arokusio.”"
"New","41","2","8","Atipet kojenuni Yesu nukewomomoete kesi. Kosodi nesi aking'it kesi, “Inyo iitunanata osi iboro bala ng'ulu?"
"New","41","2","9","Ani etapana alimokin lo iteregegiara, ‘Arimakin arokusio kon,’ Kere atemari, ‘Konyou, koseku emukeka kon, kolot’?"
"New","41","2","10","Kanuka ng'un akote eong' kojenutu ebe ejaasi Okoku ka Etwan ka apedor ka akwap naka arimakin itung'a arokusio kakwap.” Kosodi nesi alimokin etwan lo eteregegiara,"
"New","41","2","11","“Kalimokini eong' ijo, konyou, koseku emukeka kon, koloto ore!”"
"New","41","2","12","Iteete kesi kere, konyouni etwan, kosekuni emukeka keng', koikari. Abuutu itung'a kere koumokisi cut, kiturete Akuju ebalasi, “Mam siong' apelem kaanyuto ibore ipede bala eni!”"
"New","41","2","13","Kobong'ori Yesu bobo arir ka akare nako Galilaya. Kobuni akwap ka itung'a nama keng', kogeuni nesi akisisianakin kesi."
"New","41","2","14","Ketubor nesi, kosodi nesi anyun Lebi okoku ka Alfayo iboe ko ofisi kalo itelemere itung'a emusolo. Kosodi alimokin nesi ebe, “Kotup eong'.” Konyouni Lebi ka akitup Yesu."
"New","41","2","15","Kokau keng' anyemi Yesu ko otogo ka Lebi. Atupito Yesu lukerarak emusolo lu ipu nepepe kaluka arokusio, kosodete lu ipu kama kes akimorikikin ka nesi nepepe ka ikesisiak keng' akinyama nenipe."
"New","41","2","16","Kosodete lukesisianakinak luka ikisila ice lukeraito Ifarisayino anyun Yesu enyemete nenipe kalukarokok nepepe kalukerarak emusolo. Kosodete aking'it ikiyakia keng', “Inyo enyemiata Yesu ka itung'a bala ng'ulu?”"
"New","41","2","17","Nakiirara Yesu kesi, kolimokini nesi kesi ebe, “Ng'ulu lu eng'aleete mam kekotosi lokemadan, konye ng'ulu bon lu edekasi. Mam eong' kabuuti anyarauni lu edolito, konye lukarokusio.”"
"New","41","2","18","Kapaki kape elipiete ikesisiak ka Yoana Lokebatisan nepepe ka Ifarisayon ikanyete eteng'e. Kobunete itung'a ice namaka Yesu king'isete kesi nesi ebe, “Inyo ilipiata ikesisiaka ka Yoana Lokebatisan kiton ikesisiaka ka Ifarisayon ikanyete eteng'e, konye lukon mam?”"
"New","41","2","19","Kolimokini Yesu kesi, “Ebeikinete ipejok akilip ikanyete eteng'e ejaasi eteran ka kesi? Ering'a kesi ejaasi ka eteran, mam kesi kilipete ka akikanya eteng'e."
"New","41","2","20","Konye ebuuti apaaran na elemarere eteran kama kes, kosodete kesi akilip ka akikanya eteng'e.”"
"New","41","2","21","“Emam itwan ni edapakini apugot na itete onaga lomojong'. Kikokin neni, ecilicilaar apugot ng'in nakitetet alomun ko onaga kalo mojong' kang'olo, kosodi amunaun cut."
"New","41","2","22","Bobo emam itwan ni ebukokini ebino lokitetet omukule lomojong'. Kikoki neni, ebwang'i ebinu imukulei kosodi ebinu abukor kosodete imukulei amunaun. Konye ebinu lokitetet ebukonokino omukulei lu itetiaka.”"
"New","41","2","23","Aparaan ape naka Esabato atubor Yesu ko omanikoria kaluka engano. Elosete kesi, kogeunete ikesisiaka keng' akigwenye engano."
"New","41","2","24","Kolimokinete Ifarisayon Yesu, “Kitee, inyo isomaata kesi nu emam ekisil kiyuuti asoma apaaran naka Esabato?”"
"New","41","2","25","Kinyakuni Yesu ebe, “Ering'a osi kisoma nu kisomakinete Daudi nepepe ka ipoupatin keng' na eirariteter kesi eteng'e?"
"New","41","2","26","Abu nesi kolomo Otogo ka Akuju, konyemi emugati lokedusite Akuju. Kisomakinosi nu apak na araitere Abiatar esaserdotit lokapolon. Erait isaserdotin bon nes kecamakiite akinyama emugati lo. Konye abu Daudi konyama, kokorakini ipoupatin keng' de.”"
"New","41","2","27","Kosodi Yesu ang'etakin ebala, “Asubio Esabato kanuka ajokus ka etung'anan, mere ebe etung'anan kanuka Esabato."
"New","41","2","28","Kanuka ng'un Okoku ka Etwan erait lokapolon ka Esabato de.”"
"New","41","3","1","Kolomi Yesu bobo osinagogi. Ajii neni etwan lo eteregegiara akani."
"New","41","3","2","Ajaasi itung'a ice neni lu akotosi akiwosa Yesu ebe isomate arokusio. Kanuka ng'un, kosodete kesi akitere nesi kaapus ekotosi anyun kebeikin nesi akitang'aleun etwan apaaran naka Esabato."
"New","41","3","3","Kolimokini Yesu etwan, “Kobu king'aren ne.”"
"New","41","3","4","Kosodi nesi aking'it itung'a ebe, “Inyena ecamakiit ekisil wok oni asoma apaaran naka Esabato? Aking'arakin kere akikang'as? Ayuun akijar naka itwan kere amudiar?” Konye mam kesi alimun ibore ipede."
"New","41","3","5","Kosodi Yesu ang'olekin kesi kanyunyura, kisonie nesi kesi kanuka akicasite kitawon kes. Kolimokini nesi etwan, “Korua akan kon.” Koruari, kong'aleuni bobo."
"New","41","3","6","Kolomarete Ifarisayon ko otogo kaloka alipasia kaloka Iyaudin, ka atukokin atipet ka itung'a ice luka Erode kanuka akitemeteme ekipone loka akiara Yesu."
"New","41","3","7","Koikarete Yesu ka ikesisiaka keng' akare nako Galilaya. Kosodi akwapa ka itung'a akigwapa nesi na alomuni ko Galilaya, Yudea"
"New","41","3","8","Yerusalem, Idumeya, alomun ko kide ka Yordan, kiton ireria luka Tiro nepepe ka Sidoni. Apotu itung'a lu kere kobuutu nama ka Yesu naarai kepuputo kesi kuju ka iboro kalu kisomae nesi."
"New","41","3","9","Kosodi nesi alimokin ikesisiaka keng' kolokokisi ataker ape kanu keng', tetere emam itung'a keridakinete nesi."
"New","41","3","10","Kedauti nesi akitang'aleun itung'a lu ipu, kosodete ng'ulu kere lu adekasi akijukuni nama ajii nesi, tetere ejororete nesi."
"New","41","3","11","Ng'ini pak nakanyunata itung'a lukejaasi ka ipara nesi, apotu kibirokinosi kwap king'aren keng' ka akilulukin, “Irai ijo Okoku ka Akuju!”"
"New","41","3","12","Kicorakini Yesu ipara kagogong'u ebala mam alimokin itwan ipede ebe erait nesi ng'ai."
"New","41","3","13","Kosodi Yesu alosite kuju moru, konyarauni nesi ng'ulu lu akote nesi. Kobunete kesi nama keng'."
"New","41","3","14","Kosodi nesi aseun itomonkaare, lu amaikini nesi ikiyakia. Kolimokini nesi kesi ebe, “Aseu eong' osi ajaus ka eong', ejukiari eong' osi king'a akisiarasiara,"
"New","41","3","15","ibunete osi ajaikin ka apedor naka akireng'iar ipara.”"
"New","41","3","16","Lu kes itomononkaare lu keseuni nesi: Simon (Komaikini Yesu nesi Petero);"
"New","41","3","17","Yakobo nepepe ka onaci keng' Yoana, isapa ka Sebedayo (Komaikini Yesu kesi Boanerige, nesi atemar, “Isapa ka ekipie”);"
"New","41","3","18","Anderia, Pilipo, Batolomayo, Matayo, Tomas, Yakobo esapata ka Alfayo, Tadeo, Simyoni lo emina akwapa keng',"
"New","41","3","19","nepepe ka Yuda Isikariot, lo agwelari Yesu."
"New","41","3","20","Kosodi Yesu aikar ore. Kosodi akwap ka itung'a atukokin bobo de akitodolo na amamar kesi abeikin atikere akinyama."
"New","41","3","21","Nakiirarata itung'a luko ore kes nu, kolomarete akikamun nesi, naarai abalasi itung'a emerarito nesi ibileri."
"New","41","3","22","Kosodete lukesisianakinak ikisila lu alomuuto ko Yerusalem atemar ebe, “Ejaasi ka Belsebuli, bobo akitoro apedor kejakait kipara nes ireng'ianara nesi ipara.”"
"New","41","3","23","Konyarauni Yesu kesi nama keng' kosodi ejori ka kesi kawaragasia: “Ikoni Asatanit ireng'iari Asatanit ai?"
"New","41","3","24","Ketiakak ajakaanut ape alope katutubesia epegasi akulopek mam cut ajakaanut ng'ini kegwoi."
"New","41","3","25","Ketiakak ere elope katutubesia ejiosi akulopek, ibirori ere ng'oli."
"New","41","3","26","Ketiakak ajakaanut ka Asatanit katutubesia, mam kejaikin kapaarasia kanu ipu, konye ibirori kosodi adaun.”"
"New","41","3","27","“Emam itwan ebeikini akibili etogo ka etwan kalo icasit ka ayaari iboro keng' kemam bere keyenit etwan lo icasit; kosodi konye nesi ayaari iboro keng'.”"
"New","41","3","28","“Kalimokini eong' osi abeite ebe, erimakino itung'a arokusio kes kere nepepe ka ekenit kes kijokin,"
"New","41","3","29","konye ng'ini kere ni elimuni nukarokok kuju ka Emoyo Lokalaunan, mam cut kerimakino, naarai esomaki nesi aronus naka ikaru kere.”"
"New","41","3","30","Atemari Yesu nu naarai abalasi itung'a ice ebe, “Ejaasi ka eparait.”"
"New","41","3","31","Kosodete toto keng' ka Yesu ka ikanacan keng' adoluni. Kogwoete koking'a ka etogo, kijukiarete itwan anyaraun Yesu."
"New","41","3","32","Eboe akwap ka itung'a igalikiito Yesu, kolimokinete nesi ebe, “Kitee, ejaasi toto kon ka ikanacana kon kiton akinacana kon king'a, ekotosi ijo.”"
"New","41","3","33","Kinyakuni Yesu ebe, “Ng'ai toto kang'? Kes kang'ai ikanacana kang'?”"
"New","41","3","34","Kong'olekini Yesu itung'a lu eboyete elukakiito nesi kosodi atemar, “Kiteete! Lu kes ka toto kang' ka ikanacana kang'!"
"New","41","3","35","Ng'in kere ni isomae nu ekote Akuju kisoma nesi nes onaci kang', kinac kang', toto kang'.”"
"New","41","4","1","Kogeuni Yesu bobo akisisianakin karir kakare kanako Galilaya. Apolo noi akwap ka itung'a na abu kotukun elukakiit nesi na ainakini nesi akilomo toma ataker ka akiboikin toma. Ajii ataker toma akipi, kogwoi akwap ka itung'a kong'eleja."
"New","41","4","2","Abu nesi kitosoma awaragasia akisisianakina kesi iboro lu ipu, elimonokini kesi."
"New","41","4","3","“Kopupokisi! Abu nikayaan koloto ayare ikinyomo."
"New","41","4","4","Na ayaa nesi, kosodete ice adacakin oroto, kobunete ikwenyi ka akinyam."
"New","41","4","5","Kosodete ice adacakin ong'aroi, nama kejaasi alipo adis. Kolomunete ikinyomo atipet, naarai kidenyeny alipo."
"New","41","4","6","Na acauna akolong', abu kicweik iraito lukadisiaka. Kemam amori kepolouto, kanuka ng'un kowokete iraito."
"New","41","4","7","Kosodete ikinyomo ice adacakin okitwi loka ikokwa lu apotu kopoloutu ka akiyara iraito. Mam iraito ng'ulu akiraikin ikinyomo ipede."
"New","41","4","8","Konye kosodete ikinyomo ice adacakin alipo nukajokak, kosodete iraito alomuni, kopolounete, kiraikinete ikinyomo Ice kejaasi ka ikinyomo akaisauni, ice akaisakanykape, bobo luce akwatat.”"
"New","41","4","9","Kosodi Yesu akirikakin ebe, “Kiirasi, konye, kijaasi osi ka akii!”"
"New","41","4","10","Na ajaare Yesu bon, kosodete ice kamaka ng'ulu kalu kepupuuto nesi alosite nama kejii nesi nepepe ka ikesisiaka itomonkaare, king'isete nesi apolou ka awaragasia kang'unu."
"New","41","4","11","Kinyakuni Yesu ebe, “Ainakin osi nu igwaite nuka Ajakaanut ka Akuju. Konye ng'ulu lu ejaasi king'a, elimokino kesi ng'ini ibore kawaragasia,”"
"New","41","4","12","Tetere, “Ebeikinete kesi akitere konye komam kaanyunete. Ebeikinete akipup konye komam kejenunete. Kemam, ibeleunosi kesi namaka Akuju, korumakinete kesi.”"
"New","41","4","13","Kosodi Yesu aking'it kesi, “Mam osi kijenete awaragan na? Ekipone konye ali ijenunata osi awaragan apede?"
"New","41","4","14","Ikayaan, eyee akirot ka Akuju."
"New","41","4","15","Itung'a ice eputosi ka ikinyomo lu edacakinosi oroto. Nape irarata kesi akirot, kobuni Asatanit akopor akirot atipet."
"New","41","4","16","Itung'a ice eputosi ka ikinyomo lu edacakinosi ong'aroi. Nape irarata kesi akirot, idiaunete kesi kalakara."
"New","41","4","17","Konye mam kelomi cut toma kes, bobo mam kedaunete apak na euja. Na elomunata ican kere de akisicanio kanuka akirot, kopasi kesi atipet."
"New","41","4","18","Itung'a ice eputosi ka ikinyomo lu ayekino okokwa. Kesi lu nes lu epupiete akirot,"
"New","41","4","19","konye akiyalolong' kuju ka akwap kana, amina abara, nepepe ka aminanar naka akote iboro lu egelegela etukunosi ka akiyara akirot, komam kebeikinete akiraikin araitoit."
"New","41","4","20","Konye itung'a ice eputosi ka ikinyomo lu ayekino alipo nukajokak. Iirarete kesi akirot, kocamunete, ka akiraikin araito: Ice araito akaisauni, ice akaisakany ka ipe, ice akwatat.”"
"New","41","4","21","Kitoloto Yesu alimonokin kesi ebala, “Ebeikini itwan ayaun atara ka akigwaakin kwapka acuran kere de kwap kapetat? Mam nesi kigwaakini kuju kacele kana igwaanakino atara?"
"New","41","4","22","Ng'in kere ni igwaite ipeluno nama etakani, ng'in kere ni erapap, epukorio."
"New","41","4","23","Ng'ini ni ejaasi ka akii, kiira!”"
"New","41","4","24","Kolimokini nesi kesi bobo ebe, “Kiirasi kojokan nu ipupiete osi! Ekipone lo itubonokinata osi itung'a luce, nes ekipone kitubonokinere osi, bobo kadepara."
"New","41","4","25","Ng'ini ni ejaatatar kibore iyatakino; konye ni emam kejaatatar kibore, edemaro atikere idiosit ng'ini ni ejaatatar.”"
"New","41","4","26","Kotemari Yesu ebe, “Ajakaanut ka Akuju eputosi ka itwan eyee icoka omanikor."
"New","41","4","27","Kware ejotoe konye paran ekwenyi, kolibiete icoka. Mam nesi kejeni ekipone lo isomatatar nu."
"New","41","4","28","Alipo akulopek itolomuunete iraan ka akigwaakin araito. Nasodit, elibuni akuyet na enonok, kosial kalomun akou ileleba engano."
"New","41","4","29","Na ekokiata iraan, kogeuni itwan akidwenye itosomae emanakaut naarai adolo apak na edwenyere.”"
"New","41","4","30","King'isi Yesu bobo, “Inyena ibeikinete oni akituputu ka ajakaanut ka Akuju? Awaragasia anu itosomaete oni akitodiar apolou ka Ajakaanut ka Akuju?"
"New","41","4","31","Eputosi ka icokit kani edit cut. Keyekino alipo, nesi erait icokit ni edit cut kama kicoka kere kakwap,"
"New","41","4","32","konye keyekin, epolouni korauni ekitoi lokapolon kokito kere, kigwaakini ateniek nukapolok tetere ebeikinete ikwenyi akiduku itogoi kes otolim keng'.”"
"New","41","4","33","Abu Yesu kisiarasiara akirot kamaka itung'a kawaragasia kanu ipu atupa ka apedor kes naka akipup."
"New","41","4","34","Amam nesi abu kolimoki kesi ibore ipede emam kitosomate awaragasia. Konye na ajaatatar nesi ka ikesisiaka keng' bon, etemotemonokini nesi kesi ng'in ibore."
"New","41","4","35","Ebong' naka apaaran kang'ini, kolimokini Yesu ikesisiaka keng' ebe, “Kadokasi jewai kakare.”"
"New","41","4","36","Kinyekinete kesi atukot ng'ini, kolomete ikesisiaka toma ataker na ajii Yesu toma keng', kolomarete ka Yesu."
"New","41","4","37","Ape ka ape, kong'atuni ekuwam lokapolon, kogeunete aike akilom toma ataker, na apuna akipi akilelebun toma ataker."
"New","41","4","38","Ajii Yesu kau ka ataker, eperi kidokokiite akou keng' kuju amuteete. Kitonyounete ikesisiaka nesi ebalasi, “Ekesisianakinan, mam ijo kipodo ebe apu oni atwakare?”"
"New","41","4","39","Konyouni Yesu, kiretakini ekuwam ebala, “Kililing'!” Kolimokini aike ebala, “Kinapakin!” Kadaun ekuwam, kosodi aipuc ajaikin."
"New","41","4","40","Kosodi Yesu aking'it kesi ebe, “Inyo ikuriakatatar osi? Mam osi kijaasi ka akiyuun?”"
"New","41","4","41","Konye apotu kesi kojaikinosi ka akurianu ka aking'itanakin ebalasi, “Ng'ai etwan lo lo eyong'ito ekuwam ka aike nesi?”"
"New","41","5","1","Koikarete kesi okitala jowai kakare kanako Galilaya, akwap nako Gerasa."
"New","41","5","2","Nape alomara Yesu ka ataker, kosodete nesi akiriamakin ka itwan ni ajaasi ka ipara elomuni katesin."
"New","41","5","3","Kiboenene nesi katesin, bobo kemam itwan ipede ni kebeikiit akiyen nesi atikere kenyoror."
"New","41","5","4","Irwana ipu aenio nesi kipingoi kiton inyororon. Konye ng'ini paki ebesibesi nesi iping'oi ka inyororon kang'ulu. Amam itwan ipede ni abeikiit akirebokin nesi."
"New","41","5","5","Akware ka apaaran emanimani nesi atesin ka omoru iluluye, etubitube akwaan keng' kamoru."
"New","41","5","6","Na anyuna nesi Yesu kalwanus, kosodi nesi alepor nama kejii, ka akimaa nesi."
"New","41","5","7","Kilulukini koporoto kaloko kuju ebala, “Inyena ikote ijo kama kang' Yesu, Okoku ka Akuju kalo Eliliara Noi!? Ko okiror ka Akuju kemaimait eong' ijo mam akitisilaar eong'!”"
"New","41","5","8","Alimuni nesi nu naarai kebala Yesu, “Eparait lokaronon, kolomu king'a kamaka etwan kalo!”"
"New","41","5","9","King'isi Yesu nesi ebala, “Ng'ai ekiror kon?” Kinyakuni etwan ebala, “Ekiror kang' erait ajore, naarai ipuaka siong' noi.”"
"New","41","5","10","Kitolosite nesi akimaima Yesu mam akireng'iar ipara kakwap kang'in."
"New","41","5","11","Ajii esipan loka ipegei lo apolo noi lu adakasi kaleles kimoru."
"New","41","5","12","Kosodete ipara lukarokok akilipi Yesu, “Kireng'ia siong' opegei, kojalak siong' kalomata nama kes.”"
"New","41","5","13","Kojalakini Yesi ipara koikasi. Kolomarete ipara kamaka etwan, kolomete toma opegei. Kosodi esipan lo apiarit aritai aare aleliar kwap kemoru ka akilom akare, kosodi akare akilikor kesi kere."
"New","41","5","14","Kokerata lukejokok, kosodete alimokin itung'a ko ore ka lokapolon ka aduketa nukepotu kisomakinosi. Kobunete itung'a anyun nukisomakina."
"New","41","5","15","Kobunete kesi namaka Yesu, koanyunete kesi etwan lokejaasi ka ajore kipara, iboe kaneni, enapit inagai, ideerete adama keng', kakuriakaar kesi."
"New","41","5","16","Kosodete ng'ulu lu kaanyuto nu, alimokin itung'a nukisomakina kamaka etwan kalo kejaasi ka ipara, kiton nukisomakina kamaka ipegei."
"New","41","5","17","Kogeunete kesi akimaima Yesu koloma ka alaro kes."
"New","41","5","18","Elomi Yesu toma ataker, kosodi etwan lokejaasi ka ipara akilipi nesi ebe, “Kinyeki eong' kalototo kajo.”"
"New","41","5","19","Konye kong'eri Yesu, Kosodi alimokin nesi ebe, “Koloto ore namaka itung'a kon, kolimok kesi etyae kanu esomaki Lokapolon ijo, ka ekipone kalo esonia nesi ijo.”"
"New","41","5","20","Koikari etwan ng'olo ka akitor otaunin itomon, elimonori etyae kanu kebuu Yesu kisomaki nesi. Koumokini itung'a kere."
"New","41","5","21","Kedau Yesu adokar kitala je loka akare ejii ataker, katukun akwap ka itung'a igalikiitosi nesi. Ajii nesi wai ka akare."
"New","41","5","22","Kosodi Jairo, epe kamaka lukepolokiito esinagogi abunore ka akibirokin akejen ka Yesu na anyuna nesi Yesu."
"New","41","5","23","Kimaimai nesi Yesu ebala, “Ejii ipese kang' oreret loka atwanare. Kobu kidokok akanin kon nama keng', tetere eng'aleuni nesi ka akijar!”"
"New","41","5","24","Koikarete Yesu ka nesi. Kotupi akwap ka itung'a nesi igalikiito nesi."
"New","41","5","25","Ajii aberu na adekit adeka naka akibuk awokot ikaru itomonkaare."
"New","41","5","26","Kicanakina nesi noi kakanin kalukemadaka kalu ipu. Kebu nesi kitosoma ng'in ibore nikejaatatar. Bobo atiare nesi ang'eleun kosodi ejautene keng' akitolosite amunaun noi."
"New","41","5","27","Kiirarit nesi kuju ka Yesu, ka akipelun nesi kokau ka akwap ka itung'a kosodi ajoror enaga keng'."
"New","41","5","28","Kotemari kotau keng', “Kajoro eong' along'u inagai keng', ang'aleuni eong'.”"
"New","41","5","29","Atipet kinyekinete awokot abukunun. Kiirari nesi kotoma akwana keng' adau nesi ang'aleun."
"New","41","5","30","Atipet kojenuni Yesu ebe keloma apedor mutan kotoma keng'. Kosodi nesi akibong' kotung'a, king'isi ebala, “Ng'ai kejorori inagai kang'?”"
"New","41","5","31","Kinyakakinete ikiyakia keng' nesi ebe, “Itee ijo ekipone lokilukakiitetere itung'a ijo kode ijo aking'isite bobo, ‘Ng'ai kajorori eong'?’ ”"
"New","41","5","32","Kosodi Yesu akirer ekote anyun nikisomakini nu."
"New","41","5","33","Kojenuni aberu nukebutu kikokinosi kama keng', kosodi abunore iceki kakurianu, kakukon akejen ka Yesu, kolimokini nesi abeite kere."
"New","41","5","34","Kolimokini Yesu nesi ebe, “Akoku kang', akiyuun kon nes etang'aleu ijo. Koloto ka aipuc, kong'aleu cut kadeka kon.”"
"New","41","5","35","Ering'a Yesu inera, kobunete itung'a ice lukijukute alomun ko otogo ka Jairo ka alimokon nesi, “Atwana akoku kon. Inyo itolositere ijo akisiala Lokesisianakinan?”"
"New","41","5","36","Konye mam Yesu apupuni nukebalasi kesi. Kolimokini Yesu lokepolokiit esinagogi ebe, “Mam akurianu, kojaasi ka akiyuun bon.”"
"New","41","5","37","Mam nesi acamakini itwan ipede kolototo ka nesi adepar Petero, Yakobo kiton Yoana, onac ka Yakobo."
"New","41","5","38","Kedoloto kesi otogo ka Jairo, kiirari Yesu itung'a ecelasi, iluluyete bobo emonyete koporotoi kaluko kuju noi."
"New","41","5","39","Kolomi nesi toma kosodi alimokin kesi, “Inyo icelasi osi ka akimonyo kona? Mam ikoku ketwanit, ejotoe along'u!”"
