Testament,Book,Chapter,Verse,Content
"New","41","1","39","In učil je po njih shajališčih, po vsej Galileji, in hudiče je izganjal."
"New","41","1","40","Pa pride k njemu gobavec, proseč ga in klečeč pred njim, in govoreč mu: Če hočeš, moreš me očistiti."
"New","41","1","41","In Jezusu se zasmili, in stegnivši roko, dotakne se ga in mu reče: Hočem, očisti se!"
"New","41","1","42","In ko je to rekel, precej je odšla od njega goba, in bil je očiščen."
"New","41","1","43","In zapretivši mu, izžene ga precej,"
"New","41","1","44","In velí mu: Glej, da nikomur nič ne povéš; nego pojdi, pokaži se duhovnu, in prinesi za očiščenje svoje, kar je ukazal Mojzes, njim za pričo."
"New","41","1","45","On pa, ko je izšel, jel je mnogo oznanjevati in reč razglaševati, tako, da ni mogel Jezus nič več očitno v mesto vniti; nego zunej po samotnih krajih je bil, in prihajali so k njemu od vseh stranî."
"New","41","2","1","In zopet vnide v Kapernaum črez nekoliko dnî; in zasliši se, da je v hiši."
"New","41","2","2","In precej se jih zbere mnogo, toliko, da niso imeli prostora tudi pred vratmi ne; in govoril jim je besedo."
"New","41","2","3","Pa pridejo k njemu in prinesó mrtvoudnega, kterega so štirje nosili."
"New","41","2","4","In ko mu se niso mogli približati za voljo ljudstva, odkrijejo streho, kjer je bil, in ko so jo predrli, spusté oder, na kterem je mrtvoudni ležal."
"New","41","2","5","Videvši pa Jezus njih vero, reče mrtvoudnemu: Sin, odpuščajo ti se grehi tvoji."
"New","41","2","6","Bili so pa tam nekteri od pismarjev, kteri so sedeli in premišljevali v srcih svojih:"
"New","41","2","7","Kaj ta tako Boga preklinja? Kdo more odpuščati grehe, razen eden, Bog?"
"New","41","2","8","In spoznavši Jezus precej z duhom svojim, da tako premišljujejo sami s seboj, reče jim: Kaj to premišljujete v srcih svojih?"
"New","41","2","9","Kaj je laže, reči mrtvoudnemu: Odpuščajo ti se grehi? ali reči: Vstani in vzemi oder svoj, in hodi?"
"New","41","2","10","Da boste pa vedeli, da ima oblast sin človečji odpuščati na zemlji grehe, (velí mrtvoudnemu:)"
"New","41","2","11","Tebi pravim: Vstani in vzemi oder svoj, in pojdi na dom svoj."
"New","41","2","12","In precej vstane in vzeme oder, in izide pred vsemi, da so se vsi čudili in Boga hvalili, govoreč: Nikoli nismo kaj takega videli."
"New","41","2","13","In zopet izide k morju. In vse ljudstvo je prihajalo k njemu, in učil jih je."
"New","41","2","14","In mimo gredé ugleda Levija sina Alfejevega, da sedí na mitnici, in reče mu: Pojdi za menoj. Pa vstane in odide za njim."
"New","41","2","15","In zgodí se, ko je sedel za mizo v hiši njegovej, da je tudi mnogo mitarjev in grešnikov sedelo z Jezusom in učenci njegovimi; kajti bilo jih je veliko, kteri so šli za njim."
"New","41","2","16","Pismarji pa in Farizeji, videvši ga, da jé z mitarji in grešniki, govorili so učencem njegovim; Kaj je to, da z mitarji in grešniki jé in pije?"
"New","41","2","17","In slišavši to Jezus, reče jim: Ne potrebujejo zdravi zdravnika, nego bolni. Nisem prišel klicat pravičnih, nego grešnike na pokoro."
"New","41","2","18","A učenci Janezovi in Farizejski so se postili; ter pridejo in mu rekó: Za kaj se učenci Janezovi in Farizejski postijo, tvoji se pa učenci ne postijo?"
"New","41","2","19","Pa jim Jezus reče: Morejo li se svatje, kedar je ženin ž njimi, postiti? Dokler imajo s seboj ženina, ne morejo se postiti."
"New","41","2","20","Prišli bodo pa dnevi, ko jim se bo ženin odvzel, in tedaj se bodo postili tiste dní."
"New","41","2","21","In nikdor zaplate iz novega sukna ne prišiva na staro obleko, sicer odtrga nova njena zaplata od starega še nekaj, in luknja bo veča."
"New","41","2","22","In nikdor ne deva novega vina v stare mehove; sicer predere vino novo mehove, in vino se izlije, in mehovi se pokazé; nego novo vino je treba v nove mehove vlijati."
"New","41","2","23","In zgodí se, da je šel v soboto skozi setve, in jeli so učenci njegovi po poti gredé trgati klasje."
"New","41","2","24","Pa mu rekó Farizeji: Glej, kaj delajo v soboto, kar se ne smé?"
"New","41","2","25","In on jim reče: Niste li nikoli brali, kaj je storil David, ko je bil v sili in se je ulakotil, on in kteri so bili ž njim?"
"New","41","2","26","Kako je šel v hišo Božjo, ko je bil Abijatar véliki duhoven, ter je snedel postavljene kruhe, kterih ni smel nikdor jesti, razen duhovni, in dal je tudi tistim, kteri so bili ž njim?"
"New","41","2","27","In reče jim: Sobota je ustvarjena za voljo človeka, a ne človek za voljo sobote."
"New","41","2","28","Za to je sin človečji gospodar tudi sobote."
"New","41","3","1","In zopet vnide v shajališče, in bil je tam človek, kteri je imel suho roko."
"New","41","3","2","In pazili so na-nj, če ga bo uzdravil v soboto, da bi ga zatožili."
"New","41","3","3","Pa reče človeku, kteri je imel suho roko: Stopi na sredo!"
"New","41","3","4","In reče jim: Ali se sme v soboto dobro storiti, ali hudo storiti? življenje oteti, ali pogubiti? Oni so pa molčali."
"New","41","3","5","In pogledavši po njih okoli z jezo, milovaje trdovratnost njih srca, velí človeku: Stegni roko svojo! Pa stegne, in roka njegova je bila zdrava kakor druga."
"New","41","3","6","In Farizeji izidejo, ter se precej s Herodovci za-nj posvetujejo, kako bi ga pogubili."
"New","41","3","7","Ali Jezus odide z učenci svojimi k morju; in velika množica iz Galileje je šla za njim, in iz Judeje,"
"New","41","3","8","In iz Jeruzalema, in iz Idumeje, in z one strani Jordana: in kteri so prebivali okoli Tira in Sidona: množica velika, ko so slišali, kakošne rečí dela, prišli so k njemu."
"New","41","3","9","Pa reče učencem svojim, naj mu bo ladjica pripravljena, za voljo ljudstva, da ga ne bi stiskali."
"New","41","3","10","Kajti veliko jih je uzdravil, tako, da so padali na-nj, da bi se ga dotikali, kterikoli so imeli bolezni;"
"New","41","3","11","In nečisti duhovi, ko so ga videli, padali so pred njim, in kričali so, govoreč: Ti si sin Božji."
"New","41","3","12","In zeló jim je pretil, naj ga ne razglasé."
"New","41","3","13","In izide na goro, in pokliče k sebi, ktere je on hotel; ter pridejo k njemu."
"New","41","3","14","In postavi jih dvanajst, da bi bili ž njim, in da bi jih poslal oznanjevat;"
"New","41","3","15","In bi imeli oblast uzdravljati bolezni, in izganjati hudiče."
"New","41","3","16","Simona, in dá mu ime Peter;"
"New","41","3","17","In Jakoba sina Zebedejevega, in Janeza brata Jakobovega; in dá jima ime Boanerges, to je: Sinova gromova."
"New","41","3","18","In Andreja, in Filipa, in Jerneja, in Matevža, in Tomaža, in Jakoba sina Alfejevega, in Tadeja, in Simona Kananičana."
"New","41","3","19","In Juda Iškarijana, kteri ga je tudi izdal."
"New","41","3","20","In pridejo v hišo; in snide se zopet ljudstvo, tako, da še kruha niso mogli pojesti."
"New","41","3","21","In slišavši to rojaki njegovi, šli so, da bi ga vjeli; kajti govorili so: Iz sebe je."
"New","41","3","22","In pismarji, kteri so bili prišli iz Jeruzalema, pravili so: Belzebula ima, in: S poglavarjem hudičev izganja hudiče."
"New","41","3","23","In poklicavši jih k sebi, govoril jim je v prilikah: Kako more satan satana izganjati?"
"New","41","3","24","In če se kraljestvo samo zoper sebe razdvojí, ne more ostati to kraljestvo;"
"New","41","3","25","In če se dom sam zoper sebe razdvojí, ne more ostati ta dom;"
"New","41","3","26","In če je vstal satan sam zoper sebe, in se je razdvojil, ne more ostati, nego po njem je."
"New","41","3","27","Nikdor ne more močnemu vniti v hišo in mu posode pobrati, če poprej močnega ne zveže, in tedaj bo okradel hišo njegovo."
"New","41","3","28","Resnično vam pravim, da se bodo vsi grehi odpustili sinovom človečjim, tudi kletvine, s kterimikoli bi prekleli Boga;"
"New","41","3","29","Kdor se pa zarotí proti svetemu Duhu, nima odpuščanja na vekomaj, nego kriv je večne sodbe."
"New","41","3","30","Kajti govorili so: Nečistega duha ima."
"New","41","3","31","Ter pridejo bratje njegovi in mati njegova, in stoječ zunej, pošljejo k njemu, da ga pokličejo."
"New","41","3","32","In sedelo je ljudstvo okoli njega; in rekó mu: Glej, mati tvoja in bratje tvoji te zunej iščejo."
"New","41","3","33","In odgovorí jim, govoreč: Kdo je mati moja, ali bratje moji?"
"New","41","3","34","In ozré se okrog po tistih, ki so sedeli okoli njega, in reče: Glej mati moja in bratje moji!"
"New","41","3","35","Kajti kdorkoli storí voljo Božjo, on je brat moj in sestra moja in mati."
"New","41","4","1","In zopet začne učiti ob morji. In zbere se pri njem mnogo ljudstva, toliko, da stopi v ladjo, ter je sedel na morji; in vse ljudstvo je bilo ob morji na tléh."
"New","41","4","2","In učil jih je v prilikah mnogo, in pravil jim je v nauku svojem:"
"New","41","4","3","Poslušajte! Glej, izšel je sejavec sejat."
"New","41","4","4","In zgodí se, ko je sejal, padlo je nekaj zrnja poleg ceste; in priletele so tice nebeške in ga pozobale."
"New","41","4","5","A drugo je padlo na skalnata tlá, kjer ni imelo mnogo zemlje, in precej je pognalo, ker ni imelo globoke zemlje."
"New","41","4","6","Ko je pa solnce vzšlo, ovenelo je; in ker ni imelo korenine, usahnilo je."
"New","41","4","7","In drugo je padlo v trnje. In trnje je zrastlo in ga udušilo; in ni dalo sadú."
"New","41","4","8","In drugo je padlo na dobro zemljo, in dajalo je sad, kteri je rastel in se množil, in rodilo je po trideset, in po šestdeset, in po sto."
"New","41","4","9","In reče jim: Kdor ima ušesa, da sliši, naj sliši!"
"New","41","4","10","Ko je pa ostal sam, vprašajo ga tisti, kteri so bili pri njem z dvanajsterimi, za to priliko."
"New","41","4","11","Pa jim reče: Vam je dano, da spoznate skrivnost kraljestva Božjega; onim pa, ki so zunej, godí se vse v prilikah;"
"New","41","4","12","Da vidijo in gledajo, pa ne ugledajo; in slišijo ter poslušajo, pa ne umejo; da se ne bi kedaj spreobrnili, in bi se jim odpustili grehi."
"New","41","4","13","In reče jim: Ne umete li te prilike? a kako boste vse prilike umeli?"
"New","41","4","14","Sejavec seje besedo."
"New","41","4","15","Ti so pa, ki so poleg ceste: kjer se seje beseda, in so jo slišali, precej pride satan in vzeme besedo, ktera je posejana v njih srca,"
"New","41","4","16","In enako so ti, ki so na skalnata tlá posejani: kteri besedo, ki so jo slišali, precej z veseljem sprejmó;"
"New","41","4","17","Pa nimajo korenine v sebi, nego so nestanovitni; potem ko nastane stiska ali preganjanje za voljo besede, pohujšujejo se precej."
"New","41","4","18","In ti so, ki so v trnje posejani: ti so, kteri besedo slišijo;"
"New","41","4","19","Pa skrbí tega sveta, in ničemurnost bogastva, in druge slasti se prikradejo, in udušé besedo, in brez sadú je."
"New","41","4","20","In ti so, ki so na dobro zemljo posejani: kteri besedo poslušajo in sprejemajo, ter prinašajo sad, po trideset, in po šestdeset, in po sto."
"New","41","4","21","In reče jim; Prižiga li se sveča, da se pod mernik postavi ali pod posteljo? a ne, da se na svečnik postavi?"
"New","41","4","22","Kajti nič ni skrivnega, kar se ne bi razodelo; in nič ni tako skritega, da ne bi prišlo na svetlo."
"New","41","4","23","Če ima kdo ušesa, da sliši, naj sliši!"
"New","41","4","24","In reče jim: Pomislite, kaj slišite! S kakoršno mero boste merili, merilo se bo vam, in pridalo se bo vam, ki poslušate."
"New","41","4","25","Kajti kdor ima, dalo mu se bo; a kdor nima, odvzelo mu se bo tudi to, ka ima."
"New","41","4","26","In reče: Tako je kraljestvo Božje, kakor človek, če vrže seme v zemljo,"
"New","41","4","27","In spí in vstaja po noči in po dnevu, in seme poganja, in raste, da ne vé on."
"New","41","4","28","Kajti zemlja sama od sebe rodí, najprej travo, potem klas, potem polno pšenico v klasu."
"New","41","4","29","Ko pa sad dozorí, precej pošlje srp; kajti nastala je žetev."
"New","41","4","30","In reče: Komu bomo primerili kraljestvo Božje? ali v kakošnej priliki ga bomo upodobili?"
"New","41","4","31","Ono je, kakor zrno gorušično, ktero je, ko se vseje v zemljo, manjše od vseh semen, ktera so na zemlji;"
"New","41","4","32","In ko je vsejano, raste, in postane veče od vseh zelišč, in dela velike veje, da se morejo pod senco njegovo tice nebeške nastanjevati."
"New","41","4","33","In v mnogih takošnih prilikah jim je govoril besedo, ko so jo mogli poslušati."
"New","41","4","34","Brez prilike jim pa ni govoril; a posebej je učencem svojim razlagal vse."
"New","41","4","35","In reče jim tisti dan, ko se je zvečerilo: Prepeljimo se na oni kraj."
"New","41","4","36","In zapustivši ljudstvo, vzemó ga, kakor je bil v ladji; bile so pa tudi druge ladjice ž njim."
"New","41","4","37","Kar nastane vélik vihar od vetra; in valovi so se vlivali v ladjo, da se je uže napolnjevala."
"New","41","4","38","In on je bil na krmi, spé na vzglavji; in zbudé ga, in rekó mu: Učenik, ali ti ni nič mar, da pogibamo?"
"New","41","4","39","In vstavši, zapretí vetru, in reče morju; Umolkni, umiri se! In nehal je veter, in nastala je velika tihota."
"New","41","4","40","In reče jim: Kaj ste tako plašni? Kako, da nimate vere?"
"New","41","4","41","In uplašili so se z velikim strahom, in govorili so med seboj: Kdo vendar je ta, da sta mu tudi veter in morje pokorna?"
"New","41","5","1","Ter pridejo na drugo stran morja, v okolico Gadarensko."
"New","41","5","2","In precej, ko stopi iz ladje, sreča ga človek iz grobov, kteri je imel nečistega duha,"
"New","41","5","3","In je prebivališče imel v grobih; in tudi z verigami ga ni mogel nihče zvezati:"
"New","41","5","4","Kajti bil je velikokrat z oklepami in verigami zvezan, pa je verige potrgal in oklepe polomil, in nihče ga ni mogel ukrotiti."
"New","41","5","5","In vedno, po noči in po dnevu, bil je po gorah in po grobih, ter je kričal in se bíl s kamenjem."
"New","41","5","6","Ugledavši pa Jezusa oddaleč, steče, ter mu se pokloni."
"New","41","5","7","In zakričavši z močnim glasom, reče: Kaj imam s teboj, Jezus, sin Boga najvišega? Zaklinjam te pri Bogu, ne muči me!"
"New","41","5","8","(Govoril mu je namreč: Izidi, nečisti duh, iz tega človeka.)"
"New","41","5","9","In vpraša ga: Kako ti je ime? Pa odgovorí in reče: Legeon mi je ime, ker nas je mnogo."
"New","41","5","10","In prosil ga je zeló, naj jih ne izžene iz tega kraja."
"New","41","5","11","Bila je pa tam pri gorah velika čreda svinj, ktere so se pasle;"
"New","41","5","12","In zaprosijo ga vsi hudiči, govoreč: Dovoli nam, da vnidemo va-nje."
"New","41","5","13","In Jezus jim precej dovoli. In duhovi nečisti izidejo in vnidejo v svinje; in zakadí se čreda z brega v morje – bilo jih je pa kaki dve tisoči – ter potonejo v morji."
"New","41","5","14","Tisti pa, ki so svinje pasli, pobegnejo, in oznanijo po mestu in po vaséh. Pa izidejo, da pogledajo, kaj bi to bilo, kar se je zgodilo."
"New","41","5","15","In pridejo k Jezusu, in ugledajo obsedenca, da sedí in je oblečen in pameten, tistega, ki je imel legeon, in preplašijo se."
"New","41","5","16","In povedó jim tisti, kteri so bili videli, kako se je zgodilo obsedencu, in o svinjah."
"New","41","5","17","In začnó ga prositi, naj odide iž njih krajev."
"New","41","5","18","In ko stopi na ladjo, prosil ga je obsedenec, da bi bil ž njim."
"New","41","5","19","Jezus mu pa ne dopustí, nego mu reče: Pojdi na dom svoj k svojim, in naznani jim, kaj ti je Gospod storil, in kako se te je usmilil."
"New","41","5","20","Ter odide in začne oznanjevati po Deseterih mestih, kaj mu je storil Jezus; in vsi so se čudili."
"New","41","5","21","In ko se prepelje Jezus v ladji zopet na drugo stran, zbere se pri njem mnogo ljudstva; in bil je pri morji."
"New","41","5","22","In glej, eden od starešin shajališča, po imenu Jair, pride in ko ga ugleda, pade mu pred noge;"
"New","41","5","23","In prosil ga je zeló, govoreč: Hči mi umira; pridi, polóži na njo roké, da ozdravi in bo živa."
"New","41","5","24","Pa odide ž njim; in šlo je za njim mnogo ljudstva, in stiskali so ga."
"New","41","5","25","In neka žena, ktera je imela krvotok dvanajst let,"
"New","41","5","26","In je mnogo pretrpela od mnogih zdravnikov, in potrošila vse svoje; pa jej ni nič pomagalo, nego je še huje bilo;"
"New","41","5","27","Prišla je, slišavši za Jezusa, med ljudstvom od zadi in se je dotaknila obleke njegove."
"New","41","5","28","Kajti djala je: Če se le obleke njegove dotaknem, ozdravela bom."
"New","41","5","29","In precej je usahnil vir krvi njene, in spoznala je po životu, da je ozdravela od bolezni."
"New","41","5","30","In začutivši Jezus precej po sebi, da je moč iž njega izšla, reče, obrnivši se med ljudstvom: Kdo se je dotaknil moje obleke?"
"New","41","5","31","Pa mu rekó učenci njegovi: Saj vidiš ljudstvo, da te stiska, pa praviš: Kdo se me je dotaknil?"
"New","41","5","32","In oziral se je okoli, da bi ugledal tisto, ktera je to storila."
"New","41","5","33","Žena pa, vedoč, kaj jej se je zgodilo, uplašena in trepetaje pristopi, in pred njim pade in mu pové vso resnico."
"New","41","5","34","On jej pa reče: Hči, vera tvoja ti je pomogla; pojdi v miru, in bodi zdrava od nadloge svoje."
"New","41","5","35","In ko je še govoril, pridejo od starešine shajališčnega, govoreč: Hči tvoja je umrla; čemu nadleguješ še učeniku?"
"New","41","5","36","Jezus pa precej, ko je slišal besedo, ktero so povedali, reče starešini: Ne boj se, le veruj!"
"New","41","5","37","In ni pustil nikomur, da bi šel za njim, razen Petru in Jakobu in Janezu bratu Jakobovemu."
"New","41","5","38","In pride v starešinovo hišo, in ugleda hrup in tiste, kteri so mnogo jokali in hrumeli."
"New","41","5","39","In ko vnide, reče jim: Kaj hrumite in jokate? Deklica ni umrla, nego spí."
"New","41","5","40","In posmehovali so mu se. On pa izžene vse, in vzeme očeta in mater deklice, in te, kteri so bili ž njim, in vnide, kjer je deklica ležala."
"New","41","5","41","In prijemši deklico za roko, velí jej: Talita, kumi! to se tolmači: Deklica, (pravim ti,) vstani!"
"New","41","5","42","In precej je vstala deklica in hodila; imela je pa dvanajst let; in začudijo se z velikim čudom."
"New","41","5","43","In zapové jim zeló, naj nikdor ne zvé tega; in reče, naj jej dadó jesti."
"New","41","6","1","In izide odtod, in pride v domovino svojo; in za njim so šli učenci njegovi."
"New","41","6","2","In ko je bila sobota, jel je v shajališči učiti; in mnogi poslušalci so strmeli, govoreč: Odkod temu to? in kakošna je ta modrost, ki mu je dana, da se tudi takošni čudeži z rokami njegovimi delajo?"
"New","41","6","3","Ali ni ta tesar, sin Marijin, brat pa Jakobov in Jozejev in Judov in Simonov? in niso li sestre njegove tu med nami? In pohujševali so se nad njim."
"New","41","6","4","Jezus jim pa reče: Nikjer ni prerok brez časti, razen v domovini svojej, in pri rodbini in na domu svojem."
"New","41","6","5","In ni mogel ondej nobenega čudeža storiti, razen da je malo bolnikov, položivši na nje roke, uzdravil."
"New","41","6","6","In čudil se je njih neveri: in hodil je okoli po vaséh in učil."
"New","41","6","7","Pa pokliče k sebi dvanajstere, in začne jih razpošiljati po dva in dva, in dajal jim je oblast nad duhovi nečistimi."
"New","41","6","8","In zapové jim, naj ničesar ne jemljó na pot razen same palice; ne torbe, ne kruha, ne v pasu denarja;"
"New","41","6","9","Nego da naj si obujejo opanke, in naj ne oblačijo dveh sukenj."
"New","41","6","10","In govoril jim je: Kjerkoli vnidete v hišo, tam ostanite, dokler ne izidete odondod."
"New","41","6","11","In kterikoli vas ne bi sprejeli in vas ne poslušali, gredé odondod otresite prah izpod nog svojih, njim za pričo. Resnično vam pravim: Laže bo Sodomi ali Gomori v dan sodbe, nego tistemu mestu."
"New","41","6","12","In ko so odšli, oznanjevali so ljudém, naj se spokoré."
"New","41","6","13","In izganjali so mnogo hudičev, in mazali z oljem mnogo bolnikov, in uzdravljali."
"New","41","6","14","In slišal je to kralj Herod (kajti ime njegovo se je bilo razglasilo), in pravil je: Janez Krstnik je od mrtvih vstal, in za to se godé čudeži po njem."
"New","41","6","15","Drugi so govorili: Elija je; a drugi so pravili: Prerok je, ali kakor kteri od prerokov."
"New","41","6","16","Slišavši pa to Herod, reče: Ta je tisti Janez, kteremu sem jaz glavo odsekal, on je vstal od mrtvih."
"New","41","6","17","Kajti ta Herod je bil poslal in vjel Janeza, ter ga vklenil v ječi, zavoljo Herodijade, svojega brata Filipa žene, da se je ž njo oženil;"
"New","41","6","18","Kajti Janez je djal Herodu: Ne smeš imeti svojega brata žene."
"New","41","6","19","Herodijada ga je pa zalezovala, in hotela ga je umoriti; pa ni mogla."
"New","41","6","20","Kajti Herod se je bal Janeza, vedoč, da je on pravičen in svet mož, ter ga je varoval; in mnogo je delal, kakor mu je on rekel, in rad ga je poslušal."
"New","41","6","21","In ko je napočil priložen dan, da je Herod v spomin svojega rojstva večerjo napravil svojim knezom in stotnikom in Galilejskim prvakom,"
"New","41","6","22","Ter je prišla noter Herodijadina hči in plesala in se prikupila Herodu in gostom, reče kralj dekletu: Prosi me, karkoli hočeš, in dal ti bom."
"New","41","6","23","In priseže jej: Karkoli me boš prosila, dal ti bom, noter do polovice kraljestva mojega."
"New","41","6","24","Ona pa izide in reče materi svojej: Ktero reč ga bom prosila? Ona pa reče: Glavo Janeza Krstnika."
"New","41","6","25","Ter vnide precej jadrno h kralju in ga zaprosi, govoreč: Hočem, da mi daj pri tej priči v skledi glavo Janeza Krstnika."
"New","41","6","26","In kralj postane žalosten; pa za voljo prisege in gostov jej ni hotel odreči."
"New","41","6","27","In precej pošlje kralj rabeljna, in zapové prinesti glavo njegovo."
"New","41","6","28","Ta pa odide in mu odseka v ječi glavo, in prinese glavo njegovo v skledi, in dá jo dekletu; a dekle jo dá materi svojej."
"New","41","6","29","In slišavši to učenci njegovi, pridejo in vzemó truplo njegovo, ter ga denejo v grob."
"New","41","6","30","In snidejo se aposteljni pri Jezusu in mu vse sporočé, in to, kar so storili in ljudi naučili."
"New","41","6","31","Pa jim reče: Pojdite vi sami na samoten kraj, in malo počijte. Kajti bilo jih je veliko, kteri so prihajali in odhajali, in še jesti niso utegnili."
"New","41","6","32","Ter odidejo na ladji v samoten kraj sami."
"New","41","6","33","In videlo jih je ljudstvo, ko so odhajali, in spoznajo ga mnogi; in peš iz vseh mest potekó tje, in prehité jih, in snidejo se k njemu."
"New","41","6","34","In izstopivši, zagleda Jezus mnogo ljudstva, in zasmilijo mu se; kajti bili so kakor ovce, ktere nimajo pastirja. In začne jih učiti mnogo reči."
"New","41","6","35","In ko je bila ura uže pozna, pristopijo k njemu učenci njegovi, govoreč: Samoten je kraj in ura uže pozna;"
"New","41","6","36","Razpústi jih, da odidejo v okolne vasí in trge, ter si kupijo kruha, ker nimajo kaj jesti."
"New","41","6","37","On pa odgovorí in jim reče: Dajte jim vi jesti. Pa mu rekó: Če odidemo in kupimo za dve sto grošev kruha, ter jim damo jesti?"
"New","41","6","38","On jim pa reče: Koliko hlebov imate? Pojdite in poglejte! In zvedevši, rekó: Pet, in dve ribi."
"New","41","6","39","In zapové jim, naj posadé zaporedoma, omizje za omizjem, po zelenej travi."
"New","41","6","40","In posedejo se v vrste, po sto in po petdeset."
"New","41","6","41","In vzemši petere hlebe in tisti dve ribi, ozrè se proti nebu in blagoslovi; ter razlomi hlebe, in dajal je učencem svojim, naj položé pred nje. In dve ribi razdelí vsem."
"New","41","6","42","In jedli so vsi, in nasitili so se."
"New","41","6","43","In pobrali so koscev, dvanajst košev polnih, in ostankov od rib."
"New","41","6","44","In bilo jih je, kteri so jedli hlebe, kakih pet tisoč móž."
"New","41","6","45","In precej prisili učence svoje, naj vstopijo v ladjo in gredó naprej črez morje k Betsajdi, dokler ne razpustí ljudstva."
"New","41","6","46","In ko jih je odpravil, odide na goro molit."
"New","41","6","47","In ko se je zvečerilo, bila je ladja sredi morja, in on sam na zemlji."
"New","41","6","48","In zagleda jih, da se mučijo z veslanjem; bil jim je namreč veter nasproti. In okoli četrte straže po noči pride k njim, hodé po morji; in hotel je iti mimo njih."
"New","41","6","49","Oni pa, videvši ga, da hodi po morji, menili so, da je prikazen, in zakričé:"
"New","41","6","50","Kajti vsi so ga zagledali in preplašili se. In precej jih ogovorí in jim reče: Zaupajte; jaz sem, ne bojte se!"
"New","41","6","51","In stopi k njim v ladjo, in veter utihne. In zeló so se zavzemali in čudili,"
"New","41","6","52","Ker niso umeli tega od hlebov; kajti srce njih je bilo okamenelo."
"New","41","6","53","In ko se prepeljejo, pridejo na zemljo Genezaretsko in potisnejo ladjo h kraju."
"New","41","6","54","In ko stopijo iz ladje, spoznajo ga precej;"
"New","41","6","55","Ter obletajo vso tisto okolico, in začnó na posteljah bolnike prinašati, kjer so slišali, da je on."
"New","41","6","56","In kamorkoli je hodil, v trge ali v mesta ali v vasí, pokladali so po ulicah bolnike, in prosili so ga, da bi se le robú obleke njegove dotaknili; in kterikoli so se ga dotikali, ozdravljeni so bili."
"New","41","7","1","In snidejo se pri njem Farizeji in nekteri od pismarjev, kteri so bili prišli iz Jeruzalema;"
"New","41","7","2","In videvši nektere učence njegove, da s priprostimi rokami, to je z neumitimi, jedó kruh, zavrnejo jih."
"New","41","7","3","(Kajti Farizeji in vsi Judje ne jedó, dokler s pestjó ne umijejo rok, izpolnjevaje izročilo starijih."
"New","41","7","4","In prišedši s trga, ne jedó, dokler se ne umijejo; in mnogo drugih je rečî, ktere so sprejeli, in jih izpolnjujejo: umivanje kupic in vrčev in kotlov in klopî.)"
"New","41","7","5","Na to ga vprašajo Farizeji in pismarji: Za kaj se učenci tvoji ne ravnajo po izročilu starijih, nego z neumitimi rokami jedó kruh?"
"New","41","7","6","On jim pa odgovorí in reče: Lepo je prerokoval Izaija za vas hinavce, kakor je pisano: ""To ljudstvo me z ustnicami spoštuje, srce njih je pa daleč od mene."
"New","41","7","7","Ali zastonj me časté, učeč nauke, zapovedi človeške."""
"New","41","7","8","Kajti opustivši zapoved Božjo, izpolnjujete postave človeške, umivanje vrčev in kupic, in mnogo drugih tém podobnih rečî počinjate."
"New","41","7","9","In reče jim: Lepo zametujete zapoved Božjo, da izročilo svoje ohranite."
"New","41","7","10","Mojzes namreč je rekel: ""Spoštuj očeta svojega in mater svojo."" In: ""Kdor preklinja očeta ali mater, naj s smrtjo pogine."""
"New","41","7","11","Vi pa pravite: Če reče človek očetu ali materi: Korban! (to je: Dar je,) s čimer ti pomorem."
"New","41","7","12","In ne puščate mu nič več storiti očetu svojemu ali materi svojej,"
"New","41","7","13","Zametovaje besedo Božjo za voljo postave svoje, ktero ste postavili; in mnogo tém podobnih rečî počinjate."
"New","41","7","14","In poklicavši vse ljudstvo, reče jim: Poslušajte me vsi, in umejte!"
"New","41","7","15","Nič ne more človeka oskruniti, kar od zunej v njega prihaja; nego to, kar izhaja iž njega, to je, kar skruni človeka."
"New","41","7","16","Če ima kdo ušesa, da sliši, naj sliši!"
"New","41","7","17","In ko vnide od ljudstva proč v hišo, vpraševali so ga učenci njegovi za to priliko."
"New","41","7","18","Pa jim reče: Ali ste tudi vi tako nerazumni? Ne umete li, da vse to, kar od zunej v človeka prihaja, ne more ga oskruniti?"
"New","41","7","19","Ker ne gre v srce njegovo, nego v trebuh; in izhaja ven, čisteč vse jedí."
"New","41","7","20","Reče pa: Kar iz človeka izhaja, to ga skruni."
"New","41","7","21","Kajti od znotrej, iz srca človeškega izhajajo hudobne misli, prešestva, kurbarije, poboji;"
"New","41","7","22","Kraje, lakomnost, hudobnost, zvijača, nečistost, hudobno oko, preklinjanje Boga, napuh, nespametnost."
"New","41","7","23","Vse te hudobne rečí od znotrej izhajajo, in skrunijo človeka."
"New","41","7","24","In vstavši odtod, odide v Tirske in Sidonske kraje. In vstopivši v hišo, ni hotel, da bi kdo zvedel za-nj; ali ni se mogel prikriti."
"New","41","7","25","Kajti slišavši za-nj žena, ktere hči je imela duha nečistega, pride in mu pade pred noge."
"New","41","7","26","Bila je pa žena Grkinja, Sirofeničanka po rodu; in prosila ga je, naj bi izgnal hudiča iz hčeri njéne."
"New","41","7","27","Jezus jej pa reče: Pojenjaj, naj se poprej nasitijo otroci; ker ni lepo, da se vzeme kruh otrokom, in se vrže psom."
"New","41","7","28","Ona pa odgovorí in mu reče: Dà, gospod! ali tudi psi pod mizo jedó od drobtin otrók."
"New","41","7","29","Pa jej reče: Za voljo té besede, pojdi; izšel je hudič iz hčeri tvoje."
