Testament,Book,Chapter,Verse,Content
"New","42","18","2","Řekl: ""V jednom městě byl jeden soudce, který se nebál Boha a člověka si nevážil."
"New","42","18","3","A v tom městě byla vdova. [Ta] k němu chodila a říkala: 'Zjednej mi právo proti mému odpůrci.'"
"New","42","18","4","[On] ale dlouho nechtěl. Potom si však řekl: 'Nebojím se sice Boha, a člověka si nevážím,"
"New","42","18","5","ale proto, že mi tato vdova nedává pokoj, zjednám jí právo, aby [snad] nakonec nepřišla a neztloukla mě.'"""
"New","42","18","6","Pán tedy řekl: ""Slyšte, co říká ten nespravedlivý soudce!"
"New","42","18","7","A Bůh snad nezjedná právo svým vyvoleným, kteří k němu volají dnem i nocí? A bude jim otálet [pomoci]?"
"New","42","18","8","Říkám vám, že jim zjedná právo rychle. Ale až Syn člověka přijde, nalezne na zemi víru?"""
"New","42","18","9","Některým, kteří spoléhali na sebe, že jsou spravedliví, a ostatními pohrdali, pak řekl i toto podobenství:"
"New","42","18","10","""Dva lidé vstupovali do chrámu, aby se modlili; jeden [byl] farizeus a druhý celník."
"New","42","18","11","Farizeus se postavil a takto se sám pro sebe modlil: 'Bože, děkuji ti, že nejsem jako ostatní lidé, rváči, nespravedliví, cizoložníci, nebo i jako tento celník."
"New","42","18","12","Postím se dvakrát do týdne, desátky dávám ze všeho, co vlastním...'"
"New","42","18","13","Celník však stál opodál a nechtěl ani oči k nebi pozvednout, ale bil se do prsou se slovy: 'Bože, buď milostivý ke mně hříšnému!'"
"New","42","18","14","Říkám vám, [že] tento [muž] odešel do svého domu ospravedlněn spíše než tamten. Každý, kdo se povyšuje, totiž bude ponížen, a kdo se ponižuje, bude povýšen."""
"New","42","18","15","Přinášeli tedy k němu i novorozence, aby se jich dotýkal. Když [to] však uviděli učedníci, přísně je napomínali."
"New","42","18","16","Ježíš je ale zavolal a řekl: ""Nechte děti přicházet ke mně a nebraňte jim, neboť takovým patří Boží království."
"New","42","18","17","Amen, říkám vám, [že] kdokoli nepřijme Boží království jako dítě, nikdy do něho nevejde."""
"New","42","18","18","Tehdy se ho jeden přední [muž] zeptal: ""Dobrý mistře, co mám udělat, abych se stal dědicem věčného života?"""
"New","42","18","19","Ale Ježíš mu řekl: ""Proč mě nazýváš dobrým? Nikdo není dobrý, jen jediný-Bůh."
"New","42","18","20","Přikázání znáš: abys nezcizoložil, nezabil, neukradl, nevydal falešné svědectví; cti svého otce i svou matku."""
"New","42","18","21","A on řekl: ""To všechno jsem dodržoval odmalička."""
"New","42","18","22","Když to pak Ježíš uslyšel, řekl mu: ""Chybí ti ještě jedno. Všechno, co máš, prodej a rozdej chudým a budeš mít poklad v nebi. A pojď, následuj mne."""
"New","42","18","23","Ale on, když to uslyšel, velice se zarmoutil. Byl totiž nesmírně bohatý."
"New","42","18","24","Když tedy Ježíš uviděl, jak se velice zarmoutil, řekl: ""Jak nesnadno vejdou do Božího království ti, kdo mají bohatství!"
"New","42","18","25","Je totiž snadnější, aby velbloud prošel uchem jehly, než aby boháč vešel do Božího království."""
"New","42","18","26","A ti, kdo [to] slyšeli, řekli: ""Kdo tedy může být spasen?"""
"New","42","18","27","On však řekl: ""Co [je] u lidí nemožné, je možné u Boha."""
"New","42","18","28","Petr tedy řekl: ""Pohleď, my jsme všechno opustili a šli jsme za tebou."""
"New","42","18","29","A on jim řekl: ""Amen, říkám vám, [že] není nikdo, kdo opustil dům nebo rodiče nebo bratry nebo ženu nebo děti kvůli Božímu království,"
"New","42","18","30","aby nepřijal v tomto čase mnohem více a v nadcházejícím věku věčný život."""
"New","42","18","31","Tehdy vzal k sobě těch dvanáct a řekl jim: ""Hle, jdeme vzhůru do Jeruzaléma a [tam] se Synu člověka naplní všechno, co je napsáno skrze proroky."
"New","42","18","32","Neboť bude vydán pohanům a bude zesměšněn, pohaněn a popliván."
"New","42","18","33","Zbičují ho a zabijí, ale třetího dne vstane [z mrtvých]."""
"New","42","18","34","Oni však nic z toho nepochopili. To slovo bylo před nimi skryto a nerozuměli, co bylo řečeno."
"New","42","18","35","Když se pak blížil k Jerichu, stalo se, [že] jeden slepec seděl u cesty a žebral."
"New","42","18","36","Když uslyšel procházející zástup, ptal se, co se to děje."
"New","42","18","37","Oznámili mu tedy, že tudy jde Ježíš Nazaretský."
"New","42","18","38","A [on] zvolal: ""Ježíši, Synu Davidův, smiluj se nade mnou!"""
"New","42","18","39","Ti, kdo šli před [Ježíšem], ho tedy napomínali, ať mlčí, ale on křičel ještě více: ""Synu Davidův, smiluj se nade mnou!"""
"New","42","18","40","Ježíš se tedy zastavil a přikázal, ať ho k němu přivedou. A když se přiblížil, zeptal se ho:"
"New","42","18","41","""Co chceš, abych pro tebe udělal?"" On tedy řekl: ""Pane, ať vidím!"""
"New","42","18","42","Tehdy mu Ježíš řekl: ""Prohlédni. Tvá víra tě uzdravila."""
"New","42","18","43","A on ihned prohlédl a šel za ním a oslavoval Boha. A všechen lid, když [to] uviděl, vzdal chválu Bohu."
"New","42","19","1","Potom vešel do Jericha a procházel [jím]."
"New","42","19","2","A hle, [byl tam] muž jménem Zacheus. Ten byl vrchním celníkem a byl bohatý"
"New","42","19","3","a toužil uvidět, kdo je Ježíš, ale nemohl kvůli zástupu, protože byl malé postavy."
"New","42","19","4","A [tak] běžel napřed a vylezl na planý fíkovník, aby ho uviděl, neboť tudy měl procházet."
"New","42","19","5","Když pak Ježíš přišel k tomu místu, vzhlédl, spatřil ho a řekl mu: ""Zachee, pospěš si a pojď dolů, neboť dnes musím zůstat ve tvém domě."""
"New","42","19","6","A [tak] rychle slezl a radostně ho přijal."
"New","42","19","7","A všichni, kdo [to] viděli, reptali a říkali: ""Vešel jako host k hříšníkovi!"""
"New","42","19","8","Zacheus se pak postavil a řekl Pánu: ""Pohleď, polovinu svého majetku dávám chudým, Pane, a jestliže jsem někoho v něčem podvedl, vracím [to] čtyřnásobně."""
"New","42","19","9","Tehdy mu Ježíš řekl: ""Dnes do tohoto domu přišlo spasení, protože i on je syn Abrahamův."
"New","42","19","10","Syn člověka přece přišel, aby hledal a spasil to, co zahynulo."""
"New","42","19","11","A když to poslouchali, řekl [jim] další podobenství, protože byl blízko Jeruzaléma a oni si mysleli, že Boží království se má zjevit hned."
"New","42","19","12","Řekl tedy: ""Jeden urozený člověk odešel do daleké země, aby se ujal království a [zase] se vrátil."
"New","42","19","13","[Předtím] ale zavolal svých deset služebníků, dal jim deset hřiven a řekl jim: 'Podnikejte, dokud nepřijdu.'"
"New","42","19","14","Jeho poddaní ho ale nenáviděli a poslali za ním poselstvo se slovy: 'Nechceme, aby tento nad námi kraloval!'"
"New","42","19","15","Když se pak ujal království, vrátil se; a stalo se, [že] si nechal zavolat ty služebníky, kterým dal peníze, aby zjistil, kolik kdo vydělal."
"New","42","19","16","Přišel tedy první a řekl: 'Pane, tvá hřivna vynesla deset hřiven.'"
"New","42","19","17","On mu odpověděl: 'Výborně, [můj] dobrý služebníku. Protože jsi byl věrný v nejmenším, měj moc nad deseti městy.'"
"New","42","19","18","Potom přišel druhý a řekl: 'Pane, tvá hřivna vydělala pět hřiven.'"
"New","42","19","19","A tomu řekl: 'Také ty buď nad pěti městy.'"
"New","42","19","20","Potom přišel jiný a řekl: 'Pohleď, Pane, tvá hřivna, kteroujsem měl uloženou v šátku."
"New","42","19","21","Bál jsem se tě totiž, neboť jsi přísný člověk. Vybíráš, co jsi neuložil, a sklízíš, co jsi nezasel.'"
"New","42","19","22","A tomu řekl: 'Soudím tě z tvých [vlastních] úst, zlý služebníku. Věděl jsi, že jsem přísný člověk, [že] vybírám, co jsem neuložil, a sklízím, co jsem nezasel."
"New","42","19","23","Proč jsi tedy nedal mé peníze na stůl [směnárníkům], abych si je, až přijdu, vybral [i] s úroky?'"
"New","42","19","24","Tehdy řekl těm, kdo tam stáli: 'Vezměte mu tu hřivnu a dejte [ji] tomu, který má deset hřiven.'"
"New","42","19","25","A oni mu řekli: 'Pane, má deset hřiven.'"
"New","42","19","26","'Říkám vám totiž, že každému, kdo má, bude dáno, ale tomu, kdo nemá, bude vzato i to, co má."
"New","42","19","27","Ty mé nepřátele, kteří nechtěli, abych nad nimi kraloval, pak přiveďte sem a pobijte přede mnou.'"""
"New","42","19","28","A když to pověděl, šel napřed cestou vzhůru k Jeruzalému."
"New","42","19","29","Když se pak přiblížil k Betfagé a k Betanii u hory zvané Olivetská, stalo se, [že] poslal dva ze svých učedníků"
"New","42","19","30","se slovy: ""Jděte do té vesnice naproti [vám]. Až do ní budete vcházet, najdete přivázané oslátko, na kterém ještě nikdo z lidí neseděl. Odvažte ho a přiveďte."
"New","42","19","31","A kdyby se vás někdo ptal, proč [ho] odvazujete, odpovíte mu takto: 'Pán ho potřebuje.'"""
"New","42","19","32","Když tedy ti, kteří byli posláni, odešli, našli [vše] tak, jak jim řekl."
"New","42","19","33","Když pak to oslátko odvazovali, řekli jim jeho páni: ""Proč odvazujete to oslátko?"""
"New","42","19","34","Oni tedy řekli: ""Pán ho potřebuje"""
"New","42","19","35","A přivedli ho k Ježíši. Přehodili přes oslátko své pláště a Ježíše posadili na [ně]."
"New","42","19","36","A jak jel, prostírali své pláště na cestu."
"New","42","19","37","Když se pak už blížil k tomu místu, kde se schází z Olivetské hory, začalo celé množství učedníků hlasitě a radostně chválit Boha za všechny zázraky, které spatřili."
"New","42","19","38","Říkali: ""Požehnaný král, který přichází v Pánově jménu! Pokoj na nebi a sláva na výsostech!"""
"New","42","19","39","Někteří z farizeů ze zástupu mu tedy řekli: ""Mistře, napomeň své učedníky!"""
"New","42","19","40","On jim však odpověděl: ""Říkám vám, kdyby tito měli mlčet, křičelo by kamení!"""
"New","42","19","41","Když se pak přiblížil a spatřil město, rozplakal se nad ním."
"New","42","19","42","Řekl: "" [""] kdybys i ty poznalo aspoň v tento svůj den, co [by] ti [přineslo] pokoj! Teď je [to ale] před tvýma očima skryto."
"New","42","19","43","Přijdou na tebe dny, [kdy] tě tví nepřátelé obklíčí valem a oblehnou tě. Sevřou tě ze všech stran"
"New","42","19","44","a srovnají tě se zemí, i tvé syny v tobě; a nenechají v tobě kámen na kameni, protože jsi nepoznalo čas svého navštívení."""
"New","42","19","45","Když potom vešel do chrámu, začal vyhánět ty, kdo v něm prodávali a kupovali"
"New","42","19","46","a říkal jim: ""Je napsáno: 'Můj dům je domem modlitby,' ale vy jste z něj udělali' doupě lupičů'!"""
"New","42","19","47","A každý den učil v chrámu. Velekněží, zákoníci a přední [muži] z lidu pak hledali, jak ho zahubit,"
"New","42","19","48","ale nenacházeli [nic], co by mohli udělat. Všechen lid mu totiž visel [na rtech a] naslouchal."
"New","42","20","1","Jednoho z těch dnů, když učil lid v chrámu a kázal evangelium, se pak stalo, že přišli velekněží a zákoníci se staršími"
"New","42","20","2","a řekli mu: ""Pověz nám, jakou mocí děláš tyto věci? A kdo ti tu moc dal?"""
"New","42","20","3","On jim však odpověděl: ""Já se vás také zeptám na jednu věc. Povězte mi:"
"New","42","20","4","Byl Janův křest z nebe, nebo z lidí?"""
"New","42","20","5","Rozvažovali tedy [o tom] mezi sebou a říkali: ""Kdybychom řekli, [že] z nebe, řekne [nám]: 'Proč jste mu tedy neuvěřili?'"
"New","42","20","6","Ale když řekneme, [že] z lidí, všechen lid nás ukamenuje, protože jsou přesvědčeni, že Jan je prorok."""
"New","42","20","7","A [tak] odpověděli, že nevědí, odkud [byl]."
"New","42","20","8","A Ježíš jim řekl: ""Ani já vám [tedy] neřeknu, jakou mocí dělám tyto věci."""
"New","42","20","9","Tehdy začal lidu vyprávět toto podobenství: ""Jeden člověk vysadil vinici, pronajal ji vinařům a na dlouhou dobu odcestoval."
"New","42","20","10","V příslušný čas pak poslal k těm vinařům služebníka, aby mu dali [díl] z úrody vinice. Ti vinaři ho však zbili a poslali pryč s prázdnou."
"New","42","20","11","Poslal tedy ještě jiného služebníka. Ale oni zbili a zohavili i toho a poslali [ho] pryč s prázdnou."
"New","42","20","12","Poslal tedy třetího, ale oni i toho zranili a vyhnali ven."
"New","42","20","13","Tehdy pán té vinice řekl: 'Co udělám? Pošlu svého milovaného syna. Snad když uvidí jeho, budou [ho] mít ve vážnosti.'"
"New","42","20","14","Když ho ale vinaři uviděli, domlouvali se mezi sebou a říkali: 'Tohle je dědic. Pojďme, zabijme ho, aby to dědictví bylo naše.'"
"New","42","20","15","Pak ho vyhodili z vinice ven a zabili. Co jim tedy udělá pán té vinice?"
"New","42","20","16","Přijde a zahubí ty vinaře a vinici dá jiným."" A když [to] uslyšeli, řekli: ""To snad ne!"""
"New","42","20","17","On na ně ale pohlédl a řekl: ""Co tedy znamená to, co je napsáno: 'Kámen, který stavitelé zavrhli, se stal hlavním [kamenem] klenby'?"
"New","42","20","18","Každý, kdo padne na ten kámen, bude roztříštěn, a na koho by padl, toho rozdrtí na prach."""
"New","42","20","19","Velekněží a zákoníci se ho v tu chvíli chtěli zmocnit, ale zalekli se lidu. Poznali totiž, že to podobenství řekl o nich."
"New","42","20","20","Sledovali [ho] tedy a poslali špehy, kteří se vydávali za spravedlivé, aby ho chytili za slovo a potom vydali vrchnosti a moci vladaře."
"New","42","20","21","A [ti] se ho zeptali: ""Mistře, víme, že správně mluvíš i učíš a nikomu nestraníš, ale pravdivě učíš Boží cestě."
"New","42","20","22","Je správné, abychom dávali císaři daň, nebo ne?"""
"New","42","20","23","[Ježíš] ale poznal jejich chytráctví a řekl jim: ""Proč mě pokoušíte?"
"New","42","20","24","Ukažte mi denár. Čí má obraz a nápis?"" Odpověděli: ""Císařův."""
"New","42","20","25","A on jim řekl: ""Dejte tedy to, co je císařovo, císaři, a co je Božího, Bohu."""
"New","42","20","26","A [tak] ho nemohli před lidmi chytit za slovo a v údivu nad jeho odpovědí zmlkli."
"New","42","20","27","Tehdy [k němu] přišli někteří ze saduceů (kteří popírají, že je vzkříšení) a zeptali se ho:"
"New","42","20","28","""Mistře, Mojžíš nám napsal: 'Kdyby zemřel něčí bratr, který měl manželku, a zemřel by bezdětný, ať si tu ženu vezme jeho bratr a vzbudí svému bratru potomka.'"
"New","42","20","29","Bylo tedy sedm bratrů. První se oženil a zemřel bezdětný."
"New","42","20","30","A [tak] si tu ženu vzal druhý a [i] ten zemřel bezdětný."
"New","42","20","31","Potom si ji vzal třetí a stejně tak i [všech] sedm; nezanechali děti a zemřeli."
"New","42","20","32","Poslední ze všech pak zemřela i ta žena."
"New","42","20","33","Kterého z nich tedy bude manželkou při vzkříšení? Vždyť ji mělo za manželku [všech] sedm!"""
"New","42","20","34","Ježíš jim však odpověděl: ""Synové tohoto věku se žení a vdávají."
"New","42","20","35","Ale ti, kteří jsou hodni dosáhnout onoho věku a vzkříšení z mrtvých, se nebudou ženit ani vdávat."
"New","42","20","36","Nebudou už totiž ani moci zemřít, neboť jsou rovni andělům. A jsou synové Boží, poněvadž jsou synové vzkříšení."
"New","42","20","37","A že mrtví vstávají, ukázal i Mojžíš u toho keře, když Pána nazývá Bohem Abrahama, Bohem Izáka a Bohem Jákoba."
"New","42","20","38","Bůh není [Bohem] mrtvých, ale živých, neboť jemu jsou živi všichni."""
"New","42","20","39","Někteří ze zákoníků tedy odpověděli: ""Mistře, [to] jsi řekl dobře."""
"New","42","20","40","A už se ho neodvažovali na nic ptát."
"New","42","20","41","Potom jim řekl: ""Jak mohou říkat, že Kristus je Davidův syn?"
"New","42","20","42","Sám David říká v knize Žalmů: 'Pán řekl mému Pánu: Seď po mé pravici,"
"New","42","20","43","dokud nepoložím tvé nepřátele za podnož tvých nohou.'"
"New","42","20","44","David ho tedy nazývá Pánem. Jak [to] potom může být jeho syn?"""
"New","42","20","45","A když všechen lid naslouchal, řekl svým učedníkům:"
"New","42","20","46","""Varujte se zákoníků, kteří se chtějí procházet ve [slavnostních] pláštích a mají rádi zdravení na tržištích a přední sedadla ve shromážděních a čestná místa při večeřích,"
"New","42","20","47","kteří vyjídají domy vdov a předstírají dlouhé modlitby. Ti dostanou těžší rozsudek."""
"New","42","21","1","A když vzhlédl, spatřil bohaté, jak házejí své dary do pokladnice."
"New","42","21","2","Tehdy spatřil také jednu chudou vdovu, jak tam hází dva haléřky,"
"New","42","21","3","a řekl: ""Vpravdě vám říkám, že tato chudá vdova dala ze všech nejvíce."
"New","42","21","4","Všichni totiž dávali dary Bohu ze svého nadbytku, ale tato [žena] dala ze svého nedostatku všechno živobytí, které měla."""
"New","42","21","5","A když někteří říkali o chrámu, jak je ozdoben pěkným kamením a obětními dary, řekl:"
"New","42","21","6","""Přijdou dny, kdy [z] toho, na co se díváte, nebude ponechán kámen na kameni: [všechno] bude zbořeno."""
"New","42","21","7","Zeptali se ho tedy: ""Mistře, kdy to bude? A jaké [bude] znamení [času], kdy se to má stát?"""
"New","42","21","8","On pak řekl: ""Dejte pozor, abyste nebyli svedeni. Mnozí totiž přijdou pod mým jménem a budou říkat: 'Já jsem [Kristus] ' a' Čas se přiblížil.' Nechoďte tedy za nimi."
"New","42","21","9","Kdybyste pak uslyšeli o válkách a nepokojích, neděste se; neboť se to musí nejdříve dít, ale konec nebude hned."""
"New","42","21","10","Tehdy jim řekl: ""Povstane národ proti národu a království proti království."
"New","42","21","11","Na [různých] místech budou veliká zemětřesení, hlady a mory a budou hrůzy a veliká znamení z nebe."
"New","42","21","12","Ale před tím vším na vás vztáhnou ruce a budou [vás] pronásledovat. Budou [vás] vydávat do shromáždění a vězení a kvůli mému jménu vás povedou před krále a vládce."
"New","42","21","13","Ale [to] se vám obrátí ve svědectví."
"New","42","21","14","Proto uložte ve svých srdcích, abyste si předem nerozmýšleli, jak máte odpovídat,"
"New","42","21","15","neboť já vám dám ústa i moudrost, proti které nebude moci mluvit ani obstát žádný [z] vašich protivníků."
"New","42","21","16","Budete však zrazováni i od rodičů a bratrů, [od] příbuzných i přátel a [některé] z vás vydají na smrt."
"New","42","21","17","A všichni vás budou kvůli mému jménu nenávidět,"
"New","42","21","18","ale ani vlas z vaší hlavy se rozhodně neztratí."
"New","42","21","19","Svou vytrvalostí získejte své duše."""
"New","42","21","20","""Když však spatříte Jeruzalém obležený vojskem, tehdy vězte, že se přiblížilo jeho zpustošení."
"New","42","21","21","Tehdy ať ti, kdo jsou v Judsku, utíkají do hor a ti uprostřed něj ať vyjdou a ti, kdo jsou na venkově, ať do něho nevcházejí."
"New","42","21","22","Neboť to budou dny pomsty, aby se naplnilo všechno, co je napsáno."
"New","42","21","23","Ale běda [bude] v těch dnech těhotným a těm, které kojí, protože na zemi bude veliká tíseň a hněv [proti] tomuto lidu."
"New","42","21","24","A budou padat ostřím meče a jako zajatci budou odvedeni mezi všechny národy a po Jeruzalému budou šlapat pohané, dokud se časy pohanů nenaplní."""
"New","42","21","25","""Tehdy budou znamení na slunci a [na] měsíci a [na] hvězdách a na zemi úzkost národů nevědoucích kam se podět před řvaním moře a vlnobitím."
"New","42","21","26","Lidé budou zmírat strachem a očekáváním toho, co přijde na svět, neboť nebeské mocnosti budou otřeseny."
"New","42","21","27","A tehdy spatří Syna člověka, jak přichází v oblaku s mocí a velikou slávou."
"New","42","21","28","A až se toto začne dít, vzpřimte se a pozvedněte hlavy, protože se blíží vaše vykoupení."""
"New","42","21","29","Tehdy jim řekl podobenství: ""Pohleďte na fíkovník i na všechny stromy."
"New","42","21","30","Když vidíte, jak už pučí, sami poznáváte, že léto už je blízko."
"New","42","21","31","Tak i vy, až uvidíte, jak se dějí tyto věci, vězte, že Boží království je blízko."
"New","42","21","32","Amen, říkám vám, že toto pokolení rozhodně nepomine, než se [toto] všechno stane."
"New","42","21","33","Nebe a země pominou, ale má slova nikdy nepominou."""
"New","42","21","34","""Ale dávejte na sebe pozor, aby vaše srdce nebyla obtěžkána hodováním a opilstvím a staráním se o [tento] život a ten den by na vás přišel nečekaně."
"New","42","21","35","Neboť přijde jako past na všechny, kdo přebývají na povrchu celé země."
"New","42","21","36","Proto bděte a modlete se v každý čas, abyste byli hodni uniknout všemu tomu, co se má dít, a postavit se před Synem člověka."""
"New","42","21","37","A [tak] ve dne učíval v chrámu, ale v noci vycházel a zůstával na hoře zvané Olivetská."
"New","42","21","38","Za úsvitu pak k němu v chrámu přicházel všechen lid, aby ho poslouchal."
"New","42","22","1","Blížil se tedy svátek nekvašených chlebů, zvaný Veliká noc."
"New","42","22","2","Velekněží a zákoníci tedy hledali [způsob], jak by ho zabili, neboť se báli lidu."
"New","42","22","3","Tehdy vstoupil Satan do Jidáše příjmením Iškariotského, který byl z počtu těch dvanácti."
"New","42","22","4","[Ten] odešel a smluvil se s velekněžími a s veliteli [chrámové stráže], jak by jim ho zradil."
"New","42","22","5","Ti se zaradovali a domluvili se [s ním], že mu dají peníze."
"New","42","22","6","Souhlasil tedy a začal hledat příležitost, aby jim ho zradil [někde] mimo zástup."
"New","42","22","7","Tehdy přišel den nekvašených chlebů, ve kterém měl být zabit beránek."
"New","42","22","8","Poslal tedy Petra a Jana se slovy: ""Jděte a připravte nám Hod beránka, abychom pojedli."""
"New","42","22","9","A oni mu řekli: ""Kde chceš, ať [ho] připravíme?"""
"New","42","22","10","Řekl jim tedy: ""Hleďte, až vejdete do města, potká vás člověk, který ponese džbán vody. Jděte za ním do domu, do kterého vejde,"
"New","42","22","11","a řekněte hospodáři toho domu: 'Mistr ti vzkazuje: Kde je místnost, v níž bych se svými učedníky pojedl beránka?'"
"New","42","22","12","On vám pak ukáže velikou horní místnost prostřenou [k jídlu]. Tam připravte [večeři]."
"New","42","22","13","Když tedy odešli, našli [všechno] tak, jak jim řekl, a připravili beránka."
"New","42","22","14","A když přišla ta chvíle, posadil se za stůl a dvanáct apoštolů s ním."
"New","42","22","15","Tehdy jim řekl: ""Toužebně jsem si přál jíst s vámi tohoto beránka předtím, než budu trpět;"
"New","42","22","16","neboť vám říkám, že už ho nebudu jíst, dokud nedojde naplnění v Božím království."""
"New","42","22","17","A když vzal kalich, vzdal díky a řekl: ""Vezměte jej a rozdělte mezi sebou;"
"New","42","22","18","neboť vám říkám, že už nebudu pít z plodu vinného kmene, dokud nepřijde Boží království."""
"New","42","22","19","A když vzal chléb, vzdal díky, rozlomil a dal jim [ho] se slovy: ""To je mé tělo, které se dává za vás. To dělejte na mou památku."""
"New","42","22","20","Tak [vzal] i kalich, když bylo po večeři, a řekl: ""Tento kalich [je] ta nová smlouva v mé krvi, která se prolévá za vás."
"New","42","22","21","Ale pohleďte, ruka mého zrádce [je] se mnou na stole."
"New","42","22","22","Syn člověka jde vskutku tak, jak je určeno, ale běda člověku, jímž je zrazován."""
"New","42","22","23","A oni se začali mezi sebou dohadovat, kdo z nich že je ten, který se to chystá udělat."
"New","42","22","24","Tehdy také mezi nimi nastal spor, kdo z nich se zdá být největší."
"New","42","22","25","On jim však řekl: ""Králové národů nad nimi panují a ti, kdo nad nimi užívají moci, jsou nazýváni dobrodinci."
"New","42","22","26","Ale vy [to] tak nedělejte. Naopak, kdo [je] mezi vámi největší, ať je jako nejmenší, a kdo [je] vůdce, jako ten, který slouží."
"New","42","22","27","Neboť kdo [je] větší-ten, který sedí, nebo ten, který slouží? Zdali ne ten, který sedí? Ale já jsem mezi vámi jako ten, který slouží."
"New","42","22","28","Vy jste se mnou zůstali v mých zkouškách"
"New","42","22","29","a já vám odkazuji království, jako [ho] můj Otec odkázal mně,"
"New","42","22","30","abyste jedli a pili za mým stolem v mém království a seděli na trůnech a soudili dvanáct pokolení Izraele."""
"New","42","22","31","Tehdy Pán řekl: ""Šimone, Šimone, hle, Satan si vyžádal, aby vás tříbil jako pšenici."
"New","42","22","32","Já jsem ale za tebe prosil, aby tvá víra nepřestala. A ty, až se jednou obrátíš, posiluj své bratry."""
"New","42","22","33","A on mu řekl: ""Pane, s tebou jsem připraven jít i do vězení, i na smrt!"""
"New","42","22","34","On však odpověděl: ""Říkám ti, Petře, dnes se kohout neozve, dokud třikrát nezapřeš, že mě znáš."""
"New","42","22","35","Tehdy jim řekl: ""Když jsem vás poslal bez měšce, mošny a [bez] obuvi, měli jste snad v něčem nedostatek?"" A oni řekli: ""V ničem."""
"New","42","22","36","Řekl jim tedy: ""Ale teď, kdo má měšec, ať si [ho] vezme, podobně i mošnu; a kdo nemá, ať prodá svůj plášť a koupí si meč."
"New","42","22","37","Říkám vám totiž, že se na mně musí splnit ještě toto Písmo: 'Byl započten mezi zločince.' Neboť to, co je napsáno o mně, se naplňuje."""
"New","42","22","38","Oni tedy řekli: ""Pane, pohleď, zde [jsou] dva meče. ""A on jim řekl: "" [To] stačí."""
"New","42","22","39","Když pak vyšel [ven], šel podle [svého] zvyku na Olivetskou horu a šli za ním i jeho učedníci."
"New","42","22","40","A když přišel na místo, řekl jim: ""Modlete se, abyste nevešli do pokušení."""
"New","42","22","41","Sám se pak od nich vzdálil asi co by kamenem dohodil, poklekl na kolena a modlil se:"
"New","42","22","42","""Otče, pokud chceš, odejmi ode mne tento kalich; ať se však nestane má vůle, ale tvá!"""
"New","42","22","43","Tehdy se mu ukázal anděl z nebe a posiloval ho."
"New","42","22","44","Modlil se tedy ve smrtelném zápase [ještě] horlivěji a jeho pot začal být jako krůpěje krve stékající na zem."
"New","42","22","45","Když potom vstal od modlitby a přišel k učedníkům, nalezl je spící zármutkem."
"New","42","22","46","Řekl jim: ""Jak to, že spíte? Vstaňte a modlete se, abyste nevešli do pokušení."""
"New","42","22","47","A když ještě mluvil, hle, zástup a jeden ze dvanácti, jménem Jidáš, šel před nimi a přiblížil se k Ježíši, aby ho políbil."
"New","42","22","48","Ježíš mu však řekl: ""Jidáši, polibkem zrazuješ Syna člověka?"""
"New","42","22","49","Když tedy ti okolo něj uviděli, k čemu se schyluje, řekli mu: ""Pane, máme se bít mečem?"""
"New","42","22","50","Jeden z nich zasáhl otroka nejvyššího kněze a usekl mu pravé ucho."
"New","42","22","51","Ježíš však odpověděl: ""Nechte už toho!"" A dotkl se jeho ucha a uzdravil ho."
"New","42","22","52","Tehdy Ježíš řekl těm velekněžím a velitelům chrámové [stráže] a starším, kteří na něj přišli: ""Vypravili jste se jako na zločince, s meči a holemi?"
"New","42","22","53","Každý den jsem s vámi býval v chrámu a nevztáhli jste na mě ruce. Ale toto je vaše hodina a vláda temnoty."""
"New","42","22","54","A když ho zajali, vedli [ho a] přivedli do domu nejvyššího kněze. Petr [ho] ale zpovzdálí následoval,"
"New","42","22","55","a když uprostřed dvora zapálilioheň a společně se posadili, seděl Petr mezi nimi."
"New","42","22","56","Jedna služebná si ho všimla, jak sedí u ohně, upřeně se na něj podívala a řekla: ""Tenhle byl také s ním."""
"New","42","22","57","Ale on ho zapřel. Řekl: ""Ženo, [já] ho neznám!"""
"New","42","22","58","A když si ho po malé chvíli všiml jiný, řekl: ""Ty jsi také [jeden] z nich."" Petr však řekl: ""Člověče, nejsem!"""
"New","42","22","59","Když potom uplynula asi jedna hodina, začal někdo jiný tvrdit: ""Opravdu, tenhle s ním byl také! Vždyť je také Galilejec!"""
"New","42","22","60","Petr však řekl: ""Člověče, nevím, o čem mluvíš!"" A vtom, když ještě mluvil, zakokrhal kohout"
"New","42","22","61","a Pán se obrátil a pohlédl na Petra. Tehdy se Petr rozpomenul na Pánovo slovo, jak mu řekl: ""Dříve než se ozve kohout, třikrát mě zapřeš."""
"New","42","22","62","A Petr vyšel ven a hořce se rozplakal."
"New","42","22","63","A ti muži, kteří hlídali Ježíše, se mu posmívali a tloukli [ho]."
"New","42","22","64","Zahalili ho a bili ho do tváře a ptali se ho: ""Prorokuj! Kdo tě udeřil?"""
"New","42","22","65","A mluvili proti němu mnoho jiného a rouhali se."
"New","42","22","66","Jakmile pak nastal den, sešli se starší lidu, velekněží i zákoníci a odvedli ho do své velerady"
"New","42","22","67","se slovy: ""Jestliže jsi Kristus, řekni nám [to]!"" Ale on jim odpověděl: ""Kdybych vám [to] řekl, stejně neuvěříte."
