Testament,Book,Chapter,Verse,Content
"New","40","15","14","Asiyeni pyawo. Ndi maboli-boli anaphata nsenzi maboli-boli andzawo. Lang'anani, boli-boli angaphata nsenzi boli-boli ndzace, mu uwiri mwawo anadza kagwa n'djenje.”"
"New","40","15","15","Penepo, Pedhru am'phemba kuti: “Mbuya, tichululireni nsanje unowu!”"
"New","40","15","16","Mbwenye Yezu aapanga tenepa: “Na imwe ene mudzati kupibvesesa tayu?"
"New","40","15","17","Kodi imwe nkhabe kupidziwa kuti pyonsene pinapita na pa mulomo pisaenda n'cifu, pingabuluka mwenemu, mbapitaiwa pontho kunja?"
"New","40","15","18","Mbwenye pinthu pinabuluka pa mulomo pa munthu ndi pinthu pisabuluka muntima. Penepyo ndipyo pinaswipisa munthu."
"New","40","15","19","Thangwi muntima ndimo munabuluka manyerezero a kuipa, upandu, upombo, lukwali, umbava, kulonga uthambi, na kuxola Mulungu."
"New","40","15","20","Penepyo ndipyo pinaswipisa munthu. Mbwenye pyakukhonda kusamba manja pa kudya, penepyo nkhabe kuswipisa munthu.”"
"New","40","15","21","Yezu abuluka penepo, mbaenda ku cisa cikhali dhuzi na nzinda wa Tiru na wa Sidhoni."
"New","40","15","22","Na tenepo, nkazi m'bodzi wa ku Khanani, akhakhala ku dziko eneyo, aenda kuna Yezu, mbam'phemba na kukhuwa tenepa: “Mbuya, Mwana wa Dhavidhi, ndibverenimbo ntsisi! Mwana wanga wankazi ali kuthabuka kakamwe na mizimu ya kuipa.”"
"New","40","15","23","Mbwenye Yezu amatama mbakhonda kuntawira. Penepo anyakupfundza ace anfendedzera mbam'phemba, mbalonga kuti: “N'thamangiseni, thangwi nkhabe funa kumatama. Ali kudza mbakhuwa basi n'nduli mwathu.”"
"New","40","15","24","Yezu aatawira kuti: “Ine ndatumiwa kuti ndiyende kuna mabira akutaika a ana a Izarayeli.”"
"New","40","15","25","Mbwenye nkazi abwera kan'godamira mbam'phemba kuti: “Mbuya, ndiphedzenimbo!”"
"New","40","15","26","Yezu antawira tenepa: “Si pyadidi tayu kubulusa nkate wa ana mbatiuponyera pinchinja pya anambwa.”"
"New","40","15","27","Mbwenye nkazi antawira tenepa: “Ande Mbuya, mbwenye pinchinja pya anambwa, pisalokoterambo umbwera-mbwera unagwa pa thando panadya a mbuya awo.”"
"New","40","15","28","Penepo Yezu antawira kuti: “Ande, mai, kukhulupira kwako nkhukulu. Mphapo mbapicitike ninga munafunira iwe.” Na tenepo, kubulukira pa n'dzidzi ubodzi-bodzi mwana wace awanga."
"New","40","15","29","Yezu abuluka penepo mbaenda na n'khundu-n'khundu mwa nyandza ya Galileya, mpaka pa phiri. Iye akwira pa phiri mbakhala pantsi."
"New","40","15","30","Penepo anthu azinji aenda kuna Iye na atenda awo a kusiyana-siyana, ninga anyampfutete, anyakulamala, maboli-boli, mabewewe na atenda anango azinji. Onsene akwatiwa mbaenda patsogolo pa Yezu, Iye mbaawangisa."
"New","40","15","31","Mbumba yonsene yadzumatirwa napyo, na kuona mabewewe mbalonga, anyakulamala mbawanga, anyampfutete mbafamba, maboli-boli mbaona. Na tenepo, akhakuza napyo Mulungu wa Izarayeli."
"New","40","15","32","Buluka penepo, Yezu acemera anyakupfundza ace mbaapanga tenepa: “Ndina ntsisi na mwinji wa anthu uyu, thangwi ana ntsiku zitatu mbali na Ine, pontho iwo nkhabe cakudya. Ine nkhabe funa kuaendesa na njala, gopa anakomoka n'njira.”"
"New","40","15","33","Penepo anyakupfundza ace antawira tenepa: “Kodi n'thando ninga muno, inagumanika kupi mikate yakukwana kukhutisa mwinji uyu wa anthu onsene?”"
"New","40","15","34","Yezu aabvundza tenepa: “Muna mikate mingasi penepo?” Iwo atawira kuti: “Tina mikate minomwe, na nyama zingasi za m'madzi.”"
"New","40","15","35","Yezu aipanga mbumba kuti ikhale pantsi."
"New","40","15","36","Buluka penepo, akwata mikate minomwe ire na nyama za m'madzi, mbapereka takhuta kuna Mulungu, aigwanda mbaipasa anyakupfundza ace, iwo mbaigawirambo mbumba."
"New","40","15","37","Onsene adya mbakhuta. Pontho, na mapindi akhadasala, akwanisa kudzadza pitundu pinomwe."
"New","40","15","38","Ntengo wa anthu ukhadadya ukhali wa pikwi pinai (4.000) pya amuna basi, mbatikhonda kulengesa akazi na ana ang'ono."
"New","40","15","39","Mudamala Iye kuabweza, Yezu apakira m'bote, mbaenda ku cisa ca Magadani."
"New","40","16","1","Afarisi na asadhusi anango, abwera kuna Yezu kudza kamulesera, mbam'phemba kuti aapangize cirengo ca kudzulu."
"New","40","16","2","Mbwenye Yezu aatawira na mafala awa: “Na maulo munacita dzuwa sandza, mungaona kudzulu kwafuira, imwe musalonga kuti: ‘Mangwana kunacerwa mwadidi.’"
"New","40","16","3","Mangwana mwace na macibese, mungaona mitambo kudzulu, musalonga tenepa: ‘Lero kunja kwaipa.’ Musadziwa kuchulula pidzindikiro pya kudzulu, mbwenye musacimwana kuchulula pidzindikiro pya midzidzi ino!"
"New","40","16","4","Anthu a midzidzi ino mbakuipa pontho mbakukhonda kunyindirika! Asaphemba cidzindikiro ca cirengo, mbwenye nkhabe cidzindikiro cinango cinafuna kudza kaona iwo, kupiringana cidzindikiro ca mporofeta Djona!” Buluka penepo, Yezu aasiya mbabuluka pyace."
"New","40","16","5","Pa kuwambuka kwenda ntunda unango wa nyandza, anyakupfundza a Yezu aduwala kukwata mikate."
"New","40","16","6","Penepo Yezu aapanga kuti: “Cenjerani pontho mucite mphole na ntombwe wa kutupisa mikate wa afarisi na wa asadhusi.”"
"New","40","16","7","Mbwenye iwo akhaketesana okha-okha mbakhalonga kuti: “Iye asalonga penepi thangwi ife tidabweresa mikate tayu.”"
"New","40","16","8","Yezu na kubva kuketesana kukhacita iwo, aabvundza tenepa: “Imwe anthu akukhulupira pang'ono! Thangwi yanji musaketesana mwekha-mwekha na thangwi ya kusowa mikate?"
"New","40","16","9","Kodi mudzati kupibvesesa tayu? Imwe nkhabe kukumbuka mikate mixanu idadyesa ife nayo pikwi pixanu (5.000) pya anthu? Ndi pitundu pingasi pidadzaza imwe na mapindi akusala a mikate?"
"New","40","16","10","Pontho imwe nkhabe kukumbuka mikate ire minomwe idadyesa ife nayo pikwi pinai (4.000) pya anthu? Ndi pitundu pingasi pidadzala na mapindi a kusala?"
"New","40","16","11","Mwakhonda tani mphapo kupibvesa kuti Ine sidalongera na thangwi ya mikate? Mbwenye ndalonga kuti mucenjere na ntombwe wa kutupisa mikate wa afarisi na asadhusi.”"
"New","40","16","12","Na tenepo, anyakupfundza ace adza kapibvesa kuti Yezu hakhalongera ntombwe wa kutupisa mikate tayu, mbwenye akhalongera na thangwi ya mapfundzisiro a afarisi na asadhusi."
"New","40","16","13","Yezu pa kufika dhuzi na nzinda wa Sezareya ya Filipi, abvundzisa anyakupfundza ace na mafala awa: “Kodi mbumba isalonga kuti Ine, Mwana wa Munthu, ndine ani?”"
"New","40","16","14","Iwo atawira tenepa: “Anango asalonga kuti ndimwe Juwau Bhatixta. Anango, asalonga kuti ndimwe Eliya. Anangombo asalonga kuti ndimwe Jeremiya peno m'bodzi wa maporofeta.”"
"New","40","16","15","Yezu aabvundza pontho kuti: “Kodi imwembo musalonga kuti Ine ndine ani?”"
"New","40","16","16","Simau Pedhru atawira tenepa: “Imwe ndimwe Kirixtu, Mwana wa Mulungu wa m'maso.”"
"New","40","16","17","Yezu antawira tenepa: “Lang'ana, Simau mwana wa Djona, kutsandzaya mbakukhale muna iwe. Thangwi penepyo hudachululirwa na munthu tayu, mbwenye na Baba wanga ali kudzulu."
"New","40","16","18","Pontho Ine ndinakupanga kuti: Iwe ndiwe Pedhru. Padzulu pa mwala unowu ndinamanga gereja yanga. Na tenepo, kufa nkhabe mphambvu za kukunda gereja yanga."
"New","40","16","19","Ine ndinakupasa cavi ca Umambo wa kudzulu. Pire pinamanga iwe pantsi pano, pinamangwambo kudzulu. Mbwenye pinasudzula iwe pantsi pano, pinasudzulwambo kudzulu.”"
"New","40","16","20","Na tenepo, Yezu acenjeza anyakupfundza ace kuti aleke kupanga munthu unango kuti Iye ndi Kirixtu."
"New","40","16","21","Kubulukira n'dzidzi unowu, Yezu atoma kupangisa kuna anyakupfundza ace, kuti Iye asafunika aende ku Djerusalema, aone nyatwa zizinji na mathubu, na akulu aanyantsembe, na anyakudziwisa a Mwambo, pontho aphiwe. Mbwenye pakupita ntsiku zitatu, anadza kalamuka pa kufa."
"New","40","16","22","Penepo Pedhru acemera Yezu pa khundu, mbatoma kunsandika tenepa: “Mbuya, penepyo na lini pinadza kacitika kuna imwe!”"
"New","40","16","23","Mbwenye Yezu azungunuka kuna Pedhru mbampanga kuti: “Buluka Sathani pamaso panga! Kwa Ine, iwe ndiwe mwala wa kundigwegwedusa. Thangwi pinanyerezera iwe si pya Mulungu tayu, mbwenye ndi pya anthu.”"
"New","40","16","24","Buluka penepo, Yezu alonga kuna anyakupfundza ace mafala awa: “Ule anafuna kunditowera asatongwa akhondeke ekha ene, akwate ntanda wace anditowere."
"New","40","16","25","Thangwi ule anafuna kukoya moyo wace, anauluza. Mbwenye ule analuza moyo wace na thangwi yanga, anaugumana."
"New","40","16","26","Thangwi pinaphedzeranji kuna munthu kuwina dziko yonsene ya pantsi mbaluza nzimu wace? Peno ndi ninji cinanakwanisa kupereka munthu toera acinje na nzimu wace?"
"New","40","16","27","Thangwi Ine, Mwana wa Munthu, ndinabwera na mbiri ya Baba wanga, pabodzi na anju zanga. Penepo ndinapasa m'bodzi na m'bodzi sawa-sawa na basa yace idacita iye."
"New","40","16","28","Ndimo mwene ndisakupangani kuti, anango ali pano, nkhabe kufa mbadzati kuona kubwera kwa Ine Mwana wa Munthu mu Umambo wanga.”"
"New","40","17","1","Pakupita ntsiku zitanthatu, Yezu akwata Pedhru, na amuna awiri muubale mwawo anacemerwa Tiyago na Juwau, okha ene, mbaenda na iwo pa phiri yakulapha kakamwe."
"New","40","17","2","Penepo Yezu aphinduka makhaliro ace pamaso pawo. Nkhope yace yatoma kuyetima ninga dzuwa, nguwo zace zadza kaceneratu kakamwe ninga cieza."
"New","40","17","3","Pa n'dzidzi ubodzi-bodzi, abulukira patsogolo pawo Mozesi na Eliya, mbakhaceza na Yezu."
"New","40","17","4","Na tenepo, Pedhru alonga kuna Yezu kuti: “Mbuya, mphyadidi tikhale pyathu pano! Mungafuna ine ndinamanga makumbi matatu. Ibodzi yanu, ibodzi ya Mozesi, inango ya Eliya.”"
"New","40","17","5","Pedhru mbadzati kumala kulonga, khole ibodzi ya kuyetimira yaagudumira. Pa khole pabveka fala ibodzi ikhalonga tenepa: “Uyu ndi Mwana wanga wakufunika ananditsandzaisa. M'bvereni!”"
"New","40","17","6","Anyakupfundza a Yezu na kupibva, agopa kakamwe mbakotamisa nkhope mpaka pantsi, mbamulambira."
"New","40","17","7","Mbwenye Yezu aafendedzera dhuzi mbaakhuya mbalonga kuti: “Lamukani! Lekani gopa!”"
"New","40","17","8","Pidalamuka iwo, hadaonabve munthu unango tayu. Aona Yezu ekha basi."
"New","40","17","9","Mukhachita iwo pa phiri, Yezu aapanga tenepa: “Lekani kupanga munthu m'bodzi pire pidaona imwe, mpaka kufikira kuti Ine, Mwana wa Munthu, ndalamuka pa kufa.”"
"New","40","17","10","Na tenepo, anyakupfundza ace am'bvundzisa kuti: “Thangwi yanji mphapo anyakudziwisa a Mwambo asalonga kuti pisafunika Eliya abwere pa kutoma?”"
"New","40","17","11","Yezu aatawira tenepa: “Ndimo mwene, Eliya anabwera kudza kasasanyira pinthu pyonsene."
"New","40","17","12","Mbwenye Ine ndisakupangani kuti: Eliya abwera kale, pontho iwo acimwana kun'dzindikira. Mbwenye ancitira pyonsene pikhafuna iwo. Tenepambo, Ine, Mwana wa Munthu, ndinadza kaoneswa nyatwa na iwo.”"
"New","40","17","13","Kubulukira penepo, anyakupfundza ace adza kadzindikira kuti Yezu akhalonga Juwau Bhatixta."
"New","40","17","14","Mudafika iwo pa mbuto ikhakhala mwinji ukulu wa anthu, abwera mamuna m'bodzi kuna Yezu, mbagodama patsogolo pace, mbalonga tenepa:"
"New","40","17","15","“Mbuya, ndibverenimbo ntsisi. Thangwi mwana wanga asagwa njiri mbathabuka pikulu. Kazinji kene asagwa pa moto, panango m'madzi."
"New","40","17","16","Ndabwera na iye kuna anyakupfundza anu, mbwenye iwo ancimwana kumuwangisa.”"
"New","40","17","17","Yezu atawira tenepa: “Imwe anthu akusowa cikhulupiro! Ndinakhala na imwe mpaka lini? Mpaka lini ndinakuonerani nyatwa? M'bwereseni pano m'phale.”"
"New","40","17","18","Na tenepo, Yezu aipwekera dimonyo, iyo mbibuluka m'manungo mwa m'phale. Kutomera n'dzidzi unowu, m'phale awanga."
"New","40","17","19","Buluka penepo anyakupfundza a Yezu anfendedzera mbam'bvundzisa pa khundu kuti: “Thangwi yanji ife taucimwana kuubulusa nzimu unowu?”"
"New","40","17","20","Yezu aatawira tenepa: “Ndi thangwi kukhulupira kwanu kwacepa. Ndimo mwene ndisakupangani kuti mungakhala na cikhulupiro ca kulandana na thunga ya mbeu ing'ono, munakwanisa kupanga phiri iyi kuti: ‘Buluka pano uyende kule,’ iyo inaenda. Nkhabe cinthu cinacimwanika kuna imwe."
"New","40","17","21","[Mbwenye khaindi eneyi ya mizimu ya kuipa, isabuluka basi na miphembero na kupimana cakudya. ”]"
"New","40","17","22","Pikhakhala Yezu Kirixtu pabodzi na anyakupfundza ace ku Galileya, aapanga tenepa: “Ine, Mwana wa Munthu ndinati ndiperekwe m'manja mwa anthu."
"New","40","17","23","Iwo anadza kandipha. Mbwenye pa ntsiku ya citatu ndinalamuka pa kufa.” Na tenepo anyakupfundza ace atsukwala napyo pikulu."
"New","40","17","24","Pidafika Yezu na anyakupfundza ace ku nzinda wa Kafaranaumi, anyakukumbusa misonkho a nyumba ya ntsembe afendedzera Pedhru mbam'bvundza kuti: “Mpfundzisi wanu nkhabe kulipa nsonkho wa nyumba ya ntsembe?”"
"New","40","17","25","Pedhru aatawira kuti: “Ande, asalipa.” Pakupita kwace Pedhru n'nyumba, Yezu ndiye adatoma kum'bvundzisa kuti: “Simau, usaona tani? Ndi ani asatongwa kulipa nsonkho kuna amambo a padziko? Ndi anthu a dzindza ya mambo peno ndi anyaphena?”"
"New","40","17","26","Pedhru antawira kuti: “Ndi anyaphena.” Yezu ampanga kuti: “Ngakhala ndi tenepa, anthu a dzindza ya mambo nkhabe tongwa kupereka nsonkho."
"New","40","17","27","Mbwenye toera anthu akhonde kunyerezera pyakuipa kuna ife, ndoko ku nyandza, ponya cimedzo cako m'madzi. Nyama yakutoma inamanga iwe na cimedzo, ibuluse uifungule n'kanwa mwace. Mwenemu unagumana kobiri ya parata, ibuluse uwapase toera kulipa nayo nsonkho wako na wanga.”"
"New","40","18","1","Pa n'dzidzi unowu anyakupfundza ace Yezu anfendedzera dhuzi, mbam'bvundzisa tenepa: “Mbani nkulu mu Umambo wa kudzulu?”"
"New","40","18","2","Yezu acemera mwana m'bodzi wang'ono mbamuikha pakati pawo,"
"New","40","18","3","mbalonga tenepa: “Ndimo mwene, ndisakupangani kuti: Mungakhonda kusanduzika pontho mbamukhonda kukhala ninga ana ang'ono, nkhabe kudza kapita mu Umambo wa kudzulu."
"New","40","18","4","Na tenepo, ule anapicepesa mbakhala ninga mwana uyu, unowu ndiye nkulu mu Umambo wa kudzulu."
"New","40","18","5","Pontho, ule anatambira mwana m'bodzi wang'ono ninga uyu, na dzina yanga, asatambira Ine ene.”"
"New","40","18","6","“Mbwenye munthu anagwisa n'kudawa m'bodzi wa ana ang'ono awa adanditawira, pikhali pyadidi kum'mangirira libwe ikulu n'khosi mwace, mbaponyiwa pakati pa bara."
"New","40","18","7","Ndi dzedze kuna dziko na thangwi ya pinthu pinapitisa n'kudawa! Ande, nkhabe kwanisika kuti pinthu penepi pikhonde kucitika, mbwenye ndi dzedze kuna ule anacita kuti penepi picitike."
"New","40","18","8","“Na tenepo, ngakhala manja ako peno mwendo wako pisakupitisa n'kudawa, pigwande upitaye kutali. Thangwi mphyadidi upite mu upulumuki wakukhonda kumala na manja mabodzi peno na mwendo ubodzi, kupiringana kukhala na manja onsene peno na myendo yonsene, mbuponyiwa napyo mu moto wa kukhonda kumala."
"New","40","18","9","Ngakhala ndi diso yako ibodzi inakucitisa kuti udawe, ibuluse uitaye kunja. Thangwi ndi pyadidi kukhala kudzulu na diso ibodzi basi, kupiringana kukhala na maso mawiri mbuponyiwa mu moto wa infernu.”"
"New","40","18","10","“Cenjerani! Lekani kupwaza m'bodzi wa ana awa! Thangwi ndinakupangani kuti maanju awo ali kudzulu asaalag'anira pamaso pa Baba wanga wa kudzulu."
"New","40","18","11","[Ndimo mwene, thangwi Ine, Mwana wa Munthu, ndabwera kudza kapulumusa ule akhadataika. ]"
"New","40","18","12","“Musaona tani? Mamuna m'bodzi angakhala na dzana ya mabira, mbatayikirwa na ibodzi, nkhabe kuasiya awa makumapfemba na mapfemba (99) m'mapiri, mbaenda kasaka eneyi ibodzi idataika?"
"New","40","18","13","Ndimo mwene ndisakupangani kuti angakwanisa kuigumana, anakomerwa pikulu kakamwe kupita anango makumapfemba na mapfemba adakhonda kutaika."
"New","40","18","14","Sawa-sawambo na Baba wanu ali kudzulu. Nkhabe kufuna kuti m'bodzi wa ana ang'ono awa ataike.”"
"New","40","18","15","“Ngakhala m'bale wako akudawisira, ndoko ukhalonge na iye panu mwekha umpangize cidakudawisira iye. Iye angakubvera, wamuwina m'bale wako."
"New","40","18","16","Mbwenye angakhonda kukubvera, kwata munthu m'bodzi peno awiri, ninga munalonga malemba a Mulungu kuti: ‘Mathangwi onsene a munthu asafunika abviwe na anyamaso awiri peno atatu.’"
"New","40","18","17","Mphapo, angakhonda kubvera anyamaso enewa, kwata mathangwi uyende na iwo kuna abale a gereja. Mbwenye angakhonda pontho kubvera abale a gereja, munthu unowu muoneni ninga munthu wakukhonda kutawira Mulungu peno ninga wa kudawa."
"New","40","18","18","“Ndimo mwene, ndisakupangani kuti: Pyonsene pinamanga imwe pantsi pano, pinamangwambo kudzulu. Mbwenye pyonsene pinasudzula imwe pantsi pano, pinasudzulwambo kudzulu."
"New","40","18","19","“Pontho ndisakupangani kuti: Ngakhala awiri pakati panu angabverana kuphemba cinthu pa miphembero yawo pantsi pano, Baba wanga ali kudzulu anaapasa."
"New","40","18","20","Thangwi panagumanyikana anthu awiri peno atatu na dzina yanga, Ine ndiri penepo pakati pawo.”"
"New","40","18","21","Na tenepo, Pedhru afendedzera Yezu mbam'bvundza kuti: “Mbuya, kodi m'bale wanga angandidawisira, ndisatongwa ndimulekerere kangasi? Mpaka kanomwe?”"
"New","40","18","22","Yezu antawira tenepa: “Nkhabe kukupanga kuti mpaka kanomwe, mbwenye mpaka makumanomwe mbalengeswa kanomwe.”"
"New","40","18","23","“Ndi thangwi eneyo Umambo wa kudzulu usalandaniswa na mambo m'bodzi akhafuna kudziwa ntengo wa mangawa na anyabasa ace."
"New","40","18","24","Pidatoma iye kulengesa mangawa ace, abwereserwa nyamangawa m'bodzi akhanfiari pikwi na pikwi pya kobiri."
"New","40","18","25","Mambo na kuona kuti iye nkhabe kobiri ya kulipa nayo mangawa, apanga anyabasa ace kuti munthu unowu aguliswe iye na nkazi wace, na ana ace, na pinthu pyace pyonsene, toera akwate ntengo unowu alipe na iwo mangawa."
"New","40","18","26","Na tenepo, nyabasa uyu aenda patsogolo pa mambo mban'godamira mbam'phemba tenepa: ‘Mbuya, ndilekerereni. Ine ndinakubwezerani pyonsene.’"
"New","40","18","27","Mambo wa nyabasa ule am'bvera ntsisi, mbamulekerera mangawa ace onsene, mbamuleka mbaenda pyace."
"New","40","18","28","Mbwenye nyabasa uyu mukhabuluka iye, agumana ndzace wa pa basa akhadanfiyari cikwi cibodzi basi ca kobiri ya parata. Amphata, mban'khwipa n'khosi, mbampanga tenepa: ‘Ndibwezere mangawa anga.’"
"New","40","18","29","Penepo nyabasa ndzace agwa pantsi, am'phata myendo mbam'phemba tenepa: ‘Ndilekerere! Ndinadza kakubwezera pyonsene.’"
"New","40","18","30","Mbwenye iye akhonda kum'bvera. Na tenepo, ampitisa n'kaidi mpaka kufikira am'bwezera mangawa ace onsene."
"New","40","18","31","Anyabasa andzace mudapyona iwo, aipirwa napyo pikulu kakamwe, mbaenda kalonga pyonsene kuna mambo."
"New","40","18","32","Penepo mambo ancemeresa nyabasa unowu mbampanga tenepa: ‘Munthu wa kuipa ninga iwe! Ine ndakulekerera mangawa ako onsene ninga mudandiphembera iwe."
"New","40","18","33","Watani kukhonda kum'bverambo ndzako ntsisi ninga zidakubvera ine?’"
"New","40","18","34","Na tenepo, mambo aipirwa pikulu kakamwe mbam'pitisa n'kaidi kuti aoneswe nyatwa, mpaka kumala kulipa mangawa onsene."
"New","40","18","35","Mungakhonda kulekerera andzanu na ntima onsene, Baba wanga ali kudzulu anadza kakucitiranimbo pibodzi-bodzi.”"
"New","40","19","1","Yezu pidamala iye kulonga pinthu penepyo, abuluka ku Galileya mbaenda ku cisa ca Djudeya, ntunda unango wa nyandza ya Djorodani."
"New","40","19","2","Anthu azinji akhantowera, penepo Iye mbakhaawangisa."
"New","40","19","3","Afarisi anango afendedzera Yezu toera kun'dida, mbam'bvundza kuti: “Pisatawirirwa mamuna kumwalana na nkazi wace na mathangwi a kusiyana-siyana?”"
"New","40","19","4","Yezu aatawira, mbaapanga tenepa: “Cipo imwe mudzati kuona pidalembwa m'Bukhu ya Mulungu, kuti pakutoma kwa pantsi, Mulungu ‘aacita mamuna na nkazi,’"
"New","40","19","5","pontho alonga kuti: ‘Na thangwi eneyo, mamuna anasiya baba wace na mai wace, mbadza kaphatana na nkazi wace, pontho mu uwiri mwawo anadza kakhala nyama ibodzi basi?’"
"New","40","19","6","Na tenepo, iwo si anthu awiribve tayu, mbwenye ndi nyama ibodzi basi. Mphapo pidaphataniza Mulungu, munthu mbaleke kupimwaza.”"
"New","40","19","7","Afarisi abvundzisa kuti: “Na tenepo, thangwi yanji mphapo Mozesi abulusa ntemo wa kuti mamuna anafuna kumwalana na nkazi wace, asatongwa alembe tsamba ya kumwalana nayo?”"
"New","40","19","8","Yezu aatawira kuti: “Mozesi akusiyani mbamucita penepyo, ndi thangwi ya kuuma kwanu mitima. Mbwenye pakutoma kwa pantsi pikhakhala tenepa tayu."
"New","40","19","9","Na tenepo, ndisakupangani kuti mamuna anamwalana na nkazi wace, mbapikhonda kukhala na thangwi ya upombo, mbakwatana na unango mbacita na iye banja, asacita upombo.”"
"New","40","19","10","Anyakupfundza a Yezu ampanga tenepa: “Mphapo, ngakhala ndi tenepa makhaliro a mamuna na nkazi, ndi pyadidi kukhonda kucita banja.”"
"New","40","19","11","Mbwenye Yezu aatawira tenepa: “Si onsene tayu anacibvesesa cipfundzo ici, mbwenye ndi ale basi adapaswa ucenjeri unowu na Mulungu."
"New","40","19","12","Thangwi alipo anacimwana kucita banja na thangwi abaliwa tenepo. Anango acitiwa tenepo na anthu. Anangombo asakhonda pyawo na thangwi ya Umambo wa kudzulu. Ule anakwanisa tambira fala iyi, mbaitambire.”"
"New","40","19","13","Pakumala penepo, abwera anthu anango na ana ang'ono kuna Yezu, toera iye aasandzikire manja na kuaphemberera. Mbwenye anyakupfundza ace akhaasandika."
"New","40","19","14","Yezu aapanga tenepa: “Asiyeni ana abwere kuna Ine, lekani kuakhondesa. Thangwi Umambo wa kudzulu ndi wa ale adalandana iwo.”"
"New","40","19","15","Buluka penepo aasandzika ana manja, mbabuluka mbaenda."
"New","40","19","16","M'phale m'bodzi afendedzera Yezu mbam'bvundza kuti: “Mpfundzisi, ndisafuna ndicitenji pya udidi, toera ndikhale na upulumuki wakukhonda kumala?”"
"New","40","19","17","Yezu antawira tenepa: “Thangwi yanji usandibvundza na thangwi ya pya udidi? Wadidi alipo m'bodzi basi. Ungafuna kukhala na upulumuki wakukhonda kumala, koya matongero.”"
"New","40","19","18","Na tenepo, iye abvundzisa kuti: “Ndi matongero api?” Yezu atawira tenepa: “ ‘Leka kupha munthu, leka kucita upombo, leka kuba, leka kukhala nyamaso wa uthambi."
"New","40","19","19","Lemedza baba wako na mai wako,’ pontho ‘Funa ndzako ninga iwe ene.’ ”"
"New","40","19","20","Mphapo m'phale antawira tenepa: “Penepi pyonsene ine ndisapicita. Ndi ninji pontho cidasala?”"
"New","40","19","21","Yezu ampanga tenepa: “Ungafuna kuti ukhale wakulungama, ndoko, gulisa pyonsene pina iwe, kobiri yace upase anyakucherenga. Tenepa unakhala na mpfuma kudzulu. Ungamala, bwera unditowere.”"
"New","40","19","22","Mbwenye m'phale na kubva penepyo, abuluka mbatsukwala, thangwi akhali na mpfuma zizinji."
"New","40","19","23","Na tenepo, Yezu apanga anyakupfundza ace kuti: “Ndimo mwene ndisakupangani kuti, pisanentsa pikulu kakamwe kuti m'pfumi apite mu Umambo wa kudzulu."
"New","40","19","24","Pontho ndisakupangani kuti: Pisanentsa pikulu kakamwe kupitisa m'pfumi mu Umambo wa Mulungu, kupiringana kupitisa cinyama cinacemerwa kamelo mu benga ya ntsingano.”"
"New","40","19","25","Anyakupfundza a Yezu na kubva penepyo adzumatirwa napyo, mbalonga kuti: “Pingakhala ndi tenepa, mbani anakwanisa kupulumuka?”"
"New","40","19","26","Yezu aalang'anisa mbaapanga kuti: “Penepi pisacimwanika kuna anthu, mbwenye kuna Mulungu pyonsene pisakwanisika.”"
"New","40","19","27","Penepo Pedhru ampanga kuti: “Lang'anani, ife tasiya pyonsene, mbatikutowerani. Tinakhala tani?”"
"New","40","19","28","Yezu aatawira kuti: “Ndimo mwene Ine ndisakupangani kuti pa dziko ipsa inafuna kubwera, Ine Mwana wa Munthu, ndingadza kakhala pa mpando wanga wa mbiri, imwe mudanditowera munadza kakhalambo pa mipando ya umambo khumi na miwiri, kuti mutonge madzindza khumi na mawiri a Izarayeli."
"New","40","19","29","Na tenepo, onsene ale adasiya nyumba zawo, abale awo aamuna, abale awo aakazi, baba, mai, ana, peno minda, na thangwi ya dzina yanga, enewa anadza katambira pontho pinthu dzana padzulu pa pinthu pyawo. Pontho mbadza kapasiwa unthaka wakupulumuka kwenda na kwenda."
"New","40","19","30","Mbwenye azinji akutoma anadza kakhala akumalisira. Pontho akumalisira, anadza kakhala akutoma.”"
"New","40","20","1","Yezu athimiza na kulonga pontho kuti: “Umambo wa kudzulu walandana na baba m'bodzi wa pa nyumba, adabuluka na macibese ene kakamwe toera kwenda kasaka anyabasa a kuphata m'munda wace wa mauva."
"New","40","20","2","Pakumala kubverana na anyabasa kuti iwo atambiriswe ntengo wa kobiri ibodzi ya parata pa ntsiku, aaendesa kumunda kwace."
"New","40","20","3","“Pa n'dzidzi upfemba wa macibese, iye abuluka mbaona amuna anango akusowa cakuphata akhali pa mphambano."
"New","40","20","4","Na tenepo, aapanga kuti: ‘Imwe ndokonimbo kaphate basa kumunda kwanga. Ine ndinakutambirisani ntengo unakwanirana na basa yanu.’ Iwo mbaenda."
"New","40","20","5","“Pidabuluka iye pontho, pa n'dzidzi khumi na uwiri wa masikati, na pa n'dzidzi wacitatu wa maulo, iye acita pibodzi-bodzi."
"New","40","20","6","Pidabuluka iye pontho kacitatu pa n'dzidzi uxanu wa kumaulo, agumana amuna anango pa mphambano a kuti nkhabe phata basa, mbaabvundza tenepa: ‘Thangwi yanji muli pano mbamukhonda kuphata basa ntsiku yonsene yamumphu?’"
"New","40","20","7","Iwo antawira tenepa: ‘Ndi thangwi nkhabe munthu adatilembera.’ Na tenepo, iye aapanga kuti: ‘Ndokonimbo imwe kumunda kwanga.’"
