Testament,Book,Chapter,Verse,Content
"New","40","15","3","Jézus viszont azt kérdezte tőlük: Hát ti miért szegitek meg az Isten parancsolatját hagyományotokért?"
"New","40","15","4","Hisz Isten azt mondta: Tiszteld atyádat és anyádat. És: Aki szidalmazza atyját vagy anyját, halállal haljon meg."
"New","40","15","5","Szerintetek pedig: Aki azt mondja atyjának, vagy anyjának: „áldozatnak szántam, ami tőlem járna néked, annak nem róható fel, ha atyját vagy anyját nem is tiszteli.\"
"New","40","15","6","S ezzel érvénytelenné tettétek az Isten parancsolatját hagyományotokért."
"New","40","15","7","Képmutatók! Jól jövendölte meg Ézsaiás rólatok:"
"New","40","15","8","E nép ajkával tisztel engemet, De a szíve távol van éntőlem."
"New","40","15","9","Pedig hiába imádnak, Ha emberi tudományt és parancsolatokat tanítanak."
"New","40","15","10","S magához szólítván a népet, azt mondotta nékik: Hallgassatok ide s jegyezzétek meg jól!"
"New","40","15","11","Nem az fertőzi meg az embert, ami a szájába bemegy, hanem az fertőzi meg, ami kijön a szájából."
"New","40","15","12","Ekkor odamentek hozzá a tanítványai s azt mondották néki: Tudod-e, hogy a farizeusok igéd hallatára megbotránkoztak?"
"New","40","15","13","Érre azt felelte: Az a növény, amit nem az én mennyei Atyám ültetett, kitépetik."
"New","40","15","14","Hagyjátok őket! Vakvezető vakok ezek, pedig ha a vak vezeti a vakot, mind a kettő a verembe esik."
"New","40","15","15","Ekkor Péter szólalt meg és azt mondta néki: Magyarázd meg nekünk ezt a példázatot."
"New","40","15","16","Ő pedig így felelt: Hát még most sem értitek a dolgot?"
"New","40","15","17","Nem tudjátok, hogy ami a szájba megy, az a gyomorba jut és a bélen át megy ki?"
"New","40","15","18","Ami pedig a szájból jön, az a szívből ered s ez az, ami megfertőzi az embert."
"New","40","15","19","A szívből ered ugyanis minden rossz gondolat, gyilkosság, házasságtörés, paráznaság, lopás, hamis tanúzás, káromlás."
"New","40","15","20","Ez fertőzi meg az embert. A mosdatlan kézzel való evés ellenben nem fertőz meg senkit sem."
"New","40","15","21","Eltávozván onnét, Jézus Tirus és Szidon vidékére vonult."
"New","40","15","22","S ím egy annak határából jövő kanaáni asszony harsány hangon így kiáltott felé: Uram, Dávid fia! Könyörülj rajtam! Ördög gyötri a lányomat."
"New","40","15","23","De ö szóra sem méltatta. Sőt tanítványai hozzáfordulva, kérték őt: Bocsásd el - úgymond - útjára! Ne kiabáljon utánunk!"
"New","40","15","24","És ő így válaszolt: Én csak Izrael házának elveszett juhaihoz küldettem."
"New","40","15","25","Az asszony azonban odajött és e szókkal borult elébe: Uram! Segíts rajtam!"
"New","40","15","26","Ő azonban azt mondotta néki: Nem volna szép, ha a gyermekek kenyerét elvennők, és kutyakölykök elé vetnők."
"New","40","15","27","De az asszony így válaszolt: Úgy van, Uram! És a kutyakölykök mégis esznek a gazdájuk asztaláról lehulló morzsákból."
"New","40","15","28","Erre Jézus azt mondotta néki: Asszony! Nagy a te hited! Legyen akaratod szerint. S leánya meggyógyuld attól az órától fogva."
"New","40","15","29","Onnét is távozván, Jézus a galileai tó partjához érkezett s felmenvén a hegyre, ott letelepedett."
"New","40","15","30","Tömérdek nép gyűlt köréje. A magukkal hozott sántákat, bénákat ' és sok más beteg embert pedig lerakták lábához s ö meggyógyította azokat,"
"New","40","15","31","úgy hogy a nép álmélkodott, látván, hogy a némák beszélnek, a sánták járnak, a vakok látnak. S dicsőítették Izrael Istenét."
"New","40","15","32","Jézus pedig előszólítván tanítványait, azt mondta: Szívből szánom ezt a népet. Harmadnapja már, hogy velem vannak és nincs nékik mit enniök, éhen pedig nem akarom elbocsátani őket, hogy ki ne dőljenek útközben."
"New","40","15","33","A tanítványok azonban azt mondották néki: Hol szerzünk e pusztaságban ennyi népnek elegendő kenyeret?"
"New","40","15","34","Jézus megkérdezte tőlük: Hány kenyeretek van? Azt felelték: Hetes egy kevés halacskánk."
"New","40","15","35","Erre megparancsolta a népnek, hogy telepedjenek a földre"
"New","40","15","36","s elővette a hét kenyeret és a halakat s hálát adván, megtörte és odaadta tanítványainak, a tanítványok pedig a népnek."
"New","40","15","37","És ettek és jóllaktak mindnyájan, sőt hét teli kosárnyi fölös maradékot szedtek össze."
"New","40","15","38","Az étkezők pedig, az asszonyokon és a gyermekeken kívül, négyezerén voltak."
"New","40","15","39","Majd útra bocsátván a népet, hajóra szállt s átment Magdalának vidékére."
"New","40","16","1","Ekkor a farizeusok és a szadduceusok odamentek hozzá s kísértésképp arra kérték, hogy mutasson nékik égi jelt."
"New","40","16","2","De ő azt felelte nékik: Estefelé azt mondjátok: Jó idő lesz, veres az ég."
"New","40","16","3","S korán reggel: Zivatar lesz, a borús ég veres. Képmutatók! Az ég színét megtudjátok ítélni1 és az idők jelét nem tudjátok megítélni?"
"New","40","16","4","E gonosz, házasságtörő nemzetség jelt kíván, de nem adatik más jel néki, csak a Jónás jele. És otthagyván őket, tovább ment."
"New","40","16","5","És mikor a tanítványok átkeltek,a túlsó partra, elfelejtettek kenyeret vinni magukkal."
"New","40","16","6","Jézus pedig lelkűkre kötötte: Vigyázzatok! Őrizkedjetek a farizeusok és a szadduceusok kovászától."
"New","40","16","7","Erre magukban töprengve, így szóltak: Bizonyosan azért figyelmeztet, mert nem hoztunk kenyeret magunkkal!"
"New","40","16","8","Jézus észrevette ezt s megszólalt: Kicsinyhitűek! Mit töprengtek a miatt, hogy nincsen kenyeretek?"
"New","40","16","9","Még most sem értitek a dolgot? Nem emlékeztek az ötezer ember kenyerére és arra, hogy hány kosárra valót szedtetek össze?"
"New","40","16","10","Sem a négyezernek hét kenyerére és arra, hogy hány kosárra valót szedtetek össze?"
"New","40","16","11","Hogy nem értitek hát, hogy nem kenyérre gondolva mondottam nektek: Őrizkedjetek a farizeusok és a szadduceusok kovászától!"
"New","40","16","12","Most aztán már megértették, hogy ö nem azt mondta, hogy a kenyér kovászától, hanem hogy a farizeusok és a szadduceusok tanításától őrizkedjenek."
"New","40","16","13","Mikor Jézus Cezárea Filippi határát átlépte, ezt a kérdést intézte tanítványaihoz: Kinek mondják az emberek az embernek fiát?"
"New","40","16","14","Azok azt felelték: Némelyek Avató Jánosnak, mások Illésnek; némelyek Jeremiásnak vagy a próféták valamelyikének."
"New","40","16","15","És ti, kérdé tovább, kinek mondotok engemet?"
"New","40","16","16","Simon Péter azt felelte: Te vagy a Krisztus, az élő Istennek fia!"
"New","40","16","17","Erre Jézus azt mondotta néki: Boldog vagy te Simon, Barjona! Nem esendő ember jelentette ki ezt néked, hanem az én mennyei Atyám!"
"New","40","16","18","Én pedig azt mondom néked. Te Péter vagy! S én erre a sziklára építem az én egyházamat és a pokol kapui sem vesznek diadalmat rajta."
"New","40","16","19","Néked adom a mennyország kulcsát. Amit megkötözöl a földön, kötözve lesz a mennyben, és amit megoldasz a földön, oldozva lesz a mennyben."
"New","40","16","20","Eztán ráparancsolt a tanítványokra, hogy meg ne mondják senkinek, hogy ő a Krisztus."
"New","40","16","21","Ettől fogva kezdte Jézus jelentgetni tanítványainak, hogy néki el kell mennie Jeruzsálembe, a vénektől, a főpapoktól és az írástudóktól sokat szenvednie, sőt megöletnie, de harmadnap feltámadnia."
"New","40","16","22","Erre Péter félrevonta s méltatlankodva szólt: Isten ments,-Uram! Lehetetlen ez."
"New","40","16","23","Ő viszont hátrafordulva, azt mondta Péternek: Vissza Sátán! Botránkoztatsz! A te eszed nem Isten, hanem ember dolgán jár."
"New","40","16","24","Tanítványainak pedig azt mondta: Aki követni akar engemet, tagadja meg magát, vegye fel keresztjét és úgy kövessen engemet."
"New","40","16","25","Aki meg akarja életét menteni, elveszti azt; aki pedig elveszti életét énértem, megtalálja azt."
"New","40","16","26","Mit ér az embernek, ha övé az egész világ, de lelke bűnhődik? Avagy mivel váltja meg a lelkét?"
"New","40","16","27","Mert eljön az emberfia az ő Atyja dicsőségében angyalaival és akkor kinek-kinek megfizet cselekedetei szerint."
"New","40","16","28","Bizony, mondom nektek: vannak néhányan az itt állók között, akik nem ízlelik meg a halált, amíg meg nem látják az embernek visszatérő fiát az ő országában."
"New","40","17","1","Hat nap múlva maga mellé vette Jézus Pétert, Jakabot s ennek testvérét Jánost és felvitte őket magukban egy magas hegyre."
"New","40","17","2","S elváltozott a szemük láttára. Arca úgy ragyogott, mint a nap, a ruhája pedig fehérlett, mint a fény."
"New","40","17","3","S látták, amint Mózes és Illés beszélgettek vele."
"New","40","17","4","Péter nem állta meg szó nélkül a dolgot s azt mondta Jézusnak: Uram! Jó nekünk itt lennünk! Ha akarod, csinálok itt három sátrat, egyet néked, egyet Mózesnek és egyet Illésnek."
"New","40","17","5","S még beszéde közben fényes felhő borult rájuk s a felhőből e szózat hallatszott: Ez az én kedves fiam, én gyönyörűségem! Őrá hallgassatok."
"New","40","17","6","A tanítványok, ezt hallva, arcra borultak és nagyon megijedtek."
"New","40","17","7","De Jézus odament hozzájuk s megérintvén őket, azt mondta: Keljetek fel! Ne féljetek!"
"New","40","17","8","S mikor kinyitották a szemüket, nem láttak senkit, csak Jézust egyedül."
"New","40","17","9","A hegyről lejövet, Jézus rájuk parancsolt, ezt mondván: Ne szóljatok senkinek e látomásról, míg az emberfia fel nem támad a halálból."
"New","40","17","10","Erre a tanítványai megkérdezték öt: Miért mondják hát az írástudók, hogy előbb Illésnek kell eljönnie?"
"New","40","17","11","Jézus azt felelte nékik: Illés bizony eljön s helyreállít mindent."
"New","40","17","12","Sőt én azt mondom tinéktek, hogy Illés már eljött és nem ismerték meg, hanem kényük-kedvük szerint bántak vele. Az emberfia is így szenved majd tőlük."
"New","40","17","13","Most értették meg a tanítványok, hogy Avató Jánosról szólt nékik."
"New","40","17","14","Mikor pedig lejött a nép közé, egy ember ment hozzá s térdrehúllva"
"New","40","17","15","kérte: Uram! Könyörülj az én fiamon. Holdkóros és nagy kínokat áll ki; hol a tűzbe, hol a vízbe esik."
"New","40","17","16","Elvittem tanítványaidhoz, de azok nem tudták meggyógyítani."
"New","40","17","17","Jézus azt felelte: Hitetlen és elfajult nemzetség! Meddig legyek még veletek? Meddig szíveljelek? Hozzátok ide!"
"New","40","17","18","És Jézus keményen rászólt s az ördög kiment belőle, a fiú pedig meggyógyult attól az órától fogva."
"New","40","17","19","Ekkor a tanítványok külön Jézushoz járulva, megkérdezték őt: Miért nem tudtuk mi kiűzni?"
"New","40","17","20","Jézus azt felelte nékik: Hitetlenségetek miatt. Bizony mondom nektek: Ha mustármagnyi hittel bírva mondjátok e hegynek: Menj innét amoda! - elmegy és semmi sem lesz lehetetlen nektek."
"New","40","17","21","Ezt a fajzat azonban csak imádsággal és a bőjtöléssel lehet kiűzni."
"New","40","17","22","Galileában járva pedig azt mondotta Jézus nékik: Az emberfia emberek kezébe adatik,"
"New","40","17","23","megölik, de harmadnapra feltámad. És igen megszomorodtak."
"New","40","17","24","Mikor pedig Kapernaumba érkeztek, a didrakma-szedők Péterhez fordulva kérdezték: Nem fizeti meg a ti mesteriek a didrakmát?"
"New","40","17","25","Azt felelte: Igen. S amint belépett a házba, Jézus elébevágva, kérdezte: Mit gondolsz Simon? Kiktől szednek a föld királyai vámot vagy adót, a fiaktól-e, avagy az idegenektől?"
"New","40","17","26","Péter azt felelte: Az idegenektől. Úgy hát - monda néki Jézus - a fiak szabadok."
"New","40","17","27","De, hogy meg ne botránkoztassuk őket, menj a tóhoz, vesd be a horgot, s azt a halat, amely legelőször ráakad, húzd ki s a száját felnyitván, egy státert találsz abban; vedd ki azt s add oda énértem s teérted."
"New","40","18","1","Épp ekkor jöttek a tanítványok Jézushoz s kérdezték: Ki nagyobb a mennyországban?"
"New","40","18","2","Jézus odahívott egy kis gyermeket s közibük állatva,"
"New","40","18","3","így szólt: Bizony mondom nektek, ha meg nem tértek és olyanok nem lesztek, mint a kis gyermekek, nem mentek a mennyországba."
"New","40","18","4","Azért, aki olyan alázatos, mint ez a kis gyermek, az nagyobb a mennyországban."
"New","40","18","5","És aki befogad egy ily kis gyermeket az én nevemben, engemet fogad be."
"New","40","18","6","Aki pedig megbotránkoztat egyet e bennem hívő kisdedek közül, jobb volna annak, ha malomkövet kötnének nyakára s belesüllyesztenék a tenger mélyébe."
"New","40","18","7","Jaj a világnak a botrányok miatt! A botrányok ugyan kikerülhetetlenek; de jaj a botránycsináló embernek!"
"New","40","18","8","Ha tehát kezed vagy lábad botránkoztat, vágd le, dobd el. Jobb, ha sántán, avagy csonkán megyébe az életre, mint ha két kézzel, avagy két lábbal vettetel az örök tűzre."
"New","40","18","9","És ha szemed botránkoztat, vájd ki, dobd el. Jobb, ha félszemmel mégy be az életre, mintha két szemmel vettetel a gyehenna tüzére."
"New","40","18","10","Vigyázzatok! Meg ne vessetek egyet sem e kicsinyek közül! Bizony mondom nektek': mennyei őrangyalaik az én mennyei Atyámnál mindenkor meghallgatásra találnak."
"New","40","18","11","Az emberfia pedig azért jött, hogy megmentse, ami elveszett."
"New","40","18","12","Mit gondoltok? Ha valakinek száz juha van s egy eltéved azok közül, nem hagyja-e ott a hegyek közt a kilencvenkilencet s nem megy-e keresni azt, amelyik eltévedt?"
"New","40","18","13","És ha véletlenül megtalálja, bizony mondom, jobban örül annak, mint az el nem tévedt kilencvenkilencnek."
"New","40","18","14","Épp így a ti mennyei Atyátok sem akarja, hogy egy is elvesszen e kisdedek közül."
"New","40","18","15","Ha pedig vetkezik ellened a te testvéred, menj s vedd elő négyszemközt. Ha hallgat rád, megnyerted a:estvéredet."
"New","40","18","16","Ha nem hallgat, végy magadhoz még egy vagy két társat, hogy minden ügy két vagy három tanú vallomása alapján intéztessék el."
"New","40","18","17","És ha azokra sem hallgat, mondd meg a gyülekezetnek. Ha pedig a gyülekezetre sem hallgat, vedd olybá, mint pogányt vagy vámszedőt."
"New","40","18","18","Bizony mondom nektek: amit megkötöztök a földön, kötözve lesz a mennyben, amit megoldoztok a földön, oldozva lesz a mennyben."
"New","40","18","19","Újra mondom nektek: ha ketten köztetek mindenben egyetértenek a földön, bármit kérnek, az én mennyei Atyám megadja azt nékik."
"New","40","18","20","Mert ahol ketten, avagy hárman egybegyűlnek az én nevemben, ott vagyok közöttük."
"New","40","18","21","Ekkor Péter hozzálépve, megkérdezte: Uram! Megbocsássak-e az én testvéremnek, ahányszor csak vét ellenem? Teszem fel: hétszer?"
"New","40","18","22","Jézus azt felelte: Nem mondom: hétszer is, hanem: hetvenszerhétszer is."
"New","40","18","23","Azért: hasonló a mennyország a királyhoz, aki a szolgáival le akart számolni."
"New","40","18","24","Mikor belefogott a leszámolásba, hoztak elé egyet, aki tízezer talentummal tartozott néki."
"New","40","18","25","Minthogy pedig fizetni nem tudott, ura megparancsolta, hogy adják el őt, feleségét, gyermekeit és minden vagyonát, hogy kifizesse tartozását."
"New","40","18","26","A szolga térdre hullt s könyörgött: Uram! Légy türelemmel irántam, mindent megfizetek néked."
"New","40","18","27","Az úr megsajnálta azt a szolgát s elengedvén adósságát, elbocsátotta őt."
"New","40","18","28","Ez a szolga eltávozván, találkozott egyik szolgatársával, aki száz dénárral tartozott néki. Megragadta, fojtogatta. Fizesd meg - úgymond - tartozásodat!"
"New","40","18","29","Szolgatársa térdre hullt s könyörgött: Légy türelemmel irántam, mindent megfizetek néked."
"New","40","18","30","De az nem engedett, hanem fogta s börtönbe vetette, míg meg nem fizette a tartozását."
"New","40","18","31","Szolgatársai szemtanúi voltak az esetnek s elkeseredésükben elmentek és elmondták uruknak az egész dolgot."
"New","40","18","32","Erre annak ura előhívatta őt és azt mondta néki: Gonosz szolga! Könyörgő szavadra elengedtem minden tartozásodat."
"New","40","18","33","Nem kellett volna-e könyörülnöd néked is a te szolgatársadon, ahogy én is könyörültem rajtad?"
"New","40","18","34","És ura nagy haragjában a hóhérok kezébe adta őt, míg meg nem fizette minden tartozását!"
"New","40","18","35","Így tesz majd veletek az én mennyei Atyám is, ha egyen-egyen szívből meg nem bocsátótok testvéreiteknek."
"New","40","19","1","E beszéde végeztével Jézus odahagyván Galileát, Judeának a Jordánon túleső vidékére ment."
"New","40","19","2","A sok nép pedig követte s ő meggyógyította őket ott."
"New","40","19","3","Ekkor a farizeusok hozzáfordulva, kísértésképpen kérdezték: Elbocsáthatja-e az ember a feleségét akármilyen okból?"
"New","40","19","4","Erre azt felelte nékik: Nem olvastátok-é, hogy a teremtő kezdettől fogva férfinak és nőnek teremtette az embert,"
"New","40","19","5","s azt mondta: Elhagyja az ember az ő atyját és anyját s ragaszkodik a feleségéhez s a kettő egy test lesz."
"New","40","19","6","Tehát ők már nem két, hanem egy test. Azért, amit az Isten egybeszerkesztett, ember el ne válassza."
"New","40","19","7","Ekkor azt kérdezték tőle: Miért rendelte akkor Mózes, hogy az asszonyt váló levélt adva bocsássuk el?"
"New","40","19","8","Erre így válaszolt: Mózes a ti kőszívetek miatt engedte meg nektek, hogy elbocsáthassátok feleségeteket, de kezdetben nem így volt."
"New","40","19","9","Én pedig azt mondom nektek: aki elbocsátja feleségét, kivéve a házasságtörés esetét, és mást vesz el, házasságtörést követ el."
"New","40","19","10","Erre a tanítványai azt mondották néki: Ha így áll az ember dolga a feleségével, akkor nem érdemes megházasodni."
"New","40","19","11","Ő pedig így felelt nékik: Nem mindenki érti meg ezt a beszédet, csak akinek megadatott."
"New","40","19","12","Vannak ugyanis született herétlenek, vannak mások által kiheréltek s vannak, akik maguk heréitek ki magukat a mennyországért. Aki meg tudja érteni, értse meg."
"New","40","19","13","E közben kis gyermekeket hoztak hozzá, hogy kezét fejükre téve, megáldja őket; de a tanítványok rájuk támadtak."
"New","40","19","14","Jézus azonban megszólalt: Ne bántsátok a kis gyermekeket. és ne tiltsátok meg, hogy hozzám jöjjenek! Ilyeneké a mennyország!"
"New","40","19","15","És megáldván őket, eltávozott onnét."
"New","40","19","16","Eztán egy valaki hozzáfordulva kérdezte: Jó Mester! Mi jót tegyek, hogy örökké éljek?"
"New","40","19","17","Azt felelte néki: Miért mondasz engemet jónak? Senki sem jó, csak egy, az Isten. De ha élni akarsz, tartsd meg a parancsolatokat."
"New","40","19","18","Melyeket? Kérdi az. Jézus így válaszolt: Ne ölj! Ne törj házasságot! Ne lopj! Ne tégy hamis tanúbizonyságot!"
"New","40","19","19","Tiszteld atyádat és anyádat! Szeresd felebarátodat, mint magadat!"
"New","40","19","20","S szólt az ifjú: Ezt mind megtartottam! Mi gyarlóság van még bennem?"
"New","40","19","21","Jézus így válaszolt néki: Ha tökéletes akarsz lenni, menj, add el mindened és oszd szét a szegények közt s mennyei kincsed lesz. Aztán jer s kövess engemet!"
"New","40","19","22","De az ifjú, ennek hallatára, nagy búsan távozott, mert sok jószága volt."
"New","40","19","23","Jézus pedig azt mondta tanítványainak: Bizony mondom nektek: a gazdag nehezen jut be a mennyországba."
"New","40","19","24","Sőt újra mondom nektek: könnyebb a tevének a tű fokán átmenni, mint a gazdagnak a mennyországba jutni."
"New","40","19","25","A tanítványok, ezt hallva, nagyon megijedtek s kérdezték: Akkor hát ki üdvözülhet?"
"New","40","19","26","Jézus rájuk tekintve szólt: Embernél ez lehetetlen, de Istennél minden lehetséges."
"New","40","19","27","Erre Péter emelte fel szavát és azt mondta néki: Lám! Mi mindent odahagytunk s követtünk tégedet. Mi sors vár hát reánk?"
"New","40","19","28","Jézus azt felelte nékik: Bizony mondom nektek: ti, hív követőim, az újjászületéskor, midőn az emberfia dicsőséges trónjára ül, ti szintén tizenkét székre ültök és megítélitek Izrael tizenkét törzsét."
"New","40","19","29","S aki odahagyja házát, fiú- vagy lánytestvéreit, atyját vagy anyját, feleségét, avagy gyermekeit, avagy szántóföldjét az én nevemért, százszoros lesz kárpótlása, s öröksége örök élet."
"New","40","19","30","Sok első pedig utolsó sok és utolsó első lesz."
"New","40","20","1","Mert hasonló a mennyország a gazdához, aki korán reggel kiment munkásokat fogadni a szőlőjébe."
"New","40","20","2","S megegyezvén velük napi egy dénárban, kiküldte őket a szőlőjébe."
"New","40","20","3","Nyolc óra tájban újra kimenvén, más tétlenül ácsorgókat látott a piacon."
"New","40","20","4","Azoknak is azt mondotta: Menjetek ki ti is a szőlőbe, s ami igazság szerint jár, megadom nektek."
"New","40","20","5","S elmentek. Tizenkét, majd három óra tájban megint kiment s hasonlóképp cselekedett."
"New","40","20","6","Majd kimenvén öt óra tájban, más tétlenül ácsorgókat talált s megkérdezte őket: Miért ácsorogtok itt egész nap tétlenül?"
"New","40","20","7","Azok azt felelték néki: Mert senki sem fogadott meg minket. Erre azt mondotta nékik: Menjetek ki ti is a szőlőbe, s ami igazság szerint jár, megkapjátok."
"New","40","20","8","Mikor aztán az est beállt, azt mondta a szőlősgazda a vincellérjének: Hívd elő a munkásokat s add ki a bérüket az utolsókon kezdve az elsőkig."
"New","40","20","9","Jöttek az öt órások s kaptak fejenként egy dénárt."
"New","40","20","10","Jöttek az elsők is s azt hitték, hogy többet kapnak, de azok is egy dénárt kaptak fejenként."
"New","40","20","11","És mikor felvették, zúgolódtak a gazda ellen."
"New","40","20","12","S azt mondták: Ezek az utolsók egy óra hosszat dolgoztak s te azokat egy sorba tetted mivelünk, akik a nap terhét és hévségét nyögtük."
"New","40","20","13","Ő azonban egyikük felé fordulva így szólt: Barátom! Nem bánok veled igazságtalanul. Hát nem egy dénárban egyeztél meg velem?"
"New","40","20","14","Fogd a pénzed és menj! Én ez utolsónak épp annyit akarok adni, mint néked."
"New","40","20","15","Avagy nem szabad-é a magaméval azt tennem, amit akarok? Vagy azért öl az irigység tégedet, mivel én jó vagyok?"
"New","40","20","16","Így lesznek az utolsók elsők, az elsők utolsók. Mert sok a hivatalos, de kevés a választott."
"New","40","20","17","Majd hogy elindult Jeruzsálembe, magához vette a tizenkét tanítványt magukban s azt mondta nékik útközben:"
"New","40","20","18","Mostmár felmegyünk Jeruzsálembe. Az ember fia a főpapok és írástudók kezébe adatik; halálra ítélik"
"New","40","20","19","s átadják a pogányoknak, hogy megcsúfolják, megostorozzák és megfeszítsék, de harmadnapon feltámad."
"New","40","20","20","Ekkor odament hozzá a Zebedeus-fiúk anyja fiaival együtt s leborult előtte, mintha valamire kérni akarná."
"New","40","20","21","Megkérdezte tőle: Mit akarsz? Az válaszolt: Engedd meg, hogy ez az én két fiam, az egyik jobb, a másik bal kezed felől üljön a te országodban!"
"New","40","20","22","De Jézus azt mondta nékik: Nem tudjátok, hogy mit kértek. Megtudjátok-e inni azt a poharat, amelyet majd én megiszom! Azt felelték: Megtudjuk."
"New","40","20","23","Erre azt mondotta nékik: Az én poharamat ugyan megisszátok, de a jobb, avagy bal kezem felül való ülőhelyt megadni, nem az én dolgom; azoknak jut, akiknek azt az én atyám elkészítette."
"New","40","20","24","Ezt hallva, a többi tíz megütközött a két testvér kívánságán."
"New","40","20","25","De Jézus magához szólítván őket, azt mondta: Tudjátok, hogy a pogány népek fejedelmei zsarnokoskodnak és nagyjai hatalmaskodnak felettük."
"New","40","20","26","Nálatok nem így lesz. Aki nagy akar lenni köztetek, legyen cselédetek"
"New","40","20","27","s aki első akar lenni köztetek, legyen szolgátok."
"New","40","20","28","Az emberfia sem azért jött, hogy szolgáltassa magát, hanem hogy szolgáljon s váltságul adja életét sokakért."
"New","40","20","29","Jerikóból eltávozván, sok nép követte őt"
"New","40","20","30","És mikor két, az út mentén ülő vak hallotta, hogy Jézus arra megy, kiáltozott, mondván: Uram, Dávid fia! Könyörülj rajtunk."
"New","40","20","31","A nép csitította őket, hogy hallgassanak. De azok még jobban kiáltoztak, mondván: Uram, Dávid fia! Könyörülj rajtunk."
"New","40","20","32","Jézus megállt, előhívta s megkérdezte őket: Mit akartok? Mit tegyek veletek?"
"New","40","20","33","S azok így feleltek: Azt Uram, hogy lássunk."
"New","40","20","34","Jézus megsajnálta őket, megérintette szemüket és azonnal megjött a szemük világa s követték öt."
"New","40","21","1","S mikor közeledtek Jeruzsálemhez, Betfagéba, az Olajfák hegyére érve, Jézus elküldte két tanítványát"
"New","40","21","2","és azt mondta nékik: Menjetek a veletek szemben fekvő faluba s legott találtok egy megkötött szamarat csikajával együtt. Oldjátok el s vezessétek hozzám."
"New","40","21","3","S ha valaki kérdőre vonna titeket, mondjátok: Az Úrnak szüksége van rájuk! - s tüstént elengedi."
"New","40","21","4","Mindez pedig azért történt, hogy beteljesedjék a próféta eme mondása:"
"New","40","21","5","Mondjátok meg Sión leányának: Királyod jön hozzád, Alázatosan, ülve szamárháton, Teherhordó szamárnak csikóján."
"New","40","21","6","A tanítványok elmentek és úgy tettek, ahogy Jézus parancsolta nékik."
"New","40","21","7","Elhozták a szamarat csikóstul, rájuk rakták ruhájukat s felültették rá őt."
"New","40","21","8","A tömérdek nép pedig ruháját az útra teregette, mások viszont gallyakat törtek a fákról és az útra szórták."
"New","40","21","9","S az előtte s utána menő nép kiáltozott, mondván:"
"New","40","21","10","Hozsanna a Dávid fiának! Áldott, aki az Úr nevében jön! Hozsanna a magasságban!S amint bevonult Jeruzsálembe, az egész város izgatottságtól remegve kérdezte: Ki ez?"
"New","40","21","11","A nép azt felelte: Ez Jézus, a galileai Názáretből való próféta."
"New","40","21","12","Jézus bement a templomba s kiűzte azokat, akik vásárt csaptak abban; a pénzváltó asztalokat és a galambárús állványokat pedig feldöntvén,"
"New","40","21","13","azt mondotta nékik: Meg van irva: Az én házam imádságnak háza, ti pedig rablóbarlangot csináltatok abból!"
"New","40","21","14","S vakok, sánták jöttek hozzá a templomba s ő meggyógyította azokat."
"New","40","21","15","A főpapok és írástudók azonban az ő csodadolgainak s a templomban ezt kiáltozó gyermekeknek láttára: Hozsanna a Dávid fiának! - haragra lobbantak"
"New","40","21","16","s kérdőre vonták őt: Hallod, mit mondanak ezek? Jézus azt felelte nékik: Igen. Hát sohase olvastátok: A kisdedek és csecsszopók szája dicsőít tégedet."
"New","40","21","17","És otthagyván őket, kiment a városból Betániába s az éjszakát ott töltötte."
"New","40","21","18","Koránreggel, a városba visszamenet, megéhezett"
"New","40","21","19","s egy fügefát látván az út mellett, hozzáment, de azon levélnél egyebet nem talált s azt mondotta néki: Soha többé ne teremj gyümölcsöt! S a fügefa azonnal kiszáradt."
"New","40","21","20","Ennek láttára, a tanítványok csodálkozva kérdezték: Hogy száradt ki a fügefa ily hirtelen?"
"New","40","21","21","Jézus azt felelte nékik: Bizony mondom nektek: ha hisztek s nem kételkedtek, nemcsak a fügefával teszitek ezt meg, hanem: ha azt mondjátok ennek a hegynek: Mozdulj, lódulj a tengerbe! - meglesz."
"New","40","21","22","S amit hittel kértek imádságotokban, megkapjátok."
"New","40","21","23","S mikor bement a templomba, a főpapok és a nép vénei hozzámentek tanítás közben és kérdőre vonták: Micsoda hatalomnál fogva cselekszed ezeket s ki adta néked ezt a hatalmat?"
"New","40","21","24","Jézus azt felelte nékik: Én is kérdek egyet titőletek, és ha megfeleltek arra, én is megmondom nektek, hogy micsoda hatalomnál fogva cselekszem ezeket."
"New","40","21","25","Honnét való volt a János avatása? Mennyből-e, avagy emberektől? Erre maguk között ígyen tanakodtak: Ha - úgymond - azt mondjuk: mennyből, rámondja: miért nem hittetek hát néki?"
"New","40","21","26","Ha pedig azt|. mondjuk: emberektől, - jaj nekünk a néptől, mert Jánost mindnyájan prófétának tartották."
"New","40","21","27","Azt felelték hát Jézusnak: Nem tudjuk. Ő viszont azt mondta nékik: Úgy én sem mondom meg nektek, hogy micsoda hatalomnál fogva cselekszem ezeket."
"New","40","21","28","Hát ehhez mit szóltok? Egy embernek két fia volt. Az egyikhez fordulva, így szólt: Fiam! Eredj, dolgozzál ma a szőlőben."
"New","40","21","29","Azt felelte: Nem megyek. De utóbb megbánta dolgát s elment."
"New","40","21","30","Aztán a másikhoz fordulva, ugyanazt mondta annak is. S az így felelt: Megyek, Uram! - de nem ment el."
