Testament,Book,Chapter,Verse,Content
"New","42","6","21","Ferice de voi, care sunteți flămânzi acum, căci veți fi săturați! Ferice de voi, care plângeți acum, căci veți râde!"
"New","42","6","22","Ferice de voi când oamenii vă vor urî, când vă vor alunga dintre ei, când vă vor insulta și când vor respinge numele vostru ca pe ceva rău din cauza Fiului Omului."
"New","42","6","23","Bucurați-vă în ziua aceea și săltați de veselie, căci iată, răsplata voastră va fi mare în ceruri. Căci tot așa făceau și părinții lor cu profeții!"
"New","42","6","24","Dar vai de voi, cei bogați, căci vă primiți aici mângâierea!"
"New","42","6","25","Vai de voi, cei care sunteți sătui acum, căci veți flămânzi! Vai de voi, cei care râdeți acum, căci vă veți tângui și veți plânge!"
"New","42","6","26","Vai de voi când toți oameni vă vor vorbi de bine, căci tot așa au făcut și părinții lor cu profeții falși."
"New","42","6","27","Vouă, însă, celor care mă ascultați, vă spun: Iubiți-i pe dușmanii voștri și faceți bine celor ce vă urăsc,"
"New","42","6","28","binecuvântați-i pe cei ce vă blestemă și rugați-vă pentru cei ce se poartă rău cu voi."
"New","42","6","29","Celui ce te lovește peste obraz, dă-i-l și pe celălalt, iar pe cel ce-ți ia haina, nu-l opri să-ți ia și cămașa."
"New","42","6","30","Oricui îți cere, dă-i și de la cel ce-ți ia bunurile tale, nu le cere înapoi."
"New","42","6","31","Și așa cum ați dori să vă facă vouă oamenii, faceți-le și voi la fel!"
"New","42","6","32","Dacă-i iubiți pe cei care vă iubesc, ce mulțumire mai aveți? Căci și păcătoșii îi iubesc pe cei care-i iubesc pe ei."
"New","42","6","33","Și dacă faceți bine doar celor care vă fac bine, ce mulțumire mai aveți? Și păcătoșii fac la fel!"
"New","42","6","34","Și dacă împrumutați pe cei de la care vă așteptați să primiți înapoi, ce mulțumire mai aveți? Și păcătoșii împrumută pe cei păcătoși, ca să primească înapoi la fel!"
"New","42","6","35","Iubiți-i, dar, pe dușmanii voștri și faceți bine și împrumutați fără să așteptați ceva în schimb, iar răsplata voastră va fi mare și voi veți fi fii ai Celui Preaînalt. Căci El este bun și cu cei nemulțumitori și răi."
"New","42","6","36","Fiți milostivi, după cum [și] Tatăl vostru este milostiv!"
"New","42","6","37","Nu judecați și nu veți fi judecați! Nu condamnați și nu veți fi condamnați! Iertați și vi se va ierta!"
"New","42","6","38","Dați și vi se va da! Vă vor turna în poală o măsură bună, îndesată, scuturată, care se revarsă. Căci, cu ce măsură măsurați, cu aceea vi se va măsura!”"
"New","42","6","39","Le-a spus și o parabolă: „Oare poate un orb să conducă pe un alt orb? Nu vor cădea amândoi în groapă?"
"New","42","6","40","Un ucenic nu este mai presus decât învățătorul, dar orice ucenic bine pregătit va fi ca învățătorul său."
"New","42","6","41","De ce vezi tu așchia din ochiul fratelui tău, dar nu iei în seamă bârna din ochiul tău?"
"New","42","6","42","Cum poți spune fratelui tău: «Frate, lasă-mă să scot așchia din ochiul tău!» și tu nu vezi bârna care este în ochiul tău? Ipocritule! Scoate mai întâi bârna din ochiul tău și, după aceea, vei vedea clar să scoți așchia din ochiul fratelui tău!"
"New","42","6","43","Căci nu este pom bun care să facă roade rele, precum nici pom rău care să facă roade bune!"
"New","42","6","44","Orice pom se cunoaște după roadele sale! Căci nimeni nu adună smochine din spini, nici nu culege struguri din mărăcini."
"New","42","6","45","Omul bun scoate ce este bun din vistieria bună a inimii, iar omul rău scoate ce este rău din vistieria lui cea rea. Căci din preaplinul inimii vorbește gura lui!"
"New","42","6","46","De ce Mă numiți «Doamne, Doamne» și nu faceți ceea ce spun Eu?"
"New","42","6","47","Vă voi arăta cu cine se aseamănă oricine vine la Mine, aude cuvintele Mele și le împlinește."
"New","42","6","48","Se aseamănă cu omul care, atunci când și-a zidit o casă, a săpat adânc și i-a pus temelia pe stâncă. Când a venit revărsarea de ape, șuvoiul a lovit în casa aceea, dar nu a fost în stare s-o clatine, pentru că fusese zidită bine."
"New","42","6","49","Dar cine ascultă și nu împlinește, se aseamănă cu un om care a zidit o casă pe pământ, fără temelie. Șuvoiul a lovit-o, ea s-a năruit îndată și prăbușirea acelei case a fost mare.”"
"New","42","7","1","Când a încheiat toate aceste cuvinte în auzul poporului, Isus a intrat în Capernaum."
"New","42","7","2","Robul unui centurion, la care acesta ținea mult, era bolnav, gata să moară."
"New","42","7","3","Auzind despre Isus, el a trimis la El pe niște bătrâni ai iudeilor, cerându-I să vină să-l scape pe robul său."
"New","42","7","4","Aceștia, ajungând la Isus, L-au rugat insistent, zicându-I: „Este vrednic să faci aceasta pentru el,"
"New","42","7","5","fiindcă iubește neamul nostru și sinagoga el ne-a zidit-o!”"
"New","42","7","6","Isus a plecat împreună cu ei și nu era departe de casă când centurionul a trimis niște prieteni să-I spună: „Doamne, nu Te mai osteni, căci nu sunt vrednic să intri sub acoperișul meu!"
"New","42","7","7","De aceea, nici să vin eu însumi la Tine nu m-am considerat vrednic! Ci spune doar un cuvânt și poruncește ca servitorul meu să fie vindecat!"
"New","42","7","8","Căci și eu sunt un om așezat sub autoritate și, având și eu soldați în subordine, îi zic unuia: «Du-te!» și se duce, iar altuia: «Vino!» și vine. Și robului meu îi zic: «Fă asta!» și face.”"
"New","42","7","9","Când a auzit acestea, Isus S-a mirat de el și, întorcându-Se către mulțimea ce-L urma, a zis: „Vă spun că nici în Israel n-am găsit o credință așa de mare!”"
"New","42","7","10","Când trimișii s-au întors acasă, l-au găsit pe rob sănătos."
"New","42","7","11","Îndată după aceea, S-a dus într-o cetate numită Nain și împreună cu El au mers ucenicii Lui și o mare mulțime."
"New","42","7","12","Cum se apropia de poarta cetății, iată că era dus ca să fie înmormântat un mort, singurul fiu al mamei sale; și ea era văduvă. O mare mulțime din cetate era împreună cu ea."
"New","42","7","13","Când a văzut-o, Domnului I s-a făcut milă de ea și i-a zis: „Nu mai plânge!”"
"New","42","7","14","Și apropiindu-Se, a atins sicriul. Cei care-l purtau s-au oprit și El a zis: „Tinere, ție îți zic, scoală-te!”"
"New","42","7","15","Mortul s-a ridicat în șezut și a început să vorbească, iar El i l-a dat mamei lui."
"New","42","7","16","Pe toți i-a cuprins frica și-L slăveau pe Dumnezeu zicând: „Un mare profet s-a ridicat printre noi!” și „Dumnezeu a cercetat pe poporul Său!”"
"New","42","7","17","Vestea aceasta despre El s-a răspândit în toată Iudeea și regiunea dimprejur."
"New","42","7","18","Ucenicii l-au înștiințat pe Ioan despre toate aceste lucruri."
"New","42","7","19","Chemând la sine pe doi dintre ucenicii săi, Ioan i-a trimis la Domnul, zicând: „Tu ești Cel care trebuie să vină sau să așteptăm pe un altul?”"
"New","42","7","20","Venind la El, ei I-au spus: „Ioan Botezătorul ne-a trimis la Tine să Te întrebăm: «Tu ești Cel care trebuie să vină sau să așteptăm pe un altul?»”"
"New","42","7","21","Chiar în ceasul acela Isus îi vindecase pe mulți de boli și suferințe, de duhuri rele, iar multor orbi le-a dăruit vederea."
"New","42","7","22","El le-a răspuns: „Mergeți și istorisiți-i lui Ioan ceea ce ați văzut și ați auzit: orbii văd, șchiopii umblă, leproșii sunt curățiți, surzii aud, morții învie, iar săracilor li se vestește Evanghelia."
"New","42","7","23","Ferice de cel ce nu se poticnește în Mine.”"
"New","42","7","24","După ce trimișii lui Ioan au plecat, El a început să le vorbească mulțimilor despre Ioan: „Ce ați ieșit să vedeți în pustiu? O trestie clătinată de vânt?"
"New","42","7","25","Atunci, ce ați ieșit să vedeți? Un om îmbrăcat în haine moi? Iată că cei ce poartă haine strălucitoare și trăiesc în desfătare sunt în palate!"
"New","42","7","26","Totuși, ce ați ieșit să vedeți? Un profet? Da, vă spun, chiar mai mult decât un profet!"
"New","42","7","27","Acesta este cel despre care s-a scris: «Iată, îl trimit pe mesagerul Meu înaintea feței Tale. El Îți va pregăti calea înaintea Ta.»"
"New","42","7","28","Vă spun că, între cei născuți din femei, nimeni nu este mai mare decât Ioan. Totuși, cel mai mic în Împărăția lui Dumnezeu este mai mare decât el."
"New","42","7","29","Tot poporul, când l-a auzit, chiar și vameșii, au recunoscut dreptatea lui Dumnezeu prin faptul că au fost botezați cu botezul lui Ioan."
"New","42","7","30","Dar fariseii și învățătorii Legii au respins planul lui Dumnezeu cu privire la ei, prin faptul că nu s-au lăsat botezați de el."
"New","42","7","31","Așadar, cu ce-i voi asemăna pe oamenii acestei generații? Cu cine se aseamănă?"
"New","42","7","32","Sunt asemenea unor copii care stau în piață și strigă unii către alții: «V-am cântat din fluier dar nu ați dansat! V-am cântat de jale, dar nu v-ați bocit!»"
"New","42","7","33","Căci Ioan Botezătorul nu a venit nici mâncând pâine, nici bând vin și voi ziceți: «Are demon!»"
"New","42","7","34","A venit Fiul Omului mâncând și bând, iar voi ziceți: «Iată un om mâncăcios și băutor de vin, prieten al vameșilor și al păcătoșilor!»"
"New","42","7","35","Totuși, înțelepciunea a fost găsită dreaptă de toți fiii ei!”"
"New","42","7","36","Unul dintre farisei L-a invitat pe Isus să ia masa împreună cu el. El a intrat în casa fariseului și S-a așezat la masă."
"New","42","7","37","Și iată că în cetate era o anumită femeie, o păcătoasă. Auzind că El stă la masă în casa fariseului, a adus un vas de alabastru cu parfum"
"New","42","7","38","și, cum stătea înapoia Lui, la picioarele Lui și plângea, a început să-I ude picioarele cu lacrimi și să I le șteargă cu părul capului ei; și-I săruta picioarele și le ungea cu parfum."
"New","42","7","39","Când a văzut fariseul care L-a invitat, și-a zis în sinea lui: „Dacă acesta ar fi profet, ar ști cine și ce fel de femeie este cea care Îl atinge; ar ști că este o păcătoasă.”"
"New","42","7","40","Isus i-a zis: „Simone, am să-ți spun ceva!” Și el I-a zis: „Spune, Învățătorule!”"
"New","42","7","41","„Un cămătar avea doi datornici: unul îi datora cinci sute de dinari, iar celălalt cincizeci."
"New","42","7","42","Fiindcă nu aveau cu ce să plătească, el i-a iertat pe amândoi. Așadar, care dintre ei îl va iubi cel mai mult?”"
"New","42","7","43","Simon i-a răspuns: „Consider că cel căruia i s-a iertat cel mai mult!” Isus i-a zis: „Corect ai judecat!”"
"New","42","7","44","Și, întorcându-Se spre femeie, i-a zis lui Simon: „Vezi tu pe femeia aceasta? Am intrat în casa ta și nu mi-ai dat apă pentru picioare, dar ea mi-a udat picioarele cu lacrimile ei și Mi le-a șters cu părul ei."
"New","42","7","45","Tu o sărutare nu Mi-ai dat, dar ea, de când am intrat, nu a încetat să-Mi sărute picioarele."
"New","42","7","46","Capul nu Mi l-ai uns cu ulei, dar ea Mi-a uns picioarele cu parfum."
"New","42","7","47","De aceea îți spun: Păcatele ei cele multe sunt iertate; încât a iubit mult. Celui ce i se iartă puțin, iubește puțin!”"
"New","42","7","48","Apoi i-a zis femeii: „Păcatele îți sunt iertate!”"
"New","42","7","49","Cei care stăteau la masă au început să zică în sinea lor: „Cine este acesta care iartă și păcatele?”"
"New","42","7","50","Dar El i-a zis femeii: „Credința ta te-a mântuit! Du-te în pace!”"
"New","42","8","1","Îndată după aceea, El trecea prin fiecare cetate și sat, predicând și vestind Evanghelia Împărăției lui Dumnezeu. Cei doisprezece erau împreună cu El,"
"New","42","8","2","precum și niște femei care au fost vindecate de duhuri rele și de neputințe: Maria, numită Magdalena, din care ieșiseră șapte demoni,"
"New","42","8","3","Ioana – soția lui Cuza, administratorul lui Irod –, Suzana și multe altele, care le slujeau cu ceea ce aveau."
"New","42","8","4","Când s-a adunat o mare mulțime și oamenii veneau la El din fiecare cetate, El le-a vorbit printr-o parabolă:"
"New","42","8","5","„Semănătorul a ieșit să-și semene sămânța și, în timp ce semăna, o parte a căzut de-a lungul drumului, a fost călcată în picioare, iar păsările cerului au mâncat-o."
"New","42","8","6","O altă parte a căzut pe stâncă și, cum a răsărit s-a și uscat, pentru că nu avea umezeală."
"New","42","8","7","Altă parte a căzut între spini și, răsărind deodată cu ea, spinii au înăbușit-o."
"New","42","8","8","O altă parte, însă, a căzut într-un pământ bun și, după ce a crescut, a adus rod însutit.” După ce a spus aceste cuvinte, El a început să strige: „Cine are urechi de auzit, să audă!”"
"New","42","8","9","Ucenicii Lui Îl întrebau ce ar putea însemna această parabolă."
"New","42","8","10","El le-a răspuns: „Vouă v-a fost dat să cunoașteți tainele Împărăției lui Dumnezeu, dar celorlalți le vorbesc în parabole, pentru ca privind, să nu vadă și auzind, să nu înțeleagă."
"New","42","8","11","Iată ce înseamnă această parabolă: sămânța este Cuvântul lui Dumnezeu."
"New","42","8","12","Cei de lângă drum sunt cei care aud, apoi vine diavolul și răpește Cuvântul din inima lor, ca nu cumva să creadă și să fie mântuiți."
"New","42","8","13","Cei de pe stâncă sunt cei care, atunci când aud Cuvântul, îl primesc cu bucurie, dar, neavând rădăcină, ei cred până la o vreme, dar în ceasul încercării dau înapoi."
"New","42","8","14","Sămânța căzută între spini sunt cei care aud Cuvântul, dar, pe măsură ce înaintează, sunt înăbușiți de îngrijorările, bogățiile și plăcerile vieții și, astfel, nu aduc rod până la coacere."
"New","42","8","15","Sămânța din pământul bun sunt cei care, auzind Cuvântul, îl păstrează într-o inimă curată și bună și aduc rod cu răbdare."
"New","42","8","16","Nimeni, după ce aprinde o lampă, n-o acoperă cu un vas și nici nu o pune sub pat, ci o pune pe un suport, așa încât cei ce intră să vadă lumina."
"New","42","8","17","Căci nu este nimic ascuns care să nu fie descoperit și nimic tăinuit care să nu fie cunoscut și scos la lumină."
"New","42","8","18","Aveți grijă, deci, cum ascultați! Căci celui ce are i se va mai da, iar de la cel ce nu are se va lua și ceea ce i se pare că are.”"
"New","42","8","19","Au venit la El mama și frații Lui și nu puteau să ajungă până la El din cauza mulțimii."
"New","42","8","20","I s-a spus: „Mama ta și frații tăi stau afară și vor să te vadă.”"
"New","42","8","21","Dar El le-a răspuns: „Mama Mea și frații Mei sunt cei care ascultă Cuvântul lui Dumnezeu și-l împlinesc.”"
"New","42","8","22","Într-una din zile, Isus a urcat într-o barcă împreună cu ucenicii Săi și le-a zis: „Să trecem pe partea cealaltă a lacului!” Și au ieșit în larg."
"New","42","8","23","În timp ce vâsleau, El a adormit. Pe lac s-a stârnit o furtună, barca se umplea cu apă, iar ei se aflau în pericol."
"New","42","8","24","Așa că au venit la El, L-au trezit și I-au zis: „Stăpâne, Stăpâne, pierim!” El S-a trezit și a mustrat vântul și valurile. Ele s-au potolit și s-a făcut liniște."
"New","42","8","25","Apoi le-a zis: „Unde vă este credința?” Erau plini de frică și se mirau, zicând unii către alții: „Cine este oare Acesta că poruncește chiar și vânturilor și apei și ele Îl ascultă?”"
"New","42","8","26","Au tras la mal în regiunea gherasenilor, care este pe partea opusă Galileei."
"New","42","8","27","După ce a coborât pe uscat, I-a ieșit înainte un om din cetate care, având demoni, de multă vreme nu mai purta haine și nu locuia în casă, ci în morminte."
"New","42","8","28","Văzându-L pe Isus, a țipat, a căzut înaintea Lui și I-a zis cu glas puternic: „Ce am eu de-a face cu Tine, Isuse, Fiul Dumnezeului Celui Preaînalt? Te implor să nu mă chinuiești!”"
"New","42","8","29","Căci El poruncise duhului necurat să iasă din om. De multe ori duhul îl apuca și, cu toate că era legat și ținut în lanțuri și obezi, rupea lanțurile și era dus de demon în locuri pustii."
"New","42","8","30","Isus l-a întrebat: „Care îți este numele?” El a răspuns: „Legiune!”, căci intraseră mulți demoni în el."
"New","42","8","31","Și Îl rugau să nu le poruncească să se ducă în Adânc."
"New","42","8","32","Acolo, pe munte, era o turmă mare de porci care pășteau. Demonii L-au rugat să le dea voie să intre în acei porci, iar El le-a dat voie."
"New","42","8","33","După ce au ieșit demonii din om și au intrat în porci, turma s-a repezit pe malul povârnit în lac și s-a înecat."
"New","42","8","34","Când au văzut cei care îi pășteau ce s-a întâmplat, au alergat și au dat de veste în cetate și prin cătune."
"New","42","8","35","Oamenii au ieșit să vadă ce s-a întâmplat și au venit la Isus. L-au găsit pe omul din care ieșiseră demonii șezând la picioarele lui Isus, îmbrăcat, întreg la minte și s-au înspăimântat."
"New","42","8","36","Cei ce văzuseră le-au povestit cum a fost eliberat cel care fusese demonizat."
"New","42","8","37","Și toată mulțimea din ținutul gherasenilor I-au cerut lui Isus să plece de la ei, căci erau cuprinși de o mare frică. Așadar, El S-a urcat în barcă și S-a întors."
"New","42","8","38","Bărbatul din care ieșiseră demonii Îl ruga să-l ia cu El, însă El l-a trimis înapoi zicând:"
"New","42","8","39","„Întoarce-te acasă și povestește tot ceea ce ți-a făcut Dumnezeu!” Și el a plecat și a vestit prin toată cetatea ceea ce a făcut Isus pentru el."
"New","42","8","40","Când s-a întors Isus, mulțimea L-a primit cu bucurie, căci toți Îl așteptau."
"New","42","8","41","Și iată că a venit un bărbat pe nume Iair, care era conducătorul sinagogii, și, căzând la picioarele lui Isus, L-a rugat insistent să vină în casa lui,"
"New","42","8","42","fiindcă avea o singură fiică, în jur de doisprezece ani, care era pe moarte. Pe când se ducea, mulțimile Îl îmbulzeau."
"New","42","8","43","Iar o femeie care avea pierdere de sânge de doisprezece ani [și care-și cheltuise tot ce avea cu doctorii], fără să fi putut fi vindecată de cineva,"
"New","42","8","44","a venit pe dinapoi, s-a atins de poala hainei Lui și, îndată, pierderea ei de sânge s-a oprit."
"New","42","8","45","Atunci, Isus a zis: „Cine M-a atins?” Fiindcă toți negau, Petru a zis: „Stăpâne, mulțimile Te împresoară și Te îmbulzesc!”"
"New","42","8","46","Dar Isus a răspuns: „Cineva M-a atins, pentru că am simțit ieșind din Mine o putere!”"
"New","42","8","47","Când femeia a văzut că nu poate trece neobservată, a venit tremurând și, căzând înaintea Lui, a spus înaintea întregului popor de ce s-a atins de Isus și cum a fost vindecată deodată."
"New","42","8","48","Iar El i-a zis: „Fiică, credința ta te-a vindecat! Du-te în pace!”"
"New","42","8","49","În timp ce El încă vorbea, a venit cineva de la casa mai-marelui sinagogii și a zis: „Fiica ta a murit! Nu-L mai necăji pe Învățător!”"
"New","42","8","50","Dar Isus, auzind, i-a zis lui Iair: „Nu te teme! Crede numai și va fi salvată!”"
"New","42","8","51","Când a intrat în casă, nu a lăsat pe nimeni să intre împreună cu El, în afară de Petru, Ioan și Iacov, și de tatăl și mama copilei."
"New","42","8","52","Toți plângeau și o boceau. Atunci Isus a zis: „Nu mai plângeți, căci nu este moartă, ci doarme!”"
"New","42","8","53","Ei râdeau de El, știind că fetița murise."
"New","42","8","54","Dar El, luând-o de mână, a strigat: „Copilă, scoală-te!”"
"New","42","8","55","Duhul ei s-a întors și ea s-a ridicat îndată. Isus a poruncit să i se dea să mănânce."
"New","42","8","56","Părinții ei au rămas uimiți, dar El le-a poruncit să nu spună nimănui ce s-a întâmplat."
"New","42","9","1","Isus i-a chemat pe cei doisprezece și le-a dat putere și autoritate peste toți demonii și să vindece boli."
"New","42","9","2","Apoi i-a trimis să proclame Împărăția lui Dumnezeu și să vindece [pe cei bolnavi]."
"New","42","9","3","El le-a zis: „Să nu luați nimic pe drum: nici toiag, nici traistă, nici pâine, nici bani, și nici să nu aveți câte două cămăși."
"New","42","9","4","În orice casă veți intra, acolo să rămâneți și de acolo să plecați."
"New","42","9","5","Cât despre cei ce nu vă vor primi, când ieșiți din cetatea aceea să vă scuturați praful de pe picioare, ca mărturie împotriva lor.”"
"New","42","9","6","Atunci ei au plecat și străbăteau sat după sat, vestind Evanghelia și făcând vindecări pretutindeni."
"New","42","9","7","Tetrarhul Irod a auzit despre toate cele întâmplate și era nedumerit pentru că unii spuneau că Ioan a înviat din morți,"
"New","42","9","8","alții că s-a arătat Ilie și alții că a înviat un profet dintre cei din vechime."
"New","42","9","9","Irod a zis: „Pe Ioan, eu l-am decapitat! Atunci cine este acesta despre care aud astfel de lucruri?” Și căuta să-L vadă."
"New","42","9","10","După ce s-au întors, apostolii I-au istorisit ceea ce au făcut. El i-a luat cu Sine și S-a retras deoparte, spre o cetate numită Betsaida."
"New","42","9","11","Dar mulțimile au aflat și au mers după El. Primindu-le, El a început să le vorbească despre Împărăția lui Dumnezeu, iar pe cei care aveau nevoie de vindecare, i-a vindecat."
"New","42","9","12","Când ziua a început să se lase spre seară, cei doisprezece au venit la El și I-au zis: „Dă drumul mulțimii să meargă prin satele și cătunele dimprejur să se adăpostească și să găsească de mâncare, pentru că aici suntem într-un loc pustiu.”"
"New","42","9","13","El le-a zis: „Dați-le voi ceva de mâncare!” Dar ei au răspuns: „N-avem cu noi mai mult de cinci pâini și doi pești; doar dacă ne ducem noi să cumpărăm hrană pentru tot poporul acesta!”"
"New","42","9","14","Căci erau în jur de cinci mii de bărbați. Atunci a zis ucenicilor Săi: „Puneți-i să se așeze în grupuri [cam] de câte cincizeci!”"
"New","42","9","15","Ei au făcut întocmai și i-au pus pe toți să se așeze."
"New","42","9","16","După ce a luat cele cinci pâini și cei doi pești, Isus Și-a ridicat privirea spre cer, le-a binecuvântat, le-a frânt și le-a dat ucenicilor ca să le pună înaintea mulțimii."
"New","42","9","17","Au mâncat toți și s-au săturat. Apoi au strâns bucățile rămase: douăsprezece coșuri."
"New","42","9","18","În timp ce era deoparte și Se ruga, ucenicii erau cu El, iar El i-a întrebat: „Cine zic mulțimile că sunt Eu?”"
"New","42","9","19","Ei au răspuns: „Unii zic «Ioan Botezătorul», alții «Ilie», iar alții zic că «a înviat un profet dintre cei din vechime»”"
"New","42","9","20","„Dar voi”, i-a întrebat El, „cine ziceți că sunt?” Petru I-a răspuns: „Cristosul lui Dumnezeu!”"
"New","42","9","21","Isus i-a avertizat și le-a poruncit să nu spună nimănui lucrul acesta,"
"New","42","9","22","căci zicea: „Fiul Omului trebuie să sufere multe, să fie respins de bătrâni, de preoții cei mai de seamă și de cărturari, să fie omorât și, după trei zile, să învie.”"
"New","42","9","23","Apoi a început să spună tuturor: „Dacă vrea cineva să vină după Mine, să renunțe la sine, să-și ia crucea în fiecare zi și să Mă urmeze!"
"New","42","9","24","Căci oricine vrea să-și scape viața o va pierde, dar cine își va pierde viața de dragul Meu o va scăpa."
"New","42","9","25","Căci ce folos are un om care, după ce a câștigat întreaga lume, se distruge sau se pierde pe sine însuși."
"New","42","9","26","Căci, dacă cineva se va rușina de Mine și de cuvintele Mele, de acela și Fiul Omului se va rușina când va veni în slava Sa, a Tatălui și a sfinților îngeri."
"New","42","9","27","Adevărat vă spun că sunt unii dintre cei ce stau aici care nu vor gusta moartea, până nu vor fi văzut Împărăția lui Dumnezeu.”"
"New","42","9","28","Cam la opt zile după cuvintele acestea, i-a luat cu Sine pe Petru, pe Ioan și pe Iacov și S-a urcat pe munte ca să Se roage."
"New","42","9","29","În timp ce Se ruga, înfățișarea feței Lui s-a schimbat, iar îmbrăcămintea Lui a devenit albă strălucitoare."
"New","42","9","30","Și iată că doi bărbați stăteau de vorbă cu El. Erau Moise și Ilie"
"New","42","9","31","care, arătându-se în slavă, vorbeau despre plecarea Lui pe care urma să o împlinească la Ierusalim."
"New","42","9","32","Petru și cei care erau împreună cu el erau îngreunați de somn; când s-au trezit, au văzut slava Lui și pe cei doi bărbați care stăteau împreună cu El."
"New","42","9","33","În timp ce aceștia se îndepărtau de El, Petru I-a zis lui Isus: „Stăpâne, este așa de bine să fim aici! Să facem trei corturi: unul pentru Tine, unul pentru Moise și unul pentru Ilie!” Nu știa ce spune."
"New","42","9","34","În timp ce el spunea aceste cuvinte, a apărut un nor și i-a învăluit. Când au intrat în nor, ucenicii s-au înfricoșat."
"New","42","9","35","Și din nor s-a auzit un glas care zicea: „Acesta este Fiul Meu pe care L-am ales! De El să ascultați!”"
"New","42","9","36","În timp ce se auzea glasul, Isus Se găsea singur. Ei au tăcut și în zilele acelea nu au istorisit nimănui nimic din ceea ce văzuseră."
"New","42","9","37","În ziua următoare, după ce au coborât de pe munte, I-a ieșit înainte o mulțime mare."
"New","42","9","38","Și iată că un bărbat din mulțime a strigat: „Învățătorule, Te rog privește cu bunăvoință spre fiul meu, căci este singurul meu copil."
"New","42","9","39","Un duh îl ia în stăpânire și deodată strigă și îi produce convulsii cu spume la gură, apoi cu greu pleacă de la el, după ce l-a zdrobit."
"New","42","9","40","I-am rugat pe ucenicii Tăi să-l scoată, dar n-au putut!”"
"New","42","9","41","Isus a răspuns: „O, generație necredincioasă și perversă! Până când voi mai fi cu voi și vă voi mai răbda? Adu-l aici pe fiul tău!”"
"New","42","9","42","În timp ce acesta se apropia, demonul l-a trântit jos și i-a produs convulsii. Dar Isus a certat duhul necurat, l-a vindecat pe băiat și l-a dat înapoi tatălui său."
"New","42","9","43","Toți erau uimiți de măreția lui Dumnezeu. În timp ce toți se mirau de tot ceea ce făcea Isus, El le-a zis ucenicilor Săi:"
"New","42","9","44","„Ascultați cu atenție aceste cuvinte: Fiul Omului urmează să fie dat în mâinile oamenilor.”"
"New","42","9","45","Dar ei nu înțelegeau mesajul acesta; le era acoperit, ca să nu-l priceapă, iar ei se temeau să-L întrebe cu privire la acest lucru."
"New","42","9","46","S-a iscat o discuție aprinsă între ei și anume despre cine este cel mai mare între ei."
"New","42","9","47","Cunoscând gândul inimii lor, Isus a luat un copilaș, l-a așezat lângă Sine"
"New","42","9","48","și le-a zis: „Oricine primește pe acest copilaș în Numele Meu, pe Mine Mă primește! Și, oricine Mă primește pe Mine primește pe Cel ce M-a trimis! Căci cel care este cel mai mic dintre voi toți, acela este mare!”"
"New","42","9","49","Ioan a răspuns: „Stăpâne, noi am văzut pe cineva scoțând demoni în Numele Tău și am încercat să-l oprim, pentru că nu Te urmează alături de noi.”"
"New","42","9","50","Isus i-a zis: „Nu-l opriți, pentru că cel care nu este împotriva voastră este pentru voi!”"
"New","42","9","51","Când s-a împlinit vremea să fie înălțat, El Și-a îndreptat cu hotărâre fața ca să meargă la Ierusalim"
"New","42","9","52","și a trimis mesageri înaintea Sa. În drumul lor, aceștia au intrat într-un sat al samaritenilor ca să pregătească un loc pentru El."
"New","42","9","53","Dar nu L-au primit, pentru că se îndrepta hotărât spre Ierusalim."
"New","42","9","54","Văzând lucrul acesta, ucenicii Iacov și Ioan au zis: „Doamne, vrei să zicem să se coboare foc din cer și să-i mistuie?"
"New","42","9","55","Însă El, întorcându-Se, i-a mustrat."
"New","42","9","56","Și ei s-au dus în alt sat."
"New","42","9","57","Pe când mergeau ei pe drum, cineva I-a zis: „Te voi urma oriunde vei merge! ”"
"New","42","9","58","Și Isus i-a zis: „Vulpile au vizuini și păsările cerului cuiburi, dar Fiul Omului nu are unde să-Și rezeme capul!”"
"New","42","9","59","Apoi i-a spus altuia: „Urmează-Mă!” Dar el I-a zis: „[Doamne], mai întâi lasă-mă să merg să-l îngrop pe tatăl meu! ”"
"New","42","9","60","El i-a spus: „Lasă morții să-și îngroape morții! Tu, însă, du-te și vestește Împărăția lui Dumnezeu.”"
"New","42","9","61","Un altul I-a zis: „Te voi urma, Doamne, dar mai întâi lasă-mă să-mi iau rămas bun de la cei din casa mea.”"
"New","42","9","62","Și Isus i-a răspuns: „Oricine pune mâna pe plug și privește înapoi nu este vrednic de Împărăția lui Dumnezeu.”"
"New","42","10","1","După acestea, Domnul a rânduit alți șaptezeci [și doi] și i-a trimis doi câte doi înaintea Sa, în fiecare cetate și loc pe unde urma să meargă."
"New","42","10","2","El le-a zis: „Secerișul este mare, dar lucrătorii sunt puțini. Rugați, deci, pe Domnul secerișului să scoată lucrători la secerișul Său!"
"New","42","10","3","Mergeți! Iată că vă trimit ca pe niște miei în mijlocul lupilor."
"New","42","10","4","Să nu luați cu voi nici pungă, nici traistă, nici sandale și să nu salutați pe nimeni pe drum!"
"New","42","10","5","În orice casă veți intra, să ziceți mai întâi: «Pace casei acesteia!»"
"New","42","10","6","Și dacă va fi acolo un fiu al păcii, pacea voastră se va odihni peste el; iar de nu, se va întoarce la voi."
"New","42","10","7","Rămâneți în casa aceea, mâncați și beți ceea ce vă vor da, căci vrednic este lucrătorul de plata lui. Nu vă mutați din casă în casă!"
