Testament,Book,Chapter,Verse,Content
"New","41","12","18","Kemudian orang Saduki, yang tidak percaya dengan kebangkitan, datang dan mengajukan pertanyaan:"
"New","41","12","19","“Guru, Musa memberitahu kami bahwa jika seorang laki-laki yang sudah beristri meninggal tanpa memiliki anak, maka jandanya harus menikah dengan saudara laki-lakinya, dan meneruskan keturunan bagi saudaranya itu."
"New","41","12","20","Dulu ada tujuh orang laki-laki bersaudara. Yang pertama menikah, lalu meninggal tanpa punya anak."
"New","41","12","21","Yang kedua menikahi jandanya, dan kemudian meninggal, tanpa anak. Yang ketiga melakukan hal yang sama."
"New","41","12","22","Faktanya ketujuh orang itu meninggal tanpa memiliki anak. Akhirnya perempuan itu mati juga."
"New","41","12","23","Jadi nanti waktu kebangkitan, dia akan menjadi istri siapa, karena dia adalah istri dari ketujuh bersaudara?”"
"New","41","12","24","Yesus berkata kepada mereka, “Ini membuktikan bahwa kalian keliru, dan bahwa kalian tidak mengetahui Kitab Suci atau kuasa Allah."
"New","41","12","25","Ketika orang mati bangkit, mereka tidak menikah, dan tidak dikawinkan. Mereka seperti malaikat di surga."
"New","41","12","26","Tetapi mengenai kebangkitan, bukankah kalian membaca dalam tulisan-tulisan Musa kisah tentang semak yang terbakar, di mana Allah berbicara kepada Musa dan berkata kepadanya, ‘Akulah Allah Abraham, Allah Isak, dan Allah Yakub.’"
"New","41","12","27","Dia bukan Allah orang mati, tetapi Allah yang hidup. Kalian sudah sangat keliru!”"
"New","41","12","28","Kemudian salah satu guru agama datang dan mendengar mereka berdebat. Dia menyadari bahwa Yesus sudah memberi mereka jawaban yang bagus. Jadi dia bertanya kepada-Nya, “Perintah mana yang paling penting dari semuanya?”"
"New","41","12","29","Yesus menjawab, “Perintah pertama adalah, ‘Dengarlah, hai umat Israel, Tuhan Allah kita adalah satu-satunya Allah."
"New","41","12","30","Kasihilah Tuhan, Allahmu, dengan segenap hatimu, dengan segenap jiwamu, dengan segenap pikiranmu, dan dengan segenap kekuatanmu.’"
"New","41","12","31","Yang kedua adalah, ‘Kasihilah sesamamu sama seperti kamu mengasihi dirimu sendiri.’ Tidak ada perintah yang lebih penting daripada ini.”"
"New","41","12","32","“Benar, Guru,” jawab laki-laki itu. “Memang benar seperti yang Engkau katakan bahwa Allah itu satu, dan tidak ada yang lain."
"New","41","12","33","Kita harus mengasihi-Nya dengan segenap hati kita, semua pengertian kita, dan seluruh kekuatan kita, dan kita harus mengasihi sesama kita seperti diri kita sendiri. Ini jauh lebih penting daripada persembahan dan kurban.”"
"New","41","12","34","Yesus melihat bahwa dia memberikan jawaban yang bijaksana, dan berkata, “Kamu tidak jauh dari kerajaan Allah.” Sesudah ini tidak ada yang cukup berani untuk bertanya lebih banyak lagi pada Yesus."
"New","41","12","35","Ketika Yesus sedang mengajar di rumah Allah, Dia bertanya, “Mengapa para guru agama menyatakan bahwa Kristus adalah Anak Daud?"
"New","41","12","36","Sebagaimana Daud sendiri menyatakan, ketika dikuasai oleh Roh Allah berkata, ‘Tuhan Allah berkata kepada Tuhanku, “Duduklah di sebelah kanan-Ku sampai Aku menyerahkan musuhmu di bawah kakimu.”’"
"New","41","12","37","Karena Daud sendiri memanggil-Nya Tuan, bagaimana Dia bisa menjadi anak Daud?” Orang banyak mendengarkan apa yang Yesus katakan dengan sangat senang."
"New","41","12","38","Yesus terus mengajar mereka dengan mengatakan, “Hati-hatilah terhadap para pemimpin agama! Mereka suka berjalan-jalan di pasar dan tempat-tempat umum dengan jubah panjang supaya dihormati."
"New","41","12","39","Mereka senang duduk di kursi paling depan di rumah pertemuan orang Yahudi, dan tempat terbaik di pesta-pesta makan."
"New","41","12","40","Mereka biasa menipu janda-janda dengan merampas harta mereka, dan untuk menutupi kejahatan mereka, mereka selalu berdoa panjang-panjang, supaya orang lain mengira mereka orang baik. Akibat perbuatan mereka itu, mereka akan menerima hukuman yang berat dalam penghakiman.”"
"New","41","12","41","Yesus duduk di dekat peti persembahan sambil memperhatikan orang-orang yang mengisi uang di kotak persembahan. Banyak dari orang kaya memberi uang dalam jumlah yang banyak."
"New","41","12","42","Kemudian seorang janda miskin datang dan memasukkan hanya dua uang logam yang kecil nilainya."
"New","41","12","43","Yesus memanggil murid-murid-Nya dan mengatakan kepada mereka, “Aku berkata yang sebenarnya: janda miskin ini sudah memberi persembahan yang nilainya lebih besar dari semua yang lain."
"New","41","12","44","Karena mereka semua memberi dari kekayaan mereka, tetapi janda itu memberi dari apa yang dia miliki. Dia memberikan semua biaya hidup yang dia punya.”"
"New","41","13","1","Saat Yesus meninggalkan rumah Tuhan, salah satu murid-Nya berkata kepada-Nya, “Guru, lihatlah batu-batu besar dan bangunan-bangunan megah ini!”"
"New","41","13","2","Jawab Yesus, “Kalian perhatikan baik-baik semua bangunan besar ini? Tidak satu pun batu yang akan tersusun di atas batu yang lain. Semuanya akan dirobohkan.”"
"New","41","13","3","Saat Yesus duduk di Bukit Zaitun menghadap rumah Tuhan, Petrus, Yakobus, Yohanes, dan Andreas bertanya secara pribadi,"
"New","41","13","4","“Guru, tolong beritahukan kepada kami kapan ini akan terjadi. Apa tanda bahwa semua ini akan segera terpenuhi?”"
"New","41","13","5","Yesus mulai memberitahukan mereka, kata-Nya, “Kalian harus hati-hati supaya tidak ada yang menipu kalian."
"New","41","13","6","Banyak orang akan datang dan berkata, ‘Aku adalah Kristus.’ Mereka akan menipu banyak orang."
"New","41","13","7","Jangan kuatir jika kalian mendengar tentang perang di sekitar dan perang di tempat yang jauh. Hal-hal ini harus terjadi tetapi ini bukanlah akhir."
"New","41","13","8","Bangsa akan berperang melawan bangsa, dan kerajaan melawan kerajaan. Akan ada gempa bumi di berbagai tempat, dan kelaparan juga. Ini baru awal, seperti ibu hamil yang rasa sakit untuk melahirkan."
"New","41","13","9","Hati-hati dengan dirimu sendiri! Mereka akan menyerahkan kalian ke pengadilan untuk diadili. Kalian akan dipukuli di tempat pertemuan orang Yahudi. Karena Aku, kalian harus berdiri di hadapan para gubernur dan raja, dan kalian akan menjadi saksi-Ku."
"New","41","13","10","Sebelum akhir dunia ini, Kabar Baik tentang Aku harus disampaikan ke semua suku bangsa di seluruh dunia."
"New","41","13","11","Saat mereka datang untuk menangkap dan mengadilimu, jangan kuatir tentang apa yang harus kamu jawab. Katakan saja apa yang kamu katakan pada saat itu, karena itu bukan kamu yang berbicara, tetapi Roh Kudus."
"New","41","13","12","Saudara laki-laki akan menyerahkan saudaranya sendiri untuk dibunuh, dan seorang bapak akan menyerahkan anaknya untuk dibunuh. Anak-anak akan berbalik melawan orang tua mereka dan membuat mereka dihukum mati."
"New","41","13","13","Kamu akan dibenci oleh semua orang karena Aku, tetapi siapapun yang bertahan sampai akhir akan diselamatkan."
"New","41","13","14","Tetapi ketika kalian melihat ‘penyembahan berhala yang menajiskan’ berdiri di tempat yang tidak seharusnya (biar pembaca mengerti), maka mereka yang ada di Yudea harus lari ke gunung."
"New","41","13","15","Dan untuk mereka yang sedang ada di atap rumah — janganlah turun untuk mengambil barang apapun juga yang ada di dalam rumah."
"New","41","13","16","Mereka yang bekerja di ladang — jangan pulang untuk mengambil jubahmu."
"New","41","13","17","Pada waktu bencana itu terjadi, benar-benar sulit bagi ibu-ibu yang sedang hamil atau menyusui pada saat itu, karena mereka akan sulit untuk melarikan diri!"
"New","41","13","18","Berdoalah supaya kesusahan besar itu tidak terjadi selama musim dingin."
"New","41","13","19","Karena ini akan menjadi hari-hari penuh kesulitan yang belum pernah terjadi sebelumnya sejak awal penciptaan Allah hingga sekarang, dan kesusahan yang seperti ini tidak akan pernah terjadi lagi."
"New","41","13","20","Jika Allah tidak mempersingkat hari ini, tidak ada yang akan selamat. Namun demi mereka yang sudah Allah pilih, maka kesusahan itu tidak akan berlangsung lama."
"New","41","13","21","Jadi, jika ada yang memberitahu kalian, ‘Lihat, inilah Kristus,’ atau ‘lihat, Dia ada di sana,’ jangan kalian percaya."
"New","41","13","22","Karena Kristus-Kristus palsu dan nabi-nabi palsu akan muncul, dan mereka akan melakukan tanda-tanda dan mujizat-mujizat untuk menipu orang-orang pilihan Allah, jika itu mungkin."
"New","41","13","23","Karena itu kalian harus hati-hati! Aku sudah memberitahukan segalanya kepada kalian sebelum hal-hal itu terjadi."
"New","41","13","24","Inilah yang akan terjadi setelah masalah itu: ‘matahari akan menjadi gelap, bulan tidak akan bersinar lagi,"
"New","41","13","25","bintang-bintang akan jatuh dari langit, dan kekuatan surgawi akan terguncang.’"
"New","41","13","26","Pada waktu itu semua orang akan melihat Anak Manusia datang di antara awan-awan, dengan kuasa dan kemuliaan yang besar dari surga."
"New","41","13","27","Dia akan mengutus para malaikat, dan mengumpulkan semua orang pilihan-Nya dari mana pun mereka berada, dari bagian terjauh di bumi hingga titik terjauh di surga."
"New","41","13","28","Ambil pelajaran dari pohon ara. Ketika ranting-rantingnya sudah menjadi lunak dan tunas-tunasnya mulai mengeluarkan daun, kalian tahu bahwa musim panas sudah dekat."
"New","41","13","29","Ketika kalian melihat tanda-tanda itu mulai terjadi, kalian harus tahu bahwa waktu kedatangan-Ku kembali sudah dekat!"
"New","41","13","30","Saya katakan yang sebenarnya, generasi ini tidak akan berakhir sampai semua hal ini terjadi."
"New","41","13","31","Langit dan bumi akan berakhir, tetapi perkataan-Ku tetap berlaku untuk selama-lamanya."
"New","41","13","32","Tidak ada yang tahu hari atau jam kapan ini akan terjadi — para malaikat di surga pun tidak tahu, dan Anak pun tidak; hanya Bapa sendiri yang tahu."
"New","41","13","33","Jadi kalian harus berhati-hati, tetap berjaga-jaga dan berdoa! Karena kamu tidak tahu kapan ini akan terjadi."
"New","41","13","34","Ini seperti seorang pria yang pergi dalam perjalanan. Sebelum dia meninggalkan rumahnya, dia membagi tugas kepada setiap pelayannya dan menjelaskan tanggung jawab mereka masing-masing. Dia juga menyuruh penjaga pintu untuk menjaga baik-baik sampai dia kembali."
"New","41","13","35","Jadi tetap bersiap-siap dan berjaga-jaga, karena kamu tidak tahu kapan pemilik rumah akan kembali. Mungkin di sore hari, di tengah malam, sebelum matahari terbit, atau di pagi hari."
"New","41","13","36","Jangan sampai waktu pemilik rumah datang, ternyata kalian sedang tidur."
"New","41","13","37","Apa yang saya katakan, saya memberitahu semua orang: Perhatikan!”"
"New","41","14","1","Itu dua hari sebelum Paskah dan Pesta Roti Tidak Beragi. Para imam kepala dan para pemimpin agama mencoba mencari cara yang sembunyi-sembunyi untuk menangkap Yesus dan membunuh-Nya."
"New","41","14","2","Lalu kata mereka satu sama lain, “Jangan kita melakukannya selama Paskah berlangsung, karena kalau tidak, orang banyak bisa marah dan membuat kekacauan.”"
"New","41","14","3","Sesudah itu Yesus dan murid-murid-Nya pergi ke Betania. Mereka makan di rumah Simon si penderita kusta. Waktu itu seorang perempuan datang dengan botol pualam yang berisi parfum narwastu murni yang sangat mahal. Dia memecahkan stoples dan menuangkan parfum ke kepala Yesus."
"New","41","14","4","Tetapi ada beberapa orang dari mereka yang ada di sana menjadi kesal dan berkata, “Mengapa memboroskan minyak wangi seperti ini?"
"New","41","14","5","Itu bisa saja dijual dengan harga yang mahal dan uangnya bisa diberikan kepada orang miskin.” Mereka marah padanya."
"New","41","14","6","Tetapi Yesus berkata kepada mereka, “Biarkan dia sendiri! Mengapa kalian tegur dia karena melakukan sesuatu yang baik kepada-Ku."
"New","41","14","7","Karena kesempatan untuk menolong orang miskin selalu ada, dan kalian dapat membantu mereka kapan pun kalian mau. Tetapi Aku tidak akan selalu ada bersama kalian."
"New","41","14","8","Sebenarnya perempuan ini sudah melakukan apa yang dia bisa: dia mengurapi tubuh-Ku untuk mempersiapkan penguburan-Ku."
"New","41","14","9","Apa yang Aku katakan ini benar: di mana pun Kabar Baik tersebar di dunia, orang akan mengingat apa yang dia lakukan.”"
"New","41","14","10","Kemudian Yudas Iskariot, salah satu dari dua belas murid Yesus, pergi ke imam-imam kepala dan mengatur untuk menyerahkan Yesus kepada mereka."
"New","41","14","11","Ketika mereka mendengar ini, mereka sangat senang, dan berjanji akan membayarnya dia. Jadi Yudas mulai mencari kesempatan untuk mengkhianati Yesus."
"New","41","14","12","Pada hari pertama Pesta Roti Tidak Beragi, saat domba Paskah dikurbankan, murid-murid Yesus bertanya kepada-Nya, “Guru, di mana Engkau mau kami pergi dan menyiapkan perjamuan Paskah untuk-Mu?”"
"New","41","14","13","Yesus menyuruh dua murid-Nya, dan berkata, “Pergilah ke kota dan di sana kamu akan bertemu dengan seorang laki-laki yang membawa kendi air. Ikuti dia,"
"New","41","14","14","dan ketika dia masuk ke sebuah rumah, tanyakan kepada pemiliknya di mana tempat Aku dan murid-murid-Ku dapat merayakan perjamuan Paskah."
"New","41","14","15","Dia akan membawa kalian ke ruang besar di lantai atas yang sudah dilengkapi dengan meja dan perabot lainnya. Kalian dapat membuat persiapan untuk perjamuan Paskah kita di sana.”"
"New","41","14","16","Maka kedua murid itu pergi ke kota, dan menemukan hal-hal seperti yang Yesus katakan. Lalu mereka menyiapkan perjamuan Paskah."
"New","41","14","17","Pada malam hari Yesus pergi ke sana dengan kedua belas murid-Nya."
"New","41","14","18","Saat mereka duduk makan, Yesus berkata, “Aku berkata kepada kalian yang sebenarnya: salah satu dari kalian akan mengkhianati-Ku; orang yang makan dengan-Ku sekarang.”"
"New","41","14","19","Mereka terkejut, dan mereka masing-masing bertanya, “Pasti bukan saya, Yesus?”"
"New","41","14","20","“Itu salah satu dari Dua Belas, salah satu dari kalian berbagi makanan ini denganku,” jawabnya."
"New","41","14","21","“Anak Manusia akan mati, seperti yang sudah ditulis dalam Kitab Suci. Tetapi betapa mengerikannya bagi orang yang mengkhianati Anak Manusia! Akan lebih baik bagi dia jika dia tidak pernah dilahirkan.”"
"New","41","14","22","Saat mereka sedang makan, Yesus mengambil roti. Dia memberkatinya, dan memberikannya kepada mereka. “Ambil. Ini adalah tubuh saya,” katanya kepada mereka."
"New","41","14","23","Lalu dia mengambil cangkir itu. Dia memberkatinya, dan memberikannya kepada mereka. Mereka semua meminumnya."
"New","41","14","24","Kata Yesus kepada mereka, “Inilah darah-Ku, menjadi tanda perjanjian yang dicurahkan bagi banyak orang."
"New","41","14","25","Saya mengatakan yang sebenarnya, saya tidak akan minum anggur sampai hari saya meminumnya segar di kerajaan Allah.”"
"New","41","14","26","Lalu mereka menyanyikan lagu pujian kepada Allah, Yesus dan murid-murid-Nya pergi ke Bukit Zaitun."
"New","41","14","27","Dalam perjalanan Yesus berkata kepada mereka, “Kalian semua akan meninggalkan-Ku. Karena seperti yang dikatakan Kitab Suci, ‘Aku akan memukul Gembala, dan domba-domba-Nya akan lari tercerai berai.’"
"New","41","14","28","Tetapi sesudah Aku bangkit dari antara orang mati, Aku akan mendahului kalian ke Galilea.”"
"New","41","14","29","Lalu kata Petrus kepada Yesus, “Aku tidak akan meninggalkan Engkau bahkan jika semua orang melakukannya.”"
"New","41","14","30","Yesus menjawabnya, “Aku mengatakan yang sebenarnya bahwa hari ini, malam ini, sebelum ayam berkokok dua kali, kamu akan menyangkal Aku tiga kali.”"
"New","41","14","31","Tetapi Petrus menjawab lagi dengan tegas dan berkata, “Bahkan jika saya harus mati bersama-Mu, saya tidak akan pernah menyangkal-Mu.” Semuanya mengatakan hal yang sama."
"New","41","14","32","Mereka tiba di sebuah tempat bernama Getsemani, di mana Yesus memberitahu murid-murid-Nya, “Duduklah di sini sementara Aku pergi untuk berdoa.”"
"New","41","14","33","Yesus mengajak Petrus, Yakobus, dan Yohanes ikut bersama-Nya. Dia membawa Petrus, Yakobus, dan Yohanes bersamanya. Dia mulai sangat sedih dan bermasalah."
"New","41","14","34","Yesus mengatakan kepada mereka, “Penderitaan saya sangat menyakitkan rasanya seperti saya sekarat. Tolong, tetap di sini dan tetap terjaga.”"
"New","41","14","35","Dia pergi sedikit lebih jauh dan kemudian jatuh ke tanah. Dia berdoa, meminta untuk dijauhkan dari waktu yang akan datang, jika memungkinkan."
"New","41","14","36","Lalu Yesus berdoa, “Abba, Bapa! Engkau dapat melakukan segala sesuatu. Tolong, ambillah cawan penderitaan ini dari-Ku. Tetapi jangan menurut kehendak-Ku, melainkan kehendak-Mu yang jadi.”"
"New","41","14","37","Kemudian Yesus kembali dan menemukan murid-murid-Nya tertidur. Lalu Yesus bertanya kepada Petrus, “Simon, apakah kamu sedang tidur? Tidak bisakah kamu tetap terjaga satu jam?"
"New","41","14","38","Tetap terjaga, dan berdoalah supaya kamu tidak jatuh ke dalam godaan. Semangat memang rela, tapi raga lemah.”"
"New","41","14","39","Yesus meninggalkan mereka sekali lagi, dan kembali berdoa dengan hal yang sama."
"New","41","14","40","Kemudian Yesus kembali, dan sekali lagi Dia menemukan mereka sedang tidur karena mereka sangat mengantuk. Mereka tidak tahu harus berkata apa!"
"New","41","14","41","Sesudah itu Yesus kembali untuk ketiga kalinya, dan waktu Dia kembali, Dia bertanya kepada mereka, “Apakah kamu masih tidur? Apakah kamu masih istirahat? Itu sudah cukup, karena waktunya sudah tiba! Lihat, Anak Manusia akan diserahkan ke tangan orang berdosa."
"New","41","14","42","Bangunlah! Mari kita pergi! Lihat, orang yang menyerahkan Aku sudah datang.”"
"New","41","14","43","Waktu Yesus masih bicara, Yudas — salah satu dari kedua belas murid-Nya — datang dengan segerombolan orang yang membawa pedang dan pentungan, yang dikirim oleh para imam kepala, pemimpin agama, dan para pemimpin orang Yahudi."
"New","41","14","44","Sebelumnya Yudas sudah memberitahukan kepada mereka: “Dia yang saya peluk, itulah Yesus. Tangkap Dia, dan bawa Dia pergi dengan penjagaan.”"
"New","41","14","45","Yudas langsung mendekati Yesus dan berkata. “Guru,” lalu memeluk-Nya."
"New","41","14","46","Dan orang-orang itu langsung menangkap Yesus."
"New","41","14","47","Tetapi salah satu murid Yesus mengeluarkan parangnya dan menyerang pelayan imam besar, dan memotong salah satu telinganya sampai putus."
"New","41","14","48","Lalu Yesus berkata kepada mereka, “Apakah kalian pikir Aku ini pemberontak sehingga kalian datang untuk menangkap Aku dengan menggunakan pedang dan pentungan?”"
"New","41","14","49","“Padahal Aku ada di sana bersama kalian, mengajar di rumah Tuhan setiap hari. Mengapa kalian tidak menangkap Aku? Tetapi ini terjadi untuk menggenapi apa yang sudah tertulis dalam Kitab Suci.”"
"New","41","14","50","Kemudian semua murid Yesus meninggalkan Dia dan melarikan diri."
"New","41","14","51","Salah satu pengikut-Nya adalah seorang pemuda yang hanya mengenakan pakaian linen."
"New","41","14","52","Mereka menangkapnya, tetapi dia lari telanjang, meninggalkan pakaiannya."
"New","41","14","53","Mereka membawa Yesus ke rumah imam besar tempat semua imam kepala, para pemimpin Yahudi, dan guru-guru agama berkumpul."
"New","41","14","54","Petrus mengikuti Yesus dari kejauhan, dan sampai ke halaman rumah imam besar. Dia duduk bersama para penjaga dan menghangatkan diri di dekat api."
"New","41","14","55","Di dalam para imam kepala dan seluruh dewan pemerintahan mencoba mencari cara untuk membuktikan Yesus bersalah supaya mereka bisa membunuh Yesus. Tetapi mereka tidak menemukan bukti apa pun."
"New","41","14","56","Banyak yang memberikan kesaksian palsu terhadap Yesus, tetapi pernyataan mereka tidak setuju."
"New","41","14","57","Beberapa dari mereka berdiri memberi kesaksian palsu untuk melawan Yesus."
"New","41","14","58","“Kami mendengar Dia berkata, ‘Aku akan menghancurkan rumah Tuhan yang dibangun oleh tangan manusia ini, dan dalam tiga hari Aku akan membangun kembali yang baru.’”"
"New","41","14","59","Tetapi meski begitu kesaksian mereka tidak ada yang sama."
"New","41","14","60","Kemudian imam besar berdiri di depan majelis, dan bertanya kepada Yesus, “Apakah kamu tidak punya apa-apa untuk dikatakan sebagai tanggapan atas tuduhan yang dibuat terhadap kamu ini?”"
"New","41","14","61","Tetapi Yesus tetap diam dan tidak menjawab. Jadi imam besar bertanya lagi, “Apakah kamu Mesias, Anak Allah Yang diberkati?”"
"New","41","14","62","Dan jawab Yesus, “Aku, dan kamu akan melihat Anak Manusia duduk di sebelah kanan Yang Mahakuasa, dan akan datang dari surga di antara awan-awan.”"
"New","41","14","63","Maka imam besar merobek pakaiannya dan berkata, “Buat apa kita mencari saksi-saksi lain lagi?"
"New","41","14","64","Kalian telah mendengar penghujatan! Jadi bagaimana menurut kalian?” Mereka semua menganggapnya bersalah dan menghukumnya mati."
"New","41","14","65","Kemudian beberapa dari mereka mulai meludahi Dia. Mereka juga menutup mata-Nya, memukul-Nya dengan tinju, dan berkata, “Kalau kamu seorang nabi, coba tebak, siapa yang baru memukul kamu!” Para penjaga membawanya pergi dan memukulinya."
"New","41","14","66","Sementara semua itu terjadi, Petrus ada di bawah, di halaman. Salah satu perempuan pembantu imam agung lewat,"
"New","41","14","67","dan melihat Petrus sedang menghangatkan tubuhnya dekat api, menatap lurus ke arahnya dan berkata, “Kamu juga bersama Yesus dari Nazaret!”"
"New","41","14","68","Tetapi Petrus berkata, “Saya tidak tahu apa yang kamu bicarakan dan apa maksud kamu.” Kemudian dia pergi ke halaman depan, dan saat itu juga ayam jantan berkokok."
"New","41","14","69","Waktu pelayan perempuan itu melihat Petrus lagi, dia berkata kepada mereka yang berdiri di sekitar situ, “Orang ini adalah salah satu dari mereka yang mengikut Yesus!”"
"New","41","14","70","Sekali lagi Petrus menyangkalnya. Beberapa saat kemudian mereka berkata kepada Petrus lagi, “Kamu pasti salah satu dari mereka karena kamu juga orang Galilea!”"
"New","41","14","71","Lalu Petrus mulai berkata pada dirinya sendiri dan dia bersumpah, “Saya tidak tahu orang yang kalian bicarakan ini.”"
"New","41","14","72","Pada waktu ayam jantan berkokok untuk kedua kalinya. Lalu Petrus teringat apa yang Yesus katakan kepadanya: “Sebelum ayam berkokok dua kali, kamu akan menyangkal Aku tiga kali.” Ketika Petrus menyadari apa yang sudah dia lakukan, dia menangis dengan sangat sedih."
"New","41","15","1","Keesokan paginya, imam kepala, pemimpin-pemimpin Yahudi, dan guru-guru agama — seluruh dewan pemerintahan — sampai pada sebuah keputusan. Lalu mereka mengikat Yesus dan membawa-Nya pergi untuk diserahkan kepada Pilatus."
"New","41","15","2","Pilatus bertanya kepada-Nya, “Apakah kamu raja orang Yahudi?” “Kamu mengatakannya,” jawab Yesus."
"New","41","15","3","Para imam kepala terus melontarkan banyak tuduhan terhadap-Nya."
"New","41","15","4","Pilatus kembali bertanya kepada Yesus, “Tidakkah Engkau akan menjawab tuduhan itu? Dengar betapa banyak tuduhan yang mereka berikan kepada-Mu!”"
"New","41","15","5","Tetapi Yesus tidak memberikan jawaban lagi, sehingga Pilatus sangat heran."
"New","41","15","6","Setiap tahun ada kebiasaan bahwa gubernur Pilatus selalu membebaskan seorang tahanan pada pesta Paskah, sesuai dengan permintaan banyak orang."
"New","41","15","7","Pada waktu itu, salah satu tawanannya adalah seorang laki-laki bernama Barabas yang termasuk dalam kelompok pemberontak yang sudah melakukan pembunuhan selama pemberontakan."
"New","41","15","8","Orang banyak datang kepada gubernur Pilatus dan memintanya untuk membebaskan seorang tahanan mengikuti kebiasaan mereka."
"New","41","15","9","Lalu Pilatus menjawab mereka, “Apakah kalian mau supaya saya membebaskan raja orang Yahudi untuk kalian?”"
"New","41","15","10","Karena Pilatus menyadari bahwa para imam kepala iri hati kepada Yesus sehingga mereka menyerahkan Yesus kepadanya."
"New","41","15","11","Tetapi para imam kepala menghasut orang banyak supaya Pilatus melepaskan Barabas untuk mereka sebagai ganti Yesus."
"New","41","15","12","Lalu Pilatus bertanya sekali lagi kepada mereka, “Apa yang harus saya lakukan dengan orang yang kalian sebut raja orang Yahudi?”"
"New","41","15","13","Tetapi mereka berteriak, “Salibkan dia!”"
"New","41","15","14","“Mengapa? Kejahatan apa yang sudah dia lakukan?” Pilatus bertanya pada mereka. Tetapi mereka semakin keras berteriak, “Salibkan dia!”"
"New","41","15","15","Karena Pilatus ingin orang banyak itu senang kepadanya, maka dia melepaskan Barabas untuk mereka. Pertama dia menyuruh Yesus dicambuk dan kemudian menyerahkannya untuk disalibkan."
"New","41","15","16","Lalu tentara-tentara membawa Yesus pergi ke halaman istana gubernur, lalu mereka memanggil semua tentara berkumpul di sana."
"New","41","15","17","Sesudah mereka mencambuk Yesus, mereka memakaikan jubah ungu kerajaan pada-Nya dan membuat mahkota duri dan memakaikan di kepala-Nya."
"New","41","15","18","Kemudian mereka pura-pura memberi hormat dan berkata, “Salam raja orang Yahudi!”"
"New","41","15","19","Mereka berulang kali memukul kepala-Nya dengan tongkat, meludahi Dia, dan berlutut di hadapan-Nya seolah-olah sedang memberi hormat kepada raja."
"New","41","15","20","Sesudah mereka selesai mengejek Yesus, mereka melepaskan jubah ungu itu dan mengenakan kembali pakaian-Nya sendiri. Kemudian mereka membawa-Nya pergi untuk disalibkan."
"New","41","15","21","Dalam perjalanan mereka bertemu dengan seorang yang sedang lewat dan memaksa dia untuk memikul salib. Orang itu adalah Simon dari Kirene, yang datang dari pedesaan. Simon adalah bapak dari Alexander dan Rufus."
"New","41","15","22","Mereka membawa Yesus ke tempat yang disebut Golgota, yang berarti “Tempat Tengkorak”."
"New","41","15","23","Mereka memberikan air anggur yang dicampur dengan mur, tetapi Yesus menolaknya."
"New","41","15","24","Kemudian mereka menyalibkan Dia. Mereka membagi-bagi pakaian-Nya dengan cara membuang undi untuk memutuskan siapa yang akan mendapat bagian yang ditentukan."
"New","41","15","25","Mereka menyalibkan Yesus sekitar jam sembilan pagi."
"New","41","15","26","Lalu mereka memasang sebuah papan dibagian atas salib-Nya dengan tulisan yang menyatakan tuduhan terhadap-Nya yang berbunyi: “Raja orang Yahudi.”"
"New","41","15","27","Bersama Yesus mereka menyalibkan dua orang penjahat, satu di kiri dan satu di kanan."
"New","41","15","28",""
"New","41","15","29","Orang-orang yang melewati tempat itu menghina Dia. Mereka menggelengkan kepala, dan berkata. “Hei! Kamu yang dulu berkata bahwa kamu akan menghancurkan rumah Tuhan dan membangunnya kembali dalam tiga hari;"
"New","41","15","30","selamatkan dirimu dan turunlah dari salib!”"
"New","41","15","31","Demikian pula para imam kepala dan guru-guru agama mengejek-ejek Yesus dengan suara keras, “Dia menyelamatkan orang lain, tetapi dia tidak bisa selamatkan dirinya sendiri."
"New","41","15","32","Jika dia benar-benar Mesias, Raja Israel, mengapa dia tidak turun dari salib agar kita bisa melihat dan percaya!” Bahkan mereka yang disalibkan bersamanya menghina dia."
"New","41","15","33","Pada jam dua belas siang, kegelapan menutupi seluruh negeri sampai jam tiga sore."
"New","41","15","34","Pada jam tiga, Yesus berseru dengan suara keras, “Eloi, Eloi, lama sabaktani,” yang artinya, “Ya Allah, Allah-Ku, mengapa Engkau meninggalkan Aku?”"
"New","41","15","35","Beberapa orang yang berdiri di sana mendengar ini, dan mereka berkata, “Dia memanggil Elia.”"
"New","41","15","36","Seorang laki-laki berlari dan mengambil spons dan mencelupkannya ke dalam air anggur yang asam, menaruhnya di atas tongkat, dan mencoba memberikannya kepada Yesus untuk diminum. “Tinggalkan dia sendiri,” katanya. Mari kita lihat apakah Elia akan datang untuk menurunkan dia dari salib ini."
"New","41","15","37","Kemudian Yesus berteriak dengan keras, dan mati."
"New","41","15","38","Waktu Yesus mati, gorden rumah Tuhan robek dari atas sampai ke bawah menjadi dua bagian."
"New","41","15","39","Ketika perwira yang berdiri di depan salib Yesus melihat bagaimana Yesus mati, dia berkata, “Orang ini benar-benar Anak Allah.”"
"New","41","15","40","Di situ ada beberapa perempuan yang berdiri dan melihat dari jauh termasuk Maria Magdalena, Maria ibu dari Yakobus Muda dan Yoses, dan Salome."
"New","41","15","41","Mereka sudah mengikuti Yesus dan menjaganya selama dia di Galilea. Banyak perempuan lain yang ikut bersama-Nya ke Yerusalem juga ada di sana."
"New","41","15","42","Saat itu hari Jumat, sehari sebelum hari Sabat."
