Testament,Book,Chapter,Verse,Content
"New","42","10","12","Povem vam: laže bo Sódomi na tisti dan kakor temu mestu.«"
"New","42","10","13","»Gorje ti, Horazín! Gorje ti, Betsájda! Če bi se bili v Tiru in Sídonu zgodili čudeži, ki so se zgodili v vama, bi bila že zdavnaj sedela v raševini in pepelu in se spreobrnila."
"New","42","10","14","Toda Tiru in Sídonu bo na sodni dan laže kakor vama."
"New","42","10","15","In ti, Kafarnáum! Boš mar do neba povzdignjen? Ne, do pekla se boš pogreznil."
"New","42","10","16","Kdor vas posluša, mene posluša; kdor pa vas zavrača, mene zavrača. Kdor pa zavrača mene, zavrača tistega, ki me je poslal.«"
"New","42","10","17","Dvainsedemdeseteri so se vrnili in veseli pripovedovali: »Gospod, celo hudi duhovi so nam pokorni v tvojem imenu.«"
"New","42","10","18","Rekel pa jim je: »Gledal sem satana, ki je kakor blisk padal z neba."
"New","42","10","19","Dal sem vam oblast stopati na kače in škorpijone in premagati vsako sovražnikovo moč in nič vam ne bo škodovalo."
"New","42","10","20","Vendar se ne veselite, da so vam duhovi pokorni, pač pa se veselite, ker so vaša imena zapisana v nebesih.«"
"New","42","10","21","Prav tisto uro se je razveselil v Svetem Duhu in rekel: »Slavim te, Oče, Gospod nebes in zemlje, ker si to prikril modrim in bistrim, razodel pa malim. Dà, Oče, tako ti je bilo všeč."
"New","42","10","22","Vse mi je izročil moj Oče. Nihče ne vé, kdo je Sin, razen Očeta, in nihče, kdo je Oče, razen Sina in tistega, komur hoče Sin razodeti.«"
"New","42","10","23","Tedaj se je obrnil k učencem in jim na samem rekel: »Srečne oči, ki vidijo, kar gledate vi!"
"New","42","10","24","Povem vam namreč: veliko prerokov in kraljev si je želelo videti, kar gledate vi, pa niso videli, in slišati, kar poslušate vi, pa niso slišali.«"
"New","42","10","25","Tedaj je vstal neki učitelj postave, da bi ga skušal. Vprašal ga je: »Učitelj, kaj naj storim, da dosežem večno življenje?«"
"New","42","10","26","On pa mu je rekel: »Kaj je pisano v postavi? Kako bereš?«"
"New","42","10","27","Ta je odgovoril: »Ljubi Gospoda, svojega Boga z vsem srcem, z vso dušo, z vso močjo, z vsem mišljenjem, in svojega bližnjega kakor sam sebe.«"
"New","42","10","28","»Prav si odgovoril,« mu je rekel, »tako delaj in boš živel.«"
"New","42","10","29","Ta pa se je hotel opravičiti in je Jezusa vprašal: »In kdo je moj bližnji?«"
"New","42","10","30","Jezus je povzel besedo in rekel: »Neki človek je šel iz Jeruzalema v Jêriho in je padel med razbojnike. Ti so ga oropali, pretepli do krvi, pustili napol mrtvega in odšli."
"New","42","10","31","Primerilo se je, da se je vračal po tisti poti domov neki duhovnik; videl ga je in šel mimo."
"New","42","10","32","Podobno je tudi levít, ki je prišel na tisti kraj in ga videl, šel mimo."
"New","42","10","33","Do njega je prišel tudi neki Samarijan, ki je bil na potovanju. Ko ga je zagledal, se mu je zasmilil."
"New","42","10","34","Stopil je k njemu, zlil olja in vina na njegove rane in jih obvezal. Posadil ga je na svoje živinče, ga peljal v gostišče in poskrbel zanj."
"New","42","10","35","Drugi dan je vzel dva denarja, ju dal gostilničarju in rekel: ‘Poskrbi zanj, in kar boš več porabil, ti bom nazaj grede povrnil.’"
"New","42","10","36","Kateri od teh treh, se ti zdi, je bil bližnji tistemu, ki je padel med razbojnike?«"
"New","42","10","37","Oni je odgovoril: »Tisti, ki mu je izkazal usmiljenje.« Jezus pa mu je rekel: »Pojdi in tudi ti tako delaj!«"
"New","42","10","38","Ko so potovali, je prišel v neko vas in žena z imenom Marta ga je sprejela v svojo hišo."
"New","42","10","39","Imela je sestro, ki ji je bilo ime Marija. Ta je sedla h Gospodovim nogam in poslušala njegovo besedo."
"New","42","10","40","Marta pa je imela s postrežbo polne roke dela. Pristopila je in rekla: »Gospod, ti ni mar, da me sestra pušča sámo streči? Reci ji vendar, naj mi pomaga!«"
"New","42","10","41","Gospod ji je odgovoril: »Marta, Marta, skrbna si in vznemirja te veliko stvari,"
"New","42","10","42","a le eno je potrebno. Marija si je izvolila najboljši del, ki ji ga nihče ne bo vzel.«"
"New","42","11","1","Nekoč je na nekem kraju molil. Ko je nehal, ga je eden izmed njegovih učencev prosil: »Gospod, naúči nas moliti, kakor je tudi Janez naučil svoje učence.«"
"New","42","11","2","Dejal jim je: »Kadar molite, recite: Oče! Posvečuje naj se tvoje ime. Pridi tvoje kraljestvo."
"New","42","11","3","Naš vsakdanji kruh nam dajaj od dne do dne"
"New","42","11","4","in odpústi nam naše grehe, saj tudi mi odpuščamo vsakemu, ki nam je dolžan, in ne daj, da pademo v skušnjavo!«"
"New","42","11","5","Nato jim je rekel: »Kdo izmed vas, ki ima prijatelja, in bo prišel opolnoči k njemu ter ga prosil: ‘Prijatelj, posodi mi tri hlebe kruha,"
"New","42","11","6","kajti k meni je prišel prijatelj s potovanja in nimam s čim postreči,’"
"New","42","11","7","in bi mu oni znotraj odgovoril: ‘Ne nadleguj me! Vrata so že zaprta in moji otroci z menoj v postelji, ne morem vstati in ti dati.’"
"New","42","11","8","Povem vam: če ne bo vstal in mu dal zato, ker je njegov prijatelj, bo zaradi njegove nadležnosti vstal in mu dal, kolikor potrebuje."
"New","42","11","9","Tudi jaz vam pravim: prosíte in boste dobili! Iščite in boste našli! Trkajte in se vam bo odprlo!"
"New","42","11","10","Kajti vsak, kdor prosi, prejme; in kdor išče, najde; in kdor trka, se mu odpre."
"New","42","11","11","Ali je med vami oče, ki bi dal svojemu sinu kačo, če ga je prosil za ribo?"
"New","42","11","12","Ali bi mu dal škorpijona, če ga je prosil za jajce?"
"New","42","11","13","Če torej vi, ki ste hudobni, znate dajati svojim otrokom dobre reči, koliko bolj bo nebeški Oče obdaril s Svetim Duhom tiste, ki ga prosijo.«"
"New","42","11","14","Jezus je izganjal hudega duha, ki je bil nem. Ko je hudi duh šel ven, je mutec spregovoril. Množice so se začudile,"
"New","42","11","15","nekateri izmed njih pa so rekli: »Z Bélcebubom, poglavarjem hudih duhov, izganja hude duhove.«"
"New","42","11","16","Drugi so ga skušali in so zahtevali od njega znamenje z neba."
"New","42","11","17","Sam pa je vedel, kaj mislijo, in jim je rekel: »Vsako kraljestvo, ki je razdvojeno, se opustoši in hiša se na hišo zruši."
"New","42","11","18","Če pa je tudi satan razdvojen, kako bo obstalo njegovo kraljestvo, ko pravite, da z Bélcebubom izganjam hude duhove?"
"New","42","11","19","Če torej jaz z Bélcebubom izganjam hude duhove, s kom jih izganjajo vaši sinovi? Zato bodo oni vaši sodniki."
"New","42","11","20","Če pa z božjo močjo izganjam hude duhove, potem je res prišlo k vam božje kraljestvo."
"New","42","11","21","Dokler močni z orožjem varuje svoj dom, je njegovo premoženje varno."
"New","42","11","22","Če pa pride močnejši od njega in ga premaga, mu vzame vse orožje, na katero se je zanašal, in razdeli njegov plen."
"New","42","11","23","Kdor ni z menoj, je zoper mene, in kdor z menoj ne zbira, raztresa.«"
"New","42","11","24","»Kadar nečisti duh odide iz človeka, blodi po suhih krajih in išče pokoja, in ko ga ne najde, tedaj pravi: ‘Vrnil se bom v hišo, iz katere sem odšel.’"
"New","42","11","25","Ko pride, jo najde pometeno in urejeno."
"New","42","11","26","Tedaj gre in si privzame sedem drugih duhov, hujših od sebe, in gredo vanjo ter v njej prebivajo; in nazadnje bo s takim človekom huje, kot je bilo prej.«"
"New","42","11","27","Ko je to govoril, je neka žena iz množice povzdignila glas in mu zaklicala: »Blagor telesu, ki te je nosilo, in prsim, ki so te dojile!«"
"New","42","11","28","On pa je rekel: »Še bolj pa blagor tistim, ki božjo besedo poslušajo in se po njej ravnajo.«"
"New","42","11","29","Ko so se zbirale množice, je začel govoriti: »Ta rod je pokvarjen rod. Zahteva znamenje, pa ne bo dobil drugega znamenja kakor Jonovo."
"New","42","11","30","Kakor je bil Jona znamenje Ninivljánom, tako bo tudi Sin človekov temu rodu."
"New","42","11","31","Kraljica z juga bo na sodni dan vstala z ljudmi tega rodu in jih obsodila, kajti prišla je s konca sveta, da bi slišala Sálomonovo modrost; a glejte, več kakor Sálomon je tukaj."
"New","42","11","32","Ninivljáni bodo na sodni dan vstali s tem rodom in ga obsodili, kajti spreobrnili so se ob Jonovi pridigi; a glejte, več kakor Jona je tukaj.«"
"New","42","11","33","»Nihče ne prižiga svetilke in jo postavlja na skrit kraj ali pod mernik, ampak na podstavek, da tisti, ki vstopajo, vidijo svetlobo."
"New","42","11","34","Svetilka telesa je tvoje oko. Kadar je tvoje oko zdravo, je svetlo tudi vse tvoje telo, če pa je bolno, je tudi tvoje telo v temi."
"New","42","11","35","Glej torej, ali ni morda luč, ki je v tebi, tema!"
"New","42","11","36","Če je namreč vse tvoje telo svetlo in ni noben njegov del v temi, bo vse tako svetlo kakor tedaj, ko te luč osvetljuje s svojimi žarki.«"
"New","42","11","37","Ko je to povedal, ga je neki farizej prosil, naj bi pri njem obedoval. Vstopil je in prisedel."
"New","42","11","38","Ko je farizej to videl, se je čudil, da se pred jedjo ni umil."
"New","42","11","39","Gospod pa mu je rekel: »Vi farizeji torej čistite kozarec in krožnik od zunaj, vaša notranjost pa je polna ropa in hudobije."
"New","42","11","40","Kako ste nespametni! Ali ni tisti, ki je naredil zunanjost, naredil tudi notranjosti?"
"New","42","11","41","Dajte raje v miloščino to, kar je znotraj, in vam bo vse čisto."
"New","42","11","42","Toda gorje vam, farizeji! Desetino dajete od mete in rutice in vsakovrstne zelenjave, zanemarjate pa pravico in božjo ljubezen. To bi bilo treba delati in onega ne opuščati."
"New","42","11","43","Gorje vam, farizeji, ker imate radi prve sedeže v shodnicah in pozdrave na trgih!"
"New","42","11","44","Gorje vam, ker ste kakor grobovi, ki se ne vidijo, in ljudje hodijo po njih, ne da bi vedeli.«"
"New","42","11","45","Nekdo od učiteljev postave je posegel vmes in rekel: »Učitelj, s takim govorjenjem žališ tudi nas.«"
"New","42","11","46","Odgovoril je: »Gorje tudi vam, učitelji postave, ker nalagate ljudem neznosna bremena, sami pa se teh bremen niti s prstom ne dotaknete!"
"New","42","11","47","Gorje vam, ker postavljate nagrobnike prerokom, ki so jih vaši očetje umorili!"
"New","42","11","48","S tem potrjujete, da soglašate z deli svojih očetov, kajti oni so jih umorili, vi pa jim postavljate nagrobnike."
"New","42","11","49","Zato je tudi rekla božja modrost: ‘Poslal bom k njim preroke in apostole. Nekatere izmed njih bodo umorili in pregnali,"
"New","42","11","50","da se bo od tega rodu terjala kri vseh prerokov, ki je bila prelita od stvarjenja sveta:"
"New","42","11","51","od Ábelove krvi do krvi Zaharíja, ki je bil ubit med oltarjem in svetiščem.’ Res, zagotavljam vam, od tega rodu se bo terjala."
"New","42","11","52","Gorje vam, učitelji postave, ker ste vzeli ključ spoznanja. Sami niste vstopili, a tistim, ki so hoteli vstopiti, ste to preprečili.«"
"New","42","11","53","Ko je odšel od tam, so pismouki in farizeji začeli nanj močno pritiskati in skušali še marsikaj izvabiti iz njega,"
"New","42","11","54","zraven pa prežali, da bi ujeli kaj iz njegovih ust."
"New","42","12","1","Medtem se je nabralo na tisoče ljudi, tako da so drug drugemu stopali na noge. Jezus je najprej spregovoril svojim učencem: »Varujte se farizejskega kvasu, ki je hinavščina."
"New","42","12","2","Nič ni skritega, kar se ne bo razodelo, in nič tajnega, kar se ne bo zvedelo."
"New","42","12","3","Zato se bo vse, kar ste povedali v temi, slišalo pri belem dnevu, in kar ste pri zaprtih vratih šepetali na uho, se bo oznanjalo na strehah.«"
"New","42","12","4","»Vam, svojim prijateljem, pa pravim: Ne bojte se tistih, ki umorijo telo, a potem ne morejo storiti nič več."
"New","42","12","5","Pokazal vam bom, koga se bojte. Bojte se tistega, ki sme življenje vzeti in ima potem oblast vreči v pekel. Dà, rečem vam, tega se bojte!"
"New","42","12","6","Ali ne prodajajo pet vrabcev za majhen denar? In vendar Bog na nobenega od njih ne pozabi."
"New","42","12","7","Vam pa so celó vsi lasje na glavi prešteti. Ne bojte se! Več ko veliko vrabcev ste vredni vi.«"
"New","42","12","8","»Toda povem vam: vsakega, ki me bo priznal pred ljudmi, bo tudi Sin človekov priznal pred božjimi angeli."
"New","42","12","9","Kdor pa me zataji pred ljudmi, bo zatajen pred božjimi angeli."
"New","42","12","10","Vsakemu, ki izgovori besedo zoper Sina človekovega, bo odpuščeno; kdor pa preklinja Svetega Duha, mu ne bo odpuščeno."
"New","42","12","11","Kadar vas bodo vlačili pred sodnike v shodnicah in pred vladarje in oblastnike, ne skrbite, kako bi se zagovarjali ali kaj bi rekli,"
"New","42","12","12","kajti Sveti Duh vas bo tisto uro poučil, kaj je treba reči.«"
"New","42","12","13","Nekdo iz množice mu je rekel: »Učitelj, reci mojemu bratu, naj deli dediščino z menoj.«"
"New","42","12","14","On pa mu je odgovoril: »Človek, kdo me je postavil za sodnika ali delivca nad vaju?«"
"New","42","12","15","Nato je rekel vsem: »Pazíte in varujte se vsake pohlepnosti, kajti življenje ni odvisno od premoženja, pa naj ima kdo še tako veliko bogastvo.«"
"New","42","12","16","Povedal jim je še priliko: »Nekemu bogatašu je polje dobro obrodilo,"
"New","42","12","17","zato se je spraševal: ‘Kaj naj storim, ker nimam kam dati svojih pridelkov?’"
"New","42","12","18","Rekel je: ‘Tole bom storil. Podrl bom svoje kašče in postavil večje. Vanje bom spravil vse svoje žito in pridelke."
"New","42","12","19","Tedaj bom rekel sam sebi: Moja duša, veliko blaga imaš, spravljenega za vrsto let. Počivaj, jej, pij in uživaj.’"
"New","42","12","20","Bog pa mu je rekel: ‘Neumnež! To noč bodo terjali tvoje življenje od tebe, in kar si spravil, čigavo bo?’"
"New","42","12","21","Tako bo s tistim, ki si nabira zaklade, ni pa bogat pred Bogom.«"
"New","42","12","22","Nato je rekel svojim učencem: »Zato vam pravim: ne bodite v skrbeh za življenje, kaj boste jedli, in ne za telo, kaj boste oblekli."
"New","42","12","23","Saj je življenje več kot jed in telo več kot obleka."
"New","42","12","24","Pomislite na vrane: ne sejejo in ne žanjejo. Nimajo ne shrambe ne žitnice in vendar jih Bog živi. Koliko več kakor ptice ste vredni vi!"
"New","42","12","25","Kdo izmed vas pa more, kljub vsej zaskrbljenosti, podaljšati življenje za en sam trenutek?"
"New","42","12","26","Če torej ne zmorete niti najmanjše reči, kaj ste v skrbeh za drugo?"
"New","42","12","27","Poglejte lilije, kako rastejo. Ne delajo in ne predejo, toda povem vam: še Sálomon se v vsem svojem sijaju ni oblačil kakor ena izmed njih."
"New","42","12","28","Če pa travo, ki je danes na polju in jo jutri vržejo v peč, Bog tako oblači, koliko bolj bo vas, maloverni!"
"New","42","12","29","Zato tudi vi ne sprašujte, kaj boste jedli in kaj boste pili. Ne delajte si s tem skrbi!"
"New","42","12","30","Po vsem tem sprašujejo pogani. Vaš Oče vendar vé, da to potrebujete."
"New","42","12","31","Iščite prej njegovo kraljestvo in vse to vam bo navrženo."
"New","42","12","32","Ne boj se, mala čreda, kajti vaš Oče je sklenil, da vam dá kraljestvo."
"New","42","12","33","Prodajte, kar imate, in dajte vbogajme. Naredite si mošnje, ki ne ostarijo, in zbirajte neminljiv zaklad v nebesih, kamor se tat ne približa in kjer molj ne razjeda."
"New","42","12","34","Kjer je namreč vaš zaklad, tam bo tudi vaše srce.«"
"New","42","12","35","»Vaša ledja naj bodo opasana in svetilke prižgane,"
"New","42","12","36","vi pa bodite podobni ljudem, ki čakajo, kdaj se bo njihov gospodar vrnil s svatbe, da mu takoj odpró, ko pride in potrka."
"New","42","12","37","Blagor tistim služabnikom, ki jih bo gospodar ob svojem prihodu našel čuječe! Resnično vam povem: opasal se bo in jih posadil za mizo. Pristopil bo in jim stregel."
"New","42","12","38","In če pride ob drugi ali tretji nočni straži in jih najde takó, blagor jim!"
"New","42","12","39","Spoznajte vendar; če bi hišni gospodar vedel, ob kateri uri pride tat, ne bi pustil spodkopati svoje hiše."
"New","42","12","40","Tudi vi bodite pripravljeni, kajti Sin človekov bo prišel ob uri, ko ne mislite.«"
"New","42","12","41","Tedaj ga je Peter vprašal: »Gospod, ali pripoveduješ to priliko za nas ali za vse?«"
"New","42","12","42","Gospod je odgovoril: »Kdo neki je zvesti in razumni oskrbnik, ki ga bo gospodar postavil nad svojo služinčad, da ji odmeri hrano o pravem času?"
"New","42","12","43","Blagor služabniku, ki ga bo njegov gospodar ob prihodu našel, da tako dela!"
"New","42","12","44","Resnično vam povem: čez vse svoje imetje ga bo postavil."
"New","42","12","45","Če pa si ta služabnik misli: ‘Moj gospodar še dolgo ne bo prišel,’ in začne pretepati hlapce in dekle, pojedati in popivati in se upijanjati,"
"New","42","12","46","bo gospodar tega služabnika prišel ob dnevu, ko ga ne pričakuje, in ob uri, za katero ne vé; razsekal ga bo na kosce in mu dal delež z neverniki."
"New","42","12","47","Služabnik namreč, ki spozna voljo svojega gospodarja, a ničesar ne pripravi in ne dela po njegovi volji, bo hudo tepen."
"New","42","12","48","Kdor pa je ne spozna in stori kaj kaznivega, bo malo tepen. Od vsakega, ki mu je bilo veliko dano, se bo veliko zahtevalo, in komur je bilo veliko zaupano, se bo od njega toliko več terjalo.«"
"New","42","12","49","»Prišel sem, da vržem ogenj na zemljo, in kako želim, da bi se že razplamtel!"
"New","42","12","50","Moram pa sprejeti krst in kako težkó mi je, dokler se to ne zgodi."
"New","42","12","51","Mislite, da sem prišel na zemljo prinašat mir? Ne, vam rečem, ampak razdor."
"New","42","12","52","Odslej jih bo namreč v eni hiši pet sprtih: trije proti dvema in dva proti trem."
"New","42","12","53","Oče bo sprt s sinom in sin z očetom; mati s hčerjo in hči z materjo; tašča s svojo snaho in snaha s taščo.«"
"New","42","12","54","Nato je govoril tudi množicam: »Kadar vidite, da se na zahodu oblači, takoj pravite: ‘Dež bo,’ in tako se zgodi."
"New","42","12","55","Kadar pa piha jug, pravite: ‘Vroče bo,’ in je res."
"New","42","12","56","Hinavci! Obličje zemlje in neba znate presojati, kako da tega časa ne znate?«"
"New","42","12","57","»Zakaj tudi sami od sebe ne presojate, kaj je prav?"
"New","42","12","58","Kadar greš s svojim nasprotnikom k oblastniku, že med potjo stôri vse, da se pobotaš z njim in te ne privleče pred sodnika. Sodnik te bo izročil pazniku, paznik pa vrgel v ječo."
"New","42","12","59","Povem ti: ne prideš od tam, dokler ne plačaš vse do zadnjega.«"
"New","42","13","1","Prav takrat jih je bilo nekaj pri njem in so mu pripovedovali o Galilejcih, katerih kri je bil Pilat pomešal s krvjo njihovih daritev."
"New","42","13","2","Odgovoril jim je: »Mar mislite, da so bili ti Galilejci, ker so to pretrpeli, večji grešniki kakor vsi drugi Galilejci?"
"New","42","13","3","Nikakor, vam pravim. Če pa se ne spreobrnete, boste vsi enako pokončani."
"New","42","13","4","Ali onih osemnajst, na katere se je podrl stolp v Síloi in jih pokopal pod seboj, mar mislite, da so bili večji dolžniki kakor vsi drugi prebivalci Jeruzalema?"
"New","42","13","5","Nikakor, vam pravim. Če pa se ne spreobrnete, boste vsi prav tako pokončani.«"
"New","42","13","6","Povedal pa je tole priliko: »Nekdo je imel v svojem vinogradu zasajeno smokvo. Prišel je iskat sadežev na njej, pa jih ni našel."
"New","42","13","7","Rekel je svojemu vinogradniku: ‘Poglej, tri leta je že, kar hodim iskat sadežev na tej smokvi, pa jih ne najdem. Posekaj jo, čemú še izčrpava zemljo?’"
"New","42","13","8","Ta pa mu je odgovoril: ‘Gospod, pústi jo še letos, da jo okopljem in pognojim."
"New","42","13","9","Morda bo naposled obrodila; če pa ne, jo boš posekal.’«"
"New","42","13","10","V soboto pa je učil v neki shodnici."
"New","42","13","11","Tam je bila tudi žena, ki je že osemnajst let imela duha bolezni. Bila je sključena in se sploh ni mogla vzravnati."
"New","42","13","12","Ko jo je Jezus opazil, jo je poklical k sebi in ji rekel: »Žena, rešena si svoje bolezni.«"
"New","42","13","13","Položil je nanjo roke in prècej se je vzravnala ter hvalila Boga."
"New","42","13","14","Oglasil pa se je predstojnik shodnice. Nejevoljen je bil, ker jo je Jezus ozdravil v soboto, in je rekel množici: »Šest dni je, v katerih je treba delati. Te dni torej prihajajte in se dajajte zdraviti, ne pa v soboto.«"
"New","42","13","15","Gospod pa mu je odgovoril: »Hinavci! Ali ne odveže vsak od vas svojega vola ali osla od jasli v soboto in ga ne žene napajat?"
"New","42","13","16","Te pa, ki je Abrahamova hči in jo je satan imel zvezano, slišite, osemnajst let, ni bilo potrebno rešiti te vezi v soboto?«"
"New","42","13","17","Ko je to govoril, je bilo vse njegove nasprotnike sram, vsa množica pa se je veselila vseh čudovitih reči, ki jih je delal."
"New","42","13","18","Tedaj je rekel: »Čému je podobno božje kraljestvo in čému naj ga primerjam?"
"New","42","13","19","Podobno je gorčičnemu zrnu, ki ga človek vzame in vseje na svojem vrtu. Zraste in se razvije v drevo in ptice izpod neba gnezdijo na njegovih vejah.«"
"New","42","13","20","Spet je rekel: »Čému naj primerjam božje kraljestvo?"
"New","42","13","21","Podobno je kvasu, ki ga žena vzame in zamesi v tri merice moke, dokler se vse ne prekvasi.«"
"New","42","13","22","Na poti v Jeruzalem je šel skozi mesta in vasi ter učil."
"New","42","13","23","Tedaj ga je nekdo vprašal: »Gospod, ali jih je malo, ki se bodo zveličali?« On pa jim je rekel:"
"New","42","13","24","»Prizadevajte si, da vstopite skozi ozka vrata, kajti povem vam: veliko jih bo želelo vstopiti, pa ne bodo mogli."
"New","42","13","25","Ko bo hišni gospodar vstal in vrata zaprl, boste ostali zunaj. Začeli boste trkati na vrata in govoriti: ‘Gospod, odpri nam!’ Pa vam bo odgovoril: ‘Ne vem, odkod ste.’"
"New","42","13","26","Tedaj mu boste začeli dopovedovati: ‘S teboj smo jedli in pili in po naših ulicah si učil,’"
"New","42","13","27","toda rekel vam bo: ‘Ne vem, odkod ste. Proč od mene vsi, ki ste delali krivice.’"
"New","42","13","28","Tam bosta jok in škripanje z zobmi, ko boste videli Abrahama, Izaka in Jakoba in vse preroke v božjem kraljestvu, sebe pa vržene ven."
"New","42","13","29","Prišli pa bodo od vzhoda in zahoda, od severa in juga in bodo sedli za mizo v božjem kraljestvu."
"New","42","13","30","In glej, so zadnji, ki bodo prvi, in prvi, ki bodo zadnji.«"
"New","42","13","31","Tisto uro je pristopilo nekaj farizejev in mu reklo: »Umakni se in pojdi od tod, kajti Heród te hoče umoriti.«"
"New","42","13","32","Rekel jim je: »Pojdite in recite temu lisjaku: Izganjam hude duhove in zdravim še danes in jutri, a tretji dan bom izpolnil svoje delo."
"New","42","13","33","Sicer pa moram danes in jutri in pojutrišnjem nadaljevati pot, ker ni prav, da bi prerok umrl zunaj Jeruzalema."
"New","42","13","34","Jeruzalem, Jeruzalem, ki moriš in kamnáš tiste, ki so poslani k tebi! Kolikokrat sem hotel zbrati tvoje otroke kakor koklja svoja piščeta pod peruti, pa niste hoteli!"
"New","42","13","35","Zato bo vaša hiša zapuščena. Povem vam: ne boste me videli, dokler ne porečete: ‘ Blagoslovljen, ki prihaja v Gospodovem imenu. ’«"
"New","42","14","1","Ko je v soboto prišel v hišo nekega prvaka med farizeji obedovat, so ga ti opazovali."
"New","42","14","2","Na lepem se je znašel pred njim človek, ki je imel vodenico."
"New","42","14","3","Jezus je vprašal učitelje postave in farizeje: »Ali je dovoljeno v soboto zdraviti ali ne?«"
"New","42","14","4","Oni pa so molčali. In prijel je bolnika, ga ozdravil in odslovil."
"New","42","14","5","Njim pa je rekel: »Komu izmed vas bo sin ali vol padel v vodnjak in ga ne bo takoj v soboto potegnil ven?«"
"New","42","14","6","In niso mu mogli na to odgovoriti."
"New","42","14","7","Ko je videl, kako si povabljeni izbirajo prve sedeže, jim je povedal priliko. Govoril jim je:"
"New","42","14","8","»Kadar te kdo povabi na svatbo, ne sédaj na prvo mesto, ker je lahko povabljen kakšen imenitnejši od tebe,"
"New","42","14","9","pa bo prišel tisti, ki je povabil tebe in njega, in ti rekel: ‘Daj prostor temu!’ Takrat se boš začel sramotno presedati na zadnje mesto."
"New","42","14","10","Temveč, kadar si povabljen, pojdi in sédi na zadnje mesto, da ti reče gostitelj, ko pride: ‘Prijatelj, pomakni se više!’ Takrat boš počaščen vpričo vseh, ki so s teboj pri mizi;"
"New","42","14","11","kajti vsak, kdor se povišuje, bo ponižan, in kdor se ponižuje, bo povišan.«"
"New","42","14","12","Tistemu, ki ga je povabil, pa je rekel: »Kadar prirejaš kosilo ali večerjo, ne vabi prijateljev ne bratov ne sorodnikov ne bogatih sosedov, da te morda tudi oni ne povabijo in ti povrnejo."
"New","42","14","13","Nasprotno, kadar prirejaš gostijo, povabi uboge, pohabljene, kruljave, slepe,"
"New","42","14","14","in boš srečen, ker ti ne morejo povrniti; povrnjeno ti bo namreč ob vstajenju pravičnih.«"
"New","42","14","15","Ko je to slišal nekdo izmed tistih, ki so sedeli pri mizi, mu je rekel: »Srečen, kdor bo obedoval v božjem kraljestvu!«"
"New","42","14","16","Jezus pa mu je rekel: »Neki človek je priredil veliko večerjo in jih je mnogo povabil nanjo."
"New","42","14","17","Ko je bil čas za večerjo, je poslal svojega služabnika povabljenim povedat, naj pridejo, ker je že vse pripravljeno."
"New","42","14","18","Vsi pa so se začeli po svoje opravičevati. Prvi mu je rekel: ‘Njivo sem kupil in si jo moram ogledati; prosim te, imej me za opravičenega!’"
"New","42","14","19","Drugi je dejal: ‘Pet jarmov volov sem kupil in jih grem preskusit; prosim te, imej me za opravičenega!’"
"New","42","14","20","Spet drugi mu je odvrnil: ‘Oženil sem se in zato ne morem priti.’"
"New","42","14","21","Služabnik se je vrnil in to sporočil svojemu gospodarju. Tedaj se je hišni gospodar razsrdil in naročil svojemu služabniku: ‘Pojdi brž na ceste in ulice po mestu in pripelji semkaj uboge in pohabljene, slepe in kruljave.’"
"New","42","14","22","Služabnik je gospodarju sporočil: ‘Gospod, zgodilo se je, kar si naročil, in še je prostora.’"
"New","42","14","23","Tedaj je gospodar rekel služabniku: ‘Pojdi na pota in vzdolž ograj in primoraj ljudi, da pridejo in se moja hiša napolni."
"New","42","14","24","Kajti povem vam: nobeden izmed onih povabljenih ne bo okusil moje večerje.’«"
"New","42","14","25","Z njim so potovale velike množice. Obrnil se je in jim rekel:"
"New","42","14","26","»Če kdo pride k meni in daje prednost svojemu očetu in materi pa ženi, otrokom, bratom in sestram in celo svojemu življenju, ne more biti moj učenec."
"New","42","14","27","Kdor ne nosi svojega križa in ne hodi za menoj, ne more biti moj učenec."
"New","42","14","28","Kdo izmed vas, ki hoče zidati stolp, ne séde najprej in ne zračuna stroškov, ali ima dovolj, da bo zidavo končal?"
"New","42","14","29","Sicer se lahko zgodi, da postavi temelj, zidave pa ne more dokončati; in vsi, ki bi to videli, bi se mu začeli smejati,"
"New","42","14","30","češ: ta človek je začel zidati, pa ni mogel dokončati."
"New","42","14","31","Ali: kateri kralj, ki gre na vojsko zoper drugega kralja, ne bo prej sédel in se posvetoval, ali se more z deset tisoč možmi postaviti po robu njemu, ki prihaja nadenj z dvajset tisoči?"
"New","42","14","32","Če ne, pošlje, ko je oni še daleč, poslanstvo in se pogaja za mir."
"New","42","14","33","Takó torej nobeden izmed vas, ki se ne odpove vsemu, kar ima, ne more biti moj učenec.«"
"New","42","14","34","»Sol je vendar dobra, če se pa tudi sol pokvari, s čim se bo popravila?"
"New","42","14","35","Ni porabna ne za zemljo ne za gnoj; proč jo mečejo. Kdor ima ušesa za poslušanje, naj posluša!«"
"New","42","15","1","Približevali so se mu vsi cestninarji in grešniki, da bi ga poslušali."
"New","42","15","2","Farizeji in pismouki pa so godrnjali, češ: »Ta sprejema grešnike in jé z njimi.«"
"New","42","15","3","Tedaj jim je povedal tole priliko:"
"New","42","15","4","»Kdo izmed vas, ki ima sto ovc, pa eno od njih izgubi, ne pusti devetindevetdesetih v puščavi in ne gre za izgubljeno, dokler je ne najde?"
