Testament,Book,Chapter,Verse,Content
"New","40","18","26","Maarre hojjataan sun miila isaatitti jigee, ‘Naa ossadhu, anille waan maraa sii hin kaffala’ jedhee kadhate."
"New","40","18","27","Goottaalle isaaf nayee, beenyaa isaalle lakkiseefii, akka deemuuf gad lakkise."
"New","40","18","28","Hojjataan sun ammoo, akkuma gad bayeen, hojjatuma akka isaa meetii dhibba tokko beenyaa irraa qabutti bayee, hudheelle isa qabee, ‘Beenyaa kiyya naaf deebis’ jedheen."
"New","40","18","29","Achiin duuba hojjataan akka isaa sun gad jigee, ‘Naa ossadhu, ani sii kaffala’ jedhee isa magannifate."
"New","40","18","30","Inni ammoo dide; achiin duuba qabee dhaqee haga inni beenyaa isaa kaffalutti mana hidha'aatitti galchisiise."
"New","40","18","31","Hojjattooti akka isaa worri dhibiin yennaa waan te'e kana dhaggane, guddoo gaddanee, waan te'e san mara goottaa isaaniititti himane."
"New","40","18","32","Achiin duuba goottaan isa waansisee, ‘Ati hojjataa hamaalessa! Waan na magannifatteef ani beenyaa san mara sii lakkise."
"New","40","18","33","Akkuma ani si mararfadhe, atille hojjataa akka keetii mararfatu'uu hin mallee ree?’ jedheen."
"New","40","18","34","Aari'iin goottaan isaa haga inni beenyaa isa irra jiru mara kaffalutti worra isa rakkisutti dabarsee kenne."
"New","40","18","35","Maarre isinille gadhaa tokkoon obboleessa keessaniif yoo hin araaramin, tokkoo tokkoo keessan Abbaan kiyya ka ol-gubbaa jirulle akkasuma hin godha” jedhe."
"New","40","19","1","Yesuus yennaa dubbii tana dubbatee fixe, Galiilaa lakkisee laga Yordaanosiitiin gama gara lafa Yihuda'aa dhaqe."
"New","40","19","2","Gumiin guddoon isa hordottee, innille achitti isaan fayyise."
"New","40","19","3","Worri Fariisaayotaa gariin gara Yesuusii dhufanee, haga isa ilaaliisaaf barbaadanee, “Nami tokko Sababuma fedheefuu haadha manaa ifii lakkisuun seeraa?” jedhanee isa gaafatane."
"New","40","19","4","Yesuus deebisee, “Waaqi jalqaba, ‘dhiiraa fi dubartii’ tolchee akka isaan dade hin dubbinnee?” jedhe."
"New","40","19","5","Itti dabaleelle, “Waan kanaaf nami haadhaa fi abbaa ifii hin lakkisa, haadha manaa ifiitiin wolitti maxxana; lamaanuu foon tokko hin te'an."
"New","40","19","6","Maarre isaan haganaa achi foon tokko malee, lamaa moti. Tanaaf waan Waaqi wolitti qassiise nami gargar hin baasin” jedhe."
"New","40","19","7","Fariisaayoti, “Abbaan manaa woraqata lakkeessaa kenneefii akka isii lakkisu, Muuseen maaf ajaje ree?” jedhaneen."
"New","40","19","8","Yesuus deebisee, “Sababa mataa-jabeenna keessaniitiif Muuseen akka isin haadhotii manaa teessaan lakkittanu isinii eeyyame malee, jalqaba irratti akkasii moti."
"New","40","19","9","Anille isiniin jedha, yoo isiin gaarayyeeffatte malee, nami haadha manaa ifii lakkisee ta dhibii fuudhu, hin gaarayyeeffata ” isaaniin jedhe."
"New","40","19","10","Barattooti isaa deebisanee, “Wonni abbaa manaatii fi haadha manaa yoo akkas teete, fuudhuu dhabuu woyya” jedhaneen."
"New","40","19","11","Yesuus deebisee, “Worra kennanteef malee, barsiisa kana nami marti dande'ee hin fudhatu” jedheen."
"New","40","19","12","Worri guneessa te'anee dhalatane jiran, worri harka namaatiin guneessa te'anelle jiran, worri mootummaa Waaqaatiif jedhanee guneessa ifi godhaneelle jiran. Nami kana fudhatiisa dande'u fudhatuu ti” isaaniin jedhe."
"New","40","19","13","Achiin duuba akka Yesuus harka ifiitiin qaqqabee daadimatuuf ijoollee diddiqqoo gara isaa fidane. Barattooti isaa ammoo worra ijoollee fide xixane;"
"New","40","19","14","Yesuus ammoo, “Mootummaan Waaqaa ta worra akkasii waan teeteef, ijoollee lakkisa'a, gara kiyya dhuttuutii hin dhooggina'a” jedhe."
"New","40","19","15","Innille harka ifiitiin ijoollee qaqqabee achii ka'ee deeme."
"New","40","19","16","Achiin duuba namichi tokko gara Yesuusii dhufee, “Barsiisa'a, jiruu bara baraa dhaggatiisaaf, hujii dansaa maan hujuu qaba?” jedheen."
"New","40","19","17","Yesuus deebisee, “Marroo hujii dansa'aa maaf na gaafatta? Dansaan Waaqa tokkocha qofa. Jiru'utti galiisaaf yoo feete, ajajoota Waaqaa eegadhu” jedheen."
"New","40","19","18","Namichi dargaggeessi, “Ajajooti kam inni?” jedheen. Yesuus deebise, “ ‘Hin ijjeesin; hin gaarayyeeffatin; hin hatin; dharaan dhugaa hin bayin;"
"New","40","19","19","haadhaa fi abbaa keetiif ulfinna kenni; ammalle, ollaa keeti akka mataa keetii jaalladhu’ ka jedhu” jedheen."
"New","40","19","20","Dargageessille deebisee, “Ani ajajoota kana eegadheera; ammaa wonni narraa dhidhateeru maan?” jedhe."
"New","40","19","21","Yesuus deebisee, “Ka dhidhuu hin qanne te'uu yoo feete, dhaqii, waan qaddu mara gurgurii beesee hiyyeeyyi'iif kenni; ol-gubba'atti karra hin qabaatta; achiin duuba koyiitii, na hordofi” jedheen."
"New","40","19","22","Dargaggeessi sun tana yennaa dhage'e, karra guddoo waan qabuuf, gaddaa achii deeme."
"New","40","19","23","Achiin duuba Yesuus barattoota ifiitiin, “Ani dhuguma isinitti hima, nami dureessi mootummaa ol-gubba'aatiti galiisi guddoo rakkisa'a."
"New","40","19","24","Ammalle ani isinitti hima, nami dureessi tokko mootummaa Waaqaatitti galiisa irra gaalli qowa lilmoo keessa hulluuqiisatti irra kaso'o” jedhe."
"New","40","19","25","Barattooti isaa yennaa tana dhage'ane, guddoo maalalanee, “Eentu fayyuu dande'a ree?” jedhane."
"New","40","19","26","Yesuus ammoo gara isaanii ilaalee, “Wonni kun namaaf hin dande'antu, Waaqaaf ammoo wonni marti hin dande'anti” jedhe."
"New","40","19","27","Achiin duuba Pheexroos deebisee, “Ilaa, nuuti waan mara lakkinnee si hordonneerra. Nuuti maan dhaggatu'uu jirra ree?” jedhe."
"New","40","19","28","Yesuus deebisee, “Ani dhuguma isinitti hima, biyya lafaa haareya dhuttutti, Ilmi Namaa barcumaa mootummaa ulfinna ifii gubbaa yennaa tee'u, isin worri ana hordottanelle barcumaa mootumma'aa kudhanii lama gubbaa teettanee, gosa Israa'elii kudhanii lamatti murtan."
"New","40","19","29","Nami anaaf jedhee mana yookiin obboleessa yookiin obboleettii yookiin abbaa yookiin haadha yookiin ijoollee yookiin fichaa lakkise, dachaa dhibba hin fudhata; jiruu bara baraalle hin dhaggata."
"New","40","19","30","Ammoo warri hedduun amma dura jiru worra duuba jiru hin te'a; worri duuba jirulle worra dura jiru hin te'a."
"New","40","20","1","“Mootummaan ol-gubba'aa nama fichaa woyni'ii qabu, ka barii halkaniin addee woynii ifiitiif hojjattoota qaxaru'uuf baye tokko fakkaatti."
"New","40","20","2","Beesee mindaa guyyaa tokkootiin hojjattootaan wolii galeen duuba, gara fichaa woynii ifiititti isaan erge."
"New","40","20","3","Gara sa'aatii sadiititti inni yennaa gad bawu, worra dhibii addee dikko'oo hujii malee dhaabbatiisatti jiranu dhagge;"
"New","40","20","4","innille isaaniin, ‘Isinille gara fichaa woyni'ii dhaqa'aa huja'a; anille kaffaltii malte isinii kaffala’ jedheen."
"New","40","20","5","Maarre isaanille dhaqane. Gara sa'aatii jaatii fi gara sa'aatii sagaliille'etti inni bayee akkasuma godhe."
"New","40","20","6","Gara sa'aatii kudhanii tokkoolle'etti inni bayee worra dhibii adaala san dhaabbateeruun dhaggee, ‘Guyyaa guutuu hujii malee maaf as dhaabbattan?’ jedheen."
"New","40","20","7","Isaanille, ‘Nama nu qaxaru waan dhanneef as dhaabbanna’ jedhaneen. Inni, ‘Isinille gara fichaa woyni'ii dhaqa'aa huja'a’ jedheen."
"New","40","20","8","Yennaa galgalootte, abbaan fichaa woyni'ii towataa hojjattootaatiin, ‘Hojjattoota waamiitii, worra duubarra qaxarameen jalqabii haga worra dursee qaxarameetitti, kaffaltii isaanii kenniif’ jedheen."
"New","40","20","9","Worri gara sa'aatii kudhanii tokkootitti qaxaramane dhufanee, tokko tokkoon isaaniituu mindaa guyyaa tokkoo fudhatane."
"New","40","20","10","Worri dursee qaxarame yennaa dhufe, isaan caalaa waan fudhatanu seyane; isaanille ammoo minduma guyyaa tokkoo fudhatane."
"New","40","20","11","Isaan yennaa beesee fudhatanelle, abbaa fichaa woyni'ii irratti gungumanee,"
"New","40","20","12","‘Hojjattooti duubarra qaxaramane sa'aatii tokko qofa hujane, ati ammoo nu worra adu'utti woxalamaa guyaa guutuu dadhabaa oolle isaan woliin nu qixxeessite’ jedhane."
"New","40","20","13","Inni deebisee isaan keessaa tokkochaan, ‘Jaali, ani womaa si hin balleessine; ati guyya'atti mindaa guyyaa tokkootiin motii ka anaan wolii galte?"
"New","40","20","14","Kaffaltii teeti fudhadhuu deemi; haguma si'iif kenne namicha duubarra qaxarame kanaafille kenniisa fedha."
"New","40","20","15","Beesee tiyyaan waan fedhe godhuu hin dande'uu? Yookiin ati waan ani arjoomeef hinaattaa?’ jedhe."
"New","40","20","16","Achiin duuba Yesuus, “Worri duubaa dura, worri duraa duuba hin te'an ” jedhe."
"New","40","20","17","Yesuus gara Yerusaalemii ol deemisatti jiruun, barattoota kudhanii lamaa qofiitti fudhee,"
"New","40","20","18","“Kunoo, nuuti gara Yerusaalemii ol bayiisatti jirra, Ilmi Namaa mootota hayyootaatii fi barsiisota Seeraatitti dabarfamee hin kennama; isaanille yakkaa du'aa isatti murane."
"New","40","20","19","Achiin duuba akka isaan itti taphatanee, dhaananee fannisanu worra Yihudoota hin te'initti dabarsanee isa hin kennan. Guyyaa sadeesso'ootitti du'aa hin ka'a” isaaniin jedhe."
"New","40","20","20","Achiin duuba haati ilmaan Zabdewoosii ilmaan ifii woliin gara Yesuusii dhuttee, isa duratti jilbiiffattee, waan tokko akka godhuuf isa kadhatte."
"New","40","20","21","Innille isi'iin, “Ati maan barbaadda?” jedhe. Isiille isaan, “Ilmaan tiyya lamaan tun mootummaa teeti keessatti tokkochi midda keetitti, tokkochi bitaa keetitti, akka tee'anu naa godhi” jetteen."
"New","40","20","22","Yesuus ammoo deebisee, “Isin waan kadhatanu hin beettanu. Isin muduunuu rakko'oo ta ani uniisa geyeeru unuu hin dandeettanii? ” isaaniin jedhe. Isaanille, “Nuuti hin dandeenna” isaan jedhane."
"New","40","20","23","Innille, “Isin dhugumaan muduunuu rakko'oo ta ani unu hin untan, ammoo ka namoota midda kiyyaa fi bitaa kiyyatti teessiisu anaa moti; addeen tun worra Abbaan kiyya isaaniif qopheesseeruuf kennanti."
"New","40","20","24","Barattooti kudhan marroo waan kanaa yennaa dhage'ane, obboleeyyan lamaan sanitti aarane."
"New","40","20","25","Yesuus ammoo gara ifii isaan waamee, “Bulchitooti worra Yihudoota hin te'inii kolbaa ifii irratti akka goottomanu, qondaaltoti isaaniille isaan irratti baallii guutuu akka qabanu isin hin beettan."
"New","40","20","26","Odduu teessanitti akkas hin teetu; eennulle isin keessaa nami guddaa te'uu fedhu tajaajilaa keessan te'uu ti;"
"New","40","20","27","akkasuma eennulle isin keessaa nami nama namaan duraa te'uu fedhu garbicha keessan te'uu ti;"
"New","40","20","28","Ilmi Namaalle tajaajiliisaa fi kolbaa heddu'uuf jiruu ifii wodoo godhee kenniisaaf dhufe malee, akka isa tajaajilanuuf hin dhunne” jedhe."
"New","40","20","29","Yesuusii fi barattooti isaa Yeriko'oo bayanee deemanuun, gumiin guddoon Yesuus hordotte."
"New","40","20","30","Namooti ballaan lamaan achi karaa cinaa tetee'anee jiraniiyyu. Akka Yesuus karaa san dabariisatti jiru yennaa dhage'ane, iyyanee, “Gootta'a, Ilma Daawwitii, nuu marar!” jedhaa iyyane."
"New","40","20","31","Gumiin akka isaan cadhisanu xixxe; isaan ammoo ittumaa caalchisanee qoonqoo guddo'oon, “Gootta'a, Ilma Daawwitii, nuu marar!” jedhaa iyyane."
"New","40","20","32","Yesuus dhaabbatee isaan waamee, “Maan akka ani isiniif godhu barbaaddan?” jedheen."
"New","40","20","33","Isaan deebisanee, “Gootta'a, ilti teenna akka banantu barbaanna” jedhaneen."
"New","40","20","34","Yesuus isaanii nayee ila isaanii qaqqabe; yoosuma ilti isaanii banantee, isaan isa hordofane."
"New","40","21","1","Yesuusii fi barattooti isaa yennaa Yerusaalemitti dhikaataneeranu, gaara Ejersaatitti, addee Betfaagee jedhantu geyaneeranuun, Yesuus barattoota lamaan ergee,"
"New","40","21","2","“Gara ollaa isiniin dura jiruu dhaqa'a, yoosuma harree hidhanteertu takka, ta ilmayyoo woliin jirtu hin dhaggitan; hiika'aatii naa fida'a."
"New","40","21","3","Eennulle yoo waan tokko isiniin jedhe, ‘Gootta'atti isaan barbaada, inni adoo hin turin hin deebisa’ jedha'aan” isaaniin jedhe."
"New","40","21","4","Wonni raagaan raage akka muummottuuf tun teete;"
"New","40","21","5","wonni raagaan raagelle, “Qachaa Xiyooniitiin, ‘Kunoo, mootiin keeti gad ifi qabee, harre'ee fi ilmayyoo harre'ee irra tee'ee, gara keeti dhufaara’ jedha'aan” ka jedhu."
"New","40","21","6","Barattooti dhaqanee akkuma Yesuus isaan ajaje godhane;"
"New","40","21","7","Isaan harree sanii fi ilmayyoo harre'ee san fidane, woyaa ifii irra keyanee, innille irra tee'e."
"New","40","21","8","Gumiin guddoon woyaa ifii karaa irratti atte; worri dhibiille dameelee baalaa muka irraa caccassanee karaa irratti firfisane."
"New","40","21","9","Gumiin isa dura deentuu fi isa faana deentu iyyitee, “Hosaa'innaa Ilma Daawwitiitiif! Maqaa Gootta'aatiin ka dhufu ka eebbifame! Hosaa'innaa olii ol-gubba'aatitti!” jette."
"New","40","21","10","Yesuus yennaa Yerusaalem seene, qachaan duudiin raafamee, “Inni kun eennu?” jedhane."
"New","40","21","11","Gumiin isa woliin ideentu, “Kun Yesuusii raagicha qachaa Naaziretii ka lafa Galiila'aa keessatti dhaggamuu dhufe” jette."
"New","40","21","12","Achiin Yesuus Galma Waaqaa seenee, worra Galma Waaqaa keessatti bitatuu fi gurguratu mara gad yaase; inni xarapheessaa worra beessee jijjiiratuutii fi barcumaa worra saphaliisa gurguratuu garagaggalchee,"
"New","40","21","13","“‘Manni kiyya mana daadimataa jedhamee hin waamama’ jedhanttee barreeffanteerti; isin ammoo goda saantu'uu gootane” isaaniin jedhe."
"New","40","21","14","Naafii fi ballaan Galma Waaqaa keessatti gara Yesuusii dhufane; innille isaan fayyise."
"New","40","21","15","Moototi hayyootaatii fi barsiisoti Seeraa waan baasaa ka inni godhe yennaa dhagganee fi ijoollee Galma Waaqaa keessatti, “Hosaa'innaa Ilma Daawwitiitiif” jedhaa iyyitu yennaa dhagge'ane aarane."
"New","40","21","16","Tanaaf Yesuusiin, “Ati waan ijoolleen tun jettu dhageettaa?” jedhane. Yesuus, “Ee hin dhage'a; isin ijjumaa, ‘Afaan ijoolle'eetii fi daa'immaan hootuutiin galata ifiif qopheeffatte’ ka jedhu hin dubbinnee?” isaaniin jedhe."
"New","40","21","17","Achiin duuba Yesuus isaan lakkisee, qachaa keessaa bayee, ollaa Bitaaniyaa jedhamuu dhaqee achi bule."
"New","40","21","18","Yesuus barii ganama, yennaa gara qacha'aa deebi'u beelote."
"New","40","21","19","Muka harru'uu tokko karaa cina'atti dhaggee, yennaa itti gore baala malee womaa irratti hin dhaggine. Achiin duuba inni harru'uun, “Ijjumaa deebi'ee midhaan si irraa hin dhaggamin” jedheen. yoosuma muki harru'uu sun goge."
"New","40","21","20","Barattooti yennaa muka harru'uu san dhaggane, baaseffatanee, “Yoosuma muki harru'uu attam goge?” jedhane."
"New","40","21","21","Yesuus deebisee, “Ani dhuguma isinitti hima, isin yoo dhugeeffannaa qabaattane, mamuulle yoo dhaddane, waan muka harru'uu irratti te'e qofaa hin gootanu; isin gaara kanalle'een, ‘Asii ka'ii abbaaya'atti darbami’ yoo jettanneeyyuu, hin teeti."
"New","40","21","22","Dhugeeffanna'aan dadimattanee waan gaafattanu mara, hin fudhattan” isaaniin jedhe."
"New","40","21","23","Yesuus yennaa Galma Waaqaa seenee adoo barsiisatti jiruu, moototi hayyootaatii fi jarsoleen kolba'aa gara isaa dhufanee, “Ati baallii maaniitiin waan kana goota? Baallii tana eentu sii kenne?” jedhaneen."
"New","40","21","24","Yesuus deebisee, “Anille gaaffii tokko isin gaafadha; isin yoo deebii naa deebittane, achiin duuba anille baallii maaniitiin waan kana akka godhu isinitti hima."
"New","40","21","25","Cuuphaan Yohaannis cuuphe Waaqa irraa dhutte moo, yookiin nama irraa dhutte?” isaaniin jedhe. Isaanille wol mormanee, “ ‘Waaqa irraa dhutte’ yoo jenne, inni, ‘Isin maaf isa hin dhugeeffatinaa ree?’ nuun jedha;"
"New","40","21","26","Ammoo yoo nuuti, ‘Nama irraa’ jenne, martinuu akka raaga'aatitti waan Yohaannis fudhatanuuf, kolbaa sodaanna” jedhane."
"New","40","21","27","Maarre isaan deebisanee, “Nuuti hin beennu” Yesuusiin jedhane. Yesuusille, “Baallii maaniitiin waan kana akka godhu anille isinitti hin himu” isaaniin jedhe."
"New","40","21","28","Yesuus isaaniin, “Maan isinitti fakkaata? Nami tokko ijoollee lama qabaayyu; inni gara angafichaa dhaqee, ‘Ilma kiyya, adha addee woyni'ii dhaqii huji’ jedheen."
"New","40","21","29","Inni deebisee, ‘Ani hin dhaqu’ jedhe; eegas ammoo yaada jijjiiratee dhaqe."
"New","40","21","30","Abbaan gara ilma lammeesso'oolle dhaqee akkasuma jedhe; ilmi, ‘Hin dhaqa, abbayyoo!’ jedhe; ammoo hin dhandhe."
"New","40","21","31","Isaan lamaan kana keessaa kamitti waan abbaan barbaade tolche?” jedheen. Isaan, “Angaficha” jedhane. Yesuus, “Ani dhugumaan isinitti hima, worri dabaan qaraxa guuruu fi sagaagaltooti mootummaa Waaqaatitti galiisa isin dursan” isaaniin jedhe."
"New","40","21","32","Yohaannisiin cuuphaan karaa balchumma'aa isinitti dhufee jennaan isin isa hin dhugeeffanne; worri dabaan qaraxa guuruu fi sagaagaltooti ammoo isa dhugeeffatane; isin eeguma kana dhaggitanelle, yaada keessan jijjiirattanee isa hin dhugeeffanne” jedhe."
"New","40","21","33","Yesuus ammalle, “Mammaassa dhibii dhage'a'a! Namichi tokko muka woyni'ii dhaabee, dalleya itti marsee ijaaree, boolla midhaan isi'ii itti cunfu qotee, xelleephoo irra tee'anee eeganu ijaare. Achiin duuba inni qonnaan boltootaaf kireessee, gara biyya dhibi'ii deeme."
"New","40","21","34","Yennaan midhaan woyni'ii guuranu geennaan, inni qooda midhaan ifii fudhatiisaaf tajaajiltoota ifii gara qonnaan bultootaa sanii erge."
"New","40","21","35","Qonnaan bultooti sun ammoo tajaajiltoota isaa qabanee, tokko dhaananee, kaan ijjeesanee, kaanille dhaka'aan tumane."
"New","40","21","36","Inni ammalle tajaajiltoota worra qaraa laakkossaan caalanu ka dhibii itti erge; isaan akkuma worra duraa kaan isaan godhane."
"New","40","21","37","Dhuma irratti inni, ‘Isaan ilma kiyya hin ulfeessan’ jedhaa ilma ifii gara isaanii erge."
"New","40","21","38","Qonnaan bultooti ammoo yennaa ilma san dhaggane, ‘Ka dhaalu kana; koya'a, isa ijjeennee dhaala isaa fudhannaa’ woliin jedhane."
"New","40","21","39","Maarre isaan isa qabanee, addee woyni'iitii alatti darbanee baasanee ijjeesane."
"New","40","21","40","Amma abbaan addee woyni'ii yennaa dhufe, qonnaan bultoota san maan godhinna laati?” isaaniin jedhe."
"New","40","21","41","Isaan deebisanee, “Inni worra hamaaleyyii san du'a farraamettii hin ijjeesa. Addee woyni'iille qonnaan bultoota worra yennaa midhaan woyni'ii guuramu qooda isaaf kennuuf kireessa."
"New","40","21","42","Yesuus, “Isin Barreeffama Wayyicha keessatti, ‘Dhakaan worri mana ijaaru tuffate, dhakka dhakaa maraa caalaa barbaadamu te'e; tana Gootta'atti godhe, ila teennalle'etti waan baasaa ti!’ ka jedhu ijjumaa hin dubbinnee?"
"New","40","21","43","“Tanaaf, ani isinitti hima, mootummaan Waaqaa isin irraa fuudhantee kolbaa midhaan buuttuuf hin kennanti. ["
"New","40","21","44","Nami dhakaa kana irratti jigu hin caccaba; Nami dhakaan kun irratti jigu ammoo hin bututa.]"
"New","40","21","45","Moototi hayyootaatii fi Fariisaayoti yennaa mammaassa isaa dhage'ane, akka inni marroo isaanii dubbatiisatti jiru beekane."
"New","40","21","46","Isaan isa qabiisaaf barbaadane, ammoo waan gumiin akka raaga'aatitti Yesuus fudhatteef, isaan sodaatane."
"New","40","22","1","Yesuus ammalle mammaassaan isaanitti dubbatee,"
"New","40","22","2","“Mootummaan Waaqaa mooticha tokko ka ilma ifiitiif jila fuudhaa fi heerumaa jilise fakkaatti."
"New","40","22","3","Worri gara jila fuudhaa fi heerumaa waamame akka dhufu itti himiisaaf, Mootichi tajaajiltoota ifii erge; isaan ammoo hin dhunne."
"New","40","22","4","Inni ammalle tajaajiltoota dhibii ergee, ‘Worra waamameeruun: Kunoo, jila tiyya ta fuudhaa fi heerumaa qopheesseera, sangootaa fi dardarooti cocoommiin qalamaneeran, wonni martille qophootteerti; gara jila fuudhaa fi heerumaa koya'a jedha'aatii itti hima'a’ jedhe."
"New","40","22","5","Worri waamame ammoo tuffatee, tokko gara fichaa ifii, kuun gara daldala ifii deeme;"
"New","40","22","6","worri kuun tajaajiltoota isaa qabee, akka malee tolchee, ijjeesse."
"New","40","22","7","Mootichi guddoo aaree, loltoota ifii ergee, worra tajaajiltoota isaa ijjeese san balleessee, qachaa isaaniille gube."
"New","40","22","8","Achiin duuba inni tajaajiltoota ifiitiin, ‘Jilti fuudhaa fi heerumaa qophootteerti, worri waamame ammoo ka jila tanaaf male hin teene."
"New","40","22","9","Tanaaf gara woldeennaa karaa gugurda'aa dhaqa'aatii, namuma dhaggitane mara gara jila fuudhaa fi heeruma tanaa waama'a!’ jedhe."
"New","40","22","10","Tajaajiltooti sun gara karaa gugurda'aa bayanee nama dhaggane mara bada'aa fi dansaalle guurane; maarre manni jila fuudhaa fi heerumaa sun keessummootaan guutame."
"New","40","22","11","“Mootichi keessumoota ilaaliisaaf yennaa ol seene ammoo, nama woyaa jila fuudhaa fi heerumaa hin uffatin tokko dhagge."
"New","40","22","12","Namichaan, ‘Jaali, woyaa jila fuudhaa fi heerumaa malee attamiin mana seente?’ jedheen. Namichi waan dubbatu dhabe."
"New","40","22","13","Achiin duuba mootichi worra achi keessa ergamuun, ‘Harkaa fi miila isaa hidha'aatii, dukkana alaatitti gata'a. Achitti ilkaan qariisaa fi booyiis hin te'a’ jedhe."
"New","40","22","14","Worri waamame heddu'u, worri filame ammoo diqqa'a” jedhe."
"New","40","22","15","Achiin duuba worri Fariisaayotaa dhaqanee waanuma inni dubbateen Yesuus xaqaru'uuf mari'atane."
"New","40","22","16","Maarre isaan barattoota ifii golii Heroodisii woliin gara isaa erganee, “Barsiisa'a, akka ati dhugaamessaa nuuti hin beenna; karaa Waaqaa dhugumaan barsiitta, ati nama hin sodaattu, nama tokkolle wol hin caalchittu."
"New","40","22","17","Maan sitti fakkaata? Mootii moototaa biyya Rooma'aatiif gibira kaffaluun seera moo seeraa moti? Nutti himi ree!” jedhaneen."
"New","40","22","18","Yesuus ammoo, hammeenna isaanii beekee, “Isin kijiboolle'e! Maaf haga na ilaaltan?"
"New","40","22","19","Beesee ittiin gabbartanu me natti mudhisa'a?” jedhe. Isaanille beesee san tokka itti fidane."
"New","40","22","20","Achiin duuba inni, “Fakki'ii fi maqaan kun ka eennuu ti?” jedhee isaan gaafate."
"New","40","22","21","Isaan deebisanee, “Ka mootii mootota biyya Rooma'aa ti” jedhaneen. Achiin duuba inni, “Tanaaf, waan mootii moototaa mootii moototaatiif, waan Waaqaalle Waaqaaf kenna'a” isaaniin jedhe."
"New","40","22","22","Isaan yennaa waan kana dhage'ane baaseffatanee, isa lakkisanee deemane."
"New","40","22","23","Gaafasuma Saduqooti, worri du'aa ka'iisi hin jiru jedhu, gara Yesuusii dhufanee,"
"New","40","22","24","“Barsiisa'a, Muuseen, ‘Nami tokko adoo hin uumatin yoo du'e, obboleessi isaa niitii obboleessa du'ee san dhaalee, sanyii obboleessa ifiitiif dabarsuu ti’ jedheera."
"New","40","22","25","Amma obboleeyyan torba tokkotti odduu teenna jiraayyu; angafichi fuudhee, ijoollee adoo hin uumatin irraa du'e; tanaaf obboleessi isaa haadha hiyyeessaa san dhaale."
"New","40","22","26","Ka lammeesso'oolle, ka sadeesso'oolle, haga torbeesso'ootitti isuma dhaalanee ijoollee adoo hin uumatin irraa du'ane."
"New","40","22","27","Mara isaaniitiin duuba, isiille duute."
"New","40","22","28","Gaafa worri du'ane ka'anu, marti isaaniituu waan isii fuudhaneeranuuf, isaan torba keessaa isiin kamiif niitii teeti?” jedhanee isa gaafatane."
"New","40","22","29","Yesuus deebisee, “Barreeffama Woyyichaa fi hunna Waaqaa waan hin beenneef, isin hin dokonkortan."
"New","40","22","30","Yennaa worri du'ane ka'anu, isaan ol-gubba'atti akka ergantoota Waaqa te'an malee, hin fuudhanu, hin heerumanu."
"New","40","22","31","Marroo worra du'aa ka'iisa worra du'ee, waan Waaqi isiniin jedhe isin hin dubbinnee?"
"New","40","22","32","Inni, ‘Ani Waaqa Abrahaamii, Waaqa Yisihaaqii, Waaqa Yaaqoobii ti’ jedheera. Inni Waaqa worra jiraata'aati malee, Waaqa worra du'a'aatii moti” isaaniin jedhe."
"New","40","22","33","Gumiin yennaa tana dhageette, barsiisa isaa baaseffatte."
"New","40","22","34","Yesuus worra Saduqootaa akka cadhisiise yennaa dhage'ane, worri Fariisaayotaa wolitti dacha'ane."
"New","40","22","35","Isaan keessaalle'ee, barsiisaan Seeraa tokko, Yesuus haga ilaaliisaaf,"
"New","40","22","36","“Barsiisa'a, Seera keessaa ajaji guddichi kam?” jedhee isa gaafate."
"New","40","22","37","Yesuus deebisee, “ ‘Waaqa Goottaa keeti, gadhaa keeti tokkochaan, lubbuu teeti takkatti'iin, qalbii teeti takkatti'iin jaalladhu’."
"New","40","22","38","Ajaji guddichi duraa isaa kana."
"New","40","22","39","Lammeessoolle isuma fakkaata: ‘Ollaa keeti akka mataa keetii jaalladhu’."
"New","40","22","40","Ajaja lamaan kana irratti Seerri Muuse'eetii fi barsiis raagotaa marti hundeeffamaneeran” jedhe."
"New","40","22","41","Fariisaayoti wolitti dacha'aneeranuun, Yesuus,"
"New","40","22","42","“Marroo Masiihii maan isinitti fakkaata? Inni ilma eennuu ti?” jedhee isaan gaafate. Isaan, “Ilma Daawwitii ti” jedhaneen."
"New","40","22","43","Yesuus, “Attamiin Daawwiti hunna Ayyaana Woyyichaatiin sooreffamee ‘Goottaa’ jedhaa isa waamaa,"
"New","40","22","44","‘Waaqi Goottaa kiyyaan, haga ani diinota keeti miila keeti jala si'iif galchutti, Midda kiyyatti tee'i’ jedheen ree?"
"New","40","22","45","Daawwiti yoo, ‘Gottaa’ jedhee isa waame, Masihiin attamiin ilma isaa te'uu dande'a?” isaaniin jedhe."
"New","40","22","46","Nami tokkolle deebii isaaf deebisuu hin dandeenne. Guyyaa sanii jalqabee nami tokkolle gaaffi tokkolle isa gaafatiisaaf itti hin gamne."
"New","40","23","1","Achiin duuba Yesuus gumi'ii fi barattoota ifiititti dubbatee,"
"New","40","23","2","“Barsiisoti Seera Muuse'eetii fi Fariisaayoti barcumaa Muuse'ee irra te'aneeran."
"New","40","23","3","Maarre waan isaan isin barsiisanu godha'a, hordofa'alle'e; te'uu male, isaan waan barsiisanu waan hujii irra hin oolchineef, akka isaan hujanu hin hujina'a."
