Testament,Book,Chapter,Verse,Content
"New","40","16","21","Ҫавӑнтан вара Иисус вӗренекенӗсене Хӑйӗн Иерусалима каймалли ҫинчен, унта ятлӑ-сумлӑ ҫынсемпе аслӑ священниксенчен тата саккун вӗрентӳҫисенчен нумай асап курмалла пуласси ҫинчен кала пуҫланӑ. Тата Вӑл вӗренекенӗсене Хӑйне вӗлересси ҫинчен, виҫҫӗмӗш кунне чӗрӗлсе тӑрасси ҫинчен те каласа ӑнлантарнӑ."
"New","40","16","22","Ҫавӑн чухне Петр Ӑна аяккалла чӗнсе илнӗ те хирӗҫлесе ҫапла каланӑ: «Эй, Хуҫамӑр! Турӑ хӑтартӑрах! Санпала унашкалли ан пултӑрах!»"
"New","40","16","23","Иисус вара Петр енне ҫавӑрӑнса каланӑ: «Кай Ман патӑмран, шуйттан! Эсӗ Мана илӗртсе иккӗлентеретӗн; эсӗ Турра юрӑхли ҫинчен мар, этеме юрӑхли ҫинчен шухӑшлатӑн»."
"New","40","16","24","Унтан Иисус Хӑйӗн вӗренекенӗсене ҫапла каланӑ: «Кам Ман хыҫҫӑн пыракан пулас тет, ҫав хӑй ҫинчен манса, хӑйӗн асап хӗресне йӑтса, Ман хыҫҫӑн пытӑр."
"New","40","16","25","Мӗншӗн тесен хӑйӗн пурӑнӑҫне упраса хӑварас текен ӑна ҫухатӗ. Хӑйӗн пурӑнӑҫне Мана халалласа ҫухатакан ӑна тупӗ."
"New","40","16","26","Ҫын, пӗтӗм тӗнчене хӑй аллине илсен те, хӑй чунне сиен тусан, ӑна мӗн усси пулӗ? Ҫын хӑй чунне мӗн хакпа илейӗ?"
"New","40","16","27","Этем Ывӑлӗ Ҫӳлти Ашшӗн мухтавӗпе, ангелӗсемпе килӗ те пурне те ӗҫӗсене кура тавӑрса парӗ."
"New","40","16","28","Чӑн калатӑп сире: ҫакӑнта тӑракансенчен хӑшӗ-пӗрисем Патша пулса килекен Этем Ывӑлне курмасӑр та вилмӗҫ»."
"New","40","17","1","Пӗр ултӑ кун иртсен Иисус Петра тата пӗртӑван Иаковпа Иоана кӑна Хӑйпе пӗрле илнӗ те ҫӳллӗ ту ҫине улӑхнӑ."
"New","40","17","2","Ҫавӑнта вара вӗсен умӗнчех Унӑн сӑн-сӑпачӗ улшӑннӑ: сӑнӗ хӗвел пек ялтӑраса кайнӑ, тумтирӗ чӑлт шуррӑн ҫуталса тӑнӑ."
"New","40","17","3","Сасартӑк вӗсене Иисуспа калаҫса тӑракан Моисейпа Илия курӑннӑ."
"New","40","17","4","Вара Петр Иисуса ҫапла каланӑ: «Хуҫамӑр! Пире кунта епле аван. Кӑмӑлу пулсан, эпир кунта виҫӗ хӳшӗ тӑвӑпӑр: пӗрне – Сан валли, теприне – Моисей валли тата теприне – Илия валли»."
"New","40","17","5","Петр ҫапла каласа тӑнӑ чухнех сасартӑк вӗсене ҫутӑ пӗлӗт хупласа илнӗ. Пӗлӗт ҫинчен вара: «Ҫакӑ Манӑн савнӑ Ывӑлӑм, Манӑн ырӑ кӑмӑлӑм Унра; Ӑна итлӗр», – текен сасӑ илтӗннӗ."
"New","40","17","6","Ҫакна илтсен Иисусӑн вӗренекенӗсем хӑранипе ҫӗр ҫумне тӗшӗрӗлнӗ."
"New","40","17","7","Иисус вӗренекенӗсем патне пынӑ та вӗсене сӗртӗнсе каланӑ: «Тӑрӑрах, ан хӑрӑр»."
"New","40","17","8","Пуҫӗсене ҫӗклесе пӑхсан вӗсем Иисуссӑр пуҫне урӑх никама та курман."
"New","40","17","9","Ту ҫинчен аннӑ чухне вара Иисус вӗренекенӗсене ҫапла хушнӑ: «Этем Ывӑлӗ вилӗмрен чӗрӗлсе тӑриччен ҫак курӑну пирки никама та ан калӑр»."
"New","40","17","10","«Мӗншӗн-ха саккун вӗрентӳҫисем Христосран маларах Илия килмелле теҫҫӗ?» – ыйтнӑ Унран вӗренекенӗсем."
"New","40","17","11","Иисус вӗсене ҫапла тавӑрса каланӑ: «Малтан Илия килсе йӑлтах хатӗрлесе хумалла тени тӗрӗсех."
"New","40","17","12","Анчах та калатӑп сире: Илия килнӗччӗ ӗнтӗ, ӑна ҫынсем паллаймарӗҫ, унпа хӑйсем мӗн тӑвас тенине турӗҫех. Вӗсем Этем Ывӑлне те ҫавнашкал асап кӑтартӗҫ»."
"New","40","17","13","Вара вӗренекенӗсем хӑйсене Иисус Шыва кӗртекен Иоанн пирки каланине ӑнланса илнӗ."
"New","40","17","14","Иисуспа вӗренекенӗсем халӑх пухӑннӑ ҫӗре ҫитсессӗнех Ун патне пӗр ҫын ҫывхарнӑ та Ун умне чӗркуҫленнӗ."
"New","40","17","15","«Хуҫамӑр, ывӑлӑма хӗрхенсем: уйӑх ҫӗнелсен вӑл усал ернипе питӗ асапланать; тӑтӑшах е вута, е шыва сикет, – тенӗ ҫав ҫын."
"New","40","17","16","– Эпӗ ӑна Санӑн вӗренекенӳсем патне илсе килнӗччӗ, анчах вӗсем ӑна сыватаймарӗҫ»."
"New","40","17","17","«Эй, ӗненмен, пӑсӑк ӑру! Тата хӑҫанччен Манӑн сирӗнпе пулмалла-ши? Хӑҫанччен Манӑн сире тӳсмелле-ши? Ачине Ман патӑма илсе килӗр эппин», – тавӑрса каланӑ Иисус."
"New","40","17","18","Унтан Вӑл усала чарнӑ та, лешӗ ача ӑшӗнчен тухса тарнӑ. Арҫын ача ҫав самантрах сывалнӑ."
"New","40","17","19","Ҫавӑн чухне вӗренекенӗсем ушкӑнран уйӑрӑлса Иисус патне пынӑ та: «Мӗншӗн эпир усала хӑваласа кӑлараймарӑмӑр?» – тесе ыйтнӑ."
"New","40","17","20","Иисус вара вӗсене ҫапла хуравланӑ: «Мӗншӗн тесен эсир ҫителӗксӗр ӗненетӗр. Чӑн калатӑп сире: эсир пӗр пӗрчӗк анчах ӗненсессӗн те, ҫак тӑва: „Кунтан ҫавӑнта куҫса лар“, – тесен, вӑл куҫса ларӗччӗ. Эсир пултарайманни нимӗн те пулмӗччӗ."
"New","40","17","21","Усал-тӗсел таврашне типӗ тытнипе тата кӗлтунипе ҫеҫ хӑваласа кӑларма пулать »."
"New","40","17","22","Галилейӑра пурӑннӑ чухне Иисус вӗренекенӗсене каланӑ: «Этем Ывӑлне ҫынсен аллине тытса парӗҫ,"
"New","40","17","23","Ӑна вӗлерӗҫ, виҫҫӗмӗш кунне Вӑл чӗрӗлсе тӑрӗ». Ҫакна илтсен вӗренекенӗсем хуйха ӳкнӗ."
"New","40","17","24","Иисуспа вӗренекенӗсем Капернаумра чухне Петр патне Турӑ Ҫурчӗ валли налук пухакансем пырса каланӑ: «Сирӗн Вӗрентекен налук укҫи тӳлет-и?»"
"New","40","17","25","«Тӳлӗ-ха», – тенӗ Петр. Унтан, Петр пӳрте кӗрсен, сӑмах хушма ӗлкӗричченех Иисус ӑна ҫапла каланӑ: «Симон, эсӗ мӗнле шухӑшлатӑн? Ҫӗр ҫинчи патшасене хырҫӑ-налук камсен тӳлемелле? Хӑйсен ҫӗр-шывӗнче пурӑнакансен е пӑхӑнтарнӑ ют халӑхсен?»"
"New","40","17","26","«Ют халӑхсен», – тенӗ Петр. Вара Иисус ӑна каланӑ: «Эппин хӑйсен ҫӗр-шывӗнче пурӑнакансем ирӗклӗ, вӗсен тӳлемелле мар."
"New","40","17","27","Ҫапах та налук пухакансем кӑмӑлсӑр ан юлччӑр тесен, тинӗс хӗррине кайса вӑлта яр та чи малтан лекнӗ пулла илсе ҫӑварне уҫса пӑх. Унӑн ҫӑварӗнче эсӗ пӗр статир тупӑн. Ҫав укҫа иксӗмӗршӗн те тӳлеме ҫитӗ, ӑна вӗсене пар»."
"New","40","18","1","Ҫав вӑхӑтра вӗренекенӗсем Иисус патне пырса ыйтнӑ: «Ҫӳлти Патшалӑхра аслӑраххи кам пулӗ?»"
"New","40","18","2","Иисус пӗр пӗчӗк ачана кӑчӑк туртса чӗннӗ те ӑна вӗсен умне тӑратнӑ."
"New","40","18","3","«Чӑн калатӑп сире: улшӑнаймасан, ача пек пулаймасан эсир Ҫӳлти Патшалӑха кӗреймӗр."
"New","40","18","4","Ҫавӑнпа та кам хӑйне ҫак ача пек кӗҫӗне хума пултарайӗ, ҫавӑ Ҫӳлти Патшалӑхра аслӑраххи пулӗ."
"New","40","18","5","Кам ҫакнашкал пӗр ачана Ман ятӑмшӑн хапӑл тӑвать, ҫав Мана йышӑнать»."
"New","40","18","6","«Кам Мана ӗненекен ҫак пӗчӗкскерсенчен пӗрне те пулин илӗртсе ҫылӑха кӗртет, ҫавӑн мӑйне арман чулӗ ҫакса тинӗс тӗпне путарсан, ӑна хӑйне лайӑхрах пулӗччӗ."
"New","40","18","7","Илӗртсе ҫылӑха кӗртнӗрен ҫак тӗнче хур курать. Илӗртӳсем пулаҫҫех, анчах та илӗртсе ҫылӑха кӗртекен ҫынна хуйхӑ пулӗ."
"New","40","18","8","Сана аллу е уру ҫылӑх тума илӗртет пулсан, ӑна кас та ывӑтса яр. Алӑсӑр е урасӑр ӗмӗрлӗх пурӑнӑҫа кӗни ал-ураллӑнах тамӑка, сӳнми вута пӑрахнинчен саншӑн лайӑхрах."
"New","40","18","9","Сана куҫу ҫылӑх тума илӗртет пулсан, ӑна чавса кӑларса пӑрах та ывӑтса яр: икӗ куҫупа тамӑк вутне пӑрахнинчен хӑрах куҫупа ӗмӗрлӗх пурӑнӑҫа кӗни саншӑн лайӑхрах»."
"New","40","18","10","«Астӑвӑр, ҫак пӗчӗкскерсем ҫине хисеплемесӗр ан пӑхӑр. Калатӑп сире: вӗсен тӳпери ангелӗсем Ҫӳлти Аттем сӑнне яланах курса тӑраҫҫӗ."
"New","40","18","11","Мӗншӗн тесен Этем Ывӑлӗ ҫухалнисене шыраса тупса ҫӑлма килнӗ."
"New","40","18","12","Епле шутлатӑр эсир? Тӗслӗхрен, пӗр-пӗр ҫыннӑн ҫӗр пуҫ сурӑх пур тейӗпӗр. Вӑл, пӗр сурӑхне ҫухатсан, тӑхӑр вун тӑххӑрӑшне ту хушшинче хӑварса, ҫухалнине шырама каймӗ-и?"
"New","40","18","13","Чӑн калатӑп сире: ҫав ҫын, сурӑхне тупсассӑн, уншӑн ытти ҫухалман тӑхӑр вун тӑхӑр сурӑхӗнчен те ытларах савӑнӗ."
"New","40","18","14","Сирӗн Ҫӳлти Аҫӑрӑн ирӗкӗ те ҫавнашкалах: Вӑл ҫак пӗчӗкскерсенчен пӗрне те ҫухатасшӑн мар»."
"New","40","18","15","«Ӗненекен тӑвану сана усал туса ҫылӑха кӗрсен, кай та унпа куҫа-куҫӑн калаҫ, ӳпкеле. Вӑл сана итлесен, эсӗ тӑванна каялла тавӑртӑн пулать."
"New","40","18","16","Итлемесен, хупа пӗрле икӗ-виҫӗ ҫын илсе кай. Курни-илтнине ҫирӗплетекен икӗ е виҫӗ ҫын пулсан, кирек епле сӑмах та тӗрӗс пулать."
"New","40","18","17","Вӗсене те итлес темесен вара ун ҫинчен ӗненекен ушкӑнрисене каласа кӑтарт. Ӗненекен ушкӑн та ӑна ӳкӗте кӗртеймесен, вӑл вара саншӑн урӑх халӑх ҫынни пекех, налук пухакан пекех пултӑр."
"New","40","18","18","Чӑн калатӑп сире: эсир ҫӗр ҫинче мӗне чарӑр, ҫавӑ тӳпере те чаруллӑ пулӗ. Ҫӗр ҫинче мӗне чармӑр, ҫавӑ тӳпере те ирӗклӗ пулӗ."
"New","40","18","19","Татах чӑн калатӑп сире: ҫӗр ҫинче сирӗн хушшӑртан иккӗн пӗр шухӑшлӑ пулса Турра тархасласан, Ҫӳлти Аттем вӗсем ыйтнине тивӗҫтерӗ."
"New","40","18","20","Мӗншӗн тесен Ман ятӑмпа иккӗн е виҫҫӗн пухӑннӑ ҫӗрте Эпӗ те вӗсемпе пулатӑп»."
"New","40","18","21","Ҫавӑн чухне Петр Иисусран пырса ыйтнӑ: «Хуҫам, хама усал тунӑ ӗненекен тӑванӑма ман миҫе хутчен каҫармалла? Ҫичӗ хутчен-и?»"
"New","40","18","22","«Ҫичӗ хутчен теместӗп, ҫичӗ хут ҫитмӗл таранах тетӗп, – тавӑрнӑ ӑна Иисус."
"New","40","18","23","– Ҫакна Эпӗ акӑ мӗншӗн калатӑп: Ҫӳлти Патшалӑх вӑл ҫак ытарлӑх евӗрлӗ. Пӗр патша чурисен парӑмне тӗрӗслеме шухӑш тытнӑ."
"New","40","18","24","Хайхискер парӑм укҫи шутла пуҫласан, ун патне вунӑ пин талант парӑмлӑ пӗр ҫынна илсе пынӑ."
"New","40","18","25","Парӑмне тӳлесе татма укҫи пулманран патша чурине хӑйне те, унӑн арӑмӗпе ачисене те, мӗн пур пурлӑхне те сутса парӑма татма хушнӑ."
"New","40","18","26","Ҫакна пӗлсен ҫав чура ун умне ӳксе тархасланӑ: „Патшам! Мана усал ан тусам, эпӗ сана пӗтӗмпех тӳлесе татӑп“."
"New","40","18","27","Патша вара ҫав чурана хӗрхеннӗ те, ирӗке кӑларса, парӑмне каҫарнӑ."
"New","40","18","28","Анчах та патша патӗнчен тухнӑ-тухманах ҫак чура юлташне тӗл пулнӑ. Юлташӗ ӑна нумаях та мар, ҫӗр динарийлӗх парӑмлӑ пулнӑ. Хайхи чура ӑна ҫулса илнӗ те: „Парӑмна тавӑрса пар!“ – тесе пӑва пуҫланӑ."
"New","40","18","29","„Мана усал ан тусам, эпӗ сана пӗтӗмпех тӳлесе татӑп“, – тесе тархасланӑ юлташӗ ун умне ӳксе."
"New","40","18","30","Чура ун сӑмахӗсене итлесшӗн те пулман, парӑмне тӳлесе татиччен ӑна тӗрмене тытса хуптарнӑ."
"New","40","18","31","Ҫакна курса тӑнӑ ытти юлташӗсем хуйха ӳкнӗ. Вӗсем патша патне кайнӑ та пулса иртнӗ ӗҫ-пуҫ ҫинчен йӑлтах каласа кӑтартнӑ."
"New","40","18","32","Патша вара хайхи чурана чӗнтерсе ҫапла каланӑ: „Эй, усал чура! Эсӗ мана тархасларӑн та, эпӗ санӑн пӗтӗм парӑмна каҫартӑм."
"New","40","18","33","Эп сана каҫарнӑ пекех санӑн та юлташна каҫармалла марччӗ-и вара?“"
"New","40","18","34","Ҫилли тулса ҫитнипе патша ҫав чурана асаплантаракансен аллине панӑ та пӗтӗм парӑмне тӳлесе татичченех тертлентерме хушнӑ."
"New","40","18","35","Ҫылӑха кӗнӗ тӑванӑрсене чӗререн каҫармасан Ҫӳлти Аттем те сирӗнпе ҫаплах тӑвӗ»."
"New","40","19","1","Ҫак сӑмахсене вӗҫлесен Иисус Галилейӑран кайнӑ та Иордан леш енчи ҫӗрсем урлӑ Иудея тӑрӑхне пынӑ."
"New","40","19","2","Ун хыҫҫӑн нумай халӑх пынӑ, унта Вӑл чирлисене сыватнӑ."
"New","40","19","3","Иисус патне фарисейсем пынӑ та, Ӑна илӗртсе тӗрӗслес тесе, ыйту панӑ: «Упӑшкин арӑмне кирек епле сӑлтавпа та уйӑрса яма юрать-и?»"
"New","40","19","4","Иисус вара ҫапла тавӑрса каланӑ: «Пултаракан чӑн малтанах ҫынсене арҫын тата хӗрарӑм пулмалла туни ҫинчен вуламан-им эсир?"
"New","40","19","5","Унтан каланӑ: „Ҫавӑнпа ҫын ашшӗ-амӑшне хӑварӗ те арӑмӗпе пӗрлешӗ, вара иккӗн пӗр ӳт пулӗҫ“."
"New","40","19","6","Ӗнтӗ вӗсем иккӗн мар, пӗр ӳт. Ҫапла вара, Турӑ пӗрлештернине этем ан уйӑртӑр», – тенӗ."
"New","40","19","7","«Епле-ха тата Моисей: упӑшки арӑмӗпе уйӑрӑлнӑ чухне унӑн арӑмне уйӑрӑлу хучӗ ҫырса памалла тесе хушса хӑварнӑ?» – тенӗ Ӑна фарисейсем."
"New","40","19","8","Иисус вӗсене каланӑ: «Чунӑрсем уҫӑлса ҫитейменрен Моисей сире арӑмсене уйӑрса яма ирӗк панӑ, малтанах апла пулман."
"New","40","19","9","Эпӗ вара сире калатӑп: кам хӑй арӑмне аскӑн ӗҫпе айӑпа кӗмен ҫӗртех уйӑрса ярса урӑххине качча илет, ҫав мӑшӑра улталас ҫул ҫине тӑрать. Уйӑрӑлнӑ хӗрарӑма качча илни те мӑшӑра улталаниех пулать »."
"New","40","19","10","«Арӑмпа ҫак ҫирӗп йӗркесене пӑхӑнса пурӑнас пулсан, авланиччен авланманни», – теҫҫӗ вӗренекенӗсем Иисуса."
"New","40","19","11","«Эп каланине пурте мар, кама Турӑ ӑнланма тивӗҫ панӑ, ҫавӑ ӑнланӗ, – тавӑрнӑ вӗсене Иисус."
"New","40","19","12","– Мӗншӗн тесен хӑшӗ-пӗри ҫуралассах арлӑ-арӑмлӑ пурӑнма юрӑхсӑр ҫуралать, хӑшне ҫынсем каярахпа юрӑхсӑра кӑлараҫҫӗ. Теприсем тата Ҫӳлти Патшалӑхшӑн тӑрӑшас тесе хӑйсемех арлӑ-арӑмлӑ пурӑнма килӗшмеҫҫӗ. Кама ӑнланма тивӗҫ панӑ, ҫавӑ ӑнлантӑр»."
"New","40","19","13","Ҫавӑн чухне ҫынсем ачисене Иисус патне аллине хурса кӗлтутарма илсе пынӑ; вӗренекенӗсем вара вӗсене Иисуса кансӗрлеме чарнӑ."
"New","40","19","14","Анчах та Иисус ҫапла каланӑ: «Ачасене Ман патӑма ярӑр, килме ан чарӑр, мӗншӗн тесен Ҫӳлти Патшалӑх вӗсем пеккисемшӗн»."
"New","40","19","15","Вара Вӑл ачасем ҫине аллине хурса пилленӗ те урӑх ҫӗре кайнӑ."
"New","40","19","16","Иисус патне пӗр ҫын пынӑ. «Ырӑ Вӗрентекен! Ӗмӗрлӗх пурӑнӑҫлӑ пулас тесен манӑн мӗнле ырӑ ӗҫ тумалла-ши?» – тенӗ вӑл."
"New","40","19","17","«Мӗншӗн эсӗ Мана ырӑ тетӗн? – хуравланӑ ӑна Иисус. – Пӗртен-пӗр Турӑсӑр пуҫне никам та ырӑ мар. Ӗмӗрлӗх пурӑнӑҫа кӗрес тесен пил-хушусене пурнӑҫласа пурӑн»."
"New","40","19","18","«Хӑшсене?» – ыйтнӑ лешӗ Иисусран. «Ак ҫаксене, – тавӑрнӑ Иисус. – Ан вӗлер, мӑшӑрна ан ултала, ан вӑрла, судра суйса ан пӗлтер,"
"New","40","19","19","аҫу-аннӳне хисепле; ҫывӑх ҫыннуна хӑвна юратнӑ пек юрат»."
"New","40","19","20","«Эпӗ вӑл пил-хушусене пурне те мӗн ачаранах пӑхӑнса пурӑнатӑп-ха, тата мӗн тумалла-ши манӑн?» – тенӗ Ӑна ҫамрӑк."
"New","40","19","21","Иисус ҫамрӑк ҫынна ҫапла каланӑ: «Пӗр кӑлтӑксӑр пулас килсен кайса хӑвӑн пурлӑхна сут та укҫине чухӑнсене валеҫсе пар, вара сан валли пурлӑх пӗлӗт ҫинче пулӗ. Ху кил те Ман хыҫҫӑн пыракан пул»."
"New","40","19","22","Ҫак сӑмахсене илтсен ҫамрӑк ҫын хуйха ӳкнӗ те пӑрӑнса утнӑ, мӗншӗн тесен унӑн пурлӑхӗ питӗ нумай пулнӑ."
"New","40","19","23","«Чӑн калатӑп сире, – тенӗ вара Иисус вӗренекенӗсене, – пуян ҫынна Ҫӳлти Патшалӑха кӗме питӗ йывӑр."
"New","40","19","24","Тата ҫакна хушса калам: пуяна Турӑ Патшалӑхне кӗрессинчен тӗвене йӗп ҫӑрти витӗр тухма ҫӑмӑлтарах»."
"New","40","19","25","«Кам ҫӑлӑнма пултарӗ-ха эппин?» – тенӗ вӗренекенӗсем ҫав сӑмахсене илтнӗ хыҫҫӑн пит тӗлӗнсе."
"New","40","19","26","Иисус вӗсем ҫине тинкерсе пӑхнӑ та ҫапла каланӑ: «Этем ӑна тума пултараймӗ, Турӑ вара пурне те пултарать»."
"New","40","19","27","Ҫавӑн чухне Петр Ӑна хирӗҫ каланӑ: «Акӑ эпир хамӑрӑн мӗн пуррине пӗтӗмпех хӑвартӑмӑр та Сан хыҫҫӑн пыракансем пултӑмӑр. Уншӑн пире мӗн лекӗ?»"
"New","40","19","28","«Чӑн калатӑп сире, – тенӗ вӗсене Иисус, – пулас ҫӗнӗ тӗнчере, Этем Ывӑлӗ Хӑйӗн чаплӑ престолӗ ҫине ларсан, эсир те, Ман хыҫҫӑн пыракансем, Израилӗн вун икӗ ӑрӑвӗн тӳри пулмашкӑн вун икӗ престол ҫине ларӑр."
"New","40","19","29","Кам та кам кил-ҫуртне, тӑванӗсене, ашшӗ-амӑшне, арӑмне, ачи-пӑчине, ани-ҫаранне Ман ятӑмшӑн пӑрахса хӑварнӑ, Турӑ ӑна ҫӗр хут та ытларах тавӑрса парӗ, ӗмӗрлӗх пурӑнӑҫлӑ тӑвӗ."
"New","40","19","30","Малтисем чылайӑшӗ кайра пулӗҫ, кайрисем малта пулӗҫ»."
"New","40","20","1","Унтан Иисус ҫапла каланӑ: «Ҫӳлти Патшалӑх вӑл хуҫа евӗрлӗ. Ҫав хуҫа ирхине ирех иҫӗм ҫырли пахчинче ӗҫлеттермешкӗн ҫынсене тара тытма тухнӑ."
"New","40","20","2","Кунне пӗр динарий тӳлеме калаҫса татӑлса, вӑл тара кӗрӗшекенсене хӑй пахчине ӗҫлеме янӑ."
"New","40","20","3","Пӗр тӑхӑр сехет тӗлнелле хуҫа каллех тухнӑ та пасар вырӑнӗнче тара кӗрӗшес текен, ӗҫсӗр ларакан ытти ҫынсене курнӑ."
"New","40","20","4","„Эсир те манӑн иҫӗм ҫырли пахчине ӗҫлеме кайӑр, тивӗҫлӗ чухлӗ сире те тӳлӗп“, – тенӗ хуҫа вӗсене те. Лешсем вара кайнӑ."
"New","40","20","5","Кӑнтӑрлапа тата кӑнтӑрла иртни виҫӗ сехетсенче тухсан та хуҫа ҫаплах тунӑ."
"New","40","20","6","Унтан вара, кӑнтӑрла иртни пилӗк сехетсенче, вӑл каллех пасар вырӑнне пынӑ та ӗҫсӗр ларакан урӑх ҫынсене курса ҫапла каланӑ: „Кунӗпех ӗҫе кӗрӗшеймерӗр-и, ахалех ларатӑр-и?“"
"New","40","20","7","„Пире тара тытакан пулмарӗ ҫав“, – тавӑрнӑ лешсем ӑна. „Эсир те ман пахчама ӗҫлеме кайӑр, мӗн тӳлемеллине сире тӳлӗҫ“, – тенӗ хуҫа вӗсене."
"New","40","20","8","Каҫ пулсан хайхи пахча хуҫи хӑйӗн кил-ҫуртне пӑхса тӑракана ҫапла каланӑ: „Тара кӗрӗшнисене чӗнсе кил те каярахран ӗҫлеме пуҫланисенчен тытӑнса малтан ӗҫлеме пуҫланисене пурне те укҫа тӳле“."
"New","40","20","9","Кӑнтӑрла иртни пилӗк сехетсенче ӗҫлеме тухнисем пынӑ та пӗрер динарий ӗҫ укҫи илнӗ."
"New","40","20","10","Ирхине ирех ӗҫлеме тухнисем пынӑ та: „Пире ытларах тӳлет пулӗ-ха“, – тесе шухӑшланӑ. Анчах вӗсем те, калаҫса килӗшнӗ пекех, пӗрер динарий илнӗ."
"New","40","20","11","Хайхискерсем укҫине илсен пахча хуҫине ӳпкеле пуҫланӑ."
"New","40","20","12","„Кусем, кайран килнисем, пӗр сехет пек ӗҫлерӗҫ те, пирӗнпе, кун каҫа шӑрӑхра тар тӑкса тертленекенсемпе, танах илчӗҫ“, – тенӗ вӗсем."
"New","40","20","13","Хуҫи вара вӗсенчен пӗрне ҫапла хуравланӑ: „Тусӑм, эпӗ сана кӳрентермерӗм-ҫке. Кӗрӗшнӗ чухне эпир санпа пӗр динарийлӗх калаҫса татӑлмарӑмӑр-им вара?"
"New","40","20","14","Ӗҫлесе илнӗ укҫуна ил те каях. Эпӗ ҫак кайран кӗрӗшнине те сана тӳленӗ чухлех парас тетӗп."
"New","40","20","15","Хамӑн пурлӑхӑмпа хамӑн хуҫаланма ирӗк ҫук-им манӑн? Е эпӗ ырӑ пулнӑран эсӗ кӗвӗҫ куҫлӑ?“"
"New","40","20","16","Ҫапла ӗнтӗ кайрисем малта пулӗҫ, малтисем кайра пулӗҫ. Мӗншӗн тесен чӗнни нумай та – суйласа илни сахал »."
"New","40","20","17","Иисус, Иерусалима кайнӑ чухне, ҫул ҫинче Вун иккӗшне Хӑй патне чӗнсе илнӗ те ҫапла каланӑ:"
"New","40","20","18","«Акӑ ӗнтӗ эпир Иерусалималла хӑпарса пыратпӑр, унта Этем Ывӑлне аслӑ священниксемпе саккун вӗрентӳҫисен аллине тытса парӗҫ. Вӗсем Ӑна суд туса вӗлерме йышӑнӗҫ."
"New","40","20","19","Унтан Этем Ывӑлне урӑх халӑх ҫыннисен аллине мӑшкӑл кӑтартма, чӗн пушӑпа хӗнеме, пӑталама тытса парӗҫ. Виҫҫӗмӗш кунне Вӑл вилӗмрен чӗрӗлсе тӑрӗ»."
"New","40","20","20","Ҫавӑн чухне Зеведей арӑмӗ хӑйӗн икӗ ывӑлӗпе пӗрле Иисус патне пынӑ. Вӑл Иисуса ӳксе пуҫҫапсах темӗн тархасланӑ."
"New","40","20","21","«Сана мӗн кирлӗ?» – ыйтнӑ унран Иисус. Зеведей арӑмӗ Ӑна ҫапла каланӑ: «Ҫак икӗ ывӑлӑма Хӑвӑн Патшалӑхунта пӗрне Хӑвӑнтан сылтӑм енне, тепӗрне сулахай енне лартма шантарсамччӗ»."
"New","40","20","22","«Хӑвӑр мӗн ыйтнине хӑвӑр та пӗлместӗр, – тавӑрнӑ вара Иисус. – Эпӗ ӗҫес асап куркине ӗҫме, Эпӗ кӗрес асап шывӗпе тӗне кӗме пултарайӑр-и? » «Пултаратпӑр», – тенӗ ывӑлӗсем."
"New","40","20","23","«Эпӗ ӗҫес асап куркине сире те ӗҫме лекӗ, Эпӗ кӗрес асап шывӗпе сире те тӗне кӗме тивӗ, анчах Хамран сылтӑм енне те, сулахай енне те лартаканӗ Эпӗ мар. Аттем вӑл вырӑнсене кам валли хатӗрленӗ, ҫавсем ларӗҫ»."
"New","40","20","24","Ҫак сӑмахсене илтсен тепӗр вунӑ вӗренекенӗ икӗ пӗртӑвана питӗ тарӑхса кайнӑ."
"New","40","20","25","Иисус вара вӗсене чӗнсе илсе ҫапла каланӑ: «Халӑхсен патшисем халӑхпа хуҫаланнине, пуҫлӑхсем те халӑха пӑхӑнтарнине эсир пӗлетӗр."
"New","40","20","26","Сирӗн хушшӑрта вара апла пулмалла мар: хӑвӑр хушшӑрта асли пулас текенӗн ыттисемшӗн тарҫӑ пулмалла."
"New","40","20","27","Хӑвӑр хушшӑрта малти пулас текенӗн ыттисемшӗн чура пулмалла."
"New","40","20","28","Этем Ывӑлӗ те Хӑйшӗн тӑрӑштарма килмен, Хӑй ҫынсемшӗн тӑрӑшас тесе, нумайӑшне ҫӑлмашкӑн Хӑй чунне тӳлевлӗхе пама килнӗ»."
"New","40","20","29","Иисуспа вӗренекенӗсем Иерихон ятлӑ хуларан тухнӑ чухне Ун хыҫҫӑн темӗн чухлӗ халӑх пынӑ."
"New","40","20","30","Ҫавӑнта ҫул хӗрринче ларакан икӗ суккӑр ҫын Иисус иртсе пырать тенине илтсен: «Эй, Хуҫамӑр, Давид йӑхӗн Ывӑлӗ, хӗрхенсем пире!» – тесе кӑшкӑра пуҫланӑ."
"New","40","20","31","Халӑх вӗсене шӑпланма хушнӑ, анчах лешсем тата хыттӑнрах: «Эй, Хуҫамӑр, Давид йӑхӗн Ывӑлӗ, хӗрхенсем пире!» – тесе кӑшкӑрнӑ."
"New","40","20","32","Вара Иисус чарӑннӑ та суккӑрсене ҫывӑхарах чӗнсе илсе: «Эсир Манран мӗн ыйтасшӑн?» – тенӗ."
"New","40","20","33","«Эй, Хуҫамӑр! Пирӗн куракан пуласчӗ», – тенӗ Ӑна суккӑрсем."
