Testament,Book,Chapter,Verse,Content
"New","41","6","28","Edhe ay vate, e i preu kryetë ndë burkt; edhe pruri kryet’ e ati mbë taluret, edhe ia dha vashëzësë; edhe vashëza ia dha s’ëmësë."
"New","41","6","29","Edhe nxënësit’ e ati, kur dëgjuanë, erthnë, edhe ngritnë trupin’ e ati, edhe e shtinë ndë varr."
"New","41","6","30","Edhe apostojtë mbëlidhenë te Jisuj, edhe i dhanë zë për të gjitha, edhe sa bënë, edhe sa mësuanë."
"New","41","6","31","Edhe ay u tha atyre: “Ejani ju vetë veçanë ndë vënt të shkretë, edhe prëhi pak”, sepse ata që vinin’ e shkoninë ishinë shumë vetë, edhe s’kishinë kohë as për të ngrënë."
"New","41","6","32","Edhe ata shkuanë me lundrë ndë një vënt të shkretë veçanë."
"New","41","6","33","Edhe [gjëndëja] pan’ ata tuke shkuarë, edhe shumë vetë e njohnë; edhe u lëshuanë nga gjithë qytetet’ e vanë atie këmbë, edhe erthnë atie më përpara se ata, edhe u mbëlothnë tek ay."
"New","41","6","34","Edhe Jisuj, kur dolli, pa shumë gjëndëje, edhe iu dhëmpnë, sepse ishinë posi dhëntë që s’kanë bari; edhe zuri t’i mësojë shumë."
"New","41","6","35","Edhe tani passi kishte shkuarë shumë koha, nxënësit’ e ti afronen’ e i thonë, se: “Vëndi ësht’ i shkretë, edhe tani koha ka shkuarë shumë."
"New","41","6","36","Lësho ata, që të shkojënë rreth aravet e fshatravet, të blejënë bukë për vetëhen’ e tyre, sepse s’kanë se ç’të hanë.”"
"New","41","6","37","Po ay u përgjeq e u tha atyre: “Epni ju atyreve të hanë.” Edhe ata i thonë: “Të vemi e të blejmë dy qint dinarë bukë, edhe t’u apëm’ atyre të hanë?"
"New","41","6","38","Edhe ay u thot’ atyre: “Sa bukë keni? Shkoni e shihni.” Edhe si vanë e panë, i thonë: “Pesë, edhe dy pishqe.”"
"New","41","6","39","Edhe ay udhëroj ata të unjenë të gjithë përmbi barë të ngjomë e të rrinë truveza truveza."
"New","41","6","40","Edhe ata ndenjnë togje togje, nga një qint e nga pesë-dhietë."
"New","41","6","41","Edhe ay si mori të pesë bukët’ edhe dy pishqetë, shtyri sytë ndë qiell, e bekoj, edhe theu bukëtë, edhe ua dha nxënësëvet të ti, që t’i vënë përpara atyreve; edhe u ndau të gjithëve dy pishqetë."
"New","41","6","42","Edhe të gjithë hangrrë e u nginë."
"New","41","6","43","Edhe ngritnë dy-mbë-dhietë kosha plot me copa, edhe nga pishqetë."
"New","41","6","44","Edhe ata që hangrrë bukëtë ishinë sinja pesë milë burra."
"New","41","6","45","Edhe përnjëherë shtrëngoj nxënësit’ e ti të ryjënë ndë lundrët, edhe të shkojënë përpara për mbatanë ndë Vithsajdha, gjersa të lëshojë ay gjëndëjenë."
"New","41","6","46","Edhe si i lëshoj, vate ndë mal të faletë."
"New","41","6","47","Edhe si u ngrys, lundra ish ndë mes të detit, edhe ay vetëmë mbi tokët."
"New","41","6","48","Edhe pa ata tuke munduarë mbë të voziturit, sepse era ish kundrë atyreve; edhe mbë të katrëtënë ruajtëjen e natësë vien tek ata, tuke ecurë mbi det; edhe deshi t’i kapërxejë."
"New","41","6","49","Po ata kur panë atë tuke ecurë mbi det, kujtuanë se është hije, edhe bërtitnë, sepse të gjith’ e panë, edhe u drothnë."
"New","41","6","50","Edhe përnjëherë foli bashkë me ata, e u thotë atyre: “Kini zemërë; unë jam, mos u frikësoni.”"
"New","41","6","51","Edhe hipi ndë lundrët tek ata; edhe era pushoj. Edhe habiteshinë fort tepërë me vetëhe të tyre, edhe çuditeshinë."
"New","41","6","52","Sepse nuk’ e muarnë vesh nga bukëtë; sepse zemëra e atyreve ish ashpëruarë."
"New","41","6","53","Edhe si kapërxyenë, erthnë ndë dhet Gjennisaret, edhe hothnë hekurë ndë liman."
"New","41","6","54","Edhe ata kur duallë nga lundra, përnjëherë e njohnë,"
"New","41","6","55","Edhe u turrnë ndëpër gjith’ ato anë, e zunë të bienë mbi shtratëra ata që kishinë keq aty ku dëgjoninë se është."
"New","41","6","56","Edhe kudo që hynte ndër fshatëra, a ndër qytete, a ndër ara, vininë të sëmurëtë ndëpër tregjet, edhe i luteshinë të prekënë vetëmë peshën’ e rrobes’ s’ati; edhe gjithë sa e prekninë, shëroneshinë."
"New","41","7","1","Atëhere mbëlidhenë tek ay Farisejtë, edhe disa nga shkronjësitë, që kishin’ ardhurë nga Jerusalimi."
"New","41","7","2","Edhe kur panë dica nga nxënësit’e ati tuke ngrënë bukë me duar të ndyra, domethënë të palara, i shanë."
"New","41","7","3","(Sepse Farisejt’ edhe gjithë Judhejtë, ndë mos lafshinë duartë gjer ndë bilure, nukë hanë, sepse mbajnë fialënë që u kanë lënë pleqtë."
"New","41","7","4","Edhe kur këthenenë nga tregu, ndë mos u lafshinë, nukë hanë; edhe shumë të tiera jan’ ato që kanë marrë t’i mbajnë, të lara potirash, e qelqesh, e ramërishtash, e shtratërash)."
"New","41","7","5","Pasandaj Farisejt’ edhe shkronjësit’ e pyesënë: “Përse nxënësit’ e tu nuk’ ecëjënë sikundrë kanë lënë fialë pleqtë, po hanë bukë me duar të palara?”"
"New","41","7","6","Po ay u përgjeq e u tha atyre: “Se Isaja profitepsi mirë për ju ipokritëtë, sikundrë është shkruarë: “Kyj llauzi më nderon me buzët, po zemëra e atyreve është lark prej meje."
"New","41","7","7","Edhe kot më kanë frikë, tuke mësuarë mësime, që janë porosi njerëzish.”"
"New","41","7","8","Sepse keni lënë porosin’ e Perëndisë, e mbani fialëtë që kanë lënë njerëzitë, të lara qelqesh e potirash, edhe bëni shumë të tiera tillash kështu.”"
"New","41","7","9","Edhe u thosh atyre: “Mirë e hithni poshtë porosin’ e Perëndisë, që të ruani fialënë që keni lënë ju."
"New","41","7","10","Sepse Mojsiu tha: “Ndero tët atë e tët ëmë”, edhe: ”Kush flet keq për tatënë a për t’ëmënë, le të vritetë.”"
"New","41","7","11","Po ju thoni: Njeriu ndë i thëntë tet a s’ëmësë: Kurban, që do me thënë dhurëti, është ç’të mirë ke për të parë prej meje, mjaft."
"New","41","7","12","Edhe s’e lini më t’i bëjë gjë tet a s’ëmësë."
"New","41","7","13","Edhe shkelni fialën’ e Perëndisë për fialënë tuaj që keni lënë; edhe bëni shumë të tillash kështu.”"
"New","41","7","14","Pasandaj si thirri përanë gjithe gjëndëjenë, u thosh atyre: “Të gjithë më dëgjoni, edhe merrni vesh:"
"New","41","7","15","S’është ndonjë gjë që i hyn përjashta njeriut që munt ta ndynjë, po ato që dalënë nga ay, ato janë që ndyjënë njerinë."
"New","41","7","16","Ndë pastë ndonjë veshë të dëgjojë, le të dëgjojë.”"
"New","41","7","17","Edhe kur hyri ndë shtëpi prej gjëndëjesë, nxënësit’e ati pyesninë për paravolinë."
"New","41","7","18","Edhe ay u thotë atyre: “Kështu edhe ju jeni të pamarrë vesh? S’merrni vesh se çdo gjë që i hyn njeriut përjashta nukë munt ta ndyjë?"
"New","41","7","19","Sepse nukë hyn ndë zemërë t’ati, po ndë barkut; edhe del mbë të dalët, që qëron gjithë të ngrënatë.”"
"New","41","7","20","Po thoshte, se: “Ç’del nga njeriu, ajo ndyn njerinë."
"New","41","7","21","Sepse përbrënda nga zemër’ e njerëzet dalënë mendimet’ e liq, ndyrësira, kurvëria, vrasëje, viedhësira, lakëmime,"
"New","41","7","22","Të keqe, kobim, tepërë-ndryrësirë, syri lik, vllasfimi, madhështi, marrësi."
"New","41","7","23","Gjithë këto të liga dalënë përbrënda, edhe ndyjënë njerinë.”"
"New","41","7","24","Edhe u ngre prej andej, e vate ndë sinoret të Tyrës’ e të Sidhonësë, edhe si hyri ndë shtëpi, nukë deshi ta marrë vesh asndonjë, po s’mundi të fshihetë."
"New","41","7","25","Sepse një grua, të cilësë e bila vogëlë kishte frymë të ndyrë, kur dëgjoj për atë, erdhi e i ra ndër këmbë."
"New","41","7","26","Edhe ajo gruaja ishte Greke, Syrofiniqe nga kombi; edhe i lutej të kërrejë diallinë prej së bilësë."
"New","41","7","27","Po Jisuj i tha asaj: “Le të nginjenë më përpara dielmtë; sepse s’është mirë të marrë ndonjë bukën’ e dielmvet, edhe t’ia hedhë këlyshvet qënvet. ”"
"New","41","7","28","Po ajo u përgjeq e i tha: “Po, Zot, sepse edhe këlysht’ e qenvet përposh truvezësë hanë nga thërrimet’e çunavet vegjëlë.”"
"New","41","7","29","Edhe ay i tha asaj: “Për këtë fialë shko; dialli dolli nga jot bilë.”"
"New","41","7","30","Edhe ajo kur vate ndë shtëpi të saj, gjeti diallinë se kish dalë, edhe të bilënë rënë mbi shtrat."
"New","41","7","31","Pasandaj si dolli përsëri nga sinoret’ e Tyrës’ e të Sidhonësë, erdhi ndë det të Galilesë, ndëpër mes të sinoreve Dhekapolësë."
"New","41","7","32","Edhe bijënë një shurth belbuq, edhe i lutenë të vërë dorënë mbi atë."
"New","41","7","33","Edhe ay e mori prej gjëndëjesë veçanë, e vuri gishtërat’ e ti ndë veshët t’ati, edhe si pështyti, i preku gluhënë ati."
"New","41","7","34","Edhe si shtiu sytë mbë qiell, psherëtiti, edhe i tha: “Effatha”, që do me thënë: Hapu."
"New","41","7","35","Edhe përnjëherë u hapnë veshët’ e ati, edhe u sgjith të lidhurit’ e gluhës’ ati, edhe fliste drejtë."
"New","41","7","36","Edhe i porositi mos i thonë asndonjërit; po ay sa i porosiste, ata kaqë shumë më tepërë ata leçitninë."
"New","41","7","37","Edhe çuditeshinë fort tepërë e thoshinë: “Mirë i ka bërë të gjitha; edhe bën shurdhatë të dëgjojënë, edhe memecëtë të flasënë.”"
"New","41","8","1","Nd’ ato dit, passi ishinë shumë gjëndëje, edhe s’kishinë se ç’të hanë, [Jisuj] thërriti përanë nxënësit’ e ti, e u tha:"
"New","41","8","2","“Më dhëmbetë për gjëndëjenë, sepse janë tri dit tani që më presënë, edhe s’kanë se ç’të hanë."
"New","41","8","3","Edhe ndë i lëshofsha agjëruarshim ndëpër shtëpia të tyre, do të lodhenë mb’udhë; sepse ca nga ata kan’ ardhurë prej së largu.”"
"New","41","8","4","Edhe nxënësit’ e ati u përgjeqnë: “Nga do të mundi ndonjë të nginjë këta me bukë këtu ndë shkretëtirët?”"
"New","41","8","5","Edhe ay i pyeti: “Sa bukë keni?”"
"New","41","8","6","Edhe ata i thanë: “Shtatë.” Edhe ay porositi gjëndëjenë të unjenë përdhe; edhe si mori shtatë bukëtë, e u fal ndersë, i theu edhe ua dha nxënësëet ti, që t’i vënë përpara gjëndëjesë; edhe ata i vunë përpara gjëndëjesë."
"New","41","8","7","Edhe kishinë pak pishqe të vegjëlë; edhe si bekoj, tha të venë përpara edhe ata."
"New","41","8","8","Edhe hangrrë e u nginjënë. Edhe ngritnë tepërica copash, shtatë shporta."
"New","41","8","9","Edhe ata që hangrrë ishinë sinja katrë milë vetë; pasandaj i lëshoj."
"New","41","8","10","Edhe përnjëherë hyri ndë lundrë bashkë me nxënësit’ e ti, edhe erdhi mb’anët Dhallmanutha."
"New","41","8","11","Edhe Farisejtë duallë, e zunë ta pyesënë, edhe të lypëninë nga ay shenjë prej qiellit, tuke ngar’ atë."
"New","41","8","12","Po ay si psherëtiti ndë shpirt të ti, thotë: “Ç’shenjë lypën kyj bres? Me të vërtetë po u them juve, se nukë do t’i epetë shenjë këti brezi.”"
"New","41","8","13","Edhe si i la, hyri përsëri ndë lundrë, e iku përtej."
"New","41","8","14","Edhe ata harruanë të marrënë bukë, edhe s’kishinë me vetëhe ndë lundrët veç një bukë."
"New","41","8","15","Edhe ay i porosiste, tuke thënë: “Shikoni, ruhi nga brumi Farisevet, edhe nga brumi Irodhit.”"
"New","41","8","16","Edhe ata mendoneshinë ndër mest t’ atyreve, tuke thënë:"
"New","41","8","17","“Se s’kemi bukë.” Edhe Jisuj si e kupëtoj, u tha atyre: “Ç’mendoneni, se s’keni bukë? Edhe s’merrni vesh, as s’kupëtoni? Edhe po të ashpërë e keni zemërënë tuaj?"
"New","41","8","18","Tuke pasurë sy, nukë shihni? Edhe tuke pasurë veshë, nukë dëgjoni? Edhe nukë mbani mënt?"
"New","41","8","19","Kur theva pesë bukëtë mbë pesë milë vetëtë, sa kosha plot me copa ngrittë?” I thonë: “Dy-mbë-dhietë.”"
"New","41","8","20","— “Edhe kur theva shtatë bukëtë mbë katrë milë vetëtë, sa shporta mbushurë me copa ngrittë?”"
"New","41","8","21","Edhe ata thanë: “Shtatë.” Edhe u thoshte atyre: “Qysh nukë kupëtoni?”"
"New","41","8","22","Pasandaj vien ndë Vithsajdha; edhe i bienë një të verburë, edhe i lutenë ta prekjë."
"New","41","8","23","Edhe ay si e mori për dore të verburinë, e nxori jashtë fshatit; edhe si pështyti ndër sy t’ati, vuri duartë mbi atë, edhe e pyeste ndë sheh gjë."
"New","41","8","24","Edhe ay si hapi sytë, tha: “Shoh njerëzitë se ecëjënë posi drurë.”"
"New","41","8","25","Pasandaj përsëri vuri duarëtë mbi syt t’ati, edhe e bëri atë të hapjë sytë, edhe u shërua, edhe shihte të gjithë këthiellëtë."
"New","41","8","26","Edhe e dërgoj ndë shtëpi t’ati, tuke thënë: “As ndë fshat të mos hyjç, as mos i thuaç këtë as ndonjërit ndë fshat.”"
"New","41","8","27","Pasandaj Jisuj me nxënësit’ e ti dolli ndëpër fshatërat të Qesarisë Filippit; edhe pyeste nxënësit’ e ti mb’udhë, tuke u thënë atyre: “Cili thonë njerëzitë se jam unë?”"
"New","41","8","28","Edhe ata u përgjeqnë: “Joann Pagëzori; edhe të tierë thonë, Ilia; edhe të tierë, një nga profitëritë.”"
"New","41","8","29","Edhe ay u thotë atyreve: “Po ju cili thoni se jam unë?” Edhe Pietri u përgjeq, e i tha: “Ti je Krishti.”"
"New","41","8","30","Edhe ay i qërtoj ata, që të mos i thonë as ndonjërit për atë."
"New","41","8","31","Edhe zuri t’i mësojë, se i bir’ i njeriut duhetë të pësojë shumë, edhe të mos pëlqenetë nga pleqt’ e nga kryepriftërit’ e nga shkronjësitë, edhe të vritetë, edhe pas tri diç të ngjalletë. Edhe e fliste fialënë ndër sy."
"New","41","8","32","Edhe Pietri e mori pas vetëhesë, e zuri ta qërtojë."
"New","41","8","33","Po ay si u këthye e vuri re nxënësit’e ti, qërtoj Pietrinë, tuke thënë: “Ik prej meje, Satana; sepse s’ke ndër mënt punët’e Perëndisë, po punët’ e njerëzet.”"
"New","41","8","34","Edhe si thirri përanë gjëndëjenë bashkë me nxënësit’e ti, u tha atyre: “Kush të dojë të vijë prapa meje, le të mohojë vetëhen’ e ti, edhe le të ngrerë kryqin’ e ti, edhe le të më vijë prapa."
"New","41","8","35","Sepse kush të dojë të shpëtojë jetën’ e ti, do ta hunbasë; po kush të humbasë jetën’ e ti për punë time edhe të ungjillit, kyj do ta shpëtojë."
"New","41","8","36","Sepse ç’dobi do të ketë njeriu, ndë fitoftë gjithë botënë, edhe të dëmtojë shpirtin’ e ti?"
"New","41","8","37","Apo ç’do t’apë njeriu për këmbyerie të shpirtit të ti?"
"New","41","8","38","Sepse cilitdo që t’i vijë turp për mua edhe për fialët’ e mia mbë këtë bres kurvar edhe faltuar, edhe të birit njeriut do t’i vijë turp për atë, kur të vijë ndë lavdit të t’et bashkë me ëngjëjt’ e shënjtëruarë."
"New","41","9","1","Edhe u thosh atyre: “Me të vërtetë po u thom juve, se janë dica prej këtyre që rrinë këtu, që nukë do të ngjëronenë vdekëje, gjersa të shohënë mbëretërin’ e Perëndisë ardhurë me fuqi.”"
"New","41","9","2","Edhe pas gjashtë diç Jisuj merr me vetëhe Pietrin’ e Jakovin’ e Joanninë, edhe i hipën vetëmë mbë një mal të lartë veçanë; edhe ndërroj fytyrënë përpara atyre."
"New","41","9","3","Edhe rrobet’ e ati u bënë të shkëlqyera e fort të bardha posi bora, kështu që as ay që sbardh rrobetë mbi dhet s’munt t’i sbardhë."
"New","41","9","4","Edhe u duk atyre Ilia bashkë me Mojsinë; edhe ishinë tuke folurë bashkë me Jisunë."
"New","41","9","5","Edhe Pietri u përgjeq e i tha Jisujt: “Ravvi, mir’ është të jemi ne këtu; edhe le të bëjmë tri tenda, një për tyj, edhe një për Mojsinë, edhe një për Ilinë.”"
"New","41","9","6","Sepse s’dinte se ç’të flasë; sepse ishinë tremburë."
"New","41","9","7","Edhe i mbuloj një re, edhe erdhi një zë prej resë, tuke thënë: “Kyj është biri im i dashuri, ati i dëgjoni.”"
"New","41","9","8","— Edhe befas kur vunë re përqark, s’panë më asndonjë, po Jisunë vetëmë bashkë me ata."
"New","41","9","9","Edhe ata tuke sbriturë nga mali, i porositi mos i tregojën’ asndonjërit sa panë, veç kur të ngjalletë prej së vdekurish i bir’ i njeriut."
"New","41","9","10","Edhe ata e ruajtnë fialënë ndër vetëhe, edhe haheshinë njëri me tatrinë: “Ç’është këta të ngjallurë prej së vdekurish.”"
"New","41","9","11","Edhe pyesnin’ atë, tuke thënë: “Përse thonë shkronjësitë, se duhetë të vijë më përpara Ilia?”"
"New","41","9","12","Edhe ay u përgjeq e u tha atyre: “Ilia vien më përpara, edhe vë mbë vënt të gjitha punëratë, edhe qysh është shkruarë për të birin’ e njeriut, se duhetë të pësojë shumë, edhe se nukë do ta kenë për gjë."
"New","41","9","13","Po unë po u them juve, se edhe i bënë sa deshnë, sikundrë është shkruarë për atë.”"
"New","41","9","14","Edhe kur erdhi te nxënësitë, pa shumë gjëndëje rreth atyreve, edhe shkronjësitë tuke ngrënë me fialë bashkë me ata."
"New","41","9","15","Edhe përnjëherë gjithë gjëndëja, kur pan’ atë, u habitnë, edhe tuke nxituar’ e përshëndetninë."
"New","41","9","16","Edhe ay pyeti shkronjësitë: “Ç’hahi me fialë bashkë me ata?”"
"New","41","9","17","Edhe një prej gjëndëjes’ u përgjeq, e tha: “Mësonjës, prura tem bir te ti që ka frymë të pagolë."
"New","41","9","18","Edhe kudo ta zërë, e tunt, edhe shkumëzon, e kërcëllin dhëmbët’e ti, edhe thahetë; edhe u thashë nxënëset tu ta kërrejënë, po s’muntnë.”"
"New","41","9","19","Edhe ay u përgjeq e tha: “O bres i pabesë, gjer kurë do të jem bashkë me ju? Gjer kurë do t’u duroj juve? Bini atë tek unë.”"
"New","41","9","20","Edhe e prunë tek ay; edhe kur pa atë, përnjëherë fryma e shkleu; edhe ra përdhe, e hiqej barkazë tuke shkumëzuarë."
"New","41","9","21","Edhe ay pyeti t’anë: “Sa kohë ka që kurë se i gjau këjo?” Edhe ay tha: “Që kurë se ish çun i vogëlë."
"New","41","9","22","Edhe shumë herë e hodhi edhe ndë ziarr edhe nd’ujëra, që ta humbasë; po ndë munç të bëjsh gjë, le të dhëmbetë për ne, e na ndih.”"
"New","41","9","23","Edhe Jisuj i tha këtë: “Ndë munç të besojsh, të gjitha munt të bënenë mb’atë që beson.”"
"New","41","9","24","Edhe përnjëherë i ati çunit vogëlë thërriti me lot, tuke thënë: “Zot, besoj; ndihi pabesërisë sime.”"
"New","41","9","25","Edhe Jisuj kur pa se po rrudhej gjëndëje, qërtoj frymën’ e ndyrë, tuke i thënë: “Frym’ e pagolë edhe shurdhë, unë të urdhëroj: Dil nga ay, edhe mos ryjsh më tek ay.”"
"New","41","9","26","— Edhe fryma tuke bërtitur’ e tuke shklyer’ atë shumë, dolli; edhe u bë posi i vdekurë, kaqë sa shumë vetë thoshinë se vdiq."
"New","41","9","27","— Edhe Jisuj e kapi për dore, edhe e çoi; edhe u ngre."
"New","41","9","28","Edhe kur hyri ndë shtëpi, nxënësit’ e ti e pyesninë veçan: “Përse nukë muntmë neve ta kërrejmë?”"
"New","41","9","29","Edhe ay u tha atyre: “Kyj farë kombi s’munt të dalë me tietërë gjë, veç me të falur’ e me agjërim.”"
"New","41","9","30","Edhe si duallnë ateje, shkoninë ndëpër Galilet, edhe s’donte ta marrë vesh njeri."
"New","41","9","31","Sepse mësonte nxënësit’e ti, e u thosh atyre, se: “I Bir’ i njeriut epetë ndër duar të njerëzet, edhe do ta vrasënë, edhe si të vritetë, do të ngjalletë të tretënë ditë.”"
"New","41","9","32","Po ata nuk’ e kupëtoninë fialënë, edhe kishinë frikë ta pyesninë."
"New","41","9","33","Edhe erdhi ndë Kapernaum; edhe kur hyri ndë shtëpit, pyeste ata: “Ç’mendoneshitë mb’udhë me vetëhe tuaj?”"
"New","41","9","34","Po ata s’bëninë zë; sepse mb’ udhë flisninë ndë mest t’atyreve: “Cili ësht’ më i math?”"
"New","41","9","35","Edhe si ndenji, thirri të dy-mbë-dhietëtë, edhe u thot’ atyre: “Kush të dojë të jetë i parë, do të jetë i prapsëmi të gjithëve, edhe shërbëtori të gjithëve.”"
"New","41","9","36","Edhe mori një çun të vogëlë, edhe e qëndroj ndë mest t’atyreve, edhe si e mori ndë krah, u tha atyre:"
"New","41","9","37","“Kush të presë një të tillë çunash të vegjëlë mb’emërë tim, ka priturë mua; edhe kush të presë mua, s’ka priturë mua, po atë që më ka dërguarë.”"
"New","41","9","38","Edhe Joanni iu përgjeq, tuke thënë: “Mësonjës, pamë një njeri që kërren diaj mb’emërë tënt, i cili nukë na vien pas; edhe e ndalëm, sepse nukë na vien pas.”"
"New","41","9","39","Po Jisuj tha: “Mos e ndalni, sepse asndonjë s’ësht’ ay që bën çudia mb’enërë tim, edhe do të muntjë përnjëherë të flasë keq për mua;"
"New","41","9","40","Sepse ay që nuk’ është kundrë nesh, është bashkë me ne."
"New","41","9","41","Edhe ay që t’u apë juve një potir ujë mb’emërë tim, sepse jeni të Krishtit, me të vërtetë po u them juve, se nukë do ta humbasë pagën’e ti."
"New","41","9","42","Edhe ay që të skandhalisjë një nga këta të vegjëlitë që më besojënë, është më mirë për atë ndë iu lithtë një gur mulliri ndë qafë t’ati, edhe të hidhetë ndë det."
"New","41","9","43","Edhe ndë të skandhalistë dora jote, preje; është më mirë për tyj të hyjç dorac ndë jetët, se tuke pasurë të dy duartë të shkojç ndë gjehenë, ndë ziarr të pashuarë,"
"New","41","9","44","Atie ku “krymb’i atyreve s’ka të mbaruarë, edhe ziarri s’ka të shuarë”."
"New","41","9","45","Edhe ndë të skandhalistë këmba jote, preje; sepse është më mirë për ty të hyjç ndë jetët i çalë, se tuke pasurë të dy këmbëtë të hidheç ndë gjehenë, ndë ziarr të pashuarë,"
"New","41","9","46","Atie ku “krymb’i atyreve s’ka të mbaruarë, edhe ziarri s’ka të shuarë.“"
"New","41","9","47","Edhe ndë të skandhalistë syri yt, nxire: është më mirë për ty të hyjç me një sy ndë mbëretëri të Perëndisë, se tuke pasurë dy sy të hidheç ndë gjehenë të ziarrit,"
"New","41","9","48","Atie ku “krymb’ i atyreve s’ka të mbaruarë, edhe ziarri s’ka të shuarë.”"
"New","41","9","49","Sepse çdo njeri do të krypetë me ziarr, edhe çdo kurban do të krypetë me krypë."
"New","41","9","50","Krypa ësht’ e mirë; po ndë u bëftë krypa e pashëllirëshime, me se do ta ndreqni? Kini krypë ndë vetëhet tuaj, edhe kini paqtim njëri me tiatrinë.”"
"New","41","10","1","Edhe si u ngre ateje, vien ndë sinoret të Judhesë, për përtej Jordhanit; edhe përsëri shkojnë bashkë tek ay gjëndëje; edhe sikundrë e kish zakon, përsëri i mësonte."
"New","41","10","2","Edhe si i erdhë përanë Farisejtë, e pyetnë, tuke ngar’ atë: “Ndë qoftë se ësht’ e udhësë burri ta lëshojë gruanë?”"
"New","41","10","3","Edhe ay u përgjeq e u tha atyre: “Ç’u ka porositurë juve Mojsiu?”"
"New","41","10","4","Edhe ata thanë: “Mojsiu na la të shkruhetë kart’ e ndarëjesë, edhe ta lëshojë.”"
"New","41","10","5","Edhe Jisuj u përgjeq e u tha atyre: “Për zëmërën’ e ashpërë tuajënë u shkroj juve këtë porosi;"
"New","41","10","6","Po që ndë krye të herësë, që kurë se është kriuarë bota Perëndia bëri ata mashkull’ edhe femërë."
"New","41","10","7","“Për këtë punë njeriu do të lërë tatën’ e t’ëmënë, edhe do të ngjitetë pas gruasë ti,"
"New","41","10","8","Edhe do të jenë të dy ndë një mish.” Kaqë sa nuk’ janë më dy, po një mish."
"New","41","10","9","Atë pra që Perëndia e bëri parë, njeriu le të mos e ndajë.”"
"New","41","10","10","Edhe ndë shtëpit përsëri e pyetnë nxënësit’e ti për gjithatë gjë."
"New","41","10","11","Edhe ay u thot’ atyre: “Kush të lëshojë gruan’ e ti, edhe të martonetë me tiatërë, kurvëron mb’atë."
"New","41","10","12","Edhe gruaja ndë lëshoftë burrin’ e saj, edhe të martonetë me tiatërë, kurvëron.”"
"New","41","10","13","Atëhere i prunë çuna të vegjëlë, që t’i prekë; edhe nënësitë i qërtonin’ ata që i bininë."
"New","41","10","14","Po Jisuj kur pa, u zemërua, edhe u tha atyre: “Lini çunat’ e vegjëlë të vinë tek unë, edhe mos i ndalni; sepse për të tillë është mbëretëria ë Perëndisë."
"New","41","10","15","Me të vërtetë po u them juve: Kush të mos presë mbëretërin’ e Perëndisë posi një çun të vogëlë, nukë do të ryjë nd’atë.”"
"New","41","10","16","Edhe si i mori ndë krah, vuri duartë mbi ata, edhe i bekoj."
"New","41","10","17","Edhe ay tuke dalurë mb’udhë, një njeri u lëshua me vrap, edhe ra mbë gjunj përpara ati, edhe e pyeste: “Mësonjës i mirë, ç’të bëj që të trashëgoj jetën’e pasosurë?”"
"New","41","10","18","Edhe Jisuj i tha: “Ç’më thua i mirë? Asndonjë s’ësht’i mirë, përveç një Perëndi."
"New","41","10","19","I di porositë: “Mos kurvërojsh. Mos vraç. Mos viethç. Mos bëjsh martiri të rreme. Mos bëjsh dëm. Ndero tët at’ e tët ëmë”."
"New","41","10","20","Edhe ay u përgjeq, e i tha: “Mësonjës, këto i kam ruajturë që mbë të rit tim.”"
"New","41","10","21","Edhe Jisuj shtyri sytë mb’atë, edhe e deshi, edhe i tha: “Një gjë të mbetetë: shko e shit sa ke, edhe epua të vobegjet, edhe do të kesh thesar ndë qiell; edhe eja, ngre kryqnë, e ecë pas meje.”"
"New","41","10","22","Po ati i erdhi liksht për fialënë, e iku hidhëruarë; sepse kish gjë shumë."
"New","41","10","23","Edhe Jisuj si vuri re përqark, u tha nxënëset ti: “Sa me të vështirë do të ryjënë ndë mbëretërit të Perëndisë ata që kanë gjë!”"
"New","41","10","24","Edhe nxënësitë tmeroneshinë për fialët’e ati. Po Jisuj përsëri u përgjeq e u tha atyre: “Dielm, sa e vështirëshime është të ryjënë ndë mbëretërit të Perëndisë ata që shpërejënë mbë gjët!"
"New","41","10","25","Më kollaj është të shkojë kamilla ndëpër vërë të gjylpërësë, se i pasuri të ryjë ndë mbëretërit të Perëndisë.”"
"New","41","10","26","Edhe ata çuditeshinë tepërë, tuke thënë me vetëhen’ e tyre: “Vallë cili munt të shpëtojë?”"
"New","41","10","27","Edhe Jisuj si shtyri sytë mb’ata, tha: “Te njerëzitë është punë që s’munt të bënetë, po te Perëndia jo; sepse të gjitha munt të bënenë te Perëndia."
"New","41","10","28","Edhe Pietri zuri t’i thotë: “Na neve tek lam të gjitha, edhe erthmë pas teje.”"
"New","41","10","29","Edhe Jisuj u përgjeq, e tha: “Me të vërtetë po u thom juve, se asndonjë s’ësht’ ay që la shtëpi, a vëllezërë, a motëra, a atë, a mëmë, a grua, a dielm, a ara, për punë time edhe t’ungjillit,"
"New","41","10","30","Që të mos marrë një qint për një tani ndë këtë kohë, shtëpi, e vëllezërë, e motëra, e mëma, e dielm, e ara, bashkë me të ndiekura, edhe ndë jetët që vien jetë të pasosurë."
"New","41","10","31","Po shumë të parë do të jenë të prapsëmë, edhe të prapësmitë të parë.”"
