Testament,Book,Chapter,Verse,Content
"New","42","8","36","Ті, хто бачив, розповідали, як було врятовано біснуватого."
"New","42","8","37","Тоді всі люди з Герасинської околиці просили Ісуса, щоб Він залишив їх, адже були охоплені великим страхом. Він же увійшов у човен і повернувся."
"New","42","8","38","Чоловік, з якого вийшли демони, просив Ісуса взяти його з собою, але Він відпустив його, сказавши:"
"New","42","8","39","«Повернися до себе додому та розкажи, як багато зробив для тебе Бог». Той пішов і по всьому місту проповідував, як багато зробив для нього Ісус."
"New","42","8","40","Коли Ісус повернувся, Його зустрів великий натовп, бо всі чекали на Нього."
"New","42","8","41","І ось прийшов чоловік, на ім’я Яір, який був керівником синагоги, і, впавши долілиць до ніг Ісуса, благав Його зайти до його дому,"
"New","42","8","42","бо його єдина донька, яка мала років дванадцять, захворіла й була при смерті. Коли Він пішов, то натовп звідусіль тиснув на Нього."
"New","42","8","43","І була там одна жінка, яка вже дванадцять років страждала на кровотечу. Вона витратила все, що мала, на лікарів, але ніхто не зміг її зцілити."
"New","42","8","44","Підійшовши ззаду, вона доторкнулася до краю Його одежі, і вмить зупинилася її кровотеча."
"New","42","8","45","Ісус запитав: ―Хто доторкнувся до Мене? Коли ж ніхто не зізнався, Петро сказав: ―Наставнику, натовп тісниться навколо Тебе."
"New","42","8","46","Ісус же відповів: ―Хтось доторкнувся до Мене, бо Я відчув, як сила вийшла від Мене."
"New","42","8","47","Жінка, побачивши, що не зможе втаїтися, тремтячи, підійшла та, впавши перед Ним, зізналася перед усім народом, чому доторкнулася до Нього і як раптом зцілилася."
"New","42","8","48","Ісус же сказав їй: «Донько, віра твоя врятувала тебе. Іди з миром»."
"New","42","8","49","Коли Він ще говорив, прийшов хтось із дому керівника синагоги та сказав: ―Твоя донька померла, не турбуй Учителя!"
"New","42","8","50","Ісус же, почувши це, сказав Яіру: ―Не бійся, тільки віруй, і вона буде спасенна!"
"New","42","8","51","Прийшовши в дім, Він не дозволив нікому увійти з Ним, окрім Петра, Івана, Якова та батька й матері дитини."
"New","42","8","52","Усі плакали та ридали над нею. Він же сказав їм: «Не плачте, бо вона не померла, а спить»."
"New","42","8","53","Але вони почали глузувати з Нього, бо знали, що дівчина померла."
"New","42","8","54","Ісус же узяв її за руку й голосно промовив: «Дитино, встань!»"
"New","42","8","55","Дух її повернувся до неї, і вмить вона піднялася. Він наказав дати їй їсти."
"New","42","8","56","Батьки дитини дуже здивувалися, але Він наказав нікому не казати про те, що сталося."
"New","42","9","1","Скликавши дванадцятьох, Він дав їм силу та владу виганяти всіх демонів і зцілювати всі хвороби."
"New","42","9","2","І послав їх проповідувати Царство Боже та зцілювати хворих."
"New","42","9","3","Він промовив до них: «Нічого не беріть у дорогу: ні палиці, ні торбини, ні хліба, ні грошей, ні двох сорочок не майте."
"New","42","9","4","Коли ж увійдете в якийсь дім, там залишайтесь і звідти йдіть далі."
"New","42","9","5","Якщо десь вас не приймуть, то, виходячи з того міста, обтрусіть пил зі своїх ніг на свідчення проти них!»"
"New","42","9","6","Вони вийшли та ходили по селах, звіщаючи Добру Звістку й зцілюючи всюди."
"New","42","9","7","Тетрарх Ірод почув про все, що сталося, і занепокоївся, бо дехто казав, що це Іван воскрес із мертвих;"
"New","42","9","8","інші казали, що це з’явився Ілля, а ще інші – що це один зі стародавніх пророків воскрес."
"New","42","9","9","Тоді Ірод сказав: «Івана я стратив, тоді хто Цей, про Кого я таке чую?» І намагався зустрітися з Ісусом."
"New","42","9","10","Повернувшись, апостоли розповіли Ісусові про все, що зробили. Він узяв їх та відійшов у безлюдне місце біля міста, що зветься Віфсаїда."
"New","42","9","11","Але люди, дізнавшись про це, пішли за Ним. Зустрівши їх, Він почав говорити про Царство Боже й зцілював тих, хто потребував зцілення."
"New","42","9","12","Коли ж день схилявся до вечора, підійшли до Нього дванадцятеро й сказали: ―Відпусти людей, щоби пішли в навколишні села та хутори відпочити та знайти чогось їсти, бо ми тут у безлюдному місці."
"New","42","9","13","Але Він сказав їм: ―Ви дайте їм їсти! Вони відповіли: ―Ми не маємо нічого, крім п’яти хлібів та двох рибин. Хіба що підемо й купимо їжу для всіх цих людей."
"New","42","9","14","А було там близько п’яти тисяч чоловіків. Ісус промовив до Своїх учнів: ―Розсадіть їх групами приблизно по п’ятдесят."
"New","42","9","15","Вони так і зробили, і розсадили всіх людей."
"New","42","9","16","Він же, узявши п’ять хлібів та дві рибини, подивився на небо, благословив їх і, розломивши, дав учням, щоб розділили між людьми."
"New","42","9","17","Усі їли та наситилися, і назбирали дванадцять кошиків залишків."
"New","42","9","18","Одного разу, коли Ісус молився на самоті й разом із Ним були лише учні, Він запитав їх: ―За кого вважають Мене люди?"
"New","42","9","19","Вони відповіли: ―Одні – за Івана Хрестителя, інші – за Іллю, ще інші – за одного зі стародавніх пророків, що воскрес."
"New","42","9","20","Він же запитав: ―А ви за кого Мене вважаєте? Петро відповів: ―Ти Христос Божий!"
"New","42","9","21","Тоді Він наказав їм нікому не розповідати про це."
"New","42","9","22","Далі додав: «Синові Людському належить багато страждати, бути відкинутим старійшинами, первосвященниками та книжниками, бути вбитим, але третього дня воскресне»."
"New","42","9","23","Потім промовив до всіх: «Якщо хтось хоче йти за Мною, нехай зречеться самого себе, візьме свій хрест та щодня слідує за Мною."
"New","42","9","24","Бо хто хоче спасти своє життя, той загубить його, а хто втратить життя своє заради Мене, той спасе його."
"New","42","9","25","Яка користь людині, якщо здобуде весь світ, а саму себе занапастить або згубить?"
"New","42","9","26","Хто посоромиться Мене та Моїх слів, того й Син Людський посоромиться, коли прийде в славі Своїй, і Отця, і святих ангелів."
"New","42","9","27","Істинно кажу вам: деякі з присутніх тут не зазнають смерті, доки не побачать Царства Божого»."
"New","42","9","28","А приблизно через вісім днів після цих слів, Ісус узяв із Собою Петра, Івана та Якова й піднявся на гору, щоб молитися."
"New","42","9","29","Під час молитви вигляд Його обличчя змінився, і одежа стала білою та блискучою."
"New","42","9","30","І ось двоє чоловіків розмовляли з Ним – це були Мойсей та Ілля."
"New","42","9","31","Вони з’явились у славі та розмовляли з Ним про Його відхід, який Він мав завершити в Єрусалимі."
"New","42","9","32","Петро й ті, що були з Ним, заснули, але, прокинувшись, побачили Його славу та цих двох чоловіків, які стояли з Ним."
"New","42","9","33","Коли вони відійшли від Нього, Петро сказав Ісусові: «Наставнику, добре нам тут бути! Зробімо три намети: один для Тебе, один для Мойсея та один для Іллі». Він не знав, що говорить."
"New","42","9","34","Коли він це казав, з’явилася хмара, яка накрила їх. Вони ж злякалися, коли увійшли в хмару."
"New","42","9","35","З хмари промовив голос: «Це Син Мій обраний, Його слухайте!»"
"New","42","9","36","Коли ж пролунав голос, Ісус залишився Сам. Вони мовчали й нікому в ті дні не казали про те, що бачили."
"New","42","9","37","Наступного дня, після того, як вони зійшли з гори, великий натовп зустрів Його."
"New","42","9","38","І ось один чоловік із натовпу вигукнув: ―Учителю, благаю, зглянься над моїм сином, бо він у мене єдиний."
"New","42","9","39","Нечистий дух хапає його, і він зненацька кричить, і катує його дух аж до піни. Насилу відходить, залишаючи його безсилим."
"New","42","9","40","Я просив Твоїх учнів вигнати духа, але вони не змогли."
"New","42","9","41","Ісус у відповідь сказав: ―О роде невірний та розбещений, доки буду з вами? Доки терпітиму вас? Приведи сюди твого сина!"
"New","42","9","42","Коли хлопчик наближався, демон у припадку кинув його на землю, але Ісус наказав нечистому духові відійти, зцілив дитину та віддав її батькові."
"New","42","9","43","Усі були вражені Божою величчю. Коли всі дивувалися всьому, що робив Ісус, Він промовив до своїх учнів:"
"New","42","9","44","«Вкладіть ці слова у ваші вуха: Син Людський буде виданий у руки людські»."
"New","42","9","45","Однак учні не зрозуміли цих слів: вони були приховані від них, щоб не зрозуміли їх, а спитати Його про ці слова боялися."
"New","42","9","46","Потім учні почали роздумувати між собою, хто з них найбільший."
"New","42","9","47","Але Ісус, знаючи думки їхніх сердець, узяв дитину, поставив її біля Себе"
"New","42","9","48","та промовив до них: ―Той, хто прийме цю дитину в ім’я Моє, той Мене приймає, а хто Мене приймає, приймає Того, Хто надіслав Мене. Бо хто найменший поміж вас, той найбільший."
"New","42","9","49","Іван відповів: ―Наставнику, ми бачили когось, хто Твоїм ім’ям виганяв демонів, та ми заборонили йому, бо він не ходить із нами."
"New","42","9","50","Ісус відповів: ―Не забороняйте, бо хто не проти вас, той за вас."
"New","42","9","51","Коли наближався час Йому бути взятим на небо, Він рішуче пішов до Єрусалима."
"New","42","9","52","І надіслав перед Собою вісників. Вони зайшли до одного самарянського села, щоб приготувати все для Нього."
"New","42","9","53","Але мешканці Його не прийняли, бо Він ішов до Єрусалима."
"New","42","9","54","Побачивши це, учні Його, Яків та Іван, сказали: ―Господи, хочеш, ми накажемо, щоб зійшов вогонь із неба та спалив їх, як це зробив Ілля?"
"New","42","9","55","Ісус, обернувшись до них, заборонив їм та сказав: ―Не знаєте, якого ви духа,"
"New","42","9","56","бо Син Людський прийшов не губити людські душі, а спасати їх! І пішли до іншого села."
"New","42","9","57","Коли вони йшли дорогою, хтось сказав Ісусові: ―Я піду за Тобою, куди б Ти не пішов!"
"New","42","9","58","Ісус відповів йому: ―Лисиці мають нори, птахи небесні – гнізда, а Син Людський не має, де голову прихилити."
"New","42","9","59","А іншому сказав: ―Іди за Мною! Але той відповів: ―Господи, дозволь мені спочатку піти поховати мого батька!"
"New","42","9","60","Тоді Ісус сказав: ―Залиши мертвим ховати своїх мерців, а ти йди звіщати Царство Боже!"
"New","42","9","61","Інший сказав: ―Господи, я піду за Тобою, але дозволь мені спочатку попрощатися з моїми домашніми!"
"New","42","9","62","Ісус сказав йому: ―Ніхто з тих, хто поклав руку на плуг та озирається назад, не придатний для Царства Божого!"
"New","42","10","1","Після того Господь призначив інших сімдесятьох учнів і надіслав їх по двоє перед Собою в усі міста та місцевості, куди Він мав іти."
"New","42","10","2","І сказав їм: «Жнива насправді великі, а робітників мало, тож просіть Господа жнив, щоб послав робітників на жнива Свої."
"New","42","10","3","Ідіть! Ось Я посилаю вас, як ягнят між вовків."
"New","42","10","4","Не беріть ні гаманця, ні торбини, ні взуття й нікого в дорозі не вітайте."
"New","42","10","5","Коли ж увійдете в якийсь дім, то спочатку скажіть: „Мир цьому дому!“"
"New","42","10","6","І якщо там є син миру, то спочине на ньому ваш мир, а коли ні, то повернеться до вас."
"New","42","10","7","Залишайтеся в тому ж домі, їжте та пийте те, що дадуть вам, бо робітник достойний своєї платні. Не переходьте з дому в дім."
"New","42","10","8","А коли зайдете в якесь місто та приймуть вас, то їжте все, що покладуть перед вами."
"New","42","10","9","Зціляйте в ньому хворих і кажіть їм: „Наблизилось до вас Царство Боже!“"
"New","42","10","10","А коли зайдете в якесь місто і не приймуть вас, то, виходячи на вулиці його, кажіть:"
"New","42","10","11","„Навіть пил із вашого міста, який прилип до наших ніг, ми обтрушуємо на свідчення проти вас, але знайте, що наблизилось Царство Боже!“"
"New","42","10","12","Кажу вам: легше буде Содомові в той день суду, ніж тому місту."
"New","42","10","13","Горе тобі, Хоразине! Горе тобі, Віфсаїдо! Бо якби в Тирі та Сидоні сталися ті чудеса, які були у вас, то вони давно би покаялися, сидячи в мішковині та попелі."
"New","42","10","14","Проте Тиру та Сидону легше буде на суді, ніж вам."
"New","42","10","15","І ти, Капернауме, чи будеш піднесений до неба? Ні, ти до пекла зійдеш!"
"New","42","10","16","Той, хто слухає вас, той Мене слухає, і хто відмовляється від вас, від Мене відмовляється. Хто ж відмовляється від Мене, той відмовляється від Того, Хто надіслав Мене»."
"New","42","10","17","Сімдесят учнів повернулися й радісно сказали: ―Господи, навіть демони підкоряються нам в ім’я Твоє."
"New","42","10","18","А Він сказав їм: ―Я бачив сатану, котрий падав із неба, наче блискавка."
"New","42","10","19","Ось даю вам владу наступати на змій і скорпіонів, і на всяку силу ворожу, і ніщо вам не зашкодить."
"New","42","10","20","Однак не радійте, що духи вам підкоряються, а радійте тому, що імена ваші записані на небесах."
"New","42","10","21","У той час Ісус зрадів Святим Духом та промовив: «Славлю Тебе, Отче, Господи неба і землі, за те, що Ти приховав це від мудрих та розумних і відкрив дітям. Так, Отче, бо такою була Твоя добра воля."
"New","42","10","22","Усе Мені було доручено Моїм Отцем. Ніхто не знає, Хто є Син, окрім Отця, і Хто є Отець, окрім Сина й того, кому Син хоче відкрити»."
"New","42","10","23","І, повернувшись до учнів, промовив тільки до них: ―Блаженні очі, які бачать те, що ви бачите."
"New","42","10","24","Бо кажу вам: багато пророків та царів бажали побачити те, що ви бачите, і не побачили, та почути те, що ви чуєте, і не почули."
"New","42","10","25","І ось один учитель Закону піднявся та, спокушаючи Його, сказав: ―Учителю, що мені робити, щоб успадкувати життя вічне?"
"New","42","10","26","Ісус відповів йому: ―Що в Законі написано? Як читаєш?"
"New","42","10","27","Він відповів: ―«Люби Господа Бога свого всім серцем своїм, і всією своєю душею, і всією силою своєю, і всім розумом своїм» і «ближнього свого – як самого себе»."
"New","42","10","28","Ісус же сказав: ―Правильно ти відповів, роби так і будеш жити!"
"New","42","10","29","Але той, бажаючи виправдати себе, сказав Ісусові: ―А хто мій ближній?"
"New","42","10","30","Ісус відповів: ―Один чоловік ішов з Єрусалима в Єрихон та потрапив до рук розбійників, котрі роздягли його, побили та пішли далі, залишивши його напівмертвим."
"New","42","10","31","Випадково тією ж дорогою проходив священник і, побачивши його, пройшов повз нього."
"New","42","10","32","Також і левіт, прийшовши на те місце, подивився й пішов далі."
"New","42","10","33","Але один самарянин, який був у подорожі, підійшов і, побачивши його, зглянувся над ним."
"New","42","10","34","Він підійшов, перев’язав йому рани, намастивши їх олією та вином, поклав його на свою худобину та привіз до заїжджого двору, де доглядав за ним."
"New","42","10","35","Наступного дня, від’їжджаючи, дав два динарії господареві та сказав: «Подбай про нього, а якщо витратиш на нього більше, я поверну тобі, коли вертатимусь»."
"New","42","10","36","Хто з цих трьох, на твою думку, був ближнім того, хто потрапив до рук розбійників?"
"New","42","10","37","Він відповів: ―Той, хто зглянувся над ним. Ісус сказав: ―Іди та роби так само."
"New","42","10","38","Коли вони подорожували далі, то зайшли до одного села, де жінка, на ім’я Марта, прийняла Його у свій дім."
"New","42","10","39","У неї була сестра, на ім’я Марія, яка сіла біля ніг Господа та слухала Його слова."
"New","42","10","40","Марта була зайнята багатьма приготуваннями й, підійшовши, сказала: ―Господи, чи Тобі байдуже, що моя сестра залишила мене саму служити? Скажи їй, щоб допомогла мені."
"New","42","10","41","Господь відповів їй: ―Марто, Марто, ти турбуєшся та клопочешся багатьма речами,"
"New","42","10","42","але потрібне одне. Марія обрала кращу частку, яка не відбереться від неї."
"New","42","11","1","Одного разу Ісус молився, і, коли Він закінчив, один з учнів промовив до Нього: ―Господи, навчи нас молитися, як і Іван навчив своїх учнів!"
"New","42","11","2","Він промовив: ―Коли молитесь, то кажіть: «Отче наш, Що на небесах, нехай святиться ім’я Твоє! Нехай прийде Царство Твоє! Нехай буде воля Твоя, як на небі, так і на землі!"
"New","42","11","3","Хліб наш щоденний дай нам кожного дня."
"New","42","11","4","І прости нам гріхи наші, бо і ми прощаємо всім боржникам нашим. І не введи нас у спокусу, але визволи нас від лукавого»."
"New","42","11","5","І сказав їм: ―Хто з вас, маючи друга, прийде до нього опівночі та скаже йому: «Друже, позич мені три хліби,"
"New","42","11","6","бо мій приятель прийшов до мене з дороги, і я не маю, що йому дати»."
"New","42","11","7","А той зсередини відповів би йому: «Не турбуй мене! Двері вже зачинені, і діти мої зі мною в ліжку. Не можу я піднятися й дати тобі»."
"New","42","11","8","Кажу вам: якщо він не встане та не дасть йому заради дружби, то все одно через наполегливість його підведеться й дасть усе, чого той потребує."
"New","42","11","9","Тому Я кажу вам: просіть – і буде дано вам; шукайте – і знайдете; стукайте – і відчинять вам!"
"New","42","11","10","Бо кожен, хто просить, отримує, і хто шукає, знаходить, і тому, хто стукає, відчинять."
"New","42","11","11","Котрий з вас, батьків, коли син просить хліба, замість хліба подасть йому камінь, і коли просить риби, замість риби подасть йому гадюку?"
"New","42","11","12","Або чи дасть йому скорпіона, коли той просить яйце?"
"New","42","11","13","Отже, якщо ви, будучи злими, вмієте давати добрі дари вашим дітям, то наскільки більше ваш Отець Небесний дасть Духа Святого тим, хто просить у Нього!"
"New","42","11","14","Одного разу Ісус вигнав демона, який був німий. І коли демон вийшов, німий чоловік заговорив; і весь натовп дивувався цьому."
"New","42","11","15","Та деякі з них говорили: ― Силою Вельзевула, володаря демонів, Він виганяє демонів."
"New","42","11","16","Інші ж, випробовуючи Його, вимагали знамення з неба."
"New","42","11","17","Але Він, знаючи їхні думки, відповів: ―Кожне царство, розділене в собі, буде спустошене, і дім, розділений в собі, впаде."
"New","42","11","18","Якщо ж сатана розділився в собі самому, як встоїть його царство? Питаю це, бо кажете, що Вельзевулом Я виганяю демонів."
"New","42","11","19","Якщо ж Я виганяю демонів Вельзевулом, то ким виганяють ваші сини? Тому вони будуть вашими суддями."
"New","42","11","20","Але якщо Я пальцем Божим виганяю демонів, то прийшло до вас Царство Боже."
"New","42","11","21","Коли сильний, озброївшись, стереже свій дім, тоді майно його в безпеці."
"New","42","11","22","Коли ж нападає сильніший за нього й перемагає його, то забирає все його озброєння, на яке він покладався, і потім ділить здобич."
"New","42","11","23","Хто не зі Мною, той проти Мене; і хто не збирає зі Мною, той розкидає."
"New","42","11","24","Коли нечистий дух виходить із людини, то йде в місця безводні шукати відпочинку й, не знаходячи, каже: «Повернусь я у дім свій, звідки вийшов»."
"New","42","11","25","І, повернувшись, знаходить його заметеним та прибраним."
"New","42","11","26","Тоді він іде й бере інших сімох духів, гірших за себе, і входять та живуть там. І для людини останнє стає гіршим за попереднє."
"New","42","11","27","Коли Ісус це казав, одна жінка з натовпу голосно промовила: ―Блаженна мати, яка носила та годувала Тебе."
"New","42","11","28","Він відповів: ―Справді блаженні ті, що слухають Слово Боже та виконують його."
"New","42","11","29","Коли зібралося багато народу, Він почав говорити: ―Цей рід – рід лукавий! Він шукає знамення, та не дасться йому знамення, хіба що тільки знамення Йони."
"New","42","11","30","Бо як Йона став для ніневійців знаменням, так буде й Син Людський для цього роду."
"New","42","11","31","Цариця Півдня встане на суд із людьми цього роду й засудить їх, бо вона прийшла з далекого краю землі послухати Соломонову мудрість, а ось тут Хтось більший за Соломона."
"New","42","11","32","Люди Ніневії встануть на суд із цим родом і засудять його, бо вони покаялись через проповідь Йони, а ось тут Хтось більший за Йону."
"New","42","11","33","Ніхто, запаливши світильник, не ставить його у потайне місце або під посудину, але ставить на поставець, щоб усі, що входять, бачили світло."
"New","42","11","34","Світлом для тіла є око. Якщо твоє око буде здорове, то й все твоє тіло буде наповнене світлом, коли ж воно недуже, то й тіло твоє в темряві."
"New","42","11","35","Отже, пильнуй, щоб світло, яке в тобі, не стало темрявою."
"New","42","11","36","Якщо ж усе твоє тіло наповнене світлом і немає жодної темної частини, то все буде світле так, ніби світильник освітлює тебе сяйвом."
"New","42","11","37","Коли Він закінчив говорити, один фарисей запросив Його до себе пообідати. Ісус зайшов та сів за стіл."
"New","42","11","38","Фарисей же здивувався, побачивши, що перед обідом Він перш не обмився."
"New","42","11","39","Тоді Господь промовив до нього: ―Ось ви, фарисеї, очищуєте чашу та посуд ззовні, а всередині ви повні здирництва та лукавства."
"New","42","11","40","Нерозумні! Чи Той, Хто створив зовнішнє, не створив і внутрішнє?"
"New","42","11","41","Тож дайте милостиню з того, що всередині, ось тоді все буде чисте для вас."
"New","42","11","42","Але горе вам, фарисеї, що даєте десятину з м’яти, рути й з усякого зілля, але обминаєте справедливість та любов Божу. І це належить робити, і тим не нехтувати."
"New","42","11","43","Горе вам, фарисеї, що любите почесні місця в синагогах та привітання на ринках."
"New","42","11","44","Горе вам, бо ви – як невидимі гроби, поверх яких люди ходять і не знають цього."
"New","42","11","45","Один з учителів Закону відповів Ісусові: ―Учителю, кажучи це, Ти й нас ображаєш!"
"New","42","11","46","Але Він відповів: ―Горе й вам, учителям Закону, бо ви накладаєте на людей тягар, який важко нести, самі ж навіть пальцем не доторкнетеся до нього."
"New","42","11","47","Горе вам, бо ви будуєте гробниці пророкам, яких убили ваші батьки."
"New","42","11","48","Цим ви свідчите, що схвалюєте вчинки ваших батьків. Вони їх вбивали, а ви будуєте їм гробниці"
"New","42","11","49","Тому Бог у своїй мудрості сказав: «Надішлю до них пророків та апостолів, і декого з них уб’ють, а декого будуть переслідувати»."
"New","42","11","50","І тому цей рід буде відповідати за пролиту кров усіх пророків, які були вбиті від початку всесвіту,"
"New","42","11","51","від крові Авеля до крові Захарії, убитого між Храмом та жертовником. Кажу вам: цей рід відповість за все."
"New","42","11","52","Горе вам, учителі Закону, бо ви взяли ключі пізнання: самі не ввійшли й тим, хто бажає ввійти, заборонили."
"New","42","11","53","Коли Ісус вийшов звідти, фарисеї та книжники почали критикувати Його та спокушати відносно багатьох речей."
"New","42","11","54","Вони спостерігали за Ним, аби упіймати Його на слові."
"New","42","12","1","Тим часом зібралися тисячі людей, так що тиснули одне одного. Ісус почав говорити в першу чергу до учнів: ―Стережіться закваски фарисейської, якою є лицемірство."
"New","42","12","2","Немає нічого прихованого, що не відкрилося б, і нічого таємного, що не стало б відомим."
"New","42","12","3","Тому все, що ви казали в темряві, буде почуте при світлі, і все, що говорили на вухо в окремій кімнаті, буде проповідуватися з дахів."
"New","42","12","4","Кажу вам, Моїм друзям: не бійтеся тих, хто, вбиваючи тіло, потім більш нічого заподіяти не може."
"New","42","12","5","Я вкажу вам, Кого треба боятися: бійтеся Того, Хто, вбивши, має силу кинути до Геєни. Так, кажу вам: Цього треба боятися."
"New","42","12","6","Чи не продаються п’ять горобців за два асарії? І все ж, жоден із них не забутий Богом."
"New","42","12","7","А на вашій голові навіть волосся пораховане. Не бійтеся: ви набагато цінніші за горобців."
"New","42","12","8","Кажу вам: кожного, хто визнає Мене перед людьми, і Син Людський визнає перед ангелами Божими."
"New","42","12","9","Але того, хто зречеться Мене перед людьми, зрікусь і Я перед ангелами Божими."
"New","42","12","10","Кожному, хто скаже слово проти Сина Людського, проститься, але тому, хто богохульствує проти Святого Духа, не проститься."
"New","42","12","11","Коли поведуть вас на суд у синагоги, до керівників та до влад, не турбуйтеся про те, як вам відповідати й що говорити,"
"New","42","12","12","бо в той час Дух Святий навчить, що треба говорити."
"New","42","12","13","Хтось із натовпу сказав Йому: ―Учителю, скажи моєму братові, щоб розділив зі мною спадщину."
"New","42","12","14","Він відповів: ―Чоловіче, хто поклав Мене суддею або посередником між вами?"
"New","42","12","15","Далі промовив до них: ―Дивіться уважно та стережіться всякої жадібності, бо життя людини не залежить від багатства її маєтку."
"New","42","12","16","Ісус розповів їм притчу: ―В одного заможного чоловіка гарно вродила земля."
"New","42","12","17","І він почав міркувати, кажучи сам до себе: «Що мені робити? Немає куди зібрати мій врожай»."
"New","42","12","18","І сказав: «Ось що я зроблю: зруйную старі амбари та збудую більші, і в мене буде достатньо місця, щоби зібрати все зерно та все моє добро."
"New","42","12","19","Тоді я скажу моїй душі: „Тепер у тебе багато добра на багато років! Відпочивай, їж, пий та веселися“»."
"New","42","12","20","Але Бог відповів: «Безумцю! Цієї ж ночі заберуть у тебе душу твою. Кому дістанеться те, що ти приготував?»"
"New","42","12","21","Так станеться з кожним, хто збирає для себе й не багатіє в Бога."
"New","42","12","22","Потім Він промовив до своїх учнів: ―Тому Я кажу вам: не турбуйтеся про життя – що будете їсти, ні про тіло – що будете вдягати."
"New","42","12","23","Бо життя більше за їжу, а тіло – за одяг."
"New","42","12","24","Погляньте на воронів: вони не сіють і не жнуть, не мають скарбниць та амбарів, і все ж Бог їх годує. Наскільки ж ви цінніші за цих птахів!"
"New","42","12","25","І хто з вас, турбуючись, може додати до свого зросту хоч лікоть?"
"New","42","12","26","Якщо ви навіть і найменшого зробити не можете, чому турбуєтесь про інше?"
"New","42","12","27","Подивіться, як ростуть лілії: вони не працюють і не прядуть. Та Я кажу вам: навіть Соломон у всій своїй величі не одягався так, як будь-яка з них."
"New","42","12","28","Якщо ж Бог так одягає траву на полі, котра сьогодні є, а завтра буде кинута у вогонь, то наскільки краще Він одягне вас, маловіри?"
"New","42","12","29","Не шукайте, що вам їсти та пити, і не турбуйтеся про це."
"New","42","12","30","Бо все це язичники цього світу шукають, але ваш Отець знає, що потребуєте."
"New","42","12","31","Краще шукайте Царства Його, а все це додасться вам."
"New","42","12","32","Не бійся, мале стадо, бо Отець ваш із радістю дає вам Царство."
"New","42","12","33","Продавайте майно ваше й давайте милостиню. Робіть собі гаманці, котрі не зношуються, – невичерпний скарб на небі, куди злодій не закрадається і де міль не точить."
"New","42","12","34","Бо де скарб ваш, там буде й ваше серце."
"New","42","12","35","Будьте завжди готові – одяг підперезаний та світильник запалений."
"New","42","12","36","Будьте подібні до людей, що чекають на повернення свого господаря з весілля, щоб, коли він прийде й постукає, негайно відчинити йому."
"New","42","12","37","Блаженні ті раби, господар яких, прийшовши, знайде, що вони пильнують. Істинно кажу вам: тоді він сам, підперезавшись, посадить їх за стіл та, підійшовши, буде служити їм."
"New","42","12","38","І якщо він прийде о другій або о третій сторожі, блаженні ті, кого він знайде так само."
"New","42","12","39","Тож знайте, що якби господар дому знав, о якій сторожі приходить злодій, він не дозволив би вдертися до свого дому."
"New","42","12","40","І ви будьте готові, бо Син Людський прийде тієї години, про яку й не думаєте."
